Line	Spkr	StTime	Content	EnTime
412	PRV_se0_ag3_f_01	501.6058	I used to live on Main Street across from /RD-NAME-3/.	504.5433
413	PRV_int_01	504.5244	Okay.	505.0782
414	PRV_se0_ag3_f_01	505.5704	And so	506.4651
415	PRV_se0_ag3_f_01	506.4651	(pause 0.51)	506.9763
416	PRV_se0_ag3_f_01	506.9763	we weren't financially ready to	509.7197
417	PRV_se0_ag3_f_01	509.7197	(pause 0.25)	509.9705
418	PRV_se0_ag3_f_01	509.9705	<ts>	510.1646
419	PRV_se0_ag3_f_01	510.1646	(pause 0.57)	510.7326
420	PRV_se0_ag3_f_01	510.7326	renovate the house	511.8450
421	PRV_se0_ag3_f_01	511.8450	(pause 0.51)	512.3562
422	PRV_se0_ag3_f_01	512.3562	and- at the time- so	513.8993
423	PRV_se0_ag3_f_01	513.8993	(pause 0.36)	514.2590
424	PRV_se0_ag3_f_01	514.2590	my mother decides she was going to	516.4960
425	PRV_se0_ag3_f_01	516.4960	(pause 0.51)	517.0072
426	PRV_se0_ag3_f_01	517.0072	rent at another location. So we did move down	520.0697
427	PRV_se0_ag3_f_01	520.0697	(pause 0.69)	520.7635
428	PRV_se0_ag3_f_01	520.7635	to the /RD-NAME-2/'s home house.	522.6332
429	PRV_se0_ag3_f_01	522.6332	(pause 0.53)	523.1681
430	PRV_se0_ag3_f_01	523.1681	You know where the CDC building sat today- occupy that space? Right across from town [hall?]	528.0131
431	PRV_int_01	527.6960	[Yeah] yeah yeah.	528.4865
432	PRV_se0_ag3_f_01	528.6238	That's where I was living at- at- at another time.	531.1514
433	PRV_int_01	531.0804	Okay.	531.5027
434	PRV_se0_ag3_f_01	531.5064	But by then I was, like,	532.8203
435	PRV_se0_ag3_f_01	532.8203	(pause 0.29)	533.1091
436	PRV_se0_ag3_f_01	533.1091	nineteen.	534.0084
437	PRV_int_01	533.9516	Mm-hm.	534.4770
438	PRV_int_01	534.6900	Mm-hm.	535.0119
439	PRV_se0_ag3_f_01	536.4840	I was nineteen [then.]	537.7952
440	PRV_int_01	537.6532	[Okay.]	538.1076
441	PRV_se0_ag3_f_01	538.1691	Mm-hm.	538.5762
442	PRV_int_01	538.7777	So you've lived	539.6203
443	PRV_int_01	539.6203	(pause 0.27)	539.8901
444	PRV_int_01	539.8901	in a few different places.	541.1728
445	PRV_se0_ag3_f_01	541.1918	Yes and then my mother decided that she wanted to become a home owner,	545.0239
446	PRV_se0_ag3_f_01	545.0239	(pause 0.61)	545.6297
447	PRV_se0_ag3_f_01	545.6297	so	546.0842
448	PRV_se0_ag3_f_01	546.0842	(pause 0.34)	546.4250
449	PRV_se0_ag3_f_01	546.4250	we went over	547.4190
450	PRV_se0_ag3_f_01	547.4190	(pause 0.14)	547.5610
451	PRV_se0_ag3_f_01	547.5610	to /RD-ADDRESS-2/ Avenue and corner of /RD-ADDRESS-2/ and we bought a quarter of an acre land over there.	552.3208
452	PRV_int_01	552.4534	Okay.	552.8746
453	PRV_se0_ag3_f_01	552.9362	My mother and I.	553.6841
454	PRV_int_01	553.9444	Oh wow.	554.4414
455	PRV_se0_ag3_f_01	554.6544	[Mm-hm.]	555.0567
456	PRV_int_01	554.8248	[Okay.]	555.1703
457	PRV_int_01	555.9040	So you grew up with your mother and	558.3303
458	PRV_int_01	558.3303	(pause 0.25)	558.5764
459	PRV_int_01	558.5764	did you have [a lot of sib-?]	559.9491
460	PRV_se0_ag3_f_01	559.0166	[My grandmother]	560.1763
461	PRV_int_01	560.1527	Okay.	560.5834
462	PRV_se0_ag3_f_01	560.7254	and, uh,	561.4875
463	PRV_se0_ag3_f_01	561.4875	(pause 0.46)	561.9494
464	PRV_se0_ag3_f_01	561.9494	my one brother	563.2037
465	PRV_se0_ag3_f_01	563.2037	(pause 0.22)	563.4262
466	PRV_se0_ag3_f_01	563.4262	and my two sisters.	564.7042
467	PRV_int_01	564.8131	Okay.	565.2912
468	PRV_int_01	565.2912	(pause 0.55)	565.8450
469	PRV_int_01	565.8450	Okay.	566.2034
470	PRV_se0_ag3_f_01	566.4177	And	566.8816
471	PRV_se0_ag3_f_01	566.8816	(pause 0.47)	567.3502
472	PRV_se0_ag3_f_01	567.3502	you may have seen my sister, met her.	569.1138
473	PRV_se0_ag3_f_01	569.1138	(pause 0.28)	569.3978
474	PRV_se0_ag3_f_01	569.3978	She is the- my sister next to me	571.2580
475	PRV_int_01	571.3101	Mm-hm.	571.6367
476	PRV_se0_ag3_f_01	572.1101	is the director of the day care center up here on Beasley Street. /RD-WORK-1/	576.3208
477	PRV_se0_ag3_f_01	576.3208	(pause 0.46)	576.7847
478	PRV_se0_ag3_f_01	576.7847	/RD-WORK-5/ [up here.]	578.1195
479	PRV_int_01	577.6888	[Okay.] I don't think-	578.6828
480	PRV_se0_ag3_f_01	578.5550	Right down the street [here.]	579.8094
481	PRV_int_01	579.4922	[Okay.]	579.8141
482	PRV_int_01	579.9987	I think I've seen  that	580.7954
483	PRV_int_01	580.7954	(pause 0.23)	581.0286
484	PRV_int_01	581.0286	[but I haven't met] her.	581.9516
485	PRV_se0_ag3_f_01	581.0333	[Yes.]	581.5493
486	PRV_se0_ag3_f_01	581.5493	(pause 0.36)	581.9137
487	PRV_se0_ag3_f_01	581.9137	Uh-huh, that's my sister.	583.2196
488	PRV_int_01	583.3006	Okay, what's her name?	584.3136
489	PRV_se0_ag3_f_01	584.3988	Her name is /RD-NAME-3/.	585.7857
490	PRV_int_01	585.9636	Okay.	586.4085
491	PRV_se0_ag3_f_01	586.7446	But	587.1659
492	PRV_se0_ag3_f_01	587.1659	(pause 0.62)	587.7859
493	PRV_se0_ag3_f_01	587.7859	would you believe	588.7705
494	PRV_se0_ag3_f_01	588.7705	(pause 0.86)	589.6273
495	PRV_se0_ag3_f_01	589.6273	another young	590.4509
496	PRV_se0_ag3_f_01	590.4509	(pause 0.20)	590.6497
497	PRV_se0_ag3_f_01	590.6497	lady and I-	591.6532
498	PRV_se0_ag3_f_01	591.6532	(pause 0.81)	592.4653
499	PRV_se0_ag3_f_01	592.4653	uh, well no, I organized the day care center	595.2202
500	PRV_se0_ag3_f_01	595.2202	(pause 0.18)	595.4000
501	PRV_se0_ag3_f_01	595.4000	in Princeville.	596.4225
502	PRV_int_01	596.5692	Mm-hm.	596.8911
503	PRV_int_01	596.8911	(pause 0.80)	597.6910
504	PRV_int_01	597.6910	Okay.	598.1170
505	PRV_se0_ag3_f_01	598.6594	I was the original organizer of that under /RD-WORK-6/.	602.1621
506	PRV_int_01	602.2710	Okay.	602.8080
507	PRV_se0_ag3_f_01	603.1088	I paint floors. I mop floors. That- that was in the old town hall. Would [you believe] it?	608.4887
508	PRV_int_01	607.7977	[Oh.]	608.0580
509	PRV_int_01	608.4935	Really? [Okay.]	609.2887
510	PRV_se0_ag3_f_01	609.0520	[Mm-hm.] The old flooded town hall.	611.1473
511	PRV_int_01	611.4499	This was a /RD-WORK-2/?	612.6948
512	PRV_se0_ag3_f_01	612.7326	Yes this was /RD-WORK-2/.	614.1763
513	PRV_int_01	614.2284	I've heard	614.7585
514	PRV_int_01	614.7585	(pause 0.32)	615.0804
515	PRV_int_01	615.0804	a little bit about that.	616.0886
516	PRV_se0_ag3_f_01	616.0934	And of course, uh, before that,	618.2593
517	PRV_se0_ag3_f_01	618.2593	(pause 0.63)	618.8888
518	PRV_se0_ag3_f_01	618.8888	I was the first secretary and acting librarian	621.7431
519	PRV_int_01	622.0981	[Mm-hm.]	622.4152
520	PRV_se0_ag3_f_01	622.2969	[at] the school here.	623.3315
521	PRV_int_01	623.5067	Okay.	623.8901
522	PRV_se0_ag3_f_01	624.4534	When they	624.8936
523	PRV_se0_ag3_f_01	624.8936	(pause 0.18)	625.0734
524	PRV_se0_ag3_f_01	625.0734	f- completed the school,	626.3041
525	PRV_int_01	626.4319	Okay.	626.9100
526	PRV_se0_ag3_f_01	626.9526	mm-hm.	627.4023
527	PRV_se0_ag3_f_01	627.4023	(pause 0.19)	627.5964
528	PRV_se0_ag3_f_01	627.5964	[I was the] first secretary and librarian there.	629.9232
529	PRV_int_01	627.6058	[Wow.]	628.0034
530	PRV_int_01	629.9279	Wow.	630.5575
531	PRV_se0_ag3_f_01	630.8415	Mm-hm.	631.1728
532	PRV_se0_ag3_f_01	631.1728	(pause 1.24)	632.4083
533	PRV_se0_ag3_f_01	632.4083	/?/	632.7207
534	PRV_int_01	632.9289	So you've had a few different hats.	634.7919
535	PRV_int_01	634.7919	(pause 0.19)	634.9835
536	PRV_int_01	634.9835	Yeah.	635.2369
537	PRV_se0_ag3_f_01	635.2369	Oh [yes. Oh] [yes. I'm] a pioneer when it come- come to Princeville.	638.7065
538	PRV_int_01	635.6297	[<laugh>]	636.0984
539	PRV_int_01	636.0984	(pause 0.26)	636.3587
540	PRV_int_01	636.3587	[<laugh>]	636.6569
541	PRV_int_01	638.8579	[Yeah.]	639.1325
542	PRV_se0_ag3_f_01	638.9857	[When] they removed the post office from Princeville,	641.3363
543	PRV_int_01	641.3931	Uh-huh.	641.7765
544	PRV_se0_ag3_f_01	641.8664	I was the thirteen and a half girl	644.3373
545	PRV_se0_ag3_f_01	644.3373	(pause 0.53)	644.8627
546	PRV_se0_ag3_f_01	644.8627	that they used to go around and	647.4451
547	PRV_se0_ag3_f_01	647.4451	(pause 0.49)	647.9374
548	PRV_se0_ag3_f_01	647.9374	put the addresses on the	649.6367
549	PRV_se0_ag3_f_01	649.6367	(pause 0.34)	649.9728
550	PRV_se0_ag3_f_01	649.9728	m- individual mail [boxes.]	651.5648
551	PRV_int_01	651.2887	[Oh] wow.	652.0508
552	PRV_se0_ag3_f_01	652.2922	[Mm-hm.]	652.6424
553	PRV_int_01	652.3186	[<laugh>]	652.8819
554	PRV_se0_ag3_f_01	653.3505	<ts> Yes.	653.8711
555	PRV_int_01	654.0368	So you've been a part of a lot of the town's history?	656.8106
556	PRV_se0_ag3_f_01	656.9053	Oh honey, you have to fight me about being a [pioneer when it comes to Princeville.]	660.8380
557	PRV_int_01	659.3741	[<laugh>]	661.5042
558	PRV_se0_ag3_f_01	661.6746	You don't talk about Princeville if you never lived here. [<laugh>]	664.9103
559	PRV_int_01	664.1150	[That's right.]	664.9529
560	PRV_int_01	665.1422	That's right.	665.7102
561	PRV_se0_ag3_f_01	665.6865	Mm-hm-hm.	666.2451
562	PRV_int_01	666.0936	Wow. Wow.	667.0450
563	PRV_int_01	667.6793	So back to-	668.7254
564	PRV_int_01	668.7254	(pause 0.31)	669.0331
565	PRV_int_01	669.0331	you were born right next to the dyke there.	671.0428
566	PRV_se0_ag3_f_01	671.3410	Right [across from] that dyke.	672.6806
567	PRV_int_01	671.6818	[Wow.]	671.9942
568	PRV_int_01	671.9942	(pause 0.66)	672.6569
569	PRV_int_01	672.6569	Right across from the dyke.	673.8355
570	PRV_int_01	674.2947	What um,	675.1135
571	PRV_int_01	675.1135	(pause 0.68)	675.7952
572	PRV_int_01	675.7952	now	676.3442
573	PRV_int_01	676.3442	(pause 0.79)	677.1327
574	PRV_int_01	677.1327	what year were you born?	678.0605
575	PRV_se0_ag3_f_01	679.0971	Uh, in forty	680.0817
576	PRV_se0_ag3_f_01	680.0817	(pause 0.62)	680.6970
577	PRV_se0_ag3_f_01	680.6970	two.	681.0567
578	PRV_int_01	681.2698	Okay.	681.6910
579	PRV_se0_ag3_f_01	681.8094	In forty two.	682.8014
580	PRV_int_01	682.8961	And your birthday?	683.7907
581	PRV_se0_ag3_f_01	684.3634	Twelve twenty four.	685.4379
582	PRV_int_01	685.5704	Twelve twenty four. Oh okay. Right- right before Christmas.	688.6140
583	PRV_int_01	688.6140	(pause 0.19)	688.8014
584	PRV_int_01	688.8014	[<laugh>]	689.6203
585	PRV_se0_ag3_f_01	688.9907	[Yes.]	689.7149
586	PRV_se0_ag3_f_01	689.8522	Yes.	690.6096
587	PRV_int_01	690.6616	Okay.	691.2060
588	PRV_int_01	691.2060	(pause 0.37)	691.5799
589	PRV_int_01	691.5799	Now you, uh,	692.6213
590	PRV_int_01	692.6213	(pause 0.80)	693.4165
591	PRV_int_01	693.4165	you	694.0224
592	PRV_int_01	694.0224	(pause 0.30)	694.3186
593	PRV_int_01	694.3186	um-	694.9576
594	PRV_int_01	694.9576	(pause 0.65)	695.6108
595	PRV_int_01	695.6108	do you remember being next to the dyke?	697.6178
596	PRV_int_01	697.6178	(pause 0.39)	698.0059
597	PRV_int_01	698.0059	Any,	698.3136
598	PRV_int_01	698.3136	(pause 0.34)	698.6544
599	PRV_int_01	698.6544	uh-	699.1041
600	PRV_int_01	699.1041	(pause 0.15)	699.2508
601	PRV_int_01	699.2508	I heard that there were	700.1459
602	PRV_int_01	700.1459	(pause 0.18)	700.3280
603	PRV_int_01	700.3280	floods-	700.9718
604	PRV_se0_ag3_f_01	701.2795	The dyke was not there.	702.5338
605	PRV_int_01	702.8652	Okay.	703.3432
606	PRV_se0_ag3_f_01	703.3622	That's what I'm saying.	704.3136
607	PRV_int_01	704.2994	Yeah.	704.7028
608	PRV_se0_ag3_f_01	705.0141	It was not there.	705.8946
609	PRV_se0_ag3_f_01	705.8946	(pause 0.77)	706.6689
610	PRV_se0_ag3_f_01	706.6689	Our-	707.1564
611	PRV_se0_ag3_f_01	707.1564	(pause 1.02)	708.1741
612	PRV_se0_ag3_f_01	708.1741	th- there were like two sets of houses down there.	711.5869
613	PRV_int_01	711.6721	Yeah.	711.9277
614	PRV_se0_ag3_f_01	711.8851	There was the- there were the houses	713.7339
615	PRV_se0_ag3_f_01	714.0463	that was	714.6096
616	PRV_se0_ag3_f_01	714.6096	(pause 1.23)	715.8403
617	PRV_se0_ag3_f_01	715.8403	next to the river,	717.1188
618	PRV_int_01	717.1372	Mm-hm.	717.6721
619	PRV_se0_ag3_f_01	717.6674	and then we lived across the street	720.0037
620	PRV_int_01	720.3066	Yeah.	720.6190
621	PRV_se0_ag3_f_01	720.8888	from those [houses.]	722.6639
622	PRV_int_01	722.5455	[Okay.]	722.9573
623	PRV_se0_ag3_f_01	723.7052	So	724.0744
624	PRV_se0_ag3_f_01	724.0744	(pause 0.41)	724.4795
625	PRV_se0_ag3_f_01	724.4795	it was in- now if my- my-	726.0179
626	PRV_se0_ag3_f_01	726.0179	(pause 0.30)	726.3161
627	PRV_se0_ag3_f_01	726.3161	my mind serve me correctly,	728.1862
628	PRV_se0_ag3_f_01	728.1862	(pause 0.44)	728.6213
629	PRV_se0_ag3_f_01	728.6213	it was like back in nineteen- somewhere back in nineteen sixty f-	732.6096
630	PRV_se0_ag3_f_01	732.6096	(pause 1.07)	733.6841
631	PRV_se0_ag3_f_01	733.6841	five or seventy.	734.5929
632	PRV_se0_ag3_f_01	734.5929	(pause 0.36)	734.9479
633	PRV_se0_ag3_f_01	734.9479	It was somewhere back there that-	736.3111
634	PRV_se0_ag3_f_01	736.3111	(pause 0.48)	736.7919
635	PRV_se0_ag3_f_01	736.7919	Mr. /RD-NAME-2/ worked with another y-	738.4202
636	PRV_se0_ag3_f_01	738.4202	(pause 0.19)	738.6096
637	PRV_se0_ag3_f_01	738.6096	lady	739.1350
638	PRV_se0_ag3_f_01	739.1350	(pause 0.32)	739.4521
639	PRV_se0_ag3_f_01	739.4521	out of Tarboro and they got the dyke in [here.]	741.6011
640	PRV_int_01	741.3282	[/inaudible/]	741.7948
641	PRV_se0_ag3_f_01	741.7999	But it was really later later on.	743.8569
642	PRV_int_01	743.8806	Yeah.	744.2688
643	PRV_int_01	744.2688	(pause 0.20)	744.4676
644	PRV_int_01	744.4676	[Yeah.]	744.8273
645	PRV_se0_ag3_f_01	744.5622	[Yeah.]	744.9314
646	PRV_se0_ag3_f_01	745.1018	It was a many years later.	746.2568
647	PRV_int_01	746.3041	So yeah that's what I was saying that	747.6910
648	PRV_int_01	747.6910	(pause 0.15)	747.8425
649	PRV_int_01	747.8425	you	748.2306
650	PRV_int_01	748.2306	(pause 0.67)	748.8961
651	PRV_int_01	748.8961	experienced some flooding down there?	750.6001
652	PRV_se0_ag3_f_01	751.1302	Yes, [because]	752.2710
653	PRV_int_01	751.6083	[<laugh>]	752.4935
654	PRV_se0_ag3_f_01	752.7443	you let it fl- let the water come up,	754.6215
655	PRV_se0_ag3_f_01	754.6215	(pause 0.36)	754.9860
656	PRV_se0_ag3_f_01	754.9860	my grandma spanked my hiney for g- opening the back door [looking] out at the water standing out in the [backyard.]	760.8637
657	PRV_int_01	758.0249	[Oh.]	758.3089
658	PRV_int_01	758.3089	(pause 2.44)	760.7446
659	PRV_int_01	760.7446	[<laugh>] Wow.	761.9658
660	PRV_se0_ag3_f_01	762.4439	Girl, you'll fall out there and [drown. <laugh>]	765.3360
661	PRV_int_01	764.1243	[<laugh>]	765.4070
662	PRV_se0_ag3_f_01	765.6011	Because see, the houses down there set up real high	768.9172
663	PRV_int_01	768.8983	Mm-hm.	769.4521
664	PRV_se0_ag3_f_01	769.4758	for that [protection]	770.7538
665	PRV_int_01	770.5692	[Okay.]	770.9526
666	PRV_se0_ag3_f_01	770.9857	up from the water.	771.9182
667	PRV_int_01	772.1955	Okay [now were they up] on like stilts [or-]	774.3776
668	PRV_se0_ag3_f_01	772.5742	[Mm-hm.]	773.1706
669	PRV_se0_ag3_f_01	773.1706	(pause 1.06)	774.2262
670	PRV_se0_ag3_f_01	774.2262	[Yes.]	774.8226
671	PRV_int_01	774.9267	Okay.	775.3811
672	PRV_se0_ag3_f_01	775.3574	Yes.	775.9491
673	PRV_int_01	776.0438	Okay.	776.4982
674	PRV_se0_ag3_f_01	776.5219	So she didn't allow it- when sh- when the water came up,	779.1138
675	PRV_se0_ag3_f_01	779.1138	(pause 0.54)	779.6581
676	PRV_se0_ag3_f_01	779.6581	we were not allowed to go out the back because see in the back it was lower.	783.1940
677	PRV_int_01	783.3550	Mm-hm.	783.7147
678	PRV_se0_ag3_f_01	783.6626	And, uh, we couldn't go out there.	785.3363
679	PRV_int_01	785.4073	Okay.	785.7812
680	PRV_se0_ag3_f_01	786.0084	It was unsafe.	787.1728
681	PRV_int_01	787.3480	How often would the water run up?	789.0615
682	PRV_se0_ag3_f_01	789.6390	Well, as a little girl,	791.6581
683	PRV_se0_ag3_f_01	791.6581	(pause 0.34)	791.9989
684	PRV_se0_ag3_f_01	791.9989	I can remember the water coming up	794.1195
685	PRV_se0_ag3_f_01	794.1195	(pause 0.70)	794.8153
686	PRV_se0_ag3_f_01	794.8153	just enough to aggravate us so that we couldn't	797.4025
687	PRV_se0_ag3_f_01	797.4025	(pause 0.50)	797.8995
688	PRV_se0_ag3_f_01	797.8995	get to the pump.	799.0545
689	PRV_int_01	799.0166	Mm.	799.5610
690	PRV_se0_ag3_f_01	800.5361	Uh, you know.	801.5538
691	PRV_int_01	801.9778	Yeah.	802.2996
692	PRV_se0_ag3_f_01	802.2949	And then finally, like I said, one day, our-	804.7326
693	PRV_se0_ag3_f_01	805.7314	my uncle came back home from the military and he purchased property down here	809.3503
694	PRV_int_01	809.3599	[Mm-hm.]	809.8853
695	PRV_se0_ag3_f_01	809.7433	on Main Street in Princeville. So we left from that area.	812.7396
696	PRV_int_01	813.0425	Okay.	813.4638
697	PRV_se0_ag3_f_01	813.7620	And	814.5762
698	PRV_se0_ag3_f_01	814.5762	(pause 0.93)	815.5067
699	PRV_se0_ag3_f_01	815.5067	then the- the next really	817.6225
700	PRV_se0_ag3_f_01	817.6225	(pause 0.47)	818.0911
701	PRV_se0_ag3_f_01	818.0911	huge flood that I can remember	820.1360
702	PRV_se0_ag3_f_01	820.1360	(pause 0.25)	820.3821
703	PRV_se0_ag3_f_01	820.3821	is a year of nineteen fifty eight.	822.2546
704	PRV_int_01	822.2451	Okay.	822.7184
705	PRV_int_01	822.9220	I think I heard a little bit-	823.9018
706	PRV_se0_ag3_f_01	823.8687	And again, I was	825.3266
707	PRV_se0_ag3_f_01	825.4828	very young.	826.3253
708	PRV_int_01	826.6310	/?/	826.8061
709	PRV_se0_ag3_f_01	826.8535	I- I-	827.5777
710	PRV_int_01	827.9563	How- you woulda been-	829.1018
711	PRV_se0_ag3_f_01	829.7219	I- I think I was something maybe like about	832.7351
712	PRV_se0_ag3_f_01	832.7351	(pause 0.83)	833.5635
713	PRV_se0_ag3_f_01	833.5635	I guess eleven years old, something like that.	835.8876
714	PRV_int_01	835.8923	Mm-hm.	836.2947
715	PRV_se0_ag3_f_01	836.7396	And we had to leave Princeville.	838.6046
716	PRV_se0_ag3_f_01	838.6046	(pause 0.56)	839.1659
717	PRV_se0_ag3_f_01	839.1659	We went out. Some people owned, uh,	841.0592
718	PRV_se0_ag3_f_01	841.0592	(pause 0.43)	841.4900
719	PRV_se0_ag3_f_01	841.4900	row boats and the motor boats	843.3076
720	PRV_int_01	843.4970	Yeah.	843.7762
721	PRV_se0_ag3_f_01	843.8898	and, uh,	844.6945
722	PRV_se0_ag3_f_01	844.6945	(pause 1.28)	845.9753
723	PRV_se0_ag3_f_01	845.9753	my uncle took us out in a car	847.8497
724	PRV_se0_ag3_f_01	847.8497	(pause 0.16)	848.0107
725	PRV_se0_ag3_f_01	848.0107	early so we went to my aunt's house over in Tarboro.	851.1564
726	PRV_se0_ag3_f_01	851.1564	(pause 0.64)	851.8001
727	PRV_se0_ag3_f_01	851.8001	And, uh,	852.5244
728	PRV_se0_ag3_f_01	852.5244	(pause 0.35)	852.8699
729	PRV_se0_ag3_f_01	852.8699	I boohooed and cried because I was ready to come back home and the water wouldn't recede. [<laugh>]	857.9516
730	PRV_int_01	857.1233	[<laugh>]	858.2167
731	PRV_se0_ag3_f_01	858.2404	And we had to stay with my aunt for like about a week.	861.4970
732	PRV_int_01	861.7857	Uh-huh.	862.2212
733	PRV_se0_ag3_f_01	863.2700	<ts> And then the next	864.4297
734	PRV_se0_ag3_f_01	864.4297	(pause 1.73)	866.1621
735	PRV_se0_ag3_f_01	866.1621	humongous flood	867.5822
736	PRV_se0_ag3_f_01	867.5822	(pause 0.20)	867.7810
737	PRV_se0_ag3_f_01	867.7810	I'll say it was ninety nine that I remember.	870.0463
738	PRV_int_01	870.1126	Yeah.	870.4960
739	PRV_se0_ag3_f_01	870.4723	And I'll never forget that one.	871.9444
740	PRV_int_01	871.8781	<laugh>	872.7964
741	PRV_int_01	873.7573	Yeah, it s- so I- um- I'm sure you have quite a story	876.6616
742	PRV_int_01	876.6616	(pause 0.55)	877.2107
743	PRV_int_01	877.2107	about that time, um,	878.7017
744	PRV_int_01	878.7017	(pause 0.72)	879.4260
745	PRV_int_01	879.4260	before we get to that story though,	881.5966
746	PRV_int_01	881.5966	(pause 0.54)	882.1410
747	PRV_int_01	882.1410	uh,	882.5859
748	PRV_int_01	882.5859	(pause 0.39)	882.9788
749	PRV_int_01	882.9788	is-	883.2675
750	PRV_int_01	883.2675	(pause 1.22)	884.4840
751	PRV_int_01	884.4840	uh- I kind of wanted	885.5396
752	PRV_int_01	885.5396	(pause 0.26)	885.7952
753	PRV_int_01	885.7952	to-	886.0271
754	PRV_int_01	886.0271	(pause 0.29)	886.3186
755	PRV_int_01	886.3186	to know a little bit more about your- your childhood in terms of-	889.3148
756	PRV_int_01	889.3148	(pause 0.61)	889.9207
757	PRV_int_01	889.9207	especially living down right next to the water-	892.1549
758	PRV_int_01	892.1549	(pause 0.38)	892.5316
759	PRV_int_01	892.5316	what-	892.9220
760	PRV_int_01	892.9220	(pause 0.34)	893.2605
761	PRV_int_01	893.2605	what was	893.9516
762	PRV_int_01	893.9516	(pause 0.33)	894.2782
763	PRV_int_01	894.2782	life like as a-	895.5988
764	PRV_int_01	895.5988	(pause 0.26)	895.8592
765	PRV_int_01	895.8592	a child in Princeville? What did it-	897.4023
766	PRV_int_01	897.4023	(pause 0.57)	897.9750
767	PRV_int_01	897.9750	what are your memories of the town?	899.5161
768	PRV_int_01	899.5161	(pause 0.20)	899.7149
769	PRV_int_01	899.7149	Your early memories of- of the town?	901.8024
770	PRV_se0_ag3_f_01	903.2319	Well, uh,	904.2164
771	PRV_se0_ag3_f_01	904.2164	(pause 0.67)	904.8819
772	PRV_se0_ag3_f_01	904.8819	as you can see today,	906.3256
773	PRV_se0_ag3_f_01	906.3256	(pause 0.29)	906.6190
774	PRV_se0_ag3_f_01	906.6190	Princeville has never had	908.4319
775	PRV_se0_ag3_f_01	908.4319	(pause 0.66)	909.0899
776	PRV_se0_ag3_f_01	909.0899	recreation for the k- children here.	911.2037
777	PRV_int_01	911.3173	Okay.	911.7528
778	PRV_se0_ag3_f_01	912.5065	And that- that's one of my big dreams because I	915.6200
779	PRV_se0_ag3_f_01	915.6200	(pause 0.19)	915.8094
780	PRV_se0_ag3_f_01	915.8094	have known all of my life never to have	918.0675
781	PRV_int_01	918.4960	[Hm.]	918.7942
782	PRV_se0_ag3_f_01	918.5149	[access] to any recreation here.	920.5929
783	PRV_int_01	920.7207	Okay.	921.1230
784	PRV_se0_ag3_f_01	921.4828	And of course, I attended school	923.7061
785	PRV_se0_ag3_f_01	923.7061	(pause 0.34)	924.0510
786	PRV_se0_ag3_f_01	924.0510	the-	924.2356
787	PRV_se0_ag3_f_01	924.2356	(pause 0.96)	925.1918
788	PRV_se0_ag3_f_01	925.1918	the /RD-SCHOOL-2/	925.9207
789	PRV_se0_ag3_f_01	925.9207	(pause 0.21)	926.1337
790	PRV_se0_ag3_f_01	926.1337	/RD-SCHOOL-2/-	926.9431
791	PRV_int_01	927.0047	Right.	927.2887
792	PRV_se0_ag3_f_01	927.3171	building [over there], [the old] town hall.	929.3410
793	PRV_int_01	927.8400	[/?/]	928.1860
794	PRV_int_01	928.1860	(pause 0.28)	928.4653
795	PRV_int_01	928.4653	[Yeah.]	928.7162
796	PRV_se0_ag3_f_01	929.6439	I went through fourth grade there. Then, uh, we had to	932.2805
797	PRV_se0_ag3_f_01	932.2805	(pause 0.37)	932.6544
798	PRV_se0_ag3_f_01	932.6544	catch the bus right in front of there	934.5174
799	PRV_int_01	934.5411	Mm.	934.8109
800	PRV_se0_ag3_f_01	934.8393	and commute to the /RD-SCHOOL-7/	936.7468
801	PRV_se0_ag3_f_01	936.7468	(pause 0.83)	937.5777
802	PRV_se0_ag3_f_01	937.5777	colored school /?/	938.4225
803	PRV_se0_ag3_f_01	938.4225	(pause 0.16)	938.5787
804	PRV_se0_ag3_f_01	938.5787	over in Tarboro	939.7526
805	PRV_int_01	939.8046	Okay.	940.2401
806	PRV_se0_ag3_f_01	940.3186	from fifth grade through high school.	942.1268
807	PRV_int_01	942.1173	Mm-hm.	942.4912
808	PRV_se0_ag3_f_01	943.0450	And, uh, like I said, there never been recreation over here.	946.1123
809	PRV_se0_ag3_f_01	946.1123	(pause 0.33)	946.4464
810	PRV_se0_ag3_f_01	946.4464	There used to be a ball park	948.7137
811	PRV_se0_ag3_f_01	948.7137	(pause 0.90)	949.6130
812	PRV_se0_ag3_f_01	949.6130	across from	950.8011
813	PRV_se0_ag3_f_01	950.8011	(pause 0.45)	951.2508
814	PRV_se0_ag3_f_01	951.2508	the old town hall,	952.4294
815	PRV_int_01	952.5837	Mm.	952.7919
816	PRV_se0_ag3_f_01	952.7493	back over in the wooded area.	954.4628
817	PRV_int_01	954.5717	Mm, yeah.	954.9409
818	PRV_se0_ag3_f_01	954.9314	And on Sunday e-	956.2899
819	PRV_se0_ag3_f_01	956.5455	evenings, uh,	957.7715
820	PRV_se0_ag3_f_01	957.7715	(pause 0.35)	958.1218
821	PRV_se0_ag3_f_01	958.1218	they would gather back there and play ball	960.0461
822	PRV_se0_ag3_f_01	960.0461	(pause 0.56)	960.6096
823	PRV_se0_ag3_f_01	960.6096	and	961.1492
824	PRV_se0_ag3_f_01	961.1492	(pause 0.32)	961.4663
825	PRV_se0_ag3_f_01	961.4663	the kids would	962.2473
