Line	Spkr	StTime	Content	EnTime
389	PRV_se0_ag2_f_02	489.6634	(pause 0.83)	490.4945
390	PRV_se0_ag2_f_02	490.4945	And I don't think they handle more than, uh,	492.4627
391	PRV_se0_ag2_f_02	492.4627	(pause 1.29)	493.7529
392	PRV_se0_ag2_f_02	493.7529	mm, preachers.	494.7669
393	PRV_se0_ag2_f_02	494.7669	(pause 1.62)	496.3891
394	PRV_se0_ag2_f_02	496.3891	I di- I did know that.	497.8347
395	PRV_se0_ag2_f_02	497.8347	(pause 1.35)	499.1842
396	PRV_se0_ag2_f_02	499.1842	It- it- it haven't been that many preachers there, uh,	501.6075
397	PRV_se0_ag2_f_02	501.6075	(pause 0.50)	502.1100
398	PRV_se0_ag2_f_02	502.1100	cause they-	502.6000
399	PRV_se0_ag2_f_02	502.6000	(pause 0.43)	503.0298
400	PRV_se0_ag2_f_02	503.0298	they last so long.	504.2022
401	PRV_int_01	504.2084	Yeah.	504.6053
402	PRV_se0_ag2_f_02	504.6240	I- I- I think he about the seventh, eighth,	506.9128
403	PRV_se0_ag2_f_02	506.9128	(pause 0.33)	507.2478
404	PRV_se0_ag2_f_02	507.2478	[Prea-]	507.7626
405	PRV_int_01	507.5331	[Oh], okay.	508.2278
406	PRV_se0_ag2_f_02	508.4449	Seven or eighth preacher.	509.4436
407	PRV_se0_ag2_f_02	509.4436	(pause 0.54)	509.9851
408	PRV_se0_ag2_f_02	509.9851	Something like that.	510.9279
409	PRV_int_01	511.7343	Wow.	512.1313
410	PRV_se0_ag2_f_02	512.3297	[<laugh>]	512.9314
411	PRV_int_01	512.7019	[So that-] was that a big party of family in terms of	515.0546
412	PRV_int_01	515.5757	church and everything?	516.8783
413	PRV_se0_ag2_f_02	517.0458	Oh yeah.	517.5234
414	PRV_se0_ag2_f_02	517.5234	(pause 0.75)	518.2739
415	PRV_se0_ag2_f_02	518.2739	Yeah.	518.7267
416	PRV_se0_ag2_f_02	518.7267	(pause 0.53)	519.2540
417	PRV_se0_ag2_f_02	519.2540	Um,	519.7936
418	PRV_se0_ag2_f_02	519.7936	(pause 0.80)	520.5901
419	PRV_se0_ag2_f_02	520.5901	<ts>	520.6699
420	PRV_se0_ag2_f_02	520.6699	(pause 0.27)	520.9412
421	PRV_se0_ag2_f_02	520.9412	then my, uh, granddaddy's he used to, uh,	522.8535
422	PRV_se0_ag2_f_02	522.8535	(pause 0.59)	523.4390
423	PRV_se0_ag2_f_02	523.4390	own a barbershop, right be- next to it to, um,	526.0567
424	PRV_se0_ag2_f_02	526.0567	(pause 0.35)	526.4102
425	PRV_se0_ag2_f_02	526.4102	the church, that I'm a member of in Speed. My mom and dad,	529.3966
426	PRV_int_01	529.7802	Okay.	530.2206
427	PRV_se0_ag2_f_02	530.2082	and, um,	530.8533
428	PRV_int_01	531.4169	So [your grandfather-]	532.5033
429	PRV_se0_ag2_f_02	531.7403	[but plus it give a little] time to-	533.1359
430	PRV_se0_ag2_f_02	533.5515	to- to see some of my other mama sister children and getting together with them.	537.4922
431	PRV_int_01	537.6382	Mm-hm.	538.0098
432	PRV_se0_ag2_f_02	538.7886	Mm-hm.	539.5329
433	PRV_int_01	539.5515	So your grandfather owned a barbershop?	541.6934
434	PRV_se0_ag2_f_02	541.9415	Yeah.	542.4518
435	PRV_int_01	542.4661	You- you- he was a barber?	543.7961
436	PRV_se0_ag2_f_02	543.8706	He was a [barber.]	544.5839
437	PRV_int_01	544.5529	[And-] and it was right next to the church you said?	546.4696
438	PRV_se0_ag2_f_02	546.4634	Uh-huh, but its- it started in this store	549.1138
439	PRV_int_01	549.5418	Mm.	549.7527
440	PRV_se0_ag2_f_02	549.7651	down in Speed. He actually started	551.4807
441	PRV_se0_ag2_f_02	551.4807	(pause 0.36)	551.8425
442	PRV_se0_ag2_f_02	551.8425	in, uh, never have a store cutting hair.	554.0903
443	PRV_se0_ag2_f_02	554.0903	(pause 0.89)	554.9836
444	PRV_se0_ag2_f_02	554.9836	It was a little place right beside,	556.5343
445	PRV_se0_ag2_f_02	556.5343	(pause 0.57)	557.1049
446	PRV_se0_ag2_f_02	557.1049	the store.	557.7190
447	PRV_int_01	557.7252	Uh-huh.	558.1532
448	PRV_se0_ag2_f_02	558.6681	They used to use for a barber-	559.9353
449	PRV_int_01	560.1027	Oh okay.	560.7106
450	PRV_se0_ag2_f_02	561.0146	uh, as a barbershop.	562.1869
451	PRV_se0_ag2_f_02	562.1869	(pause 0.42)	562.6087
452	PRV_se0_ag2_f_02	562.6087	Until you know, made enough money and- and had his own barber built.	566.0554
453	PRV_int_01	566.6920	Right next to the church.	567.6907
454	PRV_se0_ag2_f_02	567.6907	Mm-hm.	568.0877
455	PRV_int_01	568.0939	Oh wow, okay.	569.1235
456	PRV_se0_ag2_f_02	569.2786	Well that's where his- his land was <clap>. [Right next to] the church.	572.1338
457	PRV_int_01	571.0917	[Okay.]	571.4825
458	PRV_int_01	572.2082	Hm.	572.5680
459	PRV_se0_ag2_f_02	572.8719	Mm-hm.	573.3371
460	PRV_int_01	573.9698	Now, you're grandfather's name was	575.6322
461	PRV_int_01	575.6322	(pause 0.32)	575.9485
462	PRV_int_01	575.9485	what?	576.2773
463	PRV_se0_ag2_f_02	576.3021	It was /RD-NAME-2/.	577.4142
464	PRV_se0_ag2_f_02	577.4142	(pause 0.24)	577.6499
465	PRV_se0_ag2_f_02	577.6499	/RD-NAME-5/.	578.9960
466	PRV_se0_ag2_f_02	578.9960	(pause 1.14)	580.1311
467	PRV_se0_ag2_f_02	580.1311	Mm.	580.6211
468	PRV_int_01	580.6583	Mm.	581.0925
469	PRV_int_01	581.0925	(pause 0.31)	581.4027
470	PRV_int_01	581.4027	And he- he was a barber for most of his life? Or was he also a sharecropper or?	585.6845
471	PRV_se0_ag2_f_02	586.0070	He was- well he did farm work too, but he was a barber most all his life.	590.3012
472	PRV_se0_ag2_f_02	590.3012	(pause 0.67)	590.9711
473	PRV_se0_ag2_f_02	590.9711	Mm-hm.	591.6100
474	PRV_se0_ag2_f_02	591.6100	(pause 0.31)	591.9202
475	PRV_se0_ag2_f_02	591.9202	Yeah he had much influence	593.5267
476	PRV_se0_ag2_f_02	593.5267	(pause 1.02)	594.5440
477	PRV_se0_ag2_f_02	594.5440	on me too [<laugh>].	595.9539
478	PRV_int_01	595.4576	[Really?]	595.8608
479	PRV_se0_ag2_f_02	596.1196	I am /missing out/ a lot of him. [<laugh>]	597.8644
480	PRV_int_01	597.6473	[Oh you alright.] [/inaudible./]	599.3530
481	PRV_se0_ag2_f_02	598.3978	[<laugh>]	599.0243
482	PRV_se0_ag2_f_02	599.0243	(pause 0.33)	599.3530
483	PRV_se0_ag2_f_02	599.3530	Yeah he had much influence on me too,	601.5716
484	PRV_se0_ag2_f_02	601.7995	[cause.]	602.3074
485	PRV_int_01	601.8422	[Hm.]	602.3136
486	PRV_se0_ag2_f_02	602.8781	Yeah, [cause he],	603.9310
487	PRV_int_01	603.3495	[What ways?]	604.0132
488	PRV_se0_ag2_f_02	604.2416	um,	604.7576
489	PRV_se0_ag2_f_02	604.7576	(pause 0.40)	605.1542
490	PRV_se0_ag2_f_02	605.1542	having a business, you [know.]	606.7859
491	PRV_int_01	606.5936	[Okay.]	606.9968
492	PRV_se0_ag2_f_02	607.1599	Um, had his own business. And-	609.2813
493	PRV_se0_ag2_f_02	609.2813	(pause 0.58)	609.8581
494	PRV_se0_ag2_f_02	609.8581	and, um,	610.6707
495	PRV_se0_ag2_f_02	610.6707	(pause 0.92)	611.5887
496	PRV_se0_ag2_f_02	611.5887	he could tell you a lot about, um,	613.3321
497	PRV_se0_ag2_f_02	613.3321	(pause 0.85)	614.1772
498	PRV_se0_ag2_f_02	614.1772	a few things. You know, [um,]	615.6907
499	PRV_int_01	615.5109	[Mm-hm.]	615.9811
500	PRV_se0_ag2_f_02	617.3468	in finance, and in uh,	619.3321
501	PRV_se0_ag2_f_02	619.3321	(pause 0.99)	620.3260
502	PRV_se0_ag2_f_02	620.3260	And, um,	620.9773
503	PRV_se0_ag2_f_02	620.9773	(pause 3.00)	623.9733
504	PRV_se0_ag2_f_02	623.9733	A lot about business. The [/handling/] business wise.	626.1400
505	PRV_int_01	625.2468	[Hm.]	625.4700
506	PRV_se0_ag2_f_02	626.3260	Mm-hm.	626.8967
507	PRV_int_01	627.4061	He was also [a-]	628.1356
508	PRV_se0_ag2_f_02	627.9512	[And] get- try to get ahead in your life, you [know.]	630.0540
509	PRV_int_01	629.7798	[Yeah.]	630.1136
510	PRV_se0_ag2_f_02	630.4075	Mm-hm.	630.8045
511	PRV_int_01	631.4332	So you always	632.3251
512	PRV_int_01	632.3251	(pause 0.16)	632.4819
513	PRV_int_01	632.4819	when you visit your grandfather.	634.0380
514	PRV_int_01	634.0380	(pause 0.59)	634.6273
515	PRV_int_01	634.6273	Your grandfather and your-	635.9704
516	PRV_int_01	635.9704	(pause 0.44)	636.4064
517	PRV_int_01	636.4064	and your father	637.3321
518	PRV_int_01	637.3321	(pause 0.87)	638.2020
519	PRV_int_01	638.2020	have always had business in Princeville and been part of community here.	641.6508
520	PRV_int_01	641.6508	(pause 0.60)	642.2525
521	PRV_int_01	642.2525	Through the church and-	643.3321
522	PRV_int_01	643.3321	(pause 0.80)	644.1337
523	PRV_int_01	644.1337	and through, uh, the barbershop and what not.	646.7576
524	PRV_se0_ag2_f_02	647.0243	Yeah, [yeah], mm-hm.	649.0358
525	PRV_int_01	647.8744	[Mkay.]	648.1850
526	PRV_int_01	649.2343	Um,	649.6623
527	PRV_int_03	651.4612	What-	651.7369
528	PRV_int_01	651.7591	Uh,	651.9326
529	PRV_int_01	651.9326	(pause 0.96)	652.8878
530	PRV_int_01	652.8878	were you about to say?	653.6570
531	PRV_int_03	654.4571	Uh, should we ask about the flood?	655.5974
532	PRV_int_01	655.7720	Yeah, I was gonna [say, /now, the-/ the flood is-]	658.3565
533	PRV_se0_ag2_f_02	656.4544	[Oh, okay. And, um],	658.3714
534	PRV_se0_ag2_f_02	658.4970	[<laugh>]	659.0056
535	PRV_int_01	658.5404	[Still] a little bit. [Well, okay] so you went to business school. And then you said you worked for an insurance company?	663.5213
536	PRV_se0_ag2_f_02	659.7375	[okay.]	660.2462
537	PRV_se0_ag2_f_02	663.6205	[Uh-huh.]	664.0609
538	PRV_int_01	663.7191	[Yeah?]	664.0733
539	PRV_se0_ag2_f_02	664.5404	And-	664.7637
540	PRV_int_01	664.5590	[And] then uh,	665.3219
541	PRV_int_01	665.6755	so you moved to actual Princeville, in eighty-six?	668.3862
542	PRV_se0_ag2_f_02	668.7273	[Mm-hm.]	669.2484
543	PRV_int_01	668.7521	[Tell] me about that time.	669.9183
544	PRV_int_01	670.3729	And, uh,	671.2537
545	PRV_int_01	671.2537	(pause 0.47)	671.7251
546	PRV_int_01	671.7251	and you've been working at the insurance company-	674.0140
547	PRV_se0_ag2_f_02	674.1132	Ever [since.]	674.9258
548	PRV_int_01	674.8110	[Ever] since.	675.4655
549	PRV_se0_ag2_f_02	675.4717	And you know it, like yeah.	676.6768
550	PRV_se0_ag2_f_02	676.6768	(pause 0.12)	676.7971
551	PRV_se0_ag2_f_02	676.7971	/RD-WORK-11/ you know, that's the oldest and largest black insurance company	681.4531
552	PRV_se0_ag2_f_02	681.4531	(pause 0.42)	681.8748
553	PRV_se0_ag2_f_02	681.8748	[in the world.]	682.3714
554	PRV_int_01	681.8891	[Oh I did-] Oh I didn't know that.	683.2165
555	PRV_se0_ag2_f_02	683.2351	Yeah.	683.5514
556	PRV_int_01	684.0963	/RD-WORK-8/	685.2324
557	PRV_int_03	686.4048	<clears throat> let me check this tape real quick.	688.1091
558	PRV_int_01	688.1091	Alright.	688.5953
559	PRV_int_01	694.9684	So that's-	695.5514
560	PRV_se0_ag2_f_02	696.6928	<clears throat>	697.3999
561	PRV_int_01	698.0698	That's, uh, that's always been like	699.6391
562	PRV_int_01	699.6391	(pause 0.25)	699.8891
563	PRV_int_01	699.8891	a-	700.1868
564	PRV_int_01	700.1868	(pause 0.82)	701.0019
565	PRV_int_01	701.0019	kind of the example of Princeville. Just having	703.1332
566	PRV_int_01	703.1332	(pause 0.71)	703.8403
567	PRV_int_01	703.8403	black owned businesses, and black run.	705.7384
568	PRV_int_01	705.7384	(pause 0.71)	706.4473
569	PRV_int_01	706.4473	[/So-/]	706.7203
570	PRV_se0_ag2_f_02	706.6458	Oh yeah and the- and also the lawyer of /RD-NAME-4/	710.1442
571	PRV_int_01	710.2001	Okay.	710.6653
572	PRV_se0_ag2_f_02	710.6839	I forgot about him, uh, yeah.	712.7265
573	PRV_int_01	712.9808	What was [the] name of the doctor, uh, that you were saying?	715.4557
574	PRV_se0_ag2_f_02	713.2909	[Uh.]	713.4584
575	PRV_se0_ag2_f_02	715.8093	Dr. /RD-NAME-2/.	716.8018
576	PRV_se0_ag2_f_02	716.8018	(pause 0.96)	717.7588
577	PRV_se0_ag2_f_02	717.7588	/RD-NAME-7/.	719.9732
578	PRV_se0_ag2_f_02	719.9732	(pause 0.81)	720.7858
579	PRV_se0_ag2_f_02	720.7858	Dr. /RD-NAME-2/.	721.7038
580	PRV_se0_ag2_f_02	721.7038	(pause 0.35)	722.0574
581	PRV_se0_ag2_f_02	722.0574	That's- that's who,	723.2608
582	PRV_se0_ag2_f_02	723.2608	(pause 0.35)	723.6081
583	PRV_se0_ag2_f_02	723.6081	um,	724.0423
584	PRV_se0_ag2_f_02	724.0423	(pause 1.92)	725.9644
585	PRV_se0_ag2_f_02	725.9644	<ts>	726.0271
586	PRV_se0_ag2_f_02	726.0271	(pause 0.07)	726.0973
587	PRV_se0_ag2_f_02	726.0973	a lot of the people went to the doctor /here/ and-	728.5102
588	PRV_int_01	728.5474	Okay.	729.0995
589	PRV_se0_ag2_f_02	729.3600	Um,	729.8314
590	PRV_se0_ag2_f_02	729.8314	(pause 0.92)	730.7474
591	PRV_se0_ag2_f_02	730.7474	/RD-NAME-3/ knows all the doctors too, but	733.4867
592	PRV_int_01	735.1199	[Now /RD-NAME-4/.]	736.3633
593	PRV_se0_ag2_f_02	735.5709	[We had to help give] him business too you know.	737.5639
594	PRV_int_01	738.3764	/RD-NAME-4/ was	739.5612
595	PRV_int_01	739.5612	(pause 0.86)	740.4234
596	PRV_int_01	740.4234	/RD-NAME-3/	741.2235
597	PRV_int_01	741.2235	(pause 0.33)	741.5523
598	PRV_int_01	741.5523	of the lawyer.	742.3714
599	PRV_int_01	742.3714	(pause 0.29)	742.6582
600	PRV_int_01	742.6582	He was [/very-/]	743.4522
601	PRV_se0_ag2_f_02	743.2041	[And-] and /RD-NAME-4/.	744.6556
602	PRV_int_01	745.5116	They were both [lawyers?]	746.5598
603	PRV_se0_ag2_f_02	746.4296	[Mm-hm.]	747.0002
604	PRV_int_01	747.1305	Oh, okay.	747.8190
605	PRV_int_01	747.8190	(pause 2.56)	750.3826
606	PRV_int_01	750.3826	So you- so you stayed here and then when did you get involved with the-, uh,	754.4079
607	PRV_int_01	754.4079	(pause 0.18)	754.5874
608	PRV_int_01	754.5874	the town council?	755.6507
609	PRV_se0_ag2_f_02	756.3855	<ts>	756.4510
610	PRV_se0_ag2_f_02	756.4510	(pause 0.32)	756.7759
611	PRV_se0_ag2_f_02	756.7759	Oh I just got elected last year.	759.1367
612	PRV_int_01	759.2856	Really?	759.6453
613	PRV_se0_ag2_f_02	759.7446	Uh-huh.	760.1000
614	PRV_int_01	760.1124	Oh.	760.4908
615	PRV_se0_ag2_f_02	760.5466	Um.	761.0366
616	PRV_se0_ag2_f_02	761.0366	(pause 2.90)	763.9382
617	PRV_se0_ag2_f_02	763.9382	I don't want to jump, but, um, yeah. You want me to start with the [flood?]	767.9732
618	PRV_int_01	767.4708	[Oh yeah], we can start with the flood. And you remember, um, what you were doing at that time? When you heard about the flood [coming?]	774.1175
619	PRV_se0_ag2_f_02	773.8616	[Okay], um.	775.2510
620	PRV_se0_ag2_f_02	777.1587	This was like, um,	778.4846
621	PRV_se0_ag2_f_02	778.4846	(pause 1.11)	779.5949
622	PRV_se0_ag2_f_02	779.5949	a Wednesday night when it started raining.	782.7211
623	PRV_int_01	782.8514	Mm-hm.	783.3538
624	PRV_se0_ag2_f_02	783.5895	So bad i- it rained that night. It's raining more than I had ever seen.	787.9644
625	PRV_se0_ag2_f_02	787.9644	(pause 0.33)	788.2931
626	PRV_se0_ag2_f_02	788.2931	And, um.	789.1491
627	PRV_se0_ag2_f_02	789.1491	(pause 0.31)	789.4549
628	PRV_se0_ag2_f_02	789.4549	And where I stayed,	790.5094
629	PRV_se0_ag2_f_02	790.5094	(pause 1.04)	791.5452
630	PRV_se0_ag2_f_02	791.5452	I was in a low level of Princeville.	793.9209
631	PRV_int_01	794.2311	Oh, okay.	794.8488
632	PRV_se0_ag2_f_02	795.5523	So normally-	796.5404
633	PRV_int_01	796.7761	Are you far from the /road/?	797.9146
634	PRV_int_01	797.9146	(pause 0.13)	798.0415
635	PRV_int_01	798.0415	Are you-	798.5817
636	PRV_int_01	798.5817	(pause 0.21)	798.7925
637	PRV_int_01	798.7925	are you [/staying-/]	799.3966
638	PRV_se0_ag2_f_02	799.0960	Um.	799.9271
639	PRV_se0_ag2_f_02	800.8824	Well, y- you-	801.8190
640	PRV_se0_ag2_f_02	801.8190	(pause 1.09)	802.9064
641	PRV_se0_ag2_f_02	802.9064	Okay right behind my house,	804.8789
642	PRV_se0_ag2_f_02	804.8789	(pause 0.45)	805.3337
643	PRV_se0_ag2_f_02	805.3337	there's a big field, then they'll go two fifty eight, and then right across two fifty eight is the dyke, so.	810.1302
644	PRV_int_01	810.0907	Oh wow, so you're [pretty close.]	811.8057
645	PRV_se0_ag2_f_02	811.0820	[Yeah.]	811.4923
646	PRV_se0_ag2_f_02	812.0166	Yeah.	812.4697
647	PRV_int_01	812.4554	Okay.	812.9826
648	PRV_se0_ag2_f_02	813.8232	And um,	814.4815
649	PRV_se0_ag2_f_02	814.4815	(pause 0.18)	814.6638
650	PRV_se0_ag2_f_02	814.6638	<clears throat>	815.1084
651	PRV_se0_ag2_f_02	815.1084	(pause 1.09)	816.1976
652	PRV_se0_ag2_f_02	816.1976	<ts>	816.3629
653	PRV_se0_ag2_f_02	816.3629	(pause 0.32)	816.6877
654	PRV_se0_ag2_f_02	816.6877	Yeah, that night it rained so hard.	819.7639
655	PRV_se0_ag2_f_02	819.7639	(pause 2.09)	821.8490
656	PRV_se0_ag2_f_02	821.8490	So I said, /see now it's working matter how- cause I say-/ my car, I'm gonna have to get out, and-	827.0223
657	PRV_se0_ag2_f_02	827.0223	(pause 0.49)	827.5130
658	PRV_se0_ag2_f_02	827.5130	So I'm'a be able to work, so I say, I better-	829.6289
659	PRV_se0_ag2_f_02	829.6289	(pause 0.67)	830.2944
660	PRV_se0_ag2_f_02	830.2944	I'll go to my mom and daddy house.	832.0078
661	PRV_se0_ag2_f_02	832.0078	(pause 0.39)	832.3996
662	PRV_se0_ag2_f_02	832.3996	And,	832.8322
663	PRV_se0_ag2_f_02	832.8322	(pause 0.61)	833.4432
664	PRV_se0_ag2_f_02	833.4432	and they move here a lot	834.8717
665	PRV_se0_ag2_f_02	834.8717	(pause 1.13)	836.0037
666	PRV_se0_ag2_f_02	836.0037	earlier than I did.	837.3229
667	PRV_se0_ag2_f_02	837.3229	(pause 0.67)	837.9921
668	PRV_se0_ag2_f_02	837.9921	They move over here back in	840.1064
669	PRV_se0_ag2_f_02	840.1064	(pause 1.43)	841.5381
670	PRV_se0_ag2_f_02	841.5381	eighty th-	842.1978
671	PRV_se0_ag2_f_02	842.1978	(pause 0.68)	842.8741
672	PRV_se0_ag2_f_02	842.8741	three, I think.	843.6839
673	PRV_se0_ag2_f_02	843.6839	(pause 1.03)	844.7120
674	PRV_se0_ag2_f_02	844.7120	They done- they moved in Princeville in eighty three.	846.8289
675	PRV_se0_ag2_f_02	846.8289	(pause 0.43)	847.2563
676	PRV_se0_ag2_f_02	847.2563	But anyway, they was on high-	848.3905
677	PRV_se0_ag2_f_02	848.3905	(pause 0.28)	848.6754
678	PRV_se0_ag2_f_02	848.6754	higher ground than I was.	850.0888
679	PRV_se0_ag2_f_02	850.0888	(pause 0.40)	850.4934
680	PRV_se0_ag2_f_02	850.4934	So I said, well I'm'a	851.5770
681	PRV_se0_ag2_f_02	851.5770	(pause 0.41)	851.9902
682	PRV_se0_ag2_f_02	851.9902	take me a few things,	853.1424
683	PRV_se0_ag2_f_02	853.1424	(pause 0.64)	853.7825
684	PRV_se0_ag2_f_02	853.7825	and uh, go and stay with them overnight, and hopefully this sun-	857.4658
685	PRV_se0_ag2_f_02	857.4658	(pause 0.28)	857.7498
686	PRV_se0_ag2_f_02	857.7498	excuse me, the sun come out and help	859.3883
687	PRV_se0_ag2_f_02	859.3883	(pause 0.64)	860.0295
688	PRV_se0_ag2_f_02	860.0295	the water go down. Dissolve the water.	861.8653
689	PRV_se0_ag2_f_02	861.8653	(pause 1.60)	863.4696
690	PRV_se0_ag2_f_02	863.4696	<ts>	863.5266
691	PRV_se0_ag2_f_02	863.5266	(pause 0.40)	863.9227
692	PRV_se0_ag2_f_02	863.9227	So, um,	864.8088
693	PRV_se0_ag2_f_02	864.8088	(pause 1.70)	866.5106
694	PRV_se0_ag2_f_02	866.5106	that Thursday, sun came out so nice and pretty.	869.7023
695	PRV_se0_ag2_f_02	869.7023	(pause 1.30)	870.9988
696	PRV_se0_ag2_f_02	870.9988	And um,	871.8287
697	PRV_se0_ag2_f_02	871.8287	(pause 1.06)	872.8839
698	PRV_se0_ag2_f_02	872.8839	so I think everybody in Princeville was trying to um,	875.8154
699	PRV_se0_ag2_f_02	875.8154	(pause 2.88)	878.6919
700	PRV_se0_ag2_f_02	878.6919	The water wasn't	879.5670
701	PRV_se0_ag2_f_02	879.5670	(pause 0.41)	879.9778
702	PRV_se0_ag2_f_02	879.9778	like I said, the water wasn't high, but	882.4261
703	PRV_se0_ag2_f_02	882.4261	(pause 0.18)	882.6039
704	PRV_se0_ag2_f_02	882.6039	basically on my side of town because uh,	885.0391
705	PRV_se0_ag2_f_02	885.0391	(pause 0.53)	885.5703
706	PRV_se0_ag2_f_02	885.5703	I even had to go get my dog.	887.3553
707	PRV_int_01	887.5718	Mm.	887.8824
708	PRV_se0_ag2_f_02	888.3754	Cause uh, so he <laugh>	889.9341
709	PRV_se0_ag2_f_02	889.9341	(pause 0.56)	890.4955
710	PRV_se0_ag2_f_02	890.4955	cause when I got there, he was standing on top of his dog [house.]	893.0294
711	PRV_int_01	892.8271	[Mm-hm.]	893.1520
712	PRV_int_03	893.0893	<laugh>	893.6451
713	PRV_se0_ag2_f_02	894.3374	And- and I- well sh- he's a German She- he was a German Shepherd.	897.5738
714	PRV_int_01	897.7091	Mm-hm.	898.1401
715	PRV_se0_ag2_f_02	898.2676	<ts>	898.3275
716	PRV_se0_ag2_f_02	898.3275	(pause 1.15)	899.4787
717	PRV_se0_ag2_f_02	899.4787	And uh, so I had to w- I knew I had to	901.6149
718	PRV_se0_ag2_f_02	901.6149	(pause 0.17)	901.7862
719	PRV_se0_ag2_f_02	901.7862	pull up my pant leg and walk through the water to go get him, right.	904.8193
720	PRV_int_01	905.0531	Mm-hm.	905.5057
721	PRV_se0_ag2_f_02	905.7627	<ts>	905.8339
722	PRV_se0_ag2_f_02	905.8339	(pause 0.44)	906.2699
723	PRV_se0_ag2_f_02	906.2699	And uh, I brought him over to my mom house.	908.6478
724	PRV_se0_ag2_f_02	908.6478	(pause 0.45)	909.0974
725	PRV_se0_ag2_f_02	909.0974	And I tied him up on the side of-	910.9382
726	PRV_se0_ag2_f_02	910.9382	(pause 0.25)	911.1918
727	PRV_se0_ag2_f_02	911.1918	from her house,	912.1438
728	PRV_se0_ag2_f_02	912.1438	(pause 0.41)	912.5489
729	PRV_se0_ag2_f_02	912.5489	that Thursday	913.6602
730	PRV_se0_ag2_f_02	913.6602	(pause 0.49)	914.1522
731	PRV_se0_ag2_f_02	914.1522	and uh, she was raking the yard.	916.1883
732	PRV_se0_ag2_f_02	916.1883	(pause 0.33)	916.5193
733	PRV_se0_ag2_f_02	916.5193	You know, cause we thought	917.6117
734	PRV_se0_ag2_f_02	917.6117	(pause 1.06)	918.6733
735	PRV_se0_ag2_f_02	918.6733	all the water, you know,	919.7561
736	PRV_se0_ag2_f_02	919.7561	(pause 0.11)	919.8615
737	PRV_se0_ag2_f_02	919.8615	it- it had stopped raining, because	921.2222
738	PRV_se0_ag2_f_02	921.2222	(pause 0.67)	921.8891
739	PRV_se0_ag2_f_02	921.8891	it didn't appear to be no-	923.1466
740	PRV_se0_ag2_f_02	923.1466	(pause 0.14)	923.2882
741	PRV_se0_ag2_f_02	923.2882	no more rain.	924.1148
742	PRV_se0_ag2_f_02	924.1148	(pause 0.21)	924.3202
743	PRV_se0_ag2_f_02	924.3202	And um,	924.9929
744	PRV_se0_ag2_f_02	924.9929	(pause 0.76)	925.7490
745	PRV_se0_ag2_f_02	925.7490	so I worked	926.3846
746	PRV_se0_ag2_f_02	926.3846	(pause 0.19)	926.5749
747	PRV_se0_ag2_f_02	926.5749	some of that day, but I didn't know it was	928.3367
748	PRV_se0_ag2_f_02	928.3367	(pause 0.37)	928.7082
749	PRV_se0_ag2_f_02	928.7082	anything was gonna flood. Even went back	930.4007
750	PRV_se0_ag2_f_02	930.4007	(pause 0.43)	930.8317
751	PRV_se0_ag2_f_02	930.8317	to my mom house that evening after work (laughing).	933.8078
752	PRV_int_01	933.9804	Uh-huh.	934.3113
753	PRV_se0_ag2_f_02	934.5389	And I just saw a f-	935.6474
754	PRV_se0_ag2_f_02	935.6474	(pause 0.35)	936.0007
755	PRV_se0_ag2_f_02	936.0007	f- um,	936.6532
756	PRV_se0_ag2_f_02	936.6532	(pause 0.21)	936.8584
757	PRV_se0_ag2_f_02	936.8584	<ts>	936.9525
758	PRV_se0_ag2_f_02	936.9525	(pause 0.70)	937.6493
759	PRV_se0_ag2_f_02	937.6493	it's a few puddles of water in the road.	939.9452
760	PRV_se0_ag2_f_02	939.9452	(pause 0.68)	940.6205
761	PRV_se0_ag2_f_02	940.6205	And like I said, oh that gonna be gone, you know, after a while.	943.8755
762	PRV_se0_ag2_f_02	943.8755	(pause 0.60)	944.4796
763	PRV_se0_ag2_f_02	944.4796	So that Thursday night, I, uh,	946.5911
764	PRV_se0_ag2_f_02	946.5911	(pause 1.71)	948.2987
765	PRV_se0_ag2_f_02	948.2987	um,	948.7147
766	PRV_se0_ag2_f_02	948.7147	(pause 0.19)	948.9085
767	PRV_se0_ag2_f_02	948.9085	we all went to bed. I charged my phone up. (laughing)	951.9461
768	PRV_se0_ag2_f_02	951.9461	(pause 1.21)	953.1579
769	PRV_se0_ag2_f_02	953.1579	And I-	953.9438
770	PRV_se0_ag2_f_02	953.9438	(pause 2.59)	956.5289
771	PRV_se0_ag2_f_02	956.5289	We didn't hear nothing.	957.4721
772	PRV_se0_ag2_f_02	957.4721	(pause 0.35)	957.8205
773	PRV_se0_ag2_f_02	957.8205	We didn't know nothing.	959.0617
774	PRV_se0_ag2_f_02	959.0617	(pause 0.82)	959.8864
775	PRV_se0_ag2_f_02	959.8864	And uh,	960.6178
776	PRV_se0_ag2_f_02	960.6178	(pause 0.69)	961.3088
777	PRV_se0_ag2_f_02	961.3088	but I know that morning,	962.8413
778	PRV_se0_ag2_f_02	962.8413	(pause 0.95)	963.7881
779	PRV_se0_ag2_f_02	963.7881	I heard my, uh,	964.9201
780	PRV_se0_ag2_f_02	964.9201	(pause 0.62)	965.5435
781	PRV_se0_ag2_f_02	965.5435	dog just barking	967.0395
782	PRV_se0_ag2_f_02	967.0395	(pause 0.48)	967.5153
783	PRV_se0_ag2_f_02	967.5153	/drastically/ that Friday morning.	969.2856
