Line	Spkr	StTime	Content	EnTime
399	PRV_int_01	467.1170	I don't suppose you might have a little time to-	469.0509
400	PRV_int_01	469.0509	(pause 0.17)	469.2166
401	PRV_int_01	469.2166	to do an interview for the project?	471.0295
402	PRV_se0_ag3_m_03	472.2597	Here, what now you say?	473.1690
403	PRV_se0_ag3_m_03	473.1690	(pause 0.23)	473.3962
404	PRV_se0_ag3_m_03	473.3962	Uh.	473.6613
405	PRV_int_01	474.1989	Do you wanna do a interview for the project?	476.0118
406	PRV_int_01	476.0118	(pause 0.14)	476.1538
407	PRV_int_01	476.1538	Basically where we re- record the conversation and just talk to you for a little [bit?]	479.8439
408	PRV_se0_ag3_m_03	479.6262	[Do I want] what?	480.2084
409	PRV_int_01	480.6533	Yeah, would you be willing to do one?	482.1633
410	PRV_int_01	482.1633	(pause 0.14)	482.3006
411	PRV_int_01	482.3006	To	482.4520
412	PRV_int_01	482.4520	(pause 0.23)	482.6792
413	PRV_int_01	482.6792	just sit and talk for a little bit about	484.4070
414	PRV_int_01	484.4070	(pause 0.26)	484.6626
415	PRV_int_01	484.6626	growing up in Princeville?	485.7161
416	PRV_se0_ag3_m_03	486.3883	Well I tell you what. I tell you what. You leave all the messaging with him and me and him'll get together, but I can't you [an /answer/]	492.2521
417	PRV_int_01	491.8061	[Oh, okay.]	492.2841
418	PRV_se0_ag3_m_02	492.1043	[Uh-]	492.5161
419	PRV_int_01	492.4309	Okay.	492.7622
420	PRV_se0_ag3_m_03	492.7859	/Ask a question./	493.5101
421	PRV_int_01	493.1551	[Okay.]	493.7443
422	PRV_se0_ag3_m_02	493.5148	[Uh- <laugh>]	494.8639
423	PRV_se0_ag3_m_03	494.1444	[/unintelligible/] when I was in the army.	495.5869
424	PRV_int_01	495.7301	Yeah.	496.0472
425	PRV_se0_ag3_m_03	496.1987	World War Two.	496.9750
426	PRV_int_01	497.1690	[Uh-huh.]	497.5004
427	PRV_se0_ag3_m_03	497.3090	[I /??/] in the Buffalo Division.	499.0746
428	PRV_int_01	499.2592	Really?	499.7136
429	PRV_se0_ag3_m_03	499.7894	Yes sir.	500.3100
430	PRV_int_01	500.6130	Wow.	501.0485
431	PRV_se0_ag3_m_02	501.2946	Mm-hm.	501.8342
432	PRV_se0_ag3_m_03	501.7348	/?? I was there/	502.5537
433	PRV_int_01	502.7572	Okay.	503.2921
434	PRV_int_01	503.2921	(pause 0.18)	503.4747
435	PRV_int_01	503.4747	And you were- uh- you were in World War Two?	505.0935
436	PRV_se0_ag3_m_03	505.1835	World War Two.	505.9172
437	PRV_int_01	506.0308	Okay.	506.5798
438	PRV_int_01	506.5798	(pause 1.17)	507.7537
439	PRV_int_01	507.7537	Well,	508.1135
440	PRV_int_01	508.1135	(pause 0.14)	508.2507
441	PRV_int_01	508.2507	uh, we can probably work something out	510.0995
442	PRV_se0_ag3_m_02	510.1989	[<laugh>]	510.5893
443	PRV_int_01	510.2415	[between the] three of us.	511.2734
444	PRV_se0_ag3_m_02	511.2545	[<laugh>]	511.6332
445	PRV_int_01	511.9787	You sound like a good person to have for the- for the-	514.7572
446	PRV_int_01	514.7572	(pause 0.13)	514.8898
447	PRV_int_01	514.8898	history museum	515.8439
448	PRV_int_01	515.8439	(pause 0.26)	516.0995
449	PRV_int_01	516.0995	and talking to you about your life experience.	518.6745
450	PRV_se0_ag3_m_03	518.6082	Well these people been by to talk to me,	520.5016
451	PRV_se0_ag3_m_03	520.6389	times after times since the flood you know, [/they-/] they really have.	523.6314
452	PRV_int_01	522.4924	[Yeah?]	522.8569
453	PRV_int_01	523.8509	[Okay.]	524.3432
454	PRV_se0_ag3_m_02	523.9314	[But-]	524.1302
455	PRV_se0_ag3_m_02	524.9680	But-	525.3041
456	PRV_se0_ag3_m_03	524.9727	[/?/]	525.2567
457	PRV_se0_ag3_m_03	525.5549	[Yeah.]	525.8910
458	PRV_se0_ag3_m_02	525.7111	[but-]	525.8863
459	PRV_se0_ag3_m_02	525.9857	what I'm saying now he's- he- he's hooked up /with his/. He can play it and let somebody else hear it.	530.1971
460	PRV_int_01	530.3810	[Yeah.]	530.6982
461	PRV_se0_ag3_m_02	530.5940	[And] that what he want you to do now, hook up [with this.]	532.5584
462	PRV_se0_ag3_m_03	532.2129	[Oh, you] recording it on tape- [okay.]	534.1357
463	PRV_se0_ag3_m_02	533.5741	[Yeah. Right.]	534.2368
464	PRV_se0_ag3_m_03	534.7243	Oh, okay.	535.7468
465	PRV_se0_ag3_m_02	535.7184	Let-	535.9124
466	PRV_se0_ag3_m_03	536.4710	I see.	536.9585
467	PRV_se0_ag3_m_02	536.4757	Y-	536.6698
468	PRV_se0_ag3_m_02	537.0532	You wanna try this awhile?	538.2981
469	PRV_se0_ag3_m_03	538.7998	Huh?	539.0412
470	PRV_int_01	538.9939	You wanna switch- give you the microphone and just talk to you for a little bit?	542.1822
471	PRV_se0_ag3_m_03	543.1479	Well you can.	543.7916
472	PRV_int_01	543.9147	[Okay.]	544.3265
473	PRV_se0_ag3_m_02	544.0567	[/??/]	544.4638
474	PRV_se0_ag3_m_03	544.3170	[I] got to go though. /Unintelligible/.	546.3952
475	PRV_int_01	545.9623	Well we'll [just give] you a couple minutes, [maybe one] of you just [have a] seat there and w-	549.8815
476	PRV_se0_ag3_m_02	546.4356	[Uh-]	546.6581
477	PRV_se0_ag3_m_02	546.6581	(pause 1.03)	547.6900
478	PRV_se0_ag3_m_02	547.6900	[Mm.]	548.0024
479	PRV_se0_ag3_m_02	548.0024	(pause 0.69)	548.6934
480	PRV_se0_ag3_m_02	548.6934	[Mm.]	548.9396
481	PRV_int_01	550.1703	and then we can give you his microphone,	551.7114
482	PRV_se0_ag3_m_02	551.9244	Mm.	552.2510
483	PRV_int_01	552.9941	and uh, we'll just hook him up.	554.2816
484	PRV_se0_ag3_m_02	554.2674	/You get it- take it [loose like that/.]	555.5928
485	PRV_int_01	554.8449	[Alright.]	555.5313
486	PRV_int_01	555.6496	So you- here.	556.1892
487	PRV_se0_ag3_m_02	556.5537	Yeah.	556.8093
488	PRV_int_01	556.8566	And then [uh,]	557.5930
489	PRV_se0_ag3_m_02	557.2901	[Then] hook it on.	558.0285
490	PRV_int_01	558.0427	bring this around here, and we'll just hook it like right-	560.1254
491	PRV_int_01	560.1254	(pause 0.53)	560.6508
492	PRV_int_01	560.6508	uh-	561.2473
493	PRV_int_01	561.2473	(pause 0.25)	561.4981
494	PRV_int_01	561.4981	let's see. Right	562.3502
495	PRV_int_01	562.3502	(pause 0.46)	562.8093
496	PRV_int_01	562.8093	there.	563.2306
497	PRV_int_01	563.2306	(pause 0.23)	563.4605
498	PRV_int_01	563.4605	There you go.	563.9433
499	PRV_int_01	563.9433	(pause 0.70)	564.6439
500	PRV_int_01	564.6439	And then maybe uh,	565.6048
501	PRV_int_01	565.6048	(pause 0.43)	566.0308
502	PRV_int_01	566.0308	and then we'll- can help me s-	567.1147
503	PRV_int_01	567.1147	(pause 0.34)	567.4508
504	PRV_int_01	567.4508	Make sure that	568.1797
505	PRV_int_01	568.1797	(pause 1.27)	569.4530
506	PRV_int_01	569.4530	you hear when I'm talking-	570.4167
507	PRV_int_01	570.4167	(pause 0.24)	570.6581
508	PRV_int_01	570.6581	[<laugh>]	571.9124
509	PRV_se0_ag3_m_03	570.8474	[/Yeah I can./]	571.7657
510	PRV_int_01	572.7124	But then you said you were in World War Two?	574.2413
511	PRV_se0_ag3_m_03	574.4401	World War Two.	575.1548
512	PRV_int_01	575.4037	In the uh- what- what division?	577.4012
513	PRV_se0_ag3_m_03	577.7752	Ninety Second,	578.8828
514	PRV_se0_ag3_m_03	578.8828	(pause 0.27)	579.1479
515	PRV_se0_ag3_m_03	579.1479	Buffalo	579.8531
516	PRV_se0_ag3_m_03	579.8531	(pause 0.17)	580.0188
517	PRV_se0_ag3_m_03	580.0188	Division.	580.5206
518	PRV_int_01	580.6058	Wow.	580.9371
519	PRV_int_01	580.9371	(pause 0.29)	581.2286
520	PRV_int_01	581.2286	Now what- what is that? What- what did you do with- with them?	583.9740
521	PRV_se0_ag3_m_03	584.0781	What did I do?	584.6934
522	PRV_int_01	584.8260	Yeah what was your job s- with [them?]	586.5206
523	PRV_se0_ag3_m_03	586.2981	[Well]	586.7667
524	PRV_se0_ag3_m_03	587.5051	I was	587.9812
525	PRV_se0_ag3_m_03	587.9812	(pause 0.36)	588.3362
526	PRV_se0_ag3_m_03	588.3362	really, uh,	589.2119
527	PRV_se0_ag3_m_03	589.2119	(pause 0.95)	590.1586
528	PRV_se0_ag3_m_03	590.1586	combat soldier.	591.0106
529	PRV_int_01	591.2189	Really?	591.4981
530	PRV_se0_ag3_m_03	591.6638	I w- I- I fought	592.7383
531	PRV_se0_ag3_m_03	592.7383	(pause 0.21)	592.9513
532	PRV_se0_ag3_m_03	592.9513	in World War Two.	593.8771
533	PRV_int_01	593.9386	Okay.	594.3267
534	PRV_se0_ag3_m_03	595.6284	Sure did.	596.2059
535	PRV_int_01	596.3432	Yeah.	596.6934
536	PRV_se0_ag3_m_03	596.9538	I used to shoot that big gun, that's why come I, uh,	599.6234
537	PRV_se0_ag3_m_03	599.6234	(pause 0.22)	599.8392
538	PRV_se0_ag3_m_03	599.8392	can't hear on that side. It's-	600.8521
539	PRV_int_01	601.0746	Okay.	601.4107
540	PRV_se0_ag3_m_03	601.3634	the gun i- in between us?	602.8875
541	PRV_int_01	603.0627	Yeah.	603.3372
542	PRV_se0_ag3_m_03	603.6165	I was on this side. I used to pull that /linger/	605.5098
543	PRV_int_01	605.7303	Okay.	606.0995
544	PRV_se0_ag3_m_03	606.0522	on number three.	606.8569
545	PRV_int_01	607.1030	Okay.	607.6190
546	PRV_se0_ag3_m_03	607.6852	And, uh,	608.1491
547	PRV_se0_ag3_m_03	608.1491	(pause 0.61)	608.7550
548	PRV_se0_ag3_m_03	608.7550	from that,	609.2094
549	PRV_se0_ag3_m_03	609.2094	(pause 1.86)	611.0744
550	PRV_se0_ag3_m_03	611.0744	you know, uh- that- that gun is different cause it's a- that was a big gun I was firing. [I w- it wont] no little thing like I got there in the house.	616.5868
551	PRV_int_01	614.5609	[Yeah.]	614.9301
552	PRV_se0_ag3_m_03	616.7809	[It wont] nothing like that, that [one oh] five-	618.5729
553	PRV_int_01	616.7860	[Mm.]	616.9845
554	PRV_int_01	616.9845	(pause 0.67)	617.6530
555	PRV_int_01	617.6530	[Mm.]	617.9447
556	PRV_se0_ag3_m_03	618.7953	a one fifty five, and w- every know and then we had to get that two forty.	622.3028
557	PRV_int_01	622.6247	Okay.	623.0223
558	PRV_int_01	623.0223	(pause 0.46)	623.4794
559	PRV_int_01	623.4794	[Wow.]	623.7587
560	PRV_se0_ag3_m_03	623.5078	[Yeah.]	623.8108
561	PRV_se0_ag3_m_03	624.7669	/Join in with/ General	625.9408
562	PRV_se0_ag3_m_03	625.9408	(pause 1.96)	627.9005
563	PRV_se0_ag3_m_03	627.9005	Mark Clark, I think that's his name.	629.8629
564	PRV_se0_ag3_m_03	629.8629	(pause 0.43)	630.2889
565	PRV_se0_ag3_m_03	630.2889	General Mark Clark.	631.3113
566	PRV_int_01	631.9030	General Mark [Clark.]	632.8118
567	PRV_se0_ag3_m_03	632.4426	[And he would-]	632.8118
568	PRV_se0_ag3_m_03	633.3751	Yeah.	633.7679
569	PRV_se0_ag3_m_03	633.7679	(pause 1.61)	635.3820
570	PRV_se0_ag3_m_03	635.3820	Uh, he would,	635.9954
571	PRV_se0_ag3_m_03	635.9954	(pause 0.21)	636.2037
572	PRV_se0_ag3_m_03	636.2037	uh,	636.4735
573	PRV_se0_ag3_m_03	636.4735	(pause 0.19)	636.6675
574	PRV_se0_ag3_m_03	636.6675	w- t- explained to us that he had been pushed back	639.2094
575	PRV_se0_ag3_m_03	639.2094	(pause 0.29)	639.4981
576	PRV_se0_ag3_m_03	639.4981	thirty mile	640.3821
577	PRV_int_01	640.8046	Hm.	641.0886
578	PRV_se0_ag3_m_03	641.1738	in the	641.6471
579	PRV_se0_ag3_m_03	641.6471	(pause 0.28)	641.9291
580	PRV_se0_ag3_m_03	641.9291	Atlantic Ocean.	642.9089
581	PRV_int_01	643.1267	Mm-hm.	643.6426
582	PRV_se0_ag3_m_03	644.6982	That what he said when he	645.6023
583	PRV_se0_ag3_m_03	645.6023	(pause 0.19)	645.7963
584	PRV_se0_ag3_m_03	645.7963	when the Buffalo	646.6673
585	PRV_se0_ag3_m_03	646.6673	(pause 0.17)	646.8330
586	PRV_se0_ag3_m_03	646.8330	soldier got in there.	647.8723
587	PRV_int_01	648.1611	[Okay.]	648.5019
588	PRV_se0_ag3_m_03	648.2368	[Naples], Italy.	649.0320
589	PRV_se0_ag3_m_03	649.6284	/That where we landed there on/.	650.8402
590	PRV_se0_ag3_m_03	650.8402	(pause 0.69)	651.5265
591	PRV_se0_ag3_m_03	651.5265	Got on the /???/.	652.7620
592	PRV_se0_ag3_m_03	652.7620	(pause 0.27)	653.0270
593	PRV_se0_ag3_m_03	653.0270	That what was on- /??/ was on the ship.	654.6439
594	PRV_int_01	654.8995	[Mm-hm.]	655.2829
595	PRV_se0_ag3_m_03	655.0509	[Sixteen] thousand	656.3810
596	PRV_se0_ag3_m_03	657.2804	black soldiers.	658.2176
597	PRV_int_01	658.4543	Really?	658.7809
598	PRV_se0_ag3_m_03	658.9304	Yes sir. That- my outfit was a black outfit.	661.2592
599	PRV_int_01	661.3113	Okay.	661.6994
600	PRV_se0_ag3_m_03	661.8462	Uh-huh.	662.2532
601	PRV_se0_ag3_m_03	662.2532	(pause 0.99)	663.2425
602	PRV_se0_ag3_m_03	663.2425	So he told us,	664.0803
603	PRV_se0_ag3_m_03	664.0803	(pause 0.38)	664.4590
604	PRV_se0_ag3_m_03	664.4590	made a speech to us, he said, uh,	665.9197
605	PRV_se0_ag3_m_03	665.9197	(pause 1.19)	667.1125
606	PRV_se0_ag3_m_03	667.1125	<ts>	667.2024
607	PRV_se0_ag3_m_03	667.2024	(pause 0.78)	667.9834
608	PRV_se0_ag3_m_03	667.9834	Mr. /RD-NAME-2/ get the guns straightened out. Say, I want y'all to come on up	671.0791
609	PRV_int_01	671.3631	Mm-hm.	671.7500
610	PRV_se0_ag3_m_03	672.0380	on the line	672.7385
611	PRV_int_01	672.7764	Mm-hm.	673.1551
612	PRV_se0_ag3_m_03	674.3668	and face old General Kesselring.	676.3880
613	PRV_int_01	676.6531	[Mm.]	676.9182
614	PRV_se0_ag3_m_03	676.8093	[He] was a German General.	677.9859
615	PRV_int_01	678.1469	Mm-hm.	678.5113
616	PRV_se0_ag3_m_03	680.0024	So, uh,	680.7218
617	PRV_se0_ag3_m_03	680.7218	(pause 0.79)	681.5076
618	PRV_se0_ag3_m_03	681.5076	when	681.7632
619	PRV_se0_ag3_m_03	681.7632	(pause 0.49)	682.2502
620	PRV_se0_ag3_m_03	682.2502	he got up on the line,	683.3610
621	PRV_se0_ag3_m_03	683.3610	(pause 1.59)	684.9515
622	PRV_se0_ag3_m_03	684.9515	I was on number three	686.2154
623	PRV_se0_ag3_m_03	686.2154	(pause 0.09)	686.3006
624	PRV_se0_ag3_m_03	686.3006	going to a six gun battery.	687.9147
625	PRV_int_01	688.0614	Mm-hm.	688.4732
626	PRV_se0_ag3_m_03	688.6578	I was on number three. I had the /??/ end.	690.5208
627	PRV_int_01	690.6770	Mm-hm.	691.0983
628	PRV_se0_ag3_m_03	691.1551	First one is shot.	691.9550
629	PRV_int_01	692.2674	Mm.	692.5420
630	PRV_se0_ag3_m_03	694.2176	Okay.	694.7336
631	PRV_se0_ag3_m_03	694.7336	(pause 0.11)	694.8472
632	PRV_se0_ag3_m_03	694.8472	He tell us, sh- fire one round and see where we were hitting at.	697.7894
633	PRV_int_01	697.9692	Mm-hm.	698.3668
634	PRV_se0_ag3_m_03	699.0532	Then I- he told me to fire another.	700.5158
635	PRV_int_01	700.6511	Mm-hm.	701.0365
636	PRV_se0_ag3_m_03	702.4119	So what d- what we had to do	704.0402
637	PRV_se0_ag3_m_03	704.0402	(pause 0.25)	704.2911
638	PRV_se0_ag3_m_03	704.2911	is they find a target where we were trying to h- get.	706.4874
639	PRV_int_01	706.7951	Yeah.	707.1264
640	PRV_se0_ag3_m_03	707.9386	And we found that target.	709.0367
641	PRV_se0_ag3_m_03	709.0367	(pause 1.81)	710.8449
642	PRV_se0_ag3_m_03	710.8449	That one had made me feel good. Said, turn loose now.	713.2826
643	PRV_int_01	713.5504	Mm.	713.8581
644	PRV_se0_ag3_m_03	713.7729	Twenty five rounds apiece, and I was a natural-born pulling that linger.	716.9207
645	PRV_int_01	716.9680	Okay.	717.3893
646	PRV_se0_ag3_m_03	717.4839	I used to love to do it.	718.4401
647	PRV_int_01	718.4780	[<laugh>]	719.5761
648	PRV_se0_ag3_m_03	718.8898	[<laugh>]	719.5524
649	PRV_se0_ag3_m_03	720.3693	Old General Kesselring come backing up.	722.2485
650	PRV_int_01	722.4710	Yeah.	722.8118
651	PRV_se0_ag3_m_03	723.6117	So you got put two /unintelligible/ for the one oh five, so when you pull that one out and put the one fifty five there.	728.3195
652	PRV_int_01	728.4331	Uh-huh.	728.8213
653	PRV_se0_ag3_m_03	728.9112	So we could reach him anyhow.	729.9904
654	PRV_int_01	730.1371	Okay.	730.5821
655	PRV_se0_ag3_m_03	731.2069	Next thing I know, General Kesselring-	733.0367
656	PRV_se0_ag3_m_03	733.0367	(pause 0.14)	733.1740
657	PRV_se0_ag3_m_03	733.1740	but for f-	733.7326
658	PRV_se0_ag3_m_03	733.7326	(pause 0.45)	734.1870
659	PRV_se0_ag3_m_03	734.1870	before he'd h- /hoist/ the flag though,	736.2697
660	PRV_se0_ag3_m_03	736.2697	(pause 0.50)	736.7667
661	PRV_se0_ag3_m_03	736.7667	we were intending to put that two forty in there. We'll reach him, sure enough.	739.4912
662	PRV_int_01	739.6048	Mm-hm.	740.0686
663	PRV_se0_ag3_m_03	740.5893	But he h- he rol- he uh, throwed up the white flag.	743.4814
664	PRV_int_01	743.8392	Okay.	744.2699
665	PRV_se0_ag3_m_03	744.3599	Uh, we surrender.	745.2971
666	PRV_int_01	745.5432	Uh-huh.	746.0024
667	PRV_se0_ag3_m_03	746.2627	Okay.	746.8213
668	PRV_se0_ag3_m_03	746.8213	(pause 0.67)	747.4934
669	PRV_se0_ag3_m_03	747.4934	Left from that.	748.2271
670	PRV_se0_ag3_m_03	748.2271	(pause 2.04)	750.2652
671	PRV_se0_ag3_m_03	750.2652	We went- come on out, uh-	751.8178
672	PRV_se0_ag3_m_03	751.8178	(pause 0.15)	751.9692
673	PRV_se0_ag3_m_03	751.9692	I'd been up there nine months now	753.5076
674	PRV_int_01	753.5644	Mm-hm.	754.0141
675	PRV_se0_ag3_m_03	754.0283	on that-	754.3691
676	PRV_se0_ag3_m_03	754.3691	(pause 0.49)	754.8566
677	PRV_se0_ag3_m_03	754.8566	in that same place	755.9197
678	PRV_se0_ag3_m_03	755.9197	(pause 0.64)	756.5634
679	PRV_se0_ag3_m_03	756.5634	fighting, where we didn't never have to move. We just- we would- we had to get a bigger gun as he was backing up.	760.9182
680	PRV_int_01	761.1292	Mm-hm.	761.5078
681	PRV_se0_ag3_m_03	761.6688	Well he backed up so far in the- in- in the	763.5527
682	PRV_se0_ag3_m_03	763.5527	(pause 0.19)	763.7420
683	PRV_se0_ag3_m_03	763.7420	Atlantic Ocean, he couldn't get no further back, so he had to stop.	766.3691
684	PRV_int_01	766.5916	Okay.	766.9986
685	PRV_se0_ag3_m_03	767.9244	And on the same time,	769.2782
686	PRV_se0_ag3_m_03	769.2782	(pause 0.72)	770.0024
687	PRV_se0_ag3_m_03	770.0024	our, uh,	770.7550
688	PRV_se0_ag3_m_03	770.7550	(pause 0.71)	771.4603
689	PRV_se0_ag3_m_03	771.4603	tank	771.7301
690	PRV_se0_ag3_m_03	771.7301	(pause 0.94)	772.6673
691	PRV_se0_ag3_m_03	772.6673	commander,	773.2712
692	PRV_se0_ag3_m_03	773.2712	(pause 0.17)	773.4416
693	PRV_se0_ag3_m_03	773.4416	George S.-	774.6391
694	PRV_se0_ag3_m_03	774.6391	(pause 0.44)	775.0746
695	PRV_se0_ag3_m_03	775.0746	George S. Patton, I think that's [what his name] was.	777.2946
696	PRV_int_01	776.5041	[Really?]	776.7739
697	PRV_int_01	776.7739	(pause 0.51)	777.2804
698	PRV_int_01	777.2804	Wow, okay.	778.0046
699	PRV_se0_ag3_m_03	778.1040	Uh,	778.4590
700	PRV_se0_ag3_m_03	778.4590	(pause 0.42)	778.8803
701	PRV_se0_ag3_m_03	778.8803	he told old	779.6214
702	PRV_se0_ag3_m_03	779.6214	(pause 1.06)	780.6817
703	PRV_se0_ag3_m_03	780.6817	Adolf Hitler.	781.4296
704	PRV_int_01	781.6994	Mm-hm.	782.1775
705	PRV_se0_ag3_m_03	782.2154	He was the k- he was the President over there	784.1987
706	PRV_int_01	784.3407	Mm-hm.	784.7951
707	PRV_se0_ag3_m_03	785.1150	in, uh, Berlin.	786.1989
708	PRV_int_01	786.4025	Mm-hm.	786.8143
709	PRV_se0_ag3_m_03	787.5953	He say, I'll tell you what now. Say, I'm gonna give you a chance.	789.8626
710	PRV_int_01	790.0330	Mm-hm.	790.4164
711	PRV_se0_ag3_m_03	790.3786	Say if you don't give up, he said, I'm gonna spin my tank wheel	793.4107
712	PRV_int_01	793.7515	Mm-hm.	794.1680
713	PRV_se0_ag3_m_03	794.1870	right in the heart of Berlin.	795.7821
714	PRV_int_01	795.9715	Mm-hm.	796.4117
715	PRV_se0_ag3_m_03	796.4807	If it cost me two o-	797.8297
716	PRV_se0_ag3_m_03	797.8297	(pause 0.19)	798.0238
717	PRV_se0_ag3_m_03	798.0238	/GR/ truckload of dog tags	799.7610
718	PRV_int_01	799.8367	Mm-hm.	800.3479
719	PRV_se0_ag3_m_03	800.3148	on the twenty fifth day of December.	801.9478
720	PRV_int_01	802.2129	Mm.	802.5490
721	PRV_se0_ag3_m_03	803.2333	He didn't get there on the twenty fifth day of December. Something happened and he couldn't make it the twenty fifth day of S-	807.7632
722	PRV_se0_ag3_m_03	807.7632	(pause 0.15)	807.9099
723	PRV_se0_ag3_m_03	807.9099	December, but he w- got on the twenty sixth day of December, the next day	811.4154
724	PRV_int_01	811.5196	Uh-huh.	811.9077
725	PRV_se0_ag3_m_03	811.9503	and come going all around in there,	813.3561
726	PRV_int_01	813.7727	Yeah, [okay.]	814.2037
727	PRV_se0_ag3_m_03	814.0235	tearing that-	814.4496
728	PRV_se0_ag3_m_03	815.4152	honestly, it's true, cause mowing it down- I'd like to see somebody mow down a yard with a- with a-	819.2757
729	PRV_se0_ag3_m_03	819.2757	(pause 0.22)	819.4981
730	PRV_se0_ag3_m_03	819.4981	with a	819.8200
731	PRV_se0_ag3_m_03	819.8200	(pause 0.51)	820.3312
732	PRV_se0_ag3_m_03	820.3312	um,	820.6815
733	PRV_se0_ag3_m_03	820.6815	(pause 0.27)	820.9493
734	PRV_se0_ag3_m_03	820.9493	lawn mower.	821.5080
735	PRV_int_01	821.6309	Uh, wow.	822.4309
736	PRV_se0_ag3_m_03	822.6770	So he throwed up the flag.	823.9929
737	PRV_int_01	824.1349	Mm-hm.	824.6556
738	PRV_se0_ag3_m_03	825.5644	So the next move we had to make then,	827.3205
739	PRV_se0_ag3_m_03	827.3205	(pause 1.76)	829.0841
740	PRV_se0_ag3_m_03	829.0841	said, ninety second	830.0071
741	PRV_se0_ag3_m_03	830.0071	(pause 0.60)	830.6082
742	PRV_se0_ag3_m_03	830.6082	Buffalo division. That- that was my boy talking now.	832.9182
743	PRV_int_01	833.0128	Right.	833.3327
744	PRV_se0_ag3_m_03	833.8865	He said I was at that tour /??/,	835.4154
745	PRV_se0_ag3_m_03	835.4154	(pause 1.54)	836.9585
746	PRV_se0_ag3_m_03	836.9585	I'm gonna call old- old Tojo,	838.7667
747	PRV_se0_ag3_m_03	838.7667	(pause 0.50)	839.2637
748	PRV_se0_ag3_m_03	839.2637	from Tokyo,	839.9717
749	PRV_int_01	840.1185	Uh-huh.	840.4498
750	PRV_se0_ag3_m_03	840.4072	said that's where we headed now.	841.5716
751	PRV_int_01	841.7042	Uh-huh.	842.1163
752	PRV_se0_ag3_m_03	843.1384	Lord Montgomery, he was over there that Royal Air Force,	845.7729
753	PRV_int_01	845.9149	Okay.	846.3220
754	PRV_se0_ag3_m_03	847.4628	And that was the baddest thing in this world, now don't let nobody fool you.	850.4306
755	PRV_int_01	850.6247	Mm-hm.	851.0744
756	PRV_se0_ag3_m_03	851.0696	They're all Air Force.	852.0001
757	PRV_int_01	852.2510	Mm-hm.	852.7007
758	PRV_se0_ag3_m_03	854.7550	He said, if you don't give up	856.1087
759	PRV_int_01	856.5513	Mm-hm.	856.9796
760	PRV_se0_ag3_m_03	857.5741	before we get started,	858.6155
761	PRV_int_01	858.8474	Mm-hm.	859.2450
762	PRV_se0_ag3_m_03	860.7408	say I'm gonna darken the sky	862.2176
763	PRV_se0_ag3_m_03	862.2176	(pause 0.19)	862.4070
764	PRV_se0_ag3_m_03	862.4070	like a cloud.	863.1170
765	PRV_int_01	863.3895	Mm.	863.7209
766	PRV_se0_ag3_m_03	863.8250	Now we were just- I was listening at the same time /unintelligible/ I was listening at him talk.	867.6969
767	PRV_int_01	867.8484	Mm-hm.	868.3075
768	PRV_se0_ag3_m_03	869.0886	He said, if you don't give up, see I'm gonna darken the sky	871.9172
769	PRV_se0_ag3_m_03	871.9172	(pause 0.16)	872.0734
770	PRV_se0_ag3_m_03	872.0734	like a cloud.	872.7597
771	PRV_int_01	872.9727	Mm.	873.2331
772	PRV_se0_ag3_m_03	874.7714	And said, uh,	875.5098
773	PRV_se0_ag3_m_03	875.5098	(pause 1.25)	876.7575
774	PRV_se0_ag3_m_03	876.7575	I'm gonna put so many bombs on top of Ber- uh,	879.7301
775	PRV_se0_ag3_m_03	879.7301	(pause 1.31)	881.0412
776	PRV_se0_ag3_m_03	881.0412	Tokyo,	881.6140
777	PRV_int_01	881.6735	Mm-hm.	882.2321
778	PRV_se0_ag3_m_03	883.7704	with that B	884.4142
779	PRV_se0_ag3_m_03	884.4142	(pause 0.21)	884.6224
780	PRV_se0_ag3_m_03	884.6224	Seventeen. I know you heard talk of the B [Seventeen] and B Twenty Four too.	888.1137
781	PRV_int_01	886.5537	[Yeah.]	886.8708
782	PRV_int_01	888.1279	Mm-hm.	888.5397
783	PRV_se0_ag3_m_03	888.8663	That thing- them planes, we don't carry nothing but them big	891.3845
784	PRV_se0_ag3_m_03	891.3845	(pause 0.30)	891.6827
785	PRV_se0_ag3_m_03	891.6827	loaded bombs.	892.5300
786	PRV_int_01	892.5632	Yes.	893.0602
787	PRV_se0_ag3_m_03	894.1705	He said, I'm'a darken the sky like a cloud.	896.3526
788	PRV_int_01	896.4899	Mm.	896.7834
789	PRV_se0_ag3_m_03	897.7869	Said if you don't give up, said I'm gonna break Tokyo-	900.3457
790	PRV_se0_ag3_m_03	900.3457	(pause 0.40)	900.7480
791	PRV_se0_ag3_m_03	900.7480	Tokyo aloose from the Earth and let it float down the Pacific Ocean like a ship.	904.7951
792	PRV_int_01	904.9040	Hm.	905.2921
793	PRV_se0_ag3_m_03	906.1374	Tojo said never happen.	907.2024
794	PRV_int_01	907.7562	[Mm, huh.]	908.0497
795	PRV_se0_ag3_m_03	907.8085	[He throw] the flames up over there too.	909.3372
796	PRV_int_01	909.8342	Yeah.	910.1229
797	PRV_se0_ag3_m_03	910.5111	So he called us again, said Ninety Second Buffalo Divisions, I got another announcement.	914.8307
798	PRV_int_01	915.0721	Mm.	915.4934
799	PRV_se0_ag3_m_03	915.9289	Said we were supposed to been load you on that ship	917.6925
800	PRV_se0_ag3_m_03	917.6925	(pause 0.46)	918.1516
