Line	Spkr	StTime	Content	EnTime
411	PRV_int_01	470.1156	Fashion Design?	470.7759
412	PRV_se0_ag1_m_01	470.6221	Mm-hm.	470.9534
413	PRV_int_01	470.9203	That's cool.	471.3794
414	PRV_int_01	471.8792	When did you get into that?	472.9253
415	PRV_se0_ag1_m_01	473.7867	I've been drawing	474.7855
416	PRV_se0_ag1_m_01	474.7855	(pause 0.38)	475.1689
417	PRV_se0_ag1_m_01	475.1689	basically all my life, but	476.6599
418	PRV_se0_ag1_m_01	476.6599	(pause 0.31)	476.9676
419	PRV_se0_ag1_m_01	476.9676	when I went off to A and T is when I started majoring in it.	479.9382
420	PRV_int_01	480.0613	Mm-hm.	480.4589
421	PRV_se0_ag1_m_01	480.5962	They had a good program in it, but	482.0446
422	PRV_se0_ag1_m_01	482.0446	(pause 0.80)	482.8445
423	PRV_se0_ag1_m_01	482.8445	I thought at that point two and a half hours was	485.1809
424	PRV_se0_ag1_m_01	485.1809	(pause 0.19)	485.3749
425	PRV_se0_ag1_m_01	485.3749	too far away from home.	486.5772
426	PRV_int_01	486.5962	Mm.	487.0127
427	PRV_se0_ag1_m_01	487.5050	I had the chance to go to	489.1901
428	PRV_se0_ag1_m_01	489.1901	(pause 0.44)	489.6330
429	PRV_se0_ag1_m_01	489.6330	The North Carolina School of Science and Math, and I think that would have-	492.7334
430	PRV_se0_ag1_m_01	492.7334	(pause 0.25)	492.9796
431	PRV_se0_ag1_m_01	492.9796	If I had gone, that would have prepared me	494.9297
432	PRV_int_01	495.2232	Mm.	495.5877
433	PRV_se0_ag1_m_01	495.8271	um,	496.3904
434	PRV_se0_ag1_m_01	496.3904	(pause 0.22)	496.6081
435	PRV_se0_ag1_m_01	496.6081	for being on my own,	497.6779
436	PRV_int_01	497.7725	[Mm.]	498.1228
437	PRV_se0_ag1_m_01	497.8909	[but I] wasn't used to being on my own	499.5665
438	PRV_int_01	499.5760	Yeah.	499.9121
439	PRV_se0_ag1_m_01	499.8505	and	500.2576
440	PRV_se0_ag1_m_01	500.5605	that kind of freaked me out. [So I wasn't] ready	502.6697
441	PRV_int_01	501.7279	[Yeah.]	502.2389
442	PRV_int_01	502.8069	Scared.	503.3087
443	PRV_se0_ag1_m_01	503.2613	when I left, and I was home every single weekend [for two and] a half years.	507.0082
444	PRV_int_01	505.6186	[<laugh>]	506.0493
445	PRV_int_01	506.0493	(pause 0.94)	506.9914
446	PRV_int_01	506.9914	Yeah.	507.3440
447	PRV_int_01	508.2673	So there's- there's another transition	510.2459
448	PRV_int_01	510.2459	(pause 0.36)	510.6056
449	PRV_int_01	510.6056	of	510.8944
450	PRV_int_01	510.8944	(pause 0.67)	511.5618
451	PRV_int_01	511.5618	actually moving out of [Princeville.]	513.5340
452	PRV_se0_ag1_m_01	512.7641	[Mm-hm.]	513.1806
453	PRV_int_01	514.0212	And that's rough I'm hearing from some [people that's a big] transition.	517.6139
454	PRV_se0_ag1_m_01	515.9714	[Yeah.]	516.6624
455	PRV_int_01	517.9831	What's- what's so hard about that? Is that	519.8717
456	PRV_int_01	519.8717	(pause 0.27)	520.1395
457	PRV_int_01	520.1395	there's something about Princeville that's-	521.6826
458	PRV_se0_ag1_m_01	521.5974	That's nothing	522.5204
459	PRV_se0_ag1_m_01	522.8849	there, but I guess it's just like,	524.6978
460	PRV_se0_ag1_m_01	524.6978	(pause 0.53)	525.2327
461	PRV_se0_ag1_m_01	525.2327	the same way anybody else feels about home,	527.6374
462	PRV_se0_ag1_m_01	527.6374	(pause 0.13)	527.7631
463	PRV_se0_ag1_m_01	527.7631	no matter what's there or what goes on there	530.3381
464	PRV_int_01	530.3665	[Mm-hm.]	530.7120
465	PRV_se0_ag1_m_01	530.5227	[when] you can't run away from it, it's still gonna be your home.	533.0199
466	PRV_int_01	533.0010	Yeah.	533.3465
467	PRV_se0_ag1_m_01	534.0329	And it was only-	534.7476
468	PRV_se0_ag1_m_01	534.7476	(pause 0.91)	535.6612
469	PRV_se0_ag1_m_01	535.6612	Princeville to me now	536.9771
470	PRV_se0_ag1_m_01	536.9771	(pause 0.98)	537.9522
471	PRV_se0_ag1_m_01	537.9522	is- is not the same Princeville because you see all these people that you don't know doing things that you really don't approve of, and you're like, I can't believe this is the place	546.3027
472	PRV_se0_ag1_m_01	546.3027	(pause 0.98)	547.2872
473	PRV_se0_ag1_m_01	547.2872	that I grew	547.9215
474	PRV_se0_ag1_m_01	547.9215	(pause 0.85)	548.7735
475	PRV_se0_ag1_m_01	548.7735	up in. And the- the street that I grew up on was basically like,	552.0376
476	PRV_se0_ag1_m_01	552.0376	(pause 1.13)	553.1689
477	PRV_se0_ag1_m_01	553.1689	middle class.	554.2150
478	PRV_int_01	554.0067	Mm-hm.	554.5369
479	PRV_se0_ag1_m_01	554.5747	And now, if you go down that street, a lot of those people are gone and you see a lot of	558.6956
480	PRV_se0_ag1_m_01	558.6956	(pause 0.49)	559.1831
481	PRV_se0_ag1_m_01	559.1831	drug addicts [and] prostitutes and just a whole bunch of carrying on that you didn't see	564.1228
482	PRV_int_01	560.1393	[Mm-hm.]	560.5795
483	PRV_se0_ag1_m_01	564.3500	[before] the flood.	565.6186
484	PRV_int_01	564.3642	[Wow.]	564.6719
485	PRV_int_01	565.6281	Hm.	565.8600
486	PRV_se0_ag1_m_01	566.2103	Especially on that street. You just didn't see that-	568.4235
487	PRV_se0_ag1_m_01	568.4235	(pause 0.18)	568.6081
488	PRV_se0_ag1_m_01	568.6081	that	568.8590
489	PRV_se0_ag1_m_01	568.8590	(pause 0.26)	569.1193
490	PRV_se0_ag1_m_01	569.1193	type of carrying on on that street.	570.7429
491	PRV_int_01	570.5867	Hm.	570.9038
492	PRV_int_01	571.4008	What do you think that's about? What- that transition?	574.0117
493	PRV_se0_ag1_m_01	575.3986	I	575.5643
494	PRV_se0_ag1_m_01	575.5643	(pause 0.22)	575.7867
495	PRV_se0_ag1_m_01	575.7867	think	576.1702
496	PRV_se0_ag1_m_01	576.1702	(pause 0.25)	576.4163
497	PRV_se0_ag1_m_01	576.4163	that with-	577.2683
498	PRV_se0_ag1_m_01	577.2683	(pause 0.28)	577.5476
499	PRV_se0_ag1_m_01	577.5476	with the flood it really messed a lot of people up, not giving them an excuse to be on drugs because it was	582.6056
500	PRV_se0_ag1_m_01	582.6056	(pause 0.22)	582.8281
501	PRV_se0_ag1_m_01	582.8281	probably there, [and I just] didn't see it. [But now] it's just like th- everybody's open with it.	587.3560
502	PRV_int_01	583.7606	[Mm.]	584.0351
503	PRV_int_01	584.0351	(pause 0.72)	584.7546
504	PRV_int_01	584.7546	[Mm-hm.]	585.1664
505	PRV_int_01	587.6495	Mm.	587.9571
506	PRV_se0_ag1_m_01	588.4731	Just going through Princeville now you gonna-	590.4564
507	PRV_se0_ag1_m_01	590.4564	(pause 0.24)	590.6978
508	PRV_se0_ag1_m_01	590.6978	Nine times out of ten, you gonna see more drug addicts than you do just regular people	594.5937
509	PRV_int_01	594.6530	[Hm.]	595.0174
510	PRV_se0_ag1_m_01	594.7113	[I mean] cause they just roam the street.	596.4058
511	PRV_int_01	596.5889	Hm.	596.9487
512	PRV_int_01	596.9487	(pause 1.02)	597.9664
513	PRV_int_01	597.9664	And- and you say that's from- partly from the flood?	600.7334
514	PRV_se0_ag1_m_01	601.3961	A lot of people- it- it really messed a lot of people up.	603.9332
515	PRV_int_01	604.0448	Yeah.	604.3904
516	PRV_se0_ag1_m_01	604.3714	It really did.	605.1335
517	PRV_int_01	605.2045	Mm.	605.5406
518	PRV_se0_ag1_m_01	605.6779	And it's just like, people know-	607.2920
519	PRV_se0_ag1_m_01	607.2920	(pause 2.22)	609.5120
520	PRV_se0_ag1_m_01	609.5120	It's just so many drugs going through that area. It's	611.9573
521	PRV_se0_ag1_m_01	611.9573	(pause 0.17)	612.1228
522	PRV_se0_ag1_m_01	612.1228	people coming from-	613.2352
523	PRV_se0_ag1_m_01	613.2352	(pause 0.15)	613.3866
524	PRV_se0_ag1_m_01	613.3866	seems like they're migrating from north, just to come here. You see all these new people, and it's like,	617.9051
525	PRV_se0_ag1_m_01	617.9051	(pause 0.24)	618.1465
526	PRV_se0_ag1_m_01	618.1465	you get to talk to 'em and like where are you from? I'm from New York or	621.1475
527	PRV_se0_ag1_m_01	621.1475	(pause 0.44)	621.5877
528	PRV_se0_ag1_m_01	621.5877	New Jersey and I'm	622.6413
529	PRV_se0_ag1_m_01	622.6413	(pause 0.19)	622.8353
530	PRV_se0_ag1_m_01	622.8353	just tryna figure out well why are they here? Why did they come here?	625.7559
531	PRV_int_01	625.7464	Yeah.	626.1440
532	PRV_se0_ag1_m_01	626.6694	It's strange.	627.4173
533	PRV_int_01	627.3842	Yeah.	627.7486
534	PRV_int_01	628.6744	Yeah th- that's what uh, some other people were saying that	630.9464
535	PRV_int_01	630.9464	(pause 0.59)	631.5381
536	PRV_int_01	631.5381	I guess	632.1393
537	PRV_int_01	632.1393	(pause 0.28)	632.4185
538	PRV_int_01	632.4185	having new homes and-	633.6932
539	PRV_se0_ag1_m_01	633.7060	Mm-hm.	633.9995
540	PRV_int_01	634.0022	kind of opportunities, and	635.1154
541	PRV_int_01	635.1154	(pause 0.53)	635.6447
542	PRV_int_01	635.6447	kind of maybe like,	636.4258
543	PRV_int_01	636.4258	(pause 0.40)	636.8234
544	PRV_int_01	636.8234	more affordable homes [/or something/.]	638.3144
545	PRV_se0_ag1_m_01	637.8079	[Mm-hm.]	638.2150
546	PRV_se0_ag1_m_01	638.4422	Mm-hm.	638.7925
547	PRV_int_01	638.8351	You get a lot [/inaudible/.]	640.1084
548	PRV_se0_ag1_m_01	639.4173	[The cost of living is lower, but [still.]	641.4980
549	PRV_int_01	641.0010	[Yeah.]	641.3749
550	PRV_int_01	642.0897	So lot of outside people came [in.]	643.8695
551	PRV_se0_ag1_m_01	643.5997	[A lot] of outside people.	645.0812
552	PRV_int_01	644.8919	Yeah.	645.2232
553	PRV_int_01	645.9786	Everyone says that. I- I wondered-	647.7469
554	PRV_se0_ag1_m_01	647.6258	If you- if you would go through Princeville right now and just	650.1582
555	PRV_se0_ag1_m_01	650.4043	pick a random person just walking [in the street] and like, did you grow up here?	653.9335
556	PRV_int_01	652.1726	[Mm-hm.]	652.4644
557	PRV_int_01	654.0140	Mm-hm.	654.3926
558	PRV_se0_ag1_m_01	654.3879	You're gonna get the answer no.	655.7464
559	PRV_int_01	655.9594	Really?	656.3286
560	PRV_int_01	656.3286	(pause 0.67)	656.9960
561	PRV_int_01	656.9960	[/Inaudible/]	657.6918
562	PRV_se0_ag1_m_01	657.1475	[Cause it's not] that many people left.	658.7975
563	PRV_int_01	659.0909	Where did they all go? Just- just over to Tarboro or just [out?]	662.2167
564	PRV_se0_ag1_m_01	661.9973	[Tarboro], Greenville, Greensboro, Raleigh,	664.5000
565	PRV_int_01	664.7123	Yeah.	665.0436
566	PRV_se0_ag1_m_01	665.0815	Rocky Mount.	665.7489
567	PRV_int_01	666.0234	/?/	666.2932
568	PRV_int_01	666.2932	(pause 0.59)	666.8849
569	PRV_int_01	666.8849	What do you think about that? Like,	668.3854
570	PRV_int_01	668.3854	(pause 0.49)	668.8777
571	PRV_int_01	668.8777	how it's kind of been-	669.9569
572	PRV_int_01	669.9569	(pause 0.74)	670.6933
573	PRV_int_01	670.6933	I mean it's such a historical place, right?	672.6624
574	PRV_int_01	672.6624	(pause 0.23)	672.8896
575	PRV_int_01	672.8896	And then it just kind of scattered.	674.7830
576	PRV_int_01	674.7830	(pause 0.36)	675.1475
577	PRV_int_01	675.1475	I mean, what do you think happened?	676.5000
578	PRV_se0_ag1_m_01	676.5561	I'm gonna be	677.1856
579	PRV_se0_ag1_m_01	677.1856	(pause 0.29)	677.4791
580	PRV_se0_ag1_m_01	677.4791	brutally honest.	678.5110
581	PRV_int_01	678.4920	That's what I love.	679.1831
582	PRV_int_01	679.3582	<laugh>	679.7322
583	PRV_int_01	679.7322	(pause 0.38)	680.1156
584	PRV_int_01	680.1156	[<laugh>]	680.4848
585	PRV_se0_ag1_m_01	680.1251	[We] have	681.3842
586	PRV_se0_ag1_m_01	681.7865	the dumbest bunch of people	683.7805
587	PRV_int_01	683.9714	Really?	684.4920
588	PRV_se0_ag1_m_01	684.5252	running Princeville.	685.6328
589	PRV_int_01	685.6281	Yeah.	686.0020
590	PRV_se0_ag1_m_01	686.1203	We always get the wrong people in there. They [get in] there and do all this talking about, I'm gonna do this, I'm gonna do that and they never do it.	692.4564
591	PRV_int_01	688.2910	[Yeah.]	688.5608
592	PRV_int_01	692.5558	Mm.	692.9345
593	PRV_se0_ag1_m_01	692.9581	And we can find the most uneducated people to try to run this town.	696.5962
594	PRV_int_01	696.6388	Mm.	696.9464
595	PRV_se0_ag1_m_01	697.6801	It's-	697.9783
596	PRV_se0_ag1_m_01	697.9783	(pause 0.13)	698.1109
597	PRV_se0_ag1_m_01	698.1109	it's sad.	698.7404
598	PRV_int_01	699.0197	So it's just poorly run?	700.3640
599	PRV_se0_ag1_m_01	700.5608	And anytime they have a town meeting, it's-	702.7902
600	PRV_se0_ag1_m_01	702.7902	(pause 0.38)	703.1736
601	PRV_se0_ag1_m_01	703.1736	These are supposed to be grown, educated, civilized people, and they're in the town meeting fighting, [and they have] it on the front page of the newspaper.	710.2671
602	PRV_int_01	708.4210	[/?/]	708.6861
603	PRV_se0_ag1_m_01	710.6994	I'm not used to that kind of stuff.	712.2233
604	PRV_int_01	712.1983	Mm-hm.	712.6460
605	PRV_int_01	713.2971	So wait, so it wasn't like that before?	715.1154
606	PRV_se0_ag1_m_01	715.5597	No.	715.8058
607	PRV_int_01	716.0851	Really?	716.3644
608	PRV_int_01	716.3644	(pause 0.47)	716.8310
609	PRV_int_01	716.8310	Hm.	717.0818
610	PRV_se0_ag1_m_01	717.3090	We've had dumb mayors, but [<laugh>]	719.6947
611	PRV_int_01	718.5729	[<laugh>]	719.6994
612	PRV_se0_ag1_m_01	719.9503	it hasn't-	720.5656
613	PRV_int_01	720.6272	[Everybody has dumb mayors. <laugh>]	722.2223
614	PRV_se0_ag1_m_01	720.7455	[it hasn't been like that before.]	722.4354
615	PRV_int_01	722.5490	Yeah.	722.8898
616	PRV_se0_ag1_m_01	722.9986	[We've had] the dumbest bunch of mayors. I think we need to be in the Guinness [Book of World Records.]	727.3183
617	PRV_int_01	723.0203	[/inaudible/]	723.3706
618	PRV_int_01	723.3706	(pause 2.87)	726.2438
619	PRV_int_01	726.2438	[<laugh>]	727.8058
620	PRV_int_01	728.5158	So you think people moved out because of that	730.2794
621	PRV_int_01	730.2794	(pause 0.33)	730.6107
622	PRV_int_01	730.6107	or?	730.8853
623	PRV_se0_ag1_m_01	731.5006	Probably part of the reason.	732.7644
624	PRV_int_01	732.8118	Yeah.	733.1905
625	PRV_int_01	733.1905	(pause 0.71)	733.9052
626	PRV_int_01	733.9052	Any other reasons you- I mean-	735.3529
627	PRV_se0_ag1_m_01	735.8345	[Uh],	736.5113
628	PRV_int_01	736.1043	[I mean] you don't know it-	737.1787
629	PRV_se0_ag1_m_01	737.3776	[misusage] of funds, I mean any kind of money that came through was always a big scandal about that, and	742.7007
630	PRV_int_01	737.6095	[/inaudible/]	738.1302
631	PRV_se0_ag1_m_01	744.1870	it's basically I just don't think that- It's- there's one woman	747.4956
632	PRV_int_01	747.7635	Mm.	748.1043
633	PRV_se0_ag1_m_01	748.7385	that's on the town council that really pushes	751.4697
634	PRV_se0_ag1_m_01	751.4697	(pause 0.40)	751.8721
635	PRV_se0_ag1_m_01	751.8721	and drives for Princeville	753.4862
636	PRV_se0_ag1_m_01	753.4862	(pause 0.54)	754.0238
637	PRV_se0_ag1_m_01	754.0238	to be good but they don't give her her credit. And that's	756.4710
638	PRV_se0_ag1_m_01	756.4710	(pause 0.13)	756.6035
639	PRV_se0_ag1_m_01	756.6035	Ann Howell	757.3183
640	PRV_se0_ag1_m_01	757.3183	(pause 0.21)	757.5265
641	PRV_se0_ag1_m_01	757.5265	Brown.	757.9099
642	PRV_int_01	758.1087	Mm-hm.	758.4827
643	PRV_se0_ag1_m_01	759.1907	/RD-NAME-4/. I know some call her /RD-NAME-2/.	761.4154
644	PRV_int_01	761.5290	Mm-hm.	761.8509
645	PRV_se0_ag1_m_01	761.8556	Um,	762.2627
646	PRV_se0_ag1_m_01	762.2627	(pause 0.96)	763.2236
647	PRV_se0_ag1_m_01	763.2236	she-	763.7253
648	PRV_se0_ag1_m_01	763.7253	(pause 0.42)	764.1466
649	PRV_se0_ag1_m_01	764.1466	she's a go-getter,	765.1454
650	PRV_int_01	765.2522	Uh-huh.	765.6214
651	PRV_se0_ag1_m_01	765.8676	and she	766.2557
652	PRV_se0_ag1_m_01	766.2557	(pause 0.95)	767.2071
653	PRV_se0_ag1_m_01	767.2071	gets a lot of stuff going for Princeville. She'll get the ball rolling but they won't continue to push it. It's like they'll	772.1043
654	PRV_se0_ag1_m_01	772.1043	(pause 0.21)	772.3173
655	PRV_se0_ag1_m_01	772.3173	work on it a little while, and then they just	774.2580
656	PRV_se0_ag1_m_01	774.2580	(pause 0.16)	774.4142
657	PRV_se0_ag1_m_01	774.4142	leave her ideas alone.	775.5786
658	PRV_se0_ag1_m_01	775.5786	(pause 0.79)	776.3644
659	PRV_se0_ag1_m_01	776.3644	And she's like,	776.9134
660	PRV_se0_ag1_m_01	776.9134	(pause 0.47)	777.3800
661	PRV_se0_ag1_m_01	777.3800	the most civilized and most educated person that they have in there. [And I] really think she should be mayor, but	782.5206
662	PRV_int_01	780.6130	[Mm-hm.]	780.8970
663	PRV_int_01	782.9702	Yeah.	783.4152
664	PRV_se0_ag1_m_01	784.4782	I don't know why they don't see that. You know, she's a good person.	786.9491
665	PRV_int_01	787.3325	Do you vote?	787.9052
666	PRV_se0_ag1_m_01	788.4212	Yes.	788.8046
667	PRV_int_01	789.3469	Do a lot of people vote in Princeville?	791.0509
668	PRV_se0_ag1_m_01	791.5858	I don't think so.	792.4236
669	PRV_int_01	792.4426	Really?	792.8923
670	PRV_se0_ag1_m_01	793.1526	They- they're the ones that complain about everything, but when you go through the polls, the polls are like bare.	797.9740
671	PRV_int_01	798.2248	Mm.	798.5372
672	PRV_se0_ag1_m_01	798.6319	It's like, okay. You were complaining but where are you now?	800.6957
673	PRV_int_01	800.7742	Mm-hm.	801.2212
674	PRV_se0_ag1_m_01	801.7871	[So]	802.1658
675	PRV_int_01	801.7919	[/??/]	802.1469
676	PRV_int_01	802.3977	[Do young] people vote in Princeville?	804.1018
677	PRV_se0_ag1_m_01	802.4025	[no they don't.]	802.9231
678	PRV_int_01	804.3242	Do you hear them /pressing/ that they do?	805.7253
679	PRV_se0_ag1_m_01	806.2555	I don't think they do.	807.3726
680	PRV_int_01	807.3611	Yeah.	807.6688
681	PRV_int_01	808.0901	People you know, but they say that they won't.	810.1207
682	PRV_se0_ag1_m_01	810.5278	People say it just to	812.0093
683	PRV_se0_ag1_m_01	812.0093	(pause 0.36)	812.3691
684	PRV_se0_ag1_m_01	812.3691	[say it, but they] don't do it because they- r-	815.3586
685	PRV_int_01	812.7316	[<laugh> They just-]	813.5410
686	PRV_se0_ag1_m_01	815.5243	fail to realize that	816.6792
687	PRV_se0_ag1_m_01	816.6792	(pause 0.36)	817.0437
688	PRV_se0_ag1_m_01	817.0437	when the voting goes on and they have it on the news, they let you know the percentage of people that showed up and the percentage is usually low.	823.9147
689	PRV_int_01	823.9525	Mm-hm.	824.4256
690	PRV_int_01	824.4256	(pause 0.36)	824.7856
691	PRV_int_01	824.7856	Yeah.	825.0791
692	PRV_se0_ag1_m_01	825.2286	And you know like, if- if Princeville has seventeen hundred	828.2911
693	PRV_se0_ag1_m_01	828.2911	(pause 0.80)	829.0863
694	PRV_se0_ag1_m_01	829.0863	people, why did only six hundred people,	831.6735
695	PRV_int_01	831.9670	Mm-hm.	832.3599
696	PRV_se0_ag1_m_01	832.4593	and sometimes not even that many,	834.0592
697	PRV_int_01	834.2343	Mm-hm.	834.7739
698	PRV_se0_ag1_m_01	834.9680	why did only six hundred people show up to vote?	837.0582
699	PRV_int_01	837.2570	Yeah.	837.6404
700	PRV_int_01	837.6404	(pause 0.65)	838.2936
701	PRV_int_01	838.2936	Hm.	838.6202
702	PRV_se0_ag1_m_01	839.6852	It can't be six hundred grown people and eleven hundred [children. That doesn't make sense.]	843.7500
703	PRV_int_01	842.4996	[<laugh>] Right. Right. Right.	844.5681
704	PRV_int_01	845.2498	Hm.	845.5432
705	PRV_int_01	845.5432	(pause 0.79)	846.3290
706	PRV_int_01	846.3290	That seems crazy.	847.2520
707	PRV_int_01	847.2520	(pause 0.81)	848.0661
708	PRV_int_01	848.0661	So it's changed a lot.	849.4010
709	PRV_int_01	849.4010	(pause 0.72)	850.1185
710	PRV_int_01	850.1185	It's changed a lot.	850.9468
711	PRV_int_01	850.9468	(pause 0.57)	851.5196
712	PRV_int_01	851.5196	What are some of the things that you remember- the positive things that you remember from-	855.8155
713	PRV_int_01	855.8155	(pause 0.28)	856.0995
714	PRV_int_01	856.0995	from when- when you were growing up /inaudible/?	859.2662
715	PRV_int_01	859.2662	(pause 0.29)	859.5549
716	PRV_int_01	859.5549	I know she's the /unintelligible/. Did you grow up uh-	862.2841
717	PRV_int_01	862.2841	(pause 0.89)	863.1693
718	PRV_int_01	863.1693	Did you guys all grow up together?	864.6792
719	PRV_se0_ag1_m_01	864.6840	Everybody was together.	865.9431
720	PRV_int_01	865.9857	Okay.	866.4164
721	PRV_se0_ag1_m_01	866.4448	Everybody was together.	867.5202
722	PRV_int_01	867.5031	What was that like?	868.2889
723	PRV_se0_ag1_m_01	869.2403	We had a	869.8793
724	PRV_se0_ag1_m_01	869.8793	(pause 0.59)	870.4662
725	PRV_se0_ag1_m_01	870.4662	stubborn grandmother.	871.7912
726	PRV_int_01	871.7869	<laugh> Yeah.	872.6957
727	PRV_se0_ag1_m_01	873.1055	Very stubborn but she made sure that all of us stayed together.	876.8733
728	PRV_int_01	877.0863	Mm-hm.	877.4112
729	PRV_se0_ag1_m_01	877.6543	Um,	878.2176
730	PRV_se0_ag1_m_01	878.2176	(pause 0.80)	879.0223
731	PRV_se0_ag1_m_01	879.0223	she never-	879.6783
732	PRV_se0_ag1_m_01	879.6783	(pause 0.63)	880.3125
733	PRV_se0_ag1_m_01	880.3125	even though I was her favorite-	881.4959
734	PRV_se0_ag1_m_01	881.4959	(pause 0.20)	881.6947
735	PRV_se0_ag1_m_01	881.6947	[/Unintelligible/.]	883.0201
736	PRV_int_01	881.7326	[Yeah? <laugh>]	883.0343
737	PRV_se0_ag1_m_01	883.5360	It was- it was a- it was a bunch of us and	885.5761
738	PRV_se0_ag1_m_01	885.5761	(pause 0.46)	886.0333
739	PRV_se0_ag1_m_01	886.0333	she just took care	887.0557
740	PRV_se0_ag1_m_01	887.0557	(pause 0.19)	887.2498
741	PRV_se0_ag1_m_01	887.2498	of everybody. She didn't do for one unless she did for the	890.4117
742	PRV_se0_ag1_m_01	890.4117	(pause 0.48)	890.8945
743	PRV_se0_ag1_m_01	890.8945	other forty eight of [us cause]	892.4640
744	PRV_int_01	891.9291	[Mm-hm.]	892.3457
745	PRV_se0_ag1_m_01	893.1267	think it was fifteen	894.2296
746	PRV_se0_ag1_m_01	894.2296	(pause 0.86)	895.0863
747	PRV_se0_ag1_m_01	895.0863	grands, fifteen great grands and then	897.2164
748	PRV_se0_ag1_m_01	897.2164	(pause 0.23)	897.4463
749	PRV_se0_ag1_m_01	897.4463	seven?	897.9102
750	PRV_se0_ag1_m_01	897.9102	(pause 0.15)	898.0617
751	PRV_se0_ag1_m_01	898.0617	She had seven kids [and then] they all had spouses.	900.6745
752	PRV_int_01	899.0604	[Mm-hm.]	899.4296
753	PRV_se0_ag1_m_01	901.3135	So we all met up every Sunday	903.5788
754	PRV_int_01	903.8250	Mm.	904.0920
755	PRV_se0_ag1_m_01	904.5445	at her house.	905.4533
756	PRV_int_01	905.6474	So how did she have room for all those people?	907.5688
757	PRV_se0_ag1_m_01	907.9289	She had a fairly large house.	909.6802
758	PRV_int_01	909.4842	Yeah.	909.8297
759	PRV_se0_ag1_m_01	910.2983	It wasn't big enough.	911.3302
760	PRV_int_01	911.2308	[<laugh>]	911.9314
761	PRV_se0_ag1_m_01	911.5764	[But it-] it was large enough.	913.0958
762	PRV_int_01	913.0106	Uh-huh.	913.4508
763	PRV_int_01	914.2081	So every Sunday you'd get together.	915.6850
764	PRV_se0_ag1_m_01	915.6735	Every Sunday, and we still do it now but we just do it at my aunt Sabrina's house.	919.5360
765	PRV_int_01	919.4555	Mm-hm.	919.9147
766	PRV_se0_ag1_m_01	920.1845	Um,	920.6484
767	PRV_se0_ag1_m_01	920.6484	(pause 0.80)	921.4510
768	PRV_se0_ag1_m_01	921.4510	cause the house that we moved into after the flood was	923.9929
769	PRV_se0_ag1_m_01	923.9929	(pause 1.29)	925.2851
770	PRV_se0_ag1_m_01	925.2851	smaller.	925.8579
771	PRV_int_01	926.4022	Mm-hm.	926.7004
772	PRV_se0_ag1_m_01	927.0980	Not that much smaller, but it just couldn't	928.8521
773	PRV_se0_ag1_m_01	928.8521	(pause 0.12)	928.9752
774	PRV_se0_ag1_m_01	928.9752	house all of us.	929.9172
775	PRV_int_01	930.0781	Mm.	930.3337
776	PRV_se0_ag1_m_01	930.3337	And during the flood,	931.3561
777	PRV_se0_ag1_m_01	932.5490	Thank God for my aunt Gail, she	934.4640
778	PRV_se0_ag1_m_01	934.4640	(pause 0.54)	935.0036
779	PRV_se0_ag1_m_01	935.0036	has a room	935.8746
780	PRV_se0_ag1_m_01	935.8746	(pause 0.30)	936.1728
781	PRV_se0_ag1_m_01	936.1728	on the end of her house that's about	937.8721
782	PRV_se0_ag1_m_01	937.8721	(pause 1.14)	939.0156
783	PRV_se0_ag1_m_01	939.0156	twenty by forty feet?	940.2557
784	PRV_int_01	940.4309	Mm-hm.	940.8427
785	PRV_se0_ag1_m_01	940.8048	So during the flood	942.1112
786	PRV_se0_ag1_m_01	942.9017	all of us stayed in Princeville except for her	944.9702
787	PRV_int_01	945.1244	Mm-hm.	945.5078
788	PRV_se0_ag1_m_01	945.5031	and two of my uncles	946.5729
789	PRV_int_01	946.7906	Mm-hm.	947.1360
790	PRV_se0_ag1_m_01	947.1787	and so it was forty one people in her house for nine months.	950.7383
791	PRV_se0_ag1_m_01	950.7383	(pause 0.54)	951.2806
792	PRV_se0_ag1_m_01	951.2806	So that Sunday tradition basically turned into an everyday thing for nine months.	956.0945
793	PRV_int_01	954.9633	[<laugh>] I guess so.	957.0507
794	PRV_se0_ag1_m_01	957.0980	And it-	957.5836
795	PRV_se0_ag1_m_01	957.5836	(pause 0.24)	957.8250
796	PRV_se0_ag1_m_01	957.8250	it really wore me out, but I'm just glad that we did have somewhere to go,	960.9775
797	PRV_int_01	961.0769	Yeah.	961.4035
798	PRV_se0_ag1_m_01	961.3893	and to humble us, she would	962.7809
799	PRV_se0_ag1_m_01	963.3800	um, let us go to	964.6723
800	PRV_se0_ag1_m_01	964.6723	(pause 1.12)	965.7894
801	PRV_se0_ag1_m_01	965.7894	Tarboro High School to really see how blessed we were	968.4448
802	PRV_int_01	968.4543	Mm.	968.6815
803	PRV_se0_ag1_m_01	968.6436	by	968.9382
804	PRV_se0_ag1_m_01	969.2049	being a close knit family, and then seeing how some of these families had to live at the school for-	973.5691
805	PRV_int_01	973.7679	Mm-hm.	974.4070
806	PRV_se0_ag1_m_01	974.4638	for so long and	975.3422
807	PRV_se0_ag1_m_01	975.3422	(pause 0.51)	975.8487
808	PRV_se0_ag1_m_01	975.8487	some of 'em not even having anywhere to go.	977.9219
809	PRV_int_01	978.1444	Mm-hm.	978.5751
810	PRV_int_01	978.5751	(pause 0.89)	979.4603
