Line	Spkr	StTime	Content	EnTime
390	PRV_se0_ag3_m_02	494.0157	Yeah.	494.3091
391	PRV_int_01	494.4539	/RD-NAME-3/.	495.0882
392	PRV_se0_ag3_m_02	495.0077	Yeah.	495.5804
393	PRV_int_01	496.1201	Now you- so you- your parents were- they were farmers?	499.0737
394	PRV_se0_ag3_m_02	499.1589	Oh yeah, uh-huh. [Yeah.]	500.2662
395	PRV_int_01	500.1245	[Were they] sharecroppers	501.2349
396	PRV_int_01	501.7934	or	502.1721
397	PRV_int_01	502.1721	(pause 0.36)	502.5271
398	PRV_int_01	502.5271	did they	503.0147
399	PRV_int_01	503.0147	(pause 0.18)	503.1898
400	PRV_int_01	503.1898	farm on someone else's farm?	504.4442
401	PRV_se0_ag3_m_02	504.4110	Yeah, that's right. Yeah.	505.3199
402	PRV_int_01	505.2299	Uh-huh.	505.5234
403	PRV_se0_ag3_m_02	505.4903	Farm on somebody else farm, yeah.	506.7954
404	PRV_se0_ag3_m_02	507.2775	Yeah.	507.7650
405	PRV_int_01	508.1911	So [as far] back as you remember, you were working on-	510.6666
406	PRV_se0_ag3_m_02	508.5035	[/No-/]	508.7543
407	PRV_se0_ag3_m_02	510.7944	Yeah, that's right.	511.8358
408	PRV_int_01	511.9447	What was that like? Being young and working out on the farm?	514.6218
409	PRV_se0_ag3_m_02	514.7307	Yeah. <laugh>	515.6232
410	PRV_se0_ag3_m_02	515.6232	(pause 0.48)	516.1034
411	PRV_se0_ag3_m_02	516.1034	Yeah, it was kind of tough but	517.7411
412	PRV_se0_ag3_m_02	517.7411	(pause 0.57)	518.3072
413	PRV_se0_ag3_m_02	518.3072	that's all we knowed at the time, so we keep going.	520.9295
414	PRV_int_01	520.9957	Yeah.	521.3839
415	PRV_se0_ag3_m_02	521.7484	Yeah.	522.3637
416	PRV_int_01	522.5625	What types of things did you do on the farm	524.3091
417	PRV_int_01	524.3091	(pause 0.22)	524.5249
418	PRV_int_01	524.5249	when you were young?	525.1308
419	PRV_se0_ag3_m_02	525.6988	Well- well actually you had to do it all then. You	527.9282
420	PRV_se0_ag3_m_02	527.9282	(pause 0.27)	528.1980
421	PRV_se0_ag3_m_02	528.1980	plow, you	528.6761
422	PRV_se0_ag3_m_02	528.6761	(pause 0.43)	529.1021
423	PRV_se0_ag3_m_02	529.1021	pick cotton, you shake peas [and]	531.2055
424	PRV_int_01	531.0692	[Mm-hm.]	531.4763
425	PRV_se0_ag3_m_02	531.5094	break corn and all that stuff you had to do with your hands [then.]	534.4962
426	PRV_int_01	534.2264	[Wow.]	534.5672
427	PRV_se0_ag3_m_02	535.1069	Yeah.	535.7885
428	PRV_int_01	535.6938	What kind of stuff would you grow? What were they growing back then?	538.4561
429	PRV_se0_ag3_m_02	538.4940	Well they was growing	539.4786
430	PRV_se0_ag3_m_02	539.4786	(pause 0.15)	539.6300
431	PRV_se0_ag3_m_02	539.6300	cotton and	540.2927
432	PRV_se0_ag3_m_02	540.2927	(pause 0.39)	540.6856
433	PRV_se0_ag3_m_02	540.6856	peanuts,	541.3861
434	PRV_se0_ag3_m_02	541.3861	(pause 0.46)	541.8480
435	PRV_se0_ag3_m_02	541.8480	corn,	542.3991
436	PRV_se0_ag3_m_02	542.3991	(pause 0.33)	542.7284
437	PRV_se0_ag3_m_02	542.7284	tobacco,	543.4810
438	PRV_int_01	543.5757	Mm.	543.8692
439	PRV_se0_ag3_m_02	544.1248	and uh, s- soldier bean,	546.2548
440	PRV_int_01	546.2170	Oh, okay.	546.8323
441	PRV_se0_ag3_m_02	546.8749	and that's all that was- that was- that was- that w- that would take care on your [/?/.]	550.0254
442	PRV_int_01	549.7178	[Okay.]	550.2660
443	PRV_se0_ag3_m_02	550.3189	Child you got all that /house/ and	551.9756
444	PRV_int_01	552.1791	Yeah.	552.5530
445	PRV_se0_ag3_m_02	552.5909	picked up and all that.	553.7837
446	PRV_int_01	554.6196	So how little- how young were you when you started? When they had you start working?	558.1128
447	PRV_se0_ag3_m_02	558.1838	Well actually you had to start then- th- the- uh-	560.7805
448	PRV_se0_ag3_m_02	560.7805	(pause 0.88)	561.6609
449	PRV_se0_ag3_m_02	561.6609	I would say about	562.4751
450	PRV_se0_ag3_m_02	562.4751	(pause 0.26)	562.7307
451	PRV_se0_ag3_m_02	562.7307	eight or nine years old. You start right then. That's the earliest you could get out there in the field, start doing [stuff.]	567.5615
452	PRV_int_01	567.3670	[Mm], mm-hm.	567.9380
453	PRV_se0_ag3_m_02	567.9118	You was out there cause	569.0667
454	PRV_se0_ag3_m_02	569.3649	I have seen- N-	570.7045
455	PRV_se0_ag3_m_02	570.7045	(pause 0.40)	571.1021
456	PRV_se0_ag3_m_02	571.1021	Not my mama, but I seen womens out there in the field	573.7414
457	PRV_se0_ag3_m_02	573.7414	(pause 0.16)	573.8976
458	PRV_se0_ag3_m_02	573.8976	picking cotton	574.6502
459	PRV_int_01	574.7712	Mm.	575.0605
460	PRV_se0_ag3_m_02	574.9910	with the babies on the cotton sack, drag their- drag a cotton sack.	578.2997
461	PRV_int_01	578.5391	Mm.	578.9509
462	PRV_se0_ag3_m_02	578.9840	Now, and they pick cotton.	580.0633
463	PRV_int_01	580.1343	Wow.	580.4893
464	PRV_se0_ag3_m_02	580.4845	And I see them have the babies on their cotton sack, drag it around they-	583.8547
465	PRV_int_01	584.0109	Mm.	584.4464
466	PRV_se0_ag3_m_02	584.4492	and the /came a certain distance/ and they needed- they put 'em out there in the field on	587.9614
467	PRV_se0_ag3_m_02	587.9614	(pause 0.27)	588.2312
468	PRV_se0_ag3_m_02	588.2312	sheet or something or other.	589.2205
469	PRV_int_01	589.5660	[Hm.]	589.8453
470	PRV_se0_ag3_m_02	589.5755	[And that] wa- that's the way you had to make it along [then.]	591.8929
471	PRV_int_01	591.6088	[Mm.]	591.9828
472	PRV_int_01	592.2526	Hm.	592.5555
473	PRV_int_01	592.5555	(pause 0.43)	592.9863
474	PRV_int_01	592.9863	Mm.	593.2655
475	PRV_se0_ag3_m_02	593.6066	Cause along at that time, see	595.0737
476	PRV_se0_ag3_m_02	595.0737	(pause 0.29)	595.3625
477	PRV_se0_ag3_m_02	595.3625	<clears throat>	595.7506
478	PRV_se0_ag3_m_02	595.7506	(pause 1.22)	596.9746
479	PRV_se0_ag3_m_02	596.9746	the only time you get a drink of liquor in, then you go back down in the woods somewhere cause wont those liquor up in	601.6654
480	PRV_se0_ag3_m_02	601.6654	(pause 0.33)	601.9920
481	PRV_se0_ag3_m_02	601.9920	the town [then.]	602.9938
482	PRV_int_01	602.6338	[Mm-hm.]	603.1308
483	PRV_int_01	603.3390	Mm-hm.	603.6420
484	PRV_se0_ag3_m_02	603.8266	And uh,	604.5934
485	PRV_se0_ag3_m_02	604.5934	(pause 0.55)	605.1472
486	PRV_se0_ag3_m_02	605.1472	no wine or nothings.	606.5436
487	PRV_se0_ag3_m_02	606.5436	(pause 0.20)	606.7471
488	PRV_se0_ag3_m_02	606.7471	You have to go down in the woods and get that liquor.	608.5837
489	PRV_int_01	608.7426	Mm-hm.	609.1308
490	PRV_se0_ag3_m_02	609.3201	And the man, go down there catch you down there then. But after awhile, they put up the only man now. Shoot now they catch you-	613.7222
491	PRV_se0_ag3_m_02	613.7222	(pause 0.31)	614.0299
492	PRV_se0_ag3_m_02	614.0299	if they catch you driving with it, [so. <laugh>]	616.2573
493	PRV_int_01	615.5615	[Yeah. <laugh>]	617.3460
494	PRV_se0_ag3_m_02	617.3602	So I don't-	618.0182
495	PRV_se0_ag3_m_02	618.0182	(pause 0.21)	618.2312
496	PRV_se0_ag3_m_02	618.2312	I don't- I ain't into it, but already go /along with that/.	620.8136
497	PRV_se0_ag3_m_02	620.8136	(pause 0.53)	621.3485
498	PRV_se0_ag3_m_02	621.3485	Cause /you gotta/ put it up here for you to buy it, if you let it stayed in the woods I could look at it a little better.	625.9589
499	PRV_int_01	626.0941	<laugh>	627.0550
500	PRV_se0_ag3_m_02	626.9793	But after you brought it up here where they could get the money out it, then they-	629.8667
501	PRV_se0_ag3_m_02	630.1460	then they won't lock you up if you drink it.	631.8027
502	PRV_int_01	631.9305	Mm-hm.	632.3233
503	PRV_se0_ag3_m_02	632.2977	I don't see why they want to do all that that bad	634.8632
504	PRV_int_01	634.9626	Mm-hm.	635.3791
505	PRV_se0_ag3_m_02	635.3034	cause I know what's it all about too cause	637.1921
506	PRV_se0_ag3_m_02	637.6985	like a man said one time, the ones who stay home-	640.1816
507	PRV_se0_ag3_m_02	640.1816	(pause 0.55)	640.7354
508	PRV_se0_ag3_m_02	640.7354	if you	641.3602
509	PRV_se0_ag3_m_02	641.3602	(pause 0.44)	641.7957
510	PRV_se0_ag3_m_02	641.7957	drinking, he's the- /he could steal 'em/ alright til you start drinking. Then after you start drinking,	645.6325
511	PRV_se0_ag3_m_02	645.6325	(pause 0.34)	645.9686
512	PRV_se0_ag3_m_02	645.9686	he want to get out there and he gonna see somebody then want somebody to see him.	649.0027
513	PRV_int_01	649.0217	<laugh>	649.5755
514	PRV_se0_ag3_m_02	649.5613	And he /fall on out there/ then.	651.2586
515	PRV_int_01	651.4195	Yeah.	651.8218
516	PRV_se0_ag3_m_02	651.8266	And just- that's the way it was at that time.	654.1081
517	PRV_int_01	654.0844	Okay.	654.5625
518	PRV_se0_ag3_m_02	655.3483	And I'm more than glad I didn't get into it, c- w- At the time, you wont able to get into it no way.	659.9945
519	PRV_int_01	660.0939	Mm-hm.	660.5956
520	PRV_se0_ag3_m_02	660.7518	If you could eat then, th- that was it.	662.7954
521	PRV_int_01	663.0692	Yeah.	663.3248
522	PRV_se0_ag3_m_02	663.5047	Cause a lot of time you wouldn't eat enough then. [<laugh>] No.	666.3637
523	PRV_int_01	665.4312	[Really?]	665.7862
524	PRV_int_01	666.7424	Was it rough back [then?]	667.8311
525	PRV_se0_ag3_m_02	667.6985	[Yeah], it was rough back then.	669.0740
526	PRV_int_01	669.2728	What was it like?	670.0207
527	PRV_se0_ag3_m_02	670.4230	Well actually see you j- just wont no money out there.	673.2110
528	PRV_int_01	673.3814	Mm-hm.	673.8263
529	PRV_se0_ag3_m_02	673.9636	See I remember you could	675.0288
530	PRV_se0_ag3_m_02	675.0288	(pause 1.06)	676.0869
531	PRV_se0_ag3_m_02	676.0869	buy a soda for five cent.	677.8998
532	PRV_int_01	677.9992	Mm-hm.	678.4678
533	PRV_se0_ag3_m_02	678.6998	Well actually you would buy-	679.9967
534	PRV_se0_ag3_m_02	679.9967	(pause 0.12)	680.1151
535	PRV_se0_ag3_m_02	680.1151	I remember you buy a light bread,	681.6514
536	PRV_se0_ag3_m_02	681.6514	(pause 0.15)	681.8029
537	PRV_se0_ag3_m_02	681.8029	some of 'em were sliced, some of 'em wont slice.	684.2548
538	PRV_int_01	684.3590	Mm-hm.	684.7329
539	PRV_se0_ag3_m_02	684.7850	And no matter what you want sliced, you get them for five cents, but	687.7082
540	PRV_se0_ag3_m_02	687.7082	(pause 0.32)	688.0254
541	PRV_se0_ag3_m_02	688.0254	the other one you have to pay ten cent for.	689.6868
542	PRV_int_01	689.8762	Mm.	690.1602
543	PRV_se0_ag3_m_02	690.1744	That's a loaf of bread, [see.]	691.6417
544	PRV_int_01	691.3672	[Mm-hm.]	691.8926
545	PRV_se0_ag3_m_02	692.2997	And now you-	693.3315
546	PRV_se0_ag3_m_02	693.3315	(pause 0.40)	693.7319
547	PRV_se0_ag3_m_02	693.7319	you got to pay a dollar for 'em now, boy. <laugh>	696.2454
548	PRV_int_01	696.1460	Mm-hm.	696.6146
549	PRV_se0_ag3_m_02	697.1163	Yeah, that's- that's the way it was along then you know?	699.8171
550	PRV_int_01	700.4940	So it wasn't- it wasn't a whole lot of money to be-	702.6903
551	PRV_se0_ag3_m_02	702.5625	No, uh-uh. Wont ever a lot of money then.	704.4606
552	PRV_se0_ag3_m_02	704.8278	Cause along then, whatever you just had to pay for it,	706.6502
553	PRV_se0_ag3_m_02	706.6502	(pause 0.17)	706.8159
554	PRV_se0_ag3_m_02	706.8159	that was it.	707.4123
555	PRV_int_01	707.6001	Mm-hm.	708.0988
556	PRV_se0_ag3_m_02	708.4489	Cause I remember years and years ago	710.6878
557	PRV_int_01	710.7377	Mm-hm.	711.0120
558	PRV_se0_ag3_m_02	711.1213	you could buy a brand new Chevrolet for four hundred [dollars.]	714.5152
559	PRV_int_01	714.3495	[Mm.]	714.6098
560	PRV_se0_ag3_m_02	715.0737	And the- it was a Standard.	716.4327
561	PRV_int_01	716.5554	[Mm-hm.]	716.8703
562	PRV_se0_ag3_m_02	716.5770	[The] Masters,	717.4337
563	PRV_se0_ag3_m_02	717.8455	they were five hundred dollars.	719.4312
564	PRV_int_01	719.4575	Mm-hm.	719.7648
565	PRV_se0_ag3_m_02	719.9708	But you go down there at four, five hundred dollars now, you can't hardly make a pay- down payment [over there-]	724.1695
566	PRV_int_01	723.9449	[Yeah.]	724.4467
567	PRV_se0_ag3_m_02	725.2419	So just one of them things now.	727.1637
568	PRV_se0_ag3_m_02	727.1637	(pause 1.14)	728.3044
569	PRV_se0_ag3_m_02	728.3044	And anybody have seen much as I've seen feels like it done changed too much.	731.9661
570	PRV_int_01	732.0844	Yeah.	732.3779
571	PRV_se0_ag3_m_02	732.7708	And lot of these people around here now, you know, these young girls, you get babies, and	736.2195
572	PRV_se0_ag3_m_02	736.2195	(pause 0.44)	736.6597
573	PRV_se0_ag3_m_02	736.6597	they give 'em they food stamps, all that. [And-]	738.9222
574	PRV_int_01	738.6856	[Mm-hm.]	739.1921
575	PRV_se0_ag3_m_02	739.5376	and I feel like they ought to be giving me a few food stamps too. <exhale>	742.5697
576	PRV_int_01	742.6455	<laugh>	743.8894
577	PRV_se0_ag3_m_02	744.0182	Cause at least I worked and made some of the stuff like that, you [know, but]	747.4384
578	PRV_int_01	747.0266	[Yeah.]	747.4620
579	PRV_se0_ag3_m_02	748.1295	it's just one of them things.	749.5543
580	PRV_se0_ag3_m_02	749.5543	(pause 0.49)	750.0418
581	PRV_se0_ag3_m_02	750.0418	And paying tithes, I uh,	751.6512
582	PRV_se0_ag3_m_02	751.6512	(pause 0.36)	752.0157
583	PRV_se0_ag3_m_02	752.0157	told a fella one day. He said,	753.4432
584	PRV_se0_ag3_m_02	753.4432	(pause 1.51)	754.9484
585	PRV_se0_ag3_m_02	754.9484	/well all the till/ farmers don't need to pay tithes cause of what they doing then, these	758.7825
586	PRV_se0_ag3_m_02	758.7825	(pause 0.08)	758.8657
587	PRV_se0_ag3_m_02	758.8657	/helping/ people then.	759.8218
588	PRV_int_01	759.9591	Oh yeah.	760.4467
589	PRV_se0_ag3_m_02	760.5603	And I'd agree with that some too, but I still pay some tithes /?/.	763.8263
590	PRV_int_01	764.1245	Yeah.	764.4227
591	PRV_se0_ag3_m_02	764.3943	Just	764.7954
592	PRV_se0_ag3_m_02	764.9982	don't pay it all /always/ but like I said, I feel like I done	767.4644
593	PRV_se0_ag3_m_02	767.4644	(pause 0.39)	767.8572
594	PRV_se0_ag3_m_02	767.8572	paid so much cause I've been a farmer for thirty years.	770.5742
595	PRV_int_01	770.6527	Yeah.	770.9698
596	PRV_se0_ag3_m_02	771.1544	Yeah.	771.5804
597	PRV_int_01	772.2526	That- How old were you when you started?	773.9046
598	PRV_se0_ag3_m_02	774.4442	Uh, see,	775.5707
599	PRV_se0_ag3_m_02	775.5707	(pause 0.49)	776.0563
600	PRV_se0_ag3_m_02	776.0563	I don't even really know now but I know it's been	778.5981
601	PRV_se0_ag3_m_02	778.5981	(pause 0.28)	778.8821
602	PRV_se0_ag3_m_02	778.8821	thirty-	779.8430
603	PRV_se0_ag3_m_02	779.8430	(pause 2.32)	782.1624
604	PRV_se0_ag3_m_02	782.1624	thirty four years, so you could	783.8644
605	PRV_se0_ag3_m_02	783.8644	(pause 0.29)	784.1579
606	PRV_se0_ag3_m_02	784.1579	sh- go back on from there.	785.8762
607	PRV_int_01	785.9850	Mm-hm.	786.5483
608	PRV_int_01	786.5483	(pause 1.33)	787.8784
609	PRV_int_01	787.8784	So you were about-	788.8043
610	PRV_int_01	788.8043	(pause 0.49)	789.2964
611	PRV_int_01	789.2964	so you-	789.7596
612	PRV_int_01	789.7596	(pause 0.33)	790.0917
613	PRV_int_01	790.0917	almost eighty now, so you-	791.7010
614	PRV_se0_ag3_m_02	791.6963	Mm-hm.	792.2406
615	PRV_int_01	792.7471	in your forties?	793.5187
616	PRV_se0_ag3_m_02	793.5329	Yes, something like- something in that area.	795.5473
617	PRV_int_01	795.6230	And you were still working at /RD-WORK-2/?	797.1330
618	PRV_se0_ag3_m_02	797.1377	Yeah, uh-huh. I was at /RD-WORK-2/ then yeah. Yeah.	799.5897
619	PRV_int_01	799.9447	So you've definitely paid your dues.	801.6041
620	PRV_se0_ag3_m_02	801.5568	Yeah. [<laugh>]	802.5204
621	PRV_int_01	802.2573	[Yeah.]	802.5981
622	PRV_se0_ag3_m_02	802.8963	Yeah. <laugh>	803.5259
623	PRV_se0_ag3_m_02	803.5259	(pause 0.43)	803.9519
624	PRV_se0_ag3_m_02	803.9519	Yeah I think so. But I still pay 'em right on when I go to church. I'm a member of /Macedonia/ church around there.	809.2229
625	PRV_int_01	809.2513	Okay.	809.7578
626	PRV_se0_ag3_m_02	810.1365	And I	810.5625
627	PRV_se0_ag3_m_02	810.5625	(pause 0.09)	810.6572
628	PRV_se0_ag3_m_02	810.6572	sticks with them pretty close [and j-] /enjoy 'em/ and	814.0964
629	PRV_int_01	812.4539	[Oh, okay.]	812.8988
630	PRV_se0_ag3_m_02	814.9721	it's just a little this and that, you know.	816.8134
631	PRV_int_01	816.9696	Are you involved-	817.6843
632	PRV_int_01	817.6843	(pause 0.13)	817.8121
633	PRV_int_01	817.8121	and you do a lot of things with your church? You-	819.6230
634	PRV_se0_ag3_m_02	819.8218	Yeah, yeah. Well,	820.9721
635	PRV_se0_ag3_m_02	820.9721	(pause 0.46)	821.4312
636	PRV_se0_ag3_m_02	821.4312	I try to serve 'em, but most of the time, uh,	823.4382
637	PRV_se0_ag3_m_02	823.4382	(pause 0.36)	823.7932
638	PRV_se0_ag3_m_02	823.7932	but me messing with the hogs now and they want to have a dinner or something	826.5271
639	PRV_int_01	826.7070	Mm-hm.	827.1188
640	PRV_se0_ag3_m_02	827.1141	if they want a barbecue, I get 'em-	828.8796
641	PRV_se0_ag3_m_02	829.0643	fix the barbecue and [/straight/] for 'em and [stuff] like that.	831.6514
642	PRV_int_01	830.1557	[Oh.]	830.4397
643	PRV_int_01	830.4397	(pause 0.57)	831.0077
644	PRV_int_01	831.0077	[Oh.]	831.2633
645	PRV_se0_ag3_m_02	832.1792	Cause I talking to one of the old farmers, Davie, he was talking about, he was up there	835.2205
646	PRV_se0_ag3_m_02	835.2205	(pause 0.83)	836.0488
647	PRV_se0_ag3_m_02	836.0488	maybe about a month ago and he was talking about how good that barbecue was, so.	839.2892
648	PRV_int_01	839.4454	[Mm-hm.]	839.8336
649	PRV_se0_ag3_m_02	839.7436	[<laugh> Yeah.]	840.5294
650	PRV_se0_ag3_m_02	841.1589	Well see, it ain't- I don't /??/ that fast like some people /would/.	843.9023
651	PRV_se0_ag3_m_02	843.9023	(pause 0.22)	844.1261
652	PRV_se0_ag3_m_02	844.1261	Ain't got them big hog /pile/ see. They breed 'em too fast I think.	847.3246
653	PRV_int_01	847.3814	Yeah.	847.7648
654	PRV_se0_ag3_m_02	848.2145	And I'm slow raising one- I think it j- I do think they're a little bit better.	851.6916
655	PRV_int_01	851.7200	Yeah.	852.1365
656	PRV_se0_ag3_m_02	852.8749	[And I-]	853.3057
657	PRV_int_01	852.8986	[How many] hogs do you have?	854.3044
658	PRV_se0_ag3_m_02	854.3261	I ain't got many right now. I got about- I would say	856.9200
659	PRV_se0_ag3_m_02	856.9200	(pause 0.42)	857.3365
660	PRV_se0_ag3_m_02	857.3365	only /??/ about fifteen heads now.	859.3956
661	PRV_int_01	859.3909	Okay.	859.8216
662	PRV_se0_ag3_m_02	859.9541	But you gotta have	861.0787
663	PRV_se0_ag3_m_02	861.0787	(pause 0.82)	861.9023
664	PRV_se0_ag3_m_02	861.9023	twenty five or thirty heads [in that area] most of the time.	864.8512
665	PRV_int_01	863.4312	[Wow.]	863.9188
666	PRV_int_01	865.0027	Wow.	865.3435
667	PRV_se0_ag3_m_02	865.9873	But now things got kind of slack on me right now, and it ain't got many now but I mean-	869.7294
668	PRV_se0_ag3_m_02	869.7294	(pause 0.44)	870.1744
669	PRV_se0_ag3_m_02	870.1744	I'm figuring on getting some more- I done talked to a guy about some more [/weight/.]	872.8752
670	PRV_int_01	872.6480	[Mm.]	873.0077
671	PRV_se0_ag3_m_02	873.2586	He got a right /unintelligible/ up out there and he got some more coming along.	876.0229
672	PRV_int_01	876.1081	Yeah.	876.4631
673	PRV_se0_ag3_m_02	876.7092	So he said I could get some of them he got down there, a few of 'em, cause I been nice to him, helping feed and all.	881.7058
674	PRV_int_01	881.8904	Yeah.	882.2880
675	PRV_se0_ag3_m_02	883.0974	[So-]	883.5092
676	PRV_int_01	883.0974	[Where-]	883.5092
677	PRV_int_01	883.8196	Where do you keep 'em at?	884.8894
678	PRV_se0_ag3_m_02	885.1213	Well I keep 'em in /unintelligible/ that's about	887.2087
679	PRV_se0_ag3_m_02	887.2087	(pause 0.26)	887.4691
680	PRV_se0_ag3_m_02	887.4691	five,	888.0229
681	PRV_se0_ag3_m_02	888.0229	(pause 0.46)	888.4868
682	PRV_se0_ag3_m_02	888.4868	about seven miles from where I live.	890.4038
683	PRV_int_01	890.5580	Mm-hm.	890.9651
684	PRV_se0_ag3_m_02	891.3438	And after gas gone up now, I wished I did- I wish I would have- could have 'em close	895.1731
685	PRV_int_01	895.2915	Mm-hm.	895.6654
686	PRV_se0_ag3_m_02	895.6228	cause I used to- used to have you know, th- th-	897.7130
687	PRV_se0_ag3_m_02	897.8817	/down to Ed/ backyard out [there, places] like that but	900.5152
688	PRV_int_01	899.2466	[Mm-hm.]	899.6821
689	PRV_se0_ag3_m_02	901.0690	now the town want 'em a mile out of the city limit.	904.0964
690	PRV_se0_ag3_m_02	904.0964	(pause 0.70)	904.7922
691	PRV_se0_ag3_m_02	904.7922	And I had to- g- as you- and /?/ something like that.	907.6654
692	PRV_se0_ag3_m_02	907.6654	(pause 0.42)	908.0819
693	PRV_se0_ag3_m_02	908.0819	Everybody be eating meat if you	909.6514
694	PRV_se0_ag3_m_02	909.6514	(pause 0.18)	909.8313
695	PRV_se0_ag3_m_02	909.8313	go get in /the right place/ where I put 'em now, talking about	911.5922
696	PRV_se0_ag3_m_02	911.5922	(pause 0.36)	911.9566
697	PRV_se0_ag3_m_02	911.9566	sister's house down there cause /??/	913.6000
698	PRV_se0_ag3_m_02	913.6000	(pause 0.36)	913.9636
699	PRV_se0_ag3_m_02	913.9636	in the area down there.	915.0455
700	PRV_int_01	915.2302	Mm-hm.	915.6514
701	PRV_se0_ag3_m_02	915.6562	Very close down there.	916.8064
702	PRV_int_01	917.2229	Hm.	917.4644
703	PRV_int_01	917.4644	(pause 0.91)	918.3732
704	PRV_int_01	918.3732	Mm.	918.7282
705	PRV_se0_ag3_m_02	919.1589	And that's been about it I reckon.	920.7954
706	PRV_int_01	922.7496	And you uh- you've always raised hogs or?	924.9175
707	PRV_se0_ag3_m_02	924.8418	Mm-hm.	925.3104
708	PRV_int_01	925.2394	Okay.	925.7790
709	PRV_se0_ag3_m_02	925.7249	Yeah, my daddy used to do that.	927.3864
710	PRV_se0_ag3_m_02	927.8644	And I /unintelligible/ since I got up but	930.4063
711	PRV_int_01	930.3826	Mm-hm.	930.8964
712	PRV_se0_ag3_m_02	931.4808	That's something you like to do you know. [<laugh>]	933.3769
713	PRV_int_01	933.1071	[Mm-hm.]	933.5473
714	PRV_se0_ag3_m_02	933.9213	[Yeah.]	934.4233
715	PRV_int_01	934.1911	[So you-] so you stayed out	935.5496
716	PRV_int_01	936.0418	with your father on a farm there	937.7175
717	PRV_se0_ag3_m_02	937.8689	Yeah.	938.2902
718	PRV_int_01	938.3896	for awhile- [a long-]	939.3958
719	PRV_se0_ag3_m_02	939.2160	[A] long time, til I got grown, got married,	941.6916
720	PRV_se0_ag3_m_02	942.2738	and I moved up here, and-	943.7364
721	PRV_int_01	943.9995	To Princeville.	944.7568
722	PRV_se0_ag3_m_02	944.7474	Mm, /moved up/ Princeville.	946.1153
723	PRV_se0_ag3_m_02	946.8017	And I b- got me a house, and after he got too old he come stay with me.	950.4464
724	PRV_int_01	950.4634	Oh, okay.	950.9626
725	PRV_se0_ag3_m_02	950.9272	Til he died and-	952.0301
726	PRV_int_01	952.2053	Okay.	952.6502
727	PRV_se0_ag3_m_02	953.0525	and after he died, I still	954.8465
728	PRV_se0_ag3_m_02	954.8465	(pause 1.19)	956.0393
729	PRV_se0_ag3_m_02	956.0393	in my house and all.	957.2538
730	PRV_int_01	957.3722	Yeah.	957.7366
731	PRV_se0_ag3_m_02	957.8218	When the water come up to the wash-	959.2371
732	PRV_se0_ag3_m_02	959.2371	(pause 0.23)	959.4691
733	PRV_se0_ag3_m_02	959.4691	went up to the top of the windows but	961.0879
734	PRV_int_01	961.3767	Mm-hm.	961.7175
735	PRV_se0_ag3_m_02	961.7391	I got it fixed all the way up like a brand new house. /Unintelligible/ it's a old house,	965.5780
736	PRV_int_01	965.6206	Mm-hm.	966.0844
737	PRV_se0_ag3_m_02	966.0324	but I dropped the ceil- ceiling down and put central heat and all [/of that down there/.]	970.0159
738	PRV_int_01	969.4905	[Oh wow.]	970.0159
739	PRV_se0_ag3_m_02	970.5177	Yeah, so	971.4123
740	PRV_se0_ag3_m_02	971.4123	(pause 0.59)	972.0040
741	PRV_se0_ag3_m_02	972.0040	it's good but when the man went in there and looked at it,	974.4018
742	PRV_se0_ag3_m_02	974.4018	(pause 0.22)	974.6243
743	PRV_se0_ag3_m_02	974.6243	see the house was a hundred years old about	976.4987
744	PRV_se0_ag3_m_02	976.4987	(pause 0.19)	976.6928
745	PRV_se0_ag3_m_02	976.6928	three years ago.	977.6963
746	PRV_int_01	978.1318	Mm-hm.	978.4962
747	PRV_se0_ag3_m_02	979.4903	Three or four years ago.	980.6858
748	PRV_int_01	980.7521	Mm-hm.	981.1118
749	PRV_se0_ag3_m_02	981.1260	In the /era/-	981.8408
750	PRV_se0_ag3_m_02	981.8408	(pause 0.33)	982.1721
751	PRV_se0_ag3_m_02	982.1721	and th- /the way in there, them floors/	983.9945
752	PRV_se0_ag3_m_02	983.9945	(pause 0.36)	984.3590
753	PRV_se0_ag3_m_02	984.3590	along that time, they cut l- timber certain time of the year.	987.6656
754	PRV_int_01	987.7319	Mm-hm.	988.1201
755	PRV_se0_ag3_m_02	988.5082	And leave it in there unless we gonna throw them floor- that floor /well that's like that/. And the man told me	993.3580
756	PRV_int_01	993.5331	Uh-huh.	993.9023
757	PRV_se0_ag3_m_02	993.8455	he wouldn't even had put that floor in this house.	995.7436
758	PRV_int_01	995.6963	Hm.	996.0371
759	PRV_se0_ag3_m_02	996.6609	And uh, but I /telled/ him, put a floor on top of that one anyway	999.7414
760	PRV_int_01	999.9260	Yeah.	1000.2384
761	PRV_se0_ag3_m_02	1000.2668	and drop my ceiling down some	1001.9898
762	PRV_int_01	1002.1602	[Okay.]	1002.4962
763	PRV_se0_ag3_m_02	1002.3400	[and put] the central heat in there and it's- it's nice in [there] now.	1005.3911
764	PRV_int_01	1004.8988	[Huh.]	1005.2302
765	PRV_se0_ag3_m_02	1005.6420	Yeah.	1005.9497
766	PRV_se0_ag3_m_02	1005.9497	(pause 0.58)	1006.5271
767	PRV_se0_ag3_m_02	1006.5271	Cause used to you had to go out there in the woods cut wood to keep it hot [in /?/.]	1009.8824
768	PRV_int_01	1009.5897	[Oh okay.]	1010.5979
