Line	Spkr	StTime	Content	EnTime
394	PRV_se0_ag2_f_03	544.0306	Well Pine Top, well I- I went to school in Pine Top.	546.7760
395	PRV_se0_ag2_f_03	546.7760	(pause 0.47)	547.2446
396	PRV_se0_ag2_f_03	547.2446	If- it- it- I likeded that too but um,	549.7608
397	PRV_se0_ag2_f_03	549.7608	(pause 0.77)	550.5323
398	PRV_se0_ag2_f_03	550.5323	I think I like Princeville the best.	552.2364
399	PRV_int_02	555.0744	It's kind of in the middle	556.0069
400	PRV_se0_ag2_f_03	556.2010	[Yeah.]	556.6885
401	PRV_int_02	556.2105	[then between-]	556.8163
402	PRV_se0_ag2_f_03	557.0199	Mm-hm. I- I think I like Princeville the best.	559.2067
403	PRV_int_02	560.7620	Pine Top then Halifax, hm?	562.4444
404	PRV_se0_ag2_f_03	562.7927	Mm-hm. I don't want to go back to neither one of them.	564.6482
405	PRV_int_02	564.7854	[<laugh>]	566.1238
406	PRV_se0_ag2_f_03	564.9417	[<laugh>]	567.0034
407	PRV_se0_ag2_f_03	567.8602	I sure don't wanna go back.	569.1997
408	PRV_int_03	570.6671	[<clears throat>]	571.1736
409	PRV_int_02	570.8991	[<laugh>]	571.4907
410	PRV_int_03	571.4461	Just getting ready-	571.9573
411	PRV_int_02	571.8769	I didn't	572.2982
412	PRV_int_02	572.9277	realize that I had another body behind me. [I didn't] even see Ryan [/from/ around] the corner.	576.5440
413	PRV_int_03	574.6743	[Really?]	575.0293
414	PRV_se0_ag2_f_03	575.5169	[<laugh>]	576.0707
