Line	Spkr	StTime	Content	EnTime
405	PRV_se0_ag2_m_02	433.1780	Uh,	433.6608
406	PRV_se0_ag2_m_02	433.6608	(pause 0.28)	433.9401
407	PRV_se0_ag2_m_02	433.9401	played street basketball,	434.9814
408	PRV_int_01	435.0788	Oh.	435.4007
409	PRV_se0_ag2_m_02	435.4007	go in people's backyard and just create our own basketball court. [You know], we just played uh, what we called sandlot football at the time, but you just	442.0161
410	PRV_int_01	437.8242	[Okay.]	438.1698
411	PRV_se0_ag2_m_02	442.3285	get together and just	443.0101
412	PRV_se0_ag2_m_02	443.0101	(pause 0.53)	443.5450
413	PRV_se0_ag2_m_02	443.5450	throw the football and whoever get it get it. [And] sort of, throw things like that, so we really kind of enjoyed going to school.	448.7876
414	PRV_int_01	445.4289	[Uh.]	445.7791
415	PRV_int_01	448.8302	Yeah.	449.2326
416	PRV_se0_ag2_m_02	449.2941	You know, cause it was	450.0514
417	PRV_se0_ag2_m_02	450.0514	(pause 0.16)	450.2124
418	PRV_se0_ag2_m_02	450.2124	a time where you got to uh, see new people [and]- and different people you don't see during the day cause it's like,	455.1111
419	PRV_int_01	452.3499	[Uh.]	452.6386
420	PRV_se0_ag2_m_02	455.6633	you over here and they over there.	457.0739
421	PRV_int_01	457.0833	Right.	457.3673
422	PRV_se0_ag2_m_02	457.4194	You know, so that's how- that's how it actually was at the time.	460.0539
423	PRV_se0_ag2_m_02	460.0539	(pause 0.36)	460.4184
424	PRV_se0_ag2_m_02	460.4184	I don't know remember anything about um-	461.9000
425	PRV_se0_ag2_m_02	461.9000	(pause 0.99)	462.8940
426	PRV_se0_ag2_m_02	462.8940	about the bussing situation, but I heard tales about it. But uh,	465.4044
427	PRV_se0_ag2_m_02	465.4044	(pause 0.77)	466.1770
428	PRV_se0_ag2_m_02	466.1770	yeah, I wasn't riding the bus at the time so I really wouldn't know anything about that [/?/.]	469.6703
429	PRV_int_01	469.3531	[Mm.]	469.6466
430	PRV_se0_ag2_m_02	469.9638	[/But you know/]	470.4844
431	PRV_int_01	469.9780	[But you heard] tales [of-]	471.2500
432	PRV_se0_ag2_m_02	470.8942	[Ooh yeah,]	471.3960
433	PRV_se0_ag2_m_02	471.5522	uh, how you,	472.4941
434	PRV_se0_ag2_m_02	472.4941	(pause 0.25)	472.7450
435	PRV_se0_ag2_m_02	472.7450	you know, you couldn't ride the bus,	473.8770
436	PRV_int_01	474.0088	Mm.	474.3260
437	PRV_se0_ag2_m_02	474.3639	you know, and- and whatnot, so I don't- but I /just/- weren't born at that time. [When I was born] you could ride the bus.	479.0054
438	PRV_int_01	477.8267	[/So-/]	478.1723
439	PRV_int_01	479.3840	[Your just talking about] the public bus-	480.5911
440	PRV_se0_ag2_m_02	479.4077	[/Inaudible/]	479.8053
441	PRV_se0_ag2_m_02	479.8053	(pause 0.69)	480.4964
442	PRV_se0_ag2_m_02	480.4964	Right, [right, the public busses.]	481.7507
443	PRV_int_01	480.7851	[Right, not the-]	481.6040
444	PRV_se0_ag2_m_02	481.9827	The s-	482.2099
445	PRV_int_01	482.1626	school [bus?]	482.8300
446	PRV_se0_ag2_m_02	482.5744	[school] busses	483.2500
447	PRV_int_01	483.4386	[Oh really?]	484.0066
448	PRV_se0_ag2_m_02	483.6374	[for the integrated] schools.	484.6645
449	PRV_int_01	484.6409	Oh so you had to [walk-]	485.7907
450	PRV_se0_ag2_m_02	485.3793	[Yeah.]	485.6349
451	PRV_se0_ag2_m_02	485.8668	[Yeah, mm-hm.]	486.5106
452	PRV_int_01	485.9378	[You could-  Oh okay.]	486.7425
453	PRV_se0_ag2_m_02	486.8419	[Matter] of fact, we had our own schools.	488.4229
454	PRV_int_01	486.9271	[Wow.]	487.1638
455	PRV_int_01	488.5744	Okay.	488.9246
456	PRV_se0_ag2_m_02	489.1593	[You know], we had	489.7889
457	PRV_int_01	489.1877	[Yeah.]	489.4433
458	PRV_se0_ag2_m_02	490.0161	uh, schools- /or/ /RD-SCHOOL-3/ then was at the all black school.	493.1827
459	PRV_int_01	493.1827	Okay.	493.5093
460	PRV_int_01	493.5093	(pause 0.20)	493.7129
461	PRV_int_01	493.7129	Now [you went] to a all black school?	495.0004
462	PRV_se0_ag2_m_02	493.8312	[/Yeah./]	494.0774
463	PRV_se0_ag2_m_02	495.0220	No I didn't. [When I] went it was integrated.	496.7356
464	PRV_int_01	495.6705	[Oh.]	495.9403
465	PRV_int_01	495.9403	(pause 0.78)	496.7214
466	PRV_int_01	496.7214	Okay. [So by the] time you went to [school-]	498.3686
467	PRV_se0_ag2_m_02	497.0148	[/Back then/.]	497.5118
468	PRV_se0_ag2_m_02	497.5118	(pause 0.70)	498.2076
469	PRV_se0_ag2_m_02	498.2076	[Mm-hm.] It was [already integrated.]	499.4620
470	PRV_int_01	498.8609	[uh-]	499.3200
471	PRV_int_01	499.6561	Okay.	500.0016
472	PRV_int_01	500.0016	(pause 1.00)	500.9984
473	PRV_int_01	500.9984	Do you remember any um-	502.2101
474	PRV_int_01	502.2101	(pause 0.32)	502.5273
475	PRV_int_01	502.5273	<ts>	502.6456
476	PRV_int_01	502.6456	(pause 0.43)	503.0716
477	PRV_int_01	503.0716	anything about going to school? Uh, the- was there any like tension or any- any s-	507.9214
478	PRV_int_01	507.9214	(pause 0.31)	508.2291
479	PRV_int_01	508.2291	anything-	508.8965
480	PRV_se0_ag2_m_02	509.1000	I couldn't tell.	510.0467
481	PRV_se0_ag2_m_02	510.0467	(pause 0.20)	510.2455
482	PRV_se0_ag2_m_02	510.2455	Um,	510.7141
483	PRV_se0_ag2_m_02	510.7141	(pause 0.22)	510.9319
484	PRV_se0_ag2_m_02	510.9319	my first school that I went to was the uh, af- elementary- /was/ /RD-SCHOOL-3/ which I walked to school there which was only probably a hundred yards	516.8561
485	PRV_int_01	516.7993	Mm-hm.	517.2443
486	PRV_se0_ag2_m_02	517.2490	from my house.	517.8786
487	PRV_se0_ag2_m_02	517.8786	(pause 0.12)	517.9969
488	PRV_se0_ag2_m_02	517.9969	So, uh, I don't remember-	519.7699
489	PRV_se0_ag2_m_02	519.7699	(pause 0.56)	520.3285
490	PRV_se0_ag2_m_02	520.3285	I can't remember any- treated any different	522.3707
491	PRV_se0_ag2_m_02	522.3707	(pause 0.49)	522.8609
492	PRV_se0_ag2_m_02	522.8609	you know, cause we all played	523.9969
493	PRV_se0_ag2_m_02	523.9969	(pause 0.39)	524.3878
494	PRV_se0_ag2_m_02	524.3878	together, so I [don't remember] anything. And at that age I probably wouldn't have cared.	527.6870
495	PRV_int_01	525.2256	[Okay.]	525.5901
496	PRV_int_01	527.8574	Right?	528.1934
497	PRV_se0_ag2_m_02	528.1272	You know, [<laugh>] I probably wouldn't have noticed it, [so]	530.2241
498	PRV_int_01	528.3544	[<laugh>]	528.8088
499	PRV_int_01	528.8088	(pause 1.20)	530.0064
500	PRV_int_01	530.0064	[Sure.]	530.3708
501	PRV_se0_ag2_m_02	530.6832	um,	531.1404
502	PRV_se0_ag2_m_02	531.1404	(pause 0.25)	531.3913
503	PRV_se0_ag2_m_02	531.3913	but as I got older I started to realize that	533.6586
504	PRV_se0_ag2_m_02	533.6586	(pause 0.71)	534.3639
505	PRV_se0_ag2_m_02	534.3639	you know, we were different.	535.3815
506	PRV_int_01	535.5661	Yeah.	535.8738
507	PRV_se0_ag2_m_02	535.8359	And, you know, and we were treated different.	537.8358
508	PRV_int_01	537.7936	Really.	538.1533
509	PRV_se0_ag2_m_02	538.2291	You know? But uh, you know, that's	539.9142
510	PRV_se0_ag2_m_02	539.9142	(pause 0.35)	540.2597
511	PRV_se0_ag2_m_02	540.2597	how they would deal with it.	541.2253
512	PRV_se0_ag2_m_02	541.2253	(pause 0.26)	541.4809
513	PRV_se0_ag2_m_02	541.4809	[You know what I] mean, /I mean/ we still treated different though.	543.5948
514	PRV_int_01	541.5661	[Yeah.]	541.8833
515	PRV_int_01	543.7179	Sure.	544.0871
516	PRV_int_01	544.0871	(pause 0.96)	545.0480
517	PRV_int_01	545.0480	Do you have any experiences you remember from-	547.2537
518	PRV_se0_ag2_m_02	547.6229	Um,	548.1484
519	PRV_se0_ag2_m_02	548.1484	(pause 0.85)	549.0031
520	PRV_se0_ag2_m_02	549.0031	not directly	550.0539
521	PRV_se0_ag2_m_02	550.0539	(pause 0.36)	550.4137
522	PRV_se0_ag2_m_02	550.4137	but	550.7640
523	PRV_se0_ag2_m_02	550.7640	(pause 1.10)	551.8621
524	PRV_se0_ag2_m_02	551.8621	I felt- that's my own personal feelings	553.7933
525	PRV_int_01	553.9117	Mm-hm.	554.2762
526	PRV_se0_ag2_m_02	554.2572	of what I could see what would just be	555.7699
527	PRV_se0_ag2_m_02	556.3758	here say	556.9202
528	PRV_int_01	557.0811	[Yeah.]	557.3982
529	PRV_se0_ag2_m_02	557.1142	[because] it could have been my thoughts.	558.9109
530	PRV_int_01	558.9745	Right.	559.2679
531	PRV_se0_ag2_m_02	559.3626	But I have never been	560.5629
532	PRV_se0_ag2_m_02	560.5629	(pause 0.44)	560.9984
533	PRV_se0_ag2_m_02	560.9984	I never been	561.8788
534	PRV_se0_ag2_m_02	561.8788	(pause 0.16)	562.0350
535	PRV_se0_ag2_m_02	562.0350	called a name	562.6172
536	PRV_int_01	562.8302	Oh really?	563.3120
537	PRV_se0_ag2_m_02	563.2420	that I can remember. Never had a name called. I've heard it,	565.4620
538	PRV_int_01	565.6466	Yeah.	565.8880
539	PRV_se0_ag2_m_02	566.1010	you know, and- and everything, but I never actually been called a name. I guess cause I was sort of a friendly guy.	570.3875
540	PRV_int_01	570.4633	Mkay.	570.8135
541	PRV_se0_ag2_m_02	570.8183	You know, so (laughing)	571.5377
542	PRV_se0_ag2_m_02	571.5377	(pause 0.33)	571.8691
543	PRV_se0_ag2_m_02	571.8691	I sort of stayed-	572.7542
544	PRV_se0_ag2_m_02	572.7542	(pause 0.85)	573.5995
545	PRV_se0_ag2_m_02	573.5995	treated everybody the same, mind my own business.	575.2610
546	PRV_int_01	575.4077	Yeah.	575.6964
547	PRV_se0_ag2_m_02	575.8242	You know, so I got along with everybody so I followed by example- /?/ a lot of name calling.	579.9640
548	PRV_int_01	580.2054	[Sure.]	580.4941
549	PRV_se0_ag2_m_02	580.2953	[But I] do- I did hear of some being called a n-	582.7141
550	PRV_se0_ag2_m_02	583.1780	whatnot, and I did participate in uh,	585.2871
551	PRV_se0_ag2_m_02	585.2871	(pause 0.80)	586.0871
552	PRV_se0_ag2_m_02	586.0871	some of the school- We did have one incident when I was in that- at high school where we done felt that black students was being	591.8315
553	PRV_se0_ag2_m_02	591.8315	(pause 0.50)	592.3332
554	PRV_se0_ag2_m_02	592.3332	treated different because it seemed like there was more blacks being suspended	595.8549
555	PRV_int_01	596.3472	Mm.	596.5649
556	PRV_se0_ag2_m_02	596.6170	than there were	597.2777
557	PRV_se0_ag2_m_02	597.2777	(pause 0.24)	597.5143
558	PRV_se0_ag2_m_02	597.5143	whites,	597.9212
559	PRV_se0_ag2_m_02	597.9212	(pause 0.15)	598.0681
560	PRV_se0_ag2_m_02	598.0681	so um,	598.6693
561	PRV_se0_ag2_m_02	598.6693	(pause 0.20)	598.8728
562	PRV_se0_ag2_m_02	598.8728	we had a protest about that.	600.6053
563	PRV_int_01	600.6147	Oh wow.	601.0455
564	PRV_se0_ag2_m_02	601.1117	And got some results	602.3661
565	PRV_se0_ag2_m_02	602.3661	(pause 0.27)	602.6386
566	PRV_se0_ag2_m_02	602.6386	behind that.	603.2682
567	PRV_se0_ag2_m_02	603.2682	(pause 0.24)	603.5096
568	PRV_se0_ag2_m_02	603.5096	Uh, so that said, that's-	604.9296
569	PRV_se0_ag2_m_02	604.9296	(pause 0.33)	605.2562
570	PRV_se0_ag2_m_02	605.2562	that one event I just can't seem to get out of my head. [<laugh>]	608.1105
571	PRV_int_01	607.1259	[Yeah, okay.]	608.1436
572	PRV_se0_ag2_m_02	608.2383	<laugh> You know,	608.6312
573	PRV_se0_ag2_m_02	608.6312	(pause 0.23)	608.8611
574	PRV_se0_ag2_m_02	608.8611	[So,]	609.3013
575	PRV_int_01	608.8753	[Totally.]	609.3865
576	PRV_se0_ag2_m_02	609.5759	I didn't really know what I was participating in but I knew when I [got there what] the rally was all [about. You know], so I didn't- I weren't	615.2635
577	PRV_int_01	612.1414	[<laugh>]	612.6337
578	PRV_int_01	612.6337	(pause 0.89)	613.5283
579	PRV_int_01	613.5283	[Mkay.]	614.0632
580	PRV_se0_ag2_m_02	615.4717	the ring leader or [anything, but uh], the ring leader is- is- has passed on now, but	619.2490
581	PRV_int_01	616.4089	[Y- yeah.]	617.0338
582	PRV_int_01	619.3153	Yeah.	619.5567
583	PRV_se0_ag2_m_02	619.6845	uh, things changed after that [though.]	621.3155
584	PRV_int_01	621.1025	[Okay.]	621.5617
585	PRV_se0_ag2_m_02	622.1486	Yeah, things changes after that.	623.5118
586	PRV_se0_ag2_m_02	623.5118	(pause 0.54)	624.0514
587	PRV_se0_ag2_m_02	624.0514	Uh,	624.6479
588	PRV_se0_ag2_m_02	624.6479	(pause 0.42)	625.0691
589	PRV_se0_ag2_m_02	625.0691	I don't re- I do remember	626.7948
590	PRV_se0_ag2_m_02	626.7948	(pause 0.74)	627.5333
591	PRV_se0_ag2_m_02	627.5333	that main street store, so I can't remember that a little bit [there-]	630.4112
592	PRV_int_01	630.1698	[Mm.]	630.4349
593	PRV_se0_ag2_m_02	630.8230	there was	631.3863
594	PRV_se0_ag2_m_02	631.3863	(pause 0.64)	632.0300
595	PRV_se0_ag2_m_02	632.0300	stores that was black only, a store that was white only.	634.5131
596	PRV_int_01	634.4989	Mkay.	635.0148
597	PRV_se0_ag2_m_02	635.0669	And I do remember that.	636.1272
598	PRV_se0_ag2_m_02	636.1272	(pause 0.57)	636.6999
599	PRV_se0_ag2_m_02	636.6999	Just enough to know that I can remember you know, what corner it was on but I don't remember going in	640.5036
600	PRV_se0_ag2_m_02	640.5036	(pause 0.57)	641.0764
601	PRV_se0_ag2_m_02	641.0764	uh,	641.6728
602	PRV_se0_ag2_m_02	641.6728	(pause 0.44)	642.1130
603	PRV_se0_ag2_m_02	642.1130	certain kind of doors because of that. [/I don't/] remember [seeing any] signs that said Blacks and White. They were there, I don't remember seeing 'em.	647.7769
604	PRV_int_01	643.6939	[Mm-hm.]	644.1453
605	PRV_int_01	644.1453	(pause 0.29)	644.4304
606	PRV_int_01	644.4304	[Right.]	644.6623
607	PRV_int_01	644.6623	(pause 3.06)	647.7248
608	PRV_int_01	647.7248	Sure.	648.1508
609	PRV_int_01	648.2739	[Sure.]	648.7331
610	PRV_se0_ag2_m_02	648.3023	[You know.]	648.7236
611	PRV_int_01	649.0265	Okay.	649.4387
612	PRV_int_01	649.4387	(pause 0.93)	650.3708
613	PRV_int_01	650.3708	Now uh, so do you- now did you- have you- once- you moved- /said/ you moved here when you were about ten or twelve? [You been here] ever since? [And lived in Princeville?]	656.9294
614	PRV_se0_ag2_m_02	654.9035	[Mm-hm.]	655.3437
615	PRV_se0_ag2_m_02	655.3437	(pause 0.67)	656.0111
616	PRV_se0_ag2_m_02	656.0111	[Yes sir.]	656.6122
617	PRV_se0_ag2_m_02	657.2966	I've been here ever since then and um,	658.9154
618	PRV_se0_ag2_m_02	658.9154	(pause 1.09)	660.0041
619	PRV_se0_ag2_m_02	660.0041	first joined	660.6100
620	PRV_se0_ag2_m_02	660.6100	(pause 0.53)	661.1449
621	PRV_se0_ag2_m_02	661.1449	the fire department, got entered in them in like, around nineteen eighty one.	664.0918
622	PRV_int_01	664.4042	Okay.	664.7545
623	PRV_se0_ag2_m_02	664.8444	So I've been here since eighty one.	666.2550
624	PRV_int_01	666.3781	Oh [okay.]	667.0029
625	PRV_se0_ag2_m_02	666.8372	[You know] so but my /entry/ was in the town long before that. [Uh], because like I said, we played sports together.	672.1177
626	PRV_int_01	669.7037	[Yeah.]	670.0539
627	PRV_int_01	672.2313	Oh okay.	672.7804
628	PRV_se0_ag2_m_02	672.6999	Because when the school was integrated, we came	674.5554
629	PRV_se0_ag2_m_02	674.9152	to the same school. [Whether you] stayed in Tarboro or Princeville, you [all] connected	678.1650
630	PRV_int_01	675.6279	[Mm-hm.]	675.9214
631	PRV_int_01	675.9214	(pause 1.35)	677.2704
632	PRV_int_01	677.2704	[Yeah.]	677.4929
633	PRV_int_01	678.2502	[Sure.]	678.6100
634	PRV_se0_ag2_m_02	678.4065	[be at] the same school.	679.2679
635	PRV_int_01	679.3531	Yeah.	679.6703
636	PRV_se0_ag2_m_02	679.7413	So um,	680.4939
637	PRV_se0_ag2_m_02	680.4939	(pause 0.69)	681.1877
638	PRV_se0_ag2_m_02	681.1877	I used to walk from	682.2575
639	PRV_se0_ag2_m_02	682.2575	(pause 0.37)	682.6267
640	PRV_se0_ag2_m_02	682.6267	my house to Princeville	684.1840
641	PRV_int_01	684.3497	Oh [okay.]	684.7804
642	PRV_se0_ag2_m_02	684.6526	[to] play sports with some of the guys I knew	686.5771
643	PRV_int_01	686.6623	Yeah.	686.9747
644	PRV_se0_ag2_m_02	687.0315	that went to school- went in- here in Princeville and played uh, sandlot football at the [school and everything], so.	691.8644
645	PRV_int_01	690.6810	[Sure.]	691.3200
646	PRV_se0_ag2_m_02	692.3424	I do remember those things. Just-	693.6895
647	PRV_se0_ag2_m_02	693.6895	(pause 0.32)	694.0066
648	PRV_se0_ag2_m_02	694.0066	Only thing I can positively remember	695.6302
649	PRV_se0_ag2_m_02	695.6302	(pause 0.18)	695.8100
650	PRV_se0_ag2_m_02	695.8100	uh, is that we- I played.	697.8170
651	PRV_int_01	698.2052	Yeah.	698.4418
652	PRV_se0_ag2_m_02	698.4777	You know? <laugh> I mean, I was a playing type guy so it- it- it didn't really- it didn't really matter to me.	702.6621
653	PRV_int_01	702.8277	Yeah.	703.0975
654	PRV_se0_ag2_m_02	703.1780	You know.	703.5093
655	PRV_int_01	703.9685	And when did you uh,	704.8773
656	PRV_int_01	704.8773	(pause 0.63)	705.5049
657	PRV_int_01	705.5049	you start- you-	706.1675
658	PRV_int_01	706.1675	(pause 0.20)	706.3711
659	PRV_int_01	706.3711	you graduated from high school and then	708.1130
660	PRV_int_01	708.1130	(pause 0.45)	708.5674
661	PRV_int_01	708.5674	when did you decide to uh,	710.0300
662	PRV_int_01	710.0300	(pause 0.24)	710.2667
663	PRV_int_01	710.2667	become a firefighter?	711.1316
664	PRV_se0_ag2_m_02	711.5711	Um,	712.1723
665	PRV_se0_ag2_m_02	712.1723	(pause 0.42)	712.5888
666	PRV_se0_ag2_m_02	712.5888	I actually became a firefighter	713.9615
667	PRV_se0_ag2_m_02	713.9615	(pause 0.67)	714.6289
668	PRV_se0_ag2_m_02	714.6289	uh,	715.2490
669	PRV_se0_ag2_m_02	715.2490	(pause 0.97)	716.2146
670	PRV_se0_ag2_m_02	716.2146	in nineteen eighty one	717.4197
671	PRV_se0_ag2_m_02	717.4197	(pause 0.46)	717.8835
672	PRV_se0_ag2_m_02	717.8835	uh,	718.5083
673	PRV_se0_ag2_m_02	718.5083	(pause 0.44)	718.9438
674	PRV_se0_ag2_m_02	718.9438	actually the-	719.6964
675	PRV_se0_ag2_m_02	719.6964	(pause 0.17)	719.8668
676	PRV_se0_ag2_m_02	719.8668	June of nineteen eighty one	721.0502
677	PRV_int_01	721.1259	Mkay.	721.4431
678	PRV_se0_ag2_m_02	721.6371	and been here ever since.	722.7779
679	PRV_se0_ag2_m_02	722.7779	(pause 0.71)	723.4907
680	PRV_se0_ag2_m_02	723.4907	So uh, always had a interest in	725.4692
681	PRV_se0_ag2_m_02	725.4692	(pause 0.54)	726.0088
682	PRV_se0_ag2_m_02	726.0088	helping people.	726.6289
683	PRV_int_01	726.7757	Yeah.	727.0313
684	PRV_se0_ag2_m_02	727.1117	You know, I said one day I either wanna be a fireman or a police officer.	729.9261
685	PRV_int_01	730.1723	[Oh yeah.]	730.5424
686	PRV_se0_ag2_m_02	730.3143	[So] uh,	730.8539
687	PRV_se0_ag2_m_02	731.2894	uh,	731.6254
688	PRV_se0_ag2_m_02	731.6254	(pause 0.18)	731.8053
689	PRV_se0_ag2_m_02	731.8053	became a volunteer fireman	733.0691
690	PRV_se0_ag2_m_02	733.0691	(pause 0.22)	733.2916
691	PRV_se0_ag2_m_02	733.2916	um,	733.8028
692	PRV_se0_ag2_m_02	733.8028	(pause 0.85)	734.6481
693	PRV_se0_ag2_m_02	734.6481	and I know uh- I do remember that night I became that	737.6964
694	PRV_se0_ag2_m_02	737.6964	(pause 0.15)	737.8479
695	PRV_se0_ag2_m_02	737.8479	and it was a	738.2834
696	PRV_se0_ag2_m_02	738.2834	(pause 0.32)	738.6005
697	PRV_se0_ag2_m_02	738.6005	enjoyable night and I just	740.3519
698	PRV_se0_ag2_m_02	740.3519	(pause 0.18)	740.5345
699	PRV_se0_ag2_m_02	740.5345	seeing if I could come by and saw what they did	742.9012
700	PRV_int_01	743.0480	[Okay.]	743.3414
701	PRV_se0_ag2_m_02	743.2089	[and] said, well I would like to do that cause /I'm/ out there tryna help people.	746.0882
702	PRV_int_01	746.2099	Yeah.	746.4418
703	PRV_se0_ag2_m_02	746.3546	So I said that's- that sort of caught my interest.	748.4705
704	PRV_int_01	748.4752	Oh.	748.7024
705	PRV_se0_ag2_m_02	748.8255	And then, see and hear tales about how this	751.1827
706	PRV_se0_ag2_m_02	751.1827	(pause 0.19)	751.3721
707	PRV_se0_ag2_m_02	751.3721	fire department was struggling	752.5119
708	PRV_int_01	752.6434	Mm-hm.	752.9889
709	PRV_se0_ag2_m_02	753.1262	uh,	753.5759
710	PRV_se0_ag2_m_02	753.5759	(pause 0.56)	754.1344
711	PRV_se0_ag2_m_02	754.1344	but at the mean time, you had to put	755.6065
712	PRV_se0_ag2_m_02	755.6065	(pause 0.58)	756.1887
713	PRV_se0_ag2_m_02	756.1887	money	756.6857
714	PRV_se0_ag2_m_02	756.6857	(pause 0.61)	757.2963
715	PRV_se0_ag2_m_02	757.2963	out of our pocket into the truck just to put fuel into the truck.	760.0665
716	PRV_int_01	760.1723	Wow. Okay.	760.7261
717	PRV_se0_ag2_m_02	760.6598	You know, so	761.4929
718	PRV_se0_ag2_m_02	761.7674	I said well,	762.4065
719	PRV_se0_ag2_m_02	762.4065	(pause 0.39)	762.7993
720	PRV_se0_ag2_m_02	762.7993	uh, I could be a part of that, [you know (laughing).]	764.8489
721	PRV_int_01	764.2884	[Yeah.]	764.8469
722	PRV_se0_ag2_m_02	765.2871	So that's- that's	766.0871
723	PRV_se0_ag2_m_02	766.0871	(pause 0.22)	766.3095
724	PRV_se0_ag2_m_02	766.3095	when I first became interested was in nineteen eighty one.	768.5153
725	PRV_int_01	768.7662	You said you saw- you saw a house burn down or?	771.0788
726	PRV_se0_ag2_m_02	771.1641	Well I saw /a/	772.5367
727	PRV_se0_ag2_m_02	772.5367	(pause 0.32)	772.8539
728	PRV_se0_ag2_m_02	772.8539	they came-	773.4456
729	PRV_se0_ag2_m_02	773.4456	(pause 0.28)	773.7248
730	PRV_se0_ag2_m_02	773.7248	had a fire-	774.5579
731	PRV_se0_ag2_m_02	774.5579	(pause 0.13)	774.6905
732	PRV_se0_ag2_m_02	774.6905	uh, small fire at my house, at my residence.	776.8138
733	PRV_int_01	776.8942	Oh.	777.1972
734	PRV_se0_ag2_m_02	777.2966	[And um,]	777.9451
735	PRV_int_01	777.3227	[Okay.]	777.6971
736	PRV_se0_ag2_m_02	778.2196	uh, it was nothing to it, it was a small fire and it [kind of]-	780.8041
737	PRV_int_01	780.4065	[Mm-hm.]	780.6763
738	PRV_se0_ag2_m_02	781.6182	the response time was pretty	782.8043
739	PRV_se0_ag2_m_02	782.8043	(pause 0.22)	783.0268
740	PRV_se0_ag2_m_02	783.0268	poor.	783.2777
741	PRV_int_01	783.5427	Yeah.	783.8125
742	PRV_se0_ag2_m_02	784.1770	And that	784.6030
743	PRV_se0_ag2_m_02	784.6030	(pause 0.37)	784.9722
744	PRV_se0_ag2_m_02	784.9722	made me a little upset and wanted to know what- why.	787.2963
745	PRV_se0_ag2_m_02	787.2963	(pause 0.12)	787.4194
746	PRV_se0_ag2_m_02	787.4194	And uh, uh, luckily we was able to put it out ourselves but that	790.1817
747	PRV_se0_ag2_m_02	790.1817	(pause 0.71)	790.8965
748	PRV_se0_ag2_m_02	790.8965	made me start looking into it more. [And-] and that's when I really start realizing	794.6406
749	PRV_int_01	792.7520	[Yeah.]	793.0265
750	PRV_se0_ag2_m_02	795.5191	the word volunteer fireman	796.7782
751	PRV_se0_ag2_m_02	796.7782	(pause 0.44)	797.2184
752	PRV_se0_ag2_m_02	797.2184	meant [volunteer.]	798.1603
753	PRV_int_01	797.6491	[Volunteer.]	798.3260
754	PRV_se0_ag2_m_02	798.3923	You know? [<laugh>] You know,	799.9969
755	PRV_int_01	798.7378	[Right. <laugh>]	799.7507
756	PRV_int_01	800.2336	[Yeah.]	800.4702
757	PRV_se0_ag2_m_02	800.2714	[so] sitting there waiting on- you could hear the fire whistle from here from my house.	803.5592
758	PRV_int_01	803.6207	Yeah.	803.9568
759	PRV_se0_ag2_m_02	803.9378	And I could hear the fire whistle constantly blowing,	805.8786
760	PRV_int_01	805.8644	Yeah.	806.1484
761	PRV_se0_ag2_m_02	806.1815	and I wanted to know well where's the fire truck?	807.7822
762	PRV_se0_ag2_m_02	807.7822	(pause 0.27)	808.0492
763	PRV_se0_ag2_m_02	808.0492	You know, so um, uh, luckily it was nothing major and I- I- I appreciate that but	813.1518
764	PRV_se0_ag2_m_02	813.1518	(pause 0.28)	813.4339
765	PRV_se0_ag2_m_02	813.4339	if it-	813.8220
766	PRV_se0_ag2_m_02	813.8220	(pause 0.18)	813.9971
767	PRV_se0_ag2_m_02	813.9971	Those were the days were really you	815.5402
768	PRV_se0_ag2_m_02	815.5402	(pause 0.36)	815.9047
769	PRV_se0_ag2_m_02	815.9047	you either heard the fire whistle or you didn't hear it.	817.4799
770	PRV_int_01	817.5851	Mm.	817.7933
771	PRV_se0_ag2_m_02	817.8786	And if you didn't hear it as a fireman, you probably	820.1077
772	PRV_se0_ag2_m_02	820.1077	(pause 0.16)	820.2669
773	PRV_se0_ag2_m_02	820.2669	didn't respond.	820.9438
774	PRV_int_01	821.0669	Yeah.	821.3651
775	PRV_se0_ag2_m_02	821.6964	You know, so our response time back in those days was extremely poor.	824.3898
776	PRV_int_01	824.5866	Mm.	824.9605
777	PRV_int_01	824.9605	(pause 0.26)	825.2209
778	PRV_int_01	825.2209	Mm.	825.3960
779	PRV_se0_ag2_m_02	825.4291	You know.	825.7179
780	PRV_int_01	826.0350	Hm.	826.2669
781	PRV_int_01	826.2669	(pause 0.24)	826.5083
782	PRV_int_01	826.5083	But it made you wanna kind of turn [that] around?	828.3071
783	PRV_se0_ag2_m_02	827.8195	[Yeah.]	828.0846
784	PRV_se0_ag2_m_02	828.3118	You know, try to see if I could help.	829.9638
785	PRV_int_01	830.0726	Yeah.	830.3945
786	PRV_se0_ag2_m_02	830.5412	You know, and- and whatnot. So that really caught my interest then.	833.4929
787	PRV_int_01	833.6112	[Okay.]	834.1887
788	PRV_se0_ag2_m_02	833.7154	[And I think] was only	834.6763
789	PRV_se0_ag2_m_02	835.6892	a couple years later,	836.8489
790	PRV_se0_ag2_m_02	836.8489	(pause 0.61)	837.4575
791	PRV_se0_ag2_m_02	837.4575	maybe two to three years later, that's when I joined.	839.2941
792	PRV_int_01	839.4361	Mkay.	839.9047
793	PRV_se0_ag2_m_02	839.9852	You know, so that's when I- I	841.5330
794	PRV_se0_ag2_m_02	841.5330	(pause 0.22)	841.7555
795	PRV_se0_ag2_m_02	841.7555	kind of joined, say well maybe I can offer them some kind of assistant /which/ volunteer.	845.2799
