Line	Spkr	StTime	Content	EnTime
391	PRV_se0_ag1_f_02	488.5914	All of my teachers and everything.	490.3144
392	PRV_se0_ag1_f_02	490.3144	(pause 0.28)	490.5937
393	PRV_se0_ag1_f_02	490.5937	Everybody knew everybody.	492.0800
394	PRV_int_01	492.1368	Mm-hm.	492.5000
395	PRV_se0_ag1_f_02	492.5608	So,	493.0483
396	PRV_se0_ag1_f_02	493.0483	(pause 0.14)	493.1856
397	PRV_se0_ag1_f_02	493.1856	if something happened-	494.3832
398	PRV_se0_ag1_f_02	494.3832	(pause 0.36)	494.7476
399	PRV_se0_ag1_f_02	494.7476	Like if we would get off the bus and somebody was fighting,	497.5782
400	PRV_se0_ag1_f_02	497.5782	(pause 0.20)	497.7770
401	PRV_se0_ag1_f_02	497.7770	we knew where to go, let their mom know,	500.0187
402	PRV_se0_ag1_f_02	500.0187	(pause 0.27)	500.2838
403	PRV_se0_ag1_f_02	500.2838	they're fighting, can you come up there and get 'em, [you know? That's] how we were.	503.4362
404	PRV_int_01	502.1393	[Mm-hm.]	502.5558
405	PRV_int_01	503.5478	Mm-hm.	503.9218
406	PRV_se0_ag1_f_02	503.9738	Like,	504.2673
407	PRV_se0_ag1_f_02	504.2673	(pause 0.77)	505.0341
408	PRV_se0_ag1_f_02	505.0341	I can remember getting off the bus- I think it was like my second grade year- [And some] girls were out there fighting.	510.8117
409	PRV_int_01	509.2090	[Mm-hm.]	509.5451
410	PRV_int_01	510.9158	Mm.	511.2093
411	PRV_se0_ag1_f_02	511.2708	<clears throat> Me and my cousin ran to their mom's house and got them, and they came out there and- You know?	515.9190
412	PRV_int_01	516.0279	Mm.	516.2504
413	PRV_se0_ag1_f_02	516.1679	She was like, thanks for looking- Cause that's how we did. We were like,	519.2304
414	PRV_se0_ag1_f_02	519.4150	a big family. We were as one.	521.1238
415	PRV_se0_ag1_f_02	521.1238	(pause 0.35)	521.4741
416	PRV_se0_ag1_f_02	521.4741	Everybody looked out for everybody. It wasn't a thing of selfishness, where	525.0127
417	PRV_se0_ag1_f_02	525.0127	(pause 0.24)	525.2541
418	PRV_se0_ag1_f_02	525.2541	you just look out for yourself.	526.6978
419	PRV_int_01	526.7783	Right.	527.2611
420	PRV_int_01	527.2611	(pause 0.33)	527.5870
421	PRV_int_01	527.5870	[/Yeah/.]	527.9005
422	PRV_se0_ag1_f_02	527.7155	[And-] and you got- you have that now where,	529.9477
423	PRV_se0_ag1_f_02	530.3737	that ain't my child so I ain't worried about it, you know? You have that now, but	533.9502
424	PRV_se0_ag1_f_02	533.9502	(pause 0.12)	534.0732
425	PRV_se0_ag1_f_02	534.0732	it wasn't like that.	535.0199
426	PRV_int_01	535.1146	Mm.	535.3276
427	PRV_se0_ag1_f_02	535.2471	And so	535.7678
428	PRV_se0_ag1_f_02	537.2020	the most	537.7606
429	PRV_se0_ag1_f_02	537.7606	(pause 0.19)	537.9547
430	PRV_se0_ag1_f_02	537.9547	like-	538.2671
431	PRV_se0_ag1_f_02	538.2671	(pause 0.17)	538.4327
432	PRV_se0_ag1_f_02	538.4327	most important thing that I can remember	540.4046
433	PRV_se0_ag1_f_02	540.4046	(pause 0.40)	540.8069
434	PRV_se0_ag1_f_02	540.8069	about Princeville is the fact that	542.7429
435	PRV_se0_ag1_f_02	542.7429	(pause 0.17)	542.9086
436	PRV_se0_ag1_f_02	542.9086	we were just	543.5523
437	PRV_se0_ag1_f_02	543.5523	(pause 0.75)	544.3049
438	PRV_se0_ag1_f_02	544.3049	a great community. We were like the perfect community.	547.1572
439	PRV_int_01	547.1525	Mm-hm.	547.5574
440	PRV_se0_ag1_f_02	548.0045	It just was perfect.	549.6212
441	PRV_int_01	549.8174	Mm.	550.0825
442	PRV_se0_ag1_f_02	550.2292	I would- I wouldn't change anything about my childhood.	553.2045
443	PRV_int_01	553.2566	Mm.	553.5406
444	PRV_se0_ag1_f_02	553.7773	As long as I could be right there where I was.	555.9073
445	PRV_int_01	555.8221	Mm-hm.	556.1603
446	PRV_se0_ag1_f_02	556.4280	Everything was open for everybody to go- Like,	558.9063
447	PRV_se0_ag1_f_02	558.9063	(pause 0.40)	559.3087
448	PRV_se0_ag1_f_02	559.3087	even after school, we could go to our school and play on our playground,	562.7167
449	PRV_int_01	562.6694	Mm-hm.	563.0765
450	PRV_se0_ag1_f_02	563.1428	and it wasn't even a problem.	564.4561
451	PRV_int_01	564.6318	Mm.	564.8495
452	PRV_se0_ag1_f_02	564.7691	You know?	565.1809
453	PRV_int_01	565.3939	Yeah.	565.7536
454	PRV_se0_ag1_f_02	566.1418	And so.	566.7240
455	PRV_int_01	566.9322	Okay.	567.5239
456	PRV_int_01	567.5239	(pause 0.70)	568.2197
457	PRV_int_01	568.2197	Well thank you for taking the time.	569.9806
458	PRV_se0_ag1_f_02	570.1273	No problem.	570.9821
