Line	Spkr	StTime	Content	EnTime
381	PRV_se0_ag3_f_03	439.3298	and saw everybody was there and the girl was talking about, the Lord /clearing/ the water.	442.2617
382	PRV_se0_ag3_f_03	442.2617	(pause 0.55)	442.8136
383	PRV_se0_ag3_f_03	442.8136	A man will come from /Leggetts/ and his car- just though he was in the road.	446.1723
384	PRV_se0_ag3_f_03	446.1723	(pause 0.63)	446.8066
385	PRV_se0_ag3_f_03	446.8066	He drove and it-	447.5545
386	PRV_se0_ag3_f_03	447.5545	(pause 1.00)	448.5532
387	PRV_se0_ag3_f_03	448.5532	that /?/ bridges and the car tumbled over top and he died.	451.5211
388	PRV_int_02	452.2452	Whoa that's so [scary.]	453.4002
389	PRV_se0_ag3_f_03	452.9344	[That] scared me into- I sat and I started boo hoo and crying.	455.6145
390	PRV_int_02	455.5929	A- After you'd been driving.	456.8319
391	PRV_se0_ag3_f_03	457.0354	I been driving safe all of my life, said Lord Jesus took of us.	459.9019
392	PRV_se0_ag3_f_03	459.9019	(pause 0.75)	460.6498
393	PRV_se0_ag3_f_03	460.6498	Yes [sir.]	461.2083
394	PRV_se0_ag2_f_03	460.8391	[Sure] did.	461.4971
395	PRV_se0_ag3_f_03	461.4971	Yes, Lord. Nobody but [the Lord.]	463.1301
396	PRV_se0_ag2_f_03	462.7136	[Yes sir.]	463.5514
397	PRV_se0_ag3_f_03	463.6867	[Mm-hm.]	464.3967
398	PRV_int_02	464.1695	[And] did you say the helicopter	465.8167
399	PRV_int_02	465.9492	[came into-]	466.4652
400	PRV_se0_ag2_f_03	466.0392	[Yeah.]	466.4747
401	PRV_int_02	466.6025	were you at Mr. /RD-NAME-1/'s house /?/ hm?	468.4390
402	PRV_se0_ag2_f_03	468.8792	Left us-	469.2106
403	PRV_se0_ag2_f_03	469.2106	(pause 0.17)	469.3790
404	PRV_se0_ag2_f_03	469.3790	that /?/ left us all that water	470.9836
405	PRV_se0_ag2_f_03	470.9836	(pause 0.36)	471.3386
406	PRV_se0_ag2_f_03	471.3386	all the way up to my hip back there.	473.0143
407	PRV_se0_ag3_f_03	473.3125	[Mm-hm.]	473.7858
408	PRV_se0_ag2_f_03	473.5633	[I] was so afraid for my two kids. My little boy he was screaming and hollering. I thought he [was gonna] fall out into- jump out of /the car/-	478.8107
409	PRV_se0_ag3_f_03	477.2417	[Mm.]	477.5123
410	PRV_se0_ag2_f_03	479.0805	/get/ [far] /unintelligible/ jump out.	480.4296
411	PRV_se0_ag3_f_03	479.1515	[Mm.]	479.3835
412	PRV_se0_ag2_f_03	480.6757	[I was] praying to the Lord he don't.	481.8922
413	PRV_se0_ag3_f_03	480.6804	[Mm.]	480.9360
414	PRV_int_02	482.2736	[Oh my gosh], yeah.	483.5753
415	PRV_se0_ag3_f_03	482.2878	[Yes Lord.]	483.0215
416	PRV_se0_ag2_f_03	484.2049	Scared me to death.	485.2131
417	PRV_se0_ag3_f_03	485.2415	It was something child, yes sir.	486.5432
418	PRV_int_02	486.7940	And how did that-	487.5183
419	PRV_int_02	487.5183	(pause 0.20)	487.7151
420	PRV_int_02	487.7151	I mean how did the helicopters find you? They just	489.9729
421	PRV_int_02	489.9729	(pause 0.39)	490.3658
422	PRV_int_02	490.3658	saw people?	491.2083
423	PRV_se0_ag2_f_03	491.2178	Well know, that- that day, you know, the- the helicopter flew around all that day?	494.4724
424	PRV_int_02	494.7943	Mm-hm.	495.1493
425	PRV_se0_ag2_f_03	495.2534	That's how they know that we was back there.	496.7003
426	PRV_int_02	497.0853	Oh, okay.	497.6154
427	PRV_se0_ag2_f_03	497.7290	And so all us run up- my family went over to Mr. /RD-NAME-1/ house.	500.6050
428	PRV_int_02	500.6476	Mm-hm.	501.0972
429	PRV_se0_ag2_f_03	501.2250	And so we stayed there until about	502.9859
430	PRV_se0_ag2_f_03	502.9859	(pause 0.38)	503.3645
431	PRV_se0_ag2_f_03	503.3645	at least about five o'clock when we hear the helicopters	505.5041
432	PRV_se0_ag2_f_03	505.5041	(pause 0.20)	505.7009
433	PRV_se0_ag2_f_03	505.7009	/unintelligible/ that noise?	506.5766
434	PRV_se0_ag3_f_03	506.8984	[Mm.]	507.1540
435	PRV_se0_ag2_f_03	506.9883	[I] thank the Lord.	507.8640
436	PRV_se0_ag2_f_03	508.3279	Cause that water stuff was getting ready to come inside [the house but none] got in there.	511.6413
437	PRV_se0_ag3_f_03	510.1787	[Mm-hm.]	510.9644
438	PRV_se0_ag2_f_03	511.8949	Not [/inaudible/.]	513.4286
439	PRV_se0_ag3_f_03	512.4014	[Oh yes Lord], yes.	513.9492
440	PRV_se0_ag3_f_03	514.0285	[Yes.]	514.4470
441	PRV_int_03	514.0610	[Okay.]	514.3135
442	PRV_int_03	514.6167	Can I interrupt you guys for a minute?	515.5965
443	PRV_int_02	515.6249	Absolutely, that's fine.	516.5668
444	PRV_int_03	516.5763	I'm just gonna uh-	517.3556
445	PRV_int_03	517.3556	(pause 0.26)	517.6186
446	PRV_int_03	517.6186	Alright. Track four you're going.	518.8748
447	PRV_se0_ag3_f_03	519.2345	[Okay then.]	520.0202
448	PRV_int_02	519.4428	[Thanks.]	519.9776
449	PRV_int_02	520.2238	<laugh>	520.7303
450	PRV_se0_ag3_f_03	520.6687	<laugh>	520.9338
451	PRV_int_02	521.1468	<laugh>	521.5775
452	PRV_int_02	521.5775	(pause 1.03)	522.6027
453	PRV_int_02	522.6027	We're very high tech these days. <laugh>	525.2014
454	PRV_se0_ag2_f_03	525.3718	[I can start] now?	526.1055
455	PRV_int_03	525.4617	[Yeah.]	525.7362
456	PRV_int_03	526.6167	You're- you're rolling now. You're being recorded.	528.2876
457	PRV_se0_ag2_f_03	528.4580	Oh [alright.]	528.9881
458	PRV_int_03	528.8508	I'm just gonna listen with the headphones.	530.4471
459	PRV_se0_ag2_f_03	530.6002	Alright.	531.1398
460	PRV_int_02	531.7362	He likes to make sure I get all the good levels. [/Alright./]	534.4864
461	PRV_se0_ag3_f_03	533.9420	[Oh yeah.]	534.4722
462	PRV_int_03	535.2011	[Yeah, you're straight.]	535.7597
463	PRV_int_02	535.2086	[So um]-	535.7407
464	PRV_se0_ag2_f_03	536.0701	Yeah.	536.4866
465	PRV_int_02	536.8369	now-	537.0641
466	PRV_se0_ag2_f_03	537.0830	I was in the flood, me and my, uh,	538.8249
467	PRV_se0_ag2_f_03	538.8249	(pause 0.11)	538.9385
468	PRV_se0_ag2_f_03	538.9385	two kids and my mother and my husband	541.1538
469	PRV_se0_ag2_f_03	541.1538	(pause 0.48)	541.6346
470	PRV_se0_ag2_f_03	541.6346	and uh, we were about the only one were left back there, and Mr. /RD-NAME-1/, he came to my home	545.7196
471	PRV_se0_ag2_f_03	545.7196	(pause 0.44)	546.1609
472	PRV_se0_ag2_f_03	546.1609	and knocked on the door	547.4862
473	PRV_se0_ag2_f_03	547.4862	(pause 0.57)	548.0590
474	PRV_se0_ag2_f_03	548.0590	and	548.3524
475	PRV_se0_ag2_f_03	548.3524	(pause 0.64)	548.9942
476	PRV_se0_ag2_f_03	548.9942	told- and my husband went to the door. And he said, everybody done gone away from back here.	552.4733
477	PRV_se0_ag2_f_03	552.4733	(pause 0.73)	553.2022
478	PRV_se0_ag2_f_03	553.2022	And I said, what?	553.8696
479	PRV_se0_ag2_f_03	553.8696	(pause 0.13)	554.0022
480	PRV_se0_ag2_f_03	554.0022	Ain't nobody came and evacuated us and told us to get out of the home or nothing.	557.4083
481	PRV_se0_ag2_f_03	557.4083	(pause 0.39)	557.8011
482	PRV_se0_ag2_f_03	557.8011	And we didn't- if they did, we didn't hear them. They didn't tell us nothing.	560.4187
483	PRV_se0_ag2_f_03	560.4187	(pause 0.40)	560.8191
484	PRV_se0_ag2_f_03	560.8191	And so, we- I got scared.	562.1879
485	PRV_se0_ag2_f_03	562.1879	(pause 0.54)	562.7314
486	PRV_se0_ag2_f_03	562.7314	And so I went back there in the room where my mama was at,	564.8141
487	PRV_se0_ag2_f_03	564.8141	(pause 0.32)	565.1360
488	PRV_se0_ag2_f_03	565.1360	I said, ma, I said,	566.3193
489	PRV_se0_ag2_f_03	566.3193	(pause 0.24)	566.5587
490	PRV_se0_ag2_f_03	566.5587	Lord.	566.9043
491	PRV_se0_ag2_f_03	566.9043	(pause 0.41)	567.3113
492	PRV_se0_ag2_f_03	567.3113	Everybody- I c- I can't believe everybody left /elected/ him.	569.9668
493	PRV_se0_ag2_f_03	569.9668	(pause 0.37)	570.3407
494	PRV_se0_ag2_f_03	570.3407	I said Mr. /RD-NAME-1/ the only one stood by him.	572.3551
495	PRV_se0_ag2_f_03	572.3551	(pause 0.22)	572.5777
496	PRV_se0_ag2_f_03	572.5777	They- they uh- they let us know that everybody was gone.	575.1242
497	PRV_se0_ag2_f_03	575.1242	(pause 0.61)	575.7349
498	PRV_se0_ag2_f_03	575.7349	And his family already had done left him, so he stayed back for the-	578.4613
499	PRV_se0_ag2_f_03	578.4613	(pause 0.13)	578.5919
500	PRV_se0_ag2_f_03	578.5919	the- know it- let everybody else know that was left back there	580.9680
501	PRV_se0_ag2_f_03	580.9680	(pause 0.23)	581.1952
502	PRV_se0_ag2_f_03	581.1952	know what was going on.	582.1325
503	PRV_se0_ag2_f_03	582.1325	(pause 0.45)	582.5821
504	PRV_se0_ag2_f_03	582.5821	And so	583.0460
505	PRV_se0_ag2_f_03	583.0460	(pause 0.92)	583.9690
506	PRV_se0_ag2_f_03	583.9690	we went on ba- we went on- so he went on back to the house.	586.4045
507	PRV_se0_ag2_f_03	586.4045	(pause 0.50)	586.9000
508	PRV_se0_ag2_f_03	586.9000	And so we went on	587.9123
509	PRV_se0_ag2_f_03	587.9123	(pause 0.33)	588.2450
510	PRV_se0_ag2_f_03	588.2450	and got ourselves together and walked over there Mr. /RD-NAME-1/ house/	590.8967
511	PRV_se0_ag2_f_03	590.8967	(pause 0.65)	591.5479
512	PRV_se0_ag2_f_03	591.5479	And so	592.0789
513	PRV_se0_ag2_f_03	592.0789	(pause 0.62)	592.6947
514	PRV_se0_ag2_f_03	592.6947	uh, some more people came up	594.3158
515	PRV_se0_ag2_f_03	594.3158	(pause 0.28)	594.5919
516	PRV_se0_ag2_f_03	594.5919	and they hadn't left.	595.3989
517	PRV_se0_ag2_f_03	595.3989	(pause 0.55)	595.9481
518	PRV_se0_ag2_f_03	595.9481	And so we stood there together, everybody- the helicopter kept flying around before we left	599.8840
519	PRV_se0_ag2_f_03	599.8840	(pause 0.62)	600.4999
520	PRV_se0_ag2_f_03	600.4999	and see that we was back there.	601.9369
521	PRV_se0_ag2_f_03	601.9369	(pause 0.38)	602.3162
522	PRV_se0_ag2_f_03	602.3162	I said well maybe they'll come and get us.	604.0647
523	PRV_se0_ag2_f_03	604.0647	(pause 0.27)	604.3337
524	PRV_se0_ag2_f_03	604.3337	And about	604.7372
525	PRV_se0_ag2_f_03	604.7372	(pause 0.30)	605.0416
526	PRV_se0_ag2_f_03	605.0416	that water st- it wa- started walking around then the water was started	608.2493
527	PRV_se0_ag2_f_03	608.2493	(pause 0.18)	608.4260
528	PRV_se0_ag2_f_03	608.4260	coming and doing.	609.3214
529	PRV_se0_ag2_f_03	609.3214	(pause 0.34)	609.6612
530	PRV_se0_ag2_f_03	609.6612	I said, Lord have mercy. I hope that	611.4380
531	PRV_se0_ag2_f_03	611.4380	(pause 0.30)	611.7353
532	PRV_se0_ag2_f_03	611.7353	these folks would come and get us.	612.9989
533	PRV_se0_ag2_f_03	612.9989	(pause 0.29)	613.2856
534	PRV_se0_ag2_f_03	613.2856	[And about five o'clock that morning- <laugh>]	616.2771
535	PRV_se0_ag3_f_03	613.3110	[<laugh>]	616.3408
536	PRV_int_02	615.1869	[<laugh>]	615.9514
537	PRV_se0_ag2_f_03	616.6310	[By] five o'clock that morning we had a helicopter	619.2361
538	PRV_int_02	616.6310	[/?/]	617.0062
539	PRV_se0_ag2_f_03	619.6933	/??/ that noise I said th- they gave us a ride there up out of here.	622.6876
540	PRV_se0_ag2_f_03	622.6876	(pause 0.26)	622.9496
541	PRV_se0_ag2_f_03	622.9496	So the helicopter out- lift us out of the- out of the- out- out of this water,	626.1841
542	PRV_se0_ag2_f_03	626.1841	(pause 0.26)	626.4436
543	PRV_se0_ag2_f_03	626.4436	and the water was right up- up on my hip, and it was right cold	629.3389
544	PRV_se0_ag3_f_03	629.6911	[Mm.]	630.1247
545	PRV_se0_ag2_f_03	629.7707	[and so]	630.2521
546	PRV_se0_ag2_f_03	630.7547	I was sc- well he got my two- he got my two k- kids first.	634.2488
547	PRV_se0_ag2_f_03	634.2488	(pause 0.47)	634.7230
548	PRV_se0_ag2_f_03	634.7230	And um,	635.2894
549	PRV_se0_ag2_f_03	635.2894	(pause 0.15)	635.4380
550	PRV_se0_ag2_f_03	635.4380	got them up out of there,	636.5777
551	PRV_se0_ag2_f_03	636.5777	(pause 0.30)	636.8750
552	PRV_se0_ag2_f_03	636.8750	and I was afraid for my [boy] cause he was hollering and screaming. I thought he was gonna f- jump out there, that basket.	642.1813
553	PRV_se0_ag3_f_03	637.9693	[<clears throat>]	638.3658
554	PRV_se0_ag2_f_03	642.3583	And I prayed to the Lord that he don't	644.0006
555	PRV_se0_ag2_f_03	644.0006	(pause 0.25)	644.2525
556	PRV_se0_ag2_f_03	644.2525	and God know he didn't. And so	645.6046
557	PRV_se0_ag2_f_03	645.6046	(pause 0.39)	645.9939
558	PRV_se0_ag2_f_03	645.9939	they come back and got me,	647.3318
559	PRV_se0_ag2_f_03	647.3318	(pause 0.41)	647.7424
560	PRV_se0_ag2_f_03	647.7424	and so we- and they lift me up, and then they came and got my husband, /RD-NAME-1/,	651.4701
561	PRV_se0_ag2_f_03	651.4701	(pause 0.37)	651.8382
562	PRV_se0_ag2_f_03	651.8382	and lift him up.	652.5815
563	PRV_se0_ag2_f_03	652.5815	(pause 0.17)	652.7514
564	PRV_se0_ag2_f_03	652.7514	And then	653.3318
565	PRV_se0_ag2_f_03	653.3318	(pause 0.23)	653.5654
566	PRV_se0_ag2_f_03	653.5654	I said, what about my mama? She in a wheelchair.	656.1068
567	PRV_se0_ag2_f_03	656.1068	(pause 0.42)	656.5286
568	PRV_se0_ag2_f_03	656.5286	I said, what-	657.1657
569	PRV_se0_ag2_f_03	657.1657	(pause 0.32)	657.4842
570	PRV_se0_ag2_f_03	657.4842	I said, I know they ain't gonna let her stay back there.	659.0062
571	PRV_se0_ag2_f_03	659.0062	(pause 0.41)	659.4168
572	PRV_se0_ag2_f_03	659.4168	And so-	659.8557
573	PRV_se0_ag3_f_03	659.9548	[Lordy, Lordy.]	660.9883
574	PRV_se0_ag2_f_03	660.2662	[and we got us] at [Tarboro High] School	662.4153
575	PRV_se0_ag3_f_03	661.4592	[/??/]	661.8380
576	PRV_se0_ag2_f_03	663.0878	and so I kept walking around, looking for the helicopter bring my mother.	666.4786
577	PRV_se0_ag2_f_03	666.4786	(pause 0.33)	666.8042
578	PRV_se0_ag2_f_03	666.8042	And so by the day about seven o'clock,	668.7480
579	PRV_se0_ag2_f_03	668.7480	(pause 0.47)	669.2152
580	PRV_se0_ag2_f_03	669.2152	that evening-	669.9514
581	PRV_se0_ag2_f_03	669.9514	(pause 0.25)	670.2063
582	PRV_se0_ag2_f_03	670.2063	that morning,	670.8080
583	PRV_se0_ag2_f_03	670.8080	(pause 0.43)	671.2398
584	PRV_se0_ag2_f_03	671.2398	then I saw the uh- the rescue squad. I said,	673.4343
585	PRV_se0_ag2_f_03	673.4343	(pause 0.41)	673.8419
586	PRV_se0_ag2_f_03	673.8419	that's /RD-NAME-5/ in that rescue squad.	675.6187
587	PRV_se0_ag2_f_03	675.6187	(pause 0.34)	675.9585
588	PRV_se0_ag2_f_03	675.9585	And then I	676.3974
589	PRV_se0_ag2_f_03	676.3974	(pause 0.18)	676.5815
590	PRV_se0_ag2_f_03	676.5815	f- I heard- I said /maybe/ that's my mama.	678.2592
591	PRV_se0_ag2_f_03	678.2592	(pause 0.26)	678.5211
592	PRV_se0_ag2_f_03	678.5211	And I ran- me and my husband ran over there and saw her. She was there screaming and hollering.	681.9015
593	PRV_se0_ag2_f_03	681.9015	(pause 0.36)	682.2629
594	PRV_se0_ag2_f_03	682.2629	Oh God,	683.1195
595	PRV_se0_ag2_f_03	683.1195	(pause 0.35)	683.4663
596	PRV_se0_ag2_f_03	683.4663	my baby, my baby.	685.0025
597	PRV_int_02	685.3676	[<laugh>]	686.0614
598	PRV_se0_ag2_f_03	685.5051	[I'm so] glad to see y'all.	687.1232
599	PRV_se0_ag2_f_03	687.4418	I didn't know what to do. I thought y'all had just got	689.6433
600	PRV_se0_ag2_f_03	689.6433	(pause 0.17)	689.8132
601	PRV_se0_ag2_f_03	689.8132	/grounded/. I said, no Ma.	691.1724
602	PRV_se0_ag2_f_03	691.1724	(pause 0.43)	691.6042
603	PRV_se0_ag2_f_03	691.6042	I said we ain't got /grounded/.	692.8188
604	PRV_se0_ag2_f_03	692.8188	(pause 0.35)	693.1728
605	PRV_se0_ag2_f_03	693.1728	And so everybody l- know, got together. And- and so we left from Tarboro High School. We went to Carver School. We left from Carver School, came back to- /unintelligible/.	701.3248
606	PRV_se0_ag2_f_03	701.3248	(pause 0.31)	701.6362
607	PRV_se0_ag2_f_03	701.6362	Then we left from /unintelligible/, we went to uh, /unintelligible/ in the uh-	704.8684
608	PRV_se0_ag2_f_03	704.8684	(pause 0.45)	705.3214
609	PRV_se0_ag2_f_03	705.3214	uh, motel.	706.2771
610	PRV_se0_ag2_f_03	706.2771	(pause 0.33)	706.6098
611	PRV_se0_ag2_f_03	706.6098	Then we left from there and we went to	707.9689
612	PRV_se0_ag2_f_03	707.9689	(pause 0.55)	708.5211
613	PRV_se0_ag2_f_03	708.5211	FEMA park.	709.2344
614	PRV_se0_ag3_f_03	709.4526	E- over there in Rocky Mount?	710.3162
615	PRV_se0_ag2_f_03	710.3020	In Rocky Mount.	711.0595
616	PRV_se0_ag3_f_03	711.0666	Mm-hm.	711.5267
617	PRV_int_02	712.1850	[Wow.]	712.5673
618	PRV_se0_ag3_f_03	712.3903	[Got] a nice trailer over there, nice trailer. They /give/ a nice home.	715.1228
619	PRV_se0_ag3_f_03	715.9269	[/Had so many-/] It was nice. [/The people were warm/.]	718.0647
620	PRV_se0_ag2_f_03	715.9623	[/That/ it sure was.]	716.9533
621	PRV_se0_ag2_f_03	716.9533	(pause 0.54)	717.4913
622	PRV_se0_ag2_f_03	717.4913	[The people were so] nice back [there.]	718.9637
623	PRV_se0_ag3_f_03	718.7089	[Mm-hm.]	719.2469
624	PRV_se0_ag3_f_03	719.8415	I come- I come to that trailer- I hate to see my trailer go back.	722.5356
625	PRV_se0_ag3_f_03	722.5356	(pause 0.23)	722.7622
626	PRV_se0_ag3_f_03	722.7622	<laugh> Take it back.	723.6966
627	PRV_se0_ag3_f_03	723.6966	(pause 0.21)	723.9019
628	PRV_se0_ag3_f_03	723.9019	[<laugh>]	724.3408
629	PRV_int_02	723.9160	[<laugh>]	724.9354
630	PRV_se0_ag3_f_03	724.6381	[It was] so nice and coming back-	725.9052
631	PRV_se0_ag3_f_03	726.1034	[nice] and warm in the winter time and nice and cool in the summer.	729.0595
632	PRV_int_02	726.1176	[Yeah.]	726.3866
633	PRV_int_02	729.2435	[Mm-hm.]	729.6683
634	PRV_se0_ag3_f_03	729.4559	[It's] real nice.	730.3903
635	PRV_se0_ag3_f_03	730.9566	And I just- I just went- I said, Lord Jesus.	733.2260
636	PRV_se0_ag3_f_03	733.2260	(pause 0.39)	733.6118
637	PRV_se0_ag3_f_03	733.6118	You made it wait for us.	734.8188
638	PRV_se0_ag2_f_03	735.3568	He sure [did.]	736.1921
639	PRV_se0_ag3_f_03	735.8238	[He made it wait for us.]	736.7912
640	PRV_se0_ag2_f_03	736.3054	[He made it- /?/.]	736.9708
641	PRV_int_02	736.4116	[I think absolutely.] You guys were really blessed. Now no one was killed	739.5051
642	PRV_int_02	739.7074	in- in the flood,	740.5498
643	PRV_int_02	740.5498	(pause 0.38)	740.9250
644	PRV_int_02	740.9250	[were they]	741.4134
645	PRV_se0_ag3_f_03	740.9462	[No one was [killed. Two- I think it was-]	742.6239
646	PRV_int_02	741.5550	[n Princeville?]	742.3054
647	PRV_se0_ag3_f_03	743.4876	[Was it six?]	744.4701
648	PRV_se0_ag2_f_03	743.5230	[I think some people] got [killed.]	745.2856
649	PRV_se0_ag3_f_03	744.9104	[S-] some folk [got- There's six- I think it was five or six] got killed at Pine Top /??/.	749.4026
650	PRV_se0_ag2_f_03	745.7812	[I think some of them Mexicans got /mostly/ dead.]	747.9066
651	PRV_se0_ag3_f_03	750.4574	[I don't think-] don't think nobody in Tarboro got killed I don't think.	753.0383
652	PRV_se0_ag2_f_03	750.4705	[Yeah.]	750.9015
653	PRV_se0_ag3_f_03	753.3002	I ain't heard nothing about it.	754.1496
654	PRV_se0_ag2_f_03	755.1478	[I think] some /Mexican/ got killed in Tarboro- at Pine- uh, Pine- what- what is it-	759.0595
655	PRV_se0_ag3_f_03	755.1690	[/One./]	755.6008
656	PRV_int_02	759.0807	[/inaudible/.]	760.0081
657	PRV_se0_ag2_f_03	759.4134	[I-]	759.6541
658	PRV_se0_ag2_f_03	759.6541	(pause 0.29)	759.9444
659	PRV_se0_ag2_f_03	759.9444	uh, it's an apartment.	761.6150
660	PRV_int_02	763.0510	Cause-	763.3412
661	PRV_int_02	763.3412	(pause 0.28)	763.6243
662	PRV_int_02	763.6243	[Cause I did-]	764.0420
663	PRV_se0_ag2_f_03	763.6881	[/?/]	763.9783
664	PRV_int_02	764.4738	But I don't think anyone in- was no one in Princeville	766.9373
665	PRV_int_02	766.9373	(pause 0.62)	767.5602
666	PRV_int_02	767.5602	[/inaudible/]?	768.4610
667	PRV_se0_ag2_f_03	767.6422	[I couldn't- I-]	768.4351
668	PRV_se0_ag3_f_03	768.5979	[I didn't hear nothing about Princeville.]	770.1694
669	PRV_se0_ag2_f_03	768.6191	[I couldn't even think- I don't think] [nobody in Princeville.]	770.9623
670	PRV_int_02	770.1623	[Yeah, I don't think] anybody-	771.5222
671	PRV_se0_ag2_f_03	771.7551	No, not in Pine Top- n- Tarboro /?/.	774.3864
672	PRV_int_02	774.5908	I mean that's definitely bless.	775.7518
673	PRV_se0_ag2_f_03	775.5960	[They] had so many [folks] dead, but	777.4366
674	PRV_se0_ag3_f_03	776.3982	[Mm.]	776.7494
675	PRV_se0_ag2_f_03	778.0949	/I cannot tell me/, they- /unintelligible/ apartment in Rocky Mount. I saw the person, I said no.	782.4880
676	PRV_se0_ag2_f_03	782.4880	(pause 0.39)	782.8773
677	PRV_se0_ag2_f_03	782.8773	Lord I said don't see anything right?	784.3639
678	PRV_int_02	784.6966	<laugh>	785.0506
679	PRV_se0_ag2_f_03	785.2134	I said the person still walking around here, not dead. /Nobody had lost/ from the dead, but [/??/.]	788.7641
680	PRV_se0_ag3_f_03	788.2615	[Yeah because] they had o- my husband /for/ dead.	790.1374
681	PRV_se0_ag3_f_03	790.3285	[But they found] his shoe-	791.4045
682	PRV_se0_ag2_f_03	790.3285	[Mm-hm.]	790.8240
683	PRV_se0_ag3_f_03	791.8900	his shoe because he left his shoe. We was setting out on the porch out- out- I saw it [outside,]	796.5126
684	PRV_se0_ag2_f_03	796.1232	[<clears throat>]	796.4276
685	PRV_se0_ag3_f_03	796.9656	and um,	797.5815
686	PRV_se0_ag3_f_03	797.5815	(pause 0.59)	798.1732
687	PRV_se0_ag3_f_03	798.1732	and uh,	798.8244
688	PRV_se0_ag3_f_03	798.8244	(pause 0.38)	799.1996
689	PRV_se0_ag3_f_03	799.1996	they found his shoe and they said that he was dead.	801.0968
690	PRV_se0_ag3_f_03	801.0968	(pause 0.25)	801.3516
691	PRV_se0_ag3_f_03	801.3516	And matter fact, they say all us were dead.	802.7037
692	PRV_int_02	803.2204	<laugh> [You were?]	804.0982
693	PRV_se0_ag2_f_03	803.3691	[Oh my Lord.]	804.0770
694	PRV_se0_ag3_f_03	804.1944	[And my] brother, he was walking around like he was	806.2119
695	PRV_se0_ag2_f_03	804.3501	[Mm]	804.6191
696	PRV_se0_ag3_f_03	806.4951	ooh- <ts>	806.9693
697	PRV_se0_ag3_f_03	806.9693	(pause 0.31)	807.2808
698	PRV_se0_ag3_f_03	807.2808	/going foozy/ and when he saw us at Tarboro High, he grabbed us and starting hugging, cause I thought y'all were dead.	811.5182
699	PRV_se0_ag2_f_03	811.5677	Mm.	811.8013
700	PRV_int_02	812.0491	Wow that's so scary.	813.2454
701	PRV_se0_ag3_f_03	813.3658	[Yes it was.] Oh my God, it was awful thing at the time, I'm telling you it was-	816.9023
702	PRV_int_02	813.5427	[Mm.]	813.9108
703	PRV_se0_ag3_f_03	817.8296	My sister dead and gone now. But she stuck by- we stuck together though.	820.9444
704	PRV_se0_ag3_f_03	820.9444	(pause 0.43)	821.3762
705	PRV_se0_ag3_f_03	821.3762	Said you going /RD-NAME-1/? I'm going to. I said, get in the car, let's go.	824.5729
706	PRV_se0_ag3_f_03	824.5729	(pause 0.62)	825.1888
707	PRV_se0_ag3_f_03	825.1888	Save somebody, /it's gonna need [to do]/ something [like that.]	827.6877
708	PRV_int_02	826.5763	[Yeah.]	826.9373
709	PRV_se0_ag2_f_03	827.4753	[I] don't wanna see no more of that water no more.	829.6173
710	PRV_se0_ag2_f_03	829.7305	Ugh.	830.0420
711	PRV_se0_ag3_f_03	830.2261	[Mm.]	830.5305
712	PRV_se0_ag2_f_03	830.2827	[That's a] scary thing.	831.3233
713	PRV_int_02	831.4436	Oh I believe it.	832.1798
714	PRV_se0_ag2_f_03	832.7816	Sure was.	833.7655
715	PRV_int_02	833.9000	And-	834.1549
716	PRV_int_02	834.1549	(pause 0.61)	834.7607
717	PRV_int_02	834.7607	and the town was	835.9925
718	PRV_int_02	835.9925	(pause 0.41)	836.4030
719	PRV_int_02	836.4030	pretty much destroyed and-	837.8110
720	PRV_se0_ag2_f_03	837.6418	[Sure was.]	838.3993
721	PRV_se0_ag3_f_03	837.7693	[The whole town of] Princeville destroyed badly.	839.8540
722	PRV_se0_ag3_f_03	840.3855	That water- the man came to look at my home.	842.4597
723	PRV_se0_ag3_f_03	842.4597	(pause 0.76)	843.2171
724	PRV_se0_ag3_f_03	843.2171	I was afraid to go in my own house. /??/ the FEMA man come and inspect the house.	847.0510
725	PRV_se0_ag3_f_03	847.0510	(pause 0.80)	847.8515
726	PRV_se0_ag3_f_03	847.8515	Like somebody had just-	848.8986
727	PRV_se0_ag3_f_03	848.8986	(pause 0.47)	849.3658
728	PRV_se0_ag3_f_03	849.3658	just	849.5640
729	PRV_se0_ag3_f_03	849.5640	(pause 0.22)	849.7834
730	PRV_se0_ag3_f_03	849.7834	took a-	850.2365
731	PRV_se0_ag3_f_03	850.2365	(pause 0.45)	850.6824
732	PRV_se0_ag3_f_03	850.6824	a axe and tore the front all to pieces.	853.0085
733	PRV_se0_ag3_f_03	853.0085	(pause 1.24)	854.2473
734	PRV_se0_ag3_f_03	854.2473	Frigerator laying in the middle of the floor.	855.8684
735	PRV_se0_ag3_f_03	855.8684	(pause 0.28)	856.1445
736	PRV_se0_ag3_f_03	856.1445	Mm.	856.4135
737	PRV_se0_ag3_f_03	856.4135	(pause 0.55)	856.9585
738	PRV_se0_ag3_f_03	856.9585	Coffee table broke half in it too.	858.6262
739	PRV_se0_ag3_f_03	858.6262	(pause 0.57)	859.1925
740	PRV_se0_ag3_f_03	859.1925	Table upside down, bed upside down.	861.3870
741	PRV_se0_ag3_f_03	861.3870	(pause 0.59)	861.9746
742	PRV_se0_ag3_f_03	861.9746	Can't believe your own eyes.	862.9868
743	PRV_se0_ag3_f_03	862.9868	(pause 0.54)	863.5248
