Line	Spkr	StTime	Content	EnTime
406	PRV_se0_ag1_m_02	351.5985	Yeah, yeah. I be /unintelligible/. [Thank you.]	353.3576
407	PRV_int_01	351.9528	[/?/]	352.2373
408	PRV_se0_ag2_m_01	352.8108	/[Just doesn't hit-] just doesn't hit where you /problem-/.	354.6387
409	PRV_int_01	354.8019	<laugh>	356.0644
410	PRV_se0_ag2_m_01	356.0970	[/Inaudible/]	357.1322
411	PRV_se0_ag1_m_02	356.4094	[It will keep me from] having problems.	357.8876
412	PRV_se0_ag1_m_02	358.1254	That what that is.	358.6756
413	PRV_int_01	358.7549	Okay.	359.2538
414	PRV_se0_ag1_m_02	359.3937	Yeah.	359.6268
415	PRV_int_01	359.5895	So you got that-	360.3869
416	PRV_int_01	360.5349	that old school stuff you got	361.9991
417	PRV_int_01	361.9991	(pause 0.54)	362.5400
418	PRV_int_01	362.5400	listening to Platters?	363.5285
419	PRV_se0_ag1_m_02	363.8129	<laugh>	364.2746
420	PRV_int_01	364.5124	<laugh>	364.9087
421	PRV_se0_ag1_m_02	365.1932	[Platters? Who the Platters?]	365.9532
422	PRV_se0_ag2_m_01	365.1978	[/Not that far/.]	365.7481
423	PRV_int_01	366.2050	[Ah.]	366.7086
424	PRV_se0_ag2_m_01	366.3484	[/We don't go back that far/.]	367.1598
425	PRV_se0_ag1_m_02	367.1598	Who is that?	367.5468
426	PRV_se0_ag2_m_01	368.0923	Uh.	368.6332
427	PRV_se0_ag1_m_02	368.6379	Who is The Platters?	369.3513
428	PRV_se0_ag2_m_01	369.5518	I heard 'em, but I can't even-	370.5170
429	PRV_int_01	370.9181	Well you know Milton Bullock?	372.0931
430	PRV_int_01	372.0931	(pause 1.15)	373.2437
431	PRV_int_01	373.2437	That live in Princeville?	374.1903
432	PRV_se0_ag1_m_02	375.0249	Yeah, I know him.	375.8596
433	PRV_se0_ag1_m_02	375.8596	(pause 0.20)	376.0554
434	PRV_se0_ag1_m_02	376.0554	They- He be to	376.7782
435	PRV_se0_ag1_m_02	376.7782	(pause 0.13)	376.9041
436	PRV_se0_ag1_m_02	376.9041	the town meetings all the [time. Light] skinned guy right? He was on- He was with them or something, right?	380.4187
437	PRV_int_01	377.9113	[Mm-hm.]	378.3449
438	PRV_int_01	378.3449	(pause 1.36)	379.7007
439	PRV_int_01	379.7007	He sings the song, Only You.	381.0529
440	PRV_int_01	381.8083	You know that song? That old song, Only You.	383.9019
441	PRV_se0_ag1_m_02	383.8879	I knew he sing with a group. I never knew what [song he was singing.]	385.9571
442	PRV_int_01	385.3743	[He sings it] every time they go to a function.	387.5099
443	PRV_se0_ag1_m_02	387.4959	<snap> Oh yeah, yeah, [okay. Okay, yeah. Yeah.]	389.4729
444	PRV_int_01	388.4751	[Okay, that song he's singing?] That's from the Platters. [That's old], like Motown. I'm from Detroit, so, [and I thought] it was old.	394.0817
445	PRV_se0_ag1_m_02	389.5942	[Yeah.]	389.8553
446	PRV_se0_ag1_m_02	389.8553	(pause 1.02)	390.8800
447	PRV_se0_ag1_m_02	390.8800	[Oh, okay.]	391.3976
448	PRV_se0_ag1_m_02	391.3976	(pause 1.56)	392.9596
449	PRV_se0_ag1_m_02	392.9596	[Oh, okay.]	393.5472
450	PRV_se0_ag1_m_02	393.5472	(pause 0.53)	394.0817
451	PRV_se0_ag1_m_02	394.0817	You know who we talking about though, right?	394.8931
452	PRV_int_01	394.2449	[Old /?/]	394.9071
453	PRV_se0_ag2_m_01	394.9537	[I don't /?/]	395.9609
454	PRV_se0_ag1_m_02	395.3734	[The light skinned guy] that be having a hat on all the time.	397.1861
455	PRV_se0_ag1_m_02	397.5311	Little short guy.	398.1987
456	PRV_int_01	399.1725	/RD-NAME-4/	399.7041
457	PRV_se0_ag1_m_02	400.2776	[You ain't never seen him?]	401.0843
458	PRV_int_01	400.2776	[He's the one in-]	401.0843
459	PRV_int_01	402.3806	I don't know if he's original member, I think- Or he was like, one of the first	405.6481
460	PRV_se0_ag1_m_02	405.6341	[I don't know cause-]	406.9397
461	PRV_int_01	405.8952	places /unintelligible/ but-	407.1169
462	PRV_int_01	407.2381	Okay, so not that old.	408.3992
463	PRV_int_01	408.3992	(pause 0.20)	408.5997
464	PRV_int_01	408.5997	You just listen to like,	409.4516
465	PRV_se0_ag2_m_01	409.4486	Yeah.	409.7403
466	PRV_int_01	410.1839	back in the day, like,	411.0000
467	PRV_se0_ag2_m_01	411.0144	Yeah.	411.5253
468	PRV_int_01	411.5735	eighties and nineties R and B.	412.9770
469	PRV_se0_ag1_m_02	413.0889	Yeah, [yeah.] Sometime we'll kick back	415.0427
470	PRV_int_01	413.4899	[Okay.]	413.8630
471	PRV_se0_ag1_m_02	415.2980	[Marvin Gaye.]	416.3471
472	PRV_int_01	415.5871	[Like Marvin Gaye.]	416.4730
473	PRV_se0_ag1_m_02	416.4824	Yeah, stuff like that. You know, yeah.	418.2170
474	PRV_int_01	418.4455	Trouble Man.	419.2848
475	PRV_se0_ag1_m_02	419.4107	Yeah, [stuff like that.]	420.6090
476	PRV_se0_ag2_m_01	419.6372	[/inaudible/]	420.5602
477	PRV_int_01	420.0029	[Okay.]	420.4598
478	PRV_int_01	420.7105	That's cool.	421.2374
479	PRV_se0_ag1_m_02	421.3400	[Earth] Wind and [Fire, them the men.] <laugh> You know.	424.0165
480	PRV_int_01	421.3400	[I-]	421.6197
481	PRV_int_01	421.6197	(pause 0.37)	421.9928
482	PRV_int_01	421.9928	[Earth Wind and Fire.]	423.0746
483	PRV_int_01	424.1424	Yeah.	424.4734
484	PRV_se0_ag1_m_02	424.4501	Yeah.	424.7019
485	PRV_se0_ag2_m_01	424.7392	[/Unintelligible/]	427.2139
486	PRV_se0_ag1_m_02	426.3981	[Yeah.]	426.7151
487	PRV_se0_ag2_m_01	427.8063	[/Unintelligible/] relaxing.	429.1958
488	PRV_int_01	427.8855	[Okay.]	428.3565
489	PRV_int_01	429.2098	Nice.	429.5921
490	PRV_se0_ag2_m_01	429.7973	Yeah.	430.0911
491	PRV_se0_ag1_m_02	430.1051	Yeah.	430.3522
492	PRV_se0_ag1_m_02	430.3522	(pause 0.38)	430.7346
493	PRV_se0_ag1_m_02	430.7346	[There you go.]	431.3501
494	PRV_int_01	430.7346	[You kind of need] some relaxation after working a job like this.	433.5731
495	PRV_se0_ag1_m_02	433.6057	I know right.	434.1047
496	PRV_int_01	434.3705	<laugh>	434.9207
497	PRV_int_01	434.9207	(pause 0.40)	435.3170
498	PRV_int_01	435.3170	So you go-	435.7880
499	PRV_int_01	435.7880	(pause 0.21)	435.9932
500	PRV_int_01	435.9932	you working nine to five over there? What kind of shift-	437.9378
501	PRV_se0_ag1_m_02	437.8210	No, w- I- We go in at uh,	439.3213
502	PRV_se0_ag1_m_02	439.5172	twelve	440.1746
503	PRV_se0_ag1_m_02	440.1746	(pause 0.22)	440.3938
504	PRV_se0_ag1_m_02	440.3938	until	440.9160
505	PRV_se0_ag1_m_02	440.9160	(pause 1.17)	442.0817
506	PRV_se0_ag1_m_02	442.0817	twelve-	442.4268
507	PRV_se0_ag1_m_02	442.4268	(pause 0.13)	442.5574
508	PRV_se0_ag1_m_02	442.5574	I mean, over there you pretty much- you can pretty much set your own schedule. I mean you can get ten hours.	446.2912
509	PRV_int_01	446.6502	[/??/]	447.0093
510	PRV_se0_ag1_m_02	446.6642	[But]	447.0000
511	PRV_se0_ag1_m_02	447.1025	if-	447.3543
512	PRV_se0_ag1_m_02	447.3543	(pause 0.52)	447.8766
513	PRV_se0_ag1_m_02	447.8766	if I got something to do,	449.0283
514	PRV_se0_ag1_m_02	449.0283	(pause 0.54)	449.5669
515	PRV_se0_ag1_m_02	449.5669	you know, you just go in there, and	450.6301
516	PRV_se0_ag1_m_02	450.6301	(pause 0.81)	451.4356
517	PRV_se0_ag1_m_02	451.4356	do what you got to do and go on, head on, leave or whatever, so you can pretty much set your own schedule.	454.6390
518	PRV_int_01	454.7043	Okay.	455.0587
519	PRV_int_01	455.0587	(pause 0.13)	455.1892
520	PRV_int_01	455.1892	[But you can] work overtime if you want to?	456.7082
521	PRV_se0_ag1_m_02	455.1986	[Yeah.]	455.5483
522	PRV_se0_ag1_m_02	455.5483	(pause 1.14)	456.6849
523	PRV_se0_ag1_m_02	456.6849	Yeah.	456.8947
524	PRV_se0_ag1_m_02	457.0113	Oh yeah.	457.2957
525	PRV_int_01	457.2817	[Oh, okay.]	457.8086
526	PRV_se0_ag1_m_02	457.4496	[Yeah], but time you got to be in there at twelve, you go in at twelve.	459.8603
527	PRV_int_01	460.0561	Okay.	460.5644
528	PRV_se0_ag1_m_02	460.7229	Yeah, [and then go from there.]	461.7674
529	PRV_int_01	461.0633	[And so you-] you-	462.0798
530	PRV_int_01	462.1964	normal shift,	463.0626
531	PRV_int_01	463.0626	(pause 0.25)	463.3097
532	PRV_int_01	463.3097	you-	463.6548
533	PRV_int_01	463.6548	(pause 0.14)	463.7900
534	PRV_int_01	463.7900	you go in at twelve?	464.8764
535	PRV_se0_ag1_m_02	464.9324	Not- normally I get off about ten thirty, eleven [o'clock.]	466.9701
536	PRV_int_01	466.5831	[Ten o'clock.]	467.0633
537	PRV_se0_ag1_m_02	467.2032	Yeah.	467.5483
538	PRV_int_01	467.6835	And then when do you come over here?	468.9134
539	PRV_se0_ag1_m_02	469.5475	Like the other night,	470.3402
540	PRV_se0_ag1_m_02	470.3402	(pause 0.51)	470.8531
541	PRV_se0_ag1_m_02	470.8531	Thurs- Well, I had to work- I'm off on Fridays and Saturdays, but this Friday I had to work, so Thursday I came in- I got off-	475.8506
542	PRV_se0_ag1_m_02	475.8506	(pause 0.79)	476.6386
543	PRV_se0_ag1_m_02	476.6386	At ten thirty,	477.2355
544	PRV_se0_ag1_m_02	477.2355	(pause 0.12)	477.3520
545	PRV_se0_ag1_m_02	477.3520	I came straight down here. I probably stayed down here til about	479.1706
546	PRV_se0_ag1_m_02	479.1706	(pause 0.12)	479.2918
547	PRV_se0_ag1_m_02	479.2918	two,	479.5949
548	PRV_int_01	479.8094	Mm.	480.1451
549	PRV_se0_ag1_m_02	480.1265	two fifteen.	480.9880
550	PRV_se0_ag1_m_02	481.5009	Put in some reports,	482.2749
551	PRV_se0_ag1_m_02	482.2749	(pause 0.38)	482.6573
552	PRV_se0_ag1_m_02	482.6573	got some stuff together,	483.6551
553	PRV_se0_ag1_m_02	483.6551	(pause 0.75)	484.4012
554	PRV_se0_ag1_m_02	484.4012	left him a couple sticky notes [on his] [door of st-] you know, stuff I need done.	488.0091
555	PRV_int_01	485.6229	[<laugh>]	485.8234
556	PRV_int_01	485.8234	(pause 0.43)	486.2559
557	PRV_int_01	486.2559	[<laugh>]	486.8014
558	PRV_int_01	488.0185	Yeah.	488.3122
559	PRV_se0_ag1_m_02	488.5221	And um,	489.0443
560	PRV_se0_ag1_m_02	489.0443	(pause 0.32)	489.3614
561	PRV_se0_ag1_m_02	489.3614	then I went home,	490.0049
562	PRV_se0_ag1_m_02	490.0049	(pause 0.16)	490.1634
563	PRV_se0_ag1_m_02	490.1634	and got up that morning,	491.0773
564	PRV_se0_ag1_m_02	491.0773	(pause 0.69)	491.7721
565	PRV_se0_ag1_m_02	491.7721	went to work,	492.3316
566	PRV_int_01	492.9367	Wow.	493.2025
567	PRV_se0_ag1_m_02	493.1931	and worked for a couple hours and	494.4661
568	PRV_se0_ag1_m_02	495.2495	got off at five,	496.1354
569	PRV_se0_ag1_m_02	496.1354	(pause 0.31)	496.4478
570	PRV_se0_ag1_m_02	496.4478	came back down here	497.5296
571	PRV_se0_ag1_m_02	497.5296	(pause 1.12)	498.6476
572	PRV_se0_ag1_m_02	498.6476	til about seven,	499.3657
573	PRV_se0_ag1_m_02	499.3657	(pause 0.85)	500.2143
574	PRV_se0_ag1_m_02	500.2143	then uh, me and my wife went out to eat.	501.6318
575	PRV_int_01	502.1074	Uh-huh.	502.4059
576	PRV_se0_ag1_m_02	502.4012	And um,	502.9328
577	PRV_se0_ag1_m_02	503.9062	then I got up again this morning eight thirty and came back down here,	506.4381
578	PRV_se0_ag1_m_02	506.4381	(pause 0.17)	506.6060
579	PRV_se0_ag1_m_02	506.6060	check the equipment and stuff, so	507.7251
580	PRV_se0_ag1_m_02	507.7251	(pause 0.26)	507.9815
581	PRV_se0_ag1_m_02	507.9815	it's work.	508.3452
582	PRV_se0_ag1_m_02	508.3452	(pause 0.49)	508.8395
583	PRV_se0_ag1_m_02	508.8395	Fire Department.	509.2498
584	PRV_int_01	509.5471	Yeah.	509.8595
585	PRV_se0_ag1_m_02	509.9761	You know, on [the side.]	510.5263
586	PRV_int_01	510.1720	[Back and] forth.	510.7748
587	PRV_se0_ag1_m_02	510.7268	Yeah, pretty much, and I try to	511.9662
588	PRV_se0_ag1_m_02	513.6085	do stuff when	514.5597
589	PRV_se0_ag1_m_02	514.5597	(pause 0.28)	514.8349
590	PRV_se0_ag1_m_02	514.8349	you know, my wife and-	515.5483
591	PRV_se0_ag1_m_02	515.5483	(pause 0.09)	515.6369
592	PRV_se0_ag1_m_02	515.6369	and- and- my s- my boys home asleep. So, [you know], they really don't miss me then cause they asleep. [So, that's] where I try to do most of my stuff down here.	521.7395
593	PRV_int_01	517.7993	[Okay.]	518.0977
594	PRV_int_01	518.0977	(pause 1.59)	519.6831
595	PRV_int_01	519.6831	[Yeah.]	520.0608
596	PRV_int_01	521.9353	C- Like, the night shift and [stuff], when they're sleeping and [stuff.]	524.2982
597	PRV_se0_ag1_m_02	523.1885	[Yeah.]	523.5522
598	PRV_se0_ag1_m_02	523.5522	(pause 0.52)	524.0698
599	PRV_se0_ag1_m_02	524.0698	[Yeah], where everybody else asleep I'm down here	525.6365
600	PRV_int_01	525.8976	Yeah.	526.1447
601	PRV_se0_ag1_m_02	526.7836	doing work.	527.3058
602	PRV_int_01	527.6742	You been doing it for ten years?	528.8574
603	PRV_se0_ag1_m_02	529.0952	Yeah.	529.3796
604	PRV_int_01	530.0558	You started out just-	531.0723
605	PRV_se0_ag1_m_02	531.5945	A fireman.	532.1447
606	PRV_int_01	532.2893	Fireman.	532.8069
607	PRV_se0_ag1_m_02	533.1146	Nothing, ain't know nothing. [<laugh<]	535.1885
608	PRV_int_01	534.1626	[Nothing. <laugh>]	535.1372
609	PRV_se0_ag1_m_02	535.4636	Didn't no [nothing.]	536.2423
610	PRV_int_01	536.0791	[Just] when the whistle blows you [come?]	537.5479
611	PRV_se0_ag1_m_02	537.1329	[When the whistle] blow I come.	538.2007
612	PRV_se0_ag1_m_02	538.4245	[/Then he-/] then he sposta been a truck. [<laugh>]	540.7500
613	PRV_int_01	538.4292	[<laugh>]	538.8255
614	PRV_int_01	538.8255	(pause 0.97)	539.7989
615	PRV_int_01	539.7989	[<laugh>]	541.4496
616	PRV_se0_ag1_m_02	541.8599	Yup.	542.0791
617	PRV_se0_ag1_m_02	542.0791	(pause 0.10)	542.1770
618	PRV_se0_ag1_m_02	542.1770	Used to run- I /seen times when we/ run down here.	544.0095
619	PRV_int_01	544.3686	Wow.	544.6017
620	PRV_se0_ag1_m_02	544.6064	Yeah. And m- used to run down here.	546.2804
621	PRV_int_01	546.4377	[/Yeah./]	546.7035
622	PRV_se0_ag1_m_02	546.4564	[Used] to run down here and get left too.	547.8739
623	PRV_int_01	547.9625	<laugh>	548.8671
624	PRV_se0_ag1_m_02	548.8671	Be mad.	549.5292
625	PRV_se0_ag1_m_02	549.6085	<laugh>	550.2333
626	PRV_int_01	550.4385	What, they didn't have room on the truck?	551.6555
627	PRV_se0_ag1_m_02	551.6928	No, well they were pulling off when I got here. [<laugh>]	554.4894
628	PRV_int_01	553.2071	[<laugh>]	555.8230
629	PRV_se0_ag1_m_02	554.8764	[Yeah.]	555.3287
630	PRV_se0_ag1_m_02	555.9722	Yup, but back then we only had um-	557.9365
631	PRV_se0_ag1_m_02	557.9365	(pause 1.03)	558.9646
632	PRV_se0_ag1_m_02	558.9646	But the trucks we got now- That new truck, we didn't have that truck, so you only had two people on the truck anyway, so	563.4177
633	PRV_int_01	563.5063	Yeah.	563.8141
634	PRV_se0_ag1_m_02	563.9994	first two people to get here,	565.0952
635	PRV_se0_ag1_m_02	565.0952	(pause 0.64)	565.7387
636	PRV_se0_ag1_m_02	565.7387	that's who rolled out.	566.3962
637	PRV_int_01	566.4941	[Okay.]	566.9371
638	PRV_se0_ag1_m_02	566.5034	[You know], but	567.1749
639	PRV_se0_ag1_m_02	567.7158	when I first joined, I don't think I didn't even have a car, so I actually stayed right over there,	571.1512
640	PRV_int_01	571.4636	Yeah.	571.7247
641	PRV_se0_ag1_m_02	571.7014	and we used to- I used to just run,	572.8904
642	PRV_se0_ag1_m_02	573.0676	run through the field, <clap>	573.9442
643	PRV_se0_ag1_m_02	573.9442	(pause 0.68)	574.6204
644	PRV_se0_ag1_m_02	574.6204	come on down here.	575.4783
645	PRV_int_01	575.5902	Yeah.	575.8968
646	PRV_se0_ag1_m_02	576.2232	Sometime the truck be going, the boy be waving at you.	578.8251
647	PRV_int_01	578.9697	[<laugh>]	579.6551
648	PRV_se0_ag1_m_02	579.4406	[We'll] see you when we get [back.]	580.5364
649	PRV_int_01	580.2054	[<laugh>]	581.1706
650	PRV_se0_ag1_m_02	580.6381	[I be mad], be	581.4186
651	PRV_se0_ag1_m_02	581.5063	tired and everything else. [Be about to fall] /out/.	583.4309
652	PRV_int_01	582.6243	[/Aw./]	583.1512
653	PRV_se0_ag1_m_02	583.8553	Yup.	584.0698
654	PRV_int_01	584.6573	Thought you about to get some [action, and then-]	586.2567
655	PRV_se0_ag1_m_02	585.4966	[Yeah.]	586.4199
656	PRV_int_01	586.5737	[<laugh>]	587.3897
657	PRV_se0_ag1_m_02	586.5831	[Then they gone.]	587.3944
658	PRV_int_01	587.6415	Now you just tired.	588.7268
659	PRV_int_01	588.7268	(pause 0.35)	589.0766
660	PRV_int_01	589.0766	Wow. [So you] live real- real close?	590.8485
661	PRV_se0_ag1_m_02	589.4309	[Yeah.]	589.6827
662	PRV_int_01	591.0956	Or did you used to live [real-]	592.2893
663	PRV_se0_ag1_m_02	592.1634	[Yeah.]	592.6437
664	PRV_se0_ag1_m_02	592.7323	I used to stay in /?/- When I first joined, I think I was	594.9833
665	PRV_se0_ag1_m_02	594.9833	(pause 0.41)	595.3983
666	PRV_se0_ag1_m_02	595.3983	nineteen.	596.0418
667	PRV_int_01	596.2330	Uh-huh.	596.5360
668	PRV_se0_ag1_m_02	596.5267	I um,	597.1795
669	PRV_se0_ag1_m_02	597.3614	used to stay in Piney Court.	598.2800
670	PRV_se0_ag1_m_02	598.2800	(pause 0.25)	598.5318
671	PRV_se0_ag1_m_02	598.5318	I had apartment over there.	599.3384
672	PRV_int_01	599.5669	Okay.	599.9120
673	PRV_se0_ag1_m_02	600.1964	Yup.	600.3689
674	PRV_int_01	600.5496	And just a couple- That's just a couple blocks [away?]	602.4987
675	PRV_se0_ag1_m_02	602.2376	[Couple] blocks [away.]	603.0676
676	PRV_int_01	602.7925	[/?/]	603.0769
677	PRV_se0_ag1_m_02	603.2075	And it's a long way when you running though.	604.5411
678	PRV_int_01	604.5458	Yeah, I bet. <laugh>	605.7581
679	PRV_se0_ag1_m_02	605.7581	Yeah, a long way.	606.6196
680	PRV_int_01	606.6009	Yeah.	606.8807
681	PRV_se0_ag1_m_02	606.8201	<laugh>	607.1745
682	PRV_int_01	607.6734	And uh, [where] you stay now?	608.8858
683	PRV_se0_ag1_m_02	608.0604	[Yeah.]	608.2842
684	PRV_se0_ag1_m_02	609.2774	Over th- by thirty three.	610.3825
685	PRV_se0_ag1_m_02	610.3825	(pause 0.07)	610.4525
686	PRV_se0_ag1_m_02	610.4525	[Over] on thirty three, [yeah.]	611.5949
687	PRV_int_01	610.4665	[Okay.]	610.7836
688	PRV_int_01	610.7836	(pause 0.48)	611.2685
689	PRV_int_01	611.2685	[Okay.]	611.5763
690	PRV_int_01	611.8047	Okay.	612.1684
691	PRV_int_01	612.1684	(pause 0.67)	612.8434
692	PRV_int_01	612.8434	So-	613.2677
693	PRV_int_01	613.2677	(pause 0.13)	613.3983
694	PRV_int_01	613.3983	so when you were nineteen, you joined up- How'd you- how'd you get involved with the fire department?	616.5924
695	PRV_se0_ag1_m_02	617.3571	Back then it was-	618.2093
696	PRV_se0_ag1_m_02	618.2093	(pause 2.42)	620.6293
697	PRV_se0_ag1_m_02	620.6293	I don't wanna come to date myself.	621.6458
698	PRV_se0_ag1_m_02	621.6458	(pause 0.13)	621.7764
699	PRV_se0_ag1_m_02	621.7764	But [um],	622.1960
700	PRV_int_01	622.1028	[<laugh>]	622.8675
701	PRV_se0_ag1_m_02	623.0633	I mean, it w- it w-	623.8374
702	PRV_se0_ag1_m_02	623.8374	(pause 0.13)	623.9633
703	PRV_se0_ag1_m_02	623.9633	Back [then],	624.6394
704	PRV_int_01	624.4750	[You] can tell the truth. [<laugh>]	625.7573
705	PRV_se0_ag1_m_02	625.2724	[they-] it- it was-	626.1210
706	PRV_se0_ag1_m_02	626.2796	it was-	626.6433
707	PRV_se0_ag1_m_02	626.6433	(pause 0.50)	627.1422
708	PRV_se0_ag1_m_02	627.1422	i- I think everybody wanted to join the Fire Department back then. It was action.	629.6555
709	PRV_int_01	629.7581	Yeah.	630.2525
710	PRV_se0_ag1_m_02	630.1311	I mean you probably had- If you had thirty people on the roster,	632.8667
711	PRV_se0_ag1_m_02	633.0117	on the weekend, you had thirty firemans out here.	634.8349
712	PRV_int_01	634.8488	Wow.	635.2545
713	PRV_se0_ag1_m_02	635.3944	You know, uh,	636.2570
714	PRV_se0_ag1_m_02	636.2570	(pause 0.37)	636.6289
715	PRV_se0_ag1_m_02	636.6289	you had thirty cars,	637.5289
716	PRV_se0_ag1_m_02	637.5289	(pause 0.74)	638.2656
717	PRV_se0_ag1_m_02	638.2656	they taking turn in washing cars in the bay, you know, out here. And	641.1333
718	PRV_int_01	641.4923	Wow.	641.7115
719	PRV_se0_ag1_m_02	641.6602	cooking on the grill. I mean it- it was fun, man. It was fun.	644.4055
720	PRV_se0_ag1_m_02	644.8997	[You know], and then when you	645.8090
721	PRV_int_01	644.9091	[So-]	645.1329
722	PRV_se0_ag1_m_02	645.9209	pass by, you see so many guys with like that brotherhood thing. You know, so	649.3330
723	PRV_se0_ag1_m_02	649.3330	(pause 0.41)	649.7480
724	PRV_se0_ag1_m_02	649.7480	you just like, man, I wanna be part of [that, so]	651.6225
725	PRV_int_01	651.0303	[Yeah, yeah.]	651.6458
726	PRV_se0_ag1_m_02	651.7484	and th- that's how it was. I think when I first came I was	653.9633
727	PRV_se0_ag1_m_02	653.9633	(pause 1.38)	655.3423
728	PRV_se0_ag1_m_02	655.3423	probably like seventeen. I wasn't old enough.	656.6853
729	PRV_se0_ag1_m_02	656.6853	(pause 0.30)	656.9837
730	PRV_se0_ag1_m_02	656.9837	[And like, hey] man, you- you ain't old enough, so	658.7882
731	PRV_int_01	656.9837	[Mm-hm.]	657.3008
732	PRV_se0_ag1_m_02	659.1286	you know, but I was coming down here. They let me come down here and talk to 'em and sit down. They would show me stuff or whatever, so when I got old enough	663.9023
733	PRV_se0_ag1_m_02	663.9023	(pause 0.55)	664.4525
734	PRV_se0_ag1_m_02	664.4525	<snap>	664.5644
735	PRV_se0_ag1_m_02	664.5644	(pause 0.46)	665.0260
736	PRV_se0_ag1_m_02	665.0260	I was ready.	665.4737
737	PRV_int_01	665.7348	Yeah.	666.0565
738	PRV_se0_ag1_m_02	666.1440	Yeah, I was ready.	666.7315
739	PRV_se0_ag1_m_02	666.7315	(pause 0.59)	667.3237
740	PRV_se0_ag1_m_02	667.3237	And been here	667.8646
741	PRV_se0_ag1_m_02	667.8646	(pause 0.18)	668.0464
742	PRV_se0_ag1_m_02	668.0464	every since.	668.7132
743	PRV_int_01	668.9044	So it was like a-	669.5572
744	PRV_se0_ag1_m_02	669.4733	/Gah./	669.7670
745	PRV_int_01	669.8510	it was like uh, a party /going in/.	671.5576
746	PRV_se0_ag1_m_02	671.7068	Yeah, it was- Man.	672.6895
747	PRV_int_01	672.7362	[<laugh>]	673.6734
748	PRV_se0_ag1_m_02	672.8481	[It was something else. Cause] back then, they had	674.6480
749	PRV_se0_ag1_m_02	674.7832	uh-	675.0676
750	PRV_se0_ag1_m_02	675.0676	(pause 0.37)	675.4406
751	PRV_se0_ag1_m_02	675.4406	Used to be a house	676.2427
752	PRV_se0_ag1_m_02	676.2427	(pause 0.29)	676.5318
753	PRV_se0_ag1_m_02	676.5318	sitting over there across the street [over there,]	677.9621
754	PRV_int_01	677.5425	[Okay.]	677.9546
755	PRV_int_01	678.0647	Mm-hm.	678.3958
756	PRV_se0_ag1_m_02	678.4471	so they used to do shift-	679.6035
757	PRV_se0_ag1_m_02	679.6035	(pause 0.10)	679.7014
758	PRV_se0_ag1_m_02	679.7014	Even though we're volunteer,	680.7412
759	PRV_int_01	680.8345	Oh, [okay.]	681.4313
760	PRV_se0_ag1_m_02	681.2122	[they] used to do shift, so	682.4805
761	PRV_se0_ag1_m_02	683.1566	us three might be on each shift. [You know, so]	685.3470
762	PRV_int_01	684.6849	[Mm-hm.]	685.0753
763	PRV_se0_ag1_m_02	686.3029	I- You know we get off-	687.3474
764	PRV_se0_ag1_m_02	687.3474	(pause 1.04)	688.3825
765	PRV_se0_ag1_m_02	688.3825	the day our day.	689.0913
766	PRV_se0_ag1_m_02	689.0913	(pause 0.11)	689.1986
767	PRV_se0_ag1_m_02	689.1986	[And we'll] sit down here all day. We get a call, we already here. You know, [w- they] had beds over there. You could sleep here over [night. They-] kitchenette that-	694.8675
768	PRV_int_01	689.2032	[Mm.]	689.4457
769	PRV_int_01	689.4457	(pause 2.53)	691.9765
770	PRV_int_01	691.9765	[Yeah.]	692.1956
771	PRV_int_01	692.1956	(pause 1.51)	693.7018
772	PRV_int_01	693.7018	[Okay.]	694.2427
773	PRV_se0_ag1_m_02	695.1240	the whole nine.	695.6369
774	PRV_int_01	695.8001	Wow.	696.2104
775	PRV_se0_ag1_m_02	696.2139	Yeah, but it was volunteer, but [they still] had it. Yup.	698.3355
776	PRV_int_01	697.5335	[Yeah.]	697.7480
777	PRV_int_01	698.5594	Mm.	698.8018
778	PRV_se0_ag1_m_02	699.4313	So	699.7251
779	PRV_se0_ag1_m_02	699.7251	(pause 0.19)	699.9116
780	PRV_se0_ag1_m_02	699.9116	it was-	700.2240
781	PRV_se0_ag1_m_02	700.2240	(pause 0.76)	700.9841
782	PRV_se0_ag1_m_02	700.9841	it was cool back then. It was cool.	702.2626
783	PRV_int_01	702.3503	Yeah.	702.6942
784	PRV_int_01	702.6942	(pause 0.58)	703.2724
785	PRV_int_01	703.2724	[And then you] stuck around.	704.5967
786	PRV_se0_ag1_m_02	703.2910	[Yeah.]	703.6314
787	PRV_se0_ag1_m_02	705.0816	Yeah.	705.4640
788	PRV_se0_ag1_m_02	705.4640	(pause 0.15)	705.6132
789	PRV_se0_ag1_m_02	705.6132	Yeah.	705.9536
790	PRV_int_01	706.4012	Is it that- it- So it's gotten a little slower or just	709.0719
791	PRV_se0_ag1_m_02	709.0439	<ts>	709.1605
792	PRV_int_01	709.6641	less people volunteering or?	711.1376
793	PRV_int_01	711.1376	(pause 0.94)	712.0795
794	PRV_int_01	712.0795	<laugh>	713.7255
795	PRV_int_01	713.7255	(pause 0.08)	713.8094
796	PRV_int_01	713.8094	You're off the record. [<laugh>]	716.4661
797	PRV_se0_ag1_m_02	714.6289	[Uh- <laugh> /Coming up/], huh?	717.0210
798	PRV_se0_ag2_m_01	717.2442	/Ain't off [the record.]	718.1782
799	PRV_int_01	717.7624	[<laugh>]	718.4292
800	PRV_se0_ag1_m_02	717.8929	[Then- then]	718.7183
801	PRV_se0_ag1_m_02	719.2032	I-	719.5809
