Line	Spkr	StTime	Content	EnTime
419	PRV_int_01	512.7412	m-	512.9873
420	PRV_int_01	512.9873	(pause 0.16)	513.1482
421	PRV_int_01	513.1482	take care of the house	514.0618
422	PRV_int_01	514.0618	(pause 0.12)	514.1801
423	PRV_int_01	514.1801	for- for those families?	515.4155
424	PRV_se0_ag3_f_04	515.3351	Mm-hm.	516.0120
425	PRV_int_01	515.9788	Oh okay.	516.5516
426	PRV_int_01	517.1839	What about your- your dad, do you remember what he did?	519.3802
427	PRV_se0_ag3_f_04	519.8914	Mm-mm.	520.3884
428	PRV_int_01	520.3837	Oh okay.	520.9990
429	PRV_se0_ag3_f_04	521.0937	Mm-mm.	521.5291
430	PRV_int_01	521.6171	Okay.	521.9674
431	PRV_int_01	521.9674	(pause 0.86)	522.8288
432	PRV_int_01	522.8288	So- so you g- so you grew up there	524.8122
433	PRV_int_01	524.8122	(pause 0.27)	525.0867
434	PRV_int_01	525.0867	when you were y-	525.7257
435	PRV_int_01	525.7257	(pause 0.24)	525.9624
436	PRV_int_01	525.9624	were young you liv-	526.8996
437	PRV_int_01	526.8996	(pause 0.20)	527.0984
438	PRV_int_01	527.0984	you- your house was right	528.1256
439	PRV_int_01	528.1256	(pause 0.18)	528.3054
440	PRV_int_01	528.3054	behind	528.7220
441	PRV_int_01	528.7220	(pause 0.25)	528.9709
442	PRV_int_01	528.9709	where Bridger's store was [on Bell] [Street?]	531.0914
443	PRV_se0_ag3_f_04	529.9128	[Mm-hm.]	530.5376
444	PRV_se0_ag3_f_04	530.5376	(pause 0.18)	530.7128
445	PRV_se0_ag3_f_04	530.7128	[Mm-hm.]	531.3802
446	PRV_int_01	531.5032	/??/	531.7304
447	PRV_se0_ag3_f_04	531.6689	That's where I was born at.	533.4155
448	PRV_int_01	533.5244	Mm-hm.	533.9978
449	PRV_se0_ag3_f_04	534.1682	<laugh>	534.5800
450	PRV_int_01	534.5232	Mm-hm.	535.0000
451	PRV_se0_ag3_f_04	535.3353	Over there.	536.2347
452	PRV_int_01	536.5329	Do you remember what life was like growing up in- in Princeville when you were l- when you were young?	540.6983
453	PRV_int_01	540.6983	(pause 0.66)	541.3590
454	PRV_int_01	541.3590	Over in the neighborhood?	542.2299
455	PRV_se0_ag3_f_04	543.4228	Yes, I- I remember uh,	546.2344
456	PRV_se0_ag3_f_04	546.2344	(pause 0.18)	546.4096
457	PRV_se0_ag3_f_04	546.4096	w- when the flood	547.7424
458	PRV_se0_ag3_f_04	547.7424	(pause 0.33)	548.0737
459	PRV_se0_ag3_f_04	548.0737	would come.	548.8169
460	PRV_se0_ag3_f_04	548.8169	(pause 1.04)	549.8582
461	PRV_se0_ag3_f_04	549.8582	Uh,	550.3553
462	PRV_se0_ag3_f_04	550.3553	(pause 1.57)	551.9220
463	PRV_se0_ag3_f_04	551.9220	we used to stay over there usually at	554.6844
464	PRV_se0_ag3_f_04	554.6844	(pause 0.34)	555.0252
465	PRV_se0_ag3_f_04	555.0252	until it- it would get	556.5067
466	PRV_se0_ag3_f_04	556.5067	(pause 0.63)	557.1410
467	PRV_se0_ag3_f_04	557.1410	about to the house down in the door [/??/.]	560.1873
468	PRV_int_01	559.7519	[Mm-hm.]	560.3293
469	PRV_se0_ag3_f_04	560.8453	And we would be over there. Sometime we would	563.0842
470	PRV_se0_ag3_f_04	563.0842	(pause 0.15)	563.2357
471	PRV_se0_ag3_f_04	563.2357	play in the water.	564.5354
472	PRV_int_01	564.6158	Oh yeah?	565.0655
473	PRV_se0_ag3_f_04	565.0135	And then when they say it was gonna get real high,	567.8630
474	PRV_se0_ag3_f_04	568.8712	uh, we- they would- we would go over town,	571.6572
475	PRV_int_01	571.8655	Mm-hm.	572.1447
476	PRV_se0_ag3_f_04	572.1400	and some of the peoples I can't think of the name now,	575.1410
477	PRV_se0_ag3_f_04	575.2972	<clears throat>	575.8226
478	PRV_se0_ag3_f_04	575.8226	(pause 0.51)	576.3366
479	PRV_se0_ag3_f_04	576.3366	they would let us go in their house and stay.	579.4417
480	PRV_se0_ag3_f_04	579.4417	(pause 0.57)	580.0097
481	PRV_se0_ag3_f_04	580.0097	And	580.5683
482	PRV_se0_ag3_f_04	580.5683	(pause 0.77)	581.3351
483	PRV_se0_ag3_f_04	581.3351	some-	581.7564
484	PRV_se0_ag3_f_04	581.7564	(pause 0.21)	581.9674
485	PRV_se0_ag3_f_04	581.9674	it- sometime it'd be two or three families.	584.9826
486	PRV_se0_ag3_f_04	584.9826	(pause 0.48)	585.4606
487	PRV_se0_ag3_f_04	585.4606	And we would make patterns on the floor	588.0404
488	PRV_se0_ag3_f_04	588.0404	(pause 0.16)	588.2013
489	PRV_se0_ag3_f_04	588.2013	until the water go down and then we would come back home.	591.5553
490	PRV_int_01	591.6216	<laugh>	591.9766
491	PRV_int_01	591.9766	(pause 0.26)	592.2322
492	PRV_int_01	592.2322	Okay.	592.8141
493	PRV_se0_ag3_f_04	592.9943	Mm-hm.	593.7848
494	PRV_int_01	593.9674	F- so the water would rise	595.6525
495	PRV_int_01	595.6525	(pause 0.71)	596.3577
496	PRV_int_01	596.3577	pretty often over there?	597.7304
497	PRV_int_01	597.7304	(pause 0.38)	598.1091
498	PRV_int_01	598.1091	Like, cause it's kind of a low-	599.5812
499	PRV_int_01	599.5812	(pause 0.67)	600.2486
500	PRV_int_01	600.2486	over on the uh, Bell Street, that's	601.6903
501	PRV_int_01	601.6903	(pause 0.24)	601.9270
502	PRV_int_01	601.9270	close to the river, isn't it?	603.1435
503	PRV_se0_ag3_f_04	603.9860	Mm-hm, but	604.7955
504	PRV_se0_ag3_f_04	604.7955	(pause 0.14)	604.9375
505	PRV_se0_ag3_f_04	604.9375	it would be down Main Street but then come over there too.	608.6039
506	PRV_int_01	608.5802	Oh really?	609.1246
507	PRV_se0_ag3_f_04	609.0867	Mm-hm.	609.8772
508	PRV_int_01	609.8914	How high would the water get?	611.0558
509	PRV_se0_ag3_f_04	615.4228	It- I-	616.1139
510	PRV_se0_ag3_f_04	616.1139	(pause 1.84)	617.9552
511	PRV_se0_ag3_f_04	617.9552	I know one time	619.4395
512	PRV_se0_ag3_f_04	619.4395	(pause 0.25)	619.6856
513	PRV_se0_ag3_f_04	619.6856	uh, some said they had went out on a boat,	622.7434
514	PRV_int_01	623.1457	Mm.	623.4155
515	PRV_se0_ag3_f_04	623.5102	but we would go out before it got that high.	626.5187
516	PRV_int_01	626.7128	Okay.	627.1766
517	PRV_se0_ag3_f_04	627.2098	But the highest I remember was	629.4913
518	PRV_se0_ag3_f_04	629.4913	(pause 0.14)	629.6286
519	PRV_se0_ag3_f_04	629.6286	Floyd. [<laugh> Ninety nine.]	632.0879
520	PRV_int_01	630.3744	[Mm, yeah.]	631.1744
521	PRV_int_01	631.1744	(pause 0.48)	631.6551
522	PRV_int_01	631.6551	[Right.]	632.1495
523	PRV_int_01	633.0583	That's the highest one.	634.2369
524	PRV_se0_ag3_f_04	634.3411	I- I was um,	635.4345
525	PRV_se0_ag3_f_04	635.4345	(pause 0.44)	635.8700
526	PRV_se0_ag3_f_04	635.8700	here,	636.3007
527	PRV_int_01	636.7247	Uh-huh.	637.1034
528	PRV_se0_ag3_f_04	637.8465	and my sister stay on a other street. She hadn't been uh, got here from Seattle, Washington.	644.1447
529	PRV_int_01	644.2678	Uh-huh.	644.6654
530	PRV_se0_ag3_f_04	645.8014	Cause I was here	646.9233
531	PRV_se0_ag3_f_04	646.9233	(pause 0.33)	647.2499
532	PRV_se0_ag3_f_04	647.2499	then by myself	648.8924
533	PRV_se0_ag3_f_04	648.8924	(pause 0.25)	649.1460
534	PRV_se0_ag3_f_04	649.1460	and uh,	649.9223
535	PRV_int_01	649.9743	Uh-huh.	650.2394
536	PRV_se0_ag3_f_04	650.4240	I stayed sickly	651.9671
537	PRV_se0_ag3_f_04	651.9671	(pause 0.55)	652.5209
538	PRV_se0_ag3_f_04	652.5209	so she said she was gonna come home	654.8261
539	PRV_se0_ag3_f_04	654.8261	(pause 0.24)	655.0655
540	PRV_se0_ag3_f_04	655.0655	so she would be close to me.	657.1151
541	PRV_int_01	657.2618	Mm-hm.	657.6121
542	PRV_se0_ag3_f_04	658.5825	And	659.1126
543	PRV_se0_ag3_f_04	659.1126	(pause 1.00)	660.1114
544	PRV_se0_ag3_f_04	660.1114	that day,	660.8545
545	PRV_se0_ag3_f_04	660.8545	(pause 1.30)	662.1542
546	PRV_se0_ag3_f_04	662.1542	I-	662.4145
547	PRV_se0_ag3_f_04	662.4145	(pause 0.59)	663.0062
548	PRV_se0_ag3_f_04	663.0062	I w-	663.5269
549	PRV_se0_ag3_f_04	663.5269	(pause 0.25)	663.7778
550	PRV_se0_ag3_f_04	663.7778	uh-	664.2464
551	PRV_se0_ag3_f_04	664.2464	(pause 0.49)	664.7339
552	PRV_se0_ag3_f_04	664.7339	it had	665.1410
553	PRV_se0_ag3_f_04	665.1410	(pause 0.16)	665.2999
554	PRV_se0_ag3_f_04	665.2999	/faired off/.	666.3670
555	PRV_int_01	666.6584	Mm-hm.	667.0513
556	PRV_se0_ag3_f_04	667.2833	And the water was	668.3577
557	PRV_se0_ag3_f_04	668.3577	(pause 0.19)	668.5518
558	PRV_se0_ag3_f_04	668.5518	down there,	669.7068
559	PRV_int_01	669.8914	Okay.	670.3458
560	PRV_se0_ag3_f_04	670.5730	and the water,	671.6522
561	PRV_se0_ag3_f_04	671.6522	(pause 0.43)	672.0830
562	PRV_se0_ag3_f_04	672.0830	I went to go around there to my neighbor's,	674.6938
563	PRV_int_01	675.0583	Mm-hm.	675.3376
564	PRV_se0_ag3_f_04	675.7872	going on to Walston, um, before you got to Beasley Street,	680.4051
565	PRV_int_01	680.5518	Mm-hm.	680.9021
566	PRV_se0_ag3_f_04	680.9352	and I /knew- known/ that corner that water was just coming.	684.8667
567	PRV_int_01	684.9709	Mm.	685.2738
568	PRV_se0_ag3_f_04	685.9885	Anywhere you go, I could see water.	688.9659
569	PRV_int_01	689.0463	Mm.	689.3445
570	PRV_se0_ag3_f_04	689.6617	But I came home that night. It being so fair, I just know the water was going down.	695.5717
571	PRV_int_01	695.5528	Mm-hm.	696.0688
572	PRV_se0_ag3_f_04	696.4833	And I went to sleep.	698.0406
573	PRV_int_01	698.5329	Okay.	698.9258
574	PRV_se0_ag3_f_04	699.1482	And my neighbor woke me up	701.4061
575	PRV_se0_ag3_f_04	701.4061	(pause 0.95)	702.3575
576	PRV_se0_ag3_f_04	702.3575	and told me, say, you know that	704.8074
577	PRV_se0_ag3_f_04	704.8074	(pause 0.83)	705.6358
578	PRV_se0_ag3_f_04	705.6358	uh,	706.0618
579	PRV_se0_ag3_f_04	706.0618	(pause 0.75)	706.8144
580	PRV_se0_ag3_f_04	706.8144	my nephew call me and say he was gonna get his mama,	710.5424
581	PRV_se0_ag3_f_04	710.5424	(pause 0.35)	710.8926
582	PRV_se0_ag3_f_04	710.8926	and he was coming by /at us/,	713.1250
583	PRV_se0_ag3_f_04	713.1250	(pause 0.38)	713.5055
584	PRV_se0_ag3_f_04	713.5055	Said that-	713.9694
585	PRV_se0_ag3_f_04	713.9694	(pause 0.20)	714.1729
586	PRV_se0_ag3_f_04	714.1729	Said the dam gonna bust.	716.0548
587	PRV_int_01	716.2205	Mm.	716.4666
588	PRV_se0_ag3_f_04	716.5376	That water is coming.	718.0192
589	PRV_se0_ag3_f_04	718.0192	(pause 0.44)	718.4547
590	PRV_se0_ag3_f_04	718.4547	And I turned all of the way around.	720.7957
591	PRV_int_01	720.7720	Mm.	721.0040
592	PRV_se0_ag3_f_04	721.4821	[<laugh>]	722.1684
593	PRV_int_01	721.5105	[<laugh>]	722.4856
594	PRV_se0_ag3_f_04	723.2429	And I called	724.4121
595	PRV_se0_ag3_f_04	724.4121	(pause 0.18)	724.5872
596	PRV_se0_ag3_f_04	724.5872	my cousin,	725.6475
597	PRV_int_01	726.0356	Uh-huh.	726.3954
598	PRV_se0_ag3_f_04	726.6821	and she said	727.8229
599	PRV_se0_ag3_f_04	727.8229	(pause 0.25)	728.0737
600	PRV_se0_ag3_f_04	728.0737	she didn't know nothing about it.	729.9056
601	PRV_int_01	730.3742	Uh-huh.	730.7008
602	PRV_se0_ag3_f_04	730.7529	Say cause they had then called and see what the water was gonna do.	734.6370
603	PRV_int_01	734.7317	Mm-hm.	735.0820
604	PRV_se0_ag3_f_04	735.3376	And my aunt	736.5919
605	PRV_se0_ag3_f_04	736.5919	(pause 1.52)	738.1114
606	PRV_se0_ag3_f_04	738.1114	was in there, she couldn't walk.	740.1637
607	PRV_int_01	740.7554	Okay.	741.2382
608	PRV_se0_ag3_f_04	741.1009	She was sick.	742.1659
609	PRV_int_01	742.5209	Mm.	742.8712
610	PRV_se0_ag3_f_04	743.0700	And	743.5670
611	PRV_se0_ag3_f_04	743.5670	(pause 0.16)	743.7280
612	PRV_se0_ag3_f_04	743.7280	so I called some neighbors up	746.2157
613	PRV_se0_ag3_f_04	746.2157	(pause 0.44)	746.6607
614	PRV_se0_ag3_f_04	746.6607	in the apartment	748.0144
615	PRV_se0_ag3_f_04	748.0144	(pause 0.33)	748.3411
616	PRV_se0_ag3_f_04	748.3411	are no good.	749.7374
617	PRV_int_01	749.9173	Mm-hm.	750.3007
618	PRV_se0_ag3_f_04	750.4738	Cause they didn't drive.	751.9649
619	PRV_se0_ag3_f_04	751.9649	(pause 0.45)	752.4193
620	PRV_se0_ag3_f_04	752.4193	And one say she was waiting on her son.	754.9185
621	PRV_int_01	755.1126	Mm.	755.4723
622	PRV_se0_ag3_f_04	755.4013	The other one said she was waiting on her daughter.	758.2536
623	PRV_int_01	758.4098	Mm.	758.7270
624	PRV_se0_ag3_f_04	759.2666	And so my sister didn't have a car then	762.1161
625	PRV_int_01	762.3981	Mm.	762.6774
626	PRV_se0_ag3_f_04	762.6253	and she said,	763.4726
627	PRV_se0_ag3_f_04	764.0217	what we gonna do?	765.4228
628	PRV_se0_ag3_f_04	765.4228	(pause 0.34)	765.7588
629	PRV_se0_ag3_f_04	765.7588	I said y'all just come on through the school yard	768.9803
630	PRV_int_01	768.9661	Okay.	769.5247
631	PRV_se0_ag3_f_04	769.5105	and come over here.	770.9305
632	PRV_int_01	771.1861	Uh-huh.	771.4938
633	PRV_se0_ag3_f_04	772.0429	And	772.6771
634	PRV_se0_ag3_f_04	772.6771	(pause 0.33)	773.0037
635	PRV_se0_ag3_f_04	773.0037	they did- She and her s- youngest son	775.6525
636	PRV_se0_ag3_f_04	775.6525	(pause 0.89)	776.5424
637	PRV_se0_ag3_f_04	776.5424	and we got it-	777.6594
638	PRV_se0_ag3_f_04	777.6594	(pause 0.16)	777.8204
639	PRV_se0_ag3_f_04	777.8204	I had a truck then.	779.5670
640	PRV_se0_ag3_f_04	779.5670	(pause 0.64)	780.2108
641	PRV_se0_ag3_f_04	780.2108	And	780.6273
642	PRV_se0_ag3_f_04	780.6273	(pause 0.86)	781.4868
643	PRV_se0_ag3_f_04	781.4868	she drove	782.5850
644	PRV_int_01	782.9116	Uh-huh.	783.2476
645	PRV_se0_ag3_f_04	783.5790	and had to drive through water	785.6144
646	PRV_se0_ag3_f_04	785.6144	(pause 0.66)	786.2770
647	PRV_se0_ag3_f_04	786.2770	before we hit Church Street.	788.4524
648	PRV_se0_ag3_f_04	788.4524	(pause 0.77)	789.2240
649	PRV_se0_ag3_f_04	789.2240	And when we got out Church Street going /in/-	792.3575
650	PRV_se0_ag3_f_04	792.3575	(pause 0.39)	792.7484
651	PRV_se0_ag3_f_04	792.7484	uh, Church Street to Main Street.	794.8311
652	PRV_int_01	794.9210	Mm-hm.	795.2855
653	PRV_se0_ag3_f_04	795.3565	I could see that water just swirling by,	798.1966
654	PRV_se0_ag3_f_04	798.1966	(pause 0.43)	798.6300
655	PRV_se0_ag3_f_04	798.6300	back of my cousin house. We had to go through water then.	802.4026
656	PRV_int_01	802.5162	Wow.	802.8949
657	PRV_se0_ag3_f_04	803.5812	And	804.1256
658	PRV_se0_ag3_f_04	804.1256	(pause 1.49)	805.6193
659	PRV_se0_ag3_f_04	805.6193	so she says, where we going?	807.5222
660	PRV_se0_ag3_f_04	807.5222	(pause 0.32)	807.8393
661	PRV_se0_ag3_f_04	807.8393	I said over town,	809.2593
662	PRV_se0_ag3_f_04	809.2593	(pause 0.30)	809.5556
663	PRV_se0_ag3_f_04	809.5556	cause I know it was high [over there.]	812.0264
664	PRV_int_01	811.4631	[Mm.]	811.8702
665	PRV_int_01	812.1779	Mm-hm.	812.6512
666	PRV_se0_ag3_f_04	813.0441	And we-	813.4606
667	PRV_se0_ag3_f_04	813.4606	(pause 0.46)	813.9245
668	PRV_se0_ag3_f_04	813.9245	and we were going on	815.5291
669	PRV_se0_ag3_f_04	815.5291	(pause 0.09)	815.6238
670	PRV_se0_ag3_f_04	815.6238	and so all the cars	818.0580
671	PRV_se0_ag3_f_04	818.0580	(pause 0.18)	818.2347
672	PRV_se0_ag3_f_04	818.2347	lined up.	819.4322
673	PRV_se0_ag3_f_04	819.4322	(pause 0.26)	819.6926
674	PRV_se0_ag3_f_04	819.6926	Cause one thing I would like to go on and out, we couldn't get no /news/.	823.7661
675	PRV_int_01	823.8418	Uh-huh.	824.2347
676	PRV_se0_ag3_f_04	824.7317	And	825.2618
677	PRV_se0_ag3_f_04	825.2618	(pause 0.52)	825.7778
678	PRV_se0_ag3_f_04	825.7778	so all the cargo, we kept on over there by the post office.	829.9980
679	PRV_se0_ag3_f_04	829.9980	(pause 0.59)	830.5897
680	PRV_se0_ag3_f_04	830.5897	And I said, now we gonna go	832.5162
681	PRV_se0_ag3_f_04	832.5162	(pause 0.43)	832.9422
682	PRV_se0_ag3_f_04	832.9422	to a telephone booth	834.5326
683	PRV_se0_ag3_f_04	834.5326	(pause 0.15)	834.6821
684	PRV_se0_ag3_f_04	834.6821	and call some more folks and that's what we [did. <laugh>]	838.2748
685	PRV_int_01	837.9292	[<laugh>]	839.0227
686	PRV_se0_ag3_f_04	839.4392	And we didn't ever see them cars come from over in Princeville,	843.4417
687	PRV_se0_ag3_f_04	843.4417	(pause 0.44)	843.8819
688	PRV_se0_ag3_f_04	843.8819	so we just started to go- come back.	846.2892
689	PRV_int_01	846.5874	Mm.	846.7910
690	PRV_se0_ag3_f_04	846.7152	And we went there and stopped by the	848.8690
691	PRV_se0_ag3_f_04	849.2098	bridge, you know,	850.5257
692	PRV_se0_ag3_f_04	850.5257	(pause 0.76)	851.2830
693	PRV_se0_ag3_f_04	851.2830	cross over from the bridge and park.	853.7708
694	PRV_se0_ag3_f_04	853.7708	(pause 0.64)	854.4145
695	PRV_se0_ag3_f_04	854.4145	And they was sanding the	856.0807
696	PRV_se0_ag3_f_04	856.0807	(pause 0.24)	856.3221
697	PRV_se0_ag3_f_04	856.3221	dyke	856.8807
698	PRV_int_01	857.1978	Mm-hm.	857.6144
699	PRV_se0_ag3_f_04	857.8510	so the-	858.3622
700	PRV_se0_ag3_f_04	858.3622	(pause 0.53)	858.8904
701	PRV_se0_ag3_f_04	858.8904	tryna keep the water from coming over.	861.2382
702	PRV_int_01	861.4701	[Mm-hm.]	861.7821
703	PRV_se0_ag3_f_04	861.6310	[And] we stood <laugh>	863.1883
704	PRV_se0_ag3_f_04	863.6049	and I didn't have on no	865.2880
705	PRV_se0_ag3_f_04	865.2880	(pause 0.57)	865.8607
706	PRV_se0_ag3_f_04	865.8607	coat or nothing. I /??/ trembling.	868.1517
707	PRV_se0_ag3_f_04	868.1517	(pause 0.33)	868.4831
708	PRV_se0_ag3_f_04	868.4831	So one policeman /told/ never take me to the town hall.	872.5802
709	PRV_int_01	872.7080	Uh-huh.	873.2050
710	PRV_se0_ag3_f_04	873.1908	And we went down there,	874.9327
711	PRV_int_01	875.1363	Okay.	875.5197
712	PRV_se0_ag3_f_04	875.8084	and I was surprised- you know where that	878.7743
713	PRV_se0_ag3_f_04	878.7743	(pause 0.49)	879.2666
714	PRV_se0_ag3_f_04	879.2666	uh,	879.7210
715	PRV_se0_ag3_f_04	879.7210	(pause 1.43)	881.1505
716	PRV_se0_ag3_f_04	881.1505	town hall is [now?]	882.9141
717	PRV_int_01	882.4028	[Mm-hm.]	882.9188
718	PRV_int_01	883.1081	Mm-hm.	883.5105
719	PRV_se0_ag3_f_04	883.4868	Well back there was that	885.0725
720	PRV_se0_ag3_f_04	885.2476	project?	885.8630
721	PRV_se0_ag3_f_04	885.8630	(pause 0.92)	886.7860
722	PRV_se0_ag3_f_04	886.7860	And tho- the water was back there, those people had gone.	890.7790
723	PRV_int_01	891.1482	In the project back-	891.9103
724	PRV_se0_ag3_f_04	891.9955	Uh-huh cause some of 'em was down to the town hall, the old [town hall.]	896.6749
725	PRV_int_01	895.8797	[Okay.]	896.4003
726	PRV_int_01	896.7270	Mm-hm.	897.0962
727	PRV_se0_ag3_f_04	898.1423	Well we went down there. We stayed down there, and her son, he was young. He stayed down there to try to help bag.	906.4380
728	PRV_int_01	906.5752	Mm-hm.	907.0939
729	PRV_se0_ag3_f_04	907.9933	And after awhile, somebody come in there,	911.5528
730	PRV_se0_ag3_f_04	911.5528	(pause 0.92)	912.4758
731	PRV_se0_ag3_f_04	912.4758	said, we can't do nothing for that dam. It gonna bust.	916.0760
732	PRV_int_01	916.3742	Hm.	916.5872
733	PRV_se0_ag3_f_04	916.7623	And my sister said, let's go.	918.7436
734	PRV_se0_ag3_f_04	918.7436	(pause 0.46)	919.2075
735	PRV_se0_ag3_f_04	919.2075	And somebody said, well wait til the mayor come.	922.3378
736	PRV_int_01	922.4689	Mm.	922.7955
737	PRV_se0_ag3_f_04	922.9422	And she came right on in behind 'em [and] she told us to go	927.5600
738	PRV_int_01	925.7377	[Mm.]	925.9696
739	PRV_se0_ag3_f_04	928.5493	to her church.	930.2013
740	PRV_se0_ag3_f_04	930.2013	(pause 0.84)	931.0371
741	PRV_se0_ag3_f_04	931.0371	That was over East Tarboro.	932.8027
742	PRV_int_01	932.9210	Mm-hm.	933.2524
743	PRV_se0_ag3_f_04	933.5316	Or somewhere else she told us to go but anyway,	937.1839
744	PRV_se0_ag3_f_04	937.1839	(pause 1.22)	938.4003
745	PRV_se0_ag3_f_04	938.4003	we went to h- we took one boy-	941.3824
746	PRV_se0_ag3_f_04	941.3824	(pause 0.27)	941.6570
747	PRV_se0_ag3_f_04	941.6570	two	941.9836
748	PRV_se0_ag3_f_04	941.9836	(pause 0.30)	942.2798
749	PRV_se0_ag3_f_04	942.2798	[over] /that river/.	943.5341
750	PRV_int_01	942.2845	[Mm.]	942.5354
751	PRV_se0_ag3_f_04	943.8728	Uh they stood on the back of the truck.	946.1496
752	PRV_int_01	946.2916	Mm-hm.	946.7697
753	PRV_se0_ag3_f_04	947.2146	And when we	948.4244
754	PRV_se0_ag3_f_04	948.4244	(pause 0.31)	948.7368
755	PRV_se0_ag3_f_04	948.7368	got over there to her church,	951.2171
756	PRV_se0_ag3_f_04	951.2171	(pause 0.90)	952.1212
757	PRV_se0_ag3_f_04	952.1212	we could see the water	954.0193
758	PRV_se0_ag3_f_04	954.0193	(pause 0.29)	954.3061
759	PRV_se0_ag3_f_04	954.3061	coming up from the low end	956.6917
760	PRV_int_01	956.7248	Mm.	957.0420
761	PRV_se0_ag3_f_04	957.4869	of Church Street,	958.7933
762	PRV_se0_ag3_f_04	958.7933	(pause 0.16)	958.9496
763	PRV_se0_ag3_f_04	958.9496	coming on up. /RD-NAME-2/ say, we can't stay [here. She] turned that truck around.	964.3058
764	PRV_int_01	962.2610	[Mm.]	962.6538
765	PRV_int_01	964.4241	Ugh.	964.9070
766	PRV_se0_ag3_f_04	965.0537	And we went to the mall.	966.9119
767	PRV_int_01	967.1675	Okay.	967.5935
768	PRV_se0_ag3_f_04	968.9331	But	969.4680
769	PRV_se0_ag3_f_04	969.4680	(pause 0.47)	969.9413
770	PRV_se0_ag3_f_04	969.9413	we went back out.	971.1152
771	PRV_int_01	971.8232	Mm.	972.0930
772	PRV_se0_ag3_f_04	972.7368	But	973.2243
773	PRV_se0_ag3_f_04	973.2243	(pause 0.57)	973.7971
774	PRV_se0_ag3_f_04	973.7971	uh,	974.3604
775	PRV_se0_ag3_f_04	974.3604	(pause 1.60)	975.9555
776	PRV_se0_ag3_f_04	975.9555	they was- it- it was just opening the high school	979.1202
777	PRV_se0_ag3_f_04	979.1202	(pause 0.19)	979.3143
778	PRV_se0_ag3_f_04	979.3143	to let people in,	980.6964
779	PRV_se0_ag3_f_04	980.6964	(pause 0.17)	980.8668
780	PRV_se0_ag3_f_04	980.8668	and one of 'em /???/ out then.	982.8547
781	PRV_int_01	983.1294	Mm-hm.	983.4608
782	PRV_se0_ag3_f_04	983.3310	So we left	984.3913
783	PRV_se0_ag3_f_04	985.1817	and went to Martin Middle Junior School	987.9366
784	PRV_int_01	988.0786	Mm-hm.	988.5046
785	PRV_se0_ag3_f_04	988.6892	and they let us in there.	990.3061
786	PRV_int_01	990.5759	Okay.	991.0539
787	PRV_int_01	991.0539	(pause 2.14)	993.1934
788	PRV_int_01	993.1934	So you stayed there?	994.3200
789	PRV_se0_ag3_f_04	994.4620	Mm-hm. And uh,	996.0004
790	PRV_se0_ag3_f_04	996.0004	(pause 0.12)	996.1167
791	PRV_se0_ag3_f_04	996.1167	plane- /it was/ a helicopter or something was coming in there with them folks,	1000.6040
792	PRV_se0_ag3_f_04	1000.6040	(pause 0.43)	1001.0300
793	PRV_se0_ag3_f_04	1001.0300	and I said /RD-NAME-2/- cause we hadn't got no cots /then/, we was sitting up on the seat.	1006.5283
794	PRV_int_01	1006.7555	Mm.	1007.1862
795	PRV_se0_ag3_f_04	1007.6481	And um,	1008.2682
796	PRV_se0_ag3_f_04	1008.2682	(pause 0.54)	1008.8125
797	PRV_se0_ag3_f_04	1008.8125	I said /RD-NAME-2/ I can't sleep here.	1010.9710
798	PRV_se0_ag3_f_04	1010.9710	(pause 0.23)	1011.2029
799	PRV_se0_ag3_f_04	1011.2029	I said I'm going to the truck. So me and her went in the truck.	1014.8457
800	PRV_int_01	1015.0066	[Okay.]	1015.5557
801	PRV_se0_ag3_f_04	1015.2054	[And we] set up that night.	1016.9852
802	PRV_int_01	1017.7899	Oh [okay.]	1018.4052
803	PRV_se0_ag3_f_04	1018.1307	[But] then the next day,	1019.8232
804	PRV_se0_ag3_f_04	1020.5191	they brought in cots	1022.1710
805	PRV_int_01	1022.7864	Mm-hm.	1023.3970
806	PRV_int_01	1023.3970	(pause 0.43)	1023.8277
807	PRV_int_01	1023.8277	So they were having people sleep on the floor that first night?	1026.3013
808	PRV_se0_ag3_f_04	1027.3900	Mm-mm. No, everybody was sitting up.	1029.9508
809	PRV_se0_ag3_f_04	1029.9508	(pause 0.27)	1030.2159
810	PRV_se0_ag3_f_04	1030.2159	No- I think some folks had something to sleep on.	1034.1805
811	PRV_int_01	1034.3083	Oh okay.	1034.9000
812	PRV_se0_ag3_f_04	1034.8006	Mm-hm.	1035.5863
813	PRV_int_01	1035.8467	Okay.	1036.3153
814	PRV_int_01	1036.3153	(pause 0.99)	1037.3073
815	PRV_int_01	1037.3073	So you stayed there. That the next night they brought in cots.	1040.1426
816	PRV_se0_ag3_f_04	1040.4408	[Mm-hm.]	1041.0467
817	PRV_int_01	1040.8053	[Okay.]	1041.3759
818	PRV_se0_ag3_f_04	1041.2929	Mm-hm.	1041.8987
819	PRV_int_01	1042.1117	And how long did you stay there?	1043.4466
820	PRV_se0_ag3_f_04	1049.1389	I can't think exactly but we stayed there	1052.7248
821	PRV_se0_ag3_f_04	1052.7248	(pause 1.13)	1053.8561
822	PRV_se0_ag3_f_04	1053.8561	until	1055.3188
823	PRV_se0_ag3_f_04	1055.3188	(pause 2.43)	1057.7450
824	PRV_se0_ag3_f_04	1057.7450	you know, they put up uh,	1059.4159
