Line	Spkr	StTime	Content	EnTime
418	PRV_se0_ag3_f_04	592.8016	that-	593.1614
419	PRV_se0_ag3_f_04	593.1614	(pause 0.63)	593.7889
420	PRV_se0_ag3_f_04	593.7889	maybe one, two, or three folks had running water you know with them pumps.	599.1093
421	PRV_int_01	598.9815	Mm-hm.	599.4690
422	PRV_se0_ag3_f_04	600.1534	Cause that's the first thing that we got here when uh,	604.3283
423	PRV_se0_ag3_f_04	604.3283	(pause 1.55)	605.8741
424	PRV_se0_ag3_f_04	605.8741	my husband /RD-NAME-4/	607.9190
425	PRV_int_01	608.1698	Mm-hm.	608.6432
426	PRV_se0_ag3_f_04	608.6526	was living, he was working for /RD-WORK-2/ when I met him.	612.9391
427	PRV_int_01	613.1095	Okay.	613.7628
428	PRV_se0_ag3_f_04	614.1509	And	614.6810
429	PRV_se0_ag3_f_04	614.6810	(pause 1.02)	615.7035
430	PRV_se0_ag3_f_04	615.7035	um,	616.1673
431	PRV_se0_ag3_f_04	616.1673	(pause 0.61)	616.7732
432	PRV_se0_ag3_f_04	616.7732	mm- he was working with my step father.	619.4172
433	PRV_int_01	619.7154	Mm-hm.	620.1130
434	PRV_se0_ag3_f_04	622.0348	And it wont no	623.1188
435	PRV_se0_ag3_f_04	623.1188	(pause 0.77)	623.8930
436	PRV_se0_ag3_f_04	623.8930	running water over here,	625.6113
437	PRV_se0_ag3_f_04	625.6113	(pause 0.15)	625.7580
438	PRV_se0_ag3_f_04	625.7580	but we went together	627.5567
439	PRV_se0_ag3_f_04	627.5567	(pause 0.28)	627.8360
440	PRV_se0_ag3_f_04	627.8360	and got us a electric pump	629.9830
441	PRV_int_01	630.1439	Mm-hm.	630.6835
442	PRV_se0_ag3_f_04	630.6646	and /man/ put it down.	632.5106
443	PRV_se0_ag3_f_04	633.0929	And then	634.1342
444	PRV_se0_ag3_f_04	634.1342	(pause 1.22)	635.3554
445	PRV_se0_ag3_f_04	635.3554	I forget this man name. He was a white man stayed in Leggett.	639.9685
446	PRV_int_01	640.4608	Hm.	640.6075
447	PRV_se0_ag3_f_04	640.7922	He d- he built a bar	642.7877
448	PRV_se0_ag3_f_04	642.7877	(pause 0.73)	643.5166
449	PRV_se0_ag3_f_04	643.5166	<ts>	643.7344
450	PRV_se0_ag3_f_04	643.7344	(pause 0.98)	644.7094
451	PRV_se0_ag3_f_04	644.7094	for the sewer	645.8029
452	PRV_se0_ag3_f_04	645.8029	(pause 1.26)	647.0620
453	PRV_se0_ag3_f_04	647.0620	thing out there.	648.3333
454	PRV_int_01	648.5037	Mm. Mm-hm.	649.3178
455	PRV_se0_ag3_f_04	649.3083	Mm-hm.	650.0468
456	PRV_se0_ag3_f_04	650.9650	Until the town	652.7022
457	PRV_se0_ag3_f_04	652.7022	(pause 0.19)	652.8963
458	PRV_se0_ag3_f_04	652.8963	got water,	653.8930
459	PRV_se0_ag3_f_04	653.8930	(pause 0.18)	654.0729
460	PRV_se0_ag3_f_04	654.0729	and I thank God for that.	656.2077
461	PRV_int_01	656.2097	<laugh>	656.7378
462	PRV_int_01	656.7378	(pause 0.80)	657.5331
463	PRV_int_01	657.5331	Do you remember when the town got water?	659.2324
464	PRV_se0_ag3_f_04	660.2670	I remember. I can't tell you what year it was, but they got it I went and signed up for it.	666.2433
465	PRV_int_01	666.5889	Was that sixties or seventies or?	669.0929
466	PRV_int_01	669.0929	(pause 1.26)	670.3567
467	PRV_int_01	670.3567	Was that after you had moved here?	671.8457
468	PRV_se0_ag3_f_04	672.6741	Mm-hm. Way after I had moved here.	675.3579
469	PRV_int_01	675.5567	So it could have been the seventies huh?	677.1140
470	PRV_int_01	677.1140	(pause 1.31)	678.4279
471	PRV_int_01	678.4279	Cause you said you moved here in the sixties?	680.1130
472	PRV_se0_ag3_f_04	680.0752	Y- y-	680.7284
473	PRV_se0_ag3_f_04	680.8846	we should ask somebody else about that. /Dang/.	684.5368
474	PRV_int_01	685.1900	Okay.	685.7296
475	PRV_int_01	685.7296	(pause 0.45)	686.1840
476	PRV_int_01	686.1840	But it was nice having running water.	688.0916
477	PRV_se0_ag3_f_04	688.1815	Mm-hm.	689.0194
478	PRV_int_01	689.1310	[Okay.]	689.5570
479	PRV_se0_ag3_f_04	689.3960	[Mm-hm.]	690.2149
480	PRV_int_01	690.9155	Nice.	691.5498
481	PRV_se0_ag3_f_04	692.2929	And before the	693.2585
482	PRV_se0_ag3_f_04	693.2585	(pause 0.23)	693.4857
483	PRV_se0_ag3_f_04	693.4857	flood,	694.2052
484	PRV_se0_ag3_f_04	694.2052	(pause 0.98)	695.1850
485	PRV_se0_ag3_f_04	695.1850	I just had a air conditioning, that one that had	699.1449
486	PRV_se0_ag3_f_04	699.1449	(pause 0.23)	699.3769
487	PRV_se0_ag3_f_04	699.3769	fans?	700.3567
488	PRV_int_01	700.4040	Mm-hm.	700.8963
489	PRV_se0_ag3_f_04	701.1472	But	701.6536
490	PRV_se0_ag3_f_04	701.6536	(pause 0.39)	702.0398
491	PRV_se0_ag3_f_04	702.0398	after the flood,	703.5356
492	PRV_se0_ag3_f_04	703.5356	(pause 1.05)	704.5816
493	PRV_se0_ag3_f_04	704.5816	they put me	705.7224
494	PRV_se0_ag3_f_04	705.7224	(pause 0.47)	706.1910
495	PRV_se0_ag3_f_04	706.1910	uh-	706.6217
496	PRV_int_01	708.6362	Central air?	709.4172
497	PRV_se0_ag3_f_04	709.4835	Uh-huh. And he-	710.6716
498	PRV_se0_ag3_f_04	710.6716	(pause 0.38)	711.0550
499	PRV_se0_ag3_f_04	711.0550	and I thank God for that.	713.0525
500	PRV_int_01	713.6422	Mm.	713.9972
501	PRV_int_01	713.9972	(pause 0.13)	714.1297
502	PRV_int_01	714.1297	Yeah.	714.5273
503	PRV_int_01	714.5273	(pause 0.22)	714.7451
504	PRV_int_01	714.7451	[That's-]	715.0745
505	PRV_se0_ag3_f_04	714.7924	[Mm-hm-hm.]	715.7391
506	PRV_int_01	716.8609	So most places	717.9496
507	PRV_int_01	717.9496	(pause 0.38)	718.3330
508	PRV_int_01	718.3330	didn't- just	719.0288
509	PRV_int_01	719.0288	(pause 0.21)	719.2371
510	PRV_int_01	719.2371	didn't have air conditioning or	720.8445
511	PRV_int_01	720.8445	(pause 0.52)	721.3651
512	PRV_int_01	721.3651	had just a	722.2124
513	PRV_int_01	722.2124	(pause 0.16)	722.3734
514	PRV_int_01	722.3734	window air conditioner?	723.5615
515	PRV_int_01	723.5615	(pause 1.08)	724.6454
516	PRV_int_01	724.6454	And- and not a lot of running water	726.4090
517	PRV_int_01	726.4090	(pause 0.39)	726.8019
518	PRV_int_01	726.8019	back-	727.0575
519	PRV_int_01	727.0575	(pause 0.59)	727.6444
520	PRV_int_01	727.6444	back in the day?	728.3544
521	PRV_se0_ag3_f_04	730.0395	Yeah, well back- we didn't have the running water.	733.4456
522	PRV_int_01	733.4551	Yeah.	733.7959
523	PRV_int_01	733.7959	(pause 4.10)	737.8978
524	PRV_int_01	737.8978	Okay.	738.2717
525	PRV_int_01	738.2717	(pause 1.36)	739.6302
526	PRV_int_01	739.6302	So it-	740.1651
527	PRV_int_01	740.1651	(pause 0.77)	740.9366
528	PRV_int_01	740.9366	so back when you were little- when you were real young,	743.4832
529	PRV_int_01	743.4832	(pause 0.67)	744.1581
530	PRV_int_01	744.1581	there was-	744.4942
531	PRV_int_01	744.4942	(pause 0.23)	744.7261
532	PRV_int_01	744.7261	there was just uh- just houses and-	746.7568
533	PRV_int_01	746.7568	(pause 0.48)	747.2396
534	PRV_int_01	747.2396	and then a couple businesses down on Main Street?	749.4122
535	PRV_se0_ag3_f_04	751.2989	Mm-	751.6018
536	PRV_se0_ag3_f_04	751.6018	(pause 0.74)	752.3402
537	PRV_se0_ag3_f_04	752.3402	That's all I can [remember.]	754.2999
538	PRV_int_01	753.8739	[Yeah.]	754.2857
539	PRV_int_01	756.7356	Do you remember uh,	757.8716
540	PRV_int_01	757.8716	(pause 1.91)	759.7839
541	PRV_int_01	759.7839	and you said there were a couple floods,	761.5968
542	PRV_int_01	761.5968	(pause 0.50)	762.0966
543	PRV_int_01	762.0966	that it used to flood a lot? Do you- How- how often would it flood back then?	765.9780
544	PRV_se0_ag3_f_04	770.0610	You had-	770.5816
545	PRV_se0_ag3_f_04	770.5816	(pause 0.27)	770.8562
546	PRV_se0_ag3_f_04	770.8562	you- it- it didn't	771.9212
547	PRV_se0_ag3_f_04	771.9212	(pause 0.16)	772.0821
548	PRV_se0_ag3_f_04	772.0821	floo- I don't remember going out	774.0500
549	PRV_se0_ag3_f_04	774.0500	(pause 1.28)	775.3273
550	PRV_se0_ag3_f_04	775.3273	over there but about	776.6574
551	PRV_se0_ag3_f_04	776.6574	(pause 0.38)	777.0360
552	PRV_se0_ag3_f_04	777.0360	twice before	778.5271
553	PRV_se0_ag3_f_04	778.5271	(pause 0.42)	778.9484
554	PRV_se0_ag3_f_04	778.9484	but it wont nothing like [Floyd.]	781.1095
555	PRV_int_01	780.9959	[Mm-hm.]	781.3509
556	PRV_se0_ag3_f_04	781.3746	I never seen nothing like that.	783.4195
557	PRV_int_01	784.0774	Just like a couple s- just get just	786.1013
558	PRV_int_01	786.1013	(pause 0.15)	786.2481
559	PRV_int_01	786.2481	small [floods, like a couple] feet?	787.9852
560	PRV_se0_ag3_f_04	786.8918	[Mm-hm.]	787.7202
561	PRV_int_01	789.8739	Okay.	790.3519
562	PRV_int_01	790.3519	(pause 1.37)	791.7179
563	PRV_int_01	791.7179	Do you remember any uh-	792.9107
564	PRV_int_01	792.9107	(pause 0.83)	793.7438
565	PRV_int_01	793.7438	any games you used to play when you were little?	795.8123
566	PRV_int_01	795.8123	(pause 0.54)	796.3567
567	PRV_int_01	796.3567	Things you used to do for fun?	797.6800
568	PRV_se0_ag3_f_04	798.0871	Yeah, hopscotch.	799.7107
569	PRV_int_01	800.0326	Hopscotch?	800.7994
570	PRV_se0_ag3_f_04	800.7520	Yeah, /unintelligible/ stuff like that.	804.6125
571	PRV_int_01	804.6646	Mm-hm.	805.2468
572	PRV_se0_ag3_f_04	806.1604	And then throw balls and catch 'em.	808.7732
573	PRV_int_01	809.1188	Yeah.	809.4880
574	PRV_int_01	809.4880	(pause 2.15)	811.6397
575	PRV_int_01	811.6397	/?/ So it was a lot of things you used to do. What was your favorite thing to do when you were little?	815.8666
576	PRV_se0_ag3_f_04	820.3851	I reckon eat. [<laugh>]	822.5463
577	PRV_int_01	822.1392	[Yeah], eat? <laugh>	824.3923
578	PRV_int_01	825.0597	So you- you ate- you did your share at the dinner table [huh?]	828.1796
579	PRV_se0_ag3_f_04	828.0303	[Mm-hm-hm.]	829.1001
580	PRV_int_01	828.8681	[<laugh>]	830.2834
581	PRV_int_01	831.5236	That was your favorite thing?	832.7259
582	PRV_se0_ag3_f_04	832.8490	But I can't eat like that now.	835.0669
583	PRV_int_01	835.1095	No.	835.5924
584	PRV_se0_ag3_f_04	835.6586	Mm-mm.	836.2929
585	PRV_int_01	836.4822	Mm-mm.	836.8372
586	PRV_se0_ag3_f_04	838.0774	I just don't wanna.	839.6584
587	PRV_int_01	839.8883	Mm-hm.	840.4327
588	PRV_int_01	840.4327	(pause 0.98)	841.4077
589	PRV_int_01	841.4077	What were some of the things your- your m- your mom used to cook?	844.1058
590	PRV_int_01	844.1058	(pause 2.94)	847.0480
591	PRV_int_01	847.0480	Do you remember?	847.6870
592	PRV_se0_ag3_f_04	848.7094	Oh what?	849.3248
593	PRV_se0_ag3_f_04	849.3248	(pause 0.13)	849.4526
594	PRV_se0_ag3_f_04	849.4526	For dinners, well,	851.7199
595	PRV_se0_ag3_f_04	851.7199	(pause 0.76)	852.4847
596	PRV_se0_ag3_f_04	852.4847	i-	852.6125
597	PRV_se0_ag3_f_04	852.6125	(pause 0.86)	853.4693
598	PRV_se0_ag3_f_04	853.4693	we had um-	854.8798
599	PRV_se0_ag3_f_04	854.8798	(pause 0.48)	855.3579
600	PRV_se0_ag3_f_04	855.3579	I know they cooked collards cause my grandmom,	858.4611
601	PRV_int_01	859.0338	Mm-hm.	859.4361
602	PRV_se0_ag3_f_04	859.3793	looked like every time it rained she was at-	863.0620
603	PRV_se0_ag3_f_04	863.4339	was out there	864.5652
604	PRV_se0_ag3_f_04	864.5652	(pause 0.13)	864.6930
605	PRV_se0_ag3_f_04	864.6930	sitting out with something.	866.7047
606	PRV_int_01	867.0976	Uh-huh.	867.6940
607	PRV_se0_ag3_f_04	868.2431	Is she- is she- now she had uh-	870.8161
608	PRV_se0_ag3_f_04	870.8161	(pause 0.20)	871.0149
609	PRV_se0_ag3_f_04	871.0149	she kept her garden just as clean /out of sight ?/.	874.8064
610	PRV_int_01	875.0714	Uh-huh.	875.4501
611	PRV_se0_ag3_f_04	875.6232	And then they raise hogs	877.7580
612	PRV_se0_ag3_f_04	877.7580	(pause 0.09)	877.8480
613	PRV_se0_ag3_f_04	877.8480	too over there cause you could raise 'em then.	880.9578
614	PRV_int_01	881.0620	Okay.	881.5022
615	PRV_se0_ag3_f_04	882.2386	And	883.0007
616	PRV_se0_ag3_f_04	883.0007	(pause 3.66)	886.6644
617	PRV_se0_ag3_f_04	886.6644	I would te- I said- I call my grandmama Ma, I said Ma, my back hurt.	892.0159
618	PRV_int_01	892.2147	[Aw.]	892.5981
619	PRV_se0_ag3_f_04	892.2383	[She said], you hush, you ain't got nothing but a /?/. [<laugh>]	896.7710
620	PRV_int_01	895.7154	[<laugh>]	897.7413
621	PRV_int_01	899.1282	Uh.	899.6300
622	PRV_se0_ag3_f_04	899.8883	But-	900.4232
623	PRV_int_01	901.3746	So they used to cook	902.4586
624	PRV_int_01	902.4586	(pause 0.18)	902.6432
625	PRV_int_01	902.6432	collards and-	903.7603
626	PRV_int_01	903.7603	(pause 0.58)	904.3425
627	PRV_int_01	904.3425	Is there any other thing you used to like to eat back then when you were young /but-/.	907.9332
628	PRV_se0_ag3_f_04	908.1272	[Mm-]	908.5106
629	PRV_int_01	908.1509	[Was your] mom a good cook?	909.2443
630	PRV_se0_ag3_f_04	909.8975	Mm-hm.	910.6928
631	PRV_se0_ag3_f_04	910.6928	(pause 0.59)	911.2844
632	PRV_se0_ag3_f_04	911.2844	Yes, she was excellent cook.	913.5640
633	PRV_int_01	915.0266	What types of things would she cook?	916.4750
634	PRV_se0_ag3_f_04	917.3014	Well she cooked chicken. /We had to/ raise chicken too.	921.1118
635	PRV_int_01	921.3201	Okay.	921.7888
636	PRV_se0_ag3_f_04	921.9117	But I got out /with/ chicken one time. [<laugh>]	925.3746
637	PRV_int_01	924.7593	[You did- <laugh>]	925.9237
638	PRV_se0_ag3_f_04	926.2077	Because	927.1544
639	PRV_se0_ag3_f_04	927.1544	(pause 0.23)	927.3863
640	PRV_se0_ag3_f_04	927.3863	um,	927.8549
641	PRV_se0_ag3_f_04	927.8549	(pause 0.81)	928.6644
642	PRV_se0_ag3_f_04	928.6644	that was after my grandmother died.	931.2042
643	PRV_int_01	931.3651	Uh-huh.	931.7817
644	PRV_se0_ag3_f_04	931.9805	A lady	932.9792
645	PRV_se0_ag3_f_04	932.9792	(pause 0.27)	933.2443
646	PRV_se0_ag3_f_04	933.2443	ca-	933.5189
647	PRV_se0_ag3_f_04	933.5189	(pause 0.28)	933.7981
648	PRV_se0_ag3_f_04	933.7981	this first house we lived in it was good size house,	938.0610
649	PRV_int_01	938.1935	Mm-hm.	938.7426
650	PRV_se0_ag3_f_04	938.9556	and my mama let	940.8442
651	PRV_se0_ag3_f_04	940.8442	(pause 0.98)	941.8268
652	PRV_se0_ag3_f_04	941.8268	one of the uh- my grandmama friend move on one side,	946.8016
653	PRV_int_01	947.2182	Mm-hm.	947.6726
654	PRV_se0_ag3_f_04	947.6564	and she and her husband had a whole of	949.8101
655	PRV_se0_ag3_f_04	949.9900	chicken, and they didn't have but one son.	952.8490
656	PRV_int_01	953.0099	Mm-hm.	953.5495
657	PRV_se0_ag3_f_04	953.6422	And they be gone to work, and that son would kill the chicken to cook.	959.3223
658	PRV_int_01	959.4907	Mm-hm-hm.	960.1487
659	PRV_se0_ag3_f_04	960.1013	They worked /hard/	961.4456
660	PRV_se0_ag3_f_04	961.7296	<laugh>	962.0231
661	PRV_se0_ag3_f_04	962.0231	(pause 0.55)	962.5722
662	PRV_se0_ag3_f_04	962.5722	/cause everyone that cooked the chicken/ [/???/.]	966.4327
663	PRV_int_01	965.7700	[<laugh>]	966.3853
664	PRV_int_01	967.0243	/?/	967.2042
665	PRV_se0_ag3_f_04	967.1569	And I got out with chicken for about a year.	970.3945
666	PRV_int_01	970.4182	Uh-huh.	970.9626
667	PRV_se0_ag3_f_04	970.9436	Mm-hm.	971.8098
668	PRV_int_01	971.6658	<laugh>	973.3935
669	PRV_int_01	974.5627	Wow.	975.0313
670	PRV_int_01	975.0313	(pause 0.67)	975.6987
671	PRV_int_01	975.6987	<laugh>	976.8679
672	PRV_se0_ag3_f_04	979.2421	Yeah they just had one child and he-	982.2052
673	PRV_se0_ag3_f_04	982.2052	(pause 0.41)	982.6170
674	PRV_se0_ag3_f_04	982.6170	he would- uh,	984.0500
675	PRV_se0_ag3_f_04	984.0500	(pause 0.63)	984.6788
676	PRV_se0_ag3_f_04	984.6788	kill the chicken and	986.4964
677	PRV_se0_ag3_f_04	986.4964	(pause 0.20)	986.6952
678	PRV_se0_ag3_f_04	986.6952	m- uh- some us cook it but- <laugh>	989.1188
679	PRV_int_01	989.0809	<laugh>	989.2939
680	PRV_int_01	989.7605	<laugh>	990.5179
681	PRV_se0_ag3_f_04	990.6977	It was a time.	992.2124
682	PRV_int_01	992.3166	Mm.	992.7473
683	PRV_int_01	992.7473	(pause 0.66)	993.4100
684	PRV_int_01	993.4100	So you had chicken and hogs and	995.5400
685	PRV_int_01	995.5400	(pause 0.52)	996.0635
686	PRV_int_01	996.0635	did a little f- grew some food back there too?	998.7615
687	PRV_se0_ag3_f_04	999.0076	Mm-hm. /And-/	1000.3235
688	PRV_se0_ag3_f_04	1000.3235	(pause 0.40)	1000.7212
689	PRV_se0_ag3_f_04	1000.7212	and	1001.1282
690	PRV_se0_ag3_f_04	1001.1282	(pause 0.21)	1001.3345
691	PRV_se0_ag3_f_04	1001.3345	peas and bean but it looked like anything my mama cook it was good to me.	1007.1614
692	PRV_int_01	1007.0714	Mm-hm. <laugh>	1008.3759
693	PRV_int_01	1008.8634	Nice.	1009.4977
694	PRV_se0_ag3_f_04	1009.4787	It sure was.	1010.9934
695	PRV_int_01	1010.9130	Mm.	1011.1639
696	PRV_int_01	1011.5709	Mm.	1011.9070
697	PRV_se0_ag3_f_04	1012.8300	And I reckon that's what	1014.2386
698	PRV_se0_ag3_f_04	1014.2386	(pause 0.19)	1014.4279
699	PRV_se0_ag3_f_04	1014.4279	I got sugar from- I had a step dad,	1018.2241
700	PRV_se0_ag3_f_04	1018.2241	(pause 0.44)	1018.6596
701	PRV_se0_ag3_f_04	1018.6596	but he was a good eater too.	1020.8208
702	PRV_int_01	1021.0101	Mm-hm.	1021.4077
703	PRV_se0_ag3_f_04	1021.5971	And a-	1022.2598
704	PRV_se0_ag3_f_04	1022.2598	(pause 0.22)	1022.4822
705	PRV_se0_ag3_f_04	1022.4822	and we- and we- my mama cook all this food.	1026.1439
706	PRV_int_01	1026.3995	Mm.	1026.7214
707	PRV_se0_ag3_f_04	1026.8539	And don't care.	1028.0468
708	PRV_se0_ag3_f_04	1028.0468	(pause 0.68)	1028.7284
709	PRV_se0_ag3_f_04	1028.7284	We sit down at our /reg- it looked like we-/ and we	1032.5131
710	PRV_se0_ag3_f_04	1032.5131	(pause 0.20)	1032.7119
711	PRV_se0_ag3_f_04	1032.7119	made her children help me raise and my mama wont a big eater.	1037.0903
712	PRV_int_01	1037.1661	Mm-hm.	1037.6394
713	PRV_se0_ag3_f_04	1038.1155	And we just eat eat. [<laugh> And] he'd barbecue pig. <laugh>	1043.2418
714	PRV_int_01	1040.4728	[<laugh>]	1041.0218
715	PRV_int_01	1043.3980	Mm.	1043.7436
716	PRV_se0_ag3_f_04	1043.7084	<laugh> And we'd eat that-	1045.2042
717	PRV_se0_ag3_f_04	1045.7107	that- that great big /?/ (laughing). <laugh>	1048.6786
718	PRV_int_01	1048.6928	<laugh>	1050.0500
719	PRV_se0_ag3_f_04	1050.8255	And we didn't need all that food.	1053.4999
720	PRV_int_01	1053.5094	<laugh>	1054.5176
721	PRV_se0_ag3_f_04	1054.8395	Mm-mm.	1055.4690
722	PRV_int_01	1055.5854	Mm.	1056.0398
723	PRV_int_01	1056.0398	(pause 0.56)	1056.5983
724	PRV_int_01	1056.5983	But those were good times though.	1058.0562
725	PRV_se0_ag3_f_04	1058.0515	Mm-hm.	1059.3343
726	PRV_se0_ag3_f_04	1059.7413	It sure was.	1060.8537
727	PRV_int_01	1061.0904	Hm.	1061.2702
728	PRV_se0_ag3_f_04	1061.2493	And Christmas time,	1062.8823
729	PRV_se0_ag3_f_04	1063.2941	they would cook all them cakes,	1065.5283
730	PRV_se0_ag3_f_04	1065.5283	(pause 0.38)	1065.9070
731	PRV_se0_ag3_f_04	1065.9070	and they had them-	1067.0146
732	PRV_se0_ag3_f_04	1067.0146	(pause 0.31)	1067.3250
733	PRV_se0_ag3_f_04	1067.3250	they had them /saved/ with the glass /though/	1070.4728
734	PRV_se0_ag3_f_04	1070.4728	(pause 0.44)	1070.9082
735	PRV_se0_ag3_f_04	1070.9082	and pack 'em in there.	1072.6123
736	PRV_int_01	1072.8774	Hm.	1073.1945
737	PRV_se0_ag3_f_04	1073.7463	But stuff would keep better now and then.	1077.0881
738	PRV_int_01	1077.1923	Mm-hm.	1077.8171
739	PRV_int_01	1077.8171	(pause 3.10)	1080.9202
740	PRV_int_01	1080.9202	Hm.	1081.2184
741	PRV_se0_ag3_f_04	1081.8858	And they went-	1082.6574
742	PRV_se0_ag3_f_04	1082.6574	(pause 0.19)	1082.8467
743	PRV_se0_ag3_f_04	1082.8467	they would uh, go in the	1084.6880
744	PRV_se0_ag3_f_04	1084.6880	(pause 0.25)	1084.9389
745	PRV_se0_ag3_f_04	1084.9389	country and	1085.9451
746	PRV_se0_ag3_f_04	1085.9451	(pause 1.33)	1087.2752
747	PRV_se0_ag3_f_04	1087.2752	it was a-	1088.0042
748	PRV_se0_ag3_f_04	1088.0042	(pause 0.16)	1088.1651
749	PRV_se0_ag3_f_04	1088.1651	Mr. /RD-NAME-4/ stayed out there /?/. He would send a truck up here	1093.7533
750	PRV_se0_ag3_f_04	1093.7533	(pause 0.57)	1094.3260
751	PRV_se0_ag3_f_04	1094.3260	and	1094.6621
752	PRV_se0_ag3_f_04	1094.6621	(pause 0.13)	1094.7946
753	PRV_se0_ag3_f_04	1094.7946	to pick cotton or chop cotton or whatever.	1098.3427
754	PRV_int_01	1098.5131	Mm-hm.	1098.9439
755	PRV_se0_ag3_f_04	1098.9297	And they would always buy up	1101.0739
756	PRV_se0_ag3_f_04	1101.4384	a /plenty stable/	1103.0478
757	PRV_se0_ag3_f_04	1103.0478	(pause 0.20)	1103.2466
758	PRV_se0_ag3_f_04	1103.2466	food	1103.8288
759	PRV_se0_ag3_f_04	1103.8288	(pause 0.73)	1104.5557
760	PRV_se0_ag3_f_04	1104.5557	when they'd be working.	1106.0846
761	PRV_se0_ag3_f_04	1106.0846	(pause 0.46)	1106.5485
762	PRV_se0_ag3_f_04	1106.5485	And then in the winter,	1107.9496
763	PRV_se0_ag3_f_04	1107.9496	(pause 0.16)	1108.1058
764	PRV_se0_ag3_f_04	1108.1058	when they wont making as much, you still could eat.	1111.4835
765	PRV_int_01	1111.8338	Mm.	1112.1888
766	PRV_se0_ag3_f_04	1112.4112	And they would um,	1113.6656
767	PRV_se0_ag3_f_04	1113.6656	(pause 0.67)	1114.3377
768	PRV_se0_ag3_f_04	1114.3377	kill them	1115.1472
769	PRV_se0_ag3_f_04	1115.1472	(pause 0.46)	1115.6090
770	PRV_se0_ag3_f_04	1115.6090	hogs and	1116.7735
771	PRV_se0_ag3_f_04	1116.7735	(pause 0.37)	1117.1427
772	PRV_se0_ag3_f_04	1117.1427	salt 'em down.	1118.7142
773	PRV_int_01	1118.9650	Mm-hm.	1119.4999
774	PRV_se0_ag3_f_04	1120.1626	That meat- and it would keep.	1122.3238
775	PRV_int_01	1122.4847	Hm.	1122.7687
776	PRV_se0_ag3_f_04	1123.0054	Mm-hm.	1123.8811
777	PRV_int_01	1123.9805	Mm-hm.	1124.5012
778	PRV_int_01	1124.5012	(pause 0.83)	1125.3343
779	PRV_int_01	1125.3343	So they would store up the meat and everything?	1127.4548
780	PRV_se0_ag3_f_04	1127.9262	Mm-hm.	1128.5226
781	PRV_se0_ag3_f_04	1128.5226	(pause 0.12)	1128.6457
782	PRV_se0_ag3_f_04	1128.6457	S- what they could salt down.	1130.6840
783	PRV_int_01	1130.6858	Mm-hm.	1131.3059
784	PRV_int_01	1131.3059	(pause 1.33)	1132.6312
785	PRV_int_01	1132.6312	Okay.	1133.1377
786	PRV_se0_ag3_f_04	1136.2740	But that fresh-	1137.4573
787	PRV_se0_ag3_f_04	1137.4573	(pause 0.68)	1138.1389
788	PRV_se0_ag3_f_04	1138.1389	that	1138.3803
789	PRV_se0_ag3_f_04	1138.3803	(pause 0.20)	1138.5791
790	PRV_se0_ag3_f_04	1138.5791	fresh cut meat when they kill a hog. That was real good [too.]	1143.3627
791	PRV_int_01	1142.7331	[That was good] stuff too.	1143.9496
792	PRV_se0_ag3_f_04	1144.0348	[Mm-hm.]	1145.0383
793	PRV_int_01	1144.3235	[Hm.]	1144.5555
794	PRV_int_01	1146.8492	Do you get to cook much	1147.9095
795	PRV_int_01	1147.9095	(pause 0.26)	1148.1698
796	PRV_int_01	1148.1698	these days?	1148.9272
797	PRV_se0_ag3_f_04	1150.7732	No I don't cook that much. I- I fix my breakfast but	1155.3579
798	PRV_se0_ag3_f_04	1155.3579	(pause 0.26)	1155.6183
799	PRV_se0_ag3_f_04	1155.6183	today	1156.3188
800	PRV_se0_ag3_f_04	1156.3188	(pause 0.95)	1157.2655
801	PRV_se0_ag3_f_04	1157.2655	I ate oatmeal	1158.9628
802	PRV_se0_ag3_f_04	1158.9628	(pause 0.65)	1159.6113
803	PRV_se0_ag3_f_04	1159.6113	and	1159.9805
804	PRV_se0_ag3_f_04	1159.9805	(pause 0.49)	1160.4728
805	PRV_se0_ag3_f_04	1160.4728	cut a banana in it.	1161.8218
806	PRV_se0_ag3_f_04	1161.8218	(pause 0.36)	1162.1815
807	PRV_se0_ag3_f_04	1162.1815	I never liked oatmeal.	1164.3238
808	PRV_int_01	1164.3333	Hm.	1164.6125
809	PRV_se0_ag3_f_04	1165.3888	Mm-mm. I eat grits but I don't like oatmeal [but]	1168.9152
810	PRV_int_01	1168.4561	[Mm.]	1168.7780
811	PRV_se0_ag3_f_04	1170.7545	/?/, he's sickly,	1172.6053
812	PRV_se0_ag3_f_04	1172.6053	(pause 0.56)	1173.1686
813	PRV_se0_ag3_f_04	1173.1686	I'm just forcing it down.	1175.0478
814	PRV_se0_ag3_f_04	1175.0478	(pause 0.27)	1175.3128
815	PRV_se0_ag3_f_04	1175.3128	I put a banana in it.	1176.9959
816	PRV_int_01	1177.1143	Make it taste better.	1178.1840
817	PRV_se0_ag3_f_04	1178.1982	Mm-hm. I hate to even look at it.	1180.3141
818	PRV_int_01	1180.3898	Hm.	1180.7354
819	PRV_int_01	1180.7354	(pause 0.10)	1180.8348
820	PRV_int_01	1180.8348	[<laugh>]	1183.1285
821	PRV_se0_ag3_f_04	1180.9842	[<laugh>]	1182.8587
822	PRV_int_01	1184.0562	You just doing it cause it good for you?	1185.7818
823	PRV_se0_ag3_f_04	1185.7413	Mm-hm.	1186.5176
824	PRV_int_01	1186.4561	Mm-hm.	1186.7899
