Line	Spkr	StTime	Content	EnTime
381	PRV_se0_ag1_f_01	406.6116	(pause 0.18)	406.7939
382	PRV_se0_ag1_f_01	406.7939	do we supposed to go	407.5204
383	PRV_se0_ag1_f_01	407.5204	(pause 0.23)	407.7476
384	PRV_se0_ag1_f_01	407.7476	in a- in a corner?	408.6849
385	PRV_se0_ag1_f_01	408.6849	(pause 0.23)	408.9121
386	PRV_se0_ag1_f_01	408.9121	Or a lake- I'm like, it's not a tornado. It's a hurricane. You know?	412.2566
387	PRV_se0_ag1_f_01	412.2566	(pause 0.27)	412.5217
388	PRV_se0_ag1_f_01	412.5217	She was like, d- do you we have another shelter place to go to?	414.7701
389	PRV_se0_ag1_f_01	414.7701	(pause 0.24)	415.0067
390	PRV_se0_ag1_f_01	415.0067	A tight building- I'm like,	416.2185
391	PRV_se0_ag1_f_01	416.2185	(pause 0.13)	416.3510
392	PRV_se0_ag1_f_01	416.3510	just sit and be still and be calm and	418.4838
393	PRV_se0_ag1_f_01	418.4838	(pause 0.27)	418.7536
394	PRV_se0_ag1_f_01	418.7536	it'll pass, but	419.6104
395	PRV_int_01	419.9133	You /?/.	420.3109
396	PRV_se0_ag1_f_01	420.2020	you /??/ <laugh> /??/.	422.9853
397	PRV_se0_ag1_f_01	423.3998	We was dying laughing like,	424.8104
398	PRV_se0_ag1_f_01	424.8104	(pause 1.15)	425.9559
399	PRV_se0_ag1_f_01	425.9559	okay. Is- is this- are they really serious? [But]	428.2327
400	PRV_int_01	427.9155	[<laugh>]	428.5830
401	PRV_se0_ag1_f_01	428.5688	<ts>	428.6871
402	PRV_se0_ag1_f_01	428.7581	it was like- it's al- we d- we can deal with hurricanes.	430.9856
403	PRV_int_01	430.9950	You been in a lot of hurricanes?	432.2304
404	PRV_se0_ag1_f_01	432.4461	Uh-huh.	433.2791
405	PRV_int_01	433.4448	Wow.	433.7525
406	PRV_se0_ag1_f_01	433.6768	Yes, like,	434.8865
407	PRV_se0_ag1_f_01	435.4309	it's-	435.7480
408	PRV_int_01	436.1929	[What's the] worst one?	437.0260
409	PRV_se0_ag1_f_01	436.1981	[I-]	436.5248
410	PRV_se0_ag1_f_01	437.2111	Um,	437.8312
411	PRV_se0_ag1_f_01	437.8312	(pause 0.61)	438.4371
412	PRV_se0_ag1_f_01	438.4371	<ts> besides Floyd.	439.5116
413	PRV_int_01	439.7009	Yeah.	440.0275
414	PRV_se0_ag1_f_01	440.0512	But you know what's funny? Floyd was not so bad, but	442.7378
415	PRV_se0_ag1_f_01	442.7378	(pause 0.74)	443.4762
416	PRV_se0_ag1_f_01	443.4762	when the water came,	444.5838
417	PRV_int_01	444.5696	Mm-hm.	444.9388
418	PRV_se0_ag1_f_01	445.0761	like, it was like, you know the dam gonna break.	446.5718
419	PRV_se0_ag1_f_01	446.5718	(pause 0.36)	446.9363
420	PRV_se0_ag1_f_01	446.9363	And [you know], evacuate, but it- it- it- it was- th- and then I was like, okay, but it wont- I seen worse hurricanes	451.9376
421	PRV_se0_ag1_f_01	451.9376	(pause 0.80)	452.7328
422	PRV_se0_ag1_f_01	452.7328	and we didn't have a flood.	453.9386
423	PRV_int_01	453.9331	Mm-hm.	454.3828
424	PRV_se0_ag1_f_01	454.3875	Like,	454.6952
425	PRV_se0_ag1_f_01	454.6952	(pause 0.12)	454.8182
426	PRV_se0_ag1_f_01	454.8182	um,	455.3200
427	PRV_se0_ag1_f_01	455.3200	(pause 0.45)	455.7696
428	PRV_se0_ag1_f_01	455.7696	Evan something like,	456.7637
429	PRV_se0_ag1_f_01	456.7637	(pause 1.45)	458.2168
430	PRV_se0_ag1_f_01	458.2168	<ts>	458.3257
431	PRV_se0_ag1_f_01	458.3257	(pause 0.89)	459.2156
432	PRV_se0_ag1_f_01	459.2156	a tree'll fall down,	460.5058
433	PRV_int_01	460.6810	Mm-hm.	461.0076
434	PRV_se0_ag1_f_01	461.2490	you b- hear it, be like, what's that noise? Like, something falling?	463.3980
435	PRV_se0_ag1_f_01	463.3980	(pause 0.32)	463.7151
436	PRV_se0_ag1_f_01	463.7151	And you walk outside, it'll fall	465.4333
437	PRV_se0_ag1_f_01	465.4333	(pause 0.24)	465.6775
438	PRV_se0_ag1_f_01	465.6775	right beside your house but it don't touch your house.	467.3957
439	PRV_int_01	467.3626	/Ugh/.	467.7223
440	PRV_se0_ag1_f_01	468.1152	Things like that. Like, oh my God. /They wanna put/ God to help their tree not to fall slam on the house, you [know?]	473.1022
441	PRV_int_01	472.8040	[Yeah.]	473.0786
442	PRV_se0_ag1_f_01	473.6844	And it's just like, um,	474.7589
443	PRV_se0_ag1_f_01	474.7589	(pause 0.80)	475.5542
444	PRV_se0_ag1_f_01	475.5542	people that die from	476.5718
445	PRV_se0_ag1_f_01	476.5718	(pause 0.40)	476.9695
446	PRV_se0_ag1_f_01	476.9695	things falling on top of the houses, [you know,]	479.1022
447	PRV_int_01	478.6431	[/Really?/]	478.9082
448	PRV_se0_ag1_f_01	479.4336	people getting trapped under stuff, you know? It's just a lot of things, but	483.0263
449	PRV_se0_ag1_f_01	483.0263	(pause 0.28)	483.3055
450	PRV_se0_ag1_f_01	483.3055	besides the flood it was totally different.	485.4004
451	PRV_se0_ag1_f_01	485.4004	(pause 0.15)	485.5472
452	PRV_se0_ag1_f_01	485.5472	It was a totally different thing. I did not-	487.9802
453	PRV_int_01	488.1127	What was that like?	488.7730
454	PRV_se0_ag1_f_01	488.9221	Um,	489.4475
455	PRV_se0_ag1_f_01	489.4475	(pause 0.88)	490.3260
456	PRV_se0_ag1_f_01	490.3260	well, what we do most of the time if a hurricane come, we always go to my grandmother house because	493.8240
457	PRV_se0_ag1_f_01	493.8240	(pause 0.36)	494.1884
458	PRV_se0_ag1_f_01	494.1884	my grandmother and granddaddy, they are old, so you know, it-	496.2786
459	PRV_se0_ag1_f_01	496.2786	(pause 0.17)	496.4490
460	PRV_se0_ag1_f_01	496.4490	They used to it, but still, you know, anything would happen we would rather be there with them if something happened, you know.	500.4819
461	PRV_se0_ag1_f_01	500.4819	(pause 0.53)	501.0073
462	PRV_se0_ag1_f_01	501.0073	[And I'm- uh-]	501.9662
463	PRV_int_01	501.0195	[/inaudible/]	501.9851
464	PRV_se0_ag1_f_01	502.2171	And um,	502.7472
465	PRV_se0_ag1_f_01	502.7472	(pause 0.71)	503.4525
466	PRV_se0_ag1_f_01	503.4525	like the day-	504.2430
467	PRV_se0_ag1_f_01	504.2430	(pause 0.19)	504.4323
468	PRV_se0_ag1_f_01	504.4323	the day- Let's see. I think the day afterwards um,	507.1351
469	PRV_se0_ag1_f_01	507.1351	(pause 0.94)	508.0751
470	PRV_se0_ag1_f_01	508.0751	/brown/	508.6431
471	PRV_se0_ag1_f_01	508.6431	(pause 0.36)	509.0076
472	PRV_se0_ag1_f_01	509.0076	around her house um,	510.7353
473	PRV_se0_ag1_f_01	510.7353	(pause 0.41)	511.1471
474	PRV_se0_ag1_f_01	511.1471	it was already water.	512.2358
475	PRV_int_01	512.3446	Uh-huh.	512.6784
476	PRV_se0_ag1_f_01	512.7470	You know, it was like,	513.4617
477	PRV_se0_ag1_f_01	513.4617	(pause 1.33)	514.7898
478	PRV_se0_ag1_f_01	514.7898	when did- when the water started flowing about in Princeville?	518.1364
479	PRV_int_01	518.1884	Mm.	518.5955
480	PRV_se0_ag1_f_01	518.6334	Because it's not- it's not-	519.6775
481	PRV_se0_ag1_f_01	519.6775	(pause 0.58)	520.2597
482	PRV_se0_ag1_f_01	520.2597	we're not in a flood zone.	521.3815
483	PRV_int_01	521.4194	Mm.	521.7602
484	PRV_se0_ag1_f_01	521.9779	You know, and I was like, mkay. You know? So	524.1269
485	PRV_se0_ag1_f_01	524.1269	(pause 0.30)	524.4298
486	PRV_se0_ag1_f_01	524.4298	everybody outside	525.3245
487	PRV_se0_ag1_f_01	525.3245	(pause 0.33)	525.6585
488	PRV_se0_ag1_f_01	525.6585	walking over puddles of water like-	527.1022
489	PRV_se0_ag1_f_01	527.1022	(pause 0.35)	527.4525
490	PRV_se0_ag1_f_01	527.4525	I mean like,	527.9685
491	PRV_se0_ag1_f_01	527.9685	(pause 1.54)	529.5116
492	PRV_se0_ag1_f_01	529.5116	back in the back part of Princeville, like,	531.0499
493	PRV_se0_ag1_f_01	531.0499	(pause 0.28)	531.3339
494	PRV_se0_ag1_f_01	531.3339	some people houses were like- the road- road here, road on ground,	534.3329
495	PRV_se0_ag1_f_01	534.3329	(pause 0.31)	534.6453
496	PRV_se0_ag1_f_01	534.6453	and the water was like this. I was like,	535.8145
497	PRV_se0_ag1_f_01	535.8145	(pause 0.56)	536.3730
498	PRV_se0_ag1_f_01	536.3730	why is water standing up that high?	537.9386
499	PRV_int_01	538.0183	Mm-hm.	538.3828
500	PRV_se0_ag1_f_01	538.9597	/Unintelligible/ and the next day then like,	540.6567
501	PRV_se0_ag1_f_01	540.6567	(pause 0.22)	540.8745
502	PRV_se0_ag1_f_01	540.8745	towards the night time um,	542.3418
503	PRV_se0_ag1_f_01	542.3418	(pause 0.56)	542.9051
504	PRV_se0_ag1_f_01	542.9051	my um, uncle's wife, she's very close friend of um,	546.1361
505	PRV_se0_ag1_f_01	546.1361	(pause 0.42)	546.5573
506	PRV_se0_ag1_f_01	546.5573	our mayor's um, step daughter.	548.6069
507	PRV_int_01	548.7158	Mm.	549.0850
508	PRV_se0_ag1_f_01	549.1134	And um, she called us- she was like, if I call you back in like three or four hours and tell you to-	552.9833
509	PRV_se0_ag1_f_01	552.9833	(pause 0.40)	553.3809
510	PRV_se0_ag1_f_01	553.3809	she said,	553.9064
511	PRV_se0_ag1_f_01	553.9064	(pause 1.20)	555.1087
512	PRV_se0_ag1_f_01	555.1087	we think that the-	555.8376
513	PRV_se0_ag1_f_01	555.8376	(pause 0.15)	555.9891
514	PRV_se0_ag1_f_01	555.9891	that the dam's gonna burst, you know. We do- they trying- they go down there- they have people volunteering in Princeville,	560.5312
515	PRV_int_01	560.6353	Mm-hm.	560.9288
516	PRV_se0_ag1_f_01	560.9288	going down there packing up um,	562.5902
517	PRV_se0_ag1_f_01	563.1799	<ts> like sand bags	564.4011
518	PRV_int_01	564.4011	Mm-hm.	564.7609
519	PRV_se0_ag1_f_01	564.7041	to try to	565.1064
520	PRV_se0_ag1_f_01	565.2484	keep the water in, and um,	566.6211
521	PRV_se0_ag1_f_01	566.6211	(pause 0.31)	566.9335
522	PRV_se0_ag1_f_01	566.9335	she's like, if I call you back,	568.1642
523	PRV_se0_ag1_f_01	568.1642	(pause 0.35)	568.5097
524	PRV_se0_ag1_f_01	568.5097	you know, you know you need to evacuate. You need to just get out of there.	571.0030
525	PRV_int_01	571.1395	Wow.	571.3999
526	PRV_se0_ag1_f_01	571.3809	And like,	571.6981
527	PRV_se0_ag1_f_01	572.1762	she called me back like,	573.0613
528	PRV_se0_ag1_f_01	573.0613	(pause 0.19)	573.2554
529	PRV_se0_ag1_f_01	573.2554	twelve or one o'clock, and she was like,	574.6754
530	PRV_se0_ag1_f_01	574.6754	(pause 0.48)	575.1515
531	PRV_se0_ag1_f_01	575.1515	you gotta go. And when she called,	576.5857
532	PRV_se0_ag1_f_01	576.5857	(pause 0.27)	576.8508
533	PRV_se0_ag1_f_01	576.8508	that's when the fire department came around like,	578.6211
534	PRV_se0_ag1_f_01	578.6211	(pause 0.25)	578.8720
535	PRV_se0_ag1_f_01	578.8720	had on the intercom, evacuate, evac- pack up, pack up, leave, leave.	581.6958
536	PRV_se0_ag1_f_01	581.6958	(pause 0.29)	581.9846
537	PRV_se0_ag1_f_01	581.9846	And by the time we got up, um, we was going down the road, and um,	584.8909
538	PRV_se0_ag1_f_01	584.8909	(pause 0.49)	585.3785
539	PRV_se0_ag1_f_01	585.3785	it was a big open field	586.9263
540	PRV_se0_ag1_f_01	586.9263	(pause 0.55)	587.4734
541	PRV_se0_ag1_f_01	587.4734	and way way up back over there is the Tar River, you know,	590.1620
542	PRV_se0_ag1_f_01	590.1620	(pause 0.59)	590.7536
543	PRV_se0_ag1_f_01	590.7536	and um, we started looking. We was like-	592.3914
544	PRV_se0_ag1_f_01	592.3914	(pause 0.95)	593.3408
545	PRV_se0_ag1_f_01	593.3408	My grandmother stops. She was- I was like, whatchu stopping for? She was like,	595.7028
546	PRV_se0_ag1_f_01	595.7028	(pause 0.29)	595.9916
547	PRV_se0_ag1_f_01	595.9916	you see that water rush across there? I was like, you- we're gonna have to go through this water because	599.2000
548	PRV_se0_ag1_f_01	599.2000	(pause 0.29)	599.4923
549	PRV_se0_ag1_f_01	599.4923	I am not getting trapped. You know, and I was like, grandma if you don't wanna do it, I will drive this-	602.7394
550	PRV_se0_ag1_f_01	602.7394	(pause 0.16)	602.8956
551	PRV_se0_ag1_f_01	602.8956	this car	603.3737
552	PRV_se0_ag1_f_01	603.3737	(pause 0.26)	603.6341
553	PRV_se0_ag1_f_01	603.6341	across	604.1642
554	PRV_se0_ag1_f_01	604.1642	(pause 0.48)	604.6470
555	PRV_se0_ag1_f_01	604.6470	this water, you [know? And um],	606.1361
556	PRV_int_01	605.3976	[Mm-hm.]	605.8757
557	PRV_se0_ag1_f_01	606.3917	the reason why we didn't know it was so bad- the- I mean the-	608.1383
558	PRV_se0_ag1_f_01	608.1383	(pause 0.28)	608.4176
559	PRV_se0_ag1_f_01	608.4176	the water was flowing so- like it was a river, just like a little-	610.9026
560	PRV_se0_ag1_f_01	610.9026	(pause 0.41)	611.3172
561	PRV_se0_ag1_f_01	611.3172	like a little river just flowing across there. [And uh], we saw a man going across there on his bicycle, so we was like,	615.3122
562	PRV_int_01	612.8603	[Mm.]	613.1821
563	PRV_se0_ag1_f_01	615.8802	it ain't that deep [but]	616.8979
564	PRV_int_01	616.6403	[<laugh>]	617.3976
565	PRV_se0_ag1_f_01	617.7810	long as it don't- long as the current don't pick the car up, we're good. So my grandma she went across there. <sound effect>	622.1879
566	PRV_se0_ag1_f_01	622.1879	(pause 0.32)	622.5050
567	PRV_se0_ag1_f_01	622.5050	And like, people kept going across there so it was like a pathway so	625.2200
568	PRV_se0_ag1_f_01	625.2200	(pause 0.27)	625.4945
569	PRV_se0_ag1_f_01	625.4945	it wouldn't be so bad and um,	627.0850
570	PRV_se0_ag1_f_01	627.0850	(pause 0.72)	627.8041
571	PRV_se0_ag1_f_01	627.8041	we got to um-	628.8790
572	PRV_se0_ag1_f_01	628.8790	(pause 0.31)	629.1894
573	PRV_se0_ag1_f_01	629.1894	They told us to go to uh, my high school I graduated from, /RD-SCHOOL-4/.	632.2756
574	PRV_se0_ag1_f_01	632.2756	(pause 0.51)	632.7820
575	PRV_se0_ag1_f_01	632.7820	And we got there, everybody was like, what is going on? Like,	635.3314
576	PRV_se0_ag1_f_01	635.3314	(pause 0.18)	635.5112
577	PRV_se0_ag1_f_01	635.5112	it-	635.6627
578	PRV_int_01	635.6389	/??/.	635.9146
579	PRV_se0_ag1_f_01	636.0556	we never went through that.	637.1821
580	PRV_int_01	637.4425	Yeah.	637.6981
581	PRV_se0_ag1_f_01	637.7928	It was just not known for	639.2365
582	PRV_se0_ag1_f_01	639.2365	(pause 0.25)	639.4826
583	PRV_se0_ag1_f_01	639.4826	a flood like that	640.3204
584	PRV_se0_ag1_f_01	640.3204	(pause 1.28)	641.6012
585	PRV_se0_ag1_f_01	641.6012	in North Carolina, you [know. It-] it was-	643.3525
586	PRV_int_01	642.5431	[Yeah.]	642.8603
587	PRV_se0_ag1_f_01	643.4756	it just wasn't like, real, you know? Like,	645.2743
588	PRV_se0_ag1_f_01	645.2743	(pause 0.37)	645.6483
589	PRV_se0_ag1_f_01	645.6483	[okay.]	646.0979
590	PRV_int_01	645.6483	[Hm.]	645.9512
591	PRV_se0_ag1_f_01	646.4766	And um, next thing I know, um, we got out there they told us that	649.1821
592	PRV_se0_ag1_f_01	649.1821	(pause 0.41)	649.5892
593	PRV_se0_ag1_f_01	649.5892	they had cots and everything, b-	651.0329
594	PRV_se0_ag1_f_01	651.0329	(pause 0.25)	651.2791
595	PRV_se0_ag1_f_01	651.2791	blanket,	651.9749
596	PRV_int_01	652.2001	Mm.	652.5409
597	PRV_se0_ag1_f_01	652.5760	um, <ts>	653.3085
598	PRV_se0_ag1_f_01	653.3085	(pause 0.22)	653.5302
599	PRV_se0_ag1_f_01	653.5302	emergency foods and stuff that you need to eat and whatever.	656.1856
600	PRV_int_01	656.2803	Right.	656.6400
601	PRV_se0_ag1_f_01	656.6826	And um, we was like, is this- You know, still hadn't hit you. Is this real?	660.2213
602	PRV_int_01	660.3254	Yeah.	660.6520
603	PRV_se0_ag1_f_01	660.7419	Okay, the next day we woke up, like-	662.6400
604	PRV_se0_ag1_f_01	662.6400	(pause 1.68)	664.3157
605	PRV_se0_ag1_f_01	664.3157	think it was a day and a half people called and said like, people were standing-	666.8887
606	PRV_se0_ag1_f_01	666.8887	(pause 0.33)	667.2153
607	PRV_se0_ag1_f_01	667.2153	I got some family members that they were um-	669.1702
608	PRV_se0_ag1_f_01	669.1702	(pause 0.48)	669.6530
609	PRV_se0_ag1_f_01	669.6530	my aunt and them,	670.3346
610	PRV_se0_ag1_f_01	670.3346	(pause 0.41)	670.7444
611	PRV_se0_ag1_f_01	670.7444	that-	670.9906
612	PRV_se0_ag1_f_01	670.9906	(pause 0.29)	671.2793
613	PRV_se0_ag1_f_01	671.2793	One of my aunts, she cannot swim at all,	673.2579
614	PRV_int_01	673.2579	Mm-hm.	673.6886
615	PRV_se0_ag1_f_01	673.7076	but	673.9158
616	PRV_se0_ag1_f_01	673.9158	(pause 0.15)	674.0673
617	PRV_se0_ag1_f_01	674.0673	she just got off work. She went home and like, she said she woke up, she was like-	677.2083
618	PRV_se0_ag1_f_01	677.2083	(pause 0.70)	677.9041
619	PRV_se0_ag1_f_01	677.9041	she-	678.1787
620	PRV_se0_ag1_f_01	678.1787	(pause 0.24)	678.4201
621	PRV_se0_ag1_f_01	678.4201	I think she- she stepped down. She felt water on her feet. She was like-	681.5631
622	PRV_se0_ag1_f_01	681.5631	(pause 0.67)	682.2305
623	PRV_se0_ag1_f_01	682.2305	And she was like- she just started panicking. It was water already in the house like- she was like,	685.5040
624	PRV_se0_ag1_f_01	685.5040	(pause 0.36)	685.8685
625	PRV_se0_ag1_f_01	685.8685	God help us. She said, I cannot swim. Help us.	688.5384
626	PRV_int_01	688.5172	Mm-hm.	688.9196
627	PRV_se0_ag1_f_01	688.9527	But um,	689.4876
628	PRV_se0_ag1_f_01	689.4876	(pause 0.80)	690.2907
629	PRV_se0_ag1_f_01	690.2907	uh, happily um, people will ride around in Princeville on boats, and um, they came to her house.	694.1216
630	PRV_se0_ag1_f_01	694.1216	(pause 0.64)	694.7586
631	PRV_se0_ag1_f_01	694.7586	She said they couldn't get to them because something was blocking so	697.4141
632	PRV_se0_ag1_f_01	697.4141	(pause 0.43)	697.8448
633	PRV_se0_ag1_f_01	697.8448	apparently they had to swim.	699.2412
634	PRV_int_01	699.3879	Mm.	699.7335
635	PRV_se0_ag1_f_01	699.6625	And she was like, some- the kids there they knew how to swim but she didn't. But	702.4201
636	PRV_se0_ag1_f_01	702.7277	so she said that um-	703.7549
637	PRV_se0_ag1_f_01	703.7549	(pause 0.67)	704.4223
638	PRV_se0_ag1_f_01	704.4223	<ts>	704.5170
639	PRV_se0_ag1_f_01	704.5170	(pause 0.13)	704.6486
640	PRV_se0_ag1_f_01	704.6486	My aunt's um,	705.9654
641	PRV_se0_ag1_f_01	705.9654	(pause 0.92)	706.8817
642	PRV_se0_ag1_f_01	706.8817	husband friend help	708.0035
643	PRV_se0_ag1_f_01	708.0035	(pause 0.34)	708.3396
644	PRV_se0_ag1_f_01	708.3396	her-	708.7940
645	PRV_se0_ag1_f_01	708.7940	(pause 0.15)	708.9407
646	PRV_se0_ag1_f_01	708.9407	hold her and swim with her	710.3040
647	PRV_se0_ag1_f_01	710.3040	(pause 0.21)	710.5122
648	PRV_se0_ag1_f_01	710.5122	to the boat,	711.0329
649	PRV_se0_ag1_f_01	711.0329	(pause 0.29)	711.3264
650	PRV_se0_ag1_f_01	711.3264	and it was a lot of people on top of houses, you know?	714.0556
651	PRV_int_01	714.0556	Mm.	714.4485
652	PRV_se0_ag1_f_01	714.6946	They-	715.0165
653	PRV_se0_ag1_f_01	715.0165	(pause 0.40)	715.4188
654	PRV_se0_ag1_f_01	715.4188	Of course it was the water lifting you up. You go outside the water it's just gonna lift you on top of the house, and the um, helicopter was coming to get people off the top the roofs and [everything.]	722.4412
655	PRV_int_01	722.1146	[Wow.]	722.6968
656	PRV_se0_ag1_f_01	722.9430	Um,	723.5252
657	PRV_se0_ag1_f_01	723.5252	(pause 0.23)	723.7524
658	PRV_se0_ag1_f_01	723.7524	it was quite like-	724.6687
659	PRV_se0_ag1_f_01	724.6687	(pause 0.15)	724.8202
660	PRV_se0_ag1_f_01	724.8202	we stood out one day- me and my mother, we stood outside at the house cause it was so boring. Like,	729.0140
661	PRV_int_01	729.0708	Mm.	729.4305
662	PRV_se0_ag1_f_01	729.4305	we were there for so long and- you know, cause it's- most of the people in Princeville-	732.6567
663	PRV_se0_ag1_f_01	732.8555	where-	733.1679
664	PRV_se0_ag1_f_01	733.1679	(pause 0.51)	733.6792
665	PRV_se0_ag1_f_01	733.6792	where would we go?	734.4602
666	PRV_int_01	734.4128	Mm-hm.	734.7773
667	PRV_se0_ag1_f_01	734.7631	So that's when our church came about that um, we had family members that stayed in Rocky Mount,	738.5053
668	PRV_int_01	738.5337	Mm.	738.9076
669	PRV_se0_ag1_f_01	739.0733	either Greenville, somewhere around the surroundings of	741.8200
670	PRV_se0_ag1_f_01	741.8200	(pause 0.77)	742.5902
671	PRV_se0_ag1_f_01	742.5902	Princeville and Tarboro that we would stay with cause	744.5384
672	PRV_se0_ag1_f_01	744.5384	(pause 0.36)	744.8981
673	PRV_se0_ag1_f_01	744.8981	um,	745.2153
674	PRV_se0_ag1_f_01	745.2153	(pause 0.18)	745.3951
675	PRV_se0_ag1_f_01	745.3951	parts of Tarboro didn't get flooded.	746.6353
676	PRV_se0_ag1_f_01	746.6353	(pause 0.35)	746.9856
677	PRV_se0_ag1_f_01	746.9856	Downtown really did, but it wasn't as bad as Princeville, you know. That wasn't but for the grace of God that He just didn't wipe everything out.	752.7536
678	PRV_int_01	752.8199	Mm-hm.	753.2838
679	PRV_se0_ag1_f_01	753.3406	And uh,	753.7950
680	PRV_se0_ag1_f_01	753.7950	(pause 0.66)	754.4510
681	PRV_se0_ag1_f_01	754.4510	<ts>	754.5504
682	PRV_se0_ag1_f_01	754.5504	(pause 0.27)	754.8154
683	PRV_se0_ag1_f_01	754.8154	uh, we stayed	755.8473
684	PRV_se0_ag1_f_01	755.8473	(pause 0.30)	756.1503
685	PRV_se0_ag1_f_01	756.1503	with some people from my church in Rocky Mount and everything. And they made- you know, welcome home and everything.	760.2210
686	PRV_int_01	760.1784	Mm-hm.	760.6450
687	PRV_se0_ag1_f_01	760.8202	But um, like, at the school, um,	762.8319
688	PRV_se0_ag1_f_01	762.8319	(pause 0.81)	763.6460
689	PRV_se0_ag1_f_01	763.6460	we had to sleep on the floor.	764.8672
690	PRV_se0_ag1_f_01	764.8672	(pause 0.55)	765.4163
691	PRV_se0_ag1_f_01	765.4163	You know, my g- for one night my grandmother had to s- she had to sit up in a chair because	768.8555
692	PRV_se0_ag1_f_01	768.8555	(pause 0.32)	769.1727
693	PRV_se0_ag1_f_01	769.1727	everybody was so like-	770.2282
694	PRV_se0_ag1_f_01	770.2282	(pause 0.26)	770.4886
695	PRV_se0_ag1_f_01	770.4886	Cause it was the first day- first night like,	772.4482
696	PRV_se0_ag1_f_01	772.4482	(pause 0.39)	772.8364
697	PRV_se0_ag1_f_01	772.8364	why are we at a high school at one o'clock in the morning, sitting here, doing nothing?	776.4744
698	PRV_int_01	776.4350	Mm-hm.	776.8989
699	PRV_se0_ag1_f_01	776.9726	And um,	777.5501
700	PRV_se0_ag1_f_01	777.5501	(pause 0.43)	777.9761
701	PRV_se0_ag1_f_01	777.9761	it was so many people cause we had nowhere to go.	779.9263
702	PRV_int_01	780.0162	[Yeah.]	780.3381
703	PRV_se0_ag1_f_01	780.1913	[Had] nowheres to go.	781.5782
704	PRV_se0_ag1_f_01	782.0232	And um,	782.6054
705	PRV_se0_ag1_f_01	782.6054	(pause 0.44)	783.0436
706	PRV_se0_ag1_f_01	783.0436	<ts>	783.1335
707	PRV_se0_ag1_f_01	783.1335	(pause 0.28)	783.4175
708	PRV_se0_ag1_f_01	783.4175	um, she- she sat up and /want/, you know, the chair, but the next night,	786.7546
709	PRV_se0_ag1_f_01	786.7546	(pause 0.43)	787.1806
710	PRV_se0_ag1_f_01	787.1806	for the old- elderly people they had the cots, the blankets, whatever you need	790.5820
711	PRV_int_01	790.7476	Mm-hm.	791.0837
712	PRV_se0_ag1_f_01	791.0932	to help them out.	792.0351
713	PRV_int_01	792.1345	[Mm.]	792.3191
714	PRV_se0_ag1_f_01	792.1961	[Or] they would put them somewhere	793.5167
715	PRV_se0_ag1_f_01	793.7818	in a nice facility for them to stay because you can't- a old person cannot lay on the hard	798.0304
716	PRV_se0_ag1_f_01	798.0304	(pause 0.19)	798.2197
717	PRV_se0_ag1_f_01	798.2197	cement floor. We can deal with it. Cause my mom was like-	800.2788
718	PRV_se0_ag1_f_01	800.2788	(pause 0.28)	800.5581
719	PRV_se0_ag1_f_01	800.5581	I was all, I can deal with this. This is nothing, [okay?]	802.5015
720	PRV_int_01	802.2222	[Mm,] mm-hm.	802.8944
721	PRV_se0_ag1_f_01	802.9038	And um,	803.4245
722	PRV_int_01	803.9973	Hm.	804.2150
723	PRV_se0_ag1_f_01	804.2387	we did that, and um,	805.5498
724	PRV_se0_ag1_f_01	805.5498	(pause 0.58)	806.1320
725	PRV_se0_ag1_f_01	806.1320	like,	806.3971
726	PRV_se0_ag1_f_01	806.3971	(pause 0.16)	806.5561
727	PRV_se0_ag1_f_01	806.5561	the next day	807.3276
728	PRV_se0_ag1_f_01	807.3276	(pause 1.13)	808.4542
729	PRV_se0_ag1_f_01	808.4542	the people that w- that came on helicopters, um,	810.9534
730	PRV_se0_ag1_f_01	810.9534	(pause 0.23)	811.1806
731	PRV_se0_ag1_f_01	811.1806	we would stand outside,	812.2200
732	PRV_se0_ag1_f_01	812.2200	(pause 0.34)	812.5561
733	PRV_se0_ag1_f_01	812.5561	and like, they would have nothing.	814.3074
734	PRV_int_01	814.6293	Mm.	814.9602
735	PRV_se0_ag1_f_01	814.9275	Not even no shoes or anything, or just,	817.2895
736	PRV_se0_ag1_f_01	817.7439	maybe the clothes on their back, some of might had on bedroom shoes and everything.	821.5665
737	PRV_se0_ag1_f_01	821.5665	(pause 0.68)	822.2481
738	PRV_se0_ag1_f_01	822.2481	Or some of 'em- I don't think some of 'em had on shoes.	824.8657
739	PRV_int_01	825.0125	Mm.	825.2823
740	PRV_se0_ag1_f_01	825.6116	They didn't-	825.9193
741	PRV_se0_ag1_f_01	825.9193	(pause 0.21)	826.1323
742	PRV_se0_ag1_f_01	826.1323	They couldn't save nothing, [you know?] Only thing you could do if you laying in your bed asleep,	829.8764
743	PRV_int_01	827.5429	[Yeah.]	827.8363
744	PRV_int_01	830.0989	Hm.	830.2883
745	PRV_se0_ag1_f_01	830.2409	you gone in your	830.9509
746	PRV_se0_ag1_f_01	831.1619	pajamas.	831.8152
747	PRV_se0_ag1_f_01	831.8152	(pause 0.34)	832.1512
748	PRV_se0_ag1_f_01	832.1512	First thing you do, you gonna swim and get on top of the house.	834.2623
749	PRV_int_01	834.2765	Mm.	834.5085
750	PRV_se0_ag1_f_01	834.6694	That's the only thing you can do.	835.5924
751	PRV_int_01	835.5782	Yeah.	835.8291
752	PRV_se0_ag1_f_01	835.9806	You know, and um,	836.7474
