Line	Spkr	StTime	Content	EnTime
404	PRV_int_01	484.5574	[Yeah.]	484.8556
405	PRV_int_01	485.3337	[<laugh>]	486.0295
406	PRV_se0_ag3_m_01	485.6840	[Used to] run 'em (laughing).	486.5833
407	PRV_se0_ag3_m_01	487.8330	Catch 'em, and and uh, n-	489.0901
408	PRV_se0_ag3_m_01	489.0901	(pause 0.45)	489.5397
409	PRV_se0_ag3_m_01	489.5397	kill 'em or whatever, just	490.8414
410	PRV_se0_ag3_m_01	490.8414	(pause 0.27)	491.1065
411	PRV_se0_ag3_m_01	491.1065	call ourselves r-	492.0106
412	PRV_se0_ag3_m_01	492.0106	(pause 0.23)	492.2425
413	PRV_se0_ag3_m_01	492.2425	you know, getting rid of 'em.	493.1892
414	PRV_int_01	493.4543	Uh-huh.	493.8803
415	PRV_se0_ag3_m_01	494.1359	Yep.	494.4767
416	PRV_int_01	495.3835	So you go back there, venture into the snakes?	497.7502
417	PRV_se0_ag3_m_01	498.4461	Yeah as a kid. Now- don't do it now.	500.0773
418	PRV_int_01	500.1406	[<laugh>]	501.3930
419	PRV_se0_ag3_m_01	500.6593	[<laugh>]	501.5019
420	PRV_int_01	502.0131	So you gonna go back there with your chainsaw. <laugh>	504.3325
421	PRV_se0_ag3_m_01	504.7963	Yep.	505.3075
422	PRV_se0_ag3_m_01	505.3075	(pause 0.58)	505.8898
423	PRV_se0_ag3_m_01	505.8898	Here come the wintertime, I'll uh, put on my- my gum boots and uh, get me some help.	510.3135
424	PRV_int_01	510.6543	Okay.	510.9999
425	PRV_se0_ag3_m_01	511.0709	And uh,	511.6152
426	PRV_se0_ag3_m_01	511.6152	(pause 0.73)	512.3469
427	PRV_se0_ag3_m_01	512.3469	just go back there and cut down maybe half a dozen or more	515.3290
428	PRV_int_01	515.6035	Okay.	515.9727
429	PRV_se0_ag3_m_01	516.8673	of the trees and just	518.1548
430	PRV_se0_ag3_m_01	518.1548	(pause 1.27)	519.4261
431	PRV_se0_ag3_m_01	519.4261	let 'em lay and let	520.3302
432	PRV_se0_ag3_m_01	520.3302	(pause 0.31)	520.6426
433	PRV_se0_ag3_m_01	520.6426	Mother Nature take care of 'em.	521.9301
434	PRV_int_01	522.0863	[Mm-hm.]	522.4461
435	PRV_se0_ag3_m_01	522.2047	[Yeah.]	522.4792
436	PRV_int_01	522.8295	Mm-hm.	523.1797
437	PRV_se0_ag3_m_01	523.9844	Yep.	524.1548
438	PRV_int_01	524.8250	So	525.2652
439	PRV_int_01	525.2652	(pause 0.53)	525.7906
440	PRV_int_01	525.7906	now you-	526.1456
441	PRV_int_01	526.1456	(pause 0.21)	526.3586
442	PRV_int_01	526.3586	so you- this goes all the way back to the river.	528.4508
443	PRV_se0_ag3_m_01	528.6117	Mm-hm.	529.0709
444	PRV_int_01	528.9999	And the-	529.3738
445	PRV_int_01	529.7288	it's this	530.1217
446	PRV_int_01	530.1217	(pause 0.16)	530.2854
447	PRV_int_01	530.2854	lot here.	530.8487
448	PRV_int_01	530.8487	(pause 0.68)	531.5303
449	PRV_int_01	531.5303	Is this the land that your	532.8367
450	PRV_int_01	532.8367	(pause 0.55)	533.3905
451	PRV_int_01	533.3905	father- grandfather- who-	534.9578
452	PRV_se0_ag3_m_01	534.9383	Mm-mm. Mm, no. Mom and Daddy bought this lot.	537.1090
453	PRV_int_01	537.2794	[Okay.]	537.7196
454	PRV_se0_ag3_m_01	537.5445	[But] the original property, um,	539.5467
455	PRV_se0_ag3_m_01	540.0295	would be over there in Princeville,	541.8377
456	PRV_se0_ag3_m_01	541.8377	(pause 1.10)	542.9386
457	PRV_se0_ag3_m_01	542.9386	right across from, um, the town hall	545.4142
458	PRV_se0_ag3_m_01	545.4142	(pause 0.72)	546.1384
459	PRV_se0_ag3_m_01	546.1384	now.	546.5597
460	PRV_int_01	546.7490	Okay.	547.1040
461	PRV_se0_ag3_m_01	547.3928	But before the replaced the town hall, long long time ago as a child, um, Mr. /RD-NAME-3/,	552.3751
462	PRV_se0_ag3_m_01	552.3751	(pause 0.91)	553.2886
463	PRV_se0_ag3_m_01	553.2886	who Princeville was named after, his house was right across the street from my grandmom's.	557.0015
464	PRV_int_01	556.8793	Oh really?	557.3574
465	PRV_se0_ag3_m_01	557.4804	Yeah, [and uh,]	558.3656
466	PRV_int_01	557.7644	[Okay.]	558.2804
467	PRV_se0_ag3_m_01	558.7443	uh, we used to go over there and	560.1028
468	PRV_se0_ag3_m_01	560.1028	(pause 0.13)	560.2286
469	PRV_se0_ag3_m_01	560.2286	play on that porch and under the house.	562.3634
470	PRV_int_01	562.6852	Mm-hm.	563.0024
471	PRV_se0_ag3_m_01	563.1254	And y- you know,	564.1952
472	PRV_se0_ag3_m_01	564.1952	(pause 0.21)	564.4035
473	PRV_se0_ag3_m_01	564.4035	got some very v- vivid	565.8046
474	PRV_se0_ag3_m_01	565.8046	(pause 0.26)	566.0602
475	PRV_se0_ag3_m_01	566.0602	and fond memories as a child	567.8095
476	PRV_se0_ag3_m_01	567.8095	(pause 0.49)	568.2971
477	PRV_se0_ag3_m_01	568.2971	on Main Street.	569.0071
478	PRV_int_01	569.3763	Kay.	569.5893
479	PRV_se0_ag3_m_01	569.7408	Yeah,	569.9822
480	PRV_se0_ag3_m_01	569.9822	(pause 0.12)	570.1005
481	PRV_se0_ag3_m_01	570.1005	it was a- it was a wonderful place	571.6484
482	PRV_int_01	571.9182	Really?	572.2495
483	PRV_se0_ag3_m_01	572.3063	just to- to stay and to live- to- to be raised up, yeah.	575.2248
484	PRV_se0_ag3_m_01	575.2248	(pause 1.08)	576.3041
485	PRV_se0_ag3_m_01	576.3041	The neighborhood, um,	577.7052
486	PRV_se0_ag3_m_01	577.7052	(pause 1.38)	579.0901
487	PRV_se0_ag3_m_01	579.0901	I had all my cronies and by buddies, you know, it was like,	581.8449
488	PRV_se0_ag3_m_01	581.8449	(pause 0.66)	582.5029
489	PRV_se0_ag3_m_01	582.5029	my best- one of my best buddies stayed right next door.	584.9386
490	PRV_int_01	585.3220	Okay.	585.5634
491	PRV_se0_ag3_m_01	586.0178	Uh, /RD-NAME-6/.	587.4473
492	PRV_se0_ag3_m_01	587.4473	(pause 0.71)	588.1526
493	PRV_se0_ag3_m_01	588.1526	And, um-	589.1229
494	PRV_int_01	589.2555	Next to your grandma.	590.0464
495	PRV_se0_ag3_m_01	590.2664	Mm-hm.	590.6877
496	PRV_int_01	590.7351	Okay.	591.1008
497	PRV_se0_ag3_m_01	591.6723	And	592.2971
498	PRV_se0_ag3_m_01	592.2971	(pause 1.29)	593.5893
499	PRV_se0_ag3_m_01	593.5893	his mom and dad was raised with my mom and dad.	595.9230
500	PRV_int_01	596.0886	Really?	596.3489
501	PRV_se0_ag3_m_01	596.4652	And also Mr. /RD-NAME-2/- you've- you spoke with Mr. /RD-NAME-2/ yet?	598.9503
502	PRV_se0_ag3_m_01	598.9503	(pause 0.53)	599.4804
503	PRV_se0_ag3_m_01	599.4804	Well Mr. /RD-NAME-2/ and my daddy was raised up. And I was raised up with his children, /RD-NAME-2/ and /RD-NAME-2/.	604.5716
504	PRV_int_01	604.7468	Okay.	605.1964
505	PRV_se0_ag3_m_01	605.1917	/RD-NAME-7/.	606.3751
506	PRV_int_01	606.5360	Mm-hm.	606.9194
507	PRV_se0_ag3_m_01	606.9194	As a matter fact, uh,	608.2874
508	PRV_se0_ag3_m_01	608.7303	/RD-NAME-2/ would be	610.7326
509	PRV_se0_ag3_m_01	610.7326	(pause 0.23)	610.9598
510	PRV_se0_ag3_m_01	610.9598	the one	611.5988
511	PRV_se0_ag3_m_01	611.5988	(pause 0.18)	611.7786
512	PRV_se0_ag3_m_01	611.7786	I give her this credit.	612.8389
513	PRV_se0_ag3_m_01	612.8389	(pause 0.53)	613.3644
514	PRV_se0_ag3_m_01	613.3644	And I appreciate it.	614.1880
515	PRV_int_01	614.4132	Yeah.	614.6593
516	PRV_se0_ag3_m_01	614.8061	But she would	615.3835
517	PRV_se0_ag3_m_01	615.3835	(pause 0.36)	615.7433
518	PRV_se0_ag3_m_01	615.7433	sound the alarm that I was on Johnny Carson show.	618.3751
519	PRV_int_01	618.5313	Okay.	618.9005
520	PRV_se0_ag3_m_01	619.1324	Yeah.	619.4259
521	PRV_se0_ag3_m_01	619.4259	(pause 0.39)	619.8140
522	PRV_se0_ag3_m_01	619.8140	She was in Washington DC and she happened to see it	622.4628
523	PRV_se0_ag3_m_01	622.4628	(pause 0.53)	622.9882
524	PRV_se0_ag3_m_01	622.9882	and so she got on the phone and call her mom and call up everybody, say	626.3016
525	PRV_se0_ag3_m_01	626.3016	(pause 0.42)	626.7209
526	PRV_se0_ag3_m_01	626.7209	/RD-NAME-4/ is on the Johnny Carson [show with the] [Platters! <laugh>]	630.0627
527	PRV_int_01	628.8367	[Yeah!]	629.1690
528	PRV_int_01	629.1690	(pause 0.49)	629.6603
529	PRV_int_01	629.6603	[<laugh>]	630.7253
530	PRV_se0_ag3_m_01	631.0993	And they would tell me that later on. I said, well, /RD-NAME-1/, if you hadn't told 'em, I said, you know how remote	635.1728
531	PRV_se0_ag3_m_01	635.1728	(pause 0.33)	635.4994
532	PRV_se0_ag3_m_01	635.4994	the area [is. I said], they would have never- and I say,	637.7004
533	PRV_int_01	636.0579	[Yeah.]	636.4177
534	PRV_se0_ag3_m_01	637.9986	a lot of 'em don't even know it today.	639.4829
535	PRV_se0_ag3_m_01	639.4829	(pause 0.18)	639.6675
536	PRV_se0_ag3_m_01	639.6675	[You know?]	640.0509
537	PRV_int_01	639.6675	[Uh-huh.]	640.0462
538	PRV_int_01	640.3918	[Yeah.]	640.7988
539	PRV_se0_ag3_m_01	640.4296	[/Uh/]	640.7657
540	PRV_se0_ag3_m_01	641.6461	but uh.	642.2567
541	PRV_int_01	642.5691	So you're pretty close with, uh,	643.7762
542	PRV_int_01	643.7762	(pause 0.26)	644.0345
543	PRV_int_01	644.0345	both families?	644.7819
544	PRV_se0_ag3_m_01	644.9197	Mm-hm.	645.3693
545	PRV_int_01	645.4735	Okay.	645.9184
546	PRV_se0_ag3_m_01	646.2450	Yep.	646.7704
547	PRV_int_01	647.0024	So you- what- what was your grandmother- your grandparent's names?	649.5348
548	PRV_se0_ag3_m_01	649.7809	Um,	650.3442
549	PRV_se0_ag3_m_01	650.3442	(pause 0.45)	650.7919
550	PRV_se0_ag3_m_01	650.7919	/RD-NAME-1/	651.4640
551	PRV_se0_ag3_m_01	651.4640	(pause 0.21)	651.6770
552	PRV_se0_ag3_m_01	651.6770	/RD-NAME-2/	652.4060
553	PRV_se0_ag3_m_01	652.4060	(pause 0.11)	652.5196
554	PRV_se0_ag3_m_01	652.5196	and my granddaddy was name /RD-NAME-1/.	653.9443
555	PRV_int_01	653.9917	Okay.	654.5455
556	PRV_se0_ag3_m_01	654.9336	And uh, his daddy was name /RD-NAME-2/.	656.6356
557	PRV_int_01	657.1753	/Really/ that'd be your great grandfather.	658.5480
558	PRV_se0_ag3_m_01	658.9456	Yeah, it was great [granddad yeah.]	660.0201
559	PRV_int_01	659.5893	[Oh it was /RD-NAME-2/, [okay.]	660.7590
560	PRV_se0_ag3_m_01	660.6117	[Uh-huh.]	660.9762
561	PRV_se0_ag3_m_01	661.3549	Yep.	661.6484
562	PRV_int_01	661.7336	Do you- did- did- did-	663.1563
563	PRV_int_01	663.1563	(pause 0.70)	663.8569
564	PRV_int_01	663.8569	do you uh, remember or were you told much about	666.1678
565	PRV_int_01	666.1678	(pause 0.45)	666.6212
566	PRV_int_01	666.6212	/RD-NAME-2/?	667.1513
567	PRV_int_01	667.1513	(pause 0.59)	667.7430
568	PRV_int_01	667.7430	Know what he did or?	668.9291
569	PRV_se0_ag3_m_01	668.9291	Uh,	669.8616
570	PRV_se0_ag3_m_01	670.8083	/RD-NAME-2/	671.6414
571	PRV_se0_ag3_m_01	671.6414	(pause 1.27)	672.9147
572	PRV_se0_ag3_m_01	672.9147	and- and uh, Uncle /RD-NAME-1/, which was my great, great, great uncle,	676.4296
573	PRV_int_01	676.4912	Okay.	676.9172
574	PRV_se0_ag3_m_01	677.3526	they would, um,	678.6875
575	PRV_se0_ag3_m_01	678.6875	(pause 0.55)	679.2413
576	PRV_se0_ag3_m_01	679.2413	have this property	680.3442
577	PRV_se0_ag3_m_01	680.3442	(pause 0.37)	680.7114
578	PRV_se0_ag3_m_01	680.7114	adjacent	681.4403
579	PRV_se0_ag3_m_01	681.4403	(pause 0.98)	682.4154
580	PRV_se0_ag3_m_01	682.4154	to	682.9124
581	PRV_se0_ag3_m_01	682.9124	(pause 1.10)	684.0106
582	PRV_se0_ag3_m_01	684.0106	Princeville old school.	685.2744
583	PRV_int_01	685.5490	Okay.	685.9229
584	PRV_se0_ag3_m_01	686.0838	Him and uh,	687.2510
585	PRV_se0_ag3_m_01	687.2510	(pause 1.30)	688.5527
586	PRV_se0_ag3_m_01	688.5527	I think it was Miss /RD-NAME-4/,	690.2709
587	PRV_int_01	690.6449	[Mm-hm.]	690.9289
588	PRV_se0_ag3_m_01	690.7585	[which was] um, my great uncle's	692.7500
589	PRV_se0_ag3_m_01	693.3457	uh, wife of course.	694.5858
590	PRV_int_01	694.6284	Mm-hm.	694.9929
591	PRV_se0_ag3_m_01	695.3006	Uh, I used to go over there and eat	696.6401
592	PRV_se0_ag3_m_01	696.6401	(pause 0.50)	697.1419
593	PRV_se0_ag3_m_01	697.1419	uh, during lunch time.	698.4010
594	PRV_int_01	698.4984	[Okay.]	699.0759
595	PRV_se0_ag3_m_01	698.7587	[Yeah.]	699.0617
596	PRV_se0_ag3_m_01	699.4924	So and	700.2261
597	PRV_se0_ag3_m_01	700.2261	(pause 0.33)	700.5527
598	PRV_se0_ag3_m_01	700.5527	the story that I used to hear about	702.1005
599	PRV_se0_ag3_m_01	702.1005	(pause 0.33)	702.4319
600	PRV_se0_ag3_m_01	702.4319	that- that,	703.1608
601	PRV_se0_ag3_m_01	703.1608	(pause 1.41)	704.5741
602	PRV_se0_ag3_m_01	704.5741	great granddaddy	705.6060
603	PRV_se0_ag3_m_01	705.6060	(pause 0.68)	706.2829
604	PRV_se0_ag3_m_01	706.2829	um,	706.9598
605	PRV_se0_ag3_m_01	706.9598	(pause 0.65)	707.6130
606	PRV_se0_ag3_m_01	707.6130	was one of the few that got the forty acres	709.9892
607	PRV_int_01	710.2448	Oh really?	710.7500
608	PRV_se0_ag3_m_01	710.7824	and the mule.	711.4261
609	PRV_int_01	711.5019	Really?	711.7859
610	PRV_se0_ag3_m_01	711.9326	Yeah.	712.3208
611	PRV_int_01	712.4107	Okay.	712.8272
612	PRV_se0_ag3_m_01	712.8793	Yep.	713.1112
613	PRV_int_01	713.9213	He got reparations	715.1561
614	PRV_int_01	715.1561	(pause 0.26)	715.4117
615	PRV_int_01	715.4117	after slavery.	716.2684
616	PRV_se0_ag3_m_01	716.9339	It- Well, so it- what- what they were called reparations.	719.7502
617	PRV_int_01	719.7644	Right.	720.0437
618	PRV_se0_ag3_m_01	720.1195	Yeah.	720.4082
619	PRV_se0_ag3_m_01	720.4082	(pause 0.63)	721.0425
620	PRV_se0_ag3_m_01	721.0425	As a- as appreciation of-	722.7161
621	PRV_se0_ag3_m_01	722.7161	(pause 0.50)	723.2131
622	PRV_se0_ag3_m_01	723.2131	of the abuse or the- the f- the free slave labor.	725.9775
623	PRV_int_01	726.1005	Mm.	726.2946
624	PRV_se0_ag3_m_01	726.2662	So you familiar with reparation?	727.6389
625	PRV_int_01	727.9892	Yes.	728.5382
626	PRV_int_01	728.5382	(pause 1.30)	729.8379
627	PRV_int_01	729.8379	Little bit.	730.3397
628	PRV_se0_ag3_m_01	730.3681	NCOBRA?	731.0308
629	PRV_int_01	731.8355	Uh,	732.1905
630	PRV_int_01	732.1905	(pause 0.20)	732.3893
631	PRV_int_01	732.3893	s-	732.5833
632	PRV_se0_ag3_m_01	732.6070	N'-	732.7585
633	PRV_se0_ag3_m_01	732.7585	(pause 0.24)	732.9951
634	PRV_se0_ag3_m_01	732.9951	You familiar with NCOBRA?	734.0866
635	PRV_int_01	734.0629	No.	734.3848
636	PRV_se0_ag3_m_01	734.8487	Okay.	735.1549
637	PRV_se0_ag3_m_01	735.1549	(pause 0.26)	735.4167
638	PRV_se0_ag3_m_01	735.4167	That's the acronym [for] the National Coalition	737.9443
639	PRV_int_01	736.5006	[O-]	736.6805
640	PRV_se0_ag3_m_01	738.5928	of Reparation.	739.5537
641	PRV_int_01	739.5395	Oh really?	739.9513
642	PRV_se0_ag3_m_01	739.9324	Yeah.	740.2328
643	PRV_int_01	740.1690	Okay.	740.4057
644	PRV_int_01	741.9468	[And then what-] tell me about that. What is-	743.7360
645	PRV_se0_ag3_m_01	742.0462	[Yeah.]	742.5338
646	PRV_int_01	743.9491	was- was-	744.5881
647	PRV_int_01	744.5881	(pause 0.51)	745.0993
648	PRV_int_01	745.0993	that started right after slavery or?	747.2226
649	PRV_se0_ag3_m_01	748.0083	NCOBRA?	748.5338
650	PRV_int_01	748.6237	Mm-hm.	749.0592
651	PRV_se0_ag3_m_01	749.2722	[No, it- it-]	750.2378
652	PRV_int_01	749.5325	[That's the current] organization?	750.9904
653	PRV_se0_ag3_m_01	750.6685	That's the current [organization that's] pushing uh, the uh, HR bill	754.7562
654	PRV_int_01	751.8452	[Okay.]	752.1718
655	PRV_se0_ag3_m_01	755.3148	forty.	755.8430
656	PRV_int_01	756.0059	Okay.	756.4319
657	PRV_se0_ag3_m_01	756.4981	Yeah.	756.7632
658	PRV_se0_ag3_m_01	756.7632	(pause 0.62)	757.3786
659	PRV_se0_ag3_m_01	757.3786	And, um,	758.2779
660	PRV_se0_ag3_m_01	758.2779	(pause 0.71)	758.9907
661	PRV_se0_ag3_m_01	758.9907	they're trying to get um, Congress to um-	761.5609
662	PRV_se0_ag3_m_01	761.5609	(pause 1.17)	762.7348
663	PRV_se0_ag3_m_01	762.7348	to do a study	763.5417
664	PRV_int_01	763.6720	Mm-hm.	764.0649
665	PRV_se0_ag3_m_01	764.4747	on uh- on slavery.	765.8805
666	PRV_int_01	766.0841	Okay.	766.4391
667	PRV_se0_ag3_m_01	766.4580	And uh, the post trauma	768.0437
668	PRV_se0_ag3_m_01	768.0437	(pause 0.93)	768.9762
669	PRV_se0_ag3_m_01	768.9762	and how it um-	770.1832
670	PRV_se0_ag3_m_01	770.1832	(pause 1.52)	771.7007
671	PRV_se0_ag3_m_01	771.7007	how it would effect-	772.7799
672	PRV_se0_ag3_m_01	772.7799	(pause 1.69)	774.4650
673	PRV_se0_ag3_m_01	774.4650	the people	775.0141
674	PRV_se0_ag3_m_01	775.0141	(pause 0.30)	775.3123
675	PRV_se0_ag3_m_01	775.3123	as a whole.	775.9797
676	PRV_int_01	776.3469	Uh-huh.	776.7067
677	PRV_se0_ag3_m_01	777.0333	And um,	777.8853
678	PRV_se0_ag3_m_01	777.8853	(pause 1.29)	779.1728
679	PRV_se0_ag3_m_01	779.1728	and we- you- and you'd be surprised how many, um,	781.6768
680	PRV_se0_ag3_m_01	781.6768	(pause 1.27)	782.9433
681	PRV_se0_ag3_m_01	782.9433	Caucasian supporters- I call 'em my Caucasian [brothers-]	785.8544
682	PRV_int_01	785.5846	[<laugh>] Right?	786.2236
683	PRV_se0_ag3_m_01	786.5881	uh, are sympathetic	787.8330
684	PRV_int_01	788.0629	Sure.	788.3658
685	PRV_se0_ag3_m_01	788.7635	and can see	790.0415
686	PRV_int_01	790.3160	Mm-hm.	790.6142
687	PRV_se0_ag3_m_01	791.0213	that, um,	792.0911
688	PRV_se0_ag3_m_01	792.0911	(pause 1.13)	793.2223
689	PRV_se0_ag3_m_01	793.2223	that's part of the healing process.	794.7500
690	PRV_int_01	794.8155	Okay.	795.1232
691	PRV_se0_ag3_m_01	795.2557	Not necessarily to	796.4959
692	PRV_se0_ag3_m_01	796.4959	(pause 0.50)	796.9976
693	PRV_se0_ag3_m_01	796.9976	give us	797.8970
694	PRV_se0_ag3_m_01	797.8970	(pause 0.52)	798.4129
695	PRV_se0_ag3_m_01	798.4129	trillions of dollars	799.6058
696	PRV_se0_ag3_m_01	799.6058	(pause 0.35)	799.9513
697	PRV_se0_ag3_m_01	799.9513	but to acknowledge that a great wrong has been done,	802.7089
698	PRV_int_01	802.7610	Mm-hm.	803.1254
699	PRV_se0_ag3_m_01	803.0876	and something needs to be done to correct that because	806.1738
700	PRV_se0_ag3_m_01	806.7635	as long as you keep ignoring, um,	809.1018
701	PRV_se0_ag3_m_01	809.1018	(pause 1.17)	810.2709
702	PRV_se0_ag3_m_01	810.2709	the situation,	811.1371
703	PRV_se0_ag3_m_01	811.1371	(pause 0.72)	811.8566
704	PRV_se0_ag3_m_01	811.8566	and it continues to, um,	813.8237
705	PRV_se0_ag3_m_01	813.8237	(pause 0.61)	814.4344
706	PRV_se0_ag3_m_01	814.4344	fester,	815.0734
707	PRV_int_01	815.2580	Mm-hm.	815.6603
708	PRV_se0_ag3_m_01	816.5313	and um, it- it- it doesn't do the two	818.9386
709	PRV_se0_ag3_m_01	818.9386	(pause 0.54)	819.4829
710	PRV_se0_ag3_m_01	819.4829	injured parties-	820.4060
711	PRV_se0_ag3_m_01	820.4060	(pause 0.49)	820.8935
712	PRV_se0_ag3_m_01	820.8935	the oppressed is just as much, uh, injured as	823.9655
713	PRV_se0_ag3_m_01	823.9655	(pause 0.51)	824.4747
714	PRV_se0_ag3_m_01	824.4747	the suppressor.	825.2273
715	PRV_int_01	825.3551	Yeah.	825.5823
716	PRV_se0_ag3_m_01	825.8521	Yep.	826.1219
717	PRV_int_01	826.1030	Mm-hm.	826.4486
718	PRV_se0_ag3_m_01	826.7326	And uh,	827.5846
719	PRV_se0_ag3_m_01	827.5846	(pause 0.33)	827.9159
720	PRV_se0_ag3_m_01	827.9159	so that's what we're trying to do. I'm a member of NCOBRA.	830.0223
721	PRV_int_01	830.2448	Okay.	830.5240
722	PRV_se0_ag3_m_01	830.7919	And uh, been supportive.	832.0983
723	PRV_se0_ag3_m_01	832.0983	(pause 0.33)	832.4249
724	PRV_se0_ag3_m_01	832.4249	As a matter of fact, I would bring the, um-	834.6259
725	PRV_se0_ag3_m_01	834.6259	(pause 1.40)	836.0223
726	PRV_se0_ag3_m_01	836.0223	the national board here	837.2605
727	PRV_se0_ag3_m_01	837.2605	(pause 1.02)	838.2782
728	PRV_se0_ag3_m_01	838.2782	and uh,	839.1349
729	PRV_se0_ag3_m_01	839.1349	(pause 0.26)	839.3905
730	PRV_se0_ag3_m_01	839.3905	a retreat.	840.2094
731	PRV_se0_ag3_m_01	840.2094	(pause 0.59)	840.7963
732	PRV_se0_ag3_m_01	840.7963	And we would go on the- on the	842.2400
733	PRV_se0_ag3_m_01	842.2400	(pause 0.28)	842.5173
734	PRV_se0_ag3_m_01	842.5173	banks of Tar River,	843.7338
735	PRV_int_01	843.8758	Mkay.	844.2734
736	PRV_se0_ag3_m_01	844.3586	and I would show them, uh-	845.4899
737	PRV_se0_ag3_m_01	845.4899	(pause 0.15)	845.6414
738	PRV_se0_ag3_m_01	845.6414	talk, you know, a little bit of the history about	847.1135
739	PRV_se0_ag3_m_01	847.1135	(pause 0.65)	847.7620
740	PRV_se0_ag3_m_01	847.7620	the area and	848.9765
741	PRV_se0_ag3_m_01	848.9765	(pause 0.36)	849.3362
742	PRV_se0_ag3_m_01	849.3362	how- where I was baptized.	850.7042
743	PRV_int_01	850.9219	Mm-hm.	851.2580
744	PRV_se0_ag3_m_01	851.5183	But they would come down and um,	853.2555
745	PRV_se0_ag3_m_01	853.2555	(pause 1.08)	854.3327
746	PRV_se0_ag3_m_01	854.3327	spend	854.9797
747	PRV_se0_ag3_m_01	854.9797	(pause 0.83)	855.8143
748	PRV_se0_ag3_m_01	855.8143	about maybe	856.5527
749	PRV_se0_ag3_m_01	856.5527	(pause 1.21)	857.7597
750	PRV_se0_ag3_m_01	857.7597	two or three days here.	858.7348
751	PRV_int_01	858.9620	Really.	859.2649
752	PRV_se0_ag3_m_01	859.4448	Yeah.	859.7241
753	PRV_int_01	860.1481	When was this?	860.7540
754	PRV_se0_ag3_m_01	861.0096	This was um-	862.0320
755	PRV_se0_ag3_m_01	862.0320	(pause 0.89)	862.9172
756	PRV_se0_ag3_m_01	862.9172	I got that-	863.4615
757	PRV_se0_ag3_m_01	863.4615	(pause 0.28)	863.7455
758	PRV_se0_ag3_m_01	863.7455	I got some publications on that somewhere.	865.7762
759	PRV_se0_ag3_m_01	865.7762	(pause 0.99)	866.7682
760	PRV_se0_ag3_m_01	866.7682	So it musta been	867.5681
761	PRV_se0_ag3_m_01	867.5681	(pause 0.96)	868.5243
762	PRV_se0_ag3_m_01	868.5243	two thousand and	869.6272
763	PRV_se0_ag3_m_01	869.6272	(pause 1.37)	870.9973
764	PRV_se0_ag3_m_01	870.9973	t- two.	871.5889
765	PRV_int_01	871.8303	Okay.	872.1712
766	PRV_se0_ag3_m_01	872.2611	Yeah, the summer two thousand and two.	873.9631
767	PRV_se0_ag3_m_01	873.9631	(pause 0.59)	874.5548
768	PRV_se0_ag3_m_01	874.5548	Yep.	874.7915
769	PRV_int_01	875.9370	And they were interested in the area just as-	878.0717
770	PRV_se0_ag3_m_01	878.9569	Well I had invited 'em to come down because of the uh- the historical significance of it being the oldest,	884.6871
771	PRV_se0_ag3_m_01	884.6871	(pause 0.47)	885.1557
772	PRV_se0_ag3_m_01	885.1557	uh,	885.5000
773	PRV_se0_ag3_m_01	885.5000	(pause 0.41)	885.9111
774	PRV_se0_ag3_m_01	885.9111	settlement	886.5075
775	PRV_se0_ag3_m_01	886.5075	(pause 0.24)	886.7489
776	PRV_se0_ag3_m_01	886.7489	uh, by African Americans.	888.0506
777	PRV_int_01	888.1074	Mm-hm.	888.4387
778	PRV_se0_ag3_m_01	888.5192	And I thought it would be a good place for them to come and-	890.6398
779	PRV_se0_ag3_m_01	890.6398	(pause 0.49)	891.1300
780	PRV_se0_ag3_m_01	891.1300	and see,	891.6555
781	PRV_se0_ag3_m_01	891.6555	(pause 0.62)	892.2803
782	PRV_se0_ag3_m_01	892.2803	um,	892.8767
783	PRV_se0_ag3_m_01	892.8767	(pause 1.13)	894.0032
784	PRV_se0_ag3_m_01	894.0032	what-	894.2115
785	PRV_se0_ag3_m_01	894.2115	(pause 0.39)	894.6044
786	PRV_se0_ag3_m_01	894.6044	what progress	895.5842
787	PRV_se0_ag3_m_01	895.5842	(pause 0.78)	896.3605
788	PRV_se0_ag3_m_01	896.3605	hasn't been made and what progress has been [made.]	899.0897
789	PRV_int_01	898.8956	[Mm-hm.]	899.2696
790	PRV_se0_ag3_m_01	899.6672	And uh,	900.4908
791	PRV_se0_ag3_m_01	900.4908	(pause 0.91)	901.4043
792	PRV_se0_ag3_m_01	901.4043	and- but they came down and kept low /keyed/ and they had their meetings and stuff and-	905.3548
793	PRV_int_01	905.7666	Okay.	906.2068
794	PRV_se0_ag3_m_01	906.3440	and would get a new strategies.	908.1049
795	PRV_se0_ag3_m_01	908.1049	(pause 0.52)	908.6208
796	PRV_se0_ag3_m_01	908.6208	Well we would t- we were having a hard time,	910.6400
797	PRV_int_01	910.9903	Really?	911.2601
798	PRV_se0_ag3_m_01	911.2696	um,	911.9322
799	PRV_se0_ag3_m_01	911.9322	(pause 0.98)	912.9073
800	PRV_se0_ag3_m_01	912.9073	tryna get	913.5369
801	PRV_se0_ag3_m_01	913.5369	(pause 1.59)	915.1253
802	PRV_se0_ag3_m_01	915.1253	the Congress, the	916.3371
803	PRV_se0_ag3_m_01	916.3371	(pause 0.18)	916.5122
804	PRV_se0_ag3_m_01	916.5122	presidential candidates,	917.9559
805	PRV_se0_ag3_m_01	917.9559	(pause 0.49)	918.4482
806	PRV_se0_ag3_m_01	918.4482	and anybody else that	919.6363
