Line	Spkr	StTime	Content	EnTime
390	PRV_se0_ag3_f_01	556.9039	and	557.4071
391	PRV_se0_ag3_f_01	557.4071	(pause 0.41)	557.8205
392	PRV_se0_ag3_f_01	557.8205	they hear little things and they know how I am because I'm a people person.	562.2571
393	PRV_se0_ag3_f_01	562.2571	(pause 0.28)	562.5387
394	PRV_se0_ag3_f_01	562.5387	I'm truly a servant of the people,	564.6834
395	PRV_int_01	564.7792	Mm-hm.	565.3124
396	PRV_se0_ag3_f_01	565.4622	and	565.8576
397	PRV_se0_ag3_f_01	565.8576	(pause 1.02)	566.8760
398	PRV_se0_ag3_f_01	566.8760	I'm a servant of these people here	568.9727
399	PRV_se0_ag3_f_01	568.9727	(pause 0.24)	569.2098
400	PRV_se0_ag3_f_01	569.2098	because the things that I vote on	570.9951
401	PRV_se0_ag3_f_01	570.9951	(pause 2.61)	573.6011
402	PRV_se0_ag3_f_01	573.6011	effect	574.1283
403	PRV_se0_ag3_f_01	574.1283	(pause 0.29)	574.4218
404	PRV_se0_ag3_f_01	574.4218	me just as much as they effect them.	576.8900
405	PRV_int_01	577.0133	Mm-hm.	577.4457
406	PRV_int_01	577.4457	(pause 0.53)	577.9778
407	PRV_int_01	577.9778	Yeah.	578.1935
408	PRV_se0_ag3_f_01	578.7985	And so this is the reason that I	580.7934
409	PRV_se0_ag3_f_01	580.7934	(pause 0.46)	581.2547
410	PRV_se0_ag3_f_01	581.2547	above	581.9519
411	PRV_se0_ag3_f_01	581.9519	(pause 0.20)	582.1553
412	PRV_se0_ag3_f_01	582.1553	and aboard	582.9980
413	PRV_se0_ag3_f_01	582.9980	(pause 0.46)	583.4593
414	PRV_se0_ag3_f_01	583.4593	of all things have to be honest about decisions I make.	587.2010
415	PRV_int_01	587.0992	Yeah.	587.3867
416	PRV_se0_ag3_f_01	587.6324	And I also knew at the time that I voted to come back to Princeville. These people had no place else to go. They were just like me.	594.6270
417	PRV_int_01	594.8846	Yeah.	595.0943
418	PRV_se0_ag3_f_01	595.0284	They were devastated for th- with their [losses.]	597.4067
419	PRV_int_01	597.2630	[Mm-hm.]	597.6583
420	PRV_se0_ag3_f_01	597.6763	They had no place to go.	598.9524
421	PRV_int_01	599.1176	Yeah.	599.3752
422	PRV_int_01	599.3752	(pause 1.76)	601.1365
423	PRV_int_01	601.1365	It-	601.3941
424	PRV_int_01	601.3941	(pause 0.53)	601.9272
425	PRV_int_01	601.9272	it- it seems like	603.1853
426	PRV_int_01	603.1853	(pause 1.21)	604.3954
427	PRV_int_01	604.3954	Princeville as- as a community	606.4383
428	PRV_int_01	606.4383	(pause 0.23)	606.6719
429	PRV_int_01	606.6719	of people has	607.8984
430	PRV_int_01	607.8984	(pause 0.80)	608.6943
431	PRV_int_01	608.6943	come so far	609.6049
432	PRV_int_01	609.6049	(pause 0.32)	609.9284
433	PRV_int_01	609.9284	in terms of recovering [from such a devastation.]	612.3306
434	PRV_se0_ag3_f_01	611.0486	[Right, they have.]	612.1869
435	PRV_se0_ag3_f_01	612.6482	They have.	613.1334
436	PRV_int_01	613.0675	What do you think you-	614.1638
437	PRV_int_01	614.5233	you think	615.0265
438	PRV_int_01	615.0265	(pause 0.87)	615.8986
439	PRV_int_01	615.8986	has	616.3539
440	PRV_int_01	616.3539	(pause 0.41)	616.7673
441	PRV_int_01	616.7673	changed or you think the town- what have you	619.5530
442	PRV_int_01	619.5530	(pause 1.54)	621.0926
443	PRV_int_01	621.0926	taken from this experience you think in terms of	623.6661
444	PRV_int_01	623.6661	(pause 0.49)	624.1513
445	PRV_int_01	624.1513	what the community, um,	625.4513
446	PRV_int_01	625.4513	(pause 0.56)	626.0145
447	PRV_int_01	626.0145	<ts> I don't wanna say has learned, but what has changed the most from that experience?	630.4656
448	PRV_se0_ag3_f_01	636.5377	Well,	637.4543
449	PRV_se0_ag3_f_01	637.4543	(pause 2.75)	640.2075
450	PRV_se0_ag3_f_01	640.2075	I think that it has brought	641.6633
451	PRV_se0_ag3_f_01	641.6633	(pause 0.78)	642.4480
452	PRV_se0_ag3_f_01	642.4480	among the elderly	643.7720
453	PRV_se0_ag3_f_01	643.7720	(pause 0.64)	644.4130
454	PRV_se0_ag3_f_01	644.4130	and	644.8443
455	PRV_se0_ag3_f_01	644.8443	(pause 0.94)	645.7884
456	PRV_se0_ag3_f_01	645.7884	some of the	646.5312
457	PRV_se0_ag3_f_01	646.5312	(pause 1.02)	647.5556
458	PRV_se0_ag3_f_01	647.5556	under seniors,	648.6879
459	PRV_se0_ag3_f_01	648.6879	(pause 1.36)	650.0478
460	PRV_se0_ag3_f_01	650.0478	uh, unity.	651.2340
461	PRV_int_01	651.4316	Hm.	651.6833
462	PRV_se0_ag3_f_01	652.4980	Some unity.	653.2468
463	PRV_int_01	653.6936	Mkay.	654.0351
464	PRV_se0_ag3_f_01	655.5088	Uh,	656.0120
465	PRV_se0_ag3_f_01	656.0120	(pause 2.10)	658.1148
466	PRV_se0_ag3_f_01	658.1148	I believe there is a kind of a love here now	661.4551
467	PRV_se0_ag3_f_01	661.4551	(pause 1.01)	662.4676
468	PRV_se0_ag3_f_01	662.4676	that didn't at one time exist.	665.0076
469	PRV_int_01	664.9118	Hm.	665.1694
470	PRV_se0_ag3_f_01	672.4547	<ts>	672.5936
471	PRV_se0_ag3_f_01	672.5936	(pause 0.61)	673.2065
472	PRV_se0_ag3_f_01	673.2065	And	673.7756
473	PRV_se0_ag3_f_01	673.7756	(pause 2.00)	675.7799
474	PRV_se0_ag3_f_01	675.7799	I- I just	676.8163
475	PRV_se0_ag3_f_01	676.8163	(pause 1.46)	678.2721
476	PRV_se0_ag3_f_01	678.2721	feel that	679.0629
477	PRV_se0_ag3_f_01	679.0629	(pause 1.26)	680.3269
478	PRV_se0_ag3_f_01	680.3269	it cleaned the town for one thing.	682.4536
479	PRV_se0_ag3_f_01	682.4536	(pause 0.42)	682.8730
480	PRV_se0_ag3_f_01	682.8730	It- it really clear- it really	684.8894
481	PRV_se0_ag3_f_01	684.8894	(pause 0.55)	685.4345
482	PRV_se0_ag3_f_01	685.4345	cleaned the town.	686.8783
483	PRV_se0_ag3_f_01	686.8783	(pause 0.41)	687.2840
484	PRV_se0_ag3_f_01	687.2840	But in a sense,	688.5960
485	PRV_se0_ag3_f_01	688.5960	(pause 0.29)	688.8895
486	PRV_se0_ag3_f_01	688.8895	uh,	689.3448
487	PRV_se0_ag3_f_01	689.3448	(pause 1.04)	690.3872
488	PRV_se0_ag3_f_01	690.3872	it was needed.	691.3876
489	PRV_int_01	691.5554	Mm-hm.	692.0227
490	PRV_se0_ag3_f_01	692.6038	And I'm sorry that we had to lose so much	694.8503
491	PRV_se0_ag3_f_01	694.8503	(pause 1.14)	695.9860
492	PRV_se0_ag3_f_01	695.9860	to clean the town	697.1902
493	PRV_se0_ag3_f_01	697.1902	(pause 0.46)	697.6455
494	PRV_se0_ag3_f_01	697.6455	but	698.1786
495	PRV_se0_ag3_f_01	698.1786	(pause 4.49)	702.6692
496	PRV_se0_ag3_f_01	702.6692	it was a good experience	704.2627
497	PRV_se0_ag3_f_01	704.2627	(pause 0.52)	704.7779
498	PRV_se0_ag3_f_01	704.7779	for a lot of people.	705.6705
499	PRV_se0_ag3_f_01	705.6705	(pause 2.40)	708.0728
500	PRV_se0_ag3_f_01	708.0728	It- it should've taught a lot of us that,	710.3348
501	PRV_se0_ag3_f_01	710.3348	(pause 0.99)	711.3233
502	PRV_se0_ag3_f_01	711.3233	you know,	711.7426
503	PRV_se0_ag3_f_01	711.7426	(pause 0.53)	712.2698
504	PRV_se0_ag3_f_01	712.2698	we are all	713.0546
505	PRV_se0_ag3_f_01	713.0546	(pause 0.58)	713.6357
506	PRV_se0_ag3_f_01	713.6357	using the same bridge.	715.1122
507	PRV_int_01	715.4090	Mm-hm.	715.9242
508	PRV_int_01	715.9242	(pause 1.29)	717.2097
509	PRV_int_01	717.2097	Hm.	717.4014
510	PRV_se0_ag3_f_01	719.2540	Uh,	719.8220
511	PRV_se0_ag3_f_01	719.8220	(pause 2.37)	722.1934
512	PRV_se0_ag3_f_01	722.1934	everybody's baggage	723.5377
513	PRV_se0_ag3_f_01	723.5377	(pause 0.21)	723.7507
514	PRV_se0_ag3_f_01	723.7507	should be about the same.	724.9483
515	PRV_se0_ag3_f_01	724.9483	(pause 5.31)	730.2572
516	PRV_se0_ag3_f_01	730.2572	And me,	730.8773
517	PRV_se0_ag3_f_01	730.8773	(pause 1.14)	732.0208
518	PRV_se0_ag3_f_01	732.0208	I truly believe	732.9580
519	PRV_se0_ag3_f_01	732.9580	(pause 1.34)	734.2976
520	PRV_se0_ag3_f_01	734.2976	internally it has made me a better person.	736.5602
521	PRV_int_01	736.7779	Hm.	736.9483
522	PRV_se0_ag3_f_01	737.2209	I know for one thing, I'm stronger.	739.0243
523	PRV_int_01	739.4172	Mm-hm.	739.7485
524	PRV_se0_ag3_f_01	740.6337	I'm stronger.	741.4336
525	PRV_int_01	741.9212	Mm.	742.0916
526	PRV_se0_ag3_f_01	744.4705	It made me, uh,	745.9899
527	PRV_se0_ag3_f_01	745.9899	(pause 2.01)	747.9969
528	PRV_se0_ag3_f_01	747.9969	more alert	748.9132
529	PRV_se0_ag3_f_01	748.9132	(pause 1.12)	750.0303
530	PRV_se0_ag3_f_01	750.0303	where the community	751.1142
531	PRV_se0_ag3_f_01	751.1142	(pause 0.78)	751.8952
532	PRV_se0_ag3_f_01	751.8952	and, uh,	752.9792
533	PRV_se0_ag3_f_01	752.9792	(pause 0.45)	753.4336
534	PRV_se0_ag3_f_01	753.4336	some	754.1531
535	PRV_se0_ag3_f_01	754.1531	(pause 0.41)	754.5634
536	PRV_se0_ag3_f_01	754.5634	things involving the community	756.5563
537	PRV_se0_ag3_f_01	756.5563	(pause 0.44)	757.0006
538	PRV_se0_ag3_f_01	757.0006	as far as our infrastructure and	759.5519
539	PRV_se0_ag3_f_01	759.5519	(pause 3.27)	762.8208
540	PRV_se0_ag3_f_01	762.8208	the drainage and all of these things are concerned.	765.8596
541	PRV_se0_ag3_f_01	765.8596	(pause 0.42)	766.2762
542	PRV_se0_ag3_f_01	766.2762	Uh, it makes me, uh, go around	768.8113
543	PRV_se0_ag3_f_01	768.8113	(pause 0.24)	769.0527
544	PRV_se0_ag3_f_01	769.0527	on a daily basis and observe things	771.5188
545	PRV_se0_ag3_f_01	771.5188	(pause 0.53)	772.0490
546	PRV_se0_ag3_f_01	772.0490	that I feel I should maybe	773.6232
547	PRV_se0_ag3_f_01	773.6232	(pause 0.48)	774.1013
548	PRV_se0_ag3_f_01	774.1013	focus on and	775.2468
549	PRV_se0_ag3_f_01	775.2468	(pause 0.97)	776.2171
550	PRV_se0_ag3_f_01	776.2171	call to the attention of our town manager.	778.5365
551	PRV_int_01	778.9700	Mm.	779.1641
552	PRV_se0_ag3_f_01	779.8883	Just like this water standing right down here now,	782.7378
553	PRV_se0_ag3_f_01	782.7378	(pause 0.79)	783.5235
554	PRV_se0_ag3_f_01	783.5235	uh, I'm concerned	784.8658
555	PRV_se0_ag3_f_01	784.8658	(pause 0.29)	785.1546
556	PRV_se0_ag3_f_01	785.1546	hoping that, uh,	786.4515
557	PRV_se0_ag3_f_01	786.4515	(pause 0.51)	786.9628
558	PRV_se0_ag3_f_01	786.9628	maybe in the near future, we can	788.7804
559	PRV_se0_ag3_f_01	788.7804	(pause 0.32)	789.1023
560	PRV_se0_ag3_f_01	789.1023	iron out that problem.	790.2383
561	PRV_int_01	790.3282	Mm-hm.	790.7826
562	PRV_se0_ag3_f_01	792.4515	Uh,	792.8318
563	PRV_se0_ag3_f_01	792.8318	(pause 0.15)	792.9864
564	PRV_se0_ag3_f_01	792.9864	it- it's- it's just made me a better individual	796.1389
565	PRV_se0_ag3_f_01	796.1389	(pause 0.85)	796.9862
566	PRV_se0_ag3_f_01	796.9862	as far as to say	798.3095
567	PRV_se0_ag3_f_01	798.3095	(pause 0.49)	798.8018
568	PRV_se0_ag3_f_01	798.8018	I feel stronger	800.0798
569	PRV_se0_ag3_f_01	800.0798	(pause 0.34)	800.4159
570	PRV_se0_ag3_f_01	800.4159	toward	800.8135
571	PRV_se0_ag3_f_01	800.8135	(pause 0.15)	800.9650
572	PRV_se0_ag3_f_01	800.9650	my position	802.1152
573	PRV_se0_ag3_f_01	802.1152	(pause 0.53)	802.6481
574	PRV_se0_ag3_f_01	802.6481	as a commissioner and showing representation	806.1319
575	PRV_int_01	806.4680	Mm.	806.6763
576	PRV_se0_ag3_f_01	806.6195	for the people here.	807.6087
577	PRV_int_01	808.1957	Mm.	808.4513
578	PRV_int_01	808.4513	(pause 2.74)	811.1947
579	PRV_int_01	811.1947	<ts>	811.3225
580	PRV_int_01	811.3225	(pause 0.56)	811.8858
581	PRV_int_01	811.8858	Well thank you very much for your time. I know you have	814.5649
582	PRV_se0_ag3_f_01	815.0788	<ts>	815.2540
583	PRV_int_01	815.5333	a meeting to get to. I- n-	816.9580
584	PRV_int_01	816.9580	(pause 0.38)	817.3414
585	PRV_int_01	817.3414	this has been an amazing conversation. I hope	819.6939
586	PRV_int_01	819.6939	(pause 0.31)	820.0016
587	PRV_int_01	820.0016	that we can maybe make some more time at some point.	822.5935
588	PRV_se0_ag3_f_01	823.1095	Uh-	823.5686
589	PRV_int_01	824.0183	Maybe with your husband we could-	825.3957
590	PRV_se0_ag3_f_01	826.1058	uh, I tell you what, uh,	827.8078
591	PRV_se0_ag3_f_01	827.8078	(pause 1.15)	828.9628
592	PRV_se0_ag3_f_01	828.9628	if you're just back in general in Princeville,	831.4809
593	PRV_se0_ag3_f_01	831.4809	(pause 0.89)	832.3708
594	PRV_se0_ag3_f_01	832.3708	uh, you wanna stop by /RD-WORK-4/ apartment, we have a very beautiful community room there.	836.9177
595	PRV_int_01	837.0881	Okay.	837.3484
596	PRV_se0_ag3_f_01	837.3673	And you can feel free to just stop,	839.1025
597	PRV_se0_ag3_f_01	839.1025	(pause 0.43)	839.5333
598	PRV_se0_ag3_f_01	839.5333	and maybe we can make the time for you.	841.5118
599	PRV_int_01	841.7106	Great.	842.0278
600	PRV_se0_ag3_f_01	842.1603	Mkay?	842.5958
601	PRV_int_01	842.6005	That would be [wonderful.]	843.4904
602	PRV_se0_ag3_f_01	843.2774	[And] uh, I'm gonna show you this, uh,	845.2303
603	PRV_se0_ag3_f_01	846.8302	article from the Post while you're here.	848.8798
604	PRV_int_01	848.9271	Okay.	849.2585
