Line	Spkr	StTime	Content	EnTime
403	PRV_int_01	439.9624	(pause 0.14)	440.1058
404	PRV_int_01	440.1058	like?	440.4179
405	PRV_se0_ag2_f_02	441.1766	I hated [it. (laughing)]	442.8707
406	PRV_int_01	441.9441	[<laugh>]	442.5965
407	PRV_se0_ag2_f_02	443.1212	I hate it. I- I know when I was,	445.3904
408	PRV_se0_ag2_f_02	445.3904	(pause 0.47)	445.8584
409	PRV_se0_ag2_f_02	445.8584	um-	446.4541
410	PRV_se0_ag2_f_02	446.4541	(pause 0.36)	446.8095
411	PRV_se0_ag2_f_02	446.8095	like when I was about eight years old,	449.0030
412	PRV_se0_ag2_f_02	449.0030	(pause 0.74)	449.7405
413	PRV_se0_ag2_f_02	449.7405	that's when, um,	450.7096
414	PRV_se0_ag2_f_02	450.7096	(pause 1.52)	452.2335
415	PRV_se0_ag2_f_02	452.2335	my, uh, brothers they was old enough to work, my two oldest brother,	455.7263
416	PRV_int_01	455.9355	Mm.	456.1246
417	PRV_se0_ag2_f_02	456.1794	and they had to,	457.4322
418	PRV_se0_ag2_f_02	457.4322	(pause 0.09)	457.5267
419	PRV_se0_ag2_f_02	457.5267	you know, picking cucumbers and putting in tobacco and stuff [like-]	460.4713
420	PRV_int_01	460.4159	[Mm-hm.]	460.8899
421	PRV_se0_ag2_f_02	461.0314	So I really had to, uh,	462.6576
422	PRV_se0_ag2_f_02	462.6576	(pause 0.32)	462.9744
423	PRV_se0_ag2_f_02	462.9744	look out for the younger ones, [and]	464.7535
424	PRV_int_01	464.5171	[Okay.]	465.0301
425	PRV_se0_ag2_f_02	465.0789	make sure the	466.0953
426	PRV_se0_ag2_f_02	466.0953	(pause 0.44)	466.5325
427	PRV_se0_ag2_f_02	466.5325	house was clean and	467.8089
428	PRV_int_01	467.8385	Mm.	468.2687
429	PRV_se0_ag2_f_02	468.2876	/what I would c-/	468.8882
430	PRV_se0_ag2_f_02	468.8882	(pause 0.22)	469.1090
431	PRV_se0_ag2_f_02	469.1090	/whate- what/ I could cook, I	470.4421
432	PRV_se0_ag2_f_02	470.4421	(pause 0.27)	470.7118
433	PRV_se0_ag2_f_02	470.7118	did it, so I really started	471.9766
434	PRV_se0_ag2_f_02	471.9766	(pause 0.07)	472.0475
435	PRV_se0_ag2_f_02	472.0475	when I was about eight years old.	473.3476
436	PRV_se0_ag2_f_02	473.3476	(pause 0.75)	474.0940
437	PRV_se0_ag2_f_02	474.0940	And, uh,	474.9733
438	PRV_se0_ag2_f_02	474.9733	(pause 0.26)	475.2286
439	PRV_se0_ag2_f_02	475.2286	back then, that's when you used to wash clothes in the	477.5356
440	PRV_se0_ag2_f_02	477.5356	(pause 0.26)	477.7909
441	PRV_se0_ag2_f_02	477.7909	tub and then	478.6899
442	PRV_se0_ag2_f_02	478.6899	(pause 0.48)	479.1674
443	PRV_se0_ag2_f_02	479.1674	rub it on the rub board. I had to stand on a bucket to do that. (laughing)	483.1195
444	PRV_int_01	483.5403	Mm.	483.7956
445	PRV_se0_ag2_f_02	483.8949	And, uh,	484.5623
446	PRV_se0_ag2_f_02	484.5623	(pause 0.24)	484.7986
447	PRV_se0_ag2_f_02	484.7986	<clears throat>	485.3470
448	PRV_se0_ag2_f_02	485.3470	(pause 0.78)	486.1223
449	PRV_se0_ag2_f_02	486.1223	[<ts>]	486.2452
450	PRV_int_01	486.1613	[When-] y- what are- [what are]	487.6777
451	PRV_se0_ag2_f_02	487.0915	[but, uh], [huh?]	488.1882
452	PRV_int_01	487.8762	[some of] the things you remember from that time? You- what types of things did you grow?	491.3632
453	PRV_se0_ag2_f_02	492.6916	[Uh],	493.0217
454	PRV_int_01	492.7334	[You know] /did/ grow on the farm, [kind of /inaudible/.]	495.0740
455	PRV_se0_ag2_f_02	494.1248	[uh, yeah, we had a] garden.	495.6518
456	PRV_int_01	495.7322	[Mkay.]	496.2304
457	PRV_se0_ag2_f_02	496.2146	[Uh], we used to grow, um,	497.7224
458	PRV_se0_ag2_f_02	498.1290	butter beans,	499.2362
459	PRV_se0_ag2_f_02	499.2362	(pause 0.23)	499.4679
460	PRV_se0_ag2_f_02	499.4679	the whole wo- cabbages. We-	501.2217
461	PRV_se0_ag2_f_02	501.2217	(pause 0.37)	501.5952
462	PRV_se0_ag2_f_02	501.5952	we basically ate f-	502.5691
463	PRV_se0_ag2_f_02	502.5691	(pause 0.13)	502.6967
464	PRV_se0_ag2_f_02	502.6967	of the farm because,	503.9842
465	PRV_se0_ag2_f_02	503.9842	(pause 0.40)	504.3860
466	PRV_se0_ag2_f_02	504.3860	you know, um,	505.3221
467	PRV_se0_ag2_f_02	505.3221	(pause 0.37)	505.6900
468	PRV_se0_ag2_f_02	505.6900	store was-	506.6923
469	PRV_se0_ag2_f_02	506.6923	(pause 0.61)	507.3068
470	PRV_se0_ag2_f_02	507.3068	wasn't as close as they were now.	509.1695
471	PRV_int_01	509.1923	Mkay.	509.6060
472	PRV_se0_ag2_f_02	509.7313	So you had to come	510.7146
473	PRV_se0_ag2_f_02	510.7146	(pause 0.15)	510.8659
474	PRV_se0_ag2_f_02	510.8659	into town. So town was	512.4051
475	PRV_se0_ag2_f_02	512.4051	(pause 0.43)	512.8400
476	PRV_se0_ag2_f_02	512.8400	like a good ways from where you stayed at.	514.9016
477	PRV_int_01	515.2621	How far was- now [town-]	516.5208
478	PRV_se0_ag2_f_02	516.4345	[<exhale>]	516.9640
479	PRV_int_01	516.5875	[town was] Princeville or Tarboro or both [or-]	518.8455
480	PRV_se0_ag2_f_02	518.5741	[Okay], using, um,	520.2051
481	PRV_se0_ag2_f_02	522.3338	Speed f-	522.9240
482	PRV_se0_ag2_f_02	522.9240	(pause 0.15)	523.0705
483	PRV_se0_ag2_f_02	523.0705	I say Speed for example [cause that's]	525.2657
484	PRV_int_01	524.5349	[Mm-hm.]	524.8232
485	PRV_se0_ag2_f_02	526.0060	uh-	526.5118
486	PRV_se0_ag2_f_02	526.5118	(pause 0.24)	526.7529
487	PRV_se0_ag2_f_02	526.7529	well I could use /RD-ADDRESS-2/ cause I was about eight years old then.	529.8919
488	PRV_int_01	530.2560	[/Well/ /??/ Speed?]	531.4142
489	PRV_se0_ag2_f_02	530.3836	[when I actually started]	531.6472
490	PRV_se0_ag2_f_02	531.8269	d- knowing things and doing [things.]	533.8644
491	PRV_int_01	533.6982	[Mm.]	534.0386
492	PRV_se0_ag2_f_02	534.4522	Um,	534.9911
493	PRV_se0_ag2_f_02	534.9911	(pause 1.27)	536.2656
494	PRV_se0_ag2_f_02	536.2656	and, uh, once I would	537.8210
495	PRV_int_01	538.8165	[Now how far was-]	539.5871
496	PRV_se0_ag2_f_02	538.8567	[finish cleaning] the house- huh?	540.3175
497	PRV_int_01	540.4428	I'm sorry. How far was Speed	541.9914
498	PRV_int_01	541.9914	(pause 0.26)	542.2467
499	PRV_int_01	542.2467	to- what-	542.7975
500	PRV_int_01	542.7975	(pause 0.35)	543.1520
501	PRV_int_01	543.1520	what would it take to get from Speed to say, Princeville to do some shopping?	546.5633
502	PRV_int_01	546.5633	(pause 0.36)	546.9235
503	PRV_int_01	546.9235	/?/.	547.1006
504	PRV_se0_ag2_f_02	547.7393	Okay, from Speed to-	549.2231
505	PRV_se0_ag2_f_02	549.2231	(pause 0.21)	549.4311
506	PRV_se0_ag2_f_02	549.4311	well, eight miles,	550.2147
507	PRV_int_01	550.3589	[Yeah, /oh/.]	551.0869
508	PRV_se0_ag2_f_02	550.6780	[eight mile.]	551.1697
509	PRV_int_01	551.3848	Okay.	551.7299
510	PRV_se0_ag2_f_02	551.7842	And, um,	552.4725
511	PRV_se0_ag2_f_02	552.4725	(pause 0.57)	553.0469
512	PRV_se0_ag2_f_02	553.0469	basically you had to go into Tarboro though, [because], you know, s-	555.6758
513	PRV_int_01	555.0659	[Mm-hm.]	555.3378
514	PRV_se0_ag2_f_02	556.1107	Speed r- I mean,	557.3655
515	PRV_se0_ag2_f_02	557.3655	(pause 0.07)	557.4344
516	PRV_se0_ag2_f_02	557.4344	Princeville really didn't have /?/ many stores,	559.8307
517	PRV_se0_ag2_f_02	559.8307	(pause 0.10)	559.9276
518	PRV_se0_ag2_f_02	559.9276	you know, not	560.3933
519	PRV_se0_ag2_f_02	560.3933	(pause 0.16)	560.5493
520	PRV_se0_ag2_f_02	560.5493	shopping.	561.2749
521	PRV_int_01	561.3955	Mm.	561.7122
522	PRV_se0_ag2_f_02	561.8399	They had little convenience store, like [that.]	564.0707
523	PRV_int_01	563.9984	[Mm-hm.]	564.4073
524	PRV_se0_ag2_f_02	564.6519	But basically we had to go into Tarboro,	566.5997
525	PRV_int_01	566.6273	Okay.	567.0007
526	PRV_se0_ag2_f_02	567.0961	[uh, to find /shopping/.]	568.2488
527	PRV_int_01	567.2832	[And that was-]	567.8767
528	PRV_int_01	568.5764	and so you-	569.2893
529	PRV_int_01	569.2893	(pause 0.09)	569.3814
530	PRV_int_01	569.3814	y-	569.4565
531	PRV_int_01	569.4565	(pause 0.16)	569.6125
532	PRV_int_01	569.6125	how would- how would you get over to Tarboro?	571.7251
533	PRV_se0_ag2_f_02	572.2593	Well my dad always had a [car.]	573.8517
534	PRV_int_01	573.8391	[Okay.]	574.3126
535	PRV_se0_ag2_f_02	574.3244	Uh-huh, h-	574.7751
536	PRV_se0_ag2_f_02	574.7751	(pause 0.36)	575.1344
537	PRV_se0_ag2_f_02	575.1344	he always had a car, um,	576.7796
538	PRV_se0_ag2_f_02	576.7796	(pause 0.85)	577.6305
539	PRV_se0_ag2_f_02	577.6305	<ts> that we would use to ride in.	579.1008
540	PRV_se0_ag2_f_02	579.1008	(pause 0.63)	579.7304
541	PRV_se0_ag2_f_02	579.7304	And, uh-	580.4537
542	PRV_se0_ag2_f_02	580.4537	(pause 0.87)	581.3235
543	PRV_se0_ag2_f_02	581.3235	but s- you know, still,	582.4089
544	PRV_se0_ag2_f_02	582.4089	(pause 0.13)	582.5365
545	PRV_se0_ag2_f_02	582.5365	by the income they was making, and then	584.8341
546	PRV_se0_ag2_f_02	584.8341	(pause 0.36)	585.1934
547	PRV_se0_ag2_f_02	585.1934	st- uh,	585.8269
548	PRV_se0_ag2_f_02	585.8269	(pause 0.99)	586.8149
549	PRV_se0_ag2_f_02	586.8149	they was working like	587.8786
550	PRV_se0_ag2_f_02	587.8786	(pause 0.59)	588.4704
551	PRV_se0_ag2_f_02	588.4704	six days a [week],	589.8141
552	PRV_int_01	589.7881	[Mm-hm.]	590.2254
553	PRV_se0_ag2_f_02	590.3129	you know, so	590.9416
554	PRV_se0_ag2_f_02	590.9416	(pause 0.38)	591.3222
555	PRV_se0_ag2_f_02	591.3222	on Saturday evenings,	592.6500
556	PRV_se0_ag2_f_02	592.6500	(pause 0.78)	593.4311
557	PRV_se0_ag2_f_02	593.4311	uh, they would	594.5066
558	PRV_se0_ag2_f_02	594.5066	(pause 0.36)	594.8647
559	PRV_se0_ag2_f_02	594.8647	get off work a little early	596.1080
560	PRV_se0_ag2_f_02	596.1080	(pause 0.18)	596.2924
561	PRV_se0_ag2_f_02	596.2924	what you might say, the boss man was letting 'em g- get off of work a little bit early. And see back then	600.7749
562	PRV_se0_ag2_f_02	600.7749	(pause 1.00)	601.7771
563	PRV_se0_ag2_f_02	601.7771	they would pay 'em a little	603.3655
564	PRV_se0_ag2_f_02	603.3655	(pause 0.58)	603.9431
565	PRV_se0_ag2_f_02	603.9431	something each week, and it was no more than about fifteen dollars a week,	607.8007
566	PRV_se0_ag2_f_02	607.8007	(pause 0.42)	608.2215
567	PRV_se0_ag2_f_02	608.2215	and then /settle up tie/ at the end of the year.	610.4726
568	PRV_se0_ag2_f_02	610.4726	(pause 1.15)	611.6261
569	PRV_se0_ag2_f_02	611.6261	That's when, um-	612.6425
570	PRV_se0_ag2_f_02	612.6425	(pause 2.17)	614.8124
571	PRV_se0_ag2_f_02	614.8124	after they sell the tobacco,	616.5577
572	PRV_se0_ag2_f_02	616.5577	(pause 0.45)	617.0068
573	PRV_se0_ag2_f_02	617.0068	that's when they get like a-	618.2596
574	PRV_se0_ag2_f_02	618.2596	(pause 1.14)	619.4036
575	PRV_se0_ag2_f_02	619.4036	a lump sum,	620.3964
576	PRV_se0_ag2_f_02	620.3964	(pause 0.62)	621.0157
577	PRV_se0_ag2_f_02	621.0157	what they-	621.5413
578	PRV_se0_ag2_f_02	621.5413	(pause 1.90)	623.4417
579	PRV_se0_ag2_f_02	623.4417	the boss felt like it was worth, what	625.3705
580	PRV_se0_ag2_f_02	625.3705	(pause 0.12)	625.4934
581	PRV_se0_ag2_f_02	625.4934	they worked for the year.	626.6722
582	PRV_int_01	626.8116	Mm.	627.1615
583	PRV_se0_ag2_f_02	627.4120	But they still deduct what they gave them (laughing)	629.7793
584	PRV_int_01	629.9409	Mm.	630.3994
585	PRV_se0_ag2_f_02	630.4609	at- for what they use up	632.0399
586	PRV_se0_ag2_f_02	632.0399	(pause 0.43)	632.4748
587	PRV_se0_ag2_f_02	632.4748	through the year, you see [what I'm saying.] But	634.2665
588	PRV_int_01	633.2832	[Mm-hm, mm-hm.]	634.0680
589	PRV_se0_ag2_f_02	634.5218	they was worth more than what they got, [but]	636.2560
590	PRV_int_01	636.1166	[Yeah.]	636.5302
591	PRV_int_03	637.3327	Did [they sometimes]	638.2309
592	PRV_se0_ag2_f_02	637.5407	[<ts>]	637.6825
593	PRV_int_03	639.0929	give out more than they-	640.1247
594	PRV_se0_ag2_f_02	641.2751	They- they worked more than what	643.0065
595	PRV_se0_ag2_f_02	643.0065	(pause 0.59)	643.5974
596	PRV_se0_ag2_f_02	643.5974	they got.	644.1364
597	PRV_int_01	644.4571	Yeah.	644.7242
598	PRV_se0_ag2_f_02	644.9653	Yeah.	645.4262
599	PRV_int_03	646.0398	But you said that at the end of the year they would give them a lump sum,	648.6297
600	PRV_int_03	648.6297	(pause 0.21)	648.8424
601	PRV_int_03	648.8424	but did they sometimes give [them the right] [amount] throughout the year, did they have to give them back?	652.5582
602	PRV_se0_ag2_f_02	650.0101	[Well they t-]	650.4545
603	PRV_se0_ag2_f_02	650.4545	(pause 0.14)	650.5963
604	PRV_se0_ag2_f_02	650.5963	[they s-]	650.8658
605	PRV_se0_ag2_f_02	653.7551	Uh, well,	654.5872
606	PRV_se0_ag2_f_02	654.5872	(pause 0.36)	654.9512
607	PRV_se0_ag2_f_02	654.9512	like I said, they worked through the year but still at the end of the week,	658.6347
608	PRV_se0_ag2_f_02	658.6347	(pause 0.55)	659.1878
609	PRV_se0_ag2_f_02	659.1878	um,	659.7977
610	PRV_se0_ag2_f_02	659.7977	(pause 0.12)	659.9170
611	PRV_se0_ag2_f_02	659.9170	it was just like,	660.7621
612	PRV_se0_ag2_f_02	660.7621	(pause 1.76)	662.5254
613	PRV_se0_ag2_f_02	662.5254	uh, the boss would say that	664.0949
614	PRV_se0_ag2_f_02	664.0949	(pause 1.16)	665.2540
615	PRV_se0_ag2_f_02	665.2540	um, this is a loan to you,	667.0835
616	PRV_se0_ag2_f_02	667.0835	(pause 0.31)	667.3912
617	PRV_se0_ag2_f_02	667.3912	get- pay at the end of the year,	669.1310
618	PRV_int_01	669.3059	Oh.	669.6652
619	PRV_se0_ag2_f_02	669.7266	you know.	670.2750
620	PRV_int_03	670.8545	So they didn't get much at the end of the year cause they had [to-]	673.2742
621	PRV_se0_ag2_f_02	673.0103	[Mm-mm.]	673.7145
622	PRV_int_01	673.7202	cause they [had to /??/.]	674.4774
623	PRV_se0_ag2_f_02	673.9795	[cause after-]	674.5586
624	PRV_se0_ag2_f_02	675.0030	cause they had to use-	675.7409
625	PRV_se0_ag2_f_02	675.7409	(pause 0.17)	675.9111
626	PRV_se0_ag2_f_02	675.9111	they had to use what	676.8022
627	PRV_se0_ag2_f_02	676.8022	(pause 0.17)	676.9771
628	PRV_se0_ag2_f_02	676.9771	they could get from-	677.9699
629	PRV_se0_ag2_f_02	677.9699	(pause 0.32)	678.2902
630	PRV_se0_ag2_f_02	678.2902	through the week to, uh, [survive.]	680.4664
631	PRV_int_01	680.1355	[Mm.]	680.3860
632	PRV_se0_ag2_f_02	681.0814	Um,	681.6392
633	PRV_se0_ag2_f_02	681.6392	(pause 0.30)	681.9418
634	PRV_se0_ag2_f_02	681.9418	you know, other thing other than what we ate from the farm, what we grew on	685.7793
635	PRV_se0_ag2_f_02	685.7793	(pause 0.23)	686.0102
636	PRV_se0_ag2_f_02	686.0102	in the garden.	686.7902
637	PRV_se0_ag2_f_02	686.7902	(pause 0.49)	687.2809
638	PRV_se0_ag2_f_02	687.2809	<clears throat>	687.6237
639	PRV_se0_ag2_f_02	687.6237	(pause 1.10)	688.7265
640	PRV_se0_ag2_f_02	688.7265	We had hardship, um,	689.8956
641	PRV_se0_ag2_f_02	689.8956	(pause 0.10)	689.9925
642	PRV_se0_ag2_f_02	689.9925	it's-	690.3211
643	PRV_se0_ag2_f_02	690.3211	(pause 0.08)	690.4015
644	PRV_se0_ag2_f_02	690.4015	i-	690.6047
645	PRV_int_01	690.7395	[Yeah.]	690.9357
646	PRV_se0_ag2_f_02	690.8482	[that's] why I hated it, and I remember when I was in the	693.8196
647	PRV_se0_ag2_f_02	694.5571	second grade, that's when I made up my mind that I would	697.8577
648	PRV_se0_ag2_f_02	697.8577	(pause 1.47)	699.3327
649	PRV_se0_ag2_f_02	699.3327	go to college.	700.2735
650	PRV_int_01	700.4918	Okay.	700.9787
651	PRV_se0_ag2_f_02	701.3002	Cause I wanted to better myself, and, uh,	703.1628
652	PRV_se0_ag2_f_02	703.1628	(pause 0.71)	703.8719
653	PRV_se0_ag2_f_02	703.8719	do more than what I was doing.	705.4745
654	PRV_int_01	705.5974	Mm.	706.0844
655	PRV_se0_ag2_f_02	706.4153	I hated farm life.	707.5250
656	PRV_int_01	707.6027	Yeah.	708.0897
657	PRV_se0_ag2_f_02	708.4489	And, uh,	709.0210
658	PRV_int_01	709.4701	What i- what- what are s- some things, not to bring it back, but (laughing)	712.9362
659	PRV_int_01	712.9362	(pause 0.15)	713.0874
660	PRV_int_01	713.0874	what are some things that you remember you didn't like about it-	715.8577
661	PRV_int_01	715.8577	(pause 0.67)	716.5290
662	PRV_int_01	716.5290	about farm life, or work that was really hard about- about that life?	719.8675
663	PRV_se0_ag2_f_02	720.0140	Everyth- we did everything that you can to a farm. Um,	723.3705
664	PRV_se0_ag2_f_02	723.3705	(pause 1.31)	724.6800
665	PRV_se0_ag2_f_02	724.6800	<exhale> we, um,	726.0046
666	PRV_se0_ag2_f_02	726.0046	(pause 1.14)	727.1439
667	PRV_se0_ag2_f_02	727.1439	picked cucumbers. I mean, they seemed like they had fields and fields of cucumbers	731.4412
668	PRV_se0_ag2_f_02	731.4412	(pause 0.60)	732.0424
669	PRV_se0_ag2_f_02	732.0424	then	732.5340
670	PRV_se0_ag2_f_02	732.5340	(pause 0.13)	732.6617
671	PRV_se0_ag2_f_02	732.6617	peanuts.	733.5646
672	PRV_se0_ag2_f_02	733.5646	(pause 0.39)	733.9523
673	PRV_se0_ag2_f_02	733.9523	We had to shake peanuts and put 'em on a stack back then.	737.1053
674	PRV_int_01	737.1207	Okay.	737.4705
675	PRV_se0_ag2_f_02	737.8956	You stayed dirty all the time.	739.8875
676	PRV_se0_ag2_f_02	739.8875	(pause 1.02)	740.9039
677	PRV_se0_ag2_f_02	740.9039	Um,	741.4759
678	PRV_se0_ag2_f_02	741.4759	(pause 0.17)	741.6461
679	PRV_se0_ag2_f_02	741.6461	<clears throat> it wasn't	742.3410
680	PRV_se0_ag2_f_02	742.3410	(pause 0.16)	742.5018
681	PRV_se0_ag2_f_02	742.5018	any bathroom. It was	743.9215
682	PRV_se0_ag2_f_02	743.9215	(pause 0.21)	744.1283
683	PRV_se0_ag2_f_02	744.1283	outside [toilets.]	745.4257
684	PRV_int_01	745.2318	[Okay.]	745.5202
685	PRV_se0_ag2_f_02	746.0473	So you had to, um,	747.3714
686	PRV_se0_ag2_f_02	747.3714	(pause 0.47)	747.8394
687	PRV_se0_ag2_f_02	747.8394	use pump water [to], um,	749.7888
688	PRV_int_01	748.8811	[Mm.]	749.3775
689	PRV_se0_ag2_f_02	750.6492	fill tubs,	751.6703
690	PRV_int_01	751.8191	Mm-hm.	752.1666
691	PRV_se0_ag2_f_02	752.1620	take into the house. And you warm your water up on our stove or the heater.	755.9306
692	PRV_int_01	756.1703	Okay.	756.6291
693	PRV_se0_ag2_f_02	756.9754	<clears throat>	757.7790
694	PRV_se0_ag2_f_02	757.7790	(pause 0.71)	758.4899
695	PRV_se0_ag2_f_02	758.4899	And, uh, then after the	760.1617
696	PRV_se0_ag2_f_02	760.1617	(pause 0.46)	760.6258
697	PRV_se0_ag2_f_02	760.6258	peanuts would, um,	762.0440
698	PRV_se0_ag2_f_02	762.0440	(pause 0.17)	762.2190
699	PRV_se0_ag2_f_02	762.2190	get dried out,	763.2005
700	PRV_se0_ag2_f_02	763.2005	(pause 0.56)	763.7648
701	PRV_se0_ag2_f_02	763.7648	a lot of time we had to take	764.9893
702	PRV_se0_ag2_f_02	764.9893	(pause 0.41)	765.3958
703	PRV_se0_ag2_f_02	765.3958	big bags and bags of peanut to the house	767.8853
704	PRV_se0_ag2_f_02	767.8853	(pause 0.51)	768.3958
705	PRV_se0_ag2_f_02	768.3958	and shell them all.	769.6164
706	PRV_int_01	769.8149	Okay.	770.2593
707	PRV_se0_ag2_f_02	770.5713	And, uh-	771.3201
708	PRV_se0_ag2_f_02	771.3201	(pause 1.42)	772.7400
709	PRV_se0_ag2_f_02	772.7400	<ts>	772.8604
710	PRV_se0_ag2_f_02	772.8604	(pause 1.55)	774.4100
711	PRV_se0_ag2_f_02	774.4100	and your fingers would be hurting	776.3538
712	PRV_se0_ag2_f_02	776.3538	(pause 0.41)	776.7606
713	PRV_se0_ag2_f_02	776.7606	from shelling so many peanuts.	778.7745
714	PRV_se0_ag2_f_02	778.7745	(pause 0.78)	779.5496
715	PRV_se0_ag2_f_02	779.5496	Then when it time for the season for tobacco,	782.1742
716	PRV_se0_ag2_f_02	782.1742	(pause 1.74)	783.9186
717	PRV_se0_ag2_f_02	783.9186	you did some of everything to tobacco, you had to have a tobacco bed.	787.4217
718	PRV_se0_ag2_f_02	787.4217	(pause 0.52)	787.9409
719	PRV_se0_ag2_f_02	787.9409	<ts>	788.0475
720	PRV_se0_ag2_f_02	788.0475	(pause 0.28)	788.3256
721	PRV_se0_ag2_f_02	788.3256	Then you have to, um,	789.5784
722	PRV_se0_ag2_f_02	789.5784	(pause 0.67)	790.2450
723	PRV_se0_ag2_f_02	790.2450	pull the plants from the tobacco bed and set-	792.9160
724	PRV_se0_ag2_f_02	792.9160	(pause 0.48)	793.3982
725	PRV_se0_ag2_f_02	793.3982	set out the tobacco. And then when	795.5359
726	PRV_se0_ag2_f_02	795.5359	(pause 0.16)	795.6966
727	PRV_se0_ag2_f_02	795.6966	t- some of the plants die-	797.1208
728	PRV_se0_ag2_f_02	797.1208	(pause 0.18)	797.3004
729	PRV_se0_ag2_f_02	797.3004	died, you had to replant them.	799.3131
730	PRV_int_01	799.3320	Oh.	799.7150
731	PRV_se0_ag2_f_02	800.4155	When they grow a certain length,	802.0417
732	PRV_se0_ag2_f_02	802.0417	(pause 0.58)	802.6232
733	PRV_se0_ag2_f_02	802.6232	then you had the sucker tobacco, and all [that do-]	805.3699
734	PRV_int_01	804.9680	[Which is what] now?	805.6090
735	PRV_se0_ag2_f_02	805.9002	Sucker.	806.4694
736	PRV_se0_ag2_f_02	806.4694	(pause 0.25)	806.7200
737	PRV_se0_ag2_f_02	806.7200	That pull the sucker out of [tobacco.]	808.6137
738	PRV_int_01	808.4341	[Oh], okay. What is that?	809.3938
739	PRV_se0_ag2_f_02	810.1029	<clears throat>	810.8167
740	PRV_se0_ag2_f_02	810.8167	(pause 0.22)	811.0342
741	PRV_se0_ag2_f_02	811.0342	It was,	811.6374
742	PRV_se0_ag2_f_02	811.6374	(pause 0.20)	811.8407
743	PRV_se0_ag2_f_02	811.8407	um-	812.2905
744	PRV_se0_ag2_f_02	812.2905	(pause 1.66)	813.9519
745	PRV_se0_ag2_f_02	813.9519	what's the best way to /describe/ it?	815.4269
746	PRV_se0_ag2_f_02	815.4269	(pause 1.19)	816.6182
747	PRV_se0_ag2_f_02	816.6182	It was unwanted tobacco. I'll say it [that] way. [It was unwanted] tobacco that grows up on the [leaves.]	822.2825
748	PRV_int_01	818.5356	[Oh.]	818.7720
749	PRV_int_01	818.7720	(pause 0.28)	819.0556
750	PRV_int_01	819.0556	[Okay.]	819.5189
751	PRV_int_01	819.5189	(pause 2.66)	822.1833
752	PRV_int_01	822.1833	[Okay.]	822.6371
753	PRV_se0_ag2_f_02	823.5428	And every time you would pull /one off/, break off the top suckers.	826.9986
754	PRV_int_01	827.8835	Kind of like shucking corn almost, like it's- parts [are /??/.]	830.9233
755	PRV_se0_ag2_f_02	830.4789	[No it's] dif- entirely different [from shucking corn.]	833.0704
756	PRV_int_01	832.1930	[Oh.]	832.5003
757	PRV_int_01	832.5003	(pause 0.11)	832.6055
758	PRV_int_01	832.6055	[<laugh>]	833.2756
759	PRV_se0_ag2_f_02	833.7180	But	834.2002
760	PRV_se0_ag2_f_02	834.2002	(pause 0.64)	834.8432
761	PRV_se0_ag2_f_02	834.8432	<laugh>	835.4625
762	PRV_se0_ag2_f_02	835.4625	(pause 0.34)	835.7981
763	PRV_se0_ag2_f_02	835.7981	it was like the-	836.7862
764	PRV_se0_ag2_f_02	836.7862	(pause 1.02)	837.8053
765	PRV_se0_ag2_f_02	837.8053	I could /describe-/ it was like	839.0250
766	PRV_se0_ag2_f_02	839.0250	(pause 0.74)	839.7625
767	PRV_se0_ag2_f_02	839.7625	the flower part of the tobacco, but they used to call it sucker.	842.7889
768	PRV_int_01	842.8788	Okay.	843.2239
769	PRV_se0_ag2_f_02	843.6730	That'a what I-	844.4010
770	PRV_int_01	844.6327	Oh,	844.8170
771	PRV_se0_ag2_f_02	844.9258	That's how /it was brought up in/,	846.3487
772	PRV_int_01	845.0357	[you]	845.3080
773	PRV_int_01	845.3080	(pause 0.29)	845.5954
774	PRV_int_01	845.5954	[pull it up.]	846.2762
775	PRV_se0_ag2_f_02	846.8309	[uh],	847.1505
776	PRV_int_01	847.0559	[Were] there any other terms that you remember from-	849.0253
777	PRV_int_01	849.2759	from farming, like specific things or	851.5025
778	PRV_int_01	851.5025	(pause 0.35)	851.8571
779	PRV_int_01	851.8571	terms [/that you used/.]	852.7931
780	PRV_se0_ag2_f_02	852.6938	[It] was hard for us to go to school like we wanted to.	855.3535
781	PRV_int_01	855.5047	Mm-hm, I was gonna say, did you go to school during that time?	858.0509
782	PRV_se0_ag2_f_02	858.7080	A lot of times	859.6929
783	PRV_se0_ag2_f_02	859.6929	(pause 0.14)	859.8300
784	PRV_se0_ag2_f_02	859.8300	I had to stay home, but-	861.1707
785	PRV_se0_ag2_f_02	861.1707	(pause 0.48)	861.6493
786	PRV_se0_ag2_f_02	861.6493	and I used to cry	862.7378
787	PRV_int_01	862.7898	Mm.	863.1160
788	PRV_se0_ag2_f_02	863.3985	cause I wanted to go to school.	864.8089
789	PRV_se0_ag2_f_02	864.8089	(pause 0.81)	865.6173
790	PRV_se0_ag2_f_02	865.6173	And, uh, if you don't mind saying this, I say seen a lot of time when	869.4174
791	PRV_se0_ag2_f_02	869.4174	(pause 0.30)	869.7200
792	PRV_se0_ag2_f_02	869.7200	the white kids was going to [school, /but] y'all/ had to stay home because we was the main ones that have to run the farm.	875.8476
793	PRV_int_01	871.2856	[Mm-hm.]	871.5740
794	PRV_int_01	875.8760	Mm-hm.	876.2920
795	PRV_int_01	876.2920	(pause 0.34)	876.6365
796	PRV_int_01	876.6365	Mm-hm.	876.9427
