Line	Spkr	StTime	Content	EnTime
380	VLD_int_01	487.8451	is it different from	488.8230
381	VLD_int_01	488.8230	(pause 0.17)	488.9955
382	VLD_int_01	488.9955	where it is now?	489.8708
383	VLD_se0_ag2_f_02	490.0446	M-	490.3757
384	VLD_se0_ag2_f_02	490.3757	(pause 0.38)	490.7581
385	VLD_se0_ag2_f_02	490.7581	When I grew up	492.9203
386	VLD_se0_ag2_f_02	492.9203	(pause 0.28)	493.2001
387	VLD_se0_ag2_f_02	493.2001	it seemed more	494.5686
388	VLD_se0_ag2_f_02	494.5686	(pause 0.82)	495.3857
389	VLD_se0_ag2_f_02	495.3857	light and green and like,	498.1834
390	VLD_se0_ag2_f_02	498.1834	(pause 0.42)	498.6064
391	VLD_se0_ag2_f_02	498.6064	flowers and butterflies.	500.7234
392	VLD_se0_ag2_f_02	500.7234	(pause 0.42)	501.1477
393	VLD_se0_ag2_f_02	501.1477	And now it's just like,	502.6411
394	VLD_se0_ag2_f_02	502.6411	(pause 0.56)	503.1981
395	VLD_se0_ag2_f_02	503.1981	I don't know. Maybe I'm older and I'm seeing everything as it is,	507.0483
396	VLD_se0_ag2_f_02	507.0483	(pause 1.29)	508.3400
397	VLD_se0_ag2_f_02	508.3400	so like,	509.0381
398	VLD_se0_ag2_f_02	509.0381	(pause 0.95)	509.9893
399	VLD_se0_ag2_f_02	509.9893	rusted and	511.1576
400	VLD_se0_ag2_f_02	511.1576	(pause 0.13)	511.2843
401	VLD_se0_ag2_f_02	511.2843	I ain't gonna say like, bad, but	512.7994
402	VLD_se0_ag2_f_02	512.7994	(pause 0.19)	512.9909
403	VLD_se0_ag2_f_02	512.9909	rusted,	513.9240
404	VLD_se0_ag2_f_02	513.9240	(pause 0.46)	514.3804
405	VLD_se0_ag2_f_02	514.3804	old.	515.1873
406	VLD_se0_ag2_f_02	515.1873	(pause 1.88)	517.0683
407	VLD_se0_ag2_f_02	517.0683	Kind of	517.9589
408	VLD_se0_ag2_f_02	517.9589	(pause 1.92)	519.8754
409	VLD_se0_ag2_f_02	519.8754	not in good shape,	521.1903
410	VLD_se0_ag2_f_02	521.1903	(pause 0.35)	521.5447
411	VLD_se0_ag2_f_02	521.5447	but- I mean, I wouldn't say the neighborhood's bad, I would just say it's	524.4051
412	VLD_se0_ag2_f_02	524.4051	(pause 0.39)	524.7981
413	VLD_se0_ag2_f_02	524.7981	not in good shape.	525.8239
414	VLD_int_01	526.2736	The house or the neighborhood?	527.4178
415	VLD_se0_ag2_f_02	527.6958	The neighborhood	528.7174
416	VLD_se0_ag2_f_02	528.7174	(pause 0.17)	528.8848
417	VLD_se0_ag2_f_02	528.8848	and the house.	530.0008
418	VLD_int_01	530.6601	So when you were younger did you like, play outside a lot? Were there a lot of [kids?]	533.9716
419	VLD_se0_ag2_f_02	533.4904	[I d- I] did play outside but	535.8167
420	VLD_se0_ag2_f_02	536.5280	I don't think it was kids in the neighborhood, I think it was people like, I would invite over or my mama would invite over for like a party.	542.1707
421	VLD_se0_ag2_f_02	542.1707	(pause 0.48)	542.6491
422	VLD_se0_ag2_f_02	542.6491	I don't remember playing with kids a lot,	544.3325
423	VLD_se0_ag2_f_02	544.3325	(pause 0.98)	545.3116
424	VLD_se0_ag2_f_02	545.3116	to be honest.	546.2289
425	VLD_se0_ag2_f_02	546.2289	(pause 0.21)	546.4434
426	VLD_se0_ag2_f_02	546.4434	[<laugh>]	547.0542
427	VLD_int_01	546.5366	[Really?]	547.0542
428	VLD_se0_ag2_f_02	547.3946	Maybe like, my cousins or something. Like my m- maybe my childhood friends from school.	552.2054
429	VLD_se0_ag2_f_02	552.2054	(pause 0.32)	552.5271
430	VLD_se0_ag2_f_02	552.5271	I don't remember like, neighborhood kids.	554.3905
431	VLD_int_01	555.1883	Hm.	555.6585
432	VLD_se0_ag2_f_02	555.8725	[Yep.]	556.2828
433	VLD_int_01	555.9517	[So-] so what did you- what did you do most of your childhood then if you didn't play with kids, what did you do?	559.7647
434	VLD_se0_ag2_f_02	560.5807	<ts>	560.7345
435	VLD_se0_ag2_f_02	560.7345	(pause 0.28)	561.0190
436	VLD_se0_ag2_f_02	561.0190	What did I do?	561.8304
437	VLD_se0_ag2_f_02	561.8304	(pause 0.12)	561.9485
438	VLD_se0_ag2_f_02	561.9485	I watched TV a lot.	563.5263
439	VLD_se0_ag2_f_02	563.5263	(pause 0.45)	563.9786
440	VLD_se0_ag2_f_02	563.9786	<laugh>	564.9640
441	VLD_se0_ag2_f_02	564.9640	(pause 0.92)	565.8890
442	VLD_se0_ag2_f_02	565.8890	Dora or Barney.	568.0014
443	VLD_se0_ag2_f_02	568.0014	(pause 1.99)	569.9911
444	VLD_se0_ag2_f_02	569.9911	Or jumping on the bed with my cousins,	573.7967
445	VLD_se0_ag2_f_02	573.7967	(pause 0.86)	574.6574
446	VLD_se0_ag2_f_02	574.6574	busting my head open,	576.6456
447	VLD_se0_ag2_f_02	576.6456	(pause 0.33)	576.9735
448	VLD_se0_ag2_f_02	576.9735	had to get staples in my head.	579.3656
449	VLD_se0_ag2_f_02	579.3656	(pause 0.30)	579.6614
450	VLD_se0_ag2_f_02	579.6614	Yeah.	580.1557
451	VLD_se0_ag2_f_02	580.1557	(pause 0.28)	580.4354
452	VLD_se0_ag2_f_02	580.4354	That's what I r- remember from my childhood.	582.4824
453	VLD_se0_ag2_f_02	582.4824	(pause 0.88)	583.3591
454	VLD_se0_ag2_f_02	583.3591	<ts> I don't remember playing outside a lot unless it was like, a birthday party or something and we had to stay outside.	588.3377
455	VLD_int_01	589.2843	So, you said it felt	590.7210
456	VLD_int_01	590.7210	(pause 0.17)	590.8870
457	VLD_int_01	590.8870	when you were younger	592.0640
458	VLD_int_01	592.0640	(pause 0.21)	592.2743
459	VLD_int_01	592.2743	and maybe now, looking at it, it felt-	593.7929
460	VLD_int_01	593.7929	(pause 0.08)	593.8765
461	VLD_int_01	593.8765	it feels different.	594.8234
462	VLD_se0_ag2_f_02	594.9937	It does feel different. Like, it feels-	597.3285
463	VLD_se0_ag2_f_02	597.3285	(pause 0.90)	598.2285
464	VLD_se0_ag2_f_02	598.2285	I mean, maybe it's just because I'm not a little kid anymore, but everything-	601.4352
465	VLD_se0_ag2_f_02	601.4352	(pause 1.47)	602.9074
466	VLD_se0_ag2_f_02	602.9074	everything I had meaning to it, everything-	606.3626
467	VLD_se0_ag2_f_02	606.3626	(pause 0.63)	606.9908
468	VLD_se0_ag2_f_02	606.9908	I mean, not had meaning to it but w- what's- what am I looking for? What's the word like, everything	611.0928
469	VLD_se0_ag2_f_02	611.0928	(pause 0.70)	611.7922
470	VLD_se0_ag2_f_02	611.7922	just seemed	612.7861
471	VLD_se0_ag2_f_02	612.7861	(pause 2.41)	615.1982
472	VLD_se0_ag2_f_02	615.1982	to have a purpose, I guess? Like, I was never bored.	618.7373
473	VLD_int_01	618.8712	Hm.	619.2283
474	VLD_se0_ag2_f_02	619.2283	But now I'm just like, <sigh>	621.0068
475	VLD_se0_ag2_f_02	621.3566	there's nothing to do around here.	623.0444
476	VLD_se0_ag2_f_02	623.0444	(pause 1.19)	624.2323
477	VLD_se0_ag2_f_02	624.2323	But there- I'm sure there is something to do but	626.4238
478	VLD_se0_ag2_f_02	626.4238	(pause 1.22)	627.6442
479	VLD_se0_ag2_f_02	627.6442	<ts> [I don't know.]	628.2084
480	VLD_int_01	627.7095	[But now you're] grown, so [/you think it old and rusty/.]	630.5335
481	VLD_se0_ag2_f_02	628.6547	[Yeah it's just like, I'm too old for that.] Yeah, so. (laughing)	631.6670
482	VLD_int_01	631.7555	Who live- is it you and your mom?	633.2547
483	VLD_se0_ag2_f_02	633.6753	Me, my mom, and /RD-NAME-1/.	634.9867
484	VLD_int_01	635.2421	Okay.	635.7123
485	VLD_se0_ag2_f_02	635.7830	My little brother.	636.6130
486	VLD_int_01	636.9787	Oh, I forgot about [that you had- I] was only thinking about /RD-NAME-2./ I forgot that you-	640.6717
487	VLD_se0_ag2_f_02	637.8833	[Mm-hm.]	638.7926
488	VLD_se0_ag2_f_02	638.7926	(pause 1.41)	640.2008
489	VLD_se0_ag2_f_02	640.2008	[He's seventeen] years old now.	641.8059
490	VLD_int_01	641.9401	Wow.	642.4017
491	VLD_se0_ag2_f_02	642.5928	Yep.	643.0137
492	VLD_se0_ag2_f_02	643.0137	(pause 1.26)	644.2689
493	VLD_se0_ag2_f_02	644.2689	<laugh> He's [t- he's tall] too. He's tall.	647.5516
494	VLD_int_01	645.2014	[Now I feel really old.]	646.2413
495	VLD_int_01	647.8033	I forgot- I forgot there was a [third.]	649.7511
496	VLD_se0_ag2_f_02	649.6299	[Mm-hm.]	650.4919
497	VLD_int_01	650.5252	I think I knew, but I think I just forgot.	652.3560
498	VLD_se0_ag2_f_02	652.3560	Yep.	652.9359
499	VLD_int_01	653.0058	So,	654.0062
500	VLD_int_01	654.0062	(pause 1.08)	655.0879
501	VLD_int_01	655.0879	now let's see.	656.1226
502	VLD_int_01	656.1226	(pause 0.77)	656.8934
503	VLD_int_01	656.8934	So, tell me about your house	658.4948
504	VLD_int_01	658.4948	(pause 0.15)	658.6440
505	VLD_int_01	658.6440	cause then you moved to Clyattville, right?	660.9993
506	VLD_se0_ag2_f_02	661.0267	Yep.	661.4650
507	VLD_int_01	661.4837	So tell me about	662.2238
508	VLD_int_01	662.2238	(pause 0.17)	662.3916
509	VLD_int_01	662.3916	that house and getting it built, and what you remember about that.	664.9143
510	VLD_se0_ag2_f_02	665.1241	We were excited about getting it built, we just didn't wanna move, but	668.7598
511	VLD_se0_ag2_f_02	668.7598	(pause 0.25)	669.0070
512	VLD_se0_ag2_f_02	669.0070	we kind of got over it. The house was nice, um, all of use had our own rooms.	673.5800
513	VLD_se0_ag2_f_02	673.5800	(pause 0.36)	673.9410
514	VLD_se0_ag2_f_02	673.9410	I had my own bathroom.	675.8654
515	VLD_se0_ag2_f_02	675.8654	(pause 0.45)	676.3145
516	VLD_se0_ag2_f_02	676.3145	So that was nice. Um.	678.5153
517	VLD_se0_ag2_f_02	678.5153	(pause 0.18)	678.6972
518	VLD_se0_ag2_f_02	678.6972	Everybody had their own space.	680.7623
519	VLD_se0_ag2_f_02	680.7623	(pause 0.19)	680.9527
520	VLD_se0_ag2_f_02	680.9527	The only bad thing about it, there was no good WiFi	683.6759
521	VLD_se0_ag2_f_02	683.6759	(pause 1.04)	684.7131
522	VLD_se0_ag2_f_02	684.7131	at	685.0814
523	VLD_se0_ag2_f_02	685.0814	(pause 0.23)	685.3099
524	VLD_se0_ag2_f_02	685.3099	the house. So, we had to get like,	686.9788
525	VLD_se0_ag2_f_02	686.9788	(pause 0.78)	687.7626
526	VLD_se0_ag2_f_02	687.7626	HughesNet or something, and it was like,	689.8609
527	VLD_se0_ag2_f_02	689.8609	(pause 1.22)	691.0813
528	VLD_se0_ag2_f_02	691.0813	five gigabytes of internet	692.5195
529	VLD_se0_ag2_f_02	692.5195	(pause 0.12)	692.6425
530	VLD_se0_ag2_f_02	692.6425	so we couldn't do nothing off of that.	694.1062
531	VLD_se0_ag2_f_02	694.1062	(pause 0.12)	694.2227
532	VLD_se0_ag2_f_02	694.2227	And once the gigabytes were gone,	696.3583
533	VLD_se0_ag2_f_02	696.3583	(pause 0.26)	696.6135
534	VLD_se0_ag2_f_02	696.6135	then it would slow down	697.8771
535	VLD_se0_ag2_f_02	697.8771	(pause 0.64)	698.5206
536	VLD_se0_ag2_f_02	698.5206	and we couldn't use it.	699.7423
537	VLD_se0_ag2_f_02	699.7423	(pause 1.02)	700.7668
538	VLD_se0_ag2_f_02	700.7668	But	701.0419
539	VLD_se0_ag2_f_02	701.0419	(pause 0.16)	701.2051
540	VLD_se0_ag2_f_02	701.2051	other than that like, the house was great.	702.8358
541	VLD_se0_ag2_f_02	702.8358	(pause 0.13)	702.9664
542	VLD_se0_ag2_f_02	702.9664	Um.	703.5539
543	VLD_se0_ag2_f_02	703.5539	(pause 0.15)	703.7078
544	VLD_se0_ag2_f_02	703.7078	We used to	704.7896
545	VLD_se0_ag2_f_02	704.7896	(pause 0.15)	704.9388
546	VLD_se0_ag2_f_02	704.9388	be able to let our dog out,	706.4682
547	VLD_se0_ag2_f_02	706.4682	(pause 0.20)	706.6721
548	VLD_se0_ag2_f_02	706.6721	and she just run around the yard free, without a leash.	709.4139
549	VLD_se0_ag2_f_02	709.4139	(pause 0.46)	709.8788
550	VLD_se0_ag2_f_02	709.8788	Now we gotta have a leash	711.1285
551	VLD_se0_ag2_f_02	711.1285	(pause 0.28)	711.4083
552	VLD_se0_ag2_f_02	711.4083	back on her.	712.2137
553	VLD_se0_ag2_f_02	712.2137	(pause 0.79)	713.0030
554	VLD_se0_ag2_f_02	713.0030	And, um,	713.8984
555	VLD_se0_ag2_f_02	713.8984	(pause 0.92)	714.8142
556	VLD_se0_ag2_f_02	714.8142	<ts>	714.9593
557	VLD_se0_ag2_f_02	714.9593	(pause 0.15)	715.1080
558	VLD_se0_ag2_f_02	715.1080	it was nice, always nice weather it seemed like.	718.4513
559	VLD_se0_ag2_f_02	718.4513	(pause 0.58)	719.0295
560	VLD_se0_ag2_f_02	719.0295	Uh, lot of trees.	720.9713
561	VLD_se0_ag2_f_02	720.9713	(pause 1.00)	721.9691
562	VLD_se0_ag2_f_02	721.9691	Um,	722.4069
563	VLD_se0_ag2_f_02	722.4069	(pause 0.11)	722.5151
564	VLD_se0_ag2_f_02	722.5151	but the trees weren't by our house so we didn't have to worry about trees falling on our house during like,	726.8232
565	VLD_se0_ag2_f_02	726.8232	(pause 0.20)	727.0271
566	VLD_se0_ag2_f_02	727.0271	hurricane or anything like that.	728.6498
567	VLD_se0_ag2_f_02	728.6498	(pause 1.18)	729.8248
568	VLD_se0_ag2_f_02	729.8248	Not-	730.1455
569	VLD_se0_ag2_f_02	730.1455	(pause 0.11)	730.2585
570	VLD_se0_ag2_f_02	730.2585	not like Valdosta has like,	731.7773
571	VLD_se0_ag2_f_02	731.7773	(pause 0.36)	732.1363
572	VLD_se0_ag2_f_02	732.1363	huge hurricanes, but.	733.7211
573	VLD_int_01	735.1739	Sometimes a tropical storm.	736.5867
574	VLD_se0_ag2_f_02	736.5867	Yeah som- I mean, there are some pretty strong storms, but	739.7249
575	VLD_se0_ag2_f_02	739.8368	never like,	740.6062
576	VLD_se0_ag2_f_02	740.6062	(pause 0.16)	740.7680
577	VLD_se0_ag2_f_02	740.7680	extremely bad.	741.8498
578	VLD_se0_ag2_f_02	741.8498	(pause 0.23)	742.0830
579	VLD_se0_ag2_f_02	742.0830	Um.	742.7767
580	VLD_se0_ag2_f_02	742.7767	(pause 1.84)	744.6183
581	VLD_se0_ag2_f_02	744.6183	The yard,	745.3643
582	VLD_se0_ag2_f_02	745.3643	(pause 0.39)	745.7560
583	VLD_se0_ag2_f_02	745.7560	I mean it was a big yard. [<laugh>]	747.8287
584	VLD_int_01	747.4473	[Did you have] neighbors?	748.3613
585	VLD_se0_ag2_f_02	748.7157	<ts> We had a neighbor.	750.1285
586	VLD_se0_ag2_f_02	750.1285	(pause 0.44)	750.5668
587	VLD_se0_ag2_f_02	750.5668	He was- <laugh>	751.8292
588	VLD_int_01	751.8525	We had a neighbor.	752.7478
589	VLD_se0_ag2_f_02	752.9389	yeah, we had a neighbor. He has like, five kids- five, six kids. He was a doctor	758.5131
590	VLD_se0_ag2_f_02	758.5131	(pause 0.75)	759.2592
591	VLD_se0_ag2_f_02	759.2592	and his family is really nice.	761.7660
592	VLD_se0_ag2_f_02	761.7660	(pause 0.16)	761.9234
593	VLD_se0_ag2_f_02	761.9234	Um, the boys would always come and play with my little brother.	764.8799
594	VLD_se0_ag2_f_02	764.8799	(pause 0.27)	765.1505
595	VLD_se0_ag2_f_02	765.1505	Or my little brother would go over there and play.	767.0996
596	VLD_se0_ag2_f_02	767.0996	(pause 0.60)	767.7011
597	VLD_se0_ag2_f_02	767.7011	Like, that was normal,	769.2607
598	VLD_se0_ag2_f_02	769.2607	(pause 0.61)	769.8680
599	VLD_se0_ag2_f_02	769.8680	I felt like	770.6794
600	VLD_se0_ag2_f_02	770.6794	(pause 0.63)	771.3122
601	VLD_se0_ag2_f_02	771.3122	it was good-	771.8018
602	VLD_int_01	771.3448	[He had all] boys?	772.4652
603	VLD_se0_ag2_f_02	772.5991	<ts> no. It was, um, two boys-	775.8898
604	VLD_se0_ag2_f_02	775.8898	(pause 0.33)	776.2162
605	VLD_se0_ag2_f_02	776.2162	hold on.	776.9215
606	VLD_se0_ag2_f_02	776.9215	(pause 0.72)	777.6371
607	VLD_se0_ag2_f_02	777.6371	It was two boys,	778.9169
608	VLD_se0_ag2_f_02	778.9169	(pause 0.43)	779.3437
609	VLD_se0_ag2_f_02	779.3437	and like, three girls, I wanna say,	781.3861
610	VLD_se0_ag2_f_02	781.3861	(pause 0.81)	782.1961
611	VLD_se0_ag2_f_02	782.1961	And	783.0168
612	VLD_se0_ag2_f_02	783.0168	(pause 1.02)	784.0333
613	VLD_se0_ag2_f_02	784.0333	they would play with them all the time. They had a little farm too, like a little farm. They had like,	788.1913
614	VLD_se0_ag2_f_02	788.1913	(pause 0.28)	788.4684
615	VLD_se0_ag2_f_02	788.4684	chickens and,	789.7659
616	VLD_se0_ag2_f_02	789.7659	(pause 1.31)	791.0797
617	VLD_se0_ag2_f_02	791.0797	um,	791.8827
618	VLD_se0_ag2_f_02	791.8827	(pause 1.08)	792.9588
619	VLD_se0_ag2_f_02	792.9588	like,	793.5370
620	VLD_se0_ag2_f_02	793.5370	(pause 0.62)	794.1572
621	VLD_se0_ag2_f_02	794.1572	pi- did they had a pig at one point or something?	796.8510
622	VLD_se0_ag2_f_02	796.8510	(pause 0.29)	797.1401
623	VLD_se0_ag2_f_02	797.1401	I don't know, but	797.9828
624	VLD_se0_ag2_f_02	797.9828	(pause 0.16)	798.1413
625	VLD_se0_ag2_f_02	798.1413	he- the dad built like,	799.7966
626	VLD_se0_ag2_f_02	799.7966	(pause 0.25)	800.0438
627	VLD_se0_ag2_f_02	800.0438	their,	800.7106
628	VLD_se0_ag2_f_02	800.7106	(pause 0.55)	801.2561
629	VLD_se0_ag2_f_02	801.2561	um, ooh-	801.9403
630	VLD_se0_ag2_f_02	801.9403	(pause 0.84)	802.7796
631	VLD_se0_ag2_f_02	802.7796	the dad built their, um,	804.5966
632	VLD_se0_ag2_f_02	804.5966	(pause 0.21)	804.8079
633	VLD_se0_ag2_f_02	804.8079	their little barn or whatever, by hisself or something like that.	808.0507
634	VLD_int_01	808.0787	They had like, a whole [barn?]	809.5691
635	VLD_se0_ag2_f_02	809.0486	[It wasn't a] big barn but it was like, a little mini barn, and they had like, the chickens and stuff. And they got their eggs from the chickens and they would use the eggs. And then	817.7655
636	VLD_se0_ag2_f_02	818.4730	like, they h- th- they had goats. That's what it w- they [had goats,] and they would use goat milk and stuff.	823.1626
637	VLD_int_01	820.6819	[Mm.]	821.0922
638	VLD_se0_ag2_f_02	823.7081	So it was-	824.7298
639	VLD_se0_ag2_f_02	824.7298	(pause 0.55)	825.2782
640	VLD_se0_ag2_f_02	825.2782	it was interesting living there, it was fun, I miss it, but.	827.8941
641	VLD_int_01	828.2845	And then when'd y'all move from there?	829.5586
642	VLD_se0_ag2_f_02	830.2895	<ts>	830.4738
643	VLD_se0_ag2_f_02	830.4738	(pause 0.32)	830.7978
644	VLD_se0_ag2_f_02	830.7978	Um, that was	832.3399
645	VLD_se0_ag2_f_02	832.3399	(pause 0.21)	832.5450
646	VLD_se0_ag2_f_02	832.5450	like three years ago.	833.7574
647	VLD_int_01	833.8973	And y'all moved back to?	835.3648
648	VLD_se0_ag2_f_02	835.3892	We moved to Lake Park	836.7170
649	VLD_se0_ag2_f_02	836.7170	(pause 0.18)	836.8942
650	VLD_se0_ag2_f_02	836.8942	after we moved from that house.	838.4596
651	VLD_int_01	838.4596	Okay, where- and tell me about your house in Lake Park.	840.7304
652	VLD_se0_ag2_f_02	840.9776	Lake Park, I liked it.	842.3891
653	VLD_se0_ag2_f_02	842.3891	(pause 0.15)	842.5430
654	VLD_se0_ag2_f_02	842.5430	Um, it had a pool	844.0025
655	VLD_se0_ag2_f_02	844.0025	(pause 0.68)	844.6820
656	VLD_se0_ag2_f_02	844.6820	in the back.	845.5026
657	VLD_se0_ag2_f_02	845.5026	(pause 0.28)	845.7777
658	VLD_se0_ag2_f_02	845.7777	The only thing was there was mice	848.6035
659	VLD_se0_ag2_f_02	848.6035	(pause 0.54)	849.1430
660	VLD_se0_ag2_f_02	849.1430	in the house.	850.2761
661	VLD_se0_ag2_f_02	850.2761	(pause 0.62)	850.8963
662	VLD_se0_ag2_f_02	850.8963	So like,	851.8222
663	VLD_se0_ag2_f_02	851.8222	(pause 0.31)	852.1273
664	VLD_se0_ag2_f_02	852.1273	at night they would roam around in the kitchen and stuff.	855.2395
665	VLD_se0_ag2_f_02	855.2395	(pause 0.40)	855.6358
666	VLD_se0_ag2_f_02	855.6358	And like, you would just like, walk in the kitchen and it's dark and you just see something run across the counter.	859.9054
667	VLD_se0_ag2_f_02	859.9054	(pause 0.42)	860.3207
668	VLD_se0_ag2_f_02	860.3207	You just like, oh my gosh.	861.8115
669	VLD_se0_ag2_f_02	861.8115	(pause 0.17)	861.9841
670	VLD_se0_ag2_f_02	861.9841	So I'm happy to be from there.	863.7233
671	VLD_int_01	864.2023	Was it because it was just on like, a lot of [land or /??/?]	866.4451
672	VLD_se0_ag2_f_02	865.9975	[No,] I think they- the way they built the house, it just wasn't	869.8804
673	VLD_int_01	870.2767	Mm-hm.	870.6824
674	VLD_se0_ag2_f_02	871.0135	like,	871.4331
675	VLD_se0_ag2_f_02	871.4331	(pause 0.36)	871.7922
676	VLD_se0_ag2_f_02	871.7922	they- there was some kind of flaws in the house, like the infrastructure.	875.2414
677	VLD_se0_ag2_f_02	875.2414	(pause 0.37)	875.6085
678	VLD_se0_ag2_f_02	875.6085	So it was	876.8943
679	VLD_se0_ag2_f_02	876.8943	(pause 0.45)	877.3431
680	VLD_se0_ag2_f_02	877.3431	like, there was holes-	878.7792
681	VLD_se0_ag2_f_02	878.7792	(pause 0.38)	879.1590
682	VLD_se0_ag2_f_02	879.1590	or there was like, a hole	880.4832
683	VLD_se0_ag2_f_02	880.4832	(pause 0.26)	880.7397
684	VLD_se0_ag2_f_02	880.7397	somewhere	881.6075
685	VLD_se0_ag2_f_02	881.6075	(pause 0.17)	881.7748
686	VLD_se0_ag2_f_02	881.7748	and they were getting through the hole.	883.2437
687	VLD_se0_ag2_f_02	883.2437	(pause 0.69)	883.9384
688	VLD_se0_ag2_f_02	883.9384	I don't know.	884.6845
689	VLD_se0_ag2_f_02	884.6845	(pause 0.31)	884.9969
690	VLD_se0_ag2_f_02	884.9969	It was weird- it was a nice house, it just	887.2991
691	VLD_se0_ag2_f_02	887.2991	(pause 0.14)	887.4436
692	VLD_se0_ag2_f_02	887.4436	they had mice- it had mice.	888.8225
693	VLD_int_01	888.9065	<ts> Was it- so how did- okay, so how did y'all move from	891.5223
694	VLD_int_01	891.5223	(pause 0.16)	891.6809
695	VLD_int_01	891.6809	Lake- not Lake Park.	893.0228
696	VLD_se0_ag2_f_02	893.0644	[Clyattville.]	894.0281
697	VLD_int_01	893.2907	[Clyattville] to Lake Park?	894.6172
698	VLD_se0_ag2_f_02	894.9423	Um.	895.6228
699	VLD_se0_ag2_f_02	895.6228	(pause 0.14)	895.7605
700	VLD_se0_ag2_f_02	895.7605	Like how did we move?	897.1050
701	VLD_int_01	897.1050	I mean, I know you [probably used a moving truck, you didn't probably walk.]	900.2940
702	VLD_se0_ag2_f_02	897.9206	[<laugh>]	901.0061
703	VLD_int_01	900.6903	[Uh, here's] my [mattress let take this in.]	902.6055
704	VLD_se0_ag2_f_02	901.3698	[<laugh> Right.] (laughing)	903.2956
705	VLD_int_01	902.7920	[Um.]	903.2956
706	VLD_int_01	903.8878	Maybe the better question is why did you move?	905.9847
707	VLD_se0_ag2_f_02	906.5956	We moved because of financial reasons,	909.8070
708	VLD_se0_ag2_f_02	909.8070	(pause 0.28)	910.0821
709	VLD_se0_ag2_f_02	910.0821	so we had to let it go. It was sad and we actually- we went through a lot.	914.5945
710	VLD_se0_ag2_f_02	914.5945	(pause 0.21)	914.7997
711	VLD_se0_ag2_f_02	914.7997	Like,	915.3497
712	VLD_se0_ag2_f_02	915.3497	(pause 0.31)	915.6623
713	VLD_se0_ag2_f_02	915.6623	in the process of that like, mentally.	917.6427
714	VLD_int_01	917.9924	Hm.	918.4074
715	VLD_se0_ag2_f_02	918.4587	But, um,	919.4223
716	VLD_se0_ag2_f_02	919.4223	(pause 0.21)	919.6358
717	VLD_se0_ag2_f_02	919.6358	we're better now. I mean, it is what it is, things happen.	922.7739
718	VLD_se0_ag2_f_02	922.7739	(pause 0.49)	923.2635
719	VLD_se0_ag2_f_02	923.2635	Um.	923.8464
720	VLD_se0_ag2_f_02	923.8464	(pause 1.55)	925.3945
721	VLD_se0_ag2_f_02	925.3945	Eventually, um, if you doing all the right things	928.8017
722	VLD_se0_ag2_f_02	928.8017	(pause 0.71)	929.5092
723	VLD_se0_ag2_f_02	929.5092	you can go back to that. I mean, not that house, but you can go back to	932.8668
724	VLD_se0_ag2_f_02	932.8668	(pause 0.57)	933.4327
725	VLD_se0_ag2_f_02	933.4327	living	934.2627
726	VLD_se0_ag2_f_02	934.2627	(pause 0.61)	934.8689
727	VLD_se0_ag2_f_02	934.8689	how you want to live,	936.2118
728	VLD_se0_ag2_f_02	936.2118	(pause 0.63)	936.8413
729	VLD_se0_ag2_f_02	936.8413	so.	937.1968
730	VLD_int_01	937.4382	So how'd you- why'd y'all come back to-	939.5628
731	VLD_int_01	939.5628	(pause 0.81)	940.3685
732	VLD_int_01	940.3685	h- m- no. This one is how. How did you end up getting back into your childhood home?	944.6065
733	VLD_se0_ag2_f_02	945.5850	Oh, I don't even know. I just thought it was cool but, um,	949.2116
734	VLD_se0_ag2_f_02	949.2116	(pause 0.22)	949.4318
735	VLD_se0_ag2_f_02	949.4318	my mom was like, we may be able to get our old house back.	952.3948
736	VLD_se0_ag2_f_02	952.3948	(pause 0.52)	952.9124
737	VLD_se0_ag2_f_02	952.9124	I was like, how? She said some- I don't know. I don't know how we got it back honestly, but	957.2289
738	VLD_se0_ag2_f_02	957.2289	(pause 0.43)	957.6566
739	VLD_se0_ag2_f_02	957.6566	we were able to get that house, it was nice	960.0207
740	VLD_se0_ag2_f_02	960.0207	(pause 0.74)	960.7574
741	VLD_se0_ag2_f_02	960.7574	to be back in my childhood home.	963.1122
742	VLD_int_01	964.3779	Um, okay so let's talk a little bit about school [because if I remember,] you were very smart	969.6619
743	VLD_se0_ag2_f_02	967.2176	[Mm-hm.]	967.8880
744	VLD_int_01	970.1912	and kind of nerdy.	971.5155
745	VLD_se0_ag2_f_02	971.7066	[<laugh> Yeah.]	974.1487
746	VLD_int_01	971.7066	[In a good- in a good way.]	973.2034
747	VLD_int_01	973.2034	(pause 0.63)	973.8316
748	VLD_int_01	973.8316	[So] tell me, um, tell me about elementary school.	976.6586
749	VLD_se0_ag2_f_02	977.1117	Ooh.	977.7318
750	VLD_se0_ag2_f_02	977.7318	(pause 0.18)	977.9137
751	VLD_se0_ag2_f_02	977.9137	Do I even remember what happened in elementary school? I don't know, um,	981.3502
752	VLD_se0_ag2_f_02	981.3502	(pause 1.85)	983.2001
753	VLD_se0_ag2_f_02	983.2001	what school was I in at that time?	984.9401
754	VLD_se0_ag2_f_02	984.9401	(pause 0.62)	985.5642
755	VLD_se0_ag2_f_02	985.5642	Was it Valdosta /RD-SCHOOL-3/?	987.0448
756	VLD_se0_ag2_f_02	987.0448	(pause 0.72)	987.7638
757	VLD_se0_ag2_f_02	987.7638	I [really-]	988.3873
