Line	Spkr	StTime	Content	EnTime
393	VLD_se0_ag3_f_01	601.1430	So I'm just saying, she has done everything first.	603.3299
394	VLD_se0_ag3_f_01	603.3299	(pause 1.19)	604.5224
395	VLD_se0_ag3_f_01	604.5224	But not everything. Things that	606.0332
396	VLD_se0_ag3_f_01	606.0332	(pause 0.50)	606.5321
397	VLD_se0_ag3_f_01	606.5321	people talk about.	607.3808
398	VLD_int_01	608.4905	Mm.	608.7750
399	VLD_int_01	608.7750	(pause 0.94)	609.7111
400	VLD_int_01	609.7111	So tell me about,	610.6996
401	VLD_int_01	610.6996	(pause 1.86)	612.5554
402	VLD_int_01	612.5554	when you- Okay. So you had the [bike.]	614.3600
403	VLD_se0_ag3_f_01	614.2621	[Had] a bike, yes.	615.5059
404	VLD_int_01	615.5246	And then you	616.0515
405	VLD_int_01	616.0515	(pause 0.63)	616.6810
406	VLD_int_01	616.6810	lost your bike.	617.4550
407	VLD_se0_ag3_f_01	617.7394	[Yes.]	618.5181
408	VLD_int_01	618.1824	[Or you] bent your bike.	619.1150
409	VLD_se0_ag3_f_01	619.1430	And- but I really lost it, cause who would fix it?	621.1807
410	VLD_int_01	622.1634	Nobody in the neighborhood fix it [for you?]	624.0472
411	VLD_se0_ag3_f_01	623.6042	[Mm-mm], see I don't have friends like that.	625.4554
412	VLD_se0_ag3_f_01	626.1502	And nobody in my grandmother's house, fixed it for-	628.2566
413	VLD_se0_ag3_f_01	628.2566	(pause 0.35)	628.6110
414	VLD_se0_ag3_f_01	628.6110	I don't even know what happened to the bike.	629.8467
415	VLD_se0_ag3_f_01	629.8467	(pause 1.01)	630.8598
416	VLD_se0_ag3_f_01	630.8598	Except my wheel got bent.	632.0662
417	VLD_int_01	633.7064	Mm.	634.0188
418	VLD_se0_ag3_f_01	635.0167	Isn't that something.	636.0145
419	VLD_int_01	637.0684	I mean I- I didn't know that story- I never knew about the bike.	639.4266
420	VLD_se0_ag3_f_01	640.1028	Really?	640.5924
421	VLD_se0_ag3_f_01	640.5924	(pause 0.24)	640.8302
422	VLD_se0_ag3_f_01	640.8302	[A] great ten speed, yes.	642.6207
423	VLD_int_01	640.8395	[I-]	640.9794
424	VLD_se0_ag3_f_01	643.0449	But anyway I hope this is not all about the bike. (laughing)	645.3812
425	VLD_int_01	645.4733	It's not all about the bike, well I just- I never knew about	647.9306
426	VLD_int_01	647.9306	(pause 0.67)	648.6021
427	VLD_int_01	648.6021	the bike.	649.0590
428	VLD_se0_ag3_f_01	649.4461	[Mm.]	649.7352
429	VLD_int_01	649.5440	[Okay], so I remember-	650.5652
430	VLD_int_01	651.0781	Did you often come- did you come visit us in Oklahoma a lot?	653.7254
431	VLD_se0_ag3_f_01	654.4622	<laugh>	655.6419
432	VLD_se0_ag3_f_01	655.6419	(pause 0.65)	656.2900
433	VLD_se0_ag3_f_01	656.2900	I've been to Oklahoma maybe three times.	658.0706
434	VLD_se0_ag3_f_01	658.0706	(pause 0.13)	658.2007
435	VLD_se0_ag3_f_01	658.2007	I think three times. I loved out- in Oklahoma. I loved the air. I loved what it did for my skin,	663.3939
436	VLD_se0_ag3_f_01	663.3939	(pause 0.39)	663.7810
437	VLD_se0_ag3_f_01	663.7810	my hair, I loved Oklahoma.	665.5016
438	VLD_se0_ag3_f_01	665.5016	(pause 1.35)	666.8492
439	VLD_se0_ag3_f_01	666.8492	It was just being alone in Oklahoma that was the problem.	669.4325
440	VLD_int_01	669.5665	Mm.	669.9722
441	VLD_int_01	669.9722	(pause 0.50)	670.4758
442	VLD_int_01	670.4758	You- you didn't like to be by yourself?	671.9493
443	VLD_se0_ag3_f_01	672.4141	Uh, Oklahoma,	673.6405
444	VLD_se0_ag3_f_01	673.6405	(pause 0.11)	673.7512
445	VLD_se0_ag3_f_01	673.7512	certain places I would be in,	675.3926
446	VLD_se0_ag3_f_01	675.3926	(pause 0.73)	676.1246
447	VLD_se0_ag3_f_01	676.1246	had spirits,	677.0199
448	VLD_int_01	677.6494	<laugh>	678.6613
449	VLD_int_01	678.6613	(pause 0.39)	679.0529
450	VLD_int_01	679.0529	What does that-	679.4819
451	VLD_se0_ag3_f_01	679.9144	Spirits, what does that mean? You know what a spirit is.	682.0734
452	VLD_se0_ag3_f_01	682.0734	(pause 0.40)	682.4744
453	VLD_se0_ag3_f_01	682.4744	<sound effect>	683.8499
454	VLD_int_01	685.5834	<laugh> Okay.	686.9636
455	VLD_int_01	686.9636	(pause 1.29)	688.2552
456	VLD_int_01	688.2552	You had the- the [spirits?]	689.5095
457	VLD_se0_ag3_f_01	689.3044	[I'm] sorry.	690.0318
458	VLD_int_01	690.5540	Were you scared?	691.3327
459	VLD_se0_ag3_f_01	692.7677	Your brother took me to the bus station Greyhound. Put me on a bus at two o'clock in the morning.	697.5845
460	VLD_se0_ag3_f_01	697.5845	(pause 0.33)	697.9098
461	VLD_se0_ag3_f_01	697.9098	Of course I was afraid. (yelling)	699.4205
462	VLD_int_01	699.5977	Oh okay, so [it was-]	700.5490
463	VLD_se0_ag3_f_01	700.2552	[And she] was afraid. And she had to go to work.	702.4654
464	VLD_int_01	702.9259	So a little bit afraid?	704.1056
465	VLD_se0_ag3_f_01	705.6444	[Yes.]	706.2459
466	VLD_int_01	705.9941	[A little] bit afraid- [Okay.]	707.0945
467	VLD_se0_ag3_f_01	706.6795	[Yeah.]	707.1365
468	VLD_int_01	708.8839	<laugh>	709.4062
469	VLD_se0_ag3_f_01	709.9936	Minnie you don't understand.	711.2946
470	VLD_int_01	711.3086	I don't. That's why I'm trying to understand.	713.1645
471	VLD_int_01	713.1645	(pause 0.76)	713.9272
472	VLD_int_01	713.9272	Like you've told me some stories, but I don't know a lot of [stories.]	716.8377
473	VLD_se0_ag3_f_01	716.4740	[Well] your brother will have to tell you that one.	718.2692
474	VLD_int_01	718.7914	About the- [about-] about the [spirits?]	721.1788
475	VLD_se0_ag3_f_01	719.5468	[Spirits.]	720.3115
476	VLD_se0_ag3_f_01	720.3115	(pause 0.59)	720.9037
477	VLD_se0_ag3_f_01	720.9037	[Mm-hm.]	721.3141
478	VLD_int_01	721.5787	Were you at our house?	722.4926
479	VLD_se0_ag3_f_01	722.5299	Yes.	723.1641
480	VLD_int_01	723.8169	Oh, was I born?	724.8614
481	VLD_se0_ag3_f_01	724.8800	Yes.	725.8779
482	VLD_int_01	726.3535	How old was I?	726.8653
483	VLD_se0_ag3_f_01	727.3129	That was the time when you had the tooth sticking out above the tooth.	730.0314
484	VLD_se0_ag3_f_01	730.0314	(pause 0.29)	730.3251
485	VLD_se0_ag3_f_01	730.3251	So how old were you?	731.1785
486	VLD_int_01	732.0891	[Had to be like maybe] six, [seven.]	733.7745
487	VLD_se0_ag3_f_01	732.1297	[Ten?]	732.6006
488	VLD_se0_ag3_f_01	732.6006	(pause 0.74)	733.3447
489	VLD_se0_ag3_f_01	733.3447	[Oh.]	733.7550
490	VLD_se0_ag3_f_01	734.6698	Nah, you were big.	735.5604
491	VLD_se0_ag3_f_01	735.5604	(pause 0.76)	736.3158
492	VLD_se0_ag3_f_01	736.3158	Seven?	736.7961
493	VLD_int_01	737.2577	Eight?	737.5515
494	VLD_se0_ag3_f_01	737.9851	Nah you were- Mm-mm.	739.4959
495	VLD_se0_ag3_f_01	739.4959	(pause 1.16)	740.6512
496	VLD_se0_ag3_f_01	740.6512	You were younger than that.	741.5278
497	VLD_int_01	743.4282	Eh- if you just said ten and I said eight and you said younger than that.	746.0674
498	VLD_int_01	746.0674	(pause 1.53)	747.5969
499	VLD_int_01	747.5969	<laugh>	748.2590
500	VLD_se0_ag3_f_01	748.7614	You were younger than ten,	750.1559
501	VLD_se0_ag3_f_01	750.1559	(pause 0.17)	750.3227
502	VLD_se0_ag3_f_01	750.3227	you were younger than eight.	751.4006
503	VLD_int_01	751.9415	So six.	752.9767
504	VLD_se0_ag3_f_01	753.5782	Or seven. Somewhere in there, but you were a big girl.	756.2116
505	VLD_int_01	757.0043	Okay.	757.4566
506	VLD_se0_ag3_f_01	757.9788	And- and you got scared so you left.	759.8160
507	VLD_se0_ag3_f_01	759.8160	(pause 1.35)	761.1624
508	VLD_se0_ag3_f_01	761.1624	It wasn't that simple. Your mom decided it would be best for me to [leave. (laughing)]	766.4688
509	VLD_int_01	765.1492	[<laugh>]	766.9724
510	VLD_se0_ag3_f_01	766.9504	The facilities- So that she could get some rest.	769.3727
511	VLD_int_01	769.6851	Uh.	769.8343
512	VLD_se0_ag3_f_01	769.8576	My spirit could rest,	771.1086
513	VLD_se0_ag3_f_01	771.1086	(pause 0.10)	771.2054
514	VLD_se0_ag3_f_01	771.2054	/I come home/ (laughing).	772.7020
515	VLD_se0_ag3_f_01	772.7020	(pause 0.52)	773.2184
516	VLD_se0_ag3_f_01	773.2184	So I could come on home.	774.3561
517	VLD_int_01	774.4681	Okay.	774.8737
518	VLD_se0_ag3_f_01	774.9110	Okay.	775.4146
519	VLD_int_01	775.6478	So tell us about- Okay, so tell me about s-	777.7461
520	VLD_int_01	777.7461	(pause 0.33)	778.0771
521	VLD_int_01	778.0771	Going to school.	778.8838
522	VLD_se0_ag3_f_01	779.6940	I loved school.	780.8737
523	VLD_se0_ag3_f_01	780.8737	(pause 0.83)	781.6991
524	VLD_se0_ag3_f_01	781.6991	School was my sanctuary.	783.3824
525	VLD_int_01	784.7195	Really?	785.2091
526	VLD_se0_ag3_f_01	785.4795	Yes.	786.1976
527	VLD_se0_ag3_f_01	786.1976	(pause 0.31)	786.5100
528	VLD_se0_ag3_f_01	786.5100	[Yes.]	787.0975
529	VLD_int_01	787.0276	[Were] you always a good student?	788.1327
530	VLD_se0_ag3_f_01	788.6083	I wouldn't say a great student, or a good student. I just- school was my sanctuary. I'll never forget.	792.9670
531	VLD_se0_ag3_f_01	792.9670	(pause 0.74)	793.7037
532	VLD_se0_ag3_f_01	793.7037	/RD-SCHOOL-3/ Elementary was just what? A few blocks away.	796.5574
533	VLD_se0_ag3_f_01	796.5574	(pause 0.23)	796.7859
534	VLD_se0_ag3_f_01	796.7859	Which we walked to school.	798.2349
535	VLD_se0_ag3_f_01	798.2349	(pause 0.53)	798.7618
536	VLD_se0_ag3_f_01	798.7618	Hm.	798.9623
537	VLD_se0_ag3_f_01	798.9623	(pause 0.38)	799.3447
538	VLD_se0_ag3_f_01	799.3447	Something someone else did not do.	801.3964
539	VLD_int_01	801.6062	I don't know what you're talking about.	802.5434
540	VLD_se0_ag3_f_01	802.8465	/RD-SCHOOL-4/	803.8024
541	VLD_se0_ag3_f_01	803.8024	(pause 0.22)	804.0251
542	VLD_se0_ag3_f_01	804.0251	[You-]	804.4214
543	VLD_int_01	804.0344	[Mm-hm.]	804.4354
544	VLD_se0_ag3_f_01	804.9437	We [walked.]	805.6618
545	VLD_int_01	805.1582	[Are you] implying that someone in this room did not walk to school?	808.0212
546	VLD_se0_ag3_f_01	808.0165	Exactly.	808.7719
547	VLD_se0_ag3_f_01	809.4562	But I won't say anymore, but anyway, we walked to school and that was during the time when-	813.2285
548	VLD_se0_ag3_f_01	813.2285	(pause 0.53)	813.7626
549	VLD_se0_ag3_f_01	813.7626	Oh gosh I can't remember the man's name, but it was the killing of the children in Atlanta.	817.8576
550	VLD_se0_ag3_f_01	817.8576	(pause 0.54)	818.3938
551	VLD_se0_ag3_f_01	818.3938	Remember?	818.9347
552	VLD_se0_ag3_f_01	818.9347	(pause 0.63)	819.5642
553	VLD_se0_ag3_f_01	819.5642	Oh you weren't- You weren't [born then.]	821.1729
554	VLD_int_01	820.3010	[Really], something.	821.7185
555	VLD_se0_ag3_f_01	822.1323	Mm-hm. And so like, so afraid. But just	824.8881
556	VLD_se0_ag3_f_01	824.8881	(pause 0.36)	825.2518
557	VLD_se0_ag3_f_01	825.2518	excited about school and when I would get to school. And	827.8246
558	VLD_se0_ag3_f_01	827.8246	(pause 0.44)	828.2629
559	VLD_se0_ag3_f_01	828.2629	Our teacher would pull up, Oh gosh, Mrs. /RD-NAME-2/ that was her name. Which	832.1144
560	VLD_se0_ag3_f_01	832.1144	(pause 0.30)	832.4132
561	VLD_se0_ag3_f_01	832.4132	I actually went to /RD-SCHOOL-1/ school first, but anyway	834.7385
562	VLD_se0_ag3_f_01	834.7385	(pause 1.29)	836.0255
563	VLD_se0_ag3_f_01	836.0255	right over here at /RD-SCHOOL-3/ elementary.	837.7321
564	VLD_se0_ag3_f_01	837.7321	(pause 0.68)	838.4170
565	VLD_se0_ag3_f_01	838.4170	We would run to her car. We would race to her car, the students.	840.9996
566	VLD_se0_ag3_f_01	840.9996	(pause 0.53)	841.5301
567	VLD_se0_ag3_f_01	841.5301	They'd bring her things back to the classroom. That was,	843.6901
568	VLD_se0_ag3_f_01	843.6901	(pause 0.47)	844.1564
569	VLD_se0_ag3_f_01	844.1564	the second semester of third grade.	846.1183
570	VLD_se0_ag3_f_01	846.1183	(pause 0.71)	846.8318
571	VLD_se0_ag3_f_01	846.8318	And I remember reading stories and doing the multiplication and we would have to	850.2269
572	VLD_se0_ag3_f_01	850.2269	(pause 0.18)	850.4104
573	VLD_se0_ag3_f_01	850.4104	race each other or whatever.	851.7511
574	VLD_se0_ag3_f_01	851.7511	(pause 1.26)	853.0089
575	VLD_se0_ag3_f_01	853.0089	Loved it.	853.4846
576	VLD_se0_ag3_f_01	853.4846	(pause 1.51)	854.9927
577	VLD_se0_ag3_f_01	854.9927	Ham bone.	855.7802
578	VLD_se0_ag3_f_01	855.7802	(pause 0.13)	855.9103
579	VLD_se0_ag3_f_01	855.9103	She'd play that beating her chest but she would also throw erasers at us, if we were misbehave.	859.9275
580	VLD_se0_ag3_f_01	859.9275	(pause 0.57)	860.5011
581	VLD_se0_ag3_f_01	860.5011	She also would	861.1539
582	VLD_se0_ag3_f_01	861.1539	(pause 0.51)	861.6667
583	VLD_se0_ag3_f_01	861.6667	hit our hands with a little ruler. I don't know if that was legal or not, but.	864.8317
584	VLD_se0_ag3_f_01	864.8317	(pause 0.60)	865.4286
585	VLD_se0_ag3_f_01	865.4286	Hey, we were	866.0581
586	VLD_se0_ag3_f_01	866.0581	(pause 0.15)	866.2120
587	VLD_se0_ag3_f_01	866.2120	six, seven, eight years old.	867.8440
588	VLD_se0_ag3_f_01	867.8440	(pause 1.43)	869.2697
589	VLD_se0_ag3_f_01	869.2697	She's still my favorite teacher.	870.6872
590	VLD_int_01	871.3353	Ms. /RD-NAME-2/.	871.9322
591	VLD_se0_ag3_f_01	871.9322	Ms. /RD-NAME-6/.	873.3077
592	VLD_int_01	874.1890	She still living?	874.9817
593	VLD_se0_ag3_f_01	875.2429	I'm not sure. She was on the board of education.	878.1420
594	VLD_int_01	878.8788	Oh.	879.2751
595	VLD_int_01	879.2751	(pause 0.57)	879.8440
596	VLD_int_01	879.8440	Recent like, [in the last few-] Oh, [okay.]	881.8490
597	VLD_se0_ag3_f_01	880.5527	[Mm-hm.]	880.9911
598	VLD_se0_ag3_f_01	880.9911	(pause 0.35)	881.3454
599	VLD_se0_ag3_f_01	881.3454	[Mm-hm.]	881.8304
600	VLD_int_01	882.9157	And then- So that was third grade. What about-	884.9021
601	VLD_int_01	884.9021	(pause 0.26)	885.1632
602	VLD_int_01	885.1632	So- and,	885.6948
603	VLD_int_01	885.6948	(pause 0.15)	885.8486
604	VLD_int_01	885.8486	/RD-SCHOOL-3/ used to be like	887.0144
605	VLD_int_01	887.0144	(pause 0.38)	887.3956
606	VLD_int_01	887.3956	before it went to middle sch- cause it was middle school at one [point.]	890.3752
607	VLD_se0_ag3_f_01	889.7923	[Never.]	890.3099
608	VLD_se0_ag3_f_01	892.9491	No, /RD-SCHOOL-3/ was always elem- they done went to fifth and sixth [grade.]	895.9695
609	VLD_int_01	895.7317	[That's] what I mean, like	896.5524
610	VLD_int_01	896.6503	f- It was fourth and fifth grade.	898.0771
611	VLD_se0_ag3_f_01	898.2357	four, fifth [or then six- yeah]	900.2582
612	VLD_int_01	898.7766	[Before you moved over to s- Mm-hm.]	900.3515
613	VLD_int_01	900.7618	So, but now it's back to like, [up to fifth, /three/-] Up to fifth grade or something [like that.]	904.6880
614	VLD_se0_ag3_f_01	902.2306	[Elementary.]	902.9860
615	VLD_se0_ag3_f_01	902.9860	(pause 1.26)	904.2497
616	VLD_se0_ag3_f_01	904.2497	[Right.]	904.6926
617	VLD_se0_ag3_f_01	904.9118	[Right.]	905.3128
618	VLD_int_01	905.0470	[So] for you it was up to fifth grade?	906.7665
619	VLD_se0_ag3_f_01	907.1348	Right.	907.5172
620	VLD_int_01	907.6244	Okay, so then when you left /RD-SCHOOL-3/ where'd you go?	909.6761
621	VLD_se0_ag3_f_01	910.7334	/RD-SCHOOL-3/	911.6194
622	VLD_int_01	912.7058	[Junior]	913.2607
623	VLD_se0_ag3_f_01	912.7198	[Junior] High. Which is /RD-SCHOOL-3/ middle school, but they-	915.2565
624	VLD_se0_ag3_f_01	915.8207	you know, tore it down. And	917.4795
625	VLD_se0_ag3_f_01	917.4795	(pause 0.76)	918.2349
626	VLD_se0_ag3_f_01	918.2349	made it new so.	919.3260
627	VLD_se0_ag3_f_01	919.3260	(pause 0.48)	919.8063
628	VLD_se0_ag3_f_01	919.8063	It's so sad, all the buildings that I re- Can you imagine? They've torn them down. /RD-SCHOOL-3/ elementary,	924.6685
629	VLD_se0_ag3_f_01	924.6685	(pause 0.38)	925.0509
630	VLD_se0_ag3_f_01	925.0509	<sound effect>	925.3260
631	VLD_se0_ag3_f_01	925.3260	(pause 0.46)	925.7876
632	VLD_se0_ag3_f_01	925.7876	they just knocked it down. Built a new school and then renamed it.	928.6553
633	VLD_se0_ag3_f_01	928.6553	(pause 2.16)	930.8131
634	VLD_se0_ag3_f_01	930.8131	/RD-SCHOOL-3/ Junior High, knocked it down,	933.0140
635	VLD_se0_ag3_f_01	933.0140	(pause 0.46)	933.4709
636	VLD_se0_ag3_f_01	933.4709	renamed it.	934.1750
637	VLD_int_01	936.0810	/RD-SCHOOL-2/ [High School-]	936.9670
638	VLD_se0_ag3_f_01	936.6546	[That's sad] to me. Now /RD-SCHOOL-3/ High School is moving.	939.2564
639	VLD_se0_ag3_f_01	939.6347	And that saddens me as well. I'm not as excited as the	942.1370
640	VLD_se0_ag3_f_01	942.1370	(pause 1.87)	944.0021
641	VLD_se0_ag3_f_01	944.0021	other teachers and faculty members. They're all like, oh it take-	946.8139
642	VLD_se0_ag3_f_01	946.8139	(pause 0.31)	947.1251
643	VLD_se0_ag3_f_01	947.1251	It's three miles to walk around the school, blah blah blah.	950.0161
644	VLD_se0_ag3_f_01	950.0161	(pause 1.04)	951.0513
645	VLD_se0_ag3_f_01	951.0513	That doesn't excite me.	952.0538
646	VLD_int_01	954.3888	So what was-	954.9436
647	VLD_int_01	954.9436	(pause 0.21)	955.1581
648	VLD_int_01	955.1581	Did you-	955.5965
649	VLD_int_01	955.5965	(pause 0.10)	955.6990
650	VLD_int_01	955.6990	Were you-	956.1234
651	VLD_int_01	956.1234	(pause 0.10)	956.2213
652	VLD_int_01	956.2213	Did you have any fond memories of /RD-SCHOOL-3/ middle school, or	958.5722
653	VLD_int_01	958.5722	(pause 0.09)	958.6623
654	VLD_int_01	958.6623	I'm sorry. /RD-SCHOOL-3/ Junior High?	959.7698
655	VLD_se0_ag3_f_01	962.3752	Mm, /RD-SCHOOL-3/ Junior High, I got involved in sports.	964.8698
656	VLD_se0_ag3_f_01	964.8698	(pause 0.73)	965.6007
657	VLD_se0_ag3_f_01	965.6007	But, I mean I- everyday was a great day for me at school.	968.5150
658	VLD_se0_ag3_f_01	968.5150	(pause 0.17)	968.6876
659	VLD_se0_ag3_f_01	968.6876	I could even remember	969.4896
660	VLD_se0_ag3_f_01	969.4896	(pause 0.34)	969.8315
661	VLD_se0_ag3_f_01	969.8315	cursing. Well actually, I wrote a girl a note cussing her out.	972.9670
662	VLD_se0_ag3_f_01	972.9670	(pause 0.62)	973.5918
663	VLD_se0_ag3_f_01	973.5918	And she gave the note to the science teacher and he took me outside.	976.8791
664	VLD_se0_ag3_f_01	976.8791	(pause 0.43)	977.3116
665	VLD_se0_ag3_f_01	977.3116	And he told me that I was an ath- student athlete, blah blah blah.	980.4171
666	VLD_se0_ag3_f_01	980.4171	(pause 0.48)	980.8974
667	VLD_se0_ag3_f_01	980.8974	And how great I was and I don't need to do this and that's why I don't curse.	984.4641
668	VLD_int_01	986.6643	And that happened in the seventh grade?	987.9232
669	VLD_se0_ag3_f_01	988.1424	Seventh gr- seventh or eighth grade.	989.8770
670	VLD_se0_ag3_f_01	989.8770	(pause 0.07)	989.9458
671	VLD_se0_ag3_f_01	989.9458	Cause it was /RD-SCHOOL-3/ Junior High School then. Yeah.	992.2819
672	VLD_se0_ag3_f_01	992.2819	(pause 1.14)	993.4196
673	VLD_se0_ag3_f_01	993.4196	I think it was seventh grade.	994.5014
674	VLD_se0_ag3_f_01	994.5014	(pause 1.42)	995.9225
675	VLD_se0_ag3_f_01	995.9225	I know you know these [stories stop (laughing)]	998.2026
676	VLD_int_01	996.7477	[I- I don't know.]	998.2353
677	VLD_se0_ag3_f_01	998.4451	[It's not even the whole] story. I'm just telling you little clips so we can move on.	1001.9085
678	VLD_int_01	998.4451	[No I don't.]	999.2243
679	VLD_int_01	1002.3888	But I don't, but that's why I'm inter- like, I don't know that.	1004.8881
680	VLD_int_01	1004.8881	(pause 0.48)	1005.3684
681	VLD_int_01	1005.3684	Like I really don't, like, I'm [asking like I]	1007.2288
682	VLD_se0_ag3_f_01	1006.5201	[Mm-hm.]	1007.2475
683	VLD_se0_ag3_f_01	1007.3862	Cause she wrote me a cur- I can't even remember her name now.	1010.0021
684	VLD_se0_ag3_f_01	1010.0021	(pause 0.85)	1010.8554
685	VLD_se0_ag3_f_01	1010.8554	I could see her face sitting in science class.	1013.0237
686	VLD_se0_ag3_f_01	1013.0237	(pause 0.21)	1013.2370
687	VLD_se0_ag3_f_01	1013.2370	<laugh> Okay, I got something for you.	1015.4472
688	VLD_se0_ag3_f_01	1015.4472	(pause 0.50)	1015.9508
689	VLD_se0_ag3_f_01	1015.9508	And I wrote it up.	1016.7762
690	VLD_se0_ag3_f_01	1016.7762	(pause 0.26)	1017.0326
691	VLD_se0_ag3_f_01	1017.0326	And I gave it to her.	1018.0118
692	VLD_se0_ag3_f_01	1018.0118	(pause 0.29)	1018.3009
693	VLD_se0_ag3_f_01	1018.3009	She-	1018.5387
694	VLD_se0_ag3_f_01	1018.5387	(pause 0.32)	1018.8558
695	VLD_se0_ag3_f_01	1018.8558	Mr. /RD-NAME-2/, that was his name. Mr. /RD-NAME-2/.	1020.9716
696	VLD_int_01	1022.2306	And he told you don't cuss cause you a sci- a [student athlete?]	1025.1496
697	VLD_se0_ag3_f_01	1024.5341	[Well, you know] to that, I mean there was- back- this is not me. I'm a student athlete, blah blah blah.	1029.0513
698	VLD_se0_ag3_f_01	1029.4709	So did I get into trouble? No, but him talking to me like that, boy, that just made an impression on me.	1033.9851
699	VLD_se0_ag3_f_01	1033.9851	(pause 0.53)	1034.5197
700	VLD_se0_ag3_f_01	1034.5197	For	1034.9720
701	VLD_se0_ag3_f_01	1034.9720	(pause 0.79)	1035.7647
702	VLD_se0_ag3_f_01	1035.7647	[thirty] years. Yeah.	1037.1496
703	VLD_int_01	1035.7740	[Okay.]	1036.1284
704	VLD_int_01	1037.5261	What sports did you play?	1038.4680
705	VLD_se0_ag3_f_01	1042.3662	Basketball and track.	1044.5240
706	VLD_int_01	1045.1628	Were you good?	1045.7130
707	VLD_se0_ag3_f_01	1046.6363	Mm.	1047.2098
708	VLD_se0_ag3_f_01	1047.2098	(pause 0.47)	1047.6761
709	VLD_se0_ag3_f_01	1047.6761	So-so.	1048.2683
710	VLD_int_01	1050.7198	Hm.	1050.9670
711	VLD_int_01	1050.9670	(pause 0.31)	1051.2794
712	VLD_int_01	1051.2794	Mkay.	1051.6431
713	VLD_int_01	1051.6431	(pause 1.45)	1053.0886
714	VLD_int_01	1053.0886	What was your favorite subject in high s- I mean, in- What was your favorite subject up to this point?	1057.0835
715	VLD_se0_ag3_f_01	1064.5570	I don't know. I'd have to think about that because I had great teachers.	1067.4946
716	VLD_se0_ag3_f_01	1067.4946	(pause 0.68)	1068.1743
717	VLD_se0_ag3_f_01	1068.1743	Social studies we had to do- Mrs. /RD-NAME-1/. I had great teachers.	1071.9792
718	VLD_se0_ag3_f_01	1071.9792	(pause 0.47)	1072.4501
719	VLD_se0_ag3_f_01	1072.4501	Ms.- Like I said, Mrs. /RD-NAME-1/ was social studies with all those presidents projects.	1076.3845
720	VLD_se0_ag3_f_01	1076.3845	(pause 0.33)	1076.7109
721	VLD_se0_ag3_f_01	1076.7109	I should know all forty- which one is this? forty five?	1079.5692
722	VLD_se0_ag3_f_01	1079.5692	(pause 0.18)	1079.7499
723	VLD_se0_ag3_f_01	1079.7499	<laugh>	1080.7291
724	VLD_se0_ag3_f_01	1080.7291	(pause 0.31)	1081.0416
725	VLD_se0_ag3_f_01	1081.0416	I should know all of them.	1082.3145
726	VLD_se0_ag3_f_01	1082.3145	(pause 0.46)	1082.7715
727	VLD_se0_ag3_f_01	1082.7715	Um,	1083.3963
728	VLD_se0_ag3_f_01	1083.3963	(pause 0.23)	1083.6248
729	VLD_se0_ag3_f_01	1083.6248	Like I said, Ms. /RD-NAME-2/ in third grade,	1085.7744
730	VLD_se0_ag3_f_01	1085.7744	(pause 0.45)	1086.2255
731	VLD_se0_ag3_f_01	1086.2255	had a math teacher in fifth grade. Mr. /RD-NAME-3/ who was a	1089.5176
732	VLD_se0_ag3_f_01	1089.5176	(pause 0.78)	1090.2963
733	VLD_se0_ag3_f_01	1090.2963	teacher when I was in fifth grade. Then became an assistant principle. I don't know if he became a principal principal, but then got into trouble. So I don't know where he is now.	1098.0250
734	VLD_se0_ag3_f_01	1098.0250	(pause 0.68)	1098.7058
735	VLD_se0_ag3_f_01	1098.7058	So,	1099.3307
736	VLD_se0_ag3_f_01	1099.3307	(pause 0.58)	1099.9089
737	VLD_se0_ag3_f_01	1099.9089	<ts> I'm just trying to think like	1101.0751
738	VLD_se0_ag3_f_01	1101.0751	(pause 1.24)	1102.3196
739	VLD_se0_ag3_f_01	1102.3196	gosh, if I could just remember all of their names.	1104.8737
740	VLD_se0_ag3_f_01	1104.8737	(pause 1.20)	1106.0767
741	VLD_se0_ag3_f_01	1106.0767	My first language arts teacher that I- r- It was the end of the school year. She started reading-	1110.2908
742	VLD_se0_ag3_f_01	1110.2908	(pause 0.65)	1110.9436
743	VLD_se0_ag3_f_01	1110.9436	reading Edgar Allen Poe to us. And I don't remember what t- uh- the story was,	1115.0516
744	VLD_se0_ag3_f_01	1115.0516	(pause 0.57)	1115.6205
745	VLD_se0_ag3_f_01	1115.6205	but she was sitting on top of the desk. It was so interesting and just like.	1118.6130
746	VLD_se0_ag3_f_01	1118.6130	(pause 0.53)	1119.1399
747	VLD_se0_ag3_f_01	1119.1399	Moment by moment what was she gonna s- This was fourth grade.	1121.5879
748	VLD_se0_ag3_f_01	1121.5879	(pause 0.49)	1122.0810
749	VLD_se0_ag3_f_01	1122.0810	What she was going to say. And	1123.6571
750	VLD_se0_ag3_f_01	1123.6571	(pause 0.41)	1124.0627
751	VLD_se0_ag3_f_01	1124.0627	she never finished [reading the whole story. (laughing)]	1126.3569
752	VLD_int_01	1125.0046	[<laugh>]	1127.4853
753	VLD_se0_ag3_f_01	1128.3002	But anyway.	1128.9669
754	VLD_int_01	1129.3260	[Is that how] you started [is that-]	1131.1911
755	VLD_se0_ag3_f_01	1129.3307	[What wa-]	1129.8389
756	VLD_se0_ag3_f_01	1129.8389	(pause 0.84)	1130.6829
757	VLD_se0_ag3_f_01	1130.6829	[I'm not] sure cause I used to- like I said, math, I loved math.	1134.3261
