Line	Spkr	StTime	Content	EnTime
386	VLD_se0_ag3_m_01	487.2962	Yeah because my mom- mama- mama- when mama came home it was my senior year.	491.2503
387	VLD_se0_ag3_m_01	491.2503	(pause 0.94)	492.1864
388	VLD_se0_ag3_m_01	492.1864	So she came.	493.1143
389	VLD_se0_ag3_m_01	493.1143	(pause 1.02)	494.1355
390	VLD_se0_ag3_m_01	494.1355	I stayed one year in Thomasville and then	496.1405
391	VLD_se0_ag3_m_01	496.1405	(pause 0.60)	496.7420
392	VLD_se0_ag3_m_01	496.7420	we moved over here into the house that we're in now.	499.3847
393	VLD_int_01	499.9676	Mm-hm.	500.4479
394	VLD_se0_ag3_m_01	500.5318	Mm-hm.	500.9748
395	VLD_se0_ag3_m_01	500.9748	(pause 0.52)	501.4970
396	VLD_se0_ag3_m_01	501.4970	That she's currently staying in.	503.1483
397	VLD_int_01	506.4199	So what do you think, if you hadn't moved back to Valdosta do you think your life woulda been different?	509.7527
398	VLD_se0_ag3_m_01	512.9515	Yes.	513.4551
399	VLD_int_01	514.7467	How?	514.9845
400	VLD_se0_ag3_m_01	516.2283	Uh.	517.0257
401	VLD_se0_ag3_m_01	517.0257	(pause 0.32)	517.3474
402	VLD_se0_ag3_m_01	517.3474	I felt like maybe I woulda-	518.7790
403	VLD_se0_ag3_m_01	518.7790	(pause 0.82)	519.5996
404	VLD_se0_ag3_m_01	519.5996	I don't know why, but I probably wouldn't have got in so much trouble.	522.2703
405	VLD_se0_ag3_m_01	522.2703	(pause 0.83)	523.1003
406	VLD_se0_ag3_m_01	523.1003	You know what I'm saying. I- i-	524.3173
407	VLD_se0_ag3_m_01	524.3173	(pause 2.06)	526.3786
408	VLD_se0_ag3_m_01	526.3786	You know it was- it was more stuff for	529.0817
409	VLD_se0_ag3_m_01	529.0817	(pause 0.67)	529.7531
410	VLD_se0_ag3_m_01	529.7531	young men to do.	530.9748
411	VLD_se0_ag3_m_01	530.9748	(pause 0.96)	531.9354
412	VLD_se0_ag3_m_01	531.9354	It was- And then I always had something going on.	534.4289
413	VLD_se0_ag3_m_01	534.4289	(pause 0.46)	534.8872
414	VLD_se0_ag3_m_01	534.8872	If I wasn't,	535.6505
415	VLD_se0_ag3_m_01	535.6505	(pause 2.01)	537.6602
416	VLD_se0_ag3_m_01	537.6602	uh,	538.1778
417	VLD_se0_ag3_m_01	538.1778	(pause 0.75)	538.9274
418	VLD_se0_ag3_m_01	538.9274	it was just more structure.	540.3004
419	VLD_se0_ag3_m_01	540.3004	(pause 0.67)	540.9744
420	VLD_se0_ag3_m_01	540.9744	So,	541.4733
421	VLD_se0_ag3_m_01	541.4733	(pause 0.83)	542.3033
422	VLD_se0_ag3_m_01	542.3033	when you, once she took me away from the structure,	544.7094
423	VLD_se0_ag3_m_01	544.7094	(pause 1.37)	546.0756
424	VLD_se0_ag3_m_01	546.0756	it was just more time I had, more idle time here.	548.6670
425	VLD_se0_ag3_m_01	548.6670	(pause 0.79)	549.4551
426	VLD_se0_ag3_m_01	549.4551	You know, so.	550.4902
427	VLD_se0_ag3_m_01	550.4902	(pause 2.88)	553.3708
428	VLD_se0_ag3_m_01	553.3708	I just felt like,	554.2194
429	VLD_se0_ag3_m_01	554.2194	(pause 0.93)	555.1473
430	VLD_se0_ag3_m_01	555.1473	m-	555.2406
431	VLD_se0_ag3_m_01	555.2406	(pause 0.35)	555.5890
432	VLD_se0_ag3_m_01	555.5890	maybe that woulda been the place for me. I shoulda stayed.	558.3216
433	VLD_se0_ag3_m_01	558.3216	(pause 0.86)	559.1842
434	VLD_se0_ag3_m_01	559.1842	I shoulda stayed regardless to what-	561.2079
435	VLD_se0_ag3_m_01	561.2079	(pause 0.92)	562.1312
436	VLD_se0_ag3_m_01	562.1312	I shoulda stayed.	563.1384
437	VLD_se0_ag3_m_01	563.1384	(pause 0.31)	563.4508
438	VLD_se0_ag3_m_01	563.4508	And	563.9532
439	VLD_se0_ag3_m_01	563.9532	(pause 0.73)	564.6853
440	VLD_se0_ag3_m_01	564.6853	maybe went on to school, and- and I- never- you never know.	567.6649
441	VLD_se0_ag3_m_01	567.6649	(pause 0.57)	568.2384
442	VLD_se0_ag3_m_01	568.2384	Even with this-	568.8166
443	VLD_se0_ag3_m_01	568.8166	(pause 0.18)	568.9973
444	VLD_se0_ag3_m_01	568.9973	even with, um,	570.1584
445	VLD_se0_ag3_m_01	570.1584	(pause 0.52)	570.6806
446	VLD_se0_ag3_m_01	570.6806	my church family.	571.5526
447	VLD_se0_ag3_m_01	571.5526	(pause 0.62)	572.1728
448	VLD_se0_ag3_m_01	572.1728	You know. It was always something going on and then Me and Steve was always kicking it.	576.3589
449	VLD_se0_ag3_m_01	576.3589	(pause 0.89)	577.2495
450	VLD_se0_ag3_m_01	577.2495	You know what I'm saying, on the weekends.	579.2452
451	VLD_se0_ag3_m_01	579.2452	(pause 1.28)	580.5229
452	VLD_se0_ag3_m_01	580.5229	And	581.1477
453	VLD_se0_ag3_m_01	581.1477	(pause 0.67)	581.8227
454	VLD_se0_ag3_m_01	581.8227	you know it was just always something going on. Parties,	584.4386
455	VLD_se0_ag3_m_01	584.4386	(pause 0.54)	584.9748
456	VLD_se0_ag3_m_01	584.9748	my partner Cal when I used to kick it with Cal, when-	587.4088
457	VLD_se0_ag3_m_01	587.4088	(pause 0.88)	588.2936
458	VLD_se0_ag3_m_01	588.2936	Or I go hang at Jed. I still was kicking it with Jed. You know what I'm saying. It was just	592.4809
459	VLD_se0_ag3_m_01	592.4809	(pause 0.48)	592.9659
460	VLD_se0_ag3_m_01	592.9659	you know,	593.3062
461	VLD_se0_ag3_m_01	593.3062	(pause 0.52)	593.8273
462	VLD_se0_ag3_m_01	593.8273	I had a lot of-	594.6154
463	VLD_se0_ag3_m_01	594.6154	(pause 1.41)	596.0282
464	VLD_se0_ag3_m_01	596.0282	um,	596.6082
465	VLD_se0_ag3_m_01	596.6082	(pause 3.06)	599.6688
466	VLD_se0_ag3_m_01	599.6688	How can I say it? Uh, my environment was a whole lot healthier.	603.0168
467	VLD_se0_ag3_m_01	603.0168	(pause 0.64)	603.6562
468	VLD_se0_ag3_m_01	603.6562	You know what I'm saying. Even though-	604.7560
469	VLD_se0_ag3_m_01	604.7560	(pause 0.53)	605.2864
470	VLD_se0_ag3_m_01	605.2864	even though where we stayed it was a lot going on.	607.5386
471	VLD_se0_ag3_m_01	607.5386	(pause 0.45)	607.9918
472	VLD_se0_ag3_m_01	607.9918	You know what I'm saying. And I kicked it with some of them guys too,	610.2151
473	VLD_se0_ag3_m_01	610.2151	(pause 1.71)	611.9206
474	VLD_se0_ag3_m_01	611.9206	to a certain extent.	612.8905
475	VLD_se0_ag3_m_01	612.8905	(pause 0.97)	613.8650
476	VLD_se0_ag3_m_01	613.8650	But I always like to be-	615.3245
477	VLD_se0_ag3_m_01	615.3245	(pause 1.41)	616.7316
478	VLD_se0_ag3_m_01	616.7316	as I so call say the boss.	618.4242
479	VLD_se0_ag3_m_01	618.4242	(pause 0.50)	618.9278
480	VLD_se0_ag3_m_01	618.9278	So,	619.3101
481	VLD_se0_ag3_m_01	619.3101	(pause 0.22)	619.5340
482	VLD_se0_ag3_m_01	619.5340	I wasn't gonna let this cat tell me what to do, or how to do what I wanted to do.	623.4834
483	VLD_se0_ag3_m_01	623.4834	(pause 0.60)	624.0838
484	VLD_se0_ag3_m_01	624.0838	I was gonna do it on my own.	625.2449
485	VLD_se0_ag3_m_01	625.2449	(pause 0.90)	626.1495
486	VLD_se0_ag3_m_01	626.1495	So.	626.4899
487	VLD_int_01	630.7273	Okay, so what happened after high school?	632.6484
488	VLD_se0_ag3_m_01	632.9701	Uh.	633.6537
489	VLD_int_01	634.7316	No I'm- I'm-	635.4077
490	VLD_se0_ag3_m_01	635.6717	Uh, well, after high school,	638.4712
491	VLD_se0_ag3_m_01	638.4712	(pause 1.01)	639.4784
492	VLD_se0_ag3_m_01	639.4784	I was working, going to school. And then	642.4195
493	VLD_se0_ag3_m_01	642.4195	(pause 1.25)	643.6738
494	VLD_se0_ag3_m_01	643.6738	you know,	644.1728
495	VLD_se0_ag3_m_01	644.1728	(pause 1.75)	645.9260
496	VLD_se0_ag3_m_01	645.9260	uh,	646.5275
497	VLD_se0_ag3_m_01	646.5275	(pause 0.99)	647.5196
498	VLD_se0_ag3_m_01	647.5196	quit working.	648.3123
499	VLD_se0_ag3_m_01	648.3123	(pause 2.85)	651.1660
500	VLD_se0_ag3_m_01	651.1660	And started hustling.	652.4016
501	VLD_se0_ag3_m_01	652.4016	(pause 0.94)	653.3435
502	VLD_se0_ag3_m_01	653.3435	And	653.9999
503	VLD_se0_ag3_m_01	653.9999	(pause 1.14)	655.1423
504	VLD_se0_ag3_m_01	655.1423	ended up getting in trouble.	656.3686
505	VLD_se0_ag3_m_01	656.3686	(pause 1.02)	657.3851
506	VLD_se0_ag3_m_01	657.3851	And then ended up getting on probation.	659.6793
507	VLD_se0_ag3_m_01	659.6793	(pause 0.75)	660.4335
508	VLD_se0_ag3_m_01	660.4335	Then ended up- uh,	662.0655
509	VLD_se0_ag3_m_01	662.0655	(pause 2.03)	664.0939
510	VLD_se0_ag3_m_01	664.0939	ended up, uh,	665.0498
511	VLD_se0_ag3_m_01	665.0498	(pause 2.26)	667.3072
512	VLD_se0_ag3_m_01	667.3072	I was on probation	668.4292
513	VLD_se0_ag3_m_01	668.4292	(pause 0.61)	669.0401
514	VLD_se0_ag3_m_01	669.0401	and then I had, uh	670.4436
515	VLD_se0_ag3_m_01	670.4436	(pause 2.11)	672.5501
516	VLD_se0_ag3_m_01	672.5501	I had got into a high speed chase	674.6251
517	VLD_se0_ag3_m_01	674.6251	(pause 0.65)	675.2779
518	VLD_se0_ag3_m_01	675.2779	and	675.8607
519	VLD_se0_ag3_m_01	675.8607	(pause 0.85)	676.7141
520	VLD_se0_ag3_m_01	676.7141	so I went to get a probation bond.	678.7739
521	VLD_se0_ag3_m_01	678.7739	(pause 1.33)	680.1075
522	VLD_se0_ag3_m_01	680.1075	And ended up going to prison.	681.7815
523	VLD_se0_ag3_m_01	681.7815	(pause 1.91)	683.6921
524	VLD_se0_ag3_m_01	683.6921	Mm.	684.0185
525	VLD_se0_ag3_m_01	684.0185	(pause 1.44)	685.4547
526	VLD_se0_ag3_m_01	685.4547	Which I couldn't believe, but	686.9142
527	VLD_se0_ag3_m_01	686.9142	(pause 1.67)	688.5835
528	VLD_se0_ag3_m_01	688.5835	I- you know.	689.2689
529	VLD_se0_ag3_m_01	689.2689	(pause 1.98)	691.2449
530	VLD_se0_ag3_m_01	691.2449	Um,	691.7811
531	VLD_se0_ag3_m_01	691.7811	(pause 1.01)	692.7883
532	VLD_se0_ag3_m_01	692.7883	and then from there I served my time. Went to boot camp, served my time.	696.1105
533	VLD_se0_ag3_m_01	696.1105	(pause 0.47)	696.5781
534	VLD_se0_ag3_m_01	696.5781	Got out.	697.0910
535	VLD_se0_ag3_m_01	697.0910	(pause 1.60)	698.6904
536	VLD_se0_ag3_m_01	698.6904	You know what I'm saying. Trying to do things differently.	701.1057
537	VLD_se0_ag3_m_01	701.1057	(pause 0.71)	701.8151
538	VLD_se0_ag3_m_01	701.8151	But	702.1537
539	VLD_se0_ag3_m_01	702.1537	(pause 3.45)	705.6043
540	VLD_se0_ag3_m_01	705.6043	after a while,	706.4436
541	VLD_se0_ag3_m_01	706.4436	(pause 1.15)	707.5942
542	VLD_se0_ag3_m_01	707.5942	you know.	708.0139
543	VLD_se0_ag3_m_01	708.0139	(pause 2.18)	710.1961
544	VLD_se0_ag3_m_01	710.1961	Not being- (yawning) oh, excuse me.	711.5483
545	VLD_se0_ag3_m_01	711.5483	(pause 0.90)	712.4436
546	VLD_se0_ag3_m_01	712.4436	<yawns>	712.8493
547	VLD_se0_ag3_m_01	712.8493	(pause 0.06)	712.9099
548	VLD_se0_ag3_m_01	712.9099	Not being able to find a job. Nobody wanting to hire me.	715.9769
549	VLD_se0_ag3_m_01	715.9769	(pause 0.66)	716.6344
550	VLD_se0_ag3_m_01	716.6344	So I fell back into hustling.	718.2151
551	VLD_se0_ag3_m_01	718.2151	(pause 1.11)	719.3237
552	VLD_se0_ag3_m_01	719.3237	And, um,	720.0605
553	VLD_se0_ag3_m_01	720.0605	(pause 0.83)	720.8951
554	VLD_se0_ag3_m_01	720.8951	got in some more trouble.	721.9816
555	VLD_se0_ag3_m_01	721.9816	(pause 1.04)	723.0214
556	VLD_se0_ag3_m_01	723.0214	Ended up getting-	723.8328
557	VLD_se0_ag3_m_01	723.8328	(pause 0.99)	724.8227
558	VLD_se0_ag3_m_01	724.8227	going back to prison again.	726.4102
559	VLD_se0_ag3_m_01	726.4102	(pause 2.02)	728.4292
560	VLD_se0_ag3_m_01	728.4292	You know.	728.9142
561	VLD_se0_ag3_m_01	728.9142	(pause 1.44)	730.3504
562	VLD_se0_ag3_m_01	730.3504	And then,	731.0626
563	VLD_se0_ag3_m_01	731.0626	(pause 1.46)	732.5221
564	VLD_se0_ag3_m_01	732.5221	through a course of action, you know.	734.1448
565	VLD_se0_ag3_m_01	734.1448	(pause 0.61)	734.7510
566	VLD_se0_ag3_m_01	734.7510	Got out again.	735.7115
567	VLD_se0_ag3_m_01	735.7115	(pause 1.31)	737.0265
568	VLD_se0_ag3_m_01	737.0265	Trying to get a job. Got a job.	739.1469
569	VLD_se0_ag3_m_01	739.1469	(pause 1.29)	740.4386
570	VLD_se0_ag3_m_01	740.4386	Job wasn't paying well, so I started back hustling again.	744.0232
571	VLD_se0_ag3_m_01	744.0232	(pause 1.38)	745.4015
572	VLD_se0_ag3_m_01	745.4015	Ended up getting in some more trouble	747.0634
573	VLD_se0_ag3_m_01	747.0634	(pause 1.47)	748.5311
574	VLD_se0_ag3_m_01	748.5311	You know what I'm saying, on some various other things.	751.0817
575	VLD_se0_ag3_m_01	751.0817	(pause 0.63)	751.7111
576	VLD_se0_ag3_m_01	751.7111	But then I ended up,	753.2256
577	VLD_se0_ag3_m_01	753.2256	(pause 0.12)	753.3491
578	VLD_se0_ag3_m_01	753.3491	um,	754.0613
579	VLD_se0_ag3_m_01	754.0613	(pause 4.28)	758.3408
580	VLD_se0_ag3_m_01	758.3408	going to prison and then	759.7815
581	VLD_se0_ag3_m_01	759.7815	(pause 0.53)	760.3078
582	VLD_se0_ag3_m_01	760.3078	when I got out of prison, I had a split sentence, so	762.7553
583	VLD_se0_ag3_m_01	762.7553	(pause 0.68)	763.4360
584	VLD_se0_ag3_m_01	763.4360	I ended up, uh, having to move	765.3898
585	VLD_se0_ag3_m_01	765.3898	(pause 0.80)	766.1918
586	VLD_se0_ag3_m_01	766.1918	to another location.	767.4963
587	VLD_se0_ag3_m_01	767.4963	(pause 0.97)	768.4662
588	VLD_se0_ag3_m_01	768.4662	Uh, because, uh, I took a banishment	770.8489
589	VLD_se0_ag3_m_01	770.8489	(pause 0.59)	771.4411
590	VLD_se0_ag3_m_01	771.4411	to try to move from the area.	773.0544
591	VLD_se0_ag3_m_01	773.0544	(pause 0.71)	773.7667
592	VLD_se0_ag3_m_01	773.7667	Well, which wasn't bad- well-	775.1656
593	VLD_se0_ag3_m_01	775.1656	(pause 0.60)	775.7671
594	VLD_se0_ag3_m_01	775.7671	well I- I can't say it was all bad, but it-	778.1221
595	VLD_se0_ag3_m_01	778.1221	(pause 0.58)	778.7001
596	VLD_se0_ag3_m_01	778.7001	it was a bad idea but knowing	780.1817
597	VLD_se0_ag3_m_01	780.1817	(pause 0.37)	780.5548
598	VLD_se0_ag3_m_01	780.5548	when you first getting out	781.7205
599	VLD_se0_ag3_m_01	781.7205	(pause 0.55)	782.2707
600	VLD_se0_ag3_m_01	782.2707	and then you got-	783.2499
601	VLD_se0_ag3_m_01	783.2499	(pause 1.58)	784.8254
602	VLD_se0_ag3_m_01	784.8254	you got seventy two hours to-	786.7646
603	VLD_se0_ag3_m_01	786.7646	(pause 0.57)	787.3381
604	VLD_se0_ag3_m_01	787.3381	to leave where you-	788.3919
605	VLD_se0_ag3_m_01	788.3919	(pause 0.23)	788.6251
606	VLD_se0_ag3_m_01	788.6251	your home.	789.3059
607	VLD_se0_ag3_m_01	789.3059	(pause 0.64)	789.9493
608	VLD_se0_ag3_m_01	789.9493	And	790.5622
609	VLD_se0_ag3_m_01	790.5622	(pause 0.17)	790.7283
610	VLD_se0_ag3_m_01	790.7283	try to go find you somewhere else to stay.	792.5361
611	VLD_se0_ag3_m_01	792.5361	(pause 0.72)	793.2588
612	VLD_se0_ag3_m_01	793.2588	So.	793.7811
613	VLD_se0_ag3_m_01	793.7811	(pause 1.50)	795.2825
614	VLD_se0_ag3_m_01	795.2825	I went and tried some various places.	797.7434
615	VLD_se0_ag3_m_01	797.7434	(pause 0.47)	798.2097
616	VLD_se0_ag3_m_01	798.2097	I went back to Oklahoma for a while,	800.1122
617	VLD_se0_ag3_m_01	800.1122	(pause 0.60)	800.7090
618	VLD_se0_ag3_m_01	800.7090	but then I ended up in Tifton.	802.3923
619	VLD_se0_ag3_m_01	802.3923	(pause 1.50)	803.8973
620	VLD_se0_ag3_m_01	803.8973	So.	804.4568
621	VLD_se0_ag3_m_01	804.4568	(pause 2.00)	806.4590
622	VLD_se0_ag3_m_01	806.4590	It was just, you know.	807.5204
623	VLD_se0_ag3_m_01	807.5204	(pause 1.29)	808.8108
624	VLD_se0_ag3_m_01	808.8108	Tifton was great though. I had a good time in Tifton. I-	811.1376
625	VLD_se0_ag3_m_01	811.1376	(pause 0.50)	811.6412
626	VLD_se0_ag3_m_01	811.6412	I tried to do the school thing over there, but ended up, uh,	814.5275
627	VLD_se0_ag3_m_01	814.5275	(pause 0.92)	815.4450
628	VLD_se0_ag3_m_01	815.4450	you know what I'm saying.	816.4428
629	VLD_se0_ag3_m_01	816.4428	(pause 0.36)	816.8065
630	VLD_se0_ag3_m_01	816.8065	Um.	817.3568
631	VLD_se0_ag3_m_01	817.3568	(pause 2.85)	820.2105
632	VLD_se0_ag3_m_01	820.2105	I got in-	820.6255
633	VLD_se0_ag3_m_01	820.6255	(pause 0.43)	821.0580
634	VLD_se0_ag3_m_01	821.0580	I got in some-	821.7621
635	VLD_se0_ag3_m_01	821.7621	(pause 1.11)	822.8672
636	VLD_se0_ag3_m_01	822.8672	got in some trouble over there.	824.0935
637	VLD_se0_ag3_m_01	824.0935	(pause 0.99)	825.0820
638	VLD_se0_ag3_m_01	825.0820	With the woman I was staying with and ended up having to withdraw.	827.9626
639	VLD_se0_ag3_m_01	827.9626	(pause 0.62)	828.5781
640	VLD_se0_ag3_m_01	828.5781	So that kind of messed me up.	829.8790
641	VLD_se0_ag3_m_01	829.8790	(pause 1.66)	831.5390
642	VLD_se0_ag3_m_01	831.5390	You know.	831.9074
643	VLD_se0_ag3_m_01	831.9074	(pause 1.44)	833.3517
644	VLD_se0_ag3_m_01	833.3517	But yeah. Through that course of action man.	835.6609
645	VLD_se0_ag3_m_01	835.6609	(pause 1.35)	837.0074
646	VLD_se0_ag3_m_01	837.0074	I just- you know- I don't know.	838.5788
647	VLD_se0_ag3_m_01	838.5788	(pause 0.43)	839.0067
648	VLD_se0_ag3_m_01	839.0067	Maybe, I- maybe I wouldn't have ended up-	840.6294
649	VLD_se0_ag3_m_01	840.6294	(pause 0.70)	841.3288
650	VLD_se0_ag3_m_01	841.3288	well,	841.7018
651	VLD_se0_ag3_m_01	841.7018	(pause 0.31)	842.0113
652	VLD_se0_ag3_m_01	842.0113	uh, the end is not yet so.	843.9027
653	VLD_se0_ag3_m_01	843.9027	(pause 0.67)	844.5742
654	VLD_se0_ag3_m_01	844.5742	You know, you never know the end yet so.	846.5641
655	VLD_se0_ag3_m_01	846.5641	(pause 0.31)	846.8765
656	VLD_se0_ag3_m_01	846.8765	[/Still got life/.]	847.7158
657	VLD_int_01	847.0304	[Was that the last] time you got in trouble?	848.3686
658	VLD_se0_ag3_m_01	850.3364	The last time I got in trouble? No. The last time I got in trouble was when I left Tifton.	853.6552
659	VLD_se0_ag3_m_01	853.6552	(pause 0.86)	854.5178
660	VLD_se0_ag3_m_01	854.5178	And came over here.	855.3152
661	VLD_se0_ag3_m_01	855.3152	(pause 1.58)	856.8949
662	VLD_se0_ag3_m_01	856.8949	Came back over- when I moved back over here.	858.6760
663	VLD_int_01	858.8299	And what year was that?	859.7345
664	VLD_se0_ag3_m_01	859.7997	Uh,	860.6251
665	VLD_se0_ag3_m_01	860.6251	(pause 0.43)	861.0587
666	VLD_se0_ag3_m_01	861.0587	that was,	861.9960
667	VLD_se0_ag3_m_01	861.9960	(pause 1.24)	863.2351
668	VLD_se0_ag3_m_01	863.2351	uh, two thousand no- no- no- no.	866.6251
669	VLD_se0_ag3_m_01	866.6251	(pause 0.37)	866.9934
670	VLD_se0_ag3_m_01	866.9934	I got in trouble when I got back over here. W- I moved from Tifton	869.6641
671	VLD_se0_ag3_m_01	869.6641	(pause 0.48)	870.1491
672	VLD_se0_ag3_m_01	870.1491	and got in trouble,	871.0910
673	VLD_se0_ag3_m_01	871.0910	(pause 0.70)	871.7904
674	VLD_se0_ag3_m_01	871.7904	that was two thousand five.	873.1986
675	VLD_int_01	873.4551	Mm.	873.9167
676	VLD_se0_ag3_m_01	874.1405	Two thousand eight, was the last time I got in trouble.	876.7926
677	VLD_se0_ag3_m_01	876.7926	(pause 1.05)	877.8417
678	VLD_se0_ag3_m_01	877.8417	Mm-hm.	878.2614
679	VLD_int_01	878.7883	[I think] that's when we stopped talking.	880.0473
680	VLD_se0_ag3_m_01	878.7976	[Yup.]	878.9934
681	VLD_se0_ag3_m_01	880.5462	Yeah.	880.9006
682	VLD_se0_ag3_m_01	880.9006	(pause 1.03)	881.9299
683	VLD_se0_ag3_m_01	881.9299	Yeah that's when,	882.7413
684	VLD_se0_ag3_m_01	882.7413	(pause 1.58)	884.3246
685	VLD_se0_ag3_m_01	884.3246	I was on the no call,	885.5903
686	VLD_se0_ag3_m_01	885.5903	(pause 0.72)	886.3084
687	VLD_se0_ag3_m_01	886.3084	no show list.	887.2083
688	VLD_int_01	890.4106	Why?	890.6670
689	VLD_se0_ag3_m_01	892.3690	I mean, I don't know why.	895.0817
690	VLD_se0_ag3_m_01	895.0817	(pause 0.47)	895.5479
691	VLD_se0_ag3_m_01	895.5479	That's something that my	897.3105
692	VLD_se0_ag3_m_01	897.3105	(pause 1.92)	899.2258
693	VLD_se0_ag3_m_01	899.2258	beloved	899.8460
694	VLD_se0_ag3_m_01	899.8460	(pause 0.35)	900.1910
695	VLD_se0_ag3_m_01	900.1910	sister that I love so much in the whole wide world has to tell me why.	903.7209
696	VLD_int_01	905.1885	What did she say to you?	906.0325
697	VLD_se0_ag3_m_01	907.4873	She say that she didn't wanna deal with the gated community.	910.0892
698	VLD_se0_ag3_m_01	910.0892	(pause 4.01)	914.0982
699	VLD_se0_ag3_m_01	914.0982	And	914.5831
700	VLD_se0_ag3_m_01	914.5831	(pause 1.02)	915.6051
701	VLD_se0_ag3_m_01	915.6051	I can feel that. I can understand that.	917.6560
702	VLD_se0_ag3_m_01	917.6560	(pause 0.78)	918.4382
703	VLD_se0_ag3_m_01	918.4382	But	918.7972
704	VLD_se0_ag3_m_01	918.7972	(pause 0.41)	919.2070
705	VLD_se0_ag3_m_01	919.2070	yet and still,	920.2427
706	VLD_se0_ag3_m_01	920.2427	(pause 1.19)	921.4318
707	VLD_se0_ag3_m_01	921.4318	I felt like,	922.3270
708	VLD_se0_ag3_m_01	922.3270	(pause 0.31)	922.6395
709	VLD_se0_ag3_m_01	922.6395	well,	923.0171
710	VLD_se0_ag3_m_01	923.0171	(pause 3.58)	926.5971
711	VLD_se0_ag3_m_01	926.5971	true enough.	927.3525
712	VLD_se0_ag3_m_01	927.3525	(pause 0.55)	927.9027
713	VLD_se0_ag3_m_01	927.9027	You don't have to deal with the gated community.	929.7341
714	VLD_se0_ag3_m_01	929.7341	(pause 0.58)	930.3169
715	VLD_se0_ag3_m_01	930.3169	But	930.7180
716	VLD_se0_ag3_m_01	930.7180	(pause 1.20)	931.9163
717	VLD_se0_ag3_m_01	931.9163	you should deal with your brother.	933.1613
718	VLD_se0_ag3_m_01	933.1613	(pause 0.56)	933.7209
719	VLD_se0_ag3_m_01	933.7209	Because your brother,	934.7374
720	VLD_se0_ag3_m_01	934.7374	(pause 1.04)	935.7760
721	VLD_se0_ag3_m_01	935.7760	is your brother.	936.5361
722	VLD_se0_ag3_m_01	936.5361	(pause 0.69)	937.2223
723	VLD_se0_ag3_m_01	937.2223	Regardless to where I'm at,	938.5878
724	VLD_se0_ag3_m_01	938.5878	(pause 2.17)	940.7607
725	VLD_se0_ag3_m_01	940.7607	or wherever I may go, or wherever I may be,	943.5246
726	VLD_se0_ag3_m_01	943.5246	(pause 2.05)	945.5716
727	VLD_se0_ag3_m_01	945.5716	you know what I'm saying. I'm still your brother.	947.5726
728	VLD_int_01	949.5106	Do you remember the moment that changed our relationship?	951.3758
729	VLD_int_01	951.3758	(pause 0.99)	952.3690
730	VLD_int_01	952.3690	After the whole gated community thing?	954.0605
731	VLD_se0_ag3_m_01	954.9697	Yes.	955.5992
732	VLD_int_01	955.7018	What was the moment that changed our relationship?	957.2872
733	VLD_se0_ag3_m_01	957.6667	/RD-NAME-3/	958.3224
734	VLD_se0_ag3_m_01	958.3224	(pause 1.00)	959.3191
735	VLD_se0_ag3_m_01	959.3191	/RD-NAME-3/ whe- when you got pregnant.	961.1620
736	VLD_se0_ag3_m_01	961.1620	(pause 1.06)	962.2251
737	VLD_se0_ag3_m_01	962.2251	Yes. That- that changed our relationship.	964.4447
738	VLD_se0_ag3_m_01	964.4447	(pause 1.18)	965.6279
739	VLD_se0_ag3_m_01	965.6279	Oh, [yeah.]	966.4066
740	VLD_int_01	965.9310	[Do you remember] what happened?	967.0175
741	VLD_se0_ag3_m_01	967.6333	Yes, you sent me a ultrasound.	969.6567
742	VLD_se0_ag3_m_01	969.6567	(pause 0.82)	970.4762
743	VLD_se0_ag3_m_01	970.4762	And I couldn't believe it.	971.5253
744	VLD_se0_ag3_m_01	971.5253	(pause 0.23)	971.7538
745	VLD_se0_ag3_m_01	971.7538	And- and then I was really shocked because you had wrote me.	974.4023
746	VLD_se0_ag3_m_01	974.4023	(pause 0.51)	974.9106
747	VLD_se0_ag3_m_01	974.9106	You know what I'm saying. And you was like,	976.8317
748	VLD_se0_ag3_m_01	976.8317	(pause 0.46)	977.2966
749	VLD_se0_ag3_m_01	977.2966	Aw something had /??/.	978.6547
750	VLD_se0_ag3_m_01	978.6547	(pause 0.36)	979.0128
751	VLD_se0_ag3_m_01	979.0128	And then-	979.7076
752	VLD_se0_ag3_m_01	979.7076	(pause 0.36)	980.0713
753	VLD_se0_ag3_m_01	980.0713	So I was like,	980.7026
754	VLD_se0_ag3_m_01	980.7026	(pause 0.27)	980.9709
755	VLD_se0_ag3_m_01	980.9709	wow.	981.5914
756	VLD_se0_ag3_m_01	981.5914	(pause 0.68)	982.2757
757	VLD_se0_ag3_m_01	982.2757	You know what I'm saying. She's finna have a baby.	984.1641
758	VLD_se0_ag3_m_01	984.1641	(pause 0.55)	984.7097
759	VLD_se0_ag3_m_01	984.7097	And then I couldn't believe it. I was like,	986.1132
760	VLD_se0_ag3_m_01	986.1132	(pause 0.44)	986.5502
761	VLD_se0_ag3_m_01	986.5502	and is she talking to me?	987.7079
762	VLD_se0_ag3_m_01	987.7079	(pause 0.54)	988.2477
763	VLD_se0_ag3_m_01	988.2477	You know what I'm saying. She said she wasn't talking to me, jus- n- nobody in the gated community.	991.7682
764	VLD_se0_ag3_m_01	991.7682	(pause 0.90)	992.6681
765	VLD_se0_ag3_m_01	992.6681	And	993.2743
766	VLD_se0_ag3_m_01	993.2743	(pause 0.47)	993.7488
