Line	Spkr	StTime	Content	EnTime
758	VLD_se0_ag3_f_02	930.5261	(pause 0.58)	931.1092
759	VLD_se0_ag3_f_02	931.1092	In middle school I didn't have band. I didn't have-	933.6283
760	VLD_se0_ag3_f_02	933.6283	(pause 1.22)	934.8505
761	VLD_se0_ag3_f_02	934.8505	Oh- I don't remember really doing any extracurricular activities.	938.0690
762	VLD_se0_ag3_f_02	938.0690	(pause 0.74)	938.8074
763	VLD_se0_ag3_f_02	938.8074	I guess the only class I kind of sort of remember is Mr. Smith's class, his music class.	943.2337
764	VLD_int_01	944.1281	Mm.	944.4225
765	VLD_se0_ag3_f_02	944.4451	And I would say that was probably the start of getting into band.	947.5241
766	VLD_se0_ag3_f_02	947.5241	(pause 0.81)	948.3336
767	VLD_se0_ag3_f_02	948.3336	Cause we had that	948.9960
768	VLD_se0_ag3_f_02	948.9960	(pause 0.72)	949.7149
769	VLD_se0_ag3_f_02	949.7149	day where	950.5357
770	VLD_se0_ag3_f_02	950.5357	(pause 1.18)	951.7183
771	VLD_se0_ag3_f_02	951.7183	I think that was- Yeah, the first time that	953.8411
772	VLD_se0_ag3_f_02	953.8411	(pause 0.55)	954.3902
773	VLD_se0_ag3_f_02	954.3902	they started bringing instruments in and	956.1734
774	VLD_se0_ag3_f_02	956.1734	(pause 0.66)	956.8301
775	VLD_se0_ag3_f_02	956.8301	getting to	957.3905
776	VLD_se0_ag3_f_02	957.3905	(pause 0.15)	957.5372
777	VLD_se0_ag3_f_02	957.5372	blow on a mouthpiece and stuff like that	959.4562
778	VLD_se0_ag3_f_02	959.4562	(pause 0.20)	959.6600
779	VLD_se0_ag3_f_02	959.6600	started in elementary school.	961.2564
780	VLD_se0_ag3_f_02	961.2564	(pause 0.98)	962.2357
781	VLD_se0_ag3_f_02	962.2357	Yeah.	962.7225
782	VLD_se0_ag3_f_02	962.7225	(pause 0.54)	963.2603
783	VLD_se0_ag3_f_02	963.2603	Yep.	963.6056
784	VLD_se0_ag3_f_02	963.6056	(pause 0.38)	963.9900
785	VLD_se0_ag3_f_02	963.9900	Definitely woulda started in- in	965.2298
786	VLD_se0_ag3_f_02	965.2298	(pause 0.37)	965.6034
787	VLD_se0_ag3_f_02	965.6034	elementary school, so	966.6563
788	VLD_se0_ag3_f_02	966.6563	(pause 0.34)	966.9960
789	VLD_se0_ag3_f_02	966.9960	Mr. Smith's class was probably	968.6942
790	VLD_se0_ag3_f_02	968.6942	(pause 1.17)	969.8655
791	VLD_se0_ag3_f_02	969.8655	my favorite. I remember	971.5581
792	VLD_se0_ag3_f_02	971.5581	(pause 1.00)	972.5544
793	VLD_se0_ag3_f_02	972.5544	enjoying music class when we brought out the xylophones,	974.9773
794	VLD_se0_ag3_f_02	974.9773	(pause 0.68)	975.6617
795	VLD_se0_ag3_f_02	975.6617	really liked the xylophones. (laughing)	977.0020
796	VLD_se0_ag3_f_02	977.0020	(pause 0.99)	977.9940
797	VLD_se0_ag3_f_02	977.9940	and the tinikling.	979.9923
798	VLD_se0_ag3_f_02	979.9923	(pause 0.93)	980.9263
799	VLD_se0_ag3_f_02	980.9263	That random thing that we used to do.	983.5807
800	VLD_se0_ag3_f_02	983.5807	(pause 0.73)	984.3110
801	VLD_se0_ag3_f_02	984.3110	Have no idea where it comes (laughing) from, but I really enjoyed that.	986.7848
802	VLD_se0_ag3_f_02	986.7848	(pause 0.58)	987.3679
803	VLD_se0_ag3_f_02	987.3679	Other than that, no.	988.5901
804	VLD_se0_ag3_f_02	988.5901	(pause 1.72)	990.3111
805	VLD_se0_ag3_f_02	990.3111	I have some other just random memories though.	992.2866
806	VLD_int_01	993.1301	Like what?	993.5830
807	VLD_se0_ag3_f_02	995.9770	<ts> I have a random memory of Raymond.	997.8960
808	VLD_se0_ag3_f_02	997.8960	(pause 2.50)	1000.3920
809	VLD_se0_ag3_f_02	1000.3920	In middle school,	1001.2524
810	VLD_se0_ag3_f_02	1001.2524	(pause 1.26)	1002.5091
811	VLD_se0_ag3_f_02	1002.5091	cause we used to wait for	1003.8168
812	VLD_se0_ag3_f_02	1003.8168	(pause 0.62)	1004.4338
813	VLD_se0_ag3_f_02	1004.4338	the bus together.	1005.4867
814	VLD_se0_ag3_f_02	1005.4867	(pause 0.95)	1006.4373
815	VLD_se0_ag3_f_02	1006.4373	Under the awning where the little, um,	1008.8375
816	VLD_se0_ag3_f_02	1008.8375	(pause 0.29)	1009.1262
817	VLD_se0_ag3_f_02	1009.1262	hopscotch grid was.	1010.8074
818	VLD_se0_ag3_f_02	1010.8074	(pause 1.04)	1011.8434
819	VLD_se0_ag3_f_02	1011.8434	And we would play hopscotch together	1013.7902
820	VLD_se0_ag3_f_02	1013.7902	(pause 1.36)	1015.1488
821	VLD_se0_ag3_f_02	1015.1488	until it was time to go.	1016.5584
822	VLD_se0_ag3_f_02	1016.5584	(pause 0.88)	1017.4415
823	VLD_se0_ag3_f_02	1017.4415	And one day I don't remember why, but he and I got into an argument.	1020.5431
824	VLD_se0_ag3_f_02	1020.5431	(pause 0.92)	1021.4658
825	VLD_se0_ag3_f_02	1021.4658	I don't know about (laughing) what. (whispered)	1023.2830
826	VLD_se0_ag3_f_02	1023.2830	(pause 0.63)	1023.9108
827	VLD_se0_ag3_f_02	1023.9108	And he hit me.	1024.9864
828	VLD_se0_ag3_f_02	1024.9864	(pause 0.38)	1025.3656
829	VLD_se0_ag3_f_02	1025.3656	And we ended up in the principal's office. (laughing)	1027.7612
830	VLD_se0_ag3_f_02	1027.7612	(pause 1.99)	1029.7471
831	VLD_se0_ag3_f_02	1029.7471	But like I said, random memory,	1031.0906
832	VLD_se0_ag3_f_02	1031.0906	(pause 0.42)	1031.5137
833	VLD_se0_ag3_f_02	1031.5137	I don't remember what happened after that,	1032.9779
834	VLD_se0_ag3_f_02	1032.9779	(pause 0.65)	1033.6307
835	VLD_se0_ag3_f_02	1033.6307	but, um,	1034.2135
836	VLD_se0_ag3_f_02	1034.2135	(pause 1.10)	1035.3093
837	VLD_se0_ag3_f_02	1035.3093	yeah.	1035.6917
838	VLD_se0_ag3_f_02	1035.6917	(pause 1.04)	1036.7350
839	VLD_se0_ag3_f_02	1036.7350	Very random memory of him.	1038.1479
840	VLD_se0_ag3_f_02	1038.1479	(pause 1.42)	1039.5701
841	VLD_se0_ag3_f_02	1039.5701	And	1040.5353
842	VLD_se0_ag3_f_02	1040.5353	(pause 2.05)	1042.5811
843	VLD_se0_ag3_f_02	1042.5811	playing with shaving cream on our desks.	1044.9126
844	VLD_int_01	1045.1038	<laugh>	1046.6099
845	VLD_se0_ag3_f_02	1046.6845	Where we would write out,	1047.6777
846	VLD_se0_ag3_f_02	1047.6777	(pause 0.21)	1047.8875
847	VLD_se0_ag3_f_02	1047.8875	like our	1048.3025
848	VLD_se0_ag3_f_02	1048.3025	(pause 0.19)	1048.4937
849	VLD_se0_ag3_f_02	1048.4937	spelling words, or	1049.6489
850	VLD_se0_ag3_f_02	1049.6489	(pause 0.41)	1050.0639
851	VLD_se0_ag3_f_02	1050.0639	whatever, but we would use	1051.2763
852	VLD_se0_ag3_f_02	1051.2763	(pause 0.80)	1052.0737
853	VLD_se0_ag3_f_02	1052.0737	shaving cream. And I remember thinking that that was	1054.5916
854	VLD_se0_ag3_f_02	1054.5916	(pause 1.02)	1055.6116
855	VLD_se0_ag3_f_02	1055.6116	the best day ever, cause we're playing with shaving cream on the desks.	1058.3488
856	VLD_se0_ag3_f_02	1058.3488	(pause 1.84)	1060.1848
857	VLD_se0_ag3_f_02	1060.1848	Why we did that, I have no idea. (laughing)	1062.7354
858	VLD_se0_ag3_f_02	1062.7354	(pause 0.65)	1063.3882
859	VLD_se0_ag3_f_02	1063.3882	Uh, maybe it helped you remember your words better.	1065.2394
860	VLD_se0_ag3_f_02	1065.2394	(pause 0.14)	1065.3746
861	VLD_se0_ag3_f_02	1065.3746	I-	1065.5751
862	VLD_se0_ag3_f_02	1065.5751	(pause 0.19)	1065.7616
863	VLD_se0_ag3_f_02	1065.7616	I don't know, but I have a random memory of enjoying the day when I came in and saw	1069.7659
864	VLD_se0_ag3_f_02	1069.7659	(pause 1.26)	1071.0249
865	VLD_se0_ag3_f_02	1071.0249	the shaving cream bottles.	1072.2559
866	VLD_se0_ag3_f_02	1072.2559	(pause 0.45)	1072.7024
867	VLD_se0_ag3_f_02	1072.7024	Where we got to play with shaving cream	1074.2598
868	VLD_se0_ag3_f_02	1074.2598	(pause 1.13)	1075.3882
869	VLD_se0_ag3_f_02	1075.3882	on the desk.	1076.0830
870	VLD_int_01	1076.9736	So, you were still the /RD-SCHOOL-3/ days.	1080.1898
871	VLD_se0_ag3_f_02	1080.7074	[Yes.]	1081.7333
872	VLD_int_01	1080.7074	[When we transitioned- before] we transitioned there was no- before /RD-SCHOOL-3/	1083.9435
873	VLD_int_01	1084.2699	[did the change thing.]	1085.1372
874	VLD_se0_ag3_f_02	1084.4051	[Yes.]	1085.1139
875	VLD_int_01	1085.7002	Alright. [So did you like /RD-SCHOOL-3/?	1087.7006
876	VLD_se0_ag3_f_02	1086.3950	[W- did fifth and sixth.]	1088.0224
877	VLD_se0_ag3_f_02	1089.5518	Right- or- f-	1090.2279
878	VLD_se0_ag3_f_02	1090.2279	(pause 0.51)	1090.7362
879	VLD_se0_ag3_f_02	1090.7362	Was it [fifth?]	1091.4996
880	VLD_int_01	1091.1780	[Fifth.] Cause then we got to go [to]	1093.2203
881	VLD_se0_ag3_f_02	1092.8753	[And then we] went to /RD-SCHOOL-3/ [middle school].	1094.4467
882	VLD_int_01	1093.9278	[Yes. We were] the last group to do the fifth grade, si-	1096.3958
883	VLD_se0_ag3_f_02	1096.4098	At-	1096.9740
884	VLD_int_01	1096.9775	Mm, [yeah.]	1097.5697
885	VLD_se0_ag3_f_02	1097.3319	[Okay.]	1097.8588
886	VLD_se0_ag3_f_02	1099.1411	/RD-SCHOOL-3/.	1099.9851
887	VLD_se0_ag3_f_02	1099.9851	(pause 3.85)	1103.8308
888	VLD_se0_ag3_f_02	1103.8308	Now /RD-SCHOOL-3/ I think is,	1105.4861
889	VLD_se0_ag3_f_02	1105.4861	(pause 1.89)	1107.3746
890	VLD_se0_ag3_f_02	1107.3746	when I started to	1109.0533
891	VLD_se0_ag3_f_02	1109.0533	(pause 2.47)	1111.5188
892	VLD_se0_ag3_f_02	1111.5188	really wanna make friends	1113.3187
893	VLD_se0_ag3_f_02	1113.3187	(pause 1.62)	1114.9355
894	VLD_se0_ag3_f_02	1114.9355	of my own.	1115.6956
895	VLD_se0_ag3_f_02	1115.6956	(pause 0.32)	1116.0127
896	VLD_se0_ag3_f_02	1116.0127	Cause like I said before that, my f- my siblings were	1119.1788
897	VLD_se0_ag3_f_02	1119.1788	(pause 1.31)	1120.4844
898	VLD_se0_ag3_f_02	1120.4844	a really big part of	1121.6070
899	VLD_se0_ag3_f_02	1121.6070	(pause 1.45)	1123.0618
900	VLD_se0_ag3_f_02	1123.0618	what I enjoyed.	1123.8778
901	VLD_se0_ag3_f_02	1123.8778	(pause 0.36)	1124.2415
902	VLD_se0_ag3_f_02	1124.2415	And	1124.6798
903	VLD_se0_ag3_f_02	1124.6798	(pause 0.57)	1125.2534
904	VLD_se0_ag3_f_02	1125.2534	they were my clan, they were my group.	1126.6418
905	VLD_se0_ag3_f_02	1126.6418	(pause 1.09)	1127.7282
906	VLD_se0_ag3_f_02	1127.7282	Then I wanted my own friends. I- ha- (laughing) I remember-	1130.7731
907	VLD_se0_ag3_f_02	1130.7731	(pause 0.48)	1131.2487
908	VLD_se0_ag3_f_02	1131.2487	And it was- I di- it was definitely in middle school.	1132.8714
909	VLD_se0_ag3_f_02	1132.8714	(pause 1.08)	1133.9474
910	VLD_se0_ag3_f_02	1133.9474	First day of school teacher calls your name,	1135.5514
911	VLD_se0_ag3_f_02	1135.5514	(pause 1.45)	1137.0016
912	VLD_se0_ag3_f_02	1137.0016	and it's usually whatever your first name is, /RD-NAME-3/	1138.9320
913	VLD_se0_ag3_f_02	1138.9320	(pause 0.51)	1139.4391
914	VLD_se0_ag3_f_02	1139.4391	/RD-NAME-2/ whatever.	1140.4976
915	VLD_se0_ag3_f_02	1140.4976	(pause 0.56)	1141.0571
916	VLD_se0_ag3_f_02	1141.0571	Here.	1141.5467
917	VLD_se0_ag3_f_02	1141.5467	(pause 0.92)	1142.4653
918	VLD_se0_ag3_f_02	1142.4653	And	1143.0808
919	VLD_se0_ag3_f_02	1143.0808	(pause 0.76)	1143.8409
920	VLD_se0_ag3_f_02	1143.8409	I remember going home,	1145.0766
921	VLD_se0_ag3_f_02	1145.0766	(pause 0.12)	1145.2013
922	VLD_se0_ag3_f_02	1145.2013	it was at some point in middle school, and all my family calls me /RD-NAME-2/.	1148.6519
923	VLD_se0_ag3_f_02	1148.6519	(pause 1.05)	1149.7010
924	VLD_se0_ag3_f_02	1149.7010	And- and I just	1150.6103
925	VLD_se0_ag3_f_02	1150.6103	(pause 0.49)	1151.1034
926	VLD_se0_ag3_f_02	1151.1034	my name's not /RD-NAME-2/, I'm /RD-NAME-3/.	1152.9499
927	VLD_se0_ag3_f_02	1152.9499	(pause 0.95)	1153.8965
928	VLD_se0_ag3_f_02	1153.8965	And going through this,	1154.9223
929	VLD_se0_ag3_f_02	1154.9223	(pause 0.51)	1155.4306
930	VLD_se0_ag3_f_02	1155.4306	I guess semi-identity crisis. I don't know.	1157.7900
931	VLD_se0_ag3_f_02	1157.7900	(pause 0.58)	1158.3717
932	VLD_se0_ag3_f_02	1158.3717	But I didn't wanna be /RD-NAME-2/ anymore.	1159.6027
933	VLD_se0_ag3_f_02	1159.6027	(pause 0.19)	1159.7939
934	VLD_se0_ag3_f_02	1159.7939	I wanted to be /RD-NAME-3/, that's who I am.	1161.1461
935	VLD_se0_ag3_f_02	1161.1461	(pause 0.52)	1161.6637
936	VLD_se0_ag3_f_02	1161.6637	And I'm /RD-NAME-3/.	1162.6758
937	VLD_se0_ag3_f_02	1162.6758	(pause 0.11)	1162.7853
938	VLD_se0_ag3_f_02	1162.7853	And	1163.3039
939	VLD_se0_ag3_f_02	1163.3039	(pause 0.15)	1163.4578
940	VLD_se0_ag3_f_02	1163.4578	that's who I need to be.	1164.1665
941	VLD_se0_ag3_f_02	1164.1665	(pause 1.82)	1165.9897
942	VLD_se0_ag3_f_02	1165.9897	It lasted for	1166.8384
943	VLD_se0_ag3_f_02	1166.8384	(pause 0.65)	1167.4865
944	VLD_se0_ag3_f_02	1167.4865	probably twenty-four hours I think- I don't- I don't think it lasted much longer than that.	1170.4836
945	VLD_se0_ag3_f_02	1170.4836	(pause 0.41)	1170.8939
946	VLD_se0_ag3_f_02	1170.8939	Stop calling me /RD-NAME-2/, I'm- I'm	1172.5073
947	VLD_se0_ag3_f_02	1172.5073	(pause 0.60)	1173.1088
948	VLD_se0_ag3_f_02	1173.1088	/RD-NAME-3/.	1173.5984
949	VLD_se0_ag3_f_02	1173.5984	(pause 1.85)	1175.4438
950	VLD_se0_ag3_f_02	1175.4438	Shut up /RD-NAME-2/.	1176.1759
951	VLD_se0_ag3_f_02	1176.1759	(pause 0.54)	1176.7168
952	VLD_se0_ag3_f_02	1176.7168	Uh- uh, really? I-	1177.7519
953	VLD_se0_ag3_f_02	1177.7519	(pause 0.31)	1178.0643
954	VLD_se0_ag3_f_02	1178.0643	Really? [Okay.] (laughing)	1179.2440
955	VLD_int_01	1179.0202	[Hm.]	1179.2534
956	VLD_se0_ag3_f_02	1179.5565	Fine.	1179.9108
957	VLD_se0_ag3_f_02	1179.9108	(pause 0.77)	1180.6791
958	VLD_se0_ag3_f_02	1180.6791	It lasted for about twenty-four hours and then I'm over it.	1182.6002
959	VLD_se0_ag3_f_02	1182.6002	(pause 0.44)	1183.0385
960	VLD_se0_ag3_f_02	1183.0385	Funny thing is now, I-	1183.9571
961	VLD_se0_ag3_f_02	1183.9571	(pause 0.50)	1184.4560
962	VLD_se0_ag3_f_02	1184.4560	I find that to be hilarious cause I	1185.9901
963	VLD_se0_ag3_f_02	1185.9901	(pause 1.36)	1187.3505
964	VLD_se0_ag3_f_02	1187.3505	appreciate	1188.2738
965	VLD_se0_ag3_f_02	1188.2738	(pause 0.72)	1188.9919
966	VLD_se0_ag3_f_02	1188.9919	that in my professional life, or whatever, I'm /RD-NAME-3/ and	1191.7803
967	VLD_se0_ag3_f_02	1191.7803	(pause 0.58)	1192.3585
968	VLD_se0_ag3_f_02	1192.3585	in	1192.7735
969	VLD_se0_ag3_f_02	1192.7735	(pause 0.77)	1193.5464
970	VLD_se0_ag3_f_02	1193.5464	my home life and for those who are really close to me, I feel-	1196.3208
971	VLD_se0_ag3_f_02	1196.3208	(pause 2.48)	1198.7968
972	VLD_se0_ag3_f_02	1198.7968	I feel good	1199.4205
973	VLD_se0_ag3_f_02	1199.4205	(pause 0.51)	1199.9287
974	VLD_se0_ag3_f_02	1199.9287	that	1200.2271
975	VLD_se0_ag3_f_02	1200.2271	(pause 0.15)	1200.3764
976	VLD_se0_ag3_f_02	1200.3764	I had that identity as /RD-NAME-2/ in this space,	1203.3326
977	VLD_se0_ag3_f_02	1203.3326	(pause 0.80)	1204.1347
978	VLD_se0_ag3_f_02	1204.1347	um,	1204.5030
979	VLD_se0_ag3_f_02	1204.5030	(pause 0.40)	1204.8982
980	VLD_se0_ag3_f_02	1204.8982	but I- I remember being really	1206.7994
981	VLD_se0_ag3_f_02	1206.7994	(pause 0.16)	1206.9566
982	VLD_se0_ag3_f_02	1206.9566	silly about that then. Going through, I want to be-	1210.7828
983	VLD_se0_ag3_f_02	1210.7828	(pause 0.92)	1211.7049
984	VLD_se0_ag3_f_02	1211.7049	had in my mind who /RD-NAME-3/ was, and that's who I needed to be	1214.3208
985	VLD_se0_ag3_f_02	1214.3208	(pause 0.55)	1214.8757
986	VLD_se0_ag3_f_02	1214.8757	all the time. So I could make friends, so I could-	1216.7921
987	VLD_se0_ag3_f_02	1216.7921	(pause 1.60)	1218.3950
988	VLD_se0_ag3_f_02	1218.3950	Mm,	1218.7960
989	VLD_se0_ag3_f_02	1218.7960	(pause 0.23)	1219.0292
990	VLD_se0_ag3_f_02	1219.0292	have my own	1220.1063
991	VLD_se0_ag3_f_02	1220.1063	(pause 2.15)	1222.2606
992	VLD_se0_ag3_f_02	1222.2606	identity	1223.1092
993	VLD_se0_ag3_f_02	1223.1092	(pause 0.46)	1223.5650
994	VLD_se0_ag3_f_02	1223.5650	outside of	1224.4556
995	VLD_se0_ag3_f_02	1224.4556	(pause 0.23)	1224.6888
996	VLD_se0_ag3_f_02	1224.6888	being a part of one of five kids, or one of six kids.	1228.5310
997	VLD_se0_ag3_f_02	1228.5310	(pause 1.54)	1230.0733
998	VLD_se0_ag3_f_02	1230.0733	Um,	1230.5675
999	VLD_se0_ag3_f_02	1230.5675	(pause 0.91)	1231.4768
1000	VLD_se0_ag3_f_02	1231.4768	so /RD-SCHOOL-3/ was probably the beginning of me trying to figure out	1236.1491
1001	VLD_se0_ag3_f_02	1236.1491	(pause 0.36)	1236.5116
1002	VLD_se0_ag3_f_02	1236.5116	who I wanted to be outside of my family.	1239.4399
1003	VLD_se0_ag3_f_02	1239.4399	(pause 0.79)	1240.2279
1004	VLD_se0_ag3_f_02	1240.2279	And then	1240.7781
1005	VLD_se0_ag3_f_02	1240.7781	(pause 1.34)	1242.1199
1006	VLD_se0_ag3_f_02	1242.1199	the start of band.	1243.2856
1007	VLD_se0_ag3_f_02	1243.2856	(pause 0.49)	1243.7752
1008	VLD_se0_ag3_f_02	1243.7752	Which,	1244.3534
1009	VLD_se0_ag3_f_02	1244.3534	(pause 0.30)	1244.6519
1010	VLD_se0_ag3_f_02	1244.6519	brought its own	1245.3933
1011	VLD_se0_ag3_f_02	1245.3933	(pause 1.42)	1246.8096
1012	VLD_se0_ag3_f_02	1246.8096	set of identity issues. Because my older sister was this rockstar clarinetist and	1252.4844
1013	VLD_se0_ag3_f_02	1252.4844	(pause 0.16)	1252.6476
1014	VLD_se0_ag3_f_02	1252.6476	I decided I wanted to play the clarinet too.	1254.9359
1015	VLD_se0_ag3_f_02	1254.9359	(pause 1.49)	1256.4280
1016	VLD_se0_ag3_f_02	1256.4280	And so on top of being /RD-NAME-2/ at home and /RD-NAME-3/ at school,	1259.5662
1017	VLD_se0_ag3_f_02	1259.5662	(pause 1.08)	1260.6421
1018	VLD_se0_ag3_f_02	1260.6421	to the older kids in band, I was /RD-NAME-2/'s little sister.	1263.8829
1019	VLD_se0_ag3_f_02	1263.8829	(pause 1.07)	1264.9495
1020	VLD_se0_ag3_f_02	1264.9495	And once again, I didn't feel like I had my own	1267.1364
1021	VLD_se0_ag3_f_02	1267.1364	(pause 0.56)	1267.7006
1022	VLD_se0_ag3_f_02	1267.7006	identity, I didn't have my own-	1269.2254
1023	VLD_se0_ag3_f_02	1269.2254	(pause 0.34)	1269.5658
1024	VLD_se0_ag3_f_02	1269.5658	I didn't stand on my own. I was	1271.1045
1025	VLD_se0_ag3_f_02	1271.1045	(pause 0.24)	1271.3412
1026	VLD_se0_ag3_f_02	1271.3412	a part of something else.	1273.5374
1027	VLD_se0_ag3_f_02	1273.5374	(pause 1.11)	1274.6519
1028	VLD_se0_ag3_f_02	1274.6519	So I went through that- that, little	1275.8222
1029	VLD_se0_ag3_f_02	1275.8222	(pause 0.50)	1276.3212
1030	VLD_se0_ag3_f_02	1276.3212	identity crisis for a little while and was frustrated by that, but I- That's why I decided I wanted to do in-	1281.8642
1031	VLD_se0_ag3_f_02	1281.8642	(pause 1.26)	1283.1220
1032	VLD_se0_ag3_f_02	1283.1220	When I s- When I was at /RD-SCHOOL-3/ was- I wanted to play clarinet. And	1286.4374
1033	VLD_se0_ag3_f_02	1286.4374	(pause 0.36)	1286.8011
1034	VLD_se0_ag3_f_02	1286.8011	I mean I was pretty good at it.	1287.7523
1035	VLD_se0_ag3_f_02	1287.7523	(pause 1.35)	1289.0987
1036	VLD_se0_ag3_f_02	1289.0987	But it took me a while to	1290.6981
1037	VLD_se0_ag3_f_02	1290.6981	(pause 0.79)	1291.4861
1038	VLD_se0_ag3_f_02	1291.4861	embrace the fact that, yeah I am /RD-NAME-2/'s little sister, but I'm also really good at this. Pay attention to me.	1297.5234
1039	VLD_se0_ag3_f_02	1297.5234	(pause 0.57)	1298.0970
1040	VLD_se0_ag3_f_02	1298.0970	I can stand on my own, I can	1300.3165
1041	VLD_se0_ag3_f_02	1300.3165	(pause 0.44)	1300.7537
1042	VLD_se0_ag3_f_02	1300.7537	perform. I'm not just	1302.5909
1043	VLD_se0_ag3_f_02	1302.5909	(pause 1.10)	1303.6867
1044	VLD_se0_ag3_f_02	1303.6867	her little sister. I am-	1305.4539
1045	VLD_se0_ag3_f_02	1305.4539	(pause 1.33)	1306.7875
1046	VLD_se0_ag3_f_02	1306.7875	I'm actually a fairly good instrumentalist myself.	1309.2996
1047	VLD_se0_ag3_f_02	1309.2996	(pause 1.15)	1310.4513
1048	VLD_se0_ag3_f_02	1310.4513	Um,	1310.8430
1049	VLD_se0_ag3_f_02	1310.8430	(pause 0.88)	1311.7197
1050	VLD_se0_ag3_f_02	1311.7197	but yeah.	1312.2652
1051	VLD_int_01	1313.3505	It's so interesting, as close as we are,	1315.1364
1052	VLD_int_01	1315.1364	(pause 0.66)	1315.7985
1053	VLD_int_01	1315.7985	we never	1316.9829
1054	VLD_int_01	1316.9829	(pause 0.56)	1317.5425
1055	VLD_int_01	1317.5425	used each other's /nicksnames/. Like I've never called you /RD-NAME-2/,	1320.3449
1056	VLD_int_01	1320.3449	(pause 0.29)	1320.6328
1057	VLD_int_01	1320.6328	you never call me /RD-NAME-2/. Like, we never- that's the one thing	1324.0274
1058	VLD_int_01	1324.0274	(pause 0.67)	1324.7024
1059	VLD_int_01	1324.7024	interestingly	1325.7702
1060	VLD_int_01	1325.7702	(pause 0.90)	1326.6748
1061	VLD_int_01	1326.6748	that we never crossed into that space.	1328.8570
1062	VLD_int_01	1328.8570	(pause 0.40)	1329.2534
1063	VLD_int_01	1329.2534	Like Olivia calls you /RD-NAME-2/,	1330.4331
1064	VLD_se0_ag3_f_02	1330.5170	She does.	1331.1232
1065	VLD_int_01	1331.5977	um,	1332.0919
1066	VLD_int_01	1332.0919	(pause 0.53)	1332.6188
1067	VLD_int_01	1332.6188	but we never- that's-	1333.9990
1068	VLD_se0_ag3_f_02	1334.4327	I don't know why.	1335.2301
1069	VLD_int_01	1335.7010	That's so interesting to me.	1336.8481
1070	VLD_se0_ag3_f_02	1338.1246	There's probably nobody closer, (laughing)	1340.2602
1071	VLD_se0_ag3_f_02	1340.2602	(pause 0.35)	1340.6146
1072	VLD_se0_ag3_f_02	1340.6146	who should in theory based on how I've-	1343.2445
1073	VLD_int_01	1344.0792	/Right./	1344.5035
1074	VLD_se0_ag3_f_02	1345.0198	Almost compartmentalized my life.	1347.2534
1075	VLD_se0_ag3_f_02	1347.2534	(pause 0.23)	1347.4818
1076	VLD_se0_ag3_f_02	1347.4818	Cause I don't	1348.4331
1077	VLD_se0_ag3_f_02	1348.4331	(pause 0.64)	1349.0707
1078	VLD_se0_ag3_f_02	1349.0707	there's actually no-	1349.9195
1079	VLD_se0_ag3_f_02	1349.9195	(pause 1.03)	1350.9499
1080	VLD_se0_ag3_f_02	1350.9499	I- I really don't want	1352.3581
1081	VLD_se0_ag3_f_02	1352.3581	(pause 0.31)	1352.6659
1082	VLD_se0_ag3_f_02	1352.6659	people in my professional life	1353.9481
1083	VLD_se0_ag3_f_02	1353.9481	(pause 0.73)	1354.6744
1084	VLD_se0_ag3_f_02	1354.6744	crossing over to that /RD-NAME-2/ side,	1356.4104
1085	VLD_se0_ag3_f_02	1356.4104	(pause 0.27)	1356.6771
1086	VLD_se0_ag3_f_02	1356.6771	ooh, wait	1357.4535
1087	VLD_se0_ag3_f_02	1357.4535	(pause 0.30)	1357.7519
1088	VLD_se0_ag3_f_02	1357.7519	that's-	1358.3907
1089	VLD_se0_ag3_f_02	1358.3907	(pause 0.91)	1359.3000
1090	VLD_se0_ag3_f_02	1359.3000	you don't own that.	1360.2279
1091	VLD_se0_ag3_f_02	1360.2279	(pause 1.01)	1361.2372
1092	VLD_se0_ag3_f_02	1361.2372	This one time my dad- My dad is the only one that calls me /RD-NAME-2/.	1364.0162
1093	VLD_se0_ag3_f_02	1364.0162	(pause 1.17)	1365.1820
1094	VLD_se0_ag3_f_02	1365.1820	There's not another single person in my life who calls me /RD-NAME-2/.	1367.1532
1095	VLD_se0_ag3_f_02	1367.1532	(pause 0.70)	1367.8573
1096	VLD_se0_ag3_f_02	1367.8573	And he was introducing me to one of his friends, or something one time, and he said this is my daughter /RD-NAME-2/ and I looked at him. And gave him a look,	1374.2770
1097	VLD_se0_ag3_f_02	1374.2770	(pause 0.42)	1374.7013
1098	VLD_se0_ag3_f_02	1374.7013	who-	1375.1116
1099	VLD_se0_ag3_f_02	1375.1116	(pause 1.10)	1376.2121
1100	VLD_se0_ag3_f_02	1376.2121	you don't get to give that away.	1378.1285
1101	VLD_se0_ag3_f_02	1378.1285	(pause 0.92)	1379.0506
1102	VLD_se0_ag3_f_02	1379.0506	And- and he apologized, say wait I'm sorry.	1381.0464
1103	VLD_se0_ag3_f_02	1381.0464	(pause 0.97)	1382.0162
1104	VLD_se0_ag3_f_02	1382.0162	This is Nicki,	1382.6364
1105	VLD_se0_ag3_f_02	1382.6364	(pause 0.66)	1383.2939
1106	VLD_se0_ag3_f_02	1383.2939	it's like, it's okay,	1384.3586
1107	VLD_se0_ag3_f_02	1384.3586	(pause 1.19)	1385.5496
1108	VLD_se0_ag3_f_02	1385.5496	if you are friend of the family,	1387.1878
1109	VLD_se0_ag3_f_02	1387.1878	(pause 0.53)	1387.7132
