Line	Spkr	StTime	Content	EnTime
795	VLD_se0_ag4_m_01	789.5966	a car	790.1153
796	VLD_se0_ag4_m_01	790.1153	(pause 0.96)	791.0791
797	VLD_se0_ag4_m_01	791.0791	[So.]	791.4575
798	VLD_int_01	791.2012	[Oh. So,] you wanted to [work?]	792.2813
799	VLD_se0_ag4_m_01	792.0006	[I wanted] to work. So,	793.3491
800	VLD_se0_ag4_m_01	794.2645	my cousin	795.1798
801	VLD_se0_ag4_m_01	795.1798	(pause 0.63)	795.8127
802	VLD_se0_ag4_m_01	795.8127	<ts>	795.9054
803	VLD_se0_ag4_m_01	795.9054	(pause 0.10)	796.0036
804	VLD_se0_ag4_m_01	796.0036	uh,	796.5313
805	VLD_se0_ag4_m_01	796.5313	(pause 0.70)	797.2269
806	VLD_se0_ag4_m_01	797.2269	mom used to pick us up	798.4962
807	VLD_se0_ag4_m_01	798.4962	(pause 0.52)	799.0149
808	VLD_se0_ag4_m_01	799.0149	and we	799.6190
809	VLD_se0_ag4_m_01	799.6190	(pause 0.20)	799.8143
810	VLD_se0_ag4_m_01	799.8143	uh, befriended a	801.1140
811	VLD_se0_ag4_m_01	801.1140	(pause 0.49)	801.6022
812	VLD_se0_ag4_m_01	801.6022	<ts>	801.7242
813	VLD_se0_ag4_m_01	801.7242	(pause 0.48)	802.2063
814	VLD_se0_ag4_m_01	802.2063	young- I- uh, I call her young lady. Still call her old la- young lady Ms. /RD-NAME-2/.	806.1839
815	VLD_se0_ag4_m_01	806.1839	(pause 1.02)	807.2048
816	VLD_se0_ag4_m_01	807.2048	And Ms. /RD-NAME-2/ was like,	808.3696
817	VLD_se0_ag4_m_01	808.3696	(pause 0.24)	808.6075
818	VLD_se0_ag4_m_01	808.6075	uh, she was a	809.3997
819	VLD_se0_ag4_m_01	809.3997	(pause 0.18)	809.5766
820	VLD_se0_ag4_m_01	809.5766	k- over the custodians at the	811.4866
821	VLD_se0_ag4_m_01	811.4866	(pause 0.45)	811.9382
822	VLD_se0_ag4_m_01	811.9382	school system.	812.9877
823	VLD_se0_ag4_m_01	812.9877	(pause 0.30)	813.2906
824	VLD_se0_ag4_m_01	813.2906	So, my family knew her.	814.6575
825	VLD_se0_ag4_m_01	814.6575	(pause 0.76)	815.4141
826	VLD_se0_ag4_m_01	815.4141	So, Ms. /RD-NAME-2/ gave me and my cousin a job after school.	818.5351
827	VLD_se0_ag4_m_01	818.5351	(pause 0.10)	818.6388
828	VLD_se0_ag4_m_01	818.6388	We was in the tenth grade, we would go after school and uh, work	821.8485
829	VLD_se0_ag4_m_01	821.8485	(pause 0.17)	822.0194
830	VLD_se0_ag4_m_01	822.0194	Monday through Friday. And I was able to actually, save money	825.1871
831	VLD_se0_ag4_m_01	825.1871	(pause 0.40)	825.5838
832	VLD_se0_ag4_m_01	825.5838	toward getting a car.	826.5052
833	VLD_int_01	827.2397	How long did it take you to save to get your car?	828.8127
834	VLD_se0_ag4_m_01	829.9904	It didn't take long because during the summertime,	832.6692
835	VLD_se0_ag4_m_01	832.6692	(pause 0.40)	833.0648
836	VLD_se0_ag4_m_01	833.0648	in those days,	834.0473
837	VLD_se0_ag4_m_01	834.0473	(pause 0.29)	834.3341
838	VLD_se0_ag4_m_01	834.3341	you had to go	835.1945
839	VLD_se0_ag4_m_01	835.1945	(pause 0.23)	835.4203
840	VLD_se0_ag4_m_01	835.4203	out in the fields	836.3376
841	VLD_se0_ag4_m_01	836.3376	(pause 0.17)	836.5084
842	VLD_se0_ag4_m_01	836.5084	if you wanted	837.1430
843	VLD_se0_ag4_m_01	837.1430	(pause 0.36)	837.5031
844	VLD_se0_ag4_m_01	837.5031	income. I mean, we don't-	839.0042
845	VLD_se0_ag4_m_01	839.0042	(pause 0.38)	839.3886
846	VLD_se0_ag4_m_01	839.3886	no such thing as what kids now an al-	841.4148
847	VLD_se0_ag4_m_01	841.4148	(pause 0.17)	841.5857
848	VLD_se0_ag4_m_01	841.5857	an allowance.	842.4766
849	VLD_se0_ag4_m_01	842.4766	(pause 0.54)	843.0136
850	VLD_se0_ag4_m_01	843.0136	You had to make your allowance by working. So, during the summer,	845.9853
851	VLD_se0_ag4_m_01	845.9853	(pause 0.55)	846.5345
852	VLD_se0_ag4_m_01	846.5345	I would go crop tobacco and save money.	848.8032
853	VLD_se0_ag4_m_01	848.8032	(pause 0.87)	849.6697
854	VLD_se0_ag4_m_01	849.6697	And I would even go buy my school clothes in the tenth grade.	852.3785
855	VLD_se0_ag4_m_01	852.3785	(pause 0.35)	852.7264
856	VLD_se0_ag4_m_01	852.7264	That just something that	853.5318
857	VLD_se0_ag4_m_01	853.5318	(pause 0.38)	853.9163
858	VLD_se0_ag4_m_01	853.9163	I just shifted it	854.6973
859	VLD_se0_ag4_m_01	854.6973	(pause 0.53)	855.2282
860	VLD_se0_ag4_m_01	855.2282	and took control of myself.	856.6012
861	VLD_int_01	858.0596	So, how young were you when you started	860.6223
862	VLD_int_01	860.6223	(pause 0.93)	861.5559
863	VLD_int_01	861.5559	doing tobacco in the fields ?	863.1207
864	VLD_se0_ag4_m_01	863.2427	Probably into- now, working tobacco, that was tradition	866.3670
865	VLD_se0_ag4_m_01	866.3670	(pause 0.35)	866.7148
866	VLD_se0_ag4_m_01	866.7148	f-	866.8064
867	VLD_se0_ag4_m_01	866.8064	(pause 0.20)	867.0077
868	VLD_se0_ag4_m_01	867.0077	for most black kids	868.3380
869	VLD_se0_ag4_m_01	868.3380	(pause 0.61)	868.9463
870	VLD_se0_ag4_m_01	868.9463	doin-	869.2270
871	VLD_se0_ag4_m_01	869.2270	(pause 0.13)	869.3551
872	VLD_se0_ag4_m_01	869.3551	in my age.	870.1057
873	VLD_se0_ag4_m_01	870.1057	(pause 0.13)	870.2338
874	VLD_se0_ag4_m_01	870.2338	Probably start working the 'bacca when you was probably about in	872.6930
875	VLD_se0_ag4_m_01	872.6930	(pause 0.16)	872.8517
876	VLD_se0_ag4_m_01	872.8517	um, about ten years old, I mean, you do some form of work. You know, you go	876.9711
877	VLD_se0_ag4_m_01	876.9711	(pause 0.44)	877.4105
878	VLD_se0_ag4_m_01	877.4105	to field ac- uh.	878.9106
879	VLD_se0_ag4_m_01	878.9106	(pause 0.46)	879.3683
880	VLD_se0_ag4_m_01	879.3683	Pick peaches, uh, you would go pick beans, it was always something	883.4674
881	VLD_se0_ag4_m_01	883.4674	(pause 0.49)	883.9556
882	VLD_se0_ag4_m_01	883.9556	that we just	884.6207
883	VLD_se0_ag4_m_01	884.6207	(pause 0.20)	884.8221
884	VLD_se0_ag4_m_01	884.8221	as kids would go out and do in order to have our own income or just have spending money cause mama	889.8023
885	VLD_se0_ag4_m_01	889.8023	(pause 0.48)	890.2844
886	VLD_se0_ag4_m_01	890.2844	during those days just didn't have money to t- to just ha-	892.9586
887	VLD_se0_ag4_m_01	892.9586	(pause 0.25)	893.2088
888	VLD_se0_ag4_m_01	893.2088	give out to kids, you know. So we just	894.8930
889	VLD_se0_ag4_m_01	894.8930	(pause 0.32)	895.2164
890	VLD_se0_ag4_m_01	895.2164	grew up with a work ethics I guess.	896.8656
891	VLD_int_01	897.3477	Oh, we don't have that today.	898.4766
892	VLD_se0_ag4_m_01	898.5865	Mm-hm.	899.0746
893	VLD_int_01	899.3065	So,	899.8374
894	VLD_int_01	899.8374	(pause 0.36)	900.1974
895	VLD_int_01	900.1974	so, you did that every summer?	901.6627
896	VLD_se0_ag4_m_01	901.7603	Mm-hm.	902.1936
897	VLD_int_01	902.4559	And you-	902.9502
898	VLD_int_01	902.9502	(pause 0.16)	903.1150
899	VLD_int_01	903.1150	now, how much money would you make?	904.5612
900	VLD_se0_ag4_m_01	906.0009	Depend on what you was doing.	907.4410
901	VLD_se0_ag4_m_01	907.4410	(pause 0.25)	907.6912
902	VLD_se0_ag4_m_01	907.6912	Like, uh,	908.6004
903	VLD_se0_ag4_m_01	908.6004	(pause 1.23)	909.8270
904	VLD_se0_ag4_m_01	909.8270	if you like worked at the barn	911.5051
905	VLD_se0_ag4_m_01	911.5051	(pause 0.51)	912.0163
906	VLD_se0_ag4_m_01	912.0163	which, I started working tobacco when I was about seven,	914.7941
907	VLD_se0_ag4_m_01	914.7941	(pause 0.13)	914.9196
908	VLD_se0_ag4_m_01	914.9196	eight. Cause my	915.6396
909	VLD_se0_ag4_m_01	915.6396	(pause 0.12)	915.7556
910	VLD_se0_ag4_m_01	915.7556	um,	916.2681
911	VLD_se0_ag4_m_01	916.2681	(pause 0.51)	916.7746
912	VLD_se0_ag4_m_01	916.7746	<ts>	916.8539
913	VLD_se0_ag4_m_01	916.8539	(pause 0.73)	917.5801
914	VLD_se0_ag4_m_01	917.5801	It's	917.9882
915	VLD_se0_ag4_m_01	917.9882	(pause 0.23)	918.2201
916	VLD_se0_ag4_m_01	918.2201	Ms. uh, /RD-NAME-3/	919.4711
917	VLD_se0_ag4_m_01	919.4711	(pause 0.87)	920.3376
918	VLD_se0_ag4_m_01	920.3376	uh,	920.6942
919	VLD_se0_ag4_m_01	920.6942	(pause 0.13)	920.8223
920	VLD_se0_ag4_m_01	920.8223	in what we call Little Miami,	922.7003
921	VLD_se0_ag4_m_01	922.7003	(pause 0.72)	923.4203
922	VLD_se0_ag4_m_01	923.4203	<ts>	923.5241
923	VLD_se0_ag4_m_01	923.5241	(pause 0.58)	924.1038
924	VLD_se0_ag4_m_01	924.1038	which is my stepfather's uh	926.0443
925	VLD_se0_ag4_m_01	926.0443	(pause 0.14)	926.1819
926	VLD_se0_ag4_m_01	926.1819	mom	926.7555
927	VLD_se0_ag4_m_01	926.7555	(pause 1.04)	927.7991
928	VLD_se0_ag4_m_01	927.7991	they would,	928.3300
929	VLD_se0_ag4_m_01	928.3300	(pause 0.45)	928.7754
930	VLD_se0_ag4_m_01	928.7754	I guess, she would call it,	929.8189
931	VLD_se0_ag4_m_01	929.8189	(pause 0.56)	930.3742
932	VLD_se0_ag4_m_01	930.3742	they	930.6488
933	VLD_se0_ag4_m_01	930.6488	(pause 0.15)	930.7952
934	VLD_se0_ag4_m_01	930.7952	they called it the hauling hands.	932.6709
935	VLD_se0_ag4_m_01	932.6709	(pause 0.41)	933.0797
936	VLD_se0_ag4_m_01	933.0797	That's what they called it.	934.1049
937	VLD_se0_ag4_m_01	934.1049	(pause 0.17)	934.2758
938	VLD_se0_ag4_m_01	934.2758	Uh.	934.4283
939	VLD_se0_ag4_m_01	934.4283	(pause 0.19)	934.6175
940	VLD_se0_ag4_m_01	934.6175	People in the neighborhood.	935.6854
941	VLD_int_01	935.6854	Mm-hm.	936.0836
942	VLD_se0_ag4_m_01	936.1263	Like, farmers and all, they would hire	937.8930
943	VLD_se0_ag4_m_01	937.8930	(pause 0.32)	938.2164
944	VLD_se0_ag4_m_01	938.2164	uh, someone like /beacon/	939.6077
945	VLD_se0_ag4_m_01	939.6077	(pause 0.26)	939.8640
946	VLD_se0_ag4_m_01	939.8640	uh i-	940.3927
947	VLD_se0_ag4_m_01	940.3927	(pause 0.22)	940.6124
948	VLD_se0_ag4_m_01	940.6124	be the, I guess, um	942.3393
949	VLD_se0_ag4_m_01	942.3393	(pause 0.40)	942.7360
950	VLD_se0_ag4_m_01	942.7360	<ts>	942.8275
951	VLD_se0_ag4_m_01	942.8275	(pause 0.87)	943.6998
952	VLD_se0_ag4_m_01	943.6998	just like now with the Hispanics,	945.3779
953	VLD_se0_ag4_m_01	945.3779	(pause 0.27)	945.6525
954	VLD_se0_ag4_m_01	945.6525	you have someone that's actually the lead person,	948.4173
955	VLD_int_01	948.5943	Mm-hm.	948.8933
956	VLD_se0_ag4_m_01	948.9238	and then they h-	949.4425
957	VLD_se0_ag4_m_01	949.4425	(pause 0.12)	949.5584
958	VLD_se0_ag4_m_01	949.5584	the lead person bring other people in to do the work. Migrant work.	952.9815
959	VLD_se0_ag4_m_01	952.9815	(pause 0.26)	953.2439
960	VLD_se0_ag4_m_01	953.2439	That's wha-	953.5307
961	VLD_se0_ag4_m_01	953.5307	(pause 0.11)	953.6405
962	VLD_se0_ag4_m_01	953.6405	I mean, we was the extension of doing the migrant work during that time. What the Hispanics do now.	958.6485
963	VLD_se0_ag4_m_01	958.6485	(pause 0.66)	959.3075
964	VLD_se0_ag4_m_01	959.3075	So, she would- the people in the neighborhood that wanted to work,	961.9093
965	VLD_se0_ag4_m_01	961.9093	(pause 0.52)	962.4341
966	VLD_se0_ag4_m_01	962.4341	they would be	963.1724
967	VLD_se0_ag4_m_01	963.1724	(pause 0.41)	963.5874
968	VLD_se0_ag4_m_01	963.5874	more or less up under her umbrella.	965.2106
969	VLD_int_01	965.2815	Mm-hm.	965.7392
970	VLD_se0_ag4_m_01	965.7392	And she would make sure that that	967.1610
971	VLD_se0_ag4_m_01	967.3379	we would	967.7651
972	VLD_se0_ag4_m_01	967.7651	(pause 0.10)	967.8688
973	VLD_se0_ag4_m_01	967.8688	get the w-	968.2960
974	VLD_se0_ag4_m_01	968.2960	(pause 0.14)	968.4363
975	VLD_se0_ag4_m_01	968.4363	the g- the guy would supply the transportation. That he would give them a truck or whatever.	973.2945
976	VLD_se0_ag4_m_01	973.2945	(pause 0.34)	973.6362
977	VLD_se0_ag4_m_01	973.6362	They get the hand- what they would call hands	975.3906
978	VLD_se0_ag4_m_01	975.3906	(pause 0.12)	975.5126
979	VLD_se0_ag4_m_01	975.5126	back then. That's the main term they used.	977.3555
980	VLD_se0_ag4_m_01	977.3555	(pause 0.84)	978.1915
981	VLD_se0_ag4_m_01	978.1915	To go out into the fields, or, in	980.2765
982	VLD_se0_ag4_m_01	980.2765	(pause 0.36)	980.6365
983	VLD_se0_ag4_m_01	980.6365	like,	980.9050
984	VLD_se0_ag4_m_01	980.9050	(pause 0.30)	981.2040
985	VLD_se0_ag4_m_01	981.2040	crop tobacco and	982.6136
986	VLD_se0_ag4_m_01	982.6136	(pause 0.15)	982.7662
987	VLD_se0_ag4_m_01	982.7662	all that stuff, so I would actually work at the barn, or what they called where the-	985.9151
988	VLD_se0_ag4_m_01	985.9151	(pause 0.14)	986.0554
989	VLD_se0_ag4_m_01	986.0554	where the tobacco is strung.	987.5627
990	VLD_se0_ag4_m_01	987.5627	(pause 0.40)	987.9654
991	VLD_se0_ag4_m_01	987.9654	And hung up into the barn	989.4517
992	VLD_se0_ag4_m_01	989.4517	(pause 0.57)	990.0253
993	VLD_se0_ag4_m_01	990.0253	before it's cooked.	991.0627
994	VLD_se0_ag4_m_01	991.0627	(pause 0.44)	991.5021
995	VLD_se0_ag4_m_01	991.5021	So, I would-	991.9353
996	VLD_se0_ag4_m_01	991.9353	(pause 0.20)	992.1367
997	VLD_se0_ag4_m_01	992.1367	was hired to pick up leaves and like	993.8577
998	VLD_se0_ag4_m_01	993.8577	(pause 0.13)	993.9858
999	VLD_se0_ag4_m_01	993.9858	take off sticks, uh, like the	996.1209
1000	VLD_se0_ag4_m_01	996.1209	(pause 0.22)	996.3406
1001	VLD_se0_ag4_m_01	996.3406	like they was	996.7677
1002	VLD_se0_ag4_m_01	996.7677	(pause 0.68)	997.4451
1003	VLD_se0_ag4_m_01	997.4451	go in the field, crop the 'bacca, then they would have what they call	1000.2709
1004	VLD_se0_ag4_m_01	1000.2709	(pause 0.34)	1000.6065
1005	VLD_se0_ag4_m_01	1000.6065	handers	1001.4303
1006	VLD_se0_ag4_m_01	1001.4303	(pause 0.45)	1001.8758
1007	VLD_se0_ag4_m_01	1001.8758	and stringers. The handers were the person that handed the 'bacca to the person that was stringing it with a-	1006.5844
1008	VLD_se0_ag4_m_01	1006.5844	(pause 0.30)	1006.8834
1009	VLD_se0_ag4_m_01	1006.8834	on a stick.	1007.7682
1010	VLD_se0_ag4_m_01	1007.7682	(pause 0.39)	1008.1603
1011	VLD_se0_ag4_m_01	1008.1603	And once the stick is strung up	1009.8275
1012	VLD_se0_ag4_m_01	1009.8275	(pause 0.24)	1010.0649
1013	VLD_se0_ag4_m_01	1010.0649	enough 'bacca on the stick to take off, you would take- I would take that stick	1013.5743
1014	VLD_se0_ag4_m_01	1013.5743	(pause 0.46)	1014.0380
1015	VLD_se0_ag4_m_01	1014.0380	and take it and hand it to someone in the barn, and they would start at the top	1017.4847
1016	VLD_se0_ag4_m_01	1017.4847	(pause 0.20)	1017.6861
1017	VLD_se0_ag4_m_01	1017.6861	and they would hang it all the way from the top to the bottom.	1019.8570
1018	VLD_se0_ag4_m_01	1019.8570	(pause 0.43)	1020.2841
1019	VLD_se0_ag4_m_01	1020.2841	until that barn is filled.	1021.5656
1020	VLD_se0_ag4_m_01	1021.5656	(pause 0.13)	1021.6998
1021	VLD_se0_ag4_m_01	1021.6998	And once that barn was filled,	1023.2620
1022	VLD_se0_ag4_m_01	1023.2620	(pause 0.51)	1023.7705
1023	VLD_se0_ag4_m_01	1023.7705	then they would- l- light it with	1025.0581
1024	VLD_se0_ag4_m_01	1025.0581	(pause 0.08)	1025.1374
1025	VLD_se0_ag4_m_01	1025.1374	um,	1025.6500
1026	VLD_se0_ag4_m_01	1025.6500	(pause 0.69)	1026.3395
1027	VLD_se0_ag4_m_01	1026.3395	<ts> I guess kerosene back in those days. And cook the 'bacca.	1029.4702
1028	VLD_se0_ag4_m_01	1029.4702	(pause 0.21)	1029.6838
1029	VLD_se0_ag4_m_01	1029.6838	And once the 'bacca was cooked,	1031.2826
1030	VLD_se0_ag4_m_01	1031.2826	(pause 0.52)	1031.8073
1031	VLD_se0_ag4_m_01	1031.8073	then	1032.4175
1032	VLD_se0_ag4_m_01	1032.4175	(pause 0.07)	1032.4908
1033	VLD_se0_ag4_m_01	1032.4908	we would	1032.8935
1034	VLD_se0_ag4_m_01	1032.8935	(pause 0.63)	1033.5281
1035	VLD_se0_ag4_m_01	1033.5281	take the tobacco off the stick	1035.5063
1036	VLD_se0_ag4_m_01	1035.5063	(pause 0.52)	1036.0311
1037	VLD_se0_ag4_m_01	1036.0311	and put it in these big sheets	1037.9594
1038	VLD_se0_ag4_m_01	1037.9594	(pause 0.45)	1038.4048
1039	VLD_se0_ag4_m_01	1038.4048	and then it would go off to the warehouse to be sold.	1040.6700
1040	VLD_int_01	1041.3352	Now, how long did that whole process take to	1043.4428
1041	VLD_int_01	1043.4428	(pause 0.20)	1043.6381
1042	VLD_int_01	1043.6381	do from stringing it up to.	1045.7372
1043	VLD_se0_ag4_m_01	1045.9325	Well, the stinging part probably would take	1047.8579
1044	VLD_se0_ag4_m_01	1047.8579	(pause 1.00)	1048.8586
1045	VLD_se0_ag4_m_01	1048.8586	one day, cause you would, uh	1050.4757
1046	VLD_se0_ag4_m_01	1050.4757	(pause 0.20)	1050.6758
1047	VLD_se0_ag4_m_01	1050.6758	probably take y'all a day to fill a barn.	1052.6004
1048	VLD_se0_ag4_m_01	1052.6004	(pause 0.22)	1052.8177
1049	VLD_se0_ag4_m_01	1052.8177	Based on the size it was, you would, uh,	1055.2698
1050	VLD_se0_ag4_m_01	1055.2698	(pause 0.57)	1055.8373
1051	VLD_se0_ag4_m_01	1055.8373	And then they would let it cook	1057.2774
1052	VLD_se0_ag4_m_01	1057.2774	(pause 0.47)	1057.7453
1053	VLD_se0_ag4_m_01	1057.7453	according how-	1058.3148
1054	VLD_se0_ag4_m_01	1058.3148	(pause 0.81)	1059.1263
1055	VLD_se0_ag4_m_01	1059.1263	I would guess	1059.9074
1056	VLD_se0_ag4_m_01	1059.9074	(pause 0.25)	1060.1576
1057	VLD_se0_ag4_m_01	1060.1576	two or three days sometimes, cause they added-	1062.2767
1058	VLD_se0_ag4_m_01	1062.2767	(pause 0.10)	1062.3743
1059	VLD_se0_ag4_m_01	1062.3743	I guess,	1062.8930
1060	VLD_se0_ag4_m_01	1062.8930	(pause 0.29)	1063.1859
1061	VLD_se0_ag4_m_01	1063.1859	not like	1063.7290
1062	VLD_se0_ag4_m_01	1063.7290	(pause 0.85)	1064.5753
1063	VLD_se0_ag4_m_01	1064.5753	cook cook	1065.1672
1064	VLD_se0_ag4_m_01	1065.1672	(pause 0.09)	1065.2587
1065	VLD_se0_ag4_m_01	1065.2587	well, I guess you'd I guess	1066.3571
1066	VLD_se0_ag4_m_01	1066.3571	(pause 1.21)	1067.5714
1067	VLD_se0_ag4_m_01	1067.5714	had the heat on	1068.4745
1068	VLD_se0_ag4_m_01	1068.4745	(pause 0.17)	1068.6454
1069	VLD_se0_ag4_m_01	1068.6454	and you just cured it until all of the uh- And what they call was um, the had to cook it at a- at a rate so the tobacco stems	1075.5586
1070	VLD_se0_ag4_m_01	1075.5586	(pause 1.22)	1076.7791
1071	VLD_se0_ag4_m_01	1076.7791	which is like a-	1077.5605
1072	VLD_se0_ag4_m_01	1077.5605	(pause 0.16)	1077.7192
1073	VLD_se0_ag4_m_01	1077.7192	if you looking at	1078.3538
1074	VLD_se0_ag4_m_01	1078.3538	(pause 0.19)	1078.5430
1075	VLD_se0_ag4_m_01	1078.5430	uh,	1079.0983
1076	VLD_se0_ag4_m_01	1079.0983	(pause 0.15)	1079.2508
1077	VLD_se0_ag4_m_01	1079.2508	collared greens, you know, [the stems] is thicker than the leaves.	1081.9358
1078	VLD_int_01	1080.7024	[Mm-hm.]	1081.0104
1079	VLD_se0_ag4_m_01	1082.3459	They would have to cook it so	1083.6518
1080	VLD_se0_ag4_m_01	1083.6518	(pause 0.57)	1084.2193
1081	VLD_se0_ag4_m_01	1084.2193	that it wouldn't burn the leaves up	1085.9055
1082	VLD_se0_ag4_m_01	1085.9055	(pause 0.13)	1086.0397
1083	VLD_se0_ag4_m_01	1086.0397	but also would cook the te-	1087.3456
1084	VLD_se0_ag4_m_01	1087.3456	(pause 0.13)	1087.4798
1085	VLD_se0_ag4_m_01	1087.4798	stems where the wouldn't	1088.7146
1086	VLD_se0_ag4_m_01	1088.7146	(pause 0.13)	1088.8475
1087	VLD_se0_ag4_m_01	1088.8475	stay green.	1089.7498
1088	VLD_se0_ag4_m_01	1089.7498	(pause 0.27)	1090.0244
1089	VLD_se0_ag4_m_01	1090.0244	Because,	1090.5316
1090	VLD_se0_ag4_m_01	1090.5316	(pause 0.29)	1090.8245
1091	VLD_se0_ag4_m_01	1090.8245	if you took the	1091.8018
1092	VLD_se0_ag4_m_01	1091.8018	(pause 0.67)	1092.4721
1093	VLD_se0_ag4_m_01	1092.4721	tobacco,	1093.2227
1094	VLD_se0_ag4_m_01	1093.2227	(pause 0.29)	1093.5095
1095	VLD_se0_ag4_m_01	1093.5095	and they had green st- um, /thems/,	1095.6204
1096	VLD_se0_ag4_m_01	1095.6204	(pause 0.21)	1095.8278
1097	VLD_se0_ag4_m_01	1095.8278	stems on it,	1096.5960
1098	VLD_se0_ag4_m_01	1096.5960	(pause 0.17)	1096.7669
1099	VLD_se0_ag4_m_01	1096.7669	and mix, and mix it in the sheet, it would ruin the tobacco.	1099.8362
1100	VLD_se0_ag4_m_01	1099.8362	(pause 0.42)	1100.2573
1101	VLD_se0_ag4_m_01	1100.2573	So, that was a	1101.0994
1102	VLD_se0_ag4_m_01	1101.0994	(pause 0.24)	1101.3435
1103	VLD_se0_ag4_m_01	1101.3435	process they had to really watch.	1102.9668
1104	VLD_se0_ag4_m_01	1102.9668	(pause 0.48)	1103.4489
1105	VLD_se0_ag4_m_01	1103.4489	Mm-hm.	1103.8456
1106	VLD_int_01	1104.1995	I have never heard	1105.4051
1107	VLD_se0_ag4_m_01	1105.6187	Mm-hm.	1106.0336
1108	VLD_int_01	1106.2594	this.	1106.5889
1109	VLD_int_01	1106.5889	(pause 0.10)	1106.6927
1110	VLD_int_01	1106.6927	And so, [hw many] barns wha- like,	1108.1145
1111	VLD_se0_ag4_m_01	1106.9184	[Mm.]	1107.2053
1112	VLD_int_01	1108.5625	cause clearly, this- you have to have a lot of.	1110.2100
1113	VLD_se0_ag4_m_01	1111.1504	Yeah, you would. Cause	1112.0535
1114	VLD_se0_ag4_m_01	1112.0535	(pause 0.83)	1112.8799
1115	VLD_se0_ag4_m_01	1112.8799	um, most ge- most farmers,	1114.7170
1116	VLD_se0_ag4_m_01	1114.7170	(pause 0.84)	1115.5591
1117	VLD_se0_ag4_m_01	1115.5591	they would have mu- multiple barns, like, you know.	1118.0488
1118	VLD_se0_ag4_m_01	1118.0488	(pause 0.45)	1118.5008
1119	VLD_se0_ag4_m_01	1118.5008	Cause there were like,	1119.2387
1120	VLD_se0_ag4_m_01	1119.2387	(pause 0.61)	1119.8490
1121	VLD_se0_ag4_m_01	1119.8490	seven, eight barns, cause	1121.3501
1122	VLD_se0_ag4_m_01	1121.3501	(pause 0.17)	1121.5210
1123	VLD_se0_ag4_m_01	1121.5210	according to how long it took	1122.6621
1124	VLD_se0_ag4_m_01	1122.6621	(pause 0.08)	1122.7414
1125	VLD_se0_ag4_m_01	1122.7414	to tobacco to	1123.4200
1126	VLD_se0_ag4_m_01	1123.4200	(pause 0.13)	1123.5481
1127	VLD_se0_ag4_m_01	1123.5481	cure out because there's different levels of tobacco.	1126.3002
1128	VLD_se0_ag4_m_01	1126.3002	(pause 0.39)	1126.6907
1129	VLD_se0_ag4_m_01	1126.6907	When you first start,	1127.7281
1130	VLD_se0_ag4_m_01	1127.7281	(pause 0.88)	1128.6129
1131	VLD_se0_ag4_m_01	1128.6129	they call the- at the bottom of the stalk,	1130.8534
1132	VLD_se0_ag4_m_01	1130.8534	(pause 0.90)	1131.7504
1133	VLD_se0_ag4_m_01	1131.7504	they would	1132.1227
1134	VLD_se0_ag4_m_01	1132.1227	(pause 0.15)	1132.2752
1135	VLD_se0_ag4_m_01	1132.2752	uh.	1132.6108
1136	VLD_se0_ag4_m_01	1132.6108	(pause 1.04)	1133.6482
1137	VLD_se0_ag4_m_01	1133.6482	<ts> They would-	1134.1608
1138	VLD_se0_ag4_m_01	1134.1608	(pause 0.12)	1134.2828
1139	VLD_se0_ag4_m_01	1134.2828	you hafta	1134.9480
1140	VLD_se0_ag4_m_01	1134.9480	(pause 0.13)	1135.0822
1141	VLD_se0_ag4_m_01	1135.0822	crop that first.	1136.1826
1142	VLD_se0_ag4_m_01	1136.1826	(pause 1.27)	1137.4518
1143	VLD_se0_ag4_m_01	1137.4518	That's what they made cigars out of,	1139.1543
1144	VLD_se0_ag4_m_01	1139.1543	(pause 0.11)	1139.2641
1145	VLD_se0_ag4_m_01	1139.2641	by the [way.]	1139.9049
1146	VLD_int_01	1139.6181	[Oh.] Okay.	1140.2443
1147	VLD_se0_ag4_m_01	1140.3419	The- the	1140.7935
1148	VLD_se0_ag4_m_01	1140.7935	(pause 0.12)	1140.9095
1149	VLD_se0_ag4_m_01	1140.9095	first crop of tobacco, that's (laughing) what they made cigars out of.	1143.9300
1150	VLD_se0_ag4_m_01	1143.9300	(pause 0.81)	1144.7355
1151	VLD_se0_ag4_m_01	1144.7355	And you would crop that first. What they call sand lugs, that was the	1147.8084
1152	VLD_se0_ag4_m_01	1147.8084	(pause 0.11)	1147.9183
1153	VLD_se0_ag4_m_01	1147.9183	technical name for it.	1149.0166
1154	VLD_se0_ag4_m_01	1149.0166	(pause 0.31)	1149.3279
1155	VLD_se0_ag4_m_01	1149.3279	Sand lug.	1150.1162
1156	VLD_se0_ag4_m_01	1150.1162	(pause 0.16)	1150.2810
1157	VLD_se0_ag4_m_01	1150.2810	Cause it was so close to the ground, that [it was] hid in the sand.	1152.9293
1158	VLD_int_01	1151.7895	[Hm.]	1152.0950
1159	VLD_int_01	1153.2710	[Gotcha.]	1153.6433
1160	VLD_se0_ag4_m_01	1153.3870	[So they-] so you was lugging that	1154.9896
1161	VLD_se0_ag4_m_01	1155.3496	off the stalks.	1156.3320
1162	VLD_se0_ag4_m_01	1156.3320	(pause 0.67)	1157.0033
1163	VLD_se0_ag4_m_01	1157.0033	So, you would crop that first, and then at-	1159.0704
