Line	Spkr	StTime	Content	EnTime
392	ATL_se0_ag1_m_02	395.1114	(pause 0.51)	395.6167
393	ATL_se0_ag1_m_02	395.6167	of five.	396.7716
394	ATL_int_01	397.5811	Ah, nice.	398.2256
395	ATL_se0_ag1_m_02	400.1370	Yeah man, like	400.8227
396	ATL_se0_ag1_m_02	400.8227	(pause 0.51)	401.3331
397	ATL_se0_ag1_m_02	401.3331	and it's just like, <laugh> I'm the oldest, but	403.2896
398	ATL_se0_ag1_m_02	403.2896	(pause 0.55)	403.8429
399	ATL_se0_ag1_m_02	403.8429	I grew up like	404.5604
400	ATL_se0_ag1_m_02	404.5604	(pause 0.09)	404.6507
401	ATL_se0_ag1_m_02	404.6507	as the only child	405.6994
402	ATL_se0_ag1_m_02	405.6994	(pause 0.63)	406.3285
403	ATL_se0_ag1_m_02	406.3285	slick.	406.7615
404	ATL_int_01	408.1625	You that much older?	409.0597
405	ATL_se0_ag1_m_02	410.0650	Mm,	410.4878
406	ATL_se0_ag1_m_02	410.4878	(pause 2.22)	412.7048
407	ATL_se0_ag1_m_02	412.7048	not that I'm that much older, like	414.3013
408	ATL_int_01	414.4460	Mm-hm.	414.7632
409	ATL_se0_ag1_m_02	414.8150	it's just- we're just all far apart.	416.9053
410	ATL_se0_ag1_m_02	416.9053	(pause 0.09)	416.9979
411	ATL_se0_ag1_m_02	416.9979	Like m- me and my brother	418.3027
412	ATL_int_01	418.6326	[Mm-hm.]	419.0142
413	ATL_se0_ag1_m_02	418.8801	[that-]	419.2597
414	ATL_se0_ag1_m_02	419.4685	you know, my mom o- had- only had two kids. My da- my dad had other,	422.7508
415	ATL_se0_ag1_m_02	422.7508	(pause 0.75)	423.5035
416	ATL_se0_ag1_m_02	423.5035	uh, children. So,	424.6842
417	ATL_se0_ag1_m_02	424.6842	(pause 0.34)	425.0193
418	ATL_se0_ag1_m_02	425.0193	um,	425.5851
419	ATL_se0_ag1_m_02	425.5851	(pause 1.38)	426.9617
420	ATL_se0_ag1_m_02	426.9617	you know, with that,	427.7609
421	ATL_se0_ag1_m_02	427.7609	(pause 1.25)	429.0086
422	ATL_se0_ag1_m_02	429.0086	um, like	429.8129
423	ATL_se0_ag1_m_02	429.8129	(pause 1.87)	431.6837
424	ATL_se0_ag1_m_02	431.6837	my brother actually ran away	433.4161
425	ATL_se0_ag1_m_02	433.4161	(pause 0.62)	434.0334
426	ATL_se0_ag1_m_02	434.0334	when I was in middle school,	435.2491
427	ATL_se0_ag1_m_02	435.2491	(pause 0.12)	435.3678
428	ATL_se0_ag1_m_02	435.3678	and he ended up	436.1215
429	ATL_se0_ag1_m_02	436.1215	(pause 0.80)	436.9258
430	ATL_se0_ag1_m_02	436.9258	going to his dad's.	438.0962
431	ATL_se0_ag1_m_02	438.0962	(pause 0.81)	438.9057
432	ATL_se0_ag1_m_02	438.9057	And from that point on, from middle school on	441.4203
433	ATL_se0_ag1_m_02	441.4203	(pause 0.53)	441.9462
434	ATL_se0_ag1_m_02	441.9462	up, I was, you know,	443.2249
435	ATL_se0_ag1_m_02	443.2249	(pause 0.28)	443.5084
436	ATL_se0_ag1_m_02	443.5084	at the crib by myself.	444.6685
437	ATL_se0_ag1_m_02	444.6685	(pause 0.82)	445.4934
438	ATL_se0_ag1_m_02	445.4934	So it was just like, you know, I had other siblings, but I didn't have	448.5082
439	ATL_se0_ag1_m_02	448.5082	(pause 0.48)	448.9877
440	ATL_se0_ag1_m_02	448.9877	the time to ha- have 'em all under my wing, and	451.3778
441	ATL_se0_ag1_m_02	451.3778	(pause 0.08)	451.4544
442	ATL_se0_ag1_m_02	451.4544	me be able to touch them all how I want to	453.5492
443	ATL_int_01	453.7400	[Ooh.]	454.1834
444	ATL_se0_ag1_m_02	453.9565	[and affect] them like that,	455.1475
445	ATL_se0_ag1_m_02	455.3538	you know.	455.6941
446	ATL_int_01	455.8333	Mm.	456.1735
447	ATL_se0_ag1_m_02	456.3695	Which I really wish, but, you know, that- that's not,	458.8996
448	ATL_se0_ag1_m_02	458.8996	(pause 0.76)	459.6627
449	ATL_se0_ag1_m_02	459.6627	you know,	460.1679
450	ATL_se0_ag1_m_02	460.1679	(pause 0.47)	460.6371
451	ATL_se0_ag1_m_02	460.6371	it is what it is, man.	461.6941
452	ATL_int_01	461.9776	Nah, definitely,	462.9108
453	ATL_se0_ag1_m_02	463.1735	[<clears throat>]	463.4876
454	ATL_int_01	463.4309	[definitely.]	463.8612
455	ATL_int_01	465.1323	On a- um,	465.8713
456	ATL_int_01	465.8713	(pause 0.17)	466.0391
457	ATL_int_01	466.0391	on another note,	466.8853
458	ATL_int_01	466.8853	(pause 0.50)	467.3840
459	ATL_int_01	467.3840	tell me about growing up	468.7291
460	ATL_int_01	468.7291	(pause 0.20)	468.9290
461	ATL_int_01	468.9290	in school.	469.6887
462	ATL_se0_ag1_m_02	470.2300	Oh man.	471.2457
463	ATL_int_01	471.4829	I guess we could start with, um,	473.4000
464	ATL_int_01	473.4000	(pause 0.47)	473.8738
465	ATL_int_01	473.8738	maybe like	474.5802
466	ATL_int_01	474.5802	(pause 1.85)	476.4311
467	ATL_int_01	476.4311	middle school.	477.3128
468	ATL_se0_ag1_m_02	478.6533	Mm,	479.0142
469	ATL_se0_ag1_m_02	479.0142	(pause 3.22)	482.2352
470	ATL_se0_ag1_m_02	482.2352	Mm,	482.7380
471	ATL_se0_ag1_m_02	482.7380	(pause 0.18)	482.9153
472	ATL_se0_ag1_m_02	482.9153	/inaudible/	483.7613
473	ATL_se0_ag1_m_02	483.7613	(pause 0.59)	484.3542
474	ATL_se0_ag1_m_02	484.3542	growing up in middle school,	485.8539
475	ATL_se0_ag1_m_02	485.8539	(pause 2.83)	488.6882
476	ATL_se0_ag1_m_02	488.6882	it was	489.3067
477	ATL_se0_ag1_m_02	489.3067	(pause 0.52)	489.8225
478	ATL_se0_ag1_m_02	489.8225	tough cause I was a weirdo, man.	491.4827
479	ATL_se0_ag1_m_02	491.4827	(pause 0.24)	491.7198
480	ATL_se0_ag1_m_02	491.7198	And I'm still a weirdo, and that's okay.	493.5450
481	ATL_int_01	494.0076	[<laugh>]	495.5131
482	ATL_se0_ag1_m_02	494.3221	[Everybo- everybody], that is okay.	496.5959
483	ATL_int_01	496.9104	Okay, [I-]	497.7869
484	ATL_se0_ag1_m_02	497.5068	[That's] okay.	498.2158
485	ATL_int_01	498.2306	I think it's very okay to be a [weirdo.]	500.3435
486	ATL_se0_ag1_m_02	499.8266	[I- honestly], I feel like in this [generation],	502.2717
487	ATL_int_01	501.5705	[I think it's more-]	502.5708
488	ATL_int_01	502.8189	[it's way] cooler to be a weirdo now. Not so much back then though	506.4820
489	ATL_se0_ag1_m_02	502.9323	[/they-/]	503.3486
490	ATL_se0_ag1_m_02	506.8841	[Nah, not-] not- not- not at all back [then.]	509.0908
491	ATL_int_01	507.0852	[/?/]	507.3997
492	ATL_int_01	507.3997	(pause 1.59)	508.9929
493	ATL_int_01	508.9929	[/Damn/] not [at all.]	509.8900
494	ATL_se0_ag1_m_02	509.5293	[Like I was] suffering back then.	511.1480
495	ATL_se0_ag1_m_02	511.9544	My middle school- like, bruh,	514.0786
496	ATL_se0_ag1_m_02	514.0786	(pause 0.51)	514.5876
497	ATL_se0_ag1_m_02	514.5876	my shit was so dry, bruh.	516.1640
498	ATL_int_01	516.1992	They say the meek shall inherit the earth, so you just never [peaked yet, man.]	519.9593
499	ATL_se0_ag1_m_02	519.1756	[And I- I'm a late] bloomer.	520.5925
500	ATL_int_01	520.6136	You a late [bloomer. I am too, man.]	522.5888
501	ATL_se0_ag1_m_02	521.4596	[I'm a late bloomer. It] is what it is, [you know] what [I'm saying.]	524.3661
502	ATL_int_01	523.5257	[S-]	523.7374
503	ATL_int_01	523.7374	(pause 0.15)	523.8856
504	ATL_int_01	523.8856	[it's something to] be [proud of.]	525.1034
505	ATL_se0_ag1_m_02	524.8199	[Like],	525.4231
506	ATL_se0_ag1_m_02	525.9593	I developed myself	527.4081
507	ATL_se0_ag1_m_02	527.4081	(pause 0.12)	527.5255
508	ATL_se0_ag1_m_02	527.5255	to where I started to find out,	529.2075
509	ATL_se0_ag1_m_02	529.2075	(pause 0.88)	530.0877
510	ATL_se0_ag1_m_02	530.0877	uh, more about myself in middle school because of poetry.	533.3617
511	ATL_int_01	533.9391	Okay.	534.3413
512	ATL_se0_ag1_m_02	534.5114	In middle school,	535.4292
513	ATL_se0_ag1_m_02	535.4292	(pause 0.16)	535.5928
514	ATL_se0_ag1_m_02	535.5928	in- growing up in school,	536.8456
515	ATL_se0_ag1_m_02	536.8456	(pause 0.29)	537.1344
516	ATL_se0_ag1_m_02	537.1344	that was my biggest background was poetry	539.4648
517	ATL_se0_ag1_m_02	539.4648	(pause 0.47)	539.9391
518	ATL_se0_ag1_m_02	539.9391	because	540.5991
519	ATL_se0_ag1_m_02	540.5991	(pause 0.21)	540.8105
520	ATL_se0_ag1_m_02	540.8105	sixth grade	541.6500
521	ATL_se0_ag1_m_02	541.6500	(pause 0.38)	542.0310
522	ATL_se0_ag1_m_02	542.0310	the curriculum came,	543.0364
523	ATL_se0_ag1_m_02	543.0364	(pause 0.27)	543.3045
524	ATL_se0_ag1_m_02	543.3045	shout out to Miss /RD-NAME-4/,	544.8100
525	ATL_int_01	545.2947	[Mm-hm.]	545.6813
526	ATL_se0_ag1_m_02	545.4545	[you know] what I'm saying, she the one taught me that shit.	547.6185
527	ATL_se0_ag1_m_02	548.3661	So	548.7838
528	ATL_se0_ag1_m_02	548.7838	(pause 1.77)	550.5522
529	ATL_se0_ag1_m_02	550.5522	from that point,	551.3823
530	ATL_se0_ag1_m_02	551.3823	(pause 0.97)	552.3568
531	ATL_se0_ag1_m_02	552.3568	you know, she encouraged me to keep going,	555.1189
532	ATL_se0_ag1_m_02	555.1189	(pause 0.59)	555.7118
533	ATL_se0_ag1_m_02	555.7118	and from there, I was like, okay.	557.3978
534	ATL_se0_ag1_m_02	557.3978	(pause 0.46)	557.8568
535	ATL_se0_ag1_m_02	557.8568	So I- I-	558.8121
536	ATL_se0_ag1_m_02	558.8121	(pause 0.09)	558.8973
537	ATL_se0_ag1_m_02	558.8973	I loved-	559.6500
538	ATL_se0_ag1_m_02	559.6500	(pause 2.24)	561.8871
539	ATL_se0_ag1_m_02	561.8871	I loved the fact that	563.3020
540	ATL_se0_ag1_m_02	563.3020	(pause 0.10)	563.4002
541	ATL_se0_ag1_m_02	563.4002	it was	564.1454
542	ATL_se0_ag1_m_02	564.1454	(pause 2.19)	566.3356
543	ATL_se0_ag1_m_02	566.3356	everything that	567.4080
544	ATL_se0_ag1_m_02	567.4080	(pause 0.44)	567.8514
545	ATL_se0_ag1_m_02	567.8514	I needed at that point.	569.3362
546	ATL_se0_ag1_m_02	569.3362	(pause 2.88)	572.2170
547	ATL_se0_ag1_m_02	572.2170	Poetry provided	573.3100
548	ATL_se0_ag1_m_02	573.3100	(pause 0.40)	573.7122
549	ATL_se0_ag1_m_02	573.7122	the	574.3566
550	ATL_se0_ag1_m_02	574.3566	(pause 1.07)	575.4291
551	ATL_se0_ag1_m_02	575.4291	organization and-	576.7321
552	ATL_int_01	578.0438	Mm.	578.3029
553	ATL_se0_ag1_m_02	578.3356	and- and- and substance and	580.3927
554	ATL_se0_ag1_m_02	580.3927	(pause 1.14)	581.5315
555	ATL_se0_ag1_m_02	581.5315	the therapy that I needed at that time because,	584.1197
556	ATL_se0_ag1_m_02	584.1197	(pause 0.65)	584.7731
557	ATL_se0_ag1_m_02	584.7731	you know, it was just like-	585.7527
558	ATL_se0_ag1_m_02	585.7527	(pause 1.51)	587.2582
559	ATL_se0_ag1_m_02	587.2582	you know, it was six grade, like I said, I'm- being the only child,	590.3620
560	ATL_se0_ag1_m_02	590.3620	(pause 2.41)	592.7736
561	ATL_se0_ag1_m_02	592.7736	my parents-	593.5456
562	ATL_se0_ag1_m_02	593.5456	(pause 0.07)	593.6172
563	ATL_se0_ag1_m_02	593.6172	like my mom- I was living with my mom and her boyfriend,	596.8776
564	ATL_se0_ag1_m_02	596.8776	(pause 0.57)	597.4434
565	ATL_se0_ag1_m_02	597.4434	so it was just like,	598.7993
566	ATL_se0_ag1_m_02	598.7993	(pause 1.00)	599.7944
567	ATL_se0_ag1_m_02	599.7944	you know, they weren't	601.1556
568	ATL_se0_ag1_m_02	601.1556	(pause 1.52)	602.6765
569	ATL_se0_ag1_m_02	602.6765	too like	604.1340
570	ATL_se0_ag1_m_02	604.1340	(pause 0.09)	604.2243
571	ATL_se0_ag1_m_02	604.2243	involved	604.9695
572	ATL_se0_ag1_m_02	604.9695	(pause 0.44)	605.4129
573	ATL_se0_ag1_m_02	605.4129	with my personal life.	606.4698
574	ATL_int_01	606.9906	Okay.	607.5732
575	ATL_se0_ag1_m_02	607.9083	Yeah like, so it was just like, we all lived in that house, but	610.7220
576	ATL_se0_ag1_m_02	610.7220	(pause 0.37)	611.0881
577	ATL_se0_ag1_m_02	611.0881	it's like we didn't really actually communicate with each other.	613.7536
578	ATL_int_01	614.6102	[H-]	614.8340
579	ATL_se0_ag1_m_02	614.6511	[So-]	615.3035
580	ATL_se0_ag1_m_02	615.5126	yeah, so,	616.7942
581	ATL_se0_ag1_m_02	616.7942	(pause 1.07)	617.8614
582	ATL_se0_ag1_m_02	617.8614	you know,	618.8050
583	ATL_se0_ag1_m_02	618.8050	(pause 0.45)	619.2587
584	ATL_se0_ag1_m_02	619.2587	school was really	620.7178
585	ATL_se0_ag1_m_02	620.7178	(pause 0.67)	621.3866
586	ATL_se0_ag1_m_02	621.3866	the only thing that provided me some type of hope towards	624.4801
587	ATL_se0_ag1_m_02	624.4801	(pause 0.37)	624.8514
588	ATL_se0_ag1_m_02	624.8514	a better future and this that and the other which is,	626.9137
589	ATL_se0_ag1_m_02	626.9137	(pause 0.56)	627.4691
590	ATL_se0_ag1_m_02	627.4691	you know, crazy cause I still don't-	629.3815
591	ATL_se0_ag1_m_02	629.3815	(pause 0.10)	629.4818
592	ATL_se0_ag1_m_02	629.4818	I don't fuck with school.	630.6451
593	ATL_int_01	630.7328	You really [enjoyed] going to school like that [though.]	634.2071
594	ATL_se0_ag1_m_02	631.8000	[<laugh>]	632.0991
595	ATL_se0_ag1_m_02	632.0991	(pause 2.00)	634.0969
596	ATL_se0_ag1_m_02	634.0969	[Only] because it provided things that weren't provided at my home.	637.4148
597	ATL_int_01	637.4186	Oh, man. (whispered)	638.2913
598	ATL_se0_ag1_m_02	638.3046	You see what I'm saying.	639.1244
599	ATL_se0_ag1_m_02	639.1244	(pause 1.08)	640.2071
600	ATL_se0_ag1_m_02	640.2071	Like I said, poetry like came along and,	643.6447
601	ATL_se0_ag1_m_02	643.6447	(pause 0.51)	644.1499
602	ATL_se0_ag1_m_02	644.1499	you know, once I found out how to start writing, bruh, like	647.2280
603	ATL_int_01	647.9787	[When were y- when] were you- when were you poetry guy, like when were you the best at the [poetry?]	652.3920
604	ATL_se0_ag1_m_02	648.0444	[/from-/]	648.4966
605	ATL_se0_ag1_m_02	648.4966	(pause 3.52)	652.0127
606	ATL_se0_ag1_m_02	652.0127	[Um],	652.6926
607	ATL_int_01	652.8509	Or were you	653.4328
608	ATL_int_01	653.4328	(pause 0.14)	653.5726
609	ATL_int_01	653.5726	even the best at the [poetry]	655.0524
610	ATL_se0_ag1_m_02	654.9029	[<exhale>] [man, I- I] don't	656.6346
611	ATL_int_01	655.7839	[back then?]	656.2376
612	ATL_se0_ag1_m_02	656.8150	know every	657.8926
613	ATL_se0_ag1_m_02	657.8926	(pause 0.19)	658.0782
614	ATL_se0_ag1_m_02	658.0782	person who made poetry	659.2589
615	ATL_int_01	659.5342	[Mm-hm.]	659.8447
616	ATL_se0_ag1_m_02	659.7624	[cause], you know,	660.4743
617	ATL_se0_ag1_m_02	660.6785	poets aren't like artists like rappers.	663.1192
618	ATL_int_01	663.4337	They [don't s-]	664.0628
619	ATL_se0_ag1_m_02	663.5730	[They don't just] be [like],	664.4850
620	ATL_int_01	664.3191	[/??/]	664.8097
621	ATL_se0_ag1_m_02	664.5973	[I write] poetry, you know what I'm saying, and be spitting poetry bars.	668.2486
622	ATL_se0_ag1_m_02	668.6346	[Like motherfuckers] write that shit in they class,	670.9186
623	ATL_int_01	668.7074	[Okay.]	669.1863
624	ATL_se0_ag1_m_02	671.3258	it's like, in the back.	672.8521
625	ATL_se0_ag1_m_02	672.8521	(pause 0.07)	672.9210
626	ATL_se0_ag1_m_02	672.9210	N-	673.0298
627	ATL_int_01	673.0624	t- [s-]	673.4285
628	ATL_se0_ag1_m_02	673.1150	[you know] what I'm [saying, just] ch- /y- [in a cut/]	674.8205
629	ATL_int_01	673.6399	[/right/],	673.9286
630	ATL_int_01	673.9286	(pause 0.38)	674.3050
631	ATL_int_01	674.3050	[on some cool] [ass shit.]	675.7950
632	ATL_se0_ag1_m_02	675.2949	[on some cool] shit, you know what I'm saying. [Like]	677.2837
633	ATL_int_01	676.9980	[Mm-hm.]	677.2731
634	ATL_se0_ag1_m_02	677.7226	and	678.2846
635	ATL_se0_ag1_m_02	678.2846	(pause 0.13)	678.4186
636	ATL_se0_ag1_m_02	678.4186	at that time, like ninth grade- like ninth grade's when I started	681.5630
637	ATL_se0_ag1_m_02	681.5630	(pause 0.35)	681.9084
638	ATL_se0_ag1_m_02	681.9084	full-fledge	682.7990
639	ATL_se0_ag1_m_02	682.7990	(pause 0.13)	682.9331
640	ATL_se0_ag1_m_02	682.9331	everything. The poetry, the rap,	684.8122
641	ATL_int_01	684.9475	[Okay.]	685.3607
642	ATL_se0_ag1_m_02	685.2311	[you know] what I'm saying. It fused together to where,	687.5527
643	ATL_int_01	687.7821	[Mm-hm.]	688.1175
644	ATL_se0_ag1_m_02	687.9011	[you know] what I'm saying, from ninth grade on, I propelled	690.5468
645	ATL_se0_ag1_m_02	690.8562	from there,	691.6811
646	ATL_se0_ag1_m_02	691.6811	(pause 0.32)	692.0008
647	ATL_se0_ag1_m_02	692.0008	you know what I'm saying, /but/-	692.9752
648	ATL_se0_ag1_m_02	692.9752	(pause 0.29)	693.2691
649	ATL_se0_ag1_m_02	693.2691	middle school, I had the foundation	695.1812
650	ATL_se0_ag1_m_02	695.1812	(pause 0.20)	695.3771
651	ATL_se0_ag1_m_02	695.3771	of poetry.	696.1711
652	ATL_int_01	696.6300	Nah, that's perfect cause	697.8196
653	ATL_int_01	697.8196	(pause 0.16)	697.9795
654	ATL_int_01	697.9795	that's like evidence you was doing it before it was trendy,	701.0615
655	ATL_int_01	701.0615	(pause 0.16)	701.2230
656	ATL_int_01	701.2230	before it was cool [and shit like] that. Nah, [definitely.]	704.0111
657	ATL_se0_ag1_m_02	702.2272	[<laugh>]	702.9026
658	ATL_se0_ag1_m_02	702.9026	(pause 0.68)	703.5831
659	ATL_se0_ag1_m_02	703.5831	[Right], right.	704.5269
660	ATL_int_01	704.5349	Those people I think are the rawest. I'm-	706.2951
661	ATL_int_01	706.2951	(pause 0.15)	706.4439
662	ATL_int_01	706.4439	I-	706.5121
663	ATL_int_01	706.5121	(pause 0.09)	706.5973
664	ATL_int_01	706.5973	I was definitely doing this beat shit before there was YouTube	709.5979
665	ATL_int_01	709.5979	(pause 0.15)	709.7526
666	ATL_int_01	709.7526	tutorial [videos /inaudible/, so.]	712.8358
667	ATL_se0_ag1_m_02	710.9075	[Yeah, like] (breathy)	713.0059
668	ATL_se0_ag1_m_02	713.6968	it came natural, you know what I'm saying, like this-	715.8984
669	ATL_se0_ag1_m_02	715.8984	(pause 0.06)	715.9595
670	ATL_se0_ag1_m_02	715.9595	it [wasn't]	716.5621
671	ATL_int_01	716.4495	[Struggle.]	716.8020
672	ATL_se0_ag1_m_02	717.0700	forced.	717.8658
673	ATL_se0_ag1_m_02	717.8658	(pause 0.23)	718.0985
674	ATL_se0_ag1_m_02	718.0985	Like it was a gift that was already given to me, and	721.1301
675	ATL_se0_ag1_m_02	721.1301	(pause 0.44)	721.5677
676	ATL_se0_ag1_m_02	721.5677	through me learning poetry, of course I'm gonna learn poetry in rhythm,	725.5157
677	ATL_se0_ag1_m_02	725.5157	(pause 0.34)	725.8559
678	ATL_se0_ag1_m_02	725.8559	rhythm in poetry.	726.9335
679	ATL_int_01	728.5576	[You gotta really] be somebody to take it there cause some people scared to take it there with the poetry shit.	733.3821
680	ATL_se0_ag1_m_02	728.6465	[Mm-hm.]	729.0474
681	ATL_se0_ag1_m_02	734.0059	Yeah, bruh. I mean,	735.3155
682	ATL_se0_ag1_m_02	735.3155	(pause 0.56)	735.8768
683	ATL_se0_ag1_m_02	735.8768	that's	736.3150
684	ATL_se0_ag1_m_02	736.3150	(pause 0.28)	736.5935
685	ATL_se0_ag1_m_02	736.5935	where it all started.	737.5628
686	ATL_int_01	737.9804	So what- what-	738.7383
687	ATL_int_01	738.7383	(pause 0.59)	739.3247
688	ATL_int_01	739.3247	what is it w- about poetry that some rhyme and some doesn't?	743.1709
689	ATL_se0_ag1_m_02	744.4702	Some rhyme and some doesn't?	745.6701
690	ATL_se0_ag1_m_02	745.6701	(pause 1.29)	746.9642
691	ATL_se0_ag1_m_02	746.9642	[Cause you just say what-]	747.8820
692	ATL_int_01	747.1327	[What's your preference?]	748.2429
693	ATL_se0_ag1_m_02	748.2635	whatever comes. I mean,	749.5280
694	ATL_se0_ag1_m_02	749.5280	(pause 0.22)	749.7465
695	ATL_se0_ag1_m_02	749.7465	there is no preference	750.7280
696	ATL_se0_ag1_m_02	750.7280	(pause 0.36)	751.0889
697	ATL_se0_ag1_m_02	751.0889	because with poetry, it's so-	752.7065
698	ATL_se0_ag1_m_02	752.7065	(pause 0.09)	752.8001
699	ATL_se0_ag1_m_02	752.8001	it's infinite,	753.5365
700	ATL_se0_ag1_m_02	753.5365	(pause 0.88)	754.4182
701	ATL_se0_ag1_m_02	754.4182	you know what I'm saying, infinite possibilities on what type of poem you can make.	757.4329
702	ATL_se0_ag1_m_02	757.4329	(pause 0.73)	758.1651
703	ATL_se0_ag1_m_02	758.1651	So it's just like,	759.0312
704	ATL_se0_ag1_m_02	759.0312	(pause 0.77)	759.8046
705	ATL_se0_ag1_m_02	759.8046	you know, the poetry	760.7189
706	ATL_se0_ag1_m_02	760.7189	(pause 0.29)	761.0056
707	ATL_se0_ag1_m_02	761.0056	that rhymes,	761.8979
708	ATL_se0_ag1_m_02	761.8979	(pause 0.59)	762.4856
709	ATL_se0_ag1_m_02	762.4856	you know, some- some poetry is just literally you s- you talking	766.2686
710	ATL_se0_ag1_m_02	766.2686	(pause 0.43)	766.7017
711	ATL_se0_ag1_m_02	766.7017	through,	767.3359
712	ATL_se0_ag1_m_02	767.3359	(pause 0.86)	768.1969
713	ATL_se0_ag1_m_02	768.1969	you know, stream of consciousness.	769.9021
714	ATL_se0_ag1_m_02	769.9021	(pause 1.06)	770.9642
715	ATL_se0_ag1_m_02	770.9642	So you just saying things- you saying- you saying whatever-	774.3207
716	ATL_se0_ag1_m_02	774.3207	(pause 0.60)	774.9219
717	ATL_se0_ag1_m_02	774.9219	it- it may be- you may use poetic terms,	777.2794
718	ATL_se0_ag1_m_02	777.2794	(pause 0.44)	777.7177
719	ATL_se0_ag1_m_02	777.7177	you [know, things] like that to [make it sound] like a actual poem, but like	781.0786
720	ATL_int_01	777.8671	[Mm-hm.]	778.2332
721	ATL_int_01	778.2332	(pause 0.62)	778.8505
722	ATL_int_01	778.8505	[Okay.]	779.2098
723	ATL_se0_ag1_m_02	781.2937	it may not even rhyme.	782.5157
724	ATL_se0_ag1_m_02	782.5157	(pause 0.80)	783.3195
725	ATL_se0_ag1_m_02	783.3195	[You know, but then-]	784.4852
726	ATL_int_01	783.4065	[Yeah, like I'm tryna-]	784.5677
727	ATL_int_01	784.6454	like anything can be a poem if that's the case though, right?	787.5271
728	ATL_int_01	787.5271	(pause 1.11)	788.6394
729	ATL_int_01	788.6394	If it don't have to rhyme and	790.1655
730	ATL_se0_ag1_m_02	790.7739	Well [you gotta think about],	792.2124
731	ATL_int_01	791.0427	[don't have to-]	791.7201
732	ATL_se0_ag1_m_02	792.7118	let's say	793.4285
733	ATL_se0_ag1_m_02	793.4285	(pause 0.26)	793.6863
734	ATL_se0_ag1_m_02	793.6863	for instance, a speech	795.0113
735	ATL_se0_ag1_m_02	795.0113	(pause 1.26)	796.2679
736	ATL_se0_ag1_m_02	796.2679	a speech has	797.3816
737	ATL_se0_ag1_m_02	797.3816	(pause 0.97)	798.3561
738	ATL_se0_ag1_m_02	798.3561	logos, pathos, and ethos.	800.1400
739	ATL_int_01	800.5473	Okay.	801.0474
740	ATL_int_01	801.0474	(pause 0.16)	801.2072
741	ATL_int_01	801.2072	I don't know what that is,	802.1801
742	ATL_int_01	802.1801	(pause 0.12)	802.3001
743	ATL_int_01	802.3001	but I heard [that before.]	803.2579
744	ATL_se0_ag1_m_02	802.7660	[Alright.]	803.2099
745	ATL_se0_ag1_m_02	803.2991	So these are different terminologies in speech	805.5986
746	ATL_se0_ag1_m_02	805.5986	(pause 0.34)	805.9389
747	ATL_se0_ag1_m_02	805.9389	that people learn but it's also used in poetry as well.	808.7120
748	ATL_se0_ag1_m_02	808.7120	(pause 0.34)	809.0523
749	ATL_se0_ag1_m_02	809.0523	It's,	809.4803
750	ATL_se0_ag1_m_02	809.4803	(pause 0.27)	809.7484
751	ATL_se0_ag1_m_02	809.7484	you know, the logical, emotional,	811.6185
752	ATL_se0_ag1_m_02	811.6185	(pause 0.52)	812.1341
753	ATL_se0_ag1_m_02	812.1341	and the- shit I forgot the other one,	813.8046
754	ATL_se0_ag1_m_02	813.8046	(pause 0.16)	813.9696
755	ATL_se0_ag1_m_02	813.9696	<laugh>	814.3391
756	ATL_se0_ag1_m_02	814.3391	(pause 0.27)	814.6075
757	ATL_se0_ag1_m_02	814.6075	but, you know, around that- that concept.	816.6300
758	ATL_se0_ag1_m_02	816.6300	(pause 1.58)	818.2070
759	ATL_se0_ag1_m_02	818.2070	So it's just like, they use	820.0940
760	ATL_se0_ag1_m_02	820.0940	(pause 0.42)	820.5103
761	ATL_se0_ag1_m_02	820.5103	like,	820.9382
762	ATL_se0_ag1_m_02	820.9382	(pause 2.51)	823.4439
763	ATL_se0_ag1_m_02	823.4439	you know, I'm'a have to read something.	824.8979
764	ATL_int_01	825.3877	Okay.	825.8247
765	ATL_se0_ag1_m_02	825.8930	I got- I gotta read you something.	827.5775
766	ATL_se0_ag1_m_02	827.5775	(pause 0.64)	828.2169
767	ATL_se0_ag1_m_02	828.2169	I dismiss myself from nigga the king,	830.2895
768	ATL_se0_ag1_m_02	830.2895	(pause 0.34)	830.6298
769	ATL_se0_ag1_m_02	830.6298	so dismiss me as a nigga when I call you queen.	833.2424
770	ATL_se0_ag1_m_02	833.2424	(pause 0.39)	833.6291
771	ATL_se0_ag1_m_02	833.6291	Apple isn't far from the tree which means	836.0317
772	ATL_se0_ag1_m_02	836.0317	(pause 0.40)	836.4287
773	ATL_se0_ag1_m_02	836.4287	I'm a /world/ away from niggas falling towards me.	838.8255
774	ATL_se0_ag1_m_02	838.8255	(pause 0.64)	839.4700
775	ATL_se0_ag1_m_02	839.4700	Out in the sun we catch vitamin D.	841.4653
776	ATL_se0_ag1_m_02	841.4653	(pause 0.31)	841.7784
777	ATL_se0_ag1_m_02	841.7784	Offer you the finer things.	843.3715
778	ATL_se0_ag1_m_02	843.3715	(pause 0.21)	843.5829
779	ATL_se0_ag1_m_02	843.5829	Could you catch the experience if I offered it for free?	845.8309
780	ATL_se0_ag1_m_02	845.8309	(pause 0.52)	846.3516
781	ATL_se0_ag1_m_02	846.3516	Liberation at its best	847.6500
782	ATL_se0_ag1_m_02	847.6500	(pause 0.28)	847.9331
