Line	Spkr	StTime	Content	EnTime
393	ATL_int_01	476.1249	[You seen some] ups and some [downs and certain] people and situations.	480.3785
394	ATL_se0_ag2_m_03	478.0016	[Mm-hm.]	478.6255
395	ATL_int_01	481.6712	Do you have any, um,	483.3881
396	ATL_int_01	483.3881	(pause 1.24)	484.6306
397	ATL_int_01	484.6306	proclamations on the future possibly?	487.3760
398	ATL_int_01	487.3760	(pause 0.09)	487.4679
399	ATL_int_01	487.4679	Any trends you see?	488.7023
400	ATL_se0_ag2_m_03	489.2901	I feel like if Atlanta keep on going the way they going, they could probably run about a good nother ten years	494.2538
401	ATL_int_01	494.7023	[Mm.]	495.1406
402	ATL_se0_ag2_m_03	494.7952	[before something] else really just-	496.6513
403	ATL_int_01	497.2957	Okay, like it just gotta swing back /over./	499.3728
404	ATL_se0_ag2_m_03	499.4244	[Yeah, you know, a-]	500.3989
405	ATL_int_01	499.8214	[Atlanta be] winning [so hard right now],	502.2226
406	ATL_se0_ag2_m_03	500.9747	[Al- hard right] now. It's like-	503.0837
407	ATL_se0_ag2_m_03	503.1851	[but you know-]	503.6240
408	ATL_int_01	503.2550	[hard as shit.]	503.9653
409	ATL_se0_ag2_m_03	503.6913	[but you know], everything is a full circle.	505.3161
410	ATL_se0_ag2_m_03	505.4469	[You know, it start] somewhere,	506.6979
411	ATL_int_01	505.5049	[Mm-hm.]	505.8851
412	ATL_se0_ag2_m_03	507.1155	and everybody have they time, then it come back to where it originated from,	510.4190
413	ATL_se0_ag2_m_03	510.4190	(pause 0.16)	510.5788
414	ATL_se0_ag2_m_03	510.5788	you know. So	511.2800
415	ATL_se0_ag2_m_03	511.2800	(pause 0.54)	511.8162
416	ATL_se0_ag2_m_03	511.8162	it a- it all depends on how you look at it. You know, like	513.8941
417	ATL_se0_ag2_m_03	513.8941	(pause 0.07)	513.9636
418	ATL_se0_ag2_m_03	513.9636	/nigga-/ you know, like I remember	515.2796
419	ATL_se0_ag2_m_03	515.2796	(pause 0.67)	515.9498
420	ATL_se0_ag2_m_03	515.9498	Busta Rhymes had some shit where he diss- he dissed Atlanta on that-	518.9454
421	ATL_se0_ag2_m_03	518.9454	(pause 0.33)	519.2753
422	ATL_se0_ag2_m_03	519.2753	that New York, whatever song that [was, you feel] me, you know what I mean.	522.1148
423	ATL_int_01	520.6822	[Mm-hm.]	521.1261
424	ATL_int_01	522.2953	Yeah.	522.6252
425	ATL_se0_ag2_m_03	522.7696	You know, like	523.4824
426	ATL_se0_ag2_m_03	523.4824	(pause 0.17)	523.6524
427	ATL_se0_ag2_m_03	523.6524	California wasn't messing with Atlanta,	525.6911
428	ATL_se0_ag2_m_03	525.6911	(pause 0.08)	525.7670
429	ATL_se0_ag2_m_03	525.7670	you know.	526.2381
430	ATL_int_01	526.2845	Mm-hm.	526.7227
431	ATL_se0_ag2_m_03	526.7588	It's like it was a whole bunch of	528.1176
432	ATL_se0_ag2_m_03	528.1176	(pause 0.07)	528.1847
433	ATL_se0_ag2_m_03	528.1847	different things, you feel me,	529.6461
434	ATL_se0_ag2_m_03	529.6461	(pause 0.37)	530.0173
435	ATL_se0_ag2_m_03	530.0173	and a lot of niggas came from a lot of states, you feel me, that had they own little swag, you feel me.	534.0478
436	ATL_se0_ag2_m_03	534.0478	(pause 0.37)	534.4190
437	ATL_se0_ag2_m_03	534.4190	But at the end of the day, when you- which- if you really listen to some shit on the radio,	537.9597
438	ATL_se0_ag2_m_03	537.9597	(pause 0.51)	538.4701
439	ATL_se0_ag2_m_03	538.4701	if you ain't really hearing niggas that sound like they from Atlanta, you hearing Atlanta niggas, and if not that, you hearing	543.0175
440	ATL_se0_ag2_m_03	543.0175	(pause 0.20)	543.2135
441	ATL_se0_ag2_m_03	543.2135	R and B shit.	543.8940
442	ATL_int_01	544.3567	<laugh>	544.9135
443	ATL_se0_ag2_m_03	545.1094	But [also I'm'a say] this though,	546.6923
444	ATL_int_01	545.2022	[<laugh>]	546.1509
445	ATL_se0_ag2_m_03	547.5481	you know what I mean, [like-]	548.4453
446	ATL_int_01	548.2081	[R and] B niggas took the Atlanta swag [too.]	550.2329
447	ATL_se0_ag2_m_03	550.0215	[yeah], and [they- they ra- they] ran with it, you know what I mean, but it- you know, it's still- it's still not like-	554.7443
448	ATL_int_01	550.5423	[/inaudible/]	551.3518
449	ATL_se0_ag2_m_03	554.9247	like to me in my eyes, everybody wanna be a Migo,	557.2074
450	ATL_se0_ag2_m_03	557.2074	(pause 0.43)	557.6353
451	ATL_se0_ag2_m_03	557.6353	you feel [me.]	558.2560
452	ATL_int_01	558.1354	[Yeah], [yeah, yeah.]	558.7541
453	ATL_se0_ag2_m_03	558.4234	[Migos] are hard, don't get me wrong, you feel me.	560.3658
454	ATL_se0_ag2_m_03	560.8423	Everybody wanna be a Migo.	562.0507
455	ATL_se0_ag2_m_03	562.0507	(pause 0.13)	562.1762
456	ATL_se0_ag2_m_03	562.1762	Everybody wanna, you know what I mean, like	563.7355
457	ATL_se0_ag2_m_03	563.7355	(pause 0.26)	563.9986
458	ATL_se0_ag2_m_03	563.9986	sound like the Migos,	565.0900
459	ATL_int_01	565.4303	[Mm-hm.]	565.8273
460	ATL_se0_ag2_m_03	565.6255	[you know] what I mean, and at the end of the day, you feel me	567.6311
461	ATL_se0_ag2_m_03	568.0134	Amigos, they- they- they put they work in, you feel me, so, you know what I mean, I respect it, you feel me. I ain't a hater. I b- I respect it, you feel me.	574.0031
462	ATL_int_01	574.1629	Mm-hm.	574.5032
463	ATL_se0_ag2_m_03	574.5290	But at the end of the day, one- everybody was trying to be T.I.'s at first	577.1519
464	ATL_se0_ag2_m_03	577.1519	(pause 0.43)	577.5850
465	ATL_se0_ag2_m_03	577.5850	[Shawty Los], Gucci Manes, you feel [me. So] it's like	580.4052
466	ATL_int_01	577.6262	[Mm.]	578.5388
467	ATL_int_01	578.5388	(pause 1.14)	579.6783
468	ATL_int_01	579.6783	[Yup.]	580.0237
469	ATL_se0_ag2_m_03	580.6579	Atlanta bite Atlanta swag,	582.0125
470	ATL_se0_ag2_m_03	582.0125	(pause 0.38)	582.3889
471	ATL_se0_ag2_m_03	582.3889	you feel me.	582.9560
472	ATL_int_01	583.6262	[Mm.]	584.1264
473	ATL_se0_ag2_m_03	583.7912	[And they] been doing it, so niggas get away with certain shit. But when it come from a different state,	587.8630
474	ATL_se0_ag2_m_03	588.2342	then niggas want beef with the next nigga,	589.8840
475	ATL_se0_ag2_m_03	589.8840	(pause 0.15)	590.0387
476	ATL_se0_ag2_m_03	590.0387	you feel me, cause they ain't from the A,	591.5014
477	ATL_se0_ag2_m_03	591.5014	(pause 0.14)	591.6450
478	ATL_se0_ag2_m_03	591.6450	you feel me,	592.0832
479	ATL_int_01	592.2019	[Mm.]	593.0380
480	ATL_se0_ag2_m_03	592.2304	[so.]	592.5391
481	ATL_int_01	593.1308	Because	593.6123
482	ATL_int_01	593.6123	(pause 0.06)	593.6769
483	ATL_int_01	593.6769	niggas in the A	594.8013
484	ATL_int_01	594.8013	(pause 0.29)	595.0952
485	ATL_int_01	595.0952	kind of understand	596.3996
486	ATL_int_01	596.3996	(pause 0.40)	596.8018
487	ATL_int_01	596.8018	this is really the culture whether you rapping about it or not.	599.8320
488	ATL_se0_ag2_m_03	599.9609	[Yeah.]	600.2600
489	ATL_int_01	600.0692	[You talking] like this, and this is going on,	602.4409
490	ATL_int_01	602.6729	you know,	603.1421
491	ATL_int_01	603.1421	(pause 1.23)	604.3692
492	ATL_int_01	604.3692	the Migos kind of just really highlighting some shit we done already [known.]	608.3481
493	ATL_se0_ag2_m_03	607.9717	[Knew, yeah.]	608.6677
494	ATL_int_01	608.8585	or just, able to highlight the shit first	611.2700
495	ATL_int_01	611.2700	(pause 0.32)	611.5949
496	ATL_int_01	611.5949	that's really-	612.2754
497	ATL_int_01	612.2754	(pause 0.10)	612.3785
498	ATL_int_01	612.3785	you know,	612.8374
499	ATL_se0_ag2_m_03	612.9818	[Yeah.]	613.2447
500	ATL_int_01	613.1880	[and] I get that with the culture,	614.7657
501	ATL_int_01	615.4617	you know, type shit going, i- it kind of bring even more meaning	618.3734
502	ATL_int_01	618.3734	(pause 0.85)	619.2189
503	ATL_int_01	619.2189	to my eyes i- in that type of way, like	621.6525
504	ATL_int_01	621.6525	(pause 0.69)	622.3434
505	ATL_int_01	622.3434	niggas be-	623.0624
506	ATL_int_01	623.0624	(pause 0.17)	623.2320
507	ATL_int_01	623.2320	been saying	624.0640
508	ATL_int_01	624.0640	(pause 0.37)	624.4301
509	ATL_int_01	624.4301	dabbed, and pipe-	625.6056
510	ATL_se0_ag2_m_03	625.8892	[Yeah, no- lit.]	627.0441
511	ATL_int_01	626.1728	[pipe it up, pipe] it up,	627.4986
512	ATL_int_01	627.5683	lit.	628.0082
513	ATL_se0_ag2_m_03	628.0907	for [long times.]	629.2649
514	ATL_int_01	628.6049	[/??/]	629.0793
515	ATL_int_01	629.9661	All sorts of shit for a long time, so	632.1161
516	ATL_int_01	632.1161	(pause 1.43)	633.5442
517	ATL_int_01	633.5442	[they got] a new song on that bitch.	635.2133
518	ATL_se0_ag2_m_03	633.5929	[A-]	633.7480
519	ATL_int_01	635.5381	Walk it like I talk it, (rapping)	636.6930
520	ATL_int_01	636.6930	(pause 0.56)	637.2499
521	ATL_int_01	637.2499	walk it [like I talk it], (rapping)	638.5380
522	ATL_se0_ag2_m_03	637.7345	[Like that shit] dropped two thousand mother fucking	640.5548
523	ATL_se0_ag2_m_03	640.7713	seven eight, you [feel me.]	642.2393
524	ATL_int_01	641.7856	[See I ain't] even have to say that. [You a real-]	644.0711
525	ATL_se0_ag2_m_03	643.2241	[You see what I'm saying], [come on],	644.6574
526	ATL_int_01	644.2818	[you a real] nigga [from the South] and from the A, you [know],	647.3212
527	ATL_se0_ag2_m_03	645.1936	[you feel.]	645.7298
528	ATL_se0_ag2_m_03	645.7298	(pause 1.53)	647.2597
529	ATL_se0_ag2_m_03	647.2597	[Yeah.]	647.8372
530	ATL_int_01	647.6928	[the hell] [I'm talking about. They don't.]	649.3788
531	ATL_se0_ag2_m_03	648.1517	[Niggas- niggas- niggas] been doing that shit, you feel me. They got a new song with, um,	652.0650
532	ATL_se0_ag2_m_03	652.2898	<ts> uh, Gucci Mane,	653.3474
533	ATL_se0_ag2_m_03	653.3474	(pause 0.87)	654.2136
534	ATL_se0_ag2_m_03	654.2136	mother fucking Wayne, Rick Ross or some shit.	656.3171
535	ATL_int_01	656.6523	Ooh.	656.9236
536	ATL_se0_ag2_m_03	656.9300	And it's- it's some old school shit that used to be playing at mother fucking, um,	660.4404
537	ATL_se0_ag2_m_03	660.4404	(pause 0.48)	660.9199
538	ATL_se0_ag2_m_03	660.9199	what's that club on Bankhead, you feel me?	662.8276
539	ATL_int_01	663.7350	Crucial?	664.2093
540	ATL_se0_ag2_m_03	664.3743	Not Crucial, but it's- it's another one.	666.2290
541	ATL_se0_ag2_m_03	666.2290	(pause 0.31)	666.5384
542	ATL_se0_ag2_m_03	666.5384	Like where ever- I'm Gucc. I'm Gucc. Where everybody really started off at, you feel me, like	670.0781
543	ATL_int_01	670.0855	Mm.	670.3025
544	ATL_se0_ag2_m_03	670.4917	where DG Yola started off, rest in peace, you feel me, [like],	672.8840
545	ATL_int_01	672.7293	[Shit], I probably definitely know it.	674.4043
546	ATL_se0_ag2_m_03	674.4352	you know what I mean, I can't think of it right now. It'll come to me though, you feel me. But	678.1770
547	ATL_int_01	678.7441	[Mm-hm.]	679.1256
548	ATL_se0_ag2_m_03	679.0019	[like], niggas- niggas been doing that shit, bro.	680.8786
549	ATL_se0_ag2_m_03	681.0745	DJ Unk,	681.8233
550	ATL_se0_ag2_m_03	681.8233	(pause 0.11)	681.9331
551	ATL_se0_ag2_m_03	681.9331	/Unk-/	682.1612
552	ATL_se0_ag2_m_03	682.1612	(pause 0.10)	682.2618
553	ATL_se0_ag2_m_03	682.2618	Oomp Camp, you know what I mean, [like]	683.7336
554	ATL_int_01	683.4861	[Oh], oh, okay. [Oomp Camp /?/]	685.3009
555	ATL_se0_ag2_m_03	684.6977	[all that shit], you feel [me, like]	686.1447
556	ATL_int_01	685.8371	[Shit], [that's Oomp] Camp [/baby like a/] [motherfucker.]	689.1781
557	ATL_se0_ag2_m_03	686.8271	[and that d-]	687.4097
558	ATL_se0_ag2_m_03	687.4097	(pause 0.45)	687.8634
559	ATL_se0_ag2_m_03	687.8634	[yeah.]	688.3893
560	ATL_se0_ag2_m_03	688.3893	(pause 0.58)	688.9705
561	ATL_se0_ag2_m_03	688.9705	[That niggas] is still- niggas is still running with that swag though, bro,	692.1362
562	ATL_se0_ag2_m_03	692.4765	like [niggas is still-]	693.2962
563	ATL_int_01	692.7910	[Is Oomp] Camp and them niggas still doing it?	695.1420
564	ATL_se0_ag2_m_03	695.1730	I- man, I heard some shit from DJ Unk the other day, my nigga, and I don't- I- y-	698.7652
565	ATL_se0_ag2_m_03	698.7652	(pause 0.19)	698.9508
566	ATL_se0_ag2_m_03	698.9508	I don't know h- you feel me. [Like, I] just listen to this shit,	701.4926
567	ATL_int_01	700.1057	[Mm.]	700.4305
568	ATL_se0_ag2_m_03	701.6614	[and that was it], you feel me. I vibe, you [feel me],	703.8578
569	ATL_int_01	701.7903	[Mm.]	702.3368
570	ATL_int_01	702.3368	(pause 1.12)	703.4572
571	ATL_int_01	703.4572	[You check them] out [though. Ch-]	704.8322
572	ATL_se0_ag2_m_03	704.4249	[yeah, but] you know what I mean, I st- you know,	705.8531
573	ATL_se0_ag2_m_03	706.4357	nigga- niggas came from, you know what I mean, that era, you feel me.	709.0844
574	ATL_int_01	709.1463	DJ-	709.5948
575	ATL_int_01	709.5948	(pause 0.34)	709.9351
576	ATL_int_01	709.9351	you said that was- you talking about little Unk?	711.7087
577	ATL_se0_ag2_m_03	711.9923	D- DJ [Unk.]	713.1833
578	ATL_int_01	713.0441	[DJ] Unk, okay.	713.9248
579	ATL_se0_ag2_m_03	714.0326	That nigga w- uh,	715.3112
580	ATL_se0_ag2_m_03	715.3112	(pause 0.18)	715.4865
581	ATL_se0_ag2_m_03	715.4865	whatever s- now watch me two step. (rapping)	717.4097
582	ATL_int_01	717.4612	Nah, that nigga was definitely one of the Atlanta [legends off the rip.]	720.8266
583	ATL_se0_ag2_m_03	719.9243	[You feel me.]	720.6565
584	ATL_se0_ag2_m_03	720.8782	You feel me.	721.5369
585	ATL_int_01	721.5845	What about DG Yola? Is he still [alive?]	723.5901
586	ATL_se0_ag2_m_03	723.5334	[I] thought that nigga dead, bro.	724.8430
587	ATL_int_01	724.9564	He might be.	725.8174
588	ATL_se0_ag2_m_03	726.2543	I /don't-/ but you know, [niggas say everything though],	728.1318
589	ATL_int_01	726.9606	[/inaudible/]	728.0073
590	ATL_se0_ag2_m_03	728.2144	but [at the end] of the day, the- when I did my little research,	731.0286
591	ATL_int_01	728.3940	[Yeah.]	728.8580
592	ATL_se0_ag2_m_03	731.8161	I don't know. I think the nigga dead,	733.3488
593	ATL_se0_ag2_m_03	733.3488	(pause 0.08)	733.4266
594	ATL_se0_ag2_m_03	733.4266	you feel me,	734.0795
595	ATL_se0_ag2_m_03	734.0795	(pause 0.56)	734.6363
596	ATL_se0_ag2_m_03	734.6363	you know what I [mean.]	735.2601
597	ATL_int_01	735.1828	[I] feel like somebody was saying that he died, but then he wasn't actually dead, but	739.4814
598	ATL_int_01	740.3218	I don't know. You probably woulda seen that nigga resurface by [now.]	743.6459
599	ATL_se0_ag2_m_03	743.1730	[N- by] now. Y- but [I know he got a life] sentence though.	745.8268
600	ATL_int_01	744.3677	[Shit.]	745.0947
601	ATL_se0_ag2_m_03	746.7033	He murked a nigga, you feel me, shot a nigga in the head, you feel me. You know, he got shot in the head, got shot in the face, and got shot in the arm.	752.2084
602	ATL_int_01	752.3218	I know he got [shot],	753.4778
603	ATL_se0_ag2_m_03	753.4509	[Yeah, you feel.]	754.2552
604	ATL_int_01	753.7242	[like shot] in the face, but I coulda sworn he survived that [bitch.]	757.0969
605	ATL_se0_ag2_m_03	756.6255	[Yeah.] You feel me, so when it come to other niggas, and you still n- a street nigga you dealing with other niggas the first thing you are in this life.	762.4296
606	ATL_int_01	762.9562	That song was so fucking [inspirational.]	765.4244
607	ATL_se0_ag2_m_03	765.3110	[Yeah], I ain't gon- talking about that, uh, I ain't gonna let up.	767.4813
608	ATL_int_01	767.6105	Yeah, I ain't gonna [let up. That's /the one./]	768.9253
609	ATL_se0_ag2_m_03	768.2086	[I ain't gonna let] up, nah, I ain't gon- (singing) that shit [wa- yeah.]	771.6049
610	ATL_int_01	771.0687	[Won't let y'all] haters get (singing)	772.5690
611	ATL_int_01	772.7031	[to me.] (singing)	773.5847
612	ATL_se0_ag2_m_03	772.8784	[Yeah, that shit was] fire. (laughing)	774.4715
613	ATL_se0_ag2_m_03	774.9304	That nigga did that shit though, fool. I ain't gonna even lie to [you.]	777.2852
614	ATL_int_01	777.0481	[Ay man], R-I-P my nigga [DG.]	778.9867
615	ATL_se0_ag2_m_03	778.6876	[I thought] that- look, I remember going- what's the name of that fucking club, bro? If I- I'm'a- I'm'a think of the name.	783.6410
616	ATL_se0_ag2_m_03	784.0019	I'm'a f- I'm'a text my partner, you feel me.	785.6982
617	ATL_se0_ag2_m_03	785.6982	(pause 0.51)	786.2086
618	ATL_se0_ag2_m_03	786.2086	[But]	786.5334
619	ATL_int_01	786.3272	[Okay.]	786.7706
620	ATL_se0_ag2_m_03	786.8479	[I'm- the first time] I heard Yola, [nigga, I thought] that was Boosie, nigga.	790.1205
621	ATL_int_01	786.8607	[But I d-]	787.6512
622	ATL_int_01	787.6512	(pause 0.87)	788.5247
623	ATL_int_01	788.5247	[Mm-hm.]	788.9207
624	ATL_int_01	790.4041	<inhale>	791.1052
625	ATL_se0_ag2_m_03	791.1774	I [ain't know-]	791.8683
626	ATL_int_01	791.4558	[That woulda] been hard if that was Boosie [song. I /inaudible/]	794.9295
627	ATL_se0_ag2_m_03	793.3893	[you feel me, I ain't know who that was], you feel me. And I'm- I'm from that city, [you feel me. I'm] from Louisiana, so	798.9098
628	ATL_int_01	797.1726	[Mm-hm.]	797.8271
629	ATL_se0_ag2_m_03	799.6368	that just show you at the end of the day, like	801.0326
630	ATL_int_01	801.5224	[I first heard-]	802.3834
631	ATL_se0_ag2_m_03	801.5488	[real niggas was listening] to real music, you feel me.	803.6518
632	ATL_int_01	803.6930	Everywhere.	804.4148
633	ATL_se0_ag2_m_03	804.4406	Yeah.	804.7663
634	ATL_int_01	804.7798	Cause I first heart Boosie in Alabama,	806.8882
635	ATL_se0_ag2_m_03	806.9965	Yeah.	807.4296
636	ATL_int_01	807.4657	and I'm like,	808.1057
637	ATL_int_01	808.1057	(pause 0.11)	808.2123
638	ATL_int_01	808.2123	I woulda thought that nigga was from Alabama the way they was [bumping /??/]	811.5852
639	ATL_se0_ag2_m_03	810.6675	[Yeah, you feel me.]	811.7141
640	ATL_int_01	812.0616	Uh, [who is this?]	812.8453
641	ATL_se0_ag2_m_03	812.4249	[It's- it's] a different-	813.5025
642	ATL_se0_ag2_m_03	814.1830	niggas brought a different swag to the table,	815.9450
643	ATL_int_01	816.5901	Mm-hm.	817.1212
644	ATL_se0_ag2_m_03	817.6103	[grinding motherfucker.]	818.6982
645	ATL_int_01	817.6979	[That's about all you really] can do.	819.4406
646	ATL_se0_ag2_m_03	819.6726	I'm Gucci, bro. [You know, like yeah, bro. You know, yeah], I- I feel you though, you know what I mean. Like I was just saying to myself, I'm higher than a motherfucker. I hit that bitch one time.	827.4823
647	ATL_int_01	820.5615	[/I was just like, my bad, so I have it./]	822.3815
648	ATL_se0_ag2_m_03	827.7903	Good /?/ [/this nigga tell me/]	829.3164
649	ATL_int_01	828.2027	[Bruh, give me a high five], bruh.	829.6825
650	ATL_int_01	829.8578	Y- I'm	830.2525
651	ATL_int_01	830.2525	(pause 0.11)	830.3590
652	ATL_int_01	830.3590	I'm'a be like you when I grow [up]	831.7860
653	ATL_se0_ag2_m_03	831.6829	[See, man, you know it-]	832.6574
654	ATL_int_01	831.8591	[/inaudible/] y- all- sometimes for some people that's really all you [need.]	835.9977
655	ATL_se0_ag2_m_03	835.8268	[Yeah], you feel me, [like I ain't gon-]	837.2395
656	ATL_int_01	836.7350	[I wanna be] one of them [people.]	838.1625
657	ATL_se0_ag2_m_03	837.7190	[I ain't gonna] lie. I'm a st- I was a stoner. I did a little time	840.9916
658	ATL_int_01	841.1566	[Okay.]	841.6051
659	ATL_se0_ag2_m_03	841.3061	[in DeKalb], you feel me.	842.5177
660	ATL_int_01	842.5744	Mm-hm.	842.9250
661	ATL_se0_ag2_m_03	843.1570	You know what I mean, whole year, you know what I mean, to be precise, you feel me. Came back home, you feel me,	847.3628
662	ATL_se0_ag2_m_03	847.3628	(pause 0.52)	847.8791
663	ATL_se0_ag2_m_03	847.8791	you know, I'm still a stoner, but,	849.3677
664	ATL_se0_ag2_m_03	849.3677	(pause 0.56)	849.9297
665	ATL_se0_ag2_m_03	849.9297	you know, with-	850.5639
666	ATL_se0_ag2_m_03	850.5639	(pause 0.70)	851.2599
667	ATL_se0_ag2_m_03	851.2599	with wisdom come knowledge, with knowledge come wisdom, you feel me. So /I end up lying like/	855.0024
668	ATL_se0_ag2_m_03	855.0024	(pause 0.84)	855.8376
669	ATL_se0_ag2_m_03	855.8376	everything ain't about getting high,	857.4926
670	ATL_se0_ag2_m_03	857.4926	(pause 0.14)	857.6318
671	ATL_se0_ag2_m_03	857.6318	you feel me. And I tap that bitch every now and then, you feel me. But	860.3733
672	ATL_int_01	860.5693	Mm-hm.	860.9147
673	ATL_se0_ag2_m_03	860.9611	there's a bigger calling in life,	862.5800
674	ATL_se0_ag2_m_03	862.5800	(pause 0.10)	862.6758
675	ATL_se0_ag2_m_03	862.6758	and I rather be focused, you see what I'm saying,	864.6771
676	ATL_se0_ag2_m_03	864.6771	(pause 0.58)	865.2597
677	ATL_se0_ag2_m_03	865.2597	than be blow. But I still get- I still get blow, and I ain't even necessarily just talking about weed, you feel me.	869.4359
678	ATL_int_01	869.5325	[Mm.]	869.9862
679	ATL_se0_ag2_m_03	869.8573	[I] still- I still get- I still	871.6000
680	ATL_se0_ag2_m_03	871.8835	[jig.]	872.4816
681	ATL_int_01	872.0124	[You said-] <laugh>	872.8271
682	ATL_se0_ag2_m_03	872.8683	Jig, [you know what I mean.]	874.0954
683	ATL_int_01	873.4148	[<laugh>]	874.0335
684	ATL_int_01	874.1263	[Jig.]	874.8327
685	ATL_se0_ag2_m_03	874.6677	[I] still jig, you feel me, [but]	876.4477
686	ATL_int_01	876.2434	[Mm-hm.]	876.6340
687	ATL_se0_ag2_m_03	877.0895	that weed, I done- I done got a little edge on that shit, you know what I mean, unless I'm'a just blow it	880.8481
688	ATL_se0_ag2_m_03	880.8481	(pause 0.18)	881.0234
689	ATL_se0_ag2_m_03	881.0234	every day	881.7504
690	ATL_se0_ag2_m_03	881.7504	(pause 0.14)	881.8934
691	ATL_se0_ag2_m_03	881.8934	/with that-/	882.2285
692	ATL_se0_ag2_m_03	882.2285	(pause 0.16)	882.3935
693	ATL_se0_ag2_m_03	882.3935	<laugh>]	882.5894
694	ATL_int_01	883.0380	[Yeah.]	883.4144
695	ATL_se0_ag2_m_03	883.2288	[Nah], bro.	884.3476
696	ATL_se0_ag2_m_03	884.8838	I'm [Gucci.] (laughing)	885.8531
697	ATL_int_01	885.6004	[Oh] my gosh.	886.7487
698	ATL_se0_ag2_m_03	886.7596	[I'm Gucci], bro.	888.0120
699	ATL_int_01	886.8829	[Now],	887.3328
700	ATL_int_01	888.9555	let's see.	889.5202
701	ATL_int_01	889.5202	(pause 0.07)	889.5875
702	ATL_int_01	889.5875	I'm tryna think.	890.3785
703	ATL_int_01	890.3785	(pause 0.32)	890.7033
704	ATL_int_01	890.7033	Nah, I'm not gonna say that	892.2294
705	ATL_se0_ag2_m_03	892.5285	[What?]	892.9616
706	ATL_int_01	892.7450	[on here.]	893.1523
707	ATL_int_01	893.3895	Uh, I'll-	893.9248
708	ATL_int_01	893.9248	(pause 0.40)	894.3213
709	ATL_int_01	894.3213	we'll speak on that another time. It's shit like that [/??/]	897.2498
710	ATL_se0_ag2_m_03	896.7549	[Okay, okay], okay, [okay.]	898.2398
711	ATL_int_01	897.9201	[What about-]	898.5554
712	ATL_int_01	898.6159	[<laugh>]	900.8782
713	ATL_se0_ag2_m_03	899.0905	[<laugh> I appreciate you.]	901.0019
714	ATL_int_01	901.3370	What about the, uh, what about the club atmosphere as far as Atlanta?	905.3070
715	ATL_int_01	905.3070	(pause 0.45)	905.7593
716	ATL_int_01	905.7593	That shit-	906.2460
717	ATL_int_01	906.2460	(pause 0.15)	906.3975
718	ATL_int_01	906.3975	what's your-	906.9250
719	ATL_int_01	906.9250	(pause 0.12)	907.0425
720	ATL_int_01	907.0425	what's your [thoughts?]	907.7237
721	ATL_se0_ag2_m_03	907.3811	[The clubs] started on some crunk shit, you feel me. Lil Jon had niggas getting crunk.	911.9965
722	ATL_se0_ag2_m_03	912.1466	[The Crime Mob] had niggas fighting in the club, you feel me.	915.2756
723	ATL_int_01	912.2614	[Mm.]	912.6461
724	ATL_int_01	915.3839	Mm-hm.	915.7139
725	ATL_se0_ag2_m_03	915.8943	Then mother fucking	916.8533
726	ATL_se0_ag2_m_03	916.8533	(pause 0.30)	917.1575
727	ATL_se0_ag2_m_03	917.1575	OutKast had niggas two stepping in the club, then	919.7907
728	ATL_se0_ag2_m_03	919.7907	(pause 0.11)	919.9042
729	ATL_se0_ag2_m_03	919.9042	[DJ Unk had] niggas walking it out in the club /this nigga tell me/.	923.8071
730	ATL_int_01	920.1091	[Mm.]	920.7481
731	ATL_int_01	923.8985	Mm-hm.	924.3007
732	ATL_se0_ag2_m_03	924.3780	And then mother fucking Gucci had niggas on they dope boy shit,	927.9459
733	ATL_se0_ag2_m_03	927.9459	(pause 0.10)	928.0494
734	ATL_se0_ag2_m_03	928.0494	they- you know what I mean, they swag, you feel me.	930.0952
735	ATL_se0_ag2_m_03	930.0952	(pause 0.41)	930.5025
736	ATL_se0_ag2_m_03	930.5025	Then swag and surf had niggas surfing in the club. Soulja Boy had niggas d-	934.5897
737	ATL_se0_ag2_m_03	934.5897	(pause 0.24)	934.8268
738	ATL_se0_ag2_m_03	934.8268	dancing in the club, you feel [me.]	936.2550
739	ATL_int_01	936.1880	[Mm-hm.]	936.6829
740	ATL_se0_ag2_m_03	936.5747	[Now] it's on some straight dope boy shit. It- like, it went back to that st- real street shit, you feel me, like,	941.0176
741	ATL_int_01	941.2084	[Mm.]	941.8219
742	ATL_se0_ag2_m_03	941.5693	[you know] what I mean, but you might	942.7654
743	ATL_se0_ag2_m_03	943.0696	every now and then catch some old-	944.5493
744	ATL_se0_ag2_m_03	944.5493	(pause 1.00)	945.5482
745	ATL_se0_ag2_m_03	945.5482	you know what I mean,	946.2592
746	ATL_se0_ag2_m_03	946.2592	(pause 0.10)	946.3544
747	ATL_se0_ag2_m_03	946.3544	some dance [hall type shit. Yeah],	948.0945
748	ATL_int_01	947.1052	[Like some watch me] whip, [watch me nae nae.]	949.4511
749	ATL_se0_ag2_m_03	948.5691	[watch- y- watch] me nae nae type shit, you [know what I mean, like], you feel me.	952.0071
750	ATL_int_01	950.7480	[Okay.]	951.1398
751	ATL_se0_ag2_m_03	952.6979	[Juju on] the beat type [shit, you know what I mean.]	954.7809
752	ATL_int_01	952.8475	[Nah-]	953.1877
753	ATL_int_01	953.1877	(pause 0.72)	953.9044
754	ATL_int_01	953.9044	[nah, nah, that's- that's] real.	955.4697
755	ATL_int_01	955.5638	That's real. We gotta salute them too, [man. They got] they own little [grind /going on/.]	959.3328
