Line	Spkr	StTime	Content	EnTime
436	ATL_int_01	536.2620	you have now?	537.1573
437	ATL_se0_ag2_f_02	540.2534	Um,	541.3305
438	ATL_int_01	541.4324	Or if that is,	542.4963
439	ATL_int_01	542.4963	(pause 0.72)	543.2144
440	ATL_int_01	543.2144	uh, something that's actually a roadblock for you,	546.3858
441	ATL_int_01	546.3858	(pause 0.07)	546.4548
442	ATL_int_01	546.4548	your character	547.3456
443	ATL_int_01	547.3456	(pause 0.10)	547.4476
444	ATL_int_01	547.4476	is keeping you from having mainstream	549.4953
445	ATL_int_01	549.4953	(pause 0.89)	550.3813
446	ATL_int_01	550.3813	success in your music?	551.7980
447	ATL_se0_ag2_f_02	553.9359	No, because it's a lot of independency going on these days. Um,	559.5765
448	ATL_se0_ag2_f_02	559.5765	(pause 0.71)	560.2857
449	ATL_se0_ag2_f_02	560.2857	what really kept me from being mainstream in my music I think was really obstacles in my life. Um, one of the main things was bad relationships.	569.3033
450	ATL_se0_ag2_f_02	569.3033	(pause 0.72)	570.0232
451	ATL_se0_ag2_f_02	570.0232	<ts>	570.1395
452	ATL_se0_ag2_f_02	570.1395	(pause 0.32)	570.4597
453	ATL_se0_ag2_f_02	570.4597	And it kind of caused me to be stagnant or deal with jealous people or put other people on the forefront	576.8556
454	ATL_se0_ag2_f_02	576.8556	(pause 0.07)	576.9251
455	ATL_se0_ag2_f_02	576.9251	because I tend to	578.0238
456	ATL_se0_ag2_f_02	578.0238	(pause 0.65)	578.6762
457	ATL_se0_ag2_f_02	578.6762	have a big heart. But, um,	580.7926
458	ATL_se0_ag2_f_02	580.7926	(pause 0.61)	581.4035
459	ATL_se0_ag2_f_02	581.4035	<ts> no, my music is very versatile. It's very mainstream. Like I said, I'm not religious, so	586.7052
460	ATL_se0_ag2_f_02	586.7052	(pause 0.82)	587.5265
461	ATL_se0_ag2_f_02	587.5265	I'm able to deliver and still have fun and not really part- feel a particular way about it. I believe that God is my only judge, but	594.3150
462	ATL_se0_ag2_f_02	594.3150	(pause 0.53)	594.8466
463	ATL_se0_ag2_f_02	594.8466	because I am a believer, it keeps me from getting caught up in selling my soul or doing anything just to	601.4539
464	ATL_se0_ag2_f_02	601.4539	(pause 0.64)	602.0974
465	ATL_se0_ag2_f_02	602.0974	get higher on the music	603.6735
466	ATL_se0_ag2_f_02	603.6735	(pause 0.46)	604.1351
467	ATL_se0_ag2_f_02	604.1351	Richter scale I guess would be the good word.	606.3825
468	ATL_int_01	607.0688	Okay.	607.6314
469	ATL_int_01	607.6314	(pause 1.49)	609.1206
470	ATL_int_01	609.1206	It's pretty transparent.	610.5419
471	ATL_int_01	610.5419	(pause 0.56)	611.1015
472	ATL_int_01	611.1015	Makes sense to me.	611.9688
473	ATL_se0_ag2_f_02	612.4211	Right.	612.8600
474	ATL_int_01	614.6546	Music wise right now, who you like?	617.0825
475	ATL_se0_ag2_f_02	619.2099	Um, hm,	620.7816
476	ATL_se0_ag2_f_02	620.7816	(pause 1.10)	621.8821
477	ATL_se0_ag2_f_02	621.8821	who do I like music wise? I like Missy,	625.3052
478	ATL_int_01	627.0441	[Love Missy.]	627.8135
479	ATL_se0_ag2_f_02	627.1312	[Missy Elliot.]	628.5564
480	ATL_se0_ag2_f_02	628.7258	Um,	629.5552
481	ATL_se0_ag2_f_02	629.5552	(pause 0.83)	630.3825
482	ATL_se0_ag2_f_02	630.3825	<ts>	630.6530
483	ATL_se0_ag2_f_02	630.6530	(pause 0.33)	630.9790
484	ATL_se0_ag2_f_02	630.9790	who else would I like? I like the Migos.	633.7585
485	ATL_int_01	633.8191	You like the Migos?	635.0305
486	ATL_se0_ag2_f_02	635.1900	[Yeah.]	635.8483
487	ATL_int_01	635.2885	[/I like them/ a] lot. Definitely, I like the Migos too.	637.6193
488	ATL_se0_ag2_f_02	638.1014	Definitely, I like Selena Gomez.	640.5057
489	ATL_int_01	640.7685	Hm, okay that's different.	641.9045
490	ATL_se0_ag2_f_02	642.5807	Yeah,	643.3174
491	ATL_se0_ag2_f_02	643.3174	(pause 0.43)	643.7516
492	ATL_se0_ag2_f_02	643.7516	uh, (laughing)	644.3877
493	ATL_se0_ag2_f_02	644.3877	(pause 0.10)	644.4874
494	ATL_se0_ag2_f_02	644.4874	I like Justin Bieber.	645.8680
495	ATL_int_01	646.6361	Okay.	647.1278
496	ATL_se0_ag2_f_02	648.2274	Um,	648.8675
497	ATL_se0_ag2_f_02	648.8675	(pause 1.60)	650.4717
498	ATL_se0_ag2_f_02	650.4717	yeah.	651.7526
499	ATL_int_01	651.9997	Good music, you like good music.	653.7896
500	ATL_se0_ag2_f_02	654.0166	Yeah, I do. I like, um,	656.2947
501	ATL_se0_ag2_f_02	656.2947	(pause 0.22)	656.5141
502	ATL_se0_ag2_f_02	656.5141	Deitrick Haddon too, and I like, um,	659.2034
503	ATL_int_01	659.3659	Deitrick Haddon,	660.1868
504	ATL_int_01	660.1868	(pause 0.50)	660.6900
505	ATL_int_01	660.6900	[/shit/ I know] that name.	661.6759
506	ATL_se0_ag2_f_02	660.7713	[Yeah.]	661.2620
507	ATL_se0_ag2_f_02	661.9037	I like Lecrae.	662.9381
508	ATL_int_01	663.4590	I heard of Lecrae.	664.3983
509	ATL_se0_ag2_f_02	665.0745	Yeah,	665.4602
510	ATL_se0_ag2_f_02	665.4602	(pause 0.19)	665.6536
511	ATL_se0_ag2_f_02	665.6536	[it's pretty awesome.] [And I love] myself.	667.5435
512	ATL_int_01	665.6803	[Definitely.]	666.2246
513	ATL_int_01	666.2246	(pause 0.28)	666.5035
514	ATL_int_01	666.5035	[/?/]	666.8250
515	ATL_int_01	667.9327	Oh yeah, I- I- I l- I love you s-	669.7068
516	ATL_int_01	669.7068	(pause 0.21)	669.9195
517	ATL_int_01	669.9195	too.	670.2126
518	ATL_int_01	670.2126	(pause 0.28)	670.4915
519	ATL_int_01	670.4915	For real. For real.	671.1247
520	ATL_se0_ag2_f_02	671.2338	I love myself too,	672.0928
521	ATL_se0_ag2_f_02	672.0928	(pause 0.13)	672.2181
522	ATL_se0_ag2_f_02	672.2181	okay.	672.5669
523	ATL_se0_ag2_f_02	672.5669	(pause 0.49)	673.0545
524	ATL_se0_ag2_f_02	673.0545	Thanks. (laughing)	673.5423
525	ATL_se0_ag2_f_02	673.5423	(pause 1.70)	675.2442
526	ATL_se0_ag2_f_02	675.2442	[<laugh>]	675.5760
527	ATL_int_01	675.4888	[Love] yourself too.	676.7752
528	ATL_int_01	676.9974	<laugh>	677.5151
529	ATL_se0_ag2_f_02	677.6036	Thanks.	678.2704
530	ATL_int_01	681.8422	Outside of music let's see,	683.7774
531	ATL_int_01	683.7774	(pause 0.60)	684.3778
532	ATL_int_01	684.3778	um,	685.0596
533	ATL_int_01	685.0596	(pause 1.16)	686.2207
534	ATL_int_01	686.2207	slang.	686.9682
535	ATL_int_01	686.9682	(pause 0.16)	687.1326
536	ATL_int_01	687.1326	What's some of the	688.0672
537	ATL_int_01	688.0672	(pause 1.64)	689.7056
538	ATL_int_01	689.7056	slang	690.5218
539	ATL_int_01	690.5218	(pause 0.11)	690.6324
540	ATL_int_01	690.6324	I guess you was-	691.5451
541	ATL_int_01	691.5451	(pause 0.11)	691.6572
542	ATL_int_01	691.6572	use right now?	692.6368
543	ATL_int_01	692.6368	(pause 1.62)	694.2548
544	ATL_int_01	694.2548	Or, just what's some of the most common words you find yourself saying?	697.9623
545	ATL_se0_ag2_f_02	698.3784	Definitely.	699.2115
546	ATL_int_01	699.6825	I definitely knew you was [gonna say definitely.]	702.2051
547	ATL_se0_ag2_f_02	701.2818	[<laugh>]	701.7207
548	ATL_se0_ag2_f_02	702.5501	Definitely is [definitely]	704.1987
549	ATL_int_01	703.9671	[<laugh>]	705.4373
550	ATL_se0_ag2_f_02	704.5769	[m-]	704.7329
551	ATL_se0_ag2_f_02	705.5659	my favorite word. [Um],	707.6214
552	ATL_int_01	706.9123	[/Yeah./]	707.7306
553	ATL_se0_ag2_f_02	707.8105	<ts>	707.9684
554	ATL_int_01	708.0280	It's [definitely- <laugh>]	709.3693
555	ATL_se0_ag2_f_02	708.3461	[yeah.]	708.7156
556	ATL_se0_ag2_f_02	708.7156	(pause 0.21)	708.9258
557	ATL_se0_ag2_f_02	708.9258	[I like saying] please too.	710.5269
558	ATL_int_01	711.3490	Saying what? (laughing)	712.1372
559	ATL_se0_ag2_f_02	712.2070	Please.	712.8132
560	ATL_int_01	713.5779	W- What?	714.0954
561	ATL_se0_ag2_f_02	714.1296	Like please. If [somebody says] something stupid or some [BS like], <ts> please.	718.6381
562	ATL_int_01	715.3355	[Police?]	715.8603
563	ATL_int_01	715.8603	(pause 1.31)	717.1726
564	ATL_int_01	717.1726	[Please.]	717.6784
565	ATL_int_01	719.3992	Please.	719.9322
566	ATL_int_01	719.9322	(pause 0.07)	720.0033
567	ATL_int_01	720.0033	[<laugh>]	721.6167
568	ATL_se0_ag2_f_02	720.3475	[Or- <laugh>]	721.4206
569	ATL_int_01	721.7988	<laugh>	722.5599
570	ATL_se0_ag2_f_02	723.5518	[yes.]	724.2268
571	ATL_int_01	723.8581	[I love] that one.	724.9787
572	ATL_int_01	726.9091	Um, it's awesome.	727.8130
573	ATL_int_01	727.8130	(pause 0.23)	728.0447
574	ATL_int_01	728.0447	Okay.	728.6204
575	ATL_int_01	728.6204	(pause 1.30)	729.9223
576	ATL_int_01	729.9223	We only twelve minutes in.	732.2860
577	ATL_int_01	732.2860	(pause 0.80)	733.0828
578	ATL_int_01	733.0828	[And I] got plenty more questions to ask you. (singing)	736.6825
579	ATL_se0_ag2_f_02	733.1022	[Yeah.]	733.4203
580	ATL_int_01	737.1535	[Okay.]	737.7709
581	ATL_se0_ag2_f_02	737.2374	[Hm.]	737.3866
582	ATL_int_01	738.8956	Um,	739.9954
583	ATL_int_01	739.9954	(pause 3.04)	743.0380
584	ATL_int_01	743.0380	When's the last time you been in a fight?	744.8099
585	ATL_se0_ag2_f_02	746.4682	<exhale>	747.5839
586	ATL_se0_ag2_f_02	747.5839	(pause 0.30)	747.8828
587	ATL_se0_ag2_f_02	747.8828	Physical fight?	748.7421
588	ATL_int_01	749.4122	Definitely a physical fight.	750.8533
589	ATL_int_01	750.8533	(pause 0.47)	751.3214
590	ATL_int_01	751.3214	You don't have to say who.	752.6072
591	ATL_se0_ag2_f_02	753.2738	Hm.	753.5995
592	ATL_int_01	753.9072	But it just- when's the last time?	755.9267
593	ATL_se0_ag2_f_02	764.6308	I don't [really-]	765.3925
594	ATL_int_01	765.1395	[I can remember] the last time I had a fight. It was definitely in grade school. It was that long.	770.3766
595	ATL_se0_ag2_f_02	771.3791	Mine definitely wasn't in grade school. It was	774.6338
596	ATL_se0_ag2_f_02	774.6338	(pause 0.73)	775.3659
597	ATL_se0_ag2_f_02	775.3659	a few years ago.	776.5580
598	ATL_int_01	776.9513	Okay.	777.5271
599	ATL_se0_ag2_f_02	778.3222	Yeah.	778.7137
600	ATL_int_01	780.2104	Yeah, you should be able to remember that quicker than m- I can remember the	783.6047
601	ATL_int_01	783.6047	(pause 0.31)	783.9120
602	ATL_int_01	783.9120	middle school joint.	784.9901
603	ATL_se0_ag2_f_02	785.0927	I actually have fights often, but	786.9439
604	ATL_se0_ag2_f_02	786.9439	(pause 0.23)	787.1785
605	ATL_se0_ag2_f_02	787.1785	I box, so they're planned fights.	789.6250
606	ATL_int_01	789.9654	Oh wow, really?	791.8958
607	ATL_se0_ag2_f_02	792.0590	But as far as a street fight,	794.3122
608	ATL_se0_ag2_f_02	794.3122	(pause 1.63)	795.9386
609	ATL_se0_ag2_f_02	795.9386	mm,	796.4562
610	ATL_se0_ag2_f_02	796.4562	(pause 0.41)	796.8618
611	ATL_se0_ag2_f_02	796.8618	yeah, few years ago.	797.9854
612	ATL_int_01	799.4329	So you're a pastor	800.7376
613	ATL_int_01	800.7376	(pause 0.15)	800.8889
614	ATL_int_01	800.8889	and a boxer,	801.8297
615	ATL_int_01	801.8297	(pause 0.28)	802.1133
616	ATL_int_01	802.1133	boxer.	802.7468
617	ATL_se0_ag2_f_02	803.2338	Yes, I am. I love boxing.	805.9498
618	ATL_int_01	807.1290	Okay,	807.7096
619	ATL_int_01	807.7096	(pause 0.69)	808.4045
620	ATL_int_01	808.4045	I've been wanting to take up some type of new physical	811.6852
621	ATL_int_01	811.6852	(pause 0.85)	812.5338
622	ATL_int_01	812.5338	activity.	813.2939
623	ATL_int_01	813.2939	(pause 0.33)	813.6203
624	ATL_int_01	813.6203	Boxing,	814.4689
625	ATL_se0_ag2_f_02	815.1751	It's great.	815.7652
626	ATL_int_01	816.3014	I s-	816.5839
627	ATL_int_01	816.5839	(pause 0.17)	816.7493
628	ATL_int_01	816.7493	I was thinking that's cool. But then, you know, they got something called UFC.	820.0783
629	ATL_int_01	820.0783	(pause 1.28)	821.3560
630	ATL_int_01	821.3560	/You/ might come across a-	822.6075
631	ATL_se0_ag2_f_02	822.7922	Wrestling?	823.5476
632	ATL_int_01	823.6781	yeah, wrestling and	825.0800
633	ATL_se0_ag2_f_02	825.4002	I [definitely don't wanna do wrestling. That's] definitely staged. And, [um],	830.2015
634	ATL_int_01	825.8184	[kicking and stuff like that.]	827.5911
635	ATL_int_01	827.5911	(pause 2.59)	830.1790
636	ATL_int_01	830.1790	[<laugh>] It's some real wrestling techniques [/out there./]	832.9753
637	ATL_se0_ag2_f_02	832.7428	[yeah] it's a lot of training in that, and a lot of times you gotta be real muscular.	837.1679
638	ATL_int_01	837.7554	That helps big time.	839.0569
639	ATL_se0_ag2_f_02	839.3455	It- not if you're a female. That's definitely manly looking.	842.2763
640	ATL_int_01	843.6378	That's- definitely hurts.	845.1508
641	ATL_se0_ag2_f_02	845.5590	Yeah, (breathy)	846.4610
642	ATL_int_01	846.4893	[<laugh>]	847.6995
643	ATL_se0_ag2_f_02	847.4301	[don't] think I wanna do that.	848.7085
644	ATL_int_01	852.8088	You never, um,	853.9191
645	ATL_int_01	853.9191	(pause 0.08)	854.0004
646	ATL_int_01	854.0004	tried to get into acting?	855.2319
647	ATL_se0_ag2_f_02	856.1365	Yeah,	856.5104
648	ATL_se0_ag2_f_02	856.5104	(pause 0.26)	856.7752
649	ATL_se0_ag2_f_02	856.7752	I did.	857.3047
650	ATL_se0_ag2_f_02	857.3047	(pause 0.27)	857.5789
651	ATL_se0_ag2_f_02	857.5789	I still act.	858.6125
652	ATL_int_01	858.7702	You still act?	859.6125
653	ATL_se0_ag2_f_02	859.7876	I write plays and, um,	861.8760
654	ATL_se0_ag2_f_02	861.8760	(pause 0.16)	862.0343
655	ATL_se0_ag2_f_02	862.0343	did a couple movies, but	863.4713
656	ATL_se0_ag2_f_02	863.4713	(pause 1.36)	864.8312
657	ATL_se0_ag2_f_02	864.8312	<exhale>	865.6869
658	ATL_se0_ag2_f_02	865.6869	(pause 0.17)	865.8587
659	ATL_se0_ag2_f_02	865.8587	people are real inconsistent, and I'm not good at editing, so it kind of [makes it discouraging.] (laughing)	870.6079
660	ATL_int_01	869.2984	[<laugh>]	871.0443
661	ATL_se0_ag2_f_02	871.3899	But I do have a TV show that's called /RD-WORK-4/, and it comes on Comcast twenty-four.	876.6349
662	ATL_int_01	877.4180	That's pretty turnt. That's a nice plug too.	879.6396
663	ATL_se0_ag2_f_02	880.2882	Yes, definitely. (laughing)	882.0389
664	ATL_int_01	881.2053	[<laugh>]	882.2406
665	ATL_se0_ag2_f_02	882.8646	M-	883.1199
666	ATL_int_01	883.6383	/RD-WORK-4/	884.9400
667	ATL_int_01	884.9400	(pause 1.80)	886.7364
668	ATL_int_01	886.7364	Let's see,	887.3841
669	ATL_int_01	887.3841	(pause 0.65)	888.0354
670	ATL_int_01	888.0354	what else is another hustle	889.7266
671	ATL_int_01	889.7266	(pause 0.15)	889.8809
672	ATL_int_01	889.8809	as far as,	890.9021
673	ATL_int_01	890.9021	(pause 0.83)	891.7295
674	ATL_int_01	891.7295	you know,	892.2542
675	ATL_int_01	892.2542	(pause 0.62)	892.8782
676	ATL_int_01	892.8782	that you did	893.7131
677	ATL_int_01	893.7131	(pause 0.35)	894.0582
678	ATL_int_01	894.0582	just in your lifetime period,	895.6655
679	ATL_int_01	895.6655	(pause 0.15)	895.8168
680	ATL_int_01	895.8168	getting some bread?	896.7597
681	ATL_se0_ag2_f_02	897.4254	Dancing. I still do that. I have a dance school,	900.1196
682	ATL_se0_ag2_f_02	900.1196	(pause 0.36)	900.4834
683	ATL_se0_ag2_f_02	900.4834	um, on [/RD-ADDRESS-3/ Highway in /RD-ADDRESS-3/]	902.5788
684	ATL_int_01	901.2078	[Dancing]	901.8673
685	ATL_int_01	901.8673	(pause 0.32)	902.1888
686	ATL_int_01	902.1888	[like stripping?]	903.1059
687	ATL_int_01	903.3387	Stripping dances?	904.4161
688	ATL_se0_ag2_f_02	905.1807	Um,	905.7610
689	ATL_se0_ag2_f_02	905.7610	(pause 0.07)	905.8283
690	ATL_se0_ag2_f_02	905.8283	well I do do pole dance [classes]	908.8235
691	ATL_int_01	908.7667	[Pole] [dance classes.]	909.9391
692	ATL_se0_ag2_f_02	909.2773	[and chair] dancing.	910.7064
693	ATL_int_01	910.7664	Chair [dancing.]	911.5634
694	ATL_se0_ag2_f_02	911.2613	[But it's] also, you know,	913.0705
695	ATL_se0_ag2_f_02	913.6953	hip hop dancing and,	915.4326
696	ATL_se0_ag2_f_02	915.4326	(pause 0.14)	915.5721
697	ATL_se0_ag2_f_02	915.5721	you know,	916.1783
698	ATL_int_01	916.2070	[Choreography.]	917.4349
699	ATL_se0_ag2_f_02	916.4090	[jazz and]	917.3460
700	ATL_se0_ag2_f_02	917.8872	choreography type dancing. I did do some stripper	921.0114
701	ATL_se0_ag2_f_02	921.0114	(pause 0.96)	921.9719
702	ATL_se0_ag2_f_02	921.9719	dancing	922.6993
703	ATL_se0_ag2_f_02	922.6993	(pause 0.28)	922.9744
704	ATL_se0_ag2_f_02	922.9744	some years back.	924.1355
705	ATL_int_01	924.4992	What? Oh okay.	926.2851
706	ATL_int_01	926.2851	(pause 0.57)	926.8593
707	ATL_int_01	926.8593	Is that the best money?	928.1168
708	ATL_se0_ag2_f_02	929.1747	No,	929.8707
709	ATL_int_01	930.0267	It's not the [best money.]	931.0430
710	ATL_se0_ag2_f_02	930.7426	[n-] it's definitely not the best money. [Um],	933.8285
711	ATL_int_01	933.6725	[I'm] thinking some of these strippers out here, really be getting doctor money out here.	937.4024
712	ATL_se0_ag2_f_02	939.2375	yeah, they may, but they're doing a little bit more than	942.2870
713	ATL_se0_ag2_f_02	942.2870	(pause 0.11)	942.3952
714	ATL_se0_ag2_f_02	942.3952	stripping, or exotic dancing would be the technical term. So	946.5267
715	ATL_se0_ag2_f_02	946.5267	(pause 0.57)	947.0956
716	ATL_se0_ag2_f_02	947.0956	the lifestyle that comes with it definitely is not appeasing.	950.9891
717	ATL_int_01	951.6979	True,	952.2019
718	ATL_int_01	952.2019	(pause 0.22)	952.4241
719	ATL_int_01	952.4241	true that, true that, true. It's a lot of fast living right there.	955.8799
720	ATL_se0_ag2_f_02	956.0178	Mm, definitely, and bad reputations.	959.0245
721	ATL_int_01	959.9326	Oh, reputations is	961.6727
722	ATL_int_01	961.6727	(pause 0.16)	961.8286
723	ATL_int_01	961.8286	very, um, important.	963.5684
724	ATL_se0_ag2_f_02	964.7074	Mm, yeah.	965.2669
725	ATL_int_01	965.4973	Especially, um,	966.6494
726	ATL_int_01	966.6494	(pause 0.41)	967.0641
727	ATL_int_01	967.0641	more	967.4222
728	ATL_int_01	967.4222	(pause 0.84)	968.2593
729	ATL_int_01	968.2593	you live.	968.8369
730	ATL_int_01	968.8369	(pause 1.58)	970.4147
731	ATL_int_01	970.4147	Sheesh.	971.0859
732	ATL_se0_ag2_f_02	971.8376	<laugh>	972.0882
733	ATL_int_01	973.1776	Speaking of reputations, man, why they try to do my man Bill Cosby like that, man?	977.6515
734	ATL_se0_ag2_f_02	978.2217	You mean with the rape and stuff?	979.8113
735	ATL_int_01	980.0713	Yeah,	980.6954
736	ATL_int_01	980.6954	(pause 0.22)	980.9128
737	ATL_int_01	980.9128	the [accusations.]	982.0757
738	ATL_se0_ag2_f_02	982.0437	[Do] you think it's true?	982.8850
739	ATL_int_01	983.4802	I don't know.	984.2356
740	ATL_int_01	984.2356	(pause 1.07)	985.3055
741	ATL_int_01	985.3055	I can't- I can't say if it's true or if it's not true, but I wouldn't be, you know,	989.5027
742	ATL_int_01	989.5027	(pause 0.07)	989.5749
743	ATL_int_01	989.5749	attacking him like	990.5916
744	ATL_int_01	990.5916	(pause 0.45)	991.0452
745	ATL_int_01	991.0452	it is true.	991.8586
746	ATL_se0_ag2_f_02	992.6241	I don't know. I don't put	994.0337
747	ATL_se0_ag2_f_02	994.0337	(pause 0.15)	994.1867
748	ATL_se0_ag2_f_02	994.1867	anything past anybody on that aspect because I had a kind of	997.9078
749	ATL_se0_ag2_f_02	997.9078	(pause 0.19)	998.1012
750	ATL_se0_ag2_f_02	998.1012	bad experience	999.5019
751	ATL_int_01	1000.1286	Oh my gosh. (whispered)	1001.3956
752	ATL_se0_ag2_f_02	1001.4370	with that.	1002.2250
753	ATL_se0_ag2_f_02	1002.2250	(pause 0.25)	1002.4768
754	ATL_se0_ag2_f_02	1002.4768	So, um,	1003.6285
755	ATL_se0_ag2_f_02	1003.6285	(pause 0.31)	1003.9363
756	ATL_se0_ag2_f_02	1003.9363	people that you would not imagine to do things like that actually could, so	1008.4500
757	ATL_se0_ag2_f_02	1008.4500	(pause 1.47)	1009.9234
758	ATL_se0_ag2_f_02	1009.9234	I don't know.	1011.3363
759	ATL_se0_ag2_f_02	1011.3363	(pause 1.64)	1012.9748
760	ATL_se0_ag2_f_02	1012.9748	Maybe he did.	1013.9195
761	ATL_int_01	1014.7902	Dang.	1015.4804
762	ATL_se0_ag2_f_02	1015.5189	I don't know what he did. [I'm not] God, [but]	1018.1873
763	ATL_int_01	1016.7143	[/True./]	1017.0830
764	ATL_int_01	1017.0830	(pause 0.93)	1018.0171
765	ATL_int_01	1018.0171	[Nah], [nah.]	1018.8208
766	ATL_se0_ag2_f_02	1018.4804	[I mean],	1019.2399
767	ATL_se0_ag2_f_02	1019.3844	he never did it to me.	1020.5936
768	ATL_int_01	1021.0313	He didn't do it to you. You know that for a [fact.]	1023.2390
769	ATL_se0_ag2_f_02	1023.0915	[We] definitely weren't	1024.2338
770	ATL_se0_ag2_f_02	1024.3458	ever in the same place at the same time. Just	1026.8591
771	ATL_se0_ag2_f_02	1026.8591	(pause 0.36)	1027.2165
772	ATL_se0_ag2_f_02	1027.2165	I [was-]	1027.5772
773	ATL_int_01	1027.2821	[We definitely] know God knows though.	1029.0739
774	ATL_se0_ag2_f_02	1029.3304	We definitely know that God knows.	1031.8251
775	ATL_se0_ag2_f_02	1031.8251	(pause 1.95)	1033.7785
776	ATL_se0_ag2_f_02	1033.7785	Something's definitely going on	1035.2803
777	ATL_se0_ag2_f_02	1035.2803	(pause 0.90)	1036.1849
778	ATL_se0_ag2_f_02	1036.1849	when he's	1036.7994
779	ATL_se0_ag2_f_02	1036.7994	(pause 0.45)	1037.2480
780	ATL_se0_ag2_f_02	1037.2480	in court that much.	1038.4370
781	ATL_int_01	1038.7914	Oh, damn.	1039.7520
782	ATL_int_01	1039.7520	(pause 1.06)	1040.8151
783	ATL_int_01	1040.8151	I fee- I per- I- I don't know, maybe I'm a conspiracy theorist. I	1044.8602
784	ATL_int_01	1044.8602	(pause 0.09)	1044.9466
785	ATL_int_01	1044.9466	personally think the powers that be could have enough power	1048.0519
786	ATL_int_01	1048.0519	(pause 0.84)	1048.8872
787	ATL_int_01	1048.8872	to pull that off and have the media,	1051.6225
788	ATL_int_01	1051.6225	(pause 0.14)	1051.7611
789	ATL_int_01	1051.7611	you know, convince us, whatever.	1053.5986
790	ATL_se0_ag2_f_02	1054.1603	They definitely could. I mean it's- happens a lot. They did it with OJ Simpson, and they still talk about him [and]	1060.7898
791	ATL_int_01	1060.7376	[Why] they still talk about that?	1062.1012
792	ATL_se0_ag2_f_02	1062.1478	even Tiger Woods, and	1064.1451
793	ATL_se0_ag2_f_02	1064.1451	(pause 0.22)	1064.3683
794	ATL_se0_ag2_f_02	1064.3683	I just don't understand why when one person comes forward, a whole bunch of people do. Like if you're a serial rapist,	1070.3027
795	ATL_se0_ag2_f_02	1070.3027	(pause 0.71)	1071.0167
796	ATL_se0_ag2_f_02	1071.0167	why don't	1071.4258
797	ATL_se0_ag2_f_02	1071.4258	(pause 0.08)	1071.5104
798	ATL_se0_ag2_f_02	1071.5104	people find out until you're a lot older?	1073.8097
799	ATL_int_01	1075.5530	It's weird.	1076.3897
800	ATL_se0_ag2_f_02	1076.9352	Very, very weird.	1078.3436
801	ATL_int_01	1078.5138	But it's a lot of stuff about that joint that's-	1080.5943
802	ATL_int_01	1080.5943	(pause 0.09)	1080.6827
803	ATL_int_01	1080.6827	that's just weird though. But I mean, I guess	1082.8863
804	ATL_int_01	1082.8863	(pause 0.11)	1083.0001
805	ATL_int_01	1083.0001	that's kind of Hollywood too,	1085.2276
806	ATL_int_01	1085.2276	(pause 0.18)	1085.4120
807	ATL_int_01	1085.4120	at the same thing.	1086.7215
808	ATL_se0_ag2_f_02	1086.7877	So are you trying to, in a sense,	1089.3216
809	ATL_se0_ag2_f_02	1089.3216	(pause 0.35)	1089.6723
810	ATL_se0_ag2_f_02	1089.6723	keep from saying Illuminati?	1090.9878
811	ATL_int_01	1092.1726	Nah, nah. We could say Illuminati, [but I mean, I don't know] what the Illuminati is, so that's why I don't even wanna say	1097.4640
812	ATL_se0_ag2_f_02	1094.0327	[Mm, okay.]	1094.7760
813	ATL_int_01	1097.7382	Illuminati like that.	1098.8680
814	ATL_se0_ag2_f_02	1098.9746	Oh okay.	1100.1047
815	ATL_se0_ag2_f_02	1100.1047	(pause 1.22)	1101.3258
816	ATL_se0_ag2_f_02	1101.3258	Hm.	1101.7038
817	ATL_int_01	1101.7527	Cause it could be, know- you know, one percenters, or the	1104.5939
818	ATL_int_01	1104.5939	(pause 0.34)	1104.9290
819	ATL_int_01	1104.9290	whoever [else.]	1106.0716
820	ATL_se0_ag2_f_02	1105.8438	[I] don't know. I just think it's the world, and it's corrupt, and it's a big facade, just like this Jay-Z and Beyonce thing. They're getting a divorce and breaking up. Now they're having twins.	1114.7663
821	ATL_se0_ag2_f_02	1115.1681	So, I don't [know.]	1116.0975
822	ATL_int_01	1116.0360	[<laugh>]	1116.6317
823	ATL_int_01	1119.2450	Nah, nah. I think it's like some, uh,	1121.1094
824	ATL_int_01	1121.1094	(pause 2.22)	1123.3285
825	ATL_int_01	1123.3285	what's the word?	1124.1161
826	ATL_se0_ag2_f_02	1126.2459	Salt in the game?	1127.2232
827	ATL_int_01	1127.6429	Nah, [nah, not] no salt in the game.	1129.6106
828	ATL_se0_ag2_f_02	1128.1731	[<laugh>]	1128.4426
829	ATL_int_01	1129.7930	I was- I was tryna say like on some vision type stuff.	1132.8611
830	ATL_se0_ag2_f_02	1133.0713	Blinders?	1133.9191
831	ATL_se0_ag2_f_02	1133.9191	(pause 1.29)	1135.2061
832	ATL_se0_ag2_f_02	1135.2061	An illusion?	1136.0267
833	ATL_int_01	1136.3065	Illusion,	1136.8661
834	ATL_int_01	1136.8661	(pause 0.20)	1137.0694
835	ATL_int_01	1137.0694	definitely.	1137.6603
836	ATL_int_01	1137.6603	(pause 0.68)	1138.3411
837	ATL_int_01	1138.3411	Perfect word I was looking-	1139.4993
838	ATL_se0_ag2_f_02	1139.6269	I th- definitely think it's stupid.	1141.2445
839	ATL_se0_ag2_f_02	1141.2445	(pause 0.84)	1142.0852
840	ATL_se0_ag2_f_02	1142.0852	S-	1142.3216
