Line	Spkr	StTime	Content	EnTime
385	ATL_se0_ag1_m_05	579.6083	Um, but it's still all love. I still definitely love all of 'em.	582.5729
386	ATL_se0_ag1_m_05	582.5729	(pause 0.33)	582.9067
387	ATL_se0_ag1_m_05	582.9067	Um, you know,	583.7316
388	ATL_se0_ag1_m_05	583.7316	(pause 0.21)	583.9430
389	ATL_se0_ag1_m_05	583.9430	whenever they need me, if they know they really need me, they can get in touch with me. But,	587.3510
390	ATL_se0_ag1_m_05	587.3510	(pause 0.38)	587.7274
391	ATL_se0_ag1_m_05	587.7274	um, just kind of how family life is. Like I said, I'm so worried ab-	590.7042
392	ATL_se0_ag1_m_05	590.7042	(pause 0.08)	590.7887
393	ATL_se0_ag1_m_05	590.7887	I'm not so- I'm so focused on	592.8045
394	ATL_se0_ag1_m_05	592.8045	(pause 0.47)	593.2737
395	ATL_se0_ag1_m_05	593.2737	what I got going on, the fact that they got they own lives in another state doing other things, um,	598.4023
396	ATL_se0_ag1_m_05	598.4023	(pause 0.77)	599.1757
397	ATL_se0_ag1_m_05	599.1757	you know, we just all individuals right now. They have a closer bond because they share the same	603.3557
398	ATL_se0_ag1_m_05	603.3557	(pause 0.33)	603.6857
399	ATL_se0_ag1_m_05	603.6857	mother and father, and they around the same age. Me, who's being the only child by my mother,	608.0410
400	ATL_se0_ag1_m_05	608.0410	(pause 0.36)	608.4019
401	ATL_se0_ag1_m_05	608.4019	um, and raised like a only child, I kind of just more to myself.	611.6088
402	ATL_int_01	611.9542	That makes a lot of sense. I can dig that.	614.1699
403	ATL_int_01	614.1699	(pause 0.47)	614.6442
404	ATL_int_01	614.6442	Let's see. Um,	616.1084
405	ATL_int_01	616.1084	(pause 0.41)	616.5209
406	ATL_int_01	616.5209	back-	617.0310
407	ATL_int_01	617.0310	(pause 0.12)	617.1545
408	ATL_int_01	617.1545	going back to the school thing, um,	619.3295
409	ATL_int_01	619.3295	(pause 1.77)	621.0979
410	ATL_int_01	621.0979	I guess more so	622.1806
411	ATL_int_01	622.1806	(pause 0.25)	622.4281
412	ATL_int_01	622.4281	high school. How did you get to school?	624.7689
413	ATL_se0_ag1_m_05	625.6594	How'd I get to school? Um, well	627.4640
414	ATL_se0_ag1_m_05	627.4640	(pause 0.30)	627.7630
415	ATL_se0_ag1_m_05	627.7630	because technically th- the area that I lived in was never /RD-SCHOOL-3/ area,	631.4223
416	ATL_int_01	631.5092	[Mm.]	631.9011
417	ATL_se0_ag1_m_05	631.7625	[um], so	632.8659
418	ATL_se0_ag1_m_05	633.1752	it was close enough where I could get there in a short amount of time,	637.2934
419	ATL_se0_ag1_m_05	637.2934	(pause 0.31)	637.6079
420	ATL_se0_ag1_m_05	637.6079	but it wasn't-	638.4479
421	ATL_se0_ag1_m_05	638.4479	(pause 0.07)	638.5153
422	ATL_se0_ag1_m_05	638.5153	that wasn't my school I was supposed to be in.	640.7581
423	ATL_int_01	640.9231	[Mm.]	641.2582
424	ATL_se0_ag1_m_05	641.1705	[So] typically, um, my beginning years, um,	644.2790
425	ATL_se0_ag1_m_05	644.3763	friends kind of- uh,	645.9538
426	ATL_se0_ag1_m_05	645.9538	(pause 0.30)	646.2528
427	ATL_se0_ag1_m_05	646.2528	I was always a- I would say not a cool kid, but I always had friends who d-	649.7681
428	ATL_se0_ag1_m_05	649.7681	(pause 0.10)	649.8658
429	ATL_se0_ag1_m_05	649.8658	were in the right place at the right time.	651.7218
430	ATL_se0_ag1_m_05	651.7218	(pause 0.31)	652.0311
431	ATL_se0_ag1_m_05	652.0311	Um, kind of had, you know, people start picking me up	654.4277
432	ATL_se0_ag1_m_05	654.4277	(pause 0.07)	654.4980
433	ATL_se0_ag1_m_05	654.4980	and taking me to school.	655.6440
434	ATL_se0_ag1_m_05	655.6440	(pause 0.38)	656.0255
435	ATL_se0_ag1_m_05	656.0255	Um, I wasn't never too far /cau-/ f- of some days moms would pick me up and take me.	660.4647
436	ATL_se0_ag1_m_05	660.4647	(pause 0.36)	660.8242
437	ATL_se0_ag1_m_05	660.8242	Um, once I got to about like the tenth, eleventh grade though, it was just about time to take MARTA.	664.9695
438	ATL_se0_ag1_m_05	664.9695	(pause 0.29)	665.2582
439	ATL_se0_ag1_m_05	665.2582	[Um, I took] MARTA for I'd say maybe	667.7986
440	ATL_int_01	665.5257	[/??/]	665.9719
441	ATL_se0_ag1_m_05	668.4998	all of my eleventh grade year.	670.3559
442	ATL_se0_ag1_m_05	670.3559	(pause 0.37)	670.7271
443	ATL_se0_ag1_m_05	670.7271	[Um], and then, uh,	672.6039
444	ATL_int_01	670.9231	[Wow.]	671.2788
445	ATL_se0_ag1_m_05	672.9428	tenth grade- I mean, excuse me, when I was a senior,	675.0463
446	ATL_int_01	675.1175	Mm-hm.	675.3817
447	ATL_se0_ag1_m_05	675.3931	of course I did what every senior in high school does. I got me my own car and-	678.6554
448	ATL_int_01	678.7520	[<laugh>]	679.6594
449	ATL_se0_ag1_m_05	679.1542	[n- <laugh> and] it was on from there.	680.7731
450	ATL_int_01	680.8762	Okay. That was a pretty	682.4384
451	ATL_int_01	682.4384	(pause 0.57)	683.0107
452	ATL_int_01	683.0107	good question then cause I n- I don't know. I- a lot of people just be like, oh yeah, I just took the cheese bus.	687.8816
453	ATL_se0_ag1_m_05	688.1755	Uh, I mean, I t- I	689.3032
454	ATL_se0_ag1_m_05	689.3032	(pause 0.16)	689.4661
455	ATL_se0_ag1_m_05	689.4661	t- I took the cheese, but the cheese was m-	692.1299
456	ATL_se0_ag1_m_05	692.1299	(pause 0.06)	692.1900
457	ATL_se0_ag1_m_05	692.1900	was more in- like when I was younger, [like middle school] and high school.	695.9594
458	ATL_int_01	694.5061	[Definitely.]	695.1462
459	ATL_int_01	696.0989	[Mm-hm.]	696.4779
460	ATL_se0_ag1_m_05	696.2720	[Actually] in middle school I could walk to /RD-SCHOOL-3/ Middle school, so I never really had to take the cheese, but,	700.8344
461	ATL_int_01	700.8800	That's [convenient.]	701.7016
462	ATL_se0_ag1_m_05	701.3652	[yeah, the cheese] was just elementary school pretty much.	703.8141
463	ATL_int_01	703.9482	Nice, nice. Um,	705.5155
464	ATL_int_01	705.5155	(pause 0.46)	705.9795
465	ATL_int_01	705.9795	did you have any, um, favorite subjects or-	708.8823
466	ATL_int_01	708.8823	(pause 0.61)	709.4893
467	ATL_int_01	709.4893	or some subjects you didn't like	711.1747
468	ATL_int_01	711.1747	(pause 0.18)	711.3595
469	ATL_int_01	711.3595	as much?	712.1188
470	ATL_se0_ag1_m_05	712.1856	Um, I was always a social studies and science person. I love social studies and science, knowing about the history	717.4330
471	ATL_se0_ag1_m_05	717.4330	(pause 0.31)	717.7424
472	ATL_se0_ag1_m_05	717.7424	and knowing about like, uh, you know, the	719.9336
473	ATL_se0_ag1_m_05	719.9336	(pause 0.83)	720.7675
474	ATL_se0_ag1_m_05	720.7675	p- t- stuff with plants, life,	722.8504
475	ATL_se0_ag1_m_05	722.8504	(pause 0.31)	723.1649
476	ATL_se0_ag1_m_05	723.1649	um, you know,	724.0105
477	ATL_se0_ag1_m_05	724.0105	(pause 0.40)	724.4075
478	ATL_se0_ag1_m_05	724.4075	biospheres, uh,	726.4492
479	ATL_se0_ag1_m_05	726.4492	(pause 0.63)	727.0820
480	ATL_se0_ag1_m_05	727.0820	different- the rainforests, deserts. I've always just like interested in stuff like that. Um, language arts,	732.5162
481	ATL_se0_ag1_m_05	732.5162	(pause 0.26)	732.7726
482	ATL_se0_ag1_m_05	732.7726	I mean, I can read very well, but I just wasn't the-	735.4691
483	ATL_se0_ag1_m_05	735.4691	(pause 0.69)	736.1548
484	ATL_se0_ag1_m_05	736.1548	I didn't like the literature that they had us reading, so [I think that's more what made] me didn't like language arts.	741.4176
485	ATL_int_01	738.8702	[Mm.]	739.9641
486	ATL_se0_ag1_m_05	741.8249	Um, and math, I just never- never been the best at math, so	746.3348
487	ATL_int_01	746.5601	[Mm.]	746.8860
488	ATL_se0_ag1_m_05	746.6475	[it wasn't] my favorite subject, but,	748.3250
489	ATL_se0_ag1_m_05	748.5673	hey, I got B's and C's, so I got [enough to pass.] (laughing)	751.7161
490	ATL_int_01	750.7726	[<laugh>]	751.6079
491	ATL_int_01	752.0513	Yeah, that's more than enough, for [real.]	753.6185
492	ATL_se0_ag1_m_05	753.5343	[Right.]	754.1131
493	ATL_int_01	754.1800	Let's see. Um,	755.5727
494	ATL_int_01	755.5727	(pause 1.74)	757.3088
495	ATL_int_01	757.3088	this says friendship group. Is there a group of people	760.4126
496	ATL_int_01	760.4126	(pause 0.32)	760.7323
497	ATL_int_01	760.7323	you hang around	761.6294
498	ATL_int_01	761.6294	(pause 0.16)	761.7944
499	ATL_int_01	761.7944	with	762.2326
500	ATL_int_01	762.2326	(pause 0.43)	762.6644
501	ATL_int_01	762.6644	or whatever?	763.2057
502	ATL_se0_ag1_m_05	763.8296	Um, yeah. I had multiple g- groups of friends. Actually, um, like I said, I was a-	767.3159
503	ATL_se0_ag1_m_05	767.3159	(pause 0.12)	767.4317
504	ATL_se0_ag1_m_05	767.4317	kind of a	767.9911
505	ATL_se0_ag1_m_05	767.9911	(pause 0.11)	768.0996
506	ATL_se0_ag1_m_05	768.0996	g- a cool kid or whatever you could say. Um,	770.6803
507	ATL_se0_ag1_m_05	770.6803	(pause 0.67)	771.3505
508	ATL_se0_ag1_m_05	771.3505	I would play baseball, so I had a baseball, um,	774.4698
509	ATL_se0_ag1_m_05	774.4698	(pause 0.96)	775.4274
510	ATL_se0_ag1_m_05	775.4274	clique of folks that I hung around with. Um,	778.0208
511	ATL_int_01	778.1262	[Mm-hm.]	778.4900
512	ATL_se0_ag1_m_05	778.4178	[as] well I just had some folks that I knew since middle school,	781.2366
513	ATL_int_01	781.4996	[Mm-hm.]	781.8244
514	ATL_se0_ag1_m_05	781.6440	[um], and kind of guys that I grew up with. I had that group of friends.	785.2015
515	ATL_se0_ag1_m_05	785.4954	I had a group of friends that were just associated with the neighborhood that I stayed in.	789.7114
516	ATL_se0_ag1_m_05	789.7114	(pause 0.44)	790.1548
517	ATL_se0_ag1_m_05	790.1548	Um, and then I would say I kind of just met friends organically throughout school.	795.1804
518	ATL_se0_ag1_m_05	795.1804	(pause 0.43)	795.6135
519	ATL_se0_ag1_m_05	795.6135	Um, so I had many groups of friends, but I would say the main people were the people who I played baseball with	801.1288
520	ATL_se0_ag1_m_05	801.1288	(pause 0.38)	801.5104
521	ATL_se0_ag1_m_05	801.5104	and the ones who I grew up with from the middle school.	803.9285
522	ATL_se0_ag1_m_05	803.9285	(pause 0.31)	804.2430
523	ATL_se0_ag1_m_05	804.2430	to the high school.	805.0459
524	ATL_int_01	805.6079	Uh, cool, cool, cool. I guess, um,	808.0999
525	ATL_int_01	808.0999	(pause 0.07)	808.1675
526	ATL_int_01	808.1675	you know, other than baseball, what would y'all do together?	810.7740
527	ATL_se0_ag1_m_05	812.0049	The middle school friends?	813.2732
528	ATL_int_01	813.4073	[Uh, /unintelligible/]	814.5518
529	ATL_se0_ag1_m_05	813.5722	[I mean, the- talking about the baseball] friends?	815.0726
530	ATL_int_01	815.2994	middle school, high school a-	816.8432
531	ATL_int_01	816.8432	(pause 0.16)	817.0060
532	ATL_int_01	817.0060	and- [and the- uh],	817.9739
533	ATL_se0_ag1_m_05	817.4999	[Oh, just what] we would do.	818.5772
534	ATL_int_01	818.7422	[yeah.]	819.1237
535	ATL_se0_ag1_m_05	818.9916	[Um], I mean, we would kick it. We would chill. I have a group of friends, um, especially during the summer time, like we played baseball, so	825.4537
536	ATL_se0_ag1_m_05	825.7888	literally we would kick it and watch baseball, the Braves, um,	829.1851
537	ATL_se0_ag1_m_05	829.1851	(pause 0.84)	830.0203
538	ATL_se0_ag1_m_05	830.0203	uh, the whole day then get on the video game and play a while,	833.2840
539	ATL_se0_ag1_m_05	833.2840	(pause 0.32)	833.6088
540	ATL_se0_ag1_m_05	833.6088	um, go outside, you know,	835.4171
541	ATL_se0_ag1_m_05	835.4171	(pause 0.45)	835.8657
542	ATL_se0_ag1_m_05	835.8657	/it's-/ just enjoy the- enjoy the sunshine of course when we were younger.	839.5366
543	ATL_se0_ag1_m_05	839.5366	(pause 0.24)	839.7789
544	ATL_se0_ag1_m_05	839.7789	Um, once we got older, it start more of going to different places	843.3557
545	ATL_se0_ag1_m_05	843.3557	(pause 0.29)	843.6496
546	ATL_se0_ag1_m_05	843.6496	versus just being outside. But when we were outside in middle school and stuff- I mean, when we were in middle school,	848.1595
547	ATL_se0_ag1_m_05	848.1595	(pause 0.37)	848.5308
548	ATL_se0_ag1_m_05	848.5308	you know, you could just be outside, and you could find anything from	851.4859
549	ATL_se0_ag1_m_05	851.4859	(pause 0.07)	851.5599
550	ATL_se0_ag1_m_05	851.5599	playing a sport to	852.8809
551	ATL_se0_ag1_m_05	852.8809	(pause 0.74)	853.6233
552	ATL_se0_ag1_m_05	853.6233	kicking it on somebody's porch to	855.8094
553	ATL_se0_ag1_m_05	855.8094	(pause 0.78)	856.5931
554	ATL_se0_ag1_m_05	856.5931	doing a billion things. Um, once we got older, like I said, it was more	859.8502
555	ATL_se0_ag1_m_05	859.8502	(pause 0.33)	860.1838
556	ATL_se0_ag1_m_05	860.1838	going to the movies, going to the mall, uh,	863.4335
557	ATL_se0_ag1_m_05	863.4335	(pause 0.72)	864.1553
558	ATL_se0_ag1_m_05	864.1553	you know, different hang out spots, um,	866.4534
559	ATL_se0_ag1_m_05	866.4534	(pause 0.37)	866.8246
560	ATL_se0_ag1_m_05	866.8246	more than anything.	867.7321
561	ATL_int_01	868.0414	Nah, definitely,	869.0356
562	ATL_int_01	869.0356	(pause 0.15)	869.1860
563	ATL_int_01	869.1860	definitely feel you on that.	870.8500
564	ATL_int_01	870.8500	(pause 0.54)	871.3862
565	ATL_int_01	871.3862	Let's see. What about, um,	873.1185
566	ATL_int_01	873.1185	(pause 0.53)	873.6444
567	ATL_int_01	873.6444	your first job?	874.8664
568	ATL_se0_ag1_m_05	875.6346	My very first job was at Red Lobster. I was a bus boy. The Red Lobster on /RD-ADDRESS-2/ Road.	881.4644
569	ATL_int_01	881.7635	[<laugh>]	882.6798
570	ATL_se0_ag1_m_05	882.0264	[Um, I] graduated high school,	884.6906
571	ATL_int_01	884.7679	Okay.	885.2526
572	ATL_se0_ag1_m_05	885.4087	and, uh,	887.1912
573	ATL_se0_ag1_m_05	887.1912	(pause 1.34)	888.5287
574	ATL_se0_ag1_m_05	888.5287	it was just pretty much time for me to get a job. I had certain situations going on in life,	892.6550
575	ATL_se0_ag1_m_05	892.6550	(pause 0.38)	893.0313
576	ATL_se0_ag1_m_05	893.0313	um, where I needed some extra dollars in my pocket.	895.7522
577	ATL_se0_ag1_m_05	895.7522	(pause 0.26)	896.0152
578	ATL_se0_ag1_m_05	896.0152	I got my graduation money from high school. I was able to stack that up, get ready to go to college.	900.5626
579	ATL_se0_ag1_m_05	900.5626	(pause 0.37)	900.9376
580	ATL_se0_ag1_m_05	900.9376	So I worked, um, the summer of-	904.7323
581	ATL_se0_ag1_m_05	904.7323	(pause 0.53)	905.2634
582	ATL_se0_ag1_m_05	905.2634	what was that? Two thousand eight at Red Lobster on /RD-ADDRESS-2/ Road.	907.7729
583	ATL_int_01	908.1699	Oh, cool, cool, cool.	909.6908
584	ATL_int_01	909.6908	(pause 0.60)	910.2889
585	ATL_int_01	910.2889	So, um,	911.2427
586	ATL_int_01	911.2427	(pause 1.35)	912.5884
587	ATL_int_01	912.5884	we talking about /RD-ADDRESS-2/ Road.	914.4750
588	ATL_int_01	914.4750	(pause 0.16)	914.6322
589	ATL_int_01	914.6322	We talking about /RD-ADDRESS-3/.	916.3198
590	ATL_int_01	916.3198	(pause 0.75)	917.0726
591	ATL_int_01	917.0726	You know, this some	917.9279
592	ATL_int_01	917.9279	(pause 0.13)	918.0576
593	ATL_int_01	918.0576	born and raised type of stuff.	919.9636
594	ATL_int_01	919.9636	(pause 1.77)	921.7321
595	ATL_int_01	921.7321	Do you feel like, um, that East Atlanta area	925.3088
596	ATL_int_01	925.3088	(pause 0.20)	925.5099
597	ATL_int_01	925.5099	have a,	926.2936
598	ATL_int_01	926.2936	(pause 0.91)	927.2062
599	ATL_int_01	927.2062	um, particular type of dialect, and you can possibly tell	931.2470
600	ATL_int_01	931.2470	(pause 0.30)	931.5460
601	ATL_int_01	931.5460	who's from that area when they talk?	933.5207
602	ATL_se0_ag1_m_05	934.4694	Um, I would say maybe because I've been here my whole life, m-	939.1295
603	ATL_se0_ag1_m_05	939.1295	(pause 0.07)	939.1966
604	ATL_se0_ag1_m_05	939.1966	I can't	940.0311
605	ATL_se0_ag1_m_05	940.0311	(pause 0.52)	940.5518
606	ATL_se0_ag1_m_05	940.5518	because it sounds normal to me.	943.0000
607	ATL_int_01	943.1490	[Mm-hm.]	943.5563
608	ATL_se0_ag1_m_05	943.3965	[Um], but I would definitely say that when I go to other states,	946.9282
609	ATL_se0_ag1_m_05	947.1190	definitely people can tell that I'm from the South,	949.7419
610	ATL_int_01	949.9585	[<laugh>]	950.4380
611	ATL_se0_ag1_m_05	950.1183	[um, particularly] Atlanta. People [can kind] of really tell especially how- when, uh, you say Atlanta,	954.2739
612	ATL_int_01	951.7612	[/??/]	952.1030
613	ATL_se0_ag1_m_05	954.7276	[um, people kind] of know that, alright, he's from Atlanta if he say it like that.	959.0056
614	ATL_int_01	955.3295	[<laugh>]	956.1905
615	ATL_int_01	959.0571	Uh-huh.	959.4812
616	ATL_se0_ag1_m_05	959.5249	Um,	960.3344
617	ATL_se0_ag1_m_05	960.3344	(pause 0.63)	960.9634
618	ATL_se0_ag1_m_05	960.9634	now,	961.5562
619	ATL_se0_ag1_m_05	961.5562	(pause 0.11)	961.6636
620	ATL_se0_ag1_m_05	961.6636	this side of town versus maybe like the west side, the south side, or the north side,	966.2275
621	ATL_se0_ag1_m_05	966.2275	(pause 0.46)	966.6925
622	ATL_se0_ag1_m_05	966.6925	I don't think it's a difference. Um, I just think the person may be more a little different versus the way they talk.	972.1295
623	ATL_se0_ag1_m_05	972.1295	(pause 0.39)	972.5214
624	ATL_se0_ag1_m_05	972.5214	Um, the west side do kind of got a real slang, hood	976.4797
625	ATL_se0_ag1_m_05	976.4797	(pause 0.77)	977.2530
626	ATL_se0_ag1_m_05	977.2530	very like,	978.3461
627	ATL_se0_ag1_m_05	978.3461	(pause 2.01)	980.3606
628	ATL_se0_ag1_m_05	980.3606	uh, real h-	981.4017
629	ATL_se0_ag1_m_05	981.4017	(pause 0.35)	981.7542
630	ATL_se0_ag1_m_05	981.7542	typical African American	983.8047
631	ATL_se0_ag1_m_05	983.8047	(pause 0.35)	984.1553
632	ATL_se0_ag1_m_05	984.1553	stereotyped /would/ of a Black man would be in Atlanta.	987.3369
633	ATL_int_01	987.3446	[<laugh>]	988.9592
634	ATL_se0_ag1_m_05	987.8368	[Um],	988.3714
635	ATL_se0_ag1_m_05	989.2891	[that's how they're- that's] the what- what sh- what people on the TV shows,	993.1907
636	ATL_int_01	989.5216	[/You think so./]	990.2493
637	ATL_int_01	993.2749	[Mm-hm.]	993.5497
638	ATL_se0_ag1_m_05	993.5001	[a] lot of times, that's kind of what that more portrays.	996.9125
639	ATL_se0_ag1_m_05	997.1600	That side- now not saying that side hasn't built, um,	999.9428
640	ATL_int_01	1000.1438	[Mm-hm.]	1000.4480
641	ATL_se0_ag1_m_05	1000.3243	[great] people because shi- u- shit, the f-	1002.6393
642	ATL_se0_ag1_m_05	1002.8919	previous mayor of Atlanta,	1004.2943
643	ATL_se0_ag1_m_05	1004.2943	(pause 0.32)	1004.6191
644	ATL_se0_ag1_m_05	1004.6191	um,	1005.3255
645	ATL_se0_ag1_m_05	1005.3255	(pause 0.49)	1005.8153
646	ATL_se0_ag1_m_05	1005.8153	[Kasim Reed, he] went to I think Mays High School.	1009.0466
647	ATL_int_01	1005.9166	[/?/ /okay./]	1006.8749
648	ATL_int_01	1009.2734	[Mm.]	1009.5570
649	ATL_se0_ag1_m_05	1009.3611	[Um], it was one of those high schools on the west side, so not to say that they don't have, you know,	1013.8865
650	ATL_se0_ag1_m_05	1014.2165	very prestigious people, but at the same time, the typical person from there	1018.0510
651	ATL_se0_ag1_m_05	1018.0510	(pause 0.41)	1018.4635
652	ATL_se0_ag1_m_05	1018.4635	has a very hood, slang, country dialect.	1021.3095
653	ATL_int_01	1021.5879	Real heavy, right?	1022.5263
654	ATL_se0_ag1_m_05	1022.6139	Very, very.	1023.4337
655	ATL_int_01	1023.5523	I- I- I think that's very very famil- um, interesting	1027.1291
656	ATL_int_01	1027.1291	(pause 0.25)	1027.3765
657	ATL_int_01	1027.3765	because	1028.2234
658	ATL_int_01	1028.2234	(pause 0.08)	1028.3039
659	ATL_int_01	1028.3039	I done did a few folks	1029.7061
660	ATL_int_01	1029.7061	(pause 0.10)	1029.8063
661	ATL_int_01	1029.8063	from the East Atlanta area,	1031.3967
662	ATL_int_01	1031.3967	(pause 0.54)	1031.9364
663	ATL_int_01	1031.9364	and, um,	1032.9366
664	ATL_int_01	1032.9366	(pause 1.31)	1034.2448
665	ATL_int_01	1034.2448	you're here born and raised. I'm here born and raised and stuff like that,	1037.5342
666	ATL_int_01	1037.5342	(pause 0.47)	1038.0034
667	ATL_int_01	1038.0034	but I don't	1038.7201
668	ATL_int_01	1038.7201	(pause 0.30)	1039.0243
669	ATL_int_01	1039.0243	necessarily think I have the most	1041.3307
670	ATL_int_01	1041.3307	(pause 0.11)	1041.4379
671	ATL_int_01	1041.4379	Atlanta,	1042.2814
672	ATL_int_01	1042.2814	(pause 0.24)	1042.5237
673	ATL_int_01	1042.5237	you know,	1043.0198
674	ATL_int_01	1043.0198	(pause 0.09)	1043.1114
675	ATL_int_01	1043.1114	dialect in some- certain people eyes and stuff like that. When I go out of town,	1047.1419
676	ATL_int_01	1047.1419	(pause 0.59)	1047.7348
677	ATL_int_01	1047.7348	or if I'm just around certain people, they might be like,	1050.2354
678	ATL_int_01	1050.2354	(pause 0.46)	1050.6994
679	ATL_int_01	1050.6994	where you from? I'm from Atlanta.	1051.7911
680	ATL_int_01	1051.7911	(pause 1.05)	1052.8377
681	ATL_int_01	1052.8377	/What/, really?	1053.6781
682	ATL_se0_ag1_m_05	1054.0906	[Right.]	1054.4206
683	ATL_int_01	1054.2195	[<laugh>] I'm like, yeah, nigga, what the fuck?	1056.0859
684	ATL_int_01	1056.5456	[But, um],	1057.4056
685	ATL_se0_ag1_m_05	1056.6557	[Hm.]	1056.8370
686	ATL_int_01	1058.1623	I d- I- I- I get what you're saying with the west side,	1061.2886
687	ATL_int_01	1061.2886	(pause 0.07)	1061.3569
688	ATL_int_01	1061.3569	you know, not to stereotype, but it do seem like, you know,	1064.3582
689	ATL_int_01	1064.3582	(pause 0.51)	1064.8635
690	ATL_int_01	1064.8635	theirs come out a little bit more	1066.7712
691	ATL_int_01	1066.7712	(pause 0.45)	1067.2197
692	ATL_int_01	1067.2197	than others	1068.2251
693	ATL_int_01	1068.2251	(pause 0.63)	1068.8541
694	ATL_int_01	1068.8541	at times and stuff like that. What do you- what do you even think,	1072.0346
695	ATL_int_01	1072.0346	(pause 0.10)	1072.1370
696	ATL_int_01	1072.1370	just if you had to	1073.3435
697	ATL_int_01	1073.3435	(pause 0.53)	1073.8693
698	ATL_int_01	1073.8693	take a stab at it, is the reasoning	1075.7175
699	ATL_int_01	1075.7175	(pause 0.10)	1075.8157
700	ATL_int_01	1075.8157	behind	1076.4665
701	ATL_int_01	1076.4665	(pause 0.18)	1076.6470
702	ATL_int_01	1076.6470	all of that?	1077.1728
703	ATL_se0_ag1_m_05	1077.9153	Uh, I mean, I-	1079.0105
704	ATL_se0_ag1_m_05	1079.0105	(pause 0.06)	1079.0749
705	ATL_se0_ag1_m_05	1079.0749	the- the level of income. The west side is typically the poorer place. Um, [the original-]	1083.6086
706	ATL_int_01	1083.0125	[Mm.]	1083.5424
707	ATL_se0_ag1_m_05	1083.9308	the original projects of Atlanta, the Bowen Homes, the	1087.3903
708	ATL_se0_ag1_m_05	1087.3903	(pause 0.38)	1087.7705
709	ATL_se0_ag1_m_05	1087.7705	Fourth Wards, Mechanicsville, all that stuff is the west side of Atlanta, or a least where the west side of Atlanta begins to start.	1094.4149
710	ATL_int_01	1094.7758	[Mm-hm.]	1095.0852
711	ATL_se0_ag1_m_05	1094.9099	[Um],	1095.4977
712	ATL_se0_ag1_m_05	1095.9359	so a lot of that poverty	1098.7097
713	ATL_se0_ag1_m_05	1098.7097	(pause 0.28)	1098.9933
714	ATL_se0_ag1_m_05	1098.9933	raised a certain amount o- a certain a-	1101.4461
715	ATL_se0_ag1_m_05	1101.4461	(pause 0.65)	1102.1009
716	ATL_se0_ag1_m_05	1102.1009	type of people. Again, the east side	1104.0034
717	ATL_se0_ag1_m_05	1104.0034	(pause 0.54)	1104.5396
718	ATL_se0_ag1_m_05	1104.5396	was more	1106.0798
719	ATL_se0_ag1_m_05	1106.0798	(pause 0.48)	1106.5593
720	ATL_se0_ag1_m_05	1106.5593	middle class than the west side, uh,	1109.2506
721	ATL_se0_ag1_m_05	1109.2506	(pause 0.26)	1109.5084
722	ATL_se0_ag1_m_05	1109.5084	so you had a c- a few more people who-	1112.0334
723	ATL_se0_ag1_m_05	1112.0334	(pause 1.06)	1113.0904
724	ATL_se0_ag1_m_05	1113.0904	who I would say went more proper, took the business route a little more, [um, saw a little] more life, saw a little more outside of two-eighty-five	1120.1909
725	ATL_int_01	1116.9793	[Mm.]	1117.5485
726	ATL_se0_ag1_m_05	1120.4230	at a earlier age than versus the west side people.	1123.4480
727	ATL_se0_ag1_m_05	1123.4480	(pause 0.28)	1123.7316
728	ATL_se0_ag1_m_05	1123.7316	So the west side people were typically	1125.7321
729	ATL_se0_ag1_m_05	1125.7321	(pause 0.44)	1126.1703
730	ATL_se0_ag1_m_05	1126.1703	like I said, just the more hood, the more-	1128.4337
731	ATL_se0_ag1_m_05	1128.4337	(pause 1.70)	1130.1338
732	ATL_se0_ag1_m_05	1130.1338	the more that way because there's just- that's the m- that's the p- that's the pri- uh, cost of living around there. It was a lot of hoods, a lot of projects,	1136.3658
733	ATL_se0_ag1_m_05	1136.3658	(pause 0.35)	1136.7112
734	ATL_se0_ag1_m_05	1136.7112	a lot of	1137.6393
735	ATL_se0_ag1_m_05	1137.6393	(pause 2.16)	1139.7996
736	ATL_se0_ag1_m_05	1139.7996	crazy stuff going on on that side of town.	1141.9636
737	ATL_int_01	1142.6081	That's- um,	1143.4691
738	ATL_int_01	1143.4691	(pause 1.19)	1144.6601
739	ATL_int_01	1144.6601	that's interesting that you said the- the two-eighty-five thing cause, um,	1148.5720
740	ATL_int_01	1148.5720	(pause 1.73)	1150.3044
741	ATL_int_01	1150.3044	um, somebody	1151.2000
742	ATL_int_01	1151.2000	(pause 0.07)	1151.2712
743	ATL_int_01	1151.2712	sent me, um,	1152.4595
744	ATL_int_01	1152.4595	(pause 0.27)	1152.7276
745	ATL_int_01	1152.7276	a couple of tracks of their music,	1154.4895
746	ATL_int_01	1154.4895	(pause 0.23)	1154.7215
747	ATL_int_01	1154.7215	wanted me to engineer it and whatnot.	1156.6395
748	ATL_int_01	1156.6395	(pause 0.25)	1156.8870
749	ATL_int_01	1156.8870	Um,	1157.4300
750	ATL_int_01	1157.4300	Um,	1157.5149
751	ATL_int_01	1157.5149	I said I'll check it out.	1158.5575
752	ATL_int_01	1158.5575	(pause 0.55)	1159.1078
753	ATL_int_01	1159.1078	Really didn't have time to, but I l- I let him know.	1161.3026
754	ATL_int_01	1161.3026	(pause 0.11)	1161.4113
755	ATL_int_01	1161.4113	But, um, as I'm checking out the music,	1163.6191
756	ATL_int_01	1163.6191	(pause 1.31)	1164.9276
