Line	Spkr	StTime	Content	EnTime
418	ATL_int_01	556.4775	(pause 1.10)	557.5757
419	ATL_int_01	557.5757	or that /duet/	558.5402
420	ATL_int_01	558.5402	(pause 0.15)	558.6880
421	ATL_int_01	558.6880	grinding so hard in particular like	560.8394
422	ATL_int_01	560.8394	(pause 0.92)	561.7609
423	ATL_int_01	561.7609	I can't even ignore it even if I wanted to ignore that grind, like that shit is just so	566.3805
424	ATL_int_01	566.3805	(pause 0.96)	567.3432
425	ATL_int_01	567.3432	in front of my face.	568.6631
426	ATL_int_01	568.6631	(pause 0.26)	568.9261
427	ATL_int_01	568.9261	Now we both mutually know,	570.7049
428	ATL_int_01	570.7049	(pause 0.49)	571.1947
429	ATL_int_01	571.1947	you know, the producer	572.4321
430	ATL_int_01	572.4321	(pause 0.93)	573.3639
431	ATL_int_01	573.3639	in questioning and stuff like that. How do you feel about seeing	576.5244
432	ATL_int_01	576.5244	(pause 0.71)	577.2307
433	ATL_int_01	577.2307	some of his success I guess in real time right now	580.0393
434	ATL_int_01	580.0393	(pause 1.81)	581.8541
435	ATL_int_01	581.8541	in regards to Thirty Roc?	583.1843
436	ATL_se0_ag1_m_04	584.0505	Man, Thirty Roc a beast, man.	585.6784
437	ATL_se0_ag1_m_04	585.6784	(pause 0.28)	585.9568
438	ATL_se0_ag1_m_04	585.9568	Thirty Roc a beast. His success is- I don't even think he really touched the surface yet. As- as big as he's-	590.5970
439	ATL_se0_ag1_m_04	590.5970	(pause 0.52)	591.1215
440	ATL_se0_ag1_m_04	591.1215	the world see him, I still think he got-	593.1633
441	ATL_se0_ag1_m_04	593.1633	(pause 1.68)	594.8389
442	ATL_se0_ag1_m_04	594.8389	not saying- to take /away/ from- he got a ways to go, man. Thirty Roc dope, man. He d- he's before his time, like he going crazy right now, but	601.2720
443	ATL_se0_ag1_m_04	601.2720	(pause 0.55)	601.8181
444	ATL_se0_ag1_m_04	601.8181	I know where he can go. I know his-	603.6887
445	ATL_int_01	603.9877	[Mm.]	604.4982
446	ATL_se0_ag1_m_04	604.0857	[his potential.] He ain't even	605.5448
447	ATL_int_01	605.7768	[Mm.]	606.3027
448	ATL_se0_ag1_m_04	605.9005	[touched the surface] yet. Like he got so much more to go. He only	608.9940
449	ATL_se0_ag1_m_04	609.4825	what, twenty-three, twenty-four?	611.1426
450	ATL_int_01	611.2561	Sheesh.	612.0397
451	ATL_int_01	612.0397	(pause 0.11)	612.1480
452	ATL_int_01	612.1480	[Yup.]	612.4883
453	ATL_se0_ag1_m_04	612.3491	[So]	612.9678
454	ATL_int_01	613.5298	[I ain't even think of] it in that type of capacity. That's huge.	616.3589
455	ATL_se0_ag1_m_04	613.5814	[it's just like-]	614.1743
456	ATL_se0_ag1_m_04	616.4518	I got records	617.4365
457	ATL_se0_ag1_m_04	617.4365	(pause 0.43)	617.8696
458	ATL_se0_ag1_m_04	617.8696	on Thirty Roc that's beats that's way harder than stuff he putting out. Not to say that's not /how/ he putting out, but	623.4623
459	ATL_int_01	623.5706	I get what you [saying though.]	624.6688
460	ATL_se0_ag1_m_04	624.3852	[I] got some stuff, some classic stuff	626.3444
461	ATL_se0_ag1_m_04	626.4509	[I'm sitting on] with him, but	627.4979
462	ATL_int_01	626.5295	[Mm-hm.]	627.0115
463	ATL_int_01	627.5257	<inhale> [<laugh>]	630.0810
464	ATL_se0_ag1_m_04	628.1836	[/man/, he, um],	629.1014
465	ATL_int_01	630.7255	That shit going up like Bitcoin.	632.4372
466	ATL_se0_ag1_m_04	632.6125	uh, [man, um],	634.3486
467	ATL_int_01	633.1422	[Oh my gosh.]	634.4724
468	ATL_se0_ag1_m_04	635.4675	yeah, he going crazy right now, man. You know, I cut his hair every week, you know what I'm saying, that's my dog, man. That's my boy.	640.3589
469	ATL_se0_ag1_m_04	640.3589	(pause 0.30)	640.6631
470	ATL_se0_ag1_m_04	640.6631	That's my bro, [man. Tha-]	641.8799
471	ATL_int_01	641.6273	[Oh, you] still cut his hair every [week?]	643.3700
472	ATL_se0_ag1_m_04	643.1173	[Yeah.]	643.5246
473	ATL_se0_ag1_m_04	643.7067	[Yeah.]	644.0481
474	ATL_int_01	643.7328	[Oh wow.]	644.4475
475	ATL_int_01	644.5919	That's-	644.9625
476	ATL_int_01	644.9625	(pause 0.08)	645.0380
477	ATL_int_01	645.0380	[that's /??/. That's real right there.]	646.8384
478	ATL_se0_ag1_m_04	645.1370	[That's my dog, uh],	646.4208
479	ATL_se0_ag1_m_04	646.4208	(pause 0.13)	646.5497
480	ATL_se0_ag1_m_04	646.5497	[so]	646.9467
481	ATL_se0_ag1_m_04	647.7562	well I look out for him and he look out for me, man. We just make it happen, man. You know how it go.	651.6165
482	ATL_int_01	652.2249	Man,	652.7559
483	ATL_int_01	652.7559	(pause 0.20)	652.9570
484	ATL_int_01	652.9570	what-	653.2767
485	ATL_int_01	653.2767	(pause 1.09)	654.3697
486	ATL_int_01	654.3697	how d- what i- what i-	655.4162
487	ATL_int_01	655.4162	(pause 0.09)	655.5103
488	ATL_int_01	655.5103	what-	655.8237
489	ATL_int_01	655.8237	(pause 0.49)	656.3135
490	ATL_int_01	656.3135	I don't know, where did the wisdom come from, to where	659.3695
491	ATL_int_01	659.3695	(pause 0.22)	659.5912
492	ATL_int_01	659.5912	you can be like, you know what,	661.0503
493	ATL_int_01	661.0503	(pause 0.83)	661.8804
494	ATL_int_01	661.8804	I'm'a help this guy at times.	663.7454
495	ATL_int_01	663.7454	(pause 0.40)	664.1476
496	ATL_int_01	664.1476	This guy may help me at times regardless, but I'm just gonna have faith	668.4733
497	ATL_int_01	668.4733	(pause 0.67)	669.1454
498	ATL_int_01	669.1454	to, you know, rock with certain people or do certain things,	672.3903
499	ATL_int_01	672.3903	(pause 0.32)	672.7100
500	ATL_int_01	672.7100	you know, even if-	673.7257
501	ATL_int_01	673.7257	(pause 0.85)	674.5713
502	ATL_int_01	674.5713	whether they might pay me back in the future or not. I always assume that some people would do some of these nice stuff	680.1330
503	ATL_int_01	680.1330	(pause 0.50)	680.6302
504	ATL_int_01	680.6302	[to get something nice] in return [if /?/]	682.6477
505	ATL_se0_ag1_m_04	680.7086	[I mean],	681.3218
506	ATL_se0_ag1_m_04	681.3218	(pause 0.97)	682.2919
507	ATL_se0_ag1_m_04	682.2919	[me personally], I've always been a person	684.7152
508	ATL_se0_ag1_m_04	685.8855	to just help people. That's just my personality. I always like helping people when I-	689.5860
509	ATL_se0_ag1_m_04	689.5860	(pause 0.65)	690.2357
510	ATL_se0_ag1_m_04	690.2357	when I can and, um,	691.8598
511	ATL_se0_ag1_m_04	691.8598	(pause 1.44)	693.3023
512	ATL_se0_ag1_m_04	693.3023	but I also know how the game go as well, you know what I'm saying, I invest in	697.0403
513	ATL_se0_ag1_m_04	697.0403	(pause 0.66)	697.7040
514	ATL_se0_ag1_m_04	697.7040	friendships. I invest in everything. I don't necessarily look for anything in return, but nowadays it's like	702.6691
515	ATL_se0_ag1_m_04	702.6691	(pause 0.98)	703.6525
516	ATL_se0_ag1_m_04	703.6525	we-	703.9347
517	ATL_se0_ag1_m_04	703.9347	(pause 0.13)	704.0631
518	ATL_se0_ag1_m_04	704.0631	i- it's- it's- it's no- it's n- it's not like I'm going into it saying like, ay, you got to have this done, or you got to have this done. It's more so me saying like,	711.1425
519	ATL_se0_ag1_m_04	711.1425	(pause 0.68)	711.8231
520	ATL_se0_ag1_m_04	711.8231	man, you gotta bring something to the table. Whatchu bringing to the table? You- if you want something from me,	715.5559
521	ATL_int_01	715.8123	Mm-hm.	716.2093
522	ATL_se0_ag1_m_04	716.2399	I mean what you bringing to the table?	717.7303
523	ATL_se0_ag1_m_04	717.7303	(pause 0.30)	718.0345
524	ATL_se0_ag1_m_04	718.0345	If not, you just gonna have to come out	719.5812
525	ATL_se0_ag1_m_04	719.5812	(pause 0.42)	719.9988
526	ATL_se0_ag1_m_04	719.9988	the pockets on everything, and sometimes you might not have the bread to do something, and it's like, alright.	723.8901
527	ATL_se0_ag1_m_04	723.8901	(pause 0.34)	724.2304
528	ATL_se0_ag1_m_04	724.2304	You look out for me. I look out for you, and let's just keep looking out for each other	726.9630
529	ATL_se0_ag1_m_04	726.9630	(pause 0.36)	727.3187
530	ATL_se0_ag1_m_04	727.3187	until we can god damn	728.4929
531	ATL_se0_ag1_m_04	728.4929	(pause 0.34)	728.8280
532	ATL_se0_ag1_m_04	728.8280	throw each other fifteen, twenty thousand for whatever we need, you know [what I'm saying.]	732.3907
533	ATL_int_01	731.8878	[Yup],	732.2835
534	ATL_int_01	732.6072	definitely.	733.2775
535	ATL_se0_ag1_m_04	733.4940	Until- until somebody get- and cross that threshold, you know what I'm saying. Like I tell all my people, like,	737.8906
536	ATL_se0_ag1_m_04	737.8906	(pause 0.35)	738.2360
537	ATL_se0_ag1_m_04	738.2360	I can't promise you nothing,	739.3806
538	ATL_se0_ag1_m_04	739.3806	(pause 0.32)	739.7040
539	ATL_se0_ag1_m_04	739.7040	[but when I] get it, I g- I w- I will	741.4880
540	ATL_int_01	739.7287	[Mm.]	740.1429
541	ATL_se0_ag1_m_04	741.9107	look out for you.	742.5709
542	ATL_se0_ag1_m_04	742.5709	(pause 0.08)	742.6506
543	ATL_se0_ag1_m_04	742.6506	You know what I'm saying, I can't promise you nothing when I ain't got it, but	744.6485
544	ATL_int_01	744.9114	[Mm-hm.]	745.2517
545	ATL_se0_ag1_m_04	745.0609	[if I] get it before you get it,	746.3073
546	ATL_se0_ag1_m_04	746.6218	you got it,	747.1167
547	ATL_int_01	747.8076	Wow.	748.4985
548	ATL_int_01	748.4985	(pause 0.59)	749.0914
549	ATL_int_01	749.0914	[How many] people you feel actually believe you when you say that? (laughing)	751.9464
550	ATL_se0_ag1_m_04	749.1224	[so.]	749.4420
551	ATL_se0_ag1_m_04	753.0703	Uh,	753.9056
552	ATL_se0_ag1_m_04	753.9056	(pause 0.09)	753.9952
553	ATL_se0_ag1_m_04	753.9952	well I don't te- I don't tell a lot of people that.	755.8236
554	ATL_int_01	756.0195	Okay.	756.4526
555	ATL_se0_ag1_m_04	756.8289	So the [few who I tell] that, you know what I'm saying, they already know what's up. And I tell them too. I say, you get on, bruh. I'm packing my bags.	762.6330
556	ATL_int_01	757.2672	[Slick.]	757.7608
557	ATL_int_01	762.7877	[<laugh>]	763.9412
558	ATL_se0_ag1_m_04	762.8753	[I be on that bougie shit-]	764.0185
559	ATL_int_01	764.4929	Ay nigga, I'm letting [you know, I'm packing these] bitches.	767.3544
560	ATL_se0_ag1_m_04	765.5093	[/well/ look ]	766.5734
561	ATL_int_01	767.6637	/Don't switch up./	768.5557
562	ATL_int_01	768.5557	(pause 1.12)	769.6745
563	ATL_int_01	769.6745	Have you, um,	770.5368
564	ATL_int_01	770.5368	(pause 0.09)	770.6222
565	ATL_int_01	770.6222	encountered any, um,	772.2562
566	ATL_int_01	772.2562	(pause 0.58)	772.8336
567	ATL_int_01	772.8336	I guess people within the-	774.4062
568	ATL_int_01	774.4062	(pause 0.65)	775.0558
569	ATL_int_01	775.0558	the music business that you felt like you had that type of	778.5088
570	ATL_int_01	778.5088	(pause 0.52)	779.0296
571	ATL_int_01	779.0296	relationship with,	780.4268
572	ATL_int_01	780.4268	(pause 0.17)	780.5969
573	ATL_int_01	780.5969	and then, um, I guess	782.0134
574	ATL_int_01	782.0134	(pause 1.03)	783.0446
575	ATL_int_01	783.0446	you, um,	783.9479
576	ATL_int_01	783.9479	(pause 0.08)	784.0252
577	ATL_int_01	784.0252	came to the realization that that might not	786.4432
578	ATL_int_01	786.4432	(pause 0.16)	786.6079
579	ATL_int_01	786.6079	actually be the case	787.8897
580	ATL_int_01	787.8897	(pause 0.45)	788.3382
581	ATL_int_01	788.3382	stuff	788.6321
582	ATL_int_01	788.6321	(pause 0.39)	789.0239
583	ATL_int_01	789.0239	[from /??/]	789.5395
584	ATL_se0_ag1_m_04	789.1992	[Could you repeat] that question one more time? I'm'a make sure I understand you	791.6947
585	ATL_int_01	791.7720	I'm'a [try to- I'm'a try to] make it as clear as possible. Like is there anyone	795.7922
586	ATL_se0_ag1_m_04	792.0213	[clearly.]	792.6770
587	ATL_int_01	796.6583	in the music industry business-wise	798.9733
588	ATL_int_01	798.9733	(pause 0.94)	799.9103
589	ATL_int_01	799.9103	you've worked with	801.0497
590	ATL_int_01	801.0497	(pause 0.38)	801.4261
591	ATL_int_01	801.4261	that, um,	802.4212
592	ATL_int_01	802.4212	(pause 0.65)	803.0760
593	ATL_int_01	803.0760	you felt like	803.9988
594	ATL_int_01	803.9988	(pause 0.91)	804.9114
595	ATL_int_01	804.9114	you've compensated them or you're-	806.9724
596	ATL_int_01	806.9724	(pause 0.34)	807.3127
597	ATL_int_01	807.3127	you know,	807.9107
598	ATL_int_01	807.9107	(pause 0.35)	808.2613
599	ATL_int_01	808.2613	you're willing to compensate them now	810.2876
600	ATL_int_01	810.2876	(pause 1.08)	811.3703
601	ATL_int_01	811.3703	to, um, be compensated later on in the future, and	814.4707
602	ATL_int_01	814.4707	(pause 0.12)	814.5936
603	ATL_int_01	814.5936	I guess	815.1584
604	ATL_int_01	815.1584	(pause 0.30)	815.4626
605	ATL_int_01	815.4626	maybe the opportunity came around and that	817.5662
606	ATL_int_01	817.5662	(pause 1.78)	819.3488
607	ATL_int_01	819.3488	didn't, um,	820.2459
608	ATL_int_01	820.2459	(pause 0.52)	820.7666
609	ATL_int_01	820.7666	come across as such or whatever?	823.1177
610	ATL_int_01	823.1177	(pause 0.13)	823.2466
611	ATL_int_01	823.2466	I don't know.	823.6900
612	ATL_se0_ag1_m_04	823.9309	Man, I'm really so lost in the question. You said	825.7354
613	ATL_se0_ag1_m_04	825.7354	(pause 0.32)	826.0551
614	ATL_se0_ag1_m_04	826.0551	/but/ I compensate somebody /now-/	827.8023
615	ATL_int_01	827.6952	[Have] you helped somebody out,	829.2811
616	ATL_int_01	829.3451	they get in a situation they can help you out, and they don't help you [out?]	832.5871
617	ATL_se0_ag1_m_04	832.4428	[Oh] yeah, it's happened plenty of times.	834.2679
618	ATL_int_01	834.7216	Okay.	835.2218
619	ATL_int_01	835.2218	(pause 0.32)	835.5466
620	ATL_int_01	835.5466	And- [um],	836.4282
621	ATL_se0_ag1_m_04	836.3096	[Plenty] of times.	837.1036
622	ATL_int_01	837.9750	[but what-] what- what- what	839.4214
623	ATL_se0_ag1_m_04	838.0523	[I- I-]	838.4634
624	ATL_int_01	839.4947	keeps your faith in- what? Just the fact that you like helping people out, that's the only [thing.]	843.6862
625	ATL_se0_ag1_m_04	843.2841	[I mean], you know,	844.5459
626	ATL_se0_ag1_m_04	844.7006	in s- in some sense it's- to answer the first question first,	847.6961
627	ATL_int_01	847.8508	Mm-hm.	848.1756
628	ATL_se0_ag1_m_04	849.1139	I don't really do it for them to help me out.	851.6853
629	ATL_int_01	852.1828	Okay.	852.5373
630	ATL_se0_ag1_m_04	852.5445	I do it because, you know, it's- it's out the kindness of my heart.	855.4955
631	ATL_se0_ag1_m_04	855.4955	(pause 0.30)	855.7945
632	ATL_se0_ag1_m_04	855.7945	But I do	856.3947
633	ATL_se0_ag1_m_04	856.3947	(pause 0.07)	856.4608
634	ATL_se0_ag1_m_04	856.4608	think about the fact that when they get somewhere-	858.6288
635	ATL_se0_ag1_m_04	858.6288	(pause 0.31)	858.9382
636	ATL_se0_ag1_m_04	858.9382	you know, you invest in friendships and- and- and relationships /for example/	862.2998
637	ATL_se0_ag1_m_04	862.2998	(pause 0.47)	862.7676
638	ATL_se0_ag1_m_04	862.7676	you know what I'm saying, I'm looking out for you cause I know	864.5979
639	ATL_se0_ag1_m_04	864.5979	(pause 0.22)	864.8144
640	ATL_se0_ag1_m_04	864.8144	I can help you get to somewhere you need to go. So	866.7840
641	ATL_se0_ag1_m_04	866.7840	(pause 0.22)	867.0005
642	ATL_se0_ag1_m_04	867.0005	when you get there, if you get there before I do,	868.6129
643	ATL_se0_ag1_m_04	868.6129	(pause 0.18)	868.7934
644	ATL_se0_ag1_m_04	868.7934	just help me out. That's all I ask.	870.5051
645	ATL_int_01	870.5927	Mm-hm.	870.8969
646	ATL_se0_ag1_m_04	871.1599	When motherfuckers	872.1240
647	ATL_se0_ag1_m_04	872.1240	(pause 0.46)	872.5881
648	ATL_se0_ag1_m_04	872.5881	will shit on you	873.5264
649	ATL_se0_ag1_m_04	873.5264	(pause 0.18)	873.7069
650	ATL_se0_ag1_m_04	873.7069	before they even realize what you got. And a lot of people- I done had people	877.2424
651	ATL_se0_ag1_m_04	877.2424	(pause 0.30)	877.5414
652	ATL_se0_ag1_m_04	877.5414	come stay at my house,	878.7427
653	ATL_int_01	879.0469	[Mm.]	879.7275
654	ATL_se0_ag1_m_04	879.2635	[you know what I'm saying], had	880.5459
655	ATL_se0_ag1_m_04	880.9377	ro- wrecked they cars and w- get- got my mechanic to fix it for a little nothing. [They-]	885.1913
656	ATL_int_01	884.8738	[Mm-hm.]	885.3313
657	ATL_se0_ag1_m_04	885.8461	I ain't even reach back to say	887.3760
658	ATL_se0_ag1_m_04	887.3760	(pause 0.36)	887.7317
659	ATL_se0_ag1_m_04	887.7317	hello. And I still show love, but it's just like, you know, I don't forget.	891.0315
660	ATL_int_01	891.3460	Mm-hm.	891.6522
661	ATL_se0_ag1_m_04	891.6611	You know what I'm saying, but I don't never let	893.1233
662	ATL_se0_ag1_m_04	893.1233	(pause 0.28)	893.4069
663	ATL_se0_ag1_m_04	893.4069	nothing like that go over my head cause, you know, we'll kill ourselves tryna worry about	896.5313
664	ATL_se0_ag1_m_04	896.5313	(pause 0.42)	896.9541
665	ATL_se0_ag1_m_04	896.9541	other people decisions, you know what I'm [saying. God'll] take care of that. I ain't gotta worry about that.	900.5670
666	ATL_int_01	898.4215	[Yeah.]	898.7808
667	ATL_int_01	900.8248	[Definitely.]	901.5517
668	ATL_se0_ag1_m_04	901.2372	[I'm Gucci.]	901.9384
669	ATL_int_01	903.2274	Whole lot of wisdom coming from that. I'm digging all of that,	906.4278
670	ATL_int_01	906.4278	(pause 0.41)	906.8351
671	ATL_int_01	906.8351	especially that answer.	908.1343
672	ATL_int_01	908.1343	(pause 0.28)	908.4179
673	ATL_int_01	908.4179	Um,	909.0263
674	ATL_int_01	909.0263	(pause 0.88)	909.9079
675	ATL_int_01	909.9079	let's see. What about-	911.0563
676	ATL_int_01	911.0563	(pause 2.50)	913.5517
677	ATL_int_01	913.5517	let's, um, double back to school.	915.3109
678	ATL_int_01	915.3109	(pause 0.10)	915.4106
679	ATL_int_01	915.4106	I remember, um, mentioning something about high school reunions and stuff. What- what's your thoughts on that?	920.7788
680	ATL_se0_ag1_m_04	921.8203	I mean, shit,	922.8965
681	ATL_se0_ag1_m_04	922.8965	(pause 2.39)	925.2836
682	ATL_se0_ag1_m_04	925.2836	they don't come to my shows.	926.5829
683	ATL_int_01	926.8252	<laugh>	928.3204
684	ATL_se0_ag1_m_04	928.9480	[You- you know, you wanna-]	930.2834
685	ATL_int_01	929.1594	[Nah, hold up now.]	930.4278
686	ATL_int_01	930.7423	[Hold up now cause I- I done been] to a couple your shows. I [haven't been to all of 'em]	934.9223
687	ATL_se0_ag1_m_04	930.8051	[you- you wanna- you wanna- you wanna-]	932.6345
688	ATL_se0_ag1_m_04	932.6345	(pause 1.25)	933.8808
689	ATL_se0_ag1_m_04	933.8808	[what year you graduated] though?	935.4482
690	ATL_int_01	935.5100	I graduated o eight.	936.6185
691	ATL_se0_ag1_m_04	936.9537	Alright then, so you not even in the- in the reunion [question.]	939.5516
692	ATL_int_01	939.5232	[Okay], you talking about your o seven	941.5464
693	ATL_int_01	941.6595	[fam.]	942.1545
694	ATL_se0_ag1_m_04	941.8716	[Talking about] the o seven [fam.]	943.1942
695	ATL_int_01	943.1430	[Okay.]	943.5737
696	ATL_se0_ag1_m_04	943.8405	And the ones who I do rock with, they see me and they know what's up, [you know what I'm saying.] It's like ain't nothing-	948.5309
697	ATL_int_01	946.6410	[Mm-hm.]	947.0864
698	ATL_int_01	948.7835	Especially [you-]	949.6239
699	ATL_se0_ag1_m_04	949.4280	[ain't] nothing- but I mean, [at the end of the day],	951.1861
700	ATL_int_01	950.4024	[you /super/ accessible.]	951.9595
701	ATL_se0_ag1_m_04	952.0781	yeah. I- I'm- I'm [around.] [I'm arou- I'm around] the area, but I mean, a reunion like	957.4078
702	ATL_int_01	953.2522	[Mm-hm.]	953.8319
703	ATL_int_01	953.8319	(pause 0.07)	953.9054
704	ATL_int_01	953.9054	[They tripping.]	954.7371
705	ATL_se0_ag1_m_04	958.0678	they couldn't even get it together,	959.3296
706	ATL_se0_ag1_m_04	959.3296	(pause 0.30)	959.6286
707	ATL_se0_ag1_m_04	959.6286	[you know what I'm saying.] But I ain't- I ain't really too worried about that. I ain't put too much energy into even thinking about that.	964.6181
708	ATL_int_01	959.7567	[Mm-hm.]	960.2018
709	ATL_int_01	965.1852	[Mm-hm.]	965.5513
710	ATL_se0_ag1_m_04	965.2471	[I'm tryna] live my life, man.	966.7887
711	ATL_int_01	967.2163	Nah, nah, definitely. That's more so what I'm-	969.4281
712	ATL_int_01	969.4281	(pause 0.81)	970.2376
713	ATL_int_01	970.2376	I'm focused on and caught up and stuff. But I- I do find that interesting cause	974.2216
714	ATL_int_01	974.2216	(pause 0.65)	974.8713
715	ATL_int_01	974.8713	we're kind of definitely around that age where they would try some,	978.5151
716	ATL_int_01	978.5151	(pause 0.74)	979.2575
717	ATL_int_01	979.2575	you know, half asses, or just something cool or whatever. But	982.3819
718	ATL_int_01	982.3819	(pause 0.87)	983.2481
719	ATL_int_01	983.2481	takes a lot of planning and a lot of people to be on board to try to pull that off, and,	987.1755
720	ATL_int_01	987.1755	(pause 0.60)	987.7735
721	ATL_int_01	987.7735	you know, who really cares about trying to	989.9118
722	ATL_int_01	989.9118	(pause 0.68)	990.5924
723	ATL_int_01	990.5924	go to them type of things now and stuff.	992.7527
724	ATL_int_01	992.7527	(pause 0.68)	993.4333
725	ATL_int_01	993.4333	I don't know, [just /??/]	994.4438
726	ATL_se0_ag1_m_04	993.9746	[Hell, I'd rather] go to o eight, o nine reunion anyway.	996.6285
727	ATL_int_01	997.0203	That'll probably be so lit too.	998.4640
728	ATL_se0_ag1_m_04	998.5310	Well, you know folks, man- [folks-]	1000.1860
729	ATL_int_01	999.8715	[Get three] of 'em together and	1001.3100
730	ATL_int_01	1001.5612	for real for real. You probably l- /have [something/ cooking.]	1003.8092
731	ATL_se0_ag1_m_04	1003.0977	[Mm],	1003.4586
732	ATL_se0_ag1_m_04	1003.8710	everybody got [babies and stuff anyway, so.]	1005.9488
733	ATL_int_01	1004.4073	[/unintelligible/ ain't gonna lie.]	1006.1345
734	ATL_int_01	1006.3201	Yeah.	1006.6964
735	ATL_int_01	1006.6964	(pause 0.54)	1007.2326
736	ATL_int_01	1007.2326	Mm-hm.	1007.7276
737	ATL_se0_ag1_m_04	1010.2680	Everybody got babies and stuff, so it's just like,	1012.7635
738	ATL_se0_ag1_m_04	1012.7635	(pause 1.16)	1013.9221
739	ATL_se0_ag1_m_04	1013.9221	ay, let 'em do what they do.	1015.4225
740	ATL_int_01	1016.3918	Mm-hm.	1016.5909
741	ATL_int_01	1016.5909	(pause 0.12)	1016.7114
742	ATL_int_01	1016.7114	How old are you?	1017.3147
743	ATL_se0_ag1_m_04	1018.3407	I'm twenty-nine.	1019.3822
744	ATL_int_01	1019.7829	You twenty-nine.	1020.5835
745	ATL_int_01	1020.5835	(pause 0.17)	1020.7505
746	ATL_int_01	1020.7505	And you, um,	1021.6957
747	ATL_int_01	1021.6957	(pause 1.20)	1022.8919
748	ATL_int_01	1022.8919	consider yourself	1024.1035
749	ATL_int_01	1024.1035	(pause 0.37)	1024.4747
750	ATL_int_01	1024.4747	what nationality?	1025.7121
751	ATL_se0_ag1_m_04	1026.6697	Man,	1027.2987
752	ATL_se0_ag1_m_04	1027.2987	(pause 1.67)	1028.9641
753	ATL_se0_ag1_m_04	1028.9641	I'm a god.	1029.7178
754	ATL_int_01	1030.4232	Okay.	1030.8614
755	ATL_se0_ag1_m_04	1031.3048	That's my nationality.	1032.4635
756	ATL_int_01	1032.8399	Okay, I respect that,	1034.0773
757	ATL_int_01	1034.0773	(pause 0.28)	1034.3609
758	ATL_int_01	1034.3609	<laugh>	1035.6550
759	ATL_int_01	1035.6550	(pause 0.44)	1036.0984
760	ATL_int_01	1036.0984	which is why I didn't, you know,	1037.5715
761	ATL_int_01	1037.5715	(pause 0.54)	1038.1128
762	ATL_int_01	1038.1128	f- force a- a r- a race or a label on you. I- I give you that,	1042.0417
763	ATL_int_01	1042.0417	(pause 0.40)	1042.4438
764	ATL_int_01	1042.4438	you know, your own	1043.4543
765	ATL_int_01	1043.4543	(pause 0.98)	1044.4326
766	ATL_int_01	1044.4326	inclination whatever that be,	1046.1681
767	ATL_int_01	1046.1681	(pause 0.19)	1046.3555
768	ATL_int_01	1046.3555	so	1046.7578
769	ATL_int_01	1046.7578	(pause 0.67)	1047.4230
770	ATL_int_01	1047.4230	you're a god.	1048.2273
771	ATL_int_01	1048.2273	(pause 0.06)	1048.2840
772	ATL_int_01	1048.2840	Okay.	1048.7892
773	ATL_int_01	1048.7892	(pause 0.29)	1049.0831
774	ATL_int_01	1049.0831	And, um,	1049.7792
775	ATL_int_01	1049.7792	(pause 0.44)	1050.2212
776	ATL_int_01	1050.2212	how did you come to that understanding?	1051.8453
777	ATL_se0_ag1_m_04	1052.5877	I-	1053.0208
778	ATL_se0_ag1_m_04	1053.0208	(pause 0.35)	1053.3662
779	ATL_se0_ag1_m_04	1053.3662	you see the Bible say God made us	1055.2430
780	ATL_se0_ag1_m_04	1055.2430	(pause 0.28)	1055.5265
781	ATL_se0_ag1_m_04	1055.5265	like him.	1056.0820
782	ATL_int_01	1056.4171	Mm-hm.	1056.7780
783	ATL_se0_ag1_m_04	1057.5926	You just gotta evolve your mindset.	1059.2837
784	ATL_int_01	1060.0313	Mm.	1060.3252
785	ATL_se0_ag1_m_04	1061.5870	You evolve your mind, you'll understand what I'm saying. But if you can't, then you just ain't got that yet.	1066.0829
786	ATL_se0_ag1_m_04	1066.0829	(pause 0.08)	1066.1647
787	ATL_se0_ag1_m_04	1066.1647	It's levels to this life thing.	1067.6193
788	ATL_int_01	1068.2315	Mm.	1068.5357
789	ATL_se0_ag1_m_04	1070.1907	You know, I'm just- this just the physical me.	1072.3819
790	ATL_int_01	1073.0161	[Mm-hm.]	1073.4131
791	ATL_se0_ag1_m_04	1073.3151	[People] don't know what go on in the temple.	1075.0410
792	ATL_int_01	1075.5875	Sheesh.	1076.3093
793	ATL_se0_ag1_m_04	1076.3505	You know what I'm saying, it's- it's a- it's a lot of magical stuff that goes on in there,	1079.9995
794	ATL_int_01	1080.6749	Mm-hm.	1081.2317
795	ATL_se0_ag1_m_04	1081.5411	real godly like.	1082.7372
796	ATL_int_01	1083.1961	Real [godly like.]	1084.2324
797	ATL_se0_ag1_m_04	1083.5570	[Sometimes I don't] even understand it til I go back and listen to it.	1086.3552
798	ATL_int_01	1086.8553	<laugh>	1088.1031
799	ATL_int_01	1088.1031	(pause 0.53)	1088.6341
800	ATL_int_01	1088.6341	That makes- ay,	1089.6343
801	ATL_int_01	1089.6343	(pause 0.62)	1090.2530
802	ATL_int_01	1090.2530	I know one thing. You start talking stuff like this on some, um,	1093.5617
803	ATL_int_01	1093.5617	(pause 1.31)	1094.8713
804	ATL_int_01	1094.8713	published, um, interviews,	1096.7480
805	ATL_int_01	1096.7480	(pause 0.19)	1096.9388
806	ATL_int_01	1096.9388	you might really intrigue somebody to go back and listen to some of your music.	1100.9950
807	ATL_se0_ag1_m_04	1101.5828	Nah, they gonna have to go back and listen to it.	1103.3667
