Line	Spkr	StTime	Content	EnTime
410	ATL_int_01	451.6962	[Mm-hm.]	452.2376
411	ATL_se0_ag2_m_02	452.1087	[considering] the times we live in today.	453.6606
412	ATL_int_01	454.9482	Wow.	455.3297
413	ATL_int_01	455.3297	(pause 0.13)	455.4586
414	ATL_int_01	455.4586	Okay.	455.9793
415	ATL_int_01	455.9793	(pause 1.06)	457.0363
416	ATL_int_01	457.0363	Let's see, um,	458.0107
417	ATL_int_01	458.0107	(pause 1.16)	459.1708
418	ATL_int_01	459.1708	dang, so if you had to get up that early, how far would you say was	462.9692
419	ATL_int_01	462.9692	(pause 0.07)	463.0420
420	ATL_int_01	463.0420	from your house to school?	464.3201
421	ATL_se0_ag2_m_02	464.3716	Probably about a forty-five minute drive.	466.0000
422	ATL_int_01	466.4119	Wow.	467.0049
423	ATL_int_01	467.0049	(pause 0.21)	467.2111
424	ATL_int_01	467.2111	Okay.	467.6648
425	ATL_int_01	467.6648	(pause 1.62)	469.2837
426	ATL_int_01	469.2837	Nah, [/difference/]	470.3149
427	ATL_se0_ag2_m_02	469.9901	Forty-five minutes to an hour, depending on traffic at the time,	472.7471
428	ATL_se0_ag2_m_02	472.9121	[you know.]	473.2523
429	ATL_int_01	472.9636	[Gee-]	473.2317
430	ATL_int_01	473.3916	geez-	473.7679
431	ATL_int_01	473.7679	(pause 0.16)	473.9278
432	ATL_int_01	473.9278	gee.	474.3918
433	ATL_int_01	474.3918	(pause 0.70)	475.0930
434	ATL_int_01	475.0930	Super mom,	475.9746
435	ATL_se0_ag2_m_02	476.0984	Yeah.	476.4644
436	ATL_int_01	476.6758	off the real.	477.3203
437	ATL_int_01	477.3203	(pause 0.59)	477.9118
438	ATL_int_01	477.9118	Let's see, um,	478.9791
439	ATL_int_01	478.9791	(pause 1.51)	480.4897
440	ATL_int_01	480.4897	so it- it wasn't no taking the bus for you for real for real, you	483.7740
441	ATL_int_01	483.7740	(pause 0.18)	483.9518
442	ATL_int_01	483.9518	[/unintelligible/]	484.8939
443	ATL_se0_ag2_m_02	484.0051	[Nah, I mean I took] a bus at one point. It was very brief,	487.0311
444	ATL_se0_ag2_m_02	487.2167	but I took the bus [for-]	488.3613
445	ATL_int_01	488.1293	[Like] the school [bus?]	489.2894
446	ATL_se0_ag2_m_02	489.2120	[yeah], the actual school [bus.] [Yeah, yeah], I took the school bus for a brief minute.	492.5783
447	ATL_int_01	490.1542	[Okay.]	490.5512
448	ATL_int_01	490.5512	(pause 0.11)	490.6646
449	ATL_int_01	490.6646	[Okay.]	491.0152
450	ATL_se0_ag2_m_02	492.6584	You know, when we moved back to Maryland,	494.0829
451	ATL_int_01	494.2994	Yeah.	494.6010
452	ATL_se0_ag2_m_02	494.6269	closer to the middle school, high school days is when I, uh, you know, really got into the bus.	498.2165
453	ATL_se0_ag2_m_02	498.2165	(pause 0.41)	498.6238
454	ATL_se0_ag2_m_02	498.6238	But	498.8403
455	ATL_se0_ag2_m_02	498.8403	(pause 0.13)	498.9692
456	ATL_se0_ag2_m_02	498.9692	all of elementary,	499.9385
457	ATL_int_01	500.3201	[Mm-hm.]	500.7635
458	ATL_se0_ag2_m_02	500.6861	[you] know,	501.0367
459	ATL_se0_ag2_m_02	501.2533	she would drop me off, kiss and ride, you know, that type of thing.	503.8401
460	ATL_int_01	505.3147	Um,	505.7735
461	ATL_int_01	505.7735	(pause 1.08)	506.8563
462	ATL_int_01	506.8563	our bus rides was kind of turnt, man. Wa-	509.0925
463	ATL_int_01	509.0925	(pause 0.25)	509.3452
464	ATL_int_01	509.3452	was y'all's?	510.1031
465	ATL_se0_ag2_m_02	511.1961	I was always the- the mischievous child on the bus,	513.8858
466	ATL_se0_ag2_m_02	513.8858	(pause 0.10)	513.9820
467	ATL_se0_ag2_m_02	513.9820	[always had to be singing], always had to be heard,	516.2990
468	ATL_int_01	514.0143	[Ay.]	514.7935
469	ATL_int_01	516.5929	[<laugh>]	517.3095
470	ATL_se0_ag2_m_02	516.8867	[always had] to be in the girl's face, you know what I'm saying. That was me coming up,	520.0297
471	ATL_se0_ag2_m_02	520.1408	[man.]	520.4112
472	ATL_int_01	520.2263	[Oh] okay, [okay.]	521.4566
473	ATL_se0_ag2_m_02	520.9196	[Yeah.]	521.2221
474	ATL_int_01	521.5428	Bus driver, sit your ass [down.]	523.3765
475	ATL_se0_ag2_m_02	522.8362	[Yeah, I- I] didn't become a introvert until I got older,	525.4131
476	ATL_se0_ag2_m_02	525.6025	[you know what I'm saying], [yeah, yeah, yeah, yeah.]	527.4452
477	ATL_int_01	525.6747	[Mm.]	526.1902
478	ATL_int_01	526.1902	(pause 0.27)	526.4583
479	ATL_int_01	526.4583	[Okay, okay.]	527.2889
480	ATL_int_01	528.3866	That's interesting. That's very very interesting.	530.9645
481	ATL_int_01	530.9645	(pause 0.22)	531.1862
482	ATL_int_01	531.1862	Um,	531.8293
483	ATL_int_01	531.8293	(pause 1.38)	533.2059
484	ATL_int_01	533.2059	so what was school like	534.3660
485	ATL_int_01	534.3660	(pause 0.25)	534.6135
486	ATL_int_01	534.6135	when you	535.0775
487	ATL_int_01	535.0775	(pause 0.30)	535.3765
488	ATL_int_01	535.3765	did used to go?	536.1860
489	ATL_se0_ag2_m_02	536.7892	Um, school was cool, man. Um,	538.8809
490	ATL_se0_ag2_m_02	538.8809	(pause 0.07)	538.9491
491	ATL_se0_ag2_m_02	538.9491	what- what- what age we talking?	540.5465
492	ATL_int_01	540.8455	I guess like, we can say just	542.4954
493	ATL_int_01	542.4954	(pause 0.21)	542.7016
494	ATL_int_01	542.7016	maybe	543.0470
495	ATL_int_01	543.0470	(pause 0.28)	543.3306
496	ATL_int_01	543.3306	high school, middle [school ish.]	545.1183
497	ATL_se0_ag2_m_02	544.5151	[Mm.]	545.2163
498	ATL_se0_ag2_m_02	545.3704	Two of the best years of my life, [mm.]	547.0878
499	ATL_int_01	546.8971	[The best] years, [okay, okay.]	548.7944
500	ATL_se0_ag2_m_02	548.1860	[Absolutely.]	548.9903
501	ATL_int_01	549.1192	[Tell me about] it.	549.8757
502	ATL_se0_ag2_m_02	549.1914	[Um],	549.6386
503	ATL_se0_ag2_m_02	550.5976	middle school high school is kind of when I came into who I was.	553.6880
504	ATL_se0_ag2_m_02	553.6880	(pause 0.09)	553.7743
505	ATL_se0_ag2_m_02	553.7743	[Um],	554.2015
506	ATL_int_01	553.8195	[Okay.]	554.3974
507	ATL_se0_ag2_m_02	554.6397	I discovered music.	555.7225
508	ATL_se0_ag2_m_02	555.7225	(pause 1.13)	556.8502
509	ATL_se0_ag2_m_02	556.8502	Um, I always grew up in church, grew up in music. You know, everybody in my family pl-	560.4851
510	ATL_se0_ag2_m_02	560.4851	(pause 0.24)	560.7222
511	ATL_se0_ag2_m_02	560.7222	played	561.1656
512	ATL_se0_ag2_m_02	561.1656	(pause 0.19)	561.3564
513	ATL_se0_ag2_m_02	561.3564	preached	561.9081
514	ATL_se0_ag2_m_02	561.9081	(pause 0.14)	562.0510
515	ATL_se0_ag2_m_02	562.0510	or they sung.	562.6749
516	ATL_int_01	562.9739	Mm-hm.	563.3194
517	ATL_se0_ag2_m_02	563.3812	So I was always around music,	565.1583
518	ATL_se0_ag2_m_02	565.1583	(pause 0.07)	565.2251
519	ATL_se0_ag2_m_02	565.2251	um, but I didn't really get into music until maybe	567.8926
520	ATL_se0_ag2_m_02	567.8926	(pause 0.65)	568.5460
521	ATL_se0_ag2_m_02	568.5460	seventh, eighth grade,	569.4586
522	ATL_int_01	569.6493	[Mm-hm.]	570.0360
523	ATL_se0_ag2_m_02	569.8350	[uh], right before middle school,	571.0414
524	ATL_se0_ag2_m_02	571.6601	um, you know, middle school high school wave.	573.9338
525	ATL_se0_ag2_m_02	573.9338	(pause 0.71)	574.6440
526	ATL_se0_ag2_m_02	574.6440	Um, there was a teacher by the name of Mr. /RD-NAME-2/ I'll never forget.	577.8200
527	ATL_int_01	578.1860	Mr. /RD-NAME-2/.	578.9534
528	ATL_se0_ag2_m_02	578.9775	Yeah,	579.2539
529	ATL_se0_ag2_m_02	579.2539	(pause 0.09)	579.3443
530	ATL_se0_ag2_m_02	579.3443	Mr. /RD-NAME-2/, uh, /RD-SCHOOL-4/, now /RD-SCHOOL-4/	582.5640
531	ATL_se0_ag2_m_02	582.5640	(pause 0.12)	582.6878
532	ATL_se0_ag2_m_02	582.6878	in- uh, off /RD-ADDRESS-3/ Road in	584.6449
533	ATL_se0_ag2_m_02	584.6449	(pause 0.09)	584.7325
534	ATL_se0_ag2_m_02	584.7325	Camp Springs, Maryland	585.6840
535	ATL_se0_ag2_m_02	585.6840	(pause 0.12)	585.8025
536	ATL_se0_ag2_m_02	585.8025	[I believe.]	586.2831
537	ATL_int_01	585.8322	[Mm-hm.]	586.1371
538	ATL_se0_ag2_m_02	587.2781	Um,	587.8504
539	ATL_se0_ag2_m_02	587.8504	(pause 1.04)	588.8919
540	ATL_se0_ag2_m_02	588.8919	He-	589.6501
541	ATL_se0_ag2_m_02	589.6501	(pause 0.11)	589.7644
542	ATL_se0_ag2_m_02	589.7644	I- I don't know what it was about him, but he may s-	592.6388
543	ATL_se0_ag2_m_02	592.6388	(pause 0.24)	592.8760
544	ATL_se0_ag2_m_02	592.8760	maybe saw something in me at a very	594.9950
545	ATL_se0_ag2_m_02	594.9950	(pause 0.75)	595.7426
546	ATL_se0_ag2_m_02	595.7426	young age. Because I would	596.9693
547	ATL_se0_ag2_m_02	596.9693	(pause 0.09)	597.0576
548	ATL_se0_ag2_m_02	597.0576	come t-	597.3145
549	ATL_se0_ag2_m_02	597.3145	(pause 0.23)	597.5477
550	ATL_se0_ag2_m_02	597.5477	I promise you I will come to cl-	599.0008
551	ATL_se0_ag2_m_02	599.0008	(pause 0.23)	599.2344
552	ATL_se0_ag2_m_02	599.2344	come to school, go to home room.	600.5774
553	ATL_int_01	600.8919	[Mm-hm.]	601.3095
554	ATL_se0_ag2_m_02	601.1858	[Right] after home room, I was in his class all day.	603.9479
555	ATL_se0_ag2_m_02	604.5924	I would literally skip [class.]	606.2887
556	ATL_int_01	606.1082	[Mm-hm.]	606.4176
557	ATL_se0_ag2_m_02	606.5361	Um, I would	607.2683
558	ATL_se0_ag2_m_02	607.2683	(pause 0.34)	607.6086
559	ATL_se0_ag2_m_02	607.6086	do everything	608.4799
560	ATL_se0_ag2_m_02	608.4799	(pause 0.22)	608.7016
561	ATL_se0_ag2_m_02	608.7016	possible to just stay in his class all day til-	611.1853
562	ATL_se0_ag2_m_02	611.1853	(pause 0.53)	611.7164
563	ATL_se0_ag2_m_02	611.7164	til it became a point where I was getting put out of my	613.8457
564	ATL_se0_ag2_m_02	613.8457	(pause 1.03)	614.8769
565	ATL_se0_ag2_m_02	614.8769	scheduled classes,	616.0327
566	ATL_se0_ag2_m_02	616.0327	(pause 0.07)	616.1071
567	ATL_se0_ag2_m_02	616.1071	and they would send me	617.0358
568	ATL_se0_ag2_m_02	617.0358	(pause 0.58)	617.6184
569	ATL_se0_ag2_m_02	617.6184	to Mr. /RD-NAME-2/ because they knew that was the only place I would work,	620.4129
570	ATL_int_01	620.7841	[Mm-hm.]	621.1553
571	ATL_se0_ag2_m_02	620.8408	[you know], or do- do what I had to do because I was so geek to play music at the time.	624.5929
572	ATL_int_01	624.7269	Wow.	625.3559
573	ATL_se0_ag2_m_02	625.4797	So he had a little beat up drum set in the, um, band room-	628.7419
574	ATL_se0_ag2_m_02	628.7419	(pause 0.39)	629.1338
575	ATL_se0_ag2_m_02	629.1338	in- uh, in the band closet.	630.3328
576	ATL_se0_ag2_m_02	630.3328	(pause 0.08)	630.4094
577	ATL_se0_ag2_m_02	630.4094	I used to go in there,	631.3353
578	ATL_se0_ag2_m_02	631.3353	(pause 0.69)	632.0210
579	ATL_se0_ag2_m_02	632.0210	uh, put pieces together. It-	633.4092
580	ATL_se0_ag2_m_02	633.4092	(pause 0.06)	633.4741
581	ATL_se0_ag2_m_02	633.4741	it maybe like a	634.5220
582	ATL_se0_ag2_m_02	634.5220	(pause 0.08)	634.5988
583	ATL_se0_ag2_m_02	634.5988	actual bass drum that you play in the marching band, and he'd have a drum pedal.	638.4232
584	ATL_se0_ag2_m_02	638.4232	(pause 0.73)	639.1553
585	ATL_se0_ag2_m_02	639.1553	It might be a piece of a high hat stand.	641.2678
586	ATL_se0_ag2_m_02	641.2678	(pause 0.37)	641.6339
587	ATL_se0_ag2_m_02	641.6339	Um,	642.2254
588	ATL_se0_ag2_m_02	642.2254	(pause 0.09)	642.3184
589	ATL_se0_ag2_m_02	642.3184	if not,	642.7484
590	ATL_se0_ag2_m_02	642.7484	(pause 0.09)	642.8407
591	ATL_se0_ag2_m_02	642.8407	I was using two cymbals,	644.2634
592	ATL_se0_ag2_m_02	644.2634	(pause 0.62)	644.8872
593	ATL_se0_ag2_m_02	644.8872	and I would just put 'em on like,	646.1026
594	ATL_se0_ag2_m_02	646.1026	(pause 0.09)	646.1902
595	ATL_se0_ag2_m_02	646.1902	you know, cymbal stands, little flimsy cheap ass cymbal stands. This /little/	649.5415
596	ATL_se0_ag2_m_02	649.5415	(pause 0.16)	649.7014
597	ATL_se0_ag2_m_02	649.7014	drum throne would be broke as fuck.	651.2093
598	ATL_se0_ag2_m_02	651.2093	(pause 0.07)	651.2833
599	ATL_se0_ag2_m_02	651.2833	The snare would be broke as fuck.	652.5924
600	ATL_se0_ag2_m_02	652.5924	(pause 0.96)	653.5565
601	ATL_se0_ag2_m_02	653.5565	And I would just sit there and make-	654.7785
602	ATL_se0_ag2_m_02	654.7785	(pause 0.22)	655.0002
603	ATL_se0_ag2_m_02	655.0002	make rhythms.	655.8664
604	ATL_se0_ag2_m_02	655.8664	(pause 0.25)	656.1190
605	ATL_se0_ag2_m_02	656.1190	Um,	656.5263
606	ATL_int_01	656.7325	[Woah.]	657.3667
607	ATL_se0_ag2_m_02	657.2533	[you] know what I'm saying, to the point where he put me in the talent show.	659.9639
608	ATL_se0_ag2_m_02	660.7372	And I- I vaguely remember it,	662.3922
609	ATL_se0_ag2_m_02	662.3922	(pause 0.11)	662.5005
610	ATL_se0_ag2_m_02	662.5005	but,	662.6645
611	ATL_se0_ag2_m_02	662.6645	(pause 0.14)	662.8007
612	ATL_se0_ag2_m_02	662.8007	you know, the few middle school friends I have talked to about it, they've-	665.8806
613	ATL_se0_ag2_m_02	665.8806	(pause 0.08)	665.9572
614	ATL_se0_ag2_m_02	665.9572	they've reminded me. They never forget the story, so it must have been like a epic moment [for me],	670.0820
615	ATL_int_01	669.7778	[Hey], fu- (laughing)	670.8244
616	ATL_se0_ag2_m_02	670.9482	you know what I'm saying, at the [time.]	672.2708
617	ATL_int_01	672.2212	[Ha-] yeah.	672.8453
618	ATL_se0_ag2_m_02	672.8507	And from there I just kind of kept that MO	675.1759
619	ATL_int_01	675.7520	[Mm.]	676.0717
620	ATL_se0_ag2_m_02	675.9015	[through high] school.	676.5821
621	ATL_se0_ag2_m_02	677.1595	And I did the same thing in high school. I- um, I f-	679.3920
622	ATL_se0_ag2_m_02	679.3920	(pause 0.47)	679.8612
623	ATL_se0_ag2_m_02	679.8612	I- what is my- I- forgot my high school, uh,	682.3346
624	ATL_se0_ag2_m_02	682.3346	(pause 0.29)	682.6285
625	ATL_se0_ag2_m_02	682.6285	music teacher's name,	683.4844
626	ATL_se0_ag2_m_02	683.4844	(pause 0.29)	683.7782
627	ATL_se0_ag2_m_02	683.7782	you know what I'm saying. But	684.6496
628	ATL_se0_ag2_m_02	684.6496	(pause 0.56)	685.2116
629	ATL_se0_ag2_m_02	685.2116	I did the same thing, man. Like	686.8323
630	ATL_se0_ag2_m_02	686.8323	(pause 0.06)	686.8939
631	ATL_se0_ag2_m_02	686.8939	the marching band would be in there practicing	688.8728
632	ATL_se0_ag2_m_02	688.8728	(pause 0.07)	688.9447
633	ATL_se0_ag2_m_02	688.9447	choral and orchestra music,	690.4073
634	ATL_se0_ag2_m_02	690.4073	(pause 0.70)	691.1084
635	ATL_se0_ag2_m_02	691.1084	and I'm sitting in there. I'm the only nigga playing the piano.	693.3358
636	ATL_se0_ag2_m_02	693.3358	(pause 0.10)	693.4389
637	ATL_se0_ag2_m_02	693.4389	At this time I discovered I wanted to play piano,	695.7061
638	ATL_se0_ag2_m_02	695.7061	(pause 0.31)	696.0154
639	ATL_se0_ag2_m_02	696.0154	you know what I'm saying. And then	697.0363
640	ATL_se0_ag2_m_02	697.0363	(pause 0.53)	697.5673
641	ATL_se0_ag2_m_02	697.5673	just started vibing out, man, and just	699.5884
642	ATL_se0_ag2_m_02	699.5884	(pause 0.16)	699.7482
643	ATL_se0_ag2_m_02	699.7482	I would sit there and just play. I knew I wasn't gonna play their actual concert,	702.9538
644	ATL_se0_ag2_m_02	702.9538	(pause 0.15)	703.1084
645	ATL_se0_ag2_m_02	703.1084	but I would just sit there and learn music and	704.8202
646	ATL_se0_ag2_m_02	704.8202	(pause 0.94)	705.7585
647	ATL_se0_ag2_m_02	705.7585	come up with different melodies and things. Man, it just kind of stuck with me, um,	709.4590
648	ATL_se0_ag2_m_02	709.4590	(pause 0.43)	709.8870
649	ATL_se0_ag2_m_02	709.8870	out of high school, and I	710.8604
650	ATL_se0_ag2_m_02	710.8604	(pause 0.23)	711.0875
651	ATL_se0_ag2_m_02	711.0875	realized I could make honest money doing it, man. I been doing it ever since.	714.2371
652	ATL_int_01	715.4178	Ah, that's what's up.	716.2685
653	ATL_int_01	716.2685	(pause 0.65)	716.9181
654	ATL_int_01	716.9181	That's all the way what's up.	718.1078
655	ATL_int_01	718.1078	(pause 0.93)	719.0358
656	ATL_int_01	719.0358	Um,	719.7318
657	ATL_int_01	719.7318	(pause 0.97)	720.7063
658	ATL_int_01	720.7063	so	721.3869
659	ATL_int_01	721.3869	(pause 0.67)	722.0520
660	ATL_int_01	722.0520	was there any other extracurricular activities you got into	725.4637
661	ATL_int_01	725.4637	(pause 0.16)	725.6287
662	ATL_int_01	725.6287	while you was	726.2990
663	ATL_se0_ag2_m_02	726.5722	I [played baseball] for a minute.	728.1705
664	ATL_int_01	726.9589	[in school?]	727.5003
665	ATL_int_01	728.6758	Okay.	729.0474
666	ATL_se0_ag2_m_02	729.0607	I played basketball for a minute,	730.7007
667	ATL_se0_ag2_m_02	730.7007	(pause 0.90)	731.5978
668	ATL_se0_ag2_m_02	731.5978	but when I realized, those w-	732.9641
669	ATL_se0_ag2_m_02	732.9641	(pause 0.16)	733.1239
670	ATL_se0_ag2_m_02	733.1239	though were-	733.4487
671	ATL_se0_ag2_m_02	733.4487	(pause 0.15)	733.5982
672	ATL_se0_ag2_m_02	733.5982	though	733.9849
673	ATL_se0_ag2_m_02	733.9849	(pause 0.08)	734.0674
674	ATL_se0_ag2_m_02	734.0674	sports was the way out.	735.2791
675	ATL_se0_ag2_m_02	735.2791	(pause 0.43)	735.7070
676	ATL_se0_ag2_m_02	735.7070	At m- at my- at my time of school, sports was the way out the hood.	738.7991
677	ATL_int_01	739.3095	[Yeah.]	739.6550
678	ATL_se0_ag2_m_02	739.3611	[I wanted] to be different.	740.3716
679	ATL_int_01	740.7480	You just wanted to be [different.]	742.0665
680	ATL_se0_ag2_m_02	741.8977	[Yeah], I didn't wanna catch a football, didn't wanna	743.8453
681	ATL_int_01	744.0773	[Mm-hm]	744.4640
682	ATL_se0_ag2_m_02	744.1288	[shoot a] basketball to get out. That was too typical. That was too easy.	747.1605
683	ATL_int_01	747.3770	Nah, I feel you. I felt that way too.	748.8760
684	ATL_se0_ag2_m_02	748.9482	Know what I'm saying, so	749.9008
685	ATL_se0_ag2_m_02	749.9008	(pause 0.07)	749.9730
686	ATL_se0_ag2_m_02	749.9730	at that point I started	751.1136
687	ATL_se0_ag2_m_02	751.1136	(pause 1.06)	752.1705
688	ATL_se0_ag2_m_02	752.1705	just doing my own thing. I- I left home when I was fifteen,	755.0719
689	ATL_se0_ag2_m_02	755.0719	(pause 0.28)	755.3555
690	ATL_se0_ag2_m_02	755.3555	never came back,	756.1391
691	ATL_se0_ag2_m_02	756.1391	(pause 0.20)	756.3351
692	ATL_se0_ag2_m_02	756.3351	never.	756.7578
693	ATL_se0_ag2_m_02	756.7578	(pause 0.49)	757.2528
694	ATL_se0_ag2_m_02	757.2528	Um,	757.7323
695	ATL_int_01	758.0004	Wow, [okay.]	758.9749
696	ATL_se0_ag2_m_02	758.6294	[yeah.]	758.9078
697	ATL_se0_ag2_m_02	759.0780	So that's a story in itself, you know what I'm saying. [But]	761.4792
698	ATL_int_01	761.3916	[Mm-hm.]	761.8143
699	ATL_se0_ag2_m_02	762.2010	I got tired of just moving around and being unstable.	764.7428
700	ATL_se0_ag2_m_02	764.7428	(pause 0.11)	764.8563
701	ATL_se0_ag2_m_02	764.8563	I kind of grew up in an unstable household,	766.7986
702	ATL_int_01	767.2214	Okay.	767.6287
703	ATL_se0_ag2_m_02	767.9432	you know,	768.3041
704	ATL_se0_ag2_m_02	768.3041	(pause 0.08)	768.3815
705	ATL_se0_ag2_m_02	768.3815	from the darker side of things, you know. But	770.2530
706	ATL_se0_ag2_m_02	770.2530	(pause 0.30)	770.5572
707	ATL_se0_ag2_m_02	770.5572	my mo- again, my mother did	771.8500
708	ATL_se0_ag2_m_02	771.8500	(pause 0.13)	771.9840
709	ATL_se0_ag2_m_02	771.9840	what she had to do,	772.6852
710	ATL_se0_ag2_m_02	772.6852	(pause 0.58)	773.2627
711	ATL_se0_ag2_m_02	773.2627	and I don't	773.6904
712	ATL_se0_ag2_m_02	773.6904	(pause 0.11)	773.8039
713	ATL_se0_ag2_m_02	773.8039	regret anything I went through	775.1703
714	ATL_se0_ag2_m_02	775.1703	(pause 0.24)	775.4075
715	ATL_se0_ag2_m_02	775.4075	to get to where I am,	776.3562
716	ATL_se0_ag2_m_02	776.3562	(pause 0.51)	776.8614
717	ATL_se0_ag2_m_02	776.8614	you know what I'm saying,	777.4726
718	ATL_se0_ag2_m_02	777.4726	(pause 0.11)	777.5777
719	ATL_se0_ag2_m_02	777.5777	so.	777.8757
720	ATL_int_01	778.9636	Okay.	779.4431
721	ATL_int_01	779.4431	(pause 0.20)	779.6442
722	ATL_int_01	779.6442	Nah, definitely.	780.4640
723	ATL_se0_ag2_m_02	780.5826	My mother taught me how to survive.	782.0282
724	ATL_se0_ag2_m_02	782.0282	(pause 0.08)	782.1082
725	ATL_se0_ag2_m_02	782.1082	If I di- if I didn't get anything from her,	784.0201
726	ATL_se0_ag2_m_02	784.0201	(pause 0.63)	784.6543
727	ATL_se0_ag2_m_02	784.6543	I learned how to survive.	785.6957
728	ATL_int_01	786.2320	Wow, that's the greatest trait	787.6137
729	ATL_int_01	787.6137	(pause 0.18)	787.7890
730	ATL_int_01	787.7890	a mother can give somebody,	789.1759
731	ATL_int_01	789.1759	(pause 0.30)	789.4801
732	ATL_int_01	789.4801	to a [child]	790.1851
733	ATL_se0_ag2_m_02	789.7173	[Yeah.]	790.0407
734	ATL_int_01	790.5791	[definitely.]	791.1147
735	ATL_se0_ag2_m_02	790.6862	[Absolutely.]	791.2078
736	ATL_int_01	791.9742	So, um,	792.8764
737	ATL_int_01	792.8764	(pause 1.12)	793.9952
738	ATL_int_01	793.9952	can you tell me	795.1605
739	ATL_int_01	795.1605	(pause 0.70)	795.8603
740	ATL_int_01	795.8603	about your	796.7419
741	ATL_int_01	796.7419	(pause 0.67)	797.4122
742	ATL_int_01	797.4122	best teacher?	798.3695
743	ATL_int_01	798.3695	(pause 0.10)	798.4726
744	ATL_int_01	798.4726	I guess you- that was one of 'em	800.0313
745	ATL_int_01	800.0313	(pause 0.16)	800.1912
746	ATL_int_01	800.1912	that you was telling me. What about your worst teacher?	802.5615
747	ATL_se0_ag2_m_02	802.6079	Mm.	803.1595
748	ATL_se0_ag2_m_02	803.1595	(pause 0.99)	804.1495
749	ATL_se0_ag2_m_02	804.1495	I didn't [really have-]	805.0105
750	ATL_int_01	804.4846	[Your least] favorite.	805.6658
751	ATL_se0_ag2_m_02	805.6917	uh, my least favorite teacher was probably,	808.5769
752	ATL_se0_ag2_m_02	808.5769	(pause 1.25)	809.8246
753	ATL_se0_ag2_m_02	809.8246	hm,	810.4846
754	ATL_se0_ag2_m_02	810.4846	(pause 0.77)	811.2528
755	ATL_se0_ag2_m_02	811.2528	uh, it [was a s-]	812.0262
756	ATL_int_01	811.5828	[Or least] favorite subject.	813.1450
757	ATL_se0_ag2_m_02	813.1759	ah,	813.9118
758	ATL_se0_ag2_m_02	813.9118	(pause 0.37)	814.2779
759	ATL_se0_ag2_m_02	814.2779	least favorite subject was probably	815.6711
760	ATL_se0_ag2_m_02	815.6711	(pause 0.06)	815.7352
761	ATL_se0_ag2_m_02	815.7352	math or science.	816.7939
762	ATL_int_01	816.8507	Math or [science.]	817.8870
763	ATL_se0_ag2_m_02	817.6962	[Yeah], man, history. I-	818.8677
764	ATL_se0_ag2_m_02	818.9333	I just hated-	819.5509
765	ATL_se0_ag2_m_02	819.5509	(pause 0.20)	819.7468
766	ATL_se0_ag2_m_02	819.7468	I didn't really enjoy school.	821.2781
767	ATL_se0_ag2_m_02	821.2781	(pause 0.61)	821.8917
768	ATL_se0_ag2_m_02	821.8917	I felt like the things in school were- not to be like a Black Panther or anything, but I felt [like the knowledge] that they was giving us	827.2008
769	ATL_int_01	825.3395	[<laugh>]	825.7675
770	ATL_int_01	827.5669	Mm-hm.	827.8968
771	ATL_se0_ag2_m_02	827.9999	was man-	828.6960
772	ATL_se0_ag2_m_02	828.6960	(pause 0.21)	828.9022
773	ATL_se0_ag2_m_02	828.9022	you know, was- was written by man, but it	830.8924
774	ATL_se0_ag2_m_02	830.8924	(pause 0.11)	831.0039
775	ATL_se0_ag2_m_02	831.0039	technically wasn't-	832.1593
776	ATL_se0_ag2_m_02	832.1593	(pause 0.44)	832.6027
777	ATL_se0_ag2_m_02	832.6027	I wanted to know more,	833.6081
778	ATL_se0_ag2_m_02	833.6081	(pause 0.68)	834.2887
779	ATL_se0_ag2_m_02	834.2887	you know what I'm saying. And- and I would aks questions and challenge the teacher,	837.5317
780	ATL_se0_ag2_m_02	837.5317	(pause 0.22)	837.7534
781	ATL_se0_ag2_m_02	837.7534	and, you know,	838.3552
782	ATL_se0_ag2_m_02	838.3552	(pause 0.29)	838.6491
783	ATL_se0_ag2_m_02	838.6491	it would get me put out most times, you know. [But in actuality] as I got older I realized, challenging	843.4647
784	ATL_int_01	840.5361	[Dang.]	841.0827
785	ATL_se0_ag2_m_02	843.9892	was just them not	844.7935
786	ATL_se0_ag2_m_02	844.7935	(pause 0.29)	845.0822
787	ATL_se0_ag2_m_02	845.0822	knowing-	845.7370
788	ATL_se0_ag2_m_02	845.7370	(pause 0.75)	846.4897
789	ATL_se0_ag2_m_02	846.4897	knowing how to respond to a	848.1551
790	ATL_se0_ag2_m_02	848.1551	(pause 0.61)	848.7635
791	ATL_se0_ag2_m_02	848.7635	fifteen year old kid, you know, aksing 'em real deep ass questions, you know, [so.]	852.9022
792	ATL_int_01	852.8661	[Mm-hm.] They get stumped [sometime.]	854.7068
793	ATL_se0_ag2_m_02	854.1551	[Yeah, they didn't] understand it, so	855.9428
794	ATL_se0_ag2_m_02	856.5563	instead of trying to	857.6854
795	ATL_se0_ag2_m_02	857.6854	(pause 0.23)	857.9174
796	ATL_se0_ag2_m_02	857.9174	understand it at the time, they just put me out of class, /you know/.	860.5105
797	ATL_se0_ag2_m_02	860.5105	(pause 0.62)	861.1347
798	ATL_se0_ag2_m_02	861.1347	Somehow I always ended up in the music room,	863.1080
799	ATL_se0_ag2_m_02	863.1080	(pause 0.33)	863.4380
800	ATL_se0_ag2_m_02	863.4380	you know what I'm saying, and never looked back.	864.7682
801	ATL_int_01	866.0520	Okay, okay. S-	867.0883
