Line	Spkr	StTime	Content	EnTime
375	LES_se0_ag3_f_01	553.3288	[So] she had the biggest apartment, downstairs from us.	555.8413
376	LES_se0_ag3_f_01	556.2201	And then, you know, I remember my neighbors that lived upstairs, you know. So I mean, you know.	560.0503
377	LES_se0_ag3_f_01	560.0503	(pause 0.34)	560.3907
378	LES_se0_ag3_f_01	560.3907	Pretty- pretty close.	561.4912
379	LES_se0_ag3_f_01	561.4912	(pause 0.26)	561.7495
380	LES_se0_ag3_f_01	561.7495	The tenement was rough, because it was owned by a Jewish family and	565.4717
381	LES_se0_ag3_f_01	565.4717	(pause 0.30)	565.7701
382	LES_se0_ag3_f_01	565.7701	they didn't take care of the tenement very well. Not at all. The guy was just like a slumlord.	570.3242
383	LES_se0_ag3_f_01	570.3242	(pause 0.37)	570.6972
384	LES_se0_ag3_f_01	570.6972	And that much I remember cause my mom was always fighting about	574.0257
385	LES_se0_ag3_f_01	574.0257	(pause 0.40)	574.4277
386	LES_se0_ag3_f_01	574.4277	the ceilings being broken. My uncle would come in and make some basic repairs, trying to fix stuff.	579.3398
387	LES_se0_ag3_f_01	579.3398	(pause 0.33)	579.6709
388	LES_se0_ag3_f_01	579.6709	We had the-	580.6827
389	LES_se0_ag3_f_01	580.6827	(pause 0.31)	580.9935
390	LES_se0_ag3_f_01	580.9935	the bathtub in the kitchen and the toilet [had the-]	584.1363
391	LES_int_01	583.4927	[Right.]	584.0805
392	LES_se0_ag3_f_01	584.3415	the t- the tank was on the top and there was a long string you had to pull it.	588.2389
393	LES_se0_ag3_f_01	588.2389	(pause 0.47)	588.7129
394	LES_se0_ag3_f_01	588.7129	And I- I remember that- that bathroom	591.4537
395	LES_se0_ag3_f_01	591.4537	(pause 0.12)	591.5759
396	LES_se0_ag3_f_01	591.5759	<laugh> [o well.]	592.4805
397	LES_int_01	591.9256	[Oh my God.]	593.1512
398	LES_se0_ag3_f_01	592.7035	[My uncle came] and he built a- a wall so we could have some privacy	596.3445
399	LES_se0_ag3_f_01	596.6009	in the kitchen.	597.3796
400	LES_se0_ag3_f_01	597.3796	(pause 0.33)	597.7134
401	LES_se0_ag3_f_01	597.7134	And, um,	598.6479
402	LES_se0_ag3_f_01	598.6479	(pause 0.44)	599.0891
403	LES_se0_ag3_f_01	599.0891	you know. So it was- it was- it was really interesting.	601.5513
404	LES_int_01	602.6937	Do you have good memories of a, kind of	604.8231
405	LES_int_01	604.8231	(pause 0.31)	605.1355
406	LES_int_01	605.1355	being a kid and playing and	606.4038
407	LES_int_01	606.4038	(pause 0.22)	606.6273
408	LES_int_01	606.6273	friends and things like that?	607.9892
409	LES_se0_ag3_f_01	608.0871	I remember all my friends from when I was younger. Like, I went to elementary school at /RD-SCHOOL-4/ on /RD-ADDRESS-4/. The /RD-SCHOOL-4/ school. [And]	615.8570
410	LES_int_01	615.4560	[Okay.]	615.9102
411	LES_se0_ag3_f_01	616.1177	I went there for two years. And	618.1756
412	LES_se0_ag3_f_01	618.1756	(pause 0.25)	618.4216
413	LES_se0_ag3_f_01	618.4216	all of my friends /re-/ they pretty much, we all recognize each other when we see each other in the street. Like, hey how are you, [whatever.]	624.5371
414	LES_int_01	624.0763	[Yeah.]	624.4681
415	LES_se0_ag3_f_01	624.8671	And even the kids that lived down on the other side of- of First Avenue, you know, we were pretty cool with them.	629.4974
416	LES_se0_ag3_f_01	629.4974	(pause 0.23)	629.7238
417	LES_se0_ag3_f_01	629.7238	Cause they all went to /RD-SCHOOL-4/.	631.4356
418	LES_se0_ag3_f_01	631.4356	(pause 0.35)	631.7897
419	LES_se0_ag3_f_01	631.7897	And, um, all my brothers went to the boy's club on Tenth Street.	634.9751
420	LES_int_01	635.0858	[Yeah.]	635.5879
421	LES_se0_ag3_f_01	635.4169	[So,] you know, I kind of grew up in the boy's club.	637.9387
422	LES_se0_ag3_f_01	638.0226	<laugh> Cause I, you know, I had no place to go.	640.0767
423	LES_int_01	640.1901	[Yeah.]	640.7300
424	LES_se0_ag3_f_01	640.3067	[Girls] back then didn't have a club.	642.1536
425	LES_se0_ag3_f_01	642.4936	Before they did, uh, the BGR Club, which is now	645.3249
426	LES_se0_ag3_f_01	645.3249	(pause 0.19)	645.5182
427	LES_se0_ag3_f_01	645.5182	the Henry Street owns that.	647.0663
428	LES_int_01	647.0849	[Right.]	647.5605
429	LES_se0_ag3_f_01	647.4626	[So] before that came about,	649.0977
430	LES_se0_ag3_f_01	649.2329	you know, we all kind of just hung out	651.6884
431	LES_se0_ag3_f_01	651.6884	(pause 0.20)	651.8861
432	LES_se0_ag3_f_01	651.8861	wherever. [You know, wherever you could get in.]	653.7543
433	LES_int_01	652.6352	[Right. As you got older,] you-	654.4071
434	LES_se0_ag3_f_01	654.7102	I- I volunteered at the boy's club and then they essentially gave me a summer job. (laughing)	658.8780
435	LES_int_01	658.8780	Oh, that's [good.]	660.2350
436	LES_se0_ag3_f_01	660.1613	[Yeah.]	660.5380
437	LES_int_01	660.4588	[That's nice.]	661.2837
438	LES_se0_ag3_f_01	660.8691	[Yeah.]	661.2413
439	LES_se0_ag3_f_01	661.3532	Yeah. I remember, um.	662.8986
440	LES_int_01	662.9153	So as you got older,	664.1828
441	LES_int_01	664.1828	(pause 0.09)	664.2743
442	LES_int_01	664.2743	I-	664.5500
443	LES_int_01	664.5500	(pause 0.22)	664.7704
444	LES_int_01	664.7704	now at this point you were-	666.7005
445	LES_se0_ag3_f_01	667.0582	I was in junior- once I went to junior high school, I went to the school that was directly around the corner. Which [was, uh,]	672.7442
446	LES_int_01	672.0679	[Oh, that's convenient.]	673.0586
447	LES_se0_ag3_f_01	673.1752	<laugh> /RD-SCHOOL-6/.	674.9408
448	LES_se0_ag3_f_01	674.9408	(pause 0.37)	675.3138
449	LES_se0_ag3_f_01	675.3138	Which was one of the- not such a great school in the [community.]	678.4333
450	LES_int_01	678.2794	[Oh,] really?	679.0768
451	LES_se0_ag3_f_01	679.1218	Yeah. Wasn't- it didn't have such a [great reputation.]	681.7190
452	LES_int_01	680.7865	[Didn't have a good rep?] <laugh>	682.1760
453	LES_se0_ag3_f_01	682.9034	Not such a good reputation [at all.]	685.0382
454	LES_int_01	684.3714	[Was it- was] it true?	685.7417
455	LES_se0_ag3_f_01	685.8542	It was [true, cause] l- lot- a lot of the kids [that went-] uh, that lived in the- the projects down on Avenue D,	691.5833
456	LES_int_01	686.5123	[Okay.]	686.9446
457	LES_int_01	686.9446	(pause 0.84)	687.7805
458	LES_int_01	687.7805	[Okay.]	688.2015
459	LES_se0_ag3_f_01	691.7139	they came up to First Avenue to go to school there.	694.4774
460	LES_int_01	694.4774	[Okay.]	694.8598
461	LES_se0_ag3_f_01	694.7012	[Cause] their parents didn't want them going to	696.4685
462	LES_se0_ag3_f_01	696.8089	n- whatever /RD-SCHOOL-6/ that was right there on Houston Street. Their parents didn't send them to [/RD-SCHOOL-3/.]	703.0216
463	LES_int_01	702.9335	[Right.]	703.4501
464	LES_se0_ag3_f_01	703.3625	[Or] /RD-SCHOOL-3/ was too far, so they had to go to /RD-SCHOOL-2/.	706.2705
465	LES_se0_ag3_f_01	706.4897	Cause /RD-SCHOOL-2/ was directly up.	708.2243
466	LES_int_01	708.5973	[I get it.]	709.0582
467	LES_se0_ag3_f_01	708.7325	[From] like, Tenth Street and Twelfth Street, so all those kids just came on up.	712.0789
468	LES_int_01	712.0789	Okay.	712.5545
469	LES_se0_ag3_f_01	712.5872	I learned how to play hooky.	714.2798
470	LES_int_01	714.6808	[<laugh>]	715.8694
471	LES_se0_ag3_f_01	714.8712	[I learned about marijuana] use. I didn't know anything about all that stuff until like, I really started like, getting known with the [kids.]	721.1497
472	LES_int_01	721.0658	[Yeah.]	721.6440
473	LES_se0_ag3_f_01	721.4155	[Then my mother's] like, I don't want you hanging out with those kids from Avenue [D.]	724.2878
474	LES_int_01	724.1447	[S-] yeah. So was your mom a strict mom? Was she [lenient? Like, were you allowed to explore and-]	729.3595
475	LES_se0_ag3_f_01	727.1772	[<ts>]	727.2612
476	LES_se0_ag3_f_01	727.2612	(pause 0.13)	727.3918
477	LES_se0_ag3_f_01	727.3918	[Nah, she was-]	728.1891
478	LES_se0_ag3_f_01	728.1891	(pause 0.37)	728.5621
479	LES_se0_ag3_f_01	728.5621	[nope.]	729.2849
480	LES_se0_ag3_f_01	729.4387	My mother was really like, very [strict.]	731.7321
481	LES_int_01	731.5114	[she was strict.]	732.3149
482	LES_se0_ag3_f_01	732.0445	[Yeah.]	732.5321
483	LES_se0_ag3_f_01	732.7533	And she was a young mom, but she was a strict [mom.]	734.9067
484	LES_int_01	734.7577	[So] you kind of had to stay close to [home.]	736.4680
485	LES_se0_ag3_f_01	736.3095	[Stay] close to home. We couldn't go past Avenue A.	738.9160
486	LES_se0_ag3_f_01	739.5812	Could not.	740.1153
487	LES_se0_ag3_f_01	740.1153	(pause 0.45)	740.5604
488	LES_se0_ag3_f_01	740.5604	[And we couldn't] go any further than Tenth Street without her.	743.3004
489	LES_int_01	740.5604	[Wow.]	741.1061
490	LES_se0_ag3_f_01	743.7732	She [would never send] us, like, beyond Tenth Street.	745.9402
491	LES_int_01	743.9534	[Wow.]	744.4323
492	LES_se0_ag3_f_01	746.0517	Not at all.	746.7651
493	LES_int_01	747.3060	No past Avenue A, you mean east? So not to Avenue [D?]	749.9958
494	LES_se0_ag3_f_01	749.9258	[No.]	750.3641
495	LES_se0_ag3_f_01	750.8071	[Never.]	751.3353
496	LES_int_01	751.1319	[Couldn't] do it.	751.6180
497	LES_se0_ag3_f_01	751.6401	Couldn't do it.	752.2105
498	LES_int_01	752.4561	[Wow.]	752.9249
499	LES_se0_ag3_f_01	752.5494	[If I did] it, it was defying my mother.	754.3026
500	LES_se0_ag3_f_01	754.7503	Yeah, it was [really d-]	755.5937
501	LES_int_01	755.3605	[Did you] ever do [that? Or were you- /You were that rebellious./]	757.9482
502	LES_se0_ag3_f_01	756.1297	[of course I did. I was a kid. Of course.]	758.4285
503	LES_int_01	758.3661	[<laugh>]	759.1730
504	LES_se0_ag3_f_01	759.0254	[Of] course. Especially like those middle school years, when I, you know, started feeling myself, hanging out with the- the crew.	764.4830
505	LES_se0_ag3_f_01	764.7225	That's when I got to know the black kids in the community. [Cause I didn't] even know they existed.	768.7256
506	LES_int_01	767.1006	[Right.]	767.5287
507	LES_se0_ag3_f_01	768.9821	Up until- like, there was only one black girl in my-	771.2838
508	LES_se0_ag3_f_01	771.2838	(pause 0.28)	771.5599
509	LES_se0_ag3_f_01	771.5599	my, um,	772.3945
510	LES_se0_ag3_f_01	772.3945	(pause 0.76)	773.1577
511	LES_se0_ag3_f_01	773.1577	elementary school with me. Her name was [/RD-NAME-3/ and I never forget] her. And she still lives here on the Lower East Side, so when we see each other. Hey.	779.7028
512	LES_int_01	775.4192	[Wow.]	776.1695
513	LES_se0_ag3_f_01	779.9359	You remember being the only black kids in the school? Like, [yeah.] (laughing)	782.8790
514	LES_int_01	782.6497	[That's so funny.]	783.9022
515	LES_se0_ag3_f_01	783.2590	[We would laugh] and joke about it all the time. We still do.	786.1571
516	LES_int_01	786.5463	Because the black kids lived on [Avenue D?]	788.5246
517	LES_se0_ag3_f_01	788.0788	[Avenue D.]	788.9414
518	LES_se0_ag3_f_01	789.4031	[They all lived on] the Ave. [<laugh> As we called it.]	792.1488
519	LES_int_01	789.4357	[So once-]	790.1631
520	LES_int_01	790.1631	(pause 0.84)	791.0071
521	LES_int_01	791.0071	[so once- yeah. Yeah,] yeah. So once you went to junior high then	794.4802
522	LES_int_01	794.6434	you	795.1190
523	LES_se0_ag3_f_01	795.4455	Then I [got exposed to the black kids] in [the neighborhood. That] was like,	798.2788
524	LES_int_01	795.8910	[realized.]	796.9639
525	LES_int_01	796.9639	(pause 0.24)	797.2017
526	LES_int_01	797.2017	[Yeah.]	797.8910
527	LES_se0_ag3_f_01	798.5073	oh. There's black [kids. <laugh>]	801.1372
528	LES_int_01	799.3291	[You're like, look at that.]	800.4471
529	LES_se0_ag3_f_01	801.8040	[Yep.]	802.1242
530	LES_int_01	802.0391	[So] that was a different experience, [then, I bet.]	803.9380
531	LES_se0_ag3_f_01	803.4064	[Different experience.] Um, I met new people, new m- made new friends. Um,	808.5433
532	LES_se0_ag3_f_01	809.0842	you know, not- not that I neglected the old friends that I had, but I think I picked a- a little bit of a- a swagger, you know, of the-	815.7692
533	LES_se0_ag3_f_01	815.7692	(pause 0.32)	816.0910
534	LES_se0_ag3_f_01	816.0910	what the- the other Lower East Siders were like, [you know.]	818.8903
535	LES_int_01	818.4925	[On the Ave.]	819.1902
536	LES_se0_ag3_f_01	819.4280	Yeah, the Ave [kids.]	820.9761
537	LES_int_01	820.6590	[Had a attitude?]	821.6273
538	LES_se0_ag3_f_01	821.4174	[And] they had major [attitude.] They talked back and,	824.8260
539	LES_int_01	822.7370	[Yeah.]	823.1942
540	LES_se0_ag3_f_01	825.0871	you know, whereas the Spanish kids were a little bit more respectful. They were like, you know, like mm-mm. No, we're not gonna do some of those thing.	830.9880
541	LES_se0_ag3_f_01	830.9880	(pause 0.24)	831.2245
542	LES_se0_ag3_f_01	831.2245	When you knew	831.8226
543	LES_se0_ag3_f_01	831.8226	(pause 0.18)	831.9998
544	LES_se0_ag3_f_01	831.9998	the Spanish kids that came from Avenue D,	834.4495
545	LES_se0_ag3_f_01	834.4495	(pause 0.35)	834.8022
546	LES_se0_ag3_f_01	834.8022	were like the black kids that came from Avenue D.	837.0342
547	LES_int_01	837.1647	[Okay.]	837.5537
548	LES_se0_ag3_f_01	837.4119	[And] they all kind of blended in together, you know. Um,	840.4792
549	LES_se0_ag3_f_01	840.8709	pretty cool.	841.6415
550	LES_se0_ag3_f_01	841.6415	(pause 0.23)	841.8734
551	LES_se0_ag3_f_01	841.8734	That's when, um,	842.9816
552	LES_se0_ag3_f_01	842.9816	(pause 0.28)	843.2573
553	LES_se0_ag3_f_01	843.2573	Compost Plaza was just being built. Around that time, [when I got] into, like, middle school.	847.5652
554	LES_int_01	845.6700	[Okay.]	846.1151
555	LES_se0_ag3_f_01	847.8031	And the kids that lived in Compost Plaza were like the new families that lived in there.	851.5131
556	LES_int_01	851.6204	[Yeah.]	851.9320
557	LES_se0_ag3_f_01	851.8760	[There] were a few black families that lived there, and we all thought they were like, really rich kids.	855.7183
558	LES_se0_ag3_f_01	855.9432	Cause Compost was this really fancy	858.1027
559	LES_int_01	858.2673	[Yeah.]	858.6589
560	LES_se0_ag3_f_01	858.5797	[place.]	859.1672
561	LES_int_01	859.0366	[It was] nice [when it was built. Yeah.]	860.4775
562	LES_se0_ag3_f_01	859.6941	[It was so] nice when it was put up.	861.8895
563	LES_int_01	861.8895	Yeah.	862.3185
564	LES_se0_ag3_f_01	862.5936	Really, really [nice.]	863.7298
565	LES_int_01	863.5810	[Yeah.]	863.9119
566	LES_se0_ag3_f_01	864.2334	And everybody was like, you live in Compost? Wow, your family must have money, you know.	868.2954
567	LES_int_01	868.3957	[Yeah.]	868.7364
568	LES_se0_ag3_f_01	868.5310	[And all] those kids dressed nice and their families had good jobs, so.	872.5411
569	LES_se0_ag3_f_01	873.0353	You know, we just thought that they were like,	874.3440
570	LES_se0_ag3_f_01	874.3440	(pause 0.16)	874.5072
571	LES_se0_ag3_f_01	874.5072	the best. Yeah, [yeah.] (laughing)	877.2536
572	LES_int_01	875.1367	[That's]	875.4211
573	LES_int_01	875.4211	(pause 0.19)	875.6123
574	LES_int_01	875.6123	[funny.]	876.3272
575	LES_int_01	876.3272	(pause 0.51)	876.8340
576	LES_int_01	876.8340	[Well, what about] high school? Were you still in [the neighborhood?]	879.6595
577	LES_se0_ag3_f_01	878.9222	[High school,] I didn't go too far. I went to school on Fourteenth Street, at that time it was /RD-SCHOOL-5/ which was a all girls school.	886.2460
578	LES_int_01	886.3765	[Okay.]	886.7263
579	LES_se0_ag3_f_01	886.6750	[And] it was like, I think it was one of the m-	888.6273
580	LES_se0_ag3_f_01	888.8603	only all girls school that was left besides, um,	891.8445
581	LES_se0_ag3_f_01	891.8445	(pause 0.20)	892.0491
582	LES_se0_ag3_f_01	892.0491	<ts>	892.1849
583	LES_se0_ag3_f_01	892.1849	(pause 0.42)	892.6087
584	LES_se0_ag3_f_01	892.6087	what was the other one? On, um,	894.6546
585	LES_se0_ag3_f_01	894.6546	(pause 1.25)	895.9043
586	LES_se0_ag3_f_01	895.9043	<ts> uh, Fourteenth Street and Union Square. The other one that was there.	899.3254
587	LES_int_01	899.6405	[Oh.]	900.3884
588	LES_se0_ag3_f_01	899.7309	[Washington Irving] was a all [girls school, too, at that time.]	903.0175
589	LES_int_01	901.1850	[Oh. Was it? Oh,] I didn't [know that.]	903.9888
590	LES_se0_ag3_f_01	903.4418	[Yeah, and] then they integrated boys into the school, like I believe it wasn't	907.7962
591	LES_se0_ag3_f_01	908.0510	about eighty-four.	909.1468
592	LES_se0_ag3_f_01	909.1468	(pause 0.31)	909.4592
593	LES_se0_ag3_f_01	909.4592	They s- they got boys. The year that I [was-]	911.9865
594	LES_int_01	911.5245	[These were public] schools? [But they were just all girls?]	913.9946
595	LES_se0_ag3_f_01	912.6750	[yeah.]	913.0061
596	LES_se0_ag3_f_01	913.0061	(pause 0.18)	913.1833
597	LES_se0_ag3_f_01	913.1833	[Mm-hm.]	913.5780
598	LES_se0_ag3_f_01	913.5780	(pause 0.16)	913.7391
599	LES_se0_ag3_f_01	913.7391	[They were] all girls. And they were vocational high schools.	916.2309
600	LES_int_01	916.2701	Mm-hm.	916.5965
601	LES_se0_ag3_f_01	916.6058	So /RD-SCHOOL-3/ was the school, you know, like- you know, you wanted to go to /RD-SCHOOL-3/. At first	920.6423
602	LES_se0_ag3_f_01	920.6423	(pause 0.34)	920.9827
603	LES_se0_ag3_f_01	920.9827	I wanted- I auditioned to go to the School of Performing Arts, cause I was very big on the arts. And	926.2354
604	LES_se0_ag3_f_01	926.2354	(pause 0.28)	926.5198
605	LES_se0_ag3_f_01	926.5198	I didn't make it in there, [so.]	928.1960
606	LES_int_01	927.9254	[Oh.]	928.4319
607	LES_se0_ag3_f_01	928.5062	I [ended up-]	929.0471
608	LES_int_01	928.6368	[Which- which] arts were your	930.2361
609	LES_se0_ag3_f_01	930.3154	I was [into theater.] And singing. Yeah.	932.6406
610	LES_int_01	930.6915	[passion?]	931.1182
611	LES_int_01	932.6453	Cool, [cool.]	933.3680
612	LES_se0_ag3_f_01	933.2375	[And,] um	934.0861
613	LES_se0_ag3_f_01	934.7798	<ts> I didn't realize how intense it was [to audition to] get into those schools, so	939.3769
614	LES_int_01	937.2034	[I bet.]	938.0433
615	LES_int_01	939.4608	[/??/.]	940.2314
616	LES_se0_ag3_f_01	939.6567	[I didn't make it. Cause I was-] (laughing)	941.2218
617	LES_int_01	940.8534	[/unintelligible/]	942.3264
618	LES_se0_ag3_f_01	941.4467	[I guess I didn't take it serious.]	942.9004
619	LES_se0_ag3_f_01	943.2315	And, [um,]	944.0895
620	LES_int_01	944.0335	[How] could you [know? /??/ yeah.]	946.1307
621	LES_se0_ag3_f_01	944.9195	[I] didn't know. And my music teacher didn't know either. She was just like, yeah you can go try. Go try. Go [see.]	949.6787
622	LES_int_01	949.5974	[Right.]	950.0331
623	LES_se0_ag3_f_01	950.1123	You know, I had no clue. Um, what I was up against (laughing). [Like,]	953.1370
624	LES_int_01	953.0511	[/Seriously./]	953.6452
625	LES_se0_ag3_f_01	953.3468	[These were] the best of the city kids, you know.	955.4591
626	LES_int_01	955.7466	[Wow.]	956.2763
627	LES_se0_ag3_f_01	956.1166	[Um,]	956.5932
628	LES_se0_ag3_f_01	956.6681	so I ended up going to /RD-SCHOOL-5/. And I met my current husband [there. We,] um-	962.1208
629	LES_int_01	961.1882	[Uh-huh.]	961.5344
630	LES_se0_ag3_f_01	962.3290	but he was on his way out, I was on my way in.	963.8538
631	LES_int_01	964.0543	[Okay.]	964.3793
632	LES_se0_ag3_f_01	964.2361	[And,] um, and boys were there.	965.6910
633	LES_int_01	966.0436	Okay.	966.4864
634	LES_se0_ag3_f_01	966.5396	And, um, I believe eighty-four was the first years boys	969.3777
635	LES_se0_ag3_f_01	969.3777	(pause 0.13)	969.5083
636	LES_se0_ag3_f_01	969.5083	got into the school, so.	971.3548
637	LES_int_01	971.4760	Got it.	971.8838
638	LES_se0_ag3_f_01	971.9050	You know, it was- it was still pre- predominantly girls. [<laugh>] It was a g- [it was a-]	975.6114
639	LES_int_01	974.2678	[Yeah.]	974.6219
640	LES_int_01	974.6219	(pause 0.70)	975.3180
641	LES_int_01	975.3180	[/Fun nights/] for the [guys.]	976.6176
642	LES_se0_ag3_f_01	976.1746	[ye-] yeah, I [guess. <laugh> I guess] it was great for [them.]	979.5956
643	LES_int_01	977.4320	[<laugh>]	978.5103
644	LES_int_01	978.5103	(pause 0.95)	979.4604
645	LES_int_01	979.4604	[And] how'd you like the school?	980.6213
646	LES_se0_ag3_f_01	980.6447	I loved /RD-SCHOOL-5/. I grew a lot, I learned a lot. Um, I had great friends. I still have friends that,	986.6629
647	LES_se0_ag3_f_01	986.6629	(pause 0.14)	986.8028
648	LES_se0_ag3_f_01	986.8028	you know, uh-	987.4556
649	LES_se0_ag3_f_01	987.4556	(pause 0.17)	987.6235
650	LES_se0_ag3_f_01	987.6235	attended the school.	988.6850
651	LES_int_01	988.7643	[Yeah.]	989.1518
652	LES_se0_ag3_f_01	989.0161	[It-] that life long friends. And, um,	991.5574
653	LES_se0_ag3_f_01	991.7672	you know. So I mean,	992.8910
654	LES_se0_ag3_f_01	992.8910	(pause 0.34)	993.2314
655	LES_se0_ag3_f_01	993.2314	It was- it was fabulous, you know. And it- [and it-]	995.1928
656	LES_int_01	994.8524	[Yeah.]	995.1412
657	LES_se0_ag3_f_01	995.4306	and it- I guess I had a sense of pride cause I'm like, I live on the Lower East Side. Lot of these kids came from Brooklyn, the Bronx,	1001.0067
658	LES_se0_ag3_f_01	1001.0067	(pause 0.27)	1001.2725
659	LES_se0_ag3_f_01	1001.2725	Harlem. [I was like, nah.]	1003.0194
660	LES_int_01	1002.0356	[They're commuting. <laugh>]	1003.4200
661	LES_se0_ag3_f_01	1003.3085	[I'm] like, I can walk to school.	1004.7820
662	LES_se0_ag3_f_01	1005.0198	<laugh> I don't know anything about what you're going [through,]	1007.1678
663	LES_int_01	1006.9766	[Yeah.]	1007.4559
664	LES_se0_ag3_f_01	1007.3963	[riding] a train.	1008.3149
665	LES_int_01	1008.4734	That's [so]	1009.1137
666	LES_se0_ag3_f_01	1008.9257	[And, um,] yeah it was. It wasn't until my second year at /RD-SCHOOL-3/ that I had to go up to the, um, main building, which was	1015.5827
667	LES_int_01	1009.2894	[nice.]	1009.6485
668	LES_se0_ag3_f_01	1015.8765	on /RD-ADDRESS-5/.	1017.3597
669	LES_se0_ag3_f_01	1017.3597	(pause 0.16)	1017.5163
670	LES_se0_ag3_f_01	1017.5163	I believe it [is, yeah.]	1018.7774
671	LES_int_01	1018.0432	[Oh, they had like, another campus?]	1020.1555
672	LES_se0_ag3_f_01	1019.1669	[Yeah. There's the main] building.	1020.8317
673	LES_se0_ag3_f_01	1020.9660	It was in [/RD-ADDRESS-4/.]	1022.3789
674	LES_int_01	1022.1597	[Got] it. [Got it.]	1023.2656
675	LES_se0_ag3_f_01	1022.8591	[So,] you know, it felt good to get on the train like, I can ride the train [now. Like everybody else, you know.]	1027.3217
676	LES_int_01	1025.9444	[<laugh>]	1027.5843
677	LES_se0_ag3_f_01	1027.8356	And, uh, you know. So my mother's like, oh you don't need to ride the train.	1030.7700
678	LES_se0_ag3_f_01	1030.7700	(pause 0.17)	1030.9375
679	LES_se0_ag3_f_01	1030.9375	Get off the train. [<laugh> Take the bus. Take the] bus.	1033.4259
680	LES_int_01	1031.5229	[<laugh> She's like,]	1033.0715
681	LES_int_01	1033.6824	she [was like, /??/.]	1034.5245
682	LES_se0_ag3_f_01	1033.9062	[I was like, nobody] takes the bus, mom. Everybody rides the train.	1037.5572
683	LES_int_01	1037.5976	[That's funny.]	1038.7307
684	LES_se0_ag3_f_01	1037.9473	[So.]	1038.5017
685	LES_se0_ag3_f_01	1039.2296	<ts> [It was really] cool.	1040.2182
686	LES_int_01	1039.4255	[Then s-]	1039.7767
687	LES_int_01	1040.2228	and so then what did you do after high school?	1041.9788
688	LES_se0_ag3_f_01	1042.4191	After high school I went on to college. I went to /RD-SCHOOL-8/ way out in Bayside, Queens (laughing). Cause I wanted to get out of the neighborhood. I [was like,]	1051.1681
689	LES_int_01	1050.8913	[Yeah.]	1051.3453
690	LES_se0_ag3_f_01	1051.5458	I don't wanna be in the Lower East Side. I don't wanna go to BMCC. You know, I didn't wanna-	1055.4704
691	LES_se0_ag3_f_01	1055.4704	(pause 0.32)	1055.7921
692	LES_se0_ag3_f_01	1055.7921	I wanted to actually go away to school, but my mom was fearful, um,	1059.8904
693	LES_se0_ag3_f_01	1059.8904	(pause 0.33)	1060.2164
694	LES_se0_ag3_f_01	1060.2164	you know, because of my health and everything. She really didn't want me going too far	1063.5310
695	LES_int_01	1063.5674	[Okay.]	1064.1000
696	LES_se0_ag3_f_01	1063.8425	[away] from her. Um,	1065.3113
697	LES_se0_ag3_f_01	1065.7217	And you [know, she-]	1066.3123
698	LES_int_01	1066.0099	[So you commuted?]	1066.8821
699	LES_se0_ag3_f_01	1066.8392	[yes. I commuted] to Bayside everyday, which was crazy.	1070.0939
700	LES_int_01	1067.3191	[Yeah.]	1067.5643
701	LES_int_01	1070.2804	[That's- that's] far.	1071.6077
702	LES_se0_ag3_f_01	1070.4653	[<laugh>]	1070.9456
703	LES_se0_ag3_f_01	1071.6683	Yeah. I- I left home, I ended up leaving home at twenty-one.	1074.9137
704	LES_se0_ag3_f_01	1074.9137	(pause 0.21)	1075.1282
705	LES_se0_ag3_f_01	1075.1282	Like I- I left home and got my own apartment.	1077.4254
706	LES_int_01	1077.5280	[Okay.]	1077.9155
707	LES_se0_ag3_f_01	1077.7592	[I think] it was a lot of my mom's fears of me growing up. A lot of, um,	1082.3207
708	LES_se0_ag3_f_01	1082.9061	the	1083.4315
709	LES_se0_ag3_f_01	1083.4315	(pause 0.11)	1083.5423
710	LES_se0_ag3_f_01	1083.5423	not knowing how the rent was going to be for her once I started working full [time.]	1087.7047
711	LES_int_01	1087.6068	[Oh.]	1088.4414
712	LES_se0_ag3_f_01	1088.1757	[Um,] I- I- I got my first full time job at, like, twenty.	1091.7280
713	LES_se0_ag3_f_01	1092.0171	And like, I, you know, I started earning a income. And it was more than what	1096.7064
714	LES_se0_ag3_f_01	1096.7064	(pause 0.37)	1097.0794
715	LES_se0_ag3_f_01	1097.0794	she felt was	1098.0757
716	LES_se0_ag3_f_01	1098.0757	(pause 0.12)	1098.1969
717	LES_se0_ag3_f_01	1098.1969	affordable for her.	1099.4745
718	LES_se0_ag3_f_01	1099.4745	(pause 0.45)	1099.9268
719	LES_se0_ag3_f_01	1099.9268	And she didn't wanna go through the complications of living in section eight	1102.9756
720	LES_se0_ag3_f_01	1102.9756	(pause 0.24)	1103.2180
721	LES_se0_ag3_f_01	1103.2180	and giving them my income. And saying, you know, [now her rent is gonna be high.]	1106.8776
722	LES_int_01	1105.3995	[Right, cause that would've-]	1106.3134
723	LES_int_01	1106.3134	(pause 0.33)	1106.6398
724	LES_int_01	1106.6398	[yeah.] That [affects your rent.]	1108.4101
725	LES_se0_ag3_f_01	1107.4465	[And, it] affected big time. So she was like, you know, not that she pushed me out. She really didn't, but	1113.4128
726	LES_se0_ag3_f_01	1113.7157	it was just- we just kept getting into these tug-o-war, these battles over money. [And-]	1117.9606
727	LES_int_01	1117.6729	[Yeah.]	1118.1068
728	LES_se0_ag3_f_01	1118.4189	and it just became	1119.4868
