Line	Spkr	StTime	Content	EnTime
400	LES_se0_ag4_m_01	386.5147	who are ready	387.3225
401	LES_se0_ag4_m_01	387.3225	(pause 0.29)	387.6079
402	LES_se0_ag4_m_01	387.6079	to serve.	388.0820
403	LES_se0_ag4_m_01	388.0820	(pause 1.11)	389.1928
404	LES_se0_ag4_m_01	389.1928	He makes ready	390.2932
405	LES_se0_ag4_m_01	390.2932	(pause 0.19)	390.4820
406	LES_se0_ag4_m_01	390.4820	those that he calls.	391.6235
407	LES_int_01	391.6235	Mm.	392.1064
408	LES_se0_ag4_m_01	392.4752	So, I s- well, you know, it made eminent sense to me, [so they-] at least gave me the juice to enter into what was an incredible process, you know, because	399.2479
409	LES_int_01	394.6879	[Mm-hm.]	395.0435
410	LES_se0_ag4_m_01	399.8011	I said,	400.1830
411	LES_se0_ag4_m_01	400.1830	(pause 0.22)	400.4069
412	LES_se0_ag4_m_01	400.4069	I didn't want to	401.4782
413	LES_se0_ag4_m_01	401.4782	(pause 0.83)	402.3064
414	LES_se0_ag4_m_01	402.3064	didn't wanna become a priest	403.4347
415	LES_se0_ag4_m_01	403.4347	(pause 0.21)	403.6410
416	LES_se0_ag4_m_01	403.6410	at that age	404.4796
417	LES_se0_ag4_m_01	404.4796	(pause 0.23)	404.7079
418	LES_se0_ag4_m_01	404.7079	cause I was in my sixties then.	406.2094
419	LES_int_01	406.4903	Right.	407.0040
420	LES_se0_ag4_m_01	407.1050	And um,	407.7065
421	LES_se0_ag4_m_01	407.7065	(pause 0.83)	408.5366
422	LES_se0_ag4_m_01	408.5366	I said, but I wanted to be a deacon because in a	410.7668
423	LES_se0_ag4_m_01	410.7668	(pause 0.18)	410.9468
424	LES_se0_ag4_m_01	410.9468	episcopal church,	411.9610
425	LES_se0_ag4_m_01	411.9610	(pause 1.65)	413.6102
426	LES_se0_ag4_m_01	413.6102	there are three levels of ministry, there's a bishop, he has charge of a large area, like	417.3903
427	LES_se0_ag4_m_01	417.3903	(pause 0.13)	417.5176
428	LES_se0_ag4_m_01	417.5176	city of New [York.]	418.2233
429	LES_int_01	417.9511	[Right.]	418.4209
430	LES_se0_ag4_m_01	418.7457	Then, there's a priest, he had charge of the gathered flock of him in a church.	422.5170
431	LES_int_01	422.6560	Yeah.	422.8755
432	LES_se0_ag4_m_01	423.2091	And there's the deacon whose	424.6579
433	LES_se0_ag4_m_01	424.6579	(pause 0.61)	425.2726
434	LES_se0_ag4_m_01	425.2726	image is always	426.1770
435	LES_se0_ag4_m_01	426.1770	(pause 0.48)	426.6599
436	LES_se0_ag4_m_01	426.6599	the person standing in the door, looking out into the world,	429.6043
437	LES_se0_ag4_m_01	429.6043	(pause 0.40)	429.9994
438	LES_se0_ag4_m_01	429.9994	and so the responsibility	431.3692
439	LES_se0_ag4_m_01	431.3692	(pause 0.32)	431.6940
440	LES_se0_ag4_m_01	431.6940	is to	432.2823
441	LES_se0_ag4_m_01	432.2823	(pause 0.40)	432.6818
442	LES_se0_ag4_m_01	432.6818	take the message of the church out to the people	434.6833
443	LES_se0_ag4_m_01	434.6833	(pause 0.35)	435.0301
444	LES_se0_ag4_m_01	435.0301	[in the street.]	435.6096
445	LES_int_01	435.0301	[Ah.]	435.3594
446	LES_se0_ag4_m_01	435.8364	So, the idea of a street ministry	437.3905
447	LES_se0_ag4_m_01	437.3905	(pause 0.17)	437.5574
448	LES_se0_ag4_m_01	437.5574	truly appealed to me	438.7120
449	LES_int_01	438.9491	[Yeah.]	439.4364
450	LES_se0_ag4_m_01	439.3003	[you know.]	439.5506
451	LES_se0_ag4_m_01	439.9764	So, you know, I studied for four years, and ho- but then I was ordained	443.4520
452	LES_se0_ag4_m_01	443.4520	(pause 0.15)	443.6057
453	LES_se0_ag4_m_01	443.6057	in um,	444.0930
454	LES_se0_ag4_m_01	444.0930	(pause 0.12)	444.2159
455	LES_se0_ag4_m_01	444.2159	in May of two thousand, and reassigned to this church.	447.1881
456	LES_se0_ag4_m_01	447.1881	(pause 0.84)	448.0296
457	LES_se0_ag4_m_01	448.0296	Um.	448.3852
458	LES_se0_ag4_m_01	448.3852	(pause 1.18)	449.5618
459	LES_se0_ag4_m_01	449.5618	And i- it- in-	450.4267
460	LES_se0_ag4_m_01	450.4267	(pause 0.34)	450.7691
461	LES_se0_ag4_m_01	450.7691	um.	450.9008
462	LES_se0_ag4_m_01	450.9008	(pause 0.12)	451.0193
463	LES_se0_ag4_m_01	451.0193	During that period, just before ordination, uh, like um	453.4164
464	LES_se0_ag4_m_01	453.4164	(pause 0.52)	453.9374
465	LES_se0_ag4_m_01	453.9374	they started this Slave Galleries Project, uh,	456.0798
466	LES_se0_ag4_m_01	456.0798	(pause 0.76)	456.8437
467	LES_se0_ag4_m_01	456.8437	this church has the	457.7430
468	LES_se0_ag4_m_01	457.7430	(pause 0.21)	457.9501
469	LES_se0_ag4_m_01	457.9501	peculiar anomaly of	459.1706
470	LES_se0_ag4_m_01	459.1706	(pause 0.92)	460.0866
471	LES_se0_ag4_m_01	460.0866	two slave galleries was a part of it's original architecture,	462.9447
472	LES_se0_ag4_m_01	462.9447	(pause 0.37)	463.3135
473	LES_se0_ag4_m_01	463.3135	[and]	463.6603
474	LES_int_01	463.3135	[Huh.]	463.6603
475	LES_se0_ag4_m_01	464.8720	So,	465.3462
476	LES_se0_ag4_m_01	465.3462	(pause 0.36)	465.7106
477	LES_se0_ag4_m_01	465.7106	Father /RD-NAME-2/'s whole thing was that	467.5662
478	LES_se0_ag4_m_01	467.5662	(pause 0.65)	468.2159
479	LES_se0_ag4_m_01	468.2159	because of this whole gentrification phenomenon,	470.3013
480	LES_int_01	470.4637	Yeah.	470.7711
481	LES_se0_ag4_m_01	470.8764	that	471.1530
482	LES_se0_ag4_m_01	471.1530	(pause 0.22)	471.3725
483	LES_se0_ag4_m_01	471.3725	you kn-	471.5921
484	LES_se0_ag4_m_01	471.5921	(pause 0.41)	472.0032
485	LES_se0_ag4_m_01	472.0032	the f-	472.2535
486	LES_se0_ag4_m_01	472.2535	(pause 0.39)	472.6398
487	LES_se0_ag4_m_01	472.6398	the children	473.3686
488	LES_se0_ag4_m_01	473.3686	(pause 0.14)	473.5091
489	LES_se0_ag4_m_01	473.5091	of the families represented by our congregation here,	476.0379
490	LES_se0_ag4_m_01	476.0379	(pause 0.49)	476.5296
491	LES_se0_ag4_m_01	476.5296	would not be able to live in this neighborhood.	478.4730
492	LES_se0_ag4_m_01	478.4730	(pause 0.14)	478.6091
493	LES_se0_ag4_m_01	478.6091	Yeah, like my son couldn't afford to buy my apartment.	480.9403
494	LES_int_01	481.2081	Hm.	481.4759
495	LES_se0_ag4_m_01	481.9676	Okay.	482.3277
496	LES_se0_ag4_m_01	482.3277	(pause 0.47)	482.7974
497	LES_se0_ag4_m_01	482.7974	So, um, I'm- I'm gonna give it to him eventually, but	484.8901
498	LES_int_01	484.9735	[Right.]	485.2720
499	LES_se0_ag4_m_01	485.2105	[you] know, if he had to buy it, he'd really be in [trouble.]	487.3662
500	LES_int_01	487.0193	[/unintelligible/]	488.0203
501	LES_se0_ag4_m_01	488.0950	So,	488.4769
502	LES_se0_ag4_m_01	488.4769	(pause 0.79)	489.2672
503	LES_se0_ag4_m_01	489.2672	Uh.	489.4647
504	LES_se0_ag4_m_01	489.4647	(pause 0.42)	489.8891
505	LES_se0_ag4_m_01	489.8891	He said that	490.3588
506	LES_se0_ag4_m_01	490.3588	(pause 0.17)	490.5300
507	LES_se0_ag4_m_01	490.5300	Well, we need to do something	491.7637
508	LES_se0_ag4_m_01	491.7637	(pause 0.55)	492.3125
509	LES_se0_ag4_m_01	492.3125	that-	492.5584
510	LES_se0_ag4_m_01	492.5584	(pause 0.11)	492.6725
511	LES_se0_ag4_m_01	492.6725	that will survive us.	494.2530
512	LES_se0_ag4_m_01	494.2530	(pause 0.64)	494.8940
513	LES_se0_ag4_m_01	494.8940	And so,	495.3067
514	LES_se0_ag4_m_01	495.3067	(pause 0.13)	495.4340
515	LES_se0_ag4_m_01	495.4340	it was his idea	496.5275
516	LES_se0_ag4_m_01	496.5275	(pause 0.97)	497.4978
517	LES_se0_ag4_m_01	497.4978	that	497.8183
518	LES_se0_ag4_m_01	497.8183	(pause 0.26)	498.0802
519	LES_se0_ag4_m_01	498.0802	perhaps,	498.7782
520	LES_se0_ag4_m_01	498.7782	(pause 1.22)	499.9943
521	LES_se0_ag4_m_01	499.9943	this- the [restoration.]	501.3685
522	LES_se0_ag4_m_01	501.3685	(pause 2.23)	503.5938
523	LES_se0_ag4_m_01	503.5938	Hello.	503.9055
524	LES_se0_ag4_m_01	503.9055	(pause 0.58)	504.4807
525	LES_se0_ag4_m_01	504.4807	The restoration and preservation of the galleries and it's [all.]	507.3592
526	LES_int_01	508.0880	<laugh>	508.4787
527	LES_se0_ag4_m_01	508.8387	Don't worry.	509.2602
528	LES_int_01	509.3787	<laugh>	509.6717
529	LES_se0_ag4_m_01	509.8561	Of the sla-	510.3742
530	LES_se0_ag4_m_01	510.3742	(pause 0.11)	510.4839
531	LES_se0_ag4_m_01	510.4839	slave galleries, um	511.7308
532	LES_se0_ag4_m_01	511.7308	(pause 0.57)	512.2971
533	LES_se0_ag4_m_01	512.2971	would probably provide enough information	514.3362
534	LES_se0_ag4_m_01	514.3362	(pause 0.56)	514.8938
535	LES_se0_ag4_m_01	514.8938	you know	515.1528
536	LES_se0_ag4_m_01	515.1528	(pause 0.08)	515.2362
537	LES_se0_ag4_m_01	515.2362	to	515.4909
538	LES_se0_ag4_m_01	515.4909	(pause 1.23)	516.7230
539	LES_se0_ag4_m_01	516.7230	to serve as a testament	517.8557
540	LES_se0_ag4_m_01	517.8557	(pause 0.33)	518.1850
541	LES_se0_ag4_m_01	518.1850	to the presence of African Americans here	520.1035
542	LES_int_01	520.6128	Okay.	520.9114
543	LES_se0_ag4_m_01	521.2494	long	521.8333
544	LES_se0_ag4_m_01	521.8333	(pause 0.24)	522.0776
545	LES_se0_ag4_m_01	522.0776	you know, before anybody r-	523.1620
546	LES_se0_ag4_m_01	523.1620	(pause 0.13)	523.2894
547	LES_se0_ag4_m_01	523.2894	ever gave credence to that.	524.5669
548	LES_int_01	524.8655	Right.	525.1684
549	LES_se0_ag4_m_01	525.2606	So, I thought you know I said you know, that's really a good idea. He said, well, I'm glad you like it because you got it.	529.3377
550	LES_int_01	529.9919	<laugh>	530.4034
551	LES_se0_ag4_m_01	530.5450	And I said,	531.4450
552	LES_se0_ag4_m_01	531.4450	(pause 0.66)	532.1079
553	LES_se0_ag4_m_01	532.1079	I said, look, I'm a businessman turned minister, I don't know anything at all about restoration, preservation, or history. I hated history.	537.9631
554	LES_int_01	538.1343	[<laugh>]	539.5611
555	LES_se0_ag4_m_01	538.7094	[You know.]	539.0518
556	LES_se0_ag4_m_01	539.6972	But,	539.9870
557	LES_se0_ag4_m_01	539.9870	(pause 0.16)	540.1435
558	LES_se0_ag4_m_01	540.1435	luckily for us, we had this um, longstanding re-	543.0060
559	LES_se0_ag4_m_01	543.0060	(pause 0.16)	543.1684
560	LES_se0_ag4_m_01	543.1684	um,	543.4011
561	LES_se0_ag4_m_01	543.4011	(pause 0.13)	543.5328
562	LES_se0_ag4_m_01	543.5328	relationship with the Tenement Museum.	545.0650
563	LES_int_01	545.7396	Uh-huh.	546.0733
564	LES_se0_ag4_m_01	546.1655	And so, they agreed to partner with us and	548.3079
565	LES_se0_ag4_m_01	548.3079	(pause 0.13)	548.4396
566	LES_se0_ag4_m_01	548.4396	to	548.5801
567	LES_se0_ag4_m_01	548.5801	(pause 0.26)	548.8391
568	LES_se0_ag4_m_01	548.8391	act a fiscal conduit and	550.3494
569	LES_se0_ag4_m_01	550.3494	(pause 0.29)	550.6435
570	LES_se0_ag4_m_01	550.6435	show us how to really get into this whole idea	553.3640
571	LES_se0_ag4_m_01	553.3640	(pause 0.40)	553.7591
572	LES_se0_ag4_m_01	553.7591	of um, [restoring] a historic site.	555.9279
573	LES_int_01	554.3356	[Right.]	554.6622
574	LES_int_01	556.1826	Right.	556.4811
575	LES_se0_ag4_m_01	556.7577	So, I- I literally signed on	558.3103
576	LES_se0_ag4_m_01	558.3103	(pause 0.11)	558.4245
577	LES_se0_ag4_m_01	558.4245	with them as a consultant	559.6274
578	LES_se0_ag4_m_01	559.6274	(pause 0.91)	560.5362
579	LES_se0_ag4_m_01	560.5362	uh, for three years, which was interesting, because I was	562.9772
580	LES_se0_ag4_m_01	562.9772	(pause 0.13)	563.1045
581	LES_se0_ag4_m_01	563.1045	a paid consultant, but I was really learning	565.3025
582	LES_se0_ag4_m_01	565.3025	(pause 0.46)	565.7635
583	LES_se0_ag4_m_01	565.7635	the whole thing.	566.3167
584	LES_int_01	566.3957	Mm-hm.	566.9050
585	LES_se0_ag4_m_01	567.1157	Um.	567.5679
586	LES_se0_ag4_m_01	567.5679	(pause 0.54)	568.1123
587	LES_se0_ag4_m_01	568.1123	And so we got started on the research, and we did	570.2840
588	LES_se0_ag4_m_01	570.2840	(pause 0.34)	570.6264
589	LES_se0_ag4_m_01	570.6264	the research on two levels and	572.0269
590	LES_se0_ag4_m_01	572.0269	(pause 0.34)	572.3694
591	LES_se0_ag4_m_01	572.3694	we raised about	573.1860
592	LES_se0_ag4_m_01	573.1860	(pause 0.13)	573.3133
593	LES_se0_ag4_m_01	573.3133	alm- nearly a quarter of a million dollars for	575.1879
594	LES_se0_ag4_m_01	575.1879	(pause 0.29)	575.4733
595	LES_se0_ag4_m_01	575.4733	for this, for interns, and whole /like/.	577.3684
596	LES_se0_ag4_m_01	577.3684	(pause 0.66)	578.0269
597	LES_se0_ag4_m_01	578.0269	And we were doing research on a genealogical	580.2835
598	LES_se0_ag4_m_01	580.2835	(pause 0.51)	580.7972
599	LES_se0_ag4_m_01	580.7972	you know, who	581.5962
600	LES_se0_ag4_m_01	581.5962	(pause 0.30)	581.8933
601	LES_se0_ag4_m_01	581.8933	who were the people who started this church,	583.4781
602	LES_se0_ag4_m_01	583.4781	(pause 0.33)	583.8118
603	LES_se0_ag4_m_01	583.8118	who sat in those galleries, that whole aspect of it.	586.1167
604	LES_se0_ag4_m_01	586.1167	(pause 0.55)	586.6699
605	LES_se0_ag4_m_01	586.6699	Um.	587.0738
606	LES_se0_ag4_m_01	587.0738	(pause 0.66)	587.7367
607	LES_se0_ag4_m_01	587.7367	And	588.0601
608	LES_se0_ag4_m_01	588.0601	(pause 0.36)	588.4157
609	LES_se0_ag4_m_01	588.4157	on the architectural, what could the space itself. The ghosts of the space. What could it tell us? [You know.]	593.3504
610	LES_int_01	593.1045	[Yeah.]	593.4558
611	LES_se0_ag4_m_01	593.9826	So,	594.3894
612	LES_se0_ag4_m_01	594.3894	(pause 0.40)	594.7845
613	LES_se0_ag4_m_01	594.7845	o- it was amazing because	596.1894
614	LES_se0_ag4_m_01	596.1894	(pause 0.50)	596.6899
615	LES_se0_ag4_m_01	596.6899	we immediately began to get a lot of ink,	599.1422
616	LES_se0_ag4_m_01	599.1422	(pause 0.17)	599.3134
617	LES_se0_ag4_m_01	599.3134	a lot of press about it, a lot of	600.8284
618	LES_se0_ag4_m_01	600.8284	(pause 0.09)	600.9162
619	LES_se0_ag4_m_01	600.9162	people began to be	601.6801
620	LES_se0_ag4_m_01	601.6801	(pause 0.32)	602.0006
621	LES_se0_ag4_m_01	602.0006	you know, interested.	602.8743
622	LES_se0_ag4_m_01	602.8743	(pause 0.71)	603.5855
623	LES_se0_ag4_m_01	603.5855	Um.	603.9235
624	LES_se0_ag4_m_01	603.9235	(pause 0.88)	604.8060
625	LES_se0_ag4_m_01	604.8060	And,	605.1704
626	LES_se0_ag4_m_01	605.1704	(pause 0.12)	605.2933
627	LES_se0_ag4_m_01	605.2933	we were encouraged to proceed,	607.0311
628	LES_se0_ag4_m_01	607.0311	(pause 0.43)	607.4570
629	LES_se0_ag4_m_01	607.4570	but	607.6765
630	LES_se0_ag4_m_01	607.6765	(pause 0.09)	607.7687
631	LES_se0_ag4_m_01	607.7687	of course,	608.2604
632	LES_se0_ag4_m_01	608.2604	(pause 0.13)	608.3921
633	LES_se0_ag4_m_01	608.3921	now	608.7828
634	LES_se0_ag4_m_01	608.7828	(pause 0.18)	608.9585
635	LES_se0_ag4_m_01	608.9585	it had gotten so large	610.3194
636	LES_se0_ag4_m_01	610.3194	(pause 0.36)	610.6838
637	LES_se0_ag4_m_01	610.6838	that the Tenement Museum	611.7755
638	LES_se0_ag4_m_01	611.7755	(pause 0.20)	611.9774
639	LES_se0_ag4_m_01	611.9774	they were pretty much forced to	613.0794
640	LES_se0_ag4_m_01	613.0794	(pause 0.11)	613.1892
641	LES_se0_ag4_m_01	613.1892	cut us loose.	613.9355
642	LES_int_01	614.3131	Yeah.	614.7828
643	LES_se0_ag4_m_01	615.0989	And you know, with their blessing, and so here I am on this thing, I said oh,	617.8721
644	LES_se0_ag4_m_01	617.8721	(pause 0.10)	617.9731
645	LES_se0_ag4_m_01	617.9731	God, you know. What do I do now? [/You know/.]	620.2604
646	LES_int_01	619.5316	[<laugh> You're on your own.]	621.4194
647	LES_se0_ag4_m_01	620.8970	[So,]	621.1736
648	LES_se0_ag4_m_01	621.4853	Yeah, so what I did was, we- we formed this corporation, not for profit corporation, called r- called /RD-WORK-6/.	627.5553
649	LES_se0_ag4_m_01	627.5553	(pause 0.55)	628.1087
650	LES_se0_ag4_m_01	628.1087	And our mission is to	629.2282
651	LES_se0_ag4_m_01	629.2282	(pause 0.48)	629.7052
652	LES_se0_ag4_m_01	629.7052	to-	629.9335
653	LES_se0_ag4_m_01	629.9335	(pause 0.79)	630.7194
654	LES_se0_ag4_m_01	630.7194	to-	630.8379
655	LES_int_01	630.9257	Mm-hm.	631.1409
656	LES_se0_ag4_m_01	631.3472	you know, just to	632.2384
657	LES_se0_ag4_m_01	632.2384	(pause 0.51)	632.7521
658	LES_se0_ag4_m_01	632.7521	enhance and follow through on the whole concept	635.1185
659	LES_se0_ag4_m_01	635.1185	(pause 0.29)	635.4111
660	LES_se0_ag4_m_01	635.4111	of the restoration and preservation of the	637.2462
661	LES_se0_ag4_m_01	637.2462	(pause 0.66)	637.9092
662	LES_se0_ag4_m_01	637.9092	of the slave galleries	638.9145
663	LES_int_01	639.0463	Mm-hm.	639.4107
664	LES_se0_ag4_m_01	639.7926	Ideally,	640.5960
665	LES_se0_ag4_m_01	640.5960	(pause 0.11)	640.7058
666	LES_se0_ag4_m_01	640.7058	you know, our pie in the sky vision,	642.4209
667	LES_se0_ag4_m_01	642.4209	(pause 0.32)	642.7457
668	LES_se0_ag4_m_01	642.7457	is that the s-	643.5492
669	LES_se0_ag4_m_01	643.5492	(pause 0.35)	643.9004
670	LES_se0_ag4_m_01	643.9004	the information, which is getting to be quite considerable,	646.2755
671	LES_se0_ag4_m_01	646.2755	(pause 0.43)	646.7058
672	LES_se0_ag4_m_01	646.7058	um,	647.0043
673	LES_se0_ag4_m_01	647.0043	(pause 0.09)	647.0965
674	LES_se0_ag4_m_01	647.0965	that we	647.7711
675	LES_se0_ag4_m_01	647.7711	(pause 1.00)	648.7677
676	LES_se0_ag4_m_01	648.7677	put together,	649.6414
677	LES_se0_ag4_m_01	649.6414	(pause 0.65)	650.2867
678	LES_se0_ag4_m_01	650.2867	would eventually	651.3799
679	LES_se0_ag4_m_01	651.3799	(pause 0.19)	651.5731
680	LES_se0_ag4_m_01	651.5731	be a seminal force that could start maybe	654.2935
681	LES_se0_ag4_m_01	654.2935	(pause 0.54)	654.8379
682	LES_se0_ag4_m_01	654.8379	an African American museum here in	656.5677
683	LES_se0_ag4_m_01	656.5677	(pause 0.12)	656.6906
684	LES_se0_ag4_m_01	656.6906	Lower Manhattan, and none exist.	658.5521
685	LES_se0_ag4_m_01	658.5521	(pause 0.09)	658.6443
686	LES_se0_ag4_m_01	658.6443	You know.	658.8287
687	LES_se0_ag4_m_01	658.8287	(pause 0.27)	659.0965
688	LES_se0_ag4_m_01	659.0965	[You have]	659.3935
689	LES_int_01	659.0965	[Yeah.]	659.3935
690	LES_se0_ag4_m_01	659.5648	sure, you have the burial ground,	660.8868
691	LES_se0_ag4_m_01	660.8868	(pause 0.34)	661.2292
692	LES_se0_ag4_m_01	661.2292	but they're all	661.7868
693	LES_int_01	661.9624	Yeah.	662.3048
694	LES_se0_ag4_m_01	662.3927	very /sple-/	662.8010
695	LES_se0_ag4_m_01	662.8010	(pause 0.25)	663.0512
696	LES_se0_ag4_m_01	663.0512	but there isn't a	663.6483
697	LES_se0_ag4_m_01	663.6483	(pause 0.22)	663.8722
698	LES_se0_ag4_m_01	663.8722	a repository of information that tells about	666.1229
699	LES_se0_ag4_m_01	666.1229	(pause 0.46)	666.5839
700	LES_se0_ag4_m_01	666.5839	the kind and quality	667.8219
701	LES_se0_ag4_m_01	667.8219	(pause 0.24)	668.0590
702	LES_se0_ag4_m_01	668.0590	of contribution that African Americans made to life in Lower Manhattan.	671.4521
703	LES_int_01	671.5136	Right.	671.8297
704	LES_se0_ag4_m_01	672.5277	And	672.7780
705	LES_se0_ag4_m_01	672.7780	(pause 0.45)	673.2263
706	LES_se0_ag4_m_01	673.2263	and so eh- the thing of it is that the first thing I did was I had to try to	676.4455
707	LES_se0_ag4_m_01	676.4455	(pause 0.12)	676.5664
708	LES_se0_ag4_m_01	676.5664	figure out, well, what's gonna be	678.2115
709	LES_se0_ag4_m_01	678.2115	(pause 0.44)	678.6479
710	LES_se0_ag4_m_01	678.6479	our	679.0123
711	LES_se0_ag4_m_01	679.0123	(pause 1.62)	680.6323
712	LES_se0_ag4_m_01	680.6323	focus.	681.2908
713	LES_se0_ag4_m_01	681.2908	(pause 0.34)	681.6289
714	LES_se0_ag4_m_01	681.6289	Cause one of the first bit of data that we uncovered, was that the very first non-indigenous person to live in this city	687.0055
715	LES_se0_ag4_m_01	687.0055	(pause 0.40)	687.4094
716	LES_se0_ag4_m_01	687.4094	was a person of African decent. He was a Afro-Portuguese sailor,	690.5649
717	LES_int_01	690.8634	[Hm.]	691.1444
718	LES_se0_ag4_m_01	690.9688	[who] sailed into the harbor in 1613 on a Dutch ship,	694.3626
719	LES_int_01	694.7621	[Wow.]	695.1177
720	LES_se0_ag4_m_01	694.9202	[As-] as a translator, because he knew Indian dialect somehow.	697.7544
721	LES_se0_ag4_m_01	698.1935	[And] uh.	698.9706
722	LES_int_01	698.1935	[Hm.]	698.4306
723	LES_se0_ag4_m_01	699.4300	He was abandoned in the harbor.	700.5539
724	LES_se0_ag4_m_01	700.5539	(pause 0.85)	701.4013
725	LES_se0_ag4_m_01	701.4013	Had a argument with the ship's captain, he left him here, they sailed off [without him.]	704.5359
726	LES_int_01	704.0837	[Oh no. (laughing)]	705.0540
727	LES_se0_ag4_m_01	705.3027	And he co-habited with the Rockaway Indians and	707.7700
728	LES_se0_ag4_m_01	707.7700	(pause 0.34)	708.1125
729	LES_se0_ag4_m_01	708.1125	quite frankly, we give him credit for having started the African American population here,	711.6692
730	LES_se0_ag4_m_01	711.6692	(pause 0.42)	712.0906
731	LES_se0_ag4_m_01	712.0906	in uh,	712.5675
732	LES_se0_ag4_m_01	712.5675	(pause 0.62)	713.1867
733	LES_se0_ag4_m_01	713.1867	i- in Manhattan.	714.1745
734	LES_int_01	714.2755	[Yeah.]	714.6706
735	LES_se0_ag4_m_01	714.3984	[And] that was in 1613.	715.6935
736	LES_se0_ag4_m_01	716.0930	And it was about eight	716.8745
737	LES_se0_ag4_m_01	716.8745	(pause 0.14)	717.0150
738	LES_se0_ag4_m_01	717.0150	years later or so when the first	718.7140
739	LES_se0_ag4_m_01	718.7140	(pause 0.13)	718.8438
740	LES_se0_ag4_m_01	718.8438	nine or ten	719.9111
741	LES_se0_ag4_m_01	719.9111	(pause 0.53)	720.4379
742	LES_se0_ag4_m_01	720.4379	uh,	720.6530
743	LES_se0_ag4_m_01	720.6530	(pause 0.69)	721.3467
744	LES_se0_ag4_m_01	721.3467	African	721.8999
745	LES_se0_ag4_m_01	721.8999	(pause 0.19)	722.0886
746	LES_se0_ag4_m_01	722.0886	female slaves were brought into the harbor.	724.5648
747	LES_se0_ag4_m_01	724.5648	(pause 0.52)	725.0813
748	LES_se0_ag4_m_01	725.0813	Um.	725.4676
749	LES_se0_ag4_m_01	725.4676	(pause 0.73)	726.2008
750	LES_se0_ag4_m_01	726.2008	As a work force.	727.3599
751	LES_se0_ag4_m_01	727.3599	(pause 0.20)	727.5574
752	LES_se0_ag4_m_01	727.5574	[And then,]	728.1238
753	LES_int_01	727.5574	[Mm.]	728.0535
754	LES_se0_ag4_m_01	728.5321	the whole slave trade began to	730.0292
755	LES_se0_ag4_m_01	730.0292	(pause 0.16)	730.1872
756	LES_se0_ag4_m_01	730.1872	to burgeon.	730.8765
757	LES_int_01	731.0830	Right.	731.6138
758	LES_se0_ag4_m_01	731.8759	Now, people.	732.3896
759	LES_se0_ag4_m_01	732.3896	(pause 0.70)	733.0877
760	LES_se0_ag4_m_01	733.0877	There's slavery in New York, well what kind of /they-/, you know, enlightened bastion, of- of,	736.9404
761	LES_se0_ag4_m_01	736.9404	(pause 0.22)	737.1556
762	LES_se0_ag4_m_01	737.1556	you know	737.4453
763	LES_int_01	737.6209	The [North, /inaudible/ yeah,] yeah, [no I.]	740.7336
764	LES_se0_ag4_m_01	738.0073	[progress in the North. Yeah, you know what I-]	739.6712
765	LES_se0_ag4_m_01	739.6712	(pause 0.46)	740.1322
766	LES_se0_ag4_m_01	740.1322	[Yeah.]	740.4834
767	LES_se0_ag4_m_01	740.7732	And so the whole [thing was]	742.0289
768	LES_int_01	741.3440	[It's very true.]	742.1782
769	LES_se0_ag4_m_01	742.2792	The whole thing was, was that there was no city	744.4172
770	LES_se0_ag4_m_01	744.4172	(pause 0.25)	744.6719
771	LES_se0_ag4_m_01	744.6719	in this country, during the height of the slave trade	747.0279
772	LES_se0_ag4_m_01	747.0279	(pause 0.71)	747.7348
773	LES_se0_ag4_m_01	747.7348	that had more slaves	748.8675
774	LES_se0_ag4_m_01	748.8675	(pause 1.12)	749.9826
775	LES_se0_ag4_m_01	749.9826	than New York.	750.5885
776	LES_se0_ag4_m_01	750.5885	(pause 0.77)	751.3574
777	LES_se0_ag4_m_01	751.3574	You know, the only city wa- there was one city. It was Charleston, South [Carolina.]	754.6809
778	LES_int_01	754.3472	[<laugh> Right.]	755.1989
779	LES_se0_ag4_m_01	755.5633	Right?	755.7769
780	LES_se0_ag4_m_01	755.7769	(pause 0.68)	756.4618
781	LES_se0_ag4_m_01	756.4618	They had a	756.7911
782	LES_se0_ag4_m_01	756.7911	(pause 0.65)	757.4365
783	LES_se0_ag4_m_01	757.4365	burgeoning slave market, and we had a slave market here at Forty Wall Street.	760.9180
784	LES_se0_ag4_m_01	760.9180	(pause 0.28)	761.1989
785	LES_se0_ag4_m_01	761.1989	where of a given morning, you could buy a slave, you could rent a European worker, or- or- or- or	766.0180
786	LES_se0_ag4_m_01	766.0180	(pause 0.25)	766.2638
787	LES_se0_ag4_m_01	766.2638	an Indian	767.0848
788	LES_se0_ag4_m_01	767.0848	(pause 0.53)	767.6189
789	LES_se0_ag4_m_01	767.6189	cook, or whatever.	768.5057
790	LES_int_01	768.5716	Yeah.	768.8833
791	LES_se0_ag4_m_01	769.1730	You know.	769.4189
792	LES_se0_ag4_m_01	769.4189	(pause 0.13)	769.5462
793	LES_se0_ag4_m_01	769.5462	Yo-	769.7306
794	LES_se0_ag4_m_01	769.7306	(pause 0.16)	769.8887
795	LES_se0_ag4_m_01	769.8887	They dealt in flesh, right there, Forty Wall Street.	772.0487
796	LES_se0_ag4_m_01	772.0487	(pause 0.59)	772.6414
797	LES_se0_ag4_m_01	772.6414	So,	773.0102
798	LES_se0_ag4_m_01	773.0102	(pause 0.31)	773.3175
