Line	Spkr	StTime	Content	EnTime
412	LES_se0_ag3_m_01	483.0232	(pause 0.46)	483.4809
413	LES_se0_ag3_m_01	483.4809	I guess that's how it was at that point it was like	485.9958
414	LES_se0_ag3_m_01	485.9958	(pause 0.98)	486.9783
415	LES_se0_ag3_m_01	486.9783	if I didn't know what a Puerto Rican was in seventy- seventy-nine and stuff like that	491.2527
416	LES_int_01	491.2527	Yeah.	491.6596
417	LES_se0_ag3_m_01	492.7213	and out here it was nothing but Puerto Ricans. So, Puerto Ricans and things like that. [So.]	496.7915
418	LES_int_01	496.4986	[Yeah.]	496.7915
419	LES_se0_ag3_m_01	497.1209	to have a- uh, uh,	498.3292
420	LES_se0_ag3_m_01	498.3292	(pause 0.16)	498.4878
421	LES_se0_ag3_m_01	498.4878	black	498.7563
422	LES_se0_ag3_m_01	498.7563	(pause 0.12)	498.8723
423	LES_se0_ag3_m_01	498.8723	guy uh, uh, uh Puerto Rican come to the households at that time,	502.1796
424	LES_int_01	502.3726	Yeah.	502.7265
425	LES_se0_ag3_m_01	503.2757	know what I'm saying, you gotta really really be like open minded to the whole	506.5098
426	LES_se0_ag3_m_01	506.5098	(pause 0.18)	506.6868
427	LES_se0_ag3_m_01	506.6868	situation and	507.6693
428	LES_int_01	507.9255	Right.	508.2551
429	LES_se0_ag3_m_01	508.2551	some people wasn't	509.2163
430	LES_se0_ag3_m_01	509.7289	they didn't know too much English at that time. So, they really didn't know	512.7445
431	LES_se0_ag3_m_01	512.7445	(pause 0.79)	513.5317
432	LES_se0_ag3_m_01	513.5317	it's okay to have	514.5324
433	LES_se0_ag3_m_01	514.5324	(pause 0.41)	514.9474
434	LES_se0_ag3_m_01	514.9474	a black person inside the same household as a Spanish person and [things like that.]	518.7904
435	LES_int_01	518.1414	[Right.]	518.8004
436	LES_int_01	519.0140	Right.	519.2786
437	LES_se0_ag3_m_01	519.2786	But that faded,	520.1037
438	LES_se0_ag3_m_01	520.2379	that faded kind of quickly.	521.4156
439	LES_se0_ag3_m_01	521.4156	(pause 0.46)	521.8733
440	LES_se0_ag3_m_01	521.8733	[I'd say.]	522.3515
441	LES_int_01	521.8733	[Yeah.]	522.1664
442	LES_se0_ag3_m_01	522.5101	It faded kind of quickly cause	524.0356
443	LES_se0_ag3_m_01	524.0356	(pause 0.63)	524.6642
444	LES_se0_ag3_m_01	524.6642	it was nothing they could do. Everybody knew each other and	527.2072
445	LES_se0_ag3_m_01	527.2072	(pause 0.51)	527.7136
446	LES_se0_ag3_m_01	527.7136	if from- from s-	528.6511
447	LES_se0_ag3_m_01	528.6511	(pause 0.13)	528.7815
448	LES_se0_ag3_m_01	528.7815	from junior high school, uh from	530.8929
449	LES_se0_ag3_m_01	530.8929	(pause 0.20)	531.0881
450	LES_se0_ag3_m_01	531.0881	hi- public school to junior high school, it's like we all in the same classes, we all see each other and	536.3695
451	LES_int_01	536.5099	Yeah.	536.8333
452	LES_se0_ag3_m_01	537.3328	and then, you in the project. Got eleven floors, a hundred.	540.1979
453	LES_se0_ag3_m_01	540.1979	(pause 0.34)	540.5330
454	LES_se0_ag3_m_01	540.5330	You got nine apartments on each floor, so you got a hundred and ten apartments in the building.	544.5023
455	LES_int_01	544.5389	Woah.	544.9295
456	LES_se0_ag3_m_01	545.1003	Of course, we gonna know somebody, and somebody gonna invite you over to this person house and [things like that.]	549.8301
457	LES_int_01	549.3236	[Yeah.]	549.8301
458	LES_se0_ag3_m_01	550.0437	[So.]	550.3305
459	LES_int_01	550.0437	[Yeah.]	550.3305
460	LES_int_01	550.6478	[So yo- so you f- /inaudible/.]	552.8201
461	LES_se0_ag3_m_01	551.4044	[So it benefited.] Yeah. It benefited in a way.	554.0328
462	LES_int_01	554.9436	So, you lived in the same apartment then for.	557.3174
463	LES_se0_ag3_m_01	558.4341	Forever. <laugh>	559.2945
464	LES_int_01	559.7887	That's amazing.	560.6691
465	LES_se0_ag3_m_01	560.6691	Yeah. For at least almost twenty-nine, thirty years.	563.3723
466	LES_int_01	563.9355	That's wild.	564.9607
467	LES_se0_ag3_m_01	565.3024	Yeah.	565.6441
468	LES_int_01	565.9736	Okay. So you're a kid,	567.3473
469	LES_int_01	567.3473	(pause 0.10)	567.4511
470	LES_int_01	567.4511	and you start to make friends, a- a-	569.0559
471	LES_int_01	569.0559	(pause 0.14)	569.1963
472	LES_int_01	569.1963	a- and was your social life different? Like where did- now, where did you play here as a,	573.7962
473	LES_int_01	573.7962	(pause 0.15)	573.9459
474	LES_int_01	573.9459	as a kid and what did you play?	575.3988
475	LES_se0_ag3_m_01	575.4415	Um.	576.0822
476	LES_int_01	576.1738	Because now you've got kind of like [playgrounds?]	578.1472
477	LES_se0_ag3_m_01	577.8909	[Yes.]	578.4645
478	LES_se0_ag3_m_01	578.7391	Um.	579.3737
479	LES_se0_ag3_m_01	579.3737	(pause 1.94)	581.3113
480	LES_se0_ag3_m_01	581.3113	I played in back of the building, they call the, um,	583.6484
481	LES_se0_ag3_m_01	583.6484	(pause 0.33)	583.9773
482	LES_se0_ag3_m_01	583.9773	The Wood P-	584.4175
483	LES_se0_ag3_m_01	584.4175	(pause 0.21)	584.6242
484	LES_se0_ag3_m_01	584.6242	The Wood Park.	585.3625
485	LES_int_01	585.9422	The yeah? (laughing)	586.4902
486	LES_se0_ag3_m_01	586.4902	Yeah, and it was a lot of wooden things, that's why [and]	589.4906
487	LES_int_01	589.1550	[Okay.]	589.5883
488	LES_se0_ag3_m_01	590.3754	and	591.0955
489	LES_se0_ag3_m_01	591.0955	(pause 1.29)	592.3896
490	LES_se0_ag3_m_01	592.3896	that's where I did all my growing up, basically with all my friends I used to hang out with like,	596.6122
491	LES_int_01	597.0171	Yeah.	597.3893
492	LES_se0_ag3_m_01	597.5113	running across the uh, the wood things this,	600.1579
493	LES_se0_ag3_m_01	600.1579	(pause 0.08)	600.2366
494	LES_se0_ag3_m_01	600.2366	the monkey bars, [the /??/.]	601.5189
495	LES_int_01	601.2382	[Is it-] it's like a playground? Or [is it-]	602.6539
496	LES_se0_ag3_m_01	602.4708	[Yeah.] It's definitely a playground.	604.1794
497	LES_se0_ag3_m_01	604.7347	And the only reason they call it like the Wood Park, it's this	607.0656
498	LES_se0_ag3_m_01	607.0656	(pause 0.53)	607.5965
499	LES_se0_ag3_m_01	607.5965	uh, wooden bridge would take you from one side of the playground to the other side, like the monkey bars into the	613.4570
500	LES_se0_ag3_m_01	613.4570	(pause 0.51)	613.9696
501	LES_se0_ag3_m_01	613.9696	the swings probably [or something like that.]	615.8036
502	LES_int_01	615.5107	[I feel] like I've see- is it right out there?	617.0606
503	LES_se0_ag3_m_01	617.0606	[Yeah. It was back there.]	618.1041
504	LES_int_01	617.3840	[I feel like I've] seen it. [Yeah.]	618.8403
505	LES_se0_ag3_m_01	618.7060	[It] been around forever, but they just did a little touch up and all that.	621.9275
506	LES_int_01	622.0313	Okay. Okay.	623.0067
507	LES_int_01	623.0067	(pause 0.48)	623.4827
508	LES_int_01	623.4827	So, you played in the playground then.	624.8887
509	LES_se0_ag3_m_01	624.9924	[Definitely.]	625.6454
510	LES_int_01	625.3525	[Did] you um,	626.5719
511	LES_int_01	626.7549	did you like ex- start to explore the neighborhood or even outside the neighborhood?	630.5204
512	LES_se0_ag3_m_01	630.7156	Um.	631.3869
513	LES_se0_ag3_m_01	631.3869	(pause 0.76)	632.1473
514	LES_se0_ag3_m_01	632.1473	I explored the neighborhood, well back in seventy-nine,	634.9726
515	LES_se0_ag3_m_01	634.9726	(pause 0.50)	635.4730
516	LES_se0_ag3_m_01	635.4730	besides playing in the playground,	636.9985
517	LES_se0_ag3_m_01	636.9985	(pause 1.86)	638.8635
518	LES_se0_ag3_m_01	638.8635	I had the biggest bi- ha- uh, apartment i- in the building.	641.7987
519	LES_int_01	641.9451	Right.	642.2075
520	LES_se0_ag3_m_01	642.6713	So, it was like this was like a playground for the kids in the building [and everything else] like hide-and-go-seek.	648.3828
521	LES_int_01	646.2564	[Yeah.]	646.8666
522	LES_se0_ag3_m_01	648.8466	It's like, it was six bedrooms, two bathrooms, a kitchen and a living room.	652.1204
523	LES_int_01	652.2974	[Unbelievable.]	653.2554
524	LES_se0_ag3_m_01	652.6187	[So in a se-] in the late seventies, early eighties, that's like a mansion.	656.4630
525	LES_se0_ag3_m_01	657.4154	And	657.9585
526	LES_int_01	657.9585	Right.	658.3368
527	LES_se0_ag3_m_01	658.3368	I remember we used to play all kind of	659.9233
528	LES_se0_ag3_m_01	660.0759	games up in here.	660.9729
529	LES_int_01	661.1194	Yeah.	661.5465
530	LES_int_01	661.5465	(pause 0.56)	662.1079
531	LES_int_01	662.1079	[Yeah.]	662.4557
532	LES_se0_ag3_m_01	662.1142	[S- So,] it was like, it was [okay.]	663.7446
533	LES_int_01	663.5249	[Like what?] Like	664.0985
534	LES_int_01	664.2755	hide and seek? Or.	665.2274
535	LES_se0_ag3_m_01	665.2274	Hide and seek. Um.	666.5882
536	LES_se0_ag3_m_01	666.9032	<ts> Freeze tag.	667.9772
537	LES_se0_ag3_m_01	667.9772	(pause 0.79)	668.7644
538	LES_se0_ag3_m_01	668.7644	Um.	669.3441
539	LES_se0_ag3_m_01	669.3441	(pause 0.67)	670.0153
540	LES_se0_ag3_m_01	670.0153	This um, how you call it? Twister. I remember playing twister. [Skel-]	673.5227
541	LES_int_01	673.1627	[Twister,] with the?	674.2062
542	LES_se0_ag3_m_01	674.2062	Yeah.	674.7554
543	LES_se0_ag3_m_01	674.9716	[And skelzies] in the house because it was so spacious.	677.8396
544	LES_se0_ag3_m_01	677.8396	(pause 0.87)	678.7061
545	LES_se0_ag3_m_01	678.7061	A- And if you didn't come from a family of wealth	681.7023
546	LES_se0_ag3_m_01	681.7023	(pause 0.73)	682.4300
547	LES_se0_ag3_m_01	682.4300	in the late seventies,	683.3942
548	LES_se0_ag3_m_01	683.3942	(pause 0.12)	683.5101
549	LES_se0_ag3_m_01	683.5101	[ear-] early eighties,	684.5109
550	LES_int_01	683.5101	[Yeah.]	683.9800
551	LES_se0_ag3_m_01	685.6555	a big apartment	686.6990
552	LES_se0_ag3_m_01	686.6990	(pause 0.26)	686.9553
553	LES_se0_ag3_m_01	686.9553	you definitely gonna have room.	688.1940
554	LES_int_01	688.5296	Yeah.	688.7737
555	LES_se0_ag3_m_01	688.9385	And, it was a lot of space, and we just did a lot of different [things growing up in here.]	692.9015
556	LES_int_01	692.1570	[Yeah. Yeah.]	692.9015
557	LES_int_01	693.5056	Di- so, did you go to public school in the area?	695.6727
558	LES_se0_ag3_m_01	696.2036	Uh, I went to	697.6066
559	LES_se0_ag3_m_01	697.6066	(pause 0.14)	697.7470
560	LES_se0_ag3_m_01	697.7470	/RD-SCHOOL-6/	698.9369
561	LES_int_01	699.6365	Which one is that?	700.4237
562	LES_se0_ag3_m_01	700.4237	Uh, it's right across the street [from my building.] It's right, f- the address is /RD-ADDRESS-8/	705.5217
563	LES_int_01	701.7018	[Oh, okay.]	702.2876
564	LES_int_01	705.6560	[Okay.]	706.0057
565	LES_se0_ag3_m_01	706.7149	And	707.3251
566	LES_se0_ag3_m_01	707.3251	(pause 0.11)	707.4349
567	LES_se0_ag3_m_01	707.4349	that was my choice of	709.0642
568	LES_se0_ag3_m_01	709.0642	(pause 0.49)	709.5524
569	LES_se0_ag3_m_01	709.5524	public school for-	710.5983
570	LES_se0_ag3_m_01	710.5983	(pause 0.24)	710.8363
571	LES_se0_ag3_m_01	710.8363	[for men] in the community, they put you in your community public [school, and.]	714.6046
572	LES_int_01	710.9278	[Yeah.]	711.3305
573	LES_int_01	711.3305	(pause 3.05)	714.3849
574	LES_int_01	714.3849	[Right.] Right.	715.0378
575	LES_se0_ag3_m_01	715.7897	And my fourth grade teacher was Ms. /RD-NAME-2/, I'll never forget this lady and	720.3734
576	LES_int_01	720.7456	Really?	721.0800
577	LES_se0_ag3_m_01	721.3241	she was the sweetest lady. Like	722.8354
578	LES_se0_ag3_m_01	722.8354	(pause 0.46)	723.2992
579	LES_se0_ag3_m_01	723.2992	her and her two kids.	724.5075
580	LES_se0_ag3_m_01	724.5075	(pause 0.22)	724.7272
581	LES_se0_ag3_m_01	724.7272	Like. I'll never forget them, like they used to always come every Friday and bring cookies and	729.5550
582	LES_int_01	729.7441	Oh, that's [sweet.]	730.7432
583	LES_se0_ag3_m_01	730.5662	[things] like that.	731.5060
584	LES_se0_ag3_m_01	731.6585	And	732.0674
585	LES_se0_ag3_m_01	732.0674	(pause 0.15)	732.2199
586	LES_se0_ag3_m_01	732.2199	that's like in seventy-nine. It was a good teacher out there, I'll never forget	735.9090
587	LES_se0_ag3_m_01	735.9090	(pause 0.15)	736.0616
588	LES_se0_ag3_m_01	736.0616	[who- who] cared.	736.9159
589	LES_int_01	736.0616	[Right.]	736.5253
590	LES_int_01	737.1651	It's kind of a rare thing to find.	739.2582
591	LES_se0_ag3_m_01	739.4657	R- really were.	740.1369
592	LES_se0_ag3_m_01	740.1369	(pause 0.18)	740.3200
593	LES_se0_ag3_m_01	740.3200	Really.	740.7119
594	LES_int_01	740.8828	Yeah.	741.3160
595	LES_int_01	741.3160	(pause 0.46)	741.7737
596	LES_int_01	741.7737	Yeah. So did you- were you into school? Or.	744.5756
597	LES_se0_ag3_m_01	745.2164	Um.	745.7961
598	LES_se0_ag3_m_01	745.7961	(pause 0.48)	746.2781
599	LES_se0_ag3_m_01	746.2781	I was more	747.1813
600	LES_se0_ag3_m_01	747.1813	(pause 0.76)	747.9440
601	LES_se0_ag3_m_01	747.9440	/flamboyish/	748.9778
602	LES_se0_ag3_m_01	748.9778	(pause 0.12)	749.0938
603	LES_se0_ag3_m_01	749.0938	than anything.	749.9050
604	LES_int_01	750.0396	Mm-hm.	750.5467
605	LES_se0_ag3_m_01	750.7969	Um.	751.2668
606	LES_se0_ag3_m_01	751.2668	(pause 1.89)	753.1530
607	LES_se0_ag3_m_01	753.1530	Me and school really didn't cut it.	754.7700
608	LES_int_01	755.2887	Yeah.	755.5267
609	LES_se0_ag3_m_01	755.9538	Um.	756.5702
610	LES_se0_ag3_m_01	756.5702	(pause 1.70)	758.2666
611	LES_se0_ag3_m_01	758.2666	As we keep talking, you definitely gonna find out some things about me like, one of the things, I had a, um	762.9797
612	LES_se0_ag3_m_01	762.9797	(pause 0.63)	763.6143
613	LES_se0_ag3_m_01	763.6143	a reading problem.	764.4869
614	LES_int_01	764.8225	Mm-hm. Okay.	765.7022
615	LES_se0_ag3_m_01	765.8304	And	766.4650
616	LES_se0_ag3_m_01	766.4650	(pause 0.58)	767.0447
617	LES_se0_ag3_m_01	767.0447	By having a reading problem and being popular,	769.8202
618	LES_se0_ag3_m_01	769.8202	(pause 0.51)	770.3327
619	LES_se0_ag3_m_01	770.3327	in the late seventies, early eighty	772.1277
620	LES_int_01	772.2742	Yeah.	772.6098
621	LES_se0_ag3_m_01	773.2008	it's always gonna, um, crash.	775.0315
622	LES_int_01	775.3000	[Yeah.]	775.7942
623	LES_se0_ag3_m_01	775.4952	[They] don't go hand in hand.	776.5821
624	LES_int_01	776.9116	Right.	777.3021
625	LES_se0_ag3_m_01	777.5645	And	778.0298
626	LES_se0_ag3_m_01	778.0298	(pause 1.38)	779.4089
627	LES_se0_ag3_m_01	779.4089	I chose	780.2327
628	LES_se0_ag3_m_01	780.2327	(pause 1.20)	781.4348
629	LES_se0_ag3_m_01	781.4348	to be popular	782.3623
630	LES_int_01	782.8139	Yeah.	783.1556
631	LES_se0_ag3_m_01	783.3142	over	783.8401
632	LES_se0_ag3_m_01	783.8401	(pause 0.11)	783.9499
633	LES_se0_ag3_m_01	783.9499	knowledge.	784.6334
634	LES_int_01	785.0971	Okay.	785.3473
635	LES_se0_ag3_m_01	785.8843	And by me choosing that,	787.3427
636	LES_se0_ag3_m_01	787.3427	(pause 1.70)	789.0391
637	LES_se0_ag3_m_01	789.0391	it- it- it hurted me	790.1548
638	LES_se0_ag3_m_01	790.1548	(pause 0.66)	790.8138
639	LES_se0_ag3_m_01	790.8138	in the long run.	791.5522
640	LES_int_01	791.8024	Yeah.	792.2539
641	LES_int_01	792.2539	(pause 0.29)	792.5407
642	LES_int_01	792.5407	Yeah.	792.7909
643	LES_se0_ag3_m_01	792.8641	So, it's like, I regret a lot of things	795.2985
644	LES_int_01	795.5365	Right.	795.9392
645	LES_se0_ag3_m_01	797.0010	from back then [to now.]	798.1055
646	LES_int_01	797.7672	[Yeah. So] you dropped out of school at some point?	799.5920
647	LES_se0_ag3_m_01	799.5981	Um.	800.1778
648	LES_se0_ag3_m_01	800.1778	(pause 0.61)	800.7880
649	LES_se0_ag3_m_01	800.7880	I got pushed through school	802.1111
650	LES_int_01	802.5139	Oh. [Okay.]	803.2034
651	LES_se0_ag3_m_01	802.9227	[all] my life.	803.8075
652	LES_int_01	803.8746	Really?	804.2469
653	LES_se0_ag3_m_01	804.4605	In the seventies and eighties, it was all about	806.8003
654	LES_se0_ag3_m_01	806.8003	(pause 0.24)	807.0444
655	LES_se0_ag3_m_01	807.0444	attendance.	807.8499
656	LES_se0_ag3_m_01	807.8499	(pause 0.27)	808.1184
657	LES_se0_ag3_m_01	808.1184	You show up, and you're gonna pass.	809.8392
658	LES_se0_ag3_m_01	809.8392	(pause 0.56)	810.3983
659	LES_se0_ag3_m_01	810.3983	That was the motto	811.3625
660	LES_int_01	811.7225	Right.	811.9422
661	LES_se0_ag3_m_01	812.5280	and that's what I remember all my life. We'd show up	815.1953
662	LES_se0_ag3_m_01	815.1953	(pause 0.43)	815.6286
663	LES_se0_ag3_m_01	815.6286	and pass. And of course, I showed up, cause I'm popular, I always had money, dressed good,	820.5347
664	LES_int_01	820.5347	See [your friends.]	821.6243
665	LES_se0_ag3_m_01	820.9862	[know everybody.]	821.9406
666	LES_int_01	821.9524	Yeah.	822.4030
667	LES_se0_ag3_m_01	822.6276	And	823.0256
668	LES_se0_ag3_m_01	823.0256	(pause 0.48)	823.5015
669	LES_se0_ag3_m_01	823.5015	just show up to get passed.	825.0820
670	LES_se0_ag3_m_01	825.0820	(pause 0.90)	825.9790
671	LES_se0_ag3_m_01	825.9790	and that's what I did.	826.8442
672	LES_int_01	827.0211	Right.	827.3506
673	LES_int_01	827.3506	(pause 0.20)	827.5459
674	LES_int_01	827.5459	Right.	827.7595
675	LES_int_01	827.7595	(pause 0.33)	828.0890
676	LES_int_01	828.0890	But, you weren't necessarily	829.2782
677	LES_se0_ag3_m_01	829.6993	[Uh.]	830.1081
678	LES_int_01	829.7664	[getting] anything out of it.	830.8953
679	LES_se0_ag3_m_01	830.9441	I was um, book smart and all that,	833.0725
680	LES_se0_ag3_m_01	833.0725	(pause 0.12)	833.1946
681	LES_se0_ag3_m_01	833.1946	not- it wasn't coming from school.	834.7628
682	LES_int_01	835.3282	Yeah.	835.6028
683	LES_se0_ag3_m_01	836.3045	And uh, I self taught myself different ways. Like, I became more street smart than school smart.	841.5190
684	LES_int_01	841.9105	Right.	842.1790
685	LES_int_01	842.1790	(pause 0.98)	843.1553
686	LES_int_01	843.1553	Right.	843.4543
687	LES_int_01	843.4543	(pause 0.32)	843.7777
688	LES_int_01	843.7777	So, did you go on to high school?	844.8496
689	LES_se0_ag3_m_01	845.3561	Um. I did make it to high school. I still got pushed all the way to	849.5789
690	LES_se0_ag3_m_01	849.5789	(pause 0.37)	849.9512
691	LES_se0_ag3_m_01	849.9512	the tenth grade.	850.8700
692	LES_int_01	851.0531	Yeah.	851.3094
693	LES_se0_ag3_m_01	851.8219	I went to one of the best high schools in New York City. I went to /RD-SCHOOL-2/.	854.9091
694	LES_se0_ag3_m_01	854.9091	(pause 0.73)	855.6413
695	LES_se0_ag3_m_01	855.6413	/RD-SCHOOL-7/. [It's located] on /RD-ADDRESS-3/	858.7015
696	LES_int_01	857.0209	[Oh.]	857.6372
697	LES_se0_ag3_m_01	858.8386	between /RD-ADDRESS-3/ Avenue.	860.3161
698	LES_int_01	860.6759	[Huh.]	860.9172
699	LES_se0_ag3_m_01	860.7511	[Across] the street from	862.0217
700	LES_se0_ag3_m_01	862.7112	um	863.1444
701	LES_se0_ag3_m_01	863.1444	(pause 0.12)	863.2604
702	LES_se0_ag3_m_01	863.2604	Park West	864.0232
703	LES_se0_ag3_m_01	864.0232	(pause 0.17)	864.1940
704	LES_se0_ag3_m_01	864.1940	High School.	864.8042
705	LES_int_01	864.8653	Okay.	865.1887
706	LES_se0_ag3_m_01	865.6646	And in eighty-five,	867.3087
707	LES_se0_ag3_m_01	867.3087	(pause 0.54)	867.8457
708	LES_se0_ag3_m_01	867.8457	you had to have a eighty-five a-	869.3529
709	LES_se0_ag3_m_01	869.3529	(pause 0.70)	870.0486
710	LES_se0_ag3_m_01	870.0486	average to get into that school.	871.6596
711	LES_int_01	871.8060	Okay.	872.1379
712	LES_se0_ag3_m_01	872.3210	Something I did not have.	873.6147
713	LES_int_01	873.9259	Right.	874.2127
714	LES_se0_ag3_m_01	874.4445	But,	874.7130
715	LES_se0_ag3_m_01	874.7130	(pause 0.93)	875.6430
716	LES_se0_ag3_m_01	875.6430	if you get a ninety-eight percent	877.2539
717	LES_se0_ag3_m_01	877.2539	(pause 0.69)	877.9435
718	LES_se0_ag3_m_01	877.9435	attendance,	878.7307
719	LES_se0_ag3_m_01	878.7307	(pause 0.97)	879.7049
720	LES_se0_ag3_m_01	879.7049	at that point, you was going somewhere.	881.3769
721	LES_se0_ag3_m_01	881.3769	(pause 0.96)	882.3410
722	LES_se0_ag3_m_01	882.3410	[And that's] how I wind up going to	884.3404
723	LES_int_01	882.3410	[Okay.]	882.9430
724	LES_se0_ag3_m_01	884.6455	/RD-SCHOOL-7/	886.0098
725	LES_int_01	886.1684	Oh, cool.	886.6932
726	LES_se0_ag3_m_01	886.9068	And.	887.3400
727	LES_int_01	887.6024	How did you like it?	888.3103
728	LES_se0_ag3_m_01	889.0181	Um. Again, it's all about	890.7905
729	LES_se0_ag3_m_01	890.7905	(pause 1.01)	891.7974
730	LES_se0_ag3_m_01	891.7974	the popularity.	892.7920
731	LES_int_01	893.1276	Yeah.	893.3717
732	LES_se0_ag3_m_01	893.3717	Um.	893.8477
733	LES_se0_ag3_m_01	894.0658	One of my best friends used to go there and	896.2700
734	LES_se0_ag3_m_01	896.2700	(pause 1.84)	898.1115
735	LES_se0_ag3_m_01	898.1115	it's all about um	899.1732
736	LES_se0_ag3_m_01	899.1732	(pause 0.31)	899.4845
737	LES_se0_ag3_m_01	899.4845	the dressing. Oh, again, it came down to the dress and the money always played a /rolled/ in my life, I always had it.	904.6889
738	LES_se0_ag3_m_01	904.6889	(pause 0.91)	905.5981
739	LES_se0_ag3_m_01	905.5981	And two, I met a park called Hell's Kitchen.	908.2565
740	LES_se0_ag3_m_01	908.2565	(pause 0.38)	908.6409
741	LES_se0_ag3_m_01	908.6409	On Fourty-eighth Street and Tenth Avenue.	910.3801
742	LES_int_01	910.5388	Yeah.	910.8500
743	LES_se0_ag3_m_01	911.5151	And	912.0399
744	LES_se0_ag3_m_01	912.0399	(pause 0.12)	912.1620
745	LES_se0_ag3_m_01	912.1620	once you got-	912.7324
746	LES_se0_ag3_m_01	912.7324	(pause 0.09)	912.8179
747	LES_se0_ag3_m_01	912.8179	once I got introduced to Hell Kitchen in nineteen eighty-eight,	915.5951
748	LES_int_01	915.7781	Uh-huh.	916.1748
749	LES_se0_ag3_m_01	917.2915	you could forget about it. [It was three] dollar crack viles.	919.9337
750	LES_int_01	918.2983	[<laugh>]	918.7499
751	LES_int_01	920.2632	[Yeah.]	920.7476
752	LES_se0_ag3_m_01	920.6683	[And] even if you was making fifty cent a crack vile,	923.1091
753	LES_se0_ag3_m_01	923.2312	in eighty-six, eighty-seven,	925.0130
754	LES_int_01	925.2876	[Yeah.]	925.7012
755	LES_se0_ag3_m_01	925.5744	[you] still coming home with fifty cent PC, you still coming home with close to four, five hundred dollars a night.	930.6017
756	LES_int_01	931.1631	Jesus.	931.7123
757	LES_se0_ag3_m_01	931.8099	So,	932.2676
758	LES_int_01	933.3485	Ha- it's hard to- hard to pass up.	935.0022
759	LES_se0_ag3_m_01	935.0816	it was hard to pass up.	936.1677
760	LES_int_01	936.2776	Right.	936.5949
761	LES_se0_ag3_m_01	936.6788	And I chose to	937.9359
762	LES_se0_ag3_m_01	937.9359	(pause 0.12)	938.0579
763	LES_se0_ag3_m_01	938.0579	start dipping and dabbing into that and	940.4561
764	LES_se0_ag3_m_01	940.4561	(pause 1.30)	941.7551
765	LES_se0_ag3_m_01	941.7551	I wasn't getting no knowledge out of school [it was] more uh, more I'm being embarrassed a- uh, not-	946.9566
766	LES_int_01	943.6712	[Right.]	943.9763
767	LES_se0_ag3_m_01	947.2129	not wanting to get embarrassed in front of	949.3310
768	LES_se0_ag3_m_01	949.3310	(pause 0.09)	949.4165
769	LES_se0_ag3_m_01	949.4165	nobody.	950.0206
770	LES_int_01	950.1304	Right.	950.4843
771	LES_se0_ag3_m_01	950.8077	Than anything else.	951.6559
772	LES_int_01	951.7658	Right. Right.	952.4736
773	LES_se0_ag3_m_01	953.6025	So, it was.	954.2555
774	LES_int_01	954.6155	So, okay. So you- so you left school.	956.6876
775	LES_se0_ag3_m_01	957.1392	Yeah.	957.5236
776	LES_se0_ag3_m_01	957.5236	(pause 0.23)	957.7555
777	LES_se0_ag3_m_01	957.7555	[I.]	957.9325
778	LES_int_01	957.7555	[And] uh, and you were	959.5678
779	LES_int_01	959.9718	hanging out in Hell's Kitchen.	961.1556
780	LES_int_01	961.1556	(pause 0.10)	961.2593
781	LES_int_01	961.2593	How long'd you do that for?	962.2662
782	LES_se0_ag3_m_01	962.6750	Um. I was in Hell Kitchen for like	964.5972
783	LES_se0_ag3_m_01	964.5972	(pause 1.24)	965.8349
784	LES_se0_ag3_m_01	965.8349	probably a year or so.	967.0309
785	LES_int_01	967.1164	Mm-hm.	967.5618
786	LES_se0_ag3_m_01	967.8913	I didn't make a career of Hell Kitchen, I wi- I go- I always get in and get out	971.7012
787	LES_int_01	972.1295	Right.	972.4712
788	LES_se0_ag3_m_01	972.7236	quickly.	973.2972
789	LES_int_01	973.4864	Yeah.	973.7854
790	LES_se0_ag3_m_01	974.0051	And	974.6031
791	LES_se0_ag3_m_01	974.6031	(pause 1.09)	975.6953
792	LES_se0_ag3_m_01	975.6953	I just started doing f- doing for my self after that.	978.4415
793	LES_int_01	978.7893	Yeah.	979.0761
794	LES_int_01	979.0761	(pause 0.90)	979.9732
795	LES_int_01	979.9732	So, what were you doing?	980.6770
796	LES_se0_ag3_m_01	981.3604	Um.	982.1598
797	LES_se0_ag3_m_01	982.1598	(pause 1.67)	983.8271
798	LES_se0_ag3_m_01	983.8271	I was making ends meet by	986.0557
799	LES_se0_ag3_m_01	986.0557	(pause 0.96)	987.0138
800	LES_se0_ag3_m_01	987.0138	hustling.	987.6290
801	LES_int_01	987.7999	Mm-hm.	988.2393
802	LES_se0_ag3_m_01	988.4223	And	988.9227
803	LES_se0_ag3_m_01	988.9227	(pause 1.09)	990.0150
804	LES_se0_ag3_m_01	990.0150	I'm a middle.	990.5825
805	LES_se0_ag3_m_01	990.5825	(pause 0.63)	991.2110
806	LES_se0_ag3_m_01	991.2110	When I say I'm a middle man,	992.4476
807	LES_int_01	992.5635	Yeah.	992.8565
808	LES_se0_ag3_m_01	992.9114	I'm a middle man for uh,	994.4308
809	LES_se0_ag3_m_01	994.4308	(pause 0.26)	994.6871
810	LES_se0_ag3_m_01	994.6871	half the world.	995.4381
811	LES_se0_ag3_m_01	995.4381	(pause 0.18)	995.6150
812	LES_se0_ag3_m_01	995.6150	[I]	995.8286
813	LES_int_01	995.6150	[<laugh>]	996.5792
814	LES_se0_ag3_m_01	996.1032	[know I] know half the world.	997.2138
