Line	Spkr	StTime	Content	EnTime
404	LES_se0_ag4_f_01	479.8532	in a city	480.6786
405	LES_se0_ag4_f_01	480.6786	(pause 0.19)	480.8674
406	LES_se0_ag4_f_01	480.8674	in a neighborhood with people different races, creeds, and color?	483.6524
407	LES_se0_ag4_f_01	483.6524	(pause 1.08)	484.7281
408	LES_se0_ag4_f_01	484.7281	Without killing each other.	485.7729
409	LES_se0_ag4_f_01	485.7729	(pause 0.39)	486.1637
410	LES_se0_ag4_f_01	486.1637	Why is that important? It's important because when tragedy hits,	489.0535
411	LES_se0_ag4_f_01	489.0535	(pause 1.26)	490.3136
412	LES_se0_ag4_f_01	490.3136	if this bond had not	491.3436
413	LES_se0_ag4_f_01	491.3436	(pause 0.24)	491.5807
414	LES_se0_ag4_f_01	491.5807	been	491.8397
415	LES_se0_ag4_f_01	491.8397	(pause 0.14)	491.9758
416	LES_se0_ag4_f_01	491.9758	m- been	492.4719
417	LES_se0_ag4_f_01	492.4719	(pause 0.38)	492.8539
418	LES_se0_ag4_f_01	492.8539	been created, when tragedy hit as of Nine Eleven,	495.3958
419	LES_se0_ag4_f_01	495.3958	(pause 0.31)	495.7011
420	LES_se0_ag4_f_01	495.7011	and we saw what real hate was.	497.1718
421	LES_int_01	497.2947	Mm.	497.7865
422	LES_se0_ag4_f_01	498.5855	Or, when the lights went out	499.7884
423	LES_se0_ag4_f_01	499.7884	(pause 0.55)	500.3416
424	LES_se0_ag4_f_01	500.3416	and we saw how much we really needed one another, we were all there in the backyard with the barbecue going, and everybody took	505.6571
425	LES_se0_ag4_f_01	505.6571	(pause 0.19)	505.8492
426	LES_se0_ag4_f_01	505.8492	food out of their refrigerator because they didn't want it to spoil, and that's how we ate.	508.8901
427	LES_se0_ag4_f_01	508.8901	(pause 0.36)	509.2501
428	LES_se0_ag4_f_01	509.2501	Cause lights didn't come on here til almost three days.	511.5067
429	LES_se0_ag4_f_01	511.5067	(pause 2.17)	513.6755
430	LES_se0_ag4_f_01	513.6755	Or, it could be something as simple as your landlord writing you a letter telling you that in less than a year,	518.2267
431	LES_se0_ag4_f_01	518.2267	(pause 1.25)	519.4780
432	LES_se0_ag4_f_01	519.4780	you are not going to be subsidized anymore, the contract is up.	522.4004
433	LES_se0_ag4_f_01	522.4004	(pause 1.53)	523.9282
434	LES_se0_ag4_f_01	523.9282	Tra-	524.2618
435	LES_se0_ag4_f_01	524.2618	(pause 0.64)	524.9019
436	LES_se0_ag4_f_01	524.9019	That happened in two thousand and four, and there's a good chance the person you reach out to	529.0287
437	LES_se0_ag4_f_01	529.0287	(pause 2.18)	531.2048
438	LES_se0_ag4_f_01	531.2048	and person that you	533.0004
439	LES_se0_ag4_f_01	533.0004	(pause 1.10)	534.1024
440	LES_se0_ag4_f_01	534.1024	or extend a helping hand to will look very different than you.	536.6428
441	LES_se0_ag4_f_01	536.6428	(pause 0.24)	536.8843
442	LES_se0_ag4_f_01	536.8843	They will either be a different race,	538.2804
443	LES_se0_ag4_f_01	538.2804	(pause 0.12)	538.3989
444	LES_se0_ag4_f_01	538.3989	a different religion, or a different sexual orientation.	541.0814
445	LES_int_01	541.2000	Yeah.	541.6214
446	LES_se0_ag4_f_01	541.6961	Or a combination of both.	542.8739
447	LES_int_01	543.0319	Yeah.	543.4271
448	LES_se0_ag4_f_01	543.7958	And unfortunately,	544.7090
449	LES_se0_ag4_f_01	544.7090	(pause 0.26)	544.9724
450	LES_se0_ag4_f_01	544.9724	you're gonna have to work very closely with them, a bond will have to be created	548.2909
451	LES_se0_ag4_f_01	548.2909	(pause 0.67)	548.9567
452	LES_se0_ag4_f_01	548.9567	if you're gonna be successful	550.3836
453	LES_int_01	550.7085	Mm-hm.	551.1343
454	LES_se0_ag4_f_01	551.3977	in keeping a roof over your head	552.9124
455	LES_se0_ag4_f_01	552.9124	(pause 0.47)	553.3821
456	LES_se0_ag4_f_01	553.3821	or getting food in your belly.	554.7811
457	LES_se0_ag4_f_01	554.7811	(pause 2.02)	556.8050
458	LES_se0_ag4_f_01	556.8050	Or relocating all together, because	558.7499
459	LES_se0_ag4_f_01	558.7499	(pause 0.24)	558.9870
460	LES_se0_ag4_f_01	558.9870	your place was damaged by the by- m- the terrorists.	562.1246
461	LES_int_01	563.4197	Mm-hm.	563.7709
462	LES_se0_ag4_f_01	563.9202	See.	564.1660
463	LES_se0_ag4_f_01	564.1660	(pause 0.15)	564.3197
464	LES_se0_ag4_f_01	564.3197	These are lessons	565.2636
465	LES_se0_ag4_f_01	565.2636	(pause 0.12)	565.3865
466	LES_se0_ag4_f_01	565.3865	that were so important	566.7153
467	LES_int_01	566.7548	Mm-hm.	567.1850
468	LES_se0_ag4_f_01	568.0938	that.	568.4363
469	LES_se0_ag4_f_01	568.4363	(pause 2.25)	570.6841
470	LES_se0_ag4_f_01	570.6841	And you can't do this with hate in your heart.	572.4387
471	LES_int_01	573.3562	Yeah.	573.7777
472	LES_se0_ag4_f_01	573.8392	You can't hate white people, you can't hate Jewish people, you can't hate	577.1934
473	LES_se0_ag4_f_01	577.1934	(pause 0.46)	577.6543
474	LES_se0_ag4_f_01	577.6543	hispanic people, and you can't hate gay people.	579.5802
475	LES_int_01	579.8172	[Yeah.]	580.1816
476	LES_se0_ag4_f_01	580.0455	[Because] they will probably be the ones that will come to your rescue.	582.5875
477	LES_int_01	582.7938	Uh-huh.	583.2812
478	LES_se0_ag4_f_01	584.1987	That's the first lesson. The second lesson is	586.1509
479	LES_se0_ag4_f_01	586.1509	(pause 0.34)	586.4933
480	LES_se0_ag4_f_01	586.4933	you must be willing to do something about it.	588.6270
481	LES_se0_ag4_f_01	588.6270	(pause 1.69)	590.3129
482	LES_se0_ag4_f_01	590.3129	And stick to it.	590.9875
483	LES_int_01	591.2158	Yeah.	591.6241
484	LES_se0_ag4_f_01	592.2211	Because at the time I moved in here, I didn't know anything about anything.	595.5973
485	LES_se0_ag4_f_01	595.5973	(pause 1.67)	597.2641
486	LES_se0_ag4_f_01	597.2641	But, by the time my contract was up in this building in two thousand and four, I was able to put a plan together	602.6098
487	LES_se0_ag4_f_01	602.6098	(pause 0.51)	603.1190
488	LES_se0_ag4_f_01	603.1190	in which to save it.	603.9736
489	LES_se0_ag4_f_01	603.9736	(pause 0.90)	604.8736
490	LES_se0_ag4_f_01	604.8736	And we got fifteen more years, so our contract is now up in two thousand nineteen.	609.5098
491	LES_int_01	610.3863	Wonderful.	610.9175
492	LES_se0_ag4_f_01	611.3697	And we were the only ones on the Lower East Side that got	613.3893
493	LES_se0_ag4_f_01	613.3893	(pause 0.25)	613.6439
494	LES_se0_ag4_f_01	613.6439	fifteen years	614.5571
495	LES_se0_ag4_f_01	614.5571	(pause 0.16)	614.7195
496	LES_se0_ag4_f_01	614.7195	at that point.	615.3407
497	LES_se0_ag4_f_01	615.3407	(pause 2.51)	617.8461
498	LES_se0_ag4_f_01	617.8461	I was able to do that because I was able to get	620.0632
499	LES_se0_ag4_f_01	620.0632	(pause 0.11)	620.1729
500	LES_se0_ag4_f_01	620.1729	all my elected officials	621.6568
501	LES_se0_ag4_f_01	621.6568	(pause 1.04)	622.7017
502	LES_se0_ag4_f_01	622.7017	and	623.0925
503	LES_se0_ag4_f_01	623.0925	(pause 0.32)	623.4086
504	LES_se0_ag4_f_01	623.4086	the people in this building, they finally woke up.	625.4002
505	LES_se0_ag4_f_01	625.4002	(pause 1.27)	626.6690
506	LES_se0_ag4_f_01	626.6690	And	627.2925
507	LES_se0_ag4_f_01	627.2925	(pause 0.71)	627.9993
508	LES_se0_ag4_f_01	627.9993	Anyone that I could talk to, I used any vendor,	630.5573
509	LES_se0_ag4_f_01	630.5573	(pause 0.76)	631.3212
510	LES_se0_ag4_f_01	631.3212	any opportunity, whether it was a rally, a press conference,	634.5525
511	LES_se0_ag4_f_01	634.5525	(pause 0.50)	635.0574
512	LES_se0_ag4_f_01	635.0574	to	635.3691
513	LES_se0_ag4_f_01	635.3691	(pause 0.21)	635.5754
514	LES_se0_ag4_f_01	635.5754	air my cause.	636.6232
515	LES_se0_ag4_f_01	636.6232	(pause 0.11)	636.7285
516	LES_se0_ag4_f_01	636.7285	To give it some publicity.	637.8920
517	LES_int_01	638.0544	Right.	638.4583
518	LES_se0_ag4_f_01	638.6207	The New York Times came here and did a article	640.7588
519	LES_se0_ag4_f_01	640.7588	(pause 0.57)	641.3252
520	LES_se0_ag4_f_01	641.3252	on the building.	641.9602
521	LES_se0_ag4_f_01	641.9602	(pause 0.78)	642.7373
522	LES_se0_ag4_f_01	642.7373	I was gonna make the cover, but	644.1817
523	LES_int_01	645.2112	[<laugh>]	645.8434
524	LES_se0_ag4_f_01	645.5251	[I was.] But,	646.7632
525	LES_se0_ag4_f_01	646.8861	something else	647.9359
526	LES_se0_ag4_f_01	647.9359	(pause 0.23)	648.1686
527	LES_se0_ag4_f_01	648.1686	took [the cover that day.] I was in the Metro [section. Front the.]	651.3605
528	LES_int_01	648.6868	[Something else.]	649.5473
529	LES_int_01	649.5473	(pause 1.12)	650.6668
530	LES_int_01	650.6668	[Oh.]	651.4746
531	LES_se0_ag4_f_01	652.1025	Huge	652.5283
532	LES_se0_ag4_f_01	652.5283	(pause 0.69)	653.2176
533	LES_se0_ag4_f_01	653.2176	[Yeah.]	653.7676
534	LES_int_01	653.2176	[That's still] pretty good.	654.3707
535	LES_se0_ag4_f_01	654.5288	Uh.	655.2049
536	LES_se0_ag4_f_01	655.2049	(pause 0.31)	655.5122
537	LES_se0_ag4_f_01	655.5122	Yeah,	655.8371
538	LES_se0_ag4_f_01	655.8371	(pause 0.12)	655.9556
539	LES_se0_ag4_f_01	655.9556	the cover would have been even better.	656.9215
540	LES_se0_ag4_f_01	656.9215	(pause 0.53)	657.4527
541	LES_se0_ag4_f_01	657.4527	[And. (laughing)]	658.2605
542	LES_int_01	657.4571	[<laugh>]	658.8312
543	LES_se0_ag4_f_01	658.9015	And um,	659.8630
544	LES_se0_ag4_f_01	659.8630	(pause 1.11)	660.9722
545	LES_se0_ag4_f_01	660.9722	then I learned	661.9907
546	LES_se0_ag4_f_01	661.9907	(pause 1.53)	663.5186
547	LES_se0_ag4_f_01	663.5186	how to get a bill passed, because right after that,	665.8630
548	LES_se0_ag4_f_01	665.8630	(pause 0.20)	666.0649
549	LES_se0_ag4_f_01	666.0649	Alan Gerson wrote Local Law Seventy Nine.	668.0741
550	LES_int_01	668.9873	Which one was that?	669.6459
551	LES_se0_ag4_f_01	669.9971	That is the one that gave tenants the right	672.2039
552	LES_se0_ag4_f_01	672.2039	(pause 0.21)	672.4102
553	LES_se0_ag4_f_01	672.4102	to buy their building.	673.3849
554	LES_int_01	674.3683	[Oh.]	674.9785
555	LES_se0_ag4_f_01	674.6624	[Oh.]	675.6634
556	LES_int_01	675.9268	Mm-hm	676.3351
557	LES_se0_ag4_f_01	676.5810	And for once, black	677.7752
558	LES_se0_ag4_f_01	677.7752	(pause 0.19)	677.9639
559	LES_se0_ag4_f_01	677.9639	people, hispanic	679.0380
560	LES_se0_ag4_f_01	679.0380	(pause 0.16)	679.1961
561	LES_se0_ag4_f_01	679.1961	people, white people, poor people, all came together, and stayed together for the two years to make sure that bill passed the city council.	686.7979
562	LES_int_01	686.9910	Mm-hm.	687.6293
563	LES_se0_ag4_f_01	687.7083	And we passed a bill	689.0385
564	LES_se0_ag4_f_01	689.0385	(pause 1.63)	690.6671
565	LES_se0_ag4_f_01	690.6671	by forty-eight to three.	692.0807
566	LES_int_01	693.1153	Wow.	693.6773
567	LES_se0_ag4_f_01	694.1383	That's right.	694.7353
568	LES_int_01	694.7255	That's pretty good.	695.5651
569	LES_se0_ag4_f_01	695.9866	And the mayor was smoking.	697.2554
570	LES_se0_ag4_f_01	697.2554	(pause 1.14)	698.3925
571	LES_se0_ag4_f_01	698.3925	He overrid, but nobody was concerned about his little exercise of penmanship.	701.7967
572	LES_se0_ag4_f_01	701.7967	(pause 0.87)	702.6659
573	LES_se0_ag4_f_01	702.6659	So that's why- no, because we had the override automatically.	705.4318
574	LES_se0_ag4_f_01	705.4318	(pause 1.83)	707.2610
575	LES_se0_ag4_f_01	707.2610	We overrid it forty-five to three.	708.8811
576	LES_se0_ag4_f_01	708.8811	(pause 0.16)	709.0435
577	LES_se0_ag4_f_01	709.0435	Five people went on vacation, it was August.	711.0850
578	LES_se0_ag4_f_01	711.0850	(pause 2.00)	713.0898
579	LES_se0_ag4_f_01	713.0898	That's right. And the mayor went to court.	715.2498
580	LES_se0_ag4_f_01	715.2498	(pause 0.23)	715.4781
581	LES_se0_ag4_f_01	715.4781	That's the reason why he went into court, to make sure that	718.2259
582	LES_se0_ag4_f_01	718.2259	(pause 0.30)	718.5244
583	LES_se0_ag4_f_01	718.5244	he get the power to select what bills he can affor- w- enforce.	721.9558
584	LES_se0_ag4_f_01	721.9558	(pause 0.76)	722.7197
585	LES_se0_ag4_f_01	722.7197	And why the city council let him get away with that, I don't know.	725.0553
586	LES_se0_ag4_f_01	725.0553	(pause 1.28)	726.3373
587	LES_se0_ag4_f_01	726.3373	But, this man has too much power. But, back to the Lower East Side,	729.3830
588	LES_se0_ag4_f_01	729.3830	(pause 0.75)	730.1337
589	LES_se0_ag4_f_01	730.1337	[I've] seen changes.	731.6176
590	LES_int_01	730.1337	[Yeah.]	730.5552
591	LES_se0_ag4_f_01	731.8240	[From] the time I moved here,	733.2157
592	LES_int_01	731.8240	[Yeah.]	732.0654
593	LES_se0_ag4_f_01	733.5933	where the organizing was rich,	735.6683
594	LES_se0_ag4_f_01	735.6683	(pause 0.49)	736.1557
595	LES_se0_ag4_f_01	736.1557	and there were small businesses and ma and pop businesses,	738.7591
596	LES_se0_ag4_f_01	738.7591	(pause 0.31)	739.0708
597	LES_se0_ag4_f_01	739.0708	and you could go knock on. You could go into a store with your	742.1407
598	LES_se0_ag4_f_01	742.1407	(pause 0.13)	742.2680
599	LES_se0_ag4_f_01	742.2680	flyers	743.0714
600	LES_se0_ag4_f_01	743.0714	(pause 0.53)	743.6026
601	LES_se0_ag4_f_01	743.6026	and your	744.4763
602	LES_se0_ag4_f_01	744.4763	(pause 0.92)	745.3983
603	LES_se0_ag4_f_01	745.3983	material	746.2983
604	LES_se0_ag4_f_01	746.2983	(pause 0.24)	746.5338
605	LES_se0_ag4_f_01	746.5338	will-	746.8455
606	LES_se0_ag4_f_01	746.8455	(pause 0.32)	747.1704
607	LES_se0_ag4_f_01	747.1704	will you post this? Will you join this?	749.0275
608	LES_int_01	749.3787	Yeah.	749.6246
609	LES_se0_ag4_f_01	749.7826	And we all worked together here.	751.4158
610	LES_int_01	751.6265	Uh-huh.	751.9251
611	LES_se0_ag4_f_01	752.1797	That's the way we survived.	753.5260
612	LES_se0_ag4_f_01	753.5260	(pause 0.98)	754.5094
613	LES_se0_ag4_f_01	754.5094	That doesn't exist anymore.	755.7958
614	LES_int_01	757.2402	What happened?	757.8548
615	LES_se0_ag4_f_01	758.3158	Well,	758.7050
616	LES_se0_ag4_f_01	758.7050	(pause 0.10)	758.8016
617	LES_se0_ag4_f_01	758.8016	they brought in a lot of	760.2548
618	LES_se0_ag4_f_01	760.2548	(pause 0.21)	760.4655
619	LES_se0_ag4_f_01	760.4655	high end businesses, a lot of bars,	763.2709
620	LES_se0_ag4_f_01	763.2709	(pause 0.73)	764.0041
621	LES_se0_ag4_f_01	764.0041	a lot of people	765.1221
622	LES_se0_ag4_f_01	765.1221	(pause 0.84)	765.9607
623	LES_se0_ag4_f_01	765.9607	paying	766.5182
624	LES_se0_ag4_f_01	766.5182	(pause 0.14)	766.6631
625	LES_se0_ag4_f_01	766.6631	two thousand five hundred dollars. The rent-	768.6519
626	LES_se0_ag4_f_01	768.6519	(pause 0.32)	768.9724
627	LES_se0_ag4_f_01	768.9724	rent-	769.2182
628	LES_se0_ag4_f_01	769.2182	(pause 0.15)	769.3675
629	LES_se0_ag4_f_01	769.3675	r- um,	770.0173
630	LES_se0_ag4_f_01	770.0173	(pause 0.29)	770.3114
631	LES_se0_ag4_f_01	770.3114	vacancy decontrol killed us.	771.8359
632	LES_se0_ag4_f_01	771.8359	(pause 1.55)	773.3900
633	LES_se0_ag4_f_01	773.3900	Literally. [The landlords] have taken advantage of this	776.5318
634	LES_int_01	773.9355	[Yeah.]	774.2429
635	LES_se0_ag4_f_01	777.0850	to make this money and they have	778.6875
636	LES_se0_ag4_f_01	778.6875	(pause 0.17)	778.8555
637	LES_se0_ag4_f_01	778.8555	thrown out a lot of the people that were here.	781.2175
638	LES_int_01	782.2536	Yeah.	782.6400
639	LES_int_01	782.6400	(pause 0.32)	782.9604
640	LES_int_01	782.9604	So, you're talking about kind of	784.3192
641	LES_int_01	784.3192	(pause 0.17)	784.4861
642	LES_int_01	784.4861	gentrification	785.3658
643	LES_se0_ag4_f_01	785.6292	[Wholesale.]	786.5906
644	LES_int_01	785.6292	[in the neighborhood.]	786.3667
645	LES_se0_ag4_f_01	786.9052	Wholesale.	787.6647
646	LES_int_01	787.8403	Yeah.	788.1828
647	LES_se0_ag4_f_01	788.7008	Every- now.	789.5833
648	LES_se0_ag4_f_01	789.5833	(pause 0.29)	789.8731
649	LES_se0_ag4_f_01	789.8731	[Ever-]	790.2418
650	LES_int_01	789.8731	[What do you] think about that?	791.0101
651	LES_se0_ag4_f_01	791.9058	I think it's the destruction of the Lower East Side. It takes away from its power.	795.4823
652	LES_se0_ag4_f_01	795.4823	(pause 0.50)	795.9872
653	LES_se0_ag4_f_01	795.9872	See, what made the Lower East Side special	798.2658
654	LES_se0_ag4_f_01	798.2658	(pause 0.13)	798.3931
655	LES_se0_ag4_f_01	798.3931	and different and powerful	799.9868
656	LES_se0_ag4_f_01	799.9868	(pause 0.34)	800.3277
657	LES_se0_ag4_f_01	800.3277	is that everyone who came from a different place learned from someone else.	803.9233
658	LES_int_01	804.1077	Mm-hm.	804.7706
659	LES_se0_ag4_f_01	806.0175	And,	806.5691
660	LES_se0_ag4_f_01	806.5691	(pause 0.59)	807.1574
661	LES_se0_ag4_f_01	807.1574	this buil- this area was conducive to organizing, to uh,	811.8814
662	LES_se0_ag4_f_01	811.8814	(pause 0.41)	812.2882
663	LES_se0_ag4_f_01	812.2882	advocacy.	813.0784
664	LES_se0_ag4_f_01	813.0784	(pause 0.48)	813.5613
665	LES_se0_ag4_f_01	813.5613	And it took the average person and turned them into someone that cared about it's community	817.9648
666	LES_se0_ag4_f_01	817.9648	(pause 0.37)	818.3321
667	LES_se0_ag4_f_01	818.3321	that was	818.7404
668	LES_se0_ag4_f_01	818.7404	(pause 0.10)	818.8413
669	LES_se0_ag4_f_01	818.8413	educated about it's community and the different issues and that was able to	822.7136
670	LES_se0_ag4_f_01	822.7136	(pause 0.17)	822.8804
671	LES_se0_ag4_f_01	822.8804	put all of that action into a-	824.8106
672	LES_se0_ag4_f_01	824.8106	(pause 0.69)	825.5043
673	LES_se0_ag4_f_01	825.5043	a	825.7457
674	LES_se0_ag4_f_01	825.7457	(pause 0.17)	825.9126
675	LES_se0_ag4_f_01	825.9126	act	826.4218
676	LES_se0_ag4_f_01	826.4218	(pause 1.16)	827.5853
677	LES_se0_ag4_f_01	827.5853	with other people	828.4282
678	LES_se0_ag4_f_01	828.4282	(pause 0.22)	828.6433
679	LES_se0_ag4_f_01	828.6433	to make	829.0297
680	LES_se0_ag4_f_01	829.0297	(pause 0.12)	829.1482
681	LES_se0_ag4_f_01	829.1482	things to change things to make a difference.	831.2672
682	LES_int_01	831.2672	Right.	831.7018
683	LES_se0_ag4_f_01	832.3033	That	832.5360
684	LES_se0_ag4_f_01	832.5360	(pause 0.29)	832.8214
685	LES_se0_ag4_f_01	832.8214	is going by the wayside, because when you bring in white rich people. Excuse the front, but	837.1969
686	LES_se0_ag4_f_01	837.1969	(pause 0.21)	837.4033
687	LES_se0_ag4_f_01	837.4033	[yuppies.]	837.9389
688	LES_int_01	837.8449	[No,] it's fine.	838.6044
689	LES_se0_ag4_f_01	839.0672	Oh, who will argue with the captain of your precinct	842.0580
690	LES_se0_ag4_f_01	842.0580	(pause 0.62)	842.6814
691	LES_se0_ag4_f_01	842.6814	because he asked them	843.7658
692	LES_se0_ag4_f_01	843.7658	(pause 0.42)	844.1829
693	LES_se0_ag4_f_01	844.1829	on Ludlow Street	845.1137
694	LES_se0_ag4_f_01	845.1137	(pause 0.14)	845.2542
695	LES_se0_ag4_f_01	845.2542	uh,	845.5703
696	LES_se0_ag4_f_01	845.5703	(pause 0.32)	845.8907
697	LES_se0_ag4_f_01	845.8907	could you keep down the noise and not smoke?	847.9263
698	LES_se0_ag4_f_01	847.9263	(pause 0.42)	848.3478
699	LES_se0_ag4_f_01	848.3478	Because the smoke is going around.	849.4497
700	LES_se0_ag4_f_01	849.4497	(pause 0.17)	849.6210
701	LES_se0_ag4_f_01	849.6210	He told 'em, look bitch,	850.6615
702	LES_se0_ag4_f_01	850.6615	(pause 0.84)	851.5044
703	LES_se0_ag4_f_01	851.5044	I pay two thousand five hundred dollars in this bitch, I will make as much noise as I want to here, and I will smoke as many cigarettes	857.2190
704	LES_se0_ag4_f_01	857.2190	(pause 0.10)	857.3200
705	LES_se0_ag4_f_01	857.3200	I want to. I'm outside. Get the fuck out of my face.	859.9476
706	LES_se0_ag4_f_01	859.9476	(pause 1.47)	861.4176
707	LES_se0_ag4_f_01	861.4176	You see,	861.7996
708	LES_se0_ag4_f_01	861.7996	(pause 0.29)	862.0893
709	LES_se0_ag4_f_01	862.0893	I feel on one hand,	863.4488
710	LES_se0_ag4_f_01	863.4488	(pause 0.65)	864.1029
711	LES_se0_ag4_f_01	864.1029	sorry for the captain, on the other hand, no, because see this is what they wanted.	867.3322
712	LES_se0_ag4_f_01	867.3322	(pause 0.86)	868.1903
713	LES_se0_ag4_f_01	868.1903	They weren't happy	869.0464
714	LES_se0_ag4_f_01	869.0464	(pause 0.30)	869.3434
715	LES_se0_ag4_f_01	869.3434	when it was Hispanics and Blacks.	870.9064
716	LES_se0_ag4_f_01	870.9064	(pause 0.53)	871.4376
717	LES_se0_ag4_f_01	871.4376	E- No.	872.1269
718	LES_int_01	872.5132	Mm-hm.	873.0417
719	LES_se0_ag4_f_01	873.0417	They thought that when	874.1552
720	LES_se0_ag4_f_01	874.3176	they brought in the whites,	875.5541
721	LES_se0_ag4_f_01	875.5541	(pause 0.49)	876.0459
722	LES_se0_ag4_f_01	876.0459	they were gonna have	876.8627
723	LES_se0_ag4_f_01	876.8627	(pause 0.14)	877.0002
724	LES_se0_ag4_f_01	877.0002	you know,	877.3278
725	LES_se0_ag4_f_01	877.3278	(pause 0.34)	877.6703
726	LES_se0_ag4_f_01	877.6703	less crime and	878.9171
727	LES_se0_ag4_f_01	878.9171	(pause 1.26)	880.1727
728	LES_se0_ag4_f_01	880.1727	uh, they were gonna have less issues, and	882.5940
729	LES_se0_ag4_f_01	882.5940	(pause 0.76)	883.3494
730	LES_se0_ag4_f_01	883.3494	people that they could work with and be quiet whe-	885.6050
731	LES_se0_ag4_f_01	885.6050	(pause 0.21)	885.8195
732	LES_se0_ag4_f_01	885.8195	n-	886.0014
733	LES_int_01	886.4677	Yeah.	886.8081
734	LES_se0_ag4_f_01	887.1531	mm- no.	887.6940
735	LES_se0_ag4_f_01	887.6940	(pause 0.71)	888.4028
736	LES_se0_ag4_f_01	888.4028	No.	888.8131
737	LES_se0_ag4_f_01	888.8131	(pause 0.81)	889.6186
738	LES_se0_ag4_f_01	889.6186	Different crime.	890.5885
739	LES_se0_ag4_f_01	890.5885	(pause 0.11)	890.6958
740	LES_se0_ag4_f_01	890.6958	Yes.	891.3020
741	LES_se0_ag4_f_01	891.3020	(pause 0.48)	891.7776
742	LES_se0_ag4_f_01	891.7776	Different issues, yes.	892.9619
743	LES_se0_ag4_f_01	892.9619	(pause 0.14)	893.0972
744	LES_se0_ag4_f_01	893.0972	But not in-	893.6101
745	LES_se0_ag4_f_01	893.6101	(pause 0.51)	894.1183
746	LES_se0_ag4_f_01	894.1183	in severity.	894.8318
747	LES_se0_ag4_f_01	894.8318	(pause 0.30)	895.1302
748	LES_se0_ag4_f_01	895.1302	And I've actually heard white people	897.0875
749	LES_se0_ag4_f_01	897.0875	(pause 0.31)	897.3999
750	LES_se0_ag4_f_01	897.3999	now	897.8195
751	LES_se0_ag4_f_01	897.8195	(pause 0.31)	898.1320
752	LES_se0_ag4_f_01	898.1320	o- at these meetings	899.4469
753	LES_se0_ag4_f_01	899.4469	(pause 0.15)	899.6008
754	LES_se0_ag4_f_01	899.6008	they had that bar thing,	900.6592
755	LES_se0_ag4_f_01	900.6592	(pause 0.68)	901.3435
756	LES_se0_ag4_f_01	901.3435	well, what do you want? The drugs or the alcohol?	903.8755
757	LES_se0_ag4_f_01	903.8755	(pause 2.11)	905.9846
758	LES_se0_ag4_f_01	905.9846	Like, knowing with the alcohol comes ecstasy	908.3906
759	LES_se0_ag4_f_01	908.3906	(pause 0.17)	908.5631
760	LES_se0_ag4_f_01	908.5631	and um,	909.2755
761	LES_se0_ag4_f_01	909.2755	(pause 0.33)	909.6019
762	LES_se0_ag4_f_01	909.6019	methamphetamine.	910.5158
763	LES_se0_ag4_f_01	910.5158	(pause 1.11)	911.6223
764	LES_se0_ag4_f_01	911.6223	Mm-hm.	911.9613
765	LES_int_01	912.1165	Mm-hm.	912.5735
766	LES_se0_ag4_f_01	912.6574	Yeah, they don't know that.	913.7392
767	LES_int_01	913.8045	Yeah.	914.2242
768	LES_se0_ag4_f_01	914.3641	Mm-hm.	914.7371
769	LES_se0_ag4_f_01	914.7371	(pause 0.07)	914.8070
770	LES_se0_ag4_f_01	914.8070	ecstasy, designer drugs and meth.	916.6066
771	LES_int_01	917.9728	Yeah.	918.3552
772	LES_se0_ag4_f_01	918.4298	Mm-hm.	918.8634
773	LES_int_01	919.8613	What else have you seen change since you've been here?	921.9692
774	LES_se0_ag4_f_01	922.8411	A lot of luxury housing.	924.0861
775	LES_int_01	924.4825	Mm-hm.	924.8835
776	LES_se0_ag4_f_01	925.6302	Putting you in odds	927.0018
777	LES_se0_ag4_f_01	927.0018	(pause 0.14)	927.1417
778	LES_se0_ag4_f_01	927.1417	in your neighborhood for people that	928.5955
779	LES_se0_ag4_f_01	928.5955	(pause 0.18)	928.7727
780	LES_se0_ag4_f_01	928.7727	have millions of dollars, I mean really rich people.	931.4802
781	LES_se0_ag4_f_01	931.4802	(pause 1.20)	932.6821
782	LES_se0_ag4_f_01	932.6821	They had literally had	934.2302
783	LES_se0_ag4_f_01	934.2302	(pause 0.72)	934.9483
784	LES_se0_ag4_f_01	934.9483	around the corner on New York Finds	937.5921
785	LES_se0_ag4_f_01	937.5921	(pause 0.12)	937.7087
786	LES_se0_ag4_f_01	937.7087	on Sunday morning at eight thirty	939.5867
787	LES_se0_ag4_f_01	939.5867	(pause 0.11)	939.6940
788	LES_se0_ag4_f_01	939.6940	where they	940.0623
789	LES_se0_ag4_f_01	940.0623	(pause 0.38)	940.4447
790	LES_se0_ag4_f_01	940.4447	showcase all those rich.	942.3378
791	LES_se0_ag4_f_01	942.3378	(pause 0.96)	943.2984
792	LES_se0_ag4_f_01	943.2984	Yes.	944.0118
793	LES_se0_ag4_f_01	944.0118	(pause 0.15)	944.1610
794	LES_se0_ag4_f_01	944.1610	All those rich	945.1671
795	LES_se0_ag4_f_01	945.1671	(pause 0.71)	945.8758
796	LES_se0_ag4_f_01	945.8758	<ts> condos.	946.7524
797	LES_int_01	946.9390	Yeah.	947.2374
798	LES_se0_ag4_f_01	948.1700	Fif- they were talking about	949.1645
799	LES_se0_ag4_f_01	949.1645	(pause 0.14)	949.3044
800	LES_se0_ag4_f_01	949.3044	Attorney Street.	950.0864
801	LES_se0_ag4_f_01	950.0864	(pause 0.78)	950.8700
