Line	Spkr	StTime	Content	EnTime
386	LES_se0_ag4_f_02	515.6646	It's in /RD-SCHOOL-5/.	516.9011
387	LES_se0_ag4_f_02	516.9011	(pause 0.44)	517.3420
388	LES_se0_ag4_f_02	517.3420	[So I]	518.0321
389	LES_int_01	517.4492	[Sounds familiar.]	518.5232
390	LES_se0_ag4_f_02	518.4238	[did] my academics in the morning at /RD-SCHOOL-3/.	522.5038
391	LES_int_01	522.5038	Okay.	523.0154
392	LES_se0_ag4_f_02	523.0294	<ts> And then I didn't really kind of mingle with	525.8831
393	LES_se0_ag4_f_02	525.8831	(pause 0.10)	525.9857
394	LES_se0_ag4_f_02	525.9857	everyone,	526.6665
395	LES_se0_ag4_f_02	526.6665	(pause 0.43)	527.0920
396	LES_se0_ag4_f_02	527.0920	but also by that time, I was younger than everyone.	530.5867
397	LES_se0_ag4_f_02	530.5867	(pause 0.33)	530.9138
398	LES_se0_ag4_f_02	530.9138	So with my birthday being in November and having	534.0506
399	LES_se0_ag4_f_02	534.0506	(pause 0.31)	534.3584
400	LES_se0_ag4_f_02	534.3584	gone through this accelerated program in junior high school,	537.5611
401	LES_se0_ag4_f_02	537.5611	(pause 0.49)	538.0507
402	LES_se0_ag4_f_02	538.0507	I graduated from school when I was sixteen.	540.3955
403	LES_se0_ag4_f_02	540.3955	(pause 0.45)	540.8478
404	LES_se0_ag4_f_02	540.8478	So	541.5659
405	LES_se0_ag4_f_02	541.5659	(pause 0.28)	541.8457
406	LES_se0_ag4_f_02	541.8457	I was kind of young and having- I think, this is m-	544.9685
407	LES_se0_ag4_f_02	544.9685	(pause 0.21)	545.1830
408	LES_se0_ag4_f_02	545.1830	my view, having been exposed to	547.5611
409	LES_se0_ag4_f_02	547.5611	(pause 1.10)	548.6649
410	LES_se0_ag4_f_02	548.6649	so much with so few boundaries,	551.0384
411	LES_se0_ag4_f_02	551.0384	(pause 0.52)	551.5559
412	LES_se0_ag4_f_02	551.5559	I didn't really get into too much trouble.	553.5610
413	LES_int_01	553.8908	Right.	554.4690
414	LES_se0_ag4_f_02	554.6228	Cause I had seen so much and I wasn't really interested, so [since nothing] was a secret what was there to get [into?]	560.2398
415	LES_int_01	557.6391	[Right.]	558.1800
416	LES_int_01	558.1800	(pause 1.88)	560.0591
417	LES_int_01	560.0591	[R- yeah, yeah.]	560.9731
418	LES_se0_ag4_f_02	560.8378	[So] I didn't really	562.2973
419	LES_se0_ag4_f_02	562.5398	get into [too much.] (laughing)	564.5409
420	LES_int_01	563.4944	[Yeah.]	564.1954
421	LES_int_01	564.1954	(pause 0.18)	564.3757
422	LES_int_01	564.3757	[Okay.]	564.9119
423	LES_se0_ag4_f_02	565.5508	I do remember when they built Haven Plaza. I'm going off on a [tangent. But I do remember] when they built Hazen Plaza [downtown.]	571.7691
424	LES_int_01	568.9680	[No, that's okay.]	569.8120
425	LES_int_01	569.8120	(pause 1.87)	571.6852
426	LES_int_01	571.6852	[Yeah.]	572.0945
427	LES_se0_ag4_f_02	572.3279	That was considered,	573.2892
428	LES_se0_ag4_f_02	573.2892	(pause 0.10)	573.3918
429	LES_se0_ag4_f_02	573.3918	you know	573.9230
430	LES_se0_ag4_f_02	573.9230	(pause 0.36)	574.2800
431	LES_se0_ag4_f_02	574.2800	middle	574.9040
432	LES_se0_ag4_f_02	574.9040	(pause 0.44)	575.3456
433	LES_se0_ag4_f_02	575.3456	class, middle income.	576.9310
434	LES_se0_ag4_f_02	576.9310	(pause 0.66)	577.5918
435	LES_se0_ag4_f_02	577.5918	Ha-ha.	578.4311
436	LES_int_01	578.7016	[<laugh>]	580.0958
437	LES_se0_ag4_f_02	578.9627	[<laugh>]	580.1937
438	LES_se0_ag4_f_02	580.3849	And now I think that it's looked on as if it's no better	583.6483
439	LES_se0_ag4_f_02	583.6483	(pause 0.16)	583.8115
440	LES_se0_ag4_f_02	583.8115	or different from the projects, right?	585.6183
441	LES_se0_ag4_f_02	585.6183	(pause 0.90)	586.5153
442	LES_se0_ag4_f_02	586.5153	I think so.	587.4862
443	LES_se0_ag4_f_02	587.4862	(pause 0.39)	587.8722
444	LES_se0_ag4_f_02	587.8722	[Um,]	588.5810
445	LES_int_01	587.9375	[Mm-hm.]	588.4691
446	LES_se0_ag4_f_02	589.2931	you know, it's interesting	590.5568
447	LES_se0_ag4_f_02	590.5568	(pause 0.20)	590.7573
448	LES_se0_ag4_f_02	590.7573	i- perspective.	591.8997
449	LES_int_01	591.8997	Yeah.	592.5618
450	LES_se0_ag4_f_02	592.7577	I'm trying to think what else do I remember. Do you have any other questions?	595.8672
451	LES_int_01	595.8672	Um, I'm enjoying getting sort of y- your trajectory. So you went away to college	600.2636
452	LES_se0_ag4_f_02	600.3849	<ts> [In seventy-four.]	601.6939
453	LES_int_01	600.4781	[and-]	600.6952
454	LES_int_01	601.6939	[Okay.]	602.2834
455	LES_se0_ag4_f_02	601.9643	[So a] lot of the- the unrest	604.6082
456	LES_se0_ag4_f_02	605.0185	that I saw,	606.2495
457	LES_se0_ag4_f_02	606.2495	(pause 0.70)	606.9523
458	LES_se0_ag4_f_02	606.9523	like, I was too young to get into like, the flower power- I missed [all of that.]	611.8518
459	LES_int_01	610.9738	[Right. <laugh>]	612.7672
460	LES_se0_ag4_f_02	612.5845	[I] missed all of it. I was really young, I was like eleven when they were like, goo- well I was wearing go-go [boots.]	618.5697
461	LES_int_01	618.4765	[Right.]	619.0640
462	LES_se0_ag4_f_02	618.8728	[So] I didn't have the advantage of getting into any of the st- [fun stuff that people were] doing b- at that time.	624.6981
463	LES_int_01	622.2552	[<laugh>]	623.5149
464	LES_int_01	624.8820	[Right.]	625.2477
465	LES_se0_ag4_f_02	625.1478	[Um,] and by the time- at that time, and by the time I	628.8548
466	LES_se0_ag4_f_02	630.1462	by the time	631.0870
467	LES_se0_ag4_f_02	631.0870	(pause 0.38)	631.4647
468	LES_se0_ag4_f_02	631.4647	I got into to college, people were pulling back from it.	634.1179
469	LES_se0_ag4_f_02	634.1179	(pause 0.99)	635.1105
470	LES_se0_ag4_f_02	635.1105	They [had- cause] that was seventy-four.	636.9414
471	LES_int_01	635.3896	[Yeah.]	635.7860
472	LES_int_01	635.7860	(pause 1.06)	636.8491
473	LES_int_01	636.8491	[Right.]	637.3367
474	LES_se0_ag4_f_02	637.2035	[So] there was still, you know, a lot of the drugs and stuff, but not	640.5106
475	LES_se0_ag4_f_02	640.8725	the way it was [in the sixties] and early [seventies.] Yeah.	644.2711
476	LES_int_01	641.7019	[Right.]	642.2381
477	LES_int_01	642.2381	(pause 0.74)	642.9767
478	LES_int_01	642.9767	[Right, right.]	643.8095
479	LES_int_01	644.4903	And so how was it- so did you come back to the neighborhood right after [college?]	648.1587
480	LES_se0_ag4_f_02	647.8976	[No,] I didn't come back until nineteen eighty-	653.1334
481	LES_se0_ag4_f_02	654.5136	oh jee,	655.3949
482	LES_se0_ag4_f_02	655.3949	(pause 0.49)	655.8832
483	LES_se0_ag4_f_02	655.8832	eighty-five.	656.8158
484	LES_int_01	656.8438	Oh, okay. So you had a- a break there.	658.8022
485	LES_se0_ag4_f_02	658.8069	Yeah, d- [I was-]	660.0052
486	LES_int_01	659.4364	[What were you doing?]	660.2803
487	LES_se0_ag4_f_02	660.2151	[I-] from seventy-four to seventy-eight,	662.5452
488	LES_se0_ag4_f_02	663.1234	I was in college. From	664.2752
489	LES_se0_ag4_f_02	664.2752	(pause 0.31)	664.5829
490	LES_se0_ag4_f_02	664.5829	seventy-eight to eighty-one,	667.0123
491	LES_se0_ag4_f_02	667.0123	(pause 0.54)	667.5525
492	LES_se0_ag4_f_02	667.5525	<ts> I worked at City Corp	669.1402
493	LES_se0_ag4_f_02	669.1402	(pause 0.12)	669.2638
494	LES_se0_ag4_f_02	669.2638	in their credit card division,	671.0512
495	LES_se0_ag4_f_02	671.0512	(pause 0.11)	671.1656
496	LES_se0_ag4_f_02	671.1656	in Towson, Maryland.	672.9742
497	LES_int_01	673.1607	[Oh.]	673.8312
498	LES_se0_ag4_f_02	673.4825	[From eighty-one] to eighty-three, I worked for the Federal Reserve Board	677.1019
499	LES_int_01	677.2121	[Oh.]	677.7611
500	LES_se0_ag4_f_02	677.5292	[in DC,]	678.5864
501	LES_int_01	678.5864	Cool.	678.9967
502	LES_se0_ag4_f_02	679.0107	under the Reagan administration.	680.7566
503	LES_se0_ag4_f_02	680.7566	(pause 0.44)	681.1976
504	LES_se0_ag4_f_02	681.1976	Um, they were d- it's when the Fed had to- was mandated by Congress to start charging,	686.1623
505	LES_se0_ag4_f_02	686.1623	(pause 0.41)	686.5773
506	LES_se0_ag4_f_02	686.5773	<ts> uh, the banks that they support for their services that they provide.	690.6045
507	LES_se0_ag4_f_02	690.6045	(pause 0.44)	691.0484
508	LES_se0_ag4_f_02	691.0484	And then from eighty-three to eighty-four?	693.6128
509	LES_se0_ag4_f_02	693.6128	(pause 0.47)	694.0827
510	LES_se0_ag4_f_02	694.0827	Eighty-three to eighty-four, or eighty-four to eighty-five,	696.1064
511	LES_se0_ag4_f_02	696.1064	(pause 0.55)	696.6519
512	LES_se0_ag4_f_02	696.6519	I was in California, in Los Angeles. I lived out there for a year. [Hated it.]	700.7733
513	LES_int_01	699.8081	[Oh, really?]	700.6121
514	LES_int_01	700.8932	[<laugh>]	701.5565
515	LES_se0_ag4_f_02	701.4714	[And] then moved [back.]	703.0459
516	LES_int_01	702.5159	[And then you moved back.]	703.4159
517	LES_se0_ag4_f_02	703.3086	[Mm-hm.]	703.9521
518	LES_int_01	703.8402	[And] did you move back in with your family?	705.7950
519	LES_se0_ag4_f_02	705.9618	No.	706.3188
520	LES_se0_ag4_f_02	706.3188	(pause 0.61)	706.9317
521	LES_se0_ag4_f_02	706.9317	I moved- <laugh> no.	709.0993
522	LES_int_01	709.1733	No. [<laugh>]	710.4509
523	LES_se0_ag4_f_02	709.7515	[I wasn't going] back to the projects.	711.3275
524	LES_int_01	711.5747	[Okay.]	711.9337
525	LES_se0_ag4_f_02	711.6819	[I will] say this,	712.7031
526	LES_se0_ag4_f_02	713.1181	I hated the [projects.]	714.3431
527	LES_int_01	714.2872	[You did?]	714.7815
528	LES_se0_ag4_f_02	714.5856	[I] absolutely hated the concrete, the brick,	717.1455
529	LES_se0_ag4_f_02	717.5337	and even though it was,	719.2612
530	LES_se0_ag4_f_02	719.2612	(pause 0.30)	719.5643
531	LES_se0_ag4_f_02	719.5643	at that time, a relatively safe place,	721.9704
532	LES_se0_ag4_f_02	721.9704	(pause 0.54)	722.5113
533	LES_se0_ag4_f_02	722.5113	I never l- warmed to it. I always thought it was scary.	725.3223
534	LES_int_01	725.3363	<ts> Oh.	725.9798
535	LES_se0_ag4_f_02	726.0544	You know, I remember going down like, the stairs and thinking, this is creepy.	729.3504
536	LES_se0_ag4_f_02	729.3504	(pause 0.15)	729.5043
537	LES_se0_ag4_f_02	729.5043	You know, I never-	731.0267
538	LES_se0_ag4_f_02	731.0267	(pause 0.38)	731.4097
539	LES_se0_ag4_f_02	731.4097	never liked it.	732.4313
540	LES_int_01	732.4593	I [see.]	732.9443
541	LES_se0_ag4_f_02	732.8883	[And] from our apartment	734.3618
542	LES_se0_ag4_f_02	734.4830	we could see	735.6254
543	LES_se0_ag4_f_02	735.6254	(pause 1.01)	736.6360
544	LES_se0_ag4_f_02	736.6360	downtown, the World Trade Center. It was when they were built in- from my	740.5892
545	LES_se0_ag4_f_02	740.5892	(pause 0.41)	740.9958
546	LES_se0_ag4_f_02	740.9958	bedroom.	741.4863
547	LES_se0_ag4_f_02	741.4863	(pause 0.27)	741.7559
548	LES_se0_ag4_f_02	741.7559	[And from the] living room you could see the Empire State Building.	744.5903
549	LES_int_01	741.7559	[Yeah.]	742.0770
550	LES_se0_ag4_f_02	744.9760	You know, and I just- I always- I /remem-/	747.0930
551	LES_se0_ag4_f_02	747.0930	(pause 0.14)	747.2352
552	LES_se0_ag4_f_02	747.2352	very vivid- vivid memories of standing in my bedroom	751.3023
553	LES_se0_ag4_f_02	751.3023	(pause 0.35)	751.6520
554	LES_se0_ag4_f_02	751.6520	and looking	752.3704
555	LES_se0_ag4_f_02	752.3704	(pause 0.62)	752.9896
556	LES_se0_ag4_f_02	752.9896	out toward the south,	754.6169
557	LES_se0_ag4_f_02	754.6169	(pause 0.11)	754.7289
558	LES_se0_ag4_f_02	754.7289	and across the street at my school,	756.6099
559	LES_se0_ag4_f_02	756.6099	(pause 0.31)	756.9204
560	LES_se0_ag4_f_02	756.9204	and wondering what was over that horizon.	759.2903
561	LES_se0_ag4_f_02	759.2903	(pause 0.25)	759.5397
562	LES_se0_ag4_f_02	759.5397	And wondering what life would hold for me.	761.3209
563	LES_int_01	761.3256	[Oh.]	761.9504
564	LES_se0_ag4_f_02	761.4515	[I just]	761.8571
565	LES_se0_ag4_f_02	762.2348	absolutely-	762.9996
566	LES_se0_ag4_f_02	762.9996	(pause 0.23)	763.2327
567	LES_se0_ag4_f_02	763.2327	and it wasn't-	764.0254
568	LES_se0_ag4_f_02	764.0254	(pause 1.12)	765.1492
569	LES_se0_ag4_f_02	765.1492	it wasn't that clear, [you know. I'm articulating] it better than I did as a [child.]	769.6009
570	LES_int_01	766.4634	[Yeah.]	767.1131
571	LES_int_01	767.1131	(pause 2.21)	769.3212
572	LES_int_01	769.3212	[Right.]	769.8694
573	LES_se0_ag4_f_02	769.9553	But I just-	770.6548
574	LES_se0_ag4_f_02	770.6548	(pause 0.14)	770.7900
575	LES_se0_ag4_f_02	770.7900	I remember having-	772.0437
576	LES_se0_ag4_f_02	772.0437	(pause 0.43)	772.4773
577	LES_se0_ag4_f_02	772.4773	trying to envision my life. That's what it was. And not being able to see myself past forty,	777.8030
578	LES_se0_ag4_f_02	777.8030	(pause 0.37)	778.1734
579	LES_se0_ag4_f_02	778.1734	cause I couldn't imagine	779.4884
580	LES_se0_ag4_f_02	779.4884	(pause 0.33)	779.8148
581	LES_se0_ag4_f_02	779.8148	what it would be [like.]	780.9852
582	LES_int_01	780.8453	[Right, right.]	781.8292
583	LES_se0_ag4_f_02	781.3349	[But in some] ways,	782.7744
584	LES_int_01	782.7838	[Right.]	783.1848
585	LES_se0_ag4_f_02	782.9796	[that] was probably a blessing for me,	784.9147
586	LES_se0_ag4_f_02	785.2831	because if I had to imagine my life in the confines of the limitations that I saw,	790.3185
587	LES_se0_ag4_f_02	790.3185	(pause 0.36)	790.6774
588	LES_se0_ag4_f_02	790.6774	I would've had a very small dream.	792.7138
589	LES_se0_ag4_f_02	792.7138	(pause 0.54)	793.2501
590	LES_se0_ag4_f_02	793.2501	But	793.7303
591	LES_se0_ag4_f_02	793.7303	(pause 0.11)	793.8376
592	LES_se0_ag4_f_02	793.8376	by not allowing myself to [have] a [dream,]	796.6580
593	LES_int_01	795.3345	[Hm.]	795.6152
594	LES_int_01	795.6152	(pause 0.71)	796.3223
595	LES_int_01	796.3223	[Yeah. <laugh>]	797.5673
596	LES_se0_ag4_f_02	796.8916	[you know,]	797.5013
597	LES_se0_ag4_f_02	797.7165	not that I didn't have a dream, but not being able to formulate, [it allowed] for	801.6513
598	LES_int_01	800.8487	[Yeah.]	801.2434
599	LES_se0_ag4_f_02	801.9637	almost endless [possibilites.]	803.8039
600	LES_int_01	803.5059	[Yeah.]	804.0934
601	LES_se0_ag4_f_02	804.2006	So- and that's what happened. [That's kind of my-]	806.8259
602	LES_int_01	805.7767	[That's great.]	806.4855
603	LES_se0_ag4_f_02	807.2502	the way I moved through life, for me,	809.5996
604	LES_int_01	809.7162	[Yeah.]	810.1032
605	LES_se0_ag4_f_02	809.9820	[was,] um,	811.4739
606	LES_se0_ag4_f_02	811.7619	very much by happenstance. That I allowed things to happen to me.	815.4711
607	LES_int_01	815.5902	Okay.	816.0658
608	LES_se0_ag4_f_02	816.1590	Um,	816.7816
609	LES_se0_ag4_f_02	816.7816	(pause 0.21)	816.9937
610	LES_se0_ag4_f_02	816.9937	but I must say that I g- I-	819.0488
611	LES_se0_ag4_f_02	819.0488	(pause 0.43)	819.4777
612	LES_se0_ag4_f_02	819.4777	I carried the Lower East Side with me wherever. If you look	822.8098
613	LES_se0_ag4_f_02	822.8098	(pause 0.13)	822.9410
614	LES_se0_ag4_f_02	822.9410	wherever I lived, I always chose places	825.8273
615	LES_se0_ag4_f_02	825.8273	(pause 0.60)	826.4288
616	LES_se0_ag4_f_02	826.4288	that,	827.1423
617	LES_se0_ag4_f_02	827.1423	(pause 0.88)	828.0236
618	LES_se0_ag4_f_02	828.0236	as much as possible, would look like the Lower East Side.	831.0585
619	LES_int_01	831.2214	[Huh.]	831.5102
620	LES_se0_ag4_f_02	831.3569	[So] it'd have to have a diverse [community,]	833.2814
621	LES_int_01	833.2068	[Yeah.]	833.6498
622	LES_se0_ag4_f_02	833.7337	<ts> it had to be	834.5264
623	LES_se0_ag4_f_02	834.5264	(pause 0.13)	834.6523
624	LES_se0_ag4_f_02	834.6523	pretty much in t- in the city.	836.3263
625	LES_se0_ag4_f_02	836.3263	(pause 0.47)	836.7925
626	LES_se0_ag4_f_02	836.7925	Um, and it had to have,	838.9222
627	LES_se0_ag4_f_02	838.9222	(pause 0.60)	839.5237
628	LES_se0_ag4_f_02	839.5237	you know, a-	840.3118
629	LES_se0_ag4_f_02	840.3118	(pause 0.24)	840.5542
630	LES_se0_ag4_f_02	840.5542	I had to have the ability to walk.	842.1583
631	LES_int_01	842.4240	[Mm.]	842.9421
632	LES_se0_ag4_f_02	842.4660	[So in] Atlanta, I lived in- I can't remember the name of that-	846.3623
633	LES_se0_ag4_f_02	846.5494	of that-	847.1090
634	LES_se0_ag4_f_02	847.1090	(pause 0.11)	847.2178
635	LES_se0_ag4_f_02	847.2178	area of town now,	848.2840
636	LES_se0_ag4_f_02	848.2840	(pause 0.35)	848.6291
637	LES_se0_ag4_f_02	848.6291	<ts> but it was always- it became like, the hot spot. Um,	852.6276
638	LES_se0_ag4_f_02	852.6276	(pause 1.26)	853.8875
639	LES_se0_ag4_f_02	853.8875	what was the name of it?	855.0620
640	LES_se0_ag4_f_02	855.0620	(pause 2.04)	857.0996
641	LES_se0_ag4_f_02	857.0996	<ts> It's off of Piedmont Park.	858.8498
642	LES_se0_ag4_f_02	858.8498	(pause 0.42)	859.2666
643	LES_se0_ag4_f_02	859.2666	But that became,	860.5582
644	LES_se0_ag4_f_02	860.5582	(pause 0.28)	860.8427
645	LES_se0_ag4_f_02	860.8427	you know, where all the college kids were- were living, and it [became] the hip	864.6748
646	LES_int_01	863.5319	[Right.]	863.9121
647	LES_se0_ag4_f_02	865.2059	[place to- the Highlands.]	867.0710
648	LES_int_01	865.4225	[The hip place to live.]	866.4706
649	LES_se0_ag4_f_02	867.4441	That [became the hip] place	869.1553
650	LES_int_01	867.8590	[Okay.]	868.3859
651	LES_se0_ag4_f_02	869.4758	to [live.]	870.1566
652	LES_int_01	870.0214	[Okay.]	870.4503
653	LES_se0_ag4_f_02	870.6648	Um, when I lived in	872.6255
654	LES_se0_ag4_f_02	872.6255	(pause 0.17)	872.8004
655	LES_se0_ag4_f_02	872.8004	Baltimore, I lived right downtown on Biddle Street,	875.8820
656	LES_se0_ag4_f_02	875.8820	(pause 0.32)	876.1984
657	LES_se0_ag4_f_02	876.1984	Which was	876.7813
658	LES_se0_ag4_f_02	876.7813	(pause 0.14)	876.9258
659	LES_se0_ag4_f_02	876.9258	the hip place, it was [kind of] edgy.	878.8329
660	LES_int_01	877.9403	[Mm.]	878.2734
661	LES_se0_ag4_f_02	879.0288	It was the same thing, I mean, it was all- it was [very] consistent	882.2362
662	LES_int_01	881.0052	[Right.]	881.5263
663	LES_se0_ag4_f_02	882.6652	in terms of	883.5791
664	LES_se0_ag4_f_02	883.5791	(pause 0.18)	883.7550
665	LES_se0_ag4_f_02	883.7550	where I feel comfortable.	885.6062
666	LES_int_01	885.7181	[Yeah.]	886.1378
667	LES_se0_ag4_f_02	886.0772	[It-] when I lived in	887.6486
668	LES_se0_ag4_f_02	887.7791	DC, I lived in, um,	890.3929
669	LES_se0_ag4_f_02	890.3929	(pause 0.55)	890.9393
670	LES_se0_ag4_f_02	890.9393	Fort-	891.8486
671	LES_se0_ag4_f_02	891.8486	(pause 1.11)	892.9630
672	LES_se0_ag4_f_02	892.9630	oh God, I'm trying to think of the name of the street.	895.2758
673	LES_se0_ag4_f_02	895.2758	(pause 0.42)	895.6995
674	LES_se0_ag4_f_02	895.6995	It's right across the bridge from the national	897.9877
675	LES_se0_ag4_f_02	897.9877	(pause 0.10)	898.0902
676	LES_se0_ag4_f_02	898.0902	park.	898.7291
677	LES_se0_ag4_f_02	898.7291	(pause 0.61)	899.3399
678	LES_se0_ag4_f_02	899.3399	[I don't remember.]	900.0333
679	LES_int_01	899.3399	[Huh. Mm-hm.]	900.4124
680	LES_se0_ag4_f_02	900.2585	[But it] was the same	901.4459
681	LES_se0_ag4_f_02	901.6900	thing, [you know,] where it's very diverse community	904.6829
682	LES_int_01	902.2582	[Yeah.]	902.6863
683	LES_se0_ag4_f_02	905.5409	kind of on the edge, some people would say a little dangerous,	908.2581
684	LES_se0_ag4_f_02	908.2581	(pause 0.19)	908.4493
685	LES_se0_ag4_f_02	908.4493	always.	909.0601
686	LES_int_01	909.1021	Yeah.	909.5404
687	LES_se0_ag4_f_02	909.5497	And then when I, um,	911.9045
688	LES_se0_ag4_f_02	911.9045	(pause 0.83)	912.7298
689	LES_se0_ag4_f_02	912.7298	lived- when I moved back,	914.6083
690	LES_se0_ag4_f_02	914.6083	(pause 0.14)	914.7482
691	LES_se0_ag4_f_02	914.7482	my	915.4869
692	LES_se0_ag4_f_02	915.4869	(pause 0.27)	915.7588
693	LES_se0_ag4_f_02	915.7588	high school teacher,	916.9059
694	LES_se0_ag4_f_02	916.9059	(pause 0.88)	917.7825
695	LES_se0_ag4_f_02	917.7825	who had always been like a surrogate mother to me,	920.5383
696	LES_int_01	920.5383	Mm-hm.	920.9206
697	LES_se0_ag4_f_02	921.1864	um, had an apartment up in Harlem. And she said, you know, I'm going to do my PhD in DC,	926.5195
698	LES_se0_ag4_f_02	926.5195	(pause 0.41)	926.9298
699	LES_se0_ag4_f_02	926.9298	my son is living in my two bedroom apartment, go on and move in there.	930.2252
700	LES_se0_ag4_f_02	930.2252	(pause 0.27)	930.4910
701	LES_se0_ag4_f_02	930.4910	I mean, I later found out that she was trying to set me up with her son.	933.2991
702	LES_int_01	933.5865	[<laugh>]	935.0507
703	LES_se0_ag4_f_02	933.8430	[But, it t- and we became] really good [friends-]	936.5328
704	LES_int_01	936.2903	[Didn't] work? [<laugh>]	937.7822
705	LES_se0_ag4_f_02	937.0178	[didn't work out,] no.	938.2394
706	LES_int_01	938.6205	[<laugh>]	939.2286
707	LES_se0_ag4_f_02	938.8443	[It didn't] work out.	939.5656
708	LES_int_01	940.0613	[That's funny.]	940.9380
709	LES_se0_ag4_f_02	940.1126	[But, um,]	941.2177
710	LES_se0_ag4_f_02	941.3623	<ts> so I lived there. And then she had another apartment, as people are wont to do, on	945.9220
711	LES_se0_ag4_f_02	945.9220	(pause 0.46)	946.3836
712	LES_se0_ag4_f_02	946.3836	Central Park West, so I lived there for a while.	948.5646
713	LES_se0_ag4_f_02	948.5646	(pause 0.41)	948.9702
714	LES_se0_ag4_f_02	948.9702	And I put my name on the waiting list, since- cause you always go [back to your neighborhood.]	952.3342
715	LES_int_01	951.3250	[To Stuyvesant.]	952.2146
716	LES_se0_ag4_f_02	952.6020	You always go- I think you always go home.	954.4567
717	LES_se0_ag4_f_02	954.4567	(pause 0.48)	954.9334
718	LES_se0_ag4_f_02	954.9334	And now with my son, I'm doing the same thing. I'm- I'm-	958.6998
719	LES_se0_ag4_f_02	958.6998	(pause 0.76)	959.4645
720	LES_se0_ag4_f_02	959.4645	I am tickled that,	961.5873
721	LES_se0_ag4_f_02	961.5873	(pause 0.19)	961.7789
722	LES_se0_ag4_f_02	961.7789	um, he has the opportunity to see what I saw,	965.3852
723	LES_se0_ag4_f_02	965.3852	(pause 0.56)	965.9493
724	LES_se0_ag4_f_02	965.9493	to have the experience that I [have.]	967.8698
725	LES_int_01	967.7718	[Yeah.]	968.2475
726	LES_se0_ag4_f_02	968.2475	It's in some ways it's unfortunate cause Stuyvesant Town is not that diverse.	971.9548
727	LES_se0_ag4_f_02	972.4341	You know, it's mostly white.	973.7010
728	LES_int_01	973.7384	[Mm-hm.]	974.1767
729	LES_se0_ag4_f_02	973.8783	[And] I think that,	975.9217
730	LES_se0_ag4_f_02	976.1025	um,	976.6946
731	LES_se0_ag4_f_02	976.6946	(pause 0.93)	977.6273
732	LES_se0_ag4_f_02	977.6273	<ts>	977.7159
733	LES_se0_ag4_f_02	977.7159	(pause 0.68)	978.3967
734	LES_se0_ag4_f_02	978.3967	I think he feels it.	979.5518
735	LES_se0_ag4_f_02	979.5518	(pause 0.13)	979.6823
736	LES_se0_ag4_f_02	979.6823	I feel b-	980.2232
737	LES_se0_ag4_f_02	980.2232	(pause 0.12)	980.3398
738	LES_se0_ag4_f_02	980.3398	you know, I feel it for him.	981.9299
739	LES_int_01	982.0651	[Uh-huh.]	982.5221
740	LES_se0_ag4_f_02	982.1770	[And he feels] it. We talk about it. We've been talking about it since he was	985.2772
741	LES_se0_ag4_f_02	985.4217	four.	985.8367
742	LES_int_01	985.8367	[<laugh>]	987.3895
743	LES_se0_ag4_f_02	986.3963	[/You know./] (laughing)	987.1284
744	LES_se0_ag4_f_02	987.5561	And he's sensitive to it, but	989.6676
745	LES_se0_ag4_f_02	989.6676	(pause 0.22)	989.8828
746	LES_se0_ag4_f_02	989.8828	[I think he's also lucky.]	991.2351
747	LES_int_01	989.8828	[So how will his-]	990.9629
748	LES_int_01	991.3635	how will his experience be different from yours, I mean, in terms of the neighborhood? What's-	995.8734
749	LES_int_01	995.8734	(pause 0.14)	996.0086
750	LES_int_01	996.0086	i- i- it's obviously very different now then it was when you grew up there,	999.4974
751	LES_int_01	999.4974	(pause 0.72)	1000.2139
752	LES_int_01	1000.2139	so what will he-	1001.2571
753	LES_int_01	1001.2571	(pause 0.11)	1001.3644
754	LES_int_01	1001.3644	what will his experience be like, do you think?	1003.3957
755	LES_se0_ag4_f_02	1003.6772	I don't think- I- i- I don't know.	1006.0572
756	LES_se0_ag4_f_02	1006.0572	(pause 0.23)	1006.2884
757	LES_se0_ag4_f_02	1006.2884	Um,	1006.9516
758	LES_se0_ag4_f_02	1006.9516	(pause 0.78)	1007.7292
759	LES_se0_ag4_f_02	1007.7292	the first six years- cause he's six,	1009.5288
760	LES_se0_ag4_f_02	1009.5288	(pause 0.35)	1009.8822
761	LES_se0_ag4_f_02	1009.8822	the first six years is- is that he's	1012.1250
762	LES_se0_ag4_f_02	1012.1250	(pause 0.19)	1012.3116
763	LES_se0_ag4_f_02	1012.3116	kind of in a bubble,	1013.4260
764	LES_se0_ag4_f_02	1013.4260	(pause 0.39)	1013.8177
765	LES_se0_ag4_f_02	1013.8177	you know, in some ways. He's [not-]	1015.4228
766	LES_int_01	1015.3558	[Mm-hm.]	1015.7195
767	LES_se0_ag4_f_02	1015.7521	I mean, I was kind of scrappy.	1017.3906
768	LES_se0_ag4_f_02	1017.3906	(pause 0.80)	1018.1942
769	LES_se0_ag4_f_02	1018.1942	You- I remember, um,	1020.3438
770	LES_se0_ag4_f_02	1020.3438	(pause 2.27)	1022.6180
771	LES_se0_ag4_f_02	1022.6180	I remembered	1023.6672
772	LES_se0_ag4_f_02	1023.6672	(pause 0.21)	1023.8764
773	LES_se0_ag4_f_02	1023.8764	as- as much as I say there d- you know d- and I'm kind of backtracking now,	1028.9816
774	LES_se0_ag4_f_02	1028.9816	(pause 0.65)	1029.6350
775	LES_se0_ag4_f_02	1029.6350	i- I don't know how to- to express this,	1031.4203
