Line	Spkr	StTime	Content	EnTime
395	LES_se0_ag4_m_02	454.2566	the girls over there, and they would weld it	455.8736
396	LES_se0_ag4_m_02	455.8736	(pause 0.62)	456.4943
397	LES_se0_ag4_m_02	456.4943	the little pins on it. And they	457.8001
398	LES_se0_ag4_m_02	457.8001	(pause 0.47)	458.2700
399	LES_se0_ag4_m_02	458.2700	you know, it a like a	459.3073
400	LES_se0_ag4_m_02	459.3073	(pause 0.17)	459.4782
401	LES_se0_ag4_m_02	459.4782	assembly line type of [operation.]	461.2796
402	LES_int_01	460.8159	[Yeah.]	461.1454
403	LES_se0_ag4_m_02	462.1461	And uh,	462.5733
404	LES_se0_ag4_m_02	462.5733	(pause 0.13)	462.7075
405	LES_se0_ag4_m_02	462.7075	yeah, I did that for a few years.	464.1047
406	LES_se0_ag4_m_02	464.1047	(pause 0.41)	464.5135
407	LES_se0_ag4_m_02	464.5135	until	464.9651
408	LES_se0_ag4_m_02	464.9651	(pause 0.47)	465.4349
409	LES_se0_ag4_m_02	465.4349	the Union tried to come in	466.9144
410	LES_se0_ag4_m_02	466.9144	(pause 0.87)	467.7870
411	LES_se0_ag4_m_02	467.7870	and	468.3240
412	LES_se0_ag4_m_02	468.3240	(pause 0.57)	468.8976
413	LES_se0_ag4_m_02	468.8976	they tried to bully me	470.2401
414	LES_se0_ag4_m_02	470.2401	(pause 0.59)	470.8259
415	LES_se0_ag4_m_02	470.8259	and they wanted me to stay outside	472.6852
416	LES_se0_ag4_m_02	472.6852	(pause 0.62)	473.3087
417	LES_se0_ag4_m_02	473.3087	and h- and hang out w- w- with some of the other guys who /sat and took-/	476.5280
418	LES_se0_ag4_m_02	476.5280	(pause 0.34)	476.8636
419	LES_se0_ag4_m_02	476.8636	we gonna get the Union in, I said, well a- a- you know, I can't afford to man, cause	480.6042
420	LES_se0_ag4_m_02	480.6042	(pause 0.29)	480.8971
421	LES_se0_ag4_m_02	480.8971	I just got married, I had a baby.	482.4976
422	LES_int_01	482.9614	[Mm.]	483.2732
423	LES_se0_ag4_m_02	483.1322	[And no way.]	483.8199
424	LES_se0_ag4_m_02	484.1610	I ain't staying outside	485.1069
425	LES_se0_ag4_m_02	485.1069	(pause 0.45)	485.5584
426	LES_se0_ag4_m_02	485.5584	Well they, uh,	486.2602
427	LES_se0_ag4_m_02	486.2602	(pause 0.72)	486.9834
428	LES_se0_ag4_m_02	486.9834	tried to pull one of them gorilla acts.	488.7958
429	LES_se0_ag4_m_02	488.7958	(pause 0.12)	488.9178
430	LES_se0_ag4_m_02	488.9178	You know.	489.2534
431	LES_se0_ag4_m_02	489.2534	(pause 1.68)	490.9300
432	LES_se0_ag4_m_02	490.9300	Bogart	491.5441
433	LES_se0_ag4_m_02	491.5441	(pause 0.11)	491.6539
434	LES_se0_ag4_m_02	491.6539	/you know/, don't, you know,	492.9048
435	LES_se0_ag4_m_02	492.9048	(pause 0.31)	493.2099
436	LES_se0_ag4_m_02	493.2099	Well you- you	494.0459
437	LES_se0_ag4_m_02	494.0459	(pause 0.14)	494.1863
438	LES_se0_ag4_m_02	494.1863	everybody's gonna do this	495.1931
439	LES_se0_ag4_m_02	495.1931	(pause 0.24)	495.4311
440	LES_se0_ag4_m_02	495.4311	wasn't everybody. There was maybe a half a dozen guys in the shop,	498.3026
441	LES_se0_ag4_m_02	498.3026	(pause 0.25)	498.5528
442	LES_se0_ag4_m_02	498.5528	but the rest of 'em	499.3156
443	LES_se0_ag4_m_02	499.3156	(pause 0.46)	499.7794
444	LES_se0_ag4_m_02	499.7794	were just scared to even come to work.	501.5368
445	LES_se0_ag4_m_02	501.5368	(pause 0.52)	502.0555
446	LES_se0_ag4_m_02	502.0555	But I come to work, and I went outside, and they telling me I'm breaking the l-	504.7259
447	LES_se0_ag4_m_02	504.7259	(pause 0.17)	504.8968
448	LES_se0_ag4_m_02	504.8968	breaking the l-	505.7755
449	LES_se0_ag4_m_02	505.7755	(pause 0.11)	505.8853
450	LES_se0_ag4_m_02	505.8853	the line.	506.8800
451	LES_se0_ag4_m_02	506.8800	(pause 0.26)	507.1363
452	LES_se0_ag4_m_02	507.1363	I ain't [breaking nothing] cause the Union ain't in there yet.	509.3360
453	LES_int_01	507.3353	[Oh.]	507.7857
454	LES_se0_ag4_m_02	510.2277	I said, and what are you gonna give me while we're out waiting for the Union to come in? Nothing. I said that's right, you're gonna give me absolutely nothing.	516.5385
455	LES_se0_ag4_m_02	516.5385	(pause 0.29)	516.8314
456	LES_se0_ag4_m_02	516.8314	So,	517.1731
457	LES_se0_ag4_m_02	517.1731	(pause 0.23)	517.3989
458	LES_se0_ag4_m_02	517.3989	you know	517.7589
459	LES_se0_ag4_m_02	517.7589	(pause 0.45)	518.2044
460	LES_se0_ag4_m_02	518.2044	just leave me alone.	519.1536
461	LES_se0_ag4_m_02	519.1536	(pause 0.93)	520.0872
462	LES_se0_ag4_m_02	520.0872	So, they went and got this great big guy, he sposta been an enforcer	523.3519
463	LES_int_01	523.9133	Oh.	524.3648
464	LES_se0_ag4_m_02	524.4136	and he was supposed to enforce it. He-	526.4560
465	LES_se0_ag4_m_02	526.4560	(pause 0.23)	526.6879
466	LES_se0_ag4_m_02	526.6879	he threatened me when I came out.	527.9938
467	LES_se0_ag4_m_02	527.9938	(pause 0.65)	528.6406
468	LES_se0_ag4_m_02	528.6406	Well, he didn't threaten me, one of the other guys threaten me, telling me	531.2078
469	LES_se0_ag4_m_02	531.2078	(pause 0.13)	531.3360
470	LES_se0_ag4_m_02	531.3360	I-	531.6044
471	LES_se0_ag4_m_02	531.6044	(pause 0.13)	531.7326
472	LES_se0_ag4_m_02	531.7326	what I better not do.	533.0568
473	LES_se0_ag4_m_02	533.0568	(pause 0.51)	533.5629
474	LES_se0_ag4_m_02	533.5629	I said, you know what,	534.4416
475	LES_se0_ag4_m_02	534.4416	(pause 0.83)	535.2715
476	LES_se0_ag4_m_02	535.2715	cause I had come to- to work that day,	537.2363
477	LES_se0_ag4_m_02	537.2363	(pause 0.64)	537.8771
478	LES_se0_ag4_m_02	537.8771	I had my shotgun. Cause in them days, you could l- I-	540.2372
479	LES_se0_ag4_m_02	540.2372	(pause 0.15)	540.3898
480	LES_se0_ag4_m_02	540.3898	I used to do a little hunting.	541.6346
481	LES_se0_ag4_m_02	541.6346	(pause 0.20)	541.8376
482	LES_se0_ag4_m_02	541.8376	And you could legally	542.8262
483	LES_se0_ag4_m_02	542.8262	(pause 0.17)	542.9970
484	LES_se0_ag4_m_02	542.9970	carry your gun in your car.	544.3761
485	LES_int_01	544.5287	Right.	544.7301
486	LES_se0_ag4_m_02	545.4562	And uh,	546.1606
487	LES_se0_ag4_m_02	546.1606	(pause 0.59)	546.7525
488	LES_se0_ag4_m_02	546.7525	As long as i- it was broke open and wasn't loaded.	549.0713
489	LES_se0_ag4_m_02	549.0713	(pause 0.71)	549.7791
490	LES_se0_ag4_m_02	549.7791	And uh,	550.4077
491	LES_se0_ag4_m_02	550.4077	(pause 0.96)	551.3630
492	LES_se0_ag4_m_02	551.3630	I said y- and I come out	552.9007
493	LES_se0_ag4_m_02	552.9007	(pause 0.34)	553.2363
494	LES_se0_ag4_m_02	553.2363	I was ready i- you know, if he- w- put his hand on me, do something, I was gonna do him in, but	557.4487
495	LES_se0_ag4_m_02	557.4487	(pause 1.27)	558.7154
496	LES_se0_ag4_m_02	558.7154	he wasn't there, he disappeared.	560.1555
497	LES_int_01	560.9915	He was scared of you.	561.9434
498	LES_se0_ag4_m_02	562.0593	And of- couple of the other guys	563.6677
499	LES_se0_ag4_m_02	563.6677	(pause 0.31)	563.9789
500	LES_se0_ag4_m_02	563.9789	the- the- the guys who were out there	565.8687
501	LES_se0_ag4_m_02	565.8687	(pause 0.44)	566.3108
502	LES_se0_ag4_m_02	566.3108	and I said, you know what, this is not worth it. I said, I can get a job	569.0838
503	LES_se0_ag4_m_02	569.0838	(pause 0.27)	569.3584
504	LES_se0_ag4_m_02	569.3584	doing anything for this kind of money.	571.2064
505	LES_se0_ag4_m_02	571.2064	(pause 0.99)	572.2010
506	LES_se0_ag4_m_02	572.2010	I said- so,	573.0371
507	LES_se0_ag4_m_02	573.0371	(pause 0.80)	573.8364
508	LES_se0_ag4_m_02	573.8364	I never went back. I told the- I told the boss, I said, you know, it ain't got nothing to do with you.	577.7598
509	LES_se0_ag4_m_02	577.7598	(pause 0.23)	577.9856
510	LES_se0_ag4_m_02	577.9856	Except these guys here, they	579.3053
511	LES_se0_ag4_m_02	579.3053	(pause 0.19)	579.4944
512	LES_se0_ag4_m_02	579.4944	it's not worth my effort to try to hurt somebody in order	581.9597
513	LES_se0_ag4_m_02	581.9597	(pause 0.23)	582.1916
514	LES_se0_ag4_m_02	582.1916	make forty dollars an hour.	583.6276
515	LES_se0_ag4_m_02	583.6276	(pause 0.42)	584.0486
516	LES_se0_ag4_m_02	584.0486	So,	584.4208
517	LES_int_01	584.6283	Yeah.	584.9395
518	LES_se0_ag4_m_02	584.9395	He said he understood.	585.9708
519	LES_se0_ag4_m_02	586.2149	So, I went about three or four blocks away on kings	588.6112
520	LES_se0_ag4_m_02	588.6112	(pause 0.54)	589.1482
521	LES_se0_ag4_m_02	589.1482	on uh,	589.8011
522	LES_se0_ag4_m_02	589.8011	(pause 0.26)	590.0635
523	LES_se0_ag4_m_02	590.0635	Queen's Boulevard.	591.1192
524	LES_int_01	591.1585	Mm.	591.4514
525	LES_se0_ag4_m_02	592.1227	And uh, right there, Fifty-eighth Street.	593.9777
526	LES_se0_ag4_m_02	593.9777	(pause 0.20)	594.1730
527	LES_se0_ag4_m_02	594.1730	and got a job in a used car lot, cleaning cars cause I knew how to do that.	598.0722
528	LES_int_01	598.0722	Mm-hmm.	598.5360
529	LES_se0_ag4_m_02	598.7984	And instead of making forty dollars a	600.7083
530	LES_se0_ag4_m_02	600.7083	(pause 0.49)	601.2026
531	LES_se0_ag4_m_02	601.2026	a- an hour, I was making sixty dollars a week.	603.7618
532	LES_se0_ag4_m_02	603.7618	(pause 0.23)	603.9876
533	LES_se0_ag4_m_02	603.9876	Which was a big pay jump.	605.2507
534	LES_int_01	605.5877	That's great.	606.2345
535	LES_se0_ag4_m_02	606.2345	Yeah.	606.6982
536	LES_se0_ag4_m_02	607.9614	And you know, if you wanted to um,	609.7516
537	LES_se0_ag4_m_02	609.7516	(pause 0.72)	610.4690
538	LES_se0_ag4_m_02	610.4690	wanted a little extra money, cause i- i- you know, you.	612.6429
539	LES_se0_ag4_m_02	612.6429	(pause 0.26)	612.9053
540	LES_se0_ag4_m_02	612.9053	I paid my- my rent, which like eighteen, twenty dollars a week.	616.4155
541	LES_se0_ag4_m_02	616.4155	(pause 0.84)	617.2515
542	LES_se0_ag4_m_02	617.2515	Course, I had a little, uh, what they call a,	619.4777
543	LES_se0_ag4_m_02	619.4777	(pause 0.44)	619.9170
544	LES_se0_ag4_m_02	619.9170	a studio.	620.6920
545	LES_int_01	620.9910	Mm-hm.	621.3022
546	LES_se0_ag4_m_02	621.3022	Cause I only had one baby at that time (laughing).	623.6027
547	LES_int_01	623.6515	[<laugh>]	624.3655
548	LES_se0_ag4_m_02	624.1812	[And] if you wanted some more money to do something else with, you know, you had to figure another way to get it.	628.2664
549	LES_se0_ag4_m_02	628.5532	[So,]	628.7227
550	LES_int_01	628.5532	[Mm-hm.]	628.9620
551	LES_se0_ag4_m_02	629.5770	I did get a part time job at night working night in a gas station.	633.1221
552	LES_se0_ag4_m_02	633.1221	(pause 2.03)	635.1541
553	LES_se0_ag4_m_02	635.1541	Also, if you need a little extra money, I went to the blood bank and I stick it in there, I pump 'em out [a pint of] blood	640.2290
554	LES_int_01	639.2954	[Ah]	639.8812
555	LES_int_01	640.2290	<laugh>	641.0894
556	LES_se0_ag4_m_02	641.4495	And uh,	641.9559
557	LES_se0_ag4_m_02	641.9559	(pause 0.15)	642.1024
558	LES_se0_ag4_m_02	642.1024	we you- they start out giving you five dollars and	644.3504
559	LES_se0_ag4_m_02	644.3504	(pause 0.23)	644.5823
560	LES_se0_ag4_m_02	644.5823	after.	645.0948
561	LES_int_01	645.2535	That's pretty good.	645.9919
562	LES_se0_ag4_m_02	646.2054	After certain amount of uh	647.9845
563	LES_se0_ag4_m_02	647.9845	(pause 0.36)	648.3446
564	LES_se0_ag4_m_02	648.3446	time, you know, after a couple months, they give you six and it went up to eight dollars. So	651.8045
565	LES_se0_ag4_m_02	651.8045	(pause 0.75)	652.5551
566	LES_se0_ag4_m_02	652.5551	I was-	653.0111
567	LES_se0_ag4_m_02	653.0111	(pause 0.13)	653.1453
568	LES_se0_ag4_m_02	653.1453	you was sposta come once a month, but I was every two weeks man, I would give them a pint of blood.	656.6541
569	LES_int_01	656.9287	Uh-huh.	657.2582
570	LES_se0_ag4_m_02	657.2582	And take the money and go buy a bag of reefer,	659.4733
571	LES_int_01	659.8493	<laugh>	661.1283
572	LES_se0_ag4_m_02	661.1283	roll it up,	661.8118
573	LES_se0_ag4_m_02	662.2206	sell half of it and get my money back.	664.0940
574	LES_se0_ag4_m_02	664.0940	(pause 0.18)	664.2709
575	LES_se0_ag4_m_02	664.2709	[So I have extra] money for uh,	666.0711
576	LES_int_01	664.4540	[<laugh>]	665.0886
577	LES_se0_ag4_m_02	666.3762	you know,	666.7240
578	LES_int_01	667.0413	Yeah.	667.4798
579	LES_se0_ag4_m_02	667.8703	extra money for uh, for myself for the week.	670.2953
580	LES_int_01	670.5393	You were [uh,]	671.4608
581	LES_se0_ag4_m_02	670.9116	[And /??/.]	671.8025
582	LES_int_01	671.8722	you was hustling.	672.6568
583	LES_se0_ag4_m_02	672.9070	Mm.	673.2914
584	LES_se0_ag4_m_02	673.2914	(pause 0.34)	673.6362
585	LES_se0_ag4_m_02	673.6362	I had to do it.	674.2952
586	LES_int_01	674.3562	Yeah.	674.7956
587	LES_se0_ag4_m_02	674.7956	You do what you gotta do.	675.9428
588	LES_int_01	676.5042	That's really [/inaudible/]	677.4657
589	LES_se0_ag4_m_02	676.9192	[It was]	677.4012
590	LES_se0_ag4_m_02	677.6758	very interesting.	678.6457
591	LES_int_01	678.7982	Yeah.	679.1583
592	LES_int_01	679.1583	(pause 1.01)	680.1712
593	LES_int_01	680.1712	Um, and	680.8483
594	LES_int_01	680.8483	(pause 0.56)	681.4100
595	LES_int_01	681.4100	and so.	682.2276
596	LES_int_01	682.2276	(pause 1.30)	683.5309
597	LES_int_01	683.5309	Wow. So, you look really young.	685.2090
598	LES_int_01	685.2090	(pause 0.20)	685.4043
599	LES_int_01	685.4043	I'm amazed.	686.2952
600	LES_int_01	686.2952	(pause 0.18)	686.4721
601	LES_int_01	686.4721	So, you were born in the thirties?	687.6987
602	LES_se0_ag4_m_02	688.3739	Yeah thirty-two. I'm seventy-five.	689.9421
603	LES_int_01	690.1069	You look so much younger than [that. Would never have known that.]	692.6326
604	LES_se0_ag4_m_02	691.6394	[I know. I hear that.] Yeah.	693.0063
605	LES_int_01	693.2809	Re- you do? [Yeah.]	694.1962
606	LES_se0_ag4_m_02	693.9704	[I hear it, yeah.]	694.8125
607	LES_int_01	694.5501	[You don't] look that old at all.	695.6985
608	LES_se0_ag4_m_02	695.8388	Well.	696.1806
609	LES_int_01	696.6016	Um. Okay. So, then this is in the fifties.	698.9387
610	LES_int_01	698.9387	(pause 1.41)	700.3453
611	LES_int_01	700.3453	So, what happened between then	701.7061
612	LES_int_01	701.7061	(pause 0.15)	701.8548
613	LES_int_01	701.8548	and when you moved here?	702.7336
614	LES_int_01	702.7336	(pause 0.13)	702.8678
615	LES_int_01	702.8678	A lot.	703.2743
616	LES_se0_ag4_m_02	704.3811	Oh. Yeah.	705.4239
617	LES_int_01	705.5948	Cause I was jus- I was about to be like, oh when'd you move to the block? But that was	708.4200
618	LES_se0_ag4_m_02	708.4200	Well, [in around] fifty four, I went into- I went into the simonizing business for myself.	712.9670
619	LES_int_01	708.8236	[A lot.]	709.2325
620	LES_se0_ag4_m_02	713.7664	Um.	714.1717
621	LES_int_01	714.3364	What [is that?]	714.8551
622	LES_se0_ag4_m_02	714.6659	[With a] partner.	715.4592
623	LES_se0_ag4_m_02	716.8586	Well I th- they call	717.8227
624	LES_se0_ag4_m_02	717.8227	(pause 0.29)	718.1095
625	LES_se0_ag4_m_02	718.1095	today they call it de-	719.3299
626	LES_se0_ag4_m_02	719.3299	(pause 0.12)	719.4459
627	LES_se0_ag4_m_02	719.4459	car detailing.	720.3917
628	LES_int_01	721.4885	Oh. Okay.	722.6357
629	LES_se0_ag4_m_02	722.8737	[Wa-]	723.1177
630	LES_int_01	722.8737	[Like] painting and.	724.3199
631	LES_se0_ag4_m_02	724.3199	No [painting.] All we did was clean the cars.	726.5777
632	LES_int_01	724.7775	[No.]	725.0634
633	LES_se0_ag4_m_02	726.8453	We [compounded the paint,]	728.3281
634	LES_int_01	727.4189	[Oh.]	728.0413
635	LES_se0_ag4_m_02	728.6638	waxed it,	729.3350
636	LES_se0_ag4_m_02	729.3350	(pause 0.26)	729.5913
637	LES_se0_ag4_m_02	729.5913	shampooed the interiors.	731.0253
638	LES_se0_ag4_m_02	731.0253	(pause 0.67)	731.6904
639	LES_se0_ag4_m_02	731.6904	If they had a vinyl top, we cleaned the vinyl top, and washed the motors.	735.2833
640	LES_int_01	735.2833	Got it.	735.7166
641	LES_se0_ag4_m_02	735.7166	That was it.	736.3390
642	LES_se0_ag4_m_02	736.7234	And I was doing it for uh, used car dealers,	739.2253
643	LES_se0_ag4_m_02	739.2253	(pause 0.80)	740.0262
644	LES_se0_ag4_m_02	740.0262	um,	740.7951
645	LES_se0_ag4_m_02	740.7951	(pause 0.60)	741.3992
646	LES_se0_ag4_m_02	741.3992	parking garages,	742.6989
647	LES_se0_ag4_m_02	742.6989	(pause 0.91)	743.6081
648	LES_se0_ag4_m_02	743.6081	body shops.	744.6394
649	LES_int_01	744.7859	Mm-hm.	745.1581
650	LES_se0_ag4_m_02	745.1581	And then I got contracts with new car dealers, they come	747.6943
651	LES_se0_ag4_m_02	748.2435	they- in them days, th- they used to come	750.5684
652	LES_se0_ag4_m_02	750.5684	(pause 1.22)	751.7852
653	LES_se0_ag4_m_02	751.7852	on ships	752.6883
654	LES_se0_ag4_m_02	752.6883	(pause 0.41)	753.0971
655	LES_se0_ag4_m_02	753.0971	and they used to cover 'em with this stuff called cosmoline.	755.9466
656	LES_se0_ag4_m_02	755.9466	(pause 0.36)	756.3066
657	LES_se0_ag4_m_02	756.3066	It's like-	756.7032
658	LES_se0_ag4_m_02	756.7032	(pause 0.26)	756.9656
659	LES_se0_ag4_m_02	756.9656	it's like	757.3501
660	LES_se0_ag4_m_02	757.3501	(pause 0.20)	757.5453
661	LES_se0_ag4_m_02	757.5453	a really, really heavy wax.	759.6696
662	LES_se0_ag4_m_02	759.6696	(pause 0.24)	759.9137
663	LES_se0_ag4_m_02	759.9137	And you needed kerosene or gasoline to wash it off.	762.1959
664	LES_se0_ag4_m_02	762.1959	(pause 0.49)	762.6902
665	LES_se0_ag4_m_02	762.6902	Now, they put 'em in a container,	764.2584
666	LES_se0_ag4_m_02	764.2584	(pause 0.26)	764.5181
667	LES_se0_ag4_m_02	764.5181	and bring 'em. You don't have to put nothing on 'em.	766.4281
668	LES_int_01	766.6172	[Mm-h.m.]	767.0322
669	LES_se0_ag4_m_02	766.7393	[And they] clean up much easier. But them days, man.	768.9861
670	LES_se0_ag4_m_02	770.1539	<ts> They were hard to clean.	771.1974
671	LES_se0_ag4_m_02	771.1974	(pause 0.24)	771.4353
672	LES_se0_ag4_m_02	771.4353	Uh. w-	772.0334
673	LES_se0_ag4_m_02	772.0334	(pause 0.69)	772.7229
674	LES_se0_ag4_m_02	772.7229	I had a good little business going, I-	774.3827
675	LES_se0_ag4_m_02	774.3827	(pause 0.49)	774.8770
676	LES_se0_ag4_m_02	774.8770	I had as many as a half a dozen guys working for me.	778.0544
677	LES_se0_ag4_m_02	778.0544	(pause 0.56)	778.6097
678	LES_se0_ag4_m_02	778.6097	And uh, we were cleaning	780.1890
679	LES_se0_ag4_m_02	780.1890	(pause 0.50)	780.6893
680	LES_se0_ag4_m_02	780.6893	we	781.0188
681	LES_se0_ag4_m_02	781.0188	(pause 0.15)	781.1653
682	LES_se0_ag4_m_02	781.1653	easy- we cleani- w-	782.3918
683	LES_se0_ag4_m_02	782.3918	(pause 0.13)	782.5261
684	LES_se0_ag4_m_02	782.5261	we could turn out a car	784.1309
685	LES_se0_ag4_m_02	784.1309	(pause 1.60)	785.7345
686	LES_se0_ag4_m_02	785.7345	w- easy- I could turn out a car almost a hour by myself.	788.9207
687	LES_se0_ag4_m_02	788.9207	(pause 0.40)	789.3174
688	LES_se0_ag4_m_02	789.3174	I'd do two cars in the morning,	790.7491
689	LES_se0_ag4_m_02	790.7491	(pause 0.24)	790.9932
690	LES_se0_ag4_m_02	790.9932	and three in the [afternoon.]	792.3418
691	LES_int_01	792.1648	[Oh.]	792.5188
692	LES_se0_ag4_m_02	793.0252	By hand. This was before they even got a machine to do 'em with.	795.6359
693	LES_se0_ag4_m_02	795.6359	(pause 0.59)	796.2217
694	LES_se0_ag4_m_02	796.2217	But by the time I got these guys, I wind up- I had two machines, I had a partner	800.1608
695	LES_se0_ag4_m_02	800.1608	(pause 0.27)	800.4293
696	LES_se0_ag4_m_02	800.4293	we had two machines.	801.3324
697	LES_se0_ag4_m_02	801.3324	(pause 0.24)	801.5704
698	LES_se0_ag4_m_02	801.5704	And we were turning out a s- we was turning out a car every half an hour.	804.4633
699	LES_se0_ag4_m_02	804.4633	(pause 0.46)	804.9271
700	LES_se0_ag4_m_02	804.9271	Easy.	805.4275
701	LES_se0_ag4_m_02	805.4275	(pause 0.37)	805.7997
702	LES_se0_ag4_m_02	805.7997	You do f-	806.4469
703	LES_se0_ag4_m_02	806.4469	(pause 0.10)	806.5507
704	LES_se0_ag4_m_02	806.5507	twelve, fifteen, eighteen cars a day.	808.8756
705	LES_int_01	809.4614	And how much you charge?	810.5842
706	LES_se0_ag4_m_02	811.0235	<laugh>	811.3028
707	LES_se0_ag4_m_02	811.3028	(pause 0.41)	811.7177
708	LES_se0_ag4_m_02	811.7177	I find out what they're getting today, I- I- k- I say I should have stayed in the [business.]	815.6231
709	LES_int_01	815.3546	[Oh. (laughing) <laugh>]	816.2699
710	LES_se0_ag4_m_02	817.5785	We were charging- for the used car dealers we were charging eight dollars.	821.2025
711	LES_se0_ag4_m_02	821.2025	(pause 0.62)	821.8179
712	LES_se0_ag4_m_02	821.8179	For private people, we were charging fifteen.	823.9850
713	LES_int_01	824.1010	Okay.	824.5220
714	LES_se0_ag4_m_02	825.0651	Uh.	825.7908
715	LES_se0_ag4_m_02	825.7908	(pause 0.95)	826.7366
716	LES_se0_ag4_m_02	826.7366	For the used car dealers, we were charging, let's see.	829.1836
717	LES_se0_ag4_m_02	829.1836	(pause 1.16)	830.3430
718	LES_se0_ag4_m_02	830.3430	The heck would we get? I think we would charging five or six dollars to shampoo the interiors.	834.5577
719	LES_se0_ag4_m_02	834.5577	(pause 0.76)	835.3205
720	LES_se0_ag4_m_02	835.3205	And uh, three dollars for a motor wash.	837.5089
721	LES_se0_ag4_m_02	837.5089	(pause 0.47)	837.9788
722	LES_se0_ag4_m_02	837.9788	Fo- for private people, we got eight dollars to shampoo the in-	841.7011
723	LES_se0_ag4_m_02	841.7011	(pause 0.53)	842.2355
724	LES_se0_ag4_m_02	842.2355	the interiors.	843.4193
725	LES_se0_ag4_m_02	843.4193	(pause 0.24)	843.6634
726	LES_se0_ag4_m_02	843.6634	And same price for the motor wash, three dollars cause	846.3306
727	LES_se0_ag4_m_02	846.3306	(pause 0.56)	846.8859
728	LES_se0_ag4_m_02	846.8859	y- we used a chemical	847.9293
729	LES_se0_ag4_m_02	847.9293	(pause 0.20)	848.1246
730	LES_se0_ag4_m_02	848.1246	so- most of the time, we used kerosene and then, um,	850.8178
731	LES_se0_ag4_m_02	850.8178	(pause 0.44)	851.2564
732	LES_se0_ag4_m_02	851.2564	hosed it down, but otherwise, you used chemical on it.	853.7895
733	LES_se0_ag4_m_02	853.7895	(pause 0.96)	854.7537
734	LES_se0_ag4_m_02	854.7537	W- a guy came along and he was selling chemicals,	857.1464
735	LES_se0_ag4_m_02	857.1464	(pause 0.91)	858.0557
736	LES_se0_ag4_m_02	858.0557	a degreasing chemical, and it worked pretty good, so we tried using that.	861.6315
737	LES_se0_ag4_m_02	861.6315	(pause 0.24)	861.8668
738	LES_se0_ag4_m_02	861.8668	<ts>	861.9584
739	LES_se0_ag4_m_02	861.9584	(pause 0.30)	862.2574
740	LES_se0_ag4_m_02	862.2574	Worked faster too.	863.4144
741	LES_int_01	863.7500	Hm.	864.1467
742	LES_se0_ag4_m_02	864.6043	Uh, that was the story.	865.9834
743	LES_se0_ag4_m_02	865.9834	(pause 1.24)	867.2221
744	LES_se0_ag4_m_02	867.2221	But uh, we did pretty good.	868.6840
745	LES_int_01	868.7529	And what do they charge today?	869.9306
746	LES_se0_ag4_m_02	870.7666	I was just talking to my friend of mine over the weekend, she said they get like two hundred dollars to do a car.	875.6240
747	LES_se0_ag4_m_02	875.6240	(pause 0.43)	876.0546
748	LES_se0_ag4_m_02	876.0546	I said you got to be [kidding me.]	877.7266
749	LES_int_01	877.1530	[Oh my] god.	878.2026
750	LES_se0_ag4_m_02	878.2636	And i- she's a- a good friend. I known her for twe-	880.9026
751	LES_se0_ag4_m_02	880.9026	(pause 0.16)	881.0674
752	LES_se0_ag4_m_02	881.0674	thirty years.	881.9339
753	LES_se0_ag4_m_02	881.9339	(pause 0.83)	882.7638
754	LES_se0_ag4_m_02	882.7638	And the- I used to do her car for her, and still do occasionally,	886.1031
755	LES_se0_ag4_m_02	886.1031	(pause 0.27)	886.3716
756	LES_se0_ag4_m_02	886.3716	if she wants to get it done.	887.6348
757	LES_se0_ag4_m_02	887.6348	(pause 0.43)	888.0619
758	LES_se0_ag4_m_02	888.0619	And uh.	888.7409
759	LES_se0_ag4_m_02	888.7409	(pause 0.17)	888.9117
760	LES_se0_ag4_m_02	888.9117	she wants to give me like	889.9308
761	LES_se0_ag4_m_02	889.9308	(pause 0.25)	890.1812
762	LES_se0_ag4_m_02	890.1812	forty do- I said, what are you crazy? I said	892.2071
763	LES_se0_ag4_m_02	892.2071	(pause 0.80)	893.0057
764	LES_se0_ag4_m_02	893.0057	you know, I- I- I sometimes would take a twenty dollar bill off of her, and a- I figured that was just too much. Just to	898.0213
765	LES_se0_ag4_m_02	898.0213	(pause 0.39)	898.4153
766	LES_se0_ag4_m_02	898.4153	make her feel good, but uh.	899.8188
767	LES_se0_ag4_m_02	899.8188	(pause 0.52)	900.3414
768	LES_se0_ag4_m_02	900.3414	She said, you go somewhere, this is what they charge now.	902.6968
769	LES_int_01	902.7884	Yeah.	903.1667
770	LES_se0_ag4_m_02	903.2949	We charged a dollar to wash a car.	905.1370
771	LES_se0_ag4_m_02	905.1370	(pause 0.26)	905.3933
772	LES_se0_ag4_m_02	905.3933	I don't know what they get now. I think	906.7602
773	LES_se0_ag4_m_02	906.7602	(pause 0.23)	906.9859
774	LES_se0_ag4_m_02	906.9859	I went with her daughter to get her car washed, and I think it was five or six dollars just to wash her car.	911.7097
775	LES_int_01	911.7097	Yeah.	912.1003
776	LES_se0_ag4_m_02	913.0034	I said, [wow.]	913.8028
777	LES_int_01	913.6197	[It's] crazy.	914.2238
778	LES_se0_ag4_m_02	914.2238	But it's a different wold now.	915.4626
779	LES_se0_ag4_m_02	916.2376	Eh- I mean, when I- I went to school	918.3917
780	LES_se0_ag4_m_02	918.3917	(pause 0.62)	919.0160
781	LES_se0_ag4_m_02	919.0160	e- when I went to /RD-SCHOOL-5/ and when I went high school, the subway was a nickel.	922.9641
