Line	Spkr	StTime	Content	EnTime
371	ROC_se0_ag2_f_02	477.8345	(pause 0.46)	478.2939
372	ROC_se0_ag2_f_02	478.2939	close to this day.	479.5845
373	ROC_se0_ag2_f_02	479.5845	(pause 0.56)	480.1424
374	ROC_se0_ag2_f_02	480.1424	But, um, we would go around family and whatnot, but not	484.0197
375	ROC_se0_ag2_f_02	484.0197	(pause 0.32)	484.3365
376	ROC_se0_ag2_f_02	484.3365	too often because I rem- my mom didn't want us in that element, and she i-	487.3769
377	ROC_se0_ag2_f_02	487.3769	(pause 0.28)	487.6551
378	ROC_se0_ag2_f_02	487.6551	was v- very young when she had us,	489.5698
379	ROC_se0_ag2_f_02	489.5698	(pause 0.28)	489.8495
380	ROC_se0_ag2_f_02	489.8495	and she wanted	490.8234
381	ROC_se0_ag2_f_02	490.8234	(pause 0.22)	491.0456
382	ROC_se0_ag2_f_02	491.0456	us to have better chances than she did, so we lived with my aunt and uncle.	494.7886
383	ROC_se0_ag2_f_02	494.7886	(pause 0.47)	495.2578
384	ROC_se0_ag2_f_02	495.2578	My uncle was strict. He didn't play that. He didn't want that. He wasn't with any of the	499.6680
385	ROC_se0_ag2_f_02	499.6680	(pause 0.54)	500.2130
386	ROC_se0_ag2_f_02	500.2130	like, rap, no. You ain't listening to rap in here.	503.6460
387	ROC_se0_ag2_f_02	503.6460	(pause 0.42)	504.0667
388	ROC_se0_ag2_f_02	504.0667	Um, certain TV shows we couldn't watch. We couldn't watch TV during the week.	508.3195
389	ROC_se0_ag2_f_02	508.3195	(pause 0.17)	508.4850
390	ROC_se0_ag2_f_02	508.4850	Well Friday, Saturday, yes.	510.0828
391	ROC_se0_ag2_f_02	510.0828	(pause 0.14)	510.2274
392	ROC_se0_ag2_f_02	510.2274	Sunday through Thursday, not at all.	511.9302
393	ROC_se0_ag2_f_02	511.9302	(pause 0.56)	512.4927
394	ROC_se0_ag2_f_02	512.4927	Like he	513.1593
395	ROC_se0_ag2_f_02	513.1593	(pause 0.32)	513.4761
396	ROC_se0_ag2_f_02	513.4761	was about education. Every week,	515.3481
397	ROC_se0_ag2_f_02	515.3481	(pause 0.35)	515.7027
398	ROC_se0_ag2_f_02	515.7027	because he knew I liked to write,	516.9933
399	ROC_se0_ag2_f_02	516.9933	(pause 0.42)	517.4141
400	ROC_se0_ag2_f_02	517.4141	oh I'm gonna hone that skill, you gotta do a current event every week. Like,	520.4925
401	ROC_se0_ag2_f_02	520.4925	(pause 0.57)	521.0659
402	ROC_se0_ag2_f_02	521.0659	who?	521.3401
403	ROC_se0_ag2_f_02	521.3401	(pause 0.38)	521.7230
404	ROC_se0_ag2_f_02	521.7230	Even in the summer, like reading lists, writing /this/.	524.3754
405	ROC_se0_ag2_f_02	524.3754	(pause 0.39)	524.7608
406	ROC_se0_ag2_f_02	524.7608	He was on top of	525.9285
407	ROC_se0_ag2_f_02	525.9285	(pause 0.21)	526.1412
408	ROC_se0_ag2_f_02	526.1412	education, and then when we were with m-	527.9149
409	ROC_se0_ag2_f_02	527.9149	(pause 0.16)	528.0787
410	ROC_se0_ag2_f_02	528.0787	our mother and around our family,	529.9193
411	ROC_se0_ag2_f_02	529.9193	(pause 0.52)	530.4394
412	ROC_se0_ag2_f_02	530.4394	we were the white ones. We were the white kids who talk white and	533.7769
413	ROC_se0_ag2_f_02	533.7769	(pause 0.09)	533.8676
414	ROC_se0_ag2_f_02	533.8676	all that	534.3826
415	ROC_int_01	534.3659	All [that jazz.]	535.9004
416	ROC_se0_ag2_f_02	534.7363	[/good/ stuff, yeah.]	535.8011
417	ROC_int_01	536.0612	Yeah.	536.4535
418	ROC_se0_ag2_f_02	536.4819	[Mm-hm.]	536.9263
419	ROC_int_01	536.7183	[Yeah.]	537.2572
420	ROC_se0_ag2_f_02	537.5141	Yeah. [<laugh>]	538.3296
421	ROC_int_01	537.7126	[Um],	538.2847
422	ROC_int_01	539.0186	so, right, it- it's interesting cause it's like, you deal with that stuff	542.5217
423	ROC_int_01	542.5217	(pause 0.13)	542.6549
424	ROC_int_01	542.6549	from black people, but then you have to deal with sort of like	545.3306
425	ROC_int_01	545.3306	(pause 0.58)	545.9074
426	ROC_int_01	545.9074	these racialization in that sort of way [from the white kids at school.]	549.8860
427	ROC_se0_ag2_f_02	548.2550	[The one thing-]	548.9594
428	ROC_se0_ag2_f_02	548.9594	(pause 0.15)	549.1107
429	ROC_se0_ag2_f_02	549.1107	[yeah- yeah], I notice like they expected you to be so street	553.3142
430	ROC_se0_ag2_f_02	553.4170	and so hood, and I'm like w- what the hell you talking about. I don't-	557.3137
431	ROC_se0_ag2_f_02	557.3137	(pause 0.40)	557.7163
432	ROC_se0_ag2_f_02	557.7163	I don't live that life.	558.7375
433	ROC_int_01	558.7706	[Mm-hm.]	559.3436
434	ROC_se0_ag2_f_02	559.0022	[And then] like,	559.7680
435	ROC_se0_ag2_f_02	560.5339	because I did so many activities, they would come over our house and be like, oh my god this house is so nice. Like what, you thought I was living in squalor?	568.6991
436	ROC_int_01	569.0016	[Right.]	569.3798
437	ROC_se0_ag2_f_02	569.1482	[And] my uncle, he was a-	570.5673
438	ROC_se0_ag2_f_02	570.7954	um, he loved sports cars, so he would pick us up in a Miata or a Porsche or this because he had so many.	576.3896
439	ROC_se0_ag2_f_02	576.3896	(pause 0.40)	576.7867
440	ROC_se0_ag2_f_02	576.7867	And they would be shocked because a lot of	578.7628
441	ROC_se0_ag2_f_02	578.7628	(pause 0.31)	579.0709
442	ROC_se0_ag2_f_02	579.0709	white	579.5247
443	ROC_se0_ag2_f_02	579.5247	(pause 0.28)	579.8064
444	ROC_se0_ag2_f_02	579.8064	kids weren't used to seeing black people with money or black people that had a little bit of	584.5595
445	ROC_se0_ag2_f_02	584.5595	(pause 0.11)	584.6669
446	ROC_se0_ag2_f_02	584.6669	anything.	585.4585
447	ROC_se0_ag2_f_02	585.4585	(pause 0.56)	586.0211
448	ROC_se0_ag2_f_02	586.0211	And like we would have sleepovers and stuff and they're like, oh my god	590.4602
449	ROC_se0_ag2_f_02	590.4602	(pause 0.15)	590.6076
450	ROC_se0_ag2_f_02	590.6076	your house is so nice.	592.0022
451	ROC_se0_ag2_f_02	592.0022	(pause 0.47)	592.4749
452	ROC_se0_ag2_f_02	592.4749	And, your hair is so long. How did you get your hair like [that? Like],	596.4508
453	ROC_int_01	595.6120	[/inaudible/], yeah.	596.9074
454	ROC_se0_ag2_f_02	597.1154	[that type of] stuff, yeah.	598.8835
455	ROC_int_01	597.1674	[Mm.]	597.6496
456	ROC_se0_ag2_f_02	599.4185	And I've never really experienced	600.9076
457	ROC_se0_ag2_f_02	600.9076	(pause 0.26)	601.1724
458	ROC_se0_ag2_f_02	601.1724	racism being with	603.1012
459	ROC_se0_ag2_f_02	603.1012	(pause 0.65)	603.7536
460	ROC_se0_ag2_f_02	603.7536	so many kids. I remember in	605.4838
461	ROC_se0_ag2_f_02	605.4838	(pause 0.30)	605.7833
462	ROC_se0_ag2_f_02	605.7833	eighth grade, a kid made a joke at the	608.0044
463	ROC_se0_ag2_f_02	608.0044	(pause 0.34)	608.3401
464	ROC_se0_ag2_f_02	608.3401	private school.	609.2288
465	ROC_se0_ag2_f_02	609.2288	(pause 0.34)	609.5645
466	ROC_se0_ag2_f_02	609.5645	He made a very tasteless joke, and he got kicked out the school	613.3587
467	ROC_se0_ag2_f_02	613.3587	(pause 0.51)	613.8721
468	ROC_se0_ag2_f_02	613.8721	[because that principal] wasn't for it.	615.8529
469	ROC_int_01	613.8992	[Wow.]	614.5847
470	ROC_int_01	616.4324	That's [really good.]	617.4015
471	ROC_se0_ag2_f_02	616.6877	[Mm-hm.]	617.2408
472	ROC_se0_ag2_f_02	617.4630	Yeah, and I guess he had a history of doing it. I didn't know because I was newer to the school, but	622.5459
473	ROC_se0_ag2_f_02	622.5459	(pause 0.38)	622.9241
474	ROC_se0_ag2_f_02	622.9241	he got kicked out.	623.6521
475	ROC_int_01	624.5503	That's really good to be in sort of-	626.2653
476	ROC_int_01	626.2653	(pause 0.11)	626.3712
477	ROC_int_01	626.3712	or feel like you're in an environment [that's like]	628.7302
478	ROC_se0_ag2_f_02	628.1554	[Mm-hm.]	628.6282
479	ROC_int_01	629.3306	safe	630.1324
480	ROC_se0_ag2_f_02	630.1209	[Mm-hm.]	630.6728
481	ROC_int_01	630.2852	[I guess], in [some sense],	631.7220
482	ROC_se0_ag2_f_02	630.8564	[Yeah.]	631.2029
483	ROC_se0_ag2_f_02	631.2029	(pause 0.46)	631.6623
484	ROC_se0_ag2_f_02	631.6623	[Mm-hm.]	632.0854
485	ROC_int_01	631.8608	[yeah.]	632.2396
486	ROC_int_01	632.4193	Are you still friends with any,	633.9947
487	ROC_int_01	633.9947	(pause 0.64)	634.6376
488	ROC_int_01	634.6376	um, one from high school, I guess, or?	636.6098
489	ROC_se0_ag2_f_02	637.0814	<ts>	637.1239
490	ROC_se0_ag2_f_02	637.1239	(pause 0.17)	637.2988
491	ROC_se0_ag2_f_02	637.2988	Um, I associate with a lot of people from high school, but	640.7464
492	ROC_se0_ag2_f_02	640.7464	(pause 0.14)	640.8878
493	ROC_se0_ag2_f_02	640.8878	it's rare because so many people have	642.9724
494	ROC_se0_ag2_f_02	642.9724	(pause 0.68)	643.6485
495	ROC_se0_ag2_f_02	643.6485	dr-	643.9747
496	ROC_se0_ag2_f_02	643.9747	(pause 0.31)	644.2820
497	ROC_se0_ag2_f_02	644.2820	drifted apart, and they're so different, and people who you thought like, oh she's gonna be so successful, but	649.1757
498	ROC_se0_ag2_f_02	649.1757	(pause 0.38)	649.5539
499	ROC_se0_ag2_f_02	649.5539	they're like	650.0834
500	ROC_se0_ag2_f_02	650.0834	(pause 0.53)	650.6129
501	ROC_se0_ag2_f_02	650.6129	not	651.6433
502	ROC_se0_ag2_f_02	651.6433	(pause 0.17)	651.8176
503	ROC_se0_ag2_f_02	651.8176	successful, (laughing) or	653.2808
504	ROC_se0_ag2_f_02	653.2808	(pause 0.22)	653.4975
505	ROC_se0_ag2_f_02	653.4975	not living the type of lifestyle that I'm around, be it drinking all the time or drugs, and	658.4763
506	ROC_se0_ag2_f_02	658.4763	(pause 0.27)	658.7505
507	ROC_se0_ag2_f_02	658.7505	some of 'em have moved away.	660.2822
508	ROC_se0_ag2_f_02	660.2822	(pause 0.51)	660.7881
509	ROC_se0_ag2_f_02	660.7881	And	661.4688
510	ROC_se0_ag2_f_02	661.4688	(pause 0.17)	661.6390
511	ROC_se0_ag2_f_02	661.6390	it's just-	662.1986
512	ROC_se0_ag2_f_02	662.1986	(pause 0.27)	662.4711
513	ROC_se0_ag2_f_02	662.4711	I would run in to 'em regularly because most of them are still in Rochester but	666.8448
514	ROC_se0_ag2_f_02	666.8448	(pause 0.46)	667.3034
515	ROC_se0_ag2_f_02	667.3034	nobody that I hang with now.	668.7925
516	ROC_int_01	669.3220	Mm.	669.6056
517	ROC_se0_ag2_f_02	669.9941	[No.]	670.3907
518	ROC_int_01	670.0887	[Yeah.]	670.4669
519	ROC_int_01	670.8025	Okay.	671.4360
520	ROC_int_01	671.4360	(pause 0.25)	671.6866
521	ROC_int_01	671.6866	So it came time to gr-	673.0623
522	ROC_int_01	673.0623	(pause 0.19)	673.2561
523	ROC_int_01	673.2561	for graduation and you pick /RD-SCHOOL-2/ for the next [phase. /What did you-/]	678.3011
524	ROC_se0_ag2_f_02	677.4656	[I did not pick /RD-SCHOOL-2/. <laugh>]	680.3576
525	ROC_int_01	678.5186	[No? Oh, tell me the story, girl.] [<laugh>]	681.3267
526	ROC_se0_ag2_f_02	680.8650	[I'm sorry.] I did not. I picked	682.8518
527	ROC_se0_ag2_f_02	683.2110	a b-	683.5136
528	ROC_se0_ag2_f_02	683.5136	(pause 0.34)	683.8493
529	ROC_se0_ag2_f_02	683.8493	s-	683.9627
530	ROC_se0_ag2_f_02	683.9627	(pause 0.11)	684.0683
531	ROC_se0_ag2_f_02	684.0683	ton of HBCUs that I did not get into,	688.1824
532	ROC_se0_ag2_f_02	688.1824	(pause 0.29)	688.4716
533	ROC_se0_ag2_f_02	688.4716	and I was shocked.	689.6298
534	ROC_int_01	690.0553	Wait, no. [I don't believe this.]	691.9522
535	ROC_se0_ag2_f_02	691.0658	[Mm-hm.]	691.4700
536	ROC_se0_ag2_f_02	691.4700	(pause 0.41)	691.8789
537	ROC_se0_ag2_f_02	691.8789	[Spelman], number one, did not get into- I picked schools in the South	695.9296
538	ROC_se0_ag2_f_02	696.2180	because I wante- I had just went to a	698.1193
539	ROC_se0_ag2_f_02	698.1193	(pause 0.25)	698.3651
540	ROC_se0_ag2_f_02	698.3651	high school with	698.9950
541	ROC_se0_ag2_f_02	698.9950	(pause 0.11)	699.1061
542	ROC_se0_ag2_f_02	699.1061	predominantly white kids. I wanted the-	701.0219
543	ROC_se0_ag2_f_02	701.0219	(pause 0.25)	701.2678
544	ROC_se0_ag2_f_02	701.2678	be around	702.3078
545	ROC_se0_ag2_f_02	702.3078	(pause 0.13)	702.4402
546	ROC_se0_ag2_f_02	702.4402	black	702.9752
547	ROC_se0_ag2_f_02	702.9752	(pause 0.17)	703.1415
548	ROC_se0_ag2_f_02	703.1415	people, black minori- like	705.0506
549	ROC_se0_ag2_f_02	705.0506	(pause 0.24)	705.2883
550	ROC_se0_ag2_f_02	705.2883	people learning and	706.5695
551	ROC_se0_ag2_f_02	706.5695	(pause 0.27)	706.8390
552	ROC_se0_ag2_f_02	706.8390	bettering themselves.	707.9688
553	ROC_se0_ag2_f_02	707.9688	(pause 0.61)	708.5779
554	ROC_se0_ag2_f_02	708.5779	I was-	709.1570
555	ROC_se0_ag2_f_02	709.1570	(pause 0.14)	709.2965
556	ROC_se0_ag2_f_02	709.2965	I did track. I did everything. I graduated with like a three point nine GPA.	714.0945
557	ROC_se0_ag2_f_02	714.0945	(pause 0.41)	714.5042
558	ROC_se0_ag2_f_02	714.5042	I did not get into Spelman.	716.1604
559	ROC_se0_ag2_f_02	716.1604	(pause 0.23)	716.3873
560	ROC_se0_ag2_f_02	716.3873	They said I didn't get in because I didn't have enough curricular activities, (laughing) extracurricular activities.	721.0514
561	ROC_se0_ag2_f_02	721.0514	(pause 1.09)	722.1435
562	ROC_se0_ag2_f_02	722.1435	Yup.	722.3987
563	ROC_int_01	722.9716	I'm sorry. [My face is] just shocked.	724.8673
564	ROC_se0_ag2_f_02	723.6167	[Mm-hm.]	723.9831
565	ROC_se0_ag2_f_02	724.9030	Yup, I didn't get into Howard either.	727.0091
566	ROC_se0_ag2_f_02	727.0091	(pause 0.84)	727.8470
567	ROC_se0_ag2_f_02	727.8470	And Howard is like-	729.1471
568	ROC_int_01	731.2138	I am [shocked.]	732.2822
569	ROC_se0_ag2_f_02	732.0210	[Mm-hm.]	732.4441
570	ROC_se0_ag2_f_02	733.0528	/Sorry to-/ And then it was something like	735.5584
571	ROC_se0_ag2_f_02	735.5584	(pause 0.58)	736.1407
572	ROC_se0_ag2_f_02	736.1407	my first application for /RD-SCHOOL-2/, they were like, oh,	739.6816
573	ROC_se0_ag2_f_02	739.6816	(pause 0.50)	740.1827
574	ROC_se0_ag2_f_02	740.1827	um, because even though we didn't live with my mother, she still like did the taxes and stuff for us because she had to.	746.3292
575	ROC_se0_ag2_f_02	746.3292	(pause 0.49)	746.8162
576	ROC_se0_ag2_f_02	746.8162	And, um, she was a nurse, a CNA, but she worked two full-time jobs.	750.5470
577	ROC_se0_ag2_f_02	750.5470	(pause 0.31)	750.8590
578	ROC_se0_ag2_f_02	750.8590	So they were like, oh you don't qualify for EOP. I'm like, who the hell selected EOP on my application. So that was	757.0169
579	ROC_se0_ag2_f_02	757.0169	(pause 0.29)	757.3109
580	ROC_se0_ag2_f_02	757.3109	/RD-SCHOOL-2/.	758.0720
581	ROC_se0_ag2_f_02	758.0720	(pause 0.39)	758.4644
582	ROC_se0_ag2_f_02	758.4644	So I had to wait til the next semester, so my first	761.4817
583	ROC_se0_ag2_f_02	761.4817	(pause 0.25)	761.7311
584	ROC_se0_ag2_f_02	761.7311	freshman	762.4165
585	ROC_se0_ag2_f_02	762.4165	(pause 0.17)	762.5867
586	ROC_se0_ag2_f_02	762.5867	year, first semester, I was at /RD-SCHOOL-3/.	764.3812
587	ROC_int_01	764.7027	Okay.	765.1221
588	ROC_se0_ag2_f_02	765.1339	Mm-hm.	765.5742
589	ROC_int_01	765.9299	Okay.	766.4074
590	ROC_se0_ag2_f_02	766.4405	Yeah.	766.8659
591	ROC_int_01	766.9747	And	767.4521
592	ROC_int_01	767.4521	(pause 0.65)	768.0998
593	ROC_int_01	768.0998	how was /RD-SCHOOL-3/ for that [one-]	769.6182
594	ROC_se0_ag2_f_02	769.5137	[Easy] as [hell, like] I had high school classes that I thought was harder than those classes.	773.7445
595	ROC_int_01	770.2138	[Yeah.]	770.5400
596	ROC_int_01	770.5400	(pause 3.19)	773.7256
597	ROC_int_01	773.7256	Wow.	774.1818
598	ROC_se0_ag2_f_02	774.2243	<laugh>	774.7018
599	ROC_int_01	774.7881	Yeah.	775.1615
600	ROC_se0_ag2_f_02	775.3412	I had straight A's pretty much.	777.2605
601	ROC_int_01	777.5915	And	778.1729
602	ROC_int_01	778.1729	(pause 0.45)	778.6276
603	ROC_int_01	778.6276	did you associate with anybody there, or was it just like come	781.9274
604	ROC_int_01	781.9274	(pause 0.24)	782.1685
605	ROC_int_01	782.1685	to school,	782.7232
606	ROC_se0_ag2_f_02	782.6838	[When I got there, it] was a- I saw a lot of people that I went to high school with who probably didn't get into college of their choices also, so they were there.	790.7080
607	ROC_int_01	782.8698	[/inaudible/]	783.7467
608	ROC_se0_ag2_f_02	791.3403	I didn't really-	792.3472
609	ROC_se0_ag2_f_02	792.3472	(pause 0.26)	792.6025
610	ROC_se0_ag2_f_02	792.6025	I associated with a few people because, you know, like, people assume like, you black, so you come talk	798.3531
611	ROC_se0_ag2_f_02	798.3531	(pause 0.17)	798.5233
612	ROC_se0_ag2_f_02	798.5233	with the black people.	799.7903
613	ROC_se0_ag2_f_02	799.7903	(pause 0.33)	800.1212
614	ROC_se0_ag2_f_02	800.1212	But it was different, like they were doing stuff that I wasn't	803.0200
615	ROC_se0_ag2_f_02	803.0200	(pause 0.20)	803.2233
616	ROC_se0_ag2_f_02	803.2233	used to like,	804.3626
617	ROC_se0_ag2_f_02	804.3626	(pause 0.66)	805.0209
618	ROC_se0_ag2_f_02	805.0209	um, what- what- what club is that? I don't know about that, like I don't go out yet. Like I wasn't into that, so it was a few people that I talked to, but I couldn't tell you their names right now.	815.0121
619	ROC_int_01	815.0146	Okay.	815.3550
620	ROC_se0_ag2_f_02	815.3283	I wouldn't even know.	816.2891
621	ROC_int_01	816.4341	[Yeah.]	816.7296
622	ROC_se0_ag2_f_02	816.4530	[I probably] wouldn't recognize 'em on the street.	818.0125
623	ROC_se0_ag2_f_02	818.2630	[It's sad.]	818.7594
624	ROC_int_01	818.3678	[Yeah.]	818.6219
625	ROC_se0_ag2_f_02	819.0740	[<laugh> I wouldn't.]	819.7000
626	ROC_int_01	819.2087	[<laugh>]	820.2904
627	ROC_se0_ag2_f_02	820.5646	I wouldn't.	821.1319
628	ROC_se0_ag2_f_02	821.1319	(pause 0.81)	821.9438
629	ROC_se0_ag2_f_02	821.9438	Yeah, and then I went there for a semester and redid my	825.2019
630	ROC_se0_ag2_f_02	825.2019	(pause 0.22)	825.4241
631	ROC_se0_ag2_f_02	825.4241	/RD-SCHOOL-2/ application, and then I moved in	827.7783
632	ROC_se0_ag2_f_02	827.7783	(pause 0.46)	828.2369
633	ROC_se0_ag2_f_02	828.2369	in January	829.1068
634	ROC_int_01	829.6451	[Okay.]	830.0044
635	ROC_se0_ag2_f_02	829.8531	[to] /RD-SCHOOL-2/.	830.5670
636	ROC_int_01	830.9168	Did you like /RD-SCHOOL-2/?	832.1932
637	ROC_se0_ag2_f_02	832.4438	I liked /RD-SCHOOL-2/. It was a nice school, and it was-	834.7327
638	ROC_se0_ag2_f_02	834.7327	(pause 0.91)	835.6416
639	ROC_se0_ag2_f_02	835.6416	it was a mix, like it was-	837.5456
640	ROC_se0_ag2_f_02	837.5456	(pause 0.27)	837.8150
641	ROC_se0_ag2_f_02	837.8150	it's a-	838.1507
642	ROC_se0_ag2_f_02	838.1507	(pause 0.29)	838.4391
643	ROC_se0_ag2_f_02	838.4391	I thought it was a mix. It was just as many black kids as it was white kids. The professors were cool. The campus was big. It was cold as heck,	845.7287
644	ROC_se0_ag2_f_02	845.7287	(pause 0.13)	845.8629
645	ROC_se0_ag2_f_02	845.8629	but	846.1938
646	ROC_se0_ag2_f_02	846.1938	(pause 0.40)	846.5956
647	ROC_se0_ag2_f_02	846.5956	the campus was	847.6026
648	ROC_se0_ag2_f_02	847.6026	(pause 0.56)	848.1604
649	ROC_se0_ag2_f_02	848.1604	big. It was an adjustment for me	850.4013
650	ROC_se0_ag2_f_02	850.4013	(pause 0.52)	850.9260
651	ROC_se0_ag2_f_02	850.9260	to know like, even though you not at home, you gotta still do your work, you gotta still do stuff. It was a bit of an adjustment.	856.8978
652	ROC_se0_ag2_f_02	856.8978	(pause 0.55)	857.4521
653	ROC_se0_ag2_f_02	857.4521	And then I really didn't like my roommate,	858.9980
654	ROC_se0_ag2_f_02	858.9980	(pause 0.47)	859.4703
655	ROC_se0_ag2_f_02	859.4703	uh, cause she was annoying. She was like a theater major.	861.7030
656	ROC_se0_ag2_f_02	861.7030	(pause 0.69)	862.3932
657	ROC_se0_ag2_f_02	862.3932	Oh I still talk to her though. [<laugh>]	864.9884
658	ROC_int_01	863.8520	[<laugh>]	864.5375
659	ROC_int_01	864.5375	(pause 0.45)	864.9865
660	ROC_int_01	864.9865	I was gonna say what- what was [she doing?]	866.7230
661	ROC_se0_ag2_f_02	866.1118	[We still converse.] Yeah, she's pursuing her acting. She lives in New York City, yeah.	870.5292
662	ROC_int_01	870.5080	[Oh that's great.]	871.3102
663	ROC_se0_ag2_f_02	870.7993	[Cause she was from] the city,	871.8378
664	ROC_se0_ag2_f_02	872.1592	so she live- she moved back when she finished, and	874.8721
665	ROC_se0_ag2_f_02	874.8721	(pause 0.14)	875.0092
666	ROC_se0_ag2_f_02	875.0092	I don't- wait, I don't think she finished.	876.4132
667	ROC_int_01	876.8529	So what about her annoyed you I guess, the most? Was she making too much noise in the [morning, or?]	881.3117
668	ROC_se0_ag2_f_02	880.7964	[No, it] was just like,	882.2761
669	ROC_se0_ag2_f_02	882.4132	you know how some people go to school and they like find themselves and turn into a whole nother [person, like], and I was like, who is this girl? Because	889.6896
670	ROC_int_01	887.4563	[Yeah.]	887.8771
671	ROC_se0_ag2_f_02	890.3034	I wasn't with them the first semester freshman year,	893.3798
672	ROC_se0_ag2_f_02	893.3798	(pause 0.23)	893.6143
673	ROC_se0_ag2_f_02	893.6143	so I'm coming in new to a lot of these people	896.1766
674	ROC_se0_ag2_f_02	896.1766	(pause 0.39)	896.5650
675	ROC_se0_ag2_f_02	896.5650	and, they're just like whispering in my ear about her. I'm like, well that's- I don't got nothing to do with that. And then because	903.7820
676	ROC_se0_ag2_f_02	903.7820	(pause 0.32)	904.1034
677	ROC_se0_ag2_f_02	904.1034	she introduced herself to me as a lesbian,	906.7516
678	ROC_se0_ag2_f_02	906.7516	(pause 0.37)	907.1204
679	ROC_se0_ag2_f_02	907.1204	and I'm like, oh okay, that's your business. And then (laughing)	909.3990
680	ROC_se0_ag2_f_02	909.3990	(pause 0.32)	909.7205
681	ROC_se0_ag2_f_02	909.7205	/oh/ I guess she done slept with everybody (laughing)	911.5852
682	ROC_se0_ag2_f_02	911.5852	(pause 0.28)	911.8676
683	ROC_se0_ag2_f_02	911.8676	the first semester so she gay now. (laughing)	913.7680
684	ROC_se0_ag2_f_02	913.7680	(pause 0.50)	914.2692
685	ROC_se0_ag2_f_02	914.2692	And I'm like,	914.9263
686	ROC_se0_ag2_f_02	914.9263	(pause 1.27)	916.1932
687	ROC_se0_ag2_f_02	916.1932	well,	916.9071
688	ROC_se0_ag2_f_02	916.9071	(pause 0.63)	917.5414
689	ROC_se0_ag2_f_02	917.5414	that's y'all,	918.6098
690	ROC_se0_ag2_f_02	918.6098	(pause 0.14)	918.7516
691	ROC_se0_ag2_f_02	918.7516	and I just-	919.5837
692	ROC_se0_ag2_f_02	919.5837	(pause 0.18)	919.7680
693	ROC_se0_ag2_f_02	919.7680	it was just a- oh no.	920.9925
694	ROC_se0_ag2_f_02	920.9925	(pause 0.49)	921.4841
695	ROC_se0_ag2_f_02	921.4841	The company that she kept, like,	923.1246
696	ROC_se0_ag2_f_02	923.1246	(pause 0.37)	923.4902
697	ROC_se0_ag2_f_02	923.4902	[She would have people in] and out of the room all the time. And I'm a private person, [so I don't] like stuff-	927.7441
698	ROC_int_01	923.5776	[Mm-hm.]	924.3340
699	ROC_int_01	924.3340	(pause 2.42)	926.7574
700	ROC_int_01	926.7574	[Yes.]	927.1793
701	ROC_se0_ag2_f_02	927.9049	Not private, but	928.8882
702	ROC_se0_ag2_f_02	928.8882	(pause 0.49)	929.3829
703	ROC_se0_ag2_f_02	929.3829	if I come in and you sitting on my bed	930.9505
704	ROC_se0_ag2_f_02	930.9505	(pause 0.16)	931.1112
705	ROC_se0_ag2_f_02	931.1112	with your outside clothes, we got a problem.	933.4749
706	ROC_se0_ag2_f_02	933.4749	(pause 0.28)	933.7519
707	ROC_se0_ag2_f_02	933.7519	[Like don't cross] this threshold.	935.7847
708	ROC_int_01	933.8254	[Yeah.]	934.4376
709	ROC_int_01	936.3278	I'm the [same.]	937.0039
710	ROC_se0_ag2_f_02	936.6635	[M- yeah.]	937.5948
711	ROC_int_01	938.2994	[Yeah.]	938.6540
712	ROC_se0_ag2_f_02	938.3159	[Mm-hm.]	938.9163
713	ROC_se0_ag2_f_02	939.0014	<ts>	939.0865
714	ROC_se0_ag2_f_02	939.0865	(pause 0.18)	939.2685
715	ROC_se0_ag2_f_02	939.2685	But	939.5616
716	ROC_se0_ag2_f_02	939.5616	(pause 0.17)	939.7330
717	ROC_se0_ag2_f_02	939.7330	other than that, like	940.6832
718	ROC_se0_ag2_f_02	940.6832	(pause 0.65)	941.3309
719	ROC_se0_ag2_f_02	941.3309	it was nice. I was, um, an English major and a African American literature minor,	946.0529
720	ROC_se0_ag2_f_02	946.0529	(pause 0.10)	946.1522
721	ROC_se0_ag2_f_02	946.1522	and I learned a lot	947.0945
722	ROC_se0_ag2_f_02	947.0945	(pause 1.03)	948.1293
723	ROC_se0_ag2_f_02	948.1293	[from a few] of those African professors. They ain't no joke. (laughing)	950.8618
724	ROC_int_01	948.2676	[Yeah.]	948.6363
725	ROC_int_01	951.2617	Yeah, [I was gonna say, how were] the professors?	953.4127
726	ROC_se0_ag2_f_02	951.5831	[No joke.]	952.3159
727	ROC_se0_ag2_f_02	953.4268	Um, I'll never forget this one professor. His name was- he recently passed away in the winter, Dr. /RD-NAME-5/, like	960.1265
728	ROC_se0_ag2_f_02	960.1265	(pause 0.75)	960.8810
729	ROC_se0_ag2_f_02	960.8810	he will open your eyes, talking about	963.2163
730	ROC_se0_ag2_f_02	963.2163	(pause 0.36)	963.5803
731	ROC_se0_ag2_f_02	963.5803	education and just	965.4580
732	ROC_se0_ag2_f_02	965.4580	(pause 0.31)	965.7653
733	ROC_se0_ag2_f_02	965.7653	history, black history,	967.4388
734	ROC_se0_ag2_f_02	967.4388	(pause 0.26)	967.6988
735	ROC_se0_ag2_f_02	967.6988	not just black American history. Like he is-	970.2469
736	ROC_int_01	970.3990	[Hm.]	970.6354
737	ROC_se0_ag2_f_02	970.4983	[he was]	970.7993
738	ROC_se0_ag2_f_02	970.9482	a very smart man, and he was good. I took every class that he offered.	974.0912
