Line	Spkr	StTime	Content	EnTime
1594	ROC_se0_ag2_f_01	1287.9811	(pause 0.06)	1288.0438
1595	ROC_se0_ag2_f_01	1288.0438	you know, safer feeling pockets, um,	1290.0826
1596	ROC_se0_ag2_f_01	1290.0826	(pause 0.33)	1290.4088
1597	ROC_se0_ag2_f_01	1290.4088	I feel like we tend- and	1291.5340
1598	ROC_se0_ag2_f_01	1291.5340	(pause 0.46)	1291.9925
1599	ROC_se0_ag2_f_01	1291.9925	w- we-	1292.3778
1600	ROC_se0_ag2_f_01	1292.3778	(pause 0.07)	1292.4511
1601	ROC_se0_ag2_f_01	1292.4511	k- we have for years had	1294.1912
1602	ROC_se0_ag2_f_01	1294.1912	(pause 0.16)	1294.3496
1603	ROC_se0_ag2_f_01	1294.3496	college students living,	1295.4558
1604	ROC_se0_ag2_f_01	1295.4558	(pause 0.11)	1295.5622
1605	ROC_se0_ag2_f_01	1295.5622	um, on our street. And,	1296.5010
1606	ROC_se0_ag2_f_01	1296.5010	(pause 0.32)	1296.8201
1607	ROC_se0_ag2_f_01	1296.8201	you know, we have a neighbor across the street who passed away, and his house then became one of these	1300.7987
1608	ROC_se0_ag2_f_01	1300.7987	(pause 0.29)	1301.0894
1609	ROC_se0_ag2_f_01	1301.0894	houses, um,	1302.0755
1610	ROC_se0_ag2_f_01	1302.0755	(pause 0.32)	1302.3946
1611	ROC_se0_ag2_f_01	1302.3946	where college students live.	1303.3258
1612	ROC_se0_ag2_f_01	1303.3258	(pause 0.29)	1303.6148
1613	ROC_se0_ag2_f_01	1303.6148	But, you know, it-	1304.1013
1614	ROC_se0_ag2_f_01	1304.1013	(pause 0.18)	1304.2833
1615	ROC_se0_ag2_f_01	1304.2833	it j- um,	1304.9664
1616	ROC_se0_ag2_f_01	1304.9664	(pause 1.22)	1306.1834
1617	ROC_se0_ag2_f_01	1306.1834	<ts>	1306.2572
1618	ROC_se0_ag2_f_01	1306.2572	(pause 0.27)	1306.5245
1619	ROC_se0_ag2_f_01	1306.5245	when those opportunities come, when a house opens up	1308.5654
1620	ROC_se0_ag2_f_01	1308.5654	(pause 0.08)	1308.6499
1621	ROC_se0_ag2_f_01	1308.6499	that	1308.8958
1622	ROC_se0_ag2_f_01	1308.8958	(pause 0.16)	1309.0547
1623	ROC_se0_ag2_f_01	1309.0547	is an oppontunity for a landlord to come in and-	1310.8908
1624	ROC_se0_ag2_f_01	1310.8908	(pause 0.40)	1311.2954
1625	ROC_se0_ag2_f_01	1311.2954	and make money o-	1311.9879
1626	ROC_se0_ag2_f_01	1311.9879	(pause 0.11)	1312.0943
1627	ROC_se0_ag2_f_01	1312.0943	um, you know,	1312.7065
1628	ROC_se0_ag2_f_01	1312.7065	(pause 0.16)	1312.8673
1629	ROC_se0_ag2_f_01	1312.8673	off of that,	1313.3305
1630	ROC_se0_ag2_f_01	1313.3305	(pause 0.23)	1313.5646
1631	ROC_se0_ag2_f_01	1313.5646	versus like families coming in and living there,	1315.9618
1632	ROC_se0_ag2_f_01	1315.9618	(pause 0.17)	1316.1344
1633	ROC_se0_ag2_f_01	1316.1344	uh,	1316.3944
1634	ROC_se0_ag2_f_01	1316.3944	(pause 0.11)	1316.5078
1635	ROC_se0_ag2_f_01	1316.5078	you know, for years.	1317.2575
1636	ROC_se0_ag2_f_01	1317.2575	(pause 0.66)	1317.9147
1637	ROC_se0_ag2_f_01	1317.9147	Um,	1318.3070
1638	ROC_se0_ag2_f_01	1318.3070	(pause 0.80)	1319.1060
1639	ROC_se0_ag2_f_01	1319.1060	So /I/ see that a lot,	1320.2055
1640	ROC_se0_ag2_f_01	1320.2055	(pause 0.39)	1320.6003
1641	ROC_se0_ag2_f_01	1320.6003	um,	1320.9738
1642	ROC_se0_ag2_f_01	1320.9738	(pause 0.21)	1321.1841
1643	ROC_se0_ag2_f_01	1321.1841	but, you know, there's, um-	1322.4346
1644	ROC_se0_ag2_f_01	1322.4346	(pause 0.09)	1322.5220
1645	ROC_se0_ag2_f_01	1322.5220	I don't know what it's called, but	1323.6060
1646	ROC_se0_ag2_f_01	1323.6060	(pause 0.32)	1323.9251
1647	ROC_se0_ag2_f_01	1323.9251	over on Plymouth. That was one of the ones that really	1326.2231
1648	ROC_se0_ag2_f_01	1326.2231	(pause 0.15)	1326.3696
1649	ROC_se0_ag2_f_01	1326.3696	shocked me cause Plymouth is the hood, you know.	1328.1405
1650	ROC_se0_ag2_f_01	1328.1405	(pause 0.53)	1328.6700
1651	ROC_se0_ag2_f_01	1328.6700	And a-	1329.2609
1652	ROC_se0_ag2_f_01	1329.2609	(pause 0.19)	1329.4476
1653	ROC_se0_ag2_f_01	1329.4476	I remember,	1330.3718
1654	ROC_se0_ag2_f_01	1330.3718	(pause 0.23)	1330.6063
1655	ROC_se0_ag2_f_01	1330.6063	you know,	1330.9419
1656	ROC_se0_ag2_f_01	1330.9419	(pause 0.36)	1331.3036
1657	ROC_se0_ag2_f_01	1331.3036	on a daily basis driving,	1332.8896
1658	ROC_se0_ag2_f_01	1332.8896	(pause 0.58)	1333.4715
1659	ROC_se0_ag2_f_01	1333.4715	um, through Plymouth,	1334.5967
1660	ROC_se0_ag2_f_01	1334.5967	(pause 1.32)	1335.9156
1661	ROC_se0_ag2_f_01	1335.9156	and, um,	1337.1168
1662	ROC_se0_ag2_f_01	1337.1168	(pause 0.59)	1337.7030
1663	ROC_se0_ag2_f_01	1337.7030	I was shocked to see- (laughing) cause I,	1339.6015
1664	ROC_se0_ag2_f_01	1339.6015	(pause 0.17)	1339.7717
1665	ROC_se0_ag2_f_01	1339.7717	you know, assumed that	1340.9134
1666	ROC_se0_ag2_f_01	1340.9134	(pause 0.39)	1341.3082
1667	ROC_se0_ag2_f_01	1341.3082	housing for the U of R	1342.6985
1668	ROC_se0_ag2_f_01	1342.6985	(pause 0.07)	1342.7670
1669	ROC_se0_ag2_f_01	1342.7670	in that space	1343.8236
1670	ROC_se0_ag2_f_01	1343.8236	(pause 0.59)	1344.4098
1671	ROC_se0_ag2_f_01	1344.4098	w-	1344.5516
1672	ROC_se0_ag2_f_01	1344.5516	(pause 0.13)	1344.6864
1673	ROC_se0_ag2_f_01	1344.6864	would	1345.2017
1674	ROC_se0_ag2_f_01	1345.2017	(pause 0.70)	1345.9017
1675	ROC_se0_ag2_f_01	1345.9017	probably be pretty white,	1347.0694
1676	ROC_se0_ag2_f_01	1347.0694	(pause 0.08)	1347.1480
1677	ROC_se0_ag2_f_01	1347.1480	um,	1347.4429
1678	ROC_se0_ag2_f_01	1347.4429	(pause 0.27)	1347.7120
1679	ROC_se0_ag2_f_01	1347.7120	and it's still shocking. I- I have friends from like Harlem who talk about,	1351.6994
1680	ROC_se0_ag2_f_01	1351.6994	(pause 0.70)	1352.3991
1681	ROC_se0_ag2_f_01	1352.3991	um,	1352.8317
1682	ROC_se0_ag2_f_01	1352.8317	(pause 1.51)	1354.3378
1683	ROC_se0_ag2_f_01	1354.3378	seeing white people coming further and further into Harlem, and them just looking like, wow, you feel safe here?	1358.8510
1684	ROC_se0_ag2_f_01	1358.8510	(pause 0.26)	1359.1134
1685	ROC_se0_ag2_f_01	1359.1134	And that's how I felt when I would see- like, seeing white people further down Plymouth.	1363.0919
1686	ROC_se0_ag2_f_01	1363.0919	(pause 0.66)	1363.7514
1687	ROC_se0_ag2_f_01	1363.7514	Um,	1364.1533
1688	ROC_se0_ag2_f_01	1364.1533	(pause 0.70)	1364.8510
1689	ROC_se0_ag2_f_01	1364.8510	I was like, what-	1365.3450
1690	ROC_se0_ag2_f_01	1365.3450	(pause 0.24)	1365.5885
1691	ROC_se0_ag2_f_01	1365.5885	you know, like, what are you doing? Like, <laugh>	1367.3302
1692	ROC_int_01	1367.8254	Yeah.	1368.2024
1693	ROC_se0_ag2_f_01	1368.2828	you know, you don't belong he- you know,	1369.4566
1694	ROC_se0_ag2_f_01	1369.4566	(pause 0.33)	1369.7828
1695	ROC_se0_ag2_f_01	1369.7828	um, [<laugh>]	1371.3761
1696	ROC_int_01	1370.5837	[<laugh>]	1371.1368
1697	ROC_int_01	1371.8412	Yeah, no. I went to the U of R, so I- I-	1373.9666
1698	ROC_se0_ag2_f_01	1373.9820	Yeah. [<laugh>]	1375.2986
1699	ROC_int_01	1374.5103	[I know, (laughing) like] I can totally relate. [It was]	1376.8565
1700	ROC_se0_ag2_f_01	1376.4391	[Yeah.]	1377.0300
1701	ROC_int_01	1377.1874	for me as a native, I was like	1379.1785
1702	ROC_int_01	1379.1785	(pause 0.47)	1379.6465
1703	ROC_int_01	1379.6465	w-	1380.0342
1704	ROC_se0_ag2_f_01	1380.4880	Like I don't wanna live there, you [know.]	1382.2797
1705	ROC_int_01	1381.9914	[Yeah], like yeah. And you would have kids [walking]	1385.3109
1706	ROC_se0_ag2_f_01	1385.2825	[Yeah.]	1385.6891
1707	ROC_int_01	1385.4480	[midnight], two AM in the [morning around] pla- [Plymouth, yeah.]	1388.6627
1708	ROC_se0_ag2_f_01	1386.7480	[Drunk.]	1387.5233
1709	ROC_se0_ag2_f_01	1387.5233	(pause 0.33)	1387.8495
1710	ROC_se0_ag2_f_01	1387.8495	[Yeah.]	1388.3932
1711	ROC_se0_ag2_f_01	1388.6816	Targets.	1389.2205
1712	ROC_se0_ag2_f_01	1389.2205	(pause 0.60)	1389.8162
1713	ROC_se0_ag2_f_01	1389.8162	Um,	1390.2889
1714	ROC_se0_ag2_f_01	1390.2889	(pause 0.90)	1391.1890
1715	ROC_se0_ag2_f_01	1391.1890	yeah, and- and also- I also don't want it to come off	1394.2769
1716	ROC_se0_ag2_f_01	1394.2769	(pause 0.20)	1394.4743
1717	ROC_se0_ag2_f_01	1394.4743	as me like-	1395.7341
1718	ROC_se0_ag2_f_01	1395.7341	(pause 0.82)	1396.5508
1719	ROC_se0_ag2_f_01	1396.5508	li- as if I expect violence or certain things from	1399.7919
1720	ROC_se0_ag2_f_01	1399.7919	(pause 0.22)	1400.0094
1721	ROC_se0_ag2_f_01	1400.0094	like my people and the people of the neighborhood,	1401.6498
1722	ROC_se0_ag2_f_01	1401.6498	(pause 0.43)	1402.0761
1723	ROC_se0_ag2_f_01	1402.0761	um,	1402.4874
1724	ROC_se0_ag2_f_01	1402.4874	(pause 0.27)	1402.7569
1725	ROC_se0_ag2_f_01	1402.7569	but I also can understand, um,	1405.4137
1726	ROC_se0_ag2_f_01	1405.4137	(pause 0.15)	1405.5603
1727	ROC_se0_ag2_f_01	1405.5603	th- just the frustration felt	1407.2101
1728	ROC_se0_ag2_f_01	1407.2101	(pause 0.11)	1407.3189
1729	ROC_se0_ag2_f_01	1407.3189	when you see your neighborhood being taken over	1409.7260
1730	ROC_se0_ag2_f_01	1409.7260	(pause 0.27)	1410.0002
1731	ROC_se0_ag2_f_01	1410.0002	by outsiders. And,	1411.2577
1732	ROC_se0_ag2_f_01	1411.2577	(pause 0.49)	1411.7493
1733	ROC_se0_ag2_f_01	1411.7493	um,	1412.2599
1734	ROC_se0_ag2_f_01	1412.2599	(pause 1.35)	1413.6079
1735	ROC_se0_ag2_f_01	1413.6079	like,	1414.1350
1736	ROC_se0_ag2_f_01	1414.1350	(pause 0.24)	1414.3761
1737	ROC_se0_ag2_f_01	1414.3761	just like with Corn Hill, like	1415.7849
1738	ROC_se0_ag2_f_01	1415.7849	(pause 0.53)	1416.3171
1739	ROC_se0_ag2_f_01	1416.3171	we weren't deserving of like	1418.5178
1740	ROC_se0_ag2_f_01	1418.5178	(pause 0.24)	1418.7612
1741	ROC_se0_ag2_f_01	1418.7612	/th-/	1418.9882
1742	ROC_se0_ag2_f_01	1418.9882	(pause 0.11)	1419.0945
1743	ROC_se0_ag2_f_01	1419.0945	th- beautiful space. You know, like we're not deserving of	1421.7778
1744	ROC_se0_ag2_f_01	1421.7778	(pause 0.60)	1422.3786
1745	ROC_se0_ag2_f_01	1422.3786	the things that you people with money, and like the U of R is like,	1425.8159
1746	ROC_se0_ag2_f_01	1425.8159	(pause 0.21)	1426.0239
1747	ROC_se0_ag2_f_01	1426.0239	you know- just has	1426.9670
1748	ROC_se0_ag2_f_01	1426.9670	(pause 0.34)	1427.3098
1749	ROC_se0_ag2_f_01	1427.3098	so much money.	1428.3569
1750	ROC_se0_ag2_f_01	1428.3569	(pause 0.39)	1428.7450
1751	ROC_se0_ag2_f_01	1428.7450	Um,	1429.1563
1752	ROC_se0_ag2_f_01	1429.1563	(pause 0.92)	1430.0734
1753	ROC_se0_ag2_f_01	1430.0734	i-	1430.1632
1754	ROC_se0_ag2_f_01	1430.1632	(pause 0.11)	1430.2767
1755	ROC_se0_ag2_f_01	1430.2767	you know, um, so I-	1431.1962
1756	ROC_se0_ag2_f_01	1431.1962	(pause 0.16)	1431.3569
1757	ROC_se0_ag2_f_01	1431.3569	I-	1431.4467
1758	ROC_se0_ag2_f_01	1431.4467	(pause 0.16)	1431.6055
1759	ROC_se0_ag2_f_01	1431.6055	I get like the frustration behind, um,	1434.1938
1760	ROC_se0_ag2_f_01	1434.1938	(pause 0.38)	1434.5724
1761	ROC_se0_ag2_f_01	1434.5724	seeing	1435.2792
1762	ROC_se0_ag2_f_01	1435.2792	(pause 0.17)	1435.4541
1763	ROC_se0_ag2_f_01	1435.4541	your neighborhood	1436.2058
1764	ROC_se0_ag2_f_01	1436.2058	(pause 0.18)	1436.3854
1765	ROC_se0_ag2_f_01	1436.3854	taken over, and	1437.1513
1766	ROC_se0_ag2_f_01	1437.1513	(pause 0.33)	1437.4779
1767	ROC_se0_ag2_f_01	1437.4779	I know that frustration can	1438.7779
1768	ROC_se0_ag2_f_01	1438.7779	(pause 0.07)	1438.8441
1769	ROC_se0_ag2_f_01	1438.8441	come out in a multitude of ways.	1440.2765
1770	ROC_se0_ag2_f_01	1440.2765	(pause 0.24)	1440.5133
1771	ROC_se0_ag2_f_01	1440.5133	Especially,	1441.0428
1772	ROC_se0_ag2_f_01	1441.0428	(pause 0.36)	1441.4021
1773	ROC_se0_ag2_f_01	1441.4021	you know, when I say targets, it's like,	1442.8912
1774	ROC_se0_ag2_f_01	1442.8912	(pause 0.15)	1443.0402
1775	ROC_se0_ag2_f_01	1443.0402	well if you can afford to live in like,	1444.8228
1776	ROC_se0_ag2_f_01	1444.8228	(pause 0.13)	1444.9528
1777	ROC_se0_ag2_f_01	1444.9528	you know, this expensive housing, like	1446.1406
1778	ROC_se0_ag2_f_01	1446.1406	(pause 0.28)	1446.4231
1779	ROC_se0_ag2_f_01	1446.4231	you might	1446.8372
1780	ROC_se0_ag2_f_01	1446.8372	(pause 0.57)	1447.4045
1781	ROC_se0_ag2_f_01	1447.4045	be someone that I want, (laughing) you know.	1448.7494
1782	ROC_se0_ag2_f_01	1448.7494	(pause 0.38)	1449.1276
1783	ROC_se0_ag2_f_01	1449.1276	I-	1449.2954
1784	ROC_se0_ag2_f_01	1449.2954	(pause 0.23)	1449.5224
1785	ROC_se0_ag2_f_01	1449.5224	I'm struggling,	1450.2278
1786	ROC_se0_ag2_f_01	1450.2278	(pause 0.08)	1450.3046
1787	ROC_se0_ag2_f_01	1450.3046	you know.	1450.6054
1788	ROC_se0_ag2_f_01	1450.6054	(pause 0.53)	1451.1348
1789	ROC_se0_ag2_f_01	1451.1348	Um, I think there's a lot of reasons why crime happens, um,	1454.1467
1790	ROC_se0_ag2_f_01	1454.1467	(pause 0.80)	1454.9419
1791	ROC_se0_ag2_f_01	1454.9419	<ts>	1454.9956
1792	ROC_se0_ag2_f_01	1454.9956	(pause 0.09)	1455.0898
1793	ROC_se0_ag2_f_01	1455.0898	but, yeah.	1455.5176
1794	ROC_se0_ag2_f_01	1455.5176	(pause 0.34)	1455.8561
1795	ROC_se0_ag2_f_01	1455.8561	So- so those are like some of the things, um,	1458.0756
1796	ROC_se0_ag2_f_01	1458.0756	(pause 0.51)	1458.5842
1797	ROC_se0_ag2_f_01	1458.5842	that I've noticed and that- that-	1459.6834
1798	ROC_se0_ag2_f_01	1459.6834	(pause 0.75)	1460.4303
1799	ROC_se0_ag2_f_01	1460.4303	that are frustrating. Y- we had, um,	1462.0523
1800	ROC_se0_ag2_f_01	1462.0523	(pause 0.38)	1462.4328
1801	ROC_se0_ag2_f_01	1462.4328	that Boulder that was in that like	1464.0709
1802	ROC_se0_ag2_f_01	1464.0709	(pause 0.62)	1464.6930
1803	ROC_se0_ag2_f_01	1464.6930	the-	1464.9010
1804	ROC_se0_ag2_f_01	1464.9010	(pause 0.14)	1465.0452
1805	ROC_se0_ag2_f_01	1465.0452	i-	1465.1468
1806	ROC_se0_ag2_f_01	1465.1468	(pause 0.11)	1465.2532
1807	ROC_se0_ag2_f_01	1465.2532	the one side of the street that was like	1466.6832
1808	ROC_se0_ag2_f_01	1466.6832	(pause 0.08)	1466.7636
1809	ROC_se0_ag2_f_01	1466.7636	big and beautiful, [and like]	1467.8773
1810	ROC_int_01	1467.6422	[Mm-hm.]	1468.1764
1811	ROC_se0_ag2_f_01	1467.9553	[it was] one of the best spaces that we had.	1469.8014
1812	ROC_se0_ag2_f_01	1470.1158	Um, our arts in Rochester are just like dwindling,	1472.9882
1813	ROC_se0_ag2_f_01	1472.9882	(pause 0.08)	1473.0638
1814	ROC_se0_ag2_f_01	1473.0638	um, regularly.	1473.9577
1815	ROC_se0_ag2_f_01	1473.9577	(pause 0.55)	1474.5061
1816	ROC_se0_ag2_f_01	1474.5061	And to have	1475.4185
1817	ROC_se0_ag2_f_01	1475.4185	(pause 0.06)	1475.4809
1818	ROC_se0_ag2_f_01	1475.4809	that space that we had in Boulder like,	1477.3440
1819	ROC_se0_ag2_f_01	1477.3440	(pause 0.21)	1477.5543
1820	ROC_se0_ag2_f_01	1477.5543	um, very beautiful space	1479.4481
1821	ROC_se0_ag2_f_01	1479.4481	(pause 0.78)	1480.2305
1822	ROC_se0_ag2_f_01	1480.2305	that could offer like	1481.3419
1823	ROC_se0_ag2_f_01	1481.3419	(pause 0.32)	1481.6610
1824	ROC_se0_ag2_f_01	1481.6610	doing shows. I've s- I saw like a lot of really good hip hop shows.	1484.9234
1825	ROC_se0_ag2_f_01	1484.9234	(pause 0.48)	1485.4008
1826	ROC_se0_ag2_f_01	1485.4008	Um,	1485.8949
1827	ROC_se0_ag2_f_01	1485.8949	(pause 0.47)	1486.3672
1828	ROC_se0_ag2_f_01	1486.3672	<ts>	1486.4251
1829	ROC_se0_ag2_f_01	1486.4251	(pause 0.21)	1486.6361
1830	ROC_se0_ag2_f_01	1486.6361	and	1487.4090
1831	ROC_se0_ag2_f_01	1487.4090	(pause 1.19)	1488.5984
1832	ROC_se0_ag2_f_01	1488.5984	th-	1488.8206
1833	ROC_se0_ag2_f_01	1488.8206	(pause 0.22)	1489.0357
1834	ROC_se0_ag2_f_01	1489.0357	that	1489.5439
1835	ROC_se0_ag2_f_01	1489.5439	(pause 0.24)	1489.7850
1836	ROC_se0_ag2_f_01	1489.7850	was	1490.0119
1837	ROC_se0_ag2_f_01	1490.0119	(pause 0.10)	1490.1159
1838	ROC_se0_ag2_f_01	1490.1159	given to like a Jewish community center, and like	1492.6314
1839	ROC_se0_ag2_f_01	1492.6314	(pause 0.34)	1492.9682
1840	ROC_se0_ag2_f_01	1492.9682	Boulder moved to l- a much smaller space that just really couldn't accommodate what	1496.4303
1841	ROC_se0_ag2_f_01	1496.4303	(pause 0.32)	1496.7494
1842	ROC_se0_ag2_f_01	1496.7494	the other space had had.	1497.9908
1843	ROC_se0_ag3_m_02	1498.3075	But	1498.4588
1844	ROC_se0_ag3_m_02	1498.4588	(pause 0.09)	1498.5463
1845	ROC_se0_ag3_m_02	1498.5463	y-	1498.6976
1846	ROC_se0_ag3_m_02	1498.6976	(pause 0.58)	1499.2790
1847	ROC_se0_ag3_m_02	1499.2790	you-	1499.4067
1848	ROC_se0_ag3_m_02	1499.4067	(pause 0.58)	1499.9905
1849	ROC_se0_ag3_m_02	1499.9905	you know that	1500.8497
1850	ROC_se0_ag3_m_02	1500.8497	(pause 1.88)	1502.7327
1851	ROC_se0_ag3_m_02	1502.7327	well, there- there was circumstance. There- a- a few [f- circumstances]	1505.9671
1852	ROC_se0_ag2_f_01	1504.9460	[Yeah.]	1505.2816
1853	ROC_se0_ag3_m_02	1506.6337	Like they ad- a- th- this i-	1508.0283
1854	ROC_se0_ag3_m_02	1508.0283	(pause 0.88)	1508.9115
1855	ROC_se0_ag3_m_02	1508.9115	n-	1509.1621
1856	ROC_se0_ag3_m_02	1509.1621	(pause 0.14)	1509.2980
1857	ROC_se0_ag3_m_02	1509.2980	Jewish	1510.0544
1858	ROC_se0_ag3_m_02	1510.0544	(pause 0.15)	1510.2021
1859	ROC_se0_ag3_m_02	1510.2021	community	1511.0803
1860	ROC_se0_ag3_m_02	1511.0803	(pause 0.84)	1511.9226
1861	ROC_se0_ag3_m_02	1511.9226	came to Boulder and offered them- they- they liked the building. I mean,	1515.8369
1862	ROC_se0_ag3_m_02	1515.8369	(pause 1.79)	1517.6287
1863	ROC_se0_ag3_m_02	1517.6287	before the-	1518.2188
1864	ROC_se0_ag3_m_02	1518.2188	(pause 0.09)	1518.3110
1865	ROC_se0_ag3_m_02	1518.3110	I'm- I'm-	1518.6876
1866	ROC_se0_ag3_m_02	1518.6876	(pause 0.73)	1519.4220
1867	ROC_se0_ag3_m_02	1519.4220	before Boulder was there it used to be a drug store on the corner of Brooks and Genesee.	1523.4348
1868	ROC_se0_ag3_m_02	1523.4348	(pause 1.37)	1524.8066
1869	ROC_se0_ag3_m_02	1524.8066	Drug store moved out,	1525.9223
1870	ROC_se0_ag3_m_02	1525.9223	(pause 0.20)	1526.1256
1871	ROC_se0_ag3_m_02	1526.1256	and, uh- [and the building] [was-]	1527.6668
1872	ROC_se0_ag2_f_01	1526.6362	[It was b-]	1526.9996
1873	ROC_se0_ag2_f_01	1526.9996	(pause 0.44)	1527.4363
1874	ROC_se0_ag2_f_01	1527.4363	[boarded] up for years.	1528.4432
1875	ROC_se0_ag3_m_02	1528.5366	for years. I mean, the roof had caved in. It was like- it was a freaking mess.	1532.5577
1876	ROC_se0_ag3_m_02	1532.5577	(pause 0.62)	1533.1779
1877	ROC_se0_ag3_m_02	1533.1779	And- and nobody, nobody was interested in that- in that space.	1537.2861
1878	ROC_se0_ag3_m_02	1537.2861	(pause 1.73)	1539.0116
1879	ROC_se0_ag3_m_02	1539.0116	City comes along.	1540.2652
1880	ROC_se0_ag3_m_02	1540.2652	(pause 0.54)	1540.8089
1881	ROC_se0_ag3_m_02	1540.8089	The nineteenth ward also [had a hand] in it.	1542.9126
1882	ROC_se0_ag2_f_01	1542.0191	[Mm-hm.]	1542.4162
1883	ROC_se0_ag3_m_02	1543.9384	Um,	1544.2363
1884	ROC_se0_ag3_m_02	1544.2363	(pause 0.82)	1545.0589
1885	ROC_se0_ag3_m_02	1545.0589	they-	1545.5080
1886	ROC_se0_ag3_m_02	1545.5080	(pause 0.75)	1546.2605
1887	ROC_se0_ag3_m_02	1546.2605	they bought the building or the building was given to 'em by the city. They rehabbed the building. They, you know- they had fundraisers and blah blah blah.	1553.0027
1888	ROC_se0_ag3_m_02	1553.0027	(pause 2.36)	1555.3664
1889	ROC_se0_ag3_m_02	1555.3664	Really	1555.8439
1890	ROC_se0_ag3_m_02	1555.8439	(pause 0.17)	1556.0141
1891	ROC_se0_ag3_m_02	1556.0141	an absolute	1556.6334
1892	ROC_se0_ag3_m_02	1556.6334	(pause 0.18)	1556.8130
1893	ROC_se0_ag3_m_02	1556.8130	beautiful building. I mean, once they got it all done, it was a re- it- I mean,	1560.4304
1894	ROC_se0_ag3_m_02	1560.4304	(pause 0.48)	1560.9126
1895	ROC_se0_ag3_m_02	1560.9126	you could sit up-	1561.5445
1896	ROC_se0_ag3_m_02	1561.5445	(pause 0.10)	1561.6414
1897	ROC_se0_ag3_m_02	1561.6414	downstairs or [you could go] upstairs. It was a great building. Now all of a sudden	1565.3247
1898	ROC_se0_ag2_f_01	1562.3736	[Yeah.]	1562.7045
1899	ROC_se0_ag3_m_02	1565.7888	this Jewish	1566.5409
1900	ROC_se0_ag3_m_02	1566.5409	(pause 0.13)	1566.6709
1901	ROC_se0_ag3_m_02	1566.6709	community, this rabbi,	1568.3322
1902	ROC_se0_ag3_m_02	1568.3322	(pause 0.67)	1569.0002
1903	ROC_se0_ag3_m_02	1569.0002	all of a sudden, he's interested in the building, and it has to be that building,	1572.9721
1904	ROC_se0_ag3_m_02	1572.9721	(pause 0.57)	1573.5441
1905	ROC_se0_ag3_m_02	1573.5441	right.	1573.8467
1906	ROC_se0_ag3_m_02	1573.8467	(pause 0.38)	1574.2249
1907	ROC_se0_ag3_m_02	1574.2249	He can't-	1574.6740
1908	ROC_se0_ag3_m_02	1574.6740	(pause 0.41)	1575.0806
1909	ROC_se0_ag3_m_02	1575.0806	he can't go across the street where Boulder is now.	1577.6948
1910	ROC_se0_ag3_m_02	1577.6948	(pause 0.33)	1578.0258
1911	ROC_se0_ag3_m_02	1578.0258	It has to be this building.	1579.2794
1912	ROC_se0_ag3_m_02	1579.2794	(pause 0.31)	1579.5867
1913	ROC_se0_ag3_m_02	1579.5867	And he went to that guy who own- who was running it,	1581.8275
1914	ROC_se0_ag3_m_02	1581.8275	(pause 0.35)	1582.1821
1915	ROC_se0_ag3_m_02	1582.1821	who had gotten a special deal	1583.5199
1916	ROC_se0_ag3_m_02	1583.5199	(pause 0.37)	1583.8942
1917	ROC_se0_ag3_m_02	1583.8942	from the city,	1584.6979
1918	ROC_se0_ag3_m_02	1584.6979	(pause 0.48)	1585.1754
1919	ROC_se0_ag3_m_02	1585.1754	and offered him money, and the guy said no.	1586.9813
1920	ROC_se0_ag3_m_02	1586.9813	(pause 0.22)	1587.1987
1921	ROC_se0_ag3_m_02	1587.1987	/Like he, uh/, initially	1588.2104
1922	ROC_se0_ag3_m_02	1588.2104	(pause 0.23)	1588.4421
1923	ROC_se0_ag3_m_02	1588.4421	he said no.	1589.0708
1924	ROC_se0_ag3_m_02	1589.0708	(pause 0.50)	1589.5719
1925	ROC_se0_ag3_m_02	1589.5719	And- and- and my understanding was that he-	1591.9365
1926	ROC_se0_ag3_m_02	1591.9365	(pause 1.64)	1593.5769
1927	ROC_se0_ag3_m_02	1593.5769	he had entered into a d-	1594.8352
1928	ROC_se0_ag3_m_02	1594.8352	(pause 0.07)	1594.9097
1929	ROC_se0_ag3_m_02	1594.9097	a deal with the city that obligated him to stay in that building for a certain amount of time.	1599.6681
1930	ROC_se0_ag2_f_01	1599.8194	Mm.	1600.1787
1931	ROC_se0_ag3_m_02	1600.6940	And-	1600.9268
1932	ROC_se0_ag3_m_02	1600.9268	(pause 0.10)	1601.0308
1933	ROC_se0_ag3_m_02	1601.0308	and-	1601.4740
1934	ROC_se0_ag3_m_02	1601.4740	(pause 1.06)	1602.5358
1935	ROC_se0_ag3_m_02	1602.5358	and-	1602.8856
1936	ROC_se0_ag3_m_02	1602.8856	(pause 0.25)	1603.1362
1937	ROC_se0_ag3_m_02	1603.1362	but the Jewish community	1604.2991
1938	ROC_se0_ag3_m_02	1604.2991	(pause 0.33)	1604.6253
1939	ROC_se0_ag3_m_02	1604.6253	kept hitting him.	1605.3636
1940	ROC_se0_ag3_m_02	1605.3636	(pause 0.10)	1605.4629
1941	ROC_se0_ag3_m_02	1605.4629	Y- you know, they-	1606.1610
1942	ROC_se0_ag3_m_02	1606.1610	(pause 0.09)	1606.2461
1943	ROC_se0_ag3_m_02	1606.2461	they kept coming back.	1607.4280
1944	ROC_se0_ag3_m_02	1607.4280	(pause 0.12)	1607.5485
1945	ROC_se0_ag3_m_02	1607.5485	And they-	1608.2293
1946	ROC_se0_ag3_m_02	1608.2293	(pause 0.58)	1608.8067
