Line	Spkr	StTime	Content	EnTime
365	ROC_int_01	515.2485	Yeah,	515.6894
366	ROC_se0_ag1_f_01	515.6872	[<laugh>]	516.1460
367	ROC_int_01	515.9009	[actually] it's so funny cause my niece is going to her, uh,	519.3695
368	ROC_int_01	520.1027	uh, orientation for [the middle school program today, so.]	523.5185
369	ROC_se0_ag1_f_01	521.6072	[Really],	522.7290
370	ROC_se0_ag1_f_01	522.7290	(pause 0.22)	522.9484
371	ROC_se0_ag1_f_01	522.9484	[aw.]	524.2495
372	ROC_int_01	523.8967	[Yeah] I think they have like the same kind of structure [where like you-]	527.3146
373	ROC_se0_ag1_f_01	526.5073	[Oh okay they do] explore arts though, okay [so it's] not just like you got to go pick what you want, [/?/]	532.0420
374	ROC_int_01	528.8586	[Mm-hm.]	529.1939
375	ROC_int_01	529.1939	(pause 2.52)	531.7141
376	ROC_int_01	531.7141	[Right] exactly, [so-]	533.4904
377	ROC_se0_ag1_f_01	533.1831	[Cause we] were the last	534.4932
378	ROC_se0_ag1_f_01	534.6639	sixth grade class,	535.8893
379	ROC_se0_ag1_f_01	535.8893	(pause 0.13)	536.0166
380	ROC_se0_ag1_f_01	536.0166	so,	536.6730
381	ROC_se0_ag1_f_01	536.6730	(pause 0.29)	536.9631
382	ROC_se0_ag1_f_01	536.9631	the class of O eight, anybody that was there from middle school, was the last sixth grade class at	542.0758
383	ROC_se0_ag1_f_01	542.0758	(pause 0.23)	542.3099
384	ROC_se0_ag1_f_01	542.3099	/RD-SCHOOL-4/, so.	543.1379
385	ROC_int_01	543.1144	Yeah, [cause] they switch around so much, [seven through twelve], six to [twelfth, yup.]	547.4001
386	ROC_se0_ag1_f_01	543.5776	[Mm.]	543.7478
387	ROC_se0_ag1_f_01	543.7478	(pause 1.30)	545.0512
388	ROC_se0_ag1_f_01	545.0512	[Yeah],	545.8231
389	ROC_se0_ag1_f_01	545.8231	(pause 1.23)	547.0520
390	ROC_se0_ag1_f_01	547.0520	[yeah]	547.9533
391	ROC_int_01	548.2130	[yeah.]	548.6067
392	ROC_se0_ag1_f_01	548.2464	[mm.]	548.5111
393	ROC_se0_ag1_f_01	548.8442	<ts>	548.9009
394	ROC_int_01	549.5067	Okay, and how would you characterize your time at /RD-SCHOOL-2/?	552.9857
395	ROC_se0_ag1_f_01	553.7316	Um, it was honestly the best-	555.9208
396	ROC_se0_ag1_f_01	555.9208	(pause 0.10)	556.0211
397	ROC_se0_ag1_f_01	556.0211	one of the best times of my life.	558.1930
398	ROC_se0_ag1_f_01	558.1930	(pause 0.40)	558.5958
399	ROC_se0_ag1_f_01	558.5958	Um, I really-	559.9400
400	ROC_se0_ag1_f_01	559.9400	(pause 0.63)	560.5716
401	ROC_se0_ag1_f_01	560.5716	I'm really thankful that I went to that school for so many different reasons. Um, it-	565.1926
402	ROC_se0_ag1_f_01	565.1926	(pause 0.33)	565.5241
403	ROC_se0_ag1_f_01	565.5241	you know, I was always open minded anyway as an individual, but	568.6919
404	ROC_se0_ag1_f_01	568.6919	(pause 0.41)	569.0981
405	ROC_se0_ag1_f_01	569.0981	going there, it allowed me to explore and	571.7219
406	ROC_se0_ag1_f_01	571.7219	(pause 0.34)	572.0611
407	ROC_se0_ag1_f_01	572.0611	kind of figure out who I was at a young age.	574.1894
408	ROC_se0_ag1_f_01	574.1894	(pause 0.41)	574.5951
409	ROC_se0_ag1_f_01	574.5951	Um, it was a outlet, and I got to experience so many things that	578.6966
410	ROC_se0_ag1_f_01	578.6966	(pause 0.14)	578.8412
411	ROC_se0_ag1_f_01	578.8412	I would have never, in- even in my adulthood, I would have never- you know, I would have never got to dance with /RD-NAME-3/	584.3398
412	ROC_int_01	584.6522	[Hm.]	584.8394
413	ROC_se0_ag1_f_01	584.6739	[if I] didn't go to /RD-SCHOOL-4/, you know, so.	586.4714
414	ROC_se0_ag1_f_01	586.9540	So many cool experiences, so many different people from different walks of life and,	592.0533
415	ROC_se0_ag1_f_01	592.0533	(pause 0.39)	592.4403
416	ROC_se0_ag1_f_01	592.4403	um,	592.9492
417	ROC_se0_ag1_f_01	592.9492	(pause 0.15)	593.0984
418	ROC_se0_ag1_f_01	593.0984	just kind of	594.0356
419	ROC_se0_ag1_f_01	594.0356	(pause 0.44)	594.4762
420	ROC_se0_ag1_f_01	594.4762	the foundation of you never know what you're gonna get from somebody, so before you kind of judge you should	599.4503
421	ROC_se0_ag1_f_01	599.4503	(pause 0.50)	599.9467
422	ROC_se0_ag1_f_01	599.9467	give somebody a chance to open up and see what they can offer.	602.8408
423	ROC_se0_ag1_f_01	602.8408	(pause 0.39)	603.2284
424	ROC_se0_ag1_f_01	603.2284	I love that school.	604.0510
425	ROC_int_01	604.4718	Yeah.	604.8783
426	ROC_se0_ag1_f_01	604.9823	[<laugh>]	606.0460
427	ROC_int_01	605.8333	[Me] too. I th- I think that it's, um,	608.4267
428	ROC_int_01	608.7151	of the city [schools, you know, one of the best.]	611.3877
429	ROC_se0_ag1_f_01	609.7957	[Yeah],	610.7459
430	ROC_se0_ag1_f_01	610.7459	(pause 0.61)	611.3511
431	ROC_se0_ag1_f_01	611.3511	[yeah.]	611.7529
432	ROC_int_01	611.8550	[Yeah.]	612.1717
433	ROC_se0_ag1_f_01	611.8947	[I mean], that's as far as the arts goes. As far as the education portion,	616.3035
434	ROC_se0_ag1_f_01	616.7724	I'm a bit disappointed because, um, I'm a first generation	620.8664
435	ROC_se0_ag1_f_01	620.8664	(pause 0.33)	621.1926
436	ROC_se0_ag1_f_01	621.1926	college student, [so],	622.5974
437	ROC_int_01	622.1483	[Mm.]	622.4934
438	ROC_se0_ag1_f_01	623.3917	um, you know, my parents'	624.9328
439	ROC_se0_ag1_f_01	624.9328	(pause 0.53)	625.4623
440	ROC_se0_ag1_f_01	625.4623	goal back then was	627.0649
441	ROC_se0_ag1_f_01	627.0649	(pause 0.11)	627.1764
442	ROC_se0_ag1_f_01	627.1764	work, get out. You know, companies were around so my dad	630.1973
443	ROC_se0_ag1_f_01	630.1973	(pause 0.35)	630.5424
444	ROC_se0_ag1_f_01	630.5424	got out of school and worked at Kodak, and he retired from there, so he was there for thirty-five plus years.	635.1336
445	ROC_se0_ag1_f_01	635.1336	(pause 0.39)	635.5212
446	ROC_se0_ag1_f_01	635.5212	My mom's been with the state for	637.3744
447	ROC_se0_ag1_f_01	637.3744	(pause 0.49)	637.8669
448	ROC_se0_ag1_f_01	637.8669	twenty-six years almost.	639.6775
449	ROC_se0_ag1_f_01	639.6775	(pause 0.25)	639.9234
450	ROC_se0_ag1_f_01	639.9234	So, you know,	640.6029
451	ROC_se0_ag1_f_01	640.6029	(pause 0.13)	640.7329
452	ROC_se0_ag1_f_01	640.7329	they got jobs and worked.	642.0040
453	ROC_se0_ag1_f_01	642.0040	(pause 0.08)	642.0807
454	ROC_se0_ag1_f_01	642.0807	Um,	642.5566
455	ROC_se0_ag1_f_01	642.5566	(pause 0.61)	643.1645
456	ROC_se0_ag1_f_01	643.1645	<ts> in school, n-	644.3700
457	ROC_se0_ag1_f_01	644.3700	(pause 0.26)	644.6292
458	ROC_se0_ag1_f_01	644.6292	all I knew was	645.4666
459	ROC_se0_ag1_f_01	645.4666	(pause 0.08)	645.5469
460	ROC_se0_ag1_f_01	645.5469	I'm going to college. I didn't know how I got there,	648.3974
461	ROC_se0_ag1_f_01	648.3974	(pause 0.14)	648.5369
462	ROC_se0_ag1_f_01	648.5369	how you pay for it, what to do.	650.3026
463	ROC_se0_ag1_f_01	650.3026	(pause 0.51)	650.8144
464	ROC_se0_ag1_f_01	650.8144	So when I kind of got there,	652.4832
465	ROC_se0_ag1_f_01	652.4832	(pause 0.75)	653.2357
466	ROC_se0_ag1_f_01	653.2357	I was stuck because my parents didn't really know	656.1620
467	ROC_se0_ag1_f_01	656.1620	(pause 0.16)	656.3227
468	ROC_se0_ag1_f_01	656.3227	what to do, other than tell me, you're going to college.	659.1127
469	ROC_se0_ag1_f_01	659.1127	(pause 0.80)	659.9117
470	ROC_se0_ag1_f_01	659.9117	So,	660.3182
471	ROC_se0_ag1_f_01	660.3182	(pause 0.44)	660.7579
472	ROC_se0_ag1_f_01	660.7579	I don't think /RD-SCHOOL-4/ really prepared me	663.6417
473	ROC_se0_ag1_f_01	663.6417	(pause 0.19)	663.8355
474	ROC_se0_ag1_f_01	663.8355	for	664.4075
475	ROC_se0_ag1_f_01	664.4075	(pause 0.16)	664.5691
476	ROC_se0_ag1_f_01	664.5691	school.	665.0944
477	ROC_se0_ag1_f_01	665.0944	(pause 0.24)	665.3300
478	ROC_se0_ag1_f_01	665.3300	They just wanted me to graduate.	666.7768
479	ROC_se0_ag1_f_01	666.7768	(pause 1.26)	668.0390
480	ROC_se0_ag1_f_01	668.0390	[And they pushed] me along and I feel like, um-	670.7649
481	ROC_int_01	668.2140	[Mm.]	668.6107
482	ROC_se0_ag1_f_01	671.1241	I was just have- actually I was just having this conversation with /RD-NAME-2/	674.0276
483	ROC_se0_ag1_f_01	674.0276	(pause 0.40)	674.4295
484	ROC_se0_ag1_f_01	674.4295	about how, you know,	675.6775
485	ROC_se0_ag1_f_01	675.6775	(pause 0.68)	676.3536
486	ROC_se0_ag1_f_01	676.3536	they didn't prepare me. They- I don't feel like they	678.8714
487	ROC_se0_ag1_f_01	678.8714	(pause 0.09)	678.9565
488	ROC_se0_ag1_f_01	678.9565	prepared me for college. They just said, okay, get good grades, apply to school you want,	683.5335
489	ROC_se0_ag1_f_01	683.5335	(pause 0.17)	683.7037
490	ROC_se0_ag1_f_01	683.7037	go there,	684.4553
491	ROC_se0_ag1_f_01	684.4553	(pause 0.29)	684.7484
492	ROC_se0_ag1_f_01	684.7484	you'll be fine. That's not-	685.8074
493	ROC_se0_ag1_f_01	685.8074	(pause 0.26)	686.0674
494	ROC_se0_ag1_f_01	686.0674	that is not nearly-	687.2540
495	ROC_se0_ag1_f_01	687.2540	(pause 0.37)	687.6275
496	ROC_se0_ag1_f_01	687.6275	Nobody told me, don't apply to a nursing program right out of high [school.]	691.6845
497	ROC_int_01	691.5251	[Mm.]	692.0026
498	ROC_se0_ag1_f_01	692.0816	And the first person that did was a black man,	694.3711
499	ROC_se0_ag1_f_01	694.3711	(pause 0.44)	694.8107
500	ROC_se0_ag1_f_01	694.8107	and I took so much offense to it because I thought he was insulting my intelligence,	699.2649
501	ROC_se0_ag1_f_01	699.2649	(pause 0.37)	699.6336
502	ROC_se0_ag1_f_01	699.6336	not realizing, you know,	700.9526
503	ROC_se0_ag1_f_01	700.9526	(pause 0.45)	701.3978
504	ROC_se0_ag1_f_01	701.3978	<ts> you've never taken A and P, how are you gonna get into a nursing program, you know.	705.4256
505	ROC_se0_ag1_f_01	705.4256	(pause 0.12)	705.5450
506	ROC_se0_ag1_f_01	705.5450	I didn't know that so,	706.6736
507	ROC_se0_ag1_f_01	706.6736	(pause 0.48)	707.1525
508	ROC_se0_ag1_f_01	707.1525	looking back,	708.0885
509	ROC_se0_ag1_f_01	708.0885	(pause 0.38)	708.4715
510	ROC_se0_ag1_f_01	708.4715	I wish I woulda listened to that man. <laugh>	710.5997
511	ROC_int_01	710.7084	[Mm-hm.]	711.1622
512	ROC_se0_ag1_f_01	710.9276	[/Cause it/] broke my heart when I applied and didn't get in.	713.2896
513	ROC_se0_ag1_f_01	713.7576	But, um,	714.3580
514	ROC_se0_ag1_f_01	714.3580	(pause 0.34)	714.6945
515	ROC_se0_ag1_f_01	714.6945	yeah, no.	715.5029
516	ROC_se0_ag1_f_01	715.5029	(pause 0.29)	715.7960
517	ROC_se0_ag1_f_01	715.7960	Miss-	716.1553
518	ROC_se0_ag1_f_01	716.1553	(pause 0.13)	716.2829
519	ROC_se0_ag1_f_01	716.2829	what was her name, um, the counselor.	718.6693
520	ROC_se0_ag1_f_01	718.6693	(pause 0.71)	719.3747
521	ROC_se0_ag1_f_01	719.3747	[I can't-]	719.9751
522	ROC_int_01	719.4125	[Uh], /RD-NAME-2/?	720.6322
523	ROC_se0_ag1_f_01	720.9829	Miss /RD-NAME-1/, tha- I feel like, was that-	722.9779
524	ROC_se0_ag1_f_01	722.9779	(pause 0.62)	723.5972
525	ROC_se0_ag1_f_01	723.5972	Yeah, she was retiring? She was getting ready to [retire?]	726.5420
526	ROC_int_01	725.9704	[Oh], maybe not.	727.2968
527	ROC_int_01	727.5048	[Maybe not cause I think] she's	729.2446
528	ROC_se0_ag1_f_01	727.6278	[No.]	728.3842
529	ROC_int_01	729.3722	[still there, yeah.]	730.7790
530	ROC_se0_ag1_f_01	729.5140	[still there. No, it's-] it was-	731.3936
531	ROC_se0_ag1_f_01	731.7009	my counselor was getting ready- she was supposed to retire the year that we graduated, but she stayed.	736.3867
532	ROC_se0_ag1_f_01	736.3867	(pause 0.27)	736.6561
533	ROC_se0_ag1_f_01	736.6561	Or either the year before, and then she stayed for our year.	739.3366
534	ROC_se0_ag1_f_01	739.3366	(pause 0.77)	740.1033
535	ROC_se0_ag1_f_01	740.1033	She didn't really check in with me. It was just kind of like the beginning of the year, you know, you met with her,	744.2446
536	ROC_se0_ag1_f_01	744.2446	(pause 0.46)	744.7031
537	ROC_se0_ag1_f_01	744.7031	and then I didn't really see her again until the end when it was already, you know,	748.2413
538	ROC_se0_ag1_f_01	748.2413	(pause 0.11)	748.3500
539	ROC_se0_ag1_f_01	748.3500	too late.	748.9634
540	ROC_int_01	749.1525	Mm-hm.	749.8616
541	ROC_se0_ag1_f_01	749.8805	Um,	750.3769
542	ROC_se0_ag1_f_01	750.3769	(pause 0.28)	750.6520
543	ROC_se0_ag1_f_01	750.6520	but, you know, I wasn't a horrible student or anything, but I just-	753.4884
544	ROC_se0_ag1_f_01	753.4884	(pause 0.90)	754.3867
545	ROC_se0_ag1_f_01	754.3867	I just was very disappointed in retrospect, looking back.	757.5913
546	ROC_se0_ag1_f_01	757.5913	(pause 0.11)	757.7015
547	ROC_se0_ag1_f_01	757.7015	Then I had no idea.	759.0393
548	ROC_se0_ag1_f_01	759.0393	(pause 0.12)	759.1581
549	ROC_se0_ag1_f_01	759.1581	I wish	759.7047
550	ROC_se0_ag1_f_01	759.7047	(pause 0.07)	759.7780
551	ROC_se0_ag1_f_01	759.7780	they would've	760.3299
552	ROC_se0_ag1_f_01	760.3299	(pause 0.12)	760.4481
553	ROC_se0_ag1_f_01	760.4481	prepared me a lot more	761.6633
554	ROC_se0_ag1_f_01	761.6633	(pause 0.25)	761.9083
555	ROC_se0_ag1_f_01	761.9083	for [school], so.	762.8775
556	ROC_int_01	762.1731	[Yeah.]	762.5087
557	ROC_int_01	762.9295	No, I think I can totally relate. [I mean going] to the /RD-SCHOOL-3/, I don't feel like I had the education	768.3244
558	ROC_se0_ag1_f_01	764.7732	[Mm-hm.]	765.2743
559	ROC_int_01	768.7593	to keep up with those other kids. Everybody had AP everything.	772.3002
560	ROC_se0_ag1_f_01	772.3096	Yeah.	773.0046
561	ROC_int_01	773.1728	[Everything, you know, I] took like, one or two [APs.]	776.2565
562	ROC_se0_ag1_f_01	773.5652	[Yeah.]	774.1080
563	ROC_se0_ag1_f_01	774.1080	(pause 1.33)	775.4387
564	ROC_se0_ag1_f_01	775.4387	[Yeah],	775.8878
565	ROC_se0_ag1_f_01	775.8878	(pause 0.15)	776.0343
566	ROC_se0_ag1_f_01	776.0343	[cause] they didn't tell you.	777.1595
567	ROC_se0_ag1_f_01	777.2635	<laugh>	777.4715
568	ROC_int_01	777.5499	Yeah, they didn't tell me, and on top of that, I'm just like, well if I don't think I can get a A in it, I don't wanna take it, [which is] not a great [mindset to have, right?] Like, just, whatever I can get a A in, whatever's easy.	787.8358
569	ROC_se0_ag1_f_01	782.4806	[Yup.]	782.8422
570	ROC_se0_ag1_f_01	782.8422	(pause 1.28)	784.1224
571	ROC_se0_ag1_f_01	784.1224	[Mm-mm.]	784.9227
572	ROC_se0_ag1_f_01	787.9684	Right.	788.3238
573	ROC_int_01	788.3285	But yeah, so I definitely felt that way when I went to /RD-SCHOOL-3/.	791.6756
574	ROC_se0_ag1_f_01	791.8080	And not that we weren't capable.	793.5504
575	ROC_se0_ag1_f_01	793.5504	(pause 0.15)	793.7017
576	ROC_se0_ag1_f_01	793.7017	This is another thing that makes me mad. We live in a college town, like,	797.2103
577	ROC_se0_ag1_f_01	797.2103	(pause 0.40)	797.6122
578	ROC_se0_ag1_f_01	797.6122	I don't understand why	799.3944
579	ROC_se0_ag1_f_01	799.3944	(pause 0.52)	799.9145
580	ROC_se0_ag1_f_01	799.9145	colleges don't,	800.8694
581	ROC_se0_ag1_f_01	800.8694	(pause 0.41)	801.2807
582	ROC_se0_ag1_f_01	801.2807	you know, kind of advertise almost to- You know, if you go down south	805.5410
583	ROC_se0_ag1_f_01	805.5410	(pause 0.30)	805.8436
584	ROC_se0_ag1_f_01	805.8436	everybody's goal from	807.3516
585	ROC_se0_ag1_f_01	807.3516	(pause 0.62)	807.9690
586	ROC_se0_ag1_f_01	807.9690	middle school, maybe even,	809.5621
587	ROC_se0_ag1_f_01	809.5621	(pause 0.50)	810.0613
588	ROC_se0_ag1_f_01	810.0613	um, elementary, it's to either, you know, play a sport, or they're gonna go to that- they're- they're gonna go to that university.	816.7440
589	ROC_se0_ag1_f_01	816.7440	(pause 0.56)	817.3074
590	ROC_se0_ag1_f_01	817.3074	That's not the mindset here, like, I don't feel like that's the culture,	820.3046
591	ROC_se0_ag1_f_01	820.3046	(pause 0.34)	820.6450
592	ROC_se0_ag1_f_01	820.6450	at least for the city schools, you know, maybe suburbs, little different, but I don't feel like they advertise, or	826.6450
593	ROC_se0_ag1_f_01	826.6450	(pause 0.52)	827.1650
594	ROC_se0_ag1_f_01	827.1650	they	827.4581
595	ROC_se0_ag1_f_01	827.4581	(pause 0.21)	827.6709
596	ROC_se0_ag1_f_01	827.6709	input themselves into the schools as much as they should.	830.6803
597	ROC_int_01	830.9545	Mm.	831.1679
598	ROC_se0_ag1_f_01	831.1436	Whereas, you know,	832.1061
599	ROC_se0_ag1_f_01	832.4039	people- I meet people from	833.6850
600	ROC_se0_ag1_f_01	833.6850	(pause 0.14)	833.8221
601	ROC_se0_ag1_f_01	833.8221	all different places and they're like, yeah I know the U of R, I know, I've heard about it, and	837.7960
602	ROC_se0_ag1_f_01	837.7960	(pause 0.83)	838.6261
603	ROC_se0_ag1_f_01	838.6261	you're a little more excited than me, and I live there, you know. [<laugh>]	841.9400
604	ROC_int_01	841.7301	[Mm-hm, yeah.]	842.6425
605	ROC_se0_ag1_f_01	842.2548	[You hear] great things about it, you not from here.	844.5098
606	ROC_se0_ag1_f_01	845.0827	I don't know, I've always wondered about that too. I just feel like	848.0894
607	ROC_se0_ag1_f_01	848.0894	(pause 0.48)	848.5716
608	ROC_se0_ag1_f_01	848.5716	they don't really	849.3658
609	ROC_se0_ag1_f_01	849.3658	(pause 0.52)	849.8905
610	ROC_se0_ag1_f_01	849.8905	advertise to	851.0922
611	ROC_se0_ag1_f_01	851.0922	(pause 0.43)	851.5224
612	ROC_se0_ag1_f_01	851.5224	the city schools and	853.1155
613	ROC_se0_ag1_f_01	853.1155	(pause 1.22)	854.3352
614	ROC_se0_ag1_f_01	854.3352	kind of help bring them up so that you're ready for their	857.0535
615	ROC_se0_ag1_f_01	857.0535	(pause 0.49)	857.5413
616	ROC_se0_ag1_f_01	857.5413	curriculum when you get there, so.	859.2573
617	ROC_int_01	859.5221	Yeah, yeah.	860.7112
618	ROC_int_01	860.7112	(pause 0.19)	860.9008
619	ROC_int_01	860.9008	No, I completely agree. I mean, I ended up making it,	863.5444
620	ROC_int_01	863.5444	(pause 0.13)	863.6791
621	ROC_int_01	863.6791	but	863.9687
622	ROC_se0_ag1_f_01	864.1795	Right. And [not that you] weren't capable, [you know], but had you had mindset of this is what I need in ninth grade	870.7326
623	ROC_int_01	864.8697	[it was-]	865.4323
624	ROC_int_01	865.4323	(pause 0.86)	866.2927
625	ROC_int_01	866.2927	[Mm-hm.]	866.7465
626	ROC_se0_ag1_f_01	870.9926	to get here,	872.0279
627	ROC_se0_ag1_f_01	872.0279	(pause 0.38)	872.4061
628	ROC_se0_ag1_f_01	872.4061	your perspective probably would've been totally different, you know, you woulda been AP-ed out from ninth grade all the [way up until], you know,	878.6945
629	ROC_int_01	877.3944	[Mm-hm.]	878.0090
630	ROC_int_01	878.8789	[Yeah],	879.3611
631	ROC_se0_ag1_f_01	879.2145	[so.]	879.6617
632	ROC_int_01	879.4793	[but] I do feel like having the major	881.6472
633	ROC_int_01	881.9923	definitely prepared me in a different kind of way.	884.2454
634	ROC_se0_ag1_f_01	884.2596	Yes.	885.0301
635	ROC_se0_ag1_f_01	885.0301	(pause 0.29)	885.3233
636	ROC_se0_ag1_f_01	885.3233	[Yes.]	885.9473
637	ROC_int_01	885.4320	[You know, like-]	886.4258
638	ROC_se0_ag1_f_01	886.2357	[That] critical thinking, you know, we were able to figure it out, even if you didn't know, you gonna figure out a way to make it happen,	892.4673
639	ROC_se0_ag1_f_01	892.8794	/so./	893.1016
640	ROC_int_01	893.6169	[Yeah, and like] time management and knowing you had stuff that was just kind of like	898.3389
641	ROC_se0_ag1_f_01	893.7020	[I think I agree.]	894.7751
642	ROC_int_01	898.4358	requirements, but things that you had to satisfy for	901.5280
643	ROC_se0_ag1_f_01	901.5280	Mm-hm.	902.4250
644	ROC_int_01	902.5082	your discipline.	903.5246
645	ROC_se0_ag1_f_01	903.6022	Yes.	904.2735
646	ROC_se0_ag1_f_01	904.2735	(pause 0.25)	904.5280
647	ROC_se0_ag1_f_01	904.5280	Yup.	904.8061
648	ROC_int_01	904.8447	Yeah, I like that part of it I guess.	906.7844
649	ROC_se0_ag1_f_01	906.8411	Yeah.	907.1886
650	ROC_se0_ag1_f_01	907.1886	(pause 0.22)	907.4098
651	ROC_se0_ag1_f_01	907.4098	[<laugh>]	908.7973
652	ROC_int_01	907.6982	[<laugh>]	908.7477
653	ROC_se0_ag1_f_01	909.1145	[Yeah.]	909.6085
654	ROC_int_01	909.2090	[So], where did you, um, apply to school when y-	911.7619
655	ROC_int_01	911.8611	first out of like, /RD-SCHOOL-2/?	913.0682
656	ROC_se0_ag1_f_01	913.3803	So I applied- I only applied to Brockport, again not even	917.8647
657	ROC_se0_ag1_f_01	917.8647	(pause 0.85)	918.7156
658	ROC_se0_ag1_f_01	918.7156	realizing there was so much more out there than just	922.1770
659	ROC_se0_ag1_f_01	922.1770	(pause 0.16)	922.3377
660	ROC_se0_ag1_f_01	922.3377	New York State, you know.	923.6567
661	ROC_se0_ag1_f_01	923.6567	(pause 0.26)	923.9214
662	ROC_se0_ag1_f_01	923.9214	Looking back, I wish I would've applied to a down south school. I wish I would've gone-	928.1755
663	ROC_se0_ag1_f_01	928.1755	(pause 0.38)	928.5552
664	ROC_se0_ag1_f_01	928.5552	You know, I should've been on the drum line, dancing, doing something, but I didn't even know that-	932.5082
665	ROC_se0_ag1_f_01	932.5082	(pause 0.63)	933.1369
666	ROC_se0_ag1_f_01	933.1369	you know, you see it in the movies, but I didn't know that this culture actually existed and, um,	938.5082
667	ROC_se0_ag1_f_01	938.5082	(pause 0.60)	939.1038
668	ROC_se0_ag1_f_01	939.1038	<ts> again, my parents didn't really	941.0279
669	ROC_se0_ag1_f_01	941.0279	(pause 1.43)	942.4556
670	ROC_se0_ag1_f_01	942.4556	speak anything other th-	943.7840
671	ROC_se0_ag1_f_01	943.7840	(pause 0.53)	944.3116
672	ROC_se0_ag1_f_01	944.3116	speak anything into me other than, you're going to college.	946.8739
673	ROC_se0_ag1_f_01	946.8739	(pause 0.19)	947.0638
674	ROC_se0_ag1_f_01	947.0638	So, you know, the culture, and what to expect and	949.8341
675	ROC_se0_ag1_f_01	949.8341	(pause 0.31)	950.1414
676	ROC_se0_ag1_f_01	950.1414	they didn't know cause they didn't go, and I was first generation college, so	953.6311
677	ROC_se0_ag1_f_01	953.6311	(pause 0.43)	954.0566
678	ROC_se0_ag1_f_01	954.0566	literally like, the first person in my family to actually fill out a application.	958.3869
679	ROC_se0_ag1_f_01	958.3869	(pause 0.27)	958.6545
680	ROC_se0_ag1_f_01	958.6545	I had a older cousin who	960.0065
681	ROC_se0_ag1_f_01	960.0065	(pause 0.48)	960.4820
682	ROC_se0_ag1_f_01	960.4820	g- um, was brilliant. She had all	962.5806
683	ROC_se0_ag1_f_01	962.5806	(pause 0.12)	962.6999
684	ROC_se0_ag1_f_01	962.6999	straight As and even got scholarships but she ended up getting pregnant.	966.3280
685	ROC_se0_ag1_f_01	966.3280	(pause 0.39)	966.7184
686	ROC_se0_ag1_f_01	966.7184	So she didn't go. And, you know, she was kind of like my role model, so	969.8102
687	ROC_se0_ag1_f_01	969.8102	(pause 0.48)	970.2916
688	ROC_se0_ag1_f_01	970.2916	when she just kind of	971.4184
689	ROC_se0_ag1_f_01	971.4184	(pause 0.16)	971.5744
690	ROC_se0_ag1_f_01	971.5744	got out of school and worked, I was like, okay well,	973.5930
691	ROC_se0_ag1_f_01	973.5930	(pause 0.29)	973.8863
692	ROC_se0_ag1_f_01	973.8863	what's life, you know, you just	975.1763
693	ROC_se0_ag1_f_01	975.1763	(pause 0.09)	975.2650
694	ROC_se0_ag1_f_01	975.2650	go to college.	975.9593
695	ROC_se0_ag1_f_01	975.9593	(pause 0.38)	976.3423
696	ROC_se0_ag1_f_01	976.3423	So I applied to Brockport,	977.6392
697	ROC_se0_ag1_f_01	977.6392	(pause 0.65)	978.2854
698	ROC_se0_ag1_f_01	978.2854	<ts>	978.3861
699	ROC_se0_ag1_f_01	978.3861	(pause 0.12)	978.5043
700	ROC_se0_ag1_f_01	978.5043	didn't get in because I applied right to the nursing program.	981.8513
701	ROC_se0_ag1_f_01	981.8513	(pause 0.52)	982.3694
702	ROC_se0_ag1_f_01	982.3694	And my father goes, well, I'm not paying for you to take liberal arts there. We don't have any money, so	987.8210
703	ROC_se0_ag1_f_01	987.8210	(pause 0.35)	988.1661
704	ROC_se0_ag1_f_01	988.1661	you're going to MCC.	989.2440
705	ROC_se0_ag1_f_01	989.2440	(pause 0.24)	989.4804
706	ROC_se0_ag1_f_01	989.4804	I'm like I don't wanna go to MCC. That's thirteenth grade. That's all I've heard all my life.	994.0810
707	ROC_se0_ag1_f_01	994.0810	(pause 0.65)	994.7287
708	ROC_se0_ag1_f_01	994.7287	So I ended up, um, kind of last minute just	998.2042
709	ROC_se0_ag1_f_01	998.2042	(pause 0.30)	998.5021
710	ROC_se0_ag1_f_01	998.5021	picking /RD-SCHOOL-3/,	1000.0196
711	ROC_se0_ag1_f_01	1000.0196	(pause 0.39)	1000.4072
712	ROC_se0_ag1_f_01	1000.4072	which was a horrible mistake. <laugh>	1002.5866
713	ROC_int_01	1002.7813	Aw, [really?]	1003.6606
714	ROC_se0_ag1_f_01	1003.3864	[Yeah], it was horrible. I- because I wasn't stimulated. I was bored, you know, I literally-	1008.6650
715	ROC_se0_ag1_f_01	1008.9203	I was almost depressed even because I literally was just going to school and just	1013.1097
716	ROC_se0_ag1_f_01	1013.1097	(pause 1.12)	1014.2329
717	ROC_se0_ag1_f_01	1014.2329	working and going to school wor- I was working three jobs just to keep up with	1017.9061
718	ROC_se0_ag1_f_01	1017.9061	(pause 0.74)	1018.6417
719	ROC_se0_ag1_f_01	1018.6417	school books and tuition cause I didn't get any financial [aid.]	1022.1731
720	ROC_int_01	1022.0218	[<sigh>]	1022.5466
721	ROC_se0_ag1_f_01	1022.5655	I didn't qualify for EOP.	1024.4715
722	ROC_se0_ag1_f_01	1024.4715	(pause 0.25)	1024.7260
723	ROC_se0_ag1_f_01	1024.7260	I- I like didn't have any help, and I had to take out loans in my name, so it was just like,	1029.6339
724	ROC_se0_ag1_f_01	1029.6339	(pause 0.47)	1030.1075
