Line	Spkr	StTime	Content	EnTime
375	ROC_se0_ag1_m_03	447.6402	(pause 0.25)	447.8910
376	ROC_se0_ag1_m_03	447.8910	once you're in a apartment complex, it's kind of hard not to talk to	451.2159
377	ROC_se0_ag1_m_03	451.2159	(pause 0.13)	451.3435
378	ROC_se0_ag1_m_03	451.3435	somebody else.	452.1838
379	ROC_se0_ag1_m_03	452.1838	(pause 0.43)	452.6136
380	ROC_se0_ag1_m_03	452.6136	Um,	453.1029
381	ROC_se0_ag1_m_03	453.1029	(pause 0.16)	453.2613
382	ROC_se0_ag1_m_03	453.2613	yet, still peop-	454.0386
383	ROC_se0_ag1_m_03	454.0386	(pause 0.26)	454.3010
384	ROC_se0_ag1_m_03	454.3010	people didn't talk to other people.	455.5950
385	ROC_int_01	455.7128	Mm.	456.1079
386	ROC_se0_ag1_m_03	456.1471	You know, but	456.6864
387	ROC_se0_ag1_m_03	456.6864	(pause 0.47)	457.1580
388	ROC_se0_ag1_m_03	457.1580	that was- that was a good environment. Um,	459.7178
389	ROC_se0_ag1_m_03	459.7178	(pause 0.32)	460.0357
390	ROC_se0_ag1_m_03	460.0357	and after /RD-ADDRESS-3/,	461.6241
391	ROC_se0_ag1_m_03	461.6241	(pause 0.39)	462.0153
392	ROC_se0_ag1_m_03	462.0153	I would say-	462.8402
393	ROC_se0_ag1_m_03	462.8402	(pause 0.63)	463.4697
394	ROC_se0_ag1_m_03	463.4697	oh yeah, after /RD-NAME-3/, I	464.7504
395	ROC_se0_ag1_m_03	464.7504	(pause 1.50)	466.2505
396	ROC_se0_ag1_m_03	466.2505	bombed college.	467.3999
397	ROC_se0_ag1_m_03	467.3999	(pause 0.48)	467.8837
398	ROC_se0_ag1_m_03	467.8837	<laugh>	469.6085
399	ROC_se0_ag1_m_03	469.6085	(pause 0.54)	470.1521
400	ROC_se0_ag1_m_03	470.1521	It was unfortunate.	471.2359
401	ROC_se0_ag1_m_03	471.2359	(pause 0.13)	471.3659
402	ROC_se0_ag1_m_03	471.3659	I was- I was- I was a lost puppy.	473.4377
403	ROC_se0_ag1_m_03	473.4377	(pause 0.54)	473.9806
404	ROC_se0_ag1_m_03	473.9806	Um,	474.7562
405	ROC_se0_ag1_m_03	474.7562	(pause 0.21)	474.9614
406	ROC_se0_ag1_m_03	474.9614	basically, I was trying to	476.4535
407	ROC_se0_ag1_m_03	476.4535	(pause 0.82)	477.2725
408	ROC_se0_ag1_m_03	477.2725	go for what I graduated in. I graduated from medicine	481.0345
409	ROC_se0_ag1_m_03	481.0345	(pause 0.18)	481.2141
410	ROC_se0_ag1_m_03	481.2141	engineering.	481.8963
411	ROC_se0_ag1_m_03	481.8963	(pause 0.54)	482.4383
412	ROC_se0_ag1_m_03	482.4383	So I tried-	483.3145
413	ROC_se0_ag1_m_03	483.3145	(pause 0.14)	483.4587
414	ROC_se0_ag1_m_03	483.4587	I wanted to go for, um,	485.2642
415	ROC_se0_ag1_m_03	485.2642	(pause 0.49)	485.7511
416	ROC_se0_ag1_m_03	485.7511	computer hardware engineering.	487.2553
417	ROC_se0_ag1_m_03	487.2553	(pause 0.26)	487.5192
418	ROC_se0_ag1_m_03	487.5192	And that's what I had signed up for when applying to /RD-SCHOOL-7/ University.	491.7322
419	ROC_se0_ag1_m_03	491.7322	(pause 0.41)	492.1388
420	ROC_se0_ag1_m_03	492.1388	I got accepted,	492.9754
421	ROC_se0_ag1_m_03	492.9754	(pause 0.26)	493.2318
422	ROC_se0_ag1_m_03	493.2318	yet when I- when my parents drove me down there,	495.9827
423	ROC_se0_ag1_m_03	495.9827	(pause 0.20)	496.1818
424	ROC_se0_ag1_m_03	496.1818	/and/, you know, moved me in,	497.5816
425	ROC_se0_ag1_m_03	497.5816	(pause 0.43)	498.0153
426	ROC_se0_ag1_m_03	498.0153	and I	498.3579
427	ROC_se0_ag1_m_03	498.3579	(pause 0.44)	498.8023
428	ROC_se0_ag1_m_03	498.8023	really got down to my major,	500.7981
429	ROC_se0_ag1_m_03	500.7981	(pause 1.28)	502.0793
430	ROC_se0_ag1_m_03	502.0793	it seemed that on their /centennieth/	503.8827
431	ROC_se0_ag1_m_03	503.8827	(pause 0.26)	504.1385
432	ROC_se0_ag1_m_03	504.1385	year,	504.6980
433	ROC_se0_ag1_m_03	504.6980	(pause 0.29)	504.9926
434	ROC_se0_ag1_m_03	504.9926	basically on they hundredth	506.1899
435	ROC_se0_ag1_m_03	506.1899	(pause 0.13)	506.3210
436	ROC_se0_ag1_m_03	506.3210	year being there,	507.3634
437	ROC_se0_ag1_m_03	507.3634	(pause 0.95)	508.3135
438	ROC_se0_ag1_m_03	508.3135	they took out my major	509.5517
439	ROC_se0_ag1_m_03	509.5517	(pause 1.47)	511.0251
440	ROC_se0_ag1_m_03	511.0251	last minute.	511.6751
441	ROC_se0_ag1_m_03	511.6751	(pause 2.26)	513.9372
442	ROC_se0_ag1_m_03	513.9372	[So]	514.8578
443	ROC_int_01	514.4430	[That's frustrating.]	515.5516
444	ROC_se0_ag1_m_03	515.8431	it was either take computer information systems	518.7559
445	ROC_se0_ag1_m_03	518.7559	(pause 0.81)	519.5690
446	ROC_se0_ag1_m_03	519.5690	or come back next year when my parents already left me.	521.9336
447	ROC_se0_ag1_m_03	521.9336	(pause 1.24)	523.1737
448	ROC_se0_ag1_m_03	523.1737	[<laugh>]	525.1104
449	ROC_int_01	524.3871	[Wow.]	525.2050
450	ROC_se0_ag1_m_03	525.8621	So, you know.	527.0898
451	ROC_se0_ag1_m_03	527.0898	(pause 0.23)	527.3183
452	ROC_se0_ag1_m_03	527.3183	And then a whole bunch of stuff-	528.3913
453	ROC_se0_ag1_m_03	528.3913	(pause 0.12)	528.5089
454	ROC_se0_ag1_m_03	528.5089	whole bunch of other stuff happened	530.0909
455	ROC_se0_ag1_m_03	530.0909	(pause 0.93)	531.0222
456	ROC_se0_ag1_m_03	531.0222	that really got me lost in the sauce. I wasn't- I was-	534.4473
457	ROC_se0_ag1_m_03	534.4473	(pause 0.45)	534.8939
458	ROC_se0_ag1_m_03	534.8939	I was a person that	535.9179
459	ROC_se0_ag1_m_03	535.9179	(pause 0.38)	536.3028
460	ROC_se0_ag1_m_03	536.3028	cared more about family, than	538.4155
461	ROC_se0_ag1_m_03	538.4155	(pause 0.13)	538.5503
462	ROC_se0_ag1_m_03	538.5503	I would say social experiences.	540.6288
463	ROC_se0_ag1_m_03	540.6288	(pause 0.49)	541.1204
464	ROC_se0_ag1_m_03	541.1204	Um, when I was in high school, the Upward Bound is what had me	544.8740
465	ROC_se0_ag1_m_03	544.8740	(pause 1.30)	546.1702
466	ROC_se0_ag1_m_03	546.1702	actually express myself and learn how to socialize with other people.	550.1933
467	ROC_se0_ag1_m_03	550.1933	(pause 0.46)	550.6483
468	ROC_se0_ag1_m_03	550.6483	But before that I was just a homebody.	552.7961
469	ROC_se0_ag1_m_03	552.7961	(pause 0.15)	552.9451
470	ROC_se0_ag1_m_03	552.9451	I just knew I was a big brother.	554.3143
471	ROC_se0_ag1_m_03	554.3143	(pause 0.32)	554.6365
472	ROC_se0_ag1_m_03	554.6365	I'm a role model.	555.5344
473	ROC_se0_ag1_m_03	555.5344	(pause 0.20)	555.7377
474	ROC_se0_ag1_m_03	555.7377	I have to set an example.	557.0050
475	ROC_se0_ag1_m_03	557.0050	(pause 0.10)	557.1048
476	ROC_se0_ag1_m_03	557.1048	That's all I knew.	557.9231
477	ROC_se0_ag1_m_03	557.9231	(pause 0.76)	558.6831
478	ROC_se0_ag1_m_03	558.6831	Um,	559.3419
479	ROC_se0_ag1_m_03	559.3419	(pause 0.24)	559.5830
480	ROC_se0_ag1_m_03	559.5830	so once I go into college, oh my god, socializing	562.5735
481	ROC_se0_ag1_m_03	562.5735	(pause 0.42)	562.9919
482	ROC_se0_ag1_m_03	562.9919	became a priority	564.8096
483	ROC_se0_ag1_m_03	564.8096	(pause 0.35)	565.1618
484	ROC_se0_ag1_m_03	565.1618	instead of-	566.0132
485	ROC_se0_ag1_m_03	566.0132	(pause 0.31)	566.3246
486	ROC_se0_ag1_m_03	566.3246	you know, instead of something to	568.1575
487	ROC_se0_ag1_m_03	568.1575	(pause 0.49)	568.6444
488	ROC_se0_ag1_m_03	568.6444	just	569.1432
489	ROC_se0_ag1_m_03	569.1432	(pause 0.52)	569.6617
490	ROC_se0_ag1_m_03	569.6617	ease your mind on.	570.7950
491	ROC_se0_ag1_m_03	570.7950	(pause 0.14)	570.9345
492	ROC_se0_ag1_m_03	570.9345	You know, it became something that	572.6087
493	ROC_se0_ag1_m_03	572.6087	(pause 0.41)	573.0237
494	ROC_se0_ag1_m_03	573.0237	I felt that I needed	574.3374
495	ROC_se0_ag1_m_03	574.3374	(pause 0.31)	574.6495
496	ROC_se0_ag1_m_03	574.6495	to do.	575.2360
497	ROC_se0_ag1_m_03	575.2360	(pause 0.78)	576.0144
498	ROC_se0_ag1_m_03	576.0144	That's what I was down there for.	577.5666
499	ROC_se0_ag1_m_03	577.5666	(pause 0.42)	577.9820
500	ROC_se0_ag1_m_03	577.9820	You know,	578.3011
501	ROC_se0_ag1_m_03	578.3011	(pause 0.40)	578.7041
502	ROC_se0_ag1_m_03	578.7041	I did a lot of stuff in music,	580.2304
503	ROC_se0_ag1_m_03	580.2304	(pause 0.25)	580.4845
504	ROC_se0_ag1_m_03	580.4845	got into a couple of battles.	582.0191
505	ROC_se0_ag1_m_03	582.0191	(pause 0.57)	582.5842
506	ROC_se0_ag1_m_03	582.5842	One person that I have battled is actually the face of battle rap at this moment.	586.9066
507	ROC_se0_ag1_m_03	586.9066	(pause 0.14)	587.0473
508	ROC_se0_ag1_m_03	587.0473	His name is /RD-NAME-2/.	588.0137
509	ROC_se0_ag1_m_03	588.0137	(pause 1.12)	589.1362
510	ROC_se0_ag1_m_03	589.1362	Hey,	589.4246
511	ROC_se0_ag1_m_03	589.4246	(pause 0.10)	589.5257
512	ROC_se0_ag1_m_03	589.5257	it's cool.	589.9142
513	ROC_se0_ag1_m_03	589.9142	(pause 0.59)	590.5069
514	ROC_se0_ag1_m_03	590.5069	<laugh> It was- it was very cool.	592.2429
515	ROC_se0_ag1_m_03	592.2429	(pause 0.11)	592.3540
516	ROC_se0_ag1_m_03	592.3540	Um,	592.9733
517	ROC_se0_ag1_m_03	592.9733	(pause 0.39)	593.3649
518	ROC_se0_ag1_m_03	593.3649	so,	593.8756
519	ROC_se0_ag1_m_03	593.8756	(pause 0.15)	594.0222
520	ROC_se0_ag1_m_03	594.0222	you know, those experiences helped me,	596.0850
521	ROC_se0_ag1_m_03	596.0850	(pause 0.37)	596.4514
522	ROC_se0_ag1_m_03	596.4514	you know.	596.8729
523	ROC_se0_ag1_m_03	596.8729	(pause 1.41)	598.2866
524	ROC_se0_ag1_m_03	598.2866	And when I came back, that's when I moved back with my, uh, grandmother on /RD-ADDRESS-2/.	602.8319
525	ROC_se0_ag1_m_03	602.8319	(pause 0.47)	603.2972
526	ROC_se0_ag1_m_03	603.2972	Um,	604.0815
527	ROC_se0_ag1_m_03	604.0815	(pause 1.50)	605.5831
528	ROC_se0_ag1_m_03	605.5831	tried to do /RD-SCHOOL-3/ a little bit,	607.2497
529	ROC_se0_ag1_m_03	607.2497	(pause 0.57)	607.8198
530	ROC_se0_ag1_m_03	607.8198	just to figure out	608.7878
531	ROC_se0_ag1_m_03	608.7878	(pause 0.13)	608.9154
532	ROC_se0_ag1_m_03	608.9154	what I really wanted to do.	610.1505
533	ROC_se0_ag1_m_03	610.1505	(pause 0.43)	610.5851
534	ROC_se0_ag1_m_03	610.5851	Then I realized I just really wanted to do music,	612.7600
535	ROC_se0_ag1_m_03	612.7600	(pause 0.30)	613.0637
536	ROC_se0_ag1_m_03	613.0637	and	613.7850
537	ROC_se0_ag1_m_03	613.7850	(pause 0.52)	614.3066
538	ROC_se0_ag1_m_03	614.3066	what I wanna do with music	615.8096
539	ROC_se0_ag1_m_03	615.8096	(pause 0.52)	616.3320
540	ROC_se0_ag1_m_03	616.3320	is not	616.8395
541	ROC_se0_ag1_m_03	616.8395	(pause 0.36)	617.1995
542	ROC_se0_ag1_m_03	617.1995	in Rochester.	618.1789
543	ROC_se0_ag1_m_03	618.1789	(pause 0.28)	618.4541
544	ROC_se0_ag1_m_03	618.4541	However,	619.2106
545	ROC_se0_ag1_m_03	619.2106	(pause 1.22)	620.4355
546	ROC_se0_ag1_m_03	620.4355	now I'm just focused on	621.9016
547	ROC_se0_ag1_m_03	621.9016	(pause 1.02)	622.9176
548	ROC_se0_ag1_m_03	622.9176	having a project.	624.0308
549	ROC_se0_ag1_m_03	624.0308	(pause 0.56)	624.5928
550	ROC_se0_ag1_m_03	624.5928	Like,	624.9268
551	ROC_se0_ag1_m_03	624.9268	(pause 0.80)	625.7318
552	ROC_se0_ag1_m_03	625.7318	right now,	626.4606
553	ROC_se0_ag1_m_03	626.4606	(pause 1.09)	627.5494
554	ROC_se0_ag1_m_03	627.5494	all of these life lessons that I'm saying, it's like	629.9209
555	ROC_se0_ag1_m_03	629.9209	(pause 0.45)	630.3758
556	ROC_se0_ag1_m_03	630.3758	my project is called /RD-WORK-2/.	631.9015
557	ROC_se0_ag1_m_03	631.9015	(pause 0.82)	632.7194
558	ROC_se0_ag1_m_03	632.7194	You know,	633.0917
559	ROC_se0_ag1_m_03	633.0917	(pause 0.12)	633.2098
560	ROC_se0_ag1_m_03	633.2098	it kind of-	633.7559
561	ROC_se0_ag1_m_03	633.7559	(pause 0.18)	633.9402
562	ROC_se0_ag1_m_03	633.9402	I'm a tall guy, so it kind of r-	635.2568
563	ROC_se0_ag1_m_03	635.2568	(pause 0.37)	635.6295
564	ROC_se0_ag1_m_03	635.6295	relates to me	636.5959
565	ROC_se0_ag1_m_03	636.5959	(pause 0.41)	637.0033
566	ROC_se0_ag1_m_03	637.0033	growing up	637.5998
567	ROC_se0_ag1_m_03	637.5998	(pause 0.60)	638.1990
568	ROC_se0_ag1_m_03	638.1990	from a kid to an adult.	639.3670
569	ROC_se0_ag1_m_03	639.3670	(pause 0.91)	640.2794
570	ROC_se0_ag1_m_03	640.2794	But it's also me growing up into knowing myself,	643.9070
571	ROC_se0_ag1_m_03	643.9070	(pause 0.22)	644.1268
572	ROC_se0_ag1_m_03	644.1268	on top of that	644.9891
573	ROC_se0_ag1_m_03	644.9891	(pause 1.01)	646.0033
574	ROC_se0_ag1_m_03	646.0033	seeing how I've grown as a artist and how my music sounds differently.	650.9658
575	ROC_se0_ag1_m_03	650.9658	(pause 0.41)	651.3785
576	ROC_se0_ag1_m_03	651.3785	Uh, I realize how powerful	653.9179
577	ROC_se0_ag1_m_03	653.9179	(pause 0.61)	654.5325
578	ROC_se0_ag1_m_03	654.5325	words are.	655.5318
579	ROC_se0_ag1_m_03	655.5318	(pause 0.16)	655.6954
580	ROC_se0_ag1_m_03	655.6954	So,	656.1141
581	ROC_se0_ag1_m_03	656.1141	(pause 0.60)	656.7112
582	ROC_se0_ag1_m_03	656.7112	with those words, it's kind of like	658.4057
583	ROC_se0_ag1_m_03	658.4057	(pause 0.56)	658.9638
584	ROC_se0_ag1_m_03	658.9638	they're divine.	659.8011
585	ROC_se0_ag1_m_03	659.8011	(pause 0.82)	660.6190
586	ROC_se0_ag1_m_03	660.6190	So whatever you say, you bring to yourself.	662.9431
587	ROC_se0_ag1_m_03	662.9431	(pause 0.18)	663.1232
588	ROC_se0_ag1_m_03	663.1232	When I first started writing, I was a very violent person.	666.0908
589	ROC_se0_ag1_m_03	666.0908	(pause 0.52)	666.6088
590	ROC_se0_ag1_m_03	666.6088	And then I brought that	667.6458
591	ROC_se0_ag1_m_03	667.6458	(pause 0.45)	668.0980
592	ROC_se0_ag1_m_03	668.0980	to my actual life	669.4555
593	ROC_se0_ag1_m_03	669.4555	(pause 0.51)	669.9660
594	ROC_se0_ag1_m_03	669.9660	after saying it for so long, so I had to change my approach, my whole entire approach	674.7227
595	ROC_se0_ag1_m_03	674.7227	(pause 0.54)	675.2616
596	ROC_se0_ag1_m_03	675.2616	just to be more light.	676.3712
597	ROC_se0_ag1_m_03	676.3712	(pause 0.75)	677.1220
598	ROC_se0_ag1_m_03	677.1220	You know, [so],	677.8815
599	ROC_int_01	677.6971	[Mm-hm.]	678.3429
600	ROC_se0_ag1_m_03	679.4225	now I'm here.	680.0939
601	ROC_se0_ag1_m_03	680.0939	(pause 0.11)	680.2043
602	ROC_se0_ag1_m_03	680.2043	[<laugh>]	681.3361
603	ROC_int_01	680.7381	[<laugh>]	681.3834
604	ROC_se0_ag1_m_03	681.7014	Now I'm here. Um, I live on the east side now,	684.7675
605	ROC_se0_ag1_m_03	684.7675	(pause 0.47)	685.2395
606	ROC_se0_ag1_m_03	685.2395	uh,	685.7680
607	ROC_se0_ag1_m_03	685.7680	(pause 0.08)	685.8487
608	ROC_se0_ag1_m_03	685.8487	on /RD-ADDRESS-1/ Street	686.7602
609	ROC_se0_ag1_m_03	686.7602	(pause 0.27)	687.0312
610	ROC_se0_ag1_m_03	687.0312	off of /RD-ADDRESS-2/.	687.8892
611	ROC_se0_ag1_m_03	687.8892	(pause 0.17)	688.0570
612	ROC_se0_ag1_m_03	688.0570	Um,	688.6005
613	ROC_se0_ag1_m_03	688.6005	(pause 1.98)	690.5785
614	ROC_se0_ag1_m_03	690.5785	/RD-ADDRESS-2/ is not bad to me,	692.0544
615	ROC_se0_ag1_m_03	692.0544	(pause 0.13)	692.1808
616	ROC_se0_ag1_m_03	692.1808	you know. Um,	693.2095
617	ROC_se0_ag1_m_03	693.2095	(pause 0.28)	693.4901
618	ROC_se0_ag1_m_03	693.4901	I'm actually volunteering for,	695.3357
619	ROC_se0_ag1_m_03	695.3357	(pause 0.10)	695.4330
620	ROC_se0_ag1_m_03	695.4330	uh,	695.9271
621	ROC_se0_ag1_m_03	695.9271	(pause 0.51)	696.4348
622	ROC_se0_ag1_m_03	696.4348	outreach	697.1551
623	ROC_se0_ag1_m_03	697.1551	(pause 0.09)	697.2402
624	ROC_se0_ag1_m_03	697.2402	uh, /RD-WORK-3/,	698.3557
625	ROC_se0_ag1_m_03	698.3557	(pause 0.08)	698.4360
626	ROC_se0_ag1_m_03	698.4360	[um,]	699.0969
627	ROC_int_01	698.7222	[That's great.]	699.2795
628	ROC_se0_ag1_m_03	699.4995	/RD-WORK-10/, they're called /RD-WORK-1/, uh, /RD-WORK-3/.	703.1726
629	ROC_se0_ag1_m_03	703.1726	(pause 0.45)	703.6229
630	ROC_se0_ag1_m_03	703.6229	Um, basically, they-	705.4591
631	ROC_se0_ag1_m_03	705.4591	(pause 0.56)	706.0177
632	ROC_se0_ag1_m_03	706.0177	it's- it's- it's pretty- it's pretty heavy what they do,	709.0338
633	ROC_se0_ag1_m_03	709.0338	(pause 0.36)	709.3957
634	ROC_se0_ag1_m_03	709.3957	and it's very much needed. Like if	711.8114
635	ROC_se0_ag1_m_03	711.8114	(pause 0.26)	712.0714
636	ROC_se0_ag1_m_03	712.0714	anything in the-	713.0987
637	ROC_se0_ag1_m_03	713.0987	(pause 0.93)	714.0250
638	ROC_se0_ag1_m_03	714.0250	uh,	714.7678
639	ROC_se0_ag1_m_03	714.7678	(pause 0.85)	715.6151
640	ROC_se0_ag1_m_03	715.6151	the one four six two one area code,	717.6885
641	ROC_se0_ag1_m_03	717.6885	(pause 0.17)	717.8634
642	ROC_se0_ag1_m_03	717.8634	if anything happens like a shooting or anything like that,	720.8900
643	ROC_se0_ag1_m_03	720.8900	(pause 0.90)	721.7928
644	ROC_se0_ag1_m_03	721.7928	w-	721.9535
645	ROC_se0_ag1_m_03	721.9535	(pause 0.34)	722.2939
646	ROC_se0_ag1_m_03	722.2939	what	722.6627
647	ROC_se0_ag1_m_03	722.6627	(pause 0.22)	722.8866
648	ROC_se0_ag1_m_03	722.8866	they do and what I volunteer with them	724.8688
649	ROC_se0_ag1_m_03	724.8688	(pause 0.20)	725.0709
650	ROC_se0_ag1_m_03	725.0709	is	725.5525
651	ROC_se0_ag1_m_03	725.5525	(pause 0.39)	725.9426
652	ROC_se0_ag1_m_03	725.9426	going around. They do calls of action.	728.2850
653	ROC_se0_ag1_m_03	728.2850	(pause 0.40)	728.6830
654	ROC_se0_ag1_m_03	728.6830	So,	729.1571
655	ROC_se0_ag1_m_03	729.1571	(pause 0.22)	729.3779
656	ROC_se0_ag1_m_03	729.3779	if there was a shooting at a specific spot	731.4296
657	ROC_se0_ag1_m_03	731.4296	(pause 0.86)	732.2900
658	ROC_se0_ag1_m_03	732.2900	in the	732.5787
659	ROC_se0_ag1_m_03	732.5787	(pause 0.34)	732.9188
660	ROC_se0_ag1_m_03	732.9188	two one area,	733.8343
661	ROC_se0_ag1_m_03	733.8343	(pause 0.92)	734.7538
662	ROC_se0_ag1_m_03	734.7538	they go to that area, pass out flyers, two days afterwards, that's when they gather there, just to show people,	740.7582
663	ROC_se0_ag1_m_03	740.7582	(pause 0.45)	741.2035
664	ROC_se0_ag1_m_03	741.2035	you know,	741.6782
665	ROC_se0_ag1_m_03	741.6782	(pause 0.36)	742.0332
666	ROC_se0_ag1_m_03	742.0332	that	742.4365
667	ROC_se0_ag1_m_03	742.4365	(pause 0.35)	742.7914
668	ROC_se0_ag1_m_03	742.7914	there's another way.	744.0016
669	ROC_se0_ag1_m_03	744.0016	(pause 0.85)	744.8526
670	ROC_se0_ag1_m_03	744.8526	You know, they got-	746.1686
671	ROC_se0_ag1_m_03	746.1686	(pause 0.16)	746.3267
672	ROC_se0_ag1_m_03	746.3267	I got into it	747.2928
673	ROC_se0_ag1_m_03	747.2928	(pause 0.18)	747.4769
674	ROC_se0_ag1_m_03	747.4769	cause, you know, I was looking at	749.3865
675	ROC_se0_ag1_m_03	749.3865	(pause 0.19)	749.5758
676	ROC_se0_ag1_m_03	749.5758	their criteria cause they look for kids, kids that's at high risk of-	753.6729
677	ROC_se0_ag1_m_03	753.6729	(pause 0.38)	754.0558
678	ROC_se0_ag1_m_03	754.0558	of gang violence, of- of- of- uh, j- basically like street life.	758.3492
679	ROC_se0_ag1_m_03	758.3492	(pause 0.48)	758.8267
680	ROC_se0_ag1_m_03	758.8267	You know, and	759.8731
681	ROC_se0_ag1_m_03	759.8731	(pause 0.40)	760.2778
682	ROC_se0_ag1_m_03	760.2778	just letting them know, lay- look,	762.0496
683	ROC_se0_ag1_m_03	762.0496	(pause 0.14)	762.1945
684	ROC_se0_ag1_m_03	762.1945	we got- there's people that support you.	764.2878
685	ROC_se0_ag1_m_03	764.2878	(pause 0.52)	764.8111
686	ROC_se0_ag1_m_03	764.8111	There's- there's people that's here for you. Um,	767.2994
687	ROC_se0_ag1_m_03	767.2994	(pause 2.04)	769.3365
688	ROC_se0_ag1_m_03	769.3365	they-	770.1711
689	ROC_se0_ag1_m_03	770.1711	(pause 1.44)	771.6067
690	ROC_se0_ag1_m_03	771.6067	they make	772.5028
691	ROC_se0_ag1_m_03	772.5028	(pause 0.83)	773.3364
692	ROC_se0_ag1_m_03	773.3364	my view on a neighborhood	775.2266
693	ROC_se0_ag1_m_03	775.2266	(pause 0.34)	775.5645
694	ROC_se0_ag1_m_03	775.5645	very, very different.	776.9827
695	ROC_int_01	777.1813	Hm.	777.5841
696	ROC_se0_ag1_m_03	777.9188	You know what I mean, /cause/ it's like like I care more.	780.3807
697	ROC_int_01	780.7289	[Mm.]	780.9641
698	ROC_se0_ag1_m_03	780.8081	[I] care way more now.	782.4120
699	ROC_se0_ag1_m_03	782.8467	And it's not just for what's happening on my street.	785.4993
700	ROC_se0_ag1_m_03	785.4993	(pause 0.13)	785.6246
701	ROC_se0_ag1_m_03	785.6246	It's like that whole entire area.	787.8371
702	ROC_se0_ag1_m_03	787.8371	(pause 0.48)	788.3211
703	ROC_se0_ag1_m_03	788.3211	You know, sometimes	789.7591
704	ROC_se0_ag1_m_03	789.7591	(pause 0.38)	790.1431
705	ROC_se0_ag1_m_03	790.1431	I'm- there may be something going on, on St. Paul,	793.3142
706	ROC_se0_ag1_m_03	793.3142	(pause 0.36)	793.6782
707	ROC_se0_ag1_m_03	793.6782	or it may be something going on near the Conkey area or	797.7995
708	ROC_se0_ag1_m_03	797.7995	(pause 0.35)	798.1538
709	ROC_se0_ag1_m_03	798.1538	something going on on Hudson, on Clinton.	801.6290
710	ROC_se0_ag1_m_03	801.6290	(pause 0.26)	801.8901
711	ROC_se0_ag1_m_03	801.8901	It's- it's- i- anywhere around those areas,	804.2808
712	ROC_se0_ag1_m_03	804.2808	(pause 0.26)	804.5422
713	ROC_se0_ag1_m_03	804.5422	uh,	805.0318
714	ROC_se0_ag1_m_03	805.0318	(pause 0.55)	805.5864
715	ROC_se0_ag1_m_03	805.5864	we're out there,	806.6306
716	ROC_se0_ag1_m_03	806.6306	(pause 0.18)	806.8114
717	ROC_se0_ag1_m_03	806.8114	you know,	807.3213
718	ROC_se0_ag1_m_03	807.3213	(pause 0.48)	807.8062
719	ROC_se0_ag1_m_03	807.8062	just showing people look,	808.9071
720	ROC_se0_ag1_m_03	808.9071	(pause 0.20)	809.1116
721	ROC_se0_ag1_m_03	809.1116	if you know somebody that's been through situations, just	811.8809
722	ROC_se0_ag1_m_03	811.8809	(pause 0.40)	812.2828
723	ROC_se0_ag1_m_03	812.2828	tell him	812.9613
724	ROC_se0_ag1_m_03	812.9613	(pause 0.32)	813.2850
725	ROC_se0_ag1_m_03	813.2850	or her	813.7203
726	ROC_se0_ag1_m_03	813.7203	(pause 0.12)	813.8373
727	ROC_se0_ag1_m_03	813.8373	to call us.	814.6430
728	ROC_se0_ag1_m_03	814.6430	(pause 0.58)	815.2258
729	ROC_se0_ag1_m_03	815.2258	You know, that's- that's all that we're saying,	817.1127
730	ROC_se0_ag1_m_03	817.1127	(pause 0.48)	817.5976
731	ROC_se0_ag1_m_03	817.5976	and	817.9146
732	ROC_se0_ag1_m_03	817.9146	(pause 0.73)	818.6421
733	ROC_se0_ag1_m_03	818.6421	it feels good	819.6027
734	ROC_se0_ag1_m_03	819.6027	(pause 1.14)	820.7424
735	ROC_se0_ag1_m_03	820.7424	to know that people	822.2221
736	ROC_se0_ag1_m_03	822.2221	(pause 1.50)	823.7255
737	ROC_se0_ag1_m_03	823.7255	will do exactly what you said. Like,	826.4541
738	ROC_se0_ag1_m_03	826.4541	(pause 0.58)	827.0365
739	ROC_se0_ag1_m_03	827.0365	okay, I got a prospect for you.	828.8840
740	ROC_se0_ag1_m_03	828.8840	(pause 0.51)	829.3898
741	ROC_se0_ag1_m_03	829.3898	I'll let you know.	830.3177
742	ROC_se0_ag1_m_03	830.3177	(pause 0.50)	830.8213
743	ROC_se0_ag1_m_03	830.8213	It may take a while, I'm not even telling 'em to rush. I'm saying do it at your own pace.	834.8414
744	ROC_se0_ag1_m_03	834.8414	(pause 0.46)	835.3000
745	ROC_se0_ag1_m_03	835.3000	But	835.6289
746	ROC_se0_ag1_m_03	835.6289	(pause 0.22)	835.8484
747	ROC_se0_ag1_m_03	835.8484	it's- it's- it's very beautiful	838.0443
748	ROC_se0_ag1_m_03	838.0443	(pause 0.23)	838.2701
749	ROC_se0_ag1_m_03	838.2701	to-	838.7561
750	ROC_se0_ag1_m_03	838.7561	(pause 0.70)	839.4610
751	ROC_se0_ag1_m_03	839.4610	to see that side and for me to be on that	841.9643
752	ROC_se0_ag1_m_03	841.9643	(pause 0.37)	842.3353
753	ROC_se0_ag1_m_03	842.3353	side of the fence.	843.3234
754	ROC_se0_ag1_m_03	843.3234	(pause 0.35)	843.6740
755	ROC_se0_ag1_m_03	843.6740	I've never	844.2554
756	ROC_se0_ag1_m_03	844.2554	(pause 0.63)	844.8890
757	ROC_se0_ag1_m_03	844.8890	done really volunteer work like that.	846.9153
