Line	Spkr	StTime	Content	EnTime
377	ROC_se0_ag2_m_01	453.7048	But, a lot of them are gonna have that Southern accent. But, you're going to assume stupidity with the Southern accent. Like, that's-	457.9962
378	ROC_se0_ag2_m_01	457.9962	(pause 0.44)	458.4359
379	ROC_se0_ag2_m_01	458.4359	that's a cultural norm, because you don't like the package.	460.4314
380	ROC_se0_ag2_m_01	460.4314	(pause 0.63)	461.0647
381	ROC_se0_ag2_m_01	461.0647	Um.	461.6577
382	ROC_se0_ag2_m_01	461.6577	(pause 2.51)	464.1690
383	ROC_se0_ag2_m_01	464.1690	And I- I think	465.2320
384	ROC_se0_ag2_m_01	465.2320	(pause 0.77)	465.9993
385	ROC_se0_ag2_m_01	465.9993	a lot of the times, people just need to get over that. We do the same thing	468.5614
386	ROC_se0_ag2_m_01	468.5614	(pause 0.62)	469.1764
387	ROC_se0_ag2_m_01	469.1764	With, the e- English as secondary learners.	472.1387
388	ROC_se0_ag2_m_01	472.1387	(pause 1.06)	473.2018
389	ROC_se0_ag2_m_01	473.2018	These are kids that should be in the fifth, sixth grade, but we put them in the fourth and third grade when they move here. Why? Because	478.0783
390	ROC_se0_ag2_m_01	478.0783	(pause 0.57)	478.6506
391	ROC_se0_ag2_m_01	478.6506	they have to learn English.	479.6670
392	ROC_se0_ag2_m_01	479.6670	(pause 0.62)	480.2848
393	ROC_se0_ag2_m_01	480.2848	Instead of just putting them in an English immersion program,	482.5970
394	ROC_se0_ag2_m_01	482.5970	(pause 0.80)	483.3959
395	ROC_se0_ag2_m_01	483.3959	and then,	484.1690
396	ROC_se0_ag2_m_01	484.1690	(pause 0.62)	484.7840
397	ROC_se0_ag2_m_01	484.7840	saying, you're one grade behind.	486.0360
398	ROC_se0_ag2_m_01	486.0360	(pause 1.41)	487.4417
399	ROC_se0_ag2_m_01	487.4417	Um.	488.1446
400	ROC_se0_ag2_m_01	488.1446	(pause 2.17)	490.3184
401	ROC_se0_ag2_m_01	490.3184	So, I think a lot of the times,	491.5484
402	ROC_se0_ag2_m_01	491.5484	(pause 0.13)	491.6802
403	ROC_se0_ag2_m_01	491.6802	people just need to get over, in terms of language.	493.6306
404	ROC_se0_ag2_m_01	493.6306	(pause 0.38)	494.0114
405	ROC_se0_ag2_m_01	494.0114	the packaging.	494.6146
406	ROC_se0_ag2_m_01	494.6146	(pause 0.90)	495.5107
407	ROC_se0_ag2_m_01	495.5107	And- and-	496.2927
408	ROC_se0_ag2_m_01	496.2927	(pause 0.63)	496.9202
409	ROC_se0_ag2_m_01	496.9202	and focus on the message. Because,	498.6598
410	ROC_se0_ag2_m_01	498.6598	(pause 0.19)	498.8531
411	ROC_se0_ag2_m_01	498.8531	if nothing else, listen to hip-hop.	500.5882
412	ROC_se0_ag2_m_01	500.5882	(pause 1.10)	501.6865
413	ROC_se0_ag2_m_01	501.6865	And, I don't-	502.0862
414	ROC_se0_ag2_m_01	502.0862	(pause 0.18)	502.2663
415	ROC_se0_ag2_m_01	502.2663	I don't mean that mumble crap.	503.6566
416	ROC_se0_ag2_m_01	503.6566	(pause 0.48)	504.1326
417	ROC_se0_ag2_m_01	504.1326	That tr- [<laugh> th-] it has it's purpose, whatever.	507.0735
418	ROC_int_01	504.9166	[<laugh>]	505.4681
419	ROC_se0_ag2_m_01	507.1833	But,	507.5216
420	ROC_se0_ag2_m_01	507.5216	(pause 3.85)	511.3691
421	ROC_se0_ag2_m_01	511.3691	If you look at say,	512.7265
422	ROC_se0_ag2_m_01	512.7265	(pause 2.10)	514.8300
423	ROC_se0_ag2_m_01	514.8300	what Eminem does.	516.0029
424	ROC_se0_ag2_m_01	516.0029	(pause 0.38)	516.3851
425	ROC_se0_ag2_m_01	516.3851	Nas, Mos Def, Common,	518.7484
426	ROC_se0_ag2_m_01	518.7484	(pause 0.61)	519.3546
427	ROC_se0_ag2_m_01	519.3546	even Kanye, in the way that they structure an argument	523.0394
428	ROC_se0_ag2_m_01	523.0394	(pause 1.41)	524.4445
429	ROC_se0_ag2_m_01	524.4445	lyrically.	525.2088
430	ROC_se0_ag2_m_01	525.2088	(pause 1.41)	526.6189
431	ROC_se0_ag2_m_01	526.6189	These are guys that are from traditional urban backgrounds.	529.1702
432	ROC_se0_ag2_m_01	529.1702	(pause 1.94)	531.1078
433	ROC_se0_ag2_m_01	531.1078	And if you knew nothing about them,	532.5794
434	ROC_se0_ag2_m_01	532.5794	(pause 0.26)	532.8430
435	ROC_se0_ag2_m_01	532.8430	all, the negative perceptions that would l-	534.2794
436	ROC_se0_ag2_m_01	534.2794	(pause 0.34)	534.6177
437	ROC_se0_ag2_m_01	534.6177	fall on them because of where they're from.	536.2859
438	ROC_se0_ag2_m_01	536.2859	(pause 0.42)	536.7032
439	ROC_se0_ag2_m_01	536.7032	And then, they open their mouths, and they	538.0746
440	ROC_se0_ag2_m_01	538.0746	(pause 0.89)	538.9633
441	ROC_se0_ag2_m_01	538.9633	unleash genius.	540.2241
442	ROC_se0_ag2_m_01	540.2241	(pause 0.76)	540.9796
443	ROC_se0_ag2_m_01	540.9796	Well, why is that	541.5287
444	ROC_se0_ag2_m_01	541.5287	(pause 0.31)	541.8362
445	ROC_se0_ag2_m_01	541.8362	possible?	542.4556
446	ROC_se0_ag2_m_01	542.4556	(pause 1.08)	543.5327
447	ROC_se0_ag2_m_01	543.5327	Well, because you take the time to actually listen to what they're saying,	545.5665
448	ROC_se0_ag2_m_01	545.5665	(pause 0.83)	546.3968
449	ROC_se0_ag2_m_01	546.3968	and how they use language.	548.1084
450	ROC_se0_ag2_m_01	548.1084	(pause 0.14)	548.2446
451	ROC_se0_ag2_m_01	548.2446	They're w- literally	549.0840
452	ROC_se0_ag2_m_01	549.0840	(pause 0.14)	549.2290
453	ROC_se0_ag2_m_01	549.2290	word smiths.	550.2833
454	ROC_se0_ag2_m_01	550.2833	(pause 0.88)	551.1628
455	ROC_se0_ag2_m_01	551.1628	Um.	551.8481
456	ROC_se0_ag2_m_01	551.8481	(pause 1.26)	553.1082
457	ROC_se0_ag2_m_01	553.1082	I think,	553.6705
458	ROC_se0_ag2_m_01	553.6705	(pause 2.38)	556.0470
459	ROC_se0_ag2_m_01	556.0470	people need to, again, get over the package.	558.0490
460	ROC_se0_ag2_m_01	558.0490	(pause 0.15)	558.2028
461	ROC_se0_ag2_m_01	558.2028	and really get to the heart of	559.6041
462	ROC_se0_ag2_m_01	559.6041	(pause 0.89)	560.4958
463	ROC_se0_ag2_m_01	560.4958	what's really being said.	562.1256
464	ROC_se0_ag2_m_01	562.1256	(pause 0.62)	562.7487
465	ROC_se0_ag2_m_01	562.7487	And,	563.4252
466	ROC_se0_ag2_m_01	563.4252	(pause 0.72)	564.1500
467	ROC_se0_ag2_m_01	564.1500	it would open their eyes a lot more to	566.3553
468	ROC_se0_ag2_m_01	566.3553	(pause 0.19)	566.5441
469	ROC_se0_ag2_m_01	566.5441	what things mean.	567.6907
470	ROC_se0_ag2_m_01	567.6907	(pause 0.81)	568.4983
471	ROC_se0_ag2_m_01	568.4983	And, create more fruitful conversations and interactions.	571.5733
472	ROC_se0_ag2_m_01	571.5733	(pause 1.93)	573.5018
473	ROC_se0_ag2_m_01	573.5018	And that's <clap>	574.4166
474	ROC_int_01	574.4166	[Yeah.]	574.7518
475	ROC_se0_ag2_m_01	574.6362	[final] thought.	575.2704
476	ROC_int_01	575.6246	Okay. [Very cool.]	576.8606
477	ROC_se0_ag2_m_01	575.8810	[<laugh>]	577.0803
478	ROC_int_01	577.1637	Thank you so much.	578.1518
479	ROC_se0_ag2_m_01	578.1518	No problem.	578.8034
480	ROC_int_01	578.9908	Do you still agree to me using this, uh, interview?	581.8860
481	ROC_se0_ag2_m_01	581.8860	Sure.	582.2594
482	ROC_int_01	582.3209	Okay.	582.6899
483	ROC_int_01	582.6899	(pause 0.17)	582.8569
484	ROC_int_01	582.8569	Great.	583.1731
