Line	Spkr	StTime	Content	EnTime
384	ROC_int_01	479.1292	Right? [Or visual?]	480.1084
385	ROC_se0_ag1_f_03	479.4137	[It was theater.]	480.4394
386	ROC_int_01	481.3158	Theater, okay.	482.3620
387	ROC_se0_ag1_f_03	482.6954	[Mm-hm.]	483.2037
388	ROC_int_01	482.8818	[I didn't] know that.	483.9870
389	ROC_se0_ag1_f_03	484.0057	It was.	484.5979
390	ROC_int_01	484.6206	Yeah, okay.	485.6394
391	ROC_int_01	485.6394	(pause 0.14)	485.7793
392	ROC_int_01	485.7793	Cool.	486.3599
393	ROC_int_01	486.3599	(pause 0.34)	486.6956
394	ROC_int_01	486.6956	And, um,	487.9336
395	ROC_int_01	487.9336	(pause 0.34)	488.2711
396	ROC_int_01	488.2711	what'd you like, I guess about, the theater program at /RD-SCHOOL-4/?	491.7653
397	ROC_se0_ag1_f_03	492.5604	Um, I liked, the fact that I didn't have to take gym, cause they made us take gym cause they made us take dance.	497.4160
398	ROC_int_01	497.4545	Oh.	498.0979
399	ROC_int_01	498.0979	(pause 0.16)	498.2584
400	ROC_int_01	498.2584	[Yeah.]	498.6892
401	ROC_se0_ag1_f_03	498.4531	[And] they also taught you how to sing.	500.5627
402	ROC_se0_ag1_f_03	500.7308	And I-	501.2829
403	ROC_se0_ag1_f_03	501.2829	(pause 0.60)	501.8798
404	ROC_se0_ag1_f_03	501.8798	It was like a bunch of majors in one.	503.5182
405	ROC_int_01	503.5275	Mm-hm.	504.0684
406	ROC_se0_ag1_f_03	504.1081	W- we had to take dance everyday.	505.5932
407	ROC_se0_ag1_f_03	505.5932	(pause 0.60)	506.1965
408	ROC_se0_ag1_f_03	506.1965	And we also, like	507.4997
409	ROC_se0_ag1_f_03	507.4997	(pause 0.31)	507.8145
410	ROC_se0_ag1_f_03	507.8145	had to take voice lessons.	509.0292
411	ROC_int_01	509.0979	[Right.]	509.6932
412	ROC_se0_ag1_f_03	509.1224	[so it's kind of like], a little bit of vocal, and it was a lot of dance actually.	511.8706
413	ROC_int_01	511.9120	Mm-hm.	512.4063
414	ROC_se0_ag1_f_03	512.4366	And it was interesting, and it was fun. And	514.7937
415	ROC_se0_ag1_f_03	514.7937	(pause 1.07)	515.8633
416	ROC_se0_ag1_f_03	515.8633	that's what attracted me to it.	517.6468
417	ROC_int_01	517.8240	Yeah, did you have favorite shows while you were there or-	520.9243
418	ROC_se0_ag1_f_03	521.0216	I couldn't.	521.5369
419	ROC_se0_ag1_f_03	521.5369	(pause 0.66)	522.1943
420	ROC_se0_ag1_f_03	522.1943	I- I couldn't participate in all the shows. And I really wanted too, [cause I didn't have a] ride back	526.8403
421	ROC_int_01	525.6155	[Mm-hm.]	526.1261
422	ROC_se0_ag1_f_03	527.1219	from like, late [rehearsals]	528.4141
423	ROC_int_01	527.9915	[Okay.]	528.5277
424	ROC_se0_ag1_f_03	528.5016	and my mom, I guess was a little overprotective, and she worried. /And/	531.7399
425	ROC_se0_ag1_f_03	532.3414	she couldn't like, drive me home	534.2130
426	ROC_se0_ag1_f_03	534.2130	(pause 0.62)	534.8355
427	ROC_se0_ag1_f_03	534.8355	at the times when	536.0758
428	ROC_se0_ag1_f_03	536.0758	(pause 0.13)	536.2011
429	ROC_se0_ag1_f_03	536.2011	rehearsals would end	537.9520
430	ROC_int_01	538.0360	[Mm-hm.]	538.6559
431	ROC_se0_ag1_f_03	538.0686	[And]	538.8870
432	ROC_se0_ag1_f_03	539.9682	I guess I always kind of resented her for that, cause I would have been on the stage a lot more.	543.2293
433	ROC_se0_ag1_f_03	543.2293	(pause 0.47)	543.7002
434	ROC_se0_ag1_f_03	543.7002	[But.]	544.1409
435	ROC_int_01	543.7589	[Yeah.]	544.1502
436	ROC_se0_ag1_f_03	544.5017	I mean,	545.1498
437	ROC_se0_ag1_f_03	545.1498	(pause 0.24)	545.3853
438	ROC_se0_ag1_f_03	545.3853	we- we had to see all of the shows too anyway.	548.5578
439	ROC_int_01	548.6814	Mm-hm.	549.2060
440	ROC_se0_ag1_f_03	549.2759	So we could like, write about them. And	551.0129
441	ROC_se0_ag1_f_03	551.0129	(pause 0.20)	551.2166
442	ROC_se0_ag1_f_03	551.2166	so we got to see them all anyway.	552.9163
443	ROC_se0_ag1_f_03	552.9163	(pause 0.35)	553.2665
444	ROC_se0_ag1_f_03	553.2665	I don't know if I had a favorite show.	554.8263
445	ROC_se0_ag1_f_03	554.8263	(pause 0.48)	555.3066
446	ROC_se0_ag1_f_03	555.3066	I swore we were gonna do Grease one day,	557.2084
447	ROC_int_01	557.3903	Yeah.	557.7470
448	ROC_se0_ag1_f_03	557.7493	so I learned all the songs, just because I thought we were gonna do it. And I was like,	561.2016
449	ROC_se0_ag1_f_03	561.2016	(pause 0.06)	561.2646
450	ROC_se0_ag1_f_03	561.2646	wait, I was like when we do it,	562.8331
451	ROC_se0_ag1_f_03	562.8331	(pause 0.31)	563.1478
452	ROC_se0_ag1_f_03	563.1478	like in September when we found out all the shows that were gonna happen. I was like watch, one day, I'm gonna come to school, like one year,	568.7445
453	ROC_se0_ag1_f_03	568.7445	(pause 0.43)	569.1781
454	ROC_se0_ag1_f_03	569.1781	and they're gonna say Grease, and I'm gonna kill [everything. because I know], every song. And like,	573.3994
455	ROC_int_01	571.3699	[<laugh>]	572.2838
456	ROC_se0_ag1_f_03	573.5080	it [n- never] happened but-	574.9837
457	ROC_int_01	573.6128	[Yeah.]	574.1676
458	ROC_int_01	575.3847	[Mm-hm.]	575.9209
459	ROC_se0_ag1_f_03	575.8743	[So] I always hoped we would do Grease, but we didn't.	577.5809
460	ROC_se0_ag1_f_03	577.9341	I was in one play.	578.7617
461	ROC_se0_ag1_f_03	578.7617	(pause 0.47)	579.2275
462	ROC_se0_ag1_f_03	579.2275	And I was in the ninth grade.	580.4474
463	ROC_se0_ag1_f_03	580.4474	(pause 0.64)	581.0832
464	ROC_se0_ag1_f_03	581.0832	And I was a second lead.	582.0375
465	ROC_int_01	582.2706	[Mm-hm.]	582.7516
466	ROC_se0_ag1_f_03	582.7237	[Which] I guess was okay, but it wasn't good enough.	584.4529
467	ROC_int_01	584.6475	Mm, [y- yeah.]	586.2003
468	ROC_se0_ag1_f_03	584.9973	[You know it wasn't good enough for me.]	586.2003
469	ROC_int_01	586.7552	[Yeah, yeah,]	587.7858
470	ROC_se0_ag1_f_03	586.7598	[<laugh>]	587.6019
471	ROC_se0_ag1_f_03	588.1517	[You know] I wanted to go further, but I didn't really get a chance to-	591.0439
472	ROC_int_01	588.1675	[right.]	588.4547
473	ROC_se0_ag1_f_03	591.5521	to do a lot more plays, but that's okay. [Cause]	593.7161
474	ROC_int_01	593.4966	[Mm-hm.]	594.0235
475	ROC_se0_ag1_f_03	594.0347	watching them	594.8437
476	ROC_se0_ag1_f_03	594.8437	(pause 0.19)	595.0293
477	ROC_se0_ag1_f_03	595.0293	was just as fun.	595.9726
478	ROC_int_01	596.5030	Yeah.	596.9366
479	ROC_se0_ag1_f_03	597.2677	Maybe.	597.6967
480	ROC_int_01	597.8739	[<laugh>]	598.5220
481	ROC_se0_ag1_f_03	597.8785	[Not really], but it was still fun.	599.4380
482	ROC_int_01	599.5432	Yeah.	600.0421
483	ROC_int_01	600.0421	(pause 0.14)	600.1867
484	ROC_int_01	600.1867	I always said, I would have liked to be in theater if I wasn't in creative writing,	603.8366
485	ROC_se0_ag1_f_03	604.6060	I [should] have been a creative writing major.	606.4851
486	ROC_int_01	604.6992	[so.]	605.0303
487	ROC_int_01	605.0303	(pause 1.27)	606.2986
488	ROC_int_01	606.2986	[You] should. [You really should've.]	608.3083
489	ROC_se0_ag1_f_03	607.2218	[I should've.]	608.1638
490	ROC_se0_ag1_f_03	608.6429	I should've, but I was,	610.1770
491	ROC_se0_ag1_f_03	610.1770	(pause 0.35)	610.5220
492	ROC_se0_ag1_f_03	610.5220	like,	610.8484
493	ROC_se0_ag1_f_03	610.8484	(pause 0.62)	611.4733
494	ROC_se0_ag1_f_03	611.4733	I was stuck on drama. I wanted to get noticed and nobody ever noticed me [until-]	615.2436
495	ROC_int_01	615.0642	[Mm-hm.]	615.5102
496	ROC_se0_ag1_f_03	616.0791	Like they noticed me for the wrong reasons. Like,	617.9862
497	ROC_int_01	617.9862	Mm.	618.2660
498	ROC_se0_ag1_f_03	618.2660	when I was almost done with high school. And I always knew it was the wrong reasons, but	621.6920
499	ROC_se0_ag1_f_03	622.1024	[looking-]	622.8578
500	ROC_int_01	622.1024	[When you say wrong], what do you mean by wrong?	624.1494
501	ROC_se0_ag1_f_03	624.3312	Um.	625.0167
502	ROC_se0_ag1_f_03	625.0167	(pause 0.78)	625.7954
503	ROC_se0_ag1_f_03	625.7954	Well I feel like	627.4751
504	ROC_se0_ag1_f_03	627.4751	(pause 0.21)	627.6817
505	ROC_se0_ag1_f_03	627.6817	when I grew boobs, [people] like- like boys started to look at me. And like,	632.1638
506	ROC_int_01	629.1096	[Okay.]	629.4360
507	ROC_se0_ag1_f_03	632.5823	I'd have a crush on a boy forever, but like,	634.5905
508	ROC_se0_ag1_f_03	634.5905	(pause 0.22)	634.8111
509	ROC_se0_ag1_f_03	634.8111	I don't know, my clothes were fucked up. And like,	636.7089
510	ROC_se0_ag1_f_03	636.7089	(pause 0.38)	637.0866
511	ROC_se0_ag1_f_03	637.0866	I was kind of broke and, grew up kind of poor. So I never really looked my best.	640.8298
512	ROC_se0_ag1_f_03	640.8298	(pause 0.75)	641.5758
513	ROC_se0_ag1_f_03	641.5758	And maybe- I mean I was like skinny, and I was a stick figure. I didn't [have anything.] So I don't think I was really like,	649.3711
514	ROC_int_01	646.2143	[Mm-hm.]	646.8717
515	ROC_se0_ag1_f_03	650.1859	noticed until,	651.6237
516	ROC_se0_ag1_f_03	651.6237	(pause 0.13)	651.7568
517	ROC_se0_ag1_f_03	651.7568	oh, of course	652.6992
518	ROC_se0_ag1_f_03	652.6992	(pause 0.30)	652.9976
519	ROC_se0_ag1_f_03	652.9976	you got boobs. now it's like, oh, it's like there's a new person in class. I've been here since the sixth grade. Like,	658.1355
520	ROC_se0_ag1_f_03	658.1355	(pause 0.44)	658.5780
521	ROC_se0_ag1_f_03	658.5780	you know,	658.9417
522	ROC_int_01	659.2401	Mm-hm.	659.6411
523	ROC_se0_ag1_f_03	659.6318	I've been here like, and no one looked, but-	661.8910
524	ROC_se0_ag1_f_03	662.0906	but	662.4389
525	ROC_se0_ag1_f_03	662.4389	(pause 0.49)	662.9320
526	ROC_se0_ag1_f_03	662.9320	<ts>	663.0252
527	ROC_se0_ag1_f_03	663.0252	(pause 0.07)	663.0905
528	ROC_se0_ag1_f_03	663.0905	i- it all balanced out and evened out.	664.9557
529	ROC_se0_ag1_f_03	664.9557	(pause 0.77)	665.7251
530	ROC_se0_ag1_f_03	665.7251	[And] it still was like the best experience.	667.8187
531	ROC_int_01	665.7319	[Yeah.]	666.0467
532	ROC_int_01	668.0414	Mm-hm,	668.5480
533	ROC_int_01	668.5480	(pause 0.36)	668.9052
534	ROC_int_01	668.9052	yeah.	669.3376
535	ROC_se0_ag1_f_03	670.1537	So,	670.5964
536	ROC_int_01	671.9235	Would you, um,	673.3049
537	ROC_int_01	673.3049	(pause 0.42)	673.7289
538	ROC_int_01	673.7289	how would you describe I guess, your image	675.8070
539	ROC_int_01	675.8070	(pause 0.20)	676.0031
540	ROC_int_01	676.0031	of transition out of high school to like, I guess being an adult.	680.0239
541	ROC_int_01	680.0239	(pause 0.35)	680.3771
542	ROC_int_01	680.3771	How have you felt like [you've changed?]	682.2143
543	ROC_se0_ag1_f_03	681.3423	[Um.]	682.0138
544	ROC_se0_ag1_f_03	683.4080	I can't even really say that I've changed, cause I was still	686.3643
545	ROC_se0_ag1_f_03	686.3643	(pause 1.06)	687.4262
546	ROC_se0_ag1_f_03	687.4262	developing. They were formative years. [So] like, I can't say I was something and now I'm something [else.]	692.6583
547	ROC_int_01	689.4872	[Mm-hm.]	689.8370
548	ROC_int_01	689.8370	(pause 2.51)	692.3435
549	ROC_int_01	692.3435	[Yeah.]	692.6408
550	ROC_se0_ag1_f_03	692.9693	I didn't even think I was ready, to pop out of any type of shell, like.	696.0235
551	ROC_int_01	696.0888	Yeah.	696.4991
552	ROC_se0_ag1_f_03	697.0260	Like I lost my virginity like,	698.7781
553	ROC_se0_ag1_f_03	698.7781	(pause 0.41)	699.1838
554	ROC_se0_ag1_f_03	699.1838	two months before we graduated.	700.6013
555	ROC_int_01	700.7692	Mm.	701.1375
556	ROC_se0_ag1_f_03	701.1515	And like, I had to listen to everyone else talking about sex forever, and I was just like, I'm not ready, I'm not ready, I'm not ready. How could you do that? Like,	707.1142
557	ROC_int_01	707.1702	Mm-hm.	707.6411
558	ROC_se0_ag1_f_03	707.6504	I didn't get kissed till I was sixteen, almost [seventeen.] Like not even one kiss. So I feel like I was a late bloomer in that aspect.	714.2473
559	ROC_int_01	709.7569	[Mm-hm.]	710.2325
560	ROC_se0_ag1_f_03	714.8535	And so, I can't even say I was something. I think [when I] graduated,	719.6551
561	ROC_int_01	718.4378	[Mm.]	718.7875
562	ROC_se0_ag1_f_03	720.5772	my- my mom finally let me cut my hair. Cause I wanted to cut it forever.	723.8459
563	ROC_se0_ag1_f_03	723.8459	(pause 0.76)	724.6060
564	ROC_se0_ag1_f_03	724.6060	And then I-	725.1049
565	ROC_se0_ag1_f_03	725.1049	(pause 0.30)	725.4033
566	ROC_se0_ag1_f_03	725.4033	I cut my hair and I started modeling and then I shaved my head (laughing).	729.1651
567	ROC_se0_ag1_f_03	729.1651	(pause 0.55)	729.7153
568	ROC_se0_ag1_f_03	729.7153	And then it just, I li- I just did what I wanted.	732.4758
569	ROC_int_01	732.9934	[Mm-hm.]	733.3449
570	ROC_se0_ag1_f_03	733.2312	[And-] and I didn't really-	735.0859
571	ROC_se0_ag1_f_03	736.1816	I think once I was like, free from my	738.2404
572	ROC_se0_ag1_f_03	738.2404	(pause 0.29)	738.5276
573	ROC_se0_ag1_f_03	738.5276	kind of	738.9398
574	ROC_se0_ag1_f_03	738.9398	(pause 0.39)	739.3296
575	ROC_se0_ag1_f_03	739.3296	restricted	740.2978
576	ROC_se0_ag1_f_03	740.2978	(pause 0.51)	740.8061
577	ROC_se0_ag1_f_03	740.8061	home life. I just did exactly what I wanted to do.	743.3380
578	ROC_int_01	743.5758	Mm-hm.	744.0375
579	ROC_se0_ag1_f_03	744.3172	I don't know, I've always done exactly what I wanted to do and that's probably changed.	747.5335
580	ROC_int_01	747.7946	Yeah.	748.2469
581	ROC_se0_ag1_f_03	748.2096	[But], what I've been doing hasn't changed.	749.8259
582	ROC_int_01	749.8888	Okay.	750.2700
583	ROC_se0_ag1_f_03	750.6297	But what I've- what I've want has- has changed slightly, so I just go with that.	754.1210
584	ROC_int_01	754.3169	Mm-hm.	754.7289
585	ROC_int_01	754.7289	(pause 0.39)	755.1235
586	ROC_int_01	755.1235	Yeah,	755.5169
587	ROC_int_01	755.5169	(pause 0.26)	755.7760
588	ROC_int_01	755.7760	yeah.	756.1867
589	ROC_int_01	756.1867	(pause 0.44)	756.6297
590	ROC_int_01	756.6297	And how did you get into the modeling stuff	758.8209
591	ROC_int_01	758.8209	(pause 0.37)	759.1956
592	ROC_int_01	759.1956	after, high school?	760.4143
593	ROC_se0_ag1_f_03	760.0921	<ts>	760.1902
594	ROC_se0_ag1_f_03	760.8904	Um,	761.6394
595	ROC_se0_ag1_f_03	761.6394	(pause 0.18)	761.8186
596	ROC_se0_ag1_f_03	761.8186	started in high school.	763.5856
597	ROC_se0_ag1_f_03	763.5856	(pause 0.70)	764.2885
598	ROC_se0_ag1_f_03	764.2885	I did one of those stupid- you remember In Control?	766.1630
599	ROC_int_01	766.7785	Yes, I do.	767.5385
600	ROC_se0_ag1_f_03	767.5479	So I did one of their [stupid fashion shows. That wasn't really] a fashion show.	770.9133
601	ROC_int_01	768.2007	[<laugh>]	770.1498
602	ROC_se0_ag1_f_03	771.5521	But like, for us it was, I [guess back then.]	773.9395
603	ROC_int_01	773.0396	[/Yeah I think it was/] yeah a lot of-	774.6903
604	ROC_se0_ag1_f_03	774.8954	And then /RD-NAME-2/'s mom	776.4062
605	ROC_se0_ag1_f_03	776.4062	(pause 0.30)	776.7035
606	ROC_se0_ag1_f_03	776.7035	<ts> wanted me to do her	778.7412
607	ROC_se0_ag1_f_03	778.7412	(pause 0.74)	779.4826
608	ROC_se0_ag1_f_03	779.4826	her hair show. And I	780.6441
609	ROC_se0_ag1_f_03	780.6441	(pause 0.20)	780.8438
610	ROC_se0_ag1_f_03	780.8438	did her hair show [for like three] years straight. And then it just went on from there.	784.1397
611	ROC_int_01	781.6229	[Mm-hm.]	782.1218
612	ROC_se0_ag1_f_03	784.7785	And-	785.4173
613	ROC_se0_ag1_f_03	785.4173	(pause 1.30)	786.7136
614	ROC_se0_ag1_f_03	786.7136	and it- I started off really small. And I'm still doing it,	790.4180
615	ROC_se0_ag1_f_03	790.4180	(pause 0.15)	790.5686
616	ROC_se0_ag1_f_03	790.5686	but	790.9417
617	ROC_se0_ag1_f_03	790.9417	(pause 1.82)	792.7649
618	ROC_se0_ag1_f_03	792.7649	I know I can't do it forever, I don't really wanna do it for much longer.	795.4542
619	ROC_int_01	795.5755	Mm-hm.	796.0791
620	ROC_se0_ag1_f_03	796.2702	I'm twenty-six now, and I've been doing it for nine years and eh, it's really not the greatest	803.0769
621	ROC_se0_ag1_f_03	803.0769	(pause 0.23)	803.3101
622	ROC_se0_ag1_f_03	803.3101	honestly.	804.0841
623	ROC_int_01	804.1121	Yeah.	804.4618
624	ROC_se0_ag1_f_03	804.8815	You worry about your body and [it makes] you look at yourself	808.3144
625	ROC_int_01	806.7548	[Mm-hm.]	807.1418
626	ROC_se0_ag1_f_03	809.0349	under like a- a- a far stricter like,	811.6928
627	ROC_se0_ag1_f_03	811.6928	(pause 2.62)	814.3169
628	ROC_se0_ag1_f_03	814.3169	magnifying glass than you would if you	816.1680
629	ROC_se0_ag1_f_03	816.1680	(pause 0.52)	816.6856
630	ROC_se0_ag1_f_03	816.6856	weren't	817.2545
631	ROC_se0_ag1_f_03	817.2545	(pause 1.09)	818.3445
632	ROC_se0_ag1_f_03	818.3445	in this field.	819.3655
633	ROC_int_01	819.5521	[Yeah.]	819.7900
634	ROC_se0_ag1_f_03	819.6912	[And-] and you didn't have to worry about	822.1261
635	ROC_se0_ag1_f_03	823.1659	like	823.5156
636	ROC_se0_ag1_f_03	823.5156	(pause 0.56)	824.0740
637	ROC_se0_ag1_f_03	824.0740	you're chosen because you look at certain way. That's fucked up.	826.3495
638	ROC_int_01	826.4847	Mm-hm.	826.9697
639	ROC_se0_ag1_f_03	826.9697	That is fucked up.	827.9442
640	ROC_int_01	828.0561	[Mm-hm, yeah.]	828.8859
641	ROC_se0_ag1_f_03	828.3683	[I don't know] why anyone would want [to] actually do that.	831.0961
642	ROC_int_01	830.0003	[Mm.]	830.1589
643	ROC_int_01	831.2173	Mm-hm.	831.6836
644	ROC_se0_ag1_f_03	832.5975	But,	832.9613
645	ROC_se0_ag1_f_03	832.9613	(pause 1.38)	834.3403
646	ROC_se0_ag1_f_03	834.3403	sometimes like, the finished product. The piece of art is really nice.	837.3526
647	ROC_int_01	837.7582	[Mm-hm.]	838.1266
648	ROC_se0_ag1_f_03	838.0287	[And] you were a part of it.	839.3902
649	ROC_se0_ag1_f_03	839.8985	And I	840.2109
650	ROC_se0_ag1_f_03	840.2109	(pause 0.40)	840.6154
651	ROC_se0_ag1_f_03	840.6154	take that seriously,	841.7578
652	ROC_int_01	841.8045	Yeah.	842.1076
653	ROC_se0_ag1_f_03	842.6018	but.	842.9282
654	ROC_int_01	842.9609	Cause you're and artist. [<cough>]	844.0800
655	ROC_se0_ag1_f_03	844.1499	Like, I don't-	845.3343
656	ROC_se0_ag1_f_03	845.3343	(pause 1.45)	846.7880
657	ROC_se0_ag1_f_03	846.7880	I think people make the mistake of like, thinking that pretty girls don't need to be told they're pretty.	850.8074
658	ROC_int_01	851.2224	Mm.	851.8425
659	ROC_se0_ag1_f_03	851.9160	N-no. Nobody tell pretty girls they're pretty.	854.1215
660	ROC_int_01	854.2241	Mm-hm.	854.5738
661	ROC_se0_ag1_f_03	854.5832	Because	855.0961
662	ROC_se0_ag1_f_03	855.0961	(pause 0.35)	855.4411
663	ROC_se0_ag1_f_03	855.4411	people like you, think she doesn't need to hear it, cause people like you think other people tell her all the time, [but really nobody] tells her	861.4894
664	ROC_int_01	860.0236	[Mm.]	860.5878
665	ROC_int_01	861.5251	[Mm-hm]	861.9914
666	ROC_se0_ag1_f_03	861.6928	[Because] everybody thinks that she's hearing it from some-	863.6504
667	ROC_se0_ag1_f_03	863.8360	somewhere else.	864.6201
668	ROC_int_01	864.6341	Yeah.	864.9885
669	ROC_se0_ag1_f_03	864.9698	And	865.2962
670	ROC_se0_ag1_f_03	865.9956	then she ends up hearing it from nowhere.	867.3619
671	ROC_int_01	867.6417	Mm-hm.	868.1639
672	ROC_se0_ag1_f_03	868.1732	So if you combine that with,	869.5954
673	ROC_se0_ag1_f_03	869.5954	(pause 1.30)	870.8952
674	ROC_se0_ag1_f_03	870.8952	uh,	871.6692
675	ROC_se0_ag1_f_03	871.6692	(pause 0.39)	872.0563
676	ROC_se0_ag1_f_03	872.0563	a career goal,	873.5997
677	ROC_se0_ag1_f_03	873.5997	(pause 0.66)	874.2572
678	ROC_se0_ag1_f_03	874.2572	that	874.6069
679	ROC_se0_ag1_f_03	874.6069	(pause 0.95)	875.5534
680	ROC_se0_ag1_f_03	875.5534	it- it- it only reaches success if someone	878.2661
681	ROC_se0_ag1_f_03	878.2661	(pause 0.51)	878.7790
682	ROC_se0_ag1_f_03	878.7790	likes the way you look.	880.0193
683	ROC_se0_ag1_f_03	880.0193	(pause 1.00)	881.0219
684	ROC_se0_ag1_f_03	881.0219	You could be	881.7446
685	ROC_se0_ag1_f_03	881.7446	(pause 1.08)	882.8253
686	ROC_se0_ag1_f_03	882.8253	good at eighty-five thousand things, but if you don't look like this, [it's like], bye.	887.6933
687	ROC_int_01	886.7374	[Mm.]	887.1105
688	ROC_se0_ag1_f_03	888.5735	And that,	889.1097
689	ROC_se0_ag1_f_03	889.1097	(pause 0.35)	889.4548
690	ROC_se0_ag1_f_03	889.4548	like completely messes you up.	891.1194
691	ROC_int_01	891.3572	Yeah.	891.5717
692	ROC_se0_ag1_f_03	891.8608	<ts>	891.9451
693	ROC_se0_ag1_f_03	891.9451	(pause 0.20)	892.1452
694	ROC_se0_ag1_f_03	892.1452	So,	892.5136
695	ROC_se0_ag1_f_03	892.5136	(pause 0.37)	892.8866
696	ROC_se0_ag1_f_03	892.8866	it's not fun.	893.6980
697	ROC_se0_ag1_f_03	893.6980	(pause 0.62)	894.3217
698	ROC_se0_ag1_f_03	894.3217	But if you can separate	895.6319
699	ROC_se0_ag1_f_03	895.6319	(pause 0.41)	896.0423
700	ROC_se0_ag1_f_03	896.0423	yourself from all that and just-	897.6183
701	ROC_se0_ag1_f_03	897.6183	(pause 0.80)	898.4204
702	ROC_se0_ag1_f_03	898.4204	like I found the art to focus on. That part of it is fun.	900.5921
703	ROC_int_01	900.9512	Mm-hm.	901.4361
704	ROC_se0_ag1_f_03	901.6319	And I think as long as people wanna photograph me,	903.8188
705	ROC_se0_ag1_f_03	903.8188	(pause 0.48)	904.3038
706	ROC_se0_ag1_f_03	904.3038	I'll just let them	905.0452
707	ROC_se0_ag1_f_03	905.0452	(pause 0.50)	905.5488
708	ROC_se0_ag1_f_03	905.5488	until-	906.1363
709	ROC_se0_ag1_f_03	906.1363	(pause 0.88)	907.0164
710	ROC_se0_ag1_f_03	907.0164	until I really don't want to anymore.	908.8443
711	ROC_int_01	908.9749	Yeah.	909.4365
712	ROC_se0_ag1_f_03	909.4691	But at this point it's about-	910.6395
713	ROC_se0_ag1_f_03	910.6395	(pause 0.82)	911.4602
714	ROC_se0_ag1_f_03	911.4602	like, I- I'm not even really trying too hard anymore.	914.2335
715	ROC_se0_ag1_f_03	914.2335	(pause 0.19)	914.4246
716	ROC_se0_ag1_f_03	914.4246	[I take] what comes like,	915.9867
717	ROC_int_01	914.5809	[Mm.]	914.9236
718	ROC_se0_ag1_f_03	916.2945	people- if people approach me and they're like, I think that	918.7227
719	ROC_se0_ag1_f_03	918.7227	(pause 0.55)	919.2682
720	ROC_se0_ag1_f_03	919.2682	you should do this,	920.2118
721	ROC_se0_ag1_f_03	920.2118	(pause 0.48)	920.6916
722	ROC_se0_ag1_f_03	920.6916	like, now I'm at the point where I've been doing it for nine years, so people know that, that's what I do.	924.9745
723	ROC_int_01	925.1936	Mm-hm.	925.6926
724	ROC_se0_ag1_f_03	925.9164	So I don't have to like	926.5676
725	ROC_se0_ag1_f_03	926.5676	(pause 0.23)	926.7988
726	ROC_se0_ag1_f_03	926.7988	run around and- and a- I don't audition for [things]	930.0137
727	ROC_int_01	929.5581	[Right.]	930.0617
728	ROC_se0_ag1_f_03	930.1712	here anymore. That would be silly.	932.2474
729	ROC_se0_ag1_f_03	932.2474	(pause 0.60)	932.8490
730	ROC_se0_ag1_f_03	932.8490	Here like, <exhale> I'm not gonna do that here.	934.8307
731	ROC_se0_ag1_f_03	934.8307	(pause 0.57)	935.4042
732	ROC_se0_ag1_f_03	935.4042	But,	935.6936
733	ROC_se0_ag1_f_03	935.6936	(pause 0.26)	935.9528
734	ROC_se0_ag1_f_03	935.9528	now I just- I kind of like have- I more relaxed about it.	938.7044
735	ROC_int_01	939.1147	[Mm-hm.]	939.5484
736	ROC_se0_ag1_f_03	939.2733	[And I'll] just take whatever comes. And if it doesn't come for a while,	942.0710
737	ROC_se0_ag1_f_03	942.8672	an- um- then I-	943.7266
738	ROC_se0_ag1_f_03	943.7266	(pause 0.21)	943.9367
739	ROC_se0_ag1_f_03	943.9367	maybe I'll decide to stop.	945.1287
740	ROC_int_01	946.0380	Yeah.	946.3737
741	ROC_se0_ag1_f_03	947.0685	But,	947.2597
742	ROC_se0_ag1_f_03	947.2597	(pause 0.45)	947.7108
743	ROC_se0_ag1_f_03	947.7108	it's a really not a big deal and it sucks.	949.5200
744	ROC_int_01	949.7858	Yeah, well.	950.6112
745	ROC_se0_ag1_f_03	950.6718	<laugh> Not fun.	952.0054
746	ROC_int_01	952.6056	Do you have any preference of types of shoots you like to do or [is it all just-]	957.7655
747	ROC_se0_ag1_f_03	957.0774	[I like to get] dirty [like, I like] to	959.1011
748	ROC_int_01	958.3178	[Yeah.]	958.6908
749	ROC_se0_ag1_f_03	959.7108	have weird, /I/ like the weirder the better.	961.9956
750	ROC_int_01	962.0423	Yeah.	962.3594
751	ROC_se0_ag1_f_03	963.1101	I-	963.6407
752	ROC_se0_ag1_f_03	963.6407	(pause 0.23)	963.8718
753	ROC_se0_ag1_f_03	963.8718	I- I'm not tall,	965.1634
754	ROC_se0_ag1_f_03	965.1634	(pause 0.19)	965.3497
755	ROC_se0_ag1_f_03	965.3497	I'm not [thin],	966.1832
756	ROC_int_01	965.7213	[Mm.]	965.9545
757	ROC_se0_ag1_f_03	966.3408	so	966.8346
758	ROC_se0_ag1_f_03	966.8346	(pause 0.94)	967.7718
759	ROC_se0_ag1_f_03	967.7718	I'm	968.1589
760	ROC_se0_ag1_f_03	968.1589	(pause 0.66)	968.8163
761	ROC_se0_ag1_f_03	968.8163	fairly like, modified, as far as my outside.	971.5861
762	ROC_int_01	971.7260	Mm-hm.	972.3135
763	ROC_se0_ag1_f_03	972.4802	So, and then my hair is really short. So it's just like, I- I- even though, you would think that would limit you, And- and I guess it does,	979.1657
764	ROC_se0_ag1_f_03	979.1657	(pause 0.55)	979.7159
765	ROC_se0_ag1_f_03	979.7159	but I always knew I couldn't be like a Victoria Secret model.	981.9774
