Line	Spkr	StTime	Content	EnTime
817	ROC_se0_ag3_f_02	903.7615	Left my mother and me there with the pigs and the chickens and <laugh> all the vegetables, everything, the eggs,	910.1121
818	ROC_se0_ag3_f_02	910.1121	(pause 0.42)	910.5297
819	ROC_se0_ag3_f_02	910.5297	the whole house,	911.3443
820	ROC_se0_ag3_f_02	911.3443	(pause 0.49)	911.8393
821	ROC_se0_ag3_f_02	911.8393	well, our half, everything.	913.4066
822	ROC_se0_ag3_f_02	913.4066	(pause 0.69)	914.0975
823	ROC_se0_ag3_f_02	914.0975	So	914.6543
824	ROC_se0_ag3_f_02	914.6543	(pause 1.64)	916.2977
825	ROC_se0_ag3_f_02	916.2977	I ate so many	917.6640
826	ROC_se0_ag3_f_02	917.6640	(pause 0.75)	918.4116
827	ROC_se0_ag3_f_02	918.4116	chick-	918.6646
828	ROC_se0_ag3_f_02	918.6646	(pause 0.10)	918.7629
829	ROC_se0_ag3_f_02	918.7629	I ate chicken cooked so many ways. [<laugh>]	922.4678
830	ROC_int_01	921.9007	[<laugh>]	922.5916
831	ROC_se0_ag3_f_02	923.1123	I got so tired of chicken.	924.9426
832	ROC_se0_ag3_f_02	924.9426	(pause 0.89)	925.8294
833	ROC_se0_ag3_f_02	925.8294	I remember my	926.6760
834	ROC_se0_ag3_f_02	926.6760	(pause 0.10)	926.7752
835	ROC_se0_ag3_f_02	926.7752	g- s- excuse [me.]	927.7563
836	ROC_int_01	927.6532	[Yup.]	928.0038
837	ROC_int_01	928.2170	/Chicken/ so many [different kind of ways. <laugh>]	930.5198
838	ROC_se0_ag3_f_02	928.9267	[Oh yeah, all kind of] chicken.	930.9735
839	ROC_se0_ag3_f_02	931.5458	And we couldn't give 'em away cause people had they own chickens, [eggs too],	935.2051
840	ROC_int_01	934.4739	[Mm-hm]	935.0464
841	ROC_se0_ag3_f_02	935.3959	vegetables. (laughing)	936.9839
842	ROC_se0_ag3_f_02	936.9839	(pause 0.72)	937.7057
843	ROC_se0_ag3_f_02	937.7057	And, uh,	938.4378
844	ROC_se0_ag3_f_02	938.4378	(pause 0.55)	938.9881
845	ROC_se0_ag3_f_02	938.9881	so my mother gave me	940.3544
846	ROC_se0_ag3_f_02	940.3544	(pause 0.76)	941.1123
847	ROC_se0_ag3_f_02	941.1123	probably a nickel or a dime or something- dime probably,	944.3502
848	ROC_se0_ag3_f_02	944.3502	(pause 0.56)	944.9071
849	ROC_se0_ag3_f_02	944.9071	<ts>	944.9760
850	ROC_se0_ag3_f_02	944.9760	(pause 0.24)	945.2149
851	ROC_se0_ag3_f_02	945.2149	and I had to go	946.3235
852	ROC_se0_ag3_f_02	946.3235	(pause 0.35)	946.6740
853	ROC_se0_ag3_f_02	946.6740	to the cafe	947.7516
854	ROC_se0_ag3_f_02	947.7516	(pause 0.61)	948.3652
855	ROC_se0_ag3_f_02	948.3652	and get a burger,	949.3963
856	ROC_se0_ag3_f_02	949.3963	(pause 0.45)	949.8500
857	ROC_se0_ag3_f_02	949.8500	/but/	949.9841
858	ROC_se0_ag3_f_02	949.9841	(pause 0.24)	950.2213
859	ROC_se0_ag3_f_02	950.2213	I don't think they called 'em that back then. I don't know what they called 'em.	953.8083
860	ROC_se0_ag3_f_02	953.8083	(pause 0.53)	954.3394
861	ROC_se0_ag3_f_02	954.3394	And a-	954.7776
862	ROC_se0_ag3_f_02	954.7776	(pause 0.19)	954.9632
863	ROC_se0_ag3_f_02	954.9632	and a	955.2417
864	ROC_se0_ag3_f_02	955.2417	(pause 0.26)	955.5046
865	ROC_se0_ag3_f_02	955.5046	Coca-Cola.	956.4945
866	ROC_se0_ag3_f_02	956.4945	(pause 1.07)	957.5655
867	ROC_se0_ag3_f_02	957.5655	And that's what I would eat, and she let me do that until we	961.1334
868	ROC_se0_ag3_f_02	961.1334	(pause 0.61)	961.7418
869	ROC_se0_ag3_f_02	961.7418	came up here.	962.6337
870	ROC_se0_ag3_f_02	962.6337	(pause 1.35)	963.9832
871	ROC_se0_ag3_f_02	963.9832	And I didn't get tired of 'em like I got tired of that [chicken.] (laughing)	967.6026
872	ROC_int_01	967.4296	[Mm-hm.]	967.9951
873	ROC_se0_ag3_f_02	968.1336	So we came up here,	969.8646
874	ROC_se0_ag3_f_02	969.8646	(pause 0.60)	970.4600
875	ROC_se0_ag3_f_02	970.4600	<ts>	970.5000
876	ROC_se0_ag3_f_02	970.5000	(pause 0.28)	970.7772
877	ROC_se0_ag3_f_02	970.7772	and	971.2567
878	ROC_se0_ag3_f_02	971.2567	(pause 0.75)	972.0043
879	ROC_se0_ag3_f_02	972.0043	we lived, um,	973.3551
880	ROC_se0_ag3_f_02	973.3551	(pause 1.40)	974.7575
881	ROC_se0_ag3_f_02	974.7575	in a house	975.4263
882	ROC_se0_ag3_f_02	975.4263	(pause 0.36)	975.7872
883	ROC_se0_ag3_f_02	975.7872	on /RD-ADDRESS-2/ Street.	977.2589
884	ROC_se0_ag3_f_02	977.2589	(pause 0.16)	977.4239
885	ROC_se0_ag3_f_02	977.4239	I forgot. I-	978.1733
886	ROC_se0_ag3_f_02	978.1733	(pause 0.10)	978.2732
887	ROC_se0_ag3_f_02	978.2732	I think it was	978.9993
888	ROC_se0_ag3_f_02	978.9993	(pause 0.46)	979.4582
889	ROC_se0_ag3_f_02	979.4582	/RD-ADDRESS-2/	980.2367
890	ROC_se0_ag3_f_02	980.2367	(pause 0.35)	980.5873
891	ROC_se0_ag3_f_02	980.5873	or /RD-ADDRESS-2/.	981.4263
892	ROC_se0_ag3_f_02	981.4263	(pause 0.55)	981.9780
893	ROC_se0_ag3_f_02	981.9780	Anyway, um,	983.0762
894	ROC_se0_ag3_f_02	983.0762	(pause 2.06)	985.1334
895	ROC_se0_ag3_f_02	985.1334	we was	985.7366
896	ROC_se0_ag3_f_02	985.7366	(pause 0.72)	986.4584
897	ROC_se0_ag3_f_02	986.4584	I w-	986.7265
898	ROC_se0_ag3_f_02	986.7265	(pause 0.06)	986.7892
899	ROC_se0_ag3_f_02	986.7892	I got a-	987.4385
900	ROC_se0_ag3_f_02	987.4385	(pause 0.08)	987.5182
901	ROC_se0_ag3_f_02	987.5182	um,	988.1997
902	ROC_se0_ag3_f_02	988.1997	(pause 0.61)	988.8133
903	ROC_se0_ag3_f_02	988.8133	<ts>	988.9679
904	ROC_se0_ag3_f_02	988.9679	(pause 0.13)	989.0968
905	ROC_se0_ag3_f_02	989.0968	um,	989.6176
906	ROC_se0_ag3_f_02	989.6176	(pause 2.45)	992.0666
907	ROC_se0_ag3_f_02	992.0666	she got a knock on the door once, and she opened the door, and it was my grandmother.	996.1847
908	ROC_se0_ag3_f_02	996.1847	(pause 1.11)	997.2984
909	ROC_se0_ag3_f_02	997.2984	My grandmother had left Florida,	999.0809
910	ROC_se0_ag3_f_02	999.0809	(pause 0.59)	999.6687
911	ROC_se0_ag3_f_02	999.6687	come up here	1000.5452
912	ROC_se0_ag3_f_02	1000.5452	(pause 0.76)	1001.3082
913	ROC_se0_ag3_f_02	1001.3082	and got a	1001.9166
914	ROC_se0_ag3_f_02	1001.9166	(pause 0.25)	1002.1692
915	ROC_se0_ag3_f_02	1002.1692	place to stay	1003.2520
916	ROC_se0_ag3_f_02	1003.2520	(pause 0.32)	1003.5716
917	ROC_se0_ag3_f_02	1003.5716	and came and took me back	1005.2000
918	ROC_se0_ag3_f_02	1005.2000	(pause 0.10)	1005.3026
919	ROC_se0_ag3_f_02	1005.3026	with her.	1005.8852
920	ROC_se0_ag3_f_02	1005.8852	(pause 0.51)	1006.3905
921	ROC_se0_ag3_f_02	1006.3905	And we lived on	1007.5144
922	ROC_se0_ag3_f_02	1007.5144	(pause 0.60)	1008.1177
923	ROC_se0_ag3_f_02	1008.1177	/RD-ADDRESS-2/ Street off /RD-ADDRESS-2/ Street.	1010.4533
924	ROC_int_01	1011.2498	Mm-hm.	1011.5448
925	ROC_se0_ag3_f_02	1011.5552	I don't know if you familiar with [that.]	1013.5299
926	ROC_int_01	1013.4650	[What's] the- is that on this side of [town, or s-]	1015.7263
927	ROC_se0_ag3_f_02	1015.0354	[Mm-mm.]	1015.5613
928	ROC_se0_ag3_f_02	1015.8449	You know where, um,	1017.3181
929	ROC_se0_ag3_f_02	1017.3181	(pause 2.07)	1019.3856
930	ROC_se0_ag3_f_02	1019.3856	it's church on /RD-ADDRESS-2/ at /RD-ADDRESS-3/?	1022.0150
931	ROC_int_01	1022.7781	Yeah, okay.	1023.5257
932	ROC_se0_ag3_f_02	1023.5823	Okay, that's /RD-ADDRESS-2/ S-	1024.8700
933	ROC_se0_ag3_f_02	1024.8700	(pause 0.39)	1025.2618
934	ROC_se0_ag3_f_02	1025.2618	/RD-ADDRESS-2/ Street.	1026.1692
935	ROC_se0_ag3_f_02	1026.1692	(pause 1.90)	1028.0717
936	ROC_se0_ag3_f_02	1028.0717	Um,	1028.6323
937	ROC_se0_ag3_f_02	1028.6323	(pause 0.28)	1028.9108
938	ROC_se0_ag3_f_02	1028.9108	/RD-ADDRESS-2/ Street was off	1030.3441
939	ROC_se0_ag3_f_02	1030.3441	(pause 0.71)	1031.0556
940	ROC_se0_ag3_f_02	1031.0556	/RD-ADDRESS-2/ Street.	1031.8527
941	ROC_int_01	1031.8594	Okay.	1032.2116
942	ROC_se0_ag3_f_02	1032.7776	So that's where we lived,	1034.3476
943	ROC_se0_ag3_f_02	1034.3476	(pause 0.08)	1034.4230
944	ROC_se0_ag3_f_02	1034.4230	and we stayed there-	1035.6738
945	ROC_se0_ag3_f_02	1035.6738	(pause 2.20)	1037.8754
946	ROC_se0_ag3_f_02	1037.8754	uh, I was thirteen,	1039.5046
947	ROC_se0_ag3_f_02	1039.5046	(pause 0.36)	1039.8604
948	ROC_se0_ag3_f_02	1039.8604	and we stayed-	1040.6904
949	ROC_se0_ag3_f_02	1040.6904	(pause 0.85)	1041.5449
950	ROC_se0_ag3_f_02	1041.5449	no I was ten	1042.6446
951	ROC_se0_ag3_f_02	1042.6446	(pause 0.08)	1042.7221
952	ROC_se0_ag3_f_02	1042.7221	cause I came up here, and my grandmother,	1044.6590
953	ROC_se0_ag3_f_02	1044.6590	(pause 0.61)	1045.2726
954	ROC_se0_ag3_f_02	1045.2726	she couldn't handle that,	1046.6358
955	ROC_se0_ag3_f_02	1046.6358	(pause 0.08)	1046.7161
956	ROC_se0_ag3_f_02	1046.7161	so she came right behind us.	1048.4059
957	ROC_se0_ag3_f_02	1048.4059	(pause 0.64)	1049.0504
958	ROC_se0_ag3_f_02	1049.0504	But she was prepared.	1050.0874
959	ROC_se0_ag3_f_02	1050.0874	(pause 0.13)	1050.2203
960	ROC_se0_ag3_f_02	1050.2203	She had a place for me to stay. (laughing)	1052.5100
961	ROC_int_01	1052.6853	[Mm-hm.]	1053.3645
962	ROC_se0_ag3_f_02	1053.0049	[So]	1053.5862
963	ROC_se0_ag3_f_02	1053.8646	I stayed with my grandmother	1055.6537
964	ROC_se0_ag3_f_02	1055.6537	(pause 0.99)	1056.6436
965	ROC_se0_ag3_f_02	1056.6436	until I was thirteen.	1058.1181
966	ROC_se0_ag3_f_02	1058.1181	(pause 1.42)	1059.5346
967	ROC_se0_ag3_f_02	1059.5346	So when we first got up- when I f-	1061.6433
968	ROC_se0_ag3_f_02	1061.6433	(pause 0.27)	1061.9166
969	ROC_se0_ag3_f_02	1061.9166	when she first got here	1063.4840
970	ROC_se0_ag3_f_02	1063.4840	(pause 0.70)	1064.1852
971	ROC_se0_ag3_f_02	1064.1852	and-	1064.6595
972	ROC_se0_ag3_f_02	1064.6595	(pause 1.27)	1065.9265
973	ROC_se0_ag3_f_02	1065.9265	to take me to school,	1067.4985
974	ROC_se0_ag3_f_02	1067.4985	(pause 0.15)	1067.6439
975	ROC_se0_ag3_f_02	1067.6439	it was Number /RD-SCHOOL-1/ School on /RD-ADDRESS-2/ Avenue.	1070.4069
976	ROC_se0_ag3_f_02	1070.4069	(pause 0.72)	1071.1273
977	ROC_se0_ag3_f_02	1071.1273	It's on /RD-ADDRESS-2/ Avenue now.	1072.9679
978	ROC_se0_ag3_f_02	1072.9679	(pause 0.53)	1073.4990
979	ROC_se0_ag3_f_02	1073.4990	But the r-	1073.9682
980	ROC_se0_ag3_f_02	1073.9682	(pause 0.26)	1074.2311
981	ROC_se0_ag3_f_02	1074.2311	original was on /RD-ADDRESS-2/ Avenue.	1076.3089
982	ROC_se0_ag3_f_02	1076.3089	(pause 0.78)	1077.0912
983	ROC_se0_ag3_f_02	1077.0912	So	1077.6377
984	ROC_se0_ag3_f_02	1077.6377	(pause 0.50)	1078.1378
985	ROC_se0_ag3_f_02	1078.1378	I was go to f-	1079.0554
986	ROC_se0_ag3_f_02	1079.0554	(pause 0.11)	1079.1664
987	ROC_se0_ag3_f_02	1079.1664	fifth grade,	1079.9011
988	ROC_se0_ag3_f_02	1079.9011	(pause 1.01)	1080.9117
989	ROC_se0_ag3_f_02	1080.9117	and they said I couldn't,	1082.4172
990	ROC_se0_ag3_f_02	1082.4172	(pause 0.31)	1082.7265
991	ROC_se0_ag3_f_02	1082.7265	uh,	1083.1699
992	ROC_se0_ag3_f_02	1083.1699	(pause 0.23)	1083.4006
993	ROC_se0_ag3_f_02	1083.4006	cause I was coming from the South.	1084.9473
994	ROC_se0_ag3_f_02	1084.9473	(pause 1.05)	1085.9991
995	ROC_se0_ag3_f_02	1085.9991	And she said,	1086.7828
996	ROC_se0_ag3_f_02	1086.7828	(pause 0.73)	1087.5149
997	ROC_se0_ag3_f_02	1087.5149	she going to fifth grade. (breathy)	1089.1995
998	ROC_se0_ag3_f_02	1089.1995	(pause 0.13)	1089.3284
999	ROC_se0_ag3_f_02	1089.3284	I don't know exact words. She mighta cussed. I [don't know.] (laughing)	1092.2517
1000	ROC_int_01	1091.8650	[<laugh>]	1092.5198
1001	ROC_se0_ag3_f_02	1092.8653	But, um,	1093.6902
1002	ROC_se0_ag3_f_02	1093.6902	(pause 0.55)	1094.2419
1003	ROC_se0_ag3_f_02	1094.2419	they insisted that I couldn't go to fifth grade	1096.8878
1004	ROC_se0_ag3_f_02	1096.8878	(pause 0.15)	1097.0344
1005	ROC_se0_ag3_f_02	1097.0344	cause	1097.4165
1006	ROC_se0_ag3_f_02	1097.4165	(pause 0.42)	1097.8341
1007	ROC_se0_ag3_f_02	1097.8341	I was coming from the South.	1099.3888
1008	ROC_se0_ag3_f_02	1099.3888	(pause 0.68)	1100.0666
1009	ROC_se0_ag3_f_02	1100.0666	So my grandmother said,	1101.5243
1010	ROC_se0_ag3_f_02	1101.5243	(pause 1.85)	1103.3752
1011	ROC_se0_ag3_f_02	1103.3752	you gonna have to test her	1104.8343
1012	ROC_se0_ag3_f_02	1104.8343	(pause 0.44)	1105.2777
1013	ROC_se0_ag3_f_02	1105.2777	because she going to the fifth grade. Now you can test her,	1108.4317
1014	ROC_se0_ag3_f_02	1108.4317	(pause 0.71)	1109.1432
1015	ROC_se0_ag3_f_02	1109.1432	but she going to fifth grade.	1110.6590
1016	ROC_se0_ag3_f_02	1110.6590	(pause 1.05)	1111.7057
1017	ROC_se0_ag3_f_02	1111.7057	And so they tested me,	1113.3129
1018	ROC_se0_ag3_f_02	1113.3129	(pause 0.49)	1113.8027
1019	ROC_se0_ag3_f_02	1113.8027	and they said,	1114.5606
1020	ROC_se0_ag3_f_02	1114.5606	(pause 0.45)	1115.0143
1021	ROC_se0_ag3_f_02	1115.0143	oh,	1115.6794
1022	ROC_se0_ag3_f_02	1115.6794	(pause 0.26)	1115.9372
1023	ROC_se0_ag3_f_02	1115.9372	she can't go to fifth grade.	1117.5613
1024	ROC_se0_ag3_f_02	1117.5613	(pause 0.34)	1117.9016
1025	ROC_se0_ag3_f_02	1117.9016	She has to go to sixth grade.	1119.3799
1026	ROC_se0_ag3_f_02	1119.3799	(pause 0.63)	1120.0141
1027	ROC_se0_ag3_f_02	1120.0141	My grandmother said, uh-uh, she going to fifth grade.	1122.6230
1028	ROC_se0_ag3_f_02	1122.6230	(pause 0.85)	1123.4685
1029	ROC_se0_ag3_f_02	1123.4685	She's not skipping, and she's not staying back. She going to fifth grade. (laughing)	1128.0267
1030	ROC_int_01	1128.0361	[<laugh>]	1128.9787
1031	ROC_se0_ag3_f_02	1128.1068	[<laugh>]	1129.1437
1032	ROC_se0_ag3_f_02	1130.0253	So (breathy) I said, okay.	1132.3080
1033	ROC_se0_ag3_f_02	1132.3080	(pause 0.65)	1132.9532
1034	ROC_se0_ag3_f_02	1132.9532	I mean, she said okay. So I went to Number /RD-SCHOOL-1/ School in the fifth grade.	1137.3078
1035	ROC_se0_ag3_f_02	1137.3078	(pause 1.14)	1138.4523
1036	ROC_se0_ag3_f_02	1138.4523	That's where I met my husband.	1139.9424
1037	ROC_se0_ag3_f_02	1139.9424	(pause 0.19)	1140.1280
1038	ROC_se0_ag3_f_02	1140.1280	<laugh>	1140.6900
1039	ROC_se0_ag3_f_02	1140.6900	(pause 0.63)	1141.3190
1040	ROC_se0_ag3_f_02	1141.3190	The first /day/,	1142.3869
1041	ROC_se0_ag3_f_02	1142.3869	(pause 0.13)	1142.5207
1042	ROC_se0_ag3_f_02	1142.5207	uh, some-	1143.3335
1043	ROC_se0_ag3_f_02	1143.3335	(pause 0.09)	1143.4219
1044	ROC_se0_ag3_f_02	1143.4219	somebody	1144.1248
1045	ROC_se0_ag3_f_02	1144.1248	(pause 0.09)	1144.2171
1046	ROC_se0_ag3_f_02	1144.2171	told him a new girl was in town, and	1146.7312
1047	ROC_se0_ag3_f_02	1146.7312	(pause 0.36)	1147.0870
1048	ROC_se0_ag3_f_02	1147.0870	he came right to the house on that raggedy bicycle, no fenders. <laugh>	1151.5763
1049	ROC_se0_ag3_f_02	1151.5763	(pause 0.37)	1151.9424
1050	ROC_se0_ag3_f_02	1151.9424	Is that what you call them	1153.1205
1051	ROC_se0_ag3_f_02	1153.1205	(pause 0.08)	1153.2051
1052	ROC_se0_ag3_f_02	1153.2051	things on the-	1153.9679
1053	ROC_se0_ag3_f_02	1153.9679	(pause 0.10)	1154.0688
1054	ROC_se0_ag3_f_02	1154.0688	[over the wheels?]	1154.9379
1055	ROC_int_01	1154.2007	[Mm-hm.]	1154.5751
1056	ROC_se0_ag3_f_02	1155.6480	And	1156.0627
1057	ROC_se0_ag3_f_02	1156.0627	(pause 0.06)	1156.1255
1058	ROC_se0_ag3_f_02	1156.1255	we was together all the time until he came out of the army, and then we got married.	1160.3811
1059	ROC_se0_ag3_f_02	1160.3811	(pause 0.47)	1160.8554
1060	ROC_se0_ag3_f_02	1160.8554	But, um,	1161.6480
1061	ROC_se0_ag3_f_02	1161.6480	(pause 0.74)	1162.3905
1062	ROC_se0_ag3_f_02	1162.3905	<ts>	1162.4936
1063	ROC_se0_ag3_f_02	1162.4936	(pause 0.14)	1162.6328
1064	ROC_se0_ag3_f_02	1162.6328	uh,	1163.5248
1065	ROC_se0_ag3_f_02	1163.5248	(pause 2.67)	1166.1955
1066	ROC_se0_ag3_f_02	1166.1955	my teacher then was Miss /RD-NAME-3/,	1168.9061
1067	ROC_se0_ag3_f_02	1168.9061	(pause 0.77)	1169.6743
1068	ROC_se0_ag3_f_02	1169.6743	and she had us for fifth grade and sixth grade	1172.8385
1069	ROC_se0_ag3_f_02	1172.8385	(pause 0.13)	1172.9676
1070	ROC_se0_ag3_f_02	1172.9676	and seventh grade.	1174.0563
1071	ROC_se0_ag3_f_02	1174.0563	(pause 0.09)	1174.1464
1072	ROC_se0_ag3_f_02	1174.1464	Sh-	1174.2872
1073	ROC_se0_ag3_f_02	1174.2872	(pause 0.08)	1174.3652
1074	ROC_se0_ag3_f_02	1174.3652	she would not	1175.3959
1075	ROC_se0_ag3_f_02	1175.3959	(pause 0.61)	1176.0043
1076	ROC_se0_ag3_f_02	1176.0043	let us go.	1176.9375
1077	ROC_se0_ag3_f_02	1176.9375	(pause 1.08)	1178.0217
1078	ROC_se0_ag3_f_02	1178.0217	And when we graduated from Number /RD-SCHOOL-1/ School,	1180.9834
1079	ROC_se0_ag3_f_02	1180.9834	(pause 0.65)	1181.6382
1080	ROC_se0_ag3_f_02	1181.6382	she stopped teaching.	1182.7931
1081	ROC_se0_ag3_f_02	1182.7931	(pause 0.44)	1183.2313
1082	ROC_se0_ag3_f_02	1183.2313	She said she'd never teach another class.	1185.5655
1083	ROC_se0_ag3_f_02	1185.5655	(pause 0.77)	1186.3389
1084	ROC_se0_ag3_f_02	1186.3389	She loved us so much.	1187.7310
1085	ROC_se0_ag3_f_02	1187.7310	(pause 0.54)	1188.2724
1086	ROC_se0_ag3_f_02	1188.2724	So she, um,	1189.6129
1087	ROC_se0_ag3_f_02	1189.6129	(pause 0.58)	1190.1955
1088	ROC_se0_ag3_f_02	1190.1955	<ts>	1190.3295
1089	ROC_se0_ag3_f_02	1190.3295	(pause 0.77)	1191.0964
1090	ROC_se0_ag3_f_02	1191.0964	became a principal	1192.4369
1091	ROC_se0_ag3_f_02	1192.4369	(pause 0.36)	1192.7978
1092	ROC_se0_ag3_f_02	1192.7978	at another school	1193.8805
1093	ROC_se0_ag3_f_02	1193.8805	(pause 0.44)	1194.3188
1094	ROC_se0_ag3_f_02	1194.3188	until she retired.	1195.5355
1095	ROC_se0_ag3_f_02	1195.5355	(pause 0.97)	1196.5048
1096	ROC_se0_ag3_f_02	1196.5048	So	1197.1015
1097	ROC_se0_ag3_f_02	1197.1015	(pause 0.10)	1197.2052
1098	ROC_se0_ag3_f_02	1197.2052	that's how I got here.	1198.7565
1099	ROC_se0_ag3_f_02	1198.7565	(pause 1.37)	1200.1228
1100	ROC_se0_ag3_f_02	1200.1228	Now	1200.6178
1101	ROC_se0_ag3_f_02	1200.6178	(pause 0.37)	1200.9839
1102	ROC_se0_ag3_f_02	1200.9839	I have to look at my [notes.]	1202.4017
1103	ROC_int_01	1202.2831	[Mm-hm.]	1202.6980
1104	ROC_int_01	1202.7701	Yeah.	1203.1428
1105	ROC_se0_ag3_f_02	1203.8079	And this is Miss /RD-NAME-1/	1205.6330
1106	ROC_se0_ag3_f_02	1205.6330	(pause 0.90)	1206.5301
1107	ROC_se0_ag3_f_02	1206.5301	[/RD-NAME-2/.]	1207.2056
1108	ROC_int_01	1206.9510	[Uh-huh.]	1207.2577
1109	ROC_se0_ag3_f_02	1208.5151	No, that's Miss /RD-NAME-1/. This Miss /RD-NAME-3/ right there.	1211.6640
1110	ROC_int_01	1211.7568	Oh wow.	1212.8189
1111	ROC_se0_ag3_f_02	1212.9529	And you know what?	1213.6799
1112	ROC_se0_ag3_f_02	1213.6799	(pause 0.36)	1214.0356
1113	ROC_se0_ag3_f_02	1214.0356	She lived up here on West /RD-ADDRESS-1/ Street.	1216.2616
1114	ROC_se0_ag3_f_02	1216.2616	(pause 1.08)	1217.3391
1115	ROC_se0_ag3_f_02	1217.3391	You know where the little plaza	1219.3757
1116	ROC_se0_ag3_f_02	1219.3757	(pause 0.22)	1219.5926
1117	ROC_se0_ag3_f_02	1219.5926	/on/ the fish [market?]	1221.0603
1118	ROC_int_01	1220.7759	[Mm-hm.]	1221.5264
1119	ROC_se0_ag3_f_02	1221.5965	Right past /RD-ADDRESS-3/ Avenue	1223.5866
1120	ROC_se0_ag3_f_02	1223.5866	(pause 0.37)	1223.9527
1121	ROC_se0_ag3_f_02	1223.9527	this big	1224.5452
1122	ROC_se0_ag3_f_02	1224.5452	(pause 0.24)	1224.7839
1123	ROC_se0_ag3_f_02	1224.7839	beautiful brick house,	1226.1491
1124	ROC_se0_ag3_f_02	1226.1491	(pause 0.55)	1226.6994
1125	ROC_se0_ag3_f_02	1226.6994	and it used to be a church next door, but they tore the church down.	1230.1589
1126	ROC_int_01	1230.2053	Yeah.	1230.6590
1127	ROC_se0_ag3_f_02	1230.7570	That's where she [lived with her brother] all those years.	1233.7769
1128	ROC_int_01	1231.5908	[Oh wow.]	1232.3454
1129	ROC_int_01	1234.4420	Wow.	1235.0659
1130	ROC_se0_ag3_f_02	1235.9321	So,	1236.3652
1131	ROC_se0_ag3_f_02	1236.3652	(pause 0.33)	1236.6951
1132	ROC_se0_ag3_f_02	1236.6951	um,	1237.2468
1133	ROC_se0_ag3_f_02	1237.2468	(pause 1.38)	1238.6234
1134	ROC_se0_ag3_f_02	1238.6234	let's see. (breathy)	1239.5913
1135	ROC_se0_ag3_f_02	1239.5913	(pause 0.81)	1240.4059
1136	ROC_se0_ag3_f_02	1240.4059	Oh, and we got-	1241.4010
1137	ROC_se0_ag3_f_02	1241.4010	(pause 0.36)	1241.7619
1138	ROC_se0_ag3_f_02	1241.7619	I met my husband,	1242.9426
1139	ROC_se0_ag3_f_02	1242.9426	(pause 1.38)	1244.3192
1140	ROC_se0_ag3_f_02	1244.3192	and, um,	1245.1170
1141	ROC_se0_ag3_f_02	1245.1170	(pause 0.52)	1245.6377
1142	ROC_se0_ag3_f_02	1245.6377	I got- I told you all that.	1247.0790
1143	ROC_se0_ag3_f_02	1247.0790	(pause 0.06)	1247.1405
1144	ROC_se0_ag3_f_02	1247.1405	We had three children.	1248.3703
1145	ROC_se0_ag3_f_02	1248.3703	(pause 0.84)	1249.2107
1146	ROC_se0_ag3_f_02	1249.2107	Two of living-	1249.9878
1147	ROC_se0_ag3_f_02	1249.9878	(pause 0.07)	1250.0587
1148	ROC_se0_ag3_f_02	1250.0587	two are still living. My daughter is-	1252.2148
1149	ROC_se0_ag3_f_02	1252.2148	(pause 0.09)	1252.3009
1150	ROC_se0_ag3_f_02	1252.3009	/RD-NAME-2/ is fifty-seven.	1253.8393
1151	ROC_se0_ag3_f_02	1253.8393	(pause 0.52)	1254.3548
1152	ROC_se0_ag3_f_02	1254.3548	My son /RD-NAME-2/, he's fifty-four.	1256.3450
1153	ROC_se0_ag3_f_02	1256.3450	(pause 1.20)	1257.5449
1154	ROC_se0_ag3_f_02	1257.5449	And I went to Number /RD-SCHOOL-1/ School.	1259.5248
1155	ROC_se0_ag3_f_02	1259.5248	(pause 1.25)	1260.7725
1156	ROC_se0_ag3_f_02	1260.7725	I said all that.	1262.0511
1157	ROC_se0_ag3_f_02	1262.0511	(pause 1.16)	1263.2098
1158	ROC_se0_ag3_f_02	1263.2098	And when I l- graduated	1264.6534
1159	ROC_se0_ag3_f_02	1264.6534	(pause 0.98)	1265.6330
1160	ROC_se0_ag3_f_02	1265.6330	from Number /RD-SCHOOL-1/	1267.0560
1161	ROC_se0_ag3_f_02	1267.0560	(pause 0.22)	1267.2726
1162	ROC_se0_ag3_f_02	1267.2726	after seventh grade,	1268.4842
1163	ROC_se0_ag3_f_02	1268.4842	(pause 0.47)	1268.9534
1164	ROC_se0_ag3_f_02	1268.9534	I went on to /RD-SCHOOL-4/. That's where you used to go.	1272.1435
1165	ROC_se0_ag3_f_02	1272.1435	(pause 0.62)	1272.7673
1166	ROC_se0_ag3_f_02	1272.7673	It's now the /RD-SCHOOL-5/ School.	1274.7575
1167	ROC_int_01	1274.9328	Mm.	1275.4831
1168	ROC_se0_ag3_f_02	1275.6429	And when we finished eighth grade at the /RD-SCHOOL-2/,	1278.4013
1169	ROC_se0_ag3_f_02	1278.4013	(pause 0.19)	1278.5920
1170	ROC_se0_ag3_f_02	1278.5920	we'd go to the	1279.4989
1171	ROC_se0_ag3_f_02	1279.4989	(pause 0.24)	1279.7375
1172	ROC_se0_ag3_f_02	1279.7375	high school	1280.5358
1173	ROC_se0_ag3_f_02	1280.5358	(pause 0.37)	1280.9018
1174	ROC_se0_ag3_f_02	1280.9018	which was on /RD-ADDRESS-4/ Street.	1282.8545
1175	ROC_se0_ag3_f_02	1282.8545	(pause 0.72)	1283.5763
1176	ROC_se0_ag3_f_02	1283.5763	But now it's on	1284.8498
1177	ROC_se0_ag3_f_02	1284.8498	(pause 0.38)	1285.2313
