Line	Spkr	StTime	Content	EnTime
378	ROC_se0_ag2_m_01	454.3071	(pause 0.47)	454.7819
379	ROC_se0_ag2_m_01	454.7819	where you just stop and you go, wow.	456.2152
380	ROC_se0_ag2_m_01	456.2152	(pause 0.77)	456.9805
381	ROC_se0_ag2_m_01	456.9805	That was really racist. Like, you didn't get- m- you didn't get mad, you didn't get upset. You were just blown away by just	461.3608
382	ROC_se0_ag2_m_01	461.3608	(pause 0.30)	461.6592
383	ROC_se0_ag2_m_01	461.6592	how racist it was.	462.7923
384	ROC_se0_ag2_m_01	462.7923	(pause 0.36)	463.1514
385	ROC_se0_ag2_m_01	463.1514	And, I've had like	463.7296
386	ROC_se0_ag2_m_01	463.7296	(pause 0.47)	464.2005
387	ROC_se0_ag2_m_01	464.2005	reflecting upon my childhood and I'm like, I've had a couple of those experiences, but I just didn't realize	468.1326
388	ROC_se0_ag2_m_01	468.1326	(pause 0.62)	468.7477
389	ROC_se0_ag2_m_01	468.7477	what it was because it wasn't the- the stereotypical	471.7181
390	ROC_se0_ag2_m_01	471.7181	(pause 0.63)	472.3465
391	ROC_se0_ag2_m_01	472.3465	guy in a white sheet or the, the burning cross, or the lyn-	475.0931
392	ROC_se0_ag2_m_01	475.0931	(pause 0.23)	475.3263
393	ROC_se0_ag2_m_01	475.3263	like it wasn't that, [but it was]	476.9490
394	ROC_int_01	476.2426	[Mm-hm.]	476.8091
395	ROC_se0_ag2_m_01	477.6928	um,	478.2878
396	ROC_se0_ag2_m_01	478.2878	(pause 0.54)	478.8259
397	ROC_se0_ag2_m_01	478.8259	a systematic undertone of how somebody treated somebody else or treated me, or said something to me.	482.8825
398	ROC_se0_ag2_m_01	482.8825	(pause 0.86)	483.7452
399	ROC_se0_ag2_m_01	483.7452	Um.	484.2814
400	ROC_se0_ag2_m_01	484.2814	(pause 1.61)	485.8948
401	ROC_se0_ag2_m_01	485.8948	That	486.3055
402	ROC_se0_ag2_m_01	486.3055	(pause 0.53)	486.8320
403	ROC_se0_ag2_m_01	486.8320	now that I'm older, I can recognize that.	488.8184
404	ROC_se0_ag2_m_01	488.8184	(pause 0.52)	489.3348
405	ROC_se0_ag2_m_01	489.3348	Which helps me	490.3747
406	ROC_se0_ag2_m_01	490.3747	(pause 0.14)	490.5146
407	ROC_se0_ag2_m_01	490.5146	gauge my response a little bit better.	491.9861
408	ROC_se0_ag2_m_01	491.9861	(pause 0.66)	492.6502
409	ROC_se0_ag2_m_01	492.6502	Turn it down.	493.1258
410	ROC_se0_ag2_m_01	493.1258	(pause 1.30)	494.4267
411	ROC_se0_ag2_m_01	494.4267	<ts>	494.5013
412	ROC_se0_ag2_m_01	494.5013	(pause 0.50)	495.0049
413	ROC_se0_ag2_m_01	495.0049	Um.	495.4852
414	ROC_se0_ag2_m_01	495.4852	(pause 0.83)	496.3187
415	ROC_se0_ag2_m_01	496.3187	I think the	496.6731
416	ROC_se0_ag2_m_01	496.6731	(pause 0.16)	496.8316
417	ROC_se0_ag2_m_01	496.8316	m-.	496.9389
418	ROC_se0_ag2_m_01	496.9389	(pause 1.02)	497.9554
419	ROC_se0_ag2_m_01	497.9554	One example that really stood out to me was,	499.7460
420	ROC_se0_ag2_m_01	499.7460	(pause 0.45)	500.1983
421	ROC_se0_ag2_m_01	500.1983	think it was my	500.5340
422	ROC_se0_ag2_m_01	500.5340	(pause 0.19)	500.7252
423	ROC_se0_ag2_m_01	500.7252	ch- sophomore, junior year of college.	502.9369
424	ROC_se0_ag2_m_01	502.9369	(pause 0.71)	503.6496
425	ROC_se0_ag2_m_01	503.6496	And it was	504.1951
426	ROC_se0_ag2_m_01	504.1951	(pause 0.15)	504.3490
427	ROC_se0_ag2_m_01	504.3490	spring semester.	505.2711
428	ROC_se0_ag2_m_01	505.2711	(pause 0.77)	506.0405
429	ROC_se0_ag2_m_01	506.0405	<ts>	506.1011
430	ROC_se0_ag2_m_01	506.1011	(pause 0.16)	506.2643
431	ROC_se0_ag2_m_01	506.2643	And	507.1533
432	ROC_se0_ag2_m_01	507.1533	(pause 1.45)	508.6023
433	ROC_se0_ag2_m_01	508.6023	I was running an errand for my mother on the way back to campus. So, I stop by her house in the morning, have breakfast, hang out, see how she's doing.	513.9352
434	ROC_se0_ag2_m_01	513.9352	(pause 0.47)	514.4048
435	ROC_se0_ag2_m_01	514.4048	And, she's like, can you	515.5891
436	ROC_se0_ag2_m_01	515.5891	(pause 0.49)	516.0787
437	ROC_se0_ag2_m_01	516.0787	uh, pay this bill for me	517.1419
438	ROC_se0_ag2_m_01	517.1419	(pause 0.17)	517.3097
439	ROC_se0_ag2_m_01	517.3097	at	517.5522
440	ROC_se0_ag2_m_01	517.5522	(pause 0.26)	517.8087
441	ROC_se0_ag2_m_01	517.8087	Macy's or Bon-ton, whatever. One of them.	519.4421
442	ROC_se0_ag2_m_01	519.4421	(pause 0.50)	519.9408
443	ROC_se0_ag2_m_01	519.9408	I was like, yeah, yeah. No problem mom, it's	521.2837
444	ROC_se0_ag2_m_01	521.2837	(pause 0.13)	521.4142
445	ROC_se0_ag2_m_01	521.4142	it's on the way back to campus.	522.6453
446	ROC_se0_ag2_m_01	522.6453	(pause 1.30)	523.9462
447	ROC_se0_ag2_m_01	523.9462	So, she gives me the money, she gives me her bill,	525.6681
448	ROC_se0_ag2_m_01	525.6681	(pause 0.38)	526.0458
449	ROC_se0_ag2_m_01	526.0458	and I run over there	527.1929
450	ROC_se0_ag2_m_01	527.1929	(pause 0.13)	527.3188
451	ROC_se0_ag2_m_01	527.3188	and I go to pay the bill.	528.2748
452	ROC_se0_ag2_m_01	528.2748	(pause 1.03)	529.3012
453	ROC_se0_ag2_m_01	529.3012	And,	530.0753
454	ROC_se0_ag2_m_01	530.0753	(pause 1.08)	531.1513
455	ROC_se0_ag2_m_01	531.1513	this woman, she's standing behind me and she's in a,	533.7252
456	ROC_se0_ag2_m_01	533.7252	(pause 0.55)	534.2754
457	ROC_se0_ag2_m_01	534.2754	you can tell it's a high end	535.3091
458	ROC_se0_ag2_m_01	535.3091	(pause 0.36)	535.6682
459	ROC_se0_ag2_m_01	535.6682	designer coat.	536.3966
460	ROC_se0_ag2_m_01	536.3966	(pause 0.74)	537.1352
461	ROC_se0_ag2_m_01	537.1352	Um.	537.7361
462	ROC_se0_ag2_m_01	537.7361	(pause 1.95)	539.6843
463	ROC_se0_ag2_m_01	539.6843	And I just go through the process, you know. M-	541.0606
464	ROC_se0_ag2_m_01	541.0606	(pause 0.12)	541.1830
465	ROC_se0_ag2_m_01	541.1830	I need to pay this bill for my mother. Thank you.	543.2417
466	ROC_se0_ag2_m_01	543.2417	(pause 0.53)	543.7709
467	ROC_se0_ag2_m_01	543.7709	And I'm so- and then this woman stops me eh- whe-	546.2705
468	ROC_se0_ag2_m_01	546.2705	(pause 0.17)	546.4383
469	ROC_se0_ag2_m_01	546.4383	So, I'm about to walk and she stops me, goes you are just so	549.1510
470	ROC_se0_ag2_m_01	549.1510	(pause 0.50)	549.6546
471	ROC_se0_ag2_m_01	549.6546	articulate. Where are you from?	551.9580
472	ROC_se0_ag2_m_01	551.9580	(pause 1.23)	553.1913
473	ROC_se0_ag2_m_01	553.1913	And at that- and I was a little bit older at that point when I realized,	555.7328
474	ROC_se0_ag2_m_01	555.7328	(pause 1.43)	557.1640
475	ROC_se0_ag2_m_01	557.1640	why are you stopping me?	558.5009
476	ROC_se0_ag2_m_01	558.5009	(pause 0.36)	558.8600
477	ROC_se0_ag2_m_01	558.8600	Why does my ability to speak matter to you?	561.5568
478	ROC_se0_ag2_m_01	561.5568	(pause 0.56)	562.1203
479	ROC_se0_ag2_m_01	562.1203	And, I realized because	563.9435
480	ROC_se0_ag2_m_01	563.9435	(pause 1.66)	565.6082
481	ROC_se0_ag2_m_01	565.6082	she had prejudice an- on thinking about African Americans	568.4814
482	ROC_se0_ag2_m_01	568.4814	(pause 0.16)	568.6399
483	ROC_se0_ag2_m_01	568.6399	speak. And I said, well oh I'm from Pittsford.	571.2913
484	ROC_se0_ag2_m_01	571.2913	(pause 1.04)	572.3296
485	ROC_se0_ag2_m_01	572.3296	She goes, oh.	573.3996
486	ROC_se0_ag2_m_01	573.3996	(pause 0.69)	574.0850
487	ROC_se0_ag2_m_01	574.0850	And the conversations stop because the moment I said Pittsford, she was like, oh.	577.2138
488	ROC_se0_ag2_m_01	577.2138	(pause 1.34)	578.5556
489	ROC_se0_ag2_m_01	578.5556	You're a good one. <laughs>	580.8682
490	ROC_int_01	581.0914	[Mm-hm.]	581.5152
491	ROC_se0_ag2_m_01	581.3975	[And-] And it was just like,	582.8556
492	ROC_se0_ag2_m_01	584.1313	wow. You just.	584.9659
493	ROC_se0_ag2_m_01	584.9659	(pause 0.76)	585.7306
494	ROC_se0_ag2_m_01	585.7306	Like,	585.9451
495	ROC_se0_ag2_m_01	585.9451	(pause 1.43)	587.3766
496	ROC_se0_ag2_m_01	587.3766	Her- her- her misconception was just so heavy. I was like, you know what, I don't even have time.	591.2593
497	ROC_se0_ag2_m_01	591.2593	(pause 0.59)	591.8457
498	ROC_se0_ag2_m_01	591.8457	To- to deconstruct	593.4124
499	ROC_se0_ag2_m_01	593.4124	(pause 0.79)	594.2004
500	ROC_se0_ag2_m_01	594.2004	how off	595.2076
501	ROC_se0_ag2_m_01	595.2076	(pause 0.60)	595.8033
502	ROC_se0_ag2_m_01	595.8033	you were, cause you thought that you were complimenting me. And I get that.	598.2373
503	ROC_se0_ag2_m_01	598.2373	(pause 0.69)	598.9227
504	ROC_se0_ag2_m_01	598.9227	And, you're coming from a place of- of	600.5975
505	ROC_se0_ag2_m_01	600.5975	(pause 1.40)	601.9991
506	ROC_se0_ag2_m_01	601.9991	ignorance cause you don't know,	603.2907
507	ROC_se0_ag2_m_01	603.2907	(pause 1.24)	604.5264
508	ROC_se0_ag2_m_01	604.5264	and not stupidity, where you do know, but you	606.5641
509	ROC_se0_ag2_m_01	606.5641	(pause 0.26)	606.8205
510	ROC_se0_ag2_m_01	606.8205	choose to ignore.	607.9863
511	ROC_se0_ag2_m_01	607.9863	(pause 0.61)	608.6006
512	ROC_se0_ag2_m_01	608.6006	Um.	609.3653
513	ROC_se0_ag2_m_01	609.3653	(pause 1.38)	610.7502
514	ROC_se0_ag2_m_01	610.7502	And, I think those two differences	612.2750
515	ROC_se0_ag2_m_01	612.2750	(pause 0.63)	612.9045
516	ROC_se0_ag2_m_01	612.9045	matter greatly. I think there's a lot more stupidity out there nowadays.	615.8998
517	ROC_se0_ag2_m_01	615.8998	(pause 0.49)	616.3865
518	ROC_se0_ag2_m_01	616.3865	And, when I was a child, there was a lot more ignorance.	618.4988
519	ROC_se0_ag2_m_01	618.4988	(pause 0.86)	619.3550
520	ROC_se0_ag2_m_01	619.3550	Um,	619.8931
521	ROC_se0_ag2_m_01	619.8931	(pause 1.09)	620.9831
522	ROC_se0_ag2_m_01	620.9831	in terms of an economic status,	622.3773
523	ROC_se0_ag2_m_01	622.3773	(pause 0.13)	622.5079
524	ROC_se0_ag2_m_01	622.5079	uh,	623.0021
525	ROC_se0_ag2_m_01	623.0021	(pause 0.68)	623.6794
526	ROC_se0_ag2_m_01	623.6794	what you notice is certain towns	625.6984
527	ROC_se0_ag2_m_01	625.6984	(pause 0.13)	625.8243
528	ROC_se0_ag2_m_01	625.8243	are sort of	626.4118
529	ROC_se0_ag2_m_01	626.4118	(pause 0.49)	626.9061
530	ROC_se0_ag2_m_01	626.9061	economically flat.	627.9408
531	ROC_se0_ag2_m_01	627.9408	(pause 0.87)	628.8062
532	ROC_se0_ag2_m_01	628.8062	And, especially- and the city's	629.8297
533	ROC_se0_ag2_m_01	629.8297	(pause 0.13)	629.9556
534	ROC_se0_ag2_m_01	629.9556	struggling with that, and has been for a while. But they were able to keep it kind of quiet.	633.4984
535	ROC_se0_ag2_m_01	633.4984	(pause 0.68)	634.1774
536	ROC_se0_ag2_m_01	634.1774	And then, the past ten or fifteen years, it's- it's now to point where	638.0336
537	ROC_se0_ag2_m_01	638.0336	(pause 0.29)	638.3274
538	ROC_se0_ag2_m_01	638.3274	you can't anymore.	639.4376
539	ROC_se0_ag2_m_01	639.4376	(pause 0.74)	640.1774
540	ROC_se0_ag2_m_01	640.1774	Because,	641.0633
541	ROC_se0_ag2_m_01	641.0633	(pause 2.35)	643.4134
542	ROC_se0_ag2_m_01	643.4134	when I was a kid,	644.2653
543	ROC_se0_ag2_m_01	644.2653	(pause 0.50)	644.7692
544	ROC_se0_ag2_m_01	644.7692	Edison was com- was competitive, Wilson was competitive.	647.7080
545	ROC_se0_ag2_m_01	647.7080	(pause 0.61)	648.3190
546	ROC_se0_ag2_m_01	648.3190	Um.	648.9168
547	ROC_se0_ag2_m_01	648.9168	(pause 0.40)	649.3178
548	ROC_se0_ag2_m_01	649.3178	You didn't question their graduation rates. You were like, yeah, it's the city,	652.8590
549	ROC_se0_ag2_m_01	652.8590	(pause 0.61)	653.4704
550	ROC_se0_ag2_m_01	653.4704	but those are schools that can perform.	654.9826
551	ROC_se0_ag2_m_01	654.9826	(pause 0.70)	655.6795
552	ROC_se0_ag2_m_01	655.6795	So, everyone just said, yeah, there's issues going on in the city, but the kids are performing.	659.4098
553	ROC_se0_ag2_m_01	659.4098	(pause 0.55)	659.9647
554	ROC_se0_ag2_m_01	659.9647	The moment	660.8180
555	ROC_se0_ag2_m_01	660.8180	(pause 1.01)	661.8287
556	ROC_se0_ag2_m_01	661.8287	No Child Left Behind hits, and then Race to the Top hits, and Regents	665.6430
557	ROC_se0_ag2_m_01	665.6430	(pause 0.31)	665.9554
558	ROC_se0_ag2_m_01	665.9554	adjustments hits, and graduation rates start dropping,	668.9782
559	ROC_se0_ag2_m_01	668.9782	(pause 0.37)	669.3451
560	ROC_se0_ag2_m_01	669.3451	and then, all of a sudden, people are like, well what's going on with these crime rates?	672.6670
561	ROC_se0_ag2_m_01	672.6670	(pause 0.56)	673.2265
562	ROC_se0_ag2_m_01	673.2265	Um.	673.8980
563	ROC_se0_ag2_m_01	673.8980	(pause 0.27)	674.1719
564	ROC_se0_ag2_m_01	674.1719	You begin to realize	675.6734
565	ROC_se0_ag2_m_01	675.6734	(pause 0.27)	675.9392
566	ROC_se0_ag2_m_01	675.9392	well, wait a minute.	676.6060
567	ROC_se0_ag2_m_01	676.6060	(pause 1.67)	678.2747
568	ROC_se0_ag2_m_01	678.2747	The school's, the city school district's not performing. What's going on?	681.5542
569	ROC_se0_ag2_m_01	681.5542	(pause 1.12)	682.6746
570	ROC_se0_ag2_m_01	682.6746	And, that,	683.4114
571	ROC_se0_ag2_m_01	683.4114	(pause 0.63)	684.0455
572	ROC_se0_ag2_m_01	684.0455	one,	684.7363
573	ROC_se0_ag2_m_01	684.7363	(pause 1.59)	686.3257
574	ROC_se0_ag2_m_01	686.3257	becomes	687.1961
575	ROC_se0_ag2_m_01	687.1961	(pause 0.22)	687.4199
576	ROC_se0_ag2_m_01	687.4199	the headline for the local news on a regular basis.	690.0587
577	ROC_se0_ag2_m_01	690.0587	(pause 0.44)	690.4970
578	ROC_se0_ag2_m_01	690.4970	Two,	691.0379
579	ROC_se0_ag2_m_01	691.0379	(pause 0.14)	691.1825
580	ROC_se0_ag2_m_01	691.1825	becomes sort of a self fulfilling prophecy.	693.7339
581	ROC_se0_ag2_m_01	693.7339	(pause 0.57)	694.3074
582	ROC_se0_ag2_m_01	694.3074	Uh, for those outside of the city who don't experience the city, they're like, well, the city's just	698.4401
583	ROC_se0_ag2_m_01	698.4401	(pause 0.64)	699.0824
584	ROC_se0_ag2_m_01	699.0824	messed over anyways because look at the schools.	701.1201
585	ROC_se0_ag2_m_01	701.1201	(pause 0.51)	701.6331
586	ROC_se0_ag2_m_01	701.6331	Um.	702.1740
587	ROC_se0_ag2_m_01	702.1740	(pause 1.05)	703.2249
588	ROC_se0_ag2_m_01	703.2249	<ts>	703.3674
589	ROC_se0_ag2_m_01	703.3674	(pause 0.70)	704.0706
590	ROC_se0_ag2_m_01	704.0706	Three, it puts them in a situation where	706.2855
591	ROC_se0_ag2_m_01	706.2855	(pause 0.68)	706.9616
592	ROC_se0_ag2_m_01	706.9616	um,	707.4786
593	ROC_se0_ag2_m_01	707.4786	(pause 0.96)	708.4345
594	ROC_se0_ag2_m_01	708.4345	now, they feel	709.9266
595	ROC_se0_ag2_m_01	709.9266	(pause 0.18)	710.1038
596	ROC_se0_ag2_m_01	710.1038	bad about themselves,	711.3940
597	ROC_se0_ag2_m_01	711.3940	(pause 0.51)	711.9072
598	ROC_se0_ag2_m_01	711.9072	and so, they don't think they can achieve.	713.9781
599	ROC_se0_ag2_m_01	713.9781	(pause 0.54)	714.5138
600	ROC_se0_ag2_m_01	714.5138	So, the city doesn't grow from that perspective.	716.3463
601	ROC_se0_ag2_m_01	716.3463	(pause 0.52)	716.8674
602	ROC_se0_ag2_m_01	716.8674	Uh. Four,	717.8559
603	ROC_se0_ag2_m_01	717.8559	(pause 1.32)	719.1755
604	ROC_se0_ag2_m_01	719.1755	then, the programs that you try to put into the city is	722.0867
605	ROC_se0_ag2_m_01	722.0867	(pause 0.84)	722.9233
606	ROC_se0_ag2_m_01	722.9233	you know. It's- it's, uh, now	724.4108
607	ROC_se0_ag2_m_01	724.4108	(pause 0.17)	724.5833
608	ROC_se0_ag2_m_01	724.5833	you're- it's bigger gamble than it's ever been.	726.0708
609	ROC_se0_ag2_m_01	726.0708	(pause 0.63)	726.7049
610	ROC_se0_ag2_m_01	726.7049	Cause now, who's the house that wins? Like,	728.7626
611	ROC_se0_ag2_m_01	728.7626	(pause 0.57)	729.3332
612	ROC_se0_ag2_m_01	729.3332	it's not like government officials are-	730.3684
613	ROC_se0_ag2_m_01	730.3684	(pause 0.22)	730.5875
614	ROC_se0_ag2_m_01	730.5875	are gambling on this, and they come out profiting on the back end. They're losing money too.	734.4668
615	ROC_se0_ag2_m_01	734.4668	(pause 0.44)	734.9098
616	ROC_se0_ag2_m_01	734.9098	And then, five, city policing	736.5933
617	ROC_se0_ag2_m_01	736.5933	(pause 0.41)	737.0083
618	ROC_se0_ag2_m_01	737.0083	compared to- to local policing.	739.0066
619	ROC_se0_ag2_m_01	739.0066	(pause 0.41)	739.4169
620	ROC_se0_ag2_m_01	739.4169	Um.	739.9321
621	ROC_se0_ag2_m_01	739.9321	(pause 0.62)	740.5500
622	ROC_se0_ag2_m_01	740.5500	When I was a kid, you	741.6738
623	ROC_se0_ag2_m_01	741.6738	(pause 0.19)	741.8603
624	ROC_se0_ag2_m_01	741.8603	you know, you had-	742.4991
625	ROC_se0_ag2_m_01	742.4991	(pause 0.30)	742.7964
626	ROC_se0_ag2_m_01	742.7964	before Duffy, you were talking about people-	744.5916
627	ROC_se0_ag2_m_01	744.5916	(pause 0.50)	745.0905
628	ROC_se0_ag2_m_01	745.0905	partners, walking the streets.	746.4195
629	ROC_se0_ag2_m_01	746.4195	(pause 0.38)	746.7972
630	ROC_se0_ag2_m_01	746.7972	Now it's partners in cars. Now it's individual cars. Now it's	749.6959
631	ROC_se0_ag2_m_01	749.6959	(pause 0.59)	750.2852
632	ROC_se0_ag2_m_01	750.2852	Well, we have these quadrants. Well, these quadrants turn into these sectors. And,	753.7963
633	ROC_se0_ag2_m_01	753.7963	(pause 0.62)	754.4212
634	ROC_se0_ag2_m_01	754.4212	well, are you actually getting to know the neighborhoods? No. An-	757.3152
635	ROC_se0_ag2_m_01	757.3152	(pause 0.48)	757.7955
636	ROC_se0_ag2_m_01	757.7955	And all of a sudden, it's this bust after this bust, after this bust. And like,	760.7031
637	ROC_se0_ag2_m_01	760.7031	(pause 1.16)	761.8630
638	ROC_se0_ag2_m_01	761.8630	the language and the way you- you handle people in the city	764.1758
639	ROC_se0_ag2_m_01	764.1758	(pause 0.96)	765.1317
640	ROC_se0_ag2_m_01	765.1317	is different	765.7985
641	ROC_se0_ag2_m_01	765.7985	(pause 0.17)	765.9710
642	ROC_se0_ag2_m_01	765.9710	than	766.6299
643	ROC_se0_ag2_m_01	766.6299	(pause 0.32)	766.9530
644	ROC_se0_ag2_m_01	766.9530	you used to.	767.8455
645	ROC_se0_ag2_m_01	767.8455	(pause 1.25)	769.0940
646	ROC_se0_ag2_m_01	769.0940	So, what caused that shift?	770.6048
647	ROC_se0_ag2_m_01	770.6048	(pause 1.91)	772.5119
648	ROC_se0_ag2_m_01	772.5119	Which then feeds into the surrounding suburbs because	775.9426
649	ROC_se0_ag2_m_01	775.9426	(pause 3.23)	779.1691
650	ROC_se0_ag2_m_01	779.1691	maybe it's just again because I'm older, there's a little bit, there's like	782.0508
651	ROC_se0_ag2_m_01	782.0508	(pause 0.39)	782.4378
652	ROC_se0_ag2_m_01	782.4378	civility. But, it's like aggressive civility.	784.3875
653	ROC_se0_ag2_m_01	784.3875	(pause 1.49)	785.8738
654	ROC_se0_ag2_m_01	785.8738	I think is the way to-	786.5126
655	ROC_se0_ag2_m_01	786.5126	(pause 0.13)	786.6385
656	ROC_se0_ag2_m_01	786.6385	that's a nice way of describing it. Where it's like,	788.9606
657	ROC_se0_ag2_m_01	788.9606	(pause 0.35)	789.3109
658	ROC_se0_ag2_m_01	789.3109	what are you doing here?	790.1835
659	ROC_se0_ag2_m_01	790.1835	(pause 0.81)	790.9890
660	ROC_se0_ag2_m_01	790.9890	Oh, okay, well just so you know,	792.5091
661	ROC_se0_ag2_m_01	792.5091	(pause 1.40)	793.9126
662	ROC_se0_ag2_m_01	793.9126	you know, you- you have to leave in the next five minutes. Oh, okay.	796.6964
663	ROC_se0_ag2_m_01	796.6964	(pause 1.05)	797.7444
664	ROC_se0_ag2_m_01	797.7444	I understand, but.	798.6210
665	ROC_se0_ag2_m_01	798.6210	(pause 0.23)	798.8495
666	ROC_se0_ag2_m_01	798.8495	<laugh>	800.3806
667	ROC_int_01	799.4837	[Mm-hm.]	800.1204
668	ROC_se0_ag2_m_01	801.0597	And so,	801.7638
669	ROC_se0_ag2_m_01	801.7638	(pause 1.96)	803.7280
670	ROC_se0_ag2_m_01	803.7280	I can't tell	804.4694
671	ROC_se0_ag2_m_01	804.4694	(pause 0.20)	804.6699
672	ROC_se0_ag2_m_01	804.6699	so much	805.3134
673	ROC_se0_ag2_m_01	805.3134	(pause 1.27)	806.5817
674	ROC_se0_ag2_m_01	806.5817	in terms of social hem- is it that I'm noticing it more	809.2532
675	ROC_se0_ag2_m_01	809.2532	(pause 0.94)	810.1951
676	ROC_se0_ag2_m_01	810.1951	because I'm older?	811.1065
677	ROC_se0_ag2_m_01	811.1065	(pause 1.36)	812.4695
678	ROC_se0_ag2_m_01	812.4695	Or because	813.6912
679	ROC_se0_ag2_m_01	813.6912	(pause 3.08)	816.7682
680	ROC_se0_ag2_m_01	816.7682	we're in a day and age where	818.4568
681	ROC_se0_ag2_m_01	818.4568	(pause 0.44)	818.8922
682	ROC_se0_ag2_m_01	818.8922	emotions are heightened, things are being filmed	821.2050
683	ROC_se0_ag2_m_01	821.2050	(pause 0.59)	821.7972
684	ROC_se0_ag2_m_01	821.7972	and, people are	823.1914
685	ROC_se0_ag2_m_01	823.1914	(pause 0.91)	824.1006
686	ROC_se0_ag2_m_01	824.1006	okay with openly reacting	826.0540
687	ROC_se0_ag2_m_01	826.0540	(pause 0.44)	826.4923
688	ROC_se0_ag2_m_01	826.4923	and not being polite about it?	828.1728
689	ROC_se0_ag2_m_01	828.1728	(pause 1.49)	829.6638
690	ROC_se0_ag2_m_01	829.6638	And, everyone's sort of	831.3471
691	ROC_se0_ag2_m_01	831.3471	(pause 0.25)	831.5989
692	ROC_se0_ag2_m_01	831.5989	walking on ice now	832.6481
693	ROC_se0_ag2_m_01	832.6481	(pause 0.39)	833.0351
694	ROC_se0_ag2_m_01	833.0351	with how they handle all of that.	834.2521
695	ROC_se0_ag2_m_01	834.2521	(pause 0.89)	835.1375
696	ROC_se0_ag2_m_01	835.1375	So,	835.6294
697	ROC_se0_ag2_m_01	835.6294	(pause 0.16)	835.7938
698	ROC_se0_ag2_m_01	835.7938	that- that's what I see, like, what's going on in Rochester.	838.1719
699	ROC_int_01	838.3211	Mm, yeah.	838.6555
700	ROC_int_01	838.6555	(pause 0.50)	839.1511
701	ROC_int_01	839.1511	Okay.	839.5864
702	ROC_int_01	839.5864	(pause 0.46)	840.0463
703	ROC_int_01	840.0463	And, um,	841.0013
704	ROC_int_01	841.0013	(pause 0.48)	841.4860
705	ROC_int_01	841.4860	do you have any, I guess, favorite parts of Rochester, or favorite activities or things that you feel like really make the city, um.	849.1543
706	ROC_int_01	849.1543	(pause 0.69)	849.8480
707	ROC_int_01	849.8480	just something you look upon with pride.	851.6894
708	ROC_int_01	851.6894	(pause 0.14)	851.8247
709	ROC_int_01	851.8247	[Or.]	852.2297
710	ROC_se0_ag2_m_01	852.0059	<ts>	852.1924
711	ROC_se0_ag2_m_01	852.5130	Um.	853.0446
712	ROC_int_01	853.0446	Yeah.	853.2917
713	ROC_se0_ag2_m_01	856.7749	It's funny.	857.3624
714	ROC_se0_ag2_m_01	857.3624	(pause 0.26)	857.6189
715	ROC_se0_ag2_m_01	857.6189	Uh,	858.0712
716	ROC_se0_ag2_m_01	858.0712	(pause 0.59)	858.6576
717	ROC_se0_ag2_m_01	858.6576	the things that I- when th- when you started asking me the question, there was a couple of things that immediately come to mind. Like,	862.6024
718	ROC_se0_ag2_m_01	862.6024	(pause 0.48)	863.0873
719	ROC_se0_ag2_m_01	863.0873	hiking with my children at Mendon Ponds Park, or attending the Cornhill	866.7543
720	ROC_se0_ag2_m_01	866.7543	(pause 0.44)	867.1956
721	ROC_se0_ag2_m_01	867.1956	Arts Festival.	868.0396
722	ROC_se0_ag2_m_01	868.0396	(pause 0.61)	868.6446
723	ROC_se0_ag2_m_01	868.6446	Um.	869.3207
724	ROC_se0_ag2_m_01	869.3207	(pause 0.76)	870.0761
725	ROC_se0_ag2_m_01	870.0761	Or going to Canandaigua Lake.	871.5680
726	ROC_se0_ag2_m_01	871.5680	(pause 0.26)	871.8268
727	ROC_se0_ag2_m_01	871.8268	But then I realized, like	873.0275
728	ROC_se0_ag2_m_01	873.0275	(pause 0.67)	873.6956
729	ROC_se0_ag2_m_01	873.6956	most of the things I like doing in Rochester are not	876.2227
730	ROC_se0_ag2_m_01	876.2227	(pause 0.65)	876.8717
731	ROC_se0_ag2_m_01	876.8717	in the city of Rochester.	878.2228
732	ROC_se0_ag2_m_01	878.2228	(pause 0.59)	878.8099
733	ROC_se0_ag2_m_01	878.8099	Um.	879.3875
734	ROC_se0_ag2_m_01	879.3875	(pause 0.41)	879.7996
735	ROC_se0_ag2_m_01	879.7996	Which then makes me think of a, there was an editorial piece written a couple of years ago in the DNC	884.0670
736	ROC_se0_ag2_m_01	884.0670	(pause 0.45)	884.5205
737	ROC_se0_ag2_m_01	884.5205	called The Tale of Two Cities.	885.7105
738	ROC_se0_ag2_m_01	885.7105	(pause 0.52)	886.2328
739	ROC_se0_ag2_m_01	886.2328	Talking about how	887.3380
740	ROC_se0_ag2_m_01	887.3380	(pause 0.53)	887.8719
741	ROC_se0_ag2_m_01	887.8719	What's going on in the city and what's going on in the suburbs are two very different things, and,	890.8864
742	ROC_se0_ag2_m_01	890.8864	(pause 0.40)	891.2823
743	ROC_se0_ag2_m_01	891.2823	The way we've structured ourselves works very well	893.7455
744	ROC_se0_ag2_m_01	893.7455	(pause 0.17)	893.9112
745	ROC_se0_ag2_m_01	893.9112	to keep	894.5602
746	ROC_se0_ag2_m_01	894.5602	(pause 0.70)	895.2599
747	ROC_se0_ag2_m_01	895.2599	um,	895.7340
748	ROC_se0_ag2_m_01	895.7340	(pause 0.84)	896.5787
749	ROC_se0_ag2_m_01	896.5787	those two things separate.	898.3416
