Line	Spkr	StTime	Content	EnTime
386	ROC_se0_ag3_f_02	398.6782	On uh, Park Avenue.	400.2691
387	ROC_int_01	400.2785	Mm-hm.	400.7444
388	ROC_se0_ag3_f_02	400.8715	So, we met at-	401.8071
389	ROC_se0_ag3_f_02	401.8071	(pause 0.27)	402.0749
390	ROC_se0_ag3_f_02	402.0749	we were going to meet at Jine's.	403.6466
391	ROC_se0_ag3_f_02	403.6466	(pause 0.42)	404.0710
392	ROC_se0_ag3_f_02	404.0710	So, I got there first.	405.5829
393	ROC_se0_ag3_f_02	405.5829	(pause 0.56)	406.1407
394	ROC_se0_ag3_f_02	406.1407	And I was talking to a man	408.2013
395	ROC_se0_ag3_f_02	408.2013	(pause 0.62)	408.8168
396	ROC_se0_ag3_f_02	408.8168	that was waiting in line.	410.3088
397	ROC_se0_ag3_f_02	410.3088	(pause 0.81)	411.1219
398	ROC_se0_ag3_f_02	411.1219	And /RD-NAME-2/ walked in,	412.5819
399	ROC_se0_ag3_f_02	412.5819	(pause 0.32)	412.9015
400	ROC_se0_ag3_f_02	412.9015	and he gave that man that nastiest look. It scared me.	417.4211
401	ROC_se0_ag3_f_02	417.4211	(pause 0.60)	418.0237
402	ROC_se0_ag3_f_02	418.0237	I didn't really know it was /RD-NAME-2/	419.7790
403	ROC_se0_ag3_f_02	419.7790	(pause 0.59)	420.3733
404	ROC_se0_ag3_f_02	420.3733	I thought,	420.8719
405	ROC_se0_ag3_f_02	420.8719	(pause 0.56)	421.4320
406	ROC_se0_ag3_f_02	421.4320	this man and this	422.3648
407	ROC_se0_ag3_f_02	422.3648	(pause 0.42)	422.7885
408	ROC_se0_ag3_f_02	422.7885	guy got something going. You know?	424.7580
409	ROC_se0_ag3_f_02	424.7580	(pause 0.35)	425.1064
410	ROC_se0_ag3_f_02	425.1064	I stepped out of the way.	426.3992
411	ROC_se0_ag3_f_02	426.3992	(pause 0.73)	427.1327
412	ROC_se0_ag3_f_02	427.1327	But,	427.5554
413	ROC_se0_ag3_f_02	427.5554	(pause 0.60)	428.1530
414	ROC_se0_ag3_f_02	428.1530	It was /RD-NAME-2/ and I didn't know it.	429.7935
415	ROC_se0_ag3_f_02	429.7935	(pause 0.93)	430.7276
416	ROC_se0_ag3_f_02	430.7276	And he's my brother and I didn't know it.	432.8422
417	ROC_se0_ag3_f_02	432.8422	(pause 0.93)	433.7733
418	ROC_se0_ag3_f_02	433.7733	And the way he looked.	435.1615
419	ROC_se0_ag3_f_02	435.1615	(pause 0.73)	435.8911
420	ROC_se0_ag3_f_02	435.8911	I didn't tell him	437.1003
421	ROC_se0_ag3_f_02	437.1003	(pause 0.21)	437.3122
422	ROC_se0_ag3_f_02	437.3122	That I might be his sister (laughing) [<laughing>]	439.6111
423	ROC_int_01	439.1098	[Mh-hm.]	439.6205
424	ROC_se0_ag3_f_02	440.2569	So,	440.7618
425	ROC_se0_ag3_f_02	440.7618	(pause 0.26)	441.0207
426	ROC_se0_ag3_f_02	441.0207	Um.	441.4490
427	ROC_se0_ag3_f_02	441.4490	(pause 0.32)	441.7644
428	ROC_se0_ag3_f_02	441.7644	<clicks>	441.8020
429	ROC_se0_ag3_f_02	441.8020	(pause 0.48)	442.2829
430	ROC_se0_ag3_f_02	442.2829	I said, are you	443.1546
431	ROC_se0_ag3_f_02	443.1546	(pause 0.29)	443.4436
432	ROC_se0_ag3_f_02	443.4436	/RD-NAME-2/?	443.9990
433	ROC_se0_ag3_f_02	443.9990	(pause 0.41)	444.4122
434	ROC_se0_ag3_f_02	444.4122	Cause nobody else came in.	446.0888
435	ROC_se0_ag3_f_02	446.0888	(pause 0.66)	446.7535
436	ROC_se0_ag3_f_02	446.7535	And he said. yeah. Yeah. Are you /RD-NAME-1/? and I said, yeah.	449.4852
437	ROC_se0_ag3_f_02	449.4852	(pause 0.60)	450.0807
438	ROC_se0_ag3_f_02	450.0807	So, he said, pleased to meet you. And then we got a seat	453.4360
439	ROC_se0_ag3_f_02	453.4360	(pause 0.50)	453.9334
440	ROC_se0_ag3_f_02	453.9334	They k- they took us to a table.	455.6194
441	ROC_se0_ag3_f_02	455.6194	(pause 1.09)	456.7080
442	ROC_se0_ag3_f_02	456.7080	And,	457.1209
443	ROC_se0_ag3_f_02	457.1209	(pause 0.42)	457.5364
444	ROC_se0_ag3_f_02	457.5364	I- so you like Jine's? He said	459.3741
445	ROC_se0_ag3_f_02	459.3741	(pause 0.58)	459.9492
446	ROC_se0_ag3_f_02	459.9492	oh, I've never been here.	461.0859
447	ROC_se0_ag3_f_02	461.0859	(pause 1.06)	462.1438
448	ROC_se0_ag3_f_02	462.1438	And I said, oh, okay. So, you know	464.4078
449	ROC_se0_ag3_f_02	464.4078	(pause 0.50)	464.9067
450	ROC_se0_ag3_f_02	464.9067	I'm thinking.	465.6192
451	ROC_se0_ag3_f_02	465.6192	(pause 0.85)	466.4711
452	ROC_se0_ag3_f_02	466.4711	Well, I done work with-	467.4360
453	ROC_se0_ag3_f_02	467.4360	(pause 1.10)	468.5373
454	ROC_se0_ag3_f_02	468.5373	in mental health for thirty-five years. So I know what to say and know- and what to do.	473.0825
455	ROC_se0_ag3_f_02	473.0825	(pause 1.25)	474.3345
456	ROC_se0_ag3_f_02	474.3345	So, we-	475.1024
457	ROC_se0_ag3_f_02	475.1024	(pause 0.17)	475.2766
458	ROC_se0_ag3_f_02	475.2766	we had	475.8791
459	ROC_se0_ag3_f_02	475.8791	(pause 0.78)	476.6604
460	ROC_se0_ag3_f_02	476.6604	lunch.	477.2958
461	ROC_se0_ag3_f_02	477.2958	(pause 0.56)	477.8559
462	ROC_se0_ag3_f_02	477.8559	And then, h-	478.5807
463	ROC_se0_ag3_f_02	478.5807	(pause 0.16)	478.7407
464	ROC_se0_ag3_f_02	478.7407	Uh, he- he said, um,	480.1437
465	ROC_se0_ag3_f_02	480.1437	(pause 1.68)	481.8273
466	ROC_se0_ag3_f_02	481.8273	where'd you get my phone number? And I said, your dad.	484.7313
467	ROC_se0_ag3_f_02	484.7313	(pause 0.63)	485.3616
468	ROC_se0_ag3_f_02	485.3616	He said, why?	486.2041
469	ROC_se0_ag3_f_02	486.2041	(pause 0.75)	486.9546
470	ROC_se0_ag3_f_02	486.9546	I said, well,	487.7327
471	ROC_se0_ag3_f_02	487.7327	(pause 0.53)	488.2658
472	ROC_se0_ag3_f_02	488.2658	he wanted us to be friends.	490.1049
473	ROC_se0_ag3_f_02	490.1049	(pause 1.13)	491.2336
474	ROC_se0_ag3_f_02	491.2336	And he said,	491.9815
475	ROC_se0_ag3_f_02	491.9815	(pause 1.29)	493.2671
476	ROC_se0_ag3_f_02	493.2671	oh, I don't know you. I said, I know. He said. Bu-	496.0016
477	ROC_se0_ag3_f_02	496.0016	(pause 0.52)	496.5194
478	ROC_se0_ag3_f_02	496.5194	But I know your dad.	497.7196
479	ROC_se0_ag3_f_02	497.7196	(pause 0.87)	498.5939
480	ROC_se0_ag3_f_02	498.5939	So,	499.1399
481	ROC_se0_ag3_f_02	499.1399	(pause 0.44)	499.5777
482	ROC_se0_ag3_f_02	499.5777	we agreed to meet.	500.7214
483	ROC_se0_ag3_f_02	500.7214	(pause 0.95)	501.6674
484	ROC_se0_ag3_f_02	501.6674	Oh, and then I found out that	503.2113
485	ROC_se0_ag3_f_02	503.2113	(pause 0.64)	503.8514
486	ROC_se0_ag3_f_02	503.8514	he's uh	504.8999
487	ROC_se0_ag3_f_02	504.8999	(pause 0.89)	505.7918
488	ROC_se0_ag3_f_02	505.7918	patient	506.2695
489	ROC_se0_ag3_f_02	506.2695	(pause 0.26)	506.5272
490	ROC_se0_ag3_f_02	506.5272	out pa-	507.0426
491	ROC_se0_ag3_f_02	507.0426	(pause 0.53)	507.5776
492	ROC_se0_ag3_f_02	507.5776	/?/	507.8736
493	ROC_se0_ag3_f_02	507.8736	(pause 1.48)	509.3553
494	ROC_se0_ag3_f_02	509.3553	And he- from Strong.	510.7286
495	ROC_se0_ag3_f_02	510.7286	(pause 0.51)	511.2369
496	ROC_se0_ag3_f_02	511.2369	But, he gets all his treatments at	513.5762
497	ROC_se0_ag3_f_02	513.5762	(pause 0.98)	514.5552
498	ROC_se0_ag3_f_02	514.5552	Strong Ties.	515.7263
499	ROC_se0_ag3_f_02	515.7263	(pause 1.04)	516.7710
500	ROC_se0_ag3_f_02	516.7710	<ts>	516.8321
501	ROC_se0_ag3_f_02	516.8321	(pause 0.66)	517.4924
502	ROC_se0_ag3_f_02	517.4924	So, I thought to myself, oh man.	520.1769
503	ROC_se0_ag3_f_02	520.1769	(pause 0.95)	521.1229
504	ROC_se0_ag3_f_02	521.1229	This is running in the family.	522.7609
505	ROC_se0_ag3_f_02	522.7609	(pause 1.07)	523.8340
506	ROC_se0_ag3_f_02	523.8340	So,	524.3188
507	ROC_se0_ag3_f_02	524.3188	(pause 1.52)	525.8438
508	ROC_se0_ag3_f_02	525.8438	we m- we agreed to meet another time.	528.2384
509	ROC_se0_ag3_f_02	528.2384	(pause 0.50)	528.7374
510	ROC_se0_ag3_f_02	528.7374	He had.	529.1563
511	ROC_se0_ag3_f_02	529.1563	(pause 0.35)	529.5078
512	ROC_se0_ag3_f_02	529.5078	He was gonna walk me to my car.	531.3858
513	ROC_se0_ag3_f_02	531.3858	(pause 0.75)	532.1330
514	ROC_se0_ag3_f_02	532.1330	His car was in the same	533.6674
515	ROC_se0_ag3_f_02	533.6674	(pause 0.38)	534.0487
516	ROC_se0_ag3_f_02	534.0487	parking lot.	534.7594
517	ROC_se0_ag3_f_02	534.7594	(pause 0.87)	535.6302
518	ROC_se0_ag3_f_02	535.6302	And, so	536.3691
519	ROC_se0_ag3_f_02	536.3691	(pause 0.97)	537.3373
520	ROC_se0_ag3_f_02	537.3373	we agreed	538.1045
521	ROC_se0_ag3_f_02	538.1045	(pause 0.34)	538.4481
522	ROC_se0_ag3_f_02	538.4481	to meet again.	539.3278
523	ROC_se0_ag3_f_02	539.3278	(pause 0.17)	539.5019
524	ROC_se0_ag3_f_02	539.5019	So, we met again in the same place.	541.5635
525	ROC_se0_ag3_f_02	541.5635	(pause 0.78)	542.3390
526	ROC_se0_ag3_f_02	542.3390	So, he said, um.	543.8216
527	ROC_se0_ag3_f_02	543.8216	(pause 0.67)	544.4947
528	ROC_se0_ag3_f_02	544.4947	You know Mrs. /RD-NAME-2/?	545.7467
529	ROC_se0_ag3_f_02	545.7467	(pause 0.77)	546.5139
530	ROC_se0_ag3_f_02	546.5139	And I said, yeah, I know her.	547.8506
531	ROC_se0_ag3_f_02	547.8506	(pause 0.93)	548.7772
532	ROC_se0_ag3_f_02	548.7772	And, uh,	549.2992
533	ROC_se0_ag3_f_02	549.2992	(pause 0.27)	549.5722
534	ROC_se0_ag3_f_02	549.5722	he said, well she wants to know,	551.3857
535	ROC_se0_ag3_f_02	551.3857	(pause 0.24)	551.6211
536	ROC_se0_ag3_f_02	551.6211	how do you know my	552.7507
537	ROC_se0_ag3_f_02	552.7507	(pause 0.54)	553.2948
538	ROC_se0_ag3_f_02	553.2948	dad?	553.7951
539	ROC_se0_ag3_f_02	553.7951	(pause 1.08)	554.8719
540	ROC_se0_ag3_f_02	554.8719	And I said,	555.6155
541	ROC_se0_ag3_f_02	555.6155	(pause 0.16)	555.7756
542	ROC_se0_ag3_f_02	555.7756	we're from the same	556.8940
543	ROC_se0_ag3_f_02	556.8940	(pause 0.24)	557.1387
544	ROC_se0_ag3_f_02	557.1387	home town.	557.9845
545	ROC_se0_ag3_f_02	557.9845	(pause 1.20)	559.1842
546	ROC_se0_ag3_f_02	559.1842	And she wants to know why he wants	561.5549
547	ROC_se0_ag3_f_02	561.5549	(pause 0.98)	562.5339
548	ROC_se0_ag3_f_02	562.5339	you-	562.9340
549	ROC_se0_ag3_f_02	562.9340	(pause 0.78)	563.7106
550	ROC_se0_ag3_f_02	563.7106	Why did he want you to contact me?	565.9923
551	ROC_se0_ag3_f_02	565.9923	(pause 1.00)	566.9925
552	ROC_se0_ag3_f_02	566.9925	And I said,	567.7550
553	ROC_se0_ag3_f_02	567.7550	(pause 0.10)	567.8562
554	ROC_se0_ag3_f_02	567.8562	cause he wanted us to be friends.	570.0298
555	ROC_se0_ag3_f_02	570.0298	(pause 0.34)	570.3710
556	ROC_se0_ag3_f_02	570.3710	cause we're from-	571.1123
557	ROC_se0_ag3_f_02	571.1123	(pause 0.74)	571.8531
558	ROC_se0_ag3_f_02	571.8531	cause I know your family.	573.4463
559	ROC_se0_ag3_f_02	573.4463	(pause 0.71)	574.1523
560	ROC_se0_ag3_f_02	574.1523	And he-	574.8084
561	ROC_se0_ag3_f_02	574.8084	(pause 0.39)	575.1943
562	ROC_se0_ag3_f_02	575.1943	your family knows my family.	577.2488
563	ROC_se0_ag3_f_02	577.2488	(pause 0.55)	577.8013
564	ROC_se0_ag3_f_02	577.8013	So, we left it at that.	579.1333
565	ROC_se0_ag3_f_02	579.1333	(pause 0.55)	579.6816
566	ROC_se0_ag3_f_02	579.6816	So, we's going to the	581.1001
567	ROC_se0_ag3_f_02	581.1001	(pause 0.84)	581.9361
568	ROC_se0_ag3_f_02	581.9361	parking lot.	582.7799
569	ROC_se0_ag3_f_02	582.7799	(pause 0.83)	583.6083
570	ROC_se0_ag3_f_02	583.6083	<ts>	583.6977
571	ROC_se0_ag3_f_02	583.6977	(pause 0.38)	584.0790
572	ROC_se0_ag3_f_02	584.0790	He said, uh	585.1563
573	ROC_se0_ag3_f_02	585.1563	(pause 0.76)	585.9211
574	ROC_se0_ag3_f_02	585.9211	I got this new car.	587.5449
575	ROC_se0_ag3_f_02	587.5449	(pause 1.26)	588.8064
576	ROC_se0_ag3_f_02	588.8064	I,	589.1588
577	ROC_se0_ag3_f_02	589.1588	(pause 0.30)	589.4600
578	ROC_se0_ag3_f_02	589.4600	uh,	589.9848
579	ROC_se0_ag3_f_02	589.9848	(pause 0.18)	590.1637
580	ROC_se0_ag3_f_02	590.1637	but I'm afraid to drive it.	591.8293
581	ROC_se0_ag3_f_02	591.8293	(pause 0.24)	592.0670
582	ROC_se0_ag3_f_02	592.0670	I said, why?	593.0931
583	ROC_se0_ag3_f_02	593.0931	(pause 0.60)	593.6950
584	ROC_se0_ag3_f_02	593.6950	He said,	594.3516
585	ROC_se0_ag3_f_02	594.3516	(pause 0.11)	594.4598
586	ROC_se0_ag3_f_02	594.4598	uh,	594.8011
587	ROC_se0_ag3_f_02	594.8011	(pause 0.12)	594.9258
588	ROC_se0_ag3_f_02	594.9258	cause it's got air conditioning.	596.7050
589	ROC_se0_ag3_f_02	596.7050	(pause 0.68)	597.3822
590	ROC_se0_ag3_f_02	597.3822	And I know it's gonna	598.4897
591	ROC_se0_ag3_f_02	598.4897	(pause 0.49)	598.9839
592	ROC_se0_ag3_f_02	598.9839	burn up a lot of gas.	600.3836
593	ROC_se0_ag3_f_02	600.3836	(pause 0.64)	601.0284
594	ROC_se0_ag3_f_02	601.0284	I said, no, that's not	602.3699
595	ROC_se0_ag3_f_02	602.3699	(pause 0.47)	602.8376
596	ROC_se0_ag3_f_02	602.8376	the way is is now. They make cars better now.	605.4028
597	ROC_se0_ag3_f_02	605.4028	(pause 0.49)	605.8947
598	ROC_se0_ag3_f_02	605.8947	They don't burn anymore gas than a	607.8921
599	ROC_se0_ag3_f_02	607.8921	(pause 0.36)	608.2475
600	ROC_se0_ag3_f_02	608.2475	car with no air conditioning	609.7837
601	ROC_se0_ag3_f_02	609.7837	(pause 0.69)	610.4723
602	ROC_se0_ag3_f_02	610.4723	He said, really? I said, yeah. Just enjoy your car.	613.6888
603	ROC_se0_ag3_f_02	613.6888	(pause 1.35)	615.0438
604	ROC_se0_ag3_f_02	615.0438	So,	615.6698
605	ROC_se0_ag3_f_02	615.6698	(pause 0.95)	616.6247
606	ROC_se0_ag3_f_02	616.6247	every now and then, he would call me.	618.6298
607	ROC_se0_ag3_f_02	618.6298	(pause 1.36)	619.9901
608	ROC_se0_ag3_f_02	619.9901	But, when I s-	620.7102
609	ROC_se0_ag3_f_02	620.7102	(pause 0.16)	620.8738
610	ROC_se0_ag3_f_02	620.8738	would see that	621.5987
611	ROC_se0_ag3_f_02	621.5987	(pause 0.17)	621.7681
612	ROC_se0_ag3_f_02	621.7681	caller ID,	623.0852
613	ROC_se0_ag3_f_02	623.0852	(pause 0.81)	623.8947
614	ROC_se0_ag3_f_02	623.8947	I wouldn't answer.	624.8361
615	ROC_se0_ag3_f_02	624.8361	(pause 1.37)	626.2105
616	ROC_se0_ag3_f_02	626.2105	I said, I'm not getting in t- I'm staying away from this.	629.2730
617	ROC_se0_ag3_f_02	629.2730	(pause 0.98)	630.2567
618	ROC_se0_ag3_f_02	630.2567	So,	630.8121
619	ROC_se0_ag3_f_02	630.8121	(pause 0.51)	631.3211
620	ROC_se0_ag3_f_02	631.3211	one day, I got a letter from him and it said,	634.4385
621	ROC_se0_ag3_f_02	634.4385	(pause 1.69)	636.1235
622	ROC_se0_ag3_f_02	636.1235	could you send me your	637.5862
623	ROC_se0_ag3_f_02	637.5862	(pause 1.00)	638.5841
624	ROC_se0_ag3_f_02	638.5841	address and phone number?	640.3020
625	ROC_se0_ag3_f_02	640.3020	(pause 0.46)	640.7633
626	ROC_se0_ag3_f_02	640.7633	I lost it.	641.7470
627	ROC_se0_ag3_f_02	641.7470	(pause 1.14)	642.8907
628	ROC_se0_ag3_f_02	642.8907	So, I sent him	644.3811
629	ROC_se0_ag3_f_02	644.3811	(pause 0.47)	644.8470
630	ROC_se0_ag3_f_02	644.8470	my phone number,	645.8778
631	ROC_se0_ag3_f_02	645.8778	(pause 0.17)	646.0520
632	ROC_se0_ag3_f_02	646.0520	but I didn't send him my address.	647.8923
633	ROC_se0_ag3_f_02	647.8923	(pause 1.26)	649.1558
634	ROC_se0_ag3_f_02	649.1558	And I didn't hear from him anymore.	651.0777
635	ROC_se0_ag3_f_02	651.0777	(pause 1.18)	652.2546
636	ROC_se0_ag3_f_02	652.2546	So, one day,	653.1016
637	ROC_se0_ag3_f_02	653.1016	(pause 0.32)	653.4216
638	ROC_se0_ag3_f_02	653.4216	I was bringing someone from the	655.4727
639	ROC_se0_ag3_f_02	655.4727	(pause 0.20)	655.6698
640	ROC_se0_ag3_f_02	655.6698	health	656.0534
641	ROC_se0_ag3_f_02	656.0534	(pause 0.61)	656.6596
642	ROC_se0_ag3_f_02	656.6596	place on South Clinton, which is Highland,	659.4932
643	ROC_se0_ag3_f_02	659.4932	(pause 0.57)	660.0627
644	ROC_se0_ag3_f_02	660.0627	part of Highland hospital,	661.4972
645	ROC_se0_ag3_f_02	661.4972	(pause 0.84)	662.3395
646	ROC_se0_ag3_f_02	662.3395	and the traffic	663.2528
647	ROC_se0_ag3_f_02	663.2528	(pause 0.32)	663.5679
648	ROC_se0_ag3_f_02	663.5679	diverted me a different way.	665.5353
649	ROC_se0_ag3_f_02	665.5353	(pause 0.80)	666.3354
650	ROC_se0_ag3_f_02	666.3354	So, I found myself on /RD-ADDRESS-3/ Street,	668.9147
651	ROC_se0_ag3_f_02	668.9147	(pause 0.54)	669.4555
652	ROC_se0_ag3_f_02	669.4555	which is the street he lived on.	671.2953
653	ROC_se0_ag3_f_02	671.2953	(pause 1.38)	672.6743
654	ROC_se0_ag3_f_02	672.6743	And I said, oh, I said	674.1897
655	ROC_se0_ag3_f_02	674.1897	(pause 0.65)	674.8439
656	ROC_se0_ag3_f_02	674.8439	he lived at forty-one.	676.2512
657	ROC_se0_ag3_f_02	676.2512	(pause 0.86)	677.1126
658	ROC_se0_ag3_f_02	677.1126	So when I got to forty-one,	678.9331
659	ROC_se0_ag3_f_02	678.9331	(pause 0.36)	679.2959
660	ROC_se0_ag3_f_02	679.2959	some men was out,	680.2608
661	ROC_se0_ag3_f_02	680.2608	(pause 0.38)	680.6420
662	ROC_se0_ag3_f_02	680.6420	they had these saw horses and they was cutting	683.1776
663	ROC_se0_ag3_f_02	683.1776	(pause 0.63)	683.8031
664	ROC_se0_ag3_f_02	683.8031	plywood or whatever.	685.1534
665	ROC_se0_ag3_f_02	685.1534	(pause 1.13)	686.2806
666	ROC_se0_ag3_f_02	686.2806	And, I said, um,	687.3302
667	ROC_se0_ag3_f_02	687.3302	(pause 1.22)	688.5492
668	ROC_se0_ag3_f_02	688.5492	I said /RD-NAME-5/	690.0930
669	ROC_se0_ag3_f_02	690.0930	(pause 0.23)	690.3240
670	ROC_se0_ag3_f_02	690.3240	live here?	690.9547
671	ROC_se0_ag3_f_02	690.9547	(pause 0.96)	691.9195
672	ROC_se0_ag3_f_02	691.9195	And, they said, no.	693.1621
673	ROC_se0_ag3_f_02	693.1621	(pause 0.37)	693.5292
674	ROC_se0_ag3_f_02	693.5292	I said, oh, okay, uh,	695.0683
675	ROC_se0_ag3_f_02	695.0683	(pause 0.48)	695.5531
676	ROC_se0_ag3_f_02	695.5531	he used to live here didn't he?	696.9547
677	ROC_se0_ag3_f_02	696.9547	(pause 0.55)	697.5029
678	ROC_se0_ag3_f_02	697.5029	He said,	698.0655
679	ROC_se0_ag3_f_02	698.0655	(pause 0.62)	698.6875
680	ROC_se0_ag3_f_02	698.6875	we don't know, some-	699.7646
681	ROC_se0_ag3_f_02	699.7646	(pause 0.11)	699.8728
682	ROC_se0_ag3_f_02	699.8728	they got somebody that bought the house and hired them to do the work.	703.2760
683	ROC_se0_ag3_f_02	703.2760	(pause 1.15)	704.4310
684	ROC_se0_ag3_f_02	704.4310	So, I said, oh, okay.	705.8618
685	ROC_se0_ag3_f_02	705.8618	(pause 0.24)	706.0974
686	ROC_se0_ag3_f_02	706.0974	Sorry to bother you. No problem, they say.	708.2484
687	ROC_se0_ag3_f_02	708.2484	(pause 0.54)	708.7883
688	ROC_se0_ag3_f_02	708.7883	So, when I got to work,	710.2097
689	ROC_se0_ag3_f_02	710.2097	(pause 0.24)	710.4545
690	ROC_se0_ag3_f_02	710.4545	I looked it up.	711.2828
691	ROC_se0_ag3_f_02	711.2828	(pause 1.35)	712.6290
692	ROC_se0_ag3_f_02	712.6290	And,	713.1221
693	ROC_se0_ag3_f_02	713.1221	(pause 0.41)	713.5363
694	ROC_se0_ag3_f_02	713.5363	the house was burned up.	715.1130
695	ROC_se0_ag3_f_02	715.1130	(pause 0.91)	716.0214
696	ROC_se0_ag3_f_02	716.0214	Inside,	716.6898
697	ROC_se0_ag3_f_02	716.6898	(pause 0.88)	717.5700
698	ROC_se0_ag3_f_02	717.5700	every room was	718.5243
699	ROC_se0_ag3_f_02	718.5243	(pause 0.28)	718.8067
700	ROC_se0_ag3_f_02	718.8067	burned up and water damage.	720.7036
701	ROC_se0_ag3_f_02	720.7036	(pause 0.46)	721.1648
702	ROC_se0_ag3_f_02	721.1648	It was a mess.	722.6259
703	ROC_se0_ag3_f_02	722.6259	(pause 0.61)	723.2378
704	ROC_se0_ag3_f_02	723.2378	I said,	723.7085
705	ROC_se0_ag3_f_02	723.7085	(pause 0.19)	723.8971
706	ROC_se0_ag3_f_02	723.8971	thank God I didn't tell him where I live.	726.7049
707	ROC_se0_ag3_f_02	726.7049	(pause 0.61)	727.3192
708	ROC_se0_ag3_f_02	727.3192	He could have gone,	728.3136
709	ROC_se0_ag3_f_02	728.3136	(pause 0.27)	728.5799
710	ROC_se0_ag3_f_02	728.5799	got sick,	729.2341
711	ROC_se0_ag3_f_02	729.2341	(pause 0.56)	729.7895
712	ROC_se0_ag3_f_02	729.7895	and come over here and burn my house or hurt me and my granddaughters.	733.7714
713	ROC_se0_ag3_f_02	733.7714	(pause 0.82)	734.5888
714	ROC_se0_ag3_f_02	734.5888	Or something terrible. You know?	736.3303
715	ROC_se0_ag3_f_02	736.3303	(pause 0.85)	737.1822
716	ROC_se0_ag3_f_02	737.1822	Said,	737.5352
717	ROC_se0_ag3_f_02	737.5352	(pause 0.13)	737.6670
718	ROC_se0_ag3_f_02	737.6670	I'm glad I didn't tell him.	738.9614
719	ROC_se0_ag3_f_02	738.9614	(pause 0.87)	739.8310
720	ROC_se0_ag3_f_02	739.8310	So, I don't know where he is,	741.9349
721	ROC_se0_ag3_f_02	741.9349	(pause 0.40)	742.3397
722	ROC_se0_ag3_f_02	742.3397	cause he's not in that house. That's the only contact I had with him.	745.9592
723	ROC_se0_ag3_f_02	745.9592	(pause 0.59)	746.5513
724	ROC_se0_ag3_f_02	746.5513	His cell phone number is	748.0903
725	ROC_se0_ag3_f_02	748.0903	(pause 1.51)	749.6011
726	ROC_se0_ag3_f_02	749.6011	no- no longer.	750.8531
727	ROC_se0_ag3_f_02	750.8531	(pause 1.09)	751.9398
728	ROC_se0_ag3_f_02	751.9398	And Mrs. /RD-NAME-2/,	753.0360
729	ROC_se0_ag3_f_02	753.0360	(pause 0.77)	753.8108
730	ROC_se0_ag3_f_02	753.8108	she's probably in a nursing home if she's still alive, cause [she's a lot] older than me.	758.6388
731	ROC_int_01	757.0809	[Mm-hm]	757.5656
732	ROC_se0_ag3_f_02	759.3296	She was around my dad's age.	761.3958
733	ROC_se0_ag3_f_02	761.3958	(pause 0.63)	762.0265
734	ROC_se0_ag3_f_02	762.0265	And, I think, t-	762.7420
735	ROC_se0_ag3_f_02	762.7420	(pause 0.51)	763.2550
736	ROC_se0_ag3_f_02	763.2550	they had something going, cause he was kind of like a lady's man.	766.9769
737	ROC_se0_ag3_f_02	766.9769	(pause 1.07)	768.0501
738	ROC_se0_ag3_f_02	768.0501	And,	768.5019
739	ROC_se0_ag3_f_02	768.5019	(pause 1.13)	769.6353
740	ROC_se0_ag3_f_02	769.6353	she- her husband was the director of the psych center.	773.1203
741	ROC_se0_ag3_f_02	773.1203	(pause 0.69)	773.8084
742	ROC_se0_ag3_f_02	773.8084	So, that's probably how they met.	775.8547
743	ROC_se0_ag3_f_02	775.8547	(pause 0.68)	776.5325
744	ROC_se0_ag3_f_02	776.5325	And, when her husband died,	778.0449
745	ROC_se0_ag3_f_02	778.0449	(pause 1.21)	779.2554
746	ROC_se0_ag3_f_02	779.2554	Old /RD-NAME-2/ s-	780.1932
747	ROC_se0_ag3_f_02	780.1932	(pause 0.40)	780.5886
748	ROC_se0_ag3_f_02	780.5886	stepped in.	781.5676
749	ROC_se0_ag3_f_02	781.5676	(pause 0.50)	782.0636
750	ROC_se0_ag3_f_02	782.0636	Cause he told me she would come to his house every Thursday evening.	785.9794
751	ROC_int_01	786.2383	Mm-hm.	786.6138
752	ROC_se0_ag3_f_02	786.7382	So, he didn't	787.6128
753	ROC_se0_ag3_f_02	787.6128	(pause 0.13)	787.7384
754	ROC_se0_ag3_f_02	787.7384	go into details.	788.9890
755	ROC_se0_ag3_f_02	788.9890	(pause 1.04)	790.0293
756	ROC_se0_ag3_f_02	790.0293	I- I know I told you a lot and I skipped all around [everything, but.]	794.3013
757	ROC_int_01	793.2639	[I don't-]	793.5764
758	ROC_int_01	793.5764	(pause 0.23)	793.8096
759	ROC_int_01	793.8096	[It'll be fine.]	794.7226
760	ROC_se0_ag3_f_02	794.7226	I don't even know if I put that in here about-	797.1448
761	ROC_se0_ag3_f_02	797.5507	about my dad.	798.5059
762	ROC_se0_ag3_f_02	798.5059	(pause 1.71)	800.2178
763	ROC_se0_ag3_f_02	800.2178	But he owned the town.	801.7384
764	ROC_se0_ag3_f_02	801.7384	(pause 0.30)	802.0349
765	ROC_se0_ag3_f_02	802.0349	No, I didn't put it in here because /RD-NAME-2/ said	804.8773
766	ROC_se0_ag3_f_02	804.8773	(pause 0.67)	805.5504
767	ROC_se0_ag3_f_02	805.5504	I might not-	806.3929
768	ROC_se0_ag3_f_02	806.3929	(pause 0.64)	807.0318
769	ROC_se0_ag3_f_02	807.0318	you might not need to talk to me,	808.7640
770	ROC_se0_ag3_f_02	808.7640	(pause 0.39)	809.1547
