Line	Spkr	StTime	Content	EnTime
367	ROC_se0_ag2_f_03	512.5172	(pause 0.57)	513.0861
368	ROC_se0_ag2_f_03	513.0861	technical occupational school.	514.5491
369	ROC_se0_ag2_f_03	514.5491	(pause 0.23)	514.7823
370	ROC_se0_ag2_f_03	514.7823	There were a lot of, uh, immigrants	516.6801
371	ROC_se0_ag2_f_03	516.6801	(pause 0.55)	517.2349
372	ROC_se0_ag2_f_03	517.2349	that went to /RD-SCHOOL-3/.	518.0230
373	ROC_se0_ag2_f_03	518.0230	(pause 0.24)	518.2608
374	ROC_se0_ag2_f_03	518.2608	Um, so I had a lot of Laotian, Vietnamese and, uh,	522.4376
375	ROC_se0_ag2_f_03	522.4376	(pause 0.36)	522.7966
376	ROC_se0_ag2_f_03	522.7966	Thai students in my classes and some of our shops.	525.8275
377	ROC_se0_ag2_f_03	525.8275	(pause 0.32)	526.1481
378	ROC_se0_ag2_f_03	526.1481	Didn't speak any English, but they could do math and they could do shop type things and-	530.2794
379	ROC_se0_ag2_f_03	530.2794	(pause 0.36)	530.6385
380	ROC_se0_ag2_f_03	530.6385	and of course, um, people don't think the inner city's diverse, but I went to school with a lot of,	535.2816
381	ROC_se0_ag2_f_03	535.2816	(pause 0.27)	535.5474
382	ROC_se0_ag2_f_03	535.5474	um,	535.9810
383	ROC_se0_ag2_f_03	535.9810	(pause 0.43)	536.4100
384	ROC_se0_ag2_f_03	536.4100	white and Latino kids. Um, as well as the larger population of black students, but	541.1743
385	ROC_se0_ag2_f_03	541.1743	(pause 0.53)	541.7059
386	ROC_se0_ag2_f_03	541.7059	I loved /RD-SCHOOL-3/.	542.7784
387	ROC_int_01	542.7924	Yeah.	543.2120
388	ROC_se0_ag2_f_03	543.2120	I loved high school.	544.3018
389	ROC_int_01	544.4652	[Yeah.]	545.0014
390	ROC_se0_ag2_f_03	544.5584	[So.] <laugh>	545.4957
391	ROC_int_01	545.4957	So, you- I think you mentioned it a little bit, but what k- sorts of activities or clubs were you	550.0828
392	ROC_int_01	550.0828	(pause 0.63)	550.7123
393	ROC_int_01	550.7123	into?	551.2672
394	ROC_se0_ag2_f_03	551.3278	<ts>	551.4304
395	ROC_se0_ag2_f_03	551.4304	(pause 0.12)	551.5470
396	ROC_se0_ag2_f_03	551.5470	Um, so,	552.7453
397	ROC_se0_ag2_f_03	552.7453	(pause 0.54)	553.2816
398	ROC_se0_ag2_f_03	553.2816	growing up in the inner city,	554.5126
399	ROC_se0_ag2_f_03	554.5126	(pause 0.56)	555.0721
400	ROC_se0_ag2_f_03	555.0721	um, my parents didn't have a lot of money.	556.8289
401	ROC_se0_ag2_f_03	556.8289	(pause 0.50)	557.3278
402	ROC_se0_ag2_f_03	557.3278	Um, they grew themselves, they've been together since they were teenagers. And so,	560.7504
403	ROC_se0_ag2_f_03	560.7504	(pause 0.48)	561.2307
404	ROC_se0_ag2_f_03	561.2307	they were poor, without parents. Who they lost their parents at young ages, on their own as teenagers	566.3680
405	ROC_se0_ag2_f_03	566.3680	(pause 0.39)	566.7597
406	ROC_se0_ag2_f_03	566.7597	raising kids and, um, and	569.6496
407	ROC_se0_ag2_f_03	569.6496	(pause 0.47)	570.1159
408	ROC_se0_ag2_f_03	570.1159	they are successful,	571.6686
409	ROC_se0_ag2_f_03	571.6686	(pause 0.55)	572.2188
410	ROC_se0_ag2_f_03	572.2188	you know, from	573.1801
411	ROC_se0_ag2_f_03	573.1801	(pause 0.12)	573.3017
412	ROC_se0_ag2_f_03	573.3017	any standards.	574.4465
413	ROC_se0_ag2_f_03	574.4465	(pause 0.41)	574.8615
414	ROC_se0_ag2_f_03	574.8615	Um, but they didn't have a lot of money, and so, that's the typically story of inner city kids. That-	579.4592
415	ROC_se0_ag2_f_03	579.4592	(pause 0.47)	579.9290
416	ROC_se0_ag2_f_03	579.9290	you know, first thing I wanted to do when I got to high school was get a job. You know, cause my parents can't afford to	584.4706
417	ROC_se0_ag2_f_03	584.4706	(pause 0.24)	584.7084
418	ROC_se0_ag2_f_03	584.7084	buy me the most popular sneakers and all this different stuff. And so,	588.1159
419	ROC_se0_ag2_f_03	588.1159	(pause 0.39)	588.5029
420	ROC_se0_ag2_f_03	588.5029	/RD-SCHOOL-3/ represented a job.	590.3494
421	ROC_int_01	590.7737	[Mm.]	591.0208
422	ROC_se0_ag2_f_03	590.9369	[<ts> And] so, when I was at /RD-SCHOOL-3/, I was a advanced student. I was in a lot of advanced classes and, um,	596.9602
423	ROC_se0_ag2_f_03	597.4871	they had a couple of programs	599.5330
424	ROC_se0_ag2_f_03	599.5330	(pause 0.56)	600.0972
425	ROC_se0_ag2_f_03	600.0972	one at RG and E that was starting and one at Kodak, and	603.3193
426	ROC_se0_ag2_f_03	603.3193	(pause 0.25)	603.5711
427	ROC_se0_ag2_f_03	603.5711	at the time, getting a job at /RD-WORK-2/ was like,	605.7941
428	ROC_se0_ag2_f_03	605.7941	(pause 0.23)	606.0226
429	ROC_se0_ag2_f_03	606.0226	getting your master's, you know. Lifetime job,	609.2726
430	ROC_se0_ag2_f_03	609.2726	(pause 0.83)	610.1015
431	ROC_se0_ag2_f_03	610.1015	obviously that didn't- <laugh>	612.9552
432	ROC_se0_ag2_f_03	612.9552	(pause 0.58)	613.5334
433	ROC_se0_ag2_f_03	613.5334	And so even though I graduated,	616.3018
434	ROC_se0_ag2_f_03	616.3018	(pause 1.54)	617.8412
435	ROC_se0_ag2_f_03	617.8412	<ts>	617.9470
436	ROC_se0_ag2_f_03	617.9470	(pause 0.67)	618.6194
437	ROC_se0_ag2_f_03	618.6194	either fifth or sixth in my class, I can't remember.	620.8670
438	ROC_se0_ag2_f_03	620.8670	(pause 0.81)	621.6772
439	ROC_se0_ag2_f_03	621.6772	<ts> nobody really encouraged me to go to college.	623.5237
440	ROC_se0_ag2_f_03	623.5237	(pause 0.62)	624.1401
441	ROC_se0_ag2_f_03	624.1401	And so, I took that job at /RD-WORK-2/.	626.2294
442	ROC_se0_ag2_f_03	626.2294	(pause 0.24)	626.4686
443	ROC_se0_ag2_f_03	626.4686	Um,	627.0730
444	ROC_se0_ag2_f_03	627.0730	(pause 0.84)	627.9112
445	ROC_se0_ag2_f_03	627.9112	really high GPA, but	629.6971
446	ROC_se0_ag2_f_03	629.6971	(pause 0.55)	630.2520
447	ROC_se0_ag2_f_03	630.2520	my parents didn't go to college. You know, and so, they were all interested in my success.	634.9417
448	ROC_se0_ag2_f_03	634.9417	(pause 0.37)	635.3101
449	ROC_se0_ag2_f_03	635.3101	Um, but for them,	636.4198
450	ROC_se0_ag2_f_03	636.4198	(pause 0.20)	636.6203
451	ROC_se0_ag2_f_03	636.6203	/RD-WORK-2/ represented success.	638.4016
452	ROC_se0_ag2_f_03	638.4016	(pause 0.40)	638.7979
453	ROC_se0_ag2_f_03	638.7979	And so, they encouraged me to have that guaranteed job.	642.1540
454	ROC_se0_ag2_f_03	642.1540	(pause 0.42)	642.5784
455	ROC_se0_ag2_f_03	642.5784	Um, I mean we talk about it now, I'm a little disappointed that	645.5020
456	ROC_se0_ag2_f_03	645.5020	(pause 0.34)	645.8424
457	ROC_se0_ag2_f_03	645.8424	none of my counselors, or anybody encouraged me to go to college even though I graduated	650.1684
458	ROC_se0_ag2_f_03	650.1684	(pause 0.72)	650.8912
459	ROC_se0_ag2_f_03	650.8912	in the top percentage of my class and	652.9510
460	ROC_se0_ag2_f_03	652.9510	(pause 0.49)	653.4406
461	ROC_se0_ag2_f_03	653.4406	was obviously a- a- a college	655.9306
462	ROC_se0_ag2_f_03	655.9306	(pause 1.24)	657.1709
463	ROC_se0_ag2_f_03	657.1709	track student. Um,	658.7614
464	ROC_se0_ag2_f_03	658.7614	(pause 0.08)	658.8438
465	ROC_se0_ag2_f_03	658.8438	so,	659.2448
466	ROC_se0_ag2_f_03	659.2448	(pause 0.27)	659.5106
467	ROC_se0_ag2_f_03	659.5106	most of my high school I worked.	660.9421
468	ROC_int_01	661.3384	Okay.	661.6602
469	ROC_se0_ag2_f_03	661.8187	I got a job the summer before my-	663.8937
470	ROC_int_01	663.9858	Can you just take that out? (whispered)	665.0303
471	ROC_se0_ag2_f_03	665.0443	yep,	665.2401
472	ROC_se0_ag2_f_03	665.2401	(pause 0.53)	665.7670
473	ROC_se0_ag2_f_03	665.7670	I got a job the summer	667.2032
474	ROC_se0_ag2_f_03	667.2032	(pause 0.66)	667.8607
475	ROC_se0_ag2_f_03	667.8607	before my	668.6673
476	ROC_se0_ag2_f_03	668.6673	(pause 1.21)	669.8750
477	ROC_se0_ag2_f_03	669.8750	junior year. So sophomore and junior year, I worked the whole summer, I worked every holiday, I worked every break.	675.5999
478	ROC_se0_ag2_f_03	675.5999	(pause 0.41)	676.0138
479	ROC_se0_ag2_f_03	676.0138	I worked myself to death. Like,	677.9256
480	ROC_se0_ag2_f_03	677.9256	(pause 0.28)	678.2053
481	ROC_se0_ag2_f_03	678.2053	in hindsight, I worked too much in high school.	680.4249
482	ROC_se0_ag2_f_03	680.4249	(pause 0.44)	680.8632
483	ROC_se0_ag2_f_03	680.8632	Um, so, I didn't join any clubs. I didn't participate in much, I worked.	683.9769
484	ROC_se0_ag2_f_03	683.9769	(pause 0.32)	684.2986
485	ROC_se0_ag2_f_03	684.2986	I bought my first car,	685.4550
486	ROC_se0_ag2_f_03	685.4550	(pause 0.34)	685.7907
487	ROC_se0_ag2_f_03	685.7907	um,	686.2710
488	ROC_se0_ag2_f_03	686.2710	(pause 0.33)	686.6021
489	ROC_se0_ag2_f_03	686.6021	that summer, with my own money.	688.1875
490	ROC_int_01	688.5244	[Mm.]	688.7580
491	ROC_se0_ag2_f_03	688.5500	[It was a] piece of crap, but it was my car, that I bought with my own money,	692.0926
492	ROC_se0_ag2_f_03	692.1945	going into the eleventh grade.	693.7305
493	ROC_se0_ag2_f_03	693.7305	(pause 0.55)	694.2816
494	ROC_se0_ag2_f_03	694.2816	And, uh,	695.6085
495	ROC_se0_ag2_f_03	695.6085	(pause 0.51)	696.1167
496	ROC_se0_ag2_f_03	696.1167	um, so, I had a car, so I could go to all the games.	699.5580
497	ROC_se0_ag2_f_03	699.5580	(pause 0.38)	699.9392
498	ROC_se0_ag2_f_03	699.9392	So, I would work, I'd go to school,	701.4266
499	ROC_se0_ag2_f_03	701.4266	(pause 0.19)	701.6131
500	ROC_se0_ag2_f_03	701.6131	I'd leave, I'd work,	702.6810
501	ROC_se0_ag2_f_03	702.6810	(pause 0.39)	703.0680
502	ROC_se0_ag2_f_03	703.0680	and then I'd come to the games. And so, that's what I did my, uh,	706.8298
503	ROC_se0_ag2_f_03	706.8298	(pause 0.62)	707.4453
504	ROC_se0_ag2_f_03	707.4453	years at,	708.0340
505	ROC_se0_ag2_f_03	708.0340	(pause 0.16)	708.1908
506	ROC_se0_ag2_f_03	708.1908	uh,	708.7556
507	ROC_se0_ag2_f_03	708.7556	(pause 0.58)	709.3384
508	ROC_se0_ag2_f_03	709.3384	at, um,	709.9353
509	ROC_se0_ag2_f_03	709.9353	(pause 0.63)	710.5694
510	ROC_se0_ag2_f_03	710.5694	<ts> /RD-SCHOOL-3/.	711.2875
511	ROC_int_01	711.7118	So where did you work? uh-	713.3614
512	ROC_se0_ag2_f_03	713.3753	<ts>	713.4313
513	ROC_se0_ag2_f_03	713.4313	(pause 0.09)	713.5246
514	ROC_se0_ag2_f_03	713.5246	/RD-WORK-2/.	713.9302
515	ROC_int_01	714.0002	Oh, you worked at /RD-WORK-2/. [Okay, I thought] you meant after you [graduated.]	717.2129
516	ROC_se0_ag2_f_03	715.2592	[Yeah.]	715.9073
517	ROC_se0_ag2_f_03	715.9073	(pause 1.05)	716.9611
518	ROC_se0_ag2_f_03	716.9611	[No], I got a job. And then when I graduated,	719.5106
519	ROC_se0_ag2_f_03	719.9116	they put me into a full time apprenticeship	721.6555
520	ROC_se0_ag2_f_03	721.6555	(pause 0.33)	721.9866
521	ROC_se0_ag2_f_03	721.9866	as in a- as a machinist. So, I worked at /RD-WORK-2/ for a few years,	724.7132
522	ROC_se0_ag2_f_03	724.7132	(pause 1.11)	725.8230
523	ROC_se0_ag2_f_03	725.8230	awful. [<laugh>]	727.3291
524	ROC_int_01	727.1939	[I was] gonna ask, that was my next [question.]	729.1756
525	ROC_se0_ag2_f_03	728.5228	[I was in] manufacturing. I was-	731.6271
526	ROC_se0_ag2_f_03	732.2240	I mean, I think,	732.9982
527	ROC_se0_ag2_f_03	732.9982	(pause 0.16)	733.1589
528	ROC_se0_ag2_f_03	733.1589	uh, the- uh,	734.0565
529	ROC_se0_ag2_f_03	734.0565	(pause 0.79)	734.8445
530	ROC_se0_ag2_f_03	734.8445	it was the most brut- it was like walking into the forties. I mean, I was	738.7369
531	ROC_se0_ag2_f_03	738.7369	(pause 0.67)	739.4037
532	ROC_se0_ag2_f_03	739.4037	I think one of maybe two black women in the entire-	742.5755
533	ROC_se0_ag2_f_03	742.5755	(pause 0.15)	742.7245
534	ROC_se0_ag2_f_03	742.7245	um, and she wasn't even in the machine- in- in	744.9674
535	ROC_se0_ag2_f_03	744.9674	(pause 0.16)	745.1321
536	ROC_se0_ag2_f_03	745.1321	ap- the ap- trades anymore. So I may have been the only black woman.	748.0802
537	ROC_se0_ag2_f_03	748.0802	(pause 0.49)	748.5733
538	ROC_se0_ag2_f_03	748.5733	Um, there were a small percentage of black men.	750.8488
539	ROC_se0_ag2_f_03	750.8488	(pause 0.30)	751.1472
540	ROC_se0_ag2_f_03	751.1472	There were a small percentage of women, so, I would say the large majority of the folks that I worked with were	756.1307
541	ROC_se0_ag2_f_03	756.1307	(pause 0.49)	756.6250
542	ROC_se0_ag2_f_03	756.6250	white men	757.5809
543	ROC_se0_ag2_f_03	757.5809	(pause 0.76)	758.3409
544	ROC_se0_ag2_f_03	758.3409	in their fifties.	759.6109
545	ROC_se0_ag2_f_03	759.6109	(pause 0.47)	760.0855
546	ROC_se0_ag2_f_03	760.0855	<laugh>	761.2401
547	ROC_se0_ag2_f_03	761.2401	(pause 0.46)	761.7017
548	ROC_se0_ag2_f_03	761.7017	Um,	762.3545
549	ROC_se0_ag2_f_03	762.3545	(pause 0.31)	762.6670
550	ROC_se0_ag2_f_03	762.6670	<ts>	762.7975
551	ROC_se0_ag2_f_03	762.7975	(pause 0.20)	762.9980
552	ROC_se0_ag2_f_03	762.9980	who were	763.5343
553	ROC_se0_ag2_f_03	763.5343	(pause 0.44)	763.9726
554	ROC_se0_ag2_f_03	763.9726	very angry,	764.8818
555	ROC_se0_ag2_f_03	764.8818	(pause 0.78)	765.6652
556	ROC_se0_ag2_f_03	765.6652	who felt like we were taking their jobs,	767.7530
557	ROC_se0_ag2_f_03	767.7530	(pause 0.80)	768.5504
558	ROC_se0_ag2_f_03	768.5504	mainly me,	769.2312
559	ROC_se0_ag2_f_03	769.2312	(pause 0.49)	769.7208
560	ROC_se0_ag2_f_03	769.7208	um, and it was a hostile environment, where people felt free to speak their minds and you needed to depend on them to teach you	777.6326
561	ROC_se0_ag2_f_03	777.6326	(pause 0.61)	778.2376
562	ROC_se0_ag2_f_03	778.2376	in order to be successful. So you can imagine the,	781.5669
563	ROC_se0_ag2_f_03	781.5669	(pause 0.59)	782.1544
564	ROC_se0_ag2_f_03	782.1544	um,	782.7699
565	ROC_se0_ag2_f_03	782.7699	(pause 0.84)	783.6128
566	ROC_se0_ag2_f_03	783.6128	<ts>	783.7293
567	ROC_se0_ag2_f_03	783.7293	(pause 0.15)	783.8785
568	ROC_se0_ag2_f_03	783.8785	predatory relationship.	786.0522
569	ROC_se0_ag2_f_03	786.0522	(pause 0.36)	786.4152
570	ROC_se0_ag2_f_03	786.4152	And- and	787.5389
571	ROC_se0_ag2_f_03	787.5389	(pause 0.76)	788.2943
572	ROC_se0_ag2_f_03	788.2943	how much a person has to put up with in order to	791.1264
573	ROC_se0_ag2_f_03	791.1264	(pause 0.21)	791.3381
574	ROC_se0_ag2_f_03	791.3381	be successful in	793.2358
575	ROC_se0_ag2_f_03	793.2358	(pause 0.41)	793.6462
576	ROC_se0_ag2_f_03	793.6462	their role.	794.3922
577	ROC_int_01	794.7839	[Mm-hm.]	795.3779
578	ROC_se0_ag2_f_03	794.7886	[So], s- but-	795.9170
579	ROC_se0_ag2_f_03	796.2562	but obviously I didn't stay at /RD-WORK-2/. Uh, I saw the writing on the wall. And about twenty-five,	801.1849
580	ROC_se0_ag2_f_03	801.1849	(pause 0.59)	801.7760
581	ROC_se0_ag2_f_03	801.7760	twenty-six I,	802.5593
582	ROC_se0_ag2_f_03	802.5593	(pause 0.75)	803.3054
583	ROC_se0_ag2_f_03	803.3054	went back to school.	804.4338
584	ROC_se0_ag2_f_03	804.4338	(pause 0.43)	804.8628
585	ROC_se0_ag2_f_03	804.8628	And, uh,	805.9228
586	ROC_se0_ag2_f_03	805.9228	(pause 0.23)	806.1541
587	ROC_se0_ag2_f_03	806.1541	I got my MBA.	807.8237
588	ROC_se0_ag2_f_03	807.8237	(pause 0.56)	808.3862
589	ROC_se0_ag2_f_03	808.3862	And got a job.	810.0794
590	ROC_se0_ag2_f_03	810.0794	(pause 0.46)	810.5364
591	ROC_se0_ag2_f_03	810.5364	Almost eleven years ago.	811.8094
592	ROC_se0_ag2_f_03	811.8094	(pause 0.13)	811.9427
593	ROC_se0_ag2_f_03	811.9427	I've been in the same role for- or the same company	814.6875
594	ROC_se0_ag2_f_03	814.6875	(pause 0.47)	815.1581
595	ROC_se0_ag2_f_03	815.1581	<ts> for eleven years, [so.]	816.6110
596	ROC_int_01	816.4571	[Oh], where did you get your MBA from?	818.6254
597	ROC_se0_ag2_f_03	818.6300	/RD-SCHOOL-3/.	819.3015
598	ROC_se0_ag2_f_03	819.3015	(pause 0.46)	819.7573
599	ROC_se0_ag2_f_03	819.7573	/RD-SCHOOL-3/ I, um,	821.0862
600	ROC_se0_ag2_f_03	821.0862	(pause 0.34)	821.4266
601	ROC_se0_ag2_f_03	821.4266	when I was at /RD-WORK-2/, because I was an academic,	823.9306
602	ROC_se0_ag2_f_03	823.9306	(pause 0.21)	824.1358
603	ROC_se0_ag2_f_03	824.1358	you know,	824.6860
604	ROC_se0_ag2_f_03	824.6860	(pause 0.48)	825.1663
605	ROC_se0_ag2_f_03	825.1663	I took classes in machi- I was a machinist so I'm like, I need to take classes in machining. So, I got a two year degree in machining.	830.9704
606	ROC_se0_ag2_f_03	830.9704	(pause 0.41)	831.3761
607	ROC_se0_ag2_f_03	831.3761	And then I'm like, uh, I need more than this. So I- I went to night school forever.	834.8768
608	ROC_se0_ag2_f_03	834.8768	(pause 0.43)	835.3058
609	ROC_se0_ag2_f_03	835.3058	So then I got like, uh,	836.5601
610	ROC_se0_ag2_f_03	836.5601	(pause 0.21)	836.7699
611	ROC_se0_ag2_f_03	836.7699	I almost got my,	837.8937
612	ROC_se0_ag2_f_03	837.8937	(pause 0.18)	838.0755
613	ROC_se0_ag2_f_03	838.0755	um,	838.8378
614	ROC_se0_ag2_f_03	838.8378	(pause 0.16)	839.0025
615	ROC_se0_ag2_f_03	839.0025	two year in business administration and then I quit.	841.8747
616	ROC_se0_ag2_f_03	841.8747	(pause 0.49)	842.3689
617	ROC_se0_ag2_f_03	842.3689	Went back to school, finished the business administration.	844.6712
618	ROC_se0_ag2_f_03	844.6712	(pause 0.41)	845.0862
619	ROC_se0_ag2_f_03	845.0862	Went to u- /RD-SCHOOL-3/ finished my bachelor's.	847.7627
620	ROC_se0_ag2_f_03	847.7627	(pause 0.36)	848.1218
621	ROC_se0_ag2_f_03	848.1218	And then got my MBA.	849.4180
622	ROC_se0_ag2_f_03	849.4180	(pause 0.20)	849.6141
623	ROC_se0_ag2_f_03	849.6141	Um,	850.1676
624	ROC_int_01	850.1676	Hm.	850.4941
625	ROC_se0_ag2_f_03	850.6339	like,	850.9603
626	ROC_se0_ag2_f_03	850.9603	(pause 0.60)	851.5572
627	ROC_se0_ag2_f_03	851.5572	it was, a,	852.3872
628	ROC_se0_ag2_f_03	852.3872	(pause 0.93)	853.3166
629	ROC_se0_ag2_f_03	853.3166	hell three years, cause I was	854.7373
630	ROC_se0_ag2_f_03	854.7373	(pause 0.20)	854.9378
631	ROC_se0_ag2_f_03	854.9378	trying to go as quickly as I could to finish it.	857.6178
632	ROC_se0_ag2_f_03	857.6178	(pause 0.40)	858.0188
633	ROC_se0_ag2_f_03	858.0188	And-	858.3965
634	ROC_se0_ag2_f_03	858.3965	(pause 0.57)	858.9701
635	ROC_se0_ag2_f_03	858.9701	and, uh, got my MBA.	860.4188
636	ROC_se0_ag2_f_03	860.4188	(pause 0.14)	860.5560
637	ROC_se0_ag2_f_03	860.5560	And	861.0870
638	ROC_se0_ag2_f_03	861.0870	(pause 0.18)	861.2642
639	ROC_se0_ag2_f_03	861.2642	that was the best decision, I ever made, um, because	864.8535
640	ROC_se0_ag2_f_03	864.8535	(pause 0.62)	865.4736
641	ROC_se0_ag2_f_03	865.4736	I probably would have been postal or something if I stayed at- it- I can't even imagine what my life would be if I was [still at /RD-WORK-2/.]	871.9306
642	ROC_int_01	871.1826	[Mm-hm.]	871.7048
643	ROC_int_01	872.7518	Yeah. And so, being, uh, such a learner and you know,	877.0557
644	ROC_int_01	877.0557	(pause 0.30)	877.3576
645	ROC_int_01	877.3576	I guess, uh, liking classes a nerd [I guess.] How was the college experience for you at /RD-SCHOOL-3/?	883.6572
646	ROC_se0_ag2_f_03	879.8103	[<laugh>]	880.4911
647	ROC_se0_ag2_f_03	883.6758	Um, I didn't enjoy it as much as I- I wanted to. I loved-	886.9900
648	ROC_se0_ag2_f_03	886.9900	(pause 0.32)	887.3117
649	ROC_se0_ag2_f_03	887.3117	like when I think of my coll- I loved	889.7971
650	ROC_se0_ag2_f_03	889.7971	(pause 0.22)	890.0197
651	ROC_se0_ag2_f_03	890.0197	learning.	890.7145
652	ROC_se0_ag2_f_03	890.7145	(pause 0.55)	891.2601
653	ROC_se0_ag2_f_03	891.2601	Um,	891.9315
654	ROC_se0_ag2_f_03	891.9315	(pause 0.23)	892.1604
655	ROC_se0_ag2_f_03	892.1604	<ts>	892.2584
656	ROC_se0_ag2_f_03	892.2584	(pause 0.22)	892.4771
657	ROC_se0_ag2_f_03	892.4771	I was in a tough situation cause I quit my job so I was dependent on another person.	896.3788
658	ROC_se0_ag2_f_03	896.3788	(pause 0.40)	896.7798
659	ROC_se0_ag2_f_03	896.7798	And so I wa- tha- that made it more stressful.	899.9319
660	ROC_se0_ag2_f_03	899.9319	(pause 0.79)	900.7246
661	ROC_se0_ag2_f_03	900.7246	Um,	901.4473
662	ROC_se0_ag2_f_03	901.4473	(pause 0.22)	901.6700
663	ROC_se0_ag2_f_03	901.6700	And so when I tell you I completed like, four years and three, <laugh>	906.7246
664	ROC_se0_ag2_f_03	906.7246	(pause 0.41)	907.1303
665	ROC_se0_ag2_f_03	907.1303	I didn't have more than two weeks off in a three year	909.8006
666	ROC_se0_ag2_f_03	909.8006	(pause 0.27)	910.0712
667	ROC_se0_ag2_f_03	910.0712	span. [Uh, like],	911.6102
668	ROC_int_01	910.8425	[Hm.]	911.3834
669	ROC_se0_ag2_f_03	912.3469	I- I remember I took	913.6525
670	ROC_se0_ag2_f_03	913.6525	(pause 0.72)	914.3694
671	ROC_se0_ag2_f_03	914.3694	um, I- f- graduated,	916.6449
672	ROC_se0_ag2_f_03	916.6449	(pause 0.88)	917.5216
673	ROC_se0_ag2_f_03	917.5216	um,	918.0112
674	ROC_se0_ag2_f_03	918.0112	(pause 0.22)	918.2303
675	ROC_se0_ag2_f_03	918.2303	/RD-SCHOOL-3/ with my bachelor's. Like, I finished my last exam on Wednesday,	922.2113
676	ROC_se0_ag2_f_03	922.2113	(pause 1.39)	923.6008
677	ROC_se0_ag2_f_03	923.6008	um, I studied for my, um, GMAT for my MBA	927.2880
678	ROC_se0_ag2_f_03	927.2880	(pause 0.41)	927.6942
679	ROC_se0_ag2_f_03	927.6942	<ts>	927.7452
680	ROC_se0_ag2_f_03	927.7452	(pause 0.44)	928.1833
681	ROC_se0_ag2_f_03	928.1833	on Thursday and Friday, I took my test on Saturday, I started class on Monday.	932.0862
682	ROC_se0_ag2_f_03	932.0862	(pause 0.58)	932.6679
683	ROC_se0_ag2_f_03	932.6679	Like, and I needed to have a qualifying score to even get in. You know, and it was-	936.9717
684	ROC_se0_ag2_f_03	936.9717	(pause 0.45)	937.4229
685	ROC_se0_ag2_f_03	937.4229	it was really stressful, but	938.8264
686	ROC_se0_ag2_f_03	938.8264	(pause 0.48)	939.3113
687	ROC_se0_ag2_f_03	939.3113	I love learning. I- uh- um because I	942.6313
688	ROC_se0_ag2_f_03	942.6313	(pause 0.31)	942.9391
689	ROC_se0_ag2_f_03	942.9391	killed myself,	943.7551
690	ROC_se0_ag2_f_03	943.7551	(pause 0.63)	944.3834
691	ROC_se0_ag2_f_03	944.3834	I think, um,	945.4512
692	ROC_se0_ag2_f_03	945.4512	(pause 0.99)	946.4402
693	ROC_se0_ag2_f_03	946.4402	<ts> I was a little burned out for a little while.	948.4949
694	ROC_se0_ag2_f_03	948.4949	(pause 0.15)	948.6439
695	ROC_se0_ag2_f_03	948.6439	Um, but	949.5592
696	ROC_se0_ag2_f_03	949.5592	(pause 0.37)	949.9311
697	ROC_se0_ag2_f_03	949.9311	I've actually been looking at trying to find	952.0015
698	ROC_se0_ag2_f_03	952.0015	(pause 0.56)	952.5610
699	ROC_se0_ag2_f_03	952.5610	a career on a college campus so I can just take cl- free classes, you know. [<laugh>]	957.7263
700	ROC_int_01	957.2181	[Yeah.]	957.7170
701	ROC_se0_ag2_f_03	958.1397	I love learning. [So], you're right. I'm a nerd. [<laugh>]	962.9541
702	ROC_int_01	958.9464	[Mm-hm]	959.4500
703	ROC_int_01	959.4500	(pause 1.73)	961.1846
704	ROC_int_01	961.1846	[Me too. This is why I'm a nerd /too/(laughing).] [From one nerd to another. <laugh>]	966.0795
705	ROC_se0_ag2_f_03	963.3227	[<laugh> I am a nerd.]	966.0981
706	ROC_se0_ag2_f_03	966.2334	You are correct.	967.3198
707	ROC_int_01	967.4410	Yeah, cool.	968.8399
708	ROC_int_01	968.8399	(pause 0.20)	969.0393
709	ROC_int_01	969.0393	Um, so you'll need to come back.	970.4335
710	ROC_se0_ag2_f_03	969.0637	[Okay, it'll beep.]	970.4195
711	ROC_se0_ag2_f_03	971.2355	Oh, it'll beep [s-]	972.3919
712	ROC_int_01	972.1914	[Oh, okay.] [<laugh>]	973.3898
713	ROC_se0_ag2_f_03	972.9514	[Got] hot in here. I can turn on the air.	974.8632
714	ROC_int_01	974.8761	Oh, I'm cool. [But if you] need it,	976.8904
715	ROC_se0_ag2_f_03	975.7527	[Okay.]	976.1724
716	ROC_se0_ag2_f_03	976.1724	(pause 0.60)	976.7739
717	ROC_se0_ag2_f_03	976.7739	Nope, [I'm fine.]	977.5246
718	ROC_int_01	977.0117	[yeah], okay, cool.	978.1961
719	ROC_int_01	978.4572	Um.	979.0074
720	ROC_int_01	979.0074	(pause 0.90)	979.9027
721	ROC_int_01	979.9027	Let's see, what was my following question after that-	983.4080
722	ROC_int_01	983.4080	(pause 0.21)	983.6225
723	ROC_int_01	983.6225	Oh, where do you work now?	984.7696
724	ROC_se0_ag2_f_03	985.0634	I work at a telecom	986.4949
725	ROC_se0_ag2_f_03	986.4949	(pause 0.36)	986.8586
726	ROC_se0_ag2_f_03	986.8586	software	987.6513
727	ROC_se0_ag2_f_03	987.6513	(pause 0.36)	988.0092
728	ROC_se0_ag2_f_03	988.0092	engineering company out in Victor.	989.3754
729	ROC_se0_ag2_f_03	989.3754	(pause 0.68)	990.0515
730	ROC_se0_ag2_f_03	990.0515	Again I've been there for ten and a half years. Um,	992.6767
