Line	Spkr	StTime	Content	EnTime
402	DTA_se3_ag1_f_03	400.4277	[Yes, theory.]	401.2856
403	DTA_int_04	400.7634	[just.]	400.9768
404	DTA_int_04	401.6901	Yeah, and then [do] instrumental projects as well?	404.1325
405	DTA_se3_ag1_f_03	402.0993	[Hm.]	402.3208
406	DTA_se3_ag1_f_03	404.1543	Yes.	404.6459
407	DTA_int_04	404.7389	Kind of a degree would you be working /for/?	406.4001
408	DTA_se3_ag1_f_03	407.7939	Well	408.1725
409	DTA_se3_ag1_f_03	408.1725	(pause 0.24)	408.4168
410	DTA_se3_ag1_f_03	408.4168	a Bachelor	409.3298
411	DTA_se3_ag1_f_03	409.3298	(pause 0.54)	409.8703
412	DTA_se3_ag1_f_03	409.8703	and	410.2795
413	DTA_se3_ag1_f_03	410.2795	(pause 0.20)	410.4841
414	DTA_se3_ag1_f_03	410.4841	then well, later on I'm-	411.5071
415	DTA_se3_ag1_f_03	411.5071	(pause 0.19)	411.6947
416	DTA_se3_ag1_f_03	411.6947	I'd go for my [Master.]	412.9894
417	DTA_int_04	412.8507	[Mm.]	412.9894
418	DTA_int_04	413.0615	Oh, /it's all right here/?	413.8183
419	DTA_int_04	413.8183	(pause 0.16)	413.9832
420	DTA_int_04	413.9832	In [piano,] mainly?	415.1894
421	DTA_se3_ag1_f_03	414.1737	[Yeah.]	414.3653
422	DTA_se3_ag1_f_03	415.9558	Yes, mainly [piano.]	417.1115
423	DTA_int_04	416.9893	[Well] what do you hope to be then?	418.3100
424	DTA_se3_ag1_f_03	420.1237	Well,	420.6679
425	DTA_se3_ag1_f_03	420.6679	(pause 0.85)	421.5192
426	DTA_se3_ag1_f_03	421.5192	I'm sort of undecided- undecided right now.	423.9602
427	DTA_int_04	424.4027	Mm-hm.	424.5955
428	DTA_se3_ag1_f_03	424.6993	Um,	425.1238
429	DTA_se3_ag1_f_03	425.1238	(pause 0.20)	425.3222
430	DTA_se3_ag1_f_03	425.3222	I'd like to start out teaching	426.9331
431	DTA_se3_ag1_f_03	426.9331	(pause 0.54)	427.4764
432	DTA_se3_ag1_f_03	427.4764	and then,	427.9802
433	DTA_se3_ag1_f_03	427.9802	(pause 0.40)	428.3833
434	DTA_se3_ag1_f_03	428.3833	um,	428.8183
435	DTA_se3_ag1_f_03	428.8183	(pause 1.54)	430.3543
436	DTA_se3_ag1_f_03	430.3543	I don't know what would be next. (laughing)	431.8018
437	DTA_int_04	431.9710	Mm-hm.	432.3038
438	DTA_int_04	432.3038	(pause 0.42)	432.7222
439	DTA_int_04	432.7222	What about this, uh- what about your family? Do	435.4993
440	DTA_int_04	435.4993	(pause 0.14)	435.6428
441	DTA_int_04	435.6428	any of them play piano or are musical, /let's say your/ parents or [anything?]	439.0562
442	DTA_se3_ag1_f_03	438.9054	[No.] No one else plays piano, but	441.2061
443	DTA_se3_ag1_f_03	441.7191	my brothers, um, have taken up,	443.6412
444	DTA_se3_ag1_f_03	443.6412	(pause 0.13)	443.7695
445	DTA_se3_ag1_f_03	443.7695	um,	444.2031
446	DTA_se3_ag1_f_03	444.2031	(pause 0.46)	444.6611
447	DTA_se3_ag1_f_03	444.6611	trumpet. My little brothers took up trumpet and	447.0473
448	DTA_se3_ag1_f_03	447.0473	(pause 0.41)	447.4596
449	DTA_se3_ag1_f_03	447.4596	one took violin, and	448.9650
450	DTA_int_04	449.6198	Mm-hm.	449.9191
451	DTA_se3_ag1_f_03	450.0168	and, um, my other brother took clarinet. I- I play clarinet also.	453.3619
452	DTA_int_04	453.7588	Mm-hm.	453.9848
453	DTA_int_04	453.9848	(pause 0.60)	454.5863
454	DTA_int_04	454.5863	What about, uh, your mother or father?	456.2977
455	DTA_se3_ag1_f_03	456.7893	No.	457.2810
456	DTA_int_04	457.4428	Nothing [/music/?]	458.2454
457	DTA_se3_ag1_f_03	457.9100	[No.]	458.3004
458	DTA_int_04	458.6076	They just thought you kids [do it. <laugh>]	461.3315
459	DTA_se3_ag1_f_03	459.6519	[<laugh>	460.2554
460	DTA_se3_ag1_f_03	460.2554	(pause 0.44)	460.6993
461	DTA_se3_ag1_f_03	460.6993	[Yeah.]	461.1451
462	DTA_int_04	461.8947	How long have you been taking lessons?	463.4764
463	DTA_se3_ag1_f_03	464.1085	Oh, for	464.9995
464	DTA_se3_ag1_f_03	464.9995	(pause 0.29)	465.2916
465	DTA_se3_ag1_f_03	465.2916	eight or nine years.	466.4179
466	DTA_int_04	466.6260	Mm-hm.	466.9293
467	DTA_int_04	466.9293	(pause 1.14)	468.0718
468	DTA_int_04	468.0718	Kind of enjoy it then?	469.1978
469	DTA_se3_ag1_f_03	469.2932	Yes, I really enjoy it.	470.4885
470	DTA_int_04	470.8611	Uh,	471.1023
471	DTA_int_04	471.1023	(pause 0.40)	471.5054
472	DTA_int_04	471.5054	in high school, did you take- participate in any kind of recitals or any kind of activities like that [to music? Or-]	477.2814
473	DTA_se3_ag1_f_03	476.5985	[Oh,]	476.9993
474	DTA_se3_ag1_f_03	476.9993	(pause 0.19)	477.1878
475	DTA_se3_ag1_f_03	477.1878	the regular concerts, Spring Festival, and, um-	480.3374
476	DTA_se3_ag1_f_03	481.4306	um, the,	482.2476
477	DTA_se3_ag1_f_03	482.2476	(pause 0.63)	482.8763
478	DTA_se3_ag1_f_03	482.8763	um,	483.4199
479	DTA_se3_ag1_f_03	483.4199	(pause 0.48)	483.8962
480	DTA_se3_ag1_f_03	483.8962	in the f- in the winter, in- around March they'd have the band concert.	487.3512
481	DTA_int_04	487.8703	[Mm-hm.]	488.0923
482	DTA_se3_ag1_f_03	487.9955	[And] then, uh, the Christmas concert at Christmas time.	490.6474
483	DTA_int_04	492.6336	What high school did you go to?	493.5772
484	DTA_se3_ag1_f_03	493.8795	/RD-SCHOOL-3/.	494.5785
485	DTA_int_04	494.8865	/RD-SCHOOL-3/, what is that the public [school?]	496.7420
486	DTA_se3_ag1_f_03	496.6962	[Yes.]	497.2303
487	DTA_int_04	497.6686	Not too far away from here, [huh?]	499.5894
488	DTA_se3_ag1_f_03	499.1710	[No.]	499.5313
489	DTA_int_04	499.8795	I don't know all of the high [schools.]	501.3539
490	DTA_se3_ag1_f_03	501.0137	[<laugh>]	501.2122
491	DTA_int_04	501.5847	Been /working ??/ [primary school.]	503.2764
492	DTA_se3_ag1_f_03	502.4458	[Huh.]	502.6535
493	DTA_int_04	503.7542	What kind of subjects did you take,	505.1466
494	DTA_int_04	505.1466	(pause 0.29)	505.4383
495	DTA_int_04	505.4383	in high school?	506.0108
496	DTA_se3_ag1_f_03	506.6290	<ts>	506.8305
497	DTA_se3_ag1_f_03	506.8305	(pause 0.24)	507.0656
498	DTA_se3_ag1_f_03	507.0656	Um, college prep.	507.9939
499	DTA_int_04	508.6592	What kind [of courses] did they	509.7633
500	DTA_se3_ag1_f_03	508.9680	[Um.]	509.2611
501	DTA_int_04	510.1145	make you take in those?	511.0367
502	DTA_se3_ag1_f_03	511.6810	Um,	512.1726
503	DTA_int_04	512.1893	/inaudible/.	512.4926
504	DTA_se3_ag1_f_03	512.6748	well	513.0779
505	DTA_se3_ag1_f_03	513.0779	(pause 0.16)	513.2427
506	DTA_se3_ag1_f_03	513.2427	regular English,	514.7451
507	DTA_se3_ag1_f_03	514.7451	(pause 0.22)	514.9619
508	DTA_se3_ag1_f_03	514.9619	and math,	515.9496
509	DTA_se3_ag1_f_03	515.9496	(pause 0.80)	516.7496
510	DTA_se3_ag1_f_03	516.7496	and, um,	517.5375
511	DTA_se3_ag1_f_03	517.5375	(pause 1.88)	519.4168
512	DTA_se3_ag1_f_03	519.4168	biology, and	520.6373
513	DTA_se3_ag1_f_03	520.6373	(pause 0.77)	521.4077
514	DTA_se3_ag1_f_03	521.4077	health,	522.0229
515	DTA_se3_ag1_f_03	522.0229	(pause 0.20)	522.2183
516	DTA_se3_ag1_f_03	522.2183	phys- physical ed, and, um.	523.8703
517	DTA_int_04	524.1024	Mm-hm.	524.4016
518	DTA_se3_ag1_f_03	525.3282	I took typing	526.4611
519	DTA_se3_ag1_f_03	526.4611	(pause 0.36)	526.8214
520	DTA_se3_ag1_f_03	526.8214	and, um,	527.4606
521	DTA_se3_ag1_f_03	527.4606	(pause 2.50)	529.9649
522	DTA_se3_ag1_f_03	529.9649	<ts> uh,	530.8519
523	DTA_se3_ag1_f_03	530.8519	(pause 0.66)	531.5084
524	DTA_se3_ag1_f_03	531.5084	mm,	531.8504
525	DTA_se3_ag1_f_03	531.8504	(pause 1.10)	532.9466
526	DTA_se3_ag1_f_03	532.9466	sociology.	534.2061
527	DTA_int_04	534.5817	Mm-hm.	535.0153
528	DTA_se3_ag1_f_03	535.8275	Um,	536.2703
529	DTA_int_04	539.4291	[That's-]	539.6381
530	DTA_se3_ag1_f_03	539.5587	[that's] /about/.	540.0137
531	DTA_se3_ag1_f_03	540.5786	Yeah.	540.8565
532	DTA_int_04	541.1527	Uh, can you describe to me, uh,	542.8519
533	DTA_int_04	542.8519	(pause 0.27)	543.1206
534	DTA_int_04	543.1206	what your classroom was like, say, in grade school?	545.6839
535	DTA_int_04	545.6839	(pause 0.18)	545.8610
536	DTA_int_04	545.8610	Any /one of/ the classrooms?	547.1954
537	DTA_se3_ag1_f_03	549.6550	Oh,	550.1266
538	DTA_se3_ag1_f_03	550.1266	(pause 1.56)	551.6839
539	DTA_se3_ag1_f_03	551.6839	um.	552.2000
540	DTA_int_04	553.5100	Mm, what kind of things were there?	555.2030
541	DTA_int_04	555.2030	(pause 0.90)	556.1008
542	DTA_int_04	556.1008	What did you sit at?	557.0413
543	DTA_int_04	557.0413	(pause 0.62)	557.6656
544	DTA_int_04	557.6656	What are some things [/inaudible/?]	560.1910
545	DTA_se3_ag1_f_03	558.6092	[W- uh-]	559.0641
546	DTA_se3_ag1_f_03	560.5756	oh, let's see.	561.7618
547	DTA_se3_ag1_f_03	561.7618	(pause 2.35)	564.1145
548	DTA_se3_ag1_f_03	564.1145	Most of the time we sat at tables, but now they have mostly desks. Now, but	568.2201
549	DTA_se3_ag1_f_03	568.2201	(pause 0.33)	568.5527
550	DTA_se3_ag1_f_03	568.5527	when I was going we had tables and chairs.	571.2056
551	DTA_se3_ag1_f_03	571.2056	(pause 0.66)	571.8703
552	DTA_se3_ag1_f_03	571.8703	And, um,	572.4260
553	DTA_se3_ag1_f_03	572.4260	(pause 0.60)	573.0229
554	DTA_se3_ag1_f_03	573.0229	each, um,	573.8046
555	DTA_se3_ag1_f_03	573.8046	(pause 1.04)	574.8397
556	DTA_se3_ag1_f_03	574.8397	table would have four drawers in it and, you know, four people'd sit at each desk-	578.5157
557	DTA_se3_ag1_f_03	578.5157	(pause 0.32)	578.8336
558	DTA_se3_ag1_f_03	578.8336	at each table.	579.7374
559	DTA_se3_ag1_f_03	579.7374	(pause 0.51)	580.2443
560	DTA_se3_ag1_f_03	580.2443	And then you have your own drawer and you put your	582.1832
561	DTA_se3_ag1_f_03	582.1832	(pause 0.50)	582.6824
562	DTA_se3_ag1_f_03	582.6824	little crayons and paper and pencil in your little desk.	586.1496
563	DTA_int_04	586.3206	Mm-hm.	586.6565
564	DTA_se3_ag1_f_03	586.6932	And then, um,	587.3802
565	DTA_se3_ag1_f_03	587.3802	(pause 0.47)	587.8519
566	DTA_se3_ag1_f_03	587.8519	the teacher would keep the rest of the paper for you.	590.1268
567	DTA_se3_ag1_f_03	590.1268	(pause 0.71)	590.8366
568	DTA_se3_ag1_f_03	590.8366	And pass it out when she thought you needed it or	593.0933
569	DTA_se3_ag1_f_03	593.0933	(pause 0.39)	593.4871
570	DTA_se3_ag1_f_03	593.4871	when you'd have to use it.	594.3282
571	DTA_se3_ag1_f_03	594.3282	(pause 1.10)	595.4275
572	DTA_se3_ag1_f_03	595.4275	And, um,	596.1939
573	DTA_se3_ag1_f_03	596.1939	(pause 2.90)	599.0962
574	DTA_se3_ag1_f_03	599.0962	that's about [it.]	599.6564
575	DTA_int_04	599.5038	[Tell me,]	599.8030
576	DTA_se3_ag1_f_03	599.8610	[Huh.]	600.1053
577	DTA_int_04	600.2336	what does the teacher write on so everybody could see what she was?	603.0891
578	DTA_se3_ag1_f_03	603.7069	A blackboard.	604.4611
579	DTA_int_04	604.8336	Was it black or was it green?	606.1354
580	DTA_se3_ag1_f_03	607.9283	Black.	608.3405
581	DTA_int_04	608.5465	[/Was it/?]	608.8452
582	DTA_se3_ag1_f_03	608.6687	[Was-]	609.0155
583	DTA_se3_ag1_f_03	609.3261	yes.	609.7404
584	DTA_int_04	610.5038	Have you ever seen any of those green ones?	612.4932
585	DTA_se3_ag1_f_03	612.6885	Yes, I had one [once.]	614.0988
586	DTA_int_04	613.6321	[What're they called?]	614.2866
587	DTA_se3_ag1_f_03	616.6138	I don't [know.]	617.2350
588	DTA_int_04	617.2000	[Blackboard?]	617.6381
589	DTA_se3_ag1_f_03	618.6214	I guess a	619.5099
590	DTA_se3_ag1_f_03	619.5099	(pause 1.19)	620.7022
591	DTA_se3_ag1_f_03	620.7022	it's [a greenboard?] (laughing)	622.0244
592	DTA_int_04	620.9473	[Yeah.]	621.2163
593	DTA_int_04	621.2163	(pause 0.64)	621.8579
594	DTA_int_04	621.8579	[<laugh>]	622.1924
595	DTA_int_04	622.8489	[Okay.]	623.2625
596	DTA_se3_ag1_f_03	622.9222	[Uh.]	623.1848
597	DTA_int_04	623.5824	Yeah, I'm just interested in /?/.	624.8382
598	DTA_int_04	624.8382	(pause 0.45)	625.2870
599	DTA_int_04	625.2870	Um,	625.6015
600	DTA_int_04	625.6015	(pause 0.16)	625.7603
601	DTA_int_04	625.7603	if you walk outside your classroom, any classroom at that high [school, where are] you?	629.3619
602	DTA_se3_ag1_f_03	628.7817	[Mm-hm.]	629.0604
603	DTA_se3_ag1_f_03	631.2412	In the hall.	631.9252
604	DTA_int_04	632.1084	Mm-hm. What kinds of things would you find there?	633.6148
605	DTA_se3_ag1_f_03	634.7237	Um,	635.1750
606	DTA_se3_ag1_f_03	635.1750	(pause 1.04)	636.2183
607	DTA_se3_ag1_f_03	636.2183	a clock,	637.0427
608	DTA_se3_ag1_f_03	637.0427	(pause 0.48)	637.5222
609	DTA_se3_ag1_f_03	637.5222	lockers,	638.4077
610	DTA_se3_ag1_f_03	638.4077	(pause 0.31)	638.7144
611	DTA_se3_ag1_f_03	638.7144	locks,	639.4506
612	DTA_se3_ag1_f_03	639.4506	(pause 0.91)	640.3573
613	DTA_se3_ag1_f_03	640.3573	pictures	641.4219
614	DTA_se3_ag1_f_03	641.4219	(pause 0.16)	641.5817
615	DTA_se3_ag1_f_03	641.5817	drawn by, um,	642.4870
616	DTA_se3_ag1_f_03	642.4870	(pause 0.23)	642.7183
617	DTA_se3_ag1_f_03	642.7183	art students,	643.6443
618	DTA_se3_ag1_f_03	643.6443	(pause 0.72)	644.3680
619	DTA_se3_ag1_f_03	644.3680	and, um,	645.0428
620	DTA_se3_ag1_f_03	645.0428	(pause 0.69)	645.7282
621	DTA_se3_ag1_f_03	645.7282	oh pictures of t-	646.4733
622	DTA_se3_ag1_f_03	646.4733	(pause 0.23)	646.7023
623	DTA_se3_ag1_f_03	646.7023	different types.	647.7419
624	DTA_se3_ag1_f_03	647.7419	(pause 0.93)	648.6672
625	DTA_se3_ag1_f_03	648.6672	Abstracts,	649.7848
626	DTA_se3_ag1_f_03	649.7848	(pause 1.51)	651.2946
627	DTA_se3_ag1_f_03	651.2946	and-	651.6946
628	DTA_int_04	652.9988	[Mm-hm.]	653.2876
629	DTA_se3_ag1_f_03	653.1359	[mm-hm.]	653.4175
630	DTA_int_04	653.7419	/inaudible/.	654.4226
631	DTA_int_04	654.4226	(pause 0.34)	654.7618
632	DTA_int_04	654.7618	What about outside of the school?	655.9466
633	DTA_se3_ag1_f_03	657.3007	Oh,	657.8899
634	DTA_se3_ag1_f_03	657.8899	(pause 1.03)	658.9191
635	DTA_se3_ag1_f_03	658.9191	grass,	659.7847
636	DTA_se3_ag1_f_03	659.7847	(pause 0.46)	660.2427
637	DTA_se3_ag1_f_03	660.2427	trees,	661.2034
638	DTA_se3_ag1_f_03	661.2034	(pause 1.39)	662.5909
639	DTA_se3_ag1_f_03	662.5909	big building,	663.6641
640	DTA_se3_ag1_f_03	663.6641	(pause 0.15)	663.8168
641	DTA_se3_ag1_f_03	663.8168	tennis court,	664.8370
642	DTA_se3_ag1_f_03	664.8370	(pause 0.84)	665.6778
643	DTA_se3_ag1_f_03	665.6778	driver's range,	666.9328
644	DTA_int_04	667.9099	Mm-hm.	668.1839
645	DTA_se3_ag1_f_03	668.1848	football field.	669.1175
646	DTA_int_04	669.6122	Mm-hm.	669.8981
647	DTA_int_04	669.8981	(pause 0.83)	670.7328
648	DTA_int_04	670.7328	Did you go to /RD-SCHOOL-4/?	672.3071
649	DTA_se3_ag1_f_03	673.1740	Yes.	673.6504
650	DTA_int_04	673.6687	[You did?]	674.0015
651	DTA_se3_ag1_f_03	673.7909	[Mm-hm.]	674.0168
652	DTA_int_04	674.4871	[Uh-]	674.7323
653	DTA_se3_ag1_f_03	674.5892	[No.] N- th- the elementary- the school- [no.]	676.2978
654	DTA_int_04	676.2290	[The elementary school.]	677.0657
655	DTA_se3_ag1_f_03	676.7267	[No,] m- I didn't go [there.]	677.8557
656	DTA_int_04	677.7602	[You] didn't go there?	678.4229
657	DTA_se3_ag1_f_03	678.5145	No.	678.8729
658	DTA_int_04	679.0733	Uh-huh.	679.2840
659	DTA_int_04	679.2840	(pause 0.34)	679.6260
660	DTA_int_04	679.6260	What- do they have anything for kids to play on?	681.6664
661	DTA_se3_ag1_f_03	682.1130	Yes, they have a playground.	683.2159
662	DTA_int_04	683.4213	What kind of stuff do they have there?	684.5328
663	DTA_se3_ag1_f_03	685.2198	Uh, it's just-	686.1390
664	DTA_se3_ag1_f_03	686.1390	(pause 0.58)	686.7175
665	DTA_se3_ag1_f_03	686.7175	well they have a- a basketball, um,	688.6443
666	DTA_se3_ag1_f_03	688.6443	(pause 0.88)	689.5237
667	DTA_se3_ag1_f_03	689.5237	you know l-	689.9224
668	DTA_se3_ag1_f_03	689.9224	(pause 0.34)	690.2641
669	DTA_se3_ag1_f_03	690.2641	um,	690.6274
670	DTA_se3_ag1_f_03	690.6274	(pause 1.12)	691.7450
671	DTA_se3_ag1_f_03	691.7450	a basket, you know, a way to play basketball.	693.5084
672	DTA_se3_ag1_f_03	693.5084	(pause 0.62)	694.1313
673	DTA_se3_ag1_f_03	694.1313	And that's it, just a	695.5770
674	DTA_se3_ag1_f_03	695.5770	(pause 0.41)	695.9862
675	DTA_se3_ag1_f_03	695.9862	[playground.]	696.4732
676	DTA_int_04	695.9954	[Uh,]	696.1450
677	DTA_int_04	696.1450	(pause 0.28)	696.4229
678	DTA_int_04	696.4229	[but] nothing swings or anything?	698.0010
679	DTA_se3_ag1_f_03	698.0931	Oh, no. No.	698.9679
680	DTA_int_04	699.1389	Where do they have those kinds of things?	700.4826
681	DTA_se3_ag1_f_03	701.7083	Um,	702.2213
682	DTA_se3_ag1_f_03	702.2213	(pause 1.46)	703.6779
683	DTA_se3_ag1_f_03	703.6779	let's see.	704.4687
684	DTA_se3_ag1_f_03	704.4687	(pause 2.65)	707.1145
685	DTA_se3_ag1_f_03	707.1145	[In that neigh- I don't-]	708.0289
686	DTA_int_04	707.1145	[/In the parks somewhere/?]	708.3923
687	DTA_se3_ag1_f_03	708.7649	yeah.	709.1852
688	DTA_se3_ag1_f_03	709.1852	(pause 0.13)	709.3191
689	DTA_se3_ag1_f_03	709.3191	I- I- I can't think of any place else.	711.4381
690	DTA_int_04	711.5908	Mm-hm.	711.8900
691	DTA_se3_ag1_f_03	712.0275	In that neighborhood.	712.9099
692	DTA_int_04	713.8732	What do you usually do when school would get out in the afternoon?	716.3832
693	DTA_se3_ag1_f_03	718.1679	Go home.	718.8471
694	DTA_se3_ag1_f_03	718.8471	(pause 0.64)	719.4871
695	DTA_se3_ag1_f_03	719.4871	I'm not the type that would hang around.	720.9624
696	DTA_int_04	721.1679	[Um,]	721.4712
697	DTA_se3_ag1_f_03	721.1862	[Uh.]	721.3359
698	DTA_int_04	722.0962	usually would come?	722.7935
699	DTA_se3_ag1_f_03	723.0002	Yeah.	723.3263
700	DTA_int_04	723.4088	Uh, what about	724.1404
701	DTA_int_04	724.1404	(pause 0.12)	724.2595
702	DTA_int_04	724.2595	teachers?	724.8580
703	DTA_int_04	724.8580	(pause 0.23)	725.0840
704	DTA_int_04	725.0840	Did you ever have a teacher who	726.0747
705	DTA_int_04	726.0747	(pause 0.16)	726.2335
706	DTA_int_04	726.2335	hollered at you?	726.9065
707	DTA_int_04	726.9065	(pause 0.30)	727.2046
708	DTA_int_04	727.2046	Or would holler at the kids a lot?	728.6442
709	DTA_se3_ag1_f_03	729.9511	Yes.	730.6230
710	DTA_int_04	730.6840	What [kind of] things would she holler at?	732.1323
711	DTA_se3_ag1_f_03	730.9130	[Huh.]	731.0799
712	DTA_se3_ag1_f_03	733.4061	Oh, um,	734.3069
713	DTA_se3_ag1_f_03	734.3069	(pause 3.04)	737.3435
714	DTA_se3_ag1_f_03	737.3435	let's see.	738.0259
715	DTA_se3_ag1_f_03	738.0259	(pause 1.68)	739.7053
716	DTA_se3_ag1_f_03	739.7053	Um,	740.1878
717	DTA_se3_ag1_f_03	740.1878	(pause 0.48)	740.6686
718	DTA_se3_ag1_f_03	740.6686	most of the time it was a teacher who was sort of- get's sort of agitated, it seems.	744.8763
719	DTA_int_04	745.2381	Mm-hm.	745.4549
720	DTA_se3_ag1_f_03	745.6748	At little things kids would do.	747.5877
721	DTA_se3_ag1_f_03	747.5877	(pause 0.85)	748.4427
722	DTA_se3_ag1_f_03	748.4427	Uh, like talking,	749.8274
723	DTA_se3_ag1_f_03	749.8274	(pause 0.33)	750.1572
724	DTA_se3_ag1_f_03	750.1572	talking out of turn, or something like that.	751.9985
725	DTA_int_04	752.3677	Hm.	752.5199
726	DTA_se3_ag1_f_03	753.0381	And, um,	753.7282
727	DTA_int_04	757.7969	Did you ever get yelled [at yourself?]	759.0381
728	DTA_se3_ag1_f_03	758.4579	[Mm.]	758.6930
729	DTA_se3_ag1_f_03	760.2442	<ts>	760.3297
730	DTA_se3_ag1_f_03	760.3297	(pause 0.42)	760.7542
731	DTA_se3_ag1_f_03	760.7542	Oh, let's see.	761.7266
732	DTA_se3_ag1_f_03	761.7266	(pause 2.01)	763.7389
733	DTA_se3_ag1_f_03	763.7389	I'm sure I did. I can't think of any specific time.	766.5007
734	DTA_int_04	766.6534	Mm-hm.	766.9832
735	DTA_int_04	766.9832	(pause 0.74)	767.7205
736	DTA_int_04	767.7205	And you've forgotten [or something?]	768.9816
737	DTA_se3_ag1_f_03	768.6702	[Yeah.]	769.2839
738	DTA_int_04	769.3755	<laugh>	769.6571
739	DTA_se3_ag1_f_03	769.9863	Yeah.	770.3985
740	DTA_int_04	770.5678	What about the best teacher you ever had?	771.9542
741	DTA_se3_ag1_f_03	773.2275	<ts> It was a male teacher.	774.5908
742	DTA_int_04	774.8809	Okay.	775.1648
743	DTA_int_04	775.1648	(pause 0.32)	775.4812
744	DTA_int_04	775.4812	What [about him?]	775.9191
745	DTA_se3_ag1_f_03	775.7267	[And]	776.0534
746	DTA_se3_ag1_f_03	776.5343	<ts>	776.6259
747	DTA_se3_ag1_f_03	776.6259	(pause 0.25)	776.8779
748	DTA_se3_ag1_f_03	776.8779	he was	777.5082
749	DTA_se3_ag1_f_03	777.5082	(pause 0.95)	778.4549
750	DTA_se3_ag1_f_03	778.4549	very sophisticated.	779.9648
751	DTA_se3_ag1_f_03	779.9648	(pause 0.24)	780.2030
752	DTA_se3_ag1_f_03	780.2030	He was	780.6335
753	DTA_se3_ag1_f_03	780.6335	(pause 1.34)	781.9740
754	DTA_se3_ag1_f_03	781.9740	around	782.5237
755	DTA_se3_ag1_f_03	782.5237	(pause 0.91)	783.4350
756	DTA_se3_ag1_f_03	783.4350	thirty-five, I guess.	784.6809
757	DTA_int_04	784.9099	Mm-hm.	785.1542
758	DTA_se3_ag1_f_03	785.4473	And, um,	786.0627
759	DTA_se3_ag1_f_03	786.0627	(pause 0.93)	786.9969
760	DTA_se3_ag1_f_03	786.9969	<ts>	787.1190
761	DTA_se3_ag1_f_03	787.1190	(pause 0.62)	787.7359
762	DTA_se3_ag1_f_03	787.7359	h- he was- he- he wasn't married, he was engaged to be married when I had him in eleventh grade.	792.6394
763	DTA_se3_ag1_f_03	792.6394	(pause 0.97)	793.6073
764	DTA_se3_ag1_f_03	793.6073	And, um,	794.1939
765	DTA_se3_ag1_f_03	794.1939	(pause 1.59)	795.7831
766	DTA_se3_ag1_f_03	795.7831	he was very	796.5252
767	DTA_se3_ag1_f_03	796.5252	(pause 0.27)	796.7995
768	DTA_se3_ag1_f_03	796.7995	kind,	797.4569
769	DTA_se3_ag1_f_03	797.4569	(pause 0.77)	798.2243
770	DTA_se3_ag1_f_03	798.2243	and	798.6763
771	DTA_se3_ag1_f_03	798.6763	(pause 1.04)	799.7206
772	DTA_se3_ag1_f_03	799.7206	considerate, and-	800.6167
773	DTA_se3_ag1_f_03	800.6167	(pause 1.36)	801.9755
774	DTA_se3_ag1_f_03	801.9755	and	802.2351
775	DTA_se3_ag1_f_03	802.2351	(pause 0.18)	802.4122
776	DTA_se3_ag1_f_03	802.4122	he seemed to be	803.1525
777	DTA_se3_ag1_f_03	803.1525	(pause 0.23)	803.3816
778	DTA_se3_ag1_f_03	803.3816	never	803.8976
779	DTA_se3_ag1_f_03	803.8976	(pause 0.42)	804.3221
780	DTA_se3_ag1_f_03	804.3221	unhappy or sad or-	805.8397
781	DTA_se3_ag1_f_03	805.8397	(pause 0.35)	806.1847
782	DTA_se3_ag1_f_03	806.1847	just pleasant all the time. He just	808.0824
783	DTA_se3_ag1_f_03	808.0824	(pause 0.63)	808.7084
784	DTA_se3_ag1_f_03	808.7084	appealed to me.	809.6320
785	DTA_se3_ag1_f_03	809.6320	(pause 0.97)	810.6060
786	DTA_se3_ag1_f_03	810.6060	[Yeah.]	810.8339
787	DTA_int_04	810.6396	[Did he] appeal to a number of the other people in the class too, or was he liked by all the other [students?]	815.0986
788	DTA_se3_ag1_f_03	814.7328	[Yes,]	815.2716
789	DTA_se3_ag1_f_03	815.4198	yes.	815.8946
790	DTA_int_04	816.0830	/inaudible/ all the girls, too, or?	818.0396
791	DTA_se3_ag1_f_03	819.8320	Oh, um,	820.6839
792	DTA_se3_ag1_f_03	820.6839	(pause 1.04)	821.7236
793	DTA_se3_ag1_f_03	821.7236	I- I never did get the opinion of those boys.	824.0687
794	DTA_int_04	824.1053	[Uh-huh.]	824.4229
795	DTA_se3_ag1_f_03	824.3893	[it was] mostly girls I talked to.	825.7037
796	DTA_se3_ag1_f_03	826.1923	Felt the same as I [did.]	827.2404
797	DTA_int_04	827.1298	[And he] was pretty /too/? [<laugh>]	829.4111
798	DTA_se3_ag1_f_03	828.2105	[Yeah. <laugh>]	829.1740
799	DTA_int_04	829.6229	I expected [that.]	830.3096
800	DTA_se3_ag1_f_03	830.0162	[Um.]	830.2576
801	DTA_int_04	830.8854	Um, what about any teachers you just couldn't stand?	833.2771
802	DTA_se3_ag1_f_03	835.7175	Uh, let's see. (laughing)	836.8396
803	DTA_se3_ag1_f_03	836.8396	(pause 0.88)	837.7221
804	DTA_se3_ag1_f_03	837.7221	Um,	838.2228
805	DTA_se3_ag1_f_03	838.2228	(pause 2.11)	840.3312
806	DTA_se3_ag1_f_03	840.3312	n-	840.9358
807	DTA_se3_ag1_f_03	840.9358	(pause 0.50)	841.4396
808	DTA_se3_ag1_f_03	841.4396	<ts>	841.6385
809	DTA_se3_ag1_f_03	841.6385	(pause 2.76)	844.3969
810	DTA_se3_ag1_f_03	844.3969	n-	844.6839
