Line	Spkr	StTime	Content	EnTime
410	DTA_se2_ag3_f_01	529.5747	I really don't.	530.3375
411	DTA_int_04	530.7311	/inaudible/	531.6063
412	DTA_se2_ag3_f_01	531.7654	Been so long.	532.7906
413	DTA_int_04	533.1994	What kind of rewards or favors would the kids get if they were particularly smart?	536.6872
414	DTA_se2_ag3_f_01	539.4577	None to my knowing.	540.6941
415	DTA_int_04	540.9800	Was there [anything-]	541.6460
416	DTA_se2_ag3_f_01	541.4996	[Just] a good mark. That's all.	543.0556
417	DTA_int_04	543.0970	Just a mark.	543.7255
418	DTA_se2_ag3_f_01	543.8048	Mm-hm.	544.3174
419	DTA_int_04	544.7201	What about in the class itself? I mean, would the teacher ever give special rewards?	549.0634
420	DTA_int_04	549.0634	(pause 0.92)	549.9787
421	DTA_int_04	549.9787	Or	550.5505
422	DTA_int_04	550.5505	(pause 0.40)	550.9549
423	DTA_int_04	550.9549	like responsibilities or something?	552.8078
424	DTA_se2_ag3_f_01	552.9787	Mm. No. Sometimes, she was- let 'em teach, you know.	556.1152
425	DTA_se2_ag3_f_01	556.1152	(pause 0.76)	556.8765
426	DTA_se2_ag3_f_01	556.8765	Mm-hm. Let 'em teach the class.	558.6400
427	DTA_int_04	559.6346	Well, what about a kid who might have been slow? Or maybe dumb or lazy?	563.4677
428	DTA_int_04	563.4677	(pause 0.73)	564.1938
429	DTA_int_04	564.1938	Used to do anything?	565.2157
430	DTA_se2_ag3_f_01	565.4476	/RD-NAME-3/, I remember her real good.	567.7786
431	DTA_int_04	568.5015	Mm-hm.	568.8310
432	DTA_se2_ag3_f_01	569.0812	[Mm-hm.]	569.5267
433	DTA_int_04	569.3619	[What] happened to her?	570.3382
434	DTA_int_04	570.5539	And what did they [do?]	571.5730
435	DTA_se2_ag3_f_01	571.2434	[She's down] South. Somewhere down there.	573.3182
436	DTA_int_04	573.8706	What did they do with her inside the class? What would the teacher [do?]	576.7617
437	DTA_se2_ag3_f_01	576.5528	[Just] give her a bad mark. <laugh> That's all.	578.9448
438	DTA_int_04	579.5445	/Yeah/,	579.9755
439	DTA_int_04	579.9755	(pause 0.19)	580.1611
440	DTA_int_04	580.1611	she ever do anything else for her?	581.5317
441	DTA_se2_ag3_f_01	582.1663	No. Not to my knowing.	583.6552
442	DTA_int_04	585.7301	Uh. What time did you get out of school?	587.4826
443	DTA_se2_ag3_f_01	587.7999	Three.	588.1905
444	DTA_int_04	588.4834	Mm. And what time did you start school?	590.0516
445	DTA_se2_ag3_f_01	590.2042	<ts> Eight.	590.7717
446	DTA_int_04	591.6459	What time did you have to leave your house in order to get to school /??/?	594.6726
447	DTA_se2_ag3_f_01	594.4896	<ts>	594.5733
448	DTA_se2_ag3_f_01	594.7519	Around seven because I was going so far, you know.	597.6632
449	DTA_int_04	598.1026	/inaudible/	599.3975
450	DTA_se2_ag3_f_01	599.5488	Mm-hm.	600.2749
451	DTA_int_04	600.9401	What about- uh,	601.6540
452	DTA_int_04	601.6540	(pause 0.70)	602.3497
453	DTA_int_04	602.3497	in the, uh,	602.9538
454	DTA_int_04	602.9538	(pause 0.23)	603.1857
455	DTA_int_04	603.1857	afternoon, or between	604.6174
456	DTA_int_04	604.6174	(pause 0.21)	604.8310
457	DTA_int_04	604.8310	morning and afternoon. Did you go for lunch? Or [/inaudible/]	607.9168
458	DTA_se2_ag3_f_01	607.6605	[No.] We always bought lunches at school.	609.7597
459	DTA_int_04	609.7597	What time did you get out	610.7116
460	DTA_int_04	610.7116	(pause 0.15)	610.8581
461	DTA_int_04	610.8581	for- for lunch then?	611.9914
462	DTA_se2_ag3_f_01	612.1814	Around twelve.	613.3048
463	DTA_se2_ag3_f_01	613.3048	(pause 1.16)	614.4688
464	DTA_se2_ag3_f_01	614.4688	Yeah.	614.7588
465	DTA_int_04	614.9663	And then you'd start again when?	616.3454
466	DTA_se2_ag3_f_01	616.9068	Beg your pardon?	617.4133
467	DTA_int_04	617.4162	What time would you start?	618.4160
468	DTA_se2_ag3_f_01	619.2947	What time would I start?	620.3381
469	DTA_int_04	620.4532	Yeah, start school again after /lunch/.	622.1761
470	DTA_se2_ag3_f_01	622.1993	Oh.	623.0679
471	DTA_se2_ag3_f_01	623.0679	(pause 0.20)	623.2631
472	DTA_se2_ag3_f_01	623.2631	Think around	624.2273
473	DTA_se2_ag3_f_01	624.2273	(pause 0.30)	624.5263
474	DTA_se2_ag3_f_01	624.5263	one.	625.1365
475	DTA_se2_ag3_f_01	625.1365	(pause 1.12)	626.2561
476	DTA_se2_ag3_f_01	626.2561	Yes. Around one.	627.3727
477	DTA_int_04	628.9656	Uh.	629.2768
478	DTA_int_04	629.2768	(pause 1.96)	631.2396
479	DTA_int_04	631.2396	Were there a bunch of kids that you hung around or girls that [/inaudible/]	635.2431
480	DTA_se2_ag3_f_01	635.0051	[Sure.]	635.7191
481	DTA_int_04	636.2468	Could you tell me about them?	637.2629
482	DTA_se2_ag3_f_01	638.0933	Mm. <ts> Well, their names are /RD-NAME-2/,	640.7477
483	DTA_se2_ag3_f_01	640.7477	(pause 0.76)	641.5119
484	DTA_se2_ag3_f_01	641.5119	/RD-NAME-1/,	642.1893
485	DTA_se2_ag3_f_01	642.1893	(pause 0.34)	642.5320
486	DTA_se2_ag3_f_01	642.5320	and /RD-NAME-3/.	643.3253
487	DTA_se2_ag3_f_01	643.3253	(pause 0.60)	643.9279
488	DTA_se2_ag3_f_01	643.9279	Used to go out, go to football games, you know.	646.5472
489	DTA_se2_ag3_f_01	646.5472	(pause 0.45)	646.9927
490	DTA_se2_ag3_f_01	646.9927	They were my Monday night.	647.9324
491	DTA_se2_ag3_f_01	647.9324	(pause 0.49)	648.4267
492	DTA_se2_ag3_f_01	648.4267	<ts>	648.5365
493	DTA_se2_ag3_f_01	648.5365	(pause 0.26)	648.7928
494	DTA_se2_ag3_f_01	648.7928	Go to dances.	649.8186
495	DTA_se2_ag3_f_01	649.8186	(pause 0.70)	650.5204
496	DTA_se2_ag3_f_01	650.5204	Mm.	650.8743
497	DTA_se2_ag3_f_01	650.8743	(pause 0.94)	651.8108
498	DTA_se2_ag3_f_01	651.8108	<ts>	651.9097
499	DTA_se2_ag3_f_01	651.9097	(pause 0.48)	652.3860
500	DTA_se2_ag3_f_01	652.3860	That's all.	652.8924
501	DTA_int_04	653.2286	Were you all about the same age or?	654.9616
502	DTA_se2_ag3_f_01	654.9616	Yeah.	655.3094
503	DTA_int_04	655.8160	Mm-hm.	656.1638
504	DTA_int_04	656.1638	(pause 1.01)	657.1706
505	DTA_int_04	657.1706	And um.	657.7931
506	DTA_int_04	657.7931	(pause 0.51)	658.2983
507	DTA_int_04	658.2983	Did any of those girls speak a different language besides English?	662.0394
508	DTA_se2_ag3_f_01	662.2347	No.	662.7595
509	DTA_int_04	663.7370	Were they all Negro [girls?]	665.1161
510	DTA_se2_ag3_f_01	664.9635	[Sure.]	665.5982
511	DTA_int_04	665.9188	Uh-huh.	666.1931
512	DTA_int_04	666.1931	(pause 0.75)	666.9439
513	DTA_int_04	666.9439	Did this- Do you think depend upon where you were living or	669.6310
514	DTA_int_04	669.6310	(pause 0.43)	670.0581
515	DTA_int_04	670.0581	school, or?	670.8270
516	DTA_se2_ag3_f_01	671.3579	Well, I never gave it a thought tell you the truth.	673.7299
517	DTA_int_04	673.9496	Uh-huh.	674.2120
518	DTA_se2_ag3_f_01	674.5354	Maybe so.	675.3705
519	DTA_int_04	675.5535	Were most of those girls living close to you?	677.6168
520	DTA_se2_ag3_f_01	677.6168	Sure.	678.3185
521	DTA_int_04	678.3245	/?/	678.6706
522	DTA_se2_ag3_f_01	678.8616	Mm-hm.	679.4169
523	DTA_int_04	680.3872	And uh, nowadays do you ever	681.7601
524	DTA_int_04	681.7601	(pause 0.18)	681.9432
525	DTA_int_04	681.9432	associate with those [girls?]	683.4203
526	DTA_se2_ag3_f_01	683.1396	[No.]	683.8568
527	DTA_se2_ag3_f_01	683.9728	They still in the South.	685.2937
528	DTA_se2_ag3_f_01	685.2937	(pause 1.04)	686.3371
529	DTA_se2_ag3_f_01	686.3371	Haven't seen 'em since I left.	687.8200
530	DTA_int_04	688.3226	Mm-hm.	688.7193
531	DTA_int_04	688.7193	(pause 0.43)	689.1525
532	DTA_int_04	689.1525	What about the people you associate with now? I mean are they through work or though your husband's work or?	694.5396
533	DTA_se2_ag3_f_01	695.8591	Well.	696.3717
534	DTA_int_04	697.0125	How would you meet [/unintelligible/?]	698.5847
535	DTA_se2_ag3_f_01	698.4282	[A lot] of	698.9346
536	DTA_se2_ag3_f_01	699.0750	the kids I go with now, they all from my home.	701.9138
537	DTA_se2_ag3_f_01	701.9138	(pause 0.32)	702.2311
538	DTA_se2_ag3_f_01	702.2311	Some I meet, like I be out.	703.8787
539	DTA_se2_ag3_f_01	703.8787	(pause 0.20)	704.0800
540	DTA_se2_ag3_f_01	704.0800	You know.	704.5377
541	DTA_se2_ag3_f_01	704.5377	(pause 0.57)	705.1110
542	DTA_se2_ag3_f_01	705.1110	Mm-hm.	705.6724
543	DTA_int_04	705.9287	Uh.	706.2588
544	DTA_int_04	706.2588	(pause 0.24)	706.4962
545	DTA_int_04	706.4962	Would you say your closest friends now are ones you met through the school or through-	710.6728
546	DTA_int_04	710.6728	(pause 0.57)	711.2464
547	DTA_int_04	711.2464	through church /??/ or how?	713.2128
548	DTA_se2_ag3_f_01	714.0732	Well.	714.7139
549	DTA_int_04	715.3242	Neighbors?	716.0625
550	DTA_se2_ag3_f_01	716.8985	Mostly neighbors.	717.9986
551	DTA_se2_ag3_f_01	717.9986	(pause 0.78)	718.7797
552	DTA_se2_ag3_f_01	718.7797	I have few fe- friends and	720.3175
553	DTA_se2_ag3_f_01	720.3175	(pause 0.19)	720.5073
554	DTA_se2_ag3_f_01	720.5073	you know, I go to church and meet too.	722.2404
555	DTA_se2_ag3_f_01	722.2404	(pause 0.88)	723.1191
556	DTA_se2_ag3_f_01	723.1191	Mm-hm.	723.7964
557	DTA_int_04	725.1455	Uh.	725.4201
558	DTA_int_04	725.4201	(pause 1.50)	726.9239
559	DTA_int_04	726.9239	When you were young, what did you want to become?	729.0934
560	DTA_se2_ag3_f_01	729.6060	Teacher.	730.1308
561	DTA_se2_ag3_f_01	730.1308	(pause 0.49)	730.6190
562	DTA_se2_ag3_f_01	730.6190	School teacher.	731.4171
563	DTA_int_04	731.6978	Mm.	731.9297
564	DTA_int_04	731.9297	(pause 0.67)	732.5961
565	DTA_int_04	732.5961	And um.	733.0843
566	DTA_int_04	733.0843	(pause 0.46)	733.5481
567	DTA_int_04	733.5481	What are you now?	734.2620
568	DTA_se2_ag3_f_01	734.8173	Noth- <laugh>	735.7413
569	DTA_se2_ag3_f_01	735.7413	(pause 0.46)	736.1990
570	DTA_se2_ag3_f_01	736.1990	Uh-oh. I shouldn't have said that.	737.4499
571	DTA_se2_ag3_f_01	737.4499	(pause 0.38)	737.8344
572	DTA_se2_ag3_f_01	737.8344	[<laugh>]	738.5117
573	DTA_int_04	738.0785	[<laugh> /inaudible/]	739.4636
574	DTA_se2_ag3_f_01	739.2875	[Oh.] Just um.	740.5620
575	DTA_se2_ag3_f_01	741.5689	House-lady I guess.	742.9208
576	DTA_int_04	743.3174	Uh-huh.	743.7880
577	DTA_int_04	743.7880	(pause 0.81)	744.5983
578	DTA_int_04	744.5983	Uh.	744.8790
579	DTA_int_04	744.8790	(pause 0.21)	745.0926
580	DTA_int_04	745.0926	If you had a chance to-	746.4050
581	DTA_int_04	746.4050	(pause 0.19)	746.5942
582	DTA_int_04	746.5942	to do it over again, or say, start now,	748.8093
583	DTA_int_04	748.8093	(pause 0.18)	748.9923
584	DTA_int_04	748.9923	with something, wha- what do you think you would do?	750.9254
585	DTA_se2_ag3_f_01	751.4318	Build my life over.	752.5790
586	DTA_int_04	752.9972	/??/	753.4071
587	DTA_se2_ag3_f_01	753.5098	Sure.	754.0773
588	DTA_int_04	754.2359	What would you do instead then?	755.6150
589	DTA_se2_ag3_f_01	756.2679	[<laugh> Do nothing] wrong.	757.6440
590	DTA_int_04	756.2679	[/inaudible/]	757.2717
591	DTA_se2_ag3_f_01	759.3892	Nothing. I don't think I'll make no mistakes	761.5981
592	DTA_se2_ag3_f_01	761.5981	(pause 0.24)	761.8365
593	DTA_se2_ag3_f_01	761.8365	if I could live right over again.	763.5756
594	DTA_int_04	763.8232	Uh-huh.	764.1796
595	DTA_int_04	764.1796	(pause 1.58)	765.7625
596	DTA_int_04	765.7625	Well, what do you think you would do then?	767.2950
597	DTA_int_04	767.2950	(pause 0.58)	767.8747
598	DTA_int_04	767.8747	Have you got any particular plan that you think you would?	770.3766
599	DTA_se2_ag3_f_01	771.6389	Travel.	772.1881
600	DTA_se2_ag3_f_01	772.1881	(pause 0.30)	772.4871
601	DTA_se2_ag3_f_01	772.4871	[<laugh>] Yeah.	773.5062
602	DTA_int_04	772.4871	[Where?]	772.8105
603	DTA_int_04	773.8479	Any place in particular?	775.0439
604	DTA_se2_ag3_f_01	776.0202	Well, I like to go to Florida.	777.4872
605	DTA_int_04	777.9997	Uh-huh.	778.4025
606	DTA_se2_ag3_f_01	778.5245	Mm-hm.	779.2080
607	DTA_int_04	779.9158	And anything else?	780.9494
608	DTA_int_04	780.9494	(pause 0.63)	781.5840
609	DTA_int_04	781.5840	What would you do /when you go to work or/?	783.4695
610	DTA_se2_ag3_f_01	784.6350	Mm. I would be a teacher.	786.1412
611	DTA_se2_ag3_f_01	786.1412	(pause 0.57)	786.7087
612	DTA_se2_ag3_f_01	786.7087	<laugh> If I could live over again.	788.3075
613	DTA_int_04	788.7025	Yeah.	788.9526
614	DTA_int_04	788.9526	(pause 1.20)	790.1487
615	DTA_int_04	790.1487	If someone came up to you and said, well, here you are,	792.2724
616	DTA_int_04	792.2724	(pause 0.70)	792.9725
617	DTA_int_04	792.9725	here's all the money in the world. Just	794.8275
618	DTA_int_04	794.8275	(pause 0.30)	795.1265
619	DTA_int_04	795.1265	put in your lap.	795.6757
620	DTA_int_04	795.6757	(pause 0.84)	796.5178
621	DTA_int_04	796.5178	Do what- whatever you want with it.	797.6200
622	DTA_int_04	797.6200	(pause 0.38)	797.9984
623	DTA_int_04	797.9984	What would you do?	798.8140
624	DTA_se2_ag3_f_01	799.8900	Buy clothes.	801.0311
625	DTA_se2_ag3_f_01	801.0311	(pause 0.14)	801.1715
626	DTA_se2_ag3_f_01	801.1715	<laugh>	801.5498
627	DTA_int_04	801.5498	Uh-huh.	801.7939
628	DTA_se2_ag3_f_01	802.0175	Home. <laugh>	802.8779
629	DTA_int_04	803.0934	Yeah.	803.4473
630	DTA_se2_ag3_f_01	803.7322	Mm. Car.	804.6476
631	DTA_se2_ag3_f_01	804.6476	(pause 0.86)	805.5087
632	DTA_se2_ag3_f_01	805.5087	That's [everything.]	806.3142
633	DTA_int_04	806.1006	[What kind] of car would you get?	807.1807
634	DTA_se2_ag3_f_01	807.6932	Cadillac. [<laugh>]	808.8099
635	DTA_int_04	808.6494	[Mm-hm.]	808.9588
636	DTA_se2_ag3_f_01	809.8820	Really.	810.4800
637	DTA_int_04	811.7827	What about a home?	812.5637
638	DTA_int_04	812.5637	(pause 0.35)	812.9177
639	DTA_int_04	812.9177	Where do you think you would buy?	814.1266
640	DTA_se2_ag3_f_01	814.4897	Mm. Grosse Pointe, I guess.	816.1251
641	DTA_int_04	818.6087	Um.	818.9361
642	DTA_int_04	818.9361	(pause 0.55)	819.4837
643	DTA_int_04	819.4837	What is your job now? What do you do?	821.1374
644	DTA_int_04	821.1374	(pause 0.27)	821.4120
645	DTA_int_04	821.4120	Just what do you [do?]	822.0771
646	DTA_se2_ag3_f_01	821.9551	[Well,] I'm getting aid now from the ADC.	824.2999
647	DTA_int_04	824.6660	Mm-hm.	825.0017
648	DTA_se2_ag3_f_01	825.0017	Mm-hm.	825.6302
649	DTA_int_04	826.3669	And, uh,	826.8245
650	DTA_int_04	826.8245	(pause 0.46)	827.2883
651	DTA_int_04	827.2883	well, what kind of work do you do around here?	829.3541
652	DTA_se2_ag3_f_01	829.6045	Around here?	830.2053
653	DTA_se2_ag3_f_01	830.2053	(pause 0.41)	830.6202
654	DTA_se2_ag3_f_01	830.6202	Just	831.0413
655	DTA_se2_ag3_f_01	831.0413	(pause 0.83)	831.8730
656	DTA_se2_ag3_f_01	831.8730	junk cleaning.	832.9451
657	DTA_int_04	833.5328	[Mm-hm.]	833.7856
658	DTA_se2_ag3_f_01	833.7525	[Works] on the yard	834.8081
659	DTA_se2_ag3_f_01	835.3634	occasionally.	835.9858
660	DTA_int_04	837.9515	What do they call this area of town,	839.8583
661	DTA_int_04	839.8583	(pause 0.20)	840.0599
662	DTA_int_04	840.0599	where you live?	840.6913
663	DTA_se2_ag3_f_01	841.0635	This neighborhood?	841.7897
664	DTA_se2_ag3_f_01	841.7897	(pause 0.16)	841.9545
665	DTA_se2_ag3_f_01	841.9545	This is Farwell Park.	843.1017
666	DTA_int_04	843.4129	Pardon?	843.7501
667	DTA_se2_ag3_f_01	843.7925	Farwell Park.	844.5980
668	DTA_int_04	844.8195	/?/	845.1315
669	DTA_se2_ag3_f_01	845.3913	Mm-hm.	846.0259
670	DTA_int_04	846.0259	And what are the boundaries and the limits of this area?	848.3428
671	DTA_int_04	848.3428	(pause 0.67)	849.0140
672	DTA_int_04	849.0140	Like, where would you say it starts and where would you say it ends?	851.7898
673	DTA_se2_ag3_f_01	851.9491	Well, I really couldn't tell you that.	853.5346
674	DTA_se2_ag3_f_01	853.5346	(pause 0.79)	854.3279
675	DTA_se2_ag3_f_01	854.3279	First time [really.]	855.4263
676	DTA_int_04	854.9564	[Is it a large] area or what?	856.7666
677	DTA_se2_ag3_f_01	857.2975	Well I haven't been over here too long you know.	859.5370
678	DTA_int_04	859.8381	Mm-hm.	860.0578
679	DTA_se2_ag3_f_01	860.0578	To be going out	860.9060
680	DTA_se2_ag3_f_01	861.6016	I don't know.	862.4193
681	DTA_int_04	863.2568	Oh really.	863.5919
682	DTA_int_04	863.5919	(pause 0.85)	864.4467
683	DTA_int_04	864.4467	And uh,	864.9654
684	DTA_int_04	864.9654	(pause 0.92)	865.8870
685	DTA_int_04	865.8870	if somebody asked you what city you live in in Michigan, what would you say?	869.2282
686	DTA_se2_ag3_f_01	869.6615	Detroit.	870.2717
687	DTA_int_04	870.5585	Mm.	870.8331
688	DTA_int_04	870.8331	(pause 0.59)	871.4250
689	DTA_int_04	871.4250	What are some of the main streets, or the streets that you think are main in Detroit?	875.1131
690	DTA_se2_ag3_f_01	875.6298	<ts>	875.7211
691	DTA_se2_ag3_f_01	875.7211	(pause 0.97)	876.6884
692	DTA_se2_ag3_f_01	876.6884	Let me see, Grand River.	878.0370
693	DTA_se2_ag3_f_01	878.0370	(pause 1.02)	879.0603
694	DTA_se2_ag3_f_01	879.0603	Whatchu mean? Around here you mean?	880.6286
695	DTA_se2_ag3_f_01	880.6286	(pause 0.80)	881.4280
696	DTA_se2_ag3_f_01	881.4280	Farwell Park,	882.5385
697	DTA_se2_ag3_f_01	882.5385	(pause 0.44)	882.9789
698	DTA_se2_ag3_f_01	882.9789	and the boulevard out here.	884.4190
699	DTA_se2_ag3_f_01	884.4190	(pause 1.20)	885.6157
700	DTA_se2_ag3_f_01	885.6157	And um.	886.6775
701	DTA_se2_ag3_f_01	886.6775	(pause 0.48)	887.1535
702	DTA_se2_ag3_f_01	887.1535	<ts>	887.2694
703	DTA_se2_ag3_f_01	887.2694	(pause 1.35)	888.6180
704	DTA_se2_ag3_f_01	888.6180	/McGraw/.	889.3745
705	DTA_se2_ag3_f_01	889.3745	(pause 1.50)	890.8758
706	DTA_se2_ag3_f_01	890.8758	Mm-hm.	891.2512
707	DTA_int_04	891.2512	Any other large streets in other areas that's different?	894.0643
708	DTA_se2_ag3_f_01	894.6867	[Mm.]	895.1210
709	DTA_int_04	894.7426	[/inaudible/]	895.8227
710	DTA_se2_ag3_f_01	897.3775	Mm. Woodward Avenue.	899.0471
711	DTA_se2_ag3_f_01	899.0471	(pause 1.66)	900.7105
712	DTA_se2_ag3_f_01	900.7105	Mm. Hamilton.	902.4659
713	DTA_se2_ag3_f_01	902.4659	(pause 2.52)	904.9905
714	DTA_se2_ag3_f_01	904.9905	What else?	905.6622
715	DTA_se2_ag3_f_01	905.6622	(pause 0.72)	906.3847
716	DTA_se2_ag3_f_01	906.3847	Fourteenth.	907.0925
717	DTA_se2_ag3_f_01	907.0925	(pause 0.31)	907.3976
718	DTA_se2_ag3_f_01	907.3976	And Twelfth.	908.0088
719	DTA_se2_ag3_f_01	908.0088	(pause 0.26)	908.2712
720	DTA_se2_ag3_f_01	908.2712	What else.	908.5824
721	DTA_int_04	909.8051	Where were you born?	910.6411
722	DTA_se2_ag3_f_01	911.2574	Bessemer, Alabama.	912.2446
723	DTA_int_04	913.5626	And uh,	914.1667
724	DTA_int_04	914.1667	(pause 0.60)	914.7650
725	DTA_int_04	914.7650	where did-	915.1800
726	DTA_int_04	915.1800	(pause 0.41)	915.5949
727	DTA_int_04	915.5949	How did you get here to Detroit? Or can you tell me the stops you made? Or where you lived and things /went/ where you were born?	921.2906
728	DTA_se2_ag3_f_01	922.1449	Beg pardon?	922.8589
729	DTA_int_04	922.8589	Can you tell me w-	923.5903
730	DTA_int_04	923.5903	(pause 0.21)	923.7978
731	DTA_int_04	923.7978	You were born in Alabama, you said. Now can you tell me where you lived since you got here to Detroit?	928.4595
732	DTA_se2_ag3_f_01	928.9354	Well, I didn't live nowhere but I left there coming here.	931.5636
733	DTA_int_04	931.7306	Uh-huh.	932.0122
734	DTA_int_04	932.0122	(pause 0.13)	932.1372
735	DTA_int_04	932.1372	And how long did you live there in Alabama?	933.8519
736	DTA_se2_ag3_f_01	934.4145	I was born there. I left there I guess when I was twenty- No. When I was	939.3269
737	DTA_se2_ag3_f_01	939.3269	(pause 0.76)	940.0897
738	DTA_se2_ag3_f_01	940.0897	around nineteen, I guess.	941.8593
739	DTA_se2_ag3_f_01	941.8593	(pause 1.32)	943.1789
740	DTA_se2_ag3_f_01	943.1789	Something like that.	943.9905
741	DTA_int_04	944.0088	So, you spent about nineteen years then in Alabama?	946.3581
742	DTA_se2_ag3_f_01	946.3581	I imagine so.	947.6090
743	DTA_int_04	948.9934	Where's that town near?	950.2016
744	DTA_se2_ag3_f_01	950.5067	Birmingham, [Alabama.]	951.7088
745	DTA_int_04	951.3000	[So you're] from Birmingham.	952.4320
746	DTA_se2_ag3_f_01	952.3923	Twelve miles from Birmingham.	953.9817
747	DTA_int_04	954.1892	Mm-hm.	954.4699
748	DTA_int_04	954.4699	(pause 1.05)	955.5228
749	DTA_int_04	955.5228	And uh.	956.0476
750	DTA_int_04	956.0476	(pause 0.38)	956.4259
751	DTA_int_04	956.4259	What made you come to Detroit?	957.6647
752	DTA_se2_ag3_f_01	958.3115	Well, I thought maybe I'd do better.	960.2398
753	DTA_se2_ag3_f_01	960.2398	(pause 1.71)	961.9484
754	DTA_se2_ag3_f_01	961.9484	Mm-hm.	962.4926
755	DTA_int_04	963.1395	Were you working in Birmingham, or?	964.8708
756	DTA_se2_ag3_f_01	964.8708	No.	965.9953
757	DTA_int_04	968.3978	Just decided you were drawn to try Detroit?	970.6665
758	DTA_se2_ag3_f_01	970.6665	That's right.	971.3425
759	DTA_int_04	971.4218	Um.	971.7086
760	DTA_int_04	971.7086	(pause 0.13)	971.8417
761	DTA_int_04	971.8417	Did you know anyone when you came to the city?	973.6306
762	DTA_se2_ag3_f_01	973.7456	Sure. All my	974.6983
763	DTA_se2_ag3_f_01	974.6983	(pause 0.27)	974.9729
764	DTA_se2_ag3_f_01	974.9729	sisters.	975.4796
765	DTA_se2_ag3_f_01	975.4796	(pause 0.41)	975.8883
766	DTA_se2_ag3_f_01	975.8883	I have one brother here.	976.9744
767	DTA_int_04	977.2423	/inaudible/	977.5657
768	DTA_se2_ag3_f_01	977.7006	Mm-hm.	978.4146
769	DTA_int_04	978.6701	Enough to see them.	979.5244
770	DTA_int_04	979.5244	(pause 0.51)	980.0370
771	DTA_int_04	980.0370	Have you gone on any other trips?	981.6419
772	DTA_se2_ag3_f_01	982.6365	No.	983.6222
773	DTA_se2_ag3_f_01	983.6222	(pause 0.63)	984.2568
774	DTA_se2_ag3_f_01	984.2568	Went to Chicago last year in June.	986.7465
775	DTA_int_04	986.8961	Mm.	987.1707
776	DTA_se2_ag3_f_01	987.4331	Mm-hm.	987.8907
777	DTA_int_04	988.1958	Can you tell me about the trip you took to Chicago?	990.1180
778	DTA_se2_ag3_f_01	990.2523	[Um.]	990.6916
779	DTA_int_04	990.2523	[Anything exciting] happen?	991.3313
780	DTA_se2_ag3_f_01	991.6120	No, we just had a lot of fun, went out	993.4671
781	DTA_se2_ag3_f_01	993.4671	(pause 0.16)	993.6318
782	DTA_se2_ag3_f_01	993.6318	quite a bit.	994.4373
783	DTA_se2_ag3_f_01	994.4373	(pause 1.82)	996.2550
784	DTA_se2_ag3_f_01	996.2550	About all.	996.9428
785	DTA_int_04	997.7132	Friends in Chicago that you visited when you were-	1000.0625
786	DTA_se2_ag3_f_01	1000.0625	My cousin	1000.9229
787	DTA_se2_ag3_f_01	1001.2158	and aunt.	1001.7955
788	DTA_int_04	1003.9105	What do y- what do you think about Chicago in comparison to Detroit?	1007.1795
789	DTA_se2_ag3_f_01	1007.8874	One thing, they drink too much. [<laugh>]	1010.1330
790	DTA_int_04	1009.9683	[<laugh>]	1010.4992
791	DTA_se2_ag3_f_01	1010.8836	[<laugh>]	1011.4816
792	DTA_int_04	1010.8836	[<laugh>]	1011.1887
793	DTA_se2_ag3_f_01	1012.4335	Oh. It's too fast.	1014.1192
794	DTA_int_04	1014.4731	Mm-hm.	1014.7783
795	DTA_se2_ag3_f_01	1014.9186	[Mm-hm.]	1015.5166
796	DTA_int_04	1015.3763	[You] much prefer Detroit?	1016.5967
797	DTA_se2_ag3_f_01	1016.6699	Yes.	1017.1398
798	DTA_se2_ag3_f_01	1017.1398	(pause 0.66)	1017.7988
799	DTA_se2_ag3_f_01	1017.7988	For living. I like to go there for a good time.	1020.1498
800	DTA_int_04	1020.2657	Mm.	1020.5098
801	DTA_se2_ag3_f_01	1020.5098	As far as living, I like here.	1021.9926
802	DTA_se2_ag3_f_01	1023.0907	Mm-hm.	1023.5850
803	DTA_int_04	1024.1281	Um.	1024.4759
804	DTA_int_04	1024.4759	(pause 1.43)	1025.9011
805	DTA_int_04	1025.9011	How do you celebrate for the holidays?	1027.7195
806	DTA_int_04	1027.7195	(pause 0.12)	1027.8382
807	DTA_int_04	1027.8382	[/inaudible/]	1029.2194
808	DTA_se2_ag3_f_01	1028.4020	[<ts>]	1028.5120
809	DTA_se2_ag3_f_01	1029.3297	Oh, well, we	1030.1474
810	DTA_se2_ag3_f_01	1030.1474	(pause 0.18)	1030.3305
811	DTA_se2_ag3_f_01	1030.3305	/?/ and barbecue in the backyard.	1032.2038
812	DTA_se2_ag3_f_01	1032.2038	(pause 0.22)	1032.4237
813	DTA_se2_ag3_f_01	1032.4237	Mm.	1032.7654
814	DTA_se2_ag3_f_01	1032.7654	(pause 0.56)	1033.3207
815	DTA_se2_ag3_f_01	1033.3207	Yeah.	1033.8211
816	DTA_int_04	1034.1567	What about during Christmas time?	1035.5981
817	DTA_se2_ag3_f_01	1036.2327	Well, the family get together, we have a family reunion.	1039.1698
818	DTA_se2_ag3_f_01	1039.1698	(pause 0.46)	1039.6275
819	DTA_se2_ag3_f_01	1039.6275	Mm-hm.	1040.1462
820	DTA_int_04	1040.1462	Where do you usually go in?	1041.2560
821	DTA_se2_ag3_f_01	1041.7510	Well, they was one year. We go to house to house.	1044.5886
822	DTA_int_04	1045.2537	Mm-hm.	1045.5649
