Line	Spkr	StTime	Content	EnTime
409	DTA_se1_ag1_f_02	479.5713	They have	479.9642
410	DTA_se1_ag1_f_02	479.9642	(pause 0.16)	480.1249
411	DTA_se1_ag1_f_02	480.1249	art,	480.4767
412	DTA_se1_ag1_f_02	480.4767	(pause 0.50)	480.9778
413	DTA_se1_ag1_f_02	480.9778	metal shop	481.9566
414	DTA_se1_ag1_f_02	481.9566	(pause 0.25)	482.2074
415	DTA_se1_ag1_f_02	482.2074	for the boys, and shop for the girls.	484.3388
416	DTA_se1_ag1_f_02	484.3388	(pause 0.85)	485.1921
417	DTA_se1_ag1_f_02	485.1921	<ts> And different things.	486.3207
418	DTA_int_04	487.1430	Uh-huh.	487.5232
419	DTA_int_04	487.5232	(pause 0.59)	488.1156
420	DTA_int_04	488.1156	Uh, from your seat in the classroom, /in any one of the/ classrooms, what could you see?	492.4736
421	DTA_int_04	492.4736	(pause 2.22)	494.6906
422	DTA_int_04	494.6906	Say at the front of the room, what would be up there?	496.7793
423	DTA_se1_ag1_f_02	498.1708	Well,	498.6720
424	DTA_se1_ag1_f_02	498.6720	(pause 0.37)	499.0451
425	DTA_se1_ag1_f_02	499.0451	mostly	499.6935
426	DTA_se1_ag1_f_02	499.6935	(pause 0.60)	500.2930
427	DTA_se1_ag1_f_02	500.2930	the teacher's things. His books,	502.3265
428	DTA_se1_ag1_f_02	502.3265	(pause 0.54)	502.8618
429	DTA_se1_ag1_f_02	502.8618	and different	503.5285
430	DTA_se1_ag1_f_02	503.5285	(pause 0.18)	503.7120
431	DTA_se1_ag1_f_02	503.7120	envelopes and different things in it.	505.8403
432	DTA_int_04	507.1123	Mm-hm.	507.4304
433	DTA_int_04	507.4304	(pause 0.90)	508.3326
434	DTA_int_04	508.3326	What would the teacher write on?	509.5346
435	DTA_se1_ag1_f_02	511.1177	<ts>	511.2178
436	DTA_se1_ag1_f_02	511.2178	(pause 0.70)	511.9137
437	DTA_se1_ag1_f_02	511.9137	Mostly he have a, um,	513.2721
438	DTA_se1_ag1_f_02	513.2721	(pause 1.54)	514.8159
439	DTA_se1_ag1_f_02	514.8159	a manuscript.	515.9628
440	DTA_se1_ag1_f_02	515.9628	(pause 1.81)	517.7731
441	DTA_se1_ag1_f_02	517.7731	Most of 'em have a, um.	518.9892
442	DTA_int_04	520.3938	What if he wanted everybody to see what he was writing, what would he write on?	523.5358
443	DTA_se1_ag1_f_02	523.7853	If he wanted to s- on the board.	525.2322
444	DTA_int_04	525.4885	Uh-huh.	525.8402
445	DTA_int_04	525.8402	(pause 0.88)	526.7211
446	DTA_int_04	526.7211	Uh, what would you sit at? Tables or what?	528.9870
447	DTA_se1_ag1_f_02	529.4672	Mostly, um,	530.5774
448	DTA_se1_ag1_f_02	530.5774	(pause 0.98)	531.5562
449	DTA_se1_ag1_f_02	531.5562	chairs.	532.3418
450	DTA_int_04	532.8862	Just chairs?	533.6937
451	DTA_se1_ag1_f_02	534.0113	Mm-hm, with the little desk in front.	535.8893
452	DTA_int_04	536.1156	Oh, they had 'em where you could write on 'em.	537.9761
453	DTA_se1_ag1_f_02	538.2715	[Mm-hm.]	538.5620
454	DTA_int_04	538.4611	[What's] outside the school in Spain?	540.0995
455	DTA_se1_ag1_f_02	540.5649	What's outside?	541.4023
456	DTA_int_04	541.5253	Mm-hm.	541.7363
457	DTA_int_04	541.7363	(pause 1.09)	542.8313
458	DTA_int_04	542.8313	[Mm-hm.]	543.1259
459	DTA_se1_ag1_f_02	542.9861	[Halls.]	543.3547
460	DTA_int_04	543.4671	Yeah.	543.6659
461	DTA_se1_ag1_f_02	544.4427	Um,	544.8281
462	DTA_se1_ag1_f_02	544.8281	(pause 1.65)	546.4766
463	DTA_se1_ag1_f_02	546.4766	cross- it's a playground and-	547.9594
464	DTA_se1_ag1_f_02	547.9594	(pause 0.34)	548.2961
465	DTA_se1_ag1_f_02	548.2961	and down	549.0179
466	DTA_se1_ag1_f_02	549.0179	(pause 0.23)	549.2501
467	DTA_se1_ag1_f_02	549.2501	further is,	550.0468
468	DTA_se1_ag1_f_02	550.0468	(pause 0.27)	550.3173
469	DTA_se1_ag1_f_02	550.3173	um,	550.7425
470	DTA_se1_ag1_f_02	550.7425	(pause 1.28)	552.0209
471	DTA_se1_ag1_f_02	552.0209	a little playground with	553.5131
472	DTA_se1_ag1_f_02	553.5131	(pause 0.34)	553.8569
473	DTA_se1_ag1_f_02	553.8569	swings there.	555.0362
474	DTA_se1_ag1_f_02	555.0362	(pause 0.58)	555.6139
475	DTA_se1_ag1_f_02	555.6139	Right across,	556.1430
476	DTA_se1_ag1_f_02	556.1430	(pause 0.46)	556.5987
477	DTA_se1_ag1_f_02	556.5987	and then the back of it.	557.6875
478	DTA_se1_ag1_f_02	557.6875	(pause 0.48)	558.1647
479	DTA_se1_ag1_f_02	558.1647	Now in front of the school is,	559.3204
480	DTA_se1_ag1_f_02	559.3204	(pause 0.55)	559.8740
481	DTA_se1_ag1_f_02	559.8740	um,	560.3328
482	DTA_se1_ag1_f_02	560.3328	(pause 0.08)	560.4152
483	DTA_se1_ag1_f_02	560.4152	a elementary school.	561.7240
484	DTA_se1_ag1_f_02	561.7240	(pause 0.57)	562.2929
485	DTA_se1_ag1_f_02	562.2929	/RD-SCHOOL-2/.	562.8250
486	DTA_int_04	563.2777	Mm-hm.	563.6362
487	DTA_int_04	563.6362	(pause 0.50)	564.1342
488	DTA_int_04	564.1342	S- what k- what did they have at the elementary school for the kids to play on?	567.2198
489	DTA_se1_ag1_f_02	568.3138	They had-	568.6500
490	DTA_se1_ag1_f_02	568.6500	(pause 0.20)	568.8517
491	DTA_se1_ag1_f_02	568.8517	the kindergarten?	569.9634
492	DTA_se1_ag1_f_02	569.9634	(pause 0.16)	570.1220
493	DTA_se1_ag1_f_02	570.1220	A room	570.5926
494	DTA_se1_ag1_f_02	570.5926	(pause 0.29)	570.8839
495	DTA_se1_ag1_f_02	570.8839	with toys and different things in it.	572.7196
496	DTA_int_04	573.4276	Uh-huh. What did you kids do after we get out of school?	576.1200
497	DTA_int_04	576.1200	(pause 0.11)	576.2341
498	DTA_int_04	576.2341	Uh, what do you do?	576.9593
499	DTA_se1_ag1_f_02	577.6744	<ts>	577.7692
500	DTA_se1_ag1_f_02	577.7692	(pause 0.29)	578.0565
501	DTA_se1_ag1_f_02	578.0565	Well,	578.4323
502	DTA_se1_ag1_f_02	578.4323	(pause 1.14)	579.5743
503	DTA_se1_ag1_f_02	579.5743	<ts>	579.6965
504	DTA_se1_ag1_f_02	579.6965	(pause 0.19)	579.8881
505	DTA_se1_ag1_f_02	579.8881	mostly I just come home.	581.3896
506	DTA_se1_ag1_f_02	581.3896	(pause 0.62)	582.0130
507	DTA_se1_ag1_f_02	582.0130	Or sometimes I may stop over some	584.2715
508	DTA_se1_ag1_f_02	584.2715	(pause 0.16)	584.4311
509	DTA_se1_ag1_f_02	584.4311	my friends house	585.4774
510	DTA_se1_ag1_f_02	585.4774	(pause 0.37)	585.8432
511	DTA_se1_ag1_f_02	585.8432	for a little while.	586.6469
512	DTA_se1_ag1_f_02	586.6469	(pause 0.73)	587.3743
513	DTA_se1_ag1_f_02	587.3743	Then I come home.	588.2381
514	DTA_int_04	588.7656	Uh-huh.	589.1216
515	DTA_se1_ag1_f_02	589.1946	/?/.	589.4915
516	DTA_int_04	589.7417	Did you ever have a teacher who hollered a lot?	591.3573
517	DTA_se1_ag1_f_02	592.7539	Mm-hm.	593.1970
518	DTA_int_04	593.8205	Tell me about that one.	594.5737
519	DTA_se1_ag1_f_02	594.9838	Well,	595.4729
520	DTA_se1_ag1_f_02	595.4729	(pause 1.66)	597.1311
521	DTA_se1_ag1_f_02	597.1311	every, you know,	597.9288
522	DTA_se1_ag1_f_02	597.9288	(pause 0.36)	598.2863
523	DTA_se1_ag1_f_02	598.2863	like you'd get up to do something	599.9855
524	DTA_se1_ag1_f_02	599.9855	(pause 0.14)	600.1230
525	DTA_se1_ag1_f_02	600.1230	and-	600.2687
526	DTA_se1_ag1_f_02	600.2687	(pause 0.81)	601.0816
527	DTA_se1_ag1_f_02	601.0816	it's- and I would like to ask question, cause he just s- scream and like if he'd be so	605.6279
528	DTA_se1_ag1_f_02	605.6279	(pause 0.10)	605.7257
529	DTA_se1_ag1_f_02	605.7257	dumb.	606.1831
530	DTA_se1_ag1_f_02	606.1831	(pause 0.67)	606.8554
531	DTA_se1_ag1_f_02	606.8554	/And thing, you get up/,	607.5980
532	DTA_se1_ag1_f_02	607.5980	(pause 0.18)	607.7753
533	DTA_se1_ag1_f_02	607.7753	and ask a questions about a certain thing, he just	610.3230
534	DTA_se1_ag1_f_02	610.3230	(pause 0.35)	610.6744
535	DTA_se1_ag1_f_02	610.6744	yell out and talk about different people.	612.7760
536	DTA_int_04	614.4446	Mm-hm.	614.7551
537	DTA_int_04	614.7551	(pause 1.15)	615.9085
538	DTA_int_04	615.9085	Um,	616.2815
539	DTA_int_04	616.2815	(pause 0.56)	616.8395
540	DTA_int_04	616.8395	<ts>	617.0093
541	DTA_int_04	617.0093	(pause 0.26)	617.2673
542	DTA_int_04	617.2673	do you ever get hollered at?	618.2688
543	DTA_int_04	618.2688	(pause 1.36)	619.6255
544	DTA_int_04	619.6255	What was it for?	620.3529
545	DTA_se1_ag1_f_02	623.0595	Well, so many [things.]	624.6843
546	DTA_int_04	624.5834	[Mm-hm.]	624.9085
547	DTA_se1_ag1_f_02	624.9440	Um,	625.5166
548	DTA_se1_ag1_f_02	625.5166	(pause 1.14)	626.6585
549	DTA_se1_ag1_f_02	626.6585	<ts>	626.7471
550	DTA_se1_ag1_f_02	626.7471	(pause 0.83)	627.5743
551	DTA_se1_ag1_f_02	627.5743	one time, um,	628.6989
552	DTA_se1_ag1_f_02	628.6989	(pause 1.33)	630.0313
553	DTA_se1_ag1_f_02	630.0313	I was-	630.5895
554	DTA_se1_ag1_f_02	630.5895	(pause 0.11)	630.6965
555	DTA_se1_ag1_f_02	630.6965	we was,	631.2496
556	DTA_se1_ag1_f_02	631.2496	(pause 0.21)	631.4636
557	DTA_se1_ag1_f_02	631.4636	um, late,	632.1695
558	DTA_se1_ag1_f_02	632.1695	(pause 0.43)	632.5974
559	DTA_se1_ag1_f_02	632.5974	me and this other girl,	633.8838
560	DTA_se1_ag1_f_02	633.8838	(pause 1.70)	635.5882
561	DTA_se1_ag1_f_02	635.5882	to our typing class.	636.9991
562	DTA_int_04	637.2007	[Mm-hm.]	637.4880
563	DTA_se1_ag1_f_02	637.4147	[And] the teacher, Mrs. /RD-NAME-2/ she got mad, you know.	640.6194
564	DTA_se1_ag1_f_02	640.9556	She started yelling at us and everything.	642.8860
565	DTA_int_04	643.1305	Mm-hm.	643.3994
566	DTA_int_04	643.3994	(pause 0.10)	643.5033
567	DTA_int_04	643.5033	Do you think it was really your fault?	644.7731
568	DTA_se1_ag1_f_02	645.7454	Mostly, cause see, we always come late in her room, you know, mostly.	649.3921
569	DTA_int_04	649.6072	Mm-hm.	649.9337
570	DTA_se1_ag1_f_02	650.1451	And she tell us, you know, time after time, not to come in late.	653.5846
571	DTA_int_04	654.8004	And you do anyway, huh? [<laugh>]	656.1970
572	DTA_se1_ag1_f_02	656.0381	[Mm-hm.]	656.6676
573	DTA_int_04	657.4367	Um, can you tell me about the best teacher you ever had?	659.8225
574	DTA_se1_ag1_f_02	661.0724	<ts> Um, lemme see.	662.2306
575	DTA_se1_ag1_f_02	662.2306	(pause 3.26)	665.4934
576	DTA_se1_ag1_f_02	665.4934	<ts>	665.6096
577	DTA_se1_ag1_f_02	665.6096	(pause 0.24)	665.8541
578	DTA_se1_ag1_f_02	665.8541	Oh,	666.2839
579	DTA_se1_ag1_f_02	666.2839	(pause 0.26)	666.5406
580	DTA_se1_ag1_f_02	666.5406	um,	667.0021
581	DTA_se1_ag1_f_02	667.0021	(pause 0.14)	667.1427
582	DTA_se1_ag1_f_02	667.1427	think-	667.3386
583	DTA_se1_ag1_f_02	667.3386	(pause 0.40)	667.7417
584	DTA_se1_ag1_f_02	667.7417	she was a lady, she was real nice.	669.6354
585	DTA_se1_ag1_f_02	669.6354	(pause 1.44)	671.0717
586	DTA_se1_ag1_f_02	671.0717	But mostly, um, the other kids	673.3142
587	DTA_se1_ag1_f_02	673.3142	(pause 1.03)	674.3406
588	DTA_se1_ag1_f_02	674.3406	they didn't like her /some of 'em/ said she was-	676.5614
589	DTA_se1_ag1_f_02	676.5614	(pause 0.50)	677.0595
590	DTA_se1_ag1_f_02	677.0595	see, most teacher, they are real nice.	679.2802
591	DTA_se1_ag1_f_02	679.2802	(pause 0.34)	679.6225
592	DTA_se1_ag1_f_02	679.6225	Mr. /RD-NAME-2/	680.7277
593	DTA_se1_ag1_f_02	680.7277	(pause 0.10)	680.8286
594	DTA_se1_ag1_f_02	680.8286	for instance, he w-	681.6445
595	DTA_se1_ag1_f_02	681.6445	(pause 1.67)	683.3131
596	DTA_se1_ag1_f_02	683.3131	he's real nice and everything.	684.8646
597	DTA_int_04	685.0113	Mm-hm.	685.2986
598	DTA_se1_ag1_f_02	685.7050	He- he just let you run over and mostly do anything you want to	689.3223
599	DTA_se1_ag1_f_02	689.3223	(pause 0.14)	689.4659
600	DTA_se1_ag1_f_02	689.4659	in his classroom.	690.5804
601	DTA_se1_ag1_f_02	690.5804	(pause 0.25)	690.8279
602	DTA_se1_ag1_f_02	690.8279	<ts>	690.9563
603	DTA_int_04	690.9929	Mm-hm.	691.3749
604	DTA_int_04	691.3749	(pause 1.16)	692.5393
605	DTA_int_04	692.5393	Um,	692.8327
606	DTA_int_04	692.8327	(pause 1.11)	693.9471
607	DTA_int_04	693.9471	did you ever	694.3413
608	DTA_int_04	694.3413	(pause 0.26)	694.6041
609	DTA_int_04	694.6041	play a trick on a teacher? Or the class e-	696.6072
610	DTA_int_04	696.6072	(pause 0.48)	697.0907
611	DTA_int_04	697.0907	ever do it?	697.5247
612	DTA_se1_ag1_f_02	697.8883	Mm-mm.	698.2454
613	DTA_se1_ag1_f_02	698.2454	(pause 0.27)	698.5148
614	DTA_se1_ag1_f_02	698.5148	[No.]	699.1940
615	DTA_int_04	698.6248	[How about April] Fool's Day? You ever play any tricks around the school?	701.3681
616	DTA_se1_ag1_f_02	702.7576	To the other kids, but [not] to the teachers.	705.2564
617	DTA_int_04	704.0350	[Mm-hm.]	704.3559
618	DTA_int_04	705.3389	Oh,	705.5376
619	DTA_int_04	705.5376	(pause 0.13)	705.6690
620	DTA_int_04	705.6690	what kind of things do they play on the other kids?	707.5741
621	DTA_se1_ag1_f_02	708.2381	Um,	708.7362
622	DTA_se1_ag1_f_02	708.7362	(pause 0.67)	709.4085
623	DTA_se1_ag1_f_02	709.4085	different things say,	710.3040
624	DTA_se1_ag1_f_02	710.3040	(pause 0.12)	710.4262
625	DTA_se1_ag1_f_02	710.4262	ooh,	710.7797
626	DTA_se1_ag1_f_02	710.7797	(pause 0.12)	710.8958
627	DTA_se1_ag1_f_02	710.8958	there go spider on your shoulders,	712.4024
628	DTA_se1_ag1_f_02	712.4024	(pause 0.36)	712.7600
629	DTA_se1_ag1_f_02	712.7600	but then some of- most of the time just say like, there-	715.0051
630	DTA_se1_ag1_f_02	715.0051	(pause 0.23)	715.2384
631	DTA_se1_ag1_f_02	715.2384	they already know /nothing/, they don't even look around cause they be knowing you be, um,	719.4537
632	DTA_se1_ag1_f_02	719.4537	(pause 0.35)	719.7990
633	DTA_se1_ag1_f_02	719.7990	<ts>	719.8785
634	DTA_se1_ag1_f_02	719.8785	(pause 0.21)	720.0894
635	DTA_se1_ag1_f_02	720.0894	saying that.	720.5712
636	DTA_int_04	721.4544	Did you ever somebody play a trick on you?	722.9855
637	DTA_se1_ag1_f_02	725.6493	Uh-huh.	726.2534
638	DTA_int_04	726.4887	What happened then?	727.3081
639	DTA_se1_ag1_f_02	727.7875	Somebody said,	728.5423
640	DTA_se1_ag1_f_02	728.5423	(pause 0.19)	728.7318
641	DTA_se1_ag1_f_02	728.7318	um,	729.1464
642	DTA_se1_ag1_f_02	729.1464	(pause 0.21)	729.3542
643	DTA_se1_ag1_f_02	729.3542	your zipper down. I said, oh,	730.8242
644	DTA_se1_ag1_f_02	730.8242	(pause 0.14)	730.9617
645	DTA_se1_ag1_f_02	730.9617	thank you.	731.4048
646	DTA_se1_ag1_f_02	731.4048	(pause 0.18)	731.5882
647	DTA_se1_ag1_f_02	731.5882	And they say April Fool, and I say, oh.	733.3321
648	DTA_int_04	733.3810	<laugh>	734.3101
649	DTA_int_04	734.3101	(pause 1.38)	735.6904
650	DTA_int_04	735.6904	Got you /there/, huh?	736.5321
651	DTA_se1_ag1_f_02	736.6683	Mm-hm.	737.4384
652	DTA_int_04	737.7287	Who's the smartest kid in your class?	739.3382
653	DTA_se1_ag1_f_02	739.9128	<ts> Um,	740.4947
654	DTA_se1_ag1_f_02	740.4947	(pause 1.54)	742.0345
655	DTA_se1_ag1_f_02	742.0345	it's two. Uh, lemme see.	743.5332
656	DTA_se1_ag1_f_02	743.5332	(pause 0.79)	744.3206
657	DTA_se1_ag1_f_02	744.3206	/RD-NAME-4/	745.7355
658	DTA_se1_ag1_f_02	745.7355	(pause 0.16)	745.8914
659	DTA_se1_ag1_f_02	745.8914	and /RD-NAME-4/.	747.2289
660	DTA_int_04	747.8829	Mm-hm.	748.3291
661	DTA_int_04	748.3291	(pause 0.43)	748.7569
662	DTA_int_04	748.7569	What do you think makes them so good?	750.2258
663	DTA_se1_ag1_f_02	752.7012	Well, I guess they study	754.0615
664	DTA_se1_ag1_f_02	754.0615	(pause 1.88)	755.9365
665	DTA_se1_ag1_f_02	755.9365	when they go home. I don't know.	757.3627
666	DTA_int_04	757.6163	Mm-hm.	758.0167
667	DTA_int_04	758.0167	(pause 0.66)	758.6737
668	DTA_int_04	758.6737	What kind of favors or rewards do they get?	760.6713
669	DTA_se1_ag1_f_02	761.6107	What kind [of favors?]	762.4459
670	DTA_int_04	761.9783	[/unintelligible/] responsibilities, yeah.	763.6377
671	DTA_se1_ag1_f_02	763.8944	[Oh.]	764.3314
672	DTA_int_04	764.1041	[Cause you're] smart.	764.7165
673	DTA_se1_ag1_f_02	764.9182	Um,	765.2533
674	DTA_se1_ag1_f_02	765.2533	(pause 0.32)	765.5742
675	DTA_se1_ag1_f_02	765.5742	most of 'em	766.2526
676	DTA_se1_ag1_f_02	766.2526	(pause 0.37)	766.6224
677	DTA_se1_ag1_f_02	766.6224	/RD-NAME-2/ and- and /RD-NAME-3/	768.0333
678	DTA_se1_ag1_f_02	768.0333	(pause 0.31)	768.3482
679	DTA_se1_ag1_f_02	768.3482	they was in lots of different activities, clubs,	770.8255
680	DTA_se1_ag1_f_02	770.8255	(pause 0.10)	770.9294
681	DTA_se1_ag1_f_02	770.9294	and	771.1647
682	DTA_se1_ag1_f_02	771.1647	(pause 0.31)	771.4795
683	DTA_se1_ag1_f_02	771.4795	it was president and vice secretary-	773.3620
684	DTA_se1_ag1_f_02	773.3620	(pause 0.37)	773.7318
685	DTA_se1_ag1_f_02	773.7318	secretary and different things like that.	775.9158
686	DTA_int_04	778.7325	Um,	779.0961
687	DTA_int_04	779.0961	(pause 0.15)	779.2459
688	DTA_int_04	779.2459	who are the dumb kids?	780.2625
689	DTA_int_04	780.2625	(pause 0.16)	780.4184
690	DTA_int_04	780.4184	Any of those in your class?	781.4969
691	DTA_se1_ag1_f_02	781.6652	Mm-hm.	782.3803
692	DTA_int_04	782.5209	<laugh>	782.9418
693	DTA_int_04	782.9418	(pause 0.46)	783.4031
694	DTA_int_04	783.4031	Well, what about those kids?	784.4452
695	DTA_se1_ag1_f_02	785.3345	Well, it's just this one	786.8065
696	DTA_se1_ag1_f_02	786.8065	(pause 0.11)	786.9196
697	DTA_se1_ag1_f_02	786.9196	uh, boy in particular. /RD-NAME-2/.	788.8156
698	DTA_int_04	789.6690	[Mm-hm.]	790.0510
699	DTA_se1_ag1_f_02	789.9990	[Um,] h-	790.4910
700	DTA_se1_ag1_f_02	790.7131	he was really i-	791.7410
701	DTA_se1_ag1_f_02	791.7410	(pause 0.13)	791.8754
702	DTA_se1_ag1_f_02	791.8754	he was real-	792.6445
703	DTA_se1_ag1_f_02	792.6445	(pause 0.42)	793.0664
704	DTA_se1_ag1_f_02	793.0664	not to be saying dumb	794.3559
705	DTA_se1_ag1_f_02	794.3559	(pause 0.28)	794.6340
706	DTA_se1_ag1_f_02	794.6340	but he was though.	795.8462
707	DTA_int_04	796.0632	Yeah.	796.3288
708	DTA_se1_ag1_f_02	796.5430	All he liked to do was	797.5240
709	DTA_se1_ag1_f_02	797.5240	(pause 0.13)	797.6554
710	DTA_se1_ag1_f_02	797.6554	play around and different things,	798.9929
711	DTA_se1_ag1_f_02	798.9929	(pause 0.24)	799.2282
712	DTA_se1_ag1_f_02	799.2282	then when time for	800.4017
713	DTA_se1_ag1_f_02	800.4017	(pause 0.29)	800.6951
714	DTA_se1_ag1_f_02	800.6951	turn in homework he'd come around, ask different [people,]	803.2520
715	DTA_int_04	803.1236	[Mm-hm.]	803.5764
716	DTA_se1_ag1_f_02	803.5545	[lemme] see your paper.	804.7515
717	DTA_se1_ag1_f_02	805.0448	So he can copy.	805.9769
718	DTA_se1_ag1_f_02	805.9769	(pause 0.59)	806.5637
719	DTA_se1_ag1_f_02	806.5637	But-	806.7685
720	DTA_se1_ag1_f_02	806.7685	(pause 0.16)	806.9266
721	DTA_se1_ag1_f_02	806.9266	And	807.2533
722	DTA_se1_ag1_f_02	807.2533	(pause 0.17)	807.4184
723	DTA_se1_ag1_f_02	807.4184	he always try to s-	808.3810
724	DTA_se1_ag1_f_02	808.3810	(pause 0.11)	808.4941
725	DTA_se1_ag1_f_02	808.4941	um,	808.8303
726	DTA_se1_ag1_f_02	808.8303	(pause 0.78)	809.6126
727	DTA_se1_ag1_f_02	809.6126	start up something	810.7922
728	DTA_se1_ag1_f_02	810.7922	(pause 0.19)	810.9807
729	DTA_se1_ag1_f_02	810.9807	with the other [little-]	811.8364
730	DTA_int_04	811.7997	[Yeah.]	812.0696
731	DTA_se1_ag1_f_02	812.6768	other kids in the room.	813.9249
732	DTA_int_04	814.2007	Mm-hm.	814.5026
733	DTA_int_04	814.5026	(pause 0.21)	814.7141
734	DTA_int_04	814.7141	What do they do with dumb kids in the class?	816.7912
735	DTA_se1_ag1_f_02	817.5155	The [teachers?]	818.2611
736	DTA_int_04	818.2123	[Mm-hm.]	818.4690
737	DTA_se1_ag1_f_02	819.4459	Nothing.	820.1335
738	DTA_se1_ag1_f_02	820.1335	(pause 0.28)	820.4146
739	DTA_se1_ag1_f_02	820.4146	They just let 'em-	821.0686
740	DTA_se1_ag1_f_02	821.0686	(pause 0.74)	821.8112
741	DTA_se1_ag1_f_02	821.8112	some of 'em say they gonna send you down to they counselors, but they never do.	825.1066
742	DTA_int_04	825.5559	[Mm-hm.]	825.8798
743	DTA_se1_ag1_f_02	825.5773	[<ts>]	825.6965
744	DTA_se1_ag1_f_02	825.6965	(pause 0.14)	825.8356
745	DTA_se1_ag1_f_02	825.8356	They just say that.	826.6591
746	DTA_int_04	827.5912	What do the counselors do?	828.7188
747	DTA_se1_ag1_f_02	829.5002	Um,	829.8791
748	DTA_se1_ag1_f_02	829.8791	(pause 0.10)	829.9800
749	DTA_se1_ag1_f_02	829.9800	mostly	830.5227
750	DTA_se1_ag1_f_02	830.5227	(pause 0.76)	831.2839
751	DTA_se1_ag1_f_02	831.2839	like if you, um, come down	833.0594
752	DTA_se1_ag1_f_02	833.0594	(pause 1.21)	834.2717
753	DTA_se1_ag1_f_02	834.2717	a- a certain time, say about three times, they send you home.	837.2533
754	DTA_se1_ag1_f_02	837.2533	(pause 0.54)	837.7973
755	DTA_se1_ag1_f_02	837.7973	Or sometimes they'll expel you from school for about three days,	840.8920
756	DTA_se1_ag1_f_02	840.8920	(pause 0.84)	841.7355
757	DTA_se1_ag1_f_02	841.7355	[or do something] else like that.	842.9610
758	DTA_int_04	841.7966	[Mm-hm.]	842.1943
759	DTA_int_04	843.3695	Mm-hm.	843.6263
760	DTA_int_04	843.6263	(pause 0.71)	844.3321
761	DTA_int_04	844.3321	What time do you start school?	845.3001
762	DTA_se1_ag1_f_02	846.4336	E- eight.	846.8401
763	DTA_se1_ag1_f_02	846.8401	(pause 0.31)	847.1487
764	DTA_se1_ag1_f_02	847.1487	I go to school at eight thirty.	848.4231
765	DTA_se1_ag1_f_02	848.4231	(pause 0.38)	848.8051
766	DTA_se1_ag1_f_02	848.8051	[It really] starts at nine though.	850.4085
767	DTA_int_04	848.8560	[Hm.]	848.9875
768	DTA_int_04	850.7324	Mm-hm.	851.1114
769	DTA_int_04	851.1114	(pause 0.67)	851.7776
770	DTA_int_04	851.7776	Do you ever leave later than eight thirty?	853.3902
771	DTA_se1_ag1_f_02	854.0503	Mm-hm.	854.5524
772	DTA_int_04	854.8968	About what time?	855.5161
773	DTA_se1_ag1_f_02	856.0265	Um,	856.4941
774	DTA_se1_ag1_f_02	856.4941	(pause 0.39)	856.8852
775	DTA_se1_ag1_f_02	856.8852	sometimes I leave at	857.9121
776	DTA_se1_ag1_f_02	857.9121	(pause 0.99)	858.9012
777	DTA_se1_ag1_f_02	858.9012	twenty-five minutes to nine.	860.3539
778	DTA_int_04	861.5620	Mm-hm.	862.0754
779	DTA_int_04	862.0754	(pause 0.59)	862.6622
780	DTA_int_04	862.6622	What time do you get out in the afternoon?	863.9480
781	DTA_se1_ag1_f_02	864.4703	Three.	864.7823
782	DTA_int_04	865.4543	Uh-huh.	865.7202
783	DTA_int_04	865.7202	(pause 0.64)	866.3620
784	DTA_int_04	866.3620	Do you have any group of friends that you hang around with?	868.3749
785	DTA_se1_ag1_f_02	869.7990	Not in particular.	870.8645
786	DTA_int_04	873.3114	Who do you hang around with?	874.2435
787	DTA_int_04	874.2435	(pause 0.61)	874.8547
788	DTA_int_04	874.8547	By yourself, or what?	875.9854
789	DTA_se1_ag1_f_02	876.1250	Mm-mm.	876.5436
790	DTA_se1_ag1_f_02	876.5436	(pause 0.33)	876.8737
791	DTA_se1_ag1_f_02	876.8737	Well,	877.3107
792	DTA_se1_ag1_f_02	877.3107	(pause 1.82)	879.1291
793	DTA_se1_ag1_f_02	879.1291	mostly,	879.8798
794	DTA_se1_ag1_f_02	879.8798	(pause 0.25)	880.1335
795	DTA_se1_ag1_f_02	880.1335	um,	880.5980
796	DTA_se1_ag1_f_02	880.5980	(pause 0.36)	880.9586
797	DTA_se1_ag1_f_02	880.9586	/RD-NAME-2/ and	882.1372
798	DTA_se1_ag1_f_02	882.1372	(pause 0.72)	882.8615
799	DTA_se1_ag1_f_02	882.8615	/RD-NAME-2/ and /RD-NAME-3/.	884.2092
800	DTA_se1_ag1_f_02	884.2092	(pause 0.61)	884.8204
801	DTA_se1_ag1_f_02	884.8204	But the rest of 'em, they live kind of far. Like, /RD-NAME-2/ she live in	888.0394
802	DTA_se1_ag1_f_02	888.0394	(pause 0.83)	888.8676
803	DTA_se1_ag1_f_02	888.8676	way on the other side.	890.0411
804	DTA_int_04	890.6431	Mm-hm.	891.1061
805	DTA_int_04	891.1061	(pause 1.11)	892.2160
806	DTA_int_04	892.2160	Um,	892.5766
807	DTA_int_04	892.5766	(pause 0.37)	892.9494
808	DTA_int_04	892.9494	how old are those kids you hang around with?	894.6863
809	DTA_se1_ag1_f_02	894.9440	Um,	895.4543
810	DTA_se1_ag1_f_02	895.4543	(pause 2.12)	897.5711
811	DTA_se1_ag1_f_02	897.5711	/RD-NAME-2/ she's sixteen.	899.1878
812	DTA_int_04	899.5148	Mm-hm.	899.8674
813	DTA_se1_ag1_f_02	899.9854	And /RD-NAME-3/	901.0509
814	DTA_se1_ag1_f_02	901.0509	(pause 0.52)	901.5735
