Line	Spkr	StTime	Content	EnTime
407	DTA_int_04	556.9970	Mm-hm.	557.5645
408	DTA_int_04	557.5645	(pause 1.56)	559.1253
409	DTA_int_04	559.1253	Can you also see other things inside there?	561.8044
410	DTA_se2_ag1_f_01	563.9142	[Yes.]	564.6207
411	DTA_int_04	564.4219	[What can] you see?	565.2201
412	DTA_se2_ag1_f_01	565.9114	We can see, um,	567.3526
413	DTA_se2_ag1_f_01	567.3526	(pause 2.75)	570.1007
414	DTA_se2_ag1_f_01	570.1007	sometime	570.9510
415	DTA_se2_ag1_f_01	570.9510	(pause 0.11)	571.0581
416	DTA_se2_ag1_f_01	571.0581	that we can look out the window and we'll see	573.7308
417	DTA_se2_ag1_f_01	573.7308	(pause 0.48)	574.2110
418	DTA_se2_ag1_f_01	574.2110	some kid,	575.0025
419	DTA_se2_ag1_f_01	575.0025	(pause 0.28)	575.2845
420	DTA_se2_ag1_f_01	575.2845	um,	575.6725
421	DTA_se2_ag1_f_01	575.6725	(pause 2.00)	577.6698
422	DTA_se2_ag1_f_01	577.6698	swinging outside, out in the, um.	580.4832
423	DTA_int_04	580.7944	Mm-hm. But what do you see right inside your classroom?	583.5061
424	DTA_int_04	583.5061	(pause 0.36)	583.8655
425	DTA_int_04	583.8655	What's there?	584.5781
426	DTA_se2_ag1_f_01	584.9111	We see the teacher's desk and we, uh,	587.5078
427	DTA_se2_ag1_f_01	587.5078	(pause 0.57)	588.0824
428	DTA_se2_ag1_f_01	588.0824	we- we listen what the teacher be see- saying.	591.4005
429	DTA_se2_ag1_f_01	591.4005	(pause 0.28)	591.6757
430	DTA_se2_ag1_f_01	591.6757	We read books when we finish all our [work. And-]	594.7981
431	DTA_int_04	594.1527	[What does the teacher] write on when she's going to show you something?	597.3440
432	DTA_se2_ag1_f_01	598.1376	She write handwriting.	599.8347
433	DTA_int_04	599.9111	On what?	600.3944
434	DTA_se2_ag1_f_01	600.8226	On a blackboard.	601.9821
435	DTA_int_04	602.0796	Mm-hm. What color's the blackboard?	603.8267
436	DTA_se2_ag1_f_01	603.8776	Black.	604.4404
437	DTA_int_04	604.6300	It is, huh?	605.5074
438	DTA_int_04	605.5074	(pause 0.51)	606.0151
439	DTA_int_04	606.0151	Do they have any other	606.8654
440	DTA_int_04	606.8654	(pause 0.24)	607.1039
441	DTA_int_04	607.1039	color /boards/?	607.9278
442	DTA_se2_ag1_f_01	608.6756	No.	609.0820
443	DTA_int_04	609.6329	In your school, huh?	610.7228
444	DTA_se2_ag1_f_01	611.3942	No.	611.6583
445	DTA_int_04	611.8836	Okay, what do you sit at?	613.0517
446	DTA_se2_ag1_f_01	614.1897	I sit in the second seat in the fifth row.	616.9236
447	DTA_int_04	617.0401	Mm-hm.	617.5495
448	DTA_int_04	617.5495	(pause 0.24)	617.7918
449	DTA_int_04	617.7918	Well can you tell me about what you sit at? Is it a table or what?	620.9448
450	DTA_se2_ag1_f_01	621.1073	It's a desk.	622.0795
451	DTA_int_04	622.2232	Mm-hm. What's it look like?	623.1651
452	DTA_se2_ag1_f_01	623.5257	It's small	624.6819
453	DTA_se2_ag1_f_01	624.6819	(pause 0.43)	625.1131
454	DTA_se2_ag1_f_01	625.1131	and it have	625.8930
455	DTA_se2_ag1_f_01	625.8930	(pause 0.23)	626.1255
456	DTA_se2_ag1_f_01	626.1255	in this, um,	627.0916
457	DTA_se2_ag1_f_01	627.0916	(pause 0.39)	627.4861
458	DTA_se2_ag1_f_01	627.4861	it have a- it's square and-	629.5380
459	DTA_se2_ag1_f_01	629.5380	(pause 0.41)	629.9478
460	DTA_se2_ag1_f_01	629.9478	and it have legs that- and we have t- and the neck is connected to the floor, so we won't move around in it.	635.6909
461	DTA_int_04	635.8652	Right.	636.1283
462	DTA_int_04	636.1283	(pause 0.99)	637.1223
463	DTA_int_04	637.1223	When you walk outside your classroom, where are you?	639.2701
464	DTA_se2_ag1_f_01	640.1468	Outside.	641.0337
465	misc	641.2015	In the [hall.]	641.9286
466	DTA_int_04	641.8194	[Outside? /inaudible/]	642.9143
467	DTA_se2_ag1_f_01	642.5748	[I mean] in the hall.	643.6942
468	DTA_int_04	643.7738	Uh-huh. And what's in the hall?	645.2781
469	DTA_se2_ag1_f_01	645.7859	Kids, a lot of kids.	647.6817
470	DTA_se2_ag1_f_01	647.6817	(pause 0.29)	647.9723
471	DTA_se2_ag1_f_01	647.9723	And people going to the /rest/-	650.1530
472	DTA_int_04	650.2291	rooms.	650.5094
473	DTA_se2_ag1_f_01	650.8347	and going to their lockers and get their, um, coats and [things.]	654.9243
474	DTA_int_04	654.8348	[Mm-hm.] Can you get anything to drink in the hall?	657.1350
475	DTA_se2_ag1_f_01	657.6176	No, we can't get anything to drink.	659.5288
476	DTA_int_04	659.7643	Is there any water around?	661.2049
477	DTA_se2_ag1_f_01	661.3731	Yes it's some water around, but we can't get	663.4984
478	DTA_se2_ag1_f_01	663.4984	(pause 0.58)	664.0734
479	DTA_se2_ag1_f_01	664.0734	any water until we, uh, go to the lavatory.	666.9663
480	DTA_se2_ag1_f_01	666.9663	(pause 0.33)	667.2997
481	DTA_se2_ag1_f_01	667.2997	And we-	667.6728
482	DTA_se2_ag1_f_01	667.6728	(pause 0.69)	668.3610
483	DTA_se2_ag1_f_01	668.3610	and we have to get	669.1833
484	DTA_se2_ag1_f_01	669.1833	(pause 0.53)	669.7094
485	DTA_se2_ag1_f_01	669.7094	permission to go to the lavatory or go any [place.]	673.0397
486	DTA_int_04	672.9938	[Mm-hm.]	673.6019
487	DTA_int_04	674.4497	Tell me something, outside the school what do you have?	677.0765
488	DTA_se2_ag1_f_01	677.9233	It bes lots of kids, the /RD-SCHOOL-3/,	680.6778
489	DTA_int_04	681.1038	[Mm-hm.]	681.4005
490	DTA_se2_ag1_f_01	681.2261	[and]	681.8195
491	DTA_int_04	682.5199	What's the /RD-SCHOOL-3/?	683.4370
492	DTA_se2_ag1_f_01	683.9815	It's the school right across from	686.2815
493	DTA_se2_ag1_f_01	686.2815	(pause 0.12)	686.3977
494	DTA_se2_ag1_f_01	686.3977	/RD-NAME-2/.	687.0090
495	DTA_se2_ag1_f_01	687.0090	(pause 0.18)	687.1894
496	DTA_se2_ag1_f_01	687.1894	It's next to it.	688.5474
497	DTA_int_04	688.9481	Mm-hm.	689.3370
498	DTA_int_04	689.3370	(pause 1.95)	691.2905
499	DTA_int_04	691.2905	What else is outside?	692.4210
500	DTA_int_04	692.4210	(pause 1.55)	693.9724
501	DTA_int_04	693.9724	Where do you play?	694.8664
502	DTA_se2_ag1_f_01	695.3488	We have to play out on the ground- playground.	698.2815
503	DTA_int_04	698.4707	Mm-hm. What do they have to play on?	700.0734
504	DTA_se2_ag1_f_01	700.5413	We can play tag,	702.0457
505	DTA_se2_ag1_f_01	702.0457	(pause 0.14)	702.1894
506	DTA_se2_ag1_f_01	702.1894	or frozen tag. Any game that we want to.	704.9876
507	DTA_se2_ag1_f_01	704.9876	(pause 0.30)	705.2843
508	DTA_se2_ag1_f_01	705.2843	And we can go and get our girlfriends and stuff, and play.	708.0620
509	DTA_int_04	708.8195	Do they have any things you can play on?	710.5135
510	DTA_se2_ag1_f_01	711.5962	No.	711.9785
511	DTA_se2_ag1_f_01	711.9785	(pause 0.17)	712.1468
512	DTA_se2_ag1_f_01	712.1468	But when we go in gym,	713.3793
513	DTA_se2_ag1_f_01	713.3793	(pause 0.21)	713.5900
514	DTA_se2_ag1_f_01	713.5900	m-	713.8530
515	DTA_se2_ag1_f_01	713.8530	(pause 0.22)	714.0702
516	DTA_se2_ag1_f_01	714.0702	maybe Mr. /RD-NAME-1/ will take us out and	716.4008
517	DTA_se2_ag1_f_01	716.4008	(pause 0.38)	716.7827
518	DTA_se2_ag1_f_01	716.7827	then we'll play.	717.9847
519	DTA_int_04	718.4067	Mm-hm.	718.8436
520	DTA_int_04	718.8436	(pause 1.33)	720.1711
521	DTA_int_04	720.1711	Tell me, did you ever have a teacher who hollered a lot?	722.3885
522	DTA_se2_ag1_f_01	723.9541	Mm-hm.	724.3976
523	DTA_int_04	724.4846	Mkay, what did-	725.2234
524	DTA_int_04	725.2234	(pause 0.38)	725.6083
525	DTA_int_04	725.6083	what did they usually holler about?	726.9551
526	DTA_se2_ag1_f_01	728.0123	Tell us to- to be quiet.	730.2507
527	DTA_se2_ag1_f_01	730.2507	(pause 0.14)	730.3884
528	DTA_se2_ag1_f_01	730.3884	And don't-	731.0582
529	DTA_se2_ag1_f_01	731.0582	(pause 0.27)	731.3243
530	DTA_se2_ag1_f_01	731.3243	and h- and stop the noise.	733.1468
531	DTA_se2_ag1_f_01	733.1468	(pause 0.74)	733.8900
532	DTA_se2_ag1_f_01	733.8900	And	734.3304
533	DTA_se2_ag1_f_01	734.3304	(pause 0.42)	734.7460
534	DTA_se2_ag1_f_01	734.7460	sometimes she holler and tell us to, um,	738.3301
535	DTA_se2_ag1_f_01	738.3301	(pause 0.53)	738.8562
536	DTA_se2_ag1_f_01	738.8562	to be r- very quiet	740.5900
537	DTA_se2_ag1_f_01	740.5900	(pause 0.40)	740.9906
538	DTA_se2_ag1_f_01	740.9906	and so she can hear a pin- so she wants- so she can hear a pin drop.	744.9632
539	DTA_int_04	745.2905	Did you ever get yelled at?	746.5168
540	DTA_se2_ag1_f_01	746.7429	No.	747.1507
541	DTA_int_04	747.4280	Uh-huh.	747.8807
542	DTA_int_04	747.8807	(pause 0.49)	748.3731
543	DTA_int_04	748.3731	Can you tell me the best teacher you ever had?	750.2078
544	DTA_se2_ag1_f_01	751.2202	The best teacher I have had was Ms. /RD-NAME-2/.	754.0544
545	DTA_int_04	754.3731	Mm-hm.	754.7620
546	DTA_int_04	754.7620	(pause 0.19)	754.9512
547	DTA_int_04	754.9512	/Why/ did you like about her?	755.9765
548	DTA_se2_ag1_f_01	756.8715	She wouldn't- she wasn't-	758.4650
549	DTA_se2_ag1_f_01	758.4650	(pause 0.52)	758.9845
550	DTA_se2_ag1_f_01	758.9845	she wasn't very mean. She wouldn't scream very much.	762.9197
551	DTA_int_04	763.1682	Mm-hm.	763.5770
552	DTA_int_04	763.5770	(pause 0.49)	764.0643
553	DTA_int_04	764.0643	What'd she do for you?	765.0529
554	DTA_se2_ag1_f_01	766.2752	She would-	766.8716
555	DTA_se2_ag1_f_01	766.8716	(pause 0.24)	767.1102
556	DTA_se2_ag1_f_01	767.1102	she would sometime, she'd let us help her.	769.2691
557	DTA_se2_ag1_f_01	769.2691	(pause 0.21)	769.4801
558	DTA_se2_ag1_f_01	769.4801	And sometimes she would	771.3087
559	DTA_se2_ag1_f_01	771.3087	(pause 0.13)	771.4433
560	DTA_se2_ag1_f_01	771.4433	let us get a book when we finished all our work.	774.1589
561	DTA_se2_ag1_f_01	774.1589	(pause 0.50)	774.6605
562	DTA_se2_ag1_f_01	774.6605	And-	774.9388
563	DTA_se2_ag1_f_01	774.9388	(pause 0.33)	775.2660
564	DTA_se2_ag1_f_01	775.2660	and she would just- we wouldn't have to write down /here/,	777.6299
565	DTA_se2_ag1_f_01	777.6299	(pause 0.27)	777.9021
566	DTA_se2_ag1_f_01	777.9021	all she'd tell us to do was just walk over to the table and get a book.	781.7610
567	DTA_int_04	782.2953	Mm-hm.	782.8438
568	DTA_int_04	782.8438	(pause 1.22)	784.0642
569	DTA_int_04	784.0642	Do you-	784.3976
570	DTA_int_04	784.3976	(pause 0.15)	784.5444
571	DTA_int_04	784.5444	did you ever have a teacher you just couldn't stand?	786.6458
572	DTA_se2_ag1_f_01	788.8408	One, the music teacher.	790.7065
573	DTA_int_04	790.7340	And what was the matter with that teacher?	792.4922
574	DTA_se2_ag1_f_01	793.3456	They-	793.7838
575	DTA_se2_ag1_f_01	793.7838	(pause 0.32)	794.1071
576	DTA_se2_ag1_f_01	794.1071	at /RD-SCHOOL-2/ see,	795.2751
577	DTA_se2_ag1_f_01	795.2751	(pause 0.23)	795.5075
578	DTA_se2_ag1_f_01	795.5075	it was a lot of kids who'd run the teachers out and they wouldn't stay.	799.1345
579	DTA_int_04	799.4771	Mm-hm.	799.9970
580	DTA_int_04	799.9970	(pause 0.70)	800.6970
581	DTA_int_04	800.6970	Well what was the matter with that music teacher?	802.8808
582	DTA_se2_ag1_f_01	803.2968	See, every time	804.7654
583	DTA_se2_ag1_f_01	804.7654	(pause 0.16)	804.9235
584	DTA_se2_ag1_f_01	804.9235	it would be some classes would come in.	807.0916
585	DTA_se2_ag1_f_01	807.0916	(pause 0.22)	807.3087
586	DTA_se2_ag1_f_01	807.3087	And this time, we had a substitute. She wouldn't stay, she told us that	811.3089
587	DTA_se2_ag1_f_01	811.3089	(pause 0.27)	811.5780
588	DTA_se2_ag1_f_01	811.5780	how do we know if she's gonna stay or not, cause she said the kids is too bad.	815.8897
589	DTA_se2_ag1_f_01	815.8897	(pause 0.30)	816.1925
590	DTA_se2_ag1_f_01	816.1925	And everyone- she would have five classes that would act up.	819.3638
591	DTA_int_04	819.6085	Mm-hm.	820.1835
592	DTA_int_04	820.1835	(pause 0.76)	820.9481
593	DTA_int_04	820.9481	Why did the kids not like her?	822.5351
594	DTA_se2_ag1_f_01	823.4159	I don't know.	824.2243
595	DTA_se2_ag1_f_01	824.2243	(pause 0.66)	824.8867
596	DTA_se2_ag1_f_01	824.8867	But anyway, they would	826.3639
597	DTA_se2_ag1_f_01	826.3639	(pause 0.13)	826.4985
598	DTA_se2_ag1_f_01	826.4985	just act all up and	828.3424
599	DTA_se2_ag1_f_01	828.3424	(pause 0.76)	829.0978
600	DTA_se2_ag1_f_01	829.0978	do funny things and laugh about it, and they wouldn't wanna	832.5872
601	DTA_se2_ag1_f_01	832.5872	(pause 0.51)	833.0949
602	DTA_se2_ag1_f_01	833.0949	do no music and sing or nothing. They all just wanna play records.	837.4494
603	DTA_int_04	838.2660	Mm-hm.	838.6606
604	DTA_int_04	838.6606	(pause 1.22)	839.8805
605	DTA_int_04	839.8805	Uh, did she like the kids?	841.6075
606	DTA_se2_ag1_f_01	842.1958	Yes, she liked 'em	843.4494
607	DTA_se2_ag1_f_01	843.4494	(pause 0.19)	843.6390
608	DTA_se2_ag1_f_01	843.6390	very much.	844.6545
609	DTA_int_04	844.8025	Mm-hm.	845.2692
610	DTA_int_04	845.2692	(pause 0.66)	845.9325
611	DTA_int_04	845.9325	Can you tell me who's the smartest kid in your class?	847.7913
612	DTA_se2_ag1_f_01	848.2631	/RD-NAME-6/.	849.7318
613	DTA_int_04	849.7767	What makes her so smart?	850.7418
614	DTA_se2_ag1_f_01	850.9389	Huh, she knows-	851.9692
615	DTA_se2_ag1_f_01	851.9692	(pause 0.21)	852.1803
616	DTA_se2_ag1_f_01	852.1803	she knows all her arithmetic and all that stuff.	854.3759
617	DTA_se2_ag1_f_01	854.3759	(pause 0.34)	854.7154
618	DTA_se2_ag1_f_01	854.7154	And she was a- she gets on a honor roll a lot and she made all A's.	858.9357
619	DTA_int_04	859.0397	Mm-hm.	859.4765
620	DTA_se2_ag1_f_01	859.7615	And when we was in section one and she got an honor scholarship.	863.8285
621	DTA_int_04	864.0365	Uh-huh.	864.7553
622	DTA_int_04	864.7553	(pause 0.73)	865.4863
623	DTA_int_04	865.4863	Well what's an honor scholarship?	866.9185
624	DTA_se2_ag1_f_01	867.8623	When you see, when you get on a scholarship.	870.1940
625	DTA_int_04	872.2784	What do you get?	873.0577
626	DTA_se2_ag1_f_01	873.4097	Um, see w-	874.2997
627	misc	874.3333	/inaudible/	875.4531
628	DTA_se2_ag1_f_01	876.9480	see, we a, uh- when we get on a scholarship we have to make all A's and B's.	881.1285
629	DTA_se2_ag1_f_01	881.1285	(pause 0.26)	881.3916
630	DTA_se2_ag1_f_01	881.3916	And if we get one C, we can't get on a scholarship. You have to make a A in citizenship.	886.2691
631	DTA_int_04	886.2844	Mm-hm.	886.8039
632	DTA_int_04	886.8039	(pause 0.43)	887.2364
633	DTA_int_04	887.2364	Well what do they do for you?	888.7878
634	DTA_int_04	888.7878	(pause 0.91)	889.6942
635	DTA_int_04	889.6942	What does that make you?	890.6267
636	DTA_se2_ag1_f_01	891.3057	That make you the goodest	892.7921
637	DTA_se2_ag1_f_01	892.7921	(pause 0.36)	893.1530
638	DTA_se2_ag1_f_01	893.1530	person in the class and maybe	894.8776
639	DTA_se2_ag1_f_01	894.8776	(pause 0.30)	895.1773
640	DTA_se2_ag1_f_01	895.1773	they'll choose you for a lot.	896.8316
641	DTA_int_04	897.0212	Uh-huh.	897.4566
642	DTA_int_04	897.4566	(pause 0.32)	897.7797
643	DTA_int_04	897.7797	What sort of things do you do then when you get on a- on a scholarship?	901.0887
644	DTA_se2_ag1_f_01	903.6115	Sometimes they'll double promote you.	905.7827
645	DTA_se2_ag1_f_01	905.7827	(pause 0.46)	906.2476
646	DTA_se2_ag1_f_01	906.2476	Like, if you in section nine they might put you in section ten.	910.0336
647	DTA_int_04	910.1437	[Uh-huh.]	910.5355
648	DTA_se2_ag1_f_01	910.4740	[Or] something like that.	911.6267
649	DTA_int_04	912.0848	Mm-hm. Have you ever been on a scholarship?	914.2448
650	DTA_se2_ag1_f_01	914.4646	No, but I have been on the attendance. I haven't never been absent.	918.1380
651	DTA_int_04	918.4739	Uh-huh.	919.1590
652	DTA_int_04	919.1590	(pause 0.95)	920.1102
653	DTA_int_04	920.1102	Well now tell me something,	921.0402
654	DTA_int_04	921.0402	(pause 0.41)	921.4494
655	DTA_int_04	921.4494	uh, who's the dumbest kid in your class?	923.6103
656	DTA_se2_ag1_f_01	925.4434	It's only one	926.6206
657	DTA_se2_ag1_f_01	926.6206	(pause 0.14)	926.7582
658	DTA_se2_ag1_f_01	926.7582	and that's-	927.3363
659	DTA_se2_ag1_f_01	927.3363	(pause 0.30)	927.6391
660	DTA_se2_ag1_f_01	927.6391	that's a girl, and she's named, um,	929.9356
661	DTA_se2_ag1_f_01	929.9356	(pause 0.89)	930.8287
662	DTA_se2_ag1_f_01	930.8287	her name was /RD-NAME-5/. And she would be-	933.9480
663	DTA_se2_ag1_f_01	933.9480	(pause 0.32)	934.2630
664	DTA_se2_ag1_f_01	934.2630	she would- she would be talking back to the teacher and batting her eyes at the teacher.	938.9203
665	DTA_int_04	939.0426	[<laugh>]	939.5883
666	DTA_se2_ag1_f_01	939.3240	[And she] didn't know her arithmetic or nothing.	941.6511
667	DTA_int_04	941.6726	Mm-hm. How do you bat your eyes?	943.2194
668	DTA_se2_ag1_f_01	943.7034	I don't know. She just be doing it.	945.8103
669	DTA_int_04	945.8103	H- how do you do that. How does she do it?	947.6995
670	DTA_se2_ag1_f_01	948.8746	She be moving her eyes some way and-	950.8041
671	DTA_se2_ag1_f_01	950.8041	(pause 0.24)	951.0426
672	DTA_se2_ag1_f_01	951.0426	and sometimes she'll close her eyes up at the teacher and all.	954.8226
673	DTA_int_04	955.7401	What'd the teacher do with those kinds of kids?	957.5871
674	DTA_se2_ag1_f_01	958.1468	She would whoop 'em and send 'em out in the hall, or	960.5687
675	DTA_se2_ag1_f_01	960.5687	(pause 0.11)	960.6758
676	DTA_se2_ag1_f_01	960.6758	take 'em down to the office.	962.2924
677	DTA_int_04	962.4921	Mm-hm.	962.9754
678	DTA_int_04	962.9754	(pause 0.89)	963.8654
679	DTA_int_04	963.8654	What school do you go to?	964.9389
680	DTA_se2_ag1_f_01	965.4466	/RD-SCHOOL-2/.	966.1038
681	DTA_int_04	966.3699	Mm-hm.	966.7828
682	DTA_int_04	966.7828	(pause 0.45)	967.2324
683	DTA_int_04	967.2324	Is that a public school?	968.3441
684	DTA_se2_ag1_f_01	970.1988	Yes.	970.9512
685	DTA_int_04	971.1714	Uh-huh.	971.8652
686	DTA_int_04	971.8652	(pause 0.83)	972.6941
687	DTA_int_04	972.6941	Tell me something now, what time do you get out of school?	975.0306
688	DTA_se2_ag1_f_01	975.6452	We get out of school at three fifteen.	978.0640
689	DTA_int_04	978.5962	Mm-hm.	979.0664
690	DTA_int_04	979.0664	(pause 0.12)	979.1865
691	DTA_int_04	979.1865	And what time do you start school?	980.5216
692	DTA_se2_ag1_f_01	981.3944	We start school at eight o'clock in the morning.	984.1198
693	DTA_int_04	984.2812	What time do [you get-]	985.2783
694	DTA_se2_ag1_f_01	984.8195	[To eight thirty.]	985.9359
695	DTA_int_04	985.8747	[okay.]	986.2234
696	DTA_int_04	986.8530	What time do you have to leave home?	988.3638
697	DTA_se2_ag1_f_01	988.9909	We have to leave-	989.8469
698	DTA_se2_ag1_f_01	989.8469	(pause 0.20)	990.0518
699	DTA_se2_ag1_f_01	990.0518	leave home	990.8868
700	DTA_se2_ag1_f_01	990.8868	(pause 0.39)	991.2722
701	DTA_se2_ag1_f_01	991.2722	at, um, we can leave home at five minutes to eight, or something like that.	995.9852
702	DTA_int_04	996.3393	Uh-huh.	996.8623
703	DTA_int_04	996.8623	(pause 1.73)	998.5900
704	DTA_int_04	998.5900	So you get a long day of school, huh?	1000.6653
705	DTA_int_04	1000.6653	(pause 1.14)	1001.8070
706	DTA_int_04	1001.8070	Tell me /??/, um,	1003.0626
707	DTA_int_04	1003.0626	(pause 1.13)	1004.1928
708	DTA_int_04	1004.1928	do you play with a bunch of kids around here?	1006.0152
709	DTA_se2_ag1_f_01	1006.6147	Sometimes, but we- we don't have many kids around	1010.3212
710	DTA_se2_ag1_f_01	1010.3212	(pause 0.42)	1010.7460
711	DTA_se2_ag1_f_01	1010.7460	cause they'll hop off the porch cause there's not any banisters.	1013.8966
712	DTA_int_04	1014.6727	Uh-huh.	1015.1647
713	DTA_int_04	1015.1647	(pause 0.45)	1015.6147
714	DTA_int_04	1015.6147	Well do you have a group of friends that you like to play with /?/?	1018.6027
715	DTA_se2_ag1_f_01	1018.8227	Yes.	1019.4130
716	DTA_int_04	1019.7582	How [many are there?]	1020.6318
717	DTA_se2_ag1_f_01	1019.9570	[/RD-NAME-5/],	1021.4771
718	DTA_se2_ag1_f_01	1021.5933	and /RD-NAME-3/,	1022.7980
719	DTA_se2_ag1_f_01	1022.7980	(pause 0.71)	1023.5045
720	DTA_se2_ag1_f_01	1023.5045	and /RD-NAME-4/.	1026.1497
721	DTA_se2_ag1_f_01	1026.1497	(pause 0.83)	1026.9847
722	DTA_se2_ag1_f_01	1026.9847	And sometimes, maybe we'll play with	1029.6268
723	DTA_se2_ag1_f_01	1029.6268	(pause 0.30)	1029.9235
724	DTA_se2_ag1_f_01	1029.9235	/RD-NAME-6/.	1031.5010
725	DTA_int_04	1031.6297	Mm-hm.	1032.1956
726	DTA_int_04	1032.1956	(pause 0.68)	1032.8776
727	DTA_int_04	1032.8776	Tell me, how old are they?	1033.9336
728	DTA_se2_ag1_f_01	1035.1191	Some of 'em-	1036.0581
729	DTA_se2_ag1_f_01	1036.0581	(pause 0.16)	1036.2202
730	DTA_se2_ag1_f_01	1036.2202	/RD-NAME-3/, she's nine.	1038.5320
731	DTA_se2_ag1_f_01	1038.5320	(pause 0.70)	1039.2355
732	DTA_se2_ag1_f_01	1039.2355	And /RD-NAME-3/, she's nine.	1041.4831
733	DTA_se2_ag1_f_01	1041.4831	(pause 0.63)	1042.1162
734	DTA_se2_ag1_f_01	1042.1162	And /RD-NAME-6/, she's ten.	1044.6605
735	DTA_se2_ag1_f_01	1044.6605	(pause 0.79)	1045.4465
736	DTA_se2_ag1_f_01	1045.4465	And /RD-NAME-3/'s nine.	1047.1589
737	DTA_se2_ag1_f_01	1047.1589	(pause 0.82)	1047.9816
738	DTA_se2_ag1_f_01	1047.9816	And sometime we'll play with /RD-NAME-3/. She's eleven.	1050.9785
739	DTA_int_04	1051.2263	Mm-hm. About how old are you?	1052.8025
740	DTA_se2_ag1_f_01	1053.3454	Ten.	1053.8654
741	DTA_int_04	1053.8711	You're ten.	1054.4617
742	DTA_int_04	1054.4617	(pause 0.69)	1055.1469
743	DTA_int_04	1055.1469	Tell me, uh, do any of the s-	1056.3108
744	DTA_int_04	1056.3108	(pause 0.14)	1056.4494
745	DTA_int_04	1056.4494	are any of the friends that you play with, do they speak another language besides English?	1060.7891
746	DTA_se2_ag1_f_01	1061.4952	No.	1061.9117
747	DTA_int_04	1062.2109	Mm-hm.	1062.5664
748	DTA_int_04	1062.5664	(pause 0.41)	1062.9785
749	DTA_int_04	1062.9785	Do any of their parents speak another language?	1065.5230
750	DTA_se2_ag1_f_01	1065.7736	No.	1066.1529
751	DTA_int_04	1066.5750	Mm-hm.	1066.8502
752	DTA_int_04	1066.8502	(pause 0.32)	1067.1714
753	DTA_int_04	1067.1714	Are most of the kids you play with negro kids, or are they-	1069.9022
754	DTA_int_04	1069.9022	(pause 0.28)	1070.1867
755	DTA_int_04	1070.1867	are they white?	1070.9142
756	DTA_se2_ag1_f_01	1071.0885	One of them is white, /RD-NAME-4/.	1073.3549
757	DTA_int_04	1073.6787	[Mm-hm.]	1074.1010
758	DTA_se2_ag1_f_01	1073.9142	[We] likes to play with her.	1075.4586
759	DTA_int_04	1076.0215	Uh-huh.	1076.6053
760	DTA_int_04	1076.6053	(pause 1.72)	1078.3242
761	DTA_int_04	1078.3242	Tell me, um,	1079.2457
762	DTA_int_04	1079.2457	(pause 0.73)	1079.9784
763	DTA_int_04	1079.9784	is there one person in the group of kids you play with	1082.6255
764	DTA_int_04	1082.6255	(pause 0.48)	1083.1069
765	DTA_int_04	1083.1069	that's like the leader?	1084.2813
766	DTA_int_04	1084.2813	(pause 0.65)	1084.9267
767	DTA_int_04	1084.9267	Or the one that everybody listens to, /got to be/	1087.3823
768	DTA_int_04	1087.3823	(pause 0.91)	1088.2907
769	DTA_int_04	1088.2907	pretty good?	1088.7613
770	DTA_se2_ag1_f_01	1089.3118	[Mm-hm.]	1089.7762
771	DTA_int_04	1089.5259	[Who is that] one?	1090.2844
772	DTA_se2_ag1_f_01	1090.4587	That's /RD-NAME-6/.	1092.1375
773	DTA_int_04	1092.1375	Uh-huh. What is it about her?	1093.7485
774	DTA_int_04	1093.7485	(pause 0.88)	1094.6282
775	DTA_int_04	1094.6282	/inaudible/	1095.1881
776	DTA_se2_ag1_f_01	1095.4188	I don't know, but they just like to pick her and choose her.	1099.0336
777	DTA_se2_ag1_f_01	1099.0336	(pause 0.30)	1099.3333
778	DTA_se2_ag1_f_01	1099.3333	And when the music teacher asks somebody to write	1101.9602
779	DTA_se2_ag1_f_01	1101.9602	(pause 0.47)	1102.4312
780	DTA_se2_ag1_f_01	1102.4312	the songs down that they like the best, there's-	1104.9883
781	DTA_se2_ag1_f_01	1104.9883	(pause 0.14)	1105.1254
782	DTA_se2_ag1_f_01	1105.1254	raise their hand and say /RD-NAME-2/.	1107.2529
783	DTA_se2_ag1_f_01	1107.2529	(pause 0.60)	1107.8531
784	DTA_se2_ag1_f_01	1107.8531	And they'll pick her.	1108.7747
785	DTA_int_04	1109.4833	Do you think she's pretty good?	1110.6666
786	DTA_se2_ag1_f_01	1111.4648	Yes, she's [nice.]	1112.8747
787	DTA_int_04	1112.7184	[You] like her, huh.	1113.6085
788	DTA_int_04	1115.5808	Does she live near you?	1116.6513
789	DTA_se2_ag1_f_01	1117.1957	Yes, she live down the street.	1118.8377
790	DTA_int_04	1119.0824	Mm-hm.	1119.4831
791	DTA_int_04	1119.4831	(pause 1.25)	1120.7340
792	DTA_int_04	1120.7340	Um,	1121.1561
793	DTA_int_04	1121.1561	(pause 0.64)	1121.7949
794	DTA_int_04	1121.7949	tell me, then when-	1122.5840
795	DTA_int_04	1122.5840	(pause 0.42)	1123.0061
796	DTA_int_04	1123.0061	when you-	1123.7982
797	DTA_int_04	1123.7982	(pause 0.12)	1123.9175
798	DTA_int_04	1123.9175	what do you wanna be when you grow up?	1125.6068
799	DTA_se2_ag1_f_01	1125.9969	Teacher.	1126.6331
800	DTA_int_04	1127.0399	Mm-hm.	1127.3426
