Line	Spkr	StTime	Content	EnTime
385	DTA_se2_ag3_f_03	440.8975	to be her lawyer, and find out whether she really pushed the boy over or not.	444.7199
386	DTA_se2_ag3_f_03	444.7199	(pause 0.70)	445.4224
387	DTA_se2_ag3_f_03	445.4224	And, uh,	446.1951
388	DTA_se2_ag3_f_03	446.1951	(pause 0.30)	446.4936
389	DTA_se2_ag3_f_03	446.4936	her father,	447.4419
390	DTA_se2_ag3_f_03	447.4419	(pause 0.38)	447.8239
391	DTA_se2_ag3_f_03	447.8239	uh,	448.3316
392	DTA_se2_ag3_f_03	448.3316	(pause 1.13)	449.4599
393	DTA_se2_ag3_f_03	449.4599	he's a-	450.4565
394	DTA_se2_ag3_f_03	450.4565	(pause 0.19)	450.6497
395	DTA_se2_ag3_f_03	450.6497	he knows that Steven Cord was his son.	453.0995
396	DTA_se2_ag3_f_03	453.0995	(pause 0.78)	453.8794
397	DTA_se2_ag3_f_03	453.8794	And	454.1886
398	DTA_se2_ag3_f_03	454.1886	(pause 0.34)	454.5248
399	DTA_se2_ag3_f_03	454.5248	it's really, um,	455.4072
400	DTA_se2_ag3_f_03	455.4072	(pause 1.22)	456.6233
401	DTA_se2_ag3_f_03	456.6233	it's all confusing right now	458.4014
402	DTA_se2_ag3_f_03	458.4014	(pause 0.55)	458.9502
403	DTA_se2_ag3_f_03	458.9502	cause his father	459.7850
404	DTA_se2_ag3_f_03	459.7850	(pause 0.20)	459.9828
405	DTA_se2_ag3_f_03	459.9828	died last week.	461.5477
406	DTA_se2_ag3_f_03	461.5477	(pause 0.48)	462.0263
407	DTA_se2_ag3_f_03	462.0263	He and uh, his sister went to see his father.	464.2434
408	DTA_int_02	464.3751	Mm-hm.	464.6692
409	DTA_se2_ag3_f_03	464.8781	But he didn't know it was his father. They went to see him.	467.1172
410	DTA_se2_ag3_f_03	467.1172	(pause 0.53)	467.6487
411	DTA_se2_ag3_f_03	467.6487	And, um,	468.4565
412	DTA_se2_ag3_f_03	468.4565	(pause 0.23)	468.6848
413	DTA_se2_ag3_f_03	468.6848	he was dead when they got there. He was in the hospital and he had already died.	472.6828
414	DTA_se2_ag3_f_03	472.6828	(pause 0.67)	473.3502
415	DTA_se2_ag3_f_03	473.3502	And his mother, she knows that, um,	475.9624
416	DTA_se2_ag3_f_03	475.9624	(pause 0.45)	476.4102
417	DTA_se2_ag3_f_03	476.4102	Steven	476.9809
418	DTA_se2_ag3_f_03	476.9809	(pause 0.50)	477.4770
419	DTA_se2_ag3_f_03	477.4770	Cord and this here, Ann	479.0780
420	DTA_se2_ag3_f_03	479.0780	(pause 0.44)	479.5214
421	DTA_se2_ag3_f_03	479.5214	Howard are sisters and brothers.	481.5804
422	DTA_se2_ag3_f_03	481.5804	(pause 0.84)	482.4164
423	DTA_se2_ag3_f_03	482.4164	But,	482.6754
424	DTA_se2_ag3_f_03	482.6754	(pause 0.47)	483.1452
425	DTA_se2_ag3_f_03	483.1452	the way I think it is,	484.3832
426	DTA_se2_ag3_f_03	484.3832	(pause 0.10)	484.4798
427	DTA_se2_ag3_f_03	484.4798	I think Peyton place, I mean Peyton's daughter,	487.2062
428	DTA_se2_ag3_f_03	487.2062	(pause 0.85)	488.0535
429	DTA_se2_ag3_f_03	488.0535	who is dead, I think she had these two out of, uh,	491.4193
430	DTA_se2_ag3_f_03	491.4193	(pause 1.24)	492.6574
431	DTA_se2_ag3_f_03	492.6574	un-wedlock.	493.7158
432	DTA_int_02	493.7553	[Mm-hm.]	494.0143
433	DTA_se2_ag3_f_03	493.9178	[And]	494.3549
434	DTA_se2_ag3_f_03	495.5227	they gave the	496.3638
435	DTA_se2_ag3_f_03	496.3638	(pause 0.27)	496.6316
436	DTA_se2_ag3_f_03	496.6316	daughter to the father, and	498.4774
437	DTA_se2_ag3_f_03	498.4774	(pause 0.32)	498.7979
438	DTA_se2_ag3_f_03	498.7979	Steven Cord was given to Peyton's uh,	501.3164
439	DTA_se2_ag3_f_03	501.3164	(pause 0.36)	501.6764
440	DTA_se2_ag3_f_03	501.6764	housekeeper, or	502.8837
441	DTA_se2_ag3_f_03	502.8837	(pause 0.24)	503.1208
442	DTA_se2_ag3_f_03	503.1208	secretary, private secretary.	505.0584
443	DTA_se2_ag3_f_03	505.0584	(pause 0.71)	505.7696
444	DTA_se2_ag3_f_03	505.7696	And, uh,	506.5057
445	DTA_se2_ag3_f_03	506.5057	(pause 1.04)	507.5447
446	DTA_se2_ag3_f_03	507.5447	she's trying to keep, uh, Steven Cord from finding out	510.2623
447	DTA_se2_ag3_f_03	510.2623	(pause 1.20)	511.4608
448	DTA_se2_ag3_f_03	511.4608	that Ann Colby is his sister.	513.1408
449	DTA_int_02	513.3837	Mm-hm.	513.5856
450	DTA_se2_ag3_f_03	515.1032	And, uh,	515.8540
451	DTA_se2_ag3_f_03	515.8540	(pause 0.44)	516.2974
452	DTA_se2_ag3_f_03	516.2974	that's what's going on it right now.	517.8911
453	DTA_int_02	519.4174	Very good.	519.8739
454	DTA_int_02	519.8739	(pause 0.98)	520.8574
455	DTA_int_02	520.8574	Do you have any- uh,	521.6646
456	DTA_int_02	521.6646	(pause 0.21)	521.8754
457	DTA_int_02	521.8754	do you have any pets or animals around here?	523.2819
458	DTA_se2_ag3_f_03	524.0634	Not uh, in our household, no. But	526.3887
459	DTA_se2_ag3_f_03	526.3887	(pause 0.41)	526.7970
460	DTA_se2_ag3_f_03	526.7970	little boy next door has a dog and there's a dog upstairs and	530.6041
461	DTA_se2_ag3_f_03	530.6041	(pause 1.06)	531.6621
462	DTA_se2_ag3_f_03	531.6621	uh, couple of dogs back over there.	533.8529
463	DTA_se2_ag3_f_03	533.8529	(pause 0.46)	534.3139
464	DTA_se2_ag3_f_03	534.3139	Uh. We can't have any because my little four year old, he has, uh,	537.9124
465	DTA_se2_ag3_f_03	537.9124	(pause 0.92)	538.8311
466	DTA_se2_ag3_f_03	538.8311	uh,	539.3348
467	DTA_se2_ag3_f_03	539.3348	(pause 0.28)	539.6114
468	DTA_se2_ag3_f_03	539.6114	slight case of [asthma.]	541.1346
469	DTA_int_02	541.0029	[Oh.] That's too bad.	541.6878
470	DTA_se2_ag3_f_03	542.1490	Well, he's growing out- he's out growing it though.	544.2504
471	DTA_se2_ag3_f_03	544.2504	(pause 0.41)	544.6587
472	DTA_se2_ag3_f_03	544.6587	He was real bad with it	546.1953
473	DTA_se2_ag3_f_03	546.1953	(pause 0.76)	546.9592
474	DTA_se2_ag3_f_03	546.9592	when he was a year old, he was in and out of the hospital. Uh,	549.9826
475	DTA_se2_ag3_f_03	549.9826	(pause 0.90)	550.8870
476	DTA_se2_ag3_f_03	550.8870	he'd go in,	551.8265
477	DTA_se2_ag3_f_03	551.8265	(pause 0.36)	552.1821
478	DTA_se2_ag3_f_03	552.1821	come home for four days, and then he'd be back in for two weeks, and then he'd come home, and stay a week, and then he'd be back.	557.4336
479	DTA_se2_ag3_f_03	557.4336	(pause 0.58)	558.0145
480	DTA_se2_ag3_f_03	558.0145	This here went on for about a year.	560.0651
481	DTA_se2_ag3_f_03	560.0651	(pause 0.91)	560.9743
482	DTA_se2_ag3_f_03	560.9743	And then	561.4639
483	DTA_se2_ag3_f_03	561.4639	(pause 0.19)	561.6551
484	DTA_se2_ag3_f_03	561.6551	um,	562.2007
485	DTA_se2_ag3_f_03	562.2007	(pause 0.92)	563.1193
486	DTA_se2_ag3_f_03	563.1193	<ts> the last	563.8117
487	DTA_se2_ag3_f_03	563.8117	(pause 0.24)	564.0472
488	DTA_se2_ag3_f_03	564.0472	bad attack he had	565.3039
489	DTA_se2_ag3_f_03	565.3039	(pause 0.77)	566.0769
490	DTA_se2_ag3_f_03	566.0769	he went into convulsions and stopped breathing.	568.6195
491	DTA_int_02	568.7221	Oh my god.	569.2144
492	DTA_se2_ag3_f_03	569.2583	And um,	569.9950
493	DTA_se2_ag3_f_03	569.9950	(pause 0.67)	570.6682
494	DTA_se2_ag3_f_03	570.6682	a police officer, who had just gotten back from, uh,	573.8687
495	DTA_se2_ag3_f_03	573.8687	(pause 0.57)	574.4351
496	DTA_se2_ag3_f_03	574.4351	Germany, I believe it was,	575.9211
497	DTA_se2_ag3_f_03	575.9211	(pause 0.78)	576.7026
498	DTA_se2_ag3_f_03	576.7026	and he- it was his first day back on,	578.5685
499	DTA_se2_ag3_f_03	578.5685	(pause 0.34)	578.9065
500	DTA_se2_ag3_f_03	578.9065	uh,	579.3412
501	DTA_se2_ag3_f_03	579.3412	(pause 0.58)	579.9223
502	DTA_se2_ag3_f_03	579.9223	the police force and	581.1384
503	DTA_se2_ag3_f_03	581.1384	(pause 1.18)	582.3135
504	DTA_se2_ag3_f_03	582.3135	some policemen in a station wagon were gonna drop him off on his beat,	585.9135
505	DTA_se2_ag3_f_03	585.9135	(pause 0.16)	586.0760
506	DTA_se2_ag3_f_03	586.0760	which was up on Livernois and Six Mile.	588.3286
507	DTA_se2_ag3_f_03	588.3286	(pause 0.14)	588.4734
508	DTA_se2_ag3_f_03	588.4734	And, um,	589.2530
509	DTA_se2_ag3_f_03	589.2530	(pause 0.40)	589.6525
510	DTA_se2_ag3_f_03	589.6525	When they got the call to come here to the house, you know,	592.2296
511	DTA_se2_ag3_f_03	592.2296	(pause 0.53)	592.7565
512	DTA_se2_ag3_f_03	592.7565	he- well they had him in the car.	594.4628
513	DTA_se2_ag3_f_03	594.4628	(pause 0.22)	594.6823
514	DTA_se2_ag3_f_03	594.6823	And	595.0467
515	DTA_se2_ag3_f_03	595.0467	(pause 0.18)	595.2223
516	DTA_se2_ag3_f_03	595.2223	/RD-NAME-2/ was twenty months old I believe then.	597.9355
517	DTA_se2_ag3_f_03	597.9355	(pause 1.28)	599.2131
518	DTA_se2_ag3_f_03	599.2131	And I had put him in water because	601.1828
519	DTA_se2_ag3_f_03	601.1828	(pause 0.16)	601.3452
520	DTA_se2_ag3_f_03	601.3452	the ten year old w- were there he had went into convulsions.	604.5677
521	DTA_se2_ag3_f_03	604.5677	(pause 0.27)	604.8399
522	DTA_se2_ag3_f_03	604.8399	And so	605.4969
523	DTA_se2_ag3_f_03	605.4969	(pause 0.12)	605.6155
524	DTA_se2_ag3_f_03	605.6155	I know that cold water or ice would, you know, sort of shock him out of it.	608.9784
525	DTA_se2_ag3_f_03	608.9784	(pause 0.70)	609.6809
526	DTA_se2_ag3_f_03	609.6809	And I	610.0672
527	DTA_se2_ag3_f_03	610.0672	(pause 0.43)	610.4931
528	DTA_se2_ag3_f_03	610.4931	kept	610.7082
529	DTA_se2_ag3_f_03	610.7082	(pause 0.29)	611.0023
530	DTA_se2_ag3_f_03	611.0023	putting him in the water, but then	612.8535
531	DTA_se2_ag3_f_03	612.8535	(pause 0.46)	613.3145
532	DTA_se2_ag3_f_03	613.3145	every time I'd take him out, he would go right back into the convulsions.	616.2779
533	DTA_se2_ag3_f_03	616.2779	(pause 0.53)	616.8048
534	DTA_se2_ag3_f_03	616.8048	And by the time the policemen got here, he was turning real yellow,	619.8589
535	DTA_se2_ag3_f_03	619.8589	(pause 0.33)	620.1882
536	DTA_se2_ag3_f_03	620.1882	and uh,	620.8687
537	DTA_se2_ag3_f_03	620.8687	(pause 0.45)	621.3209
538	DTA_se2_ag3_f_03	621.3209	they handed to the baby to uh,	623.0232
539	DTA_se2_ag3_f_03	623.0232	(pause 0.13)	623.1505
540	DTA_se2_ag3_f_03	623.1505	the policeman in the back.	624.3202
541	DTA_se2_ag3_f_03	624.3202	(pause 0.77)	625.0866
542	DTA_se2_ag3_f_03	625.0866	Uh. Halfway to Mount Carmel,	627.3311
543	DTA_se2_ag3_f_03	627.3311	(pause 0.16)	627.4892
544	DTA_se2_ag3_f_03	627.4892	he stopped breathing.	628.5736
545	DTA_se2_ag3_f_03	628.5736	(pause 0.64)	629.2102
546	DTA_se2_ag3_f_03	629.2102	And I seen this policeman throw off his hat	631.2110
547	DTA_se2_ag3_f_03	631.2110	(pause 0.14)	631.3559
548	DTA_se2_ag3_f_03	631.3559	in the back of the car,	632.6861
549	DTA_se2_ag3_f_03	632.6861	(pause 0.57)	633.2552
550	DTA_se2_ag3_f_03	633.2552	and started giving him mouth to mouth, uh	635.7445
551	DTA_se2_ag3_f_03	635.7445	(pause 0.24)	635.9816
552	DTA_se2_ag3_f_03	635.9816	<ts>	636.0474
553	DTA_se2_ag3_f_03	636.0474	(pause 0.16)	636.2055
554	DTA_se2_ag3_f_03	636.2055	/respirtation/. Is that it?	637.4435
555	DTA_int_02	638.2981	Resuscitation. Yeah.	639.0664
556	DTA_se2_ag3_f_03	639.3342	And uh,	640.1684
557	DTA_se2_ag3_f_03	640.1684	(pause 0.40)	640.5723
558	DTA_se2_ag3_f_03	640.5723	 I was	641.2265
559	DTA_se2_ag3_f_03	641.2265	(pause 0.26)	641.4855
560	DTA_se2_ag3_f_03	641.4855	about seven months pregnant with the last baby, and I was screaming. I remember screaming and	645.7118
561	DTA_se2_ag3_f_03	645.7118	(pause 0.52)	646.2342
562	DTA_se2_ag3_f_03	646.2342	 I remember the policeman telling me it was bad enough driving,	649.5928
563	DTA_se2_ag3_f_03	649.5928	(pause 0.37)	649.9660
564	DTA_se2_ag3_f_03	649.9660	uh, in the traffic cause it was, uh,	652.2430
565	DTA_se2_ag3_f_03	652.2430	(pause 0.62)	652.8664
566	DTA_se2_ag3_f_03	652.8664	four o'clock	653.7752
567	DTA_se2_ag3_f_03	653.7752	(pause 0.18)	653.9552
568	DTA_se2_ag3_f_03	653.9552	in the evening, afternoon.	655.3557
569	DTA_se2_ag3_f_03	655.3557	(pause 1.07)	656.4298
570	DTA_se2_ag3_f_03	656.4298	So, uh,	657.1937
571	DTA_se2_ag3_f_03	657.1937	(pause 0.23)	657.4220
572	DTA_se2_ag3_f_03	657.4220	I told my father	658.6030
573	DTA_se2_ag3_f_03	658.6030	(pause 0.31)	658.9147
574	DTA_se2_ag3_f_03	658.9147	that uh,	659.6288
575	DTA_se2_ag3_f_03	659.6288	(pause 2.02)	661.6441
576	DTA_se2_ag3_f_03	661.6441	from somewhere I heard a voice.	663.3869
577	DTA_se2_ag3_f_03	663.3869	(pause 0.30)	663.6898
578	DTA_se2_ag3_f_03	663.6898	And it-	663.9972
579	DTA_se2_ag3_f_03	663.9972	(pause 0.28)	664.2738
580	DTA_se2_ag3_f_03	664.2738	voice said, if you	665.1474
581	DTA_se2_ag3_f_03	665.1474	(pause 0.26)	665.4065
582	DTA_se2_ag3_f_03	665.4065	trust in me,	666.2011
583	DTA_se2_ag3_f_03	666.2011	(pause 0.90)	667.1011
584	DTA_se2_ag3_f_03	667.1011	you s- you'll settle down, you know, be quiet and have faith, and the baby will be alright.	671.1912
585	DTA_int_02	671.2337	Mm-hm.	671.5602
586	DTA_se2_ag3_f_03	671.7250	And I really did hear the voice, [you know.]	673.5604
587	DTA_int_02	673.1697	[Yeah.] I didn't say you didn't.	674.4546
588	DTA_se2_ag3_f_03	674.5087	And I s- I stopped, and then s- after that, I heard uh, /RD-NAME-2/ make a little sound.	679.2475
589	DTA_se2_ag3_f_03	679.2475	(pause 1.24)	680.4855
590	DTA_se2_ag3_f_03	680.4855	<ts>	680.5487
591	DTA_int_02	680.5970	[Hm.]	680.7595
592	DTA_se2_ag3_f_03	680.6760	[So,] uh.	681.5655
593	DTA_se2_ag3_f_03	682.6115	That aged me about ten years.	684.4949
594	DTA_se2_ag3_f_03	684.4949	(pause 0.27)	684.7627
595	DTA_se2_ag3_f_03	684.7627	<laugh> That.	685.3686
596	DTA_se2_ag3_f_03	685.3686	(pause 0.78)	686.1485
597	DTA_se2_ag3_f_03	686.1485	But, uh, that was the last bad attack that he had. Ever since then, uh,	689.8496
598	DTA_se2_ag3_f_03	689.8496	(pause 0.29)	690.1437
599	DTA_se2_ag3_f_03	690.1437	he's been able to hold his own.	691.5601
600	DTA_se2_ag3_f_03	691.5601	(pause 0.76)	692.3196
601	DTA_se2_ag3_f_03	692.3196	I used to have to give him medicine every four hours a day,	695.3039
602	DTA_se2_ag3_f_03	695.3039	(pause 0.69)	695.9976
603	DTA_se2_ag3_f_03	695.9976	and now I give it to him	697.1917
604	DTA_se2_ag3_f_03	697.1917	(pause 0.66)	697.8547
605	DTA_se2_ag3_f_03	697.8547	say if, uh,	698.9622
606	DTA_se2_ag3_f_03	698.9622	(pause 0.27)	699.2300
607	DTA_se2_ag3_f_03	699.2300	the- the change of the weather, like dampness if it rains, and	702.2110
608	DTA_se2_ag3_f_03	702.2110	(pause 0.75)	702.9574
609	DTA_se2_ag3_f_03	702.9574	the beginning of the spring	704.7822
610	DTA_se2_ag3_f_03	704.7822	(pause 0.35)	705.1334
611	DTA_se2_ag3_f_03	705.1334	he has a little wheezing, and the beginning of the winter, he has a little bit wheezing.	709.0759
612	DTA_int_02	709.3437	[Mm-hm.]	709.7125
613	DTA_se2_ag3_f_03	709.5325	[That's] about all. Used to have to run a dehumidifier,	712.4197
614	DTA_se2_ag3_f_03	712.9684	uh, during the summer. Every day, all day long, and all night.	716.0789
615	DTA_se2_ag3_f_03	716.0789	(pause 0.28)	716.3555
616	DTA_se2_ag3_f_03	716.3555	Don't even run it now no more.	717.5541
617	DTA_se2_ag3_f_03	717.5541	(pause 1.73)	719.2827
618	DTA_se2_ag3_f_03	719.2827	So, uh,	720.0905
619	DTA_se2_ag3_f_03	720.0905	(pause 0.80)	720.8890
620	DTA_se2_ag3_f_03	720.8890	I'm glad of that.	722.0453
621	DTA_int_02	724.3443	Do you- uh, do you like animals?	725.6175
622	DTA_se2_ag3_f_03	726.6887	<ts>	726.7546
623	DTA_se2_ag3_f_03	726.7546	(pause 0.18)	726.9302
624	DTA_se2_ag3_f_03	726.9302	Well, I had	728.2106
625	DTA_se2_ag3_f_03	728.2106	(pause 0.26)	728.4740
626	DTA_se2_ag3_f_03	728.4740	uh	728.9745
627	DTA_se2_ag3_f_03	728.9745	(pause 0.57)	729.5409
628	DTA_se2_ag3_f_03	729.5409	I had dogs as pets for my own	731.9775
629	DTA_se2_ag3_f_03	731.9775	(pause 0.25)	732.2277
630	DTA_se2_ag3_f_03	732.2277	when I was younger, but,	733.6151
631	DTA_se2_ag3_f_03	733.6151	(pause 1.63)	735.2467
632	DTA_se2_ag3_f_03	735.2467	I don't know. With four kids, I just uh,	737.6570
633	DTA_se2_ag3_f_03	737.6570	(pause 0.43)	738.0916
634	DTA_se2_ag3_f_03	738.0916	I-	738.6053
635	DTA_se2_ag3_f_03	738.6053	(pause 0.66)	739.2682
636	DTA_se2_ag3_f_03	739.2682	I don't think I'd like to have one.	740.7753
637	DTA_int_02	740.7753	Mm-hm.	741.0690
638	DTA_se2_ag3_f_03	741.3348	Unless I lived out	742.4586
639	DTA_se2_ag3_f_03	742.4586	(pause 0.67)	743.1300
640	DTA_se2_ag3_f_03	743.1300	where it could stay out	744.3890
641	DTA_se2_ag3_f_03	744.3890	(pause 0.21)	744.6035
642	DTA_se2_ag3_f_03	744.6035	of the house.	745.4288
643	DTA_se2_ag3_f_03	745.4288	(pause 0.25)	745.6806
644	DTA_se2_ag3_f_03	745.6806	You know.	746.0956
645	DTA_se2_ag3_f_03	746.0956	(pause 0.41)	746.5044
646	DTA_se2_ag3_f_03	746.5044	Unless I had one of those little poodles.	748.2473
647	DTA_se2_ag3_f_03	748.2473	(pause 0.86)	749.1078
648	DTA_se2_ag3_f_03	749.1078	And then I might	749.7181
649	DTA_se2_ag3_f_03	749.7181	(pause 0.14)	749.8585
650	DTA_se2_ag3_f_03	749.8585	not mind it	750.5610
651	DTA_se2_ag3_f_03	750.5610	(pause 0.61)	751.1756
652	DTA_se2_ag3_f_03	751.1756	being in the house.	752.2600
653	DTA_se2_ag3_f_03	752.2600	(pause 0.92)	753.1849
654	DTA_se2_ag3_f_03	753.1849	But, uh,	753.8522
655	DTA_se2_ag3_f_03	753.8522	(pause 0.85)	754.6995
656	DTA_se2_ag3_f_03	754.6995	<ts> with four boys, they- uh,	756.5478
657	DTA_se2_ag3_f_03	756.5478	(pause 0.81)	757.3600
658	DTA_se2_ag3_f_03	757.3600	I don't know. They have me feeling like I'm going out to /??/ somewhere sometime, you know.	761.5719
659	DTA_se2_ag3_f_03	761.5719	(pause 0.49)	762.0665
660	DTA_se2_ag3_f_03	762.0665	But i-	762.4441
661	DTA_se2_ag3_f_03	762.4441	(pause 0.21)	762.6504
662	DTA_se2_ag3_f_03	762.6504	There was still, you know, constantly going all the time, and the more you talk to 'em, and tell 'em to stop, don't	768.2173
663	DTA_se2_ag3_f_03	768.2173	(pause 0.50)	768.7222
664	DTA_se2_ag3_f_03	768.7222	you're saying it	769.2973
665	DTA_se2_ag3_f_03	769.2973	(pause 0.47)	769.7670
666	DTA_se2_ag3_f_03	769.7670	all day long, every day of the week. And I asked my husband, I didn't have any brothers. [You know,] y- my oldest brother was eleven years older than me.	776.5802
667	DTA_int_02	773.6080	[Mm-hm.]	773.9021
668	DTA_se2_ag3_f_03	777.5489	And. uh,	778.3611
669	DTA_se2_ag3_f_03	778.3611	(pause 0.42)	778.7826
670	DTA_se2_ag3_f_03	778.7826	I told my husband,	779.6255
671	DTA_se2_ag3_f_03	779.6255	(pause 0.34)	779.9636
672	DTA_se2_ag3_f_03	779.9636	I know when I was nine and ten, I didn't act like that.	782.8951
673	DTA_se2_ag3_f_03	782.8951	(pause 0.76)	783.6514
674	DTA_se2_ag3_f_03	783.6514	<ts>	783.7434
675	DTA_se2_ag3_f_03	783.7434	(pause 0.16)	783.9002
676	DTA_se2_ag3_f_03	783.9002	And I wanted to know if I had normal children or abnormal.	786.5387
677	DTA_se2_ag3_f_03	786.5387	(pause 0.16)	786.7012
678	DTA_se2_ag3_f_03	786.7012	Know, so.	787.3355
679	DTA_se2_ag3_f_03	787.3355	(pause 0.35)	787.6890
680	DTA_se2_ag3_f_03	787.6890	I asked him, did he act like that? And he said he was worse, so I feel like I'm in good shape, you know.	792.0075
681	DTA_se2_ag3_f_03	792.0075	(pause 0.36)	792.3675
682	DTA_se2_ag3_f_03	792.3675	[<laugh>]	793.9480
683	DTA_int_02	793.2060	[<laugh>]	793.7153
684	DTA_se2_ag3_f_03	794.6927	Ye- Yeah.	795.1729
685	DTA_int_02	796.6997	Um,	797.0246
686	DTA_int_02	797.0246	(pause 1.01)	798.0300
687	DTA_int_02	798.0300	how do people say that you can get a wish. I'm thinking of something like, uh,	800.6642
688	DTA_int_02	800.6642	(pause 0.57)	801.2378
689	DTA_int_02	801.2378	the, uh, breast bone of a chicken. What's that?	802.9939
690	DTA_se2_ag3_f_03	803.3319	<ts>	803.3978
691	DTA_se2_ag3_f_03	803.3978	(pause 0.44)	803.8412
692	DTA_se2_ag3_f_03	803.8412	Oh, uh,	804.7632
693	DTA_se2_ag3_f_03	804.7632	(pause 0.25)	805.0178
694	DTA_se2_ag3_f_03	805.0178	the wing, uh.	806.0188
695	DTA_se2_ag3_f_03	806.0188	(pause 0.63)	806.6451
696	DTA_se2_ag3_f_03	806.6451	Well, they	807.2422
697	DTA_se2_ag3_f_03	807.2422	(pause 0.58)	807.8217
698	DTA_se2_ag3_f_03	807.8217	take the wing and two people	809.5295
699	DTA_se2_ag3_f_03	809.5295	(pause 0.89)	810.4207
700	DTA_se2_ag3_f_03	810.4207	put their baby fingers around it.	812.3744
701	DTA_int_02	812.3744	Mm-hm.	812.6378
702	DTA_se2_ag3_f_03	812.9787	Uh. Around each little	814.1378
703	DTA_se2_ag3_f_03	814.1378	(pause 0.38)	814.5153
704	DTA_se2_ag3_f_03	814.5153	bone part.	815.1958
705	DTA_int_02	815.2661	Mm-hm.	815.5339
706	DTA_se2_ag3_f_03	815.9378	And uh, you make your wish, and then	817.9617
707	DTA_se2_ag3_f_03	817.9617	(pause 0.27)	818.2295
708	DTA_se2_ag3_f_03	818.2295	the one person says scissors.	820.8271
709	DTA_se2_ag3_f_03	820.8271	(pause 0.78)	821.6085
710	DTA_se2_ag3_f_03	821.6085	Uh. No. I- I don't know whether they say your name first, like	824.6729
711	DTA_se2_ag3_f_03	824.6729	(pause 0.83)	825.5012
712	DTA_se2_ag3_f_03	825.5012	uh, if I was doing it with my husband, I would say /RD-NAME-1/ and he would say /RD-NAME-2/, and I would say scissors, and he would say cut, and the you would break, uh, the bone.	833.3998
713	DTA_int_02	833.4657	Mm-hm.	833.7291
714	DTA_se2_ag3_f_03	833.9003	And whoever had the largest part of the bone, their wish would come true.	837.2530
715	DTA_int_02	837.6882	Hm.	837.8462
716	DTA_se2_ag3_f_03	837.8984	That's the way I was always told.	839.2511
717	DTA_int_02	839.2862	Mm.	839.4311
718	DTA_int_02	839.4311	(pause 0.21)	839.6419
719	DTA_int_02	839.6419	Very good.	840.0414
720	DTA_se2_ag3_f_03	840.2170	I've tried it, but	841.1330
721	DTA_se2_ag3_f_03	841.1330	(pause 0.15)	841.2823
722	DTA_se2_ag3_f_03	841.2823	I ne- I never did get my wish. [<laugh>]	843.7584
723	DTA_int_02	842.8628	[<laugh>]	844.0965
724	DTA_int_02	846.4189	Can you tell me about your school. What you studied, what subjects you	848.9146
725	DTA_int_02	848.9146	(pause 0.21)	849.1263
726	DTA_int_02	849.1263	had.	849.2887
727	DTA_se2_ag3_f_03	849.5960	Well, I had- uh,	851.1194
728	DTA_se2_ag3_f_03	851.1194	(pause 0.74)	851.8570
729	DTA_se2_ag3_f_03	851.8570	uh, in, um,	853.1681
730	DTA_se2_ag3_f_03	853.1681	(pause 0.50)	853.6686
731	DTA_se2_ag3_f_03	853.6686	<ts> intermediate school, I had, um,	855.6979
732	DTA_se2_ag3_f_03	855.6979	(pause 0.39)	856.0833
733	DTA_se2_ag3_f_03	856.0833	Spanish one and	857.7253
734	DTA_se2_ag3_f_03	857.7253	(pause 0.62)	858.3487
735	DTA_se2_ag3_f_03	858.3487	two.	859.0787
736	DTA_se2_ag3_f_03	859.0787	(pause 0.76)	859.8338
737	DTA_se2_ag3_f_03	859.8338	And I had, uh, algebra one and two.	862.9773
738	DTA_se2_ag3_f_03	862.9773	(pause 0.75)	863.7280
739	DTA_se2_ag3_f_03	863.7280	And I had history an- and I had civics.	867.6426
740	DTA_se2_ag3_f_03	867.6426	(pause 0.11)	867.7524
741	DTA_se2_ag3_f_03	867.7524	And uh,	868.6480
742	DTA_se2_ag3_f_03	868.6480	(pause 0.97)	869.6139
743	DTA_se2_ag3_f_03	869.6139	uh,	870.4641
744	DTA_se2_ag3_f_03	870.4641	(pause 0.88)	871.3421
745	DTA_se2_ag3_f_03	871.3421	home economics.	872.9226
746	DTA_se2_ag3_f_03	872.9226	(pause 0.88)	873.8007
747	DTA_se2_ag3_f_03	873.8007	And um,	874.7753
748	DTA_se2_ag3_f_03	874.7753	(pause 0.47)	875.2451
749	DTA_se2_ag3_f_03	875.2451	<ts>	875.3153
750	DTA_se2_ag3_f_03	875.3153	(pause 0.21)	875.5261
751	DTA_se2_ag3_f_03	875.5261	gym.	876.1787
752	DTA_se2_ag3_f_03	876.1787	(pause 1.30)	877.4782
753	DTA_se2_ag3_f_03	877.4782	And I had art, and I had music.	879.8797
754	DTA_se2_ag3_f_03	879.8797	(pause 0.94)	880.8192
755	DTA_se2_ag3_f_03	880.8192	And um.	881.6841
756	DTA_se2_ag3_f_03	881.6841	(pause 0.48)	882.1655
757	DTA_se2_ag3_f_03	882.1655	Hi- in high school, I had uh,	884.0314
758	DTA_se2_ag3_f_03	884.0314	(pause 0.84)	884.8750
759	DTA_se2_ag3_f_03	884.8750	uh, biology one and two.	886.8280
760	DTA_se2_ag3_f_03	886.8280	(pause 1.11)	887.9344
761	DTA_se2_ag3_f_03	887.9344	And I had uh,	889.4431
762	DTA_se2_ag3_f_03	889.4431	(pause 0.22)	889.6670
763	DTA_se2_ag3_f_03	889.6670	physics	890.5670
