Line	Spkr	StTime	Content	EnTime
422	DTA_int_02	533.0600	(pause 0.18)	533.2400
423	DTA_int_02	533.2400	how- where [does the teacher sit?]	534.2703
424	DTA_se1_ag1_m_02	533.5473	[On the desks.]	534.2134
425	DTA_se1_ag1_m_02	534.9181	At her desk.	535.6859
426	DTA_int_02	536.5513	And, um,	537.1100
427	DTA_int_02	537.1100	(pause 0.56)	537.6740
428	DTA_int_02	537.6740	what do you have up on the wall that you can, uh,	539.3863
429	DTA_int_02	539.3863	(pause 0.49)	539.8716
430	DTA_int_02	539.8716	write on?	540.2805
431	DTA_int_02	540.2805	(pause 0.81)	541.0951
432	DTA_int_02	541.0951	[/inaudible/]	541.5972
433	DTA_se1_ag1_m_02	541.2263	[A board-]	541.7092
434	DTA_se1_ag1_m_02	541.8556	a blackboard.	542.5146
435	DTA_int_02	542.5696	Blackboard.	543.1065
436	DTA_int_02	543.1065	(pause 3.52)	546.6313
437	DTA_int_02	546.6313	If you-	547.1134
438	DTA_int_02	547.1134	(pause 0.49)	547.6054
439	DTA_int_02	547.6054	you're in a classroom and if you walk outside the classroom, what's out there?	550.1378
440	DTA_se1_ag1_m_02	550.9197	The hall.	551.4811
441	DTA_int_02	551.7130	What's in the hall?	552.3323
442	DTA_se1_ag1_m_02	553.5352	Um, the laboratories and	556.1103
443	DTA_se1_ag1_m_02	556.1103	(pause 0.52)	556.6329
444	DTA_se1_ag1_m_02	556.6329	the other classes.	557.6946
445	DTA_se1_ag1_m_02	557.6946	(pause 1.10)	558.7930
446	DTA_se1_ag1_m_02	558.7930	It's the class- the doors in the [hall.]	560.6950
447	DTA_int_02	560.5146	[Mm-hm.]	560.7773
448	DTA_int_02	561.7534	Is there some place you can hang your coats or?	563.7587
449	DTA_se1_ag1_m_02	563.7587	Oh yeah, lockers.	564.7878
450	DTA_se1_ag1_m_02	565.3331	And it's a garbage can at the end of the hall.	566.9204
451	DTA_se1_ag1_m_02	566.9204	(pause 0.17)	567.0913
452	DTA_se1_ag1_m_02	567.0913	At each end.	567.7961
453	DTA_int_02	568.8098	And how about some place to get a drink or something?	570.9486
454	DTA_se1_ag1_m_02	570.9486	Uh-huh it's a fountain.	571.8861
455	DTA_int_02	572.0478	Uh-huh.	572.2919
456	DTA_int_02	572.2919	(pause 2.89)	575.1851
457	DTA_int_02	575.1851	And what's outside the school building? What would they have outside the school?	577.7519
458	DTA_se1_ag1_m_02	579.0760	The flag pole,	579.9731
459	DTA_se1_ag1_m_02	579.9731	(pause 0.82)	580.7885
460	DTA_se1_ag1_m_02	580.7885	and a	581.5909
461	DTA_se1_ag1_m_02	581.5909	(pause 0.33)	581.9235
462	DTA_se1_ag1_m_02	581.9235	playground.	582.6252
463	DTA_se1_ag1_m_02	582.6252	(pause 0.71)	583.3392
464	DTA_se1_ag1_m_02	583.3392	And the grass.	584.2156
465	DTA_se1_ag1_m_02	584.2156	(pause 2.23)	586.4468
466	DTA_se1_ag1_m_02	586.4468	And a couple of trees.	587.6107
467	DTA_int_02	591.3110	And how about something for the kids?	592.5957
468	DTA_int_02	592.5957	(pause 1.17)	593.7648
469	DTA_int_02	593.7648	What do they have [/?/?]	594.5520
470	DTA_se1_ag1_m_02	594.3750	[Uh,] swing.	595.5078
471	DTA_se1_ag1_m_02	596.6894	For little kids, it's a swing.	597.9120
472	DTA_int_02	600.3262	What do you call this thing that goes	601.7824
473	DTA_int_02	601.7824	(pause 0.27)	602.0570
474	DTA_int_02	602.0570	like this, and one kid on each end and	603.7625
475	DTA_int_02	603.7625	(pause 0.88)	604.6409
476	DTA_int_02	604.6409	goes up and down [it's?]	605.5878
477	DTA_se1_ag1_m_02	605.4078	[Um,]	606.1950
478	DTA_se1_ag1_m_02	608.3285	a seesaw.	608.9540
479	DTA_int_02	609.1767	Uh-huh.	609.4421
480	DTA_int_02	609.4421	(pause 0.66)	610.1012
481	DTA_int_02	610.1012	What do you call these bars that the kids can climb up on?	612.2334
482	DTA_se1_ag1_m_02	612.3811	Monkey bar.	613.0035
483	DTA_int_02	613.1744	Monkey bar.	613.6301
484	DTA_int_02	613.6301	(pause 1.14)	614.7740
485	DTA_int_02	614.7740	What do kids do after school, once school's out?	616.5017
486	DTA_se1_ag1_m_02	616.9136	Play baseball.	617.7465
487	DTA_int_02	618.6252	That all they do?	619.1561
488	DTA_se1_ag1_m_02	619.9868	Mm-hm.	620.4170
489	DTA_se1_ag1_m_02	620.4170	(pause 0.23)	620.6489
490	DTA_se1_ag1_m_02	620.6489	Or go shoe shining.	621.6771
491	DTA_int_02	623.0508	You shoe shine?	623.6589
492	DTA_int_02	623.6589	(pause 2.55)	626.2095
493	DTA_int_02	626.2095	Who does?	626.6710
494	DTA_se1_ag1_m_02	627.4452	People in my /room/.	628.4162
495	DTA_int_02	629.3376	Where do they do it?	629.9472
496	DTA_se1_ag1_m_02	630.3079	Downtown.	631.0462
497	DTA_int_02	634.0768	How do they do it?	634.6747
498	DTA_int_02	634.6747	(pause 0.14)	634.8129
499	DTA_int_02	634.8129	I mean, uh,	635.3804
500	DTA_int_02	635.3804	(pause 0.77)	636.1492
501	DTA_int_02	636.1492	do they just sit	636.8052
502	DTA_int_02	636.8052	(pause 0.99)	637.7915
503	DTA_int_02	637.7915	or do they?	638.3560
504	DTA_se1_ag1_m_02	638.9662	They walk up and down the street.	640.4116
505	DTA_se1_ag1_m_02	640.4116	(pause 0.31)	640.7244
506	DTA_se1_ag1_m_02	640.7244	[Or walk] around the block.	641.7404
507	DTA_int_02	640.7244	[Yeah.]	640.9377
508	DTA_int_02	641.9570	Asking [/?/.]	642.6069
509	DTA_se1_ag1_m_02	642.3933	[Ask] people they want their shoe shined.	644.0630
510	DTA_int_02	644.0630	Mm-hm.	644.3071
511	DTA_int_02	644.3071	(pause 1.27)	645.5733
512	DTA_int_02	645.5733	They make a lot of money that way?	646.4642
513	DTA_se1_ag1_m_02	647.5726	Mm-hm.	647.9238
514	DTA_int_02	648.2286	How much?	648.6160
515	DTA_se1_ag1_m_02	650.0325	If they save it, they get around about forty dollars.	652.1439
516	DTA_se1_ag1_m_02	652.1439	(pause 1.29)	653.4383
517	DTA_se1_ag1_m_02	653.4383	They buy s- cause some people buy skates.	655.3613
518	DTA_int_02	655.7604	Uh-huh.	656.0390
519	DTA_int_02	656.0390	(pause 0.27)	656.3071
520	DTA_int_02	656.3071	How long would it take 'em to get forty dollars?	657.9267
521	DTA_se1_ag1_m_02	658.7396	Um, about	659.2839
522	DTA_se1_ag1_m_02	659.2839	(pause 0.77)	660.0516
523	DTA_se1_ag1_m_02	660.0516	a year.	660.5764
524	DTA_int_02	660.9120	Mm-hm.	661.2661
525	DTA_int_02	661.2661	(pause 3.53)	664.7915
526	DTA_int_02	664.7915	Did you ever have a teacher who hollered a lot?	666.4706
527	DTA_se1_ag1_m_02	669.5550	Yes.	670.0127
528	DTA_int_02	670.4185	What about?	670.8525
529	DTA_se1_ag1_m_02	673.2842	About our w-	673.7518
530	DTA_se1_ag1_m_02	673.7518	(pause 0.27)	674.0173
531	DTA_se1_ag1_m_02	674.0173	about our work.	674.8411
532	DTA_int_02	676.4520	What about your work would- would she holler about?	678.1340
533	DTA_se1_ag1_m_02	679.2293	If we didn't have it finished in time, she always be hollering	681.6906
534	DTA_int_02	681.9516	Mm-hm.	682.2376
535	DTA_se1_ag1_m_02	682.4620	about it.	682.8220
536	DTA_int_02	684.5245	Is that all she'll yell about?	685.5657
537	DTA_se1_ag1_m_02	687.0455	Mm-hm.	687.5398
538	DTA_int_02	688.0615	Did you ever get yelled at?	688.8466
539	DTA_se1_ag1_m_02	690.0119	One time.	690.6359
540	DTA_int_02	691.4528	Was it your fault?	692.1247
541	DTA_se1_ag1_m_02	693.1309	[Mm-hm.]	693.4937
542	DTA_int_02	693.4116	[What] happened?	693.9137
543	DTA_se1_ag1_m_02	694.1103	I forgot my homework.	695.2086
544	DTA_int_02	695.4566	Uh-huh.	695.7454
545	DTA_int_02	695.7454	(pause 1.40)	697.1500
546	DTA_int_02	697.1500	So what'd she say?	697.8861
547	DTA_se1_ag1_m_02	698.5390	Go back home and get it.	699.4787
548	DTA_se1_ag1_m_02	699.4787	(pause 0.11)	699.5886
549	DTA_se1_ag1_m_02	699.5886	But I-	699.8309
550	DTA_se1_ag1_m_02	699.8309	(pause 0.38)	700.2079
551	DTA_se1_ag1_m_02	700.2079	she say w-	700.6636
552	DTA_se1_ag1_m_02	700.6636	(pause 0.15)	700.8159
553	DTA_se1_ag1_m_02	700.8159	she say I have to have a hundred sentences in.	703.3135
554	DTA_int_02	703.8951	To have what?	704.3651
555	DTA_se1_ag1_m_02	704.4200	A hundred sentences /there/.	705.7442
556	DTA_int_02	706.2751	[Uh-huh.]	706.5943
557	DTA_se1_ag1_m_02	706.3948	[By] Monday.	707.0174
558	DTA_int_02	707.1912	Uh-huh.	707.4495
559	DTA_se1_ag1_m_02	707.5115	I will bring my homework in.	708.8204
560	DTA_int_02	709.7488	Well what did you do?	710.4139
561	DTA_se1_ag1_m_02	711.0973	I wrote it.	711.5550
562	DTA_int_02	712.0096	Mm-hm.	712.2362
563	DTA_int_02	712.2362	(pause 2.29)	714.5275
564	DTA_int_02	714.5275	Can you tell me about the best teacher you ever had?	716.2186
565	DTA_se1_ag1_m_02	719.9905	Yes.	720.4665
566	DTA_se1_ag1_m_02	720.4665	(pause 1.95)	722.4169
567	DTA_se1_ag1_m_02	722.4169	The teacher-	722.8777
568	DTA_se1_ag1_m_02	722.8777	(pause 0.29)	723.1645
569	DTA_se1_ag1_m_02	723.1645	our gym teacher.	724.1397
570	DTA_se1_ag1_m_02	724.1397	(pause 0.57)	724.7060
571	DTA_se1_ag1_m_02	724.7060	Well he left now,	725.5451
572	DTA_se1_ag1_m_02	725.5451	(pause 1.05)	726.5977
573	DTA_se1_ag1_m_02	726.5977	his name was Mr. /RD-NAME-3/.	728.0721
574	DTA_se1_ag1_m_02	728.0721	(pause 1.53)	729.6069
575	DTA_se1_ag1_m_02	729.6069	He a lawyer now.	730.4803
576	DTA_int_02	733.9410	What did you like about him?	734.8464
577	DTA_se1_ag1_m_02	735.9059	He always let us play when we wanna [play.]	737.4603
578	DTA_int_02	737.2857	[Uh-huh.]	737.5571
579	DTA_int_02	737.7556	Mm-hm.	738.0516
580	DTA_int_02	738.0516	(pause 6.02)	744.0729
581	DTA_int_02	744.0729	And what else did you like about him?	745.1499
582	DTA_se1_ag1_m_02	749.9154	He used to always take us on trips.	751.6998
583	DTA_se1_ag1_m_02	751.6998	(pause 3.75)	755.4474
584	DTA_se1_ag1_m_02	755.4474	Out to Belle Isle sometime.	756.8807
585	DTA_int_02	760.1896	Would the other teachers not do anything like this?	762.1239
586	DTA_se1_ag1_m_02	764.2839	Sometime,	765.0189
587	DTA_se1_ag1_m_02	765.0189	(pause 0.84)	765.8631
588	DTA_se1_ag1_m_02	765.8631	but there used to be- sometime /he/ used to	767.7373
589	DTA_se1_ag1_m_02	767.7373	(pause 0.23)	767.9624
590	DTA_se1_ag1_m_02	767.9624	take us on a trip.	768.6862
591	DTA_se1_ag1_m_02	768.6862	(pause 4.04)	772.7304
592	DTA_se1_ag1_m_02	772.7304	But most of the time, he'd take us on trips.	774.6343
593	DTA_int_02	774.7441	Mm-hm.	775.0039
594	DTA_int_02	775.0039	(pause 2.08)	777.0882
595	DTA_int_02	777.0882	Did you ever have a teacher you just couldn't stand?	778.9135
596	DTA_se1_ag1_m_02	782.3712	No.	782.6458
597	DTA_int_02	782.9997	Did the kids ever	783.8448
598	DTA_int_02	783.8448	(pause 0.36)	784.2048
599	DTA_int_02	784.2048	play tricks on the teacher?	785.1409
600	DTA_se1_ag1_m_02	789.9669	No.	790.2476
601	DTA_int_02	790.4070	No?	790.6073
602	DTA_int_02	790.6073	(pause 2.06)	792.6648
603	DTA_int_02	792.6648	Who was the smartest kid in your class?	794.0815
604	DTA_se1_ag1_m_02	800.6030	A boy named /RD-NAME-2/	801.7685
605	DTA_se1_ag1_m_02	801.7685	(pause 0.64)	802.4131
606	DTA_se1_ag1_m_02	802.4131	[/RD-NAME-3/.]	802.9298
607	DTA_int_02	802.4131	[What was-]	802.7135
608	DTA_int_02	803.3650	what did he do that was so good?	804.4360
609	DTA_se1_ag1_m_02	807.3750	He used to, um,	808.2442
610	DTA_se1_ag1_m_02	808.2442	(pause 0.63)	808.8738
611	DTA_se1_ag1_m_02	808.8738	he used to always win the spelling bee.	810.4207
612	DTA_int_02	812.0172	Uh-huh.	812.3060
613	DTA_se1_ag1_m_02	814.4123	Every time we had, he used to always win.	816.1065
614	DTA_int_02	819.9194	Did, um,	820.5504
615	DTA_int_02	820.5504	(pause 1.46)	822.0149
616	DTA_int_02	822.0149	did the smart-	822.5855
617	DTA_int_02	822.5855	(pause 0.14)	822.7228
618	DTA_int_02	822.7228	smarter kids have any special rewards or anything like that?	825.1492
619	DTA_int_02	825.1492	(pause 3.82)	828.9730
620	DTA_int_02	828.9730	No favors or anything like that from the teacher?	830.8265
621	DTA_se1_ag1_m_02	832.5779	No.	832.8586
622	DTA_int_02	833.8868	Who was the dumbest kid in your class?	835.1499
623	DTA_se1_ag1_m_02	838.4833	I don't know.	838.9806
624	DTA_int_02	839.8196	Uh-huh.	840.0693
625	DTA_int_02	840.0693	(pause 0.54)	840.6129
626	DTA_int_02	840.6129	Did the, uh,	841.2979
627	DTA_int_02	841.2979	(pause 1.81)	843.1125
628	DTA_int_02	843.1125	did the teacher treat the dumber kids any different really from the smarter kids?	846.2022
629	DTA_se1_ag1_m_02	847.3238	No.	847.5351
630	DTA_int_02	848.5206	Always the same?	849.1592
631	DTA_int_02	849.1592	(pause 4.39)	853.5443
632	DTA_int_02	853.5443	Uh,	853.8311
633	DTA_int_02	853.8311	(pause 1.39)	855.2193
634	DTA_int_02	855.2193	what time is it when the	856.4131
635	DTA_int_02	856.4131	(pause 0.63)	857.0477
636	DTA_int_02	857.0477	little hand is	858.0391
637	DTA_int_02	858.0391	(pause 0.12)	858.1614
638	DTA_int_02	858.1614	over here?	858.5946
639	DTA_int_02	858.5946	(pause 1.73)	860.3254
640	DTA_int_02	860.3254	On the [nine.]	860.9539
641	DTA_se1_ag1_m_02	860.6518	[When w-]	860.9894
642	DTA_se1_ag1_m_02	861.1644	when the hand right where it is? The little hand right [here?]	863.1494
643	DTA_int_02	863.0355	[The-]	863.1972
644	DTA_int_02	863.3833	the-	863.7067
645	DTA_int_02	863.7067	(pause 0.61)	864.3139
646	DTA_int_02	864.3139	the little hand right there	865.3490
647	DTA_int_02	865.3490	(pause 0.37)	865.7182
648	DTA_int_02	865.7182	and this one comes down over here.	867.0820
649	DTA_se1_ag1_m_02	870.0271	Fifty minute- wait.	871.0648
650	DTA_int_02	872.9966	Over here on the other side.	874.1011
651	DTA_se1_ag1_m_02	874.3513	Forty-five minutes to- um,	875.7739
652	DTA_se1_ag1_m_02	875.7739	(pause 2.16)	877.9350
653	DTA_se1_ag1_m_02	877.9350	to	878.1557
654	DTA_se1_ag1_m_02	878.1557	(pause 0.94)	879.0942
655	DTA_se1_ag1_m_02	879.0942	one.	879.3874
656	DTA_se1_ag1_m_02	879.3874	(pause 0.47)	879.8539
657	DTA_se1_ag1_m_02	879.8539	Wait.	880.1079
658	DTA_se1_ag1_m_02	880.1079	(pause 0.26)	880.3704
659	DTA_se1_ag1_m_02	880.3704	Forty-five minutes to two.	881.2925
660	DTA_int_02	882.3353	Forty-five minutes to two?	883.0675
661	DTA_int_02	883.0675	(pause 0.38)	883.4436
662	DTA_int_02	883.4436	No.	883.6297
663	DTA_int_02	883.6297	(pause 0.71)	884.3376
664	DTA_int_02	884.3376	Fifteen?	884.7076
665	DTA_se1_ag1_m_02	885.8082	Fifteen minutes.	886.5809
666	DTA_se1_ag1_m_02	886.5809	(pause 0.78)	887.3620
667	DTA_se1_ag1_m_02	887.3620	Wait.	887.5768
668	DTA_int_02	887.6671	Yeah. that's right.	888.1461
669	DTA_int_02	888.1461	(pause 0.20)	888.3475
670	DTA_int_02	888.3475	That's right.	888.6983
671	DTA_int_02	888.6983	(pause 0.71)	889.4100
672	DTA_int_02	889.4100	Fifteen minutes to [two.]	890.3780
673	DTA_se1_ag1_m_02	890.1903	[Two.]	890.4100
674	DTA_int_02	890.7572	Huh?	890.9382
675	DTA_int_02	890.9382	(pause 0.14)	891.0818
676	DTA_int_02	891.0818	What?	891.2346
677	DTA_se1_ag1_m_02	891.2346	Two.	891.5000
678	DTA_int_02	892.0492	Say it again.	892.5368
679	DTA_se1_ag1_m_02	893.0294	Two?	893.2857
680	DTA_int_02	894.0820	Say the whole thing. Fifteen.	895.1713
681	DTA_se1_ag1_m_02	895.3277	Fifteen minutes to two.	896.2869
682	DTA_int_02	896.4749	Okay.	896.7477
683	DTA_int_02	896.7477	(pause 0.14)	896.8863
684	DTA_int_02	896.8863	Fine.	897.1146
685	DTA_int_02	897.1146	(pause 0.42)	897.5366
686	DTA_int_02	897.5366	That's what I was after, just to see	898.9333
687	DTA_se1_ag1_m_02	899.2521	Oh.	899.4718
688	DTA_int_02	899.4718	which would-	899.9051
689	DTA_int_02	899.9051	(pause 0.37)	900.2742
690	DTA_int_02	900.2742	how you would say it.	900.8968
691	DTA_int_02	900.8968	(pause 0.95)	901.8494
692	DTA_int_02	901.8494	Um,	902.1527
693	DTA_int_02	902.1527	(pause 1.48)	903.6312
694	DTA_int_02	903.6312	is there a bunch of guys that you always hang around with and do-	905.6183
695	DTA_int_02	905.6183	(pause 0.18)	905.8013
696	DTA_int_02	905.8013	do stuff with?	906.3905
697	DTA_se1_ag1_m_02	907.6389	Not a bunch of 'em.	908.5877
698	DTA_se1_ag1_m_02	908.5877	(pause 0.93)	909.5214
699	DTA_se1_ag1_m_02	909.5214	About one or two.	910.3604
700	DTA_int_02	910.8097	Uh-huh.	911.1057
701	DTA_int_02	911.1057	(pause 1.53)	912.6310
702	DTA_int_02	912.6310	Do most of the kids hang around in a bunch or	914.5298
703	DTA_int_02	914.5298	(pause 1.37)	915.9028
704	DTA_int_02	915.9028	most p- most kids just have one or two friends, you say?	918.3383
705	DTA_se1_ag1_m_02	918.7807	About one or two.	919.5382
706	DTA_int_02	919.8616	Mm-hm.	920.1373
707	DTA_int_02	920.1373	(pause 1.66)	921.7929
708	DTA_int_02	921.7929	How old are they?	922.3820
709	DTA_se1_ag1_m_02	924.0942	About twelve.	924.8779
710	DTA_int_02	925.9714	How old are you?	926.4718
711	DTA_se1_ag1_m_02	926.8135	Thirteen.	927.4268
712	DTA_int_02	929.7037	Do any of the people in your school speak any other language besides English?	932.8196
713	DTA_int_02	932.8196	(pause 0.09)	932.9142
714	DTA_int_02	932.9142	Would they speak, uh, French or Spanish or anything like that. What do they speak?	935.9722
715	DTA_se1_ag1_m_02	936.1003	German.	936.5885
716	DTA_int_02	936.8570	German?	937.1850
717	DTA_int_02	937.1850	(pause 1.46)	938.6488
718	DTA_int_02	938.6488	Uh, do their parents speak German so they can speak it?	941.0050
719	DTA_int_02	941.0050	(pause 0.37)	941.3742
720	DTA_int_02	941.3742	Oh, they've been [studying it.]	942.3169
721	DTA_se1_ag1_m_02	941.9020	[Our teacher-]	942.4361
722	DTA_se1_ag1_m_02	942.8966	this teacher speak German. He a German	944.8776
723	DTA_se1_ag1_m_02	944.8776	(pause 0.50)	945.3810
724	DTA_se1_ag1_m_02	945.3810	and he teach us German.	946.4367
725	DTA_int_02	946.6724	How about the kids, I mean, do any of them	948.4298
726	DTA_int_02	948.4298	(pause 0.40)	948.8265
727	DTA_int_02	948.8265	speaker any other [languages?]	949.7567
728	DTA_se1_ag1_m_02	949.6480	[Yeah,] he teach us German.	950.7525
729	DTA_int_02	951.7532	But I mean,	952.2384
730	DTA_int_02	952.2384	(pause 0.50)	952.7334
731	DTA_int_02	952.7334	uh,	953.1850
732	DTA_int_02	953.1850	(pause 0.10)	953.2887
733	DTA_int_02	953.2887	do they speak it in their home?	954.4054
734	DTA_se1_ag1_m_02	955.0614	Oh, no.	955.5095
735	DTA_int_02	959.2460	Okay.	959.4047
736	DTA_int_02	959.4047	(pause 4.06)	963.4695
737	DTA_int_02	963.4695	Do you play with, uh,	964.7243
738	DTA_int_02	964.7243	(pause 0.15)	964.8707
739	DTA_int_02	964.8707	any white kids?	965.5267
740	DTA_se1_ag1_m_02	968.6243	Unless Mr. /RD-NAME-2/-	969.6831
741	DTA_se1_ag1_m_02	969.6831	(pause 0.13)	969.8082
742	DTA_se1_ag1_m_02	969.8082	unless our math teacher bring our kids	971.5598
743	DTA_se1_ag1_m_02	971.5598	(pause 0.69)	972.2498
744	DTA_se1_ag1_m_02	972.2498	to school with us-	973.1438
745	DTA_se1_ag1_m_02	973.1438	(pause 0.15)	973.2933
746	DTA_se1_ag1_m_02	973.2933	[with him.]	973.7265
747	DTA_int_02	973.2963	[Mm-hm.]	973.5204
748	DTA_se1_ag1_m_02	974.4931	We play sometime, we play baseball with 'em.	976.2689
749	DTA_int_02	976.4680	Mm-hm.	976.6871
750	DTA_int_02	976.6871	(pause 0.95)	977.6396
751	DTA_int_02	977.6396	But you don't have any	978.3383
752	DTA_int_02	978.3383	(pause 0.50)	978.8417
753	DTA_int_02	978.8417	as close friends or anything like that?	980.1362
754	DTA_int_02	980.1362	(pause 3.18)	983.3131
755	DTA_int_02	983.3131	Is there one guy	984.2132
756	DTA_int_02	984.2132	(pause 0.16)	984.3718
757	DTA_int_02	984.3718	that everybody listens to? A kind of a leader?	986.2185
758	DTA_int_02	986.2185	(pause 4.29)	990.5122
759	DTA_int_02	990.5122	Who decides what you're gonna do?	991.5870
760	DTA_se1_ag1_m_02	994.8616	Nobody.	995.3345
761	DTA_int_02	995.6701	Nobody?	996.1278
762	DTA_int_02	996.1278	(pause 1.15)	997.2750
763	DTA_int_02	997.2750	You don't do anything then?	998.0690
764	DTA_se1_ag1_m_02	999.6464	See,	999.9668
765	DTA_se1_ag1_m_02	999.9668	(pause 0.59)	1000.5595
766	DTA_se1_ag1_m_02	1000.5595	it's the majority always win.	1002.1644
767	DTA_int_02	1002.4268	Uh-huh.	1002.7301
768	DTA_se1_ag1_m_02	1002.7441	We-	1002.8722
769	DTA_se1_ag1_m_02	1002.8722	(pause 0.14)	1003.0095
770	DTA_se1_ag1_m_02	1003.0095	we play if majority win.	1004.3101
771	DTA_int_02	1004.6152	Uh-huh.	1004.9446
772	DTA_se1_ag1_m_02	1004.9752	Whoever wanna do such then	1006.0827
773	DTA_se1_ag1_m_02	1006.0827	(pause 0.50)	1006.5870
774	DTA_se1_ag1_m_02	1006.5870	something-	1007.0944
775	DTA_se1_ag1_m_02	1007.0944	(pause 0.29)	1007.3894
776	DTA_se1_ag1_m_02	1007.3894	we say, well I wanna do this and I wanna do this.	1009.2139
777	DTA_se1_ag1_m_02	1009.2139	(pause 0.47)	1009.6876
778	DTA_se1_ag1_m_02	1009.6876	Like, they wanna play baseball	1011.0068
779	DTA_se1_ag1_m_02	1011.0068	(pause 1.44)	1012.4497
780	DTA_se1_ag1_m_02	1012.4497	then	1012.9165
781	DTA_se1_ag1_m_02	1012.9165	(pause 0.37)	1013.2888
782	DTA_se1_ag1_m_02	1013.2888	sometime when they wanna go f-	1014.4603
783	DTA_se1_ag1_m_02	1014.4603	(pause 0.52)	1014.9790
784	DTA_se1_ag1_m_02	1014.9790	we all wanna go downtown.	1016.2124
785	DTA_se1_ag1_m_02	1016.2124	(pause 0.28)	1016.4931
786	DTA_se1_ag1_m_02	1016.4931	Or sometime when they don't	1017.5183
787	DTA_se1_ag1_m_02	1017.5183	(pause 0.77)	1018.2902
788	DTA_se1_ag1_m_02	1018.2902	wanna play baseball. So we just say	1019.6823
789	DTA_se1_ag1_m_02	1019.6823	(pause 0.39)	1020.0759
790	DTA_se1_ag1_m_02	1020.0759	y'all wanna go downtown can downtown,	1021.7731
791	DTA_int_02	1022.0172	Mm-hm.	1022.3040
792	DTA_se1_ag1_m_02	1022.4931	who all wanna play baseball, play baseball.	1024.0140
793	DTA_int_02	1025.7586	So that's how y'all decide?	1026.8006
794	DTA_int_02	1026.8006	(pause 3.01)	1029.8081
795	DTA_int_02	1029.8081	What do you wanna be when you finish school?	1031.0965
796	DTA_se1_ag1_m_02	1033.6632	I haven't made up my mind	1034.6853
797	DTA_se1_ag1_m_02	1034.6853	(pause 0.16)	1034.8470
798	DTA_se1_ag1_m_02	1034.8470	yet.	1035.0865
799	DTA_int_02	1035.8539	Do you have any ideas what you might wanna be?	1037.4992
800	DTA_int_02	1037.4992	(pause 2.48)	1039.9775
801	DTA_int_02	1039.9775	What are you [thinking] about?	1040.8135
802	DTA_se1_ag1_m_02	1040.2826	[/No/.]	1040.5075
803	DTA_se1_ag1_m_02	1046.8745	Truck driver.	1047.6464
804	DTA_int_02	1048.2993	Would you like to do that?	1049.0171
805	DTA_int_02	1049.0171	(pause 1.57)	1050.5884
806	DTA_int_02	1050.5884	What else would you might like to be?	1051.7502
807	DTA_se1_ag1_m_02	1060.9439	Nothing else.	1062.3496
808	DTA_int_02	1062.3596	How long would it take to become a truck driver?	1064.1453
809	DTA_se1_ag1_m_02	1065.9058	I don't know.	1066.4153
810	DTA_int_02	1068.2162	Where-	1068.4664
811	DTA_int_02	1068.4664	(pause 0.14)	1068.6037
812	DTA_int_02	1068.6037	what's a truck drivers do- I mean, uh,	1070.2399
813	DTA_int_02	1070.2399	(pause 0.69)	1070.9294
814	DTA_int_02	1070.9294	what's	1071.3230
815	DTA_int_02	1071.3230	(pause 0.13)	1071.4511
816	DTA_int_02	1071.4511	their	1071.6373
817	DTA_int_02	1071.6373	(pause 0.27)	1071.9027
818	DTA_int_02	1071.9027	job include?	1072.5869
819	DTA_se1_ag1_m_02	1074.0820	Uh, hauling things around.	1075.7303
820	DTA_int_02	1084.4923	What kind of a truck driver,	1085.4534
821	DTA_int_02	1085.4534	(pause 0.17)	1085.6243
822	DTA_int_02	1085.6243	or, what kind of truck would you like to drive?	1087.1844
823	DTA_se1_ag1_m_02	1089.3535	It don't make no difference.	1090.5198
824	DTA_int_02	1090.8554	Would you like to just drive around the city or would you like to	1093.2536
825	DTA_int_02	1093.2536	(pause 1.18)	1094.4351
826	DTA_int_02	1094.4351	go	1094.7297
827	DTA_int_02	1094.7297	(pause 1.32)	1096.0491
828	DTA_int_02	1096.0491	for long trips?	1097.0507
829	DTA_se1_ag1_m_02	1098.2193	For long trips.	1099.2104
830	DTA_int_02	1101.7623	Where would you like to go?	1102.5495
831	DTA_int_02	1102.5495	(pause 0.48)	1103.0293
832	DTA_int_02	1103.0293	If you were gonna	1103.8058
833	DTA_int_02	1103.8058	(pause 0.61)	1104.4115
834	DTA_int_02	1104.4115	drive a truck somewhere.	1105.3672
835	DTA_se1_ag1_m_02	1108.9134	Um,	1109.5461
836	DTA_se1_ag1_m_02	1109.5461	(pause 1.37)	1110.9118
837	DTA_se1_ag1_m_02	1110.9118	to Pennsylvania.	1111.8146
838	DTA_int_02	1112.9691	Why?	1113.1948
839	DTA_int_02	1113.1948	(pause 7.42)	1120.6144
840	DTA_int_02	1120.6144	What do they call this part of town? Is there any special term for this part of town?	1124.0263
841	DTA_se1_ag1_m_02	1126.9195	No.	1127.1849
842	DTA_int_02	1130.5327	What do they call this city?	1131.3948
843	DTA_int_02	1131.3948	(pause 0.18)	1131.5793
844	DTA_int_02	1131.5793	What's the name of the city?	1132.4801
845	DTA_se1_ag1_m_02	1132.9134	Detroit.	1133.4199
846	DTA_int_02	1133.6627	Detroit.	1133.9036
847	DTA_int_02	1133.9036	(pause 3.15)	1137.0575
848	DTA_int_02	1137.0575	Can you name some of the streets	1138.3154
849	DTA_int_02	1138.3154	(pause 0.22)	1138.5403
850	DTA_int_02	1138.5403	around where you've been in Detroit?	1139.9843
