Line	Spkr	StTime	Content	EnTime
368	DTA_se1_ag3_m_02	596.2622	I done went places	597.5617
369	DTA_se1_ag3_m_02	597.5617	(pause 0.49)	598.0490
370	DTA_se1_ag3_m_02	598.0490	now, I'm going to school.	599.6120
371	DTA_se1_ag3_m_02	599.6120	(pause 0.43)	600.0448
372	DTA_se1_ag3_m_02	600.0448	Trying to get 'em now.	601.1158
373	DTA_se1_ag3_m_02	601.1158	(pause 1.06)	602.1769
374	DTA_se1_ag3_m_02	602.1769	But, they tell me that	603.4677
375	DTA_se1_ag3_m_02	603.4677	(pause 0.29)	603.7574
376	DTA_se1_ag3_m_02	603.7574	it would cost me a hundred and ninety dollar.	606.0711
377	DTA_se1_ag3_m_02	606.0711	(pause 0.22)	606.2950
378	DTA_se1_ag3_m_02	606.2950	Hundred ninety-five dollar	607.4980
379	DTA_int_09	608.0496	[How come?]	608.5940
380	DTA_se1_ag3_m_02	608.3525	[to get ] the license.	609.2877
381	DTA_int_09	610.5565	How come so much?	611.3774
382	DTA_se1_ag3_m_02	611.3555	But, course, I can't read.	612.9140
383	DTA_se1_ag3_m_02	613.4877	Now, I know there's a law of Michigan	615.1911
384	DTA_se1_ag3_m_02	615.1911	(pause 0.58)	615.7750
385	DTA_se1_ag3_m_02	615.7750	I can read signs and things, but when it come down to paper like you got there,	619.3794
386	DTA_int_09	619.3794	Yeah.	619.7103
387	DTA_se1_ag3_m_02	619.7965	I can not read that.	620.7213
388	DTA_se1_ag3_m_02	620.7213	(pause 0.37)	621.0945
389	DTA_se1_ag3_m_02	621.0945	I can spell the words to you, but I can't pronounce 'em.	623.2896
390	DTA_int_09	623.8779	Uh-huh.	624.3170
391	DTA_se1_ag3_m_02	624.3170	See, that's my hard /proposition/	625.7394
392	DTA_se1_ag3_m_02	627.4633	[I] can spell anything you put before me, I can write just as good as you can.	630.9140
393	DTA_int_09	627.4633	[Oh.]	627.8365
394	DTA_se1_ag3_m_02	632.7916	If I look at the paper and them letters on that and read on that paper, I'd write that whole piece of paper you got there, just like [you got it.]	638.2794
395	DTA_int_09	637.8064	[/?/]	638.2185
396	DTA_se1_ag3_m_02	638.8179	But now, me coming down and reading it to you, I couldn't read.	641.3379
397	DTA_se1_ag3_m_02	641.3379	(pause 0.25)	641.5838
398	DTA_se1_ag3_m_02	641.5838	Cause I can't pronounce the	642.9755
399	DTA_se1_ag3_m_02	642.9755	(pause 1.25)	644.2208
400	DTA_se1_ag3_m_02	644.2208	the words as I write 'em.	645.9115
401	DTA_int_09	646.2287	Yeah.	646.5038
402	DTA_se1_ag3_m_02	647.1316	As I spell 'em, I can't pronounce it.	648.8219
403	DTA_se1_ag3_m_02	648.8219	(pause 0.69)	649.5155
404	DTA_se1_ag3_m_02	649.5155	/Nunciation/ is my problem, and I /nounce/ it. I can spell anything you put before me.	653.4389
405	DTA_se1_ag3_m_02	653.4389	(pause 0.87)	654.3126
406	DTA_se1_ag3_m_02	654.3126	But I can't pronounce it.	655.2345
407	DTA_int_09	655.6337	Uh-huh.	656.1089
408	DTA_int_09	656.1089	(pause 1.53)	657.6364
409	DTA_int_09	657.6364	Alright, good. How about when one of your kid's tooths come out.	660.3413
410	DTA_int_09	660.3413	(pause 0.50)	660.8418
411	DTA_int_09	660.8418	What do you do then?	661.5936
412	DTA_int_09	661.5936	(pause 0.48)	662.0715
413	DTA_int_09	662.0715	When one of your kid's lose a tooth, what do you do?	664.1513
414	DTA_se1_ag3_m_02	664.5852	Well,	665.1604
415	DTA_se1_ag3_m_02	665.1604	(pause 1.13)	666.2930
416	DTA_se1_ag3_m_02	666.2930	he lose a tooth, he pull it out and throw it out, or <laugh> no.	670.1857
417	DTA_int_09	670.5808	You ever put it under a- under pillow?	672.7584
418	DTA_se1_ag3_m_02	673.3232	No.	673.7798
419	DTA_int_09	673.9423	No.	674.2320
420	DTA_int_09	674.2320	(pause 1.31)	675.5447
421	DTA_int_09	675.5447	Oh.	675.9223
422	DTA_int_09	675.9223	(pause 0.54)	676.4583
423	DTA_int_09	676.4583	Okay.	677.0374
424	DTA_se1_ag3_m_02	677.0813	Just like I- when I was operated on in	679.2326
425	DTA_se1_ag3_m_02	679.2326	(pause 1.01)	680.2408
426	DTA_se1_ag3_m_02	680.2408	sixty-one, I think it was, a gall stone, kidney stone.	682.9760
427	DTA_se1_ag3_m_02	682.9760	(pause 0.79)	683.7645
428	DTA_se1_ag3_m_02	683.7645	Well that doctor give me, cause he say he'd give me that for a-	686.7150
429	DTA_se1_ag3_m_02	686.7150	(pause 0.29)	687.0047
430	DTA_se1_ag3_m_02	687.0047	say, what'd he call it?	687.9355
431	DTA_se1_ag3_m_02	687.9355	(pause 0.49)	688.4228
432	DTA_se1_ag3_m_02	688.4228	It's a	688.8267
433	DTA_se1_ag3_m_02	688.8267	(pause 1.12)	689.9466
434	DTA_se1_ag3_m_02	689.9466	talking about, big as a marble.	691.5311
435	DTA_se1_ag3_m_02	691.5311	(pause 0.80)	692.3326
436	DTA_se1_ag3_m_02	692.3326	[He] put it in the jar.	693.3336
437	DTA_int_09	692.3326	[Hm.]	692.5477
438	DTA_se1_ag3_m_02	693.9263	And hand it to me. He told me, I forget what he told me. Either he say, he give me- give me that- told me to keep it. I kept it there on the TV for long til the children throw it away, I been had that for about three or four years.	702.7317
439	DTA_se1_ag3_m_02	702.7317	(pause 0.99)	703.7195
440	DTA_se1_ag3_m_02	703.7195	And I'd see them throw the jar and everything away since their mother passed.	706.9273
441	DTA_int_09	708.0951	Uh-huh. Good.	709.2146
442	DTA_int_09	709.2146	(pause 0.19)	709.4034
443	DTA_int_09	709.4034	Uh.	709.9390
444	DTA_int_09	709.9390	(pause 0.22)	710.1585
445	DTA_int_09	710.1585	Did you go to school at all?	711.2765
446	DTA_se1_ag3_m_02	712.3258	Go to school, I went to school, I went- got far as the third grade and now	716.4922
447	DTA_se1_ag3_m_02	716.4922	(pause 0.79)	717.2780
448	DTA_se1_ag3_m_02	717.2780	I just tell you the fact that's true.	718.7824
449	DTA_se1_ag3_m_02	718.7824	(pause 0.49)	719.2697
450	DTA_se1_ag3_m_02	719.2697	If I'da went on to school,	721.2673
451	DTA_se1_ag3_m_02	721.2673	(pause 0.93)	722.1990
452	DTA_se1_ag3_m_02	722.1990	Instead of being like boys would be, running around with other class of boys,	726.1964
453	DTA_se1_ag3_m_02	726.1964	(pause 0.13)	726.3310
454	DTA_se1_ag3_m_02	726.3310	them wouldn't go to school you see.	728.0047
455	DTA_int_09	728.2857	Mm-hm.	728.6281
456	DTA_se1_ag3_m_02	728.6281	Maybe I woulda learned more than I did.	730.5978
457	DTA_se1_ag3_m_02	731.5549	But,	731.9369
458	DTA_se1_ag3_m_02	731.9369	(pause 0.70)	732.6349
459	DTA_se1_ag3_m_02	732.6349	I was going to- uh, school there in Memphis,	735.2735
460	DTA_se1_ag3_m_02	735.2735	(pause 0.69)	735.9622
461	DTA_se1_ag3_m_02	735.9622	they call Booker T. Washington.	737.1417
462	DTA_se1_ag3_m_02	737.1417	(pause 0.61)	737.7519
463	DTA_se1_ag3_m_02	737.7519	That's where I was going to school at.	738.9680
464	DTA_se1_ag3_m_02	738.9680	(pause 1.29)	740.2544
465	DTA_se1_ag3_m_02	740.2544	I was is third grade	741.5451
466	DTA_se1_ag3_m_02	741.5451	(pause 0.34)	741.8832
467	DTA_se1_ag3_m_02	741.8832	when we and other boys went down on the river,	744.6029
468	DTA_se1_ag3_m_02	744.6029	(pause 0.74)	745.3449
469	DTA_se1_ag3_m_02	745.3449	and we went down that river, a truant officer caught us.	747.7025
470	DTA_int_09	748.1371	Uh-huh.	748.5191
471	DTA_se1_ag3_m_02	748.6814	Well, I did /kill the/ /unintelligible/	750.3231
472	DTA_se1_ag3_m_02	750.3231	(pause 0.55)	750.8707
473	DTA_se1_ag3_m_02	750.8707	put me in the	751.8673
474	DTA_se1_ag3_m_02	751.8673	(pause 0.22)	752.0868
475	DTA_se1_ag3_m_02	752.0868	farm school.	752.9429
476	DTA_se1_ag3_m_02	752.9429	(pause 2.10)	755.0415
477	DTA_se1_ag3_m_02	755.0415	When they had my trial, they said I was too little to be there and too little to send anywhere else, so they put me in the orphan home.	760.3215
478	DTA_int_09	760.6991	[Uh-huh.]	761.0547
479	DTA_se1_ag3_m_02	760.9361	[Well,] I was small	761.9371
480	DTA_se1_ag3_m_02	763.2280	so, I stayed in the orphan home til I got twelve years old.	765.8709
481	DTA_se1_ag3_m_02	765.8709	(pause 0.85)	766.7193
482	DTA_se1_ag3_m_02	766.7193	After I got twelve, some peoples in Arkansas	769.3360
483	DTA_se1_ag3_m_02	769.3360	(pause 0.86)	770.1981
484	DTA_se1_ag3_m_02	770.1981	had a farm that they [owned]	771.7083
485	DTA_int_09	771.2393	[Yeah.]	771.5310
486	DTA_se1_ag3_m_02	772.1781	and they took me	773.1966
487	DTA_se1_ag3_m_02	773.1966	(pause 0.97)	774.1658
488	DTA_se1_ag3_m_02	774.1658	and some more boy, another two boys out there on the farm.	777.0063
489	DTA_se1_ag3_m_02	777.0063	(pause 0.96)	777.9622
490	DTA_se1_ag3_m_02	777.9622	So, I farmed out there with them til I got about sixteen, seventeen years old, and then I	782.1725
491	DTA_se1_ag3_m_02	782.1725	(pause 0.34)	782.5153
492	DTA_se1_ag3_m_02	782.5153	started a program /???/ by myself.	784.7105
493	DTA_se1_ag3_m_02	784.7105	(pause 1.39)	786.1033
494	DTA_se1_ag3_m_02	786.1033	So, I don't have no mother and father at all, I have a father too /living in Mem-/, but I ain't sees him since nineteen twenty-eight and that's been a long time ago and [I don't know is he still] living or no.	794.4525
495	DTA_int_09	793.0573	[Is that right?]	793.6061
496	DTA_int_09	795.0671	Huh.	795.4973
497	DTA_se1_ag3_m_02	796.4407	He says, oh.	797.3007
498	DTA_int_09	797.9575	How about uh,	798.8707
499	DTA_int_09	798.8707	(pause 0.30)	799.1736
500	DTA_int_09	799.1736	when you were in school, can you tell me what the teacher wrote on in front of the room?	802.4230
501	DTA_int_09	802.4230	(pause 0.76)	803.1869
502	DTA_int_09	803.1869	That big black thing?	804.2829
503	DTA_se1_ag3_m_02	804.8449	Oh, well the blackboard, I- yeah. I remember the blackboard alright, but not what she wrote when I was going to school. It's been a long time cause these books I see are different. They're not, they don't have these /baby rays and/	814.5254
504	DTA_se1_ag3_m_02	814.5254	(pause 0.41)	814.9381
505	DTA_se1_ag3_m_02	814.9381	the ducks and things in the books like here like the children did then and when they read. Our books was all different.	819.9200
506	DTA_int_09	820.2317	Yeah. That's [true.]	821.0839
507	DTA_se1_ag3_m_02	820.7942	[It's a] lot of change in 'em.	822.3000
508	DTA_se1_ag3_m_02	822.9702	Ask me and I tell my children, they always talking about they be great at school, I say, y'all better go on and learn cause	828.0674
509	DTA_se1_ag3_m_02	828.0674	(pause 0.38)	828.4497
510	DTA_se1_ag3_m_02	828.4497	your daddy /get their/ chance to learn something, I want y'all to try to learn something.	831.4484
511	DTA_int_09	831.4484	Yeah.	831.8479
512	DTA_se1_ag3_m_02	832.5679	I say, maybe y'all might can make your living better than I did.	835.4684
513	DTA_se1_ag3_m_02	835.4684	(pause 1.18)	836.6450
514	DTA_se1_ag3_m_02	836.6450	I think you learn, get your s-	838.1684
515	DTA_se1_ag3_m_02	838.1684	(pause 0.50)	838.6645
516	DTA_se1_ag3_m_02	838.6645	I don't wanna say I could be able to college you, but you go on and finish the school, this part.	842.9713
517	DTA_se1_ag3_m_02	842.9713	(pause 0.54)	843.5157
518	DTA_se1_ag3_m_02	843.5157	You may be learn enough to get you a job	845.6510
519	DTA_se1_ag3_m_02	845.6510	(pause 0.58)	846.2305
520	DTA_se1_ag3_m_02	846.2305	to help your ownself, and then you might can college your ownself, goin- end up [going] to college.	850.2301
521	DTA_int_09	849.2856	[Yeah.]	849.6676
522	DTA_se1_ag3_m_02	851.4281	But, you take these kids these days, these, some of 'em will go to school and some don't wanna go.	855.6334
523	DTA_int_09	856.0455	Yeah.	856.4582
524	DTA_se1_ag3_m_02	857.5953	[I wished] I had the chance to go.	859.1494
525	DTA_int_09	857.5953	[Yeah.]	857.9289
526	DTA_se1_ag3_m_02	859.8651	And I could go now, they tell me, but	862.0026
527	DTA_se1_ag3_m_02	862.0026	(pause 1.02)	863.0234
528	DTA_se1_ag3_m_02	863.0234	I just said to myself, I said, as old as I is now, I don't see a way in the world that I could learn anymore. <laugh>	868.9086
529	DTA_int_09	869.1928	Oh, I bet you could.	870.2888
530	DTA_se1_ag3_m_02	870.6416	I might could.	871.5285
531	DTA_se1_ag3_m_02	871.5285	(pause 0.50)	872.0290
532	DTA_se1_ag3_m_02	872.0290	But, it's just /call/ depending	873.7192
533	DTA_se1_ag3_m_02	873.7192	(pause 1.47)	875.1880
534	DTA_se1_ag3_m_02	875.1880	what you wanna do.	875.9738
535	DTA_int_09	876.3250	Yeah.	876.6455
536	DTA_se1_ag3_m_02	876.6455	That's in your mind.	877.5895
537	DTA_se1_ag3_m_02	877.9231	If you put your mind on something you wanna do,	879.9865
538	DTA_se1_ag3_m_02	879.9865	(pause 0.30)	880.2851
539	DTA_se1_ag3_m_02	880.2851	you'll do that.	880.8075
540	DTA_se1_ag3_m_02	880.8075	(pause 1.29)	882.0968
541	DTA_se1_ag3_m_02	882.0968	If you ain't got your mind on it,	883.2821
542	DTA_se1_ag3_m_02	883.2821	(pause 0.53)	883.8090
543	DTA_se1_ag3_m_02	883.8090	you ain't make no good at it.	885.1436
544	DTA_int_09	887.2933	How about uh, what did you sit in?	889.0275
545	DTA_int_09	889.0275	(pause 1.52)	890.5465
546	DTA_int_09	890.5465	In the class room.	891.2314
547	DTA_se1_ag3_m_02	891.2358	Well, we had benches.	892.2368
548	DTA_se1_ag3_m_02	892.2368	(pause 0.29)	892.5266
549	DTA_se1_ag3_m_02	892.5266	Never did.	892.9831
550	DTA_int_09	893.3479	What do kids sit in now?	894.6079
551	DTA_se1_ag3_m_02	895.1874	And so,	895.6732
552	DTA_se1_ag3_m_02	895.6732	(pause 0.11)	895.7874
553	DTA_se1_ag3_m_02	895.7874	um, well, down in um,	897.2669
554	DTA_se1_ag3_m_02	897.2669	(pause 1.15)	898.4172
555	DTA_se1_ag3_m_02	898.4172	in these here church schools, uh well, I see /?/ getting out of school. I went in Memphis,	903.0423
556	DTA_int_09	903.5296	[Mm-hm.]	903.8702
557	DTA_se1_ag3_m_02	903.7755	[Here,] they would have desks just like, I see,	905.9723
558	DTA_se1_ag3_m_02	906.0689	you know, childrens have here.	907.1852
559	DTA_int_09	907.2906	Yeah.	907.6813
560	DTA_se1_ag3_m_02	908.9369	But, out there in the country where I stayed in Mississippi,	911.6512
561	DTA_se1_ag3_m_02	911.6512	(pause 0.62)	912.2687
562	DTA_se1_ag3_m_02	912.2687	we- they sat on benches.	913.5770
563	DTA_se1_ag3_m_02	913.5770	(pause 0.46)	914.0380
564	DTA_se1_ag3_m_02	914.0380	See, I never [did go to] school down in Mississippi	915.6317
565	DTA_int_09	914.3631	[Uh-huh.]	914.7363
566	DTA_int_09	915.9100	[Yeah.]	916.2085
567	DTA_se1_ag3_m_02	916.0856	[at alls.] Cause, I was too large, more as than I thought I was, I [wasn't too large.]	919.8754
568	DTA_int_09	919.1330	[Well, I guess.]	919.6609
569	DTA_int_09	920.1915	[I gue-]	920.4725
570	DTA_se1_ag3_m_02	920.3891	[But] I /unintelligible/ went to farming.	921.9816
571	DTA_int_09	924.1828	That was a little tough to	925.1399
572	DTA_int_09	925.1399	(pause 1.47)	926.6084
573	DTA_int_09	926.6084	/?/ care so much about the education now.	929.1921
574	DTA_se1_ag3_m_02	929.4819	Well, I reckon they did.	931.2753
575	DTA_se1_ag3_m_02	931.2753	(pause 0.89)	932.1665
576	DTA_se1_ag3_m_02	932.1665	They about care too then they wouldn't catch up with the boys playing hookie, when going to swimming thing, /??/, you know, staying out of school.	938.9028
577	DTA_se1_ag3_m_02	938.9028	(pause 0.71)	939.6140
578	DTA_se1_ag3_m_02	939.6140	If I'd'a went on to school, put my mind in school and went on in school, maybe I woulda	944.0641
579	DTA_se1_ag3_m_02	944.0641	(pause 1.12)	945.1880
580	DTA_se1_ag3_m_02	945.1880	learnt myself something more than I is now.	947.3568
581	DTA_int_09	947.5236	Yeah.	947.9187
582	DTA_se1_ag3_m_02	948.5334	Let's see, /after/ I just didn't go back to school no more, went on calling myself farming,	953.0477
583	DTA_se1_ag3_m_02	953.0477	(pause 0.83)	953.8758
584	DTA_se1_ag3_m_02	953.8758	well, the thing about school, I didn't learn no more.	955.8404
585	DTA_int_09	956.2399	[Farming.]	956.6740
586	DTA_se1_ag3_m_02	956.4858	[No] more about reading, most I learned is about farming, fixing tractors, and	960.4129
587	DTA_se1_ag3_m_02	960.7685	cutting hay,	961.6187
588	DTA_se1_ag3_m_02	961.6187	(pause 0.50)	962.1192
589	DTA_se1_ag3_m_02	962.1192	milk cows, and feeding hog, killing hog, and all this and /?/ [that] you see.	966.1937
590	DTA_int_09	965.3329	[Uh-huh.]	965.6953
591	DTA_se1_ag3_m_02	967.2646	Well, see, that's because I went through learning, but on, on mostly all I know.	971.1529
592	DTA_int_09	971.7499	Uh-huh.	972.1363
593	DTA_se1_ag3_m_02	972.6430	Well, see, I never thought I was gonna live in no city, and so I come to this after I married	976.8104
594	DTA_se1_ag3_m_02	976.8104	(pause 1.08)	977.8948
595	DTA_se1_ag3_m_02	977.8948	in fifty-two,	978.6807
596	DTA_se1_ag3_m_02	978.6807	(pause 0.92)	979.6026
597	DTA_se1_ag3_m_02	979.6026	with the girl I have now, that I did have.	981.9324
598	DTA_se1_ag3_m_02	981.9324	(pause 1.06)	982.9904
599	DTA_se1_ag3_m_02	982.9904	Well, she stayed down there and farmed with me two year and she told me come on, let's go to Michigan.	986.8730
600	DTA_se1_ag3_m_02	986.8730	(pause 0.80)	987.6733
601	DTA_se1_ag3_m_02	987.6733	I told her, I ain't never lived in no city, she say, you can do better than you is here.	991.2426
602	DTA_se1_ag3_m_02	991.2426	(pause 0.34)	991.5792
603	DTA_se1_ag3_m_02	991.5792	And I said, well,	992.4880
604	DTA_se1_ag3_m_02	992.4880	(pause 1.76)	994.2441
605	DTA_se1_ag3_m_02	994.2441	if you think we can make it better there, I'll go.	996.2474
606	DTA_se1_ag3_m_02	996.2474	(pause 0.08)	996.3290
607	DTA_se1_ag3_m_02	996.3290	And so, I come one up here with her.	997.9297
608	DTA_se1_ag3_m_02	997.9297	(pause 1.73)	999.6632
609	DTA_se1_ag3_m_02	999.6632	[/unintelligible/]	1000.5316
610	DTA_int_09	1000.3487	[Oh.]	1000.5945
611	DTA_se1_ag3_m_02	1000.7511	She was already staying up here cause she had people staying up here. She [had mother] and father, and sister and brother, and all, they was already staying.	1006.3575
612	DTA_int_09	1003.3590	[Oh yeah.]	1003.8463
613	DTA_se1_ag3_m_02	1006.7395	She was down there on a vacation.	1008.1736
614	DTA_int_09	1008.4897	Yeah.	1008.8365
615	DTA_se1_ag3_m_02	1009.4468	And so I- I was down there, and she seen me and she said, I went round about two weeks when we had married down there.	1015.1821
616	DTA_int_09	1015.3665	Is that right?	1016.0338
617	DTA_int_09	1016.0338	(pause 2.02)	1018.0493
618	DTA_int_09	1018.0493	That's pretty good.	1018.9625
619	DTA_int_09	1018.9625	(pause 0.47)	1019.4366
620	DTA_int_09	1019.4366	Uh. If you walk outside the classroom, where would you be?	1022.0825
621	DTA_se1_ag3_m_02	1024.3166	When you come out	1025.1244
622	DTA_se1_ag3_m_02	1025.1244	(pause 0.22)	1025.3395
623	DTA_se1_ag3_m_02	1025.3395	down there?	1025.8516
624	DTA_int_09	1025.8516	Yeah, well yeah. If you walk outside the classroom,	1028.2268
625	DTA_int_09	1028.2268	(pause 0.51)	1028.7405
626	DTA_int_09	1028.7405	where would you be? In the what?	1030.1278
627	DTA_se1_ag3_m_02	1031.6732	Well, you'll be in the	1033.2092
628	DTA_se1_ag3_m_02	1033.2092	(pause 0.83)	1034.0389
629	DTA_se1_ag3_m_02	1034.0389	hallway, I would [call it.]	1035.4351
630	DTA_int_09	1034.9170	[Yeah. Right.] Good. Yeah that's right. That's what I call it too. And what [/inaudible/]	1038.5362
631	DTA_se1_ag3_m_02	1037.8173	[There in the hallway,] well,	1039.2518
632	DTA_se1_ag3_m_02	1040.4460	now, when I was going to school, they had a hall, went hallway and lockers, for the, you know, put your clothes and chaps and thing like that in.	1047.2318
633	DTA_se1_ag3_m_02	1047.2318	(pause 1.31)	1048.5445
634	DTA_se1_ag3_m_02	1048.5445	And then outdoor,	1049.8864
635	DTA_se1_ag3_m_02	1049.8864	(pause 0.36)	1050.2464
636	DTA_se1_ag3_m_02	1050.2464	we had ground to play on.	1051.7017
637	DTA_se1_ag3_m_02	1051.7017	(pause 1.30)	1053.0020
638	DTA_se1_ag3_m_02	1053.0020	But,	1053.3855
639	DTA_se1_ag3_m_02	1053.3855	(pause 0.47)	1053.8509
640	DTA_se1_ag3_m_02	1053.8509	didn't- in this gym business, I ain't never did know nothing much about it.	1057.4278
641	DTA_se1_ag3_m_02	1057.4278	(pause 0.28)	1057.7088
642	DTA_se1_ag3_m_02	1057.7088	[Until I] come here.	1058.7087
643	DTA_int_09	1057.7088	[/inaudible/]	1058.2168
644	DTA_se1_ag3_m_02	1060.4807	That's the first time I ever see it. And just like	1062.4431
645	DTA_se1_ag3_m_02	1062.4431	(pause 1.00)	1063.4441
646	DTA_se1_ag3_m_02	1063.4441	a social security card.	1064.5812
647	DTA_se1_ag3_m_02	1064.5812	(pause 0.50)	1065.0861
648	DTA_se1_ag3_m_02	1065.0861	I ain't never had nary one of them til I come here to Michigan, the whole time I was in the South.	1068.9261
649	DTA_int_09	1069.0446	Is that right?	1069.7295
650	DTA_se1_ag3_m_02	1070.1949	They said I couldn't get /one of them/.	1071.3057
651	DTA_se1_ag3_m_02	1071.3057	(pause 1.14)	1072.4499
652	DTA_se1_ag3_m_02	1072.4499	I didn't know why, cause I didn't know. I didn't know how to go	1075.0779
653	DTA_se1_ag3_m_02	1075.0779	(pause 0.13)	1075.2069
654	DTA_se1_ag3_m_02	1075.2069	told get nary one, cause the man I stayed with	1077.4417
655	DTA_se1_ag3_m_02	1077.4417	(pause 0.53)	1077.9685
656	DTA_se1_ag3_m_02	1077.9685	on the farm, we farming. He always think, oh you don't need this, you don't need that,	1081.9938
657	DTA_se1_ag3_m_02	1081.9938	(pause 0.47)	1082.4592
658	DTA_se1_ag3_m_02	1082.4592	long as you got the truck. That- I drove transport truck	1084.9869
659	DTA_int_09	1085.4698	You drove [a truck?]	1086.1810
660	DTA_se1_ag3_m_02	1085.6893	[trailer trucks,] all kind of truck, hauling stuff.	1088.3498
661	DTA_se1_ag3_m_02	1089.2615	But they had the license on the steering wheel.	1091.2339
662	DTA_se1_ag3_m_02	1091.2339	(pause 0.11)	1091.3414
663	DTA_se1_ag3_m_02	1091.3414	He said, if the man stop me, call him.	1093.3206
664	DTA_int_09	1093.6762	Yeah.	1094.0908
665	DTA_se1_ag3_m_02	1094.3367	Well, see, he told me I never did need no license, so I s- I just had that in my mind, I didn't try to get none.	1099.7954
666	DTA_se1_ag3_m_02	1099.7954	(pause 1.15)	1100.9500
667	DTA_se1_ag3_m_02	1100.9500	Well, I didn't figure, no, come to stay in no city no way, I farmed most of my life, I figured I'd be right there until everything come up until I went to Army in fif-	1108.9266
668	DTA_se1_ag3_m_02	1108.9266	(pause 0.38)	1109.3065
669	DTA_se1_ag3_m_02	1109.3065	fifty-two.	1109.7868
670	DTA_se1_ag3_m_02	1109.7868	(pause 0.90)	1110.6874
671	DTA_se1_ag3_m_02	1110.6874	Yeah. No. Forty-two. I went to the army in forty-two.	1113.4011
672	DTA_int_09	1113.9060	Uh-huh.	1114.4021
673	DTA_se1_ag3_m_02	1115.0109	And, I just	1115.8055
674	DTA_se1_ag3_m_02	1115.8055	(pause 0.47)	1116.2797
675	DTA_se1_ag3_m_02	1116.2797	I didn't stay there very long. I stayed there about five or six months.	1119.5592
676	DTA_int_09	1119.7041	Uh-huh.	1120.2221
677	DTA_int_09	1120.2221	(pause 0.89)	1121.1162
678	DTA_int_09	1121.1162	[How about] outside this school here, what do they have?	1123.9392
679	DTA_se1_ag3_m_02	1121.2746	[Ye-]	1121.3928
680	DTA_int_09	1124.9446	Where [the kids can play.]	1126.0242
681	DTA_se1_ag3_m_02	1125.1553	[Well, I see they] have	1126.6568
682	DTA_se1_ag3_m_02	1127.8362	mostly a lot of things out the school here, they play a lot, they might have just as much as the gym outside as they do [on the inside.]	1134.3806
683	DTA_int_09	1133.6255	[Yeah, well, what- what's] that called [outside?]	1135.4562
684	DTA_se1_ag3_m_02	1135.3333	[Well,] they call that a playground.	1136.6322
685	DTA_int_09	1136.7668	Yeah. What are some of the things they find in the playground?	1139.1990
686	DTA_int_09	1139.1990	(pause 1.29)	1140.4926
687	DTA_int_09	1140.4926	What are some of the things that you might find in a playground?	1143.0960
688	DTA_se1_ag3_m_02	1143.2014	Find?	1143.7063
689	DTA_int_09	1144.0048	Yeah.	1144.3253
690	DTA_se1_ag3_m_02	1144.9531	Um. I don't know about find, but.	1148.1876
691	DTA_int_09	1149.2954	I mean, what are some of the things that they play on?	1151.1290
692	DTA_se1_ag3_m_02	1152.3759	Well, I see they have these here.	1154.2549
693	DTA_se1_ag3_m_02	1154.2549	(pause 0.18)	1154.4349
694	DTA_se1_ag3_m_02	1154.4349	I don't know what them thing they got, jumping up and down there, big balls.	1157.9093
695	DTA_int_09	1158.4756	[Uh-huh.]	1158.9458
696	DTA_se1_ag3_m_02	1158.7522	[And they] haves uh,	1159.8371
697	DTA_se1_ag3_m_02	1160.3815	jumping racks.	1161.3079
698	DTA_se1_ag3_m_02	1161.3079	(pause 0.31)	1161.6152
699	DTA_se1_ag3_m_02	1161.6152	Racks you jump over like race racks here, running racks [you jump.]	1164.5665
700	DTA_int_09	1164.3163	[How about] those bars you can climb all over?	1166.3358
701	DTA_se1_ag3_m_02	1166.7705	The monkey bars?	1167.7023
702	DTA_int_09	1168.4881	Yeah, what are they?	1169.2872
703	DTA_se1_ag3_m_02	1173.4590	Well, I don't know if that's what you call 'em. I help build 'em since I work with the, you know, city.	1178.6110
704	DTA_se1_ag3_m_02	1178.6110	(pause 0.51)	1179.1257
705	DTA_se1_ag3_m_02	1179.1257	I help put them down cause uh,	1181.0531
706	DTA_se1_ag3_m_02	1181.0531	(pause 0.51)	1181.5636
707	DTA_se1_ag3_m_02	1181.5636	I work park recreation, now, just like all your Brewster /son/.	1184.5762
708	DTA_se1_ag3_m_02	1184.5762	(pause 0.83)	1185.4104
709	DTA_se1_ag3_m_02	1185.4104	But he made all kind of trains and	1187.5594
710	DTA_int_09	1187.7968	Uh-huh.	1188.0910
711	DTA_se1_ag3_m_02	1188.0910	elephants,	1188.8062
712	DTA_se1_ag3_m_02	1189.8819	sand pits.	1190.7819
713	DTA_int_09	1191.5458	Uh-huh.	1192.0594
714	DTA_se1_ag3_m_02	1192.4836	We put out swings for 'em.	1193.9983
715	DTA_se1_ag3_m_02	1193.9983	(pause 1.66)	1195.6578
716	DTA_se1_ag3_m_02	1195.6578	And then make a	1197.0133
717	DTA_se1_ag3_m_02	1197.0133	(pause 0.32)	1197.3295
718	DTA_se1_ag3_m_02	1197.3295	turtle backs.	1198.1681
719	DTA_se1_ag3_m_02	1198.1681	(pause 0.39)	1198.5588
720	DTA_se1_ag3_m_02	1198.5588	Shells at least.	1199.5598
721	DTA_int_09	1200.2579	[Uh-huh.]	1200.6486
722	DTA_se1_ag3_m_02	1200.5037	[We] put that out in the park ground.	1202.0344
723	DTA_se1_ag3_m_02	1203.4568	So, I learned a lot a since I've been here in Michigan, you know, by working, going around with the city,	1207.8895
