Line	Spkr	StTime	Content	EnTime
411	DTA_int_05	547.5742	[Yeah.]	547.8069
412	DTA_int_05	548.7040	Hm.	549.0162
413	DTA_int_05	549.0162	(pause 0.79)	549.8059
414	DTA_int_05	549.8059	Uh, how are your social studies and your English? Pretty good?	551.9397
415	DTA_se2_ag1_m_02	552.9743	Yes. It was okay.	554.2446
416	DTA_int_05	555.2243	You liked it alright, huh?	556.0845
417	DTA_se2_ag1_m_02	556.3814	Yes.	556.8956
418	DTA_int_05	559.1181	Oh well that's great.	560.0428
419	DTA_int_05	560.0428	(pause 1.51)	561.5549
420	DTA_int_05	561.5549	What are you doing in arithmetic?	562.6997
421	DTA_se2_ag1_m_02	564.2886	Mm, <ts> let's see.	565.7007
422	DTA_se2_ag1_m_02	565.7007	(pause 4.29)	569.9917
423	DTA_se2_ag1_m_02	569.9917	I don't remember that.	571.1732
424	DTA_se2_ag1_m_02	571.1732	(pause 0.18)	571.3488
425	DTA_se2_ag1_m_02	571.3488	That was our first class every [day.]	573.2182
426	DTA_int_05	573.0009	[Uh-huh.]	573.2764
427	DTA_int_05	573.6284	Were you multiplying and dividing and things like that?	576.0682
428	DTA_se2_ag1_m_02	576.7447	Yes.	577.2620
429	DTA_int_05	577.5497	Fractions?	578.3334
430	DTA_int_05	578.3334	(pause 0.42)	578.7560
431	DTA_int_05	578.7560	Decimals?	579.2825
432	DTA_se2_ag1_m_02	580.3049	Yes.	580.7609
433	DTA_int_05	580.8926	You've done those, huh?	581.7529
434	DTA_se2_ag1_m_02	581.8509	Yes.	582.2029
435	DTA_int_05	583.9048	So when you get out the school, you like to forget about [it. Huh?]	585.9192
436	DTA_se2_ag1_m_02	585.7875	[<laugh> Yeah.]	586.5742
437	DTA_int_05	586.4548	[<laugh>]	588.5702
438	DTA_se2_ag1_m_02	587.1928	[<laugh>]	587.7713
439	DTA_int_05	589.4610	<laugh>	590.4040
440	DTA_int_05	590.4040	(pause 1.77)	592.1702
441	DTA_int_05	592.1702	Well	592.5436
442	DTA_int_05	592.5436	(pause 0.93)	593.4742
443	DTA_int_05	593.4742	tell me, uh,	594.1723
444	DTA_int_05	594.1723	(pause 1.54)	595.7120
445	DTA_int_05	595.7120	uh, when you sit at your seat in the classroom, what can you see?	597.8671
446	DTA_se2_ag1_m_02	600.2427	What do you mean?	600.9559
447	DTA_int_05	601.4181	What kind of furniture, uh, so on and so forth.	603.8855
448	DTA_se2_ag1_m_02	605.2264	Let's see.	606.1876
449	DTA_se2_ag1_m_02	606.1876	(pause 0.87)	607.0569
450	DTA_se2_ag1_m_02	607.0569	We have	607.7150
451	DTA_se2_ag1_m_02	607.7150	(pause 0.27)	607.9875
452	DTA_se2_ag1_m_02	607.9875	desks.	608.8461
453	DTA_se2_ag1_m_02	608.8461	(pause 0.23)	609.0713
454	DTA_se2_ag1_m_02	609.0713	And	609.6467
455	DTA_se2_ag1_m_02	609.6467	(pause 0.72)	610.3630
456	DTA_se2_ag1_m_02	610.3630	the teacher's desk.	611.3854
457	DTA_se2_ag1_m_02	611.3854	(pause 2.67)	614.0548
458	DTA_se2_ag1_m_02	614.0548	And, let's see.	615.2519
459	DTA_se2_ag1_m_02	615.2519	(pause 1.51)	616.7609
460	DTA_se2_ag1_m_02	616.7609	That's about all the furniture (laughing) we have in there.	619.0207
461	DTA_int_05	619.1579	The- the desks and the teacher's desk?	620.9519
462	DTA_se2_ag1_m_02	621.1172	Yeah.	621.3284
463	DTA_int_05	621.6161	Does she have something to write on for the- so the whole class can see?	624.4294
464	DTA_se2_ag1_m_02	625.5742	A [blackboard.]	626.3978
465	DTA_int_05	626.3762	[Uh-huh.]	626.7284
466	DTA_int_05	627.5136	What color is it?	628.0936
467	DTA_se2_ag1_m_02	628.5151	Black.	628.8160
468	DTA_int_05	629.3884	Black, huh?	629.8921
469	DTA_se2_ag1_m_02	630.1049	Yeah.	630.3651
470	DTA_int_05	630.3773	You've ever seen any, uh, blackboards that weren't black?	632.3793
471	DTA_se2_ag1_m_02	633.4324	No.	633.7198
472	DTA_int_05	633.9100	You never heard of 'em?	634.5467
473	DTA_se2_ag1_m_02	635.3884	No.	635.6149
474	DTA_int_05	635.9794	Well you know, sometimes they have brown blackboards and green blackboards and things like that.	638.9750
475	DTA_se2_ag1_m_02	639.5457	[Hm.]	639.9498
476	DTA_int_05	639.8671	[<laugh>]	640.7059
477	DTA_se2_ag1_m_02	640.2926	[Oh.]	640.5405
478	DTA_int_05	642.0314	<laugh>	642.4784
479	DTA_int_05	642.4784	(pause 0.85)	643.3293
480	DTA_int_05	643.3293	E- if you walk outside your classroom what r- uh, what part of the building are you in?	646.9599
481	DTA_se2_ag1_m_02	648.7569	Uh,	649.5174
482	DTA_se2_ag1_m_02	649.5174	(pause 1.37)	650.8906
483	DTA_se2_ag1_m_02	650.8906	well usually in the middle.	652.2523
484	DTA_int_05	653.1221	Uh-huh.	653.5109
485	DTA_int_05	653.5109	(pause 0.53)	654.0406
486	DTA_int_05	654.0406	And this room is called a what?	655.1523
487	DTA_se2_ag1_m_02	659.7866	That's the second floor.	661.0134
488	DTA_int_05	661.3783	It's the second floor?	662.0731
489	DTA_se2_ag1_m_02	662.3580	[Yes.]	662.7397
490	DTA_int_05	662.6427	[Yeah. But] that long, long room that connects all the rooms. You call that a?	665.5786
491	DTA_se2_ag1_m_02	668.6394	I don't remember that.	669.5842
492	DTA_int_05	671.2721	Corridor or a?	672.7018
493	DTA_int_05	672.7018	(pause 1.49)	674.1895
494	DTA_int_05	674.1895	There's another name for it. Starts with H.	675.6161
495	DTA_se2_ag1_m_02	679.0018	I believe one of the names-	680.5692
496	DTA_int_05	681.1906	[H-A-]L-L, you remember that one?	683.0670
497	DTA_se2_ag1_m_02	681.4141	[/inaudible/.]	681.8059
498	DTA_se2_ag1_m_02	684.4385	H-	684.6436
499	DTA_se2_ag1_m_02	684.6436	(pause 0.61)	685.2528
500	DTA_se2_ag1_m_02	685.2528	hall, [yeah.]	686.0970
501	DTA_int_05	686.0303	[Yeah,] that's right.	686.8372
502	DTA_int_05	687.9314	Uh,	688.1763
503	DTA_int_05	688.1763	(pause 0.44)	688.6170
504	DTA_int_05	688.6170	do you have a, uh, somewhere you can go to get a drink out in the hall?	691.4119
505	DTA_se2_ag1_m_02	692.4343	Water fountain.	693.2282
506	DTA_int_05	693.4110	Uh-huh. There's a water fountain out there, huh?	694.7640
507	DTA_se2_ag1_m_02	694.9629	Yeah.	695.1588
508	DTA_int_05	695.9182	And, uh,	696.7140
509	DTA_int_05	696.7140	(pause 0.24)	696.9528
510	DTA_int_05	696.9528	how about you have, uh, place to keep stuff?	699.1171
511	DTA_se2_ag1_m_02	700.4579	Yes, [we have a shelf.]	701.6396
512	DTA_int_05	700.8742	[In the hall?]	701.4692
513	DTA_int_05	702.1600	You have shelves.	702.8885
514	DTA_se2_ag1_m_02	703.1242	Yeah.	703.3599
515	DTA_int_05	703.6721	In high school don't they have something else, generally?	705.5312
516	DTA_se2_ag1_m_02	706.5956	[Lockers.]	707.3792
517	DTA_int_05	707.3027	[They] have lockers in high [school.]	708.5294
518	DTA_se2_ag1_m_02	708.3926	[Yeah.]	708.6344
519	DTA_int_05	708.8273	Huh.	708.9895
520	DTA_int_05	708.9895	(pause 3.48)	712.4701
521	DTA_int_05	712.4701	Uh, at, uh,	713.5233
522	DTA_int_05	713.5233	(pause 0.51)	714.0345
523	DTA_int_05	714.0345	/RD-SCHOOL-2/ school was it?	714.9314
524	DTA_se2_ag1_m_02	715.4701	Yes.	715.8034
525	DTA_int_05	716.1405	Uh-huh.	716.4404
526	DTA_int_05	716.4404	(pause 0.63)	717.0682
527	DTA_int_05	717.0682	They used to have	717.6646
528	DTA_int_05	717.6646	(pause 0.54)	718.2069
529	DTA_int_05	718.2069	things out in the, uh-	719.5906
530	DTA_int_05	719.5906	(pause 1.40)	720.9926
531	DTA_int_05	720.9926	things out in the playground to play with?	722.7253
532	DTA_se2_ag1_m_02	723.9987	Yes, baseball	725.1956
533	DTA_se2_ag1_m_02	725.1956	(pause 1.49)	726.6834
534	DTA_se2_ag1_m_02	726.6834	and.	727.1885
535	DTA_int_05	739.9323	Those are noisy, huh? <laugh>	741.1545
536	DTA_se2_ag1_m_02	741.1667	Yeah.	741.4236
537	DTA_int_05	743.6119	Friend of yours?	744.2606
538	DTA_se2_ag1_m_02	745.8252	Uh, yes.	747.0345
539	DTA_int_05	747.1936	You know him, huh?	747.8242
540	DTA_se2_ag1_m_02	747.8242	Yeah.	748.0968
541	DTA_int_05	749.3057	He really likes his motorbike, huh? Would you like to own a motorbike like that?	751.8405
542	DTA_se2_ag1_m_02	752.0609	Oh, no.	752.7559
543	DTA_int_05	753.0804	Why not?	753.4324
544	DTA_se2_ag1_m_02	753.9834	I'm not sure if I can ride one of those yet.	756.2025
545	DTA_int_05	756.8671	Are they very safe?	757.5833
546	DTA_se2_ag1_m_02	759.5212	I don't think so.	760.4640
547	DTA_int_05	760.9323	[<laugh>]	761.4529
548	DTA_se2_ag1_m_02	761.2998	[<laugh>]	761.4957
549	DTA_int_05	763.4027	What happens if you have an accident on one of those?	765.1416
550	DTA_se2_ag1_m_02	765.4049	Uh-oh.	765.9099
551	DTA_se2_ag1_m_02	765.9099	(pause 1.01)	766.9201
552	DTA_se2_ag1_m_02	766.9201	Well	767.5231
553	DTA_se2_ag1_m_02	767.5231	(pause 2.19)	769.7150
554	DTA_se2_ag1_m_02	769.7150	you may get hurt or you may get	771.4508
555	DTA_int_05	773.1741	/unintelligible/.	773.6124
556	DTA_se2_ag1_m_02	773.6518	killed or something.	774.7416
557	DTA_int_05	780.2549	Yeah I guess you're right.	781.1456
558	DTA_int_05	781.1456	(pause 12.13)	793.2803
559	DTA_int_05	793.2803	<laugh>	794.4672
560	DTA_int_05	794.4672	(pause 2.70)	797.1649
561	DTA_int_05	797.1649	I'm going to have a lot of motorcycle on my tape won't I?	799.0630
562	DTA_int_05	799.0630	(pause 0.15)	799.2129
563	DTA_int_05	799.2129	[<laugh>]	800.1606
564	DTA_se2_ag1_m_02	799.3568	[Huh.]	799.8851
565	DTA_int_05	803.2537	Well, well, well, well.	804.5150
566	DTA_int_05	804.5150	(pause 1.30)	805.8190
567	DTA_int_05	805.8190	Let's see.	806.3761
568	DTA_int_05	806.3761	(pause 0.47)	806.8508
569	DTA_int_05	806.8508	Oh yeah, we were talking about the playground at /RD-SCHOOL-2/ school.	809.1409
570	DTA_int_05	809.1409	(pause 0.54)	809.6794
571	DTA_int_05	809.6794	What are sort of the things you have to play on at, uh, /RD-SCHOOL-2/-	811.9253
572	DTA_int_05	811.9253	(pause 0.27)	812.1909
573	DTA_int_05	812.1909	/RD-SCHOOL-2/ school?	812.8539
574	DTA_se2_ag1_m_02	814.0415	Well we have	814.9445
575	DTA_se2_ag1_m_02	814.9445	(pause 0.07)	815.0184
576	DTA_se2_ag1_m_02	815.0184	a fifty yard dash,	816.4967
577	DTA_se2_ag1_m_02	816.4967	(pause 1.04)	817.5405
578	DTA_se2_ag1_m_02	817.5405	baseball,	818.5937
579	DTA_se2_ag1_m_02	818.5937	(pause 1.32)	819.9099
580	DTA_se2_ag1_m_02	819.9099	and	820.4207
581	DTA_se2_ag1_m_02	820.4207	(pause 0.97)	821.3884
582	DTA_se2_ag1_m_02	821.3884	softball, and, uh,	822.8854
583	DTA_se2_ag1_m_02	822.8854	(pause 0.75)	823.6354
584	DTA_se2_ag1_m_02	823.6354	softball clothes, and	825.6956
585	DTA_se2_ag1_m_02	825.6956	(pause 1.61)	827.3088
586	DTA_se2_ag1_m_02	827.3088	um, let's see.	828.6314
587	DTA_se2_ag1_m_02	828.6314	(pause 2.16)	830.7865
588	DTA_se2_ag1_m_02	830.7865	And, uh,	831.7047
589	DTA_se2_ag1_m_02	831.7047	(pause 2.04)	833.7406
590	DTA_se2_ag1_m_02	833.7406	let me see.	834.3865
591	DTA_int_05	834.6834	You got any of these things that you, you know, you go down like this. What do you call those?	838.0837
592	DTA_se2_ag1_m_02	838.0966	Sliding board?	838.8729
593	DTA_int_05	838.8729	Uh-huh.	839.2506
594	DTA_se2_ag1_m_02	840.8242	No,	841.3670
595	DTA_se2_ag1_m_02	841.3670	(pause 0.41)	841.7731
596	DTA_se2_ag1_m_02	841.7731	we have it across the street over at the playground.	844.2191
597	DTA_int_05	844.4639	Uh-huh.	844.7823
598	DTA_int_05	844.7823	(pause 0.93)	845.7161
599	DTA_int_05	845.7161	Do they have any of those things you go back and forwards on?	847.6200
600	DTA_int_05	847.6200	(pause 1.99)	849.6069
601	DTA_int_05	849.6069	You know, they hang down like this?	850.8313
602	DTA_int_05	850.8313	(pause 3.65)	854.4802
603	DTA_int_05	854.4802	What do you call those?	855.3191
604	DTA_se2_ag1_m_02	857.2445	Um,	857.7698
605	DTA_int_05	860.0180	Call them swings, do you?	860.9439
606	DTA_se2_ag1_m_02	861.4079	oh. Yes. [Yeah.]	862.8068
607	DTA_int_05	862.3599	[Uh-huh.]	862.6458
608	DTA_se2_ag1_m_02	862.9935	Uh-huh.	863.2935
609	DTA_int_05	863.7406	What do you call them?	864.2426
610	DTA_se2_ag1_m_02	864.7874	Swings. [We have]	865.9751
611	DTA_int_05	865.5248	[Uh-huh.]	865.7262
612	DTA_se2_ag1_m_02	866.6700	two rows of 'em.	867.5480
613	DTA_int_05	868.0691	You have two rows of them? How about the ones you go up and down on like this, you know?	870.9558
614	DTA_se2_ag1_m_02	871.1242	Seesaw?	871.7230
615	DTA_int_05	871.8619	Uh-huh. Have you got those?	872.8661
616	DTA_se2_ag1_m_02	873.5273	No, sir.	874.2215
617	DTA_int_05	874.2466	You don't have any of those?	875.0404
618	DTA_int_05	875.0404	(pause 1.09)	876.1324
619	DTA_int_05	876.1324	How about these bars that you climb over, do you have any of those?	878.5475
620	DTA_se2_ag1_m_02	878.7038	Monkey bar?	879.4783
621	DTA_int_05	879.6742	Is that what you call them?	880.3139
622	DTA_se2_ag1_m_02	880.6721	Yeah.	880.8986
623	DTA_int_05	881.3577	They- they some, have they?	882.3742
624	DTA_se2_ag1_m_02	882.8946	Yes.	883.3752
625	DTA_int_05	883.6782	Uh-huh.	883.8374
626	DTA_int_05	883.8374	(pause 0.37)	884.2077
627	DTA_int_05	884.2077	Do they have another name or just monkey bars?	885.8272
628	DTA_se2_ag1_m_02	887.0486	That's the only name that I know right now.	889.3073
629	DTA_int_05	889.3598	Mm-hm.	889.6399
630	DTA_int_05	889.6399	(pause 1.20)	890.8355
631	DTA_int_05	890.8355	What do they look like? Are they sort of	892.0782
632	DTA_int_05	892.0782	(pause 0.28)	892.3629
633	DTA_int_05	892.3629	like a bunch of-	893.0396
634	DTA_int_05	893.0396	(pause 2.88)	895.9169
635	DTA_int_05	895.9169	square or round or?	897.8037
636	DTA_int_05	897.8037	(pause 6.51)	904.3170
637	DTA_int_05	904.3170	<laugh>	905.0571
638	DTA_int_05	905.0571	(pause 1.12)	906.1783
639	DTA_int_05	906.1783	Looks like a lot of fun.	907.1187
640	DTA_se2_ag1_m_02	907.5343	Yeah.	908.0027
641	DTA_se2_ag1_m_02	908.0027	(pause 0.94)	908.9456
642	DTA_se2_ag1_m_02	908.9456	But I wouldn't wanna try it. (laughing)	910.2374
643	DTA_int_05	910.4517	/You prefer driving, huh?/	911.4712
644	DTA_int_05	911.4712	(pause 0.56)	912.0314
645	DTA_int_05	912.0314	Do you have a bicycle?	912.7602
646	DTA_se2_ag1_m_02	913.9047	I had one.	914.8599
647	DTA_int_05	915.2334	You had one?	915.7377
648	DTA_se2_ag1_m_02	915.9803	Yeah.	916.3387
649	DTA_int_05	916.4517	What happened?	916.9322
650	DTA_int_05	916.9322	(pause 0.70)	917.6365
651	DTA_int_05	917.6365	Somebody swipe it?	918.4027
652	DTA_se2_ag1_m_02	918.6681	Yeah.	919.1162
653	DTA_int_05	919.9445	That's too bad.	920.6271
654	DTA_se2_ag1_m_02	920.8691	Mm-hm.	921.2580
655	DTA_int_05	921.6589	You never could find it, huh?	922.7009
656	DTA_se2_ag1_m_02	923.2659	No.	923.6057
657	DTA_int_05	925.4670	How long did you have it?	926.3210
658	DTA_se2_ag1_m_02	928.7547	I don't remember.	929.6124
659	DTA_int_05	934.0966	Tell me, did you ever had a teacher who hollered a lot?	936.0528
660	DTA_se2_ag1_m_02	937.7914	Yes.	938.4953
661	DTA_int_05	939.3374	What'd she holler about?	940.1609
662	DTA_se2_ag1_m_02	941.8018	Hollered at the kids that made noise and	944.3118
663	DTA_int_05	944.4926	Uh-huh.	944.8630
664	DTA_se2_ag1_m_02	945.4078	kept us after school.	946.6537
665	DTA_int_05	947.3271	Uh-huh.	947.7480
666	DTA_se2_ag1_m_02	948.3711	They told us the good kids have to suffer with the bad, so.	951.6925
667	DTA_se2_ag1_m_02	951.6925	(pause 0.77)	952.4670
668	DTA_se2_ag1_m_02	952.4670	That's the way we had to do [it.]	953.8385
669	DTA_int_05	953.7467	[<laugh>]	954.2976
670	DTA_se2_ag1_m_02	954.3374	<laugh>	954.4507
671	DTA_int_05	954.6742	So all- all the kids stayed in whether good or bad, [huh?]	957.5092
672	DTA_se2_ag1_m_02	957.3772	[Yes.]	957.9160
673	DTA_int_05	958.9996	What'd she keep you after school for?	960.2334
674	DTA_se2_ag1_m_02	961.1333	Noise.	961.8190
675	DTA_int_05	962.5138	[/In fact/?]	962.9855
676	DTA_se2_ag1_m_02	962.5844	[If they] wouldn't behave.	963.6895
677	DTA_int_05	966.7323	Was it ever your fault?	967.5955
678	DTA_se2_ag1_m_02	968.6579	No, sir.	969.2892
679	DTA_int_05	969.5548	You're a good boy, huh?	970.2864
680	DTA_se2_ag1_m_02	970.5680	Yes.	970.9787
681	DTA_int_05	971.8844	Tell me,	972.4966
682	DTA_int_05	972.4966	(pause 0.16)	972.6558
683	DTA_int_05	972.6558	you ever have a s- s- teacher which you liked the best?	974.9793
684	DTA_se2_ag1_m_02	978.2701	Well	978.7843
685	DTA_se2_ag1_m_02	978.7843	(pause 2.75)	981.5333
686	DTA_se2_ag1_m_02	981.5333	let's see.	982.2435
687	DTA_se2_ag1_m_02	982.2435	(pause 1.64)	983.8844
688	DTA_se2_ag1_m_02	983.8844	The gym teacher I kind of liked	985.5465
689	DTA_se2_ag1_m_02	985.5465	(pause 0.22)	985.7639
690	DTA_se2_ag1_m_02	985.7639	better than all the rest of 'em.	987.1245
691	DTA_int_05	987.9098	Why'd you like the gym teacher so much?	989.3546
692	DTA_se2_ag1_m_02	991.4976	W- when they make noise	993.0107
693	DTA_se2_ag1_m_02	993.0107	(pause 0.35)	993.3589
694	DTA_se2_ag1_m_02	993.3589	he makes all the bad ones stay in, and let the good ones come out.	996.4011
695	DTA_int_05	997.7394	Oh, that was good?	998.3699
696	DTA_se2_ag1_m_02	998.8201	Yes.	999.3526
697	DTA_int_05	1002.4109	He was a real nice guy, huh?	1003.3843
698	DTA_se2_ag1_m_02	1003.7883	Yeah.	1004.0393
699	DTA_int_05	1005.6282	You used to play- what did you used to play in gym?	1007.2967
700	DTA_se2_ag1_m_02	1008.5241	Baseball,	1009.6140
701	DTA_se2_ag1_m_02	1009.6140	(pause 1.52)	1011.1293
702	DTA_se2_ag1_m_02	1011.1293	and	1011.6496
703	DTA_se2_ag1_m_02	1011.6496	(pause 1.47)	1013.1212
704	DTA_se2_ag1_m_02	1013.1212	almost everything I can think of right now.	1015.3580
705	DTA_int_05	1015.5679	Almost everything you can think of.	1016.6352
706	DTA_se2_ag1_m_02	1016.8056	Yeah.	1017.1254
707	DTA_int_05	1019.6211	Did you have a teacher you just couldn't stand?	1021.2828
708	DTA_int_05	1021.2828	(pause 2.93)	1024.2159
709	DTA_int_05	1024.2159	[<laugh>]	1025.5720
710	DTA_se2_ag1_m_02	1024.7302	[No,] sir.	1026.4190
711	DTA_int_05	1027.1547	Yeah.	1027.4290
712	DTA_int_05	1027.4290	(pause 0.18)	1027.6075
713	DTA_int_05	1027.6075	Most of your teachers were alright, huh?	1028.9793
714	DTA_se2_ag1_m_02	1029.3129	Yeah.	1029.5486
715	DTA_int_05	1032.4078	Who was the smartest kid in your class last year?	1034.1893
716	DTA_se2_ag1_m_02	1036.7424	I don't know that.	1037.5536
717	DTA_int_05	1037.7895	You don't know. Were there some smart kids in your class?	1039.6934
718	DTA_se2_ag1_m_02	1040.4648	Yes.	1040.9027
719	DTA_int_05	1041.4568	What was- what were their names?	1042.5159
720	DTA_se2_ag1_m_02	1043.8048	I don't remember that either.	1045.1254
721	DTA_int_05	1047.5394	Do they do something special for smart kids?	1049.2812
722	DTA_se2_ag1_m_02	1050.8547	No, sir.	1051.4700
723	DTA_int_05	1052.1526	No?	1052.3883
724	DTA_int_05	1052.3883	(pause 4.30)	1056.6833
725	DTA_int_05	1056.6833	Who was the dumbest kid in your class?	1058.0672
726	DTA_se2_ag1_m_02	1058.6456	<laugh>	1058.9609
727	DTA_int_05	1061.2199	Wasn't you, was it?	1061.9058
728	DTA_se2_ag1_m_02	1062.1966	No, sir.	1063.1333
729	DTA_int_05	1064.4426	Don't you, huh?	1065.0803
730	DTA_se2_ag1_m_02	1065.4843	No, sir.	1066.0047
731	DTA_int_05	1066.0078	What did they do with the dumb kids in your class?	1067.6244
732	DTA_se2_ag1_m_02	1068.7935	They failed 'em.	1069.5832
733	DTA_int_05	1069.9352	They fail 'em?	1070.4770
734	DTA_se2_ag1_m_02	1070.7925	Yeah.	1071.0925
735	DTA_int_05	1073.2505	Don't they give 'em extra help after class?	1075.0353
736	DTA_se2_ag1_m_02	1077.3956	No, sir. The ones that were dumb	1079.2383
737	DTA_se2_ag1_m_02	1079.2383	(pause 0.46)	1079.7007
738	DTA_se2_ag1_m_02	1079.7007	they went to summer school.	1081.0016
739	DTA_se2_ag1_m_02	1081.0016	(pause 0.45)	1081.4485
740	DTA_se2_ag1_m_02	1081.4485	Some of 'em.	1082.0210
741	DTA_int_05	1082.4342	Oh yeah?	1082.7619
742	DTA_int_05	1082.7619	(pause 5.15)	1087.9108
743	DTA_int_05	1087.9108	What's your s- what's your name again?	1088.9150
744	misc	1089.3711	/RD-NAME-2/.	1089.9618
745	DTA_int_05	1090.4914	Alec?	1090.7932
746	misc	1090.8403	That's not [my-]	1091.2413
747	DTA_int_05	1091.0569	[Oh.]	1091.2079
748	misc	1091.4547	Boy.	1091.9310
749	DTA_se2_ag1_m_02	1092.4660	<laugh>	1093.1364
750	DTA_int_05	1093.8006	Sounds good.	1094.3577
751	DTA_int_05	1094.3577	(pause 1.65)	1096.0047
752	DTA_int_05	1096.0047	Talks real good.	1096.6291
753	DTA_int_05	1096.6291	(pause 2.63)	1099.2557
754	DTA_int_05	1099.2557	What time do you go to school in the morning?	1100.4631
755	DTA_se2_ag1_m_02	1102.1118	About five after eight.	1103.2960
756	DTA_int_05	1103.9333	Five after eight, huh?	1104.7904
757	DTA_se2_ag1_m_02	1105.1149	Yes.	1105.4516
758	DTA_int_05	1106.1740	What time do you get off in the afternoon?	1107.6688
759	DTA_se2_ag1_m_02	1108.6965	Eleven thirty.	1109.4832
760	DTA_int_05	1110.0894	Eleven thirty, huh?	1110.8455
761	DTA_int_05	1110.8455	(pause 2.63)	1113.4721
762	DTA_int_05	1113.4721	Well that's- that's- that's	1114.3965
763	DTA_int_05	1114.3965	(pause 0.21)	1114.6108
764	DTA_int_05	1114.6108	before noon though, huh?	1115.6242
765	DTA_int_05	1115.6242	(pause 0.20)	1115.8292
766	DTA_int_05	1115.8292	How about after noon?	1116.5766
767	DTA_se2_ag1_m_02	1118.1434	Three o'clock.	1118.7282
768	DTA_int_05	1119.0405	Three o'clock, huh?	1119.7820
769	DTA_se2_ag1_m_02	1119.8271	Yeah.	1120.0567
770	DTA_int_05	1121.5260	If the minute hand is fifteen minutes before the hour you say it's what?	1124.5658
771	DTA_int_05	1124.5658	(pause 1.14)	1125.7047
772	DTA_int_05	1125.7047	[Say if] it's fifteen minutes before three, it is?	1127.6456
773	DTA_se2_ag1_m_02	1125.7668	[Pardon?]	1126.0097
774	DTA_int_05	1127.9119	A quarter.	1128.3251
775	DTA_se2_ag1_m_02	1129.1883	A quarter to three.	1129.9016
776	DTA_int_05	1130.3270	Again?	1130.6976
777	DTA_se2_ag1_m_02	1131.2119	Quarter to three.	1132.0016
778	DTA_int_05	1132.1241	Uh-huh.	1132.4210
779	DTA_int_05	1132.4210	(pause 0.51)	1132.9322
780	DTA_int_05	1132.9322	And if it's fifteen minutes after the hour you say it's?	1135.5526
781	DTA_se2_ag1_m_02	1135.7607	<ts> A quarter after three.	1136.9609
782	DTA_int_05	1137.3894	Uh-huh.	1137.7414
783	DTA_int_05	1137.7414	(pause 1.58)	1139.3178
784	DTA_int_05	1139.3178	Okay.	1139.8354
785	DTA_int_05	1139.8354	(pause 0.63)	1140.4690
786	DTA_int_05	1140.4690	And if it's thirty minutes after the hour you say it's?	1143.3649
787	DTA_se2_ag1_m_02	1144.1125	[Fi-]	1144.7236
788	DTA_int_05	1144.5740	[What] do you say for h-	1145.3701
789	DTA_int_05	1145.4956	thirty minutes after hour? Say thirty minutes after three, what is it?	1148.4372
790	DTA_se2_ag1_m_02	1149.2761	Three thirty.	1149.7873
791	DTA_int_05	1150.1210	Three thirty? Is there another way to say this?	1151.6041
792	DTA_se2_ag1_m_02	1153.0567	Uh,	1153.6934
793	misc	1158.2302	/inaudible/.	1158.8260
794	DTA_se2_ag1_m_02	1160.0791	Shut up.	1160.8415
795	DTA_se2_ag1_m_02	1160.8415	(pause 9.58)	1170.4200
796	DTA_se2_ag1_m_02	1170.4200	Go in the house and shut up, will you?	1172.1477
797	DTA_int_05	1174.3506	Your [sisters] bother you, huh?	1175.3563
798	DTA_se2_ag1_m_02	1174.5281	[Yeah.]	1174.7546
799	DTA_se2_ag1_m_02	1175.7343	Yes.	1176.1654
800	DTA_int_05	1176.3986	Yeah, you take some of /unintelligible/?	1178.0393
801	DTA_se2_ag1_m_02	1178.6456	Half past three.	1179.5455
802	DTA_int_05	1179.7904	Half past three, huh?	1180.7047
803	DTA_se2_ag1_m_02	1181.0209	Yeah.	1181.2505
804	DTA_int_05	1183.7454	Is there a bunch of guys you always hang around with?	1185.5292
805	DTA_se2_ag1_m_02	1187.2352	No, sir.	1187.7313
806	DTA_int_05	1188.1874	You don't have any friends?	1189.0995
807	DTA_se2_ag1_m_02	1189.8832	Yes.	1190.2382
808	DTA_int_05	1190.5629	You got some friends?	1191.4720
809	DTA_se2_ag1_m_02	1191.7506	Yeah.	1191.9740
810	DTA_int_05	1192.3107	Where do your friends live?	1193.1597
811	DTA_se2_ag1_m_02	1194.3465	One is next door,	1195.5403
812	DTA_int_05	1195.8832	Uh-huh.	1196.1984
813	DTA_se2_ag1_m_02	1197.1078	and I have a few others.	1199.3279
814	DTA_se2_ag1_m_02	1199.3279	(pause 0.49)	1199.8200
815	DTA_se2_ag1_m_02	1199.8200	I don't know where they live, but some of 'em	1201.7179
816	DTA_se2_ag1_m_02	1201.7179	(pause 0.43)	1202.1495
817	DTA_se2_ag1_m_02	1202.1495	we meet at the park and we play together.	1204.1593
818	DTA_int_05	1204.6566	Uh-huh.	1204.9933
819	DTA_int_05	1204.9933	(pause 0.96)	1205.9547
820	DTA_int_05	1205.9547	And when you meet, uh, what do you play?	1207.5097
821	DTA_se2_ag1_m_02	1209.4659	W- we mostly play baseball.	1211.3025
822	DTA_int_05	1212.3373	How many guys are there in the gang?	1213.5832
823	DTA_se2_ag1_m_02	1218.3435	If all of 'em don't come we just have about six.	1221.0863
824	DTA_int_05	1221.2975	[Uh-huh.]	1221.5951
825	DTA_se2_ag1_m_02	1221.5332	[Three] on each team.	1222.5807
826	DTA_se2_ag1_m_02	1222.6995	Sometime.	1223.4221
