Line	Spkr	StTime	Content	EnTime
397	DTA_se3_ag1_f_02	484.7124	[Mm-hm.]	484.9199
398	DTA_se3_ag1_f_02	487.8894	Oh,	488.2219
399	DTA_se3_ag1_f_02	488.2219	(pause 1.66)	489.8795
400	DTA_se3_ag1_f_02	489.8795	well I don't like the earth too much.	492.1505
401	DTA_se3_ag1_f_02	492.1505	(pause 0.29)	492.4432
402	DTA_se3_ag1_f_02	492.4432	I don't like the earth, but	493.4287
403	DTA_se3_ag1_f_02	493.4287	(pause 0.54)	493.9656
404	DTA_se3_ag1_f_02	493.9656	the stars, and nature, and	496.5904
405	DTA_se3_ag1_f_02	496.5904	(pause 0.72)	497.3143
406	DTA_se3_ag1_f_02	497.3143	stuff like that	498.1258
407	DTA_se3_ag1_f_02	498.1258	(pause 0.36)	498.4828
408	DTA_se3_ag1_f_02	498.4828	I like.	498.7849
409	DTA_int_05	499.1846	[Uh-huh.]	499.4225
410	DTA_se3_ag1_f_02	499.3981	[Everything] except for the earth	500.7597
411	DTA_int_05	500.9946	[Astronomy.]	501.6303
412	DTA_se3_ag1_f_02	501.0526	[and the rocks.]	501.9074
413	DTA_int_05	501.9405	Yeah.	502.2554
414	DTA_int_05	502.2554	(pause 1.37)	503.6247
415	DTA_int_05	503.6247	Do you- have you studied bugs yet or anything like that?	505.9107
416	DTA_se3_ag1_f_02	506.1426	No.	506.5209
417	DTA_int_05	509.9855	You really like science though. It's [general science] I suppose right now, you're studying all kinds of science, [right?]	514.1172
418	DTA_se3_ag1_f_02	511.3859	[Mm-hm.]	511.6331
419	DTA_se3_ag1_f_02	511.6331	(pause 2.28)	513.9130
420	DTA_se3_ag1_f_02	513.9130	[Mm-hm.]	514.2059
421	DTA_int_05	515.0358	Um,	515.4015
422	DTA_int_05	515.4015	(pause 0.65)	516.0526
423	DTA_int_05	516.0526	I suppose this helps you out somewhat, this microscope you have here?	518.5911
424	DTA_se3_ag1_f_02	518.8756	Yeah.	519.1470
425	DTA_int_05	521.4447	What are some of the things you have?	522.5621
426	DTA_se3_ag1_f_02	523.5476	Uh, that one's assorted sea life [and]	526.3554
427	DTA_int_05	526.2273	[Mm-hm.]	526.6300
428	DTA_se3_ag1_f_02	526.7368	it has- um,	527.4915
429	DTA_se3_ag1_f_02	527.4915	(pause 7.00)	534.4889
430	DTA_se3_ag1_f_02	534.4889	it has all kinds of names I can't even [read.]	537.1579
431	DTA_int_05	536.8573	[<laugh> Yeah.]	538.1113
432	DTA_se3_ag1_f_02	538.1601	Right.	538.4243
433	DTA_int_05	538.8405	<laugh>	539.2158
434	DTA_se3_ag1_f_02	540.0435	I look at 'em [anyway.]	541.2100
435	DTA_int_05	540.8215	[Doesn't it] have the- it doesn't have their popular names on 'em, huh? No it [doesn't.] They're all the scientific names. Isn't that something?	547.0067
436	DTA_se3_ag1_f_02	544.8116	[No.]	545.0780
437	DTA_int_05	547.5354	Well egg of a sea urchin, I think I can read that one.	549.5621
438	DTA_se3_ag1_f_02	549.7482	Hm.	549.9100
439	DTA_se3_ag1_f_02	549.9100	(pause 0.99)	550.9046
440	DTA_se3_ag1_f_02	550.9046	And then these	551.8451
441	DTA_se3_ag1_f_02	551.8451	(pause 0.35)	552.1960
442	DTA_se3_ag1_f_02	552.1960	are	552.5559
443	DTA_se3_ag1_f_02	552.5559	(pause 0.78)	553.3371
444	DTA_se3_ag1_f_02	553.3371	an- /nonima/-	554.5026
445	DTA_se3_ag1_f_02	554.5026	(pause 0.18)	554.6834
446	DTA_se3_ag1_f_02	554.6834	uh, [tissues.]	555.7788
447	DTA_int_05	555.6903	[Anatomical, uh-huh.]	556.8710
448	DTA_se3_ag1_f_02	556.3402	[An-]	556.6666
449	DTA_se3_ag1_f_02	557.5392	Then there's	558.2174
450	DTA_se3_ag1_f_02	558.2174	(pause 0.41)	558.6262
451	DTA_se3_ag1_f_02	558.6262	stomach of a frog, and	560.2023
452	DTA_int_05	561.1045	Oh, [yeah.]	561.9069
453	DTA_se3_ag1_f_02	561.4584	[tissue.]	561.9467
454	DTA_int_05	563.5621	Blood, /corpus/, heart of the frog,	565.0819
455	DTA_int_05	565.0819	(pause 0.17)	565.2486
456	DTA_int_05	565.2486	/unintelligible/.	566.6124
457	DTA_int_05	566.6124	(pause 0.41)	567.0221
458	DTA_int_05	567.0221	Say that must be really something. That's education in itself, isn't it?	569.3778
459	DTA_se3_ag1_f_02	570.4767	[And this, um,]	571.6239
460	DTA_int_05	570.5591	[And what's this one here?]	571.3432
461	DTA_se3_ag1_f_02	572.6521	assorted	573.3791
462	DTA_se3_ag1_f_02	573.3791	(pause 0.20)	573.5835
463	DTA_se3_ag1_f_02	573.5835	animals. Not really animals, but	575.9458
464	DTA_se3_ag1_f_02	575.9458	(pause 0.87)	576.8184
465	DTA_se3_ag1_f_02	576.8184	it's some cat fur,	578.1373
466	DTA_int_05	578.3417	[Mm-hm.]	578.6174
467	DTA_se3_ag1_f_02	578.4912	[and-]	578.8360
468	DTA_int_05	580.0405	[Assortments.]	581.1639
469	DTA_se3_ag1_f_02	580.3776	[/um/, mm-hm.]	581.0297
470	DTA_int_05	582.2723	Canary, isn't it?	583.0533
471	DTA_se3_ag1_f_02	584.4202	Mm-hm. Canary	585.4645
472	DTA_se3_ag1_f_02	585.4645	(pause 0.26)	585.7264
473	DTA_se3_ag1_f_02	585.7264	ligaments,	586.3524
474	DTA_se3_ag1_f_02	586.3524	(pause 0.88)	587.2280
475	DTA_se3_ag1_f_02	587.2280	[And a goldfinch /?/.]	588.3443
476	DTA_int_05	587.2280	[And how about these ones? This is a] different set all together, [huh?]	589.5053
477	DTA_se3_ag1_f_02	589.3951	[Mm-hm.]	589.6490
478	DTA_int_05	591.6933	What is it- [what are these] about?	592.8166
479	DTA_se3_ag1_f_02	592.1357	[This-]	592.4469
480	DTA_int_05	593.1761	Um,	593.3605
481	DTA_se3_ag1_f_02	593.4853	[this is] pond life.	594.6551
482	DTA_int_05	593.5431	[pond.]	593.7610
483	DTA_se3_ag1_f_02	595.9870	This has, um,	596.8155
484	DTA_se3_ag1_f_02	596.8155	(pause 0.39)	597.2021
485	DTA_se3_ag1_f_02	597.2021	freshwater planktons,	598.8985
486	DTA_se3_ag1_f_02	598.8985	(pause 0.46)	599.3561
487	DTA_se3_ag1_f_02	599.3561	spirogyra, and	601.3081
488	DTA_se3_ag1_f_02	601.3081	(pause 0.40)	601.7093
489	DTA_se3_ag1_f_02	601.7093	water flea, and a goldfish scale, and	604.2486
490	DTA_se3_ag1_f_02	604.2486	(pause 0.31)	604.5629
491	DTA_se3_ag1_f_02	604.5629	mosquito larvae.	605.5878
492	DTA_int_05	605.7292	Ah.	606.2690
493	DTA_se3_ag1_f_02	607.1052	And that's antennas of common insects.	609.7787
494	DTA_se3_ag1_f_02	609.7787	(pause 1.40)	611.1822
495	DTA_se3_ag1_f_02	611.1822	And-	611.5301
496	DTA_se3_ag1_f_02	611.5301	(pause 0.17)	611.6979
497	DTA_se3_ag1_f_02	611.6979	of a moth, a honeybee, a cockroach, a butterfly, a beetle, and an ant.	615.8978
498	DTA_int_05	616.0747	Mm-hm.	616.4810
499	DTA_se3_ag1_f_02	616.8863	And then this is sections of common vegetables.	619.9992
500	DTA_se3_ag1_f_02	619.9992	(pause 0.41)	620.4111
501	DTA_se3_ag1_f_02	620.4111	And this has, um,	621.3363
502	DTA_se3_ag1_f_02	621.3363	(pause 0.46)	621.8001
503	DTA_se3_ag1_f_02	621.8001	<ts> vein of a parsley leaf,	623.2261
504	DTA_se3_ag1_f_02	623.2261	(pause 0.31)	623.5370
505	DTA_se3_ag1_f_02	623.5370	vein of a celery leaf,	624.8001
506	DTA_se3_ag1_f_02	624.8001	(pause 0.61)	625.4103
507	DTA_se3_ag1_f_02	625.4103	uh, root of red turnip,	627.2940
508	DTA_se3_ag1_f_02	627.2940	(pause 0.25)	627.5408
509	DTA_se3_ag1_f_02	627.5408	leaf of red turnip,	628.7368
510	DTA_se3_ag1_f_02	628.7368	(pause 0.31)	629.0419
511	DTA_se3_ag1_f_02	629.0419	horseradish,	630.0373
512	DTA_se3_ag1_f_02	630.0373	(pause 0.23)	630.2692
513	DTA_se3_ag1_f_02	630.2692	and a ca-	630.8276
514	DTA_se3_ag1_f_02	630.8276	(pause 0.14)	630.9710
515	DTA_se3_ag1_f_02	630.9710	and cauliflower.	632.0114
516	DTA_int_05	633.7269	Tell me, uh,	634.4896
517	DTA_int_05	634.4896	(pause 0.94)	635.4294
518	DTA_int_05	635.4294	have you learned how to prepare your own slides yet?	637.2304
519	DTA_int_05	637.2304	(pause 0.35)	637.5781
520	DTA_int_05	637.5781	Are you doing that?	638.2838
521	DTA_se3_ag1_f_02	638.6468	Uh,	638.9977
522	DTA_se3_ag1_f_02	638.9977	(pause 0.67)	639.6658
523	DTA_se3_ag1_f_02	639.6658	well	640.1113
524	DTA_se3_ag1_f_02	640.1113	(pause 0.65)	640.7642
525	DTA_se3_ag1_f_02	640.7642	yeah I- I just got through, just now, I took some of my hair	644.2646
526	DTA_se3_ag1_f_02	644.2646	(pause 0.50)	644.7627
527	DTA_se3_ag1_f_02	644.7627	[and I took] some of my mother's hair, and I put it	646.9381
528	DTA_int_05	644.7658	[Oh yeah.]	645.2128
529	DTA_se3_ag1_f_02	647.3409	in a slide. And I used a drop of water to hold it together.	650.2432
530	DTA_se3_ag1_f_02	650.2432	(pause 0.44)	650.6864
531	DTA_se3_ag1_f_02	650.6864	And I took it apart	651.5652
532	DTA_se3_ag1_f_02	651.5652	(pause 0.44)	652.0015
533	DTA_se3_ag1_f_02	652.0015	after I got through looking at it.	653.4690
534	DTA_int_05	654.0038	If you wanted to, uh, for instance, study the cell structure of a piece of a potato, how would you do this? Do you know?	658.5995
535	DTA_se3_ag1_f_02	659.8756	Mm,	660.2021
536	DTA_se3_ag1_f_02	660.2021	(pause 1.21)	661.4103
537	DTA_se3_ag1_f_02	661.4103	no but it's in my	662.5453
538	DTA_int_05	662.8787	[It's in your hand,] huh? You're gonna [get to] that some other day, huh?	665.3805
539	DTA_se3_ag1_f_02	663.0404	[book here.]	663.5400
540	DTA_se3_ag1_f_02	663.5400	(pause 0.46)	663.9984
541	DTA_se3_ag1_f_02	663.9984	[I did-]	664.2408
542	DTA_int_05	667.0076	D- don't you have to have some sort of a slicer or something so you can get a very thin section of, uh, say a-	672.1594
543	DTA_int_05	672.1594	(pause 0.35)	672.5127
544	DTA_int_05	672.5127	a potato or a leaf or something like that?	674.4141
545	DTA_se3_ag1_f_02	675.1899	Yeah, I guess so.	676.0289
546	DTA_se3_ag1_f_02	676.0289	(pause 0.22)	676.2516
547	DTA_se3_ag1_f_02	676.2516	It's- I don't have one with-	677.6660
548	DTA_se3_ag1_f_02	677.6660	(pause 0.62)	678.2845
549	DTA_se3_ag1_f_02	678.2845	with [this set.]	678.9252
550	DTA_int_05	678.5157	[Need-] you have various kinds of stain, though don't you? Don't you use stain?	681.6628
551	DTA_int_05	682.7856	You haven't [got that] in [this set.]	683.9854
552	DTA_se3_ag1_f_02	683.1120	[No.]	683.3409
553	DTA_se3_ag1_f_02	683.3409	(pause 0.28)	683.6193
554	DTA_se3_ag1_f_02	683.6193	[Mm-mm.]	683.9270
555	DTA_int_05	684.2387	That'll come later, huh?	685.0506
556	DTA_se3_ag1_f_02	685.1113	Mm-hm.	685.4088
557	DTA_int_05	685.5354	<laugh>	686.0266
558	DTA_int_05	686.0266	(pause 0.91)	686.9336
559	DTA_int_05	686.9336	Well it should be great.	687.6933
560	DTA_int_05	687.6933	(pause 0.80)	688.4927
561	DTA_int_05	688.4927	Tell me, uh- uh, how- what- what are some of the items of the furniture in your classroom?	692.2280
562	DTA_se3_ag1_f_02	693.1929	Well	693.5224
563	DTA_se3_ag1_f_02	693.5224	(pause 0.18)	693.6994
564	DTA_se3_ag1_f_02	693.6994	there's the teacher's desk and	695.6033
565	DTA_se3_ag1_f_02	695.6033	(pause 0.45)	696.0495
566	DTA_se3_ag1_f_02	696.0495	there's our desk and chairs.	697.8619
567	DTA_int_05	698.3958	[Mm-hm.]	698.7516
568	DTA_se3_ag1_f_02	698.5392	[And]	698.9671
569	DTA_se3_ag1_f_02	700.0625	there's, um,	700.9229
570	DTA_se3_ag1_f_02	700.9229	(pause 0.61)	701.5369
571	DTA_se3_ag1_f_02	701.5369	a blackboard,	702.7177
572	DTA_int_05	703.3584	[Mm-hm.]	703.6605
573	DTA_se3_ag1_f_02	703.5812	[and] the chocolates, and.	705.0068
574	DTA_int_05	705.8825	What color is the blackboard in your classroom?	707.5819
575	DTA_se3_ag1_f_02	707.8878	Black.	708.1716
576	DTA_se3_ag1_f_02	708.1716	(pause 0.26)	708.4309
577	DTA_se3_ag1_f_02	708.4309	And one-	708.9953
578	DTA_se3_ag1_f_02	708.9953	(pause 0.48)	709.4774
579	DTA_se3_ag1_f_02	709.4774	and the other side is green.	710.7078
580	DTA_int_05	710.9976	Oh yeah? (laughing)	711.4889
581	DTA_se3_ag1_f_02	711.6414	Mm.	711.7909
582	DTA_int_05	712.2150	It always seems kind- kind of odd talking about a	714.2478
583	DTA_int_05	714.2478	(pause 0.45)	714.6994
584	DTA_int_05	714.6994	black	714.9862
585	DTA_int_05	714.9862	(pause 0.25)	715.2344
586	DTA_int_05	715.2344	greenboard- I mean a green blackboard. [<laugh>]	716.9824
587	DTA_se3_ag1_f_02	716.3935	[<laugh>]	716.8542
588	DTA_int_05	719.3439	Uh, and when you walk outside of your classroom, uh,	721.9564
589	DTA_int_05	721.9564	(pause 0.72)	722.6773
590	DTA_int_05	722.6773	w- what is the place that you're in?	724.6919
591	DTA_int_05	724.6919	(pause 0.59)	725.2811
592	DTA_int_05	725.2811	What room is this?	726.1246
593	DTA_se3_ag1_f_02	726.9862	Oh,	727.2913
594	DTA_se3_ag1_f_02	727.2913	(pause 0.37)	727.6574
595	DTA_se3_ag1_f_02	727.6574	what room is my classroom?	728.9397
596	DTA_int_05	728.9397	No, when you step outside of your classroom you're in the?	731.1578
597	DTA_se3_ag1_f_02	731.7322	In the hall.	732.2326
598	DTA_int_05	732.3882	Uh-huh.	732.6959
599	DTA_int_05	732.6959	(pause 0.53)	733.2272
600	DTA_int_05	733.2272	And, uh, what- what sort of furnitures are in the hall?	735.7329
601	DTA_se3_ag1_f_02	737.2005	Uh, there's a	737.8542
602	DTA_se3_ag1_f_02	737.8542	(pause 0.13)	737.9885
603	DTA_se3_ag1_f_02	737.9885	drinking fountain outside the boys' bathroom.	740.6864
604	DTA_int_05	740.8115	Uh-huh.	741.1441
605	DTA_se3_ag1_f_02	741.1563	And there's a chair for b-	742.3035
606	DTA_se3_ag1_f_02	742.3035	(pause 0.17)	742.4774
607	DTA_se3_ag1_f_02	742.4774	there's, uh,	743.1189
608	DTA_se3_ag1_f_02	743.1189	(pause 0.44)	743.5636
609	DTA_se3_ag1_f_02	743.5636	four chairs for bad people. [And]	745.6269
610	DTA_int_05	745.3127	[Oh yeah?] No kidding?	746.2835
611	DTA_se3_ag1_f_02	746.5217	That's all.	747.1319
612	DTA_int_05	747.5834	<laugh>	747.6902
613	DTA_int_05	747.6902	(pause 0.55)	748.2364
614	DTA_int_05	748.2364	How about, uh, do you have some- something in the hall to put your- your stuff in?	751.6439
615	DTA_se3_ag1_f_02	752.8542	Oh, no we don't have lockers. We have, um-	754.8222
616	DTA_se3_ag1_f_02	754.8222	(pause 0.64)	755.4660
617	DTA_se3_ag1_f_02	755.4660	um,	755.8302
618	DTA_se3_ag1_f_02	755.8302	(pause 0.93)	756.7635
619	DTA_se3_ag1_f_02	756.7635	cloak rooms [in the classroom.]	758.5666
620	DTA_int_05	757.7703	[Oh yeah.]	758.1874
621	DTA_int_05	758.7505	[Uh-huh.]	759.1075
622	DTA_se3_ag1_f_02	758.9885	[With our] own hooks.	759.7787
623	DTA_int_05	759.7818	Different design than a lot of schools.	761.1761
624	DTA_int_05	761.1761	(pause 1.29)	762.4644
625	DTA_int_05	762.4644	<ts> Uh,	763.0716
626	DTA_int_05	763.0716	(pause 0.34)	763.4103
627	DTA_int_05	763.4103	sometimes in the elementary schools you have playgrounds and you have various kinds of equipment in the playgrounds. What are some of the kinds of equipment you find in the playground?	770.5301
628	DTA_se3_ag1_f_02	770.8542	Well there's a kindergarten playground and they have little bicycles, and tricycles, and tractors, and wagons.	777.0770
629	DTA_se3_ag1_f_02	777.0770	(pause 0.45)	777.5268
630	DTA_se3_ag1_f_02	777.5268	And they have a slide-	778.6330
631	DTA_se3_ag1_f_02	778.6330	(pause 0.32)	778.9503
632	DTA_se3_ag1_f_02	778.9503	they have two slides,	780.1349
633	DTA_se3_ag1_f_02	780.1349	(pause 0.60)	780.7390
634	DTA_se3_ag1_f_02	780.7390	and, um,	781.4377
635	DTA_se3_ag1_f_02	781.4377	(pause 0.62)	782.0571
636	DTA_se3_ag1_f_02	782.0571	and some swings, and teeter totter, and a merry-go-round, and a monkey bar.	785.6895
637	DTA_se3_ag1_f_02	785.6895	(pause 0.52)	786.2082
638	DTA_se3_ag1_f_02	786.2082	And then- uh, that's just for the kindergarteners, [but we] have, um,	789.5682
639	DTA_int_05	788.5064	[Uh-huh.]	788.8112
640	DTA_se3_ag1_f_02	790.0014	parking lot between the	791.5361
641	DTA_se3_ag1_f_02	791.5361	(pause 0.44)	791.9793
642	DTA_se3_ag1_f_02	791.9793	church and the school.	793.1906
643	DTA_int_05	793.3401	Uh-huh.	793.6347
644	DTA_se3_ag1_f_02	793.6696	And that's what- that's the	795.3302
645	DTA_se3_ag1_f_02	795.3302	(pause 0.78)	796.1113
646	DTA_se3_ag1_f_02	796.1113	boys' playground for the	798.0617
647	DTA_se3_ag1_f_02	798.0617	(pause 0.70)	798.7604
648	DTA_se3_ag1_f_02	798.7604	s-	799.1143
649	DTA_se3_ag1_f_02	799.1143	(pause 0.15)	799.2638
650	DTA_se3_ag1_f_02	799.2638	for the	799.9076
651	DTA_se3_ag1_f_02	799.9076	(pause 0.45)	800.3531
652	DTA_se3_ag1_f_02	800.3531	I think third, fourth, fifth, sixth-	802.3848
653	DTA_se3_ag1_f_02	802.3848	(pause 0.76)	803.1456
654	DTA_se3_ag1_f_02	803.1456	third, fourth, fifth-	803.9763
655	DTA_se3_ag1_f_02	803.9763	(pause 0.90)	804.8763
656	DTA_se3_ag1_f_02	804.8763	wait a minute.	805.1728
657	DTA_se3_ag1_f_02	805.1728	(pause 0.59)	805.7611
658	DTA_se3_ag1_f_02	805.7611	Second, third, fourth, and fifth.	807.4431
659	DTA_se3_ag1_f_02	807.4431	(pause 0.59)	808.0289
660	DTA_se3_ag1_f_02	808.0289	And they play on that k- playground. And the girls play behind the rectory.	811.5694
661	DTA_se3_ag1_f_02	811.5694	(pause 0.47)	812.0388
662	DTA_se3_ag1_f_02	812.0388	And the boys,	812.8054
663	DTA_se3_ag1_f_02	812.8054	(pause 0.49)	813.2936
664	DTA_se3_ag1_f_02	813.2936	um, all the rest of the boys play	815.4232
665	DTA_se3_ag1_f_02	815.4232	(pause 0.65)	816.0739
666	DTA_se3_ag1_f_02	816.0739	on, uh,	816.6231
667	DTA_se3_ag1_f_02	816.6231	(pause 1.66)	818.2829
668	DTA_se3_ag1_f_02	818.2829	in, um, play- parking behind the	820.8222
669	DTA_se3_ag1_f_02	820.8222	(pause 0.44)	821.2615
670	DTA_se3_ag1_f_02	821.2615	kindergarten.	822.0321
671	DTA_se3_ag1_f_02	822.0321	(pause 0.54)	822.5743
672	DTA_se3_ag1_f_02	822.5743	And we have v- f- um,	824.0022
673	DTA_se3_ag1_f_02	824.0022	(pause 0.80)	824.8054
674	DTA_se3_ag1_f_02	824.8054	<ts>	824.9000
675	DTA_se3_ag1_f_02	824.9000	(pause 0.29)	825.1868
676	DTA_se3_ag1_f_02	825.1868	we have volleyballs, and basketballs, and nets	828.3363
677	DTA_se3_ag1_f_02	828.3363	(pause 0.54)	828.8794
678	DTA_se3_ag1_f_02	828.8794	to play, um, volleyball over.	830.7169
679	DTA_se3_ag1_f_02	830.7169	(pause 0.24)	830.9549
680	DTA_se3_ag1_f_02	830.9549	Or tennis, or- I forgot what it's called. We have baseball bats, and	834.9618
681	DTA_se3_ag1_f_02	834.9618	(pause 0.33)	835.2943
682	DTA_se3_ag1_f_02	835.2943	footballs, and mitts, and	837.5255
683	DTA_se3_ag1_f_02	837.5255	(pause 0.24)	837.7695
684	DTA_se3_ag1_f_02	837.7695	all kinds- jump [ropes, and.]	839.2737
685	DTA_int_05	838.8435	[Yeah.]	839.1686
686	DTA_int_05	840.3607	Uh-huh.	840.6669
687	DTA_int_05	840.6669	(pause 0.29)	840.9587
688	DTA_int_05	840.9587	Tell me, i- in the kindergarten do they have this kind of thing that goes up and down like this? With a person sitting on either end?	845.9626
689	DTA_se3_ag1_f_02	846.8123	Yes, a teeter totter.	847.8588
690	DTA_int_05	847.9289	Uh-huh.	848.2402
691	DTA_se3_ag1_f_02	848.2402	They have two of 'em.	848.9335
692	DTA_int_05	849.4278	Uh-huh.	849.7360
693	DTA_int_05	849.7360	(pause 1.01)	850.7459
694	DTA_int_05	850.7459	Uh, what- what are monkey bars in your definition? Uh, various people have different sort of things that they refer to as monkey bars.	856.8008
695	DTA_se3_ag1_f_02	857.1395	Well	857.5125
696	DTA_se3_ag1_f_02	857.5125	(pause 1.50)	859.0106
697	DTA_se3_ag1_f_02	859.0106	it's a-	859.5628
698	DTA_se3_ag1_f_02	859.5628	(pause 1.55)	861.1136
699	DTA_se3_ag1_f_02	861.1136	a whole bunch of	862.1143
700	DTA_se3_ag1_f_02	862.1143	(pause 0.40)	862.5170
701	DTA_se3_ag1_f_02	862.5170	pipe bars.	863.5735
702	DTA_se3_ag1_f_02	863.5735	(pause 0.49)	864.0617
703	DTA_se3_ag1_f_02	864.0617	Whole bunch of pipe bars	865.4225
704	DTA_se3_ag1_f_02	865.4225	(pause 0.41)	865.8344
705	DTA_se3_ag1_f_02	865.8344	and-	866.4232
706	DTA_se3_ag1_f_02	866.4232	(pause 1.63)	868.0563
707	DTA_se3_ag1_f_02	868.0563	or like, little	869.0815
708	DTA_se3_ag1_f_02	869.0815	(pause 0.29)	869.3744
709	DTA_se3_ag1_f_02	869.3744	pipe squares	870.4527
710	DTA_se3_ag1_f_02	870.4527	(pause 0.26)	870.7085
711	DTA_se3_ag1_f_02	870.7085	[next] to each other and on top of each other.	872.8481
712	DTA_int_05	870.7268	[Uh-huh.]	871.0330
713	DTA_se3_ag1_f_02	873.3271	There's about	873.8702
714	DTA_se3_ag1_f_02	873.8702	(pause 0.16)	874.0258
715	DTA_se3_ag1_f_02	874.0258	four	874.5689
716	DTA_se3_ag1_f_02	874.5689	(pause 0.32)	874.8862
717	DTA_se3_ag1_f_02	874.8862	layers of 'em.	875.7657
718	DTA_se3_ag1_f_02	875.7657	(pause 0.27)	876.0342
719	DTA_se3_ag1_f_02	876.0342	Except on the top one, there's only one.	877.9350
720	DTA_int_05	878.4210	[Mm-hm.]	878.6650
721	DTA_se3_ag1_f_02	878.4576	[You-] sometimes you hang from the top and you jump.	881.0876
722	DTA_se3_ag1_f_02	881.6215	Or you could just climb up and climb down and chase someone inside and out.	886.2607
723	DTA_int_05	886.8252	[Uh-huh.]	887.0906
724	DTA_se3_ag1_f_02	887.0113	[And]	887.2580
725	DTA_se3_ag1_f_02	888.0952	some people	888.8946
726	DTA_se3_ag1_f_02	888.8946	(pause 0.38)	889.2792
727	DTA_se3_ag1_f_02	889.2792	fall and get hurt,	890.5430
728	DTA_se3_ag1_f_02	890.5430	(pause 0.16)	890.7016
729	DTA_se3_ag1_f_02	890.7016	and	890.8817
730	DTA_se3_ag1_f_02	890.8817	(pause 1.39)	892.2730
731	DTA_se3_ag1_f_02	892.2730	[doesn't really hurt 'em.]	893.4074
732	DTA_int_05	892.4408	[S-]	892.6628
733	DTA_int_05	892.6628	(pause 0.29)	892.9533
734	DTA_int_05	892.9533	[/inaudible/ it seems to me that would be sort of a hazard then?	895.4180
735	DTA_se3_ag1_f_02	895.5842	Yeah.	895.7886
736	DTA_int_05	897.7878	Uh, what do kids do when they get out of school in the afternoon?	900.6627
737	DTA_se3_ag1_f_02	902.1730	Oh,	902.5819
738	DTA_se3_ag1_f_02	902.5819	(pause 0.15)	902.7322
739	DTA_se3_ag1_f_02	902.7322	well,	902.9854
740	DTA_se3_ag1_f_02	902.9854	(pause 1.30)	904.2882
741	DTA_se3_ag1_f_02	904.2882	we-	904.6087
742	DTA_se3_ag1_f_02	904.6087	(pause 2.02)	906.6261
743	DTA_se3_ag1_f_02	906.6261	we just	907.1631
744	DTA_se3_ag1_f_02	907.1631	(pause 0.17)	907.3315
745	DTA_se3_ag1_f_02	907.3315	run away. We	908.1445
746	DTA_se3_ag1_f_02	908.1445	(pause 0.55)	908.6925
747	DTA_se3_ag1_f_02	908.6925	run over the grass and some-	910.3248
748	DTA_se3_ag1_f_02	910.3248	(pause 0.98)	911.3012
749	DTA_se3_ag1_f_02	911.3012	oh, sometimes these kids, they run over the grass	914.5452
750	DTA_se3_ag1_f_02	914.5452	(pause 0.46)	915.0098
751	DTA_se3_ag1_f_02	915.0098	and	915.3912
752	DTA_se3_ag1_f_02	915.3912	(pause 0.55)	915.9373
753	DTA_se3_ag1_f_02	915.9373	they	916.1710
754	DTA_se3_ag1_f_02	916.1710	(pause 0.13)	916.3035
755	DTA_se3_ag1_f_02	916.3035	k-	916.4224
756	DTA_se3_ag1_f_02	916.4224	(pause 0.45)	916.8740
757	DTA_se3_ag1_f_02	916.8740	try to run away from the teachers, so.	918.7390
758	DTA_se3_ag1_f_02	918.7390	(pause 0.65)	919.3919
759	DTA_se3_ag1_f_02	919.3919	And then if the teacher calls 'em for running over the grass, they keep running. They don't-	923.6071
760	DTA_se3_ag1_f_02	923.6071	(pause 0.62)	924.2234
761	DTA_se3_ag1_f_02	924.2234	pretend like that don't hear 'em.	925.3614
762	DTA_se3_ag1_f_02	925.3614	(pause 0.44)	925.8008
763	DTA_se3_ag1_f_02	925.8008	But	926.0357
764	DTA_se3_ag1_f_02	926.0357	(pause 0.65)	926.6833
765	DTA_se3_ag1_f_02	926.6833	we wait for each other on the corners and then walk home with each other.	930.5590
766	DTA_se3_ag1_f_02	930.5590	(pause 0.63)	931.1875
767	DTA_se3_ag1_f_02	931.1875	And then	931.7184
768	DTA_se3_ag1_f_02	931.7184	(pause 1.24)	932.9549
769	DTA_se3_ag1_f_02	932.9549	we s-	933.4156
770	DTA_se3_ag1_f_02	933.4156	(pause 0.43)	933.8427
771	DTA_se3_ag1_f_02	933.8427	um, me and my girlfriends stop in back of the market basket, where the	937.2607
772	DTA_se3_ag1_f_02	937.2607	(pause 0.39)	937.6513
773	DTA_se3_ag1_f_02	937.6513	bakery is, and we yell out, free samples. And sometimes they bring us doughnuts or something like that.	942.7970
774	DTA_int_05	943.0990	Oh yeah?	943.5170
775	DTA_se3_ag1_f_02	943.5384	And	943.8740
776	DTA_se3_ag1_f_02	943.8740	(pause 1.52)	945.3904
777	DTA_se3_ag1_f_02	945.3904	that's about all.	945.9861
778	DTA_int_05	946.9716	Tell me, did you ever have a teacher who hollered at the class a lot?	949.5322
779	DTA_se3_ag1_f_02	952.5140	Yeah.	953.1364
780	DTA_se3_ag1_f_02	953.1364	(pause 0.72)	953.8603
781	DTA_se3_ag1_f_02	953.8603	Um,	954.3119
782	DTA_int_05	954.6505	[/What's the/-]	955.0044
783	DTA_se3_ag1_f_02	954.7207	[Ms.] /RD-NAME-2/.	955.5201
784	DTA_int_05	955.6665	uh-huh.	955.9916
785	DTA_se3_ag1_f_02	956.4995	And	956.9793
786	DTA_se3_ag1_f_02	956.9793	(pause 0.57)	957.5529
787	DTA_se3_ag1_f_02	957.5529	she was-	958.0929
