Line	Spkr	StTime	Content	EnTime
415	DTA_int_03	528.1048	Mm-hm.	528.4008
416	DTA_int_03	528.4008	(pause 0.24)	528.6417
417	DTA_int_03	528.6417	Mm-hm.	528.9202
418	DTA_int_03	528.9202	(pause 0.25)	529.1674
419	DTA_int_03	529.1674	You'll go back to the same place?	530.5831
420	DTA_se2_ag4_f_01	530.6532	Sure.	531.1231
421	DTA_int_03	531.1231	Yeah.	531.4162
422	DTA_int_03	531.4162	(pause 1.11)	532.5213
423	DTA_int_03	532.5213	Um,	532.7593
424	DTA_int_03	532.7593	(pause 0.24)	533.0003
425	DTA_int_03	533.0003	it's-	533.3176
426	DTA_int_03	533.3176	(pause 0.19)	533.5037
427	DTA_int_03	533.5037	what's it like to be a pressing operator? What do you do?	535.7917
428	DTA_int_03	535.7917	(pause 0.53)	536.3207
429	DTA_int_03	536.3207	Is it- is it hard? Is it, uh, difficult?	538.3748
430	DTA_se2_ag4_f_01	539.5068	Oh, no it's just plain n- work. Uh, I presses, um,	543.4313
431	DTA_se2_ag4_f_01	543.4313	(pause 0.41)	543.8379
432	DTA_se2_ag4_f_01	543.8379	I used to press coveralls.	545.3634
433	DTA_se2_ag4_f_01	545.3634	(pause 0.16)	545.5190
434	DTA_se2_ag4_f_01	545.5190	[I mean,] um,	546.4526
435	DTA_int_03	545.5190	[Mm-hm.]	545.9070
436	DTA_se2_ag4_f_01	546.6967	pants.	547.3321
437	DTA_int_03	547.5701	Uh-huh.	547.9179
438	DTA_se2_ag4_f_01	548.0979	And then I used to do shirts, and then	551.7173
439	DTA_se2_ag4_f_01	551.7173	(pause 0.81)	552.5320
440	DTA_se2_ag4_f_01	552.5320	from that I-	553.9912
441	DTA_se2_ag4_f_01	553.9912	(pause 0.55)	554.5404
442	DTA_se2_ag4_f_01	554.5404	I'm back in the	555.6479
443	DTA_se2_ag4_f_01	555.6479	(pause 0.14)	555.7829
444	DTA_se2_ag4_f_01	555.7829	laundry. I do	556.8050
445	DTA_se2_ag4_f_01	556.8050	(pause 0.68)	557.4854
446	DTA_se2_ag4_f_01	557.4854	coveralls and aprons and	560.4035
447	DTA_se2_ag4_f_01	560.4035	(pause 0.12)	560.5190
448	DTA_se2_ag4_f_01	560.5190	Frocks.	561.8379
449	DTA_se2_ag4_f_01	561.8379	(pause 0.28)	562.1216
450	DTA_se2_ag4_f_01	562.1216	And, uh.	563.2719
451	DTA_se2_ag4_f_01	563.2719	(pause 1.51)	564.7829
452	DTA_se2_ag4_f_01	564.7829	Danish coats and	566.1102
453	DTA_se2_ag4_f_01	566.1102	(pause 0.45)	566.5617
454	DTA_se2_ag4_f_01	566.5617	doctors coats.	567.7487
455	DTA_int_03	568.1308	Mm-hm.	568.5396
456	DTA_int_03	568.5396	(pause 0.32)	568.8569
457	DTA_int_03	568.8569	Mm-hm.	569.1438
458	DTA_int_03	569.1438	(pause 0.84)	569.9858
459	DTA_int_03	569.9858	And, uh.	570.5747
460	DTA_int_03	570.5747	(pause 0.96)	571.5335
461	DTA_int_03	571.5335	And what, do you have a machine that [comes down, or?]	573.7543
462	DTA_se2_ag4_f_01	572.9431	[Yes.]	573.5442
463	DTA_int_03	574.9118	Is it easy to burn yourself on that?	576.9140
464	DTA_se2_ag4_f_01	577.9851	Yes, if you don't watch it may	579.6021
465	DTA_se2_ag4_f_01	579.6021	(pause 0.29)	579.8897
466	DTA_se2_ag4_f_01	579.8897	touch it or something.	581.0552
467	DTA_int_03	581.4488	Mm-hm.	581.7753
468	DTA_se2_ag4_f_01	581.7997	But it's not easy to get your hand caught up under there, [cause] you gonna have to	585.5808
469	DTA_int_03	584.4580	[/?/]	584.6654
470	DTA_se2_ag4_f_01	586.1186	let it- let it go down with your hand. And you have to lif- released it with your hand, and so therefore	592.0240
471	DTA_se2_ag4_f_01	592.0240	(pause 0.60)	592.6250
472	DTA_se2_ag4_f_01	592.6250	you couldn't be able to	593.6686
473	DTA_se2_ag4_f_01	593.6686	(pause 0.55)	594.2146
474	DTA_se2_ag4_f_01	594.2146	put your hand under there and let it down. Cause it won't come down by letting it down by one.	597.9752
475	DTA_int_03	598.6181	[You have to have both hands] on it.	599.8851
476	DTA_se2_ag4_f_01	598.7227	[/Um/.]	599.2536
477	DTA_se2_ag4_f_01	600.0285	Mm-hm. On these levers, these [switches.]	602.4244
478	DTA_int_03	601.7239	[Mm-hm.]	602.0236
479	DTA_int_03	602.5800	Mm-hm.	602.8992
480	DTA_se2_ag4_f_01	603.1994	Uh,	603.7992
481	DTA_se2_ag4_f_01	603.7992	(pause 0.62)	604.4206
482	DTA_se2_ag4_f_01	604.4206	then.	605.1193
483	DTA_se2_ag4_f_01	605.1193	(pause 1.72)	606.8440
484	DTA_se2_ag4_f_01	606.8440	Now if something go wrong and it happen to drop,	610.5366
485	DTA_se2_ag4_f_01	610.5366	(pause 1.03)	611.5648
486	DTA_se2_ag4_f_01	611.5648	[and break] or something,	612.8250
487	DTA_int_03	611.5648	[Mm-hm.]	611.8699
488	DTA_se2_ag4_f_01	613.3443	if your hand is under that	614.7966
489	DTA_se2_ag4_f_01	614.7966	(pause 0.41)	615.2071
490	DTA_se2_ag4_f_01	615.2071	probably it would get caught.	616.5060
491	DTA_int_03	616.8020	Mm-hm.	617.1102
492	DTA_int_03	617.1102	(pause 0.81)	617.9156
493	DTA_int_03	617.9156	<ts> Have you ever seen any accidents happen?	619.8050
494	DTA_int_03	619.8050	(pause 0.75)	620.5556
495	DTA_int_03	620.5556	In the laundry?	621.4374
496	DTA_se2_ag4_f_01	623.9614	I- v- have I seen it happen?	626.2505
497	DTA_int_03	626.5831	Or have you seen one that had just happened?	628.5025
498	DTA_se2_ag4_f_01	631.2620	No.	631.8325
499	DTA_int_03	632.2963	Mm-hm.	632.6634
500	DTA_se2_ag4_f_01	634.1216	Whenever something happen in there it always be happening /I'll be where'd/ I guess.	639.3550
501	DTA_se2_ag4_f_01	639.3550	(pause 0.57)	639.9294
502	DTA_se2_ag4_f_01	639.9294	Before I knew about it.	641.1864
503	DTA_se2_ag4_f_01	641.1864	(pause 0.25)	641.4397
504	DTA_se2_ag4_f_01	641.4397	[Because]	642.0255
505	DTA_int_03	641.4397	[Mm-hm.]	641.7539
506	DTA_int_03	642.3397	Mm-hm.	642.6296
507	DTA_se2_ag4_f_01	642.6967	I never paid too much attention to whatever other people are doing.	646.0331
508	DTA_int_03	646.6922	Mm-hm.	647.0156
509	DTA_se2_ag4_f_01	647.1620	I always	647.9217
510	DTA_se2_ag4_f_01	647.9217	(pause 0.65)	648.5716
511	DTA_se2_ag4_f_01	648.5716	try to take care of /?/.	650.0034
512	DTA_int_03	650.3573	Mm-hm.	650.7099
513	DTA_int_03	650.7099	(pause 0.29)	650.9974
514	DTA_int_03	650.9974	[<laugh>]	651.4306
515	DTA_se2_ag4_f_01	651.0157	[<laugh>]	651.1743
516	DTA_int_03	652.0505	That's right.	652.6858
517	DTA_int_03	652.6858	(pause 2.94)	655.6302
518	DTA_int_03	655.6302	Uh.	655.9292
519	DTA_int_03	655.9292	(pause 0.34)	656.2740
520	DTA_int_03	656.2740	Did you ever-	657.0063
521	DTA_int_03	657.0063	(pause 0.15)	657.1588
522	DTA_int_03	657.1588	did you ever get into an accident?	658.7370
523	DTA_int_03	658.7370	(pause 0.39)	659.1245
524	DTA_int_03	659.1245	Say, an automobile accident?	660.5341
525	DTA_se2_ag4_f_01	660.7172	Five.	661.4064
526	DTA_int_03	661.9414	Five?	662.4235
527	DTA_int_03	662.4235	(pause 1.34)	663.7660
528	DTA_int_03	663.7660	Were any of them serious?	664.8408
529	DTA_se2_ag4_f_01	665.3289	<ts>	665.4296
530	DTA_se2_ag4_f_01	665.4296	(pause 0.26)	665.6890
531	DTA_se2_ag4_f_01	665.6890	Oh, well the first one and the last one was very serious, because	670.6546
532	DTA_se2_ag4_f_01	670.6546	(pause 0.99)	671.6462
533	DTA_se2_ag4_f_01	671.6462	oh, let's call it the first one, this man was driving it-	675.2351
534	DTA_se2_ag4_f_01	675.2351	(pause 1.07)	676.3091
535	DTA_se2_ag4_f_01	676.3091	oh, it ran up onto one of those, uh,	678.3541
536	DTA_se2_ag4_f_01	678.3541	(pause 0.88)	679.2328
537	DTA_se2_ag4_f_01	679.2328	tower line posts that's on the side of the highway.	682.0627
538	DTA_int_03	682.2611	Mm-hm.	682.5845
539	DTA_se2_ag4_f_01	682.5845	It just got up there and it was just right on the	685.6363
540	DTA_se2_ag4_f_01	686.1703	beam of falling down a tall hill, a st- real steep hill. And if it had've, it would've killed all of us.	692.3472
541	DTA_int_03	692.5120	Mm-hm.	692.8385
542	DTA_se2_ag4_f_01	693.3388	But	693.6806
543	DTA_se2_ag4_f_01	693.6806	(pause 0.20)	693.8789
544	DTA_se2_ag4_f_01	693.8789	we managed to get out.	695.2130
545	DTA_int_03	695.6401	Mm-hm.	696.0506
546	DTA_se2_ag4_f_01	696.5860	And the next one that-	697.8072
547	DTA_se2_ag4_f_01	697.8072	(pause 0.13)	697.9414
548	DTA_se2_ag4_f_01	697.9414	the last one that I was in, um,	700.3732
549	DTA_se2_ag4_f_01	700.3732	(pause 1.33)	701.7042
550	DTA_se2_ag4_f_01	701.7042	this boy was driving was driving ninety miles an hour. And	704.9269
551	DTA_se2_ag4_f_01	704.9269	(pause 0.61)	705.5341
552	DTA_se2_ag4_f_01	705.5341	he	705.9613
553	DTA_se2_ag4_f_01	705.9613	(pause 1.16)	707.1245
554	DTA_se2_ag4_f_01	707.1245	ran into the back of, uh,	708.9643
555	DTA_se2_ag4_f_01	708.9643	(pause 0.16)	709.1260
556	DTA_se2_ag4_f_01	709.1260	a big	709.5296
557	DTA_se2_ag4_f_01	709.5296	(pause 1.36)	710.8903
558	DTA_se2_ag4_f_01	710.8903	m-	711.1039
559	DTA_se2_ag4_f_01	711.1039	(pause 0.38)	711.4853
560	DTA_se2_ag4_f_01	711.4853	dirt	711.8453
561	DTA_se2_ag4_f_01	711.8453	(pause 0.08)	711.9277
562	DTA_se2_ag4_f_01	711.9277	truck.	712.5570
563	DTA_int_03	712.8926	Mm-hm.	713.2306
564	DTA_se2_ag4_f_01	713.5517	And, um,	714.4517
565	DTA_se2_ag4_f_01	714.4517	(pause 2.54)	716.9910
566	DTA_se2_ag4_f_01	716.9910	He'd s- That /silver/ radiator-	719.4022
567	DTA_se2_ag4_f_01	719.4022	(pause 0.17)	719.5700
568	DTA_se2_ag4_f_01	719.5700	the, uh, radiator to the, um,	721.9659
569	DTA_se2_ag4_f_01	721.9659	(pause 0.54)	722.5028
570	DTA_se2_ag4_f_01	722.5028	the windshield across.	724.1260
571	DTA_int_03	724.5509	Mm-hm.	724.8336
572	DTA_se2_ag4_f_01	724.8336	And then,	725.8049
573	DTA_se2_ag4_f_01	725.9330	um,	726.8331
574	DTA_se2_ag4_f_01	726.8331	(pause 2.17)	729.0002
575	DTA_se2_ag4_f_01	729.0002	it just knocked this car off in the lake. And when I-	732.3419
576	DTA_se2_ag4_f_01	732.3419	(pause 0.21)	732.5555
577	DTA_se2_ag4_f_01	732.5555	I don't know what it was that hit me.	734.8263
578	DTA_se2_ag4_f_01	734.8263	(pause 0.72)	735.5433
579	DTA_se2_ag4_f_01	735.5433	Something hit me right along here done knocked me out.	738.1985
580	DTA_se2_ag4_f_01	738.1985	(pause 0.20)	738.3999
581	DTA_se2_ag4_f_01	738.3999	And when I	739.1230
582	DTA_se2_ag4_f_01	739.1230	(pause 0.28)	739.4014
583	DTA_se2_ag4_f_01	739.4014	come	739.7767
584	DTA_se2_ag4_f_01	739.7767	(pause 0.37)	740.1428
585	DTA_se2_ag4_f_01	740.1428	to myself, I was- we all was sitting off in the lake.	743.2038
586	DTA_se2_ag4_f_01	743.2038	(pause 1.31)	744.5146
587	DTA_se2_ag4_f_01	744.5146	Well I think that was pretty serious. I know it was to me.	747.9155
588	DTA_int_03	748.5326	Were you,	749.0940
589	DTA_int_03	749.0940	(pause 0.33)	749.4266
590	DTA_int_03	749.4266	uh- were you pretty sure you were gonna die?	751.3909
591	DTA_int_03	751.3909	(pause 0.52)	751.9159
592	DTA_int_03	751.9159	When you hit that k- truck?	753.2278
593	DTA_se2_ag4_f_01	753.3621	No.	753.9209
594	DTA_se2_ag4_f_01	753.9209	(pause 0.17)	754.0918
595	DTA_se2_ag4_f_01	754.0918	I- it was- did too quick. I don't even,	756.2522
596	DTA_se2_ag4_f_01	756.2522	(pause 1.12)	757.3720
597	DTA_se2_ag4_f_01	757.3720	uh, just when it hit. Just it went off in the lake, and that's the- just-	761.0257
598	DTA_se2_ag4_f_01	761.0257	(pause 0.80)	761.8281
599	DTA_se2_ag4_f_01	761.8281	that's all I- I.	762.8930
600	DTA_se2_ag4_f_01	762.8930	(pause 0.11)	763.0059
601	DTA_se2_ag4_f_01	763.0059	And really I don't know how we got in the lake. And I don't-	765.9021
602	DTA_se2_ag4_f_01	765.9021	(pause 0.68)	766.5795
603	DTA_se2_ag4_f_01	766.5795	I don't know, um,	767.8342
604	DTA_se2_ag4_f_01	767.8342	(pause 0.32)	768.1516
605	DTA_se2_ag4_f_01	768.1516	all I know is that we was in the lake and	770.3644
606	DTA_se2_ag4_f_01	770.3644	(pause 1.85)	772.2133
607	DTA_se2_ag4_f_01	772.2133	they got me out.	773.1966
608	DTA_se2_ag4_f_01	773.1966	(pause 0.17)	773.3705
609	DTA_se2_ag4_f_01	773.3705	And [all of us] came out safe.	775.2835
610	DTA_int_03	773.6353	[Mm-hm.]	773.9593
611	DTA_int_03	777.5696	And	777.8899
612	DTA_int_03	777.8899	(pause 0.13)	778.0181
613	DTA_int_03	778.0181	on the first one,	778.8793
614	DTA_int_03	778.8793	(pause 0.24)	779.1203
615	DTA_int_03	779.1203	would you have time to be scared to death?	780.6933
616	DTA_se2_ag4_f_01	782.3583	Oh, I had told the guy at the time, see I hadn't ever been in a accident, and I didn't	787.4696
617	DTA_se2_ag4_f_01	787.4696	(pause 0.45)	787.9159
618	DTA_se2_ag4_f_01	787.9159	know whether it would be a accident or not. I wasn't	790.3781
619	DTA_se2_ag4_f_01	790.3781	(pause 0.09)	790.4696
620	DTA_se2_ag4_f_01	790.4696	aware of being afraid of	792.0936
621	DTA_int_03	792.5055	[Mm-hm.]	792.8874
622	DTA_se2_ag4_f_01	792.7374	[accidents.] I only	794.5230
623	DTA_se2_ag4_f_01	795.2522	asked him would he drive more careful.	797.6969
624	DTA_se2_ag4_f_01	797.6969	(pause 0.13)	797.8315
625	DTA_se2_ag4_f_01	797.8315	Cause I	798.4078
626	DTA_se2_ag4_f_01	798.4078	(pause 0.51)	798.9143
627	DTA_se2_ag4_f_01	798.9143	no- s- noticed that he was intoxicated. But I didn't know he was that,	803.1264
628	DTA_se2_ag4_f_01	803.1264	(pause 0.28)	803.4101
629	DTA_se2_ag4_f_01	803.4101	like that far.	804.5696
630	DTA_int_03	804.7587	Mm-hm.	805.1523
631	DTA_se2_ag4_f_01	805.2316	When I first got in.	806.3705
632	DTA_int_03	806.6268	Yeah.	806.9178
633	DTA_int_03	806.9178	(pause 0.25)	807.1668
634	DTA_int_03	807.1668	Yeah.	807.3639
635	DTA_int_03	807.3639	(pause 0.24)	807.6031
636	DTA_int_03	807.6031	Yeah.	807.7496
637	DTA_int_03	807.7496	(pause 0.81)	808.5558
638	DTA_int_03	808.5558	Did you ever	809.2179
639	DTA_int_03	809.2179	(pause 0.16)	809.3796
640	DTA_int_03	809.3796	get into a corner where you figured	810.9418
641	DTA_int_03	810.9418	(pause 0.18)	811.1187
642	DTA_int_03	811.1187	this is it.	811.6138
643	DTA_int_03	811.6138	(pause 0.36)	811.9769
644	DTA_int_03	811.9769	I'm not gonna get out of this alive.	813.4491
645	DTA_int_03	813.4491	(pause 0.83)	814.2751
646	DTA_int_03	814.2751	Did you ever just say to yourself. You know I'm not gonna- I'm not gonna live through this, I know it.	818.1111
647	DTA_se2_ag4_f_01	818.3888	No.	818.9105
648	DTA_int_03	819.9639	<ts>	820.1012
649	DTA_int_03	820.1012	(pause 0.36)	820.4582
650	DTA_int_03	820.4582	Sometimes people say,	821.8312
651	DTA_int_03	821.8312	(pause 0.59)	822.4262
652	DTA_int_03	822.4262	<ts> whatever's gonna happen is gonna happen.	824.2893
653	DTA_se2_ag4_f_01	824.8220	Right.	825.2156
654	DTA_se2_ag4_f_01	825.2156	(pause 0.70)	825.9174
655	DTA_se2_ag4_f_01	825.9174	Now, uh, in nineteen sixty-four	828.7618
656	DTA_se2_ag4_f_01	828.7618	(pause 1.44)	830.2057
657	DTA_se2_ag4_f_01	830.2057	I got real sick. Really sick.	833.2515
658	DTA_se2_ag4_f_01	833.2515	(pause 1.84)	835.0882
659	DTA_se2_ag4_f_01	835.0882	And	835.7694
660	DTA_se2_ag4_f_01	835.7694	(pause 1.05)	836.8190
661	DTA_se2_ag4_f_01	836.8190	my cousin, I was living on Pennsylvania with my cousin then.	840.4811
662	DTA_int_03	840.6855	Mm-hm.	841.1493
663	DTA_se2_ag4_f_01	841.4704	And so she says that	843.1333
664	DTA_se2_ag4_f_01	843.1333	(pause 0.28)	843.4170
665	DTA_se2_ag4_f_01	843.4170	she	844.1004
666	DTA_se2_ag4_f_01	844.1004	(pause 1.02)	845.1234
667	DTA_se2_ag4_f_01	845.1234	<ts>	845.2118
668	DTA_se2_ag4_f_01	845.2118	(pause 0.34)	845.5566
669	DTA_se2_ag4_f_01	845.5566	tried all night to get me to come and let her take me to the doctor. And said I s-	849.9082
670	DTA_se2_ag4_f_01	849.9082	(pause 1.09)	851.0013
671	DTA_se2_ag4_f_01	851.0013	just	851.2746
672	DTA_se2_ag4_f_01	851.2746	(pause 0.56)	851.8343
673	DTA_se2_ag4_f_01	851.8343	tell her that I would be alright. Said I'd wait til morning.	855.0753
674	DTA_se2_ag4_f_01	855.0753	(pause 0.63)	855.7099
675	DTA_se2_ag4_f_01	855.7099	And when by morning time	857.4346
676	DTA_se2_ag4_f_01	857.4346	(pause 0.16)	857.5902
677	DTA_se2_ag4_f_01	857.5902	her husband was working afternoons. And he came in sometime, I don't know.	861.7191
678	DTA_int_03	862.5559	Mm-hm.	862.8701
679	DTA_se2_ag4_f_01	864.5665	And so they kept worrying with me until	867.4109
680	DTA_se2_ag4_f_01	867.4109	(pause 1.10)	868.5093
681	DTA_se2_ag4_f_01	868.5093	they got me to go.	869.5078
682	DTA_se2_ag4_f_01	869.5078	(pause 0.13)	869.6329
683	DTA_se2_ag4_f_01	869.6329	To say that I would go, and they got me ready pretty soon.	872.9136
684	DTA_int_03	873.4201	Mm-hm.	873.6986
685	DTA_se2_ag4_f_01	873.7831	And they taking me to the hospital.	875.6085
686	DTA_int_03	876.0600	Mm-hm.	876.4042
687	DTA_se2_ag4_f_01	876.4042	<ts>	876.5409
688	DTA_se2_ag4_f_01	877.2591	When I got to the hospital they knew I was sick. They- everybody ran and they ch-	881.3064
689	DTA_se2_ag4_f_01	881.3064	(pause 0.34)	881.6512
690	DTA_se2_ag4_f_01	881.6512	went right to work.	882.6245
691	DTA_se2_ag4_f_01	882.6245	(pause 1.30)	883.9281
692	DTA_se2_ag4_f_01	883.9281	And I didn't	884.6298
693	DTA_se2_ag4_f_01	884.6298	(pause 0.08)	884.7122
694	DTA_se2_ag4_f_01	884.7122	have a dying on my mind. I never have dying on my mind.	887.6298
695	DTA_int_03	887.9777	Mm-hm.	888.2706
696	DTA_se2_ag4_f_01	890.0044	I, uh,	890.7488
697	DTA_se2_ag4_f_01	890.7488	(pause 0.08)	890.8312
698	DTA_se2_ag4_f_01	890.8312	went on-	891.4658
699	DTA_se2_ag4_f_01	891.4658	(pause 0.10)	891.5635
700	DTA_se2_ag4_f_01	891.5635	they taking me up and they pretty soon put me in a bed.	894.4231
701	DTA_se2_ag4_f_01	894.4231	(pause 0.84)	895.2652
702	DTA_se2_ag4_f_01	895.2652	And they- uh, they- I had a twenty-four hour- they worked on me twenty-four hours a day.	900.5513
703	DTA_se2_ag4_f_01	900.5513	(pause 1.08)	901.6321
704	DTA_se2_ag4_f_01	901.6321	I was never left alone over an hour.	904.1523
705	DTA_se2_ag4_f_01	904.1523	(pause 0.32)	904.4712
706	DTA_se2_ag4_f_01	904.4712	So they say.	905.4651
707	DTA_se2_ag4_f_01	905.4651	(pause 1.04)	906.5055
708	DTA_se2_ag4_f_01	906.5055	And	906.9448
709	DTA_se2_ag4_f_01	906.9448	(pause 0.71)	907.6565
710	DTA_se2_ag4_f_01	907.6565	I- cause I had bronchopneumonia. That's why.	910.4056
711	DTA_se2_ag4_f_01	910.4056	(pause 0.97)	911.3796
712	DTA_se2_ag4_f_01	911.3796	And then	912.0905
713	DTA_se2_ag4_f_01	912.0905	(pause 0.18)	912.2675
714	DTA_se2_ag4_f_01	912.2675	in three days time	913.7206
715	DTA_se2_ag4_f_01	913.7206	(pause 0.21)	913.9281
716	DTA_se2_ag4_f_01	913.9281	they had me to where I was well enough to come home.	916.6993
717	DTA_se2_ag4_f_01	916.6993	(pause 0.78)	917.4773
718	DTA_se2_ag4_f_01	917.4773	But they made a mistake and gave me	920.0440
719	DTA_se2_ag4_f_01	920.0440	(pause 2.20)	922.2469
720	DTA_se2_ag4_f_01	922.2469	some /sherbet/ ice cream.	923.5597
721	DTA_se2_ag4_f_01	923.5597	(pause 1.86)	925.4147
722	DTA_se2_ag4_f_01	925.4147	And it made me sick. And that's	926.7549
723	DTA_se2_ag4_f_01	926.7549	(pause 0.58)	927.3377
724	DTA_se2_ag4_f_01	927.3377	/I'm got/ so sick until	929.0440
725	DTA_se2_ag4_f_01	929.0440	(pause 0.49)	929.5322
726	DTA_se2_ag4_f_01	929.5322	that's what made them	931.3934
727	DTA_se2_ag4_f_01	931.3934	(pause 1.04)	932.4346
728	DTA_se2_ag4_f_01	932.4346	examine me for	933.4963
729	DTA_se2_ag4_f_01	933.4963	(pause 0.22)	933.7160
730	DTA_se2_ag4_f_01	933.7160	something else. And that's how they found I had sugar.	936.7313
731	DTA_int_03	937.3694	Mm-hm.	937.7480
732	DTA_se2_ag4_f_01	937.7999	Because I was so sick.	939.2278
733	DTA_se2_ag4_f_01	939.2278	(pause 0.29)	939.5207
734	DTA_se2_ag4_f_01	939.5207	[And.]	939.9235
735	DTA_int_03	939.7526	[Mm-hm.]	940.1066
736	DTA_int_03	941.5993	And you didn't know before that, that you had the diabetes?	944.2942
737	DTA_se2_ag4_f_01	944.9380	Well I was told once before when I was living in Chicago. Because I lived in Chicago, uh,	950.3156
738	DTA_se2_ag4_f_01	950.3156	(pause 0.18)	950.4956
739	DTA_se2_ag4_f_01	950.4956	eight years.	951.2462
740	DTA_se2_ag4_f_01	951.2462	(pause 0.22)	951.4658
741	DTA_se2_ag4_f_01	951.4658	And I'd taken risk to go there, and those doctors over there told me I had sugar.	955.9015
742	DTA_se2_ag4_f_01	955.9015	(pause 0.62)	956.5261
743	DTA_se2_ag4_f_01	956.5261	But really I didn't believe it.	957.8747
744	DTA_int_03	958.1859	Mm-hm.	958.5259
745	DTA_int_03	958.5259	(pause 0.34)	958.8640
746	DTA_int_03	958.8640	Mm-hm.	959.1539
747	DTA_se2_ag4_f_01	960.0940	I'm a hard believer.	961.1706
748	DTA_int_03	961.5192	Mm-hm.	961.8249
749	DTA_se2_ag4_f_01	963.1790	And so I didn't believe it.	964.3903
750	DTA_int_03	964.8945	Yeah.	965.1813
751	DTA_int_03	965.1813	(pause 0.43)	965.6146
752	DTA_int_03	965.6146	Yeah.	965.8465
753	DTA_int_03	965.8465	(pause 1.78)	967.6260
754	DTA_int_03	967.6260	So how long have you- have you been taking your pills ever since?	970.9669
755	DTA_se2_ag4_f_01	971.2820	This time?	972.1577
756	DTA_se2_ag4_f_01	972.1577	(pause 0.98)	973.1371
757	DTA_se2_ag4_f_01	973.1371	No, I hasn't been taking 'em ever since. Didn't I tell you I didn't believe it. [And I quit] taking the medicine when I was in Chicago.	979.5398
758	DTA_int_03	976.8884	[Mm-hm.]	977.1976
759	DTA_se2_ag4_f_01	980.1295	And then when I came here in sixty-four, and I was so sick all the time. And then-	984.4658
760	DTA_se2_ag4_f_01	984.4658	(pause 0.51)	984.9784
761	DTA_se2_ag4_f_01	984.9784	and I went into the hospital	986.5169
762	DTA_se2_ag4_f_01	986.5169	(pause 0.34)	986.8587
763	DTA_se2_ag4_f_01	986.8587	and they gave me, said I had sugar this time.	989.0166
764	DTA_se2_ag4_f_01	989.0166	(pause 0.44)	989.4559
765	DTA_se2_ag4_f_01	989.4559	I quit taking those pills in October of sixty-four. And I didn't take any more of 'em until	995.2546
766	DTA_se2_ag4_f_01	995.2546	(pause 0.47)	995.7275
767	DTA_se2_ag4_f_01	995.7275	this year in June.	996.7770
768	DTA_int_03	997.1889	When they said you were sick?	998.2363
769	DTA_se2_ag4_f_01	998.4468	When I was sick this time.	1000.0272
770	DTA_se2_ag4_f_01	1000.0272	(pause 0.46)	1000.4879
771	DTA_se2_ag4_f_01	1000.4879	And I went to the doctor and he s-	1002.1729
772	DTA_se2_ag4_f_01	1002.1729	(pause 0.57)	1002.7465
773	DTA_se2_ag4_f_01	1002.7465	said I had sugar.	1004.0745
774	DTA_int_03	1004.5597	Mm-hm.	1004.9014
775	DTA_se2_ag4_f_01	1004.9258	Well /?/	1005.4985
776	DTA_se2_ag4_f_01	1005.4985	(pause 0.71)	1006.2042
777	DTA_se2_ag4_f_01	1006.2042	one doctor don't know I been to another one, the one I don't know I've been to the other one. And [so I] figured that	1011.7740
778	DTA_int_03	1010.7192	[Uh-huh.]	1011.0853
779	DTA_se2_ag4_f_01	1012.4727	I must have sugar when so many	1014.6092
780	DTA_se2_ag4_f_01	1014.6092	(pause 0.09)	1014.7038
781	DTA_se2_ag4_f_01	1014.7038	doctors says I got sugar.	1016.8660
782	DTA_int_03	1017.1028	Mm-hm.	1017.4201
783	DTA_se2_ag4_f_01	1017.6428	But I just didn't take	1018.8854
784	DTA_se2_ag4_f_01	1018.8854	(pause 0.16)	1019.0410
785	DTA_se2_ag4_f_01	1019.0410	the word of	1020.1973
786	DTA_se2_ag4_f_01	1020.1973	(pause 0.34)	1020.5360
787	DTA_se2_ag4_f_01	1020.5360	being a diabetic	1021.9891
788	DTA_se2_ag4_f_01	1021.9891	(pause 0.50)	1022.4895
789	DTA_se2_ag4_f_01	1022.4895	from no one person or two.	1024.3323
790	DTA_int_03	1026.4841	But when three get together and they don't even know about each other.	1029.6062
791	DTA_int_03	1029.6062	(pause 0.12)	1029.7282
792	DTA_int_03	1029.7282	Well maybe it's true then.	1031.0257
793	DTA_se2_ag4_f_01	1031.0776	Yes I think it was.	1032.7496
794	DTA_int_03	1032.9701	Mm-hm.	1033.2355
795	DTA_int_03	1033.2355	(pause 0.18)	1033.4125
796	DTA_int_03	1033.4125	Mm-hm.	1033.7572
797	DTA_se2_ag4_f_01	1033.8732	And then this doctor gave me a book.	1036.2622
798	DTA_int_03	1036.4887	Mm-hm.	1036.9081
799	DTA_se2_ag4_f_01	1037.2912	To read.	1037.9754
800	DTA_int_03	1038.2950	Yeah.	1038.6016
801	DTA_se2_ag4_f_01	1038.8930	And this book will tell you	1040.9380
802	DTA_se2_ag4_f_01	1040.9380	(pause 1.45)	1042.3903
803	DTA_se2_ag4_f_01	1042.3903	how	1043.1386
804	DTA_se2_ag4_f_01	1043.1386	(pause 1.79)	1044.9327
805	DTA_se2_ag4_f_01	1044.9327	sugar begin.	1045.7511
806	DTA_int_03	1046.2393	Mm-hm.	1046.5929
807	DTA_int_03	1046.5929	(pause 1.45)	1048.0425
808	DTA_int_03	1048.0425	Have you read it yet?	1048.8091
809	DTA_se2_ag4_f_01	1049.0990	I read some of it, but	1050.3560
810	DTA_se2_ag4_f_01	1050.3560	(pause 0.27)	1050.6306
