Line	Spkr	StTime	Content	EnTime
388	DTA_int_01	419.9602	They still fixed it okay, huh?	421.1074
389	DTA_se2_ag3_m_02	421.5285	Well, he says, it's not too bad of a fracture. It's a hairline fracture right across through here, what doctor said, so I gotta go back next week	429.0928
390	DTA_se2_ag3_m_02	429.0928	(pause 0.56)	429.6542
391	DTA_se2_ag3_m_02	429.6542	and let him	430.2217
392	DTA_se2_ag3_m_02	430.2217	(pause 0.45)	430.6672
393	DTA_se2_ag3_m_02	430.6672	check it.	431.0577
394	DTA_se2_ag3_m_02	431.0577	(pause 0.82)	431.8815
395	DTA_se2_ag3_m_02	431.8815	So, I guess that's why he didn't put it in a cast.	434.0294
396	DTA_int_01	434.3143	Uh.	434.5250
397	DTA_se2_ag3_m_02	434.7621	Mm-hm.	435.1572
398	DTA_se2_ag3_m_02	435.1572	(pause 0.78)	435.9418
399	DTA_se2_ag3_m_02	435.9418	It's something new in splints.	437.2843
400	DTA_int_01	437.8518	Yeah.	438.1480
401	DTA_int_01	438.1480	(pause 0.18)	438.3311
402	DTA_int_01	438.3311	I- I /feel as/	439.4091
403	DTA_int_01	439.4091	(pause 0.13)	439.5408
404	DTA_int_01	439.5408	g- lots of [breathable ones.]	440.9635
405	DTA_se2_ag3_m_02	440.4753	[Yeah.] And uh.	441.6592
406	DTA_se2_ag3_m_02	442.0314	It keeps me from bending that	443.2697
407	DTA_se2_ag3_m_02	443.2697	(pause 0.21)	443.4771
408	DTA_se2_ag3_m_02	443.4771	part where it was broken. I can bend it from the bottom part down, but not	446.7351
409	DTA_se2_ag3_m_02	446.7351	(pause 0.54)	447.2782
410	DTA_se2_ag3_m_02	447.2782	you know, at the knuckle.	448.3423
411	DTA_int_01	448.4521	Uh-huh.	448.7021
412	DTA_se2_ag3_m_02	448.7636	Mm-hm.	449.2465
413	DTA_int_01	449.6359	Yeah, that's nice.	450.2766
414	DTA_int_01	450.2766	(pause 0.43)	450.7038
415	DTA_int_01	450.7038	Oh, it's a	451.2103
416	DTA_int_01	451.2103	(pause 0.40)	451.6130
417	DTA_int_01	451.6130	finger-	452.0096
418	DTA_int_01	452.0096	(pause 0.13)	452.1402
419	DTA_int_01	452.1402	you know, end of the finger that got blocked /down, but/,	454.0040
420	DTA_int_01	454.0040	(pause 0.51)	454.5166
421	DTA_int_01	454.5166	you know, they-	454.8888
422	DTA_se2_ag3_m_02	455.2428	[Mm-hm.]	455.6272
423	DTA_int_01	455.5174	[they] r- rigged it up like [that.]	456.9492
424	DTA_se2_ag3_m_02	456.7234	[Yeah.]	457.2238
425	DTA_se2_ag3_m_02	457.6632	See, I can open it up and	459.1216
426	DTA_se2_ag3_m_02	459.1216	(pause 0.41)	459.5304
427	DTA_se2_ag3_m_02	459.5304	wash my hands and so forth.	460.8269
428	DTA_int_01	461.3761	Hm.	461.5675
429	DTA_se2_ag3_m_02	461.7694	Mm-hm.	462.2260
430	DTA_int_01	462.5747	Uh.	462.9530
431	DTA_int_01	462.9530	(pause 0.92)	463.8745
432	DTA_int_01	463.8745	Uh. What are your favorite TV programs?	465.7598
433	DTA_se2_ag3_m_02	466.3700	Mine, uh, s- well. My mostly, uh, things I watch now is, uh,	470.8926
434	DTA_se2_ag3_m_02	470.8926	(pause 0.31)	471.1985
435	DTA_se2_ag3_m_02	471.1985	if I see a	472.1087
436	DTA_se2_ag3_m_02	472.1087	(pause 0.37)	472.4739
437	DTA_se2_ag3_m_02	472.4739	adventure program. Something like a-	474.4632
438	DTA_se2_ag3_m_02	474.4632	(pause 1.17)	475.6364
439	DTA_se2_ag3_m_02	475.6364	uh,	476.2771
440	DTA_se2_ag3_m_02	476.2771	(pause 1.81)	478.0895
441	DTA_se2_ag3_m_02	478.0895	what's his name? Um.	479.1313
442	DTA_se2_ag3_m_02	479.1313	(pause 0.60)	479.7354
443	DTA_se2_ag3_m_02	479.7354	Um,	480.4676
444	DTA_se2_ag3_m_02	480.4676	(pause 1.38)	481.8454
445	DTA_se2_ag3_m_02	481.8454	Gerald Durrell.	482.5893
446	DTA_se2_ag3_m_02	482.5893	(pause 0.25)	482.8400
447	DTA_se2_ag3_m_02	482.8400	His adventure programs like Wildlife.	484.8001
448	DTA_se2_ag3_m_02	484.8001	(pause 0.27)	485.0686
449	DTA_se2_ag3_m_02	485.0686	[That's what] I like.	485.8741
450	DTA_int_01	485.0686	[Oh, yeah.]	485.4383
451	DTA_se2_ag3_m_02	487.0307	[Uh.] And if I see uh, a movie on that's got wildlife in it, uh	490.8078
452	DTA_int_01	490.7578	Hm.	491.0669
453	DTA_se2_ag3_m_02	490.9979	I enjoy that.	491.7973
454	DTA_se2_ag3_m_02	492.6742	Like, uh, this s- s-	493.7360
455	DTA_se2_ag3_m_02	493.7360	(pause 0.12)	493.8519
456	DTA_se2_ag3_m_02	493.8519	sportsman's one that was on. I don't know if it's still on or not.	496.2135
457	DTA_se2_ag3_m_02	496.2135	(pause 0.78)	496.9946
458	DTA_se2_ag3_m_02	496.9946	But it used to come on Sundays you just have elephant hunts, uh.	499.7608
459	DTA_int_01	499.7608	Oh.	500.1025
460	DTA_se2_ag3_m_02	500.1025	Buffalo hunt, or tiger hunt or something like that.	502.3636
461	DTA_se2_ag3_m_02	503.4202	That	503.6289
462	DTA_se2_ag3_m_02	503.6289	(pause 0.46)	504.0853
463	DTA_se2_ag3_m_02	504.0853	brings out the best in me.	505.1593
464	DTA_se2_ag3_m_02	505.1593	(pause 0.56)	505.7145
465	DTA_se2_ag3_m_02	505.7145	And uh,	506.3461
466	DTA_se2_ag3_m_02	506.3461	(pause 0.68)	507.0257
467	DTA_se2_ag3_m_02	507.0257	uh,	507.5169
468	DTA_se2_ag3_m_02	507.5169	(pause 2.83)	510.3472
469	DTA_se2_ag3_m_02	510.3472	any real good, uh,	511.5382
470	DTA_se2_ag3_m_02	511.5382	(pause 0.24)	511.7773
471	DTA_se2_ag3_m_02	511.7773	uh, mystery I would like, but these- uh	513.8471
472	DTA_se2_ag3_m_02	513.8471	(pause 2.06)	515.9022
473	DTA_se2_ag3_m_02	515.9022	these comedies, they don't-	516.9075
474	DTA_se2_ag3_m_02	516.9075	(pause 0.21)	517.1180
475	DTA_se2_ag3_m_02	517.1180	don't faze me at all.	518.3105
476	DTA_int_01	518.4722	Uh-huh.	518.6858
477	DTA_se2_ag3_m_02	518.7194	I don't	519.2076
478	DTA_se2_ag3_m_02	519.2076	(pause 0.23)	519.4426
479	DTA_se2_ag3_m_02	519.4426	get carried away with 'em.	520.4149
480	DTA_int_01	521.2594	Do you hunt yourself?	522.2079
481	DTA_se2_ag3_m_02	522.8548	No, I haven't done any hunting. I like to fish.	525.1761
482	DTA_int_01	525.3378	Uh-huh.	525.5850
483	DTA_int_01	525.5850	(pause 0.53)	526.1110
484	DTA_int_01	526.1110	Where do you fish around here?	526.9837
485	DTA_se2_ag3_m_02	527.3804	Well, I just bought me some Canadian fishing license this summer, [and uh,]	531.6143
486	DTA_int_01	531.0255	[Oh.]	531.3504
487	DTA_se2_ag3_m_02	532.8043	we went over	533.4547
488	DTA_se2_ag3_m_02	533.4547	(pause 0.33)	533.7895
489	DTA_se2_ag3_m_02	533.7895	first part of my vacation, I had a week off. I	536.1547
490	DTA_se2_ag3_m_02	536.1547	(pause 0.62)	536.7780
491	DTA_se2_ag3_m_02	536.7780	took	536.9214
492	DTA_se2_ag3_m_02	536.9214	(pause 0.17)	537.0953
493	DTA_se2_ag3_m_02	537.0953	the two kids and I	538.3091
494	DTA_se2_ag3_m_02	538.3091	(pause 0.34)	538.6478
495	DTA_se2_ag3_m_02	538.6478	and uh, his- one of his pals	540.1150
496	DTA_se2_ag3_m_02	540.1150	(pause 0.57)	540.6891
497	DTA_se2_ag3_m_02	540.6891	and we went over, bought my license and we went down to a spot there.	544.2313
498	DTA_se2_ag3_m_02	544.2313	(pause 0.64)	544.8675
499	DTA_se2_ag3_m_02	544.8675	Not too far from the ridge.	546.1245
500	DTA_se2_ag3_m_02	546.1245	(pause 1.05)	547.1729
501	DTA_se2_ag3_m_02	547.1729	And, uh,	547.8288
502	DTA_se2_ag3_m_02	547.8288	(pause 0.95)	548.7751
503	DTA_se2_ag3_m_02	548.7751	my daughter caught the only fish.	550.1795
504	DTA_int_01	550.2710	[Oh. (laughing) ]	551.1320
505	DTA_se2_ag3_m_02	550.6973	[Little- She's] seven years old.	552.2755
506	DTA_int_01	552.4686	[<laugh>]	554.8965
507	DTA_se2_ag3_m_02	552.6486	[The only fish we caught that day.]	554.0579
508	DTA_se2_ag3_m_02	554.0579	(pause 0.57)	554.6242
509	DTA_se2_ag3_m_02	554.6242	[And /they/] brought 'em back,	555.5426
510	DTA_se2_ag3_m_02	556.1727	I had a little basin there, I was prepared to catch a boat load of fish. I say, I heard so much about Canada f-	561.3392
511	DTA_se2_ag3_m_02	561.3392	(pause 0.16)	561.4978
512	DTA_se2_ag3_m_02	561.4978	Canadian fishing,	562.3765
513	DTA_se2_ag3_m_02	562.3765	(pause 0.82)	563.1989
514	DTA_se2_ag3_m_02	563.1989	that you	563.7786
515	DTA_se2_ag3_m_02	563.7786	(pause 0.21)	563.9922
516	DTA_se2_ag3_m_02	563.9922	guaranteed to fishing, but we didn't go too far. But anyway, we had a ba- I had the basin there.	567.9465
517	DTA_se2_ag3_m_02	567.9465	(pause 0.45)	568.3939
518	DTA_se2_ag3_m_02	568.3939	And they put this little- it was about this long,	570.3252
519	DTA_se2_ag3_m_02	570.3252	(pause 0.98)	571.3090
520	DTA_se2_ag3_m_02	571.3090	fish and it looks like a sun fish,	572.9962
521	DTA_se2_ag3_m_02	572.9962	(pause 0.51)	573.5066
522	DTA_se2_ag3_m_02	573.5066	and I	573.7903
523	DTA_se2_ag3_m_02	573.7903	(pause 0.12)	573.9063
524	DTA_se2_ag3_m_02	573.9063	put it in the	574.4555
525	DTA_se2_ag3_m_02	574.4555	(pause 0.32)	574.7758
526	DTA_se2_ag3_m_02	574.7758	basin there and	575.4877
527	DTA_se2_ag3_m_02	575.4877	(pause 0.11)	575.5976
528	DTA_se2_ag3_m_02	575.5976	fill it up with water.	576.4458
529	DTA_se2_ag3_m_02	576.4458	(pause 0.13)	576.5800
530	DTA_se2_ag3_m_02	576.5800	It stayed alive	577.5258
531	DTA_int_01	577.7129	[Huh.]	577.9939
532	DTA_se2_ag3_m_02	577.8554	[brought] him back here	578.6548
533	DTA_se2_ag3_m_02	578.7738	put him on the back porch.	579.7440
534	DTA_se2_ag3_m_02	579.7440	(pause 0.33)	580.0719
535	DTA_se2_ag3_m_02	580.0719	And they made a pet out of him.	581.1001
536	DTA_int_01	581.7064	[Oh no. (laughing)]	582.3656
537	DTA_se2_ag3_m_02	581.9654	[But.]	582.3656
538	DTA_se2_ag3_m_02	582.6036	I didn't realize after a while, I just said, well I didn't f-	584.7977
539	DTA_se2_ag3_m_02	584.7977	(pause 0.43)	585.2279
540	DTA_se2_ag3_m_02	585.2279	have the feelings to kill him to eat him.	587.1315
541	DTA_se2_ag3_m_02	587.1315	(pause 0.07)	587.2047
542	DTA_se2_ag3_m_02	587.2047	After they were just	588.1169
543	DTA_se2_ag3_m_02	588.1169	(pause 0.22)	588.3324
544	DTA_se2_ag3_m_02	588.3324	every morning, they'd go right-	589.4473
545	DTA_se2_ag3_m_02	589.4473	(pause 0.25)	589.6987
546	DTA_se2_ag3_m_02	589.6987	they wake up out of the bed,	590.7330
547	DTA_se2_ag3_m_02	590.7330	(pause 0.35)	591.0809
548	DTA_se2_ag3_m_02	591.0809	they would head right for the	591.9939
549	DTA_se2_ag3_m_02	591.9939	(pause 0.16)	592.1557
550	DTA_se2_ag3_m_02	592.1557	back porch to see what he was doing. He's swimming around /in his space/.]	594.7642
551	DTA_se2_ag3_m_02	594.7642	(pause 0.44)	595.2044
552	DTA_se2_ag3_m_02	595.2044	But he was out of his own elements. See, I mean the water didn't have the nutrients or whatever you [call]	599.8469
553	DTA_int_01	599.6625	[Uh-huh.]	599.8469
554	DTA_se2_ag3_m_02	600.1498	that kept him alive and he	601.3678
555	DTA_se2_ag3_m_02	601.3678	(pause 0.76)	602.1276
556	DTA_se2_ag3_m_02	602.1276	kind of fight and he died.	603.4006
557	DTA_int_01	603.6355	Huh.	603.8338
558	DTA_se2_ag3_m_02	603.9894	Yeah, we were p-	604.5736
559	DTA_se2_ag3_m_02	604.5736	(pause 0.09)	604.6591
560	DTA_se2_ag3_m_02	604.6591	sad, we were so sad.	605.9924
561	DTA_int_01	606.2471	<laugh> A funeral bell and everything?	607.8900
562	DTA_se2_ag3_m_02	607.9205	Yeah, I told her I-	609.0643
563	DTA_se2_ag3_m_02	609.0643	(pause 0.25)	609.3115
564	DTA_se2_ag3_m_02	609.3115	I said I buried your little fish.	611.1147
565	DTA_se2_ag3_m_02	611.1147	(pause 0.31)	611.4198
566	DTA_se2_ag3_m_02	611.4198	She said where'd you bury it? I say, I won't tell you because every time you see that spot, you	615.2504
567	DTA_se2_ag3_m_02	615.2504	(pause 0.11)	615.3601
568	DTA_se2_ag3_m_02	615.3601	probably wouldn't feel too good.	616.8770
569	DTA_int_01	617.0479	Huh.	617.2706
570	DTA_se2_ag3_m_02	618.0351	Told her	618.5935
571	DTA_se2_ag3_m_02	618.5935	(pause 0.76)	619.3529
572	DTA_se2_ag3_m_02	619.3529	So I,	619.8520
573	DTA_se2_ag3_m_02	619.8520	(pause 0.19)	620.0460
574	DTA_se2_ag3_m_02	620.0460	you know, fold him up, put him in the garbage, you know.	622.1833
575	DTA_int_01	622.4612	Oh yeah.	622.7980
576	DTA_int_01	622.7980	(pause 1.00)	623.8003
577	DTA_int_01	623.8003	Um.	624.1340
578	DTA_int_01	624.1340	(pause 0.50)	624.6330
579	DTA_int_01	624.6330	Do you have a pet around the house here?	626.1099
580	DTA_se2_ag3_m_02	626.2153	No.	626.5709
581	DTA_int_01	626.6564	Uh-huh.	626.9772
582	DTA_se2_ag3_m_02	627.6098	[B-]	627.8042
583	DTA_int_01	627.6327	[Do you] remember a pet that you had, maybe when you were a [boy]?	630.0991
584	DTA_se2_ag3_m_02	630.0420	[I] had a pet bra- rabbit once	631.8050
585	DTA_se2_ag3_m_02	631.9462	when I was real young.	633.4764
586	DTA_se2_ag3_m_02	633.4764	(pause 0.74)	634.2157
587	DTA_se2_ag3_m_02	634.2157	And uh.	634.9242
588	DTA_se2_ag3_m_02	634.9242	(pause 1.06)	635.9845
589	DTA_se2_ag3_m_02	635.9845	Never	636.4849
590	DTA_se2_ag3_m_02	636.4849	(pause 1.24)	637.7261
591	DTA_se2_ag3_m_02	637.7261	forget it because,	638.7940
592	DTA_se2_ag3_m_02	638.7940	(pause 0.12)	638.9160
593	DTA_se2_ag3_m_02	638.9160	I ha- we were living in-	640.0091
594	DTA_se2_ag3_m_02	640.0091	(pause 0.22)	640.2258
595	DTA_se2_ag3_m_02	640.2258	out in Hamtramck,	641.2235
596	DTA_se2_ag3_m_02	641.2235	(pause 0.48)	641.7060
597	DTA_se2_ag3_m_02	641.7060	we were living in this multiple dwelling, we lived on the back	644.2011
598	DTA_se2_ag3_m_02	644.2011	(pause 0.52)	644.7203
599	DTA_se2_ag3_m_02	644.7203	part of the dwelling.	645.5990
600	DTA_se2_ag3_m_02	645.5990	(pause 0.94)	646.5418
601	DTA_se2_ag3_m_02	646.5418	And, uh,	647.1917
602	DTA_se2_ag3_m_02	647.1917	(pause 1.05)	648.2457
603	DTA_se2_ag3_m_02	648.2457	I had a pet rabbit. It was given to me	650.3223
604	DTA_se2_ag3_m_02	650.3223	(pause 0.42)	650.7412
605	DTA_se2_ag3_m_02	650.7412	by a store man, I think it was. I can't remember.	653.3465
606	DTA_se2_ag3_m_02	653.3465	(pause 0.32)	653.6638
607	DTA_se2_ag3_m_02	653.6638	But, anyway,	654.2588
608	DTA_se2_ag3_m_02	654.2588	(pause 0.42)	654.6768
609	DTA_se2_ag3_m_02	654.6768	I had him on the back porch.	656.0406
610	DTA_se2_ag3_m_02	656.0406	(pause 0.63)	656.6683
611	DTA_se2_ag3_m_02	656.6683	And I was trying to throw a uh, s-	658.2494
612	DTA_se2_ag3_m_02	658.2494	(pause 0.58)	658.8321
613	DTA_se2_ag3_m_02	658.8321	dust pan or something, a little shovel or something	660.8838
614	DTA_se2_ag3_m_02	660.8838	(pause 0.60)	661.4849
615	DTA_se2_ag3_m_02	661.4849	up on the back porch. And I threw it up there.	663.7955
616	DTA_se2_ag3_m_02	663.7955	(pause 0.48)	664.2776
617	DTA_se2_ag3_m_02	664.2776	It hit the little rabbit and killed him.	665.8882
618	DTA_se2_ag3_m_02	665.8882	(pause 0.18)	666.0682
619	DTA_se2_ag3_m_02	666.0682	[Just] like that.	666.7729
620	DTA_int_01	666.0682	[Oh.]	666.2975
621	DTA_se2_ag3_m_02	667.7248	I never /will/ forget it.	668.9068
622	DTA_se2_ag3_m_02	668.9068	(pause 0.47)	669.3797
623	DTA_se2_ag3_m_02	669.3797	And from then on, I never did have too much for eating rabbits, but a lot of people like	673.0191
624	DTA_se2_ag3_m_02	673.0191	(pause 0.83)	673.8443
625	DTA_se2_ag3_m_02	673.8443	wild rabbit, right. Today I don't have a	676.2234
626	DTA_se2_ag3_m_02	676.2234	(pause 0.97)	677.1936
627	DTA_se2_ag3_m_02	677.1936	uh, you know a yearn- a /yin/ for	679.2946
628	DTA_se2_ag3_m_02	679.2946	(pause 0.20)	679.4991
629	DTA_se2_ag3_m_02	679.4991	rabbit.	679.9874
630	DTA_int_01	680.3107	Huh.	680.4907
631	DTA_se2_ag3_m_02	680.7379	Um, because of that.	681.7348
632	DTA_se2_ag3_m_02	681.7348	(pause 1.13)	682.8613
633	DTA_se2_ag3_m_02	682.8613	Yeah.	683.2305
634	DTA_se2_ag3_m_02	683.2305	(pause 0.25)	683.4776
635	DTA_se2_ag3_m_02	683.4776	That's the only pet. I had a little /dog/-	685.5076
636	DTA_se2_ag3_m_02	685.5076	(pause 0.82)	686.3276
637	DTA_se2_ag3_m_02	686.3276	dogs, you know, but uh, never did have a	688.3857
638	DTA_se2_ag3_m_02	688.3857	(pause 0.10)	688.4894
639	DTA_se2_ag3_m_02	688.4894	great attachment for dogs. I don't know why.	690.4791
640	DTA_se2_ag3_m_02	690.4791	(pause 0.58)	691.0589
641	DTA_se2_ag3_m_02	691.0589	Even today, I don't-	692.0134
642	DTA_se2_ag3_m_02	692.0134	(pause 0.76)	692.7688
643	DTA_se2_ag3_m_02	692.7688	my wife had a	693.7568
644	DTA_int_01	695.0237	Mm.	695.2007
645	DTA_se2_ag3_m_02	695.5088	Least the neighbor a couple doors down gave us one of their puppies and uh,	699.1093
646	DTA_se2_ag3_m_02	699.1093	(pause 0.96)	700.0651
647	DTA_se2_ag3_m_02	700.0651	and um,	700.9133
648	DTA_se2_ag3_m_02	700.9133	(pause 0.53)	701.4433
649	DTA_se2_ag3_m_02	701.4433	kept him down. We're trying to train him and everything, of course I was all out by all four trying to train him.	706.1166
650	DTA_se2_ag3_m_02	706.1166	(pause 0.64)	706.7580
651	DTA_se2_ag3_m_02	706.7580	But my wife, she lost patience with his little	708.8571
652	DTA_se2_ag3_m_02	708.8571	(pause 0.38)	709.2396
653	DTA_se2_ag3_m_02	709.2396	things he would do, you know.	710.4570
654	DTA_int_01	710.6065	Yeah.	710.8850
655	DTA_se2_ag3_m_02	711.0214	She couldn't get accustomed to it, and so	713.2610
656	DTA_se2_ag3_m_02	713.2610	(pause 0.78)	714.0380
657	DTA_se2_ag3_m_02	714.0380	we had to give him away.	715.0997
658	DTA_int_01	715.5311	Hm.	715.7051
659	DTA_se2_ag3_m_02	716.0346	The kids were uh, they liked it, but she just didn't have the patience.	719.2200
660	DTA_int_01	719.6167	Yeah.	719.8181
661	DTA_se2_ag3_m_02	719.8728	Right then.	720.3642
662	DTA_int_01	721.0952	Cleaning up after [/inaudible/]	722.0208
663	DTA_se2_ag3_m_02	721.7969	[Yeah.]	722.1975
664	DTA_int_01	722.2853	[<laugh>]	722.8604
665	DTA_se2_ag3_m_02	722.3731	[Yeah.]	722.8986
666	DTA_se2_ag3_m_02	723.0207	Yeah, but it's a- it's a-	724.5401
667	DTA_se2_ag3_m_02	724.5401	(pause 1.08)	725.6157
668	DTA_se2_ag3_m_02	725.6157	you know, it's something you gotta keep after, you know, just like children.	728.5659
669	DTA_int_01	728.8039	Yeah.	728.9426
670	DTA_se2_ag3_m_02	728.9426	You gotta train 'em, but she just didn't.	730.8790
671	DTA_se2_ag3_m_02	731.6820	She would	732.0115
672	DTA_se2_ag3_m_02	732.0115	(pause 0.44)	732.4513
673	DTA_se2_ag3_m_02	732.4513	make her so mad. [<laugh>]	734.2523
674	DTA_int_01	733.7398	[Yeah.]	734.1912
675	DTA_se2_ag3_m_02	734.8863	Yeah.	735.2463
676	DTA_int_01	736.4478	Um. Is-	737.1435
677	DTA_int_01	737.1435	(pause 0.18)	737.3265
678	DTA_int_01	737.3265	uh,	737.7354
679	DTA_int_01	737.7354	(pause 0.16)	737.9002
680	DTA_int_01	737.9002	when you were a kid, do you remember any ways that- well.	740.1802
681	DTA_int_01	740.1802	(pause 0.60)	740.7843
682	DTA_int_01	740.7843	after you got older, I suppose you didn't believe it, but.	743.0037
683	DTA_int_01	743.0037	(pause 0.60)	743.6017
684	DTA_int_01	743.6017	Uh. Some ways that you used to be able to get a wish?	745.5544
685	DTA_int_01	745.5544	(pause 1.51)	747.0629
686	DTA_int_01	747.0629	Uh,	747.3699
687	DTA_int_01	747.3699	(pause 0.18)	747.5520
688	DTA_int_01	747.5520	well, some kind of magical ways that.	749.3561
689	DTA_int_01	749.3561	(pause 1.85)	751.2110
690	DTA_int_01	751.2110	Probably your	751.8794
691	DTA_se2_ag3_m_02	751.9453	From the [parents-] parents you mean?	753.7530
692	DTA_int_01	752.3585	[/inaudible/]	752.8195
693	DTA_int_01	753.9238	Yeah. Or any things that you used to do like	755.9739
694	DTA_se2_ag3_m_02	755.9739	Yeah, well n-	756.8590
695	DTA_se2_ag3_m_02	757.2251	[Well I] used to have a lot of faith in God, uh, like I still do.	760.6221
696	DTA_int_01	757.2251	[Mm-hm.]	757.5761
697	DTA_se2_ag3_m_02	761.0553	And uh,	761.6228
698	DTA_se2_ag3_m_02	761.6228	(pause 0.72)	762.3429
699	DTA_se2_ag3_m_02	762.3429	they had a	763.0324
700	DTA_se2_ag3_m_02	763.0324	(pause 0.30)	763.3374
701	DTA_se2_ag3_m_02	763.3374	stadium down there, they called it Roseink Stadium out in Hamtramck. That's where I was	766.9316
702	DTA_se2_ag3_m_02	766.9316	(pause 0.24)	767.1696
703	DTA_se2_ag3_m_02	767.1696	rai- I was born in Georgia, but I was raised up in Hamtramck.	770.1696
704	DTA_int_01	770.3344	Hm.	770.6334
705	DTA_se2_ag3_m_02	771.3769	So, they had a stadium down there. The Roseink Stadium used to sell pop and hot dog and everything and they had	776.1526
706	DTA_se2_ag3_m_02	776.1526	(pause 0.30)	776.4516
707	DTA_se2_ag3_m_02	776.4516	different teams	777.3960
708	DTA_se2_ag3_m_02	777.3960	(pause 0.65)	778.0429
709	DTA_se2_ag3_m_02	778.0429	play.	778.4822
710	DTA_se2_ag3_m_02	778.4822	(pause 0.50)	778.9826
711	DTA_se2_ag3_m_02	778.9826	That was way back in	780.2883
712	DTA_se2_ag3_m_02	780.2883	(pause 0.82)	781.1121
713	DTA_se2_ag3_m_02	781.1121	early	781.8261
714	DTA_se2_ag3_m_02	781.8261	(pause 1.15)	782.9713
715	DTA_se2_ag3_m_02	782.9713	thirties, I guess.	783.7158
716	DTA_se2_ag3_m_02	783.7158	(pause 0.70)	784.4197
717	DTA_se2_ag3_m_02	784.4197	Uh.	785.0034
718	DTA_se2_ag3_m_02	785.0034	(pause 0.81)	785.8149
719	DTA_se2_ag3_m_02	785.8149	So, I went there, I was real young, so	787.9418
720	DTA_se2_ag3_m_02	787.9418	(pause 0.48)	788.4178
721	DTA_se2_ag3_m_02	788.4178	I was always trying to get a job selling pop.	790.3625
722	DTA_se2_ag3_m_02	790.3625	(pause 0.77)	791.1308
723	DTA_se2_ag3_m_02	791.1308	So, um.	791.9166
724	DTA_se2_ag3_m_02	791.9166	(pause 0.49)	792.4040
725	DTA_se2_ag3_m_02	792.4040	Speaking about the magic wish,	793.6427
726	DTA_int_01	793.9845	<laugh>	794.2479
727	DTA_se2_ag3_m_02	794.2479	uh,	794.8054
728	DTA_se2_ag3_m_02	796.0567	the guy said, um	797.3381
729	DTA_se2_ag3_m_02	797.3381	(pause 1.51)	798.8517
730	DTA_se2_ag3_m_02	798.8517	so, we were about four or five of us wanted a job.	801.2041
731	DTA_se2_ag3_m_02	801.2041	(pause 0.50)	801.7044
732	DTA_se2_ag3_m_02	801.7044	So, the guy that took care of the s-	803.6754
733	DTA_se2_ag3_m_02	803.6754	(pause 0.27)	803.9439
734	DTA_se2_ag3_m_02	803.9439	the uh, concessioner,	805.3047
735	DTA_se2_ag3_m_02	805.3047	(pause 0.58)	805.8858
736	DTA_se2_ag3_m_02	805.8858	he said, well, uh.	806.8378
737	DTA_se2_ag3_m_02	806.8378	(pause 0.45)	807.2911
738	DTA_se2_ag3_m_02	807.2911	I'm'a flip a coin,	808.3590
739	DTA_se2_ag3_m_02	808.3590	(pause 0.59)	808.9485
740	DTA_se2_ag3_m_02	808.9485	and see which one of you guys	810.6963
741	DTA_se2_ag3_m_02	810.6963	(pause 1.47)	812.1630
742	DTA_se2_ag3_m_02	812.1630	uh,	812.7403
743	DTA_se2_ag3_m_02	812.7403	(pause 0.10)	812.8432
744	DTA_se2_ag3_m_02	812.8432	will be able to sell the pop.	814.1492
745	DTA_se2_ag3_m_02	814.1492	(pause 2.32)	816.4714
746	DTA_se2_ag3_m_02	816.4714	I wasn't-	817.3074
747	DTA_se2_ag3_m_02	817.3074	(pause 0.52)	817.8283
748	DTA_se2_ag3_m_02	817.8283	I had God's name in there somewhere.	819.7077
749	DTA_se2_ag3_m_02	819.7077	(pause 3.19)	822.8935
750	DTA_se2_ag3_m_02	822.8935	I forgot how it was, but anyways, I said, God's name had three letters in it.	826.3746
751	DTA_se2_ag3_m_02	826.3746	(pause 1.08)	827.4540
752	DTA_se2_ag3_m_02	827.4540	And I cho- I can't remember now, but I knew this	830.0840
753	DTA_se2_ag3_m_02	830.0840	(pause 1.19)	831.2711
754	DTA_se2_ag3_m_02	831.2711	m- what it was.	832.1865
755	DTA_se2_ag3_m_02	832.1865	(pause 3.35)	835.5408
756	DTA_se2_ag3_m_02	835.5408	I can't remember that one at all.	837.2409
757	DTA_se2_ag3_m_02	837.2409	(pause 0.49)	837.7307
758	DTA_se2_ag3_m_02	837.7307	It was something about um, I knew the guy- that's the way I- uh, this one that came true to me.	842.2070
759	DTA_se2_ag3_m_02	842.2070	(pause 0.43)	842.6341
760	DTA_se2_ag3_m_02	842.6341	I can't think how it went, but	844.0992
761	DTA_se2_ag3_m_02	844.0992	(pause 0.21)	844.3066
762	DTA_se2_ag3_m_02	844.3066	I just thought about God's name having	847.0744
763	DTA_se2_ag3_m_02	847.0744	(pause 0.39)	847.4650
764	DTA_se2_ag3_m_02	847.4650	three letters.	848.2338
765	DTA_se2_ag3_m_02	848.2338	(pause 1.08)	849.3098
766	DTA_se2_ag3_m_02	849.3098	And I used this to get the /?/ and I got the job.	852.2201
767	DTA_int_01	852.4459	Hm.	852.6916
768	DTA_se2_ag3_m_02	853.2962	But I can't think of what the question is right now, right off hand.	856.3985
769	DTA_se2_ag3_m_02	856.3985	(pause 0.54)	856.9431
770	DTA_se2_ag3_m_02	856.9431	Well,	857.3875
771	DTA_se2_ag3_m_02	857.3875	(pause 0.18)	857.5639
772	DTA_se2_ag3_m_02	857.5639	how it went.	858.2382
