Line	Spkr	StTime	Content	EnTime
392	DTA_se2_ag4_m_01	736.7239	(pause 4.06)	740.7838
393	DTA_se2_ag4_m_01	740.7838	it happened to be uh	742.2597
394	DTA_se2_ag4_m_01	742.2597	(pause 1.80)	744.0619
395	DTA_se2_ag4_m_01	744.0619	a sick man and his friend. What I mean by sick, this man had been a mason.	749.3865
396	DTA_int_09	749.9617	[Mm-hm.]	750.4676
397	DTA_se2_ag4_m_01	750.0044	[He had laid] bricks	751.3036
398	DTA_int_09	751.6331	Yeah.	751.9077
399	DTA_se2_ag4_m_01	752.2372	all his life and he- he-	753.9702
400	DTA_se2_ag4_m_01	753.9702	(pause 0.89)	754.8611
401	DTA_se2_ag4_m_01	754.8611	he had got to the place that he couldn't see so good.	757.5647
402	DTA_se2_ag4_m_01	757.5647	(pause 1.77)	759.3336
403	DTA_se2_ag4_m_01	759.3336	So they looked around, they saw the water start	762.2986
404	DTA_se2_ag4_m_01	762.2986	(pause 0.19)	762.4877
405	DTA_se2_ag4_m_01	762.4877	tripling down,	763.4763
406	DTA_se2_ag4_m_01	763.4763	(pause 0.31)	763.7875
407	DTA_se2_ag4_m_01	763.7875	and then uh.	764.9764
408	DTA_se2_ag4_m_01	764.9764	(pause 1.80)	766.7784
409	DTA_se2_ag4_m_01	766.7784	Uh.	767.4862
410	DTA_se2_ag4_m_01	767.4862	(pause 1.93)	769.4167
411	DTA_se2_ag4_m_01	769.4167	They had a hold up there and they fill it up. He went there and washed his hands and washed his face and he could see.	775.6265
412	DTA_se2_ag4_m_01	775.6265	(pause 2.07)	777.7013
413	DTA_se2_ag4_m_01	777.7013	So after that, he went back to his doctor and told his doctor uh, about what had happened.	782.8440
414	DTA_int_09	783.1430	Mm-hm.	783.6935
415	DTA_se2_ag4_m_01	783.8417	His doctor didn't believe him.	785.4448
416	DTA_se2_ag4_m_01	785.4448	(pause 1.44)	786.8895
417	DTA_se2_ag4_m_01	786.8895	So he examined him and he told him the same scar was there	790.4426
418	DTA_se2_ag4_m_01	790.4426	(pause 0.25)	790.6952
419	DTA_se2_ag4_m_01	790.6952	that was there before, but s- told him still he could see	793.4583
420	DTA_se2_ag4_m_01	793.4583	(pause 0.74)	794.2014
421	DTA_se2_ag4_m_01	794.2014	that he would be able to lay bricks again and was, [and he] was very happy.	798.2785
422	DTA_int_09	797.0199	[Hm.]	797.2550
423	DTA_se2_ag4_m_01	800.4196	And it worked on down that uh	803.0252
424	DTA_se2_ag4_m_01	803.0252	(pause 2.51)	805.5397
425	DTA_se2_ag4_m_01	805.5397	this girl, she was told by this lady to go to that	808.9671
426	DTA_se2_ag4_m_01	808.9671	(pause 0.49)	809.4559
427	DTA_se2_ag4_m_01	809.4559	same spot for so many days.	811.8553
428	DTA_int_09	811.9041	Mm-hm.	812.3556
429	DTA_se2_ag4_m_01	812.8499	And they tried to stop her.	814.6663
430	DTA_se2_ag4_m_01	814.6663	(pause 1.89)	816.5515
431	DTA_se2_ag4_m_01	816.5515	So this	817.7475
432	DTA_se2_ag4_m_01	817.7475	(pause 0.58)	818.3272
433	DTA_se2_ag4_m_01	818.3272	girl, she	819.7284
434	DTA_se2_ag4_m_01	819.7284	(pause 2.34)	822.0655
435	DTA_se2_ag4_m_01	822.0655	she and he parents, they would	823.5363
436	DTA_se2_ag4_m_01	823.5363	(pause 0.84)	824.3721
437	DTA_se2_ag4_m_01	824.3721	travel to that spot	825.4878
438	DTA_se2_ag4_m_01	825.4878	(pause 0.96)	826.4458
439	DTA_se2_ag4_m_01	826.4458	each day.	827.2635
440	DTA_se2_ag4_m_01	827.2635	(pause 2.10)	829.3657
441	DTA_se2_ag4_m_01	829.3657	She could see the lady, but the [people] standing around, they couldn't see her.	833.1735
442	DTA_int_09	830.6992	[Yeah.]	830.9488
443	DTA_se2_ag4_m_01	833.5908	[But she] would tell them what the lady was saying to her.	836.5015
444	DTA_int_09	833.5908	[Mm-hm.]	834.0615
445	DTA_se2_ag4_m_01	838.9403	And we'd get back to this rose bud, so finally this rose budded out	844.2403
446	DTA_se2_ag4_m_01	844.2403	(pause 0.94)	845.1795
447	DTA_se2_ag4_m_01	845.1795	and it's spring.	846.8693
448	DTA_se2_ag4_m_01	846.8693	(pause 2.63)	849.5023
449	DTA_se2_ag4_m_01	849.5023	It's started /flowering/ so they built a	852.0689
450	DTA_se2_ag4_m_01	852.0689	(pause 0.28)	852.3496
451	DTA_se2_ag4_m_01	852.3496	wall around [that.]	853.8443
452	DTA_int_09	853.5209	[Yeah.]	853.8199
453	DTA_se2_ag4_m_01	854.6010	And peoples from	855.6140
454	DTA_se2_ag4_m_01	855.6140	(pause 1.56)	857.1700
455	DTA_se2_ag4_m_01	857.1700	throughout that country and the other countries	859.5282
456	DTA_se2_ag4_m_01	859.5282	(pause 1.09)	860.6144
457	DTA_se2_ag4_m_01	860.6144	came in to get water from this	863.1437
458	DTA_se2_ag4_m_01	863.1437	(pause 0.80)	863.9431
459	DTA_se2_ag4_m_01	863.9431	well.	864.4923
460	DTA_se2_ag4_m_01	864.4923	(pause 0.81)	865.3039
461	DTA_se2_ag4_m_01	865.3039	And in some cases it was curing those peoples, in most cases.	869.2509
462	DTA_se2_ag4_m_01	869.2509	(pause 1.31)	870.5568
463	DTA_se2_ag4_m_01	870.5568	So the people still wasn't convinced.	872.6752
464	DTA_int_09	873.0487	Hm.	873.2135
465	DTA_se2_ag4_m_01	874.7146	And they was going to send this girl out of this	877.6899
466	DTA_se2_ag4_m_01	877.6899	(pause 0.40)	878.0865
467	DTA_se2_ag4_m_01	878.0865	s-	878.2818
468	DTA_se2_ag4_m_01	878.2818	(pause 0.93)	879.2154
469	DTA_se2_ag4_m_01	879.2154	out of that town.	880.4786
470	DTA_se2_ag4_m_01	880.4786	(pause 1.73)	882.2124
471	DTA_se2_ag4_m_01	882.2124	So, finally, uh	883.7380
472	DTA_se2_ag4_m_01	883.7380	(pause 1.19)	884.9276
473	DTA_se2_ag4_m_01	884.9276	<ts>	885.0070
474	DTA_se2_ag4_m_01	885.0070	(pause 0.41)	885.4219
475	DTA_se2_ag4_m_01	885.4219	One of the high officials from the high court,	888.3936
476	DTA_se2_ag4_m_01	888.3936	(pause 1.67)	890.0666
477	DTA_se2_ag4_m_01	890.0666	his daughter son	891.6892
478	DTA_se2_ag4_m_01	891.6892	(pause 0.40)	892.0858
479	DTA_se2_ag4_m_01	892.0858	taken sick.	892.9584
480	DTA_int_09	893.2912	Mm-hm	893.7610
481	DTA_se2_ag4_m_01	893.9299	<ts>	894.0275
482	DTA_se2_ag4_m_01	894.0275	(pause 0.98)	895.0059
483	DTA_se2_ag4_m_01	895.0059	And, uh,	895.9639
484	DTA_se2_ag4_m_01	895.9639	(pause 0.91)	896.8731
485	DTA_se2_ag4_m_01	896.8731	she	897.6976
486	DTA_se2_ag4_m_01	897.6976	(pause 1.24)	898.9330
487	DTA_se2_ag4_m_01	898.9330	came there on her own.	900.4159
488	DTA_se2_ag4_m_01	900.4159	(pause 1.98)	902.3968
489	DTA_se2_ag4_m_01	902.3968	She got a jug of this water	904.2824
490	DTA_se2_ag4_m_01	904.2824	(pause 2.63)	906.9160
491	DTA_se2_ag4_m_01	906.9160	and they had started arresting	908.5026
492	DTA_se2_ag4_m_01	908.5026	(pause 0.46)	908.9614
493	DTA_se2_ag4_m_01	908.9614	each and every one that uh, drew water from that	911.6281
494	DTA_se2_ag4_m_01	911.6281	(pause 0.78)	912.4091
495	DTA_se2_ag4_m_01	912.4091	pool.	913.0011
496	DTA_int_09	913.9518	Mm-hm.	914.3523
497	DTA_se2_ag4_m_01	914.4156	So, at the time they made this arrest,	916.9819
498	DTA_se2_ag4_m_01	916.9819	(pause 0.25)	917.2313
499	DTA_se2_ag4_m_01	917.2313	this high official	918.4430
500	DTA_se2_ag4_m_01	918.4430	(pause 0.62)	919.0593
501	DTA_se2_ag4_m_01	919.0593	/of the/	919.6329
502	DTA_se2_ag4_m_01	919.6329	(pause 0.79)	920.4254
503	DTA_se2_ag4_m_01	920.4254	whole	920.8098
504	DTA_se2_ag4_m_01	920.8098	(pause 0.47)	921.2797
505	DTA_se2_ag4_m_01	921.2797	country was there.	922.8662
506	DTA_se2_ag4_m_01	922.8662	(pause 1.91)	924.7714
507	DTA_se2_ag4_m_01	924.7714	His wife, I mean was there	927.0562
508	DTA_se2_ag4_m_01	927.0562	(pause 0.15)	927.2087
509	DTA_se2_ag4_m_01	927.2087	among that group that was arrested.	929.1711
510	DTA_se2_ag4_m_01	929.1711	(pause 0.58)	929.7469
511	DTA_se2_ag4_m_01	929.7469	So when they got to her,	931.1944
512	DTA_se2_ag4_m_01	931.1944	(pause 2.39)	933.5804
513	DTA_se2_ag4_m_01	933.5804	she told him who she were.	935.6917
514	DTA_se2_ag4_m_01	935.6917	(pause 0.73)	936.4240
515	DTA_se2_ag4_m_01	936.4240	It wasn't no charge, as they all was afraid then [they was] sh- uh shaken.	940.8771
516	DTA_int_09	939.6139	[Yeah.]	940.0167
517	DTA_se2_ag4_m_01	942.0806	And they told her that it wouldn't be any charge for her. She said no, she as sane as these other. She would pay her fine and the f-	948.6953
518	DTA_se2_ag4_m_01	948.6953	(pause 0.65)	949.3467
519	DTA_se2_ag4_m_01	949.3467	fine of the rest of the peoples.	951.1408
520	DTA_se2_ag4_m_01	951.1408	(pause 2.04)	953.1850
521	DTA_se2_ag4_m_01	953.1850	So they wanted to take her water from her, but she insist that she have it.	956.8670
522	DTA_se2_ag4_m_01	956.8670	(pause 1.45)	958.3193
523	DTA_se2_ag4_m_01	958.3193	And they did take the water from some of the other peoples.	961.0738
524	DTA_se2_ag4_m_01	961.0738	(pause 0.88)	961.9565
525	DTA_se2_ag4_m_01	961.9565	So finally, she went on back to her home	964.5926
526	DTA_se2_ag4_m_01	964.5926	(pause 2.66)	967.2533
527	DTA_se2_ag4_m_01	967.2533	and whatever they did, anyway, they	969.4669
528	DTA_se2_ag4_m_01	969.4669	(pause 0.43)	969.8941
529	DTA_se2_ag4_m_01	969.8941	<ts>	969.9917
530	DTA_se2_ag4_m_01	969.9917	(pause 0.18)	970.1748
531	DTA_se2_ag4_m_01	970.1748	bathed this child, uh,	972.0552
532	DTA_int_09	972.0552	Uh-huh.	972.4518
533	DTA_se2_ag4_m_01	972.5556	in this water, and the next day, he was up running around.	976.0287
534	DTA_se2_ag4_m_01	976.0287	(pause 1.97)	978.0013
535	DTA_se2_ag4_m_01	978.0013	So, through that way, the high officials, they wanted to keep it a secret, but they uh	983.6995
536	DTA_se2_ag4_m_01	983.6995	(pause 1.31)	985.0115
537	DTA_se2_ag4_m_01	985.0115	<ts>	985.1030
538	DTA_se2_ag4_m_01	985.1030	(pause 0.94)	986.0428
539	DTA_se2_ag4_m_01	986.0428	had a meeting and handed down decree	988.5776
540	DTA_se2_ag4_m_01	988.5776	(pause 1.85)	990.4265
541	DTA_se2_ag4_m_01	990.4265	that this girls shouldn't be sent away.	992.5641
542	DTA_int_09	992.9485	[Mm-hm.]	993.4062
543	DTA_se2_ag4_m_01	993.1684	[That] what she saw,	994.8707
544	DTA_se2_ag4_m_01	995.7006	they believe it was true.	997.1407
545	DTA_se2_ag4_m_01	997.1407	(pause 2.24)	999.3767
546	DTA_se2_ag4_m_01	999.3767	And finally, on the end, they sent her to a- uh	1003.1968
547	DTA_se2_ag4_m_01	1003.1968	(pause 1.34)	1004.5332
548	DTA_se2_ag4_m_01	1004.5332	<ts> Catholic	1005.3145
549	DTA_se2_ag4_m_01	1005.3145	(pause 3.19)	1008.5086
550	DTA_se2_ag4_m_01	1008.5086	seminary.	1009.7280
551	DTA_int_09	1009.7646	Mm-hm.	1010.2345
552	DTA_se2_ag4_m_01	1010.9118	And while being there, she studied, and uh	1014.5713
553	DTA_se2_ag4_m_01	1014.5713	(pause 1.56)	1016.1334
554	DTA_se2_ag4_m_01	1016.1334	as I understand, she became a sister before she died, but uh.	1020.2321
555	DTA_se2_ag4_m_01	1020.2321	(pause 0.74)	1020.9705
556	DTA_se2_ag4_m_01	1020.9705	This particular girl, she had been sick	1023.4275
557	DTA_se2_ag4_m_01	1023.4275	(pause 0.32)	1023.7448
558	DTA_se2_ag4_m_01	1023.7448	all her life and	1025.0141
559	DTA_se2_ag4_m_01	1025.0141	(pause 2.76)	1027.7745
560	DTA_se2_ag4_m_01	1027.7745	she really didn't know [it.]	1029.2207
561	DTA_int_09	1029.0804	[Yeah.]	1029.3489
562	DTA_se2_ag4_m_01	1030.9174	But while she was there it-	1032.6686
563	DTA_se2_ag4_m_01	1032.6686	(pause 3.11)	1035.7766
564	DTA_se2_ag4_m_01	1035.7766	it appeared on her. Something concern her leg, it was a	1039.5231
565	DTA_se2_ag4_m_01	1039.5231	(pause 0.75)	1040.2736
566	DTA_se2_ag4_m_01	1040.2736	<ts>	1040.4018
567	DTA_se2_ag4_m_01	1040.4018	(pause 0.30)	1040.7008
568	DTA_se2_ag4_m_01	1040.7008	/Leukemema/ or whatever you call it. [And I] think that's what they called it.	1044.9053
569	DTA_int_09	1042.6231	[Uh-huh.]	1043.1174
570	DTA_se2_ag4_m_01	1046.7772	And this priest, when she left, sh-	1049.7368
571	DTA_se2_ag4_m_01	1049.7368	(pause 1.66)	1051.3927
572	DTA_se2_ag4_m_01	1051.3927	he gave her a	1052.1555
573	DTA_se2_ag4_m_01	1052.1555	(pause 0.39)	1052.5460
574	DTA_se2_ag4_m_01	1052.5460	card and told her if she ever was in trouble,	1055.5605
575	DTA_se2_ag4_m_01	1055.5605	(pause 0.76)	1056.3224
576	DTA_se2_ag4_m_01	1056.3224	or felt that she need him, to mail that.	1058.7877
577	DTA_se2_ag4_m_01	1058.7877	(pause 1.18)	1059.9654
578	DTA_se2_ag4_m_01	1059.9654	So she taken sick and uh	1062.1073
579	DTA_se2_ag4_m_01	1062.1073	(pause 1.10)	1063.2110
580	DTA_se2_ag4_m_01	1063.2110	<ts> she mailed this card.	1064.5169
581	DTA_se2_ag4_m_01	1064.5169	(pause 1.91)	1066.4279
582	DTA_se2_ag4_m_01	1066.4279	And by the time the priest had got there she had died.	1069.8693
583	DTA_int_09	1071.2662	Hm.	1071.4309
584	DTA_se2_ag4_m_01	1072.7673	<ts>	1072.9870
585	DTA_se2_ag4_m_01	1072.9870	(pause 0.54)	1073.5315
586	DTA_se2_ag4_m_01	1073.5315	I think that was a wonderful story [and- and I think that]	1077.8599
587	DTA_int_09	1075.7404	[/inaudible/]	1078.2324
588	DTA_se2_ag4_m_01	1078.0835	girl had great courage in stand up	1080.4371
589	DTA_int_09	1080.9606	[/inaudible/]	1081.8211
590	DTA_se2_ag4_m_01	1080.9991	[to what she]	1081.8290
591	DTA_se2_ag4_m_01	1082.9640	said she saw and what she believe in.	1085.0227
592	DTA_int_09	1085.9567	She certainly did. You seem to (laughing)	1087.7504
593	DTA_int_09	1087.7504	(pause 0.71)	1088.4643
594	DTA_int_09	1088.4643	remember that well, huh? [That's good.]	1090.6937
595	DTA_se2_ag4_m_01	1090.0407	[Oh, /I/.]	1091.2001
596	DTA_int_09	1093.4894	Do you have a pet around the house here?	1095.6772
597	DTA_int_09	1095.6772	(pause 2.03)	1097.7092
598	DTA_int_09	1097.7092	For the kids or anything?	1099.0946
599	DTA_se2_ag4_m_01	1100.3658	<ts>	1100.4512
600	DTA_se2_ag4_m_01	1100.4512	(pause 0.37)	1100.8173
601	DTA_se2_ag4_m_01	1100.8173	No, we once had a dog, but uh, I found out that a dog cause too much trouble.	1106.2073
602	DTA_int_09	1106.5673	Uh-huh.	1106.9108
603	DTA_se2_ag4_m_01	1108.8757	We even had a pen for the dog and he would jump out of there and go into other people's yards.	1114.6545
604	DTA_int_09	1115.0480	Bite people, or?	1116.1277
605	DTA_se2_ag4_m_01	1116.7755	He did on two occasion and uh	1119.7291
606	DTA_se2_ag4_m_01	1119.7291	(pause 1.65)	1121.3788
607	DTA_se2_ag4_m_01	1121.3788	so we just got rid of the [dog and since] then we haven't had a pet.	1126.3441
608	DTA_int_09	1123.7724	[Uh-huh.]	1124.1587
609	DTA_int_09	1126.6187	Good.	1126.8872
610	DTA_int_09	1126.8872	(pause 0.61)	1127.4937
611	DTA_int_09	1127.4937	Uh, is there any way your kids uh	1129.3671
612	DTA_int_09	1129.3671	(pause 0.26)	1129.6295
613	DTA_int_09	1129.6295	can get a wish? Like if they're eating chicken at the table or anything, is there any	1133.5909
614	DTA_int_09	1133.5909	(pause 0.61)	1134.2011
615	DTA_int_09	1134.2011	uh, way that they can get a wish or something?	1136.4020
616	DTA_int_09	1136.4020	(pause 0.73)	1137.1343
617	DTA_int_09	1137.1343	/E- but you/ have that tradition around here have [you?]	1139.6484
618	DTA_se2_ag4_m_01	1139.3616	[No.]	1139.9962
619	DTA_se2_ag4_m_01	1140.5454	We don't have that.	1141.7354
620	DTA_int_09	1141.7964	Uh-huh.	1142.1503
621	DTA_int_09	1142.1503	(pause 1.60)	1143.7532
622	DTA_int_09	1143.7532	How about when they lose a tooth? What do they do?	1145.8524
623	DTA_se2_ag4_m_01	1146.2978	<ts>	1146.4077
624	DTA_se2_ag4_m_01	1146.4077	(pause 0.16)	1146.5663
625	DTA_se2_ag4_m_01	1146.5663	Well, that still going on. They would	1148.5800
626	DTA_se2_ag4_m_01	1148.5800	(pause 0.42)	1149.0008
627	DTA_se2_ag4_m_01	1149.0008	wrap that	1149.5378
628	DTA_se2_ag4_m_01	1149.5378	(pause 1.68)	1151.2220
629	DTA_se2_ag4_m_01	1151.2220	tooth up in a	1152.3740
630	DTA_se2_ag4_m_01	1152.3740	(pause 2.54)	1154.9124
631	DTA_se2_ag4_m_01	1154.9124	napkin and put it under their pillow and the next morning they probably will find a coin there.	1159.7641
632	DTA_int_09	1159.9481	[Uh-huh.] Well that's good.	1161.3258
633	DTA_se2_ag4_m_01	1159.9919	[<laugh>]	1160.2202
634	DTA_int_09	1161.9726	Uh, tell me about your school, when you were in school, what did you study? And	1165.6583
635	DTA_int_09	1165.6583	(pause 0.56)	1166.2161
636	DTA_int_09	1166.2161	[what] courses did you like?	1167.4670
637	DTA_se2_ag4_m_01	1166.3015	[<ts>]	1166.3942
638	DTA_se2_ag4_m_01	1170.1157	<ts> As you know, I was born in the [South.]	1173.9054
639	DTA_int_09	1173.7221	[Uh-huh.]	1174.2164
640	DTA_se2_ag4_m_01	1175.9446	<laugh>	1176.6646
641	DTA_se2_ag4_m_01	1176.6646	(pause 0.56)	1177.2199
642	DTA_se2_ag4_m_01	1177.2199	I hate to tell my state, but it is Alabama.	1179.4071
643	DTA_se2_ag4_m_01	1179.4071	(pause 1.03)	1180.4332
644	DTA_se2_ag4_m_01	1180.4332	(pause 3.24)	1183.6772
645	DTA_se2_ag4_m_01	1183.6772	And my home	1185.5018
646	DTA_se2_ag4_m_01	1185.5018	(pause 2.50)	1188.0019
647	DTA_se2_ag4_m_01	1188.0019	where I lived when I was young was /?/.	1190.8987
648	DTA_se2_ag4_m_01	1190.8987	(pause 1.91)	1192.8087
649	DTA_se2_ag4_m_01	1192.8087	ten miles from Selma, [Alabama.]	1195.4257
650	DTA_int_09	1195.3341	[Was] there any-	1195.9588
651	DTA_int_09	1196.4386	So I guess you [wanted /out, huh/?]	1198.2527
652	DTA_se2_ag4_m_01	1197.4272	[<laugh>	1198.6049
653	DTA_int_09	1198.8673	[/unintelligible/]	1199.6707
654	DTA_se2_ag4_m_01	1199.2395	[I had] great interest in that.	1200.9554
655	DTA_int_09	1201.0959	Uh-huh.	1201.4076
656	DTA_se2_ag4_m_01	1203.4474	And I, uh,	1204.8098
657	DTA_se2_ag4_m_01	1204.8098	(pause 0.49)	1205.2992
658	DTA_se2_ag4_m_01	1205.2992	attend what you call a county training school.	1208.0524
659	DTA_int_09	1208.4247	Uh-huh.	1208.9678
660	DTA_se2_ag4_m_01	1210.4131	<ts>	1210.5107
661	DTA_se2_ag4_m_01	1210.5107	(pause 1.36)	1211.8715
662	DTA_se2_ag4_m_01	1211.8715	Of course now,	1213.0004
663	DTA_se2_ag4_m_01	1213.0004	(pause 2.02)	1215.0157
664	DTA_se2_ag4_m_01	1215.0157	we had to walk	1216.2361
665	DTA_se2_ag4_m_01	1216.2361	(pause 3.25)	1219.4910
666	DTA_se2_ag4_m_01	1219.4910	a mile and a half	1221.3688
667	DTA_se2_ag4_m_01	1221.3688	(pause 0.62)	1221.9912
668	DTA_se2_ag4_m_01	1221.9912	one way	1222.8150
669	DTA_se2_ag4_m_01	1222.8150	(pause 0.58)	1223.3947
670	DTA_se2_ag4_m_01	1223.3947	to get to school every day.	1225.0827
671	DTA_int_09	1225.2475	Is that right?	1225.9587
672	DTA_se2_ag4_m_01	1229.9598	And there	1230.9057
673	DTA_se2_ag4_m_01	1230.9057	(pause 1.04)	1231.9491
674	DTA_se2_ag4_m_01	1231.9491	<ts>	1232.0224
675	DTA_se2_ag4_m_01	1232.0224	(pause 2.61)	1234.6369
676	DTA_se2_ag4_m_01	1234.6369	And what I can see about the school, it was	1237.8857
677	DTA_se2_ag4_m_01	1237.8857	(pause 5.13)	1243.0114
678	DTA_se2_ag4_m_01	1243.0114	uh	1243.6705
679	DTA_se2_ag4_m_01	1243.6705	(pause 5.41)	1249.0770
680	DTA_se2_ag4_m_01	1249.0770	a good school, the way I would	1251.0371
681	DTA_int_09	1251.5863	Uh-huh.	1252.0257
682	DTA_se2_ag4_m_01	1252.1721	put it, um.	1253.6976
683	DTA_se2_ag4_m_01	1253.6976	(pause 0.75)	1254.4518
684	DTA_se2_ag4_m_01	1254.4518	We has such courses as	1258.6683
685	DTA_se2_ag4_m_01	1258.6683	(pause 0.52)	1259.1901
686	DTA_se2_ag4_m_01	1259.1901	chemistry and	1260.1908
687	DTA_se2_ag4_m_01	1260.1908	(pause 1.08)	1261.2709
688	DTA_se2_ag4_m_01	1261.2709	physic.	1261.8056
689	DTA_int_09	1262.9589	Uh-huh.	1263.3921
690	DTA_se2_ag4_m_01	1264.7529	But the	1266.0384
691	DTA_se2_ag4_m_01	1266.0384	(pause 0.82)	1266.8608
692	DTA_se2_ag4_m_01	1266.8608	most	1268.3985
693	DTA_se2_ag4_m_01	1268.3985	(pause 0.55)	1268.9477
694	DTA_se2_ag4_m_01	1268.9477	/entries/ they had in those days was home econon-	1272.9841
695	DTA_se2_ag4_m_01	1272.9841	(pause 1.96)	1274.9460
696	DTA_se2_ag4_m_01	1274.9460	economic and uh	1276.5570
697	DTA_se2_ag4_m_01	1276.5570	(pause 0.65)	1277.2099
698	DTA_se2_ag4_m_01	1277.2099	agricultural.	1278.2948
699	DTA_int_09	1278.8362	Uh-huh.	1279.2679
700	DTA_se2_ag4_m_01	1280.1292	So	1280.7211
701	DTA_se2_ag4_m_01	1280.7211	(pause 2.02)	1282.7409
702	DTA_se2_ag4_m_01	1282.7409	that's what I went out for in that day. In those- in that- that- that time when I was going to [school.]	1288.4762
703	DTA_int_09	1288.1817	[Yeah.]	1288.4762
704	DTA_se2_ag4_m_01	1289.1407	We had a vocation- uh, agricultural training school there.	1293.2718
705	DTA_se2_ag4_m_01	1293.2718	(pause 2.12)	1295.3895
706	DTA_se2_ag4_m_01	1295.3895	And so most of the boys would go out for that. Well, in there, we would build different [things, we would] make	1301.6602
707	DTA_int_09	1300.4324	[Yeah.]	1300.8656
708	DTA_se2_ag4_m_01	1303.4963	thing that we could use around the home and- and	1306.7316
709	DTA_se2_ag4_m_01	1306.7316	(pause 0.19)	1306.9208
710	DTA_se2_ag4_m_01	1306.9208	through that uh	1308.5893
711	DTA_se2_ag4_m_01	1308.5893	(pause 1.02)	1309.6083
712	DTA_se2_ag4_m_01	1309.6083	project, uh	1311.0973
713	DTA_se2_ag4_m_01	1311.0973	(pause 0.84)	1311.9328
714	DTA_se2_ag4_m_01	1311.9328	we had what you call a-	1314.6080
715	DTA_se2_ag4_m_01	1314.6080	(pause 7.39)	1321.9937
716	DTA_se2_ag4_m_01	1321.9937	Anyway, we would have a	1323.9946
717	DTA_se2_ag4_m_01	1323.9946	(pause 1.34)	1325.3325
718	DTA_se2_ag4_m_01	1325.3325	plot of ground our own [and]	1327.8176
719	DTA_int_09	1327.4583	[Yeah.]	1327.7042
720	DTA_se2_ag4_m_01	1328.8489	probably this year we would plant beans.	1331.7291
721	DTA_int_09	1332.0033	Uh-huh.	1332.4512
722	DTA_se2_ag4_m_01	1332.6345	Well, we would sell those bean and that would be our money	1335.7344
723	DTA_se2_ag4_m_01	1335.7344	(pause 0.24)	1335.9785
724	DTA_se2_ag4_m_01	1335.9785	to buy [our school supply.]	1337.7845
725	DTA_int_09	1336.4100	[Well that's-]	1336.8171
726	DTA_int_09	1336.8171	(pause 0.76)	1337.5734
727	DTA_int_09	1337.5734	[Yeah.] Oh that's good.	1338.8202
728	DTA_se2_ag4_m_01	1339.5175	And during that time, we	1342.2563
729	DTA_se2_ag4_m_01	1342.2563	(pause 1.58)	1343.8368
730	DTA_se2_ag4_m_01	1343.8368	started breeding full blooded	1346.1266
731	DTA_se2_ag4_m_01	1346.1266	(pause 0.38)	1346.5064
732	DTA_se2_ag4_m_01	1346.5064	hogs.	1347.5240
733	DTA_se2_ag4_m_01	1347.5240	(pause 0.93)	1348.4576
734	DTA_se2_ag4_m_01	1348.4576	Well, each one of the boys that participated in that program, they was	1353.1313
735	DTA_se2_ag4_m_01	1353.1313	(pause 2.40)	1355.5292
736	DTA_se2_ag4_m_01	1355.5292	from their	1356.3468
737	DTA_se2_ag4_m_01	1356.3468	(pause 0.80)	1357.1483
738	DTA_se2_ag4_m_01	1357.1483	plot of ground, they w-	1358.6677
739	DTA_se2_ag4_m_01	1358.6677	(pause 0.24)	1358.9057
740	DTA_se2_ag4_m_01	1358.9057	bought them, uh,	1359.7605
741	DTA_se2_ag4_m_01	1359.7605	(pause 0.16)	1359.9195
742	DTA_se2_ag4_m_01	1359.9195	full blooded	1360.6846
743	DTA_se2_ag4_m_01	1360.6846	(pause 0.79)	1361.4779
744	DTA_se2_ag4_m_01	1361.4779	/Jersey/	1362.2819
745	DTA_se2_ag4_m_01	1362.2819	(pause 0.15)	1362.4367
746	DTA_se2_ag4_m_01	1362.4367	pig.	1363.1978
747	DTA_se2_ag4_m_01	1363.1978	(pause 1.74)	1364.9398
748	DTA_se2_ag4_m_01	1364.9398	And uh	1366.1724
749	DTA_se2_ag4_m_01	1366.1724	(pause 0.68)	1366.8498
750	DTA_se2_ag4_m_01	1366.8498	f- through that	1367.7224
751	DTA_se2_ag4_m_01	1367.7224	(pause 1.57)	1369.2904
752	DTA_se2_ag4_m_01	1369.2904	one pig, we	1370.1996
753	DTA_se2_ag4_m_01	1370.1996	(pause 0.59)	1370.7854
754	DTA_se2_ag4_m_01	1370.7854	first started with, we	1372.3224
755	DTA_se2_ag4_m_01	1372.3224	(pause 1.42)	1373.7381
756	DTA_se2_ag4_m_01	1373.7381	would sell the offsprings and we	1375.8814
757	DTA_int_09	1375.7998	[/inaudible/]	1376.7655
758	DTA_se2_ag4_m_01	1376.0276	[taking in money] like that.	1377.3324
759	DTA_int_09	1377.4117	Yeah. Perfect.	1378.2356
760	DTA_int_09	1378.2356	(pause 0.32)	1378.5561
761	DTA_int_09	1378.5561	Uh. What were some of the things you could see from your seat in the classroom?	1382.3194
762	DTA_se2_ag4_m_01	1383.9490	<ts>	1384.0324
763	DTA_se2_ag4_m_01	1384.0324	(pause 0.71)	1384.7417
764	DTA_se2_ag4_m_01	1384.7417	Well, as I would say, we had a modern school with modern desks.	1388.9360
765	DTA_int_09	1389.7049	Mm-hm.	1390.1564
766	DTA_se2_ag4_m_01	1390.8338	And we had some teachers with BS degrees at that time there.	1395.4249
767	DTA_int_09	1395.7056	Uh-huh. What did they write on in the front of the room?	1397.7773
768	DTA_se2_ag4_m_01	1400.0771	They had	1400.5043
