Line	Spkr	StTime	Content	EnTime
434	DTA_se1_ag1_m_01	477.4498	spelling,	478.4224
435	DTA_se1_ag1_m_01	478.4224	(pause 2.64)	481.0613
436	DTA_se1_ag1_m_01	481.0613	reading,	481.7344
437	DTA_se1_ag1_m_01	481.7344	(pause 0.83)	482.5632
438	DTA_se1_ag1_m_01	482.5632	handwriting.	483.4485
439	DTA_int_03	483.6975	Mm-hm.	484.0879
440	DTA_int_03	484.0879	(pause 1.29)	485.3828
441	DTA_int_03	485.3828	What do you like best at school?	486.6180
442	DTA_se1_ag1_m_01	487.0585	Spelling.	487.6073
443	DTA_int_03	488.2299	You a good speller?	488.9744
444	DTA_se1_ag1_m_01	489.1225	And arithmetic.	490.0484
445	DTA_int_03	490.3429	Uh-huh.	490.6636
446	DTA_int_03	490.6636	(pause 0.21)	490.8708
447	DTA_int_03	490.8708	Uh-huh.	491.1809
448	DTA_int_03	491.1809	(pause 0.67)	491.8534
449	DTA_int_03	491.8534	From your seat in class, tell me what you can see.	494.3889
450	DTA_se1_ag1_m_01	496.3459	See.	496.6667
451	DTA_se1_ag1_m_01	496.6667	(pause 0.79)	497.4593
452	DTA_se1_ag1_m_01	497.4593	Out the window.	498.1837
453	DTA_int_03	498.5446	Uh-huh.	498.9408
454	DTA_int_03	498.9408	(pause 0.48)	499.4194
455	DTA_int_03	499.4194	What about in the classroom?	500.7586
456	DTA_se1_ag1_m_01	501.6792	All around.	502.3637
457	DTA_int_03	502.6702	All around. What's in there?	503.8137
458	DTA_se1_ag1_m_01	505.0785	/Some can't/- s- pictures.	506.6131
459	DTA_int_03	506.8717	Uh-huh.	507.1654
460	DTA_int_03	507.1654	(pause 0.36)	507.5265
461	DTA_int_03	507.5265	Uh-huh.	507.8043
462	DTA_int_03	507.8043	(pause 1.00)	508.8047
463	DTA_int_03	508.8047	Uh,	509.1269
464	DTA_int_03	509.1269	(pause 0.29)	509.4167
465	DTA_int_03	509.4167	did you ever have a teacher who hollered a lot?	511.3245
466	DTA_se1_ag1_m_01	511.7252	Yes.	512.2434
467	DTA_int_03	514.8537	What- d- what about her?	515.7708
468	DTA_int_03	515.7708	(pause 0.26)	516.0277
469	DTA_int_03	516.0277	Can you tell me about her?	516.9759
470	DTA_se1_ag1_m_01	517.2175	Yes.	517.5723
471	DTA_se1_ag1_m_01	517.5723	(pause 0.59)	518.1626
472	DTA_se1_ag1_m_01	518.1626	She liked to whoop m- uh, little kids when s- they don't do what she say.	521.4195
473	DTA_int_03	521.8840	She does?	522.5507
474	DTA_se1_ag1_m_01	522.6058	[Yes.]	522.9514
475	DTA_int_03	522.9208	[She] ever whoop you?	523.6457
476	DTA_se1_ag1_m_01	524.0219	No.	524.3767
477	DTA_int_03	525.8733	She ever-	526.4013
478	DTA_se1_ag1_m_01	527.0096	[Mm.]	527.3826
479	DTA_int_03	527.0555	[she ever] whoop-	527.7074
480	DTA_int_03	528.9575	did she ever yell at you when-	530.6600
481	DTA_int_03	530.6600	(pause 0.24)	530.8962
482	DTA_int_03	530.8962	when it wasn't your fault?	532.1808
483	DTA_se1_ag1_m_01	533.2606	Yes.	533.7204
484	DTA_int_03	534.1745	Can you tell me about it? What'd you do?	535.5845
485	DTA_se1_ag1_m_01	536.5021	I was playing around with another boy.	538.4377
486	DTA_int_03	538.7283	Uh-huh.	539.0838
487	DTA_int_03	539.0838	(pause 0.80)	539.8840
488	DTA_int_03	539.8840	And [then-]	540.3825
489	DTA_se1_ag1_m_01	540.2473	[And] we was playing a game of tag inside the room, and she j-	543.1501
490	DTA_se1_ag1_m_01	543.4406	she spanked him and then spanked me.	545.5112
491	DTA_int_03	545.8412	[Oh yeah?]	546.4577
492	DTA_se1_ag1_m_01	546.0002	[Cause he wanted-]	546.6670
493	DTA_se1_ag1_m_01	546.7801	he started the game of tag.	548.3767
494	DTA_int_03	548.5846	Uh-huh.	548.8820
495	DTA_int_03	548.8820	(pause 0.37)	549.2479
496	DTA_int_03	549.2479	Uh-huh.	549.4926
497	DTA_int_03	549.4926	(pause 0.26)	549.7556
498	DTA_int_03	549.7556	Uh-huh.	550.0523
499	DTA_se1_ag1_m_01	550.2725	Then she yelled at me.	551.4640
500	DTA_int_03	551.8305	Uh-huh.	552.1287
501	DTA_int_03	552.1287	(pause 0.25)	552.3794
502	DTA_int_03	552.3794	But it wasn't your fault because you didn't start the game?	554.6332
503	DTA_se1_ag1_m_01	557.9979	[Yeah.]	558.2577
504	DTA_int_03	558.0033	[Uh,] did you ever have a teacher you just couldn't stand?	560.9910
505	DTA_se1_ag1_m_01	562.6885	Yes.	563.1515
506	DTA_se1_ag1_m_01	563.1515	(pause 0.20)	563.3514
507	DTA_se1_ag1_m_01	563.3514	My art teacher.	564.1378
508	DTA_int_03	565.1349	Your art teacher? What about-	566.3922
509	DTA_int_03	566.3922	(pause 0.42)	566.8136
510	DTA_int_03	566.8136	what-	567.0342
511	DTA_int_03	567.0342	(pause 0.19)	567.2235
512	DTA_int_03	567.2235	what about [your art teacher?]	568.2456
513	DTA_se1_ag1_m_01	567.9147	[Every time] we get a bad mark in some class, she yell at us.	571.3092
514	DTA_int_03	571.5600	Oh yeah?	572.1656
515	DTA_int_03	572.1656	(pause 0.97)	573.1378
516	DTA_int_03	573.1378	Did she yell at everybody, or?	574.5354
517	DTA_se1_ag1_m_01	575.1289	Yell at the whole class.	576.4641
518	DTA_int_03	577.3857	Let me tell the little kids /in the back/.	578.9567
519	DTA_se1_ag1_m_01	579.2846	Ay!	579.5079
520	DTA_int_03	580.9271	You- you all wanna be quiet or go outside.	583.3800
521	DTA_se1_ag1_m_01	583.4102	That's [/RD-NAME-2/.]	584.3128
522	DTA_int_03	583.5653	[Sh.]	583.9567
523	DTA_int_03	585.3182	Huh?	585.5998
524	DTA_se1_ag1_m_01	585.9361	That's /RD-NAME-2/.	586.7241
525	DTA_int_03	587.2197	That's /RD-NAME-2/. You /??/ do it.	588.7893
526	DTA_int_03	588.7893	(pause 0.42)	589.2114
527	DTA_int_03	589.2114	Is- is it alright if they take your marbles out with them?	591.5246
528	DTA_se1_ag1_m_01	591.5782	They ain't gonna lose 'em.	592.4446
529	DTA_int_03	593.1102	[Yeah.]	593.5108
530	DTA_se1_ag1_m_01	593.1228	[/Or any/, but] that one will.	594.3305
531	DTA_int_03	594.7159	Uh-huh.	594.9911
532	DTA_se1_ag1_m_01	595.8322	The one in the red sweater, [she'll lose 'em.]	598.0288
533	DTA_int_03	597.3721	[If you take them outside] I'd be real grateful.	599.9452
534	DTA_se1_ag1_m_01	599.9489	But don't lose 'em here.	601.0584
535	DTA_int_03	604.7283	Uh,	605.0249
536	DTA_int_03	605.0249	(pause 0.83)	605.8564
537	DTA_int_03	605.8564	did you ever pull any pranks on your teachers?	608.0586
538	DTA_se1_ag1_m_01	608.0739	Hm?	608.2421
539	DTA_se1_ag1_m_01	608.2421	(pause 2.71)	610.9515
540	DTA_se1_ag1_m_01	610.9515	I haven't, but [some of the kids.]	612.3954
541	DTA_int_03	611.6515	[On April Fool's?]	612.8505
542	DTA_se1_ag1_m_01	614.0249	I did a s-	614.7004
543	DTA_se1_ag1_m_01	614.7004	(pause 0.14)	614.8369
544	DTA_se1_ag1_m_01	614.8369	I scared the teacher and played like it was a rat behind her.	617.9360
545	DTA_int_03	618.1195	Oh yeah?	618.8857
546	DTA_int_03	618.8857	(pause 0.37)	619.2603
547	DTA_int_03	619.2603	And what happened?	619.9301
548	DTA_se1_ag1_m_01	620.0066	She scream.	620.7677
549	DTA_int_03	620.9298	<laugh> And then what?	622.4580
550	DTA_se1_ag1_m_01	624.5721	She got out the paddle and liketa whoop me.	626.7922
551	DTA_int_03	626.9604	Oh yeah?	627.5446
552	DTA_int_03	627.5446	(pause 0.82)	628.3673
553	DTA_int_03	628.3673	<laugh>	628.7344
554	DTA_int_03	628.7344	(pause 1.50)	630.2296
555	DTA_int_03	630.2296	And what- what other tricks have the kids played?	632.3423
556	DTA_se1_ag1_m_01	634.2205	[I don't know] what they played.	635.3277
557	DTA_int_03	634.2959	[/Huh/.]	634.5095
558	DTA_int_03	635.7577	Yeah.	635.9559
559	DTA_int_03	635.9559	(pause 0.74)	636.6914
560	DTA_int_03	636.6914	Yeah.	636.9715
561	DTA_int_03	636.9715	(pause 0.60)	637.5723
562	DTA_int_03	637.5723	Uh,	637.8873
563	DTA_int_03	637.8873	(pause 0.35)	638.2421
564	DTA_int_03	638.2421	[who's the dumb-]	638.9891
565	DTA_se1_ag1_m_01	638.4072	[Some of the kids] set off the, uh,	640.2389
566	DTA_se1_ag1_m_01	641.7891	the bell alarm.	642.7770
567	DTA_int_03	643.4927	Uh-huh.	643.8322
568	DTA_se1_ag1_m_01	645.2020	W- uh, right on the side of the school. They set if off	648.0858
569	DTA_se1_ag1_m_01	648.0858	(pause 0.19)	648.2724
570	DTA_se1_ag1_m_01	648.2724	and it wasn't even time to go to school.	650.4684
571	DTA_int_03	650.7004	Uh-huh.	651.1560
572	DTA_int_03	651.1560	(pause 0.25)	651.4070
573	DTA_int_03	651.4070	Uh-huh. And then what happened? Did they catch him?	653.3705
574	DTA_se1_ag1_m_01	653.6213	Mm-mm.	654.0155
575	DTA_int_03	654.3641	<laugh> Do you know who it was?	655.9450
576	DTA_int_03	655.9450	(pause 1.01)	656.9574
577	DTA_int_03	656.9574	Or didn't they tell?	657.8504
578	DTA_se1_ag1_m_01	658.3949	They didn't tell.	659.1106
579	DTA_int_03	659.3457	[Uh-huh.]	659.6882
580	DTA_se1_ag1_m_01	659.3915	[I didn't] even know none.	660.5351
581	DTA_int_03	660.8780	That's great.	661.6915
582	DTA_int_03	661.6915	(pause 0.11)	661.8016
583	DTA_int_03	661.8016	That's a good story.	662.7463
584	DTA_int_03	662.7463	(pause 0.95)	663.6975
585	DTA_int_03	663.6975	Who's the dumbest kid in your class?	665.5000
586	DTA_se1_ag1_m_01	665.5877	Huh?	665.8112
587	DTA_int_03	667.1074	Huh?	667.3570
588	DTA_se1_ag1_m_01	667.6762	What'd you say?	668.2141
589	DTA_int_03	668.3181	Who's the dumbest kid in your class?	670.0095
590	DTA_se1_ag1_m_01	670.9209	/RD-NAME-1/-	671.2170
591	DTA_se1_ag1_m_01	671.2170	(pause 0.32)	671.5357
592	DTA_se1_ag1_m_01	671.5357	mm, /RD-NAME-3/ and /RD-NAME-4/.	673.3245
593	DTA_int_03	673.5906	Mm-hm.	673.9926
594	DTA_int_03	673.9926	(pause 0.15)	674.1381
595	DTA_int_03	674.1381	Mm-hm.	674.4211
596	DTA_int_03	674.4211	(pause 0.43)	674.8503
597	DTA_int_03	674.8503	What's-	675.1592
598	DTA_int_03	675.1592	(pause 0.82)	675.9758
599	DTA_int_03	675.9758	what makes it- what do they do that's so dumb?	677.9287
600	DTA_se1_ag1_m_01	678.6425	They get the worstest mark in the whole class.	681.0522
601	DTA_int_03	681.2540	Oh yeah?	681.8260
602	DTA_int_03	681.8260	(pause 0.24)	682.0676
603	DTA_int_03	682.0676	Yeah.	682.3765
604	DTA_se1_ag1_m_01	682.8567	And they play games and all around the room, the teacher- they-	685.7833
605	DTA_se1_ag1_m_01	685.7833	(pause 0.41)	686.1931
606	DTA_se1_ag1_m_01	686.1931	they get whooping, they get the baddest mark all over the place.	689.0616
607	DTA_se1_ag1_m_01	689.0616	(pause 0.18)	689.2390
608	DTA_se1_ag1_m_01	689.2390	Even in the school.	690.2112
609	DTA_int_03	690.5966	Uh-huh.	690.9544
610	DTA_int_03	690.9544	(pause 0.15)	691.1074
611	DTA_int_03	691.1074	Mm-hm.	691.4107
612	DTA_int_03	691.4107	(pause 0.53)	691.9423
613	DTA_int_03	691.9423	And	692.2674
614	DTA_int_03	692.2674	(pause 0.86)	693.1228
615	DTA_int_03	693.1228	does	693.3428
616	DTA_int_03	693.3428	(pause 0.13)	693.4681
617	DTA_int_03	693.4681	anything awful ever happen to 'em?	695.2121
618	DTA_se1_ag1_m_01	695.3588	Yes.	695.8325
619	DTA_int_03	696.1411	What?	696.3428
620	DTA_se1_ag1_m_01	696.7383	They get a whooping every month.	698.5201
621	DTA_int_03	698.5201	Every month?	699.2924
622	DTA_se1_ag1_m_01	700.5428	Mm-hm.	700.7598
623	DTA_int_03	700.9485	Oh, who whoops 'em?	702.0086
624	DTA_se1_ag1_m_01	702.6698	The teacher, the gym teacher, the library teacher, the music teacher,	706.5464
625	DTA_se1_ag1_m_01	706.5464	(pause 0.44)	706.9829
626	DTA_se1_ag1_m_01	706.9829	the art teacher, the science teacher,	708.9632
627	DTA_se1_ag1_m_01	708.9632	(pause 0.59)	709.5581
628	DTA_se1_ag1_m_01	709.5581	the auditorium teacher.	710.9078
629	DTA_int_03	711.3856	Uh-huh.	711.7157
630	DTA_se1_ag1_m_01	712.3843	The auditorium teacher liketa hurt one of 'em.	714.4987
631	DTA_int_03	714.9021	Uh-huh.	715.2605
632	DTA_int_03	715.2605	(pause 0.27)	715.5306
633	DTA_int_03	715.5306	Uh-huh.	715.9384
634	DTA_se1_ag1_m_01	716.3187	It's- and our homeroom teacher.	718.2688
635	DTA_int_03	718.6987	Mm-hm.	719.0318
636	DTA_int_03	719.0318	(pause 0.35)	719.3802
637	DTA_int_03	719.3802	[Mm-hm.]	719.7502
638	DTA_se1_ag1_m_01	719.5880	[All] of them whoop him.	720.6301
639	DTA_se1_ag1_m_01	720.8410	[Especially] the principal.	722.2748
640	DTA_int_03	721.0049	[Mm-hm.]	721.2898
641	DTA_int_03	723.8960	Mm-hm.	724.1688
642	DTA_int_03	724.1688	(pause 0.72)	724.8912
643	DTA_int_03	724.8912	The principal whoops people too?	726.4253
644	DTA_se1_ag1_m_01	726.5690	Uh-huh.	726.9540
645	DTA_int_03	727.2413	Do you ever get whooped in class?	728.6338
646	DTA_se1_ag1_m_01	729.6362	[Once.]	730.2800
647	DTA_int_03	729.6668	[In school?]	730.1181
648	DTA_int_03	730.9681	[Tell me about it?]	731.6432
649	DTA_se1_ag1_m_01	731.1815	[Once in the] library.	732.2664
650	DTA_int_03	732.5659	Oh yeah? What for?	733.5524
651	DTA_se1_ag1_m_01	734.0685	A boy was holding my hand and I hit him in the jaw.	736.5826
652	DTA_int_03	736.9279	Uh-huh.	737.2501
653	DTA_se1_ag1_m_01	737.9069	And, um,	738.4337
654	DTA_int_03	738.5598	And [you got whooped] cause you hit him?	739.9829
655	DTA_se1_ag1_m_01	738.7462	[teacher-]	739.1802
656	DTA_se1_ag1_m_01	740.2029	Uh-huh.	740.5643
657	DTA_int_03	740.9731	Yeah but he started it, then?	742.1944
658	DTA_se1_ag1_m_01	742.6746	Mm-mm, I started [it.]	743.8988
659	DTA_int_03	743.8244	[Oh,] you did?	744.6490
660	DTA_int_03	746.6155	Hey, don't get rough.	747.4865
661	DTA_se1_ag1_m_01	747.5231	He got ready to twist my arm, but	749.2159
662	DTA_se1_ag1_m_01	749.2159	(pause 0.49)	749.7041
663	DTA_se1_ag1_m_01	749.7041	he-	749.8536
664	DTA_se1_ag1_m_01	749.8536	(pause 0.26)	750.1167
665	DTA_se1_ag1_m_01	750.1167	he was just twisting and just like that, then I turned around and just hit him in his jaw.	753.8043
666	DTA_int_03	754.1924	Uh-huh.	754.4986
667	DTA_se1_ag1_m_01	755.0165	[But he did start] crying.	756.2740
668	DTA_int_03	755.0349	[What happened?]	755.6400
669	DTA_int_03	756.3245	Did it hurt him?	756.9540
670	DTA_int_03	756.9540	(pause 1.78)	758.7368
671	DTA_int_03	758.7368	Yeah.	758.9883
672	DTA_int_03	758.9883	(pause 0.25)	759.2379
673	DTA_int_03	759.2379	Yeah.	759.5050
674	DTA_int_03	759.5050	(pause 1.16)	760.6620
675	DTA_int_03	760.6620	What time	761.1754
676	DTA_int_03	761.1754	(pause 0.19)	761.3685
677	DTA_int_03	761.3685	do you go to school in the morning?	762.7921
678	DTA_se1_ag1_m_01	764.0501	At that school?	764.6827
679	DTA_int_03	765.0525	Yeah.	765.3306
680	DTA_se1_ag1_m_01	765.8746	Eight thirty.	766.4369
681	DTA_int_03	766.6958	Eight thirty.	767.1486
682	DTA_int_03	767.1486	(pause 0.35)	767.4994
683	DTA_int_03	767.4994	Do classes start at eight thirty or do they start at quarter, uh.	770.2037
684	DTA_se1_ag1_m_01	774.5476	Twenty-five minutes after nine o'clock.	776.1846
685	DTA_int_03	776.4535	Mm-hm.	776.7836
686	DTA_int_03	776.7836	(pause 0.66)	777.4437
687	DTA_int_03	777.4437	So it's what, a quarter-	778.6559
688	DTA_int_03	778.6559	(pause 0.33)	778.9859
689	DTA_int_03	778.9859	how else could you say that?	779.9822
690	DTA_se1_ag1_m_01	780.3184	A quarter to nine.	781.3604
691	DTA_int_03	781.4550	Yes, good.	782.1856
692	DTA_int_03	782.1856	(pause 0.54)	782.7255
693	DTA_int_03	782.7255	Um,	783.1136
694	DTA_int_03	783.1136	(pause 1.16)	784.2719
695	DTA_int_03	784.2719	what's outside the school? Where-	785.6338
696	DTA_int_03	785.6338	(pause 0.14)	785.7775
697	DTA_int_03	785.7775	what can you play on?	786.7554
698	DTA_se1_ag1_m_01	787.6773	Baseball out on the playground.	789.1961
699	DTA_int_03	789.4345	Uh-huh.	789.7798
700	DTA_int_03	789.7798	(pause 0.24)	790.0185
701	DTA_int_03	790.0185	[Uh-huh.]	790.3116
702	DTA_se1_ag1_m_01	790.1771	[And] relay.	791.0276
703	DTA_int_03	791.4046	Uh-huh.	791.6499
704	DTA_se1_ag1_m_01	792.0219	Kickball.	792.8073
705	DTA_int_03	793.0630	Mm-hm.	793.3289
706	DTA_int_03	793.3289	(pause 0.27)	793.5978
707	DTA_int_03	793.5978	Is there a place where you can swing?	795.0158
708	DTA_se1_ag1_m_01	795.4131	Huh?	795.6148
709	DTA_int_03	796.0243	There a place where you can swing?	797.2385
710	DTA_se1_ag1_m_01	798.0281	Swing?	798.5109
711	DTA_int_03	798.9449	Yeah.	799.2017
712	DTA_int_03	799.2017	(pause 0.55)	799.7506
713	DTA_int_03	799.7506	Are there some swings?	800.5116
714	DTA_se1_ag1_m_01	801.0831	Uh-uh.	801.4223
715	DTA_int_03	801.9571	Is there a place where you can slide down?	803.5177
716	DTA_se1_ag1_m_01	803.8997	No.	804.2664
717	DTA_int_03	804.5323	No?	804.8225
718	DTA_int_03	804.8225	(pause 0.67)	805.4939
719	DTA_int_03	805.4939	What about climbing?	806.5243
720	DTA_int_03	806.5243	(pause 2.82)	809.3435
721	DTA_int_03	809.3435	Um, could you get a lot of place- space to play baseball?	812.0675
722	DTA_se1_ag1_m_01	813.7218	That's a big playground over there.	815.2579
723	DTA_int_03	815.9364	Uh-huh.	816.2817
724	DTA_int_03	816.2817	(pause 0.21)	816.4929
725	DTA_int_03	816.4929	Uh-huh.	816.7832
726	DTA_int_03	816.7832	(pause 0.80)	817.5795
727	DTA_int_03	817.5795	Boy, a lot of noise around here.	819.3413
728	DTA_int_03	819.3413	(pause 1.24)	820.5795
729	DTA_int_03	820.5795	Is there a bunch of guys you always hang around with?	822.4834
730	DTA_se1_ag1_m_01	823.7237	No, not here tonight.	824.6980
731	DTA_int_03	825.2939	Mm-hm.	825.5843
732	DTA_se1_ag1_m_01	826.2505	/Maybe I'll l-/	826.8291
733	DTA_se1_ag1_m_01	826.8291	(pause 0.49)	827.3160
734	DTA_se1_ag1_m_01	827.3160	hang around with some of my friends.	828.9388
735	DTA_int_03	829.1252	Uh-huh.	829.4169
736	DTA_int_03	829.4169	(pause 0.39)	829.8118
737	DTA_int_03	829.8118	Well, that's what I meant.	830.9180
738	DTA_int_03	830.9180	(pause 0.44)	831.3612
739	DTA_int_03	831.3612	How many f- how many friends- how many of your friends are there that sort of pal around together?	835.6345
740	DTA_se1_ag1_m_01	835.6345	Around here?	836.2687
741	DTA_int_03	836.5788	Uh-huh.	836.8783
742	DTA_se1_ag1_m_01	838.0977	See, it's a boy next door,	839.8019
743	DTA_int_03	839.8814	Mm, mm-hm.	840.4749
744	DTA_se1_ag1_m_01	840.4926	is my friend, that's one of 'em over there.	842.6185
745	DTA_int_03	843.3550	Mm-hm.	843.6772
746	DTA_se1_ag1_m_01	843.9815	In the white shirt.	844.9859
747	DTA_se1_ag1_m_01	844.9859	(pause 0.34)	845.3252
748	DTA_se1_ag1_m_01	845.3252	[/?/]	845.5910
749	DTA_int_03	845.3252	[/Yeah/]	845.5910
750	DTA_int_03	845.7530	his name is /RD-NAME-2/?	846.7719
751	DTA_se1_ag1_m_01	847.0915	Uh-uh, /RD-NAME-2/	848.1785
752	DTA_int_03	848.7469	Oh.	848.9761
753	DTA_se1_ag1_m_01	850.2393	Then one's name is /RD-NAME-2/, one name /RD-NAME-2/.	853.1039
754	DTA_int_03	853.4175	Mm-hm.	853.7445
755	DTA_se1_ag1_m_01	854.1907	One name is, uh,	855.6666
756	DTA_se1_ag1_m_01	855.6666	(pause 0.41)	856.0793
757	DTA_se1_ag1_m_01	856.0793	/RD-NAME-2/.	856.8270
758	DTA_int_03	857.3404	Mm-hm.	857.6612
759	DTA_se1_ag1_m_01	863.1754	/RD-NAME-1/.	863.7988
760	DTA_int_03	864.5384	Mm-hm.	864.7951
761	DTA_int_03	864.7951	(pause 1.35)	866.1418
762	DTA_int_03	866.1418	Is there any one guy that everybody else listens to?	868.6620
763	DTA_se1_ag1_m_01	869.3068	Which one?	869.8202
764	DTA_int_03	870.3061	Huh?	870.4742
765	DTA_se1_ag1_m_01	871.0090	What'd you say?	871.5141
766	DTA_int_03	872.1235	Is there-	872.5322
767	DTA_int_03	872.5322	(pause 0.36)	872.8875
768	DTA_int_03	872.8875	excuse me,	873.6362
769	DTA_int_03	873.6362	(pause 0.23)	873.8685
770	DTA_int_03	873.8685	is there any one guy that everybody else listens to?	876.5415
771	DTA_int_03	876.5415	(pause 0.18)	876.7248
772	DTA_int_03	876.7248	[Sh.]	877.2139
773	DTA_se1_ag1_m_01	877.1618	[Hm-mm.]	877.5581
774	DTA_int_03	877.5042	[If] you can't be quiet.	878.4971
775	DTA_int_03	879.6606	For the last time.	880.4939
776	DTA_se1_ag1_m_01	881.7866	No.	882.0754
777	DTA_int_03	882.0754	No? You all listen to each other?	883.8890
778	DTA_se1_ag1_m_01	884.1876	Mm-hm.	884.5633
779	DTA_int_03	885.3734	And, uh,	886.0365
780	DTA_int_03	886.0365	(pause 0.75)	886.7903
781	DTA_int_03	886.7903	are any of the guys white?	887.7464
782	DTA_se1_ag1_m_01	888.7462	No.	889.0946
783	DTA_int_03	889.5336	No white-	889.9798
784	DTA_int_03	889.9798	(pause 0.12)	890.0990
785	DTA_int_03	890.0990	are there any white	890.8276
786	DTA_int_03	890.8276	(pause 0.11)	890.9394
787	DTA_int_03	890.9394	kids that live around here?	892.0212
788	DTA_se1_ag1_m_01	893.0857	Yes, it's some down that way.	894.6109
789	DTA_int_03	894.8188	Yeah.	895.0438
790	DTA_int_03	895.0438	(pause 0.27)	895.3105
791	DTA_int_03	895.3105	Mm-hm.	895.5689
792	DTA_int_03	895.5689	(pause 0.91)	896.4780
793	DTA_int_03	896.4780	And, uh,	897.2109
794	DTA_int_03	897.2109	(pause 1.92)	899.1296
795	DTA_int_03	899.1296	can new kids get into your bunch?	900.6820
796	DTA_se1_ag1_m_01	903.2288	Not too fast.	904.2016
797	DTA_int_03	904.9095	Yeah. How- h- how could a new kid get in?	907.4441
798	DTA_int_03	907.4441	(pause 0.72)	908.1662
799	DTA_int_03	908.1662	What does he have to do?	909.0403
800	DTA_int_03	909.0403	(pause 1.97)	911.0104
801	DTA_int_03	911.0104	Does he have to stay around for a while?	912.5379
802	DTA_se1_ag1_m_01	912.7279	Uh-huh.	913.1124
803	DTA_int_03	915.2481	Um,	915.6087
804	DTA_int_03	915.6087	(pause 1.32)	916.9309
805	DTA_int_03	916.9309	let's see.	917.5330
806	DTA_int_03	917.5330	(pause 0.40)	917.9364
807	DTA_int_03	917.9364	What do you-	918.3809
808	DTA_int_03	918.3809	(pause 0.24)	918.6240
809	DTA_int_03	918.6240	what do you wanna be when you finish school?	920.5330
810	DTA_se1_ag1_m_01	921.1319	<ts>	921.2988
811	DTA_se1_ag1_m_01	921.2988	(pause 1.93)	923.2243
812	DTA_se1_ag1_m_01	923.2243	I don't know yet.	923.9180
813	DTA_int_03	924.4864	You don't know whatchu want- you- what you're only- what, going into the fourth grade?	927.9017
814	DTA_se1_ag1_m_01	928.6834	Four A.	929.1204
815	DTA_int_03	929.4779	Four A.	930.0128
816	DTA_int_03	930.0128	(pause 0.12)	930.1350
817	DTA_int_03	930.1350	Oh, you've	930.7156
818	DTA_int_03	930.7156	(pause 0.14)	930.8531
819	DTA_int_03	930.8531	finished /Four B/.	931.7967
820	DTA_int_03	931.7967	(pause 1.56)	933.3520
821	DTA_int_03	933.3520	Uh,	933.6916
822	DTA_int_03	933.6916	(pause 1.52)	935.2090
823	DTA_int_03	935.2090	let's see, if you had all the money in the world,	938.2610
824	DTA_int_03	938.2610	(pause 0.24)	938.5033
825	DTA_int_03	938.5033	what would you do with it?	939.4437
826	DTA_se1_ag1_m_01	940.6284	Buy me a big car,	942.1442
827	DTA_se1_ag1_m_01	942.1442	(pause 0.47)	942.6178
828	DTA_se1_ag1_m_01	942.6178	a big size house.	944.1027
829	DTA_int_03	944.2335	Uh-huh.	944.6430
830	DTA_se1_ag1_m_01	945.1319	And save some of the money in the bank.	947.0995
831	DTA_int_03	947.1326	Uh-huh.	947.4784
832	DTA_int_03	947.4784	(pause 0.23)	947.7133
833	DTA_int_03	947.7133	What would your car look like?	948.8593
834	DTA_se1_ag1_m_01	951.5506	A big sized Chevrolet.	953.0875
835	DTA_int_03	953.3649	Uh-huh.	953.7102
836	DTA_int_03	953.7102	(pause 0.19)	953.8966
837	DTA_int_03	953.8966	Uh-huh.	954.2014
838	DTA_se1_ag1_m_01	954.5995	[With-]	954.8012
839	DTA_int_03	954.6423	[What] color?	955.1618
840	DTA_se1_ag1_m_01	956.2854	black.	956.7316
841	DTA_int_03	957.0830	Uh-huh.	957.3515
842	DTA_se1_ag1_m_01	957.3703	With diamonds on it.	958.4674
843	DTA_int_03	958.7414	Uh-huh.	959.1260
844	DTA_int_03	959.1260	(pause 0.21)	959.3374
845	DTA_int_03	959.3374	Uh-huh.	959.6827
846	DTA_int_03	959.6827	(pause 1.31)	960.9968
847	DTA_int_03	960.9968	[And-]	961.3971
848	DTA_se1_ag1_m_01	961.2841	[And] have a usher to drive.	962.9270
849	DTA_int_03	963.1747	what?	963.4388
850	DTA_se1_ag1_m_01	963.6667	And have a usher to drive it.	965.2549
851	DTA_int_03	965.5146	Uh-huh.	965.8477
852	DTA_int_03	965.8477	(pause 0.25)	966.1014
853	DTA_int_03	966.1014	Uh-huh.	966.4039
854	DTA_int_03	966.4039	(pause 0.62)	967.0274
855	DTA_int_03	967.0274	And what would- where would you go in your- in your Chevrolet?	969.7325
856	DTA_se1_ag1_m_01	972.1393	[/?/]	972.3948
857	DTA_int_03	972.5394	What would you [do?]	973.2435
858	DTA_se1_ag1_m_01	972.9265	[The nightclub.]	973.8545
859	DTA_int_03	974.3435	Uh-huh.	974.7377
860	DTA_se1_ag1_m_01	977.2304	Around for a ride	978.5078
861	DTA_se1_ag1_m_01	978.5078	(pause 0.93)	979.4338
862	DTA_se1_ag1_m_01	979.4338	on-	979.6467
863	DTA_se1_ag1_m_01	979.6467	(pause 0.16)	979.8056
864	DTA_se1_ag1_m_01	979.8056	in the park.	980.4565
865	DTA_int_03	981.5323	Did [you know-]	982.1832
866	DTA_se1_ag1_m_01	981.7034	[/See ou-/]	982.0182
867	DTA_int_03	982.6925	did you know anybody who had a-	984.5842
868	DTA_int_03	984.5842	(pause 0.80)	985.3818
869	DTA_int_03	985.3818	who had a big Chevrolet?	986.5574
