Line	Spkr	StTime	Content	EnTime
397	DTA_int_08	492.6194	Bye-bye.	493.1115
398	DTA_se3_ag3_f_02	493.4965	Bye.	493.9458
399	DTA_se3_ag3_f_02	493.9458	(pause 0.78)	494.7250
400	DTA_se3_ag3_f_02	494.7250	Uh,	495.2099
401	DTA_se3_ag3_f_02	495.2099	(pause 1.38)	496.5943
402	DTA_se3_ag3_f_02	496.5943	your tooth	497.5111
403	DTA_int_08	497.6517	Mm-hm.	498.0398
404	DTA_se3_ag3_f_02	498.1580	went under the pillow.	499.1237
405	DTA_se3_ag3_f_02	499.1237	(pause 0.96)	500.0863
406	DTA_se3_ag3_f_02	500.0863	But I didn't know there was a wish connected to- with [this.]	502.4232
407	DTA_int_08	502.3651	[No,] there isn't.	503.1843
408	DTA_int_08	503.7379	/inaudible/	504.2717
409	DTA_se3_ag3_f_02	504.6011	Mm-hm.	504.9831
410	DTA_int_08	505.1573	/In general/ line of [wish and fairytale.]	507.2405
411	DTA_se3_ag3_f_02	506.1230	[Yes.]	506.7403
412	DTA_se3_ag3_f_02	507.3291	Mm-hm.	507.7210
413	DTA_int_08	507.9770	Mm-hm.	508.2730
414	DTA_int_08	508.2730	(pause 0.36)	508.6310
415	DTA_int_08	508.6310	And what happens when you put the tooth under?	510.2710
416	DTA_se3_ag3_f_02	510.3505	Uh, well a fairy comes and leaves a-	512.3247
417	DTA_se3_ag3_f_02	512.3247	(pause 0.99)	513.3169
418	DTA_se3_ag3_f_02	513.3169	<ts>	513.4208
419	DTA_se3_ag3_f_02	513.4208	(pause 0.19)	513.6103
420	DTA_se3_ag3_f_02	513.6103	a coin.	514.2154
421	DTA_int_08	514.5546	Mm-hm.	514.7960
422	DTA_int_08	514.7960	(pause 0.29)	515.0894
423	DTA_int_08	515.0894	Okay.	515.4225
424	DTA_int_08	515.4225	(pause 0.35)	515.7678
425	DTA_int_08	515.7678	And, uh,	516.3658
426	DTA_int_08	516.3658	(pause 0.19)	516.5522
427	DTA_int_08	516.5522	uh, let's go to school now. Uh, when you were in school what kind of subjects did you study?	520.6190
428	DTA_se3_ag3_f_02	520.9274	<ts>	521.0222
429	DTA_se3_ag3_f_02	521.0222	(pause 1.83)	522.8486
430	DTA_se3_ag3_f_02	522.8486	In elementary school?	523.8205
431	DTA_int_08	524.0894	Mm-hm.	524.3094
432	DTA_se3_ag3_f_02	524.5814	That same ones they have today.	526.0962
433	DTA_int_08	526.1634	Such as?	526.7379
434	DTA_se3_ag3_f_02	527.5875	Reading,	527.9960
435	DTA_se3_ag3_f_02	527.9960	(pause 1.35)	529.3498
436	DTA_se3_ag3_f_02	529.3498	handwriting,	530.0741
437	DTA_se3_ag3_f_02	530.0741	(pause 1.53)	531.6072
438	DTA_se3_ag3_f_02	531.6072	arithmetic.	532.6035
439	DTA_se3_ag3_f_02	532.6035	(pause 0.53)	533.1322
440	DTA_se3_ag3_f_02	533.1322	Not- we call it math today, but it was arithmetic then.	536.1444
441	DTA_se3_ag3_f_02	536.1444	(pause 0.35)	536.4958
442	DTA_se3_ag3_f_02	536.4958	Spelling,	537.2069
443	DTA_se3_ag3_f_02	537.2069	(pause 0.58)	537.7845
444	DTA_se3_ag3_f_02	537.7845	today we call it language arts.	539.4255
445	DTA_int_08	541.9610	/Is/ there one [on?]	542.6068
446	DTA_se3_ag3_f_02	542.5142	[W-] we call, uh, reading,	544.6829
447	DTA_se3_ag3_f_02	545.8534	writing, and spelling, English,	549.0877
448	DTA_se3_ag3_f_02	549.0877	(pause 0.64)	549.7294
449	DTA_se3_ag3_f_02	549.7294	all of those are the language arts	551.3919
450	DTA_se3_ag3_f_02	551.3919	(pause 0.18)	551.5753
451	DTA_se3_ag3_f_02	551.5753	subjects.	552.3038
452	DTA_int_08	552.8700	[Mm-hm.]	553.1298
453	DTA_se3_ag3_f_02	553.0992	[They] should be, uh,	554.3461
454	DTA_se3_ag3_f_02	555.0588	<ts>	555.1724
455	DTA_se3_ag3_f_02	555.1724	(pause 3.20)	558.3719
456	DTA_se3_ag3_f_02	558.3719	related.	559.1149
457	DTA_int_08	559.4048	Mm-hm.	559.7256
458	DTA_se3_ag3_f_02	560.1413	Not spelling, just for spelling's sake,	561.9586
459	DTA_se3_ag3_f_02	561.9586	(pause 0.14)	562.0962
460	DTA_se3_ag3_f_02	562.0962	[but should] relate to something	563.7220
461	DTA_int_08	562.3387	[Mm-hm.]	562.6420
462	DTA_int_08	564.0968	Mm-hm.	564.4758
463	DTA_se3_ag3_f_02	565.1023	that's being taught.	566.0527
464	DTA_se3_ag3_f_02	566.0527	(pause 1.43)	567.4850
465	DTA_se3_ag3_f_02	567.4850	We had, uh,	568.4537
466	DTA_se3_ag3_f_02	568.4537	(pause 1.59)	570.0388
467	DTA_se3_ag3_f_02	570.0388	civics,	570.9211
468	DTA_se3_ag3_f_02	570.9211	(pause 0.23)	571.1481
469	DTA_se3_ag3_f_02	571.1481	and this is called social studies today.	573.2772
470	DTA_int_08	573.2772	Mm-hm.	573.5369
471	DTA_se3_ag3_f_02	574.8480	We had general science, and this is called science today.	578.0558
472	DTA_se3_ag3_f_02	578.0558	(pause 2.72)	580.7746
473	DTA_se3_ag3_f_02	580.7746	We had gym,	581.6609
474	DTA_se3_ag3_f_02	581.6609	(pause 0.59)	582.2466
475	DTA_se3_ag3_f_02	582.2466	and I guess this is still gym.	583.6585
476	DTA_se3_ag3_f_02	583.6585	(pause 1.52)	585.1824
477	DTA_se3_ag3_f_02	585.1824	We had auditorium,	586.4751
478	DTA_se3_ag3_f_02	586.4751	(pause 0.13)	586.6035
479	DTA_se3_ag3_f_02	586.6035	they still have auditorium in some schools but it's disappearing.	589.8456
480	DTA_se3_ag3_f_02	589.8456	(pause 1.56)	591.4086
481	DTA_se3_ag3_f_02	591.4086	I think that's about it.	592.6340
482	DTA_int_08	592.6432	Mm-hm.	592.9015
483	DTA_int_08	592.9015	(pause 0.39)	593.2911
484	DTA_int_08	593.2911	And, uh, when you look around the classroom, what kind of things do you see?	595.9335
485	DTA_se3_ag3_f_02	596.8656	In the classroom?	597.7363
486	DTA_int_08	597.7936	Mm-hm.	598.1100
487	DTA_se3_ag3_f_02	598.5729	You mean, uh,	599.3583
488	DTA_int_08	599.7637	You can say, like [/r/-]	600.5387
489	DTA_se3_ag3_f_02	600.2344	[material?]	600.9464
490	DTA_int_08	601.4568	um,	601.8724
491	DTA_int_08	601.8724	(pause 0.22)	602.0924
492	DTA_int_08	602.0924	furniture, things on the walls.	603.6041
493	DTA_se3_ag3_f_02	604.3009	You see blackboards,	605.6914
494	DTA_se3_ag3_f_02	605.6914	(pause 0.32)	606.0092
495	DTA_se3_ag3_f_02	606.0092	I think they are called slateboards now	608.0833
496	DTA_int_08	608.5906	[Mm-hm.]	608.8982
497	DTA_se3_ag3_f_02	608.7189	[instead] of the blackboard. Or chalkboard.	610.8907
498	DTA_se3_ag3_f_02	611.1199	[I think] this is the	612.0673
499	DTA_int_08	611.1455	[Now,]	611.3813
500	DTA_se3_ag3_f_02	612.1549	[modern.]	612.5430
501	DTA_int_08	612.2160	[is] that-	612.8089
502	DTA_int_08	613.2734	does that have any relation to the color change in them?	615.5098
503	DTA_int_08	615.5098	(pause 0.14)	615.6500
504	DTA_int_08	615.6500	Do you know?	616.0564
505	DTA_int_08	616.0564	(pause 0.67)	616.7257
506	DTA_int_08	616.7257	With the black to the green?	617.9512
507	DTA_int_08	617.9512	(pause 0.12)	618.0663
508	DTA_int_08	618.0663	Or do [/unintelligible/?]	618.8056
509	DTA_se3_ag3_f_02	618.5155	[I think] the green is, uh, and I	620.4928
510	DTA_se3_ag3_f_02	620.8350	say	621.2649
511	DTA_se3_ag3_f_02	621.2649	(pause 0.13)	621.3999
512	DTA_se3_ag3_f_02	621.3999	t- uh,	621.8761
513	DTA_se3_ag3_f_02	621.8761	(pause 0.87)	622.7502
514	DTA_se3_ag3_f_02	622.7502	has to do with, uh,	623.9605
515	DTA_se3_ag3_f_02	623.9605	(pause 1.28)	625.2367
516	DTA_se3_ag3_f_02	625.2367	being able to see better, I think. I'm not [sure.]	628.1481
517	DTA_int_08	627.6468	[Mm-hm.]	627.9220
518	DTA_int_08	628.2153	But I mean, is this why they started calling- do they call [the green ones] chalkboards and the black ones blackboards, or?	632.8615
519	DTA_se3_ag3_f_02	630.2160	[Chalkboard.]	630.8608
520	DTA_se3_ag3_f_02	633.3994	I don't know. I- the- just think the modern terminology is [chalkboard.]	637.4965
521	DTA_int_08	636.7019	[Mm-hm.]	637.0045
522	DTA_int_08	637.0045	(pause 0.36)	637.3682
523	DTA_int_08	637.3682	[Mm-hm.]	637.7200
524	DTA_se3_ag3_f_02	637.7227	[Rather than] blackboard.	638.9054
525	DTA_int_08	637.8154	[I see.]	638.2310
526	DTA_int_08	638.9471	Mm-hm.	639.2983
527	DTA_se3_ag3_f_02	639.5369	And I see your point that t- perhaps they're using [green now.]	642.7427
528	DTA_int_08	642.1567	[/That/ they're not] black [anymore.]	643.4232
529	DTA_se3_ag3_f_02	643.3468	[Yes,] that maybe this is why. I don't know.	645.5094
530	DTA_int_08	645.5705	Mm-hm.	645.9495
531	DTA_int_08	645.9495	(pause 0.28)	646.2306
532	DTA_int_08	646.2306	Mm-hm.	646.5049
533	DTA_int_08	646.5049	(pause 0.49)	646.9946
534	DTA_int_08	646.9946	And, uh, what do the children sit [at?]	648.3342
535	DTA_se3_ag3_f_02	648.2955	[Desk] and	649.7563
536	DTA_se3_ag3_f_02	650.8799	in the lower grades, we used, uh, tables and chairs.	653.9500
537	DTA_int_08	653.9573	Mm-hm.	654.2619
538	DTA_int_08	654.2619	(pause 0.37)	654.6347
539	DTA_int_08	654.6347	And, uh, when you walk outside of the classroom,	656.6609
540	DTA_int_08	656.6609	(pause 0.17)	656.8350
541	DTA_int_08	656.8350	what would you be standing in?	658.0193
542	DTA_se3_ag3_f_02	658.6249	The hallway?	659.3040
543	DTA_int_08	659.3277	Mm-hm.	659.6180
544	DTA_int_08	659.6180	(pause 0.22)	659.8412
545	DTA_int_08	659.8412	And as you walk down the hallway, what kind of things might you see?	662.1544
546	DTA_se3_ag3_f_02	662.5447	Drinking fountains,	663.8700
547	DTA_se3_ag3_f_02	663.8700	(pause 1.56)	665.4286
548	DTA_se3_ag3_f_02	665.4286	lockers.	666.1671
549	DTA_se3_ag3_f_02	666.1671	(pause 1.49)	667.6524
550	DTA_se3_ag3_f_02	667.6524	And then some of the new schools, I don't think you see lockers anymore.	670.5668
551	DTA_int_08	673.7379	Mm-hm.	674.0221
552	DTA_int_08	674.0221	(pause 0.32)	674.3461
553	DTA_int_08	674.3461	And, uh, outside the school building is there any place for the children to [play?]	677.4500
554	DTA_se3_ag3_f_02	677.3430	[Playground.]	678.0398
555	DTA_int_08	678.4125	Is there anything in the playground for them to play on?	680.4529
556	DTA_se3_ag3_f_02	681.2221	<laugh> Not in Detroit.	682.7074
557	DTA_int_08	682.7257	Uh-huh.	683.0130
558	DTA_int_08	683.0130	(pause 0.14)	683.1535
559	DTA_int_08	683.1535	How about in the [parks?]	684.0001
560	DTA_se3_ag3_f_02	683.6853	[Swings,]	684.4530
561	DTA_se3_ag3_f_02	685.3590	slides,	686.2055
562	DTA_se3_ag3_f_02	686.2055	(pause 0.34)	686.5417
563	DTA_se3_ag3_f_02	686.5417	sandboxes.	687.7012
564	DTA_int_08	690.3413	Things that go like this?	691.3406
565	DTA_se3_ag3_f_02	693.0693	Seesaw.	693.8242
566	DTA_int_08	695.2452	And things the kids climb all over?	696.7569
567	DTA_se3_ag3_f_02	697.9396	The slides?	698.7036
568	DTA_se3_ag3_f_02	698.7036	(pause 0.12)	698.8259
569	DTA_se3_ag3_f_02	698.8259	Jungle gym.	699.6867
570	DTA_int_08	699.8333	What do they look like?	700.4458
571	DTA_se3_ag3_f_02	701.1749	They're made out of, uh, steel rods.	703.6340
572	DTA_se3_ag3_f_02	703.6340	(pause 0.32)	703.9549
573	DTA_se3_ag3_f_02	703.9549	Bent,	704.4653
574	DTA_se3_ag3_f_02	704.4653	(pause 0.18)	704.6425
575	DTA_se3_ag3_f_02	704.6425	curved,	705.2038
576	DTA_se3_ag3_f_02	705.2038	(pause 0.98)	706.1848
577	DTA_se3_ag3_f_02	706.1848	I think,	706.6768
578	DTA_se3_ag3_f_02	706.6768	(pause 0.12)	706.7960
579	DTA_se3_ag3_f_02	706.7960	iron?	707.3063
580	DTA_int_08	708.0113	Mm-hm.	708.3260
581	DTA_int_08	708.3260	(pause 0.48)	708.8058
582	DTA_int_08	708.8058	Okay, I don't [know.]	709.7135
583	DTA_se3_ag3_f_02	709.2898	[Mm,]	709.6596
584	DTA_se3_ag3_f_02	710.0038	pipes.	710.5569
585	DTA_int_08	710.6456	It's something. <laugh>	711.3688
586	DTA_int_08	711.3688	(pause 0.45)	711.8150
587	DTA_int_08	711.8150	[And, uh,]	712.3592
588	DTA_se3_ag3_f_02	711.8639	[Mm-hm.]	712.3399
589	DTA_int_08	713.3522	when you were in school	714.2802
590	DTA_int_08	714.2802	(pause 0.16)	714.4361
591	DTA_int_08	714.4361	can you recall if you ever had a teacher who used to holler a lot?	716.8408
592	DTA_se3_ag3_f_02	722.0833	<ts> I don't think so. I think we had	724.2031
593	DTA_se3_ag3_f_02	724.2031	(pause 0.22)	724.4262
594	DTA_se3_ag3_f_02	724.4262	teachers that we thought were mean.	726.3985
595	DTA_int_08	726.5889	Mm-hm.	726.9560
596	DTA_se3_ag3_f_02	727.2581	But, uh,	728.0924
597	DTA_se3_ag3_f_02	728.0924	(pause 0.15)	728.2452
598	DTA_se3_ag3_f_02	728.2452	I guess the teachers did scream now and then.	731.3950
599	DTA_int_08	731.4469	Mm-hm.	731.6849
600	DTA_se3_ag3_f_02	731.9053	But, uh, my school life is characteristic by that. I think there's more screaming nowaday.	736.8449
601	DTA_int_08	736.9488	Mm-hm.	737.1955
602	DTA_int_08	737.1955	(pause 0.44)	737.6395
603	DTA_int_08	737.6395	What kind of things did they scream about then?	739.4008
604	DTA_se3_ag3_f_02	739.7013	Noise.	740.3614
605	DTA_int_08	740.6884	Mm-hm.	741.0062
606	DTA_int_08	741.0062	(pause 1.40)	742.4109
607	DTA_int_08	742.4109	Mm-hm. Did you ever get screamed at?	743.5197
608	DTA_se3_ag3_f_02	744.5919	I don't think so.	745.5599
609	DTA_int_08	745.6676	Did you ever get screamed at when it wasn't your fault?	747.4962
610	DTA_se3_ag3_f_02	749.8014	I don't think so.	750.7810
611	DTA_int_08	750.9403	Okay. Can you tell me about the best teacher you ever had?	752.8239
612	DTA_se3_ag3_f_02	757.0809	No, I don't.	758.3400
613	DTA_se3_ag3_f_02	758.3400	(pause 0.57)	758.9053
614	DTA_se3_ag3_f_02	758.9053	I can remember my teachers and incidents,	761.8809
615	DTA_se3_ag3_f_02	761.8809	(pause 0.87)	762.7539
616	DTA_se3_ag3_f_02	762.7539	but, um,	763.6035
617	DTA_se3_ag3_f_02	763.6035	(pause 0.20)	763.8021
618	DTA_se3_ag3_f_02	763.8021	I can't think of any that I would feel, uh,	766.5973
619	DTA_se3_ag3_f_02	766.5973	(pause 2.02)	768.6194
620	DTA_se3_ag3_f_02	768.6194	were better than others.	770.0344
621	DTA_se3_ag3_f_02	770.0344	(pause 0.79)	770.8289
622	DTA_se3_ag3_f_02	770.8289	I can remember a teacher-	772.1267
623	DTA_se3_ag3_f_02	772.1267	(pause 0.12)	772.2490
624	DTA_se3_ag3_f_02	772.2490	two teachers that I think	773.7281
625	DTA_se3_ag3_f_02	773.7281	(pause 0.59)	774.3199
626	DTA_se3_ag3_f_02	774.3199	took a particular interest	776.1719
627	DTA_se3_ag3_f_02	776.1719	(pause 0.17)	776.3369
628	DTA_se3_ag3_f_02	776.3369	in me.	776.9756
629	DTA_se3_ag3_f_02	776.9756	(pause 0.29)	777.2619
630	DTA_se3_ag3_f_02	777.2619	Um, Mrs. /RD-NAME-2/ that I had in high school	779.4622
631	DTA_se3_ag3_f_02	779.4622	(pause 1.07)	780.5338
632	DTA_se3_ag3_f_02	780.5338	for English,	781.4965
633	DTA_se3_ag3_f_02	781.4965	(pause 1.20)	782.7006
634	DTA_se3_ag3_f_02	782.7006	and	783.2832
635	DTA_se3_ag3_f_02	783.2832	(pause 0.61)	783.8914
636	DTA_se3_ag3_f_02	783.8914	a- I think she was Ms. /RD-NAME-1/.	786.1873
637	DTA_se3_ag3_f_02	786.1873	(pause 0.38)	786.5675
638	DTA_se3_ag3_f_02	786.5675	In elementary school that I had for literature.	789.0031
639	DTA_se3_ag3_f_02	789.0031	(pause 1.48)	790.4782
640	DTA_se3_ag3_f_02	790.4782	And, um,	791.7403
641	DTA_se3_ag3_f_02	791.7403	(pause 2.55)	794.2911
642	DTA_se3_ag3_f_02	794.2911	I thought they were nice.	795.6316
643	DTA_int_08	795.7355	Mm-hm.	796.0853
644	DTA_int_08	796.0853	(pause 2.48)	798.5675
645	DTA_int_08	798.5675	Did you ever have a teacher that you just couldn't stand?	800.5101
646	DTA_se3_ag3_f_02	805.6248	No, I don't think so.	807.1545
647	DTA_se3_ag3_f_02	807.1545	(pause 0.61)	807.7661
648	DTA_se3_ag3_f_02	807.7661	I've had teachers that I thought were unfair.	810.0999
649	DTA_int_08	810.4666	Mm-hm.	810.8700
650	DTA_se3_ag3_f_02	811.1053	But, uh,	811.9855
651	DTA_se3_ag3_f_02	811.9855	(pause 0.31)	812.2972
652	DTA_se3_ag3_f_02	812.2972	I don't think I ever-	813.4330
653	DTA_se3_ag3_f_02	813.4330	(pause 1.63)	815.0619
654	DTA_se3_ag3_f_02	815.0619	I'm- I've ever been in a situation where I couldn't in some way	818.1627
655	DTA_se3_ag3_f_02	818.1627	(pause 0.39)	818.5539
656	DTA_se3_ag3_f_02	818.5539	work it out.	819.3810
657	DTA_int_08	819.5124	Mm-hm.	819.7997
658	DTA_int_08	819.7997	(pause 1.56)	821.3552
659	DTA_int_08	821.3552	Uh, you said they were unfair. In what way?	823.2337
660	DTA_se3_ag3_f_02	826.4720	Well I had a Mr.	827.9960
661	DTA_se3_ag3_f_02	827.9960	(pause 0.11)	828.1029
662	DTA_se3_ag3_f_02	828.1029	/RD-NAME-2/	829.1023
663	DTA_se3_ag3_f_02	829.1023	(pause 1.01)	830.1169
664	DTA_se3_ag3_f_02	830.1169	who called the report cards in	832.9304
665	DTA_se3_ag3_f_02	832.9304	(pause 0.67)	833.5967
666	DTA_se3_ag3_f_02	833.5967	by	834.3078
667	DTA_se3_ag3_f_02	834.3078	(pause 1.83)	836.1413
668	DTA_se3_ag3_f_02	836.1413	honor point.	837.1732
669	DTA_int_08	837.6133	[Mm-hm.]	837.8992
670	DTA_se3_ag3_f_02	837.7967	[And] I thought this was unfair to the student who didn't do well.	841.0809
671	DTA_int_08	841.4201	Mm-hm.	841.7800
672	DTA_se3_ag3_f_02	841.8724	That it perhaps would be [embarrassing]	843.7233
673	DTA_int_08	843.6928	[Mm-hm.]	844.0820
674	DTA_se3_ag3_f_02	844.4445	to the person.	845.3063
675	DTA_int_08	845.5590	Mm-hm.	845.8768
676	DTA_se3_ag3_f_02	847.1206	And, um,	848.4286
677	DTA_se3_ag3_f_02	848.4286	(pause 0.79)	849.2160
678	DTA_se3_ag3_f_02	849.2160	now who was the other teacher that I thought was unfair.	851.5294
679	DTA_se3_ag3_f_02	851.5294	(pause 2.19)	853.7226
680	DTA_se3_ag3_f_02	853.7226	Uh, music teacher.	855.2557
681	DTA_se3_ag3_f_02	855.2557	(pause 1.76)	857.0160
682	DTA_se3_ag3_f_02	857.0160	I thought	857.4255
683	DTA_se3_ag3_f_02	857.4255	(pause 0.53)	857.9603
684	DTA_se3_ag3_f_02	857.9603	her /beka/- behavior- her behavior indicated that maybe, um,	861.7936
685	DTA_se3_ag3_f_02	861.7936	(pause 1.42)	863.2147
686	DTA_se3_ag3_f_02	863.2147	she	863.9654
687	DTA_se3_ag3_f_02	863.9654	(pause 0.13)	864.0907
688	DTA_se3_ag3_f_02	864.0907	disliked children.	865.4104
689	DTA_se3_ag3_f_02	865.4104	(pause 1.10)	866.5111
690	DTA_se3_ag3_f_02	866.5111	Not for any special reason but maybe because of race.	869.7709
691	DTA_int_08	870.0082	Mm-hm.	870.3463
692	DTA_int_08	870.3463	(pause 1.07)	871.4170
693	DTA_int_08	871.4170	Did other kids in your class ever play any tricks on the teachers?	874.1976
694	DTA_se3_ag3_f_02	876.2771	I think	876.7478
695	DTA_se3_ag3_f_02	876.7478	(pause 0.20)	876.9495
696	DTA_se3_ag3_f_02	876.9495	in- when I went to school, children	879.1579
697	DTA_se3_ag3_f_02	879.1579	(pause 0.96)	880.1206
698	DTA_se3_ag3_f_02	880.1206	thought of teachers as being someone special, maybe, and	883.3888
699	DTA_se3_ag3_f_02	883.3888	(pause 0.94)	884.3308
700	DTA_se3_ag3_f_02	884.3308	they didn't play tricks.	885.5613
701	DTA_int_08	885.6163	How about like for April Fool's Day?	887.0466
702	DTA_se3_ag3_f_02	887.4805	No. I don't think they had the same relationship that they have	890.9751
703	DTA_se3_ag3_f_02	890.9751	(pause 0.47)	891.4452
704	DTA_se3_ag3_f_02	891.4452	today with teachers.	892.6149
705	DTA_int_08	892.6279	[Mm-hm.]	892.9283
706	DTA_se3_ag3_f_02	892.7776	[Children] do that today.	893.9837
707	DTA_int_08	894.1335	Mm-hm.	894.4609
708	DTA_se3_ag3_f_02	894.5736	But not when I went to school.	896.0955
709	DTA_int_08	896.1107	Mm-hm.	896.4805
710	DTA_se3_ag3_f_02	897.8058	/RD-NAME-2/.	898.5727
711	DTA_se3_ag3_f_02	898.5727	(pause 1.10)	899.6761
712	DTA_se3_ag3_f_02	899.6761	/RD-NAME-2/.	900.3077
713	DTA_se3_ag3_f_02	900.3077	(pause 0.36)	900.6683
714	DTA_se3_ag3_f_02	900.6683	I can walk /unintelligible/.	901.4521
715	DTA_se3_ag3_f_02	901.4521	(pause 4.34)	905.7892
716	DTA_se3_ag3_f_02	905.7892	He didn't take- Uncle /RD-NAME-2/ didn't take you home?	908.1475
717	misc	908.3655	No.	908.6935
718	DTA_se3_ag3_f_02	909.7753	Oh, alright.	910.9396
719	DTA_int_08	914.1688	And, uh,	914.8220
720	DTA_int_08	914.8220	(pause 0.43)	915.2496
721	DTA_int_08	915.2496	did you- can recall someone who was in your-	916.9579
722	DTA_int_08	916.9579	(pause 0.66)	917.6150
723	DTA_int_08	917.6150	in your estimation was the smartest kid in your class?	919.6218
724	DTA_se3_ag3_f_02	920.4011	Yes, in high school it was /RD-NAME-5/.	922.9480
725	DTA_int_08	923.1596	Mm-hm.	923.3766
726	DTA_int_08	923.3766	(pause 0.42)	923.7984
727	DTA_int_08	923.7984	What was it about her that you felt made her smart?	926.0316
728	DTA_se3_ag3_f_02	926.3033	She always knew the answers. She always had her homework.	929.1767
729	DTA_int_08	929.5203	Mm-hm.	929.8482
730	DTA_se3_ag3_f_02	930.0877	She was very popular.	931.8021
731	DTA_int_08	931.8999	Mm-hm.	932.2483
732	DTA_se3_ag3_f_02	932.2483	And, uh,	933.1103
733	DTA_se3_ag3_f_02	933.8669	was a hard worker.	934.7501
734	DTA_int_08	934.7990	Mm-hm.	935.0191
735	DTA_int_08	935.0191	(pause 0.51)	935.5264
736	DTA_int_08	935.5264	Did, uh, the children get any special favors or prizes or anything for being the smartest?	939.4910
737	DTA_se3_ag3_f_02	941.3491	Yes, they- uh, not prizes, but awards, recognition.	945.4208
738	DTA_int_08	945.4574	Mm-hm.	945.7607
739	DTA_se3_ag3_f_02	945.8455	Honor roll.	946.6004
740	DTA_int_08	946.8907	Mm-hm.	947.2269
741	DTA_se3_ag3_f_02	947.2819	Type of um,	948.2405
742	DTA_se3_ag3_f_02	948.2405	(pause 1.17)	949.4079
743	DTA_se3_ag3_f_02	949.4079	thing.	949.8479
744	DTA_int_08	949.8938	Mm-hm.	950.2203
745	DTA_int_08	950.2203	(pause 0.46)	950.6761
746	DTA_int_08	950.6761	Can you recall anyone in your class who, uh, putting it crudely, was the dumbest?	954.8089
747	DTA_se3_ag3_f_02	957.5736	Yes, I think, um,	959.3797
748	DTA_se3_ag3_f_02	959.3797	(pause 2.05)	961.4323
749	DTA_se3_ag3_f_02	961.4323	I can remember-	962.5997
750	DTA_se3_ag3_f_02	962.5997	(pause 1.13)	963.7294
751	DTA_se3_ag3_f_02	963.7294	maybe not specifically, but I can remember that children, uh,	967.1632
752	DTA_se3_ag3_f_02	967.1632	(pause 0.46)	967.6218
753	DTA_se3_ag3_f_02	967.6218	had difficulties getting their [studies.]	969.8584
754	DTA_int_08	969.7416	[Mm-hm.]	970.0333
755	DTA_int_08	970.4690	Would the, uh, teacher do anything to these children?	972.5907
756	DTA_se3_ag3_f_02	976.5515	<ts>	976.7257
757	DTA_se3_ag3_f_02	976.7257	(pause 0.20)	976.9243
758	DTA_se3_ag3_f_02	976.9243	I don't remember that anybody was embarrassed for not, uh, being able	981.5644
759	DTA_se3_ag3_f_02	981.5644	(pause 1.02)	982.5851
760	DTA_se3_ag3_f_02	982.5851	to understand or to achieve.	984.7355
761	DTA_int_08	984.8028	Mm-hm.	985.1656
762	DTA_se3_ag3_f_02	985.3284	Uh, this doesn't stand out in my mind.	987.2863
763	DTA_int_08	987.2863	Mm-hm.	987.5751
764	DTA_se3_ag3_f_02	987.6591	Other than, uh,	988.6554
765	DTA_se3_ag3_f_02	988.6554	(pause 0.47)	989.1291
766	DTA_se3_ag3_f_02	989.1291	the teacher who called in the report cards by	991.8082
767	DTA_se3_ag3_f_02	991.8082	(pause 0.14)	991.9518
768	DTA_se3_ag3_f_02	991.9518	[performance.]	992.9053
769	DTA_int_08	992.7525	[Mm-hm.]	993.1396
770	DTA_se3_ag3_f_02	993.5338	And this was at the h- junior high level.	995.6109
771	DTA_se3_ag3_f_02	995.6109	(pause 0.10)	995.7148
772	DTA_se3_ag3_f_02	995.7148	We called it intermediate school then,	997.4445
773	DTA_se3_ag3_f_02	997.4445	(pause 0.23)	997.6737
774	DTA_se3_ag3_f_02	997.6737	it's about the seventh or eighth grade.	999.1060
775	DTA_int_08	999.3749	Mm-hm.	999.6744
776	DTA_se3_ag3_f_02	1000.3467	But I don't remember, uh,	1002.1052
777	DTA_se3_ag3_f_02	1002.1052	(pause 0.62)	1002.7264
778	DTA_se3_ag3_f_02	1002.7264	the slow readers or	1004.1587
779	DTA_se3_ag3_f_02	1004.1587	(pause 0.33)	1004.4897
780	DTA_se3_ag3_f_02	1004.4897	the group tours, as we call them today.	1006.7410
781	DTA_int_08	1006.8754	Mm-hm.	1007.1535
782	DTA_int_08	1007.1535	(pause 0.56)	1007.7179
783	DTA_int_08	1007.7179	Mm-hm.	1008.0038
784	DTA_int_08	1008.0038	(pause 0.62)	1008.6286
785	DTA_int_08	1008.6286	And, uh, what time did you get out of school?	1010.3797
786	DTA_se3_ag3_f_02	1011.8119	Three fifteen.	1012.7685
787	DTA_int_08	1012.8663	Mm-hm.	1013.1535
788	DTA_int_08	1013.1535	(pause 0.52)	1013.6731
789	DTA_int_08	1013.6731	And when you were in school, did you have a group of friends that you always palled around with?	1016.9226
790	DTA_se3_ag3_f_02	1018.9457	In elementary school.	1020.3627
791	DTA_int_08	1020.6225	Or in high [school.]	1021.5280
792	DTA_se3_ag3_f_02	1021.2398	[I did.] Not in high school.	1022.8656
793	DTA_int_08	1023.1121	Mm-hm.	1023.4328
794	DTA_int_08	1023.4328	(pause 0.36)	1023.7905
795	DTA_int_08	1023.7905	And, uh, were all around the same age, basically?	1025.8922
796	DTA_se3_ag3_f_02	1026.7814	I think so.	1027.5820
797	DTA_int_08	1027.6218	[Mm-hm.]	1027.9483
798	DTA_se3_ag3_f_02	1027.8235	[Mm-hm.]	1028.1169
