Line	Spkr	StTime	Content	EnTime
407	DTA_se1_ag4_f_03	558.1244	Three, yes.	559.5046
408	DTA_se1_ag4_f_03	559.5046	(pause 0.32)	559.8201
409	DTA_se1_ag4_f_03	559.8201	There was three teachers.	561.1257
410	DTA_int_03	561.6153	Mm-hm.	561.8417
411	DTA_int_03	561.8417	(pause 1.62)	563.4665
412	DTA_int_03	563.4665	Uh,	563.9794
413	DTA_int_03	563.9794	(pause 1.61)	565.5928
414	DTA_int_03	565.5928	let's see.	566.1515
415	DTA_int_03	566.1515	(pause 0.15)	566.3007
416	DTA_int_03	566.3007	What was in the classroom?	567.8721
417	DTA_int_03	567.8721	(pause 0.38)	568.2498
418	DTA_int_03	568.2498	Where did the teacher write	569.5516
419	DTA_int_03	569.5516	(pause 0.99)	570.5385
420	DTA_int_03	570.5385	with chalk? On the?	571.6716
421	DTA_se1_ag4_f_03	572.1845	Blackboard.	572.9594
422	DTA_int_03	573.2814	And where did you sit?	574.4046
423	DTA_int_03	574.4046	(pause 0.45)	574.8574
424	DTA_int_03	574.8574	Did you all sit around in your, uh?	576.5734
425	DTA_se1_ag4_f_03	577.0350	Uh, desk. At	578.2559
426	DTA_se1_ag4_f_03	578.2559	(pause 0.12)	578.3724
427	DTA_se1_ag4_f_03	578.3724	the	578.6895
428	DTA_se1_ag4_f_03	578.6895	(pause 1.12)	579.8133
429	DTA_se1_ag4_f_03	579.8133	yeah, in the desk.	580.8531
430	DTA_se1_ag4_f_03	580.8531	(pause 0.12)	580.9697
431	DTA_se1_ag4_f_03	580.9697	At the desk.	581.7983
432	DTA_se1_ag4_f_03	581.7983	(pause 0.97)	582.7679
433	DTA_se1_ag4_f_03	582.7679	[That's] what we would call it, a desk, a school, uh.	585.5284
434	DTA_int_03	582.7679	[Um,]	583.1961
435	DTA_se1_ag4_f_03	587.6818	Yeah, you know, /how this-/	588.7732
436	DTA_se1_ag4_f_03	588.7732	(pause 1.07)	589.8418
437	DTA_se1_ag4_f_03	589.8418	yeah, we call it a desk.	591.2440
438	DTA_int_03	591.4132	Mm-hm.	591.6977
439	DTA_int_03	591.6977	(pause 0.71)	592.4111
440	DTA_int_03	592.4111	Was the back of one attached to the	594.2949
441	DTA_int_03	594.2949	(pause 0.15)	594.4488
442	DTA_int_03	594.4488	front of the other?	595.2333
443	DTA_int_03	595.2333	(pause 0.80)	596.0353
444	DTA_int_03	596.0353	Or did you have those desks where the chair was on the front?	598.5953
445	DTA_se1_ag4_f_03	601.3035	This seat and the back of the other seat was, uh, yes.	604.7739
446	DTA_int_03	606.3313	Uh,	606.6717
447	DTA_int_03	606.6717	(pause 0.12)	606.7882
448	DTA_int_03	606.7882	did you ever have a teacher who hollered a lot?	608.5267
449	DTA_se1_ag4_f_03	613.9667	Well,	615.1417
450	DTA_se1_ag4_f_03	615.1417	(pause 1.98)	617.1226
451	DTA_se1_ag4_f_03	617.1226	no.	617.9526
452	DTA_int_03	618.7752	Mm-hm.	619.1612
453	DTA_int_03	619.1612	(pause 2.40)	621.5582
454	DTA_int_03	621.5582	Did you ever have one you	622.3975
455	DTA_int_03	622.3975	(pause 0.23)	622.6260
456	DTA_int_03	622.6260	just couldn't stand?	623.6534
457	DTA_int_03	623.6534	(pause 0.64)	624.2898
458	DTA_int_03	624.2898	Where there any of those teachers that were	625.9638
459	DTA_int_03	625.9638	(pause 0.15)	626.1130
460	DTA_int_03	626.1130	really bad?	626.7051
461	DTA_se1_ag4_f_03	627.9793	No.	628.5994
462	DTA_int_03	629.9330	If you went outside to play,	631.6490
463	DTA_int_03	631.6490	(pause 0.28)	631.9252
464	DTA_int_03	631.9252	uh, what would be out there?	633.3793
465	DTA_int_03	633.3793	(pause 2.12)	635.5016
466	DTA_int_03	635.5016	Outside the school?	636.5204
467	DTA_int_03	636.5204	(pause 0.72)	637.2444
468	DTA_int_03	637.2444	Was there a place where you could swing?	638.6619
469	DTA_se1_ag4_f_03	639.5619	Oh, no. We didn't have, it wasn't equipped with swings or anything. We'd go out	643.8602
470	DTA_se1_ag4_f_03	643.8602	(pause 0.96)	644.8205
471	DTA_se1_ag4_f_03	644.8205	jump rope,	645.6971
472	DTA_int_03	645.8090	[Mm-hm.]	646.1307
473	DTA_se1_ag4_f_03	646.0048	[play] ball.	646.9561
474	DTA_int_03	646.9156	Mm-hm.	647.2120
475	DTA_se1_ag4_f_03	648.4297	That was about it	649.3295
476	DTA_se1_ag4_f_03	649.3295	(pause 0.14)	649.4695
477	DTA_se1_ag4_f_03	649.4695	on the school grounds. Oh, sometime hiding a- hide a switch.	653.8538
478	DTA_int_03	654.2358	Mm-hm.	654.5839
479	DTA_int_03	654.5839	(pause 2.05)	656.6348
480	DTA_int_03	656.6348	How do you play that?	657.2893
481	DTA_se1_ag4_f_03	658.9095	Uh,	659.5359
482	DTA_se1_ag4_f_03	659.5359	(pause 1.26)	660.7933
483	DTA_se1_ag4_f_03	660.7933	you have a s-	661.6510
484	DTA_se1_ag4_f_03	661.6510	(pause 0.80)	662.4486
485	DTA_se1_ag4_f_03	662.4486	switch	663.2786
486	DTA_int_03	663.3217	Mm-hm.	663.7164
487	DTA_se1_ag4_f_03	664.4641	and, um,	665.3361
488	DTA_se1_ag4_f_03	665.3361	(pause 0.30)	665.6391
489	DTA_se1_ag4_f_03	665.6391	maybe I would hide it	667.0707
490	DTA_se1_ag4_f_03	667.0707	(pause 2.72)	669.7949
491	DTA_se1_ag4_f_03	669.7949	under something. And you say, who's hot?	672.2620
492	DTA_se1_ag4_f_03	672.2620	(pause 0.51)	672.7690
493	DTA_se1_ag4_f_03	672.7690	And whoever's close, if it was over in that corner, who's hot?	675.9436
494	DTA_se1_ag4_f_03	675.9436	(pause 0.61)	676.5498
495	DTA_se1_ag4_f_03	676.5498	And then say, well Mary is. Mary.	678.3404
496	DTA_se1_ag4_f_03	678.3404	(pause 0.45)	678.7938
497	DTA_se1_ag4_f_03	678.7938	And who's hot. And everybody'd run- be running over there and maybe Mary would see it or	683.3681
498	DTA_se1_ag4_f_03	683.3681	(pause 0.18)	683.5437
499	DTA_se1_ag4_f_03	683.5437	Bessie.	684.1312
500	DTA_se1_ag4_f_03	684.1312	(pause 0.44)	684.5742
501	DTA_se1_ag4_f_03	684.5742	She'd grab it. And whoever she's	686.3973
502	DTA_se1_ag4_f_03	686.3973	(pause 0.40)	686.7949
503	DTA_se1_ag4_f_03	686.7949	strike with it, they're it.	688.2159
504	DTA_int_03	688.5154	Mm-hm.	688.8325
505	DTA_int_03	688.8325	(pause 0.24)	689.0750
506	DTA_int_03	689.0750	Mm-hm.	689.4000
507	DTA_int_03	689.4000	(pause 0.71)	690.1101
508	DTA_int_03	690.1101	<ts> And the- then did they have to hide it?	691.6383
509	DTA_se1_ag4_f_03	691.8415	[Yes.]	692.3903
510	DTA_int_03	692.3390	[Mm-hm.]	692.6278
511	DTA_int_03	693.8210	Uh,	694.2781
512	DTA_int_03	694.2781	(pause 1.80)	696.0817
513	DTA_int_03	696.0817	did you, uh,	696.8581
514	DTA_int_03	696.8581	(pause 0.65)	697.5085
515	DTA_int_03	697.5085	did you ever sit on-	698.5798
516	DTA_int_03	698.5798	(pause 0.26)	698.8411
517	DTA_int_03	698.8411	on a board?	699.5361
518	DTA_se1_ag4_f_03	699.5920	Seesaw.	700.4018
519	DTA_int_03	700.4453	[Mm-hm.]	700.8510
520	DTA_se1_ag4_f_03	700.8044	[Mm.]	701.2847
521	DTA_int_03	701.8069	Uh,	702.1147
522	DTA_int_03	702.1147	(pause 0.41)	702.5250
523	DTA_int_03	702.5250	did you- can you tell me about the best teacher you ever had?	705.3215
524	DTA_se1_ag4_f_03	711.0864	Well,	711.4578
525	DTA_se1_ag4_f_03	711.4578	(pause 1.58)	713.0338
526	DTA_se1_ag4_f_03	713.0338	I went, uh, through this school	715.8502
527	DTA_int_03	716.0228	Mm-hm.	716.3958
528	DTA_se1_ag4_f_03	716.9611	all three of the teachers at one time were	719.6401
529	DTA_se1_ag4_f_03	719.6401	(pause 0.68)	720.3184
530	DTA_se1_ag4_f_03	720.3184	I was in their room.	721.5099
531	DTA_int_03	721.7976	Mm-hm.	722.1007
532	DTA_se1_ag4_f_03	722.4551	Mrs. /RD-NAME-2/, I believe the principal is Mr. /RD-NAME-2/, and Mrs. /RD-NAME-2/ was, uh, his wife.	728.6403
533	DTA_int_03	729.0418	[Mm-hm.]	729.3698
534	DTA_se1_ag4_f_03	729.2377	[She,] I believe was the	730.7904
535	DTA_se1_ag4_f_03	734.7819	uh, one that I think-	736.3303
536	DTA_se1_ag4_f_03	736.3303	(pause 0.91)	737.2398
537	DTA_se1_ag4_f_03	737.2398	she had more,	738.6154
538	DTA_se1_ag4_f_03	738.6154	(pause 1.89)	740.5050
539	DTA_se1_ag4_f_03	740.5050	let's see h- how would you put that.	741.9318
540	DTA_se1_ag4_f_03	741.9318	(pause 0.28)	742.2090
541	DTA_se1_ag4_f_03	742.2090	I guess you'd say consideration for each individual. What I mean, maybe I'm [slow] to speak,	747.0221
542	DTA_int_03	745.8236	[Yeah.]	746.0816
543	DTA_int_03	747.3718	[Mm-hm.]	747.6940
544	DTA_se1_ag4_f_03	747.4278	[but she] could go along with that. While, uh,	749.8543
545	DTA_se1_ag4_f_03	749.9489	Mr. /RD-NAME-2/ he want you to speak up, he don't care if your tongue was tied or what. (laughing)	754.1390
546	DTA_int_03	754.2460	Mm-hm.	754.6564
547	DTA_int_03	754.6564	(pause 0.12)	754.7732
548	DTA_int_03	754.7732	[Mm-hm.]	755.1244
549	DTA_se1_ag4_f_03	754.9074	[Won't you] just- just- just come on out with it. Then sometime	757.7098
550	DTA_se1_ag4_f_03	760.2755	you can get, I did at times, get confused	763.3494
551	DTA_se1_ag4_f_03	763.3494	(pause 0.79)	764.1421
552	DTA_se1_ag4_f_03	764.1421	and if you rush me, or say something then it's just	767.6346
553	DTA_se1_ag4_f_03	767.6346	(pause 0.49)	768.1242
554	DTA_se1_ag4_f_03	768.1242	worse than ever.	768.9787
555	DTA_int_03	769.2678	Mm-hm.	769.7234
556	DTA_int_03	769.7234	(pause 0.18)	769.9019
557	DTA_int_03	769.9019	[Mm-hm.]	770.1817
558	DTA_se1_ag4_f_03	770.1211	[<ts>]	770.2516
559	DTA_int_03	771.0070	Um,	771.5153
560	DTA_int_03	771.5153	(pause 1.55)	773.0625
561	DTA_int_03	773.0625	did-	773.3656
562	DTA_int_03	773.3656	(pause 0.63)	773.9998
563	DTA_int_03	773.9998	say, who was the smartest kid in your class?	776.2846
564	DTA_int_03	776.2846	(pause 0.42)	776.7073
565	DTA_int_03	776.7073	[/Do you remember?/]	777.0846
566	DTA_se1_ag4_f_03	776.8285	[In my class?]	777.7798
567	DTA_int_03	777.6912	[Yeah.]	778.0456
568	DTA_se1_ag4_f_03	779.9713	Well, I'll tell you	781.1410
569	DTA_se1_ag4_f_03	781.1410	(pause 1.51)	782.6489
570	DTA_se1_ag4_f_03	782.6489	what.	783.4183
571	DTA_se1_ag4_f_03	783.4183	(pause 1.72)	785.1343
572	DTA_se1_ag4_f_03	785.1343	<ts> There was a girl named /RD-NAME-5/	787.3569
573	DTA_se1_ag4_f_03	787.3569	(pause 1.97)	789.3246
574	DTA_se1_ag4_f_03	789.3246	and a boy named /RD-NAME-4/,	791.3782
575	DTA_se1_ag4_f_03	791.3782	(pause 3.07)	794.4530
576	DTA_se1_ag4_f_03	794.4530	and	795.1641
577	DTA_se1_ag4_f_03	795.1641	(pause 1.44)	796.6064
578	DTA_se1_ag4_f_03	796.6064	myself. We used to	798.1685
579	DTA_se1_ag4_f_03	798.1685	(pause 0.56)	798.7327
580	DTA_se1_ag4_f_03	798.7327	at the head of the class. At	800.2753
581	DTA_int_03	800.3639	Mm-hm.	800.6367
582	DTA_se1_ag4_f_03	801.1519	all times it would be one of the three.	803.4202
583	DTA_int_03	803.5805	Mm-hm.	803.9069
584	DTA_se1_ag4_f_03	805.0866	/And actually, from-/	806.1742
585	DTA_se1_ag4_f_03	806.1742	(pause 0.48)	806.6544
586	DTA_se1_ag4_f_03	806.6544	I was out. I had to work quite a bit.	808.5989
587	DTA_se1_ag4_f_03	808.5989	(pause 0.64)	809.2424
588	DTA_se1_ag4_f_03	809.2424	Out on the-	810.2205
589	DTA_se1_ag4_f_03	810.2205	(pause 0.65)	810.8708
590	DTA_se1_ag4_f_03	810.8708	we lived in town, but we went worked out,	812.8619
591	DTA_se1_ag4_f_03	812.8619	(pause 0.81)	813.6686
592	DTA_se1_ag4_f_03	813.6686	my mother worked out on, um,	815.3091
593	DTA_se1_ag4_f_03	815.3091	(pause 0.30)	815.6075
594	DTA_se1_ag4_f_03	815.6075	it was after she-	816.5952
595	DTA_se1_ag4_f_03	816.5952	(pause 0.11)	816.7025
596	DTA_se1_ag4_f_03	816.7025	she hadn't taught any school then.	818.4565
597	DTA_se1_ag4_f_03	818.4565	(pause 1.56)	820.0178
598	DTA_se1_ag4_f_03	820.0178	Worked	820.4285
599	DTA_se1_ag4_f_03	820.4285	(pause 0.11)	820.5346
600	DTA_se1_ag4_f_03	820.5346	out on the, uh, truck farms and she'd take my brother and I.	823.9042
601	DTA_int_03	824.2753	Mm-hm.	824.5644
602	DTA_se1_ag4_f_03	824.5644	And, uh, naturally,	825.6158
603	DTA_se1_ag4_f_03	825.7208	we miss a day, we had to go back to the foot of the class. But there wouldn't be no	829.6462
604	DTA_se1_ag4_f_03	829.6462	(pause 0.97)	830.6161
605	DTA_se1_ag4_f_03	830.6161	time before I'd work my way on back up	833.0186
606	DTA_int_03	833.4709	[Mm-hm.]	833.7814
607	DTA_se1_ag4_f_03	833.7227	[to] about three. Anywhere from the third to the head, because there was /RD-NAME-3/ and /RD-NAME-2/ was the only two that, uh,	840.8339
608	DTA_se1_ag4_f_03	842.2794	you know, that I,	843.0814
609	DTA_int_03	845.0996	Mm-hm.	845.3980
610	DTA_se1_ag4_f_03	845.4120	um,	845.8410
611	DTA_se1_ag4_f_03	845.8410	(pause 0.82)	846.6570
612	DTA_se1_ag4_f_03	846.6570	had to worry about.	847.7679
613	DTA_int_03	848.1829	Mm-hm.	848.5140
614	DTA_se1_ag4_f_03	848.7214	And.	849.1643
615	DTA_int_03	849.2834	Um,	849.6929
616	DTA_int_03	849.6929	(pause 0.44)	850.1320
617	DTA_int_03	850.1320	did you get any special favors cause you were so good?	852.6035
618	DTA_se1_ag4_f_03	854.7074	Well, no. I	856.2835
619	DTA_int_03	856.9308	You're /unintelligible/ do it.	858.1525
620	DTA_se1_ag4_f_03	857.4158	[This,]	857.8264
621	DTA_se1_ag4_f_03	858.3903	um,	859.1457
622	DTA_se1_ag4_f_03	859.1457	(pause 1.36)	860.5103
623	DTA_se1_ag4_f_03	860.5103	would, um,	861.5035
624	DTA_se1_ag4_f_03	861.5035	(pause 2.22)	863.7277
625	DTA_se1_ag4_f_03	863.7277	you know, the teachers seemed to, uh, say nice words is all [I could] say.	868.4782
626	DTA_int_03	867.6550	[Mm-hm.]	867.9975
627	DTA_int_03	870.8809	Uh,	871.1513
628	DTA_int_03	871.1513	(pause 0.45)	871.5990
629	DTA_int_03	871.5990	what did the teacher do with the dumb kids?	873.5803
630	DTA_se1_ag4_f_03	875.4478	Well	876.2043
631	DTA_se1_ag4_f_03	876.2043	(pause 0.83)	877.0389
632	DTA_se1_ag4_f_03	877.0389	not much of anything, because we had a girl in that class, she was in that class when I went-	882.9468
633	DTA_se1_ag4_f_03	882.9468	(pause 0.92)	883.8712
634	DTA_se1_ag4_f_03	883.8712	when I got-	884.5333
635	DTA_se1_ag4_f_03	884.5333	(pause 0.94)	885.4717
636	DTA_se1_ag4_f_03	885.4717	when I went there. And she was	887.0392
637	DTA_se1_ag4_f_03	887.0392	(pause 3.20)	890.2410
638	DTA_se1_ag4_f_03	890.2410	uh, was gonna say she was there when I left, but she wasn't.	892.7796
639	DTA_se1_ag4_f_03	892.7796	(pause 0.42)	893.1992
640	DTA_se1_ag4_f_03	893.1992	She just in the class. She didn't have a lesson, she just-	896.7740
641	DTA_se1_ag4_f_03	896.7740	(pause 0.26)	897.0352
642	DTA_se1_ag4_f_03	897.0352	they didn't do anything about it.	898.8537
643	DTA_int_03	899.1475	Mm-hm.	899.5059
644	DTA_se1_ag4_f_03	899.8282	Just leave, you know, how- oh, I don't know whatchu know now, but then-	902.2820
645	DTA_se1_ag4_f_03	902.2820	(pause 0.40)	902.6784
646	DTA_se1_ag4_f_03	902.6784	anyway, if you in, say like in spelling,	905.5099
647	DTA_se1_ag4_f_03	905.5099	(pause 0.95)	906.4564
648	DTA_se1_ag4_f_03	906.4564	if the-	907.3284
649	DTA_se1_ag4_f_03	907.3284	(pause 3.14)	910.4723
650	DTA_se1_ag4_f_03	910.4723	you miss, anyway you'd m-	911.9279
651	DTA_se1_ag4_f_03	911.9279	(pause 0.13)	912.0577
652	DTA_se1_ag4_f_03	912.0577	m- go, uh,	913.3609
653	DTA_se1_ag4_f_03	913.3609	(pause 0.25)	913.6151
654	DTA_se1_ag4_f_03	913.6151	spell down, down, down get to the foot of the class.	916.4839
655	DTA_se1_ag4_f_03	916.4839	(pause 0.42)	916.9036
656	DTA_se1_ag4_f_03	916.9036	And that's where she stayed most of the time.	918.9759
657	DTA_int_03	919.3527	Mm-hm.	919.7460
658	DTA_se1_ag4_f_03	919.6404	At the foot of the class.	920.9645
659	DTA_int_03	922.4741	Poor kid.	923.1489
660	DTA_int_03	923.1489	(pause 0.77)	923.9196
661	DTA_int_03	923.9196	Uh, what time did you get out of school	926.2184
662	DTA_int_03	926.2184	(pause 0.41)	926.6299
663	DTA_int_03	926.6299	in the afternoon?	927.4505
664	DTA_se1_ag4_f_03	931.6716	It's was s-	932.9492
665	DTA_se1_ag4_f_03	932.9492	(pause 0.93)	933.8763
666	DTA_se1_ag4_f_03	933.8763	three or four o'clock. It's been a long time, seems [to me like] it's	938.2260
667	DTA_int_03	937.2887	[Mm-hm.]	937.6835
668	DTA_se1_ag4_f_03	938.7762	four o'clock.	939.9186
669	DTA_int_03	940.7450	And you'd get ready	941.7756
670	DTA_int_03	941.7756	(pause 0.16)	941.9324
671	DTA_int_03	941.9324	to go home about quarter-	943.4562
672	DTA_int_03	943.4562	(pause 0.68)	944.1396
673	DTA_int_03	944.1396	what?	944.4168
674	DTA_int_03	944.4168	(pause 1.39)	945.8101
675	DTA_int_03	945.8101	Just before four.	946.8937
676	DTA_int_03	946.8937	(pause 0.26)	947.1530
677	DTA_int_03	947.1530	Like,	947.5167
678	DTA_int_03	947.5167	(pause 0.38)	947.8990
679	DTA_int_03	947.8990	what time? Quarter?	948.8270
680	DTA_se1_ag4_f_03	949.7960	You mean, a quarter to four?	951.0649
681	DTA_int_03	951.0649	Mm-hm.	951.3740
682	DTA_se1_ag4_f_03	951.3740	Mm.	951.8310
683	DTA_int_03	952.5118	Um,	952.9641
684	DTA_int_03	952.9641	(pause 1.91)	954.8723
685	DTA_int_03	954.8723	was there a bunch of girls you always hung around with?	957.0825
686	DTA_se1_ag4_f_03	958.0477	When I was in [school?]	958.9842
687	DTA_int_03	958.9142	[Mm-hm.]	959.2669
688	DTA_se1_ag4_f_03	959.3246	Mm-hm.	959.9214
689	DTA_int_03	960.1546	How many of 'em were there about?	961.5348
690	DTA_se1_ag4_f_03	965.8910	Oh, about three.	967.1679
691	DTA_int_03	967.3590	Mm-hm.	967.8162
692	DTA_int_03	967.8162	(pause 1.21)	969.0284
693	DTA_int_03	969.0284	Do you ever see any of 'em?	970.0242
694	DTA_se1_ag4_f_03	970.6615	No, not for years.	972.5321
695	DTA_se1_ag4_f_03	972.5321	(pause 2.33)	974.8643
696	DTA_se1_ag4_f_03	974.8643	Well, except	975.7611
697	DTA_se1_ag4_f_03	975.7611	(pause 0.31)	976.0688
698	DTA_se1_ag4_f_03	976.0688	one.	976.8662
699	DTA_se1_ag4_f_03	976.8662	(pause 1.60)	978.4702
700	DTA_se1_ag4_f_03	978.4702	Lives in Chicago, I see her	980.5963
701	DTA_int_03	980.8587	Mm-hm.	981.2375
702	DTA_se1_ag4_f_03	982.4068	uh, pretty often.	984.2735
703	DTA_int_03	984.5611	Mm-hm.	984.8818
704	DTA_int_03	984.8818	(pause 2.77)	987.6490
705	DTA_int_03	987.6490	Was there	988.3251
706	DTA_int_03	988.3251	(pause 0.34)	988.6609
707	DTA_int_03	988.6609	any one girl who was	990.1266
708	DTA_int_03	990.1266	(pause 0.48)	990.6072
709	DTA_int_03	990.6072	sort of a leader	991.6155
710	DTA_int_03	991.6155	(pause 0.13)	991.7461
711	DTA_int_03	991.7461	in the group?	992.3103
712	DTA_se1_ag4_f_03	1000.7858	Y-	1001.7837
713	DTA_se1_ag4_f_03	1001.7837	(pause 0.29)	1002.0696
714	DTA_se1_ag4_f_03	1002.0696	yes.	1003.1899
715	DTA_se1_ag4_f_03	1003.1899	(pause 0.22)	1003.4102
716	DTA_se1_ag4_f_03	1003.4102	It was	1004.2495
717	DTA_se1_ag4_f_03	1004.2495	(pause 0.22)	1004.4687
718	DTA_se1_ag4_f_03	1004.4687	/RD-NAME-4/.	1006.0055
719	DTA_int_03	1006.7379	Mm-hm.	1007.0876
720	DTA_int_03	1007.0876	(pause 4.02)	1011.1070
721	DTA_int_03	1011.1070	How come?	1011.7470
722	DTA_se1_ag4_f_03	1013.0013	Pardon?	1013.3790
723	DTA_int_03	1013.5608	How come? Do you-	1014.4888
724	DTA_int_03	1014.4888	(pause 0.19)	1014.6799
725	DTA_int_03	1014.6799	do you know w- was there anything about her that made her a leader, or?	1017.7188
726	DTA_se1_ag4_f_03	1020.3690	Well,	1021.1570
727	DTA_se1_ag4_f_03	1021.1570	(pause 1.36)	1022.5139
728	DTA_se1_ag4_f_03	1022.5139	I don't know. She would just-	1024.7793
729	DTA_se1_ag4_f_03	1024.7793	(pause 7.30)	1032.0751
730	DTA_se1_ag4_f_03	1032.0751	I don't hardly know. She, uh,	1034.7076
731	DTA_se1_ag4_f_03	1034.7076	(pause 1.85)	1036.5592
732	DTA_se1_ag4_f_03	1036.5592	I guess you would say was	1037.7715
733	DTA_se1_ag4_f_03	1037.7715	(pause 0.47)	1038.2378
734	DTA_se1_ag4_f_03	1038.2378	a bit demanding.	1039.8066
735	DTA_int_03	1039.9436	Mm-hm.	1040.3353
736	DTA_se1_ag4_f_03	1040.3399	But	1040.5964
737	DTA_se1_ag4_f_03	1040.5964	(pause 2.10)	1042.6994
738	DTA_se1_ag4_f_03	1042.6994	it's been quite a while. But it- I don't,	1044.8211
739	DTA_se1_ag4_f_03	1044.8211	(pause 0.37)	1045.1905
740	DTA_se1_ag4_f_03	1045.1905	I can't remember that	1046.4355
741	DTA_se1_ag4_f_03	1046.4355	(pause 0.27)	1046.7059
742	DTA_se1_ag4_f_03	1046.7059	of any	1047.4286
743	DTA_se1_ag4_f_03	1047.4286	(pause 1.11)	1048.5368
744	DTA_se1_ag4_f_03	1048.5368	the suggestions that she made that I-	1051.1340
745	DTA_se1_ag4_f_03	1051.1340	(pause 0.61)	1051.7402
746	DTA_se1_ag4_f_03	1051.7402	/worth it-/ I was a person that looked like if the majority	1055.0547
747	DTA_se1_ag4_f_03	1055.0547	(pause 0.27)	1055.3205
748	DTA_se1_ag4_f_03	1055.3205	go, I just go ahead on over and hardly-	1057.4626
749	DTA_se1_ag4_f_03	1057.4626	(pause 1.43)	1058.8961
750	DTA_se1_ag4_f_03	1058.8961	if I didn't think, <clears throat> and you know, long as it was nothing that was, uh,	1062.3412
751	DTA_se1_ag4_f_03	1062.3412	(pause 0.42)	1062.7655
752	DTA_se1_ag4_f_03	1062.7655	so bad.	1063.6946
753	DTA_int_03	1063.8438	[Mm-hm.]	1064.1096
754	DTA_se1_ag4_f_03	1064.0583	[Well] I just go ahead, okay go ahead with your way, but if it was too bad then I'd	1067.7430
755	DTA_se1_ag4_f_03	1069.6242	back up.	1070.3189
756	DTA_int_03	1070.9391	Mm-hm.	1071.2598
757	DTA_int_03	1071.2598	(pause 1.18)	1072.4359
758	DTA_int_03	1072.4359	Uh,	1072.9208
759	DTA_int_03	1072.9208	(pause 0.35)	1073.2659
760	DTA_int_03	1073.2659	if you could do it all over again,	1075.1349
761	DTA_int_03	1075.1349	(pause 0.18)	1075.3167
762	DTA_int_03	1075.3167	say you were a teenager right now,	1077.2464
763	DTA_int_03	1077.2464	(pause 0.66)	1077.9038
764	DTA_int_03	1077.9038	what would you do?	1078.7818
765	DTA_se1_ag4_f_03	1081.3788	<laugh>	1081.9057
766	DTA_int_03	1083.5704	What would you be? What would you wanna do with your life?	1085.9123
767	DTA_int_03	1085.9123	(pause 0.83)	1086.7469
768	DTA_int_03	1086.7469	Would you do anything different?	1088.0646
769	DTA_se1_ag4_f_03	1089.7537	Well, yes. I would.	1091.2505
770	DTA_se1_ag4_f_03	1091.2505	(pause 0.39)	1091.6421
771	DTA_se1_ag4_f_03	1091.6421	Uh, because when I was a teenager I wanted to be a	1095.0025
772	DTA_se1_ag4_f_03	1095.0025	(pause 0.69)	1095.6926
773	DTA_se1_ag4_f_03	1095.6926	music teacher.	1097.0306
774	DTA_int_03	1097.1987	Mm-hm.	1097.5531
775	DTA_se1_ag4_f_03	1097.7349	And I wanted,	1098.8532
776	DTA_se1_ag4_f_03	1098.8532	(pause 0.15)	1099.0071
777	DTA_se1_ag4_f_03	1099.0071	uh, g- maybe that's why I didn't	1100.3314
778	DTA_se1_ag4_f_03	1100.3314	(pause 0.34)	1100.6717
779	DTA_se1_ag4_f_03	1100.6717	get either one, I wanted too much, and I wanted to be a seamstress.	1103.8883
780	DTA_int_03	1104.1859	Mm-hm.	1104.4844
781	DTA_se1_ag4_f_03	1104.6802	But	1105.0009
782	DTA_se1_ag4_f_03	1105.0009	(pause 3.66)	1108.6615
783	DTA_se1_ag4_f_03	1108.6615	yes, uh,	1109.1791
784	DTA_se1_ag4_f_03	1109.1791	(pause 0.22)	1109.3983
785	DTA_se1_ag4_f_03	1109.3983	if I had to do it over again, I would	1111.0070
786	DTA_se1_ag4_f_03	1111.0070	(pause 4.13)	1115.1347
787	DTA_se1_ag4_f_03	1115.1347	be in music. I love music.	1116.9311
788	DTA_int_03	1117.2808	[Mm-hm.]	1117.6585
789	DTA_se1_ag4_f_03	1117.5559	[And.]	1118.0450
790	DTA_int_03	1118.4558	Do you play any instrument?	1119.6962
791	DTA_se1_ag4_f_03	1120.5626	No.	1121.0546
792	DTA_int_03	1122.2498	Do you sing? Or did you?	1123.4062
793	DTA_se1_ag4_f_03	1123.7886	Pardon?	1124.2222
794	DTA_int_03	1124.2502	Did you sing a lot?	1125.2574
795	DTA_se1_ag4_f_03	1126.1573	Oh, yes I did.	1127.0696
796	DTA_se1_ag4_f_03	1127.0696	(pause 0.25)	1127.3214
797	DTA_se1_ag4_f_03	1127.3214	My younger days, yeah.	1128.8165
798	DTA_int_03	1129.0374	Mm-hm.	1129.3320
799	DTA_int_03	1129.3320	(pause 1.32)	1130.6554
800	DTA_int_03	1130.6554	Uh,	1131.0138
801	DTA_int_03	1131.0138	(pause 1.39)	1132.4004
802	DTA_int_03	1132.4004	if you had all the money in the world,	1134.4334
803	DTA_int_03	1134.4334	(pause 0.50)	1134.9370
804	DTA_int_03	1134.9370	just sort of dumped in your lap. What would you do with it?	1137.3711
805	DTA_se1_ag4_f_03	1140.1932	Hm.	1140.7108
806	DTA_se1_ag4_f_03	1140.7108	(pause 2.16)	1142.8681
807	DTA_se1_ag4_f_03	1142.8681	Well I'd get a nice home, a nice car, and put the rest up.	1147.4797
808	DTA_int_03	1147.8154	Mm-hm.	1148.2351
809	DTA_int_03	1148.2351	(pause 0.29)	1148.5253
810	DTA_int_03	1148.5253	Mm-hm.	1148.8564
