Line	Spkr	StTime	Content	EnTime
425	DTA_se1_ag1_f_01	403.9387	(pause 0.55)	404.4879
426	DTA_se1_ag1_f_01	404.4879	Since	405.1262
427	DTA_se1_ag1_f_01	405.1262	(pause 0.91)	406.0386
428	DTA_se1_ag1_f_01	406.0386	April, I have trouble with my leg. I was in the hospital.	408.3674
429	DTA_int_03	408.5535	Ooh.	408.8486
430	DTA_int_03	408.8486	(pause 0.16)	409.0050
431	DTA_int_03	409.0050	What happened?	409.4871
432	DTA_se1_ag1_f_01	410.1126	I have a disease.	411.2476
433	DTA_se1_ag1_f_01	411.2476	(pause 0.21)	411.4559
434	DTA_se1_ag1_f_01	411.4559	It [ain't no catchable.] It's-	412.6397
435	DTA_int_03	411.5291	[What is it?]	412.0173
436	DTA_se1_ag1_f_01	412.8563	it's congenital ly- /lymphemedema/	414.8403
437	DTA_int_03	415.3620	/A lymphe/-	415.8477
438	DTA_int_03	415.8477	(pause 0.20)	416.0455
439	DTA_int_03	416.0455	what?	416.2102
440	DTA_se1_ag1_f_01	416.5458	/Medema/.	417.0554
441	DTA_int_03	417.4925	Mm-hm.	417.7701
442	DTA_int_03	417.7701	(pause 0.98)	418.7526
443	DTA_int_03	418.7526	And [what's.]	419.2285
444	DTA_se1_ag1_f_01	418.9478	[And so] I was in the hospital for two weeks.	420.8769
445	DTA_se1_ag1_f_01	420.9593	I mean, two months.	422.0363
446	DTA_int_03	422.1950	Mm-hm.	422.5001
447	DTA_int_03	422.5001	(pause 0.22)	422.7212
448	DTA_int_03	422.7212	Mm-hm.	422.9791
449	DTA_int_03	422.9791	(pause 0.57)	423.5474
450	DTA_int_03	423.5474	What did they have to do to you?	424.7328
451	DTA_se1_ag1_f_01	426.5382	Well	427.1210
452	DTA_se1_ag1_f_01	427.1210	(pause 0.44)	427.5603
453	DTA_se1_ag1_f_01	427.5603	they give me different tests.	429.2026
454	DTA_int_03	429.6420	Mm-hm.	430.0111
455	DTA_se1_ag1_f_01	430.1942	Shots.	431.1309
456	DTA_int_03	431.4452	Mm-hm.	431.7899
457	DTA_se1_ag1_f_01	431.8632	Medicine, medication.	433.2247
458	DTA_int_03	433.3834	Yeah.	433.7007
459	DTA_se1_ag1_f_01	434.4024	Um,	434.8876
460	DTA_se1_ag1_f_01	434.8876	(pause 1.82)	436.7098
461	DTA_se1_ag1_f_01	436.7098	lemme see. Medication.	437.9067
462	DTA_int_03	439.3803	And what kind of [tests did they give you?]	441.1683
463	DTA_se1_ag1_f_01	440.1614	[X-rays.]	441.0279
464	DTA_se1_ag1_f_01	441.9867	Tests?	442.4536
465	DTA_int_03	442.6885	[Mm-hm.]	442.9478
466	DTA_se1_ag1_f_01	442.9204	[On] my leg.	443.6858
467	DTA_int_03	444.0279	Mm-hm.	444.3064
468	DTA_int_03	444.3064	(pause 0.46)	444.7707
469	DTA_int_03	444.7707	What they do?	445.3407
470	DTA_se1_ag1_f_01	446.4543	Well	446.9951
471	DTA_se1_ag1_f_01	446.9951	(pause 0.10)	447.0989
472	DTA_se1_ag1_f_01	447.0989	it be, uh, a b- a lot of doctors	449.0821
473	DTA_se1_ag1_f_01	449.0821	(pause 0.88)	449.9577
474	DTA_se1_ag1_f_01	449.9577	comes in on rounds.	451.3651
475	DTA_int_03	451.5451	[Mm-hm.]	451.7347
476	DTA_se1_ag1_f_01	451.5725	[I was] at Receiving Hospital.	452.9028
477	DTA_int_03	453.0470	Mm-hm.	453.3003
478	DTA_se1_ag1_f_01	453.5474	And they-	454.2919
479	DTA_se1_ag1_f_01	454.2919	(pause 0.18)	454.4749
480	DTA_se1_ag1_f_01	454.4749	they study your leg.	455.8479
481	DTA_se1_ag1_f_01	455.8479	(pause 0.26)	456.1042
482	DTA_se1_ag1_f_01	456.1042	Whatever is supposed to be matter with you.	458.0150
483	DTA_int_03	458.6648	Mm-hm.	458.9150
484	DTA_int_03	458.9150	(pause 0.32)	459.2323
485	DTA_int_03	459.2323	Mm-hm.	459.4498
486	DTA_int_03	459.4498	(pause 0.33)	459.7823
487	DTA_int_03	459.7823	Mm-hm.	459.9654
488	DTA_int_03	459.9654	(pause 0.74)	460.7037
489	DTA_int_03	460.7037	And, uh,	461.5611
490	DTA_int_03	461.5611	(pause 1.20)	462.7579
491	DTA_int_03	462.7579	were you scared?	463.5176
492	DTA_int_03	463.5176	(pause 1.19)	464.7106
493	DTA_int_03	464.7106	When you were in the hospital?	465.7120
494	DTA_se1_ag1_f_01	466.0112	Mm-mm.	466.4017
495	DTA_int_03	466.7800	[Are you scared of shots?]	467.6854
496	DTA_se1_ag1_f_01	466.8288	[Nope.]	467.2502
497	DTA_se1_ag1_f_01	467.2502	(pause 0.33)	467.5825
498	DTA_se1_ag1_f_01	467.5825	[I] was scared at first.	468.8067
499	DTA_se1_ag1_f_01	469.1141	Cause I ain't remember nothing though, [first.]	471.0920
500	DTA_int_03	470.8571	[Uh-huh.]	471.1293
501	DTA_int_03	472.4749	Did you ever get	473.1205
502	DTA_int_03	473.1205	(pause 0.21)	473.3353
503	DTA_int_03	473.3353	in a situation where you thought you might-	475.0905
504	DTA_int_03	475.0905	(pause 0.48)	475.5664
505	DTA_int_03	475.5664	might die?	476.1589
506	DTA_int_03	476.1589	(pause 0.26)	476.4238
507	DTA_int_03	476.4238	Or might be killed?	477.2453
508	DTA_se1_ag1_f_01	478.4169	Mm-mm.	478.8044
509	DTA_se1_ag1_f_01	478.8044	(pause 0.44)	479.2468
510	DTA_se1_ag1_f_01	479.2468	They say I- they thought I was gonna die, I guess.	481.9107
511	DTA_int_03	482.0821	Did [they?]	482.4253
512	DTA_se1_ag1_f_01	482.1980	[<ts>] When I first got there.	483.5169
513	DTA_int_03	483.8403	Mm-hm.	484.1393
514	DTA_se1_ag1_f_01	484.3407	Cause I [had a h-]	485.0577
515	DTA_int_03	484.7125	[What happened?]	485.3597
516	DTA_se1_ag1_f_01	486.0920	well. You see, my head was hurting too.	488.3780
517	DTA_int_03	488.7381	[Mm-hm.]	489.0066
518	DTA_se1_ag1_f_01	488.8448	[<ts>]	488.9364
519	DTA_se1_ag1_f_01	489.0371	I had a temperature of a hundred and five.	491.1156
520	DTA_int_03	491.4713	<whistle>	491.8174
521	DTA_se1_ag1_f_01	492.2362	I remember nothing.	493.1973
522	DTA_se1_ag1_f_01	493.1973	(pause 0.64)	493.8360
523	DTA_se1_ag1_f_01	493.8360	I wouldn't remember nothing, but so	495.4650
524	DTA_se1_ag1_f_01	495.4650	(pause 0.27)	495.7396
525	DTA_se1_ag1_f_01	495.7396	I guess.	496.6214
526	DTA_se1_ag1_f_01	496.6214	(pause 1.22)	497.8448
527	DTA_se1_ag1_f_01	497.8448	They got be better though.	498.8861
528	DTA_int_03	499.3346	Mm-hm.	499.6244
529	DTA_se1_ag1_f_01	499.9478	Cause I went-	500.4269
530	DTA_se1_ag1_f_01	500.4269	(pause 0.32)	500.7472
531	DTA_se1_ag1_f_01	500.7472	I went home- I came there April the fourth. I was there for Easter.	503.5245
532	DTA_se1_ag1_f_01	503.5245	(pause 0.54)	504.0645
533	DTA_se1_ag1_f_01	504.0645	<Ts>	504.1225
534	DTA_se1_ag1_f_01	504.1225	(pause 0.13)	504.2514
535	DTA_se1_ag1_f_01	504.2514	And Mother's Day too. That- I was mad. And let me come for /Memorial's/ Day. Home for [/Memorial's/ Day.]	508.6641
536	DTA_int_03	508.3706	[Mm-hm.]	508.6122
537	DTA_int_03	508.9692	[Mm-hm.]	509.1462
538	DTA_se1_ag1_f_01	509.0393	[I got] out May the twenty-eighth.	510.3369
539	DTA_se1_ag1_f_01	510.5871	Two days before /Memorial's/ Day.	511.9021
540	DTA_int_03	513.6877	That's an awfully long-	514.6336
541	DTA_se1_ag1_f_01	514.6549	<ts>	514.7251
542	DTA_int_03	514.7434	[long time.]	515.3109
543	DTA_se1_ag1_f_01	515.0546	[But]	515.2590
544	DTA_se1_ag1_f_01	515.6282	they-	515.8601
545	DTA_se1_ag1_f_01	515.8601	(pause 0.37)	516.2323
546	DTA_se1_ag1_f_01	516.2323	I got-	516.5901
547	DTA_se1_ag1_f_01	516.5901	(pause 0.31)	516.8952
548	DTA_se1_ag1_f_01	516.8952	I got	517.2735
549	DTA_se1_ag1_f_01	517.2735	(pause 0.11)	517.3834
550	DTA_se1_ag1_f_01	517.3834	friends with the nurses.	518.4986
551	DTA_int_03	518.7808	[Uh-huh.]	519.0828
552	DTA_se1_ag1_f_01	518.8389	[<ts>]	518.9244
553	DTA_se1_ag1_f_01	519.2354	I used to go to they stations, you know, it be right up the hall.	522.1042
554	DTA_int_03	522.4009	Mm-hm.	522.6328
555	DTA_se1_ag1_f_01	522.8311	And when they go to lunches- that's when I got better.	525.1874
556	DTA_int_03	525.5718	Uh-huh.	525.8722
557	DTA_int_03	525.8722	(pause 0.39)	526.2642
558	DTA_int_03	526.2642	Uh-huh.	526.5271
559	DTA_se1_ag1_f_01	526.9112	I used to, um,	528.0615
560	DTA_se1_ag1_f_01	528.0615	(pause 0.39)	528.4553
561	DTA_se1_ag1_f_01	528.4553	answer the telephone for 'em.	529.9753
562	DTA_se1_ag1_f_01	529.9753	(pause 0.34)	530.3140
563	DTA_se1_ag1_f_01	530.3140	Everything like that.	531.3094
564	DTA_se1_ag1_f_01	531.3094	(pause 0.60)	531.9105
565	DTA_se1_ag1_f_01	531.9105	I had fun.	532.8563
566	DTA_se1_ag1_f_01	532.8563	(pause 0.15)	533.0058
567	DTA_se1_ag1_f_01	533.0058	After I got well, I mean, you know, better.	535.2797
568	DTA_int_03	535.5451	Mm-hm.	535.8059
569	DTA_int_03	535.8059	(pause 0.27)	536.0729
570	DTA_int_03	536.0729	Mm-hm.	536.2909
571	DTA_int_03	536.2909	(pause 0.50)	536.7863
572	DTA_int_03	536.7863	/unintelligible/ move this.	537.6658
573	DTA_se1_ag1_f_01	537.9227	And see, cause I couldn't walk up the steps at that time.	540.5352
574	DTA_int_03	540.7335	Couldn't you? What'd you have to do?	541.8441
575	DTA_int_03	541.8441	(pause 0.81)	542.6496
576	DTA_int_03	542.6496	Have to go in a wheelchair?	543.5749
577	DTA_se1_ag1_f_01	544.8044	Sometimes, til I got better- I could walk, but I used to limp.	547.6061
578	DTA_se1_ag1_f_01	547.6061	(pause 0.26)	547.8685
579	DTA_se1_ag1_f_01	547.8685	<laugh> I don't limp now. Sometimes when my leg be hurting.	550.3742
580	DTA_se1_ag1_f_01	550.3742	(pause 0.94)	551.3140
581	DTA_se1_ag1_f_01	551.3140	And, well let me see.	552.7854
582	DTA_se1_ag1_f_01	552.7854	(pause 1.57)	554.3536
583	DTA_se1_ag1_f_01	554.3536	And most of the time I went to the-	555.5688
584	DTA_se1_ag1_f_01	555.5688	(pause 0.19)	555.7579
585	DTA_se1_ag1_f_01	555.7579	uh, I went in a wheelchair and I had to go to therapy ther-	557.9852
586	DTA_se1_ag1_f_01	557.9852	(pause 0.33)	558.3186
587	DTA_se1_ag1_f_01	558.3186	therapy	558.9440
588	DTA_se1_ag1_f_01	558.9440	(pause 0.16)	559.1088
589	DTA_se1_ag1_f_01	559.1088	ther-	559.4022
590	DTA_se1_ag1_f_01	559.4022	(pause 0.95)	560.3567
591	DTA_se1_ag1_f_01	560.3567	physical therapy.	561.2972
592	DTA_int_03	561.6084	Mm-hm.	561.8769
593	DTA_int_03	561.8769	(pause 0.22)	562.0966
594	DTA_int_03	562.0966	Mm-hm.	562.3163
595	DTA_se1_ag1_f_01	563.5489	For about	563.8670
596	DTA_se1_ag1_f_01	563.8670	(pause 0.23)	564.0928
597	DTA_se1_ag1_f_01	564.0928	two weeks.	564.8293
598	DTA_se1_ag1_f_01	564.8293	(pause 0.26)	565.0905
599	DTA_se1_ag1_f_01	565.0905	Get [my leg] straightened out.	566.2102
600	DTA_int_03	565.3182	[/Like that/?]	565.6541
601	DTA_se1_ag1_f_01	566.8357	Mm-mm. That wasn't fun. I went in the water pool.	569.2438
602	DTA_se1_ag1_f_01	569.2438	(pause 0.30)	569.5397
603	DTA_se1_ag1_f_01	569.5397	Whirlpool. [It was fun-] that was.	571.7129
604	DTA_int_03	570.4315	[Yeah.]	570.7030
605	DTA_int_03	571.9875	That's nice. So all the bubbles.	573.3826
606	DTA_se1_ag1_f_01	573.6542	[Yes.]	574.2400
607	DTA_int_03	574.1057	[Yeah.]	574.2980
608	DTA_int_03	574.7312	Mm-hm.	575.0129
609	DTA_se1_ag1_f_01	575.0363	And	575.3536
610	DTA_se1_ag1_f_01	575.3536	(pause 0.15)	575.5001
611	DTA_se1_ag1_f_01	575.5001	I- I was gonna come home two weeks	577.1741
612	DTA_se1_ag1_f_01	577.1741	(pause 0.15)	577.3193
613	DTA_se1_ag1_f_01	577.3193	early, but they tried me for the steps and I fell down.	579.7610
614	DTA_int_03	580.2339	Mm-hm.	580.7068
615	DTA_int_03	580.7068	(pause 0.42)	581.1309
616	DTA_int_03	581.1309	Mm-hm.	581.4909
617	DTA_se1_ag1_f_01	582.1225	<ts>	582.2232
618	DTA_se1_ag1_f_01	582.2232	(pause 0.42)	582.6420
619	DTA_se1_ag1_f_01	582.6420	So	583.0234
620	DTA_se1_ag1_f_01	583.0234	(pause 0.41)	583.4292
621	DTA_se1_ag1_f_01	583.4292	that's what happened.	584.1095
622	DTA_se1_ag1_f_01	584.1095	(pause 0.74)	584.8479
623	DTA_se1_ag1_f_01	584.8479	And the teacher came here every week.	586.4780
624	DTA_se1_ag1_f_01	586.4780	(pause 0.15)	586.6305
625	DTA_se1_ag1_f_01	586.6305	But that wasn't enough.	587.5507
626	DTA_se1_ag1_f_01	587.5507	(pause 0.59)	588.1433
627	DTA_se1_ag1_f_01	588.1433	And I may have to go to a school.	589.7831
628	DTA_int_03	590.4834	So you might have to repeat a year?	591.8985
629	DTA_se1_ag1_f_01	592.2980	Mm-mm.	592.6488
630	DTA_se1_ag1_f_01	592.6488	(pause 0.31)	592.9631
631	DTA_se1_ag1_f_01	592.9631	<ts> I'm- I passed!	594.1286
632	DTA_se1_ag1_f_01	594.1286	(pause 0.12)	594.2445
633	DTA_se1_ag1_f_01	594.2445	I [got my report] card. [Mm-hm.]	595.8533
634	DTA_int_03	594.3765	[You did?]	594.8209
635	DTA_int_03	594.8209	(pause 0.74)	595.5638
636	DTA_int_03	595.5638	[Congratulations!] <laugh>	597.2442
637	DTA_se1_ag1_f_01	597.3216	Yeah, I passed.	598.5573
638	DTA_int_03	598.5573	You must be a pretty good student.	599.8204
639	DTA_int_03	599.8204	(pause 1.48)	601.3041
640	DTA_int_03	601.3041	Being able to do that.	602.3048
641	DTA_se1_ag1_f_01	603.3613	I guess. I- I guess I can pass.	605.7350
642	DTA_int_03	605.8479	Uh-huh.	606.1927
643	DTA_int_03	606.1927	(pause 0.22)	606.4132
644	DTA_int_03	606.4132	Uh-huh.	606.5962
645	DTA_se1_ag1_f_01	607.1759	I used to get good marks though.	608.6221
646	DTA_int_03	608.7381	Did you?	609.0279
647	DTA_se1_ag1_f_01	610.2888	But n- in the hospital it was kind of hard because	612.6389
648	DTA_se1_ag1_f_01	612.6389	(pause 0.38)	613.0203
649	DTA_se1_ag1_f_01	613.0203	I only seen her once s- p-	614.6099
650	DTA_se1_ag1_f_01	614.6099	(pause 0.09)	614.7045
651	DTA_se1_ag1_f_01	614.7045	once a week, and you know I had to study from then to see if I can do it.	618.2911
652	DTA_int_03	618.4559	Yeah.	618.6786
653	DTA_se1_ag1_f_01	618.7915	And so I k- I got better marks than I did, but she said she couldn't give me no	622.3834
654	DTA_se1_ag1_f_01	622.3834	(pause 0.16)	622.5451
655	DTA_se1_ag1_f_01	622.5451	over a pass a C anyway, because she only see me one time.	625.5298
656	DTA_se1_ag1_f_01	625.5298	(pause 0.29)	625.8166
657	DTA_se1_ag1_f_01	625.8166	Every week.	626.4804
658	DTA_int_03	626.5184	Mm.	626.6862
659	DTA_int_03	626.6862	(pause 0.23)	626.9165
660	DTA_int_03	626.9165	Mm.	627.0859
661	DTA_int_03	627.0859	(pause 0.68)	627.7610
662	DTA_int_03	627.7610	Well that's pretty good then.	629.0150
663	DTA_int_03	629.0150	(pause 0.68)	629.6984
664	DTA_int_03	629.6984	Really good.	630.1991
665	DTA_int_03	630.1991	(pause 0.84)	631.0356
666	DTA_int_03	631.0356	Uh, did you-	631.6917
667	DTA_int_03	631.6917	(pause 2.04)	633.7274
668	DTA_int_03	633.7274	e- let's see.	634.3102
669	DTA_int_03	634.3102	(pause 0.98)	635.2926
670	DTA_int_03	635.2926	Do you, uh,	636.0973
671	DTA_int_03	636.0973	(pause 0.70)	636.7976
672	DTA_int_03	636.7976	have a pet? Did you ever have a pet?	638.5672
673	DTA_int_03	638.5672	(pause 0.63)	639.1965
674	DTA_int_03	639.1965	Did they have any animals in the hospital?	640.7455
675	DTA_se1_ag1_f_01	641.8235	Nope.	642.0371
676	DTA_se1_ag1_f_01	642.0371	(pause 0.38)	642.4162
677	DTA_se1_ag1_f_01	642.4162	But I used to help	643.5543
678	DTA_se1_ag1_f_01	643.5543	(pause 0.29)	643.8472
679	DTA_se1_ag1_f_01	643.8472	the nurses	644.5001
680	DTA_se1_ag1_f_01	644.5001	(pause 0.31)	644.8144
681	DTA_se1_ag1_f_01	644.8144	watch the other children.	645.9532
682	DTA_int_03	646.3376	[Mm-hm.]	646.6366
683	DTA_se1_ag1_f_01	646.5909	[<ts>]	646.6855
684	DTA_se1_ag1_f_01	646.8655	You know, if somebody wanted the nurse.	649.0783
685	DTA_se1_ag1_f_01	649.0783	(pause 0.13)	649.2125
686	DTA_se1_ag1_f_01	649.2125	Like that, I would call the [nurse.]	651.2049
687	DTA_int_03	650.9639	[Mm-hm.]	651.2385
688	DTA_int_03	651.5230	Mm-hm.	651.7838
689	DTA_int_03	651.7838	(pause 0.61)	652.3956
690	DTA_int_03	652.3956	Well that's nice.	653.3638
691	DTA_int_03	653.3638	(pause 0.42)	653.7841
692	DTA_int_03	653.7841	You must've had a good time with the nurses.	655.4892
693	DTA_se1_ag1_f_01	656.1706	Yes. I can call- still call 'em. And they call me.	658.7495
694	DTA_int_03	659.0363	Mm-hm.	659.1858
695	DTA_int_03	659.1858	(pause 0.09)	659.2743
696	DTA_int_03	659.2743	Do [you?]	659.6186
697	DTA_se1_ag1_f_01	659.4848	[I have] to go back to the hospital almost every month.	661.7452
698	DTA_int_03	661.9265	Mm-hm.	662.2050
699	DTA_int_03	662.2050	(pause 3.69)	665.8945
700	DTA_int_03	665.8945	/All of the [above/?]	666.6633
701	DTA_se1_ag1_f_01	666.4559	[/Both/.]	666.7335
702	DTA_int_03	667.1363	/Are they both/?	667.5983
703	DTA_int_03	667.5983	(pause 1.83)	669.4284
704	DTA_int_03	669.4284	/inaudible/	669.7257
705	DTA_se1_ag1_f_01	670.0203	[I got one- I got a] favorite one. Her name Mrs. /RD-NAME-2/.	672.5418
706	DTA_int_03	670.0997	[/unintelligible/]	670.7944
707	DTA_int_03	672.7640	Mm-hm.	673.1729
708	DTA_int_03	673.1729	(pause 0.20)	673.3712
709	DTA_int_03	673.3712	[Mm-hm.]	673.5909
710	DTA_se1_ag1_f_01	673.5512	[She be /in a little/] /screen/.	674.6526
711	DTA_int_03	673.8258	[What'd she do?]	674.2163
712	DTA_int_03	675.0165	Uh-huh.	675.3190
713	DTA_se1_ag1_f_01	675.4040	She a nurse.	676.1832
714	DTA_int_03	676.4261	Mm-hm.	676.6153
715	DTA_int_03	676.6153	(pause 1.22)	677.8327
716	DTA_int_03	677.8327	What, uh.	678.3613
717	DTA_int_03	678.3613	(pause 0.35)	678.7152
718	DTA_int_03	678.7152	Do you wanna be a nurse when you grow up?	680.3201
719	DTA_se1_ag1_f_01	680.5764	<ts> Doctor.	681.1630
720	DTA_int_03	681.4772	Doctor.	681.8830
721	DTA_se1_ag1_f_01	682.2675	Or.	682.6672
722	DTA_se1_ag1_f_01	682.6672	(pause 0.99)	683.6557
723	DTA_se1_ag1_f_01	683.6557	<ts>	683.7472
724	DTA_se1_ag1_f_01	683.7472	(pause 0.75)	684.5016
725	DTA_se1_ag1_f_01	684.5016	Well	685.1027
726	DTA_se1_ag1_f_01	685.1027	(pause 0.40)	685.5024
727	DTA_se1_ag1_f_01	685.5024	research.	686.4208
728	DTA_int_03	686.8296	Mm-hm.	687.0928
729	DTA_se1_ag1_f_01	687.0928	Research doctor.	688.0417
730	DTA_int_03	688.3616	[Mm-hm.]	688.5410
731	DTA_se1_ag1_f_01	688.5085	[Or]	688.9295
732	DTA_se1_ag1_f_01	691.8685	surgeon.	692.5024
733	DTA_int_03	693.0890	Mm-hm.	693.3155
734	DTA_se1_ag1_f_01	693.7061	Or an, a part-time actress.	695.2865
735	DTA_int_03	695.4970	How long does it-	696.0836
736	DTA_int_03	696.0836	(pause 0.32)	696.4010
737	DTA_int_03	696.4010	part-time actress?	697.2827
738	DTA_se1_ag1_f_01	698.4757	[<laugh>]	699.1111
739	DTA_int_03	698.9108	[You wanna] do a lot. You gonna be busy.	700.7282
740	DTA_int_03	701.8296	What, uh.	702.3491
741	DTA_int_03	702.3491	(pause 0.31)	702.6633
742	DTA_int_03	702.6633	How long does it take to become a doctor?	704.4909
743	DTA_se1_ag1_f_01	704.7999	<ts>	704.8701
744	DTA_se1_ag1_f_01	704.8701	(pause 0.70)	705.5749
745	DTA_se1_ag1_f_01	705.5749	It depends on if you wanna keep on going to school. I think it'd take a long time.	710.1889
746	DTA_se1_ag1_f_01	710.1889	(pause 0.72)	710.9089
747	DTA_se1_ag1_f_01	710.9089	/?/ Usually it about	712.1302
748	DTA_se1_ag1_f_01	712.1302	(pause 0.51)	712.6397
749	DTA_se1_ag1_f_01	712.6397	eight.	713.0241
750	DTA_int_03	713.4604	Eight years?	713.9303
751	DTA_se1_ag1_f_01	714.5444	Ten. /?/ /eleven./ Eight [years.]	716.4208
752	DTA_int_03	716.0203	[Mm-hm.]	716.3059
753	DTA_int_03	716.7076	[Mm-hm.]	716.8815
754	DTA_se1_ag1_f_01	716.8449	[Cause] you have to go four up to college, and about four	719.6801
755	DTA_se1_ag1_f_01	720.0981	for medicine-	720.7213
756	DTA_se1_ag1_f_01	720.7213	(pause 0.16)	720.8830
757	DTA_se1_ag1_f_01	720.8830	medicine.	721.6672
758	DTA_se1_ag1_f_01	721.6672	(pause 0.20)	721.8655
759	DTA_se1_ag1_f_01	721.8655	[And the training] of doctor.	722.9456
760	DTA_int_03	721.9631	[Uh-huh.]	722.1950
761	DTA_int_03	723.4040	Mm-hm.	723.7183
762	DTA_se1_ag1_f_01	724.0600	But you can be- you can be being a, um,	726.7915
763	DTA_se1_ag1_f_01	726.7915	(pause 0.60)	727.3895
764	DTA_se1_ag1_f_01	727.3895	<ts> a student doctor. Cause it was a lot of student doctors /there/.	730.2645
765	DTA_int_03	730.6214	Mm-hm.	730.8613
766	DTA_int_03	730.8613	(pause 0.23)	731.0943
767	DTA_int_03	731.0943	Mm-hm.	731.2743
768	DTA_int_03	731.2743	(pause 1.07)	732.3460
769	DTA_int_03	732.3460	Oh	732.6389
770	DTA_int_03	732.6389	(pause 0.15)	732.7884
771	DTA_int_03	732.7884	well,	732.9837
772	DTA_int_03	732.9837	(pause 0.34)	733.3285
773	DTA_int_03	733.3285	what kind of people would you like to work with?	735.1530
774	DTA_int_03	735.1530	(pause 0.45)	735.6023
775	DTA_int_03	735.6023	Would you-	735.9379
776	DTA_int_03	735.9379	(pause 0.23)	736.1729
777	DTA_int_03	736.1729	would you be a children's doctor, or?	738.0005
778	DTA_int_03	738.0005	(pause 0.25)	738.2507
779	DTA_int_03	738.2507	Uh,	738.5688
780	DTA_int_03	738.5688	(pause 0.48)	739.0508
781	DTA_int_03	739.0508	if you had all the money in- in the world, what would you do?	742.0051
782	DTA_se1_ag1_f_01	743.4269	Well I'd give-	744.3491
783	DTA_se1_ag1_f_01	744.3491	(pause 0.23)	744.5810
784	DTA_se1_ag1_f_01	744.5810	I'd give something to the needy people.	746.1636
785	DTA_int_03	746.5215	Mm-hm.	746.8020
786	DTA_se1_ag1_f_01	748.5817	I'd give some-	749.1889
787	DTA_se1_ag1_f_01	749.1889	(pause 0.12)	749.3079
788	DTA_se1_ag1_f_01	749.3079	I- I put-	750.1264
789	DTA_se1_ag1_f_01	750.1264	(pause 0.12)	750.2423
790	DTA_se1_ag1_f_01	750.2423	I-	750.5413
791	DTA_se1_ag1_f_01	750.5413	(pause 0.15)	750.6878
792	DTA_se1_ag1_f_01	750.6878	I would put some in the bank. So I would invest some	753.0798
793	DTA_se1_ag1_f_01	753.0798	(pause 0.14)	753.2240
794	DTA_se1_ag1_f_01	753.2240	money in the bank.	754.1534
795	DTA_int_03	754.3071	Mm-hm.	754.6153
796	DTA_int_03	754.6153	(pause 0.67)	755.2835
797	DTA_int_03	755.2835	What for?	755.7497
798	DTA_se1_ag1_f_01	757.3987	Me.	757.7160
799	DTA_se1_ag1_f_01	757.7160	(pause 0.09)	757.8106
800	DTA_se1_ag1_f_01	757.8106	[<laugh>]	758.5611
801	DTA_int_03	758.1767	[Mm-hm.]	758.9165
802	DTA_se1_ag1_f_01	759.0737	No,	759.5535
803	DTA_se1_ag1_f_01	759.5535	(pause 0.34)	759.8891
804	DTA_se1_ag1_f_01	759.8891	uh.	760.3071
805	DTA_se1_ag1_f_01	760.3071	(pause 1.92)	762.2263
806	DTA_se1_ag1_f_01	762.2263	For me.	762.6389
807	DTA_int_03	762.8739	Yeah.	763.1294
808	DTA_int_03	763.1294	(pause 0.26)	763.3860
809	DTA_int_03	763.3860	Yeah.	763.5634
810	DTA_se1_ag1_f_01	763.8899	But I would- I wouldn't just	765.2606
811	DTA_se1_ag1_f_01	765.2606	(pause 0.10)	765.3576
812	DTA_se1_ag1_f_01	765.3576	keeped all the money for me, if I had all the money in the world. Of course I wouldn't.	769.2708
813	DTA_se1_ag1_f_01	769.2708	(pause 0.59)	769.8563
814	DTA_se1_ag1_f_01	769.8563	I would help some other people.	771.0737
815	DTA_int_03	771.4620	Mm-hm.	771.7664
816	DTA_int_03	771.7664	(pause 0.42)	772.1881
817	DTA_int_03	772.1881	Mm-hm.	772.4139
818	DTA_se1_ag1_f_01	772.7831	<ts>	772.8746
819	DTA_se1_ag1_f_01	772.8746	(pause 0.18)	773.0577
820	DTA_se1_ag1_f_01	773.0577	And handicap people.	774.1226
821	DTA_int_03	776.1095	And	776.5993
822	DTA_int_03	776.5993	(pause 0.47)	777.0676
823	DTA_int_03	777.0676	you'd probably need some to go to school.	778.8257
824	DTA_se1_ag1_f_01	779.2896	Yes.	779.8174
825	DTA_int_03	779.9028	<laugh>	780.3949
826	DTA_int_03	780.3949	(pause 0.38)	780.7793
827	DTA_int_03	780.7793	Can you go to school without any-	782.1126
828	DTA_int_03	782.1126	(pause 0.12)	782.2316
829	DTA_int_03	782.2316	without a lot of money?	783.0692
830	DTA_se1_ag1_f_01	784.4048	Yes, you can win /honor/-	785.8250
831	DTA_se1_ag1_f_01	785.8250	(pause 0.28)	786.1042
832	DTA_se1_ag1_f_01	786.1042	uh, scholarship.	786.9257
833	DTA_int_03	787.1149	[/unintelligible/]	787.4842
834	DTA_se1_ag1_f_01	787.3129	[That's] what I wanna do.	788.3201
835	DTA_int_03	788.4848	/unintelligible/	788.9181
836	DTA_int_03	788.9181	(pause 0.11)	789.0245
837	DTA_int_03	789.0245	Where do you want to go to school?	789.9645
838	DTA_se1_ag1_f_01	790.5634	<ts> What? To what [college?]	791.9547
839	DTA_int_03	791.7594	[What] college?	792.3460
840	DTA_se1_ag1_f_01	792.9898	I don't wanna go to Wayne.	794.0363
841	DTA_int_03	794.6282	Don't you?	795.0778
842	DTA_se1_ag1_f_01	795.2263	Nope.	795.4284
843	DTA_se1_ag1_f_01	795.4284	(pause 0.77)	796.1942
