Line	Spkr	StTime	Content	EnTime
406	DTA_se3_ag3_f_01	454.3914	Uh. Uh. What do you want? Besides the regul- going through the regular grades?	458.3050
407	DTA_int_01	458.6955	Yeah.	458.9518
408	DTA_int_01	458.9518	(pause 0.15)	459.0982
409	DTA_int_01	459.0982	Well, I'm- I- we're looking for	460.7696
410	DTA_int_01	460.7696	(pause 0.15)	460.9234
411	DTA_int_01	460.9234	a comparison of some of the	462.2293
412	DTA_int_01	462.2293	(pause 0.33)	462.5559
413	DTA_int_01	462.5559	uh	462.9220
414	DTA_int_01	462.9220	(pause 0.13)	463.0563
415	DTA_int_01	463.0563	titles for the subjects	464.3133
416	DTA_int_01	464.3133	(pause 0.55)	464.8625
417	DTA_int_01	464.8625	and um	465.4544
418	DTA_int_01	465.4544	(pause 1.02)	466.4779
419	DTA_int_01	466.4779	then later on.	467.0820
420	DTA_int_01	467.0820	(pause 0.15)	467.2346
421	DTA_int_01	467.2346	Well, and uh. I'd like a description of your school too, just describe what's in your	471.0708
422	DTA_int_01	471.0708	(pause 0.14)	471.2112
423	DTA_int_01	471.2112	what's in a school room that you can remember.	473.0334
424	DTA_se3_ag3_f_01	473.6070	The [elementary] school? [<laugh>]	475.8433
425	DTA_int_01	473.7380	[Yeah.]	473.9891
426	DTA_int_01	473.9891	(pause 0.56)	474.5496
427	DTA_int_01	474.5496	[Yeah. Can you remember that?]	475.6175
428	DTA_se3_ag3_f_01	476.3680	What- this is a joke.	477.2895
429	DTA_se3_ag3_f_01	477.2895	(pause 0.78)	478.0667
430	DTA_se3_ag3_f_01	478.0667	Well, um.	479.0308
431	DTA_se3_ag3_f_01	479.0308	(pause 0.90)	479.9340
432	DTA_se3_ag3_f_01	479.9340	<ts>	480.0133
433	DTA_se3_ag3_f_01	480.0133	(pause 0.29)	480.3001
434	DTA_se3_ag3_f_01	480.3001	Let's see, the elementary school went through the	482.9118
435	DTA_se3_ag3_f_01	482.9118	(pause 2.02)	484.9314
436	DTA_se3_ag3_f_01	484.9314	seventh grade, I believe,	486.5959
437	DTA_int_01	486.7484	[Uh-huh.]	487.0352
438	DTA_se3_ag3_f_01	486.8644	[where] I went.	487.4929
439	DTA_se3_ag3_f_01	488.2923	I am from a small town, it was	489.8600
440	DTA_se3_ag3_f_01	489.8600	(pause 0.27)	490.1284
441	DTA_se3_ag3_f_01	490.1284	smaller then.	491.0194
442	DTA_se3_ag3_f_01	491.0194	(pause 0.88)	491.9042
443	DTA_se3_ag3_f_01	491.9042	And, uh.	492.6587
444	DTA_se3_ag3_f_01	492.6587	(pause 1.83)	494.4893
445	DTA_se3_ag3_f_01	494.4893	We had um.	495.7220
446	DTA_se3_ag3_f_01	495.7220	(pause 1.13)	496.8550
447	DTA_se3_ag3_f_01	496.8550	<ts>	496.9221
448	DTA_se3_ag3_f_01	496.9221	(pause 1.13)	498.0510
449	DTA_se3_ag3_f_01	498.0510	I-	498.1548
450	DTA_se3_ag3_f_01	498.1548	(pause 1.21)	499.3630
451	DTA_se3_ag3_f_01	499.3630	You mean just like reading	500.8458
452	DTA_se3_ag3_f_01	500.8458	(pause 0.21)	501.0594
453	DTA_se3_ag3_f_01	501.0594	writing, arithmetic?	502.5293
454	DTA_int_01	502.7185	Yes	503.0306
455	DTA_se3_ag3_f_01	503.5972	Uh-huh.	503.9938
456	DTA_int_01	504.0732	Yeah, things like this.	504.9336
457	DTA_se3_ag3_f_01	504.9763	Uh-huh.	505.3302
458	DTA_se3_ag3_f_01	505.3302	(pause 0.37)	505.7024
459	DTA_se3_ag3_f_01	505.7024	And [um.]	506.5124
460	DTA_int_01	506.1442	[You know, just]	506.6934
461	DTA_int_01	506.9314	subjects that you studied.	507.9992
462	DTA_se3_ag3_f_01	508.2616	You know.	508.6705
463	DTA_se3_ag3_f_01	508.6705	(pause 0.27)	508.9390
464	DTA_se3_ag3_f_01	508.9390	Well.	509.1770
465	DTA_se3_ag3_f_01	509.1770	(pause 0.69)	509.8665
466	DTA_se3_ag3_f_01	509.8665	I guess it was the same thing that they	511.7565
467	DTA_se3_ag3_f_01	511.7565	(pause 0.32)	512.0799
468	DTA_se3_ag3_f_01	512.0799	study now, more or less. Maybe it was a little different, but uh.	514.6997
469	DTA_se3_ag3_f_01	514.6997	(pause 0.68)	515.3770
470	DTA_se3_ag3_f_01	515.3770	As far as I recall, reading,	516.8232
471	DTA_se3_ag3_f_01	516.8232	(pause 1.08)	517.9019
472	DTA_se3_ag3_f_01	517.9019	writing sessions, arithmetic	519.6532
473	DTA_se3_ag3_f_01	519.6532	(pause 1.20)	520.8551
474	DTA_se3_ag3_f_01	520.8551	and uh, of course we had phonics.	523.1979
475	DTA_int_01	523.4881	Uh-huh.	523.8238
476	DTA_se3_ag3_f_01	524.1437	This is something that um,	525.2717
477	DTA_se3_ag3_f_01	525.2717	(pause 0.15)	525.4181
478	DTA_se3_ag3_f_01	525.4181	I find that a lot of the children seem need now. I don't know whether they get [enough] of it or not, but we had	529.1592
479	DTA_int_01	527.8899	[Yeah.]	528.0791
480	DTA_se3_ag3_f_01	529.6107	a good bit of dealing on that.	531.0569
481	DTA_se3_ag3_f_01	531.0569	(pause 0.43)	531.4841
482	DTA_se3_ag3_f_01	531.4841	And um.	532.3403
483	DTA_se3_ag3_f_01	532.3403	(pause 3.79)	536.1298
484	DTA_se3_ag3_f_01	536.1298	<ts>	536.2274
485	DTA_se3_ag3_f_01	536.2274	(pause 0.45)	536.6771
486	DTA_se3_ag3_f_01	536.6771	I- I- When I went to um,	538.0257
487	DTA_se3_ag3_f_01	538.0257	(pause 0.13)	538.1599
488	DTA_se3_ag3_f_01	538.1599	high school.	539.1119
489	DTA_se3_ag3_f_01	539.1119	(pause 0.99)	540.1004
490	DTA_se3_ag3_f_01	540.1004	Well, as a matter a fact, before we went to high school, I guess in the sixth grade we had geography.	543.9658
491	DTA_se3_ag3_f_01	543.9658	(pause 0.97)	544.9361
492	DTA_se3_ag3_f_01	544.9361	And uh.	545.9386
493	DTA_se3_ag3_f_01	545.9386	(pause 0.65)	546.5915
494	DTA_se3_ag3_f_01	546.5915	But, we didn't have what the call a social studies	549.7157
495	DTA_se3_ag3_f_01	549.7157	(pause 0.12)	549.8378
496	DTA_se3_ag3_f_01	549.8378	program, per se, like they have now.	551.9548
497	DTA_se3_ag3_f_01	551.9548	(pause 0.74)	552.6992
498	DTA_se3_ag3_f_01	552.6992	And uh.	553.4132
499	DTA_se3_ag3_f_01	553.4132	(pause 0.33)	553.7427
500	DTA_se3_ag3_f_01	553.7427	Course, we had the history.	554.7687
501	DTA_se3_ag3_f_01	554.7687	(pause 1.16)	555.9281
502	DTA_se3_ag3_f_01	555.9281	And uh.	556.7580
503	DTA_se3_ag3_f_01	556.7580	(pause 0.24)	557.0021
504	DTA_se3_ag3_f_01	557.0021	When I went to high school, well of course,	558.9656
505	DTA_se3_ag3_f_01	558.9656	(pause 0.82)	559.7833
506	DTA_se3_ag3_f_01	559.7833	the first thing I remember is the algebra.	561.9512
507	DTA_int_01	562.2136	[Mm.]	562.5004
508	DTA_se3_ag3_f_01	562.2380	[<laugh>]	563.4889
509	DTA_se3_ag3_f_01	564.0198	Plus.	564.3371
510	DTA_se3_ag3_f_01	564.3371	(pause 0.46)	564.8009
511	DTA_se3_ag3_f_01	564.8009	Well, it didn't appear to be so hard but um.	567.3554
512	DTA_se3_ag3_f_01	567.3554	(pause 0.09)	567.4408
513	DTA_se3_ag3_f_01	567.4408	Apparently, I didn't get a good foundation	569.4851
514	DTA_se3_ag3_f_01	569.4851	(pause 0.78)	570.2661
515	DTA_se3_ag3_f_01	570.2661	with the instructor, because when I got to geometry, then	572.8631
516	DTA_se3_ag3_f_01	572.8631	(pause 0.31)	573.1743
517	DTA_se3_ag3_f_01	573.1743	I was completely lost.	574.4801
518	DTA_int_01	574.4801	Oh.	574.7242
519	DTA_se3_ag3_f_01	575.2624	But, um.	576.0007
520	DTA_se3_ag3_f_01	576.0007	(pause 0.52)	576.5223
521	DTA_se3_ag3_f_01	576.5223	<ts>	576.5711
522	DTA_se3_ag3_f_01	576.5711	(pause 1.32)	577.8924
523	DTA_se3_ag3_f_01	577.8924	Uh. We had a, uh, general academic, um, program at the high school where I went because	582.5614
524	DTA_se3_ag3_f_01	582.5614	(pause 0.68)	583.2448
525	DTA_se3_ag3_f_01	583.2448	at the time, it was the only high school that I could attend because I think there were only	587.5042
526	DTA_se3_ag3_f_01	587.5042	(pause 0.15)	587.6567
527	DTA_se3_ag3_f_01	587.6567	two in the city.	589.3357
528	DTA_se3_ag3_f_01	589.3357	(pause 0.77)	590.1045
529	DTA_se3_ag3_f_01	590.1045	And um.	590.9466
530	DTA_se3_ag3_f_01	590.9466	(pause 0.73)	591.6728
531	DTA_se3_ag3_f_01	591.6728	<ts> This was in Southern Illinois and all Negroes went to one high school and all the whites went to another.	597.0243
532	DTA_int_01	597.0243	In Illinois that was that way?	598.1715
533	DTA_se3_ag3_f_01	598.1715	Yes, well I think that uh, in Southern Illinois, it's- well, as a matter a fact, I think even Chicago	603.6205
534	DTA_se3_ag3_f_01	603.7487	was that way at that time.	605.0057
535	DTA_se3_ag3_f_01	605.0057	(pause 0.79)	605.7990
536	DTA_se3_ag3_f_01	605.7990	But we were right across the river from St. Louis, Missouri,	608.5656
537	DTA_int_01	608.5656	Oh.	608.7303
538	DTA_se3_ag3_f_01	608.8280	and I think that this part of Illinois may have been influenced	611.7570
539	DTA_se3_ag3_f_01	611.7570	(pause 0.37)	612.1280
540	DTA_se3_ag3_f_01	612.1280	by Missouri because St. Louis was a bigger [city.]	614.4843
541	DTA_int_01	614.3012	[Is that] Carbondale around [there?]	615.7111
542	DTA_se3_ag3_f_01	615.6315	[Well,] we were East St. Louis, not as far south as Carbondale.	618.8736
543	DTA_int_01	618.9503	Mm.	619.1639
544	DTA_se3_ag3_f_01	619.6887	<ts> Right across the river from St. Louis, Missouri.	621.4984
545	DTA_se3_ag3_f_01	621.4984	(pause 1.07)	622.5696
546	DTA_se3_ag3_f_01	622.5696	And then of course I had all the English courses and literature and I had two years of Latin.	627.5184
547	DTA_se3_ag3_f_01	627.5184	(pause 1.10)	628.6164
548	DTA_se3_ag3_f_01	628.6164	And um,	629.5817
549	DTA_se3_ag3_f_01	629.5817	(pause 1.09)	630.6679
550	DTA_se3_ag3_f_01	630.6679	my science requirements, which was uh	632.6450
551	DTA_se3_ag3_f_01	632.6450	(pause 0.45)	633.0965
552	DTA_se3_ag3_f_01	633.0965	a year of chemistry and a year of biology.	635.0854
553	DTA_se3_ag3_f_01	635.0854	(pause 1.18)	636.2647
554	DTA_se3_ag3_f_01	636.2647	And of course, um,	637.7170
555	DTA_se3_ag3_f_01	637.7170	(pause 0.91)	638.6317
556	DTA_se3_ag3_f_01	638.6317	I carried	639.2516
557	DTA_se3_ag3_f_01	639.2516	(pause 0.12)	639.3736
558	DTA_se3_ag3_f_01	639.3736	uh, an average, uh, which permitted me to take some extra things, so I took uh,	644.0784
559	DTA_se3_ag3_f_01	644.0784	(pause 0.61)	644.6886
560	DTA_se3_ag3_f_01	644.6886	shorthand and typing.	646.6789
561	DTA_int_01	646.8497	Hm.	647.1304
562	DTA_se3_ag3_f_01	647.5332	And uh, I did-	648.6304
563	DTA_se3_ag3_f_01	648.6304	(pause 0.24)	648.8745
564	DTA_se3_ag3_f_01	648.8745	I utilized all of my homeroom	651.0163
565	DTA_se3_ag3_f_01	651.0163	(pause 0.55)	651.5655
566	DTA_se3_ag3_f_01	651.5655	sessions and study hours taking this um,	654.7257
567	DTA_se3_ag3_f_01	654.7257	(pause 0.29)	655.0125
568	DTA_se3_ag3_f_01	655.0125	<ts>	655.0857
569	DTA_se3_ag3_f_01	655.0857	(pause 0.15)	655.2322
570	DTA_se3_ag3_f_01	655.2322	typing and shorthand.	656.5747
571	DTA_int_01	656.6479	Mm.	656.8981
572	DTA_se3_ag3_f_01	657.1056	And of cour- consequently, when I did graduate, well, I had	659.8627
573	DTA_se3_ag3_f_01	659.8627	(pause 0.74)	660.6010
574	DTA_se3_ag3_f_01	660.6010	more than enough hours to uh permit me to enter college	663.9262
575	DTA_se3_ag3_f_01	663.9262	(pause 0.52)	664.4484
576	DTA_se3_ag3_f_01	664.4484	without uh,	665.5834
577	DTA_se3_ag3_f_01	665.5834	(pause 0.43)	666.0167
578	DTA_se3_ag3_f_01	666.0167	taking a college entrance exam.	667.5850
579	DTA_int_01	667.6827	Mm-hm.	668.2748
580	DTA_int_01	668.2748	(pause 1.25)	669.5255
581	DTA_int_01	669.5255	It was	669.8306
582	DTA_int_01	669.8306	(pause 0.23)	670.0625
583	DTA_int_01	670.0625	worth all the work [then.]	671.2951
584	DTA_se3_ag3_f_01	671.1060	[<laugh>] Yeah, I think so.	673.3582
585	DTA_se3_ag3_f_01	673.7819	Then I belong to the um	675.4112
586	DTA_se3_ag3_f_01	675.4112	(pause 0.77)	676.1789
587	DTA_se3_ag3_f_01	676.1789	music groups, uh	677.7349
588	DTA_se3_ag3_f_01	677.7349	(pause 0.26)	677.9973
589	DTA_se3_ag3_f_01	677.9973	the choral	678.7051
590	DTA_se3_ag3_f_01	678.7051	(pause 0.28)	678.9858
591	DTA_se3_ag3_f_01	678.9858	groups. Uh. I think there were three of 'em and I belonged to the Octet and the Glee club.	682.8536
592	DTA_se3_ag3_f_01	682.8536	(pause 0.95)	683.8055
593	DTA_se3_ag3_f_01	683.8055	<ts> And um, an ensemble.	685.6004
594	DTA_int_01	685.8750	Oh, way to go.	686.4772
595	DTA_se3_ag3_f_01	687.4129	<ts> And we had gym.	688.6148
596	DTA_se3_ag3_f_01	688.6148	(pause 3.44)	692.0545
597	DTA_se3_ag3_f_01	692.0545	And um.	693.0430
598	DTA_se3_ag3_f_01	693.0430	(pause 1.40)	694.4404
599	DTA_se3_ag3_f_01	694.4404	<ts> I guess that's about it.	695.5944
600	DTA_int_01	695.9056	Well that's a well rounded education they had there.	697.9648
601	DTA_int_01	697.9648	(pause 1.43)	699.3988
602	DTA_int_01	699.3988	Um.	699.6612
603	DTA_int_01	699.6612	(pause 0.85)	700.5094
604	DTA_int_01	700.5094	Do you remember	701.2660
605	DTA_int_01	701.2660	(pause 0.35)	701.6142
606	DTA_int_01	701.6142	very many of the teachers?	702.8286
607	DTA_se3_ag3_f_01	703.6462	Yes, I think I remember just about all of my [teachers.]	706.5079
608	DTA_int_01	706.3004	[Were.]	706.5628
609	DTA_se3_ag3_f_01	706.9350	And I'm getting company.	708.3141
610	DTA_int_01	708.7657	Oh.	708.9976
611	DTA_int_01	708.9976	(pause 1.59)	710.5881
612	DTA_int_01	710.5881	<laugh> But, um.	711.6010
613	DTA_int_01	711.6010	(pause 1.48)	713.0776
614	DTA_int_01	713.0776	Did you [uh.]	713.8105
615	DTA_se3_ag3_f_01	713.6323	[What] do we do now?	714.5111
616	DTA_int_01	715.2947	I don't know, wha- why don't you take the microphone off and go greet your company. (laughing)	718.1810
617	DTA_int_01	718.1810	(pause 0.97)	719.1506
618	DTA_int_01	719.1506	Uh.	719.3703
619	DTA_int_01	719.3703	(pause 1.24)	720.6090
620	DTA_int_01	720.6090	Um.	720.9630
621	DTA_int_01	720.9630	(pause 0.70)	721.6586
622	DTA_int_01	721.6586	Okay, now we were taking about teachers.	723.3211
623	DTA_int_01	723.3211	(pause 0.15)	723.4736
624	DTA_int_01	723.4736	[Right.]	723.7543
625	DTA_se3_ag3_f_01	723.4765	[Oh.] Yes.	724.3613
626	DTA_int_01	724.5382	Can you remember the-	725.3542
627	DTA_int_01	725.3542	(pause 0.37)	725.7243
628	DTA_int_01	725.7243	tell me the-	726.0377
629	DTA_int_01	726.0377	(pause 0.16)	726.2024
630	DTA_int_01	726.2024	the teacher	726.8310
631	DTA_int_01	726.8310	(pause 0.74)	727.5698
632	DTA_int_01	727.5698	uh, that made	728.3727
633	DTA_int_01	728.3727	(pause 0.18)	728.5557
634	DTA_int_01	728.5557	probably the most, uh, lasting impression on you that	730.9839
635	DTA_int_01	730.9839	(pause 0.40)	731.3806
636	DTA_int_01	731.3806	you really liked?	731.9176
637	DTA_se3_ag3_f_01	732.4113	Oh.	732.6736
638	DTA_se3_ag3_f_01	732.6736	(pause 0.38)	733.0581
639	DTA_se3_ag3_f_01	733.0581	Well, I tell you, all through, uh,	734.8850
640	DTA_se3_ag3_f_01	734.8850	(pause 0.17)	735.0559
641	DTA_se3_ag3_f_01	735.0559	grade school	735.7759
642	DTA_se3_ag3_f_01	735.7759	(pause 0.66)	736.4350
643	DTA_se3_ag3_f_01	736.4350	uh, there was one teacher, that uh, was my favorite, her name was Ms. /RD-NAME-2/.	740.4458
644	DTA_se3_ag3_f_01	740.4458	(pause 0.81)	741.2567
645	DTA_se3_ag3_f_01	741.2567	And, I don't know	742.2208
646	DTA_se3_ag3_f_01	742.2208	(pause 0.35)	742.5748
647	DTA_se3_ag3_f_01	742.5748	a why	743.2155
648	DTA_se3_ag3_f_01	743.2155	(pause 0.26)	743.4718
649	DTA_se3_ag3_f_01	743.4718	I was attracted to her.	744.6983
650	DTA_se3_ag3_f_01	744.6983	(pause 0.76)	745.4621
651	DTA_se3_ag3_f_01	745.4621	I don't, uh,	746.3103
652	DTA_se3_ag3_f_01	746.3103	(pause 2.03)	748.3364
653	DTA_se3_ag3_f_01	748.3364	think that, um,	749.5038
654	DTA_se3_ag3_f_01	749.5038	(pause 1.27)	750.7712
655	DTA_se3_ag3_f_01	750.7712	she helped me with any particular skill or any	752.9374
656	DTA_se3_ag3_f_01	752.9374	(pause 0.48)	753.4134
657	DTA_se3_ag3_f_01	753.4134	more than any of the other teachers, but I just sort of admire her for some reason, I don't know.	757.0873
658	DTA_int_01	757.3924	Mm-hm.	757.6609
659	DTA_se3_ag3_f_01	757.7646	And uh.	758.4786
660	DTA_se3_ag3_f_01	758.4786	(pause 0.23)	758.7044
661	DTA_se3_ag3_f_01	758.7044	Of course, um.	759.7173
662	DTA_se3_ag3_f_01	759.7173	(pause 2.29)	762.0060
663	DTA_se3_ag3_f_01	762.0060	There was another teacher in high s- this	763.6946
664	DTA_se3_ag3_f_01	763.6946	(pause 0.16)	763.8533
665	DTA_se3_ag3_f_01	763.8533	was uh, elementary, and then in high school, there was a lady by the name of Ms. /RD-NAME-2/, she was the head of the uh,	768.3043
666	DTA_se3_ag3_f_01	768.3043	(pause 0.54)	768.8413
667	DTA_se3_ag3_f_01	768.8413	music department.	769.7124
668	DTA_int_01	769.9260	Oh yeah.	770.2494
669	DTA_se3_ag3_f_01	770.3043	And uh.	770.9877
670	DTA_se3_ag3_f_01	770.9877	(pause 0.44)	771.4271
671	DTA_se3_ag3_f_01	771.4271	Course, I had a lot of contact with her, because I was in the	774.6160
672	DTA_se3_ag3_f_01	774.6160	(pause 0.69)	775.3056
673	DTA_se3_ag3_f_01	775.3056	music groups, you [see.]	776.8933
674	DTA_int_01	776.7530	[Mm-hm.]	777.0947
675	DTA_se3_ag3_f_01	777.0215	[And] uh.	777.7659
676	DTA_se3_ag3_f_01	779.9871	There again, I don't really know	781.5188
677	DTA_int_01	781.8971	[<laugh>]	782.1168
678	DTA_se3_ag3_f_01	781.9032	[why. (laughing)]	782.6965
679	DTA_se3_ag3_f_01	783.2274	But, uh some people	784.4661
680	DTA_se3_ag3_f_01	784.4661	(pause 0.59)	785.0534
681	DTA_se3_ag3_f_01	785.0534	have uh	785.8406
682	DTA_se3_ag3_f_01	785.8406	(pause 0.22)	786.0602
683	DTA_se3_ag3_f_01	786.0602	pleasant personalities and they seem to um,	788.5290
684	DTA_se3_ag3_f_01	788.5290	(pause 0.76)	789.2857
685	DTA_se3_ag3_f_01	789.2857	uh, have interest in the children that they are working with, you know.	792.1587
686	DTA_se3_ag3_f_01	792.1587	(pause 0.45)	792.6042
687	DTA_se3_ag3_f_01	792.6042	And um.	793.5195
688	DTA_se3_ag3_f_01	793.5195	(pause 0.96)	794.4776
689	DTA_se3_ag3_f_01	794.4776	For some reason or another they seem to take a- a little bit of individual attention.	798.0687
690	DTA_int_01	798.3278	Mm-hm.	798.6573
691	DTA_se3_ag3_f_01	798.6573	Give a little bit of individual attention to you.	801.0006
692	DTA_se3_ag3_f_01	801.4948	I think this, in order	802.6476
693	DTA_se3_ag3_f_01	802.6476	(pause 0.81)	803.4591
694	DTA_se3_ag3_f_01	803.4591	<ts> Uh.	803.9351
695	DTA_se3_ag3_f_01	803.9351	(pause 0.10)	804.0327
696	DTA_se3_ag3_f_01	804.0327	Invariably	804.7589
697	DTA_se3_ag3_f_01	804.7589	(pause 0.31)	805.0640
698	DTA_se3_ag3_f_01	805.0640	causes you to	806.0543
699	DTA_se3_ag3_f_01	806.0543	(pause 0.46)	806.5181
700	DTA_se3_ag3_f_01	806.5181	be attracted to them, you know.	807.9381
701	DTA_se3_ag3_f_01	807.9381	(pause 0.10)	808.0357
702	DTA_se3_ag3_f_01	808.0357	So, uh,	808.2798
703	DTA_se3_ag3_f_01	808.2798	(pause 0.21)	808.4873
704	DTA_se3_ag3_f_01	808.4873	apparently, maybe this was it.	809.9274
705	DTA_se3_ag3_f_01	809.9274	(pause 0.69)	810.6169
706	DTA_se3_ag3_f_01	810.6169	And this teacher in high school, Ms./RD-NAME-2/, also taught me uh,	813.9315
707	DTA_se3_ag3_f_01	813.9315	(pause 0.12)	814.0475
708	DTA_se3_ag3_f_01	814.0475	shorthand.	814.6760
709	DTA_int_01	814.9140	Oh. That's [neat.]	815.5122
710	DTA_se3_ag3_f_01	815.4266	[So,] I had a good bit of contact with her.	817.4325
711	DTA_se3_ag3_f_01	817.6461	So, I guess this um	818.8665
712	DTA_se3_ag3_f_01	818.8665	(pause 0.64)	819.5074
713	DTA_se3_ag3_f_01	819.5074	may be a part of it, and then after I had finished the requirement,	822.6676
714	DTA_se3_ag3_f_01	822.6676	(pause 0.91)	823.5768
715	DTA_se3_ag3_f_01	823.5768	<ts>	823.6623
716	DTA_se3_ag3_f_01	823.6623	(pause 0.25)	823.9124
717	DTA_se3_ag3_f_01	823.9124	of the	824.4738
718	DTA_se3_ag3_f_01	824.4738	(pause 0.49)	824.9656
719	DTA_se3_ag3_f_01	824.9656	i- shorthand	825.8956
720	DTA_se3_ag3_f_01	825.8956	(pause 0.59)	826.4814
721	DTA_se3_ag3_f_01	826.4814	in the school, she	827.3903
722	DTA_se3_ag3_f_01	827.3903	(pause 0.26)	827.6466
723	DTA_se3_ag3_f_01	827.6466	had some other students that were slow	829.5565
724	DTA_se3_ag3_f_01	829.5565	(pause 0.52)	830.0752
725	DTA_se3_ag3_f_01	830.0752	and in a class where she was trying to work at a certain pace, she'd give me the slow students and um.	834.4242
726	DTA_se3_ag3_f_01	834.4242	(pause 0.52)	834.9467
727	DTA_se3_ag3_f_01	834.9467	I helped them along with their shorthand.	836.6309
728	DTA_int_01	836.7806	Really?	837.1163
729	DTA_se3_ag3_f_01	837.3359	[Yeah.]	837.6288
730	DTA_int_01	837.5802	[That's] good experience.	838.2331
731	DTA_se3_ag3_f_01	838.3887	Well, I- I even got some private uh, students, they would come to my house at night.	842.3216
732	DTA_se3_ag3_f_01	842.3216	(pause 0.49)	842.8159
733	DTA_se3_ag3_f_01	842.8159	[<laugh>]	843.9936
734	DTA_int_01	843.1456	[<laugh>]	843.7619
735	DTA_se3_ag3_f_01	844.4024	<laugh>	844.6160
736	DTA_se3_ag3_f_01	844.6160	(pause 0.31)	844.9272
737	DTA_se3_ag3_f_01	844.9272	For private lessons.	846.0380
738	DTA_int_01	846.0380	Is that right?	846.5908
739	DTA_se3_ag3_f_01	846.5908	Yeah.	846.9447
740	DTA_int_01	846.9876	[/inaudible/]	847.4201
741	DTA_se3_ag3_f_01	847.1400	[They were] free of course.	848.0370
742	DTA_se3_ag3_f_01	848.4825	<laugh>	848.7815
743	DTA_int_01	848.7937	Yeah.	848.9523
744	DTA_se3_ag3_f_01	849.2391	But, I was getting experience.	850.6670
745	DTA_int_01	850.8259	Sure.	851.1613
746	DTA_se3_ag3_f_01	851.4421	Mm-hm.	851.8143
747	DTA_int_01	853.2788	Okay, good.	854.0172
748	DTA_int_01	854.0172	(pause 0.16)	854.1819
749	DTA_int_01	854.1819	Um.	854.5542
750	DTA_int_01	854.5542	(pause 1.26)	855.8112
751	DTA_int_01	855.8112	Did the,	856.3909
752	DTA_int_01	856.3909	(pause 0.94)	857.3343
753	DTA_int_01	857.3343	probably the boys did this,	858.4571
754	DTA_int_01	858.4571	(pause 0.42)	858.8781
755	DTA_int_01	858.8781	pull a prank on any of the teachers	860.3692
756	DTA_int_01	860.3692	(pause 0.65)	861.0222
757	DTA_int_01	861.0222	that you remember?	861.7313
758	DTA_se3_ag3_f_01	862.8014	Well, no, I can't remember	864.7842
759	DTA_se3_ag3_f_01	864.7842	(pause 0.36)	865.1412
760	DTA_se3_ag3_f_01	865.1412	uh,	865.5287
761	DTA_se3_ag3_f_01	865.5287	(pause 0.51)	866.0413
762	DTA_se3_ag3_f_01	866.0413	a single prank	867.0054
763	DTA_se3_ag3_f_01	867.0054	(pause 0.14)	867.1457
764	DTA_se3_ag3_f_01	867.1457	being pulled on a teacher the whole time I was going to school.	869.5866
765	DTA_int_01	871.3639	Probably a pretty serious line of kids huh?	873.0115
766	DTA_se3_ag3_f_01	874.5537	Well,	875.1700
767	DTA_se3_ag3_f_01	875.1700	(pause 0.30)	875.4690
768	DTA_se3_ag3_f_01	875.4690	um.	875.8778
769	DTA_se3_ag3_f_01	875.8778	(pause 2.07)	877.9462
770	DTA_se3_ag3_f_01	877.9462	<ts>	878.0683
771	DTA_se3_ag3_f_01	878.0683	(pause 0.35)	878.4215
772	DTA_se3_ag3_f_01	878.4215	I don't remember but one	879.7889
773	DTA_se3_ag3_f_01	879.7889	(pause 0.35)	880.1368
774	DTA_se3_ag3_f_01	880.1368	boy that was sort of uh,	881.5830
775	DTA_se3_ag3_f_01	881.5830	(pause 1.28)	882.8588
776	DTA_se3_ag3_f_01	882.8588	rough-like, the whole time I was in high school, you know.	885.2631
777	DTA_int_01	885.4891	Uh-huh.	885.7488
778	DTA_se3_ag3_f_01	885.8342	But I don't think he	886.6031
779	DTA_se3_ag3_f_01	886.6031	(pause 0.35)	886.9509
780	DTA_se3_ag3_f_01	886.9509	ever	887.2499
781	DTA_se3_ag3_f_01	887.2499	(pause 0.12)	887.3720
782	DTA_se3_ag3_f_01	887.3720	attempted to pull a prank on a teacher.	889.0864
783	DTA_int_01	889.4342	Um.	889.6722
784	DTA_se3_ag3_f_01	890.5509	He would	890.9109
785	DTA_se3_ag3_f_01	890.9109	(pause 0.21)	891.1245
786	DTA_se3_ag3_f_01	891.1245	bully the other students you, [know. (laughing)] <laugh>	895.1279
787	DTA_int_01	892.8884	[<laugh>]	893.7977
788	DTA_se3_ag3_f_01	895.5856	But I guess maybe he wasn't brave enough to um, pull pranks on teachers.	898.5156
789	DTA_int_01	898.7786	<laugh>	899.3034
790	DTA_se3_ag3_f_01	899.4085	<laugh>	899.6695
791	DTA_se3_ag3_f_01	899.6695	(pause 1.32)	900.9869
792	DTA_se3_ag3_f_01	900.9869	I think may- from a small town, you don't have	903.7207
793	DTA_se3_ag3_f_01	903.7207	(pause 0.55)	904.2698
794	DTA_se3_ag3_f_01	904.2698	as much of a	905.2872
795	DTA_se3_ag3_f_01	905.2872	(pause 0.15)	905.4391
796	DTA_se3_ag3_f_01	905.4391	heterogeneous mixture as you do in a big metropolitan area.	909.0307
797	DTA_int_01	909.2931	Yeah.	909.5128
798	DTA_se3_ag3_f_01	910.0009	Maybe this is the	910.9366
799	DTA_se3_ag3_f_01	910.9366	(pause 0.21)	911.1502
800	DTA_se3_ag3_f_01	911.1502	the reason.	911.7360
801	DTA_se3_ag3_f_01	911.7360	(pause 0.29)	912.0289
