Line	Spkr	StTime	Content	EnTime
396	DTA_se3_ag2_m_01	523.9691	enjoys doing this and having a pet, I-	526.2008
397	DTA_se3_ag2_m_01	526.2008	(pause 0.95)	527.1528
398	DTA_se3_ag2_m_01	527.1528	I don't think that, uh,	528.4110
399	DTA_se3_ag2_m_01	528.4110	(pause 1.22)	529.6324
400	DTA_se3_ag2_m_01	529.6324	it's especially helpful.	530.9335
401	DTA_int_09	531.1601	Mm-hm.	531.5882
402	DTA_int_09	531.5882	(pause 0.17)	531.7539
403	DTA_int_09	531.7539	Good.	532.0263
404	DTA_int_09	532.0263	(pause 0.66)	532.6814
405	DTA_int_09	532.6814	Uh,	533.1211
406	DTA_int_09	533.1211	(pause 0.51)	533.6303
407	DTA_int_09	533.6303	how about when you were younger, was there any way to get a wish? Say if you were eating chicken or turkey or something.	538.9171
408	DTA_int_09	538.9171	(pause 1.26)	540.1815
409	DTA_int_09	540.1815	How did that tradition work?	541.5712
410	DTA_se3_ag2_m_01	542.8937	Well we did have the- that wishbone tradition with	545.7652
411	DTA_int_09	545.7652	[Uh-huh.]	546.0612
412	DTA_se3_ag2_m_01	545.9366	[turkey.]	546.4111
413	DTA_se3_ag2_m_01	546.5641	But it-	547.0722
414	DTA_se3_ag2_m_01	547.0722	(pause 0.83)	547.9048
415	DTA_se3_ag2_m_01	547.9048	we only did it two or three times. I mean, it [wasn't.]	550.4093
416	DTA_int_09	550.3202	[What] did you when you	551.3946
417	DTA_int_09	551.7835	did that?	552.1899
418	DTA_se3_ag2_m_01	552.8702	You made a wish and then broke the bone.	555.1662
419	DTA_int_09	555.5274	[Mm-hm.]	555.8539
420	DTA_se3_ag2_m_01	555.6008	[And if] you got the large half, you were supposed to get your wish. But you never [did.]	559.7830
421	DTA_int_09	559.7089	[<laugh>]	560.2722
422	DTA_int_09	561.1019	How about when your tooth came out when you were younger?	563.6706
423	DTA_int_09	563.6706	(pause 0.92)	564.5886
424	DTA_int_09	564.5886	What happened [/inaudible/?]	565.3569
425	DTA_se3_ag2_m_01	564.9590	[A good] fairy used to	566.3827
426	DTA_se3_ag2_m_01	567.2855	come in and slip a dime in there.	569.2170
427	DTA_se3_ag2_m_01	569.2170	(pause 0.34)	569.5599
428	DTA_se3_ag2_m_01	569.5599	[Or a] nickel or a quarter.	571.1028
429	DTA_int_09	569.5662	[Mm-hm.]	569.8434
430	DTA_int_09	571.4120	Uh-huh. [Do you still do that with your little brother?]	573.6919
431	DTA_se3_ag2_m_01	571.8681	[Depends on how much money-]	573.3073
432	DTA_se3_ag2_m_01	575.3242	uh,	575.8386
433	DTA_se3_ag2_m_01	575.8386	(pause 2.72)	578.5631
434	DTA_se3_ag2_m_01	578.5631	I guess they do.	579.4424
435	DTA_int_09	579.8304	Mm-hm.	580.2039
436	DTA_int_09	580.2039	(pause 0.21)	580.4181
437	DTA_int_09	580.4181	Good.	580.6706
438	DTA_int_09	580.6706	(pause 0.76)	581.4278
439	DTA_int_09	581.4278	Uh, tell me about your- your school. Tell me about college first.	584.3734
440	DTA_int_09	584.3734	(pause 0.17)	584.5417
441	DTA_int_09	584.5417	Uh, what	585.1054
442	DTA_int_09	585.1054	(pause 0.17)	585.2733
443	DTA_int_09	585.2733	courses do you study, or what your major is, or what you'd like to do?	588.4109
444	DTA_se3_ag2_m_01	590.3334	Well let's see, I've had	591.5243
445	DTA_se3_ag2_m_01	591.5243	(pause 1.31)	592.8375
446	DTA_se3_ag2_m_01	592.8375	<ts> eight hours of history, and-	594.6876
447	DTA_se3_ag2_m_01	594.6876	(pause 0.32)	595.0079
448	DTA_se3_ag2_m_01	595.0079	<ts>	595.1365
449	DTA_se3_ag2_m_01	595.1365	(pause 0.98)	596.1191
450	DTA_se3_ag2_m_01	596.1191	No,	596.4987
451	DTA_se3_ag2_m_01	596.4987	(pause 3.41)	599.9121
452	DTA_se3_ag2_m_01	599.9121	fourteen hours of history.	601.5069
453	DTA_int_09	601.8803	Mm-hm.	602.2751
454	DTA_se3_ag2_m_01	603.2182	Six hours of sociology.	605.1991
455	DTA_se3_ag2_m_01	605.1991	(pause 0.35)	605.5478
456	DTA_se3_ag2_m_01	605.5478	Four hours of anthropology. Three hours of psych.	608.7560
457	DTA_int_09	609.0376	Mm-hm.	609.4570
458	DTA_se3_ag2_m_01	609.9161	Four hours of management.	611.4803
459	DTA_se3_ag2_m_01	611.4803	(pause 2.56)	614.0395
460	DTA_se3_ag2_m_01	614.0395	Uh, f- eight hours of science.	616.2773
461	DTA_se3_ag2_m_01	616.2773	(pause 1.17)	617.4497
462	DTA_se3_ag2_m_01	617.4497	Eight hours of English.	618.9865
463	DTA_int_09	619.3324	Mm-hm.	619.7489
464	DTA_int_09	619.7489	(pause 1.79)	621.5427
465	DTA_int_09	621.5427	Well what [course do you like, uh] best? What are your?	624.2610
466	DTA_se3_ag2_m_01	622.2161	[Mostly basics.]	623.3456
467	DTA_se3_ag2_m_01	624.4478	I find that the English and the sociology and the psychology are about the [most interesting.]	629.9702
468	DTA_int_09	629.0426	[Uh-huh.]	629.3850
469	DTA_int_09	630.2978	Any particular reasons why you think these are so interesting?	633.2902
470	DTA_se3_ag2_m_01	633.8885	Well mainly because they deal with people.	636.1293
471	DTA_int_09	636.6192	[Mm-hm.]	636.9987
472	DTA_se3_ag2_m_01	636.7263	[I-] I don't feel that	637.9691
473	DTA_se3_ag2_m_01	638.4772	dealing with, uh, f-	639.9192
474	DTA_se3_ag2_m_01	639.9192	(pause 0.15)	640.0661
475	DTA_se3_ag2_m_01	640.0661	numbers	640.8589
476	DTA_se3_ag2_m_01	640.8589	(pause 0.13)	640.9936
477	DTA_se3_ag2_m_01	640.9936	and, uh, things like this are especially interesting. Not to me,	644.1527
478	DTA_se3_ag2_m_01	644.1527	(pause 0.14)	644.2905
479	DTA_se3_ag2_m_01	644.2905	personally.	644.8478
480	DTA_int_09	645.0835	Mm-hm.	645.4722
481	DTA_se3_ag2_m_01	645.6773	But when you- when you start	647.2017
482	DTA_se3_ag2_m_01	647.2017	(pause 0.70)	647.9029
483	DTA_se3_ag2_m_01	647.9029	getting into behavior	649.2293
484	DTA_se3_ag2_m_01	649.2293	(pause 0.70)	649.9323
485	DTA_se3_ag2_m_01	649.9323	and things like this, I find this pretty interesting.	652.5373
486	DTA_int_09	652.8130	Uh-huh.	653.2415
487	DTA_int_09	653.2415	(pause 0.35)	653.5937
488	DTA_int_09	653.5937	And you're pretty interested in psychology and, uh,	656.3366
489	DTA_int_09	656.3366	(pause 1.29)	657.6253
490	DTA_int_09	657.6253	[/inaudible/.]	658.3630
491	DTA_se3_ag2_m_01	657.7416	[Sociology] more than- than psychology, now that I've	660.9804
492	DTA_se3_ag2_m_01	661.5191	been able to see both of 'em.	662.9917
493	DTA_int_09	663.3620	Mm-hm.	663.7722
494	DTA_se3_ag2_m_01	664.3048	And	664.7344
495	DTA_se3_ag2_m_01	664.7344	(pause 0.13)	664.8681
496	DTA_se3_ag2_m_01	664.8681	even history	665.8294
497	DTA_se3_ag2_m_01	665.8294	(pause 0.16)	665.9855
498	DTA_se3_ag2_m_01	665.9855	because, uh, you find in history classes	668.3517
499	DTA_se3_ag2_m_01	668.3517	(pause 0.47)	668.8233
500	DTA_se3_ag2_m_01	668.8233	on a higher level give you an insight into why people did what they did at the time, whereas	674.1558
501	DTA_se3_ag2_m_01	674.1558	(pause 0.51)	674.6672
502	DTA_se3_ag2_m_01	674.6672	in high school you just	676.2824
503	DTA_se3_ag2_m_01	676.2824	(pause 0.33)	676.6079
504	DTA_se3_ag2_m_01	676.6079	are given the facts. This happened [at]	678.6180
505	DTA_int_09	678.5304	[Yeah.]	678.7600
506	DTA_se3_ag2_m_01	678.8226	this time	679.6813
507	DTA_se3_ag2_m_01	679.6813	(pause 0.38)	680.0578
508	DTA_se3_ag2_m_01	680.0578	and this was the result, but	681.5365
509	DTA_se3_ag2_m_01	681.5365	(pause 0.24)	681.7753
510	DTA_se3_ag2_m_01	681.7753	you-	682.2252
511	DTA_se3_ag2_m_01	682.2252	(pause 0.45)	682.6721
512	DTA_se3_ag2_m_01	682.6721	and you don't even question	684.2420
513	DTA_se3_ag2_m_01	684.2420	(pause 0.34)	684.5794
514	DTA_se3_ag2_m_01	684.5794	why in high school	685.8361
515	DTA_se3_ag2_m_01	685.8361	(pause 0.14)	685.9721
516	DTA_se3_ag2_m_01	685.9721	for some odd reason, whereas when you get in college,	688.7272
517	DTA_se3_ag2_m_01	688.7272	(pause 0.57)	689.2996
518	DTA_se3_ag2_m_01	689.2996	a simple question like	690.9650
519	DTA_se3_ag2_m_01	690.9650	(pause 0.88)	691.8497
520	DTA_se3_ag2_m_01	691.8497	why did the Battle of-	693.5192
521	DTA_se3_ag2_m_01	693.5192	(pause 0.12)	693.6375
522	DTA_se3_ag2_m_01	693.6375	of Lexington start,	695.2281
523	DTA_se3_ag2_m_01	695.2281	(pause 0.49)	695.7223
524	DTA_se3_ag2_m_01	695.7223	for instance.	696.4580
525	DTA_int_09	696.6865	Mm-hm.	697.0722
526	DTA_se3_ag2_m_01	698.0395	Uh, you might know that it started because of political [reasons,]	701.6855
527	DTA_int_09	701.6672	[Yeah.]	701.9182
528	DTA_se3_ag2_m_01	702.0927	but you don't	702.6369
529	DTA_se3_ag2_m_01	702.6369	(pause 0.19)	702.8242
530	DTA_se3_ag2_m_01	702.8242	know	703.2959
531	DTA_se3_ag2_m_01	703.2959	(pause 0.21)	703.5099
532	DTA_se3_ag2_m_01	703.5099	really why it started, as far as the people were concerned. And	706.8374
533	DTA_se3_ag2_m_01	706.8374	(pause 1.14)	707.9794
534	DTA_se3_ag2_m_01	707.9794	in this connection that I find, uh, sociology	711.1539
535	DTA_se3_ag2_m_01	711.1539	(pause 0.57)	711.7202
536	DTA_se3_ag2_m_01	711.7202	important because it deals with	713.2047
537	DTA_se3_ag2_m_01	713.2047	(pause 0.13)	713.3394
538	DTA_se3_ag2_m_01	713.3394	people.	713.8447
539	DTA_int_09	714.2304	[Mm-hm.	714.5549
540	DTA_se3_ag2_m_01	714.4906	[And]	714.9085
541	DTA_se3_ag2_m_01	715.5589	then history ties in there too.	717.2120
542	DTA_se3_ag2_m_01	717.2120	(pause 0.78)	717.9926
543	DTA_se3_ag2_m_01	717.9926	And all the rest- most of the rest of the subjects that I've taken.	720.8249
544	DTA_int_09	721.5987	Good.	721.9384
545	DTA_int_09	721.9384	(pause 0.27)	722.2109
546	DTA_int_09	722.2109	Uh, do you have any Mickey Mouse courses? Do you know what a Mickey Mouse course is?	725.9043
547	DTA_se3_ag2_m_01	727.0722	I thought I did,	728.2415
548	DTA_se3_ag2_m_01	728.2415	(pause 1.28)	729.5242
549	DTA_se3_ag2_m_01	729.5242	well	729.9335
550	DTA_se3_ag2_m_01	729.9335	(pause 0.22)	730.1541
551	DTA_se3_ag2_m_01	730.1541	one course I had, but	731.5264
552	DTA_se3_ag2_m_01	731.5264	(pause 0.13)	731.6549
553	DTA_se3_ag2_m_01	731.6549	that was just because I'm pretty good in English.	733.8710
554	DTA_int_09	734.1435	Mm-hm.	734.5179
555	DTA_se3_ag2_m_01	734.8325	Course called Freshmen Reading,	736.3476
556	DTA_se3_ag2_m_01	736.3476	(pause 0.78)	737.1252
557	DTA_se3_ag2_m_01	737.1252	in which you were	737.9763
558	DTA_se3_ag2_m_01	737.9763	(pause 0.34)	738.3161
559	DTA_se3_ag2_m_01	738.3161	completely on your own. You were only required to see your instructor one time	741.9239
560	DTA_se3_ag2_m_01	741.9239	(pause 0.84)	742.7670
561	DTA_se3_ag2_m_01	742.7670	and take	743.2170
562	DTA_se3_ag2_m_01	743.2170	(pause 0.15)	743.3670
563	DTA_se3_ag2_m_01	743.3670	the tests.	744.1171
564	DTA_se3_ag2_m_01	744.1171	(pause 0.28)	744.3926
565	DTA_se3_ag2_m_01	744.3926	And you were given eight books to read.	746.1619
566	DTA_se3_ag2_m_01	746.1619	(pause 0.60)	746.7590
567	DTA_se3_ag2_m_01	746.7590	You were tested in essay form and, uh, objectively.	750.1294
568	DTA_se3_ag2_m_01	750.1294	(pause 0.88)	751.0079
569	DTA_se3_ag2_m_01	751.0079	And I found that pretty easy as	752.6513
570	DTA_int_09	752.9794	Mm-hm.	753.5512
571	DTA_se3_ag2_m_01	753.9691	course, I had, uh, no great problem.	755.3700
572	DTA_int_09	756.7232	What is, uh,	757.3568
573	DTA_int_09	757.3568	(pause 0.23)	757.5864
574	DTA_int_09	757.5864	particularly that's of interest in the area of English to you?	760.5068
575	DTA_se3_ag2_m_01	761.9886	Writing.	762.4297
576	DTA_int_09	762.9252	[Uh-huh.]	763.2344
577	DTA_se3_ag2_m_01	762.9803	[Just-]	763.3354
578	DTA_se3_ag2_m_01	763.9201	just [plain write-]	764.6121
579	DTA_int_09	764.1137	[Creative writing?]	764.8753
580	DTA_se3_ag2_m_01	766.5466	Are you speaking of poetry and, like-	768.0651
581	DTA_int_09	768.1477	Well yeah, I'm thinking of [short stories] or, uh.	770.5449
582	DTA_se3_ag2_m_01	769.0783	[no I don't-]	769.5711
583	DTA_se3_ag2_m_01	771.8548	essays.	772.6721
584	DTA_se3_ag2_m_01	772.6721	(pause 0.26)	772.9354
585	DTA_se3_ag2_m_01	772.9354	[I'd say,]	773.6118
586	DTA_int_09	773.0364	[Uh-huh.]	773.3455
587	DTA_int_09	774.0039	[Mm-hm.]	774.3246
588	DTA_se3_ag2_m_01	774.0773	[Rather] than short stories.	775.5823
589	DTA_int_09	776.2200	Good.	776.4588
590	DTA_int_09	776.4588	(pause 1.24)	777.6956
591	DTA_int_09	777.6956	Uh, how about when you were	778.8894
592	DTA_int_09	778.8894	(pause 0.48)	779.3700
593	DTA_int_09	779.3700	younger, when you were in elementary school and, uh, high school?	782.5454
594	DTA_int_09	782.5454	(pause 0.35)	782.8967
595	DTA_int_09	782.8967	Any particular subjects that you liked then?	785.0126
596	DTA_se3_ag2_m_01	786.9834	I used to enjoy history	788.4012
597	DTA_int_09	789.0743	Mm-hm.	789.4293
598	DTA_se3_ag2_m_01	789.4293	and English.	790.1946
599	DTA_se3_ag2_m_01	791.7896	Um,	792.4209
600	DTA_se3_ag2_m_01	792.4209	(pause 0.54)	792.9589
601	DTA_se3_ag2_m_01	792.9589	<ts>	793.1150
602	DTA_se3_ag2_m_01	793.1150	(pause 1.33)	794.4404
603	DTA_se3_ag2_m_01	794.4404	I took an art class in high school that I found pretty enjoying.	797.4771
604	DTA_int_09	797.9304	Uh-huh.	798.3280
605	DTA_int_09	798.3280	(pause 1.27)	799.5956
606	DTA_int_09	799.5956	What did it just deal with painting, or?	801.2487
607	DTA_se3_ag2_m_01	801.8058	No, it was drawing.	802.7639
608	DTA_int_09	803.0241	[Uh-huh.]	803.3942
609	DTA_se3_ag2_m_01	803.2139	[S-]	803.5231
610	DTA_se3_ag2_m_01	804.4538	and, uh,	805.1181
611	DTA_se3_ag2_m_01	805.1181	(pause 0.59)	805.7119
612	DTA_se3_ag2_m_01	805.7119	sometimes I wish I had, uh,	807.1263
613	DTA_se3_ag2_m_01	807.1263	(pause 0.67)	807.7997
614	DTA_se3_ag2_m_01	807.7997	continued in that line, but	809.3914
615	DTA_se3_ag2_m_01	809.3914	(pause 0.24)	809.6271
616	DTA_se3_ag2_m_01	809.6271	I didn't. I just took the one course that	811.6843
617	DTA_se3_ag2_m_01	811.6843	(pause 0.14)	811.8251
618	DTA_se3_ag2_m_01	811.8251	year.	812.2170
619	DTA_int_09	812.6916	[Mm-hm.]	813.0222
620	DTA_se3_ag2_m_01	812.9916	[And] didn't take it,	813.7722
621	DTA_se3_ag2_m_01	814.0538	art,	814.3201
622	DTA_se3_ag2_m_01	814.3201	(pause 0.16)	814.4793
623	DTA_se3_ag2_m_01	814.4793	any further.	815.2513
624	DTA_int_09	816.0742	Uh, and tell me, from your class-	817.5282
625	DTA_int_09	817.5282	(pause 0.08)	817.6109
626	DTA_int_09	817.6109	from your f-	818.1006
627	DTA_int_09	818.1006	(pause 0.12)	818.2182
628	DTA_int_09	818.2182	seat in the classroom, what are some of the common objects you could see when you were in elementary school?	823.0936
629	DTA_int_09	823.0936	(pause 1.18)	824.2721
630	DTA_int_09	824.2721	Or- or any school, as a matter of fact.	826.1701
631	DTA_se3_ag2_m_01	826.7853	Well through grade and high school,	828.6313
632	DTA_se3_ag2_m_01	828.6313	(pause 0.58)	829.2068
633	DTA_se3_ag2_m_01	829.2068	the only thing that- that you could really pay attention to was a nun because most of them were overpowering.	835.9262
634	DTA_int_09	836.1105	<laugh>	836.8143
635	DTA_se3_ag2_m_01	837.1722	And they held your attention pretty well. You-	839.3118
636	DTA_se3_ag2_m_01	839.3118	(pause 0.51)	839.8171
637	DTA_se3_ag2_m_01	839.8171	you weren't too prone to gaze around for fear that the yardstick would come	843.5579
638	DTA_se3_ag2_m_01	843.5579	(pause 0.12)	843.6742
639	DTA_se3_ag2_m_01	843.6742	crashing down on your hand at any minute.	845.6669
640	DTA_int_09	845.7590	Uh-huh.	846.1538
641	DTA_int_09	846.1538	(pause 0.39)	846.5426
642	DTA_int_09	846.5426	They- they hit you with a yardstick?	848.2108
643	DTA_se3_ag2_m_01	848.7436	They used to, uh,	850.2660
644	DTA_se3_ag2_m_01	850.2660	(pause 1.24)	851.5047
645	DTA_se3_ag2_m_01	851.5047	do that when they felt that-	852.8303
646	DTA_se3_ag2_m_01	852.8303	(pause 0.15)	852.9834
647	DTA_se3_ag2_m_01	852.9834	that you needed it.	853.9760
648	DTA_int_09	854.2353	Uh-huh.	854.7098
649	DTA_int_09	854.7098	(pause 1.26)	855.9650
650	DTA_int_09	855.9650	Huh, very interesting.	857.0394
651	DTA_int_09	857.0394	(pause 0.62)	857.6579
652	DTA_int_09	857.6579	Does- does your sister go to /RD-SCHOOL-4/?	859.5068
653	DTA_se3_ag2_m_01	859.9384	Yeah, all three of us went there.	861.2640
654	DTA_int_09	861.5334	Uh, what grade's your sister in?	862.8598
655	DTA_se3_ag2_m_01	863.1496	She's a junior.	864.4332
656	DTA_int_09	864.8334	Oh, is that right? I interviewed somebody from the other day- other week, uh, /RD-NAME-2/	868.6008
657	DTA_int_09	868.6008	(pause 0.66)	869.2629
658	DTA_int_09	869.2629	/RD-NAME-2/, I guess it was.	870.4415
659	DTA_se3_ag2_m_01	871.7884	Uh, I don't know too many of the people [there anymore.]	874.4670
660	DTA_int_09	873.7377	[Yeah.]	874.0415
661	DTA_int_09	874.5343	Yeah, I'll- I'll have to ask her later.	876.2365
662	DTA_int_09	876.2365	(pause 0.57)	876.8058
663	DTA_int_09	876.8058	Uh, what did the teacher write on?	878.4373
664	DTA_se3_ag2_m_01	880.6139	Pardon?	880.9782
665	DTA_int_09	881.1037	What did the teacher write on in the front of the room?	883.2312
666	DTA_se3_ag2_m_01	884.1037	A blackboard.	884.7651
667	DTA_se3_ag2_m_01	884.7651	(pause 0.19)	884.9579
668	DTA_se3_ag2_m_01	884.9579	Just a plain old-	885.8779
669	DTA_int_09	886.4456	Yeah.	886.7547
670	DTA_se3_ag2_m_01	887.7038	one of the old style blackboards, that's-	889.6537
671	DTA_se3_ag2_m_01	889.6537	(pause 0.14)	889.7915
672	DTA_se3_ag2_m_01	889.7915	that gets chalk dusty and hard to read in the sun, [and so forth.]	893.7792
673	DTA_int_09	893.2882	[How about the] green ones?	894.3839
674	DTA_se3_ag2_m_01	894.4232	No.	894.7691
675	DTA_int_09	895.7976	And what did you sit in?	896.8722
676	DTA_int_09	896.8722	(pause 0.24)	897.1171
677	DTA_int_09	897.1171	Any	897.3742
678	DTA_int_09	897.3742	(pause 0.24)	897.6191
679	DTA_int_09	897.6191	special types of chairs?	898.9720
680	DTA_se3_ag2_m_01	900.7538	They were the	901.5313
681	DTA_se3_ag2_m_01	901.5313	(pause 0.55)	902.0853
682	DTA_se3_ag2_m_01	902.0853	desks that opened, uh,	903.6686
683	DTA_se3_ag2_m_01	903.6686	(pause 0.29)	903.9589
684	DTA_se3_ag2_m_01	903.9589	from the back,	904.7700
685	DTA_se3_ag2_m_01	904.7700	(pause 0.26)	905.0271
686	DTA_se3_ag2_m_01	905.0271	hinged at the front.	905.9793
687	DTA_int_09	906.2854	Uh-huh.	906.6772
688	DTA_int_09	906.6772	(pause 2.17)	908.8446
689	DTA_int_09	908.8446	If you walked outside the classroom, where would you be?	911.1190
690	DTA_se3_ag2_m_01	912.3099	In a hall with a wooden floor.	914.0935
691	DTA_se3_ag2_m_01	914.0935	(pause 0.29)	914.3792
692	DTA_se3_ag2_m_01	914.3792	Lockers on each side, the	915.9252
693	DTA_int_09	916.0782	[Uh-huh.]	916.4323
694	DTA_se3_ag2_m_01	916.3966	[Catholic] schools are usually,	917.8599
695	DTA_se3_ag2_m_01	919.3139	uh, older. You'll find, they're-	921.0099
696	DTA_se3_ag2_m_01	921.0099	(pause 0.16)	921.1722
697	DTA_se3_ag2_m_01	921.1722	they're not	921.6627
698	DTA_se3_ag2_m_01	921.6627	(pause 0.15)	921.8150
699	DTA_se3_ag2_m_01	921.8150	nearly as modern as the	923.4496
700	DTA_se3_ag2_m_01	923.4496	(pause 0.70)	924.1446
701	DTA_se3_ag2_m_01	924.1446	public schools.	925.1915
702	DTA_int_09	925.3598	[/unintelligible/.]	925.7793
703	DTA_se3_ag2_m_01	925.5527	[We] had wooden lockers	927.0402
704	DTA_se3_ag2_m_01	927.2946	instead of metal ones, and they didn't lock.	929.4189
705	DTA_se3_ag2_m_01	929.4189	(pause 0.10)	929.5230
706	DTA_se3_ag2_m_01	929.5230	There were	930.0846
707	DTA_se3_ag2_m_01	930.0846	(pause 0.51)	930.5915
708	DTA_se3_ag2_m_01	930.5915	nothing to lock them with.	931.9812
709	DTA_se3_ag2_m_01	931.9812	(pause 1.07)	933.0497
710	DTA_se3_ag2_m_01	933.0497	The floors in the-	934.3047
711	DTA_se3_ag2_m_01	934.3047	(pause 0.26)	934.5680
712	DTA_se3_ag2_m_01	934.5680	on the bottom floor were wooden.	936.4170
713	DTA_se3_ag2_m_01	936.4170	(pause 1.44)	937.8557
714	DTA_se3_ag2_m_01	937.8557	And, uh,	938.5138
715	DTA_se3_ag2_m_01	938.5138	(pause 0.83)	939.3436
716	DTA_se3_ag2_m_01	939.3436	it was just an older school.	940.5699
717	DTA_int_09	940.7700	Uh-huh.	941.2257
718	DTA_int_09	941.2257	(pause 1.33)	942.5578
719	DTA_int_09	942.5578	Uh,	943.0996
720	DTA_int_09	943.0996	(pause 0.60)	943.7027
721	DTA_int_09	943.7027	any place to get a drink out in the hall?	945.3926
722	DTA_se3_ag2_m_01	947.9120	Just on the second and third floors, there was, uh,	951.3885
723	DTA_se3_ag2_m_01	951.3885	(pause 1.45)	952.8404
724	DTA_se3_ag2_m_01	952.8404	two fountains-	953.7467
725	DTA_se3_ag2_m_01	953.7467	(pause 0.12)	953.8691
726	DTA_se3_ag2_m_01	953.8691	were [two fountains] on each floor.	955.2986
727	DTA_int_09	954.1018	[Mm-hm.]	954.4293
728	DTA_int_09	955.7302	Mm-hm.	956.0547
729	DTA_int_09	956.0547	(pause 0.46)	956.5108
730	DTA_int_09	956.5108	Good.	956.7497
731	DTA_int_09	956.7497	(pause 0.99)	957.7446
732	DTA_int_09	957.7446	Uh,	958.2741
733	DTA_int_09	958.2741	(pause 0.39)	958.6598
734	DTA_int_09	958.6598	how about when you were in elementary school,	960.5058
735	DTA_int_09	960.5058	(pause 1.31)	961.8129
736	DTA_int_09	961.8129	was there any	962.4559
737	DTA_int_09	962.4559	(pause 0.09)	962.5477
738	DTA_int_09	962.5477	place outside that you could	964.1027
739	DTA_int_09	964.1027	(pause 0.28)	964.3813
740	DTA_int_09	964.3813	play with-	965.0149
741	DTA_int_09	965.0149	(pause 0.36)	965.3700
742	DTA_int_09	965.3700	play in? Like.	966.2181
743	DTA_se3_ag2_m_01	967.4792	Well in elementary school they used to block off the street	970.2343
744	DTA_se3_ag2_m_01	970.2343	(pause 0.68)	970.9139
745	DTA_se3_ag2_m_01	970.9139	[parallel] to the school at noon hour.	972.8889
746	DTA_int_09	970.9139	[Mm-hm.]	971.0982
747	DTA_se3_ag2_m_01	972.9803	That was the only place we could play that-	974.7742
748	DTA_se3_ag2_m_01	974.7742	(pause 0.51)	975.2854
749	DTA_se3_ag2_m_01	975.2854	[most] Catholic schools don't have playgrounds attached [to them.]	978.2708
750	DTA_int_09	975.2854	[Huh.]	975.5568
751	DTA_int_09	975.5568	(pause 2.28)	977.8416
752	DTA_int_09	977.8416	[Okay.] Okay, y- you mentioned playground. What were some of the things you might find in the playground to play on?	983.1168
753	DTA_se3_ag2_m_01	985.5190	Well when I was a kid,	986.6393
754	DTA_se3_ag2_m_01	986.6393	(pause 0.49)	987.1262
755	DTA_se3_ag2_m_01	987.1262	the playgrounds around here anyway	989.0695
756	DTA_se3_ag2_m_01	989.0695	(pause 0.73)	989.7956
757	DTA_se3_ag2_m_01	989.7956	if you found a swing or something	991.9077
758	DTA_se3_ag2_m_01	991.9077	(pause 0.17)	992.0730
759	DTA_se3_ag2_m_01	992.0730	or slide, you were pretty lucky.	993.8218
760	DTA_se3_ag2_m_01	993.8218	(pause 0.45)	994.2710
761	DTA_se3_ag2_m_01	994.2710	Most of 'em were just	995.5138
762	DTA_se3_ag2_m_01	995.5138	(pause 0.30)	995.8140
763	DTA_se3_ag2_m_01	995.8140	the-	996.1874
764	DTA_se3_ag2_m_01	996.1874	(pause 0.59)	996.7782
765	DTA_se3_ag2_m_01	996.7782	some sort of grass or dirt or something.	999.0099
766	DTA_int_09	999.3068	Anything that,	1000.1731
767	DTA_int_09	1000.1731	(pause 0.18)	1000.3506
768	DTA_int_09	1000.3506	uh,	1000.7091
769	DTA_int_09	1000.7091	(pause 0.29)	1000.9996
770	DTA_int_09	1000.9996	you sat on a long board and one went up and the other down?	1003.8618
771	DTA_se3_ag2_m_01	1004.2261	No.	1004.6026
772	DTA_se3_ag2_m_01	1004.6026	(pause 0.26)	1004.8660
773	DTA_se3_ag2_m_01	1004.8660	They didn't have any	1005.6037
774	DTA_se3_ag2_m_01	1005.6037	(pause 0.12)	1005.7231
775	DTA_se3_ag2_m_01	1005.7231	[teeter] totters.	1006.7143
776	DTA_int_09	1005.7445	[What-]	1005.9840
777	DTA_int_09	1007.1955	Anything else you can call that?	1008.4507
778	DTA_se3_ag2_m_01	1009.3629	Seesaws.	1010.2659
779	DTA_int_09	1010.3118	Uh-huh.	1010.6730
780	DTA_int_09	1010.6730	(pause 0.68)	1011.3497
781	DTA_int_09	1011.3497	How about these bars that the kids- kids climb all over?	1014.3494
782	DTA_se3_ag2_m_01	1014.9894	Monkey bars.	1016.0118
783	DTA_int_09	1016.0822	Uh-huh. What are they like?	1017.2258
784	DTA_se3_ag2_m_01	1021.5680	They're just a-	1022.5077
785	DTA_se3_ag2_m_01	1022.5077	(pause 2.45)	1024.9536
786	DTA_se3_ag2_m_01	1024.9536	a mass of intertwined bars so that it's- it's possible for a person to get	1029.5670
787	DTA_se3_ag2_m_01	1029.5670	(pause 0.44)	1030.0108
788	DTA_se3_ag2_m_01	1030.0108	entangled in there hopelessly.	1031.7340
789	DTA_int_09	1032.0405	[<laugh>]	1032.5364
790	DTA_se3_ag2_m_01	1032.2670	[<laugh>]	1032.5027
791	DTA_se3_ag2_m_01	1033.2986	Made in sort of a-	1034.3577
792	DTA_se3_ag2_m_01	1034.3577	(pause 1.67)	1036.0231
793	DTA_se3_ag2_m_01	1036.0231	an open end, uh,	1037.5512
794	DTA_se3_ag2_m_01	1037.5512	(pause 1.49)	1039.0415
795	DTA_se3_ag2_m_01	1039.0415	what would you call it.	1039.7975
796	DTA_se3_ag2_m_01	1039.7975	(pause 3.78)	1043.5781
