Line	Spkr	StTime	Content	EnTime
389	DTA_se1_ag3_m_01	555.7018	(pause 1.08)	556.7861
390	DTA_se1_ag3_m_01	556.7861	just about clear. Now, they told me they will uh, accept me back if it's showing just a little.	561.1605
391	DTA_se1_ag3_m_01	561.1605	(pause 1.08)	562.2378
392	DTA_se1_ag3_m_01	562.2378	But now when I- I was out there last Monday evening,	564.6286
393	DTA_se1_ag3_m_01	564.6286	(pause 0.46)	565.0907
394	DTA_se1_ag3_m_01	565.0907	a week ago.	565.7653
395	DTA_se1_ag3_m_01	565.7653	(pause 0.99)	566.7538
396	DTA_se1_ag3_m_01	566.7538	And they said it was just about as high as it could go.	569.2139
397	DTA_se1_ag3_m_01	569.2139	(pause 0.31)	569.5191
398	DTA_se1_ag3_m_01	569.5191	[But]	569.8242
399	DTA_int_05	569.5191	[Oh yeah?]	569.9955
400	DTA_se1_ag3_m_01	570.0185	Yeah.	570.3175
401	DTA_se1_ag3_m_01	570.3175	(pause 0.89)	571.2082
402	DTA_se1_ag3_m_01	571.2082	After almost a year.	572.3371
403	DTA_se1_ag3_m_01	572.3371	(pause 1.48)	573.8199
404	DTA_se1_ag3_m_01	573.8199	Now, I was surprised Sunday I went over there and he say it was	575.7933
405	DTA_se1_ag3_m_01	575.7933	(pause 0.44)	576.2327
406	DTA_se1_ag3_m_01	576.2327	all cleared away,	577.0015
407	DTA_se1_ag3_m_01	577.0015	(pause 1.78)	578.7786
408	DTA_se1_ag3_m_01	578.7786	So I'm waiting on my doctor now to write me a letter	580.9692
409	DTA_se1_ag3_m_01	580.9692	(pause 1.68)	582.6534
410	DTA_se1_ag3_m_01	582.6534	to go back to work.	583.4157
411	DTA_se1_ag3_m_01	583.4157	(pause 1.31)	584.7251
412	DTA_se1_ag3_m_01	584.7251	He wrote me one i- well he didn't write a letter they give me a little	587.2718
413	DTA_se1_ag3_m_01	587.2718	(pause 0.63)	587.8987
414	DTA_se1_ag3_m_01	587.8987	something on a prescription. I carried- they wouldn't accept it, they wanted the full detail, you know.	591.6271
415	DTA_int_05	591.8295	Yeah.	592.1407
416	DTA_se1_ag3_m_01	592.5923	So	592.9462
417	DTA_se1_ag3_m_01	592.9462	(pause 0.79)	593.7312
418	DTA_se1_ag3_m_01	593.7312	I- I went back Monday evening	595.2140
419	DTA_se1_ag3_m_01	595.2140	(pause 1.04)	596.2514
420	DTA_se1_ag3_m_01	596.2514	and I told 'em about it.	597.2700
421	DTA_se1_ag3_m_01	597.2700	(pause 0.82)	598.0915
422	DTA_se1_ag3_m_01	598.0915	They say he'll try to have it ready by Wednesday. So, Wednesday, didn't have that ready, so we called in	602.0274
423	DTA_se1_ag3_m_01	602.0274	(pause 0.52)	602.5522
424	DTA_se1_ag3_m_01	602.5522	Friday.	603.1868
425	DTA_se1_ag3_m_01	603.1868	(pause 0.59)	603.7793
426	DTA_se1_ag3_m_01	603.7793	It wasn't ready. We called in Saturday, he was gone on a long vacation. So we gotta wait two weeks til he come back.	607.7501
427	DTA_se1_ag3_m_01	607.7501	(pause 0.27)	608.0186
428	DTA_se1_ag3_m_01	608.0186	I'm going back up there today. Maybe I can get some uh other doctor-	610.5266
429	DTA_se1_ag3_m_01	610.5266	(pause 0.15)	610.6799
430	DTA_se1_ag3_m_01	610.6799	I-	610.7990
431	DTA_se1_ag3_m_01	610.7990	(pause 0.36)	611.1590
432	DTA_se1_ag3_m_01	611.1590	doctor to wait on me.	612.0673
433	DTA_se1_ag3_m_01	612.0673	(pause 0.87)	612.9352
434	DTA_se1_ag3_m_01	612.9352	Something- see I've- it's about four or five doctors	615.2662
435	DTA_se1_ag3_m_01	615.2662	(pause 0.95)	616.2120
436	DTA_se1_ag3_m_01	616.2120	in the office I've been at. All of 'em wait on me but except one.	618.8020
437	DTA_int_05	619.0262	Mm.	619.2238
438	DTA_int_05	619.2238	(pause 0.22)	619.4484
439	DTA_int_05	619.4484	[Yeah.]	619.8023
440	DTA_se1_ag3_m_01	619.5765	[But all] the rest of 'em, when- when we call, they claim they didn't know anything about the case, you know. [So I got]	623.0817
441	DTA_int_05	622.7341	[Uh-huh.]	623.0817
442	DTA_se1_ag3_m_01	624.2350	/can't/ wait until this uh, doctor come back from his vacation.	627.0984
443	DTA_int_05	627.6965	Makes it sort of hard to make a living that way [doesn't it?]	629.2769
444	DTA_se1_ag3_m_01	629.1060	[Really.]	629.5881
445	DTA_int_05	631.6935	You think this driving the tractor actually contributes to your kidney problems?	634.5596
446	DTA_se1_ag3_m_01	636.1855	I don't know. It could have.	637.5767
447	DTA_se1_ag3_m_01	637.5767	(pause 0.36)	637.9400
448	DTA_se1_ag3_m_01	637.9400	So I was aksing the doctor did he think so, he said well,	640.0987
449	DTA_se1_ag3_m_01	640.0987	(pause 0.29)	640.3916
450	DTA_se1_ag3_m_01	640.3916	he didn't think so. He say it coulda happen a million different ways he said.	642.9153
451	DTA_se1_ag3_m_01	642.9153	(pause 0.65)	643.5682
452	DTA_se1_ag3_m_01	643.5682	Maybe my- uh, I- I coulda been jarred some way the kidney tilted and wasn't thrown off a ways, and build up,	649.2076
453	DTA_se1_ag3_m_01	649.2076	(pause 0.13)	649.3419
454	DTA_se1_ag3_m_01	649.3419	like that, you know. Mm-hm.	650.5806
455	DTA_int_05	650.5623	Hm.	650.8186
456	DTA_se1_ag3_m_01	651.1969	He said ca- a lot of things could've caused it, but he didn't say- he- he- didn't think the tractor had anything to do with it.	656.0169
457	DTA_int_05	657.7573	Don't uh, truck drivers /?/ problems with their kidneys as well?	660.3387
458	DTA_se1_ag3_m_01	660.3693	Boy, they have trouble with their back, I don't know about their kidneys, a lot of 'em though.	662.8901
459	DTA_se1_ag3_m_01	662.8901	(pause 0.35)	663.2440
460	DTA_se1_ag3_m_01	663.2440	I drove a truck for a short while once, as a part time job.	665.9722
461	DTA_se1_ag3_m_01	665.9722	(pause 0.49)	666.4632
462	DTA_se1_ag3_m_01	666.4632	My back used to bother me then, you know, shaking up and down, there's a lot of	669.6054
463	DTA_se1_ag3_m_01	669.6054	(pause 0.86)	670.4658
464	DTA_se1_ag3_m_01	670.4658	rough riding.	671.2652
465	DTA_int_05	672.5560	Yeah.	672.9222
466	DTA_int_05	672.9222	(pause 1.58)	674.5019
467	DTA_int_05	674.5019	Yeah, that's too bad.	675.2431
468	DTA_int_05	675.2431	(pause 2.28)	677.5192
469	DTA_int_05	677.5192	Those forklift trucks- trucks all burn propane nowadays do they?	680.3860
470	DTA_int_05	680.3860	(pause 0.16)	680.5508
471	DTA_int_05	680.5508	Is an [inside factory?]	681.8652
472	DTA_se1_ag3_m_01	681.0232	[Mm.]	681.9324
473	DTA_se1_ag3_m_01	682.6758	It's inside, but we drive in and out,	684.2457
474	DTA_se1_ag3_m_01	684.2457	(pause 0.10)	684.3505
475	DTA_se1_ag3_m_01	684.3505	you know, it's-	684.7739
476	DTA_se1_ag3_m_01	684.7739	(pause 0.18)	684.9553
477	DTA_se1_ag3_m_01	684.9553	large place. /Yeah./ Some-	686.2578
478	DTA_se1_ag3_m_01	686.2578	(pause 0.20)	686.4591
479	DTA_se1_ag3_m_01	686.4591	we used to have the propane.	687.7144
480	DTA_se1_ag3_m_01	687.7144	(pause 1.10)	688.8127
481	DTA_se1_ag3_m_01	688.8127	At first it started with gasoline,	690.2873
482	DTA_se1_ag3_m_01	690.2873	(pause 0.39)	690.6784
483	DTA_se1_ag3_m_01	690.6784	so then they got the idea that propane probably was better so they went to the propane.	694.7727
484	DTA_se1_ag3_m_01	694.7727	(pause 0.30)	695.0757
485	DTA_se1_ag3_m_01	695.0757	<ts> And during the winters, they had trouble with it freezing up.	697.2481
486	DTA_int_05	697.4799	Oh yeah?	697.8827
487	DTA_se1_ag3_m_01	697.8949	And I'd shut the tank off and the carburetor would	699.8247
488	DTA_se1_ag3_m_01	699.8247	(pause 0.31)	700.1361
489	DTA_se1_ag3_m_01	700.1361	moist up, so you'd have to take	701.4785
490	DTA_se1_ag3_m_01	701.4785	(pause 0.46)	701.9423
491	DTA_se1_ag3_m_01	701.9423	hot brick or something to heat 'em to thaw 'em out, you see.	704.3586
492	DTA_se1_ag3_m_01	704.3586	(pause 0.74)	705.0985
493	DTA_se1_ag3_m_01	705.0985	So they got away from the propane and went to a diesel.	707.0573
494	DTA_se1_ag3_m_01	707.0573	(pause 0.73)	707.7878
495	DTA_se1_ag3_m_01	707.7878	That's wa-	708.2332
496	DTA_se1_ag3_m_01	708.2332	(pause 0.41)	708.6482
497	DTA_se1_ag3_m_01	708.6482	it was better.	709.5147
498	DTA_se1_ag3_m_01	709.5147	(pause 0.56)	710.0700
499	DTA_se1_ag3_m_01	710.0700	But even uh	710.8388
500	DTA_se1_ag3_m_01	710.8388	(pause 0.22)	711.0585
501	DTA_se1_ag3_m_01	711.0585	cold weather, leave 'em sitting outside, you have trouble starting 'em then. You had to have the /?/ diesel to start it.	715.0650
502	DTA_int_05	715.9315	Well, if you're in a building with all those fumes, that's pretty rough isn't it?	718.8932
503	DTA_se1_ag3_m_01	719.1800	Well,	719.7690
504	DTA_se1_ag3_m_01	719.7690	(pause 0.28)	720.0501
505	DTA_se1_ag3_m_01	720.0501	it's not too bad.	720.8983
506	DTA_int_05	721.1668	Not too bad huh?	721.8686
507	DTA_se1_ag3_m_01	721.8686	/But/ of course, the building's all large, you know.	724.1093
508	DTA_int_05	724.1765	Yeah.	724.5663
509	DTA_se1_ag3_m_01	725.3774	Mm. Draft comes in and out.	727.0049
510	DTA_int_05	728.4091	Mm-hm.	728.7447
511	DTA_int_05	728.7447	(pause 1.43)	730.1796
512	DTA_int_05	730.1796	You know, I had a friend that had a real problem with that working in one of those factories.	734.0849
513	DTA_se1_ag3_m_01	735.3710	The only problem we have, sometime we ha- we work with the	738.1170
514	DTA_se1_ag3_m_01	738.1170	(pause 0.61)	738.7300
515	DTA_se1_ag3_m_01	738.7300	the one with the bucket on the front.	740.1396
516	DTA_se1_ag3_m_01	740.1396	(pause 0.83)	740.9695
517	DTA_se1_ag3_m_01	740.9695	Unload this	741.7018
518	DTA_se1_ag3_m_01	741.7018	(pause 1.67)	743.3719
519	DTA_se1_ag3_m_01	743.3719	manganese had to put it into the steel, well i- w-	745.7762
520	DTA_se1_ag3_m_01	745.7762	(pause 0.26)	746.0360
521	DTA_se1_ag3_m_01	746.0360	they unload that of a box car	747.4578
522	DTA_se1_ag3_m_01	747.4578	(pause 0.29)	747.7507
523	DTA_se1_ag3_m_01	747.7507	well, you get quite a bit of fumes there inside the car, you know.	749.9211
524	DTA_se1_ag3_m_01	749.9211	(pause 0.31)	750.2340
525	DTA_se1_ag3_m_01	750.2340	Both those be open with steel, they-	751.4667
526	DTA_int_05	751.6619	[Yeah.]	752.0280
527	DTA_se1_ag3_m_01	751.8877	[small] area, you- you get some fumes, you know.	753.8160
528	DTA_int_05	755.1070	I th- I had thought- I was talking to a guy here who worked here for a propane company, uh	759.6432
529	DTA_int_05	759.6432	(pause 0.38)	760.0276
530	DTA_int_05	760.0276	he said that- the unions required it if you were operating forklifts inside a building, it had to be propane, isn't that right?	766.2874
531	DTA_se1_ag3_m_01	767.0075	No.	767.3431
532	DTA_int_05	768.0983	Doesn't have to be huh?	768.8000
533	DTA_se1_ag3_m_01	768.8366	Don't have to be, no.	769.5628
534	DTA_int_05	769.8313	But you're a union member, aren't you?	771.1118
535	DTA_se1_ag3_m_01	771.1972	[Yes.]	771.6477
536	DTA_int_05	771.5024	[Mm-hm.]	771.8990
537	DTA_int_05	772.5153	I thought that's what the case was?	773.9554
538	DTA_se1_ag3_m_01	775.9943	Maybe a small building.	777.1598
539	DTA_int_05	777.2818	[Yeah.]	777.6296
540	DTA_se1_ag3_m_01	777.5930	[You] know, maybe if it's /oversee-/	778.8012
541	DTA_se1_ag3_m_01	779.3504	in a steel mill, it's all large and all the buildings are real large [you know.]	782.5424
542	DTA_int_05	782.2739	[Yeah.]	782.6217
543	DTA_se1_ag3_m_01	782.8414	And so it's got plenty of draft	784.4029
544	DTA_se1_ag3_m_01	784.4029	(pause 0.66)	785.0620
545	DTA_se1_ag3_m_01	785.0620	ventilation [in there.]	785.8553
546	DTA_int_05	785.5440	[<laugh>] /inaudible/	786.3251
547	DTA_se1_ag3_m_01	786.4045	Just hot around the furnaces	788.0677
548	DTA_se1_ag3_m_01	788.0677	(pause 0.43)	788.5010
549	DTA_se1_ag3_m_01	788.5010	where they melting steel, you know.	789.6787
550	DTA_int_05	789.7458	Yeah.	790.0701
551	DTA_se1_ag3_m_01	792.3100	I imagine in something like a warehouse, maybe, you know, something small	794.8962
552	DTA_int_05	795.2257	Yeah.	795.5613
553	DTA_se1_ag3_m_01	795.9641	might require	797.4042
554	DTA_se1_ag3_m_01	797.4042	(pause 0.44)	797.8435
555	DTA_se1_ag3_m_01	797.8435	propane.	798.4537
556	DTA_int_05	799.9329	Yeah, maybe.	800.5714
557	DTA_se1_ag3_m_01	800.8850	Hm.	801.1840
558	DTA_se1_ag3_m_01	801.1840	(pause 0.54)	801.7269
559	DTA_se1_ag3_m_01	801.7269	<ts>	801.8184
560	DTA_se1_ag3_m_01	801.8184	(pause 0.42)	802.2395
561	DTA_se1_ag3_m_01	802.2395	But all large areas, you	803.3802
562	DTA_se1_ag3_m_01	803.3802	(pause 0.17)	803.5455
563	DTA_se1_ag3_m_01	803.5455	wa- you- you use most anything. Propane, gasoline, you know.	806.8581
564	DTA_se1_ag3_m_01	806.8581	(pause 0.44)	807.2974
565	DTA_se1_ag3_m_01	807.2974	Cause we had 'em all.	808.1203
566	DTA_se1_ag3_m_01	808.1203	(pause 3.76)	811.8844
567	DTA_se1_ag3_m_01	811.8844	And they got away from the gasoline it's claimed because the engine in the propane lasts longer.	815.8996
568	DTA_se1_ag3_m_01	815.8996	(pause 0.63)	816.5281
569	DTA_se1_ag3_m_01	816.5281	Now well, they run twenty-four hours a day, those machines and the- engines burn out pretty quick, [you know.]	820.4929
570	DTA_int_05	820.1085	[Yeah.]	820.4337
571	DTA_se1_ag3_m_01	821.6689	Of course it's three turns.	823.1778
572	DTA_se1_ag3_m_01	823.1778	(pause 0.79)	823.9711
573	DTA_se1_ag3_m_01	823.9711	Days, afternoons, and midnights, and each turn we use the same machines, it continues going, you see.	828.1114
574	DTA_se1_ag3_m_01	828.1114	(pause 0.70)	828.8132
575	DTA_se1_ag3_m_01	828.8132	Well they said the uh, propane	830.2957
576	DTA_se1_ag3_m_01	830.2957	(pause 0.20)	830.4971
577	DTA_se1_ag3_m_01	830.4971	engine held up longer	831.7419
578	DTA_se1_ag3_m_01	831.7419	(pause 0.73)	832.4742
579	DTA_se1_ag3_m_01	832.4742	than the gasoline.	833.3163
580	DTA_se1_ag3_m_01	833.3163	(pause 0.49)	833.8077
581	DTA_se1_ag3_m_01	833.8077	They had so much trouble out of propane then they went back to- went to diesel.	837.1455
582	DTA_int_05	838.8348	[Mm-hm.]	839.0966
583	DTA_se1_ag3_m_01	838.8714	[They said] they was probably get 'em all diesel. Then they- well then they went back to some with gasoline. Some of the new ones they bought, one or two was gasoline.	845.0128
584	DTA_int_05	845.1409	Right.	845.4172
585	DTA_se1_ag3_m_01	846.6481	I don't know whether they	847.7336
586	DTA_se1_ag3_m_01	847.7336	(pause 1.29)	849.0273
587	DTA_se1_ag3_m_01	849.0273	having that much trouble, or maybe they get a better deal from different companies buying different machines I guess, I [don't know.]	854.0178
588	DTA_int_05	853.6997	[Yeah.]	853.9599
589	DTA_int_05	854.7378	Uh-huh.	855.1101
590	DTA_int_05	855.1101	(pause 1.80)	856.9126
591	DTA_int_05	856.9126	Well,	857.3581
592	DTA_int_05	857.3581	(pause 1.78)	859.1399
593	DTA_int_05	859.1399	tell me, when you were a kid, did you have a pet?	860.7361
594	DTA_se1_ag3_m_01	861.8222	I had a dog, yeah.	862.7924
595	DTA_se1_ag3_m_01	862.7924	(pause 0.91)	863.7026
596	DTA_se1_ag3_m_01	863.7026	/Well had a/ <laugh>	864.7443
597	DTA_int_05	864.9833	Mm-hm.	865.3057
598	DTA_int_05	865.3057	(pause 1.68)	866.9899
599	DTA_int_05	866.9899	Did you uh	867.6067
600	DTA_int_05	867.6067	(pause 0.39)	867.9985
601	DTA_int_05	867.9985	you grew up here in Detroit did you?	869.1623
602	DTA_se1_ag3_m_01	869.1745	No.	869.5435
603	DTA_int_05	869.6903	Yeah?	869.8608
604	DTA_se1_ag3_m_01	869.9096	I grew up in- in Virginia.	871.0141
605	DTA_int_05	871.2704	Uh-huh.	871.6003
606	DTA_int_05	871.6003	(pause 1.14)	872.7399
607	DTA_int_05	872.7399	Out in the country?	873.3649
608	DTA_se1_ag3_m_01	873.6711	No, this was a small town.	874.7391
609	DTA_int_05	876.3013	Mm-hm. /Dog/ out there. You really like this dog?	878.1046
610	DTA_se1_ag3_m_01	878.8735	W- Oh yeah.	879.5142
611	DTA_se1_ag3_m_01	879.5142	(pause 1.63)	881.1393
612	DTA_se1_ag3_m_01	881.1393	Well, I was small though when I had this idea when I went- now see now.	884.1782
613	DTA_se1_ag3_m_01	884.1782	(pause 0.92)	885.1012
614	DTA_se1_ag3_m_01	885.1012	I got about f-	886.2606
615	DTA_se1_ag3_m_01	886.2606	(pause 0.98)	887.2431
616	DTA_se1_ag3_m_01	887.2431	fourteen, I had a d-	888.5734
617	DTA_se1_ag3_m_01	888.5734	(pause 0.54)	889.1151
618	DTA_se1_ag3_m_01	889.1151	German police.	890.0304
619	DTA_se1_ag3_m_01	890.0304	(pause 1.13)	891.1654
620	DTA_se1_ag3_m_01	891.1654	We kept him for a good while, I- I rather I was real attached to him, then he got killed. He got- He got killed by-	895.3149
621	DTA_se1_ag3_m_01	895.3149	(pause 0.61)	895.9252
622	DTA_se1_ag3_m_01	895.9252	We had him about two years after and then he finally got killed [once.]	898.7170
623	DTA_int_05	898.6316	[Yeah?]	898.9184
624	DTA_se1_ag3_m_01	899.7080	And after that, we couldn't afford any more dogs, til here recently.	902.6004
625	DTA_int_05	903.9001	Kids have a dog do they?	904.6747
626	DTA_se1_ag3_m_01	904.7785	Yeah, we got two, German Shepherds out there now.	906.5725
627	DTA_se1_ag3_m_01	906.5725	(pause 0.21)	906.7800
628	DTA_se1_ag3_m_01	906.7800	[pen out there now.]	907.5061
629	DTA_int_05	906.9785	[Oh yeah.]	907.3079
630	DTA_int_05	907.9577	That's a major proposition, feeding 'em isn't it?	909.6523
631	DTA_se1_ag3_m_01	909.8292	Oh it is, they each quite a bit.	911.0314
632	DTA_se1_ag3_m_01	911.0314	(pause 0.41)	911.4463
633	DTA_se1_ag3_m_01	911.4463	[<laugh>]	911.8002
634	DTA_int_05	911.6936	[<laugh>]	912.3311
635	DTA_int_05	915.5601	Yeah, I guess you don't- you're not bothered with anybody coming around and	918.2145
636	DTA_int_05	918.2145	(pause 0.50)	918.7149
637	DTA_int_05	918.7149	looking in the windows at night [though huh?]	920.2160
638	DTA_se1_ag3_m_01	919.8255	[Mm. Not] too much, [no.]	921.0302
639	DTA_int_05	920.9768	[<laugh>]	921.7883
640	DTA_se1_ag3_m_01	921.9104	Plus that one is a	922.8501
641	DTA_se1_ag3_m_01	922.8501	(pause 0.20)	923.0515
642	DTA_se1_ag3_m_01	923.0515	pretty good sized dog. See that- that's a puppy there, she's [about]	925.3205
643	DTA_int_05	925.1069	[Oh yeah.]	925.6195
644	DTA_se1_ag3_m_01	926.7362	about eight months old now, that one. The other one's two years old. That- the other big one is the mother.	930.3349
645	DTA_int_05	930.7560	Yeah?	930.9899
646	DTA_int_05	930.9899	(pause 1.66)	932.6505
647	DTA_int_05	932.6505	You raise 'em, do you?	933.3522
648	DTA_se1_ag3_m_01	933.5170	/?/	933.7550
649	DTA_int_05	934.4689	You- you try to raise uh, pups from [her?]	936.0747
650	DTA_se1_ag3_m_01	935.9770	[Mm.] No. She just-	937.6795
651	DTA_se1_ag3_m_01	938.3874	she got in heat, some dog got to her and she had puppy. I did- I wouldn't intend for her to	941.7856
652	DTA_se1_ag3_m_01	941.7856	(pause 0.27)	942.0601
653	DTA_se1_ag3_m_01	942.0601	have any, no.	942.7741
654	DTA_se1_ag3_m_01	942.7741	(pause 0.67)	943.4392
655	DTA_se1_ag3_m_01	943.4392	Cause one's enough.	944.4446
656	DTA_int_05	944.5422	[<laugh>]	945.5308
657	DTA_se1_ag3_m_01	945.3111	[And] she had eight	946.0861
658	DTA_se1_ag3_m_01	946.2874	in the litter and all the kids tw-	947.7625
659	DTA_se1_ag3_m_01	947.7625	(pause 0.24)	948.0044
660	DTA_se1_ag3_m_01	948.0044	each one wanted to keep one, said [no.]	950.0907
661	DTA_int_05	949.9687	[<laugh>]	951.7017
662	DTA_se1_ag3_m_01	951.4397	[It's] pick one who maybe we'll keep	953.1972
663	DTA_se1_ag3_m_01	953.5539	the mother and one other one, besides that's too much.	955.8930
664	DTA_int_05	956.3324	<laugh>	956.6985
665	DTA_int_05	956.6985	(pause 0.93)	957.6321
666	DTA_int_05	957.6321	<laugh>	958.3400
667	DTA_int_05	958.3400	(pause 1.45)	959.7894
668	DTA_int_05	959.7894	So you had to give the rest away, huh?	960.8955
669	DTA_se1_ag3_m_01	961.2661	Mm-hm.	961.7338
670	DTA_int_05	964.6341	<ts> Yeah.	965.5372
671	DTA_int_05	965.5372	(pause 2.87)	968.4070
672	DTA_int_05	968.4070	Yeah.	969.1027
673	DTA_int_05	969.1027	(pause 0.77)	969.8777
674	DTA_int_05	969.8777	Tell me uh, when you were a kid was there any way you could get a wish?	972.3368
675	DTA_int_05	972.3368	(pause 1.36)	973.7008
676	DTA_int_05	973.7008	Make a wish come true?	974.5917
677	DTA_se1_ag3_m_01	976.3674	Mm. I never did try, I don't think too much.	978.2982
678	DTA_int_05	979.0000	You had this business though about uh, for instance, the uh, chicken bone, huh?	982.0737
679	DTA_se1_ag3_m_01	983.3024	Well yeah. We- we used to	984.4069
680	DTA_se1_ag3_m_01	984.4069	(pause 0.61)	985.0122
681	DTA_se1_ag3_m_01	985.0122	tries a lot of time, pull on it, would catch the wishbone.	987.8008
682	DTA_int_05	989.1677	Didn't help though?	989.8025
683	DTA_se1_ag3_m_01	990.1912	Mm. I don't think so. I didn't pay too much attention to it anyway, uh you know.	992.9267
684	DTA_int_05	992.9755	Huh.	993.1464
685	DTA_int_05	993.1464	(pause 3.00)	996.1472
686	DTA_int_05	996.1472	Yeah.	996.4630
687	DTA_int_05	996.4630	(pause 2.78)	999.2466
688	DTA_int_05	999.2466	You went to school in Virginia did you?	1000.7675
689	DTA_se1_ag3_m_01	1000.7761	Yes.	1001.1544
690	DTA_int_05	1001.5023	Uh. What was your school like down there?	1002.7873
691	DTA_se1_ag3_m_01	1005.5143	Oh.	1006.0086
692	DTA_se1_ag3_m_01	1006.0086	(pause 2.44)	1008.4494
693	DTA_se1_ag3_m_01	1008.4494	Wasn't too bad.	1009.2030
694	DTA_se1_ag3_m_01	1009.2030	(pause 0.51)	1009.7126
695	DTA_se1_ag3_m_01	1009.7126	They- they had pretty nice schools there.	1011.1970
696	DTA_se1_ag3_m_01	1011.1970	(pause 0.52)	1011.7218
697	DTA_se1_ag3_m_01	1011.7218	<ts>	1011.7828
698	DTA_int_05	1012.6310	<ts> When I was a kid I went to one of these uh	1014.6861
699	DTA_int_05	1014.6861	(pause 0.92)	1015.6014
700	DTA_int_05	1015.6014	I guess it was	1016.1567
701	DTA_int_05	1016.1567	(pause 1.31)	1017.4703
702	DTA_int_05	1017.4703	three grades in one room I guess it was.	1019.2033
703	DTA_int_05	1019.2033	(pause 0.67)	1019.8684
704	DTA_int_05	1019.8684	Three grades at once. Or maybe it was even more, four grades.	1022.3617
705	DTA_se1_ag3_m_01	1022.8926	We only had one grade	1023.9477
706	DTA_int_05	1024.2894	You only [had.]	1024.6942
707	DTA_se1_ag3_m_01	1024.5884	[one room.]	1025.2414
708	DTA_int_05	1025.5970	I was way out in the country. [I was] raised in British Columbia, Canada.	1028.8707
709	DTA_se1_ag3_m_01	1026.9424	[Oh huh.]	1027.2841
710	DTA_se1_ag3_m_01	1030.2253	This little small town.	1031.5134
711	DTA_int_05	1031.7880	Yeah.	1032.1325
712	DTA_int_05	1032.1325	(pause 1.80)	1033.9362
713	DTA_int_05	1033.9362	We used to have grade one would sit in one row and grade [two in another row] and grade three in another row and so on and so forth.	1039.0038
714	DTA_se1_ag3_m_01	1036.3860	[<ts> Oh yeah.]	1036.9779
715	DTA_se1_ag3_m_01	1039.0953	So they built a new school, it's pretty good sized.	1041.2391
716	DTA_int_05	1041.3185	Yeah.	1041.6236
717	DTA_int_05	1041.6236	(pause 6.15)	1047.7767
718	DTA_int_05	1047.7767	What are some of the items of furniture you could see from your desk in the classroom when you were a kid?	1051.2000
719	DTA_se1_ag3_m_01	1053.2291	What is what?	1053.7782
720	DTA_int_05	1054.2847	What are some of the pieces of furniture that you could see	1056.7297
721	DTA_int_05	1056.7297	(pause 0.36)	1057.0897
722	DTA_int_05	1057.0897	from your desk	1057.6688
723	DTA_int_05	1057.6688	(pause 0.60)	1058.2729
724	DTA_int_05	1058.2729	as a kid	1058.7649
725	DTA_int_05	1058.7649	(pause 0.49)	1059.2548
726	DTA_int_05	1059.2548	in the classroom?	1059.8672
727	DTA_se1_ag3_m_01	1062.5108	Uh. Couldn't see anything but the	1063.6946
728	DTA_se1_ag3_m_01	1063.6946	(pause 0.70)	1064.3962
729	DTA_se1_ag3_m_01	1064.3962	teacher's desk up [front.]	1065.4824
730	DTA_int_05	1065.2187	[Uh-huh.]	1065.4824
731	DTA_int_05	1066.0926	Did she have something to sit on?	1066.9652
732	DTA_se1_ag3_m_01	1067.5027	Yeah, she had a chair.	1068.3816
733	DTA_int_05	1068.3882	Mm-hm.	1068.6581
734	DTA_int_05	1068.6581	(pause 0.56)	1069.2181
735	DTA_int_05	1069.2181	She had something at the front though /uh/ write on did she?	1071.6711
736	DTA_se1_ag3_m_01	1072.8366	To write on?	1073.4596
737	DTA_int_05	1073.4596	Yeah	1073.9327
738	DTA_se1_ag3_m_01	1074.3078	Was it a blackboard on the wall?	1075.7135
739	DTA_int_05	1075.7074	Mm-hm.	1076.0369
740	DTA_se1_ag3_m_01	1076.1162	Yes.	1076.4790
741	DTA_int_05	1077.3882	Well, i- you understand we're just interested in the [way you say] these words. That's [/why/ we're] after 'em, you know.	1081.2816
742	DTA_se1_ag3_m_01	1078.9992	[Mm-hm.]	1079.4141
743	DTA_se1_ag3_m_01	1079.4141	(pause 0.62)	1080.0367
744	DTA_se1_ag3_m_01	1080.0367	[Mm-hm.]	1080.3720
745	DTA_int_05	1081.9048	If I pronounce 'em for you, you know, it's sort of- might influence your [pronunciation], so uh we don't do it that way.	1086.3893
746	DTA_se1_ag3_m_01	1084.5121	[Oh yeah.]	1085.0674
747	DTA_int_05	1088.3166	And i- if you step outside the classroom, you're in what part of the building?	1091.3557
748	DTA_se1_ag3_m_01	1091.8996	Hallway.	1092.5526
749	DTA_int_05	1092.6075	Mm-hm.	1093.0346
750	DTA_int_05	1093.0346	(pause 0.57)	1093.6021
751	DTA_int_05	1093.6021	And if you were thirsty, you would go to the?	1095.5609
752	DTA_se1_ag3_m_01	1095.6646	Fountain.	1096.0976
753	DTA_int_05	1096.0976	Mm-hm.	1096.5301
754	DTA_int_05	1096.5301	(pause 0.43)	1096.9641
755	DTA_int_05	1096.9641	And uh.	1097.8978
756	DTA_int_05	1097.8978	(pause 0.51)	1098.4104
757	DTA_int_05	1098.4104	Did you have uh, things out in the hallway to keep your stuff in?	1101.0112
758	DTA_se1_ag3_m_01	1103.4605	No. We left our things in the desk. I don't think there was no lockers, no.	1106.7784
759	DTA_int_05	1107.0400	No.	1107.2940
760	DTA_int_05	1107.2940	(pause 0.97)	1108.2649
