Line	Spkr	StTime	Content	EnTime
402	DTA_se1_ag3_f_01	520.9585	And so they would take typing,	522.8666
403	DTA_se1_ag3_f_01	522.8666	(pause 1.11)	523.9738
404	DTA_se1_ag3_f_01	523.9738	short hand,	524.9171
405	DTA_se1_ag3_f_01	524.9171	(pause 2.72)	527.6375
406	DTA_se1_ag3_f_01	527.6375	and, oh I suppose general math.	530.2510
407	DTA_se1_ag3_f_01	530.2510	(pause 0.91)	531.1636
408	DTA_se1_ag3_f_01	531.1636	That's about it I guess.	532.0528
409	DTA_int_02	532.3223	Mm-hm.	532.5356
410	DTA_int_02	532.5356	(pause 1.33)	533.8638
411	DTA_int_02	533.8638	What types of things are in a classroom? The furniture and	536.5151
412	DTA_int_02	536.5151	(pause 0.23)	536.7476
413	DTA_int_02	536.7476	things on the walls. What- what would be in the classroom?	538.6496
414	DTA_se1_ag3_f_01	539.8577	I imagine would, uh,	541.2459
415	DTA_se1_ag3_f_01	541.2459	(pause 0.89)	542.1389
416	DTA_se1_ag3_f_01	542.1389	well different classes would have different things, like, uh,	545.0932
417	DTA_int_02	545.5060	How [about just /?/-]	546.1572
418	DTA_se1_ag3_f_01	545.7048	[science] would have a-	547.2795
419	DTA_se1_ag3_f_01	547.6710	a globe, or	548.8149
420	DTA_se1_ag3_f_01	548.8149	(pause 0.95)	549.7687
421	DTA_se1_ag3_f_01	549.7687	desk	550.3129
422	DTA_se1_ag3_f_01	550.3129	(pause 0.75)	551.0625
423	DTA_se1_ag3_f_01	551.0625	for the teacher.	551.8057
424	DTA_int_02	553.0990	How about just a regular classroom where you have	554.9158
425	DTA_int_02	554.9158	(pause 0.35)	555.2645
426	DTA_int_02	555.2645	rows of-	555.8054
427	DTA_int_02	555.8054	(pause 0.12)	555.9216
428	DTA_int_02	555.9216	uh,	556.1541
429	DTA_int_02	556.1541	(pause 0.25)	556.4018
430	DTA_int_02	556.4018	uh, all the kids sit in rows and what- what's in here?	558.7616
431	DTA_se1_ag3_f_01	559.9116	Well dictionary, books.	561.7075
432	DTA_int_02	563.4478	Mm-hm.	563.8004
433	DTA_se1_ag3_f_01	565.3284	Mm, someone else is in the house.	566.8341
434	DTA_int_02	568.9921	What do the kids sit at?	569.8164
435	DTA_se1_ag3_f_01	571.2520	At the desks.	572.2307
436	DTA_int_02	573.8391	And what do they write, uh,	575.3133
437	DTA_int_02	575.3133	(pause 0.15)	575.4601
438	DTA_int_02	575.4601	on the-	575.7965
439	DTA_int_02	575.7965	(pause 0.37)	576.1631
440	DTA_int_02	576.1631	/when they w/-	576.5760
441	DTA_int_02	576.5760	(pause 0.20)	576.7778
442	DTA_int_02	576.7778	what's on the wall that they can write on?	578.1481
443	DTA_se1_ag3_f_01	578.9861	A blackboard.	579.9889
444	DTA_int_02	586.6373	You tell me if you want me to shut this [whenever.]	588.0654
445	DTA_se1_ag3_f_01	587.7904	[Mm-hm.]	588.0647
446	DTA_int_02	589.9585	You can talk, that's [okay. /inaudible/.]	591.2671
447	DTA_se1_ag3_f_01	590.7122	[Yeah, they're going] to- uh, my daughter's friend, they probably have a record.	593.9433
448	DTA_se1_ag3_f_01	594.4510	She's got a bag, she's got a record. She's going to basement to play it.	597.3746
449	DTA_int_02	597.5489	[Oh, that's nice.]	598.1875
450	DTA_se1_ag3_f_01	597.6219	[<laugh>]	597.9920
451	DTA_se1_ag3_f_01	598.8784	It's what they're doing.	599.7078
452	DTA_int_02	599.9892	Now you can- you can talk, y- I mean, [just- just] feel free it won't hurt [to-]	602.6583
453	DTA_se1_ag3_f_01	601.1266	[Mm-hm.]	601.4313
454	DTA_se1_ag3_f_01	601.4313	(pause 1.07)	602.5029
455	DTA_se1_ag3_f_01	602.5029	[<ts> Oh, I understand then.]	603.4816
456	DTA_int_02	602.9006	[to get any kind of talking.]	603.8500
457	DTA_se1_ag3_f_01	603.6892	[Yes,] but that is one of my daughter's friends.	605.9444
458	DTA_se1_ag3_f_01	606.5561	She	606.8176
459	DTA_se1_ag3_f_01	606.8176	(pause 1.27)	608.0869
460	DTA_se1_ag3_f_01	608.0869	just have a record and she's going to the basement to play it. With he record she-	611.4608
461	DTA_se1_ag3_f_01	611.4608	(pause 0.44)	611.9036
462	DTA_se1_ag3_f_01	611.9036	excuse- /RD-NAME-2/ just walked out.	613.5884
463	DTA_se1_ag3_f_01	613.5884	(pause 1.82)	615.4113
464	DTA_se1_ag3_f_01	615.4113	/RD-NAME-2/, she just walked out a few minutes ago.	617.5852
465	DTA_se1_ag3_f_01	617.5852	(pause 4.42)	622.0011
466	DTA_se1_ag3_f_01	622.0011	She might be down at your house.	623.5793
467	DTA_se1_ag3_f_01	623.5793	(pause 0.25)	623.8301
468	DTA_se1_ag3_f_01	623.8301	She just walked out.	624.7656
469	DTA_se1_ag3_f_01	624.7656	(pause 1.65)	626.4172
470	DTA_se1_ag3_f_01	626.4172	[Um.]	626.7781
471	DTA_int_02	628.4660	/You never/.	628.8075
472	DTA_int_02	628.8075	(pause 0.86)	629.6680
473	DTA_int_02	629.6680	Um,	629.9158
474	DTA_int_02	629.9158	(pause 0.41)	630.3236
475	DTA_int_02	630.3236	you walk outside the classroom and what's- what's-	632.4351
476	DTA_int_02	632.4351	(pause 0.22)	632.6589
477	DTA_int_02	632.6589	you walk into a?	633.5340
478	DTA_se1_ag3_f_01	633.7289	<ts> Hall.	634.4385
479	DTA_int_02	634.5639	What would be in the hall?	635.4071
480	DTA_int_02	635.4071	(pause 0.44)	635.8454
481	DTA_int_02	635.8454	[/?/.]	636.2199
482	DTA_se1_ag3_f_01	636.0809	[Well]	636.5764
483	DTA_se1_ag3_f_01	637.4905	pupils going up and down the hall. <laugh>	639.8543
484	DTA_int_02	640.1449	Would there be some place they'd hang their coats, [or?]	642.5077
485	DTA_se1_ag3_f_01	642.2522	[Oh] there would be lockers	643.7597
486	DTA_se1_ag3_f_01	644.0196	for that.	644.7641
487	DTA_se1_ag3_f_01	644.7641	(pause 0.88)	645.6464
488	DTA_se1_ag3_f_01	645.6464	Wouldn't be just in the hall, they would have lockers.	648.1390
489	DTA_int_02	649.1112	Some place to get something to drink?	650.6481
490	DTA_se1_ag3_f_01	651.2675	Uh, there's a fountain.	653.1149
491	DTA_se1_ag3_f_01	653.1149	(pause 0.37)	653.4845
492	DTA_se1_ag3_f_01	653.4845	Water.	654.0656
493	DTA_int_02	655.5150	And [how about if they're going upstairs] or downstairs, what would they?	658.1021
494	DTA_se1_ag3_f_01	655.7413	[In the hall.]	656.4364
495	DTA_se1_ag3_f_01	658.5517	It would be a stairway for upstairs and other classroom.	662.0930
496	DTA_int_02	664.0868	What's outside the- uh,	665.2765
497	DTA_int_02	665.2765	(pause 0.43)	665.7078
498	DTA_int_02	665.7078	the school building?	666.5917
499	DTA_int_02	666.5917	(pause 0.64)	667.2275
500	DTA_int_02	667.2275	For the kids?	667.7229
501	DTA_se1_ag3_f_01	668.9678	Usually in the back there's a playground.	670.9952
502	DTA_se1_ag3_f_01	670.9952	(pause 0.62)	671.6191
503	DTA_se1_ag3_f_01	671.6191	[Or] to the side.	672.8299
504	DTA_int_02	671.6374	[What-]	671.8210
505	DTA_int_02	673.5639	what types of things do they have on the playground for the kids to- uh,	675.9553
506	DTA_int_02	675.9553	(pause 0.30)	676.2580
507	DTA_int_02	676.2580	to use?	676.7021
508	DTA_se1_ag3_f_01	677.8271	Well in the	678.8054
509	DTA_se1_ag3_f_01	678.8054	(pause 0.87)	679.6740
510	DTA_se1_ag3_f_01	679.6740	intermediate, it would be swings	681.7931
511	DTA_se1_ag3_f_01	681.7931	(pause 1.33)	683.1205
512	DTA_se1_ag3_f_01	683.1205	and a slide.	684.3164
513	DTA_se1_ag3_f_01	684.3164	(pause 0.23)	684.5428
514	DTA_se1_ag3_f_01	684.5428	More than likely.	685.3590
515	DTA_se1_ag3_f_01	685.3590	(pause 0.68)	686.0349
516	DTA_se1_ag3_f_01	686.0349	And high school would just have a-	688.1541
517	DTA_se1_ag3_f_01	688.1541	(pause 0.80)	688.9584
518	DTA_se1_ag3_f_01	688.9584	the playground /cause you/ and, uh-	691.0042
519	DTA_se1_ag3_f_01	691.0042	(pause 0.36)	691.3676
520	DTA_se1_ag3_f_01	691.3676	for the boys.	692.2154
521	DTA_se1_ag3_f_01	692.2154	(pause 2.80)	695.0135
522	DTA_se1_ag3_f_01	695.0135	Something to put the basketball.	696.7626
523	DTA_int_02	696.8237	[Mm-hm.]	697.1418
524	DTA_se1_ag3_f_01	697.1235	[You] know.	697.5333
525	DTA_se1_ag3_f_01	698.5182	Like that, cause they usually play ball or basketball	701.2092
526	DTA_se1_ag3_f_01	701.2092	(pause 0.55)	701.7598
527	DTA_se1_ag3_f_01	701.7598	in high school.	702.6192
528	DTA_int_02	703.6801	What would you call one of these things that goes like this, uh?	705.8390
529	DTA_se1_ag3_f_01	706.5914	Seesaw.	707.2582
530	DTA_se1_ag3_f_01	707.2582	(pause 0.43)	707.6925
531	DTA_se1_ag3_f_01	707.6925	Teeter totter or seesaw. [/And uh/.]	709.5027
532	DTA_int_02	709.1326	[Yeah.]	709.3532
533	DTA_int_02	709.7841	You know.	710.0869
534	DTA_int_02	710.0869	(pause 0.48)	710.5640
535	DTA_int_02	710.5640	And how about, um,	711.5275
536	DTA_int_02	711.5275	(pause 0.63)	712.1540
537	DTA_int_02	712.1540	these bars that the kids climb on, what do you call that?	714.2522
538	DTA_se1_ag3_f_01	714.7626	Well I think they call 'em monkey [bars, didn't they?]	717.2522
539	DTA_int_02	716.6374	[Yes, that's what everybody] calls them.	717.7901
540	DTA_int_02	718.6159	What do the kids do after school when- when school is out during the year?	721.2775
541	DTA_int_02	721.2775	(pause 0.62)	721.9008
542	DTA_int_02	721.9008	When they come home?	722.5199
543	DTA_se1_ag3_f_01	723.5856	Well y-	723.9614
544	DTA_se1_ag3_f_01	723.9614	(pause 0.43)	724.3895
545	DTA_se1_ag3_f_01	724.3895	my children when they come home change clothes, and	727.2274
546	DTA_se1_ag3_f_01	727.2274	(pause 0.77)	728.0013
547	DTA_se1_ag3_f_01	728.0013	empty the garbage or trash,	730.0042
548	DTA_se1_ag3_f_01	730.0042	(pause 0.95)	730.9493
549	DTA_se1_ag3_f_01	730.9493	check their beds,	732.2797
550	DTA_se1_ag3_f_01	732.2797	(pause 1.99)	734.2673
551	DTA_se1_ag3_f_01	734.2673	and then they go to the park and play.	736.6159
552	DTA_se1_ag3_f_01	736.6159	(pause 0.18)	736.7994
553	DTA_se1_ag3_f_01	736.7994	Or take their bikes out and ride.	738.7289
554	DTA_se1_ag3_f_01	738.7289	(pause 0.19)	738.9216
555	DTA_se1_ag3_f_01	738.9216	One son rides a bike, the other	741.0870
556	DTA_se1_ag3_f_01	741.0870	(pause 0.79)	741.8818
557	DTA_se1_ag3_f_01	741.8818	goes and play ball.	743.1067
558	DTA_se1_ag3_f_01	743.1067	(pause 1.04)	744.1513
559	DTA_se1_ag3_f_01	744.1513	Or whatever they're playing at the playground.	746.0869
560	DTA_se1_ag3_f_01	746.0869	(pause 0.83)	746.9157
561	DTA_se1_ag3_f_01	746.9157	And the one that rides the bike like to swim,	749.0716
562	DTA_se1_ag3_f_01	749.0716	(pause 0.13)	749.2001
563	DTA_se1_ag3_f_01	749.2001	[he don't] play ball.	750.2000
564	DTA_int_02	749.2001	[Mm-hm.]	749.4555
565	DTA_int_02	750.3684	Mm-hm.	750.5886
566	DTA_int_02	750.5886	(pause 2.26)	752.8454
567	DTA_int_02	752.8454	Where does he swim?	753.4041
568	DTA_se1_ag3_f_01	754.0286	At Pershing High.	754.8855
569	DTA_int_02	756.9032	Did you ever have a teacher,	758.2245
570	DTA_int_02	758.2245	(pause 0.24)	758.4692
571	DTA_int_02	758.4692	uh,	758.8607
572	DTA_int_02	758.8607	(pause 0.20)	759.0566
573	DTA_int_02	759.0566	who hollered a lot?	759.7136
574	DTA_se1_ag3_f_01	761.7445	Yes.	762.3917
575	DTA_int_02	763.0806	What about?	763.5883
576	DTA_se1_ag3_f_01	765.2338	Oh most anything. If you were late, if you wasn't paying attention.	769.1029
577	DTA_se1_ag3_f_01	769.1029	(pause 2.60)	771.7018
578	DTA_se1_ag3_f_01	771.7018	Any number of things. Anything she was displeased with she'd holler.	775.1938
579	DTA_int_02	776.3163	Were you ever yelled at?	777.0992
580	DTA_se1_ag3_f_01	779.2887	<ts> Sometime, yes.	780.4510
581	DTA_int_02	781.8605	Was it your fault?	782.5824
582	DTA_se1_ag3_f_01	784.3987	More than likely.	785.3530
583	DTA_int_02	785.3836	[<laugh>]	786.3109
584	DTA_se1_ag3_f_01	785.7659	[<laugh>]	786.2828
585	DTA_int_02	786.6280	[/unintelligible/.	787.4923
586	DTA_se1_ag3_f_01	786.7289	[When I look up on it] now, more than [likely.]	788.6649
587	DTA_int_02	788.6313	[Yeah.]	788.8156
588	DTA_int_02	793.4782	Can you tell me about the best teacher you ever had?	795.0931
589	DTA_se1_ag3_f_01	797.2520	No, I can't remember any.	798.9929
590	DTA_int_02	800.4417	Alright,	800.8364
591	DTA_int_02	800.8364	(pause 0.23)	801.0656
592	DTA_int_02	801.0656	do you	801.4047
593	DTA_int_02	801.4047	(pause 0.16)	801.5607
594	DTA_int_02	801.5607	remember having a teacher you just couldn't stand at all?	803.5854
595	DTA_se1_ag3_f_01	805.8483	Yes, I can remember a teacher that seemed that we clashed all the [time.]	809.8967
596	DTA_int_02	809.7781	[Mm-hm.]	810.0350
597	DTA_int_02	810.3684	What was there- about? I mean, what would happen?	812.2276
598	DTA_se1_ag3_f_01	813.0595	Um,	813.6952
599	DTA_se1_ag3_f_01	813.6952	(pause 1.03)	814.7229
600	DTA_se1_ag3_f_01	814.7229	<ts> then shortly after this I think I would start skipping her class.	818.6710
601	DTA_int_02	818.6710	Mm-hm.	818.9341
602	DTA_se1_ag3_f_01	819.8390	Cause, uh, it was hard for me to get math. I can remember this.	823.5792
603	DTA_se1_ag3_f_01	823.5792	(pause 1.23)	824.8056
604	DTA_se1_ag3_f_01	824.8056	And it seemed to me that	826.6281
605	DTA_se1_ag3_f_01	826.6281	(pause 0.58)	827.2123
606	DTA_se1_ag3_f_01	827.2123	her patience was more or less short with me.	829.4782
607	DTA_se1_ag3_f_01	829.4782	(pause 0.50)	829.9737
608	DTA_se1_ag3_f_01	829.9737	And this was embarrassing.	831.4597
609	DTA_int_02	831.5087	Mm-hm.	831.7771
610	DTA_se1_ag3_f_01	832.4813	So rather than to go and ask her,	834.4938
611	DTA_se1_ag3_f_01	834.4938	(pause 1.39)	835.8850
612	DTA_se1_ag3_f_01	835.8850	I would find some excuse to get sick.	837.7411
613	DTA_se1_ag3_f_01	837.7411	(pause 0.39)	838.1305
614	DTA_se1_ag3_f_01	838.1305	This is before I got, uh.	839.5915
615	DTA_int_02	841.6734	Mm-hm.	841.8955
616	DTA_int_02	841.8955	(pause 0.19)	842.0838
617	DTA_int_02	842.0838	That took care of that.	843.0075
618	DTA_se1_ag3_f_01	843.4964	Mm-hm.	844.1173
619	DTA_se1_ag3_f_01	844.1173	(pause 0.13)	844.2488
620	DTA_se1_ag3_f_01	844.2488	<ts> I realize now it was my mistake, I was hurting myself. But as a child	847.9859
621	DTA_se1_ag3_f_01	847.9859	(pause 0.59)	848.5793
622	DTA_se1_ag3_f_01	848.5793	all you know that if, uh,	849.9246
623	DTA_se1_ag3_f_01	849.9246	(pause 1.82)	851.7444
624	DTA_se1_ag3_f_01	851.7444	rather than to them to be embarrassed,	853.8024
625	DTA_se1_ag3_f_01	853.8024	(pause 0.39)	854.1908
626	DTA_se1_ag3_f_01	854.1908	you know, if she didn't have patience so, uh,	856.1968
627	DTA_se1_ag3_f_01	856.1968	(pause 0.91)	857.1022
628	DTA_se1_ag3_f_01	857.1022	/or not/. Then that was just that.	858.5397
629	DTA_int_02	859.6036	Did the kids ever play tricks on the teachers?	861.3625
630	DTA_se1_ag3_f_01	863.5487	I can r-	864.0778
631	DTA_se1_ag3_f_01	864.0778	(pause 0.13)	864.2124
632	DTA_se1_ag3_f_01	864.2124	can't remember, uh, playing tricks, but I	866.6221
633	DTA_se1_ag3_f_01	866.6221	(pause 0.49)	867.1084
634	DTA_se1_ag3_f_01	867.1084	recall when she would go out the room that she- they would do mostly all the things that she said don't do. Like making noise or playing, horsing around.	874.7229
635	DTA_int_02	878.7903	Do you remember, uh,	879.9766
636	DTA_int_02	879.9766	(pause 1.06)	881.0318
637	DTA_int_02	881.0318	who the smarter kids were in the class?	882.5745
638	DTA_se1_ag3_f_01	883.1754	Hm, <ts> /RD-NAME-3/ was one.	885.0258
639	DTA_int_02	885.9888	[What did he] do that was- uh, was so good?	887.9830
640	DTA_se1_ag3_f_01	886.0378	[<ts> /?/]	886.4537
641	DTA_se1_ag3_f_01	888.8481	Oh, math	889.6831
642	DTA_se1_ag3_f_01	889.6831	(pause 0.62)	890.3071
643	DTA_se1_ag3_f_01	890.3071	and	891.1065
644	DTA_se1_ag3_f_01	891.1065	(pause 0.91)	892.0194
645	DTA_se1_ag3_f_01	892.0194	I was poor in math.	893.1603
646	DTA_int_02	893.2765	[Mm-hm.]	893.5395
647	DTA_se1_ag3_f_01	893.5120	[That's] why I think math sticks out.	895.0194
648	DTA_int_02	895.1815	Mm-hm.	895.4660
649	DTA_se1_ag3_f_01	896.0287	And, uh,	896.7383
650	DTA_se1_ag3_f_01	896.7383	(pause 0.57)	897.3042
651	DTA_se1_ag3_f_01	897.3042	if we had a test he was real, you know, [quick.]	900.0533
652	DTA_int_02	899.8821	[Mkay.]	900.3257
653	DTA_se1_ag3_f_01	900.5331	Mm-hm.	900.9124
654	DTA_se1_ag3_f_01	900.9124	(pause 1.11)	902.0257
655	DTA_se1_ag3_f_01	902.0257	And, uh,	902.6160
656	DTA_se1_ag3_f_01	902.6160	(pause 0.13)	902.7505
657	DTA_se1_ag3_f_01	902.7505	I can remember that.	904.0439
658	DTA_int_02	905.2887	Did the smarter kids have any special rewards or favors, or anything like that?	908.3508
659	DTA_se1_ag3_f_01	908.7200	Not that I can recall.	910.1265
660	DTA_int_02	911.9983	[Mm-hm.]	912.1951
661	DTA_se1_ag3_f_01	912.0350	[I don't] remember	913.0317
662	DTA_se1_ag3_f_01	913.3100	that.	913.8440
663	DTA_int_02	914.8454	How about the dumber kids, uh,	916.2519
664	DTA_int_02	916.2519	(pause 0.21)	916.4629
665	DTA_int_02	916.4629	did the teachers treat them any differently from the smarter ones?	918.9093
666	DTA_se1_ag3_f_01	920.3223	It might have been because I was slow and I felt they did.	923.0930
667	DTA_int_02	923.2214	Mm-hm.	923.4967
668	DTA_se1_ag3_f_01	924.0656	[They wanted to] treat you s-	925.1968
669	DTA_int_02	924.0656	[What would they do?]	924.5937
670	DTA_se1_ag3_f_01	926.3132	uh, as I said	927.4754
671	DTA_se1_ag3_f_01	927.4754	(pause 0.35)	927.8237
672	DTA_se1_ag3_f_01	927.8237	felt as if they didn't wanna be bothered.	929.7781
673	DTA_se1_ag3_f_01	929.7781	(pause 0.14)	929.9188
674	DTA_se1_ag3_f_01	929.9188	[It might] have been my imagination.	931.7768
675	DTA_int_02	929.9555	[Mm-hm.]	930.2521
676	DTA_int_02	931.8146	[Mm-hm.]	932.0729
677	DTA_se1_ag3_f_01	931.9553	[You] know, I'm not saying this was the case.	933.8420
678	DTA_int_02	933.8940	Mm-hm.	934.1295
679	DTA_se1_ag3_f_01	934.6036	But to me, uh,	935.8943
680	DTA_se1_ag3_f_01	935.8943	(pause 0.72)	936.6192
681	DTA_se1_ag3_f_01	936.6192	I didn't feel warm, I didn't feel like I could come and ask her. There were certain things she felt like you should know.	941.8576
682	DTA_int_02	942.0013	Mm-hm.	942.2888
683	DTA_se1_ag3_f_01	942.5182	And if you didn't,	943.4615
684	DTA_int_02	943.7443	Mm-hm.	943.9997
685	DTA_se1_ag3_f_01	944.0501	it was like, uh, oh, if you know this, then I don't wanna be so bothered.	947.5854
686	DTA_int_02	947.6313	Mm-hm.	947.8954
687	DTA_se1_ag3_f_01	948.2277	And then I would draw back.	949.6923
688	DTA_int_02	950.0593	Mm-hm.	950.2979
689	DTA_se1_ag3_f_01	950.4967	As a child, and just wouldn't say anything.	952.4782
690	DTA_se1_ag3_f_01	952.4782	(pause 0.44)	952.9156
691	DTA_se1_ag3_f_01	952.9156	And I can recall this /RD-NAME-3/, a lot of times I would come to him and asked him to explain different things.	958.8789
692	DTA_se1_ag3_f_01	958.8789	(pause 0.38)	959.2612
693	DTA_se1_ag3_f_01	959.2612	Cause he was an A student.	960.8359
694	DTA_int_02	961.1662	Mm-hm.	961.3987
695	DTA_se1_ag3_f_01	961.5210	And he would	962.1908
696	DTA_int_02	962.3040	[He helped out.]	962.8668
697	DTA_se1_ag3_f_01	962.3866	[sometime,] he w-	963.1634
698	DTA_se1_ag3_f_01	963.4418	help me out sometime, and I knew that I wouldn't hear anything else about it, asking him.	968.2245
699	DTA_se1_ag3_f_01	968.2245	(pause 0.60)	968.8239
700	DTA_se1_ag3_f_01	968.8239	And there were tests or something that I really wanted to get a try and felt like I should have	973.2763
701	DTA_se1_ag3_f_01	973.2763	(pause 0.82)	974.0991
702	DTA_se1_ag3_f_01	974.0991	known the answers, and I didn't.	975.6589
703	DTA_se1_ag3_f_01	975.6589	(pause 0.27)	975.9307
704	DTA_se1_ag3_f_01	975.9307	And I would maybe come to him, and he'd help.	978.1879
705	DTA_int_02	984.4265	What	984.7074
706	DTA_int_02	984.7074	(pause 0.14)	984.8481
707	DTA_int_02	984.8481	time would you say it was the, um,	986.5395
708	DTA_int_02	986.5395	(pause 0.35)	986.8912
709	DTA_int_02	986.8912	the-	987.1279
710	DTA_int_02	987.1279	(pause 0.21)	987.3334
711	DTA_int_02	987.3334	the long hand	988.3297
712	DTA_int_02	988.3297	(pause 0.41)	988.7351
713	DTA_int_02	988.7351	was	989.2634
714	DTA_int_02	989.2634	(pause 0.34)	989.6037
715	DTA_int_02	989.6037	in the nine over here.	990.5335
716	DTA_int_02	990.5335	(pause 4.33)	994.8636
717	DTA_int_02	994.8636	Quarter?	995.3070
718	DTA_se1_ag3_f_01	997.3925	It's a /?/.	997.8905
719	DTA_int_02	998.0532	If the-	998.5451
720	DTA_int_02	998.5451	(pause 0.34)	998.8882
721	DTA_int_02	998.8882	if the s- the long one,	1000.1410
722	DTA_int_02	1000.1410	(pause 0.21)	1000.3528
723	DTA_int_02	1000.3528	the minute hand were	1001.1572
724	DTA_int_02	1001.1572	(pause 0.32)	1001.4783
725	DTA_int_02	1001.4783	over here at, uh-	1002.3775
726	DTA_se1_ag3_f_01	1003.1570	Nine.	1003.7782
727	DTA_int_02	1004.5120	at /the/	1004.9249
728	DTA_int_02	1004.9249	(pause 0.27)	1005.1909
729	DTA_int_02	1005.1909	nine, and-	1006.0592
730	DTA_se1_ag3_f_01	1006.7198	Where would the small one be?	1007.8423
731	DTA_int_02	1008.1053	the small one. Well	1009.0664
732	DTA_int_02	1009.0664	(pause 0.42)	1009.4873
733	DTA_int_02	1009.4873	almost on the three.	1010.5497
734	DTA_int_02	1010.5497	(pause 0.53)	1011.0778
735	DTA_int_02	1011.0778	Say it was?	1011.6883
736	DTA_se1_ag3_f_01	1011.7380	Quarter to three.	1012.6647
737	DTA_int_02	1012.8268	Okay.	1013.1358
738	DTA_int_02	1013.1358	(pause 0.25)	1013.3835
739	DTA_int_02	1013.3835	Fine, that's what I wanted	1014.2276
740	DTA_se1_ag3_f_01	1014.6830	[Mm-hm.]	1015.0777
741	DTA_int_02	1014.7751	[to know if-]	1015.3057
742	DTA_int_02	1015.4900	uh.	1015.7443
743	DTA_int_02	1015.7443	(pause 3.94)	1019.6832
744	DTA_int_02	1019.6832	Was there a bunch of kids that you- you always used to hang around with?	1022.2932
745	DTA_int_02	1022.2932	(pause 0.16)	1022.4557
746	DTA_int_02	1022.4557	When we were in- uh,	1023.4876
747	DTA_int_02	1023.4876	(pause 1.20)	1024.6831
748	DTA_int_02	1024.6831	in school?	1025.1518
749	DTA_se1_ag3_f_01	1026.8787	Three or four.	1027.7993
750	DTA_int_02	1028.8606	Were-	1029.3286
751	DTA_int_02	1029.3286	(pause 0.17)	1029.5029
752	DTA_int_02	1029.5029	were they, uh,	1030.3895
753	DTA_int_02	1030.3895	(pause 0.64)	1031.0318
754	DTA_int_02	1031.0318	all about your age?	1031.8932
755	DTA_int_02	1031.8932	(pause 0.82)	1032.7166
756	DTA_int_02	1032.7166	All about the same age?	1033.5046
757	DTA_se1_ag3_f_01	1034.0042	Some older.	1034.7872
758	DTA_int_02	1035.0808	Mm-hm.	1035.3592
759	DTA_int_02	1035.3592	(pause 2.15)	1037.5089
760	DTA_int_02	1037.5089	Do you still have anything to do with any of	1038.9001
761	DTA_int_02	1038.9001	(pause 0.73)	1039.6311
762	DTA_int_02	1039.6311	these?	1039.9002
763	DTA_se1_ag3_f_01	1040.0990	No.	1040.6505
764	DTA_se1_ag3_f_01	1040.6505	(pause 1.13)	1041.7839
765	DTA_se1_ag3_f_01	1041.7839	Oh.	1042.0074
766	DTA_int_02	1043.4171	Did any of the kids speak any other language besides, uh,	1046.3762
767	DTA_int_02	1046.3762	(pause 0.64)	1047.0166
768	DTA_int_02	1047.0166	English? Would they speak s- Polish or Spanish or anything like that?	1049.6724
769	DTA_se1_ag3_f_01	1050.7992	<ts> Oh yes, you would have friends that would speak, uh,	1053.2671
770	DTA_int_02	1053.2919	In their [home, I mean.]	1054.1448
771	DTA_se1_ag3_f_01	1053.4903	[Polish.]	1054.1234
772	DTA_se1_ag3_f_01	1054.2763	Yeah, at home and sometime at school. You'd ask, how would you say this, and they would say.	1058.5395
773	DTA_int_02	1058.8300	In Polish?	1059.3880
774	DTA_se1_ag3_f_01	1059.4478	Yeah, in Polish or	1060.7289
775	DTA_int_02	1061.3804	What else [did they-]	1061.9554
776	DTA_se1_ag3_f_01	1061.6801	[Jewish or-] um,	1063.2641
777	DTA_int_02	1062.2744	[Jewish.]	1062.7533
778	DTA_se1_ag3_f_01	1063.4047	cause in Highland Park it was mixed.	1065.1573
779	DTA_int_02	1065.2460	Mm-hm.	1065.5174
780	DTA_se1_ag3_f_01	1066.0163	You see, so, uh,	1066.9675
781	DTA_se1_ag3_f_01	1066.9675	(pause 0.73)	1067.6985
782	DTA_se1_ag3_f_01	1067.6985	it wasn't- wasn't anything unusual for, uh,	1070.2759
783	DTA_se1_ag3_f_01	1070.2759	(pause 0.27)	1070.5456
784	DTA_se1_ag3_f_01	1070.5456	half of the group to be,	1071.7166
785	DTA_se1_ag3_f_01	1071.7166	(pause 0.21)	1071.9276
786	DTA_se1_ag3_f_01	1071.9276	you know, colored or white or [whatever. If] you were just	1074.1328
787	DTA_int_02	1073.3774	[Mm-hm.]	1073.6587
788	DTA_se1_ag3_f_01	1074.3024	friends, you were friends. And so [a lot of times-]	1076.3770
789	DTA_int_02	1075.6800	[Just didn't make any] difference [then.]	1076.8360
790	DTA_se1_ag3_f_01	1076.7291	[no.] I was never raised where it made any [difference.]	1079.2428
791	DTA_int_02	1078.7473	[Yeah.]	1079.0226
792	DTA_se1_ag3_f_01	1079.3773	And	1079.6985
793	DTA_se1_ag3_f_01	1079.6985	(pause 0.42)	1080.1175
794	DTA_se1_ag3_f_01	1080.1175	if something, uh,	1081.4659
795	DTA_se1_ag3_f_01	1081.4659	(pause 1.44)	1082.9034
796	DTA_se1_ag3_f_01	1082.9034	you'd want to know how would you say this	1084.9021
797	DTA_se1_ag3_f_01	1084.9021	(pause 0.50)	1085.4049
798	DTA_se1_ag3_f_01	1085.4049	in, uh,	1086.0594
799	DTA_se1_ag3_f_01	1086.0594	(pause 0.39)	1086.4539
800	DTA_se1_ag3_f_01	1086.4539	[you know.]	1086.9062
