Line	Spkr	StTime	Content	EnTime
393	DTA_se2_ag3_f_02	535.3785	And oh I had, uh,	536.8430
394	DTA_se2_ag3_f_02	536.8430	(pause 0.26)	537.1071
395	DTA_se2_ag3_f_02	537.1071	real long, long play.	539.3916
396	DTA_se2_ag3_f_02	539.3916	(pause 0.75)	540.1409
397	DTA_se2_ag3_f_02	540.1409	And, uh, I had to wear a long blue dress	543.1685
398	DTA_se2_ag3_f_02	543.1685	(pause 0.79)	543.9609
399	DTA_se2_ag3_f_02	543.9609	and, uh, heels.	545.8345
400	DTA_int_09	546.0672	[Uh-huh.]	546.5142
401	DTA_se2_ag3_f_02	546.3467	[Which] I was proud of.	547.8572
402	DTA_int_09	547.8572	I can imagine.	548.8562
403	DTA_se2_ag3_f_02	549.0826	And, uh, I was dressed up like a teacher and	551.9413
404	DTA_se2_ag3_f_02	551.9413	(pause 0.32)	552.2594
405	DTA_se2_ag3_f_02	552.2594	so, uh,	553.1728
406	DTA_se2_ag3_f_02	553.1728	(pause 0.81)	553.9801
407	DTA_se2_ag3_f_02	553.9801	it was very good.	555.6115
408	DTA_int_09	555.6231	Mm-hm.	556.0541
409	DTA_se2_ag3_f_02	556.6207	And I remember again,	558.2330
410	DTA_se2_ag3_f_02	558.2330	(pause 0.42)	558.6538
411	DTA_se2_ag3_f_02	558.6538	uh,	559.2778
412	DTA_se2_ag3_f_02	559.2778	(pause 0.19)	559.4645
413	DTA_se2_ag3_f_02	559.4645	we had- our had a welcome address.	561.8319
414	DTA_se2_ag3_f_02	561.8319	(pause 0.79)	562.6181
415	DTA_se2_ag3_f_02	562.6181	And, uh,	563.5823
416	DTA_se2_ag3_f_02	563.5823	(pause 0.68)	564.2668
417	DTA_se2_ag3_f_02	564.2668	it was real long.	565.5597
418	DTA_se2_ag3_f_02	565.5597	(pause 1.17)	566.7263
419	DTA_se2_ag3_f_02	566.7263	And I was- oh, I was so scared.	569.5728
420	DTA_se2_ag3_f_02	569.5728	(pause 0.60)	570.1685
421	DTA_se2_ag3_f_02	570.1685	My mother was sitting in the audience.	572.1643
422	DTA_int_09	572.3332	[Mm-hm.]	572.8000
423	DTA_se2_ag3_f_02	572.3701	[And I think] all- I was this little girl then.	574.7467
424	DTA_se2_ag3_f_02	575.0538	All I think I was looking for was trying to find my mother's eyes.	578.5624
425	DTA_int_09	578.7539	[<laugh>]	581.0025
426	DTA_se2_ag3_f_02	579.3252	[<laugh>]	579.7649
427	DTA_se2_ag3_f_02	581.4530	[<laugh>]	582.5678
428	DTA_int_09	581.6203	[<laugh>]	582.2545
429	DTA_se2_ag3_f_02	582.9209	To see if I was doing it right.	585.3512
430	DTA_int_09	585.8134	Yeah.	586.0938
431	DTA_se2_ag3_f_02	586.2741	But I don't think that she was really, uh,	588.8380
432	DTA_se2_ag3_f_02	588.8380	(pause 0.49)	589.3263
433	DTA_se2_ag3_f_02	589.3263	you know, worried too much about it.	591.0825
434	DTA_se2_ag3_f_02	591.0825	(pause 0.34)	591.4265
435	DTA_se2_ag3_f_02	591.4265	But I was more worried more about my mother than she was me.	594.4081
436	DTA_se2_ag3_f_02	594.4081	(pause 0.93)	595.3417
437	DTA_se2_ag3_f_02	595.3417	Thinking what she was gonna say when I	597.0580
438	DTA_se2_ag3_f_02	597.0580	(pause 0.36)	597.4203
439	DTA_se2_ag3_f_02	597.4203	got back [home.]	598.3185
440	DTA_int_09	598.1942	[Yeah.]	598.5382
441	DTA_se2_ag3_f_02	599.4468	But	599.7324
442	DTA_se2_ag3_f_02	599.7324	(pause 0.23)	599.9628
443	DTA_se2_ag3_f_02	599.9628	she told me that I did very good.	602.0169
444	DTA_int_09	602.6772	Uh-huh. Well that's good.	604.0800
445	DTA_int_09	604.0800	(pause 0.21)	604.2864
446	DTA_int_09	604.2864	Uh, what did the teacher write on?	605.8614
447	DTA_se2_ag3_f_02	606.9516	The blackboard.	607.8506
448	DTA_int_09	607.8848	Uh-huh. And what did the students sit in?	609.5962
449	DTA_se2_ag3_f_02	610.4123	Desk.	611.0305
450	DTA_se2_ag3_f_02	611.0305	(pause 0.54)	611.5697
451	DTA_se2_ag3_f_02	611.5697	We had desks.	612.5522
452	DTA_int_09	613.1359	Uh-huh.	613.5720
453	DTA_int_09	613.5720	(pause 0.66)	614.2319
454	DTA_int_09	614.2319	Well that's good, um,	615.1893
455	DTA_int_09	615.1893	(pause 1.79)	616.9770
456	DTA_int_09	616.9770	if you walk outside the classroom, where are you?	618.9823
457	DTA_int_09	618.9823	(pause 1.40)	620.3793
458	DTA_int_09	620.3793	Right outside the classroom.	621.8059
459	DTA_se2_ag3_f_02	622.0837	In the hall.	622.8940
460	DTA_int_09	623.0261	Uh-huh. And what was in the hall?	624.3528
461	DTA_se2_ag3_f_02	625.2127	We had tables out there, maybe one.	628.2464
462	DTA_int_09	628.9647	Uh-huh.	629.3812
463	DTA_se2_ag3_f_02	629.4929	Mm-hm.	630.0303
464	DTA_int_09	630.0303	Any place to get a drink?	631.2325
465	DTA_se2_ag3_f_02	631.7436	Yes, we went out to the fountain, w- it was outside.	635.0147
466	DTA_se2_ag3_f_02	635.0147	(pause 0.53)	635.5451
467	DTA_se2_ag3_f_02	635.5451	It just a little, uh,	637.1390
468	DTA_se2_ag3_f_02	637.1390	(pause 0.62)	637.7589
469	DTA_se2_ag3_f_02	637.7589	drinking fountain, you know.	639.2694
470	DTA_int_09	639.5831	Uh-huh.	640.1113
471	DTA_int_09	640.1113	(pause 0.38)	640.4921
472	DTA_int_09	640.4921	How about was there a playground or something [outside of the school?]	643.1477
473	DTA_se2_ag3_f_02	642.6384	[We had] a playground, yes. And, uh, we had swings out there and we had-	647.4530
474	DTA_se2_ag3_f_02	647.9561	well, we didn't have a gym at that time.	649.9585
475	DTA_int_09	650.2533	[Uh-huh.]	650.6452
476	DTA_se2_ag3_f_02	650.3332	[Later]	650.9075
477	DTA_se2_ag3_f_02	651.1624	they did build a gym, but at that time	653.1059
478	DTA_se2_ag3_f_02	653.1059	(pause 0.59)	653.6956
479	DTA_se2_ag3_f_02	653.6956	we, uh, had to-	654.7643
480	DTA_se2_ag3_f_02	654.7643	(pause 0.24)	655.0069
481	DTA_se2_ag3_f_02	655.0069	all of our activities outside.	656.8461
482	DTA_int_09	657.5493	Uh-huh.	657.9513
483	DTA_int_09	657.9513	(pause 0.22)	658.1758
484	DTA_int_09	658.1758	How about in some of the playgrounds- what are some of the things you might find in a playground?	662.0077
485	DTA_se2_ag3_f_02	662.8553	Well swings, and sliding boards, and-	665.9105
486	DTA_se2_ag3_f_02	665.9105	(pause 0.67)	666.5770
487	DTA_se2_ag3_f_02	666.5770	and stuff like that.	667.6484
488	DTA_int_09	667.6698	How about those things that go up and down?	669.5032
489	DTA_int_09	669.5032	(pause 0.17)	669.6701
490	DTA_int_09	669.6701	One person sits on [one end.]	671.3608
491	DTA_se2_ag3_f_02	671.1366	[A seesaw.]	671.9363
492	DTA_int_09	671.9965	[Uh-huh. Anything else] you can call that?	673.6088
493	DTA_se2_ag3_f_02	672.2883	[Yes.]	672.9486
494	DTA_se2_ag3_f_02	673.9954	Well, uh,	675.1808
495	DTA_se2_ag3_f_02	675.1808	(pause 1.05)	676.2280
496	DTA_se2_ag3_f_02	676.2280	th- that's about all we had	678.2917
497	DTA_se2_ag3_f_02	678.2917	(pause 0.32)	678.6107
498	DTA_se2_ag3_f_02	678.6107	at that time	679.6917
499	DTA_se2_ag3_f_02	679.6917	(pause 0.49)	680.1858
500	DTA_se2_ag3_f_02	680.1858	was that. Seesaw, swings,	682.2280
501	DTA_se2_ag3_f_02	682.2280	(pause 0.75)	682.9739
502	DTA_se2_ag3_f_02	682.9739	sliding boards,	684.2782
503	DTA_se2_ag3_f_02	684.2782	(pause 0.88)	685.1574
504	DTA_se2_ag3_f_02	685.1574	and, um,	686.1994
505	DTA_se2_ag3_f_02	686.1994	(pause 1.63)	687.8318
506	DTA_se2_ag3_f_02	687.8318	that's about [all.]	688.8565
507	DTA_int_09	688.6207	[How about] these bars you can climb up?	690.5377
508	DTA_se2_ag3_f_02	691.4491	Climbing b- um.	692.6403
509	DTA_int_09	692.9228	What do they call the special bars that kids can climb up and kids like to climb all over 'em?	697.6207
510	DTA_se2_ag3_f_02	698.3823	You mean fence?	699.2545
511	DTA_se2_ag3_f_02	699.2545	(pause 0.21)	699.4664
512	DTA_se2_ag3_f_02	699.4664	Something like [that?]	700.2833
513	DTA_int_09	700.0535	[No,] not a fence. Uh,	701.4685
514	DTA_int_09	701.7416	I bet your daughter knows what they are, in the- in the playground, they have these bars where all the kids can	706.0929
515	DTA_se2_ag3_f_02	706.6268	[Fasten her blouse, Pat.]	707.8558
516	DTA_int_09	707.4209	[climb up.]	708.0303
517	DTA_se2_ag3_f_02	709.4211	Playground. The bars.	710.8985
518	misc	711.7428	Oh.	712.1128
519	misc	712.1128	(pause 0.30)	712.4088
520	misc	712.4088	Handle bars- I mean.	713.6894
521	DTA_int_09	714.9209	That's close.	715.5750
522	DTA_int_09	715.5750	(pause 1.71)	717.2821
523	DTA_int_09	717.2821	You ever hear of monkey bar?	718.4707
524	misc	718.9247	Oh, yeah.	719.7418
525	DTA_int_09	719.9996	Uh-huh.	720.5061
526	DTA_int_09	720.5061	(pause 1.19)	721.6975
527	DTA_int_09	721.6975	Well, good.	722.1950
528	DTA_int_09	722.1950	(pause 0.27)	722.4683
529	DTA_int_09	722.4683	Uh, what do the kids do after school's out?	724.3539
530	DTA_se2_ag3_f_02	724.9677	Oh, in like, now?	725.9996
531	DTA_int_09	725.9996	Yeah.	726.2207
532	DTA_se2_ag3_f_02	726.6107	Well one of 'em, they wanted t- she wanted to go to summer school.	730.1359
533	DTA_se2_ag3_f_02	730.1359	(pause 0.44)	730.5777
534	DTA_se2_ag3_f_02	730.5777	But then she didn't get a chance to go.	732.6814
535	DTA_se2_ag3_f_02	732.6814	(pause 0.81)	733.4921
536	DTA_se2_ag3_f_02	733.4921	Well, like now they help me around the house to clean	737.0015
537	DTA_se2_ag3_f_02	737.0015	(pause 0.62)	737.6188
538	DTA_se2_ag3_f_02	737.6188	the house. They make their bed, they sweep the floors,	740.5052
539	DTA_int_09	741.4572	[Mm-hm.]	741.8103
540	DTA_se2_ag3_f_02	741.5800	[and,] uh, take care of the baby. And	744.0487
541	DTA_se2_ag3_f_02	744.7796	things like that- cook.	746.0107
542	DTA_int_09	746.3915	Is that right? They learn to [cook?]	747.7426
543	DTA_se2_ag3_f_02	747.6568	[Yeah, well sh-]	748.9221
544	DTA_int_09	748.5163	[Oh.]	748.8863
545	DTA_int_09	749.0230	Tell me about some of their cooking [/experiments/.]	751.4215
546	DTA_se2_ag3_f_02	750.3865	[Mm.] Fry egg. (laughing)	753.0641
547	DTA_se2_ag3_f_02	753.6783	She might cook a t- she may fry egg or	756.6906
548	DTA_int_09	757.7435	[Uh-huh.]	758.2073
549	DTA_se2_ag3_f_02	757.8440	[fry some] meat or something.	759.6245
550	DTA_int_09	760.2833	She a pretty good cook?	761.3055
551	DTA_se2_ag3_f_02	762.0334	Mm, she make pretty good bread.	764.6986
552	DTA_int_09	765.1009	Oh, she makes bread, huh? [How do you make] bread- tell me how you make bread.	768.1040
553	DTA_se2_ag3_f_02	766.2276	[Oh, yeah.]	766.7835
554	DTA_se2_ag3_f_02	768.2883	Well	768.9270
555	DTA_se2_ag3_f_02	768.9270	(pause 0.56)	769.4860
556	DTA_se2_ag3_f_02	769.4860	<ts>	769.5591
557	DTA_se2_ag3_f_02	769.5591	(pause 0.81)	770.3669
558	DTA_se2_ag3_f_02	770.3669	usually, uh, she'll take- maybe she'll put an egg in it,	774.0812
559	DTA_se2_ag3_f_02	774.0812	(pause 0.11)	774.1931
560	DTA_se2_ag3_f_02	774.1931	she put in milk.	775.2955
561	DTA_se2_ag3_f_02	775.2955	(pause 0.21)	775.5044
562	DTA_se2_ag3_f_02	775.5044	<laugh>	775.6821
563	DTA_int_09	775.7405	Mm-hm.	776.2208
564	DTA_se2_ag3_f_02	777.4510	And s- then she'll put	778.6456
565	DTA_se2_ag3_f_02	778.6456	(pause 0.54)	779.1858
566	DTA_se2_ag3_f_02	779.1858	maybe, uh, (laughing)	780.0180
567	DTA_se2_ag3_f_02	780.0180	(pause 0.36)	780.3773
568	DTA_se2_ag3_f_02	780.3773	seasoning into it.	781.7497
569	DTA_int_09	782.0353	Uh-huh.	782.4416
570	DTA_se2_ag3_f_02	783.1654	And, uh, then she'll take out her pan	785.6218
571	DTA_se2_ag3_f_02	785.6218	(pause 0.54)	786.1572
572	DTA_se2_ag3_f_02	786.1572	and she'll put in the shortening. And then	788.2932
573	DTA_se2_ag3_f_02	788.2932	(pause 0.58)	788.8737
574	DTA_se2_ag3_f_02	788.8737	get	789.3067
575	DTA_se2_ag3_f_02	789.3067	(pause 0.42)	789.7274
576	DTA_se2_ag3_f_02	789.7274	you know, it melt.	790.8817
577	DTA_se2_ag3_f_02	790.8817	(pause 0.82)	791.7017
578	DTA_se2_ag3_f_02	791.7017	[Then] she	792.4897
579	DTA_int_09	791.7017	[Uh-huh.]	792.0921
580	DTA_se2_ag3_f_02	792.8625	put her bread in and put it in the stove.	794.7815
581	DTA_se2_ag3_f_02	794.7815	(pause 0.53)	795.3159
582	DTA_se2_ag3_f_02	795.3159	And then by the time it's brown, then she take it out.	797.8399
583	DTA_int_09	798.5616	Good.	798.8380
584	DTA_int_09	798.8380	(pause 0.63)	799.4700
585	DTA_int_09	799.4700	Uh, did you ever have a teacher who hollered a lot?	801.2913
586	DTA_se2_ag3_f_02	801.8871	Huh?	802.3197
587	DTA_int_09	802.5992	Did you ever have a teacher who hollered a lot?	804.5769
588	DTA_se2_ag3_f_02	805.2863	The teacher?	805.9269
589	DTA_int_09	806.0476	[Yeah.]	806.3262
590	DTA_se2_ag3_f_02	806.2287	[Yes.]	806.9811
591	DTA_int_09	807.0456	Oh, [tell me] about her.	807.9383
592	DTA_se2_ag3_f_02	807.2422	[Oh-]	807.3728
593	DTA_se2_ag3_f_02	807.3728	(pause 0.50)	807.8687
594	DTA_se2_ag3_f_02	807.8687	Oh,	808.5290
595	DTA_se2_ag3_f_02	808.6710	she, um,	809.5104
596	DTA_se2_ag3_f_02	809.5104	(pause 0.55)	810.0610
597	DTA_se2_ag3_f_02	810.0610	she was- at first, I thought she was real mean	812.6525
598	DTA_se2_ag3_f_02	812.6525	(pause 0.75)	813.4019
599	DTA_se2_ag3_f_02	813.4019	but, uh,	814.0499
600	DTA_se2_ag3_f_02	814.0499	(pause 0.64)	814.6852
601	DTA_se2_ag3_f_02	814.6852	then after I come to know her, she was alright. But she would just scream,	818.4529
602	DTA_se2_ag3_f_02	818.4529	(pause 0.43)	818.8798
603	DTA_se2_ag3_f_02	818.8798	oh boy, she would just scream at the kids.	821.4867
604	DTA_se2_ag3_f_02	821.4867	(pause 0.42)	821.9074
605	DTA_se2_ag3_f_02	821.9074	And she would get after me a lot too, and I-	823.8387
606	DTA_se2_ag3_f_02	823.8387	(pause 0.29)	824.1243
607	DTA_se2_ag3_f_02	824.1243	she like, uh, you get to the board and, you know,	826.5535
608	DTA_se2_ag3_f_02	826.5535	(pause 0.28)	826.8357
609	DTA_se2_ag3_f_02	826.8357	if you know a problem	828.0948
610	DTA_se2_ag3_f_02	828.0948	(pause 0.93)	829.0253
611	DTA_se2_ag3_f_02	829.0253	and she start screaming, well you get nervous and then you couldn't work it.	832.2771
612	DTA_se2_ag3_f_02	832.2771	(pause 0.58)	832.8571
613	DTA_se2_ag3_f_02	832.8571	And then, boy, she'd get up- at that time they had-	835.4859
614	DTA_se2_ag3_f_02	835.4859	(pause 0.52)	836.0076
615	DTA_se2_ag3_f_02	836.0076	she wouldn't s- use no paddle,	837.8441
616	DTA_se2_ag3_f_02	837.8441	(pause 0.37)	838.2190
617	DTA_se2_ag3_f_02	838.2190	she would use a cane.	839.5481
618	DTA_int_09	839.6341	[Really?]	840.0971
619	DTA_se2_ag3_f_02	839.7570	[One of these] little small canes, you know?	841.7896
620	DTA_se2_ag3_f_02	842.2011	<ts>	842.3239
621	DTA_se2_ag3_f_02	842.3239	(pause 0.19)	842.5092
622	DTA_se2_ag3_f_02	842.5092	Like I said, it was in the	843.7428
623	DTA_se2_ag3_f_02	843.7428	(pause 0.37)	844.1082
624	DTA_se2_ag3_f_02	844.1082	you know, like country.	845.3301
625	DTA_se2_ag3_f_02	845.3301	(pause 0.57)	845.8951
626	DTA_se2_ag3_f_02	845.8951	And boy, she would get you around the legs.	848.6300
627	DTA_int_09	849.2422	Oh.	849.5984
628	DTA_se2_ag3_f_02	849.8287	Mm, yeah.	850.6118
629	DTA_se2_ag3_f_02	850.6118	(pause 0.47)	851.0813
630	DTA_se2_ag3_f_02	851.0813	And, uh, the next day you better know it.	853.0591
631	DTA_se2_ag3_f_02	853.0591	(pause 1.29)	854.3454
632	DTA_se2_ag3_f_02	854.3454	/How./	854.7355
633	DTA_int_09	855.0702	Did, uh, you ever get yelled at?	856.5197
634	DTA_se2_ag3_f_02	856.8295	<ts> Oh, [yes.]	857.6403
635	DTA_int_09	857.5635	[About] what?	858.3067
636	DTA_int_09	858.5523	[/Do you remember?/]	859.2740
637	DTA_se2_ag3_f_02	858.6138	[Oh,]	859.3215
638	DTA_se2_ag3_f_02	860.1028	yeah, w- I remember once.	861.6506
639	DTA_se2_ag3_f_02	861.6506	(pause 0.29)	861.9393
640	DTA_se2_ag3_f_02	861.9393	<ts> I was sort of tomboy-like.	863.8258
641	DTA_int_09	864.2053	Mm-hm.	864.6107
642	DTA_se2_ag3_f_02	865.0130	and, uh,	865.8510
643	DTA_se2_ag3_f_02	865.8510	(pause 0.72)	866.5758
644	DTA_se2_ag3_f_02	866.5758	I didn't- couldn't stand boys.	868.1788
645	DTA_se2_ag3_f_02	868.1788	(pause 0.76)	868.9339
646	DTA_se2_ag3_f_02	868.9339	<ts> And this particular boy, he would just	870.8226
647	DTA_se2_ag3_f_02	870.8226	(pause 0.79)	871.6145
648	DTA_se2_ag3_f_02	871.6145	bother me all the time.	873.2483
649	DTA_se2_ag3_f_02	873.2483	(pause 0.80)	874.0468
650	DTA_se2_ag3_f_02	874.0468	So I just got right up in the school,	875.9471
651	DTA_se2_ag3_f_02	875.9471	(pause 0.59)	876.5339
652	DTA_se2_ag3_f_02	876.5339	and I hit him.	877.5074
653	DTA_int_09	877.7527	<laugh>	878.3301
654	DTA_se2_ag3_f_02	878.5968	And then we started to fighting.	880.5013
655	DTA_se2_ag3_f_02	880.5013	(pause 0.61)	881.1090
656	DTA_se2_ag3_f_02	881.1090	And then boy, we both got it.	882.7151
657	DTA_int_09	883.7189	What'd she do?	884.3577
658	DTA_se2_ag3_f_02	885.2299	What did I do?	885.9497
659	DTA_int_09	885.9497	What did she do?	886.6637
660	DTA_se2_ag3_f_02	886.8234	What did she do? Oh boy, she got me with that cane, boy.	889.9646
661	DTA_se2_ag3_f_02	889.9646	(pause 0.96)	890.9258
662	DTA_se2_ag3_f_02	890.9258	And oh,	891.7274
663	DTA_se2_ag3_f_02	891.7274	(pause 0.45)	892.1758
664	DTA_se2_ag3_f_02	892.1758	did it hurt.	892.9800
665	DTA_se2_ag3_f_02	892.9800	(pause 0.31)	893.2932
666	DTA_se2_ag3_f_02	893.2932	Then after I got home,	894.6045
667	DTA_se2_ag3_f_02	894.6045	(pause 0.74)	895.3447
668	DTA_se2_ag3_f_02	895.3447	my mother,	896.0721
669	DTA_se2_ag3_f_02	896.0721	(pause 0.43)	896.5020
670	DTA_se2_ag3_f_02	896.5020	see m- m- she- g- she- uh,	898.4917
671	DTA_se2_ag3_f_02	898.4917	(pause 0.99)	899.4867
672	DTA_se2_ag3_f_02	899.4867	told my mother about it. She sent a note home.	901.7492
673	DTA_int_09	901.7492	Uh-huh.	902.1919
674	DTA_se2_ag3_f_02	902.3792	<ts>	902.4683
675	DTA_se2_ag3_f_02	902.4683	(pause 0.27)	902.7385
676	DTA_se2_ag3_f_02	902.7385	And then	903.3435
677	DTA_se2_ag3_f_02	903.3435	(pause 0.35)	903.6967
678	DTA_se2_ag3_f_02	903.6967	th- there was my mother	904.9708
679	DTA_se2_ag3_f_02	904.9708	(pause 0.71)	905.6771
680	DTA_se2_ag3_f_02	905.6771	and me again.	906.6393
681	DTA_int_09	907.0836	<laugh>	907.3784
682	DTA_se2_ag3_f_02	907.5351	But then I didn't fight no more.	909.1377
683	DTA_se2_ag3_f_02	909.1377	(pause 1.10)	910.2399
684	DTA_se2_ag3_f_02	910.2399	[I didn't.]	910.7683
685	DTA_int_09	910.2767	[<laugh>]	910.8080
686	DTA_se2_ag3_f_02	911.2472	I voi- I avoided getting into trouble.	913.3723
687	DTA_int_09	913.9155	[/inaudible/]	914.4468
688	DTA_se2_ag3_f_02	914.1305	[Mm.]	914.6095
689	DTA_int_09	914.8276	<laugh> You learned your lesson [alright.]	916.1773
690	DTA_se2_ag3_f_02	915.9731	[Mm-hm.]	916.6733
691	DTA_se2_ag3_f_02	916.9124	I did.	917.4566
692	DTA_int_09	918.5554	Can you tell me about the best teacher you ever had?	920.6587
693	DTA_se2_ag3_f_02	921.9116	This particular teacher, Mrs. [/RD-NAME-2/]	923.8614
694	DTA_int_09	923.6310	[Is that] right?	924.2268
695	DTA_se2_ag3_f_02	924.4663	Yeah, she turned	925.7681
696	DTA_se2_ag3_f_02	925.7681	(pause 0.60)	926.3700
697	DTA_se2_ag3_f_02	926.3700	and oh, she was real nice. After that,	928.9738
698	DTA_se2_ag3_f_02	928.9738	(pause 0.49)	929.4652
699	DTA_se2_ag3_f_02	929.4652	I started making A's and B's	931.5473
700	DTA_se2_ag3_f_02	931.5473	(pause 0.34)	931.8909
701	DTA_se2_ag3_f_02	931.8909	with her.	932.4836
702	DTA_int_09	932.6433	[Mm-hm.]	933.0264
703	DTA_se2_ag3_f_02	932.9596	[And] she was very good, and	934.5258
704	DTA_se2_ag3_f_02	935.0048	even since I've been married,	936.5945
705	DTA_se2_ag3_f_02	936.5945	(pause 0.68)	937.2740
706	DTA_se2_ag3_f_02	937.2740	whenever I go home	938.6280
707	DTA_se2_ag3_f_02	938.6280	(pause 0.43)	939.0579
708	DTA_se2_ag3_f_02	939.0579	I would see her.	939.9577
709	DTA_se2_ag3_f_02	939.9577	(pause 0.54)	940.4978
710	DTA_se2_ag3_f_02	940.4978	And she would always admire me.	942.1992
711	DTA_se2_ag3_f_02	942.1992	(pause 0.65)	942.8471
712	DTA_se2_ag3_f_02	942.8471	And her- my sister, she was going through the same school	945.8564
713	DTA_int_09	945.8871	Uh-huh.	946.3385
714	DTA_se2_ag3_f_02	946.3723	and she was her teacher.	947.8192
715	DTA_se2_ag3_f_02	947.8192	(pause 0.97)	948.7888
716	DTA_se2_ag3_f_02	948.7888	And so we both had her, she was very good.	951.4725
717	DTA_int_09	951.6813	Why did you like her so much?	953.0015
718	DTA_se2_ag3_f_02	953.7324	Because I felt	955.2802
719	DTA_se2_ag3_f_02	955.2802	(pause 0.63)	955.9063
720	DTA_se2_ag3_f_02	955.9063	after she had-	957.1347
721	DTA_se2_ag3_f_02	957.1347	(pause 0.77)	957.9024
722	DTA_se2_ag3_f_02	957.9024	I thought at first she was mean,	959.5635
723	DTA_se2_ag3_f_02	959.5635	(pause 0.70)	960.2606
724	DTA_se2_ag3_f_02	960.2606	but then	960.9423
725	DTA_se2_ag3_f_02	960.9423	(pause 0.42)	961.3631
726	DTA_se2_ag3_f_02	961.3631	I felt that she must've been interested in me.	963.8441
727	DTA_int_09	964.7988	[Mm-hm.]	965.1746
728	DTA_se2_ag3_f_02	964.9738	[In] order for her to be like she was.	967.3385
729	DTA_int_09	967.7066	Yeah.	968.0199
730	DTA_se2_ag3_f_02	968.0260	And I felt then that was a very good teacher,	970.5933
731	DTA_se2_ag3_f_02	970.5933	(pause 0.40)	970.9892
732	DTA_se2_ag3_f_02	970.9892	because she was	971.9289
733	DTA_se2_ag3_f_02	971.9289	(pause 0.27)	972.1992
734	DTA_se2_ag3_f_02	972.1992	mean.	972.7059
735	DTA_se2_ag3_f_02	972.7059	(pause 0.76)	973.4675
736	DTA_se2_ag3_f_02	973.4675	Because I figure like this,	975.4049
737	DTA_se2_ag3_f_02	975.4049	(pause 0.58)	975.9853
738	DTA_se2_ag3_f_02	975.9853	if a teacher just let you have your way	978.2851
739	DTA_se2_ag3_f_02	978.2851	(pause 0.47)	978.7519
740	DTA_se2_ag3_f_02	978.7519	and don't get [you,]	979.7707
741	DTA_int_09	979.4487	[Mm-hm.]	979.8233
742	DTA_se2_ag3_f_02	980.0874	I f- I figure that they not a very good teacher.	982.7070
743	DTA_int_09	983.0629	Mm-hm.	983.5490
744	DTA_se2_ag3_f_02	983.7016	And I don't think that a teacher should have pets	986.1734
745	DTA_se2_ag3_f_02	986.1734	(pause 0.30)	986.4744
746	DTA_se2_ag3_f_02	986.4744	in school.	987.2073
747	DTA_se2_ag3_f_02	987.2073	(pause 0.43)	987.6414
748	DTA_se2_ag3_f_02	987.6414	I rather that they-	988.5934
749	DTA_se2_ag3_f_02	988.5934	(pause 0.40)	988.9922
750	DTA_se2_ag3_f_02	988.9922	that a teacher should be a teacher and get all of 'em.	991.5076
751	DTA_se2_ag3_f_02	991.5076	(pause 0.56)	992.0690
752	DTA_se2_ag3_f_02	992.0690	When [they do something] wrong.	993.4141
753	DTA_int_09	992.2533	[Yeah.]	992.5819
754	DTA_int_09	994.7957	Good.	995.1243
755	DTA_int_09	995.1243	(pause 0.49)	995.6126
756	DTA_int_09	995.6126	Sounds like a good philosophy you have.	997.3446
757	DTA_se2_ag3_f_02	997.4122	Mm-hm.	997.6579
758	DTA_int_09	997.9554	Did you ever have a teacher you just couldn't stand?	1000.2433
759	DTA_se2_ag3_f_02	1001.9013	Well, yes.	1002.8605
760	DTA_int_09	1003.4798	Mm-hm.	1003.9067
761	DTA_se2_ag3_f_02	1003.9124	I did.	1004.6771
762	DTA_se2_ag3_f_02	1004.6771	(pause 0.84)	1005.5216
763	DTA_se2_ag3_f_02	1005.5216	But more or less, I think that	1007.4007
764	DTA_se2_ag3_f_02	1007.4007	(pause 1.70)	1009.0959
765	DTA_se2_ag3_f_02	1009.0959	as being a child,	1010.5911
766	DTA_se2_ag3_f_02	1010.5911	(pause 0.50)	1011.0886
767	DTA_se2_ag3_f_02	1011.0886	I really think that they don't understand,	1013.1519
768	DTA_se2_ag3_f_02	1013.1519	(pause 1.15)	1014.3036
769	DTA_se2_ag3_f_02	1014.3036	I don't really think that a teacher	1016.3730
770	DTA_se2_ag3_f_02	1016.3730	(pause 0.60)	1016.9750
771	DTA_se2_ag3_f_02	1016.9750	really is mean- uh mean it- uh, really mean to be rude to a child.	1020.7212
772	DTA_se2_ag3_f_02	1020.7212	(pause 0.73)	1021.4521
773	DTA_se2_ag3_f_02	1021.4521	by no mean.	1022.2410
774	DTA_int_09	1022.5419	[Mm-hm.]	1022.9048
775	DTA_se2_ag3_f_02	1022.7323	[Because] otherwise	1024.0007
776	DTA_se2_ag3_f_02	1024.3108	I don't think they would be teaching.	1025.7293
777	DTA_se2_ag3_f_02	1025.7293	(pause 0.76)	1026.4936
778	DTA_se2_ag3_f_02	1026.4936	But more or less, I think they are interested in them learning.	1029.2728
779	DTA_se2_ag3_f_02	1029.2728	(pause 0.36)	1029.6352
780	DTA_se2_ag3_f_02	1029.6352	And if you learn, you won't have any trouble with 'em.	1031.6801
781	DTA_int_09	1032.1408	Mm-hm.	1032.5776
782	DTA_int_09	1032.5776	(pause 1.53)	1034.1028
783	DTA_int_09	1034.1028	Did the kids in your class ever pull a trick on your teacher or anything?	1037.1488
784	DTA_se2_ag3_f_02	1037.3362	<ts> Yes.	1038.2268
